tick,population,mean_s,mean_cv,resource
6400,36,0.8067,0.2277,30.64
6450,37,0.7726,0.2277,29.97
6500,38,0.7545,0.2277,29.14
6550,41,0.6617,0.2277,27.97
6600,45,0.5604,0.2661,26.47
6650,48,0.4483,0.2905,24.91
6700,48,0.4285,0.2905,24.10
6750,48,0.4316,0.3292,23.49
6800,45,0.4669,0.3292,23.57
6850,43,0.4884,0.3292,24.16
6900,41,0.5007,0.3292,25.22
6950,40,0.5025,0.3292,25.87
7000,38,0.5647,0.3292,26.80
7050,38,0.6200,0.3292,27.57
7100,38,0.6131,0.3569,27.96
7150,36,0.6672,0.3569,28.43
7200,36,0.6805,0.3569,28.81
7250,35,0.7244,0.3569,29.53
7300,35,0.7635,0.3569,29.92
7350,35,0.7930,0.3569,30.08
7400,34,0.8352,0.3569,30.18
7450,33,0.8697,0.3569,30.65
7500,33,0.8897,0.3569,31.13
7550,33,0.9041,0.3569,31.39
7600,33,0.9186,0.3569,31.51
7650,33,0.9313,0.3569,31.57
7700,33,0.9418,0.3569,31.58
7750,33,0.9494,0.3569,31.58
7800,33,0.9570,0.3569,31.56
7850,33,0.9637,0.3569,31.54
7900,33,0.9693,0.3569,31.52
7950,33,0.9733,0.3569,31.51
8000,33,0.9773,0.3569,31.49
8050,33,0.9809,0.3569,31.48
8100,33,0.9838,0.3569,31.46
8150,33,0.9859,0.3569,31.45
8200,33,0.9880,0.3569,31.44
8250,33,0.9899,0.3569,31.43
8300,33,0.9914,0.3569,31.43
8350,33,0.9926,0.3569,31.42
8400,34,0.9428,0.3569,31.15
8450,34,0.9429,0.3569,30.93
8500,35,0.9010,0.3569,30.67
8550,38,0.7776,0.3569,30.05
8600,40,0.7043,0.3569,28.64
8650,40,0.7147,0.3569,27.71
8700,41,0.7076,0.3569,27.08
8750,43,0.6402,0.3188,26.24
8800,44,0.6081,0.3019,25.54
8850,41,0.5989,0.3028,25.39
8900,47,0.4547,0.2888,24.90
8950,50,0.3907,0.2749,23.57
9000,49,0.3949,0.2749,23.09
9050,47,0.4301,0.2749,22.93
9100,43,0.4895,0.2749,23.41
9150,40,0.5411,0.2757,24.83
9200,36,0.6307,0.2757,26.41
9250,36,0.6799,0.2757,27.93
9300,37,0.6534,0.2757,28.45
9350,36,0.6972,0.2757,28.92
9400,36,0.7379,0.2757,29.24
9450,35,0.7817,0.2757,29.70
9500,35,0.8177,0.2757,29.93
9550,36,0.7988,0.2757,29.95
9600,36,0.8205,0.2757,29.69
9650,34,0.8560,0.2757,30.16
9700,34,0.8740,0.2757,30.48
9750,34,0.8924,0.2757,30.64
9800,34,0.9077,0.2757,30.70
9850,34,0.9207,0.2757,30.72
9900,34,0.9330,0.2757,30.71
9950,34,0.9432,0.2757,30.69
10000,34,0.9513,0.2757,30.66
10050,34,0.9582,0.2757,30.64
10100,34,0.9646,0.2757,30.61
10150,34,0.9700,0.2757,30.59
10200,34,0.9743,0.2757,30.57
10250,34,0.9779,0.2757,30.56
10300,34,0.9813,0.2757,30.54
10350,34,0.9842,0.2757,30.53
10400,34,0.9864,0.2757,30.52
10450,34,0.9883,0.2757,30.51
10500,34,0.9901,0.2757,30.50
10550,35,0.9433,0.2757,30.43
10600,35,0.9435,0.2757,30.14
10650,36,0.8979,0.2757,29.75
10700,39,0.7762,0.2757,28.81
10750,39,0.7827,0.2757,28.04
10800,42,0.6909,0.2726,27.11
10850,43,0.6746,0.2682,26.24
10900,44,0.6467,0.2439,25.45
10950,42,0.6324,0.2439,25.04
11000,45,0.5689,0.2093,24.71
11050,46,0.5029,0.1839,24.16
11100,45,0.5420,0.1839,24.01
11150,46,0.5095,0.1747,24.22
11200,44,0.5246,0.1688,24.40
11250,42,0.5588,0.1688,24.82
11300,42,0.5430,0.1688,25.47
11350,43,0.5570,0.1688,25.52
11400,41,0.5904,0.1693,25.73
11450,39,0.6503,0.1693,26.14
11500,39,0.6657,0.1603,26.77
11550,38,0.6838,0.1603,27.06
11600,37,0.7313,0.1603,27.61
11650,36,0.7751,0.1603,28.13
11700,36,0.8064,0.1603,28.70
11750,36,0.8343,0.1603,28.98
11800,37,0.7860,0.1603,29.12
11850,36,0.8104,0.1603,29.10
11900,36,0.8267,0.1603,29.20
11950,36,0.8469,0.1603,29.23
12000,36,0.8698,0.1603,29.22
12050,36,0.8892,0.1603,29.18
12100,36,0.9055,0.1603,29.13
12150,34,0.9423,0.1603,29.50
12200,34,0.9507,0.1603,29.99
12250,34,0.9575,0.1603,30.26
12300,34,0.9642,0.1603,30.40
12350,34,0.9696,0.1603,30.47
12400,34,0.9740,0.1603,30.51
12450,34,0.9776,0.1603,30.52
12500,34,0.9811,0.1603,30.52
12550,34,0.9839,0.1603,30.52
12600,34,0.9863,0.1603,30.51
12650,35,0.9400,0.1522,30.27
12700,36,0.8943,0.1460,30.00
12750,36,0.8973,0.1460,29.59
12800,37,0.8582,0.1391,29.24
12850,37,0.8656,0.1391,28.85
12900,37,0.8827,0.1391,28.62
12950,38,0.8554,0.1328,28.46
13000,39,0.7910,0.1250,27.88
13050,41,0.6969,0.1176,27.46
13100,42,0.6508,0.1170,26.54
13150,47,0.5212,0.1148,25.28
13200,49,0.4945,0.1121,23.83
13250,47,0.5221,0.1117,23.30
13300,45,0.5285,0.1093,23.34
13350,45,0.5326,0.1065,23.76
13400,42,0.5475,0.1073,24.74
13450,42,0.5387,0.1058,25.28
13500,42,0.5770,0.1058,25.56
13550,39,0.6481,0.1058,26.10
13600,40,0.6372,0.1029,26.81
13650,39,0.6584,0.1005,26.85
13700,38,0.6922,0.1005,27.42
13750,37,0.7331,0.1005,28.05
13800,38,0.7364,0.1009,28.28
13850,38,0.7651,0.1009,28.14
13900,37,0.7723,0.1009,28.00
13950,37,0.7632,0.1009,28.58
14000,38,0.7464,0.0989,28.43
14050,38,0.7666,0.0989,28.22
14100,37,0.8032,0.0989,28.12
14150,37,0.8327,0.0989,28.31
14200,36,0.8654,0.0989,28.59
14250,36,0.8838,0.0989,28.84
14300,34,0.9273,0.0989,29.40
14350,34,0.9380,0.0989,29.95
14400,34,0.9468,0.0989,30.25
14450,34,0.9544,0.0989,30.41
14500,34,0.9616,0.0989,30.49
14550,34,0.9673,0.0989,30.53
14600,34,0.9719,0.0989,30.54
14650,34,0.9760,0.0989,30.54
14700,34,0.9798,0.0989,30.54
14750,34,0.9827,0.0989,30.53
14800,34,0.9852,0.0989,30.52
14850,35,0.9391,0.0990,30.35
14900,35,0.9391,0.0990,30.10
14950,35,0.9433,0.0990,29.95
15000,35,0.9486,0.0990,29.87
15050,36,0.9090,0.0995,29.62
15100,36,0.9143,0.0995,29.35
15150,39,0.7976,0.1003,28.72
15200,41,0.6950,0.0996,27.52
15250,43,0.6363,0.0992,26.47
15300,45,0.5973,0.0989,25.36
15350,47,0.5496,0.0981,24.48
15400,45,0.5980,0.0981,23.98
15450,40,0.6743,0.0981,24.73
15500,43,0.5912,0.0971,25.15
15550,43,0.5720,0.0966,25.40
15600,41,0.5927,0.0964,25.73
15650,43,0.5670,0.0974,25.88
15700,46,0.5198,0.0973,24.91
15750,42,0.5809,0.0973,25.01
15800,40,0.6390,0.0973,25.64
15850,41,0.6276,0.0972,26.09
15900,40,0.6741,0.0972,26.30
15950,36,0.7473,0.0972,27.55
16000,37,0.7403,0.0970,28.30
16050,38,0.7343,0.0969,28.45
16100,38,0.7288,0.0969,28.19
16150,38,0.7224,0.0945,28.15
16200,38,0.7497,0.0945,28.10
16250,38,0.7765,0.0945,28.03
16300,38,0.7765,0.0944,27.88
16350,37,0.8103,0.0944,27.91
16400,36,0.8446,0.0944,28.38
16450,35,0.8770,0.0944,28.89
16500,35,0.8959,0.0944,29.36
16550,35,0.9101,0.0944,29.59
16600,34,0.9375,0.0944,29.75
16650,34,0.9465,0.0944,30.14
16700,34,0.9551,0.0944,30.35
16750,34,0.9614,0.0944,30.45
16800,34,0.9670,0.0944,30.51
16850,34,0.9717,0.0944,30.53
16900,34,0.9763,0.0944,30.53
16950,34,0.9797,0.0944,30.53
17000,34,0.9826,0.0944,30.53
17050,34,0.9851,0.0944,30.52
17100,34,0.9875,0.0944,30.51
17150,34,0.9893,0.0944,30.50
17200,35,0.9425,0.0950,30.38
17250,36,0.8972,0.0948,30.09
17300,40,0.7342,0.0945,28.92
17350,42,0.6667,0.0944,27.37
17400,45,0.5914,0.0938,25.95
17450,45,0.6189,0.0938,24.94
17500,46,0.6049,0.0933,24.31
17550,42,0.6422,0.0933,24.29
17600,41,0.6367,0.0925,25.01
17650,40,0.6492,0.0925,25.87
17700,41,0.6262,0.0913,25.90
17750,41,0.6307,0.0916,25.94
17800,41,0.6437,0.0914,26.08
17850,42,0.5966,0.0911,26.20
17900,42,0.6059,0.0908,25.83
17950,41,0.6186,0.0906,26.16
18000,41,0.6309,0.0905,26.17
18050,40,0.6774,0.0905,26.40
18100,38,0.7345,0.0905,26.82
18150,38,0.7137,0.0899,27.41
18200,39,0.7038,0.0901,27.60
18250,37,0.7502,0.0901,27.80
18300,39,0.7006,0.0878,27.95
18350,40,0.6904,0.0879,27.60
18400,39,0.7298,0.0879,27.17
18450,38,0.7658,0.0879,27.46
18500,38,0.7685,0.0879,27.85
18550,38,0.7931,0.0879,27.87
18600,36,0.8371,0.0879,28.30
18650,35,0.8684,0.0879,28.88
18700,35,0.8901,0.0879,29.36
18750,35,0.9051,0.0879,29.60
18800,35,0.9184,0.0879,29.72
18850,34,0.9426,0.0879,29.95
18900,34,0.9520,0.0879,30.24
18950,34,0.9587,0.0879,30.40
19000,34,0.9647,0.0879,30.48
19050,34,0.9697,0.0879,30.52
19100,34,0.9747,0.0879,30.53
19150,34,0.9782,0.0879,30.53
19200,34,0.9814,0.0879,30.53
19250,34,0.9840,0.0879,30.52
19300,34,0.9866,0.0879,30.51
19350,34,0.9885,0.0879,30.51
19400,35,0.9419,0.0877,30.44
19450,36,0.8966,0.0876,30.08
19500,37,0.8538,0.0876,29.60
19550,42,0.6700,0.0874,28.57
19600,44,0.6110,0.0879,26.99
19650,45,0.5971,0.0880,25.51
19700,46,0.5762,0.0877,24.59
19750,47,0.5626,0.0874,23.76
19800,42,0.6088,0.0869,23.91
19850,41,0.6030,0.0865,24.58
19900,41,0.6419,0.0865,25.41
19950,38,0.6859,0.0861,26.11
20000,39,0.6851,0.0860,26.86
20050,40,0.6588,0.0858,26.97
20100,39,0.6670,0.0858,27.14
20150,41,0.6285,0.0854,26.93
20200,40,0.6712,0.0854,26.63
20250,40,0.6800,0.0854,26.48
20300,39,0.6966,0.0855,26.42
20350,39,0.7048,0.0851,26.94
20400,39,0.7057,0.0850,27.29
20450,39,0.7051,0.0850,27.40
20500,38,0.7413,0.0850,27.57
20550,37,0.7825,0.0850,27.89
20600,38,0.7772,0.0850,28.20
20650,39,0.7304,0.0857,27.87
20700,39,0.7219,0.0858,27.48
20750,38,0.7476,0.0858,27.70
20800,38,0.7772,0.0858,27.81
20850,38,0.8091,0.0858,27.83
20900,36,0.8628,0.0858,27.93
20950,34,0.9091,0.0858,28.61
21000,34,0.9223,0.0858,29.53
21050,34,0.9330,0.0858,30.03
21100,34,0.9439,0.0858,30.30
21150,34,0.9521,0.0858,30.44
21200,34,0.9590,0.0858,30.51
21250,34,0.9647,0.0858,30.54
21300,34,0.9704,0.0858,30.55
21350,34,0.9747,0.0858,30.55
21400,34,0.9784,0.0858,30.54
21450,34,0.9814,0.0858,30.53
21500,34,0.9844,0.0858,30.52
21550,34,0.9866,0.0858,30.52
21600,35,0.9393,0.0858,30.26
21650,37,0.8514,0.0857,29.77
21700,37,0.8516,0.0857,29.15
21750,41,0.7080,0.0856,28.07
21800,43,0.6506,0.0856,26.76
21850,46,0.5791,0.0853,25.44
21900,46,0.5828,0.0853,24.54
21950,44,0.6273,0.0853,24.46
22000,40,0.7029,0.0853,25.05
22050,38,0.7415,0.0854,26.22
22100,40,0.6416,0.0850,26.46
22150,41,0.5990,0.0845,26.53
22200,41,0.6272,0.0845,26.43
22250,43,0.6015,0.0841,25.92
22300,44,0.6105,0.0840,25.31
22350,39,0.6860,0.0840,25.80
22400,38,0.7059,0.0839,26.50
22450,39,0.7051,0.0840,27.22
22500,37,0.7547,0.0840,27.65
22550,36,0.7933,0.0840,28.25
22600,38,0.7382,0.0841,28.31
22650,40,0.6890,0.0841,27.74
22700,41,0.6485,0.0842,27.44
22750,40,0.6812,0.0842,26.91
22800,41,0.6805,0.0842,26.77
22850,40,0.7210,0.0842,26.53
22900,38,0.7717,0.0842,27.01
22950,38,0.7707,0.0842,27.62
23000,36,0.8204,0.0842,28.24
23050,37,0.7936,0.0845,28.46
23100,36,0.8261,0.0845,28.68
23150,36,0.8464,0.0845,28.94
23200,36,0.8661,0.0845,29.06
23250,36,0.8871,0.0845,29.10
23300,35,0.9153,0.0845,29.43
23350,34,0.9399,0.0845,29.69
23400,34,0.9488,0.0845,30.10
23450,34,0.9563,0.0845,30.32
23500,34,0.9630,0.0845,30.44
23550,34,0.9683,0.0845,30.50
23600,34,0.9730,0.0845,30.52
23650,34,0.9769,0.0845,30.53
23700,34,0.9805,0.0845,30.53
23750,35,0.9352,0.0844,30.49
23800,36,0.8901,0.0848,29.91
23850,36,0.8904,0.0848,29.54
23900,40,0.7381,0.0848,29.05
23950,40,0.7453,0.0848,27.87
24000,44,0.6261,0.0847,26.68
24050,45,0.6124,0.0846,25.41
24100,45,0.5952,0.0842,24.74
24150,43,0.6408,0.0842,24.42
24200,43,0.6365,0.0838,24.99
24250,39,0.7037,0.0838,25.66
24300,39,0.6824,0.0834,26.37
24350,38,0.7148,0.0834,27.10
24400,42,0.6113,0.0829,26.86
24450,42,0.6086,0.0829,26.27
24500,41,0.6448,0.0829,26.23
24550,39,0.6995,0.0829,26.33
24600,39,0.7428,0.0829,26.81
24650,38,0.7349,0.0827,27.03
24700,37,0.7356,0.0827,27.58
24750,37,0.7565,0.0827,28.12
24800,39,0.7094,0.0825,28.33
24850,39,0.7349,0.0825,27.86
24900,39,0.7615,0.0825,27.58
24950,38,0.7681,0.0825,27.78
25000,38,0.7658,0.0818,27.92
25050,40,0.7097,0.0819,27.49
25100,39,0.7099,0.0818,27.05
25150,40,0.6983,0.0818,27.08
25200,40,0.7293,0.0818,26.89
25250,38,0.7800,0.0818,26.99
25300,37,0.7958,0.0818,27.28
25350,36,0.8283,0.0818,28.01
25400,36,0.8491,0.0818,28.57
25450,35,0.8813,0.0818,29.09
25500,35,0.8986,0.0818,29.46
25550,35,0.9149,0.0818,29.64
25600,34,0.9401,0.0818,29.87
25650,34,0.9488,0.0818,30.20
25700,34,0.9566,0.0818,30.38
25750,34,0.9629,0.0818,30.47
25800,34,0.9684,0.0818,30.51
25850,34,0.9730,0.0818,30.53
25900,35,0.9282,0.0817,30.26
25950,36,0.8842,0.0816,29.78
26000,36,0.8902,0.0816,29.48
26050,36,0.8997,0.0816,29.30
26100,38,0.8284,0.0815,28.87
26150,38,0.8390,0.0815,28.34
26200,40,0.7412,0.0815,27.29
26250,40,0.7258,0.0813,26.92
26300,43,0.6454,0.0813,26.23
26350,42,0.6769,0.0813,25.60
26400,43,0.6504,0.0812,25.37
26450,40,0.7066,0.0812,25.71
26500,41,0.6821,0.0794,25.96
26550,41,0.6283,0.0794,25.90
26600,43,0.5910,0.0789,25.65
26650,41,0.6371,0.0789,25.81
26700,42,0.6468,0.0791,25.88
26750,41,0.6643,0.0791,25.90
26800,38,0.7260,0.0791,26.67
26850,38,0.7073,0.0789,27.45
26900,38,0.7306,0.0789,27.74
26950,40,0.6838,0.0788,27.38
27000,39,0.7213,0.0788,27.36
27050,40,0.6880,0.0791,27.41
27100,40,0.7136,0.0791,27.08
27150,38,0.7660,0.0791,27.36
27200,36,0.8198,0.0791,27.76
27250,38,0.7623,0.0790,28.30
27300,39,0.7429,0.0771,28.12
27350,37,0.7781,0.0771,28.13
27400,38,0.7595,0.0771,28.15
27450,39,0.7446,0.0771,27.90
27500,39,0.7705,0.0771,27.59
27550,38,0.7786,0.0771,27.44
27600,37,0.8109,0.0771,27.69
27650,37,0.8323,0.0771,28.07
27700,36,0.8646,0.0771,28.53
27750,35,0.8968,0.0771,29.01
27800,35,0.9110,0.0771,29.40
27850,34,0.9385,0.0771,29.70
27900,34,0.9480,0.0771,30.11
27950,34,0.9556,0.0771,30.33
28000,34,0.9620,0.0771,30.44
28050,34,0.9676,0.0771,30.50
28100,34,0.9725,0.0771,30.52
28150,35,0.9287,0.0771,30.53
28200,37,0.8410,0.0772,29.90
28250,37,0.8427,0.0772,29.24
28300,38,0.8107,0.0772,28.70
28350,38,0.8246,0.0772,28.27
28400,41,0.7358,0.0772,27.44
28450,43,0.6805,0.0772,26.51
28500,41,0.6833,0.0772,26.18
28550,42,0.6704,0.0771,25.98
28600,44,0.6116,0.0710,25.60
28650,42,0.6287,0.0708,25.38
28700,41,0.6438,0.0707,25.41
28750,40,0.6808,0.0707,25.80
28800,41,0.6593,0.0706,25.97
28850,40,0.6504,0.0675,26.27
28900,40,0.6818,0.0675,26.53
28950,38,0.7256,0.0675,27.17
29000,39,0.7212,0.0673,27.29
29050,39,0.7034,0.0673,27.37
29100,40,0.6651,0.0675,27.44
29150,40,0.6577,0.0674,27.10
29200,41,0.6515,0.0674,26.95
29250,40,0.6926,0.0674,26.69
29300,40,0.7031,0.0673,26.46
29350,39,0.7426,0.0673,26.80
29400,36,0.8105,0.0673,27.57
29450,37,0.7923,0.0643,28.13
29500,38,0.7455,0.0642,28.42
29550,37,0.7714,0.0642,28.25
29600,38,0.7536,0.0643,28.18
29650,39,0.7376,0.0642,27.97
29700,40,0.7316,0.0643,27.63
29750,39,0.7617,0.0643,27.38
29800,37,0.8096,0.0643,27.49
29850,37,0.8315,0.0643,27.96
29900,36,0.8670,0.0643,28.52
29950,35,0.8996,0.0643,28.96
30000,35,0.9135,0.0643,29.37
30050,34,0.9386,0.0643,29.92
30100,34,0.9477,0.0643,30.23
30150,34,0.9558,0.0643,30.40
30200,34,0.9621,0.0643,30.48
30250,34,0.9676,0.0643,30.52
30300,34,0.9724,0.0643,30.54
30350,34,0.9767,0.0643,30.54
30400,34,0.9800,0.0643,30.53
30450,37,0.8445,0.0643,30.16
30500,38,0.8018,0.0643,29.28
30550,38,0.8071,0.0643,28.60
30600,41,0.7143,0.0642,28.07
30650,41,0.7305,0.0642,27.06
30700,42,0.7205,0.0642,26.51
30750,41,0.6951,0.0645,26.08
30800,42,0.6579,0.0619,25.94
30850,45,0.5876,0.0581,25.20
30900,43,0.6010,0.0581,25.26
30950,43,0.6377,0.0581,25.17
31000,41,0.6679,0.0563,25.52
31050,40,0.6888,0.0542,26.03
31100,37,0.7493,0.0542,27.00
31150,36,0.7907,0.0542,27.82
31200,38,0.7373,0.0526,28.30
31250,40,0.6875,0.0511,27.69
31300,41,0.6458,0.0509,27.20
31350,40,0.6752,0.0509,27.00
31400,41,0.6740,0.0508,26.78
31450,41,0.7126,0.0508,26.44
31500,39,0.7052,0.0508,26.41
31550,38,0.7441,0.0508,26.92
31600,37,0.7832,0.0508,27.71
31650,39,0.7313,0.0488,27.97
31700,39,0.7288,0.0489,27.73
31750,37,0.7669,0.0489,27.75
31800,38,0.7557,0.0488,27.92
31850,38,0.7813,0.0488,27.92
31900,40,0.7330,0.0489,27.54
31950,39,0.7321,0.0489,27.24
32000,38,0.7673,0.0489,27.53
32050,37,0.8019,0.0489,27.72
32100,37,0.8273,0.0489,28.09
32150,37,0.8546,0.0489,28.26
32200,35,0.8985,0.0489,28.84
32250,34,0.9269,0.0489,29.48
32300,34,0.9375,0.0489,30.00
32350,34,0.9476,0.0489,30.28
32400,34,0.9552,0.0489,30.42
32450,34,0.9614,0.0489,30.50
32500,34,0.9670,0.0489,30.53
32550,35,0.9236,0.0488,30.26
32600,36,0.8823,0.0488,29.93
32650,36,0.8877,0.0488,29.57
32700,36,0.8950,0.0488,29.35
32750,37,0.8661,0.0488,28.95
32800,38,0.8369,0.0488,28.68
32850,40,0.7688,0.0487,27.81
32900,40,0.7490,0.0488,27.46
32950,42,0.6686,0.0485,27.03
33000,41,0.6923,0.0485,26.28
33050,42,0.6836,0.0479,25.94
33100,41,0.6719,0.0465,25.79
33150,41,0.7038,0.0465,25.95
33200,41,0.6801,0.0453,26.03
33250,40,0.6869,0.0449,26.37
33300,41,0.6580,0.0446,26.31
33350,40,0.6916,0.0446,26.44
33400,39,0.7332,0.0446,26.85
33450,39,0.7175,0.0444,26.98
33500,39,0.7161,0.0440,27.14
33550,37,0.7565,0.0440,27.53
33600,40,0.6745,0.0436,27.57
33650,43,0.6008,0.0430,26.74
33700,42,0.6294,0.0430,26.06
33750,40,0.6774,0.0430,26.16
33800,41,0.6870,0.0428,26.35
33850,40,0.7040,0.0435,26.42
33900,36,0.7745,0.0435,27.04
33950,36,0.7997,0.0435,28.10
34000,38,0.7452,0.0436,28.32
34050,40,0.6928,0.0436,27.86
34100,40,0.6833,0.0436,27.26
34150,39,0.7177,0.0436,27.18
34200,39,0.7493,0.0436,27.24
34250,39,0.7872,0.0436,27.22
34300,36,0.8508,0.0436,27.84
34350,34,0.8987,0.0436,28.72
34400,34,0.9136,0.0436,29.61
34450,34,0.9259,0.0436,30.09
34500,34,0.9372,0.0436,30.34
34550,34,0.9465,0.0436,30.48
34600,34,0.9544,0.0436,30.54
34650,35,0.9124,0.0437,30.35
34700,35,0.9173,0.0437,30.13
34750,35,0.9247,0.0437,30.00
34800,36,0.8897,0.0437,29.77
34850,36,0.8968,0.0437,29.46
34900,36,0.9079,0.0437,29.28
34950,37,0.8741,0.0437,29.12
35000,36,0.8936,0.0437,28.78
35050,37,0.8525,0.0437,28.64
35100,37,0.8366,0.0439,28.53
35150,38,0.8062,0.0439,28.29
35200,40,0.7453,0.0440,27.98
35250,43,0.6587,0.0441,26.82
35300,44,0.5901,0.0440,25.87
35350,43,0.6184,0.0440,25.20
35400,43,0.6309,0.0440,25.03
35450,43,0.6460,0.0441,24.93
35500,40,0.6861,0.0440,25.68
35550,37,0.7428,0.0440,26.59
35600,37,0.7725,0.0440,27.55
35650,37,0.7732,0.0441,28.13
35700,37,0.7996,0.0441,28.36
35750,37,0.7901,0.0441,28.57
35800,39,0.7006,0.0441,28.44
35850,41,0.6513,0.0434,27.84
35900,43,0.6037,0.0433,26.58
35950,43,0.6014,0.0433,25.90
36000,44,0.6116,0.0431,25.40
36050,42,0.6648,0.0431,25.24
36100,40,0.6931,0.0431,25.83
36150,38,0.7180,0.0433,26.76
36200,39,0.7077,0.0433,27.10
36250,38,0.7146,0.0433,27.37
36300,38,0.7439,0.0433,27.68
36350,38,0.7769,0.0433,27.81
36400,36,0.8308,0.0433,28.13
36450,35,0.8648,0.0433,28.67
36500,36,0.8400,0.0435,29.21
36550,36,0.8256,0.0437,29.38
36600,36,0.8357,0.0437,29.34
36650,36,0.8477,0.0437,29.30
36700,36,0.8678,0.0437,29.26
36750,37,0.8440,0.0438,28.92
