tick,population,mean_s,mean_cv,resource
6400,43,0.5395,0.2394,26.31
6450,42,0.5597,0.2394,25.80
6500,40,0.5868,0.2650,25.90
6550,41,0.5716,0.2825,26.41
6600,39,0.5995,0.2825,27.06
6650,41,0.5709,0.2825,27.17
6700,38,0.6260,0.2825,27.56
6750,38,0.6391,0.2903,27.92
6800,39,0.6443,0.2903,28.01
6850,37,0.6940,0.2903,28.37
6900,36,0.7381,0.2903,28.74
6950,34,0.7952,0.2903,29.30
7000,34,0.8259,0.2903,30.06
7050,34,0.8512,0.2903,30.46
7100,33,0.8819,0.2903,31.00
7150,33,0.9002,0.2903,31.32
7200,33,0.9160,0.2903,31.48
7250,33,0.9273,0.2903,31.55
7300,33,0.9377,0.2903,31.58
7350,33,0.9473,0.2903,31.58
7400,33,0.9556,0.2903,31.57
7450,33,0.9617,0.2903,31.55
7500,33,0.9671,0.2903,31.53
7550,33,0.9722,0.2903,31.51
7600,33,0.9766,0.2903,31.49
7650,33,0.9798,0.2903,31.48
7700,33,0.9826,0.2903,31.47
7750,33,0.9853,0.2903,31.45
7800,33,0.9876,0.2903,31.44
7850,35,0.8908,0.2846,30.87
7900,37,0.8035,0.2846,30.22
7950,38,0.7674,0.2846,29.33
8000,38,0.7795,0.2846,28.67
8050,39,0.7643,0.2846,28.13
8100,41,0.7167,0.2846,27.43
8150,41,0.6796,0.2846,26.51
8200,41,0.6465,0.2837,26.29
8250,40,0.6782,0.2837,26.46
8300,39,0.7229,0.2837,26.62
8350,40,0.6908,0.2780,26.85
8400,40,0.6404,0.2689,26.76
8450,43,0.5391,0.2537,26.54
8500,44,0.5066,0.2539,25.82
8550,47,0.4616,0.2537,24.76
8600,46,0.4894,0.2537,24.10
8650,43,0.5578,0.2537,24.34
8700,38,0.6446,0.2537,25.37
8750,39,0.6303,0.2537,26.47
8800,36,0.6979,0.2537,27.76
8850,37,0.6894,0.2537,28.40
8900,37,0.6910,0.2537,28.79
8950,38,0.6892,0.2514,28.62
9000,38,0.7226,0.2514,28.39
9050,36,0.7686,0.2514,28.71
9100,36,0.8017,0.2514,29.03
9150,36,0.7978,0.2514,29.03
9200,36,0.8231,0.2514,29.17
9250,34,0.8622,0.2514,29.61
9300,34,0.8806,0.2514,30.16
9350,34,0.9010,0.2514,30.44
9400,34,0.9149,0.2514,30.58
9450,34,0.9268,0.2514,30.64
9500,34,0.9370,0.2514,30.66
9550,34,0.9478,0.2514,30.65
9600,34,0.9551,0.2514,30.64
9650,34,0.9614,0.2514,30.62
9700,34,0.9667,0.2514,30.60
9750,34,0.9724,0.2514,30.58
9800,34,0.9763,0.2514,30.56
9850,34,0.9796,0.2514,30.55
9900,34,0.9824,0.2514,30.54
9950,36,0.8909,0.2495,30.07
10000,36,0.8900,0.2495,29.64
10050,37,0.8542,0.2357,29.23
10100,38,0.8210,0.2357,28.62
10150,39,0.7932,0.2357,27.96
10200,39,0.8125,0.2357,27.55
10250,38,0.8132,0.2357,27.25
10300,39,0.7887,0.2357,27.40
10350,38,0.8232,0.2357,27.45
10400,38,0.7788,0.2132,27.72
10450,40,0.7211,0.2004,27.42
10500,42,0.6379,0.1926,26.84
10550,46,0.5369,0.1807,25.71
10600,46,0.5376,0.1739,24.82
10650,47,0.5218,0.1679,24.11
10700,47,0.5030,0.1674,23.98
10750,45,0.5053,0.1669,23.70
10800,43,0.5278,0.1622,24.39
10850,44,0.5187,0.1564,24.64
10900,42,0.5832,0.1564,25.06
10950,39,0.6294,0.1564,25.69
11000,38,0.6870,0.1564,26.75
11050,37,0.7360,0.1564,27.54
11100,36,0.7504,0.1501,28.15
11150,37,0.7429,0.1490,28.65
11200,37,0.7400,0.1441,28.54
11250,37,0.7599,0.1441,28.63
11300,37,0.7915,0.1441,28.65
11350,37,0.8227,0.1441,28.61
11400,37,0.8152,0.1441,28.66
11450,37,0.8327,0.1441,28.59
11500,35,0.8712,0.1441,29.00
11550,35,0.8904,0.1441,29.43
11600,35,0.9054,0.1441,29.64
11650,35,0.9188,0.1441,29.74
11700,35,0.9299,0.1441,29.77
11750,34,0.9537,0.1441,29.89
11800,34,0.9603,0.1441,30.19
11850,34,0.9662,0.1441,30.36
11900,34,0.9710,0.1441,30.45
11950,34,0.9756,0.1441,30.49
12000,34,0.9790,0.1441,30.51
12050,34,0.9822,0.1441,30.51
12100,34,0.9847,0.1441,30.51
12150,34,0.9871,0.1441,30.51
12200,36,0.8942,0.1383,30.25
12250,38,0.8082,0.1342,29.41
12300,38,0.8109,0.1342,28.66
12350,38,0.8204,0.1342,28.25
12400,39,0.8043,0.1304,27.74
12450,39,0.8273,0.1304,27.42
12500,40,0.7770,0.1252,27.08
12550,39,0.7395,0.1221,27.13
12600,42,0.6511,0.1212,26.69
12650,42,0.6433,0.1205,26.20
12700,42,0.6736,0.1205,25.89
12750,45,0.5912,0.1176,25.47
12800,43,0.6061,0.1172,25.05
12850,43,0.5603,0.1167,24.99
12900,43,0.5672,0.1163,24.94
12950,45,0.5493,0.1163,24.71
13000,42,0.5892,0.1150,24.71
13050,41,0.6133,0.1149,25.38
13100,39,0.6743,0.1149,26.22
13150,39,0.6838,0.1152,26.85
13200,39,0.6665,0.1148,27.24
13250,38,0.7027,0.1148,27.59
13300,40,0.6615,0.1141,27.57
13350,40,0.6668,0.1140,27.25
13400,39,0.7089,0.1140,27.13
13450,39,0.7385,0.1140,27.23
13500,38,0.7515,0.1141,27.64
13550,37,0.7948,0.1141,27.80
13600,36,0.8317,0.1141,28.30
13650,35,0.8632,0.1141,29.03
13700,36,0.8390,0.1107,29.35
13750,36,0.8559,0.1107,29.30
13800,35,0.8818,0.1107,29.31
13850,35,0.8969,0.1107,29.59
13900,35,0.9110,0.1107,29.72
13950,35,0.9240,0.1107,29.78
14000,35,0.9344,0.1107,29.79
14050,35,0.9456,0.1107,29.78
14100,34,0.9634,0.1107,30.05
14150,34,0.9690,0.1107,30.28
14200,34,0.9734,0.1107,30.40
14250,34,0.9775,0.1107,30.46
14300,34,0.9807,0.1107,30.49
14350,35,0.9356,0.1107,30.29
14400,36,0.8895,0.1106,29.79
14450,36,0.8940,0.1106,29.48
14500,37,0.8586,0.1107,29.02
14550,37,0.8686,0.1107,28.73
14600,39,0.8023,0.1107,28.20
14650,39,0.8177,0.1107,27.67
14700,39,0.7719,0.1108,27.52
14750,39,0.7838,0.1108,27.36
14800,41,0.7017,0.1104,26.90
14850,42,0.6607,0.1096,26.11
14900,42,0.6576,0.1093,25.88
14950,42,0.6394,0.1093,25.44
15000,45,0.5820,0.1087,25.13
15050,44,0.5651,0.1081,24.75
15100,42,0.6127,0.1081,25.10
15150,40,0.6693,0.1081,25.60
15200,44,0.5634,0.1074,25.62
15250,41,0.6118,0.1074,25.58
15300,39,0.6568,0.1074,26.37
15350,40,0.6625,0.1068,26.81
15400,41,0.6699,0.1069,26.57
15450,38,0.6991,0.1066,26.61
15500,39,0.6656,0.1069,27.20
15550,40,0.6591,0.1064,27.06
15600,40,0.6918,0.1064,26.94
15650,38,0.7440,0.1064,27.22
15700,39,0.7125,0.1058,27.34
15750,38,0.7537,0.1058,27.49
15800,37,0.7600,0.1067,28.09
15850,37,0.7787,0.1067,28.36
15900,37,0.8085,0.1067,28.47
15950,36,0.8451,0.1067,28.49
16000,35,0.8819,0.1067,28.86
16050,35,0.8981,0.1067,29.33
16100,35,0.9124,0.1067,29.57
16150,34,0.9384,0.1067,29.91
16200,34,0.9476,0.1067,30.23
16250,34,0.9550,0.1067,30.40
16300,34,0.9615,0.1067,30.48
16350,34,0.9675,0.1067,30.52
16400,35,0.9235,0.1070,30.32
16450,35,0.9264,0.1070,30.10
16500,35,0.9324,0.1070,29.97
16550,35,0.9395,0.1070,29.89
16600,35,0.9493,0.1070,29.83
16650,35,0.9579,0.1070,29.79
16700,38,0.8301,0.1066,29.22
16750,39,0.7917,0.1066,28.27
16800,38,0.8063,0.1066,28.03
16850,39,0.7882,0.1066,27.67
16900,39,0.8068,0.1066,27.41
16950,39,0.8330,0.1066,27.24
17000,36,0.8584,0.1066,27.56
17050,38,0.7900,0.1064,27.85
17100,37,0.8090,0.1064,27.89
17150,40,0.7111,0.1063,27.73
17200,42,0.6590,0.1059,26.86
17250,44,0.5940,0.1058,25.83
17300,44,0.5702,0.1056,25.09
17350,45,0.5739,0.1055,24.82
17400,44,0.5711,0.1050,24.48
17450,45,0.5306,0.1044,24.31
17500,41,0.5943,0.1044,24.77
17550,41,0.6152,0.1039,25.56
17600,40,0.6657,0.1039,25.97
17650,38,0.7272,0.1039,26.74
17700,35,0.7966,0.1039,28.12
17750,35,0.8284,0.1039,29.03
17800,35,0.8544,0.1039,29.50
17850,39,0.6794,0.1020,28.79
17900,39,0.6906,0.1020,28.17
17950,39,0.7171,0.1020,27.81
18000,41,0.6800,0.1016,27.29
18050,41,0.7086,0.1016,26.70
18100,40,0.7521,0.1016,26.37
18150,37,0.7797,0.1019,27.31
18200,37,0.8042,0.1019,27.90
18250,36,0.8400,0.1019,28.23
18300,35,0.8736,0.1019,28.91
18350,35,0.8952,0.1019,29.37
18400,35,0.9103,0.1019,29.60
18450,34,0.9350,0.1019,29.98
18500,34,0.9446,0.1019,30.27
18550,34,0.9534,0.1019,30.43
18600,34,0.9603,0.1019,30.50
18650,34,0.9657,0.1019,30.53
18700,34,0.9708,0.1019,30.55
18750,36,0.8813,0.1028,30.11
18800,36,0.8838,0.1028,29.67
18850,36,0.8898,0.1028,29.42
18900,37,0.8592,0.1028,29.20
18950,38,0.8303,0.1024,28.54
19000,39,0.8020,0.1024,27.99
19050,39,0.7844,0.1023,27.40
19100,38,0.8107,0.1023,27.56
19150,39,0.7936,0.1020,27.49
19200,39,0.7554,0.1021,27.14
19250,39,0.7718,0.1021,27.18
19300,37,0.8125,0.1021,27.51
19350,38,0.7954,0.1023,27.92
19400,39,0.7803,0.1026,27.86
19450,39,0.7706,0.1025,27.65
19500,42,0.6195,0.1020,27.06
19550,46,0.5189,0.1014,25.99
19600,48,0.4942,0.1008,24.64
19650,48,0.5030,0.1004,23.65
19700,46,0.5375,0.1003,23.30
19750,41,0.6240,0.1003,24.23
19800,39,0.6616,0.1003,25.45
19850,37,0.7166,0.1003,26.77
19900,36,0.7680,0.1003,27.99
19950,36,0.7711,0.0999,28.90
20000,38,0.7156,0.1001,28.62
20050,38,0.7040,0.1002,28.15
20100,39,0.6913,0.0998,27.93
20150,39,0.7272,0.0998,27.68
20200,40,0.7277,0.0998,27.41
20250,40,0.7248,0.0996,26.81
20300,38,0.7356,0.0995,27.24
20350,38,0.7636,0.0995,27.58
20400,37,0.8003,0.0995,28.04
20450,37,0.8286,0.0995,28.27
20500,35,0.8775,0.0995,28.59
20550,35,0.8956,0.0995,29.18
20600,34,0.9253,0.0995,29.58
20650,34,0.9355,0.0995,30.06
20700,34,0.9452,0.0995,30.32
20750,34,0.9536,0.0995,30.45
20800,34,0.9606,0.0995,30.51
20850,35,0.9173,0.0995,30.32
20900,35,0.9214,0.0995,30.11
20950,35,0.9284,0.0995,29.98
21000,35,0.9383,0.0995,29.90
21050,36,0.8993,0.0995,29.73
21100,36,0.9075,0.0995,29.43
21150,37,0.8704,0.0996,29.13
21200,39,0.7971,0.0993,28.45
21250,38,0.8119,0.0993,28.14
21300,38,0.8267,0.0993,27.97
21350,39,0.8084,0.0994,27.68
21400,40,0.7598,0.0989,27.41
21450,39,0.7852,0.0989,27.12
21500,38,0.7808,0.0988,27.54
21550,39,0.7618,0.0986,27.66
21600,39,0.7863,0.0986,27.44
21650,39,0.7498,0.0984,27.50
21700,40,0.7000,0.0982,27.10
21750,43,0.6165,0.0978,26.22
21800,45,0.5605,0.0974,25.39
21850,47,0.5099,0.0972,24.60
21900,46,0.5267,0.0972,23.75
21950,43,0.5649,0.0970,23.93
22000,42,0.5972,0.0967,24.67
22050,40,0.6552,0.0967,25.53
22100,36,0.7447,0.0967,26.78
22150,36,0.7823,0.0967,27.99
22200,36,0.7825,0.0967,28.84
22250,36,0.7740,0.0967,28.89
22300,38,0.7134,0.0963,28.90
22350,39,0.6981,0.0961,28.25
22400,39,0.7241,0.0961,27.84
22450,39,0.7543,0.0961,27.58
22500,41,0.6869,0.0958,27.34
22550,40,0.7238,0.0958,27.00
22600,37,0.7670,0.0958,27.26
22650,37,0.7904,0.0958,27.89
22700,37,0.8222,0.0958,28.20
22750,37,0.8476,0.0958,28.33
22800,34,0.9089,0.0958,28.69
22850,34,0.9216,0.0958,29.58
22900,34,0.9330,0.0958,30.06
22950,34,0.9434,0.0958,30.32
23000,34,0.9519,0.0958,30.45
23050,34,0.9586,0.0958,30.52
23100,35,0.9161,0.0958,30.24
23150,35,0.9205,0.0958,30.06
23200,35,0.9292,0.0958,29.96
23250,36,0.8908,0.0957,29.63
23300,36,0.9003,0.0957,29.38
23350,36,0.9095,0.0957,29.23
23400,37,0.8768,0.0956,29.10
23450,37,0.8535,0.0954,28.87
23500,37,0.8606,0.0954,28.66
23550,38,0.7960,0.0958,28.39
23600,39,0.7696,0.0957,28.07
23650,39,0.7855,0.0957,27.65
23700,40,0.7357,0.0954,26.91
23750,40,0.7303,0.0953,26.66
23800,40,0.7578,0.0953,26.63
23850,39,0.7654,0.0952,26.85
23900,40,0.7229,0.0951,26.79
23950,40,0.6860,0.0949,26.66
24000,42,0.6171,0.0946,26.22
24050,43,0.6085,0.0944,25.74
24100,48,0.4790,0.0939,24.49
24150,46,0.5190,0.0939,23.93
24200,44,0.5552,0.0940,24.17
24250,42,0.6150,0.0940,24.78
24300,40,0.6818,0.0940,25.51
24350,35,0.7778,0.0940,27.34
24400,36,0.7705,0.0939,28.59
24450,36,0.7937,0.0939,28.97
24500,36,0.7866,0.0939,29.31
24550,36,0.8058,0.0939,29.35
24600,37,0.7869,0.0936,29.05
24650,38,0.7663,0.0934,28.72
24700,39,0.7497,0.0935,28.21
24750,38,0.7805,0.0935,27.93
24800,40,0.7326,0.0933,27.82
24850,40,0.7225,0.0933,27.27
24900,39,0.7466,0.0933,27.25
24950,38,0.7851,0.0933,27.42
25000,37,0.8253,0.0933,27.84
25050,37,0.8509,0.0933,28.13
25100,34,0.9113,0.0933,28.59
25150,34,0.9250,0.0933,29.51
25200,34,0.9364,0.0933,30.02
25250,34,0.9453,0.0933,30.29
25300,34,0.9532,0.0933,30.44
25350,34,0.9604,0.0933,30.51
25400,34,0.9664,0.0933,30.54
25450,36,0.8773,0.0935,30.32
25500,36,0.8794,0.0935,29.79
25550,36,0.8846,0.0935,29.49
25600,36,0.8964,0.0935,29.31
25650,37,0.8681,0.0934,28.91
25700,39,0.7969,0.0932,28.42
25750,39,0.8095,0.0932,27.80
25800,37,0.8405,0.0932,27.89
25850,39,0.7797,0.0929,27.78
25900,40,0.7567,0.0919,27.35
25950,40,0.7471,0.0919,27.13
26000,40,0.7129,0.0918,26.97
26050,41,0.6941,0.0918,26.57
26100,42,0.6596,0.0916,26.01
26150,40,0.7014,0.0916,26.06
26200,41,0.6745,0.0914,26.06
26250,39,0.7233,0.0914,26.20
26300,41,0.6578,0.0903,26.56
26350,42,0.5966,0.0901,25.98
26400,44,0.5615,0.0898,25.58
26450,42,0.6047,0.0898,25.34
26500,43,0.6158,0.0898,25.24
26550,41,0.6788,0.0898,25.52
26600,38,0.7206,0.0898,26.57
26650,37,0.7328,0.0899,27.42
26700,37,0.7642,0.0899,28.02
26750,37,0.7599,0.0901,28.52
26800,37,0.7878,0.0901,28.59
26850,37,0.7780,0.0903,28.53
26900,37,0.7989,0.0903,28.57
26950,37,0.7933,0.0902,28.40
27000,37,0.8109,0.0902,28.48
27050,40,0.7163,0.0890,28.03
27100,39,0.7383,0.0890,27.66
27150,38,0.7743,0.0890,27.51
27200,39,0.7667,0.0892,27.67
27250,38,0.7960,0.0892,27.70
27300,38,0.8206,0.0892,27.75
27350,35,0.8777,0.0892,28.46
27400,35,0.8974,0.0892,29.11
27450,35,0.9118,0.0892,29.46
27500,35,0.9239,0.0892,29.63
27550,35,0.9011,0.0891,29.89
27600,35,0.9068,0.0891,29.89
27650,36,0.8681,0.0891,29.70
27700,36,0.8778,0.0891,29.46
27750,36,0.8901,0.0891,29.31
27800,38,0.8179,0.0890,28.97
27850,38,0.8295,0.0890,28.41
27900,37,0.8505,0.0890,28.19
27950,39,0.7920,0.0887,28.11
28000,38,0.8129,0.0887,27.96
28050,39,0.7880,0.0865,27.82
28100,38,0.7872,0.0840,27.57
28150,39,0.7638,0.0839,27.61
28200,40,0.7498,0.0839,27.40
28250,38,0.7881,0.0839,27.33
28300,40,0.7315,0.0838,27.18
28350,40,0.7228,0.0838,26.93
28400,40,0.7185,0.0838,26.81
28450,41,0.6822,0.0838,26.52
28500,41,0.6826,0.0837,26.42
28550,43,0.5921,0.0811,25.56
28600,43,0.5964,0.0809,25.34
28650,44,0.5761,0.0787,25.10
28700,42,0.6249,0.0787,25.26
28750,39,0.7026,0.0787,25.50
28800,38,0.7230,0.0786,26.54
28850,38,0.7237,0.0786,27.08
28900,36,0.7767,0.0786,27.81
28950,39,0.6871,0.0788,27.94
29000,39,0.7108,0.0788,27.70
29050,38,0.7458,0.0788,27.66
29100,39,0.7416,0.0762,27.67
29150,38,0.7827,0.0762,27.77
29200,37,0.8163,0.0762,27.84
29250,37,0.7765,0.0735,28.32
29300,37,0.7935,0.0735,28.46
29350,37,0.8159,0.0735,28.51
29400,36,0.8533,0.0735,28.63
29450,37,0.8277,0.0736,28.59
29500,38,0.8029,0.0735,28.31
29550,36,0.8433,0.0735,28.25
29600,36,0.8608,0.0735,28.69
29650,36,0.8808,0.0735,28.90
29700,37,0.8544,0.0735,28.91
29750,36,0.8797,0.0735,28.92
29800,35,0.9015,0.0735,29.16
29850,35,0.9144,0.0735,29.48
29900,35,0.9260,0.0735,29.64
29950,36,0.8893,0.0735,29.52
30000,36,0.8983,0.0735,29.32
30050,35,0.9215,0.0735,29.30
30100,35,0.9308,0.0735,29.53
30150,37,0.8500,0.0738,29.58
30200,38,0.8144,0.0717,28.78
30250,41,0.7104,0.0674,27.97
30300,40,0.7249,0.0674,27.28
30350,40,0.7485,0.0674,26.96
30400,40,0.7842,0.0674,26.76
30450,38,0.8057,0.0658,26.75
30500,39,0.7829,0.0658,27.01
30550,37,0.7898,0.0635,27.66
30600,40,0.6929,0.0637,27.39
30650,43,0.6122,0.0612,26.53
30700,44,0.6034,0.0611,25.54
30750,43,0.6187,0.0610,25.35
30800,46,0.5472,0.0522,24.70
30850,44,0.5667,0.0522,24.57
30900,41,0.5962,0.0522,24.97
30950,41,0.6406,0.0522,25.62
31000,41,0.6615,0.0522,25.81
31050,38,0.6968,0.0522,26.85
31100,37,0.7435,0.0522,27.55
31150,38,0.7043,0.0503,28.01
31200,39,0.6919,0.0502,27.84
31250,38,0.7273,0.0502,27.66
31300,38,0.7580,0.0502,27.82
31350,37,0.8090,0.0502,27.94
31400,37,0.8336,0.0502,28.20
31450,35,0.8796,0.0502,28.74
31500,34,0.9095,0.0502,29.54
31550,35,0.8792,0.0487,29.91
31600,35,0.8869,0.0487,29.93
31650,35,0.8957,0.0487,29.93
31700,37,0.8218,0.0487,29.72
31750,38,0.7915,0.0488,28.89
31800,38,0.8037,0.0488,28.40
31850,38,0.8225,0.0488,28.12
31900,37,0.8569,0.0488,28.14
31950,37,0.8778,0.0488,28.25
32000,36,0.9085,0.0488,28.38
32050,35,0.8982,0.0489,29.12
32100,35,0.9053,0.0489,29.46
32150,35,0.9123,0.0489,29.64
32200,35,0.9264,0.0489,29.73
32250,35,0.9359,0.0489,29.76
32300,36,0.8979,0.0490,29.63
32350,36,0.9038,0.0490,29.37
32400,35,0.9245,0.0490,29.23
32450,38,0.8041,0.0484,28.85
32500,40,0.7319,0.0476,27.92
32550,41,0.7049,0.0477,27.03
32600,40,0.7406,0.0477,26.61
32650,41,0.7413,0.0474,26.57
32700,40,0.7482,0.0473,26.39
32750,39,0.7234,0.0471,26.48
32800,38,0.7495,0.0471,27.07
32850,39,0.7392,0.0467,27.35
32900,44,0.5938,0.0458,26.74
32950,44,0.5888,0.0455,25.64
33000,44,0.5452,0.0456,25.09
33050,45,0.5486,0.0453,24.75
33100,44,0.6032,0.0453,24.50
33150,40,0.6530,0.0450,24.95
33200,39,0.6778,0.0450,25.87
33250,38,0.6921,0.0450,26.95
33300,38,0.6974,0.0450,27.54
33350,39,0.6909,0.0449,27.60
33400,38,0.7289,0.0449,27.72
33450,37,0.7706,0.0449,28.04
33500,38,0.7606,0.0450,28.08
33550,37,0.8008,0.0450,28.13
33600,37,0.7945,0.0450,28.28
33650,37,0.7787,0.0449,28.50
33700,37,0.7990,0.0449,28.55
33750,37,0.8275,0.0449,28.55
33800,36,0.8599,0.0449,28.73
33850,37,0.8357,0.0449,28.63
33900,36,0.8623,0.0449,28.70
33950,35,0.8930,0.0449,29.00
34000,35,0.9068,0.0449,29.40
34050,37,0.8312,0.0449,29.27
34100,38,0.8007,0.0449,28.85
34150,37,0.8209,0.0449,28.52
34200,37,0.8358,0.0449,28.51
34250,37,0.8595,0.0449,28.48
34300,37,0.8798,0.0449,28.43
34350,36,0.9065,0.0449,28.56
34400,35,0.9334,0.0449,29.08
34450,34,0.9559,0.0449,29.70
34500,35,0.9136,0.0449,29.91
34550,35,0.9176,0.0449,29.89
34600,35,0.9258,0.0449,29.86
34650,37,0.8465,0.0447,29.43
34700,39,0.7728,0.0446,28.81
34750,39,0.7811,0.0446,28.04
34800,40,0.7592,0.0448,27.58
34850,40,0.7496,0.0448,27.13
34900,42,0.7031,0.0447,26.71
34950,41,0.7007,0.0446,26.31
35000,40,0.7072,0.0447,26.53
35050,40,0.7336,0.0447,26.60
35100,38,0.7832,0.0447,26.96
35150,44,0.5995,0.0444,26.25
35200,41,0.6365,0.0444,26.04
35250,42,0.6330,0.0444,26.00
35300,42,0.6428,0.0444,25.84
35350,46,0.5609,0.0441,25.01
35400,41,0.5970,0.0438,25.01
35450,41,0.6287,0.0438,25.64
35500,42,0.6177,0.0438,25.87
35550,42,0.6287,0.0437,25.97
35600,38,0.7011,0.0437,26.57
35650,37,0.7418,0.0437,27.55
35700,37,0.7741,0.0437,28.08
35750,37,0.8126,0.0437,28.32
35800,36,0.8190,0.0436,28.89
35850,36,0.8038,0.0436,29.06
35900,38,0.7353,0.0433,28.78
35950,38,0.7514,0.0433,28.42
36000,38,0.7798,0.0433,28.20
36050,38,0.8042,0.0433,28.04
36100,38,0.8345,0.0433,27.91
36150,36,0.8810,0.0433,28.21
36200,34,0.9238,0.0433,29.01
36250,35,0.8855,0.0433,29.48
36300,35,0.8949,0.0433,29.68
36350,36,0.8617,0.0433,29.77
36400,37,0.8300,0.0433,29.29
36450,37,0.8408,0.0433,28.92
36500,37,0.8555,0.0433,28.70
36550,37,0.8743,0.0433,28.56
36600,36,0.9027,0.0433,28.78
36650,36,0.9182,0.0433,28.89
36700,34,0.9547,0.0433,29.15
36750,34,0.9608,0.0433,29.78
