tick,population,mean_s,mean_cv,resource
6400,32,0.9899,0.2581,32.42
6450,32,0.9912,0.2581,32.42
6500,32,0.9926,0.2581,32.41
6550,33,0.9423,0.2581,32.14
6600,33,0.9412,0.2581,31.91
6650,34,0.8964,0.2581,31.76
6700,37,0.7677,0.2581,30.71
6750,39,0.6950,0.2581,29.50
6800,43,0.5768,0.2637,27.88
6850,48,0.4582,0.2637,25.81
6900,48,0.4661,0.2637,24.10
6950,48,0.4404,0.2626,23.21
7000,46,0.4748,0.2626,23.24
7050,41,0.5270,0.2626,24.15
7100,38,0.5751,0.2626,25.95
7150,36,0.6445,0.2626,27.21
7200,36,0.6591,0.2626,28.40
7250,36,0.6645,0.2617,29.16
7300,37,0.6335,0.2551,29.26
7350,37,0.6648,0.2551,29.17
7400,40,0.5942,0.2560,28.51
7450,41,0.5625,0.2560,27.60
7500,41,0.6051,0.2560,27.03
7550,39,0.6591,0.2560,27.00
7600,37,0.7223,0.2560,27.55
7650,36,0.7725,0.2560,28.13
7700,32,0.8540,0.2560,29.27
7750,32,0.8747,0.2560,30.74
7800,32,0.8947,0.2560,31.58
7850,32,0.9087,0.2560,32.05
7900,32,0.9229,0.2560,32.30
7950,32,0.9339,0.2560,32.44
8000,32,0.9444,0.2560,32.50
8050,32,0.9518,0.2560,32.52
8100,32,0.9593,0.2560,32.52
8150,32,0.9651,0.2560,32.51
8200,32,0.9706,0.2560,32.50
8250,32,0.9746,0.2560,32.49
8300,32,0.9785,0.2560,32.47
8350,32,0.9816,0.2560,32.46
8400,32,0.9845,0.2560,32.45
8450,32,0.9865,0.2560,32.44
8500,32,0.9886,0.2560,32.43
8550,32,0.9902,0.2560,32.42
8600,33,0.9406,0.2410,32.36
8650,33,0.9405,0.2410,32.03
8700,34,0.8914,0.2410,31.80
8750,35,0.8484,0.2410,31.13
8800,36,0.8132,0.2269,30.43
8850,38,0.7430,0.2253,29.81
8900,42,0.6189,0.2242,28.48
8950,46,0.5118,0.1964,26.63
9000,48,0.4609,0.1882,24.73
9050,49,0.4189,0.1893,23.69
9100,48,0.4491,0.1893,23.08
9150,43,0.5272,0.1893,23.73
9200,38,0.6197,0.1893,25.30
9250,38,0.6114,0.1794,26.71
9300,36,0.6463,0.1794,28.17
9350,37,0.6127,0.1690,29.08
9400,40,0.5424,0.1665,28.56
9450,42,0.5117,0.1573,27.52
9500,42,0.5261,0.1560,26.54
9550,41,0.5774,0.1560,26.49
9600,40,0.6399,0.1560,26.56
9650,36,0.7169,0.1560,27.20
9700,33,0.7959,0.1560,28.64
9750,32,0.8371,0.1560,30.23
9800,32,0.8640,0.1560,31.33
9850,32,0.8819,0.1560,31.94
9900,32,0.8999,0.1560,32.28
9950,32,0.9140,0.1560,32.45
10000,32,0.9282,0.1560,32.53
10050,32,0.9377,0.1560,32.56
10100,32,0.9471,0.1560,32.57
10150,32,0.9546,0.1560,32.56
10200,32,0.9621,0.1560,32.54
10250,32,0.9671,0.1560,32.52
10300,32,0.9721,0.1560,32.50
10350,32,0.9760,0.1560,32.49
10400,32,0.9800,0.1560,32.47
10450,32,0.9826,0.1560,32.46
10500,32,0.9853,0.1560,32.44
10550,32,0.9873,0.1560,32.43
10600,33,0.9372,0.1551,32.33
10650,33,0.9376,0.1551,32.02
10700,33,0.9399,0.1551,31.84
10750,34,0.8976,0.1483,31.46
10800,34,0.9061,0.1483,31.17
10850,34,0.9148,0.1483,30.99
10900,35,0.8779,0.1472,30.65
10950,36,0.8416,0.1467,30.07
11000,38,0.7745,0.1333,29.47
11050,40,0.7108,0.1265,28.49
11100,42,0.6515,0.1215,27.16
11150,49,0.4533,0.1104,25.31
11200,48,0.4523,0.1095,23.84
11250,48,0.4442,0.1030,23.07
11300,47,0.4596,0.1027,23.12
11350,43,0.4928,0.0997,23.35
11400,41,0.5214,0.0995,24.84
11450,39,0.5788,0.0995,25.96
11500,40,0.5761,0.0959,26.62
11550,40,0.5627,0.0951,26.56
11600,40,0.5515,0.0917,26.82
11650,39,0.5950,0.0917,27.03
11700,39,0.6427,0.0917,27.33
11750,38,0.6995,0.0917,27.47
11800,35,0.7755,0.0917,28.19
11850,35,0.8045,0.0917,29.10
11900,33,0.8592,0.0917,30.03
11950,33,0.8796,0.0917,30.79
12000,33,0.8984,0.0917,31.20
12050,33,0.9118,0.0917,31.41
12100,33,0.9257,0.0917,31.52
12150,33,0.9364,0.0917,31.56
12200,33,0.9464,0.0917,31.57
12250,33,0.9534,0.0917,31.56
12300,33,0.9608,0.0917,31.55
12350,33,0.9664,0.0917,31.53
12400,33,0.9717,0.0917,31.51
12450,33,0.9754,0.0917,31.50
12500,33,0.9793,0.0917,31.48
12550,33,0.9823,0.0917,31.47
12600,33,0.9850,0.0917,31.46
12650,33,0.9870,0.0917,31.45
12700,34,0.9383,0.0917,31.11
12750,35,0.8931,0.0917,30.69
12800,36,0.8506,0.0917,30.26
12850,36,0.8577,0.0917,29.79
12900,36,0.8709,0.0917,29.52
12950,36,0.8878,0.0917,29.34
13000,36,0.9074,0.0917,29.22
13050,36,0.9185,0.0917,29.13
13100,36,0.8941,0.0916,28.98
13150,38,0.7838,0.0910,28.49
13200,39,0.7481,0.0910,28.00
13250,42,0.6558,0.0904,27.07
13300,43,0.6450,0.0899,26.06
13350,46,0.5870,0.0901,25.25
13400,45,0.5554,0.0903,24.28
13450,49,0.4556,0.0913,23.85
13500,46,0.4734,0.0911,23.59
13550,47,0.4748,0.0909,23.63
13600,45,0.4855,0.0914,23.69
13650,45,0.4908,0.0912,24.12
13700,42,0.5249,0.0907,24.76
13750,43,0.5175,0.0909,25.24
13800,41,0.5814,0.0909,25.52
13850,39,0.6419,0.0909,26.18
13900,37,0.7095,0.0909,27.03
13950,36,0.7656,0.0909,28.08
14000,35,0.8109,0.0909,28.94
14050,34,0.8478,0.0909,29.69
14100,34,0.8722,0.0909,30.22
14150,34,0.8910,0.0909,30.49
14200,34,0.9076,0.0909,30.62
14250,34,0.9197,0.0909,30.67
14300,34,0.9325,0.0909,30.68
14350,34,0.9425,0.0909,30.67
14400,34,0.9512,0.0909,30.66
14450,34,0.9576,0.0909,30.63
14500,34,0.9644,0.0909,30.61
14550,34,0.9696,0.0909,30.59
14600,34,0.9742,0.0909,30.57
14650,34,0.9776,0.0909,30.56
14700,34,0.9812,0.0909,30.54
14750,34,0.9839,0.0909,30.53
14800,35,0.9382,0.0908,30.52
14850,35,0.9389,0.0908,30.19
14900,35,0.9398,0.0908,30.01
14950,36,0.8972,0.0908,29.84
15000,37,0.8622,0.0907,29.33
15050,38,0.8262,0.0907,28.88
15100,38,0.8346,0.0907,28.35
15150,37,0.8620,0.0907,28.05
15200,37,0.8793,0.0907,28.19
15250,38,0.8538,0.0906,28.24
15300,37,0.8470,0.0901,28.17
15350,38,0.8116,0.0899,28.00
15400,38,0.7928,0.0897,28.05
15450,41,0.6980,0.0910,27.60
15500,43,0.6459,0.0909,26.71
15550,44,0.6128,0.0904,25.79
15600,44,0.5917,0.0903,25.37
15650,46,0.5380,0.0898,24.60
15700,47,0.4763,0.0898,23.86
15750,47,0.4701,0.0907,23.53
15800,46,0.4930,0.0907,23.48
15850,46,0.4545,0.0903,23.45
15900,44,0.5145,0.0903,23.84
15950,41,0.5598,0.0906,24.91
16000,41,0.5594,0.0907,25.55
16050,38,0.6280,0.0907,26.07
16100,37,0.6829,0.0907,27.16
16150,37,0.7251,0.0907,27.94
16200,37,0.7679,0.0907,28.31
16250,35,0.8196,0.0907,28.90
16300,34,0.8608,0.0907,29.71
16350,34,0.8804,0.0907,30.22
16400,34,0.8990,0.0907,30.48
16450,34,0.9123,0.0907,30.60
16500,34,0.9265,0.0907,30.65
16550,34,0.9369,0.0907,30.67
16600,34,0.9467,0.0907,30.66
16650,34,0.9537,0.0907,30.64
16700,34,0.9612,0.0907,30.62
16750,34,0.9667,0.0907,30.60
16800,34,0.9718,0.0907,30.58
16850,34,0.9755,0.0907,30.57
16900,34,0.9795,0.0907,30.55
16950,35,0.9344,0.0906,30.35
17000,35,0.9351,0.0906,30.10
17050,35,0.9396,0.0906,29.96
17100,35,0.9456,0.0906,29.88
17150,35,0.9524,0.0906,29.82
17200,36,0.9141,0.0906,29.76
17250,37,0.8751,0.0906,29.14
17300,37,0.8773,0.0906,28.78
17350,36,0.8952,0.0906,28.85
17400,38,0.8257,0.0902,28.62
17450,38,0.8364,0.0902,28.21
17500,39,0.8070,0.0899,27.76
17550,37,0.8427,0.0899,27.91
17600,39,0.7817,0.0903,27.83
17650,39,0.7969,0.0903,27.51
17700,38,0.7919,0.0902,27.51
17750,47,0.5185,0.0903,26.34
17800,49,0.4581,0.0898,24.49
17850,52,0.3894,0.0893,22.94
17900,52,0.4093,0.0891,22.10
17950,48,0.4659,0.0889,21.85
18000,42,0.5321,0.0888,23.53
18050,38,0.6174,0.0888,25.20
18100,40,0.5774,0.0886,26.53
18150,39,0.6211,0.0886,27.02
18200,40,0.5980,0.0885,27.23
18250,40,0.6059,0.0882,27.04
18300,40,0.6490,0.0882,26.99
18350,40,0.6892,0.0882,26.91
18400,37,0.7605,0.0882,27.62
18450,37,0.7906,0.0882,28.09
18500,35,0.8474,0.0882,28.79
18550,34,0.8799,0.0882,29.67
18600,34,0.8992,0.0882,30.17
18650,34,0.9120,0.0882,30.43
18700,34,0.9261,0.0882,30.55
18750,34,0.9366,0.0882,30.61
18800,34,0.9468,0.0882,30.63
18850,34,0.9536,0.0882,30.62
18900,34,0.9610,0.0882,30.61
18950,34,0.9665,0.0882,30.60
19000,34,0.9719,0.0882,30.58
19050,34,0.9755,0.0882,30.56
19100,35,0.9314,0.0882,30.36
19150,35,0.9332,0.0882,30.11
19200,35,0.9377,0.0882,29.97
19250,35,0.9436,0.0882,29.88
19300,35,0.9509,0.0882,29.82
19350,35,0.9570,0.0882,29.78
19400,36,0.9188,0.0864,29.45
19450,36,0.9220,0.0864,29.25
19500,36,0.8921,0.0861,29.24
19550,37,0.8559,0.0862,29.02
19600,40,0.7446,0.0857,28.36
19650,40,0.7541,0.0857,27.51
19700,39,0.7784,0.0857,27.23
19750,40,0.7664,0.0859,27.05
19800,41,0.7301,0.0858,26.64
19850,42,0.6851,0.0854,26.25
19900,43,0.5923,0.0850,26.17
19950,44,0.5823,0.0849,25.45
20000,45,0.5618,0.0847,24.82
20050,45,0.5545,0.0846,24.43
20100,44,0.5779,0.0846,24.49
20150,42,0.5810,0.0850,24.87
20200,44,0.5107,0.0850,25.05
20250,43,0.5496,0.0850,25.00
20300,42,0.5776,0.0850,25.33
20350,43,0.5665,0.0849,25.28
20400,42,0.5929,0.0846,25.46
20450,38,0.6609,0.0846,26.29
20500,40,0.6319,0.0846,26.67
20550,39,0.6803,0.0846,26.89
20600,37,0.7401,0.0846,27.47
20650,36,0.7831,0.0846,28.17
20700,36,0.8207,0.0846,28.71
20750,34,0.8706,0.0846,29.05
20800,34,0.8916,0.0846,29.83
20850,34,0.9054,0.0846,30.24
20900,34,0.9204,0.0846,30.46
20950,34,0.9317,0.0846,30.56
21000,34,0.9428,0.0846,30.61
21050,34,0.9501,0.0846,30.62
21100,34,0.9580,0.0846,30.61
21150,34,0.9639,0.0846,30.60
21200,34,0.9698,0.0846,30.59
21250,34,0.9736,0.0846,30.57
21300,35,0.9299,0.0847,30.52
21350,35,0.9319,0.0847,30.21
21400,35,0.9349,0.0847,30.03
21450,35,0.9403,0.0847,29.92
21500,35,0.9500,0.0847,29.85
21550,35,0.9563,0.0847,29.80
21600,35,0.9635,0.0847,29.76
21650,36,0.9206,0.0845,29.58
21700,38,0.8398,0.0843,29.05
21750,38,0.8061,0.0842,28.51
21800,39,0.7771,0.0848,28.14
21850,41,0.7172,0.0830,27.23
21900,42,0.7014,0.0830,26.60
21950,42,0.7002,0.0829,26.14
22000,39,0.7542,0.0829,26.22
22050,40,0.7397,0.0829,26.48
22100,40,0.6863,0.0825,26.80
22150,41,0.6718,0.0824,26.54
22200,42,0.6365,0.0824,26.10
22250,42,0.6358,0.0823,25.94
22300,44,0.5876,0.0824,25.43
22350,46,0.5189,0.0824,24.45
22400,46,0.5022,0.0822,24.08
22450,44,0.5455,0.0822,24.39
22500,44,0.5750,0.0821,24.51
22550,41,0.5977,0.0816,25.05
22600,39,0.6003,0.0816,25.72
22650,40,0.5981,0.0814,26.62
22700,40,0.6391,0.0814,26.78
22750,39,0.6949,0.0814,27.04
22800,38,0.7462,0.0814,27.46
22850,36,0.7707,0.0813,28.04
22900,36,0.7984,0.0813,28.66
22950,35,0.8345,0.0813,29.08
23000,35,0.8586,0.0813,29.52
23050,35,0.8766,0.0813,29.73
23100,35,0.8973,0.0813,29.83
23150,35,0.9116,0.0813,29.85
23200,34,0.9365,0.0813,30.16
23250,34,0.9446,0.0813,30.38
23300,34,0.9533,0.0813,30.48
23350,34,0.9599,0.0813,30.53
23400,34,0.9665,0.0813,30.55
23450,34,0.9708,0.0813,30.56
23500,34,0.9753,0.0813,30.55
23550,35,0.9309,0.0813,30.37
23600,35,0.9323,0.0813,30.12
23650,35,0.9371,0.0813,29.97
23700,36,0.8969,0.0811,29.58
23750,36,0.9038,0.0811,29.35
23800,36,0.9150,0.0811,29.21
23850,36,0.9264,0.0811,29.11
23900,36,0.9024,0.0810,28.88
23950,40,0.7474,0.0810,28.26
24000,39,0.7584,0.0810,27.57
24050,40,0.7345,0.0809,27.34
24100,40,0.7557,0.0809,26.98
24150,40,0.7831,0.0809,26.76
24200,39,0.7945,0.0807,26.83
24250,40,0.6925,0.0805,27.24
24300,42,0.6346,0.0805,26.73
24350,42,0.6272,0.0804,26.27
24400,44,0.5959,0.0804,25.52
24450,48,0.5169,0.0803,24.35
24500,44,0.5497,0.0802,24.12
24550,42,0.6021,0.0802,24.68
24600,40,0.6633,0.0802,25.39
24650,41,0.6203,0.0801,25.87
24700,40,0.6141,0.0800,26.37
24750,40,0.6120,0.0801,26.40
24800,42,0.5840,0.0800,26.41
24850,43,0.5915,0.0798,25.86
24900,40,0.6551,0.0798,25.80
24950,39,0.6820,0.0799,26.34
25000,39,0.6880,0.0796,26.83
25050,38,0.7306,0.0796,27.22
25100,36,0.7871,0.0796,28.05
25150,36,0.8159,0.0796,28.64
25200,36,0.8489,0.0796,28.93
25250,34,0.8927,0.0796,29.40
25300,34,0.9089,0.0796,29.99
25350,34,0.9221,0.0796,30.31
25400,34,0.9349,0.0796,30.48
25450,34,0.9433,0.0796,30.56
25500,34,0.9519,0.0796,30.59
25550,34,0.9589,0.0796,30.59
25600,34,0.9656,0.0796,30.59
25650,34,0.9701,0.0796,30.58
25700,34,0.9746,0.0796,30.56
25750,36,0.8841,0.0794,30.15
25800,36,0.8847,0.0794,29.69
25850,36,0.8920,0.0794,29.43
25900,37,0.8588,0.0793,29.25
25950,37,0.8715,0.0793,28.85
26000,37,0.8835,0.0793,28.62
26050,37,0.8989,0.0793,28.47
26100,35,0.9341,0.0793,28.91
26150,36,0.8958,0.0793,29.01
26200,38,0.8205,0.0791,28.84
26250,38,0.7959,0.0791,28.48
26300,39,0.7630,0.0789,28.05
26350,41,0.7115,0.0789,27.39
26400,42,0.6972,0.0788,26.47
26450,42,0.6914,0.0777,25.97
26500,42,0.6683,0.0776,25.89
26550,42,0.6456,0.0765,25.78
26600,43,0.6185,0.0765,25.59
26650,41,0.6550,0.0765,25.84
26700,42,0.6309,0.0768,26.00
26750,41,0.6489,0.0769,25.88
26800,41,0.6307,0.0770,25.90
26850,41,0.6064,0.0769,25.96
26900,44,0.5482,0.0766,25.76
26950,43,0.5620,0.0765,25.18
27000,42,0.6059,0.0765,25.27
27050,41,0.6346,0.0765,25.51
27100,40,0.6624,0.0764,25.93
27150,38,0.6934,0.0753,26.64
27200,39,0.6574,0.0747,27.25
27250,39,0.6830,0.0747,27.37
27300,38,0.7311,0.0747,27.51
27350,37,0.7764,0.0747,27.80
27400,37,0.8102,0.0747,28.17
27450,36,0.8480,0.0747,28.54
27500,34,0.8945,0.0747,29.38
27550,34,0.9099,0.0747,29.98
27600,34,0.9247,0.0747,30.31
27650,34,0.9344,0.0747,30.47
27700,34,0.9443,0.0747,30.55
27750,34,0.9524,0.0747,30.58
27800,34,0.9602,0.0747,30.59
27850,34,0.9654,0.0747,30.59
27900,34,0.9706,0.0747,30.58
27950,34,0.9749,0.0747,30.56
28000,35,0.9300,0.0721,30.36
28050,36,0.8854,0.0722,29.88
28100,36,0.8897,0.0722,29.53
28150,37,0.8573,0.0722,29.24
28200,37,0.8682,0.0722,28.85
28250,38,0.8377,0.0722,28.62
28300,38,0.8541,0.0722,28.18
28350,36,0.8877,0.0722,28.21
28400,38,0.8167,0.0721,28.39
28450,39,0.7584,0.0699,27.72
28500,39,0.7669,0.0699,27.49
28550,41,0.6880,0.0673,26.89
28600,43,0.6444,0.0649,26.08
28650,43,0.6668,0.0649,25.53
28700,40,0.7012,0.0649,25.83
28750,41,0.6983,0.0648,26.12
28800,41,0.6514,0.0616,25.89
28850,39,0.6857,0.0616,26.42
28900,39,0.7271,0.0616,26.88
28950,42,0.6553,0.0615,26.58
29000,41,0.6658,0.0614,26.18
29050,39,0.6784,0.0613,26.32
29100,40,0.6773,0.0613,26.80
29150,43,0.6079,0.0615,26.38
29200,42,0.6176,0.0614,25.79
29250,41,0.6308,0.0589,26.11
29300,42,0.6102,0.0556,26.20
29350,43,0.6140,0.0525,25.83
29400,41,0.6359,0.0526,25.81
29450,39,0.6854,0.0526,26.47
29500,39,0.7281,0.0526,26.90
29550,37,0.7849,0.0526,27.53
29600,37,0.7859,0.0527,28.08
29650,35,0.8310,0.0527,28.75
29700,35,0.8521,0.0527,29.34
29750,35,0.8728,0.0527,29.64
29800,35,0.8916,0.0527,29.78
29850,35,0.9053,0.0527,29.84
29900,35,0.9209,0.0527,29.85
29950,34,0.9442,0.0527,30.03
30000,34,0.9528,0.0527,30.29
30050,34,0.9588,0.0527,30.43
30100,35,0.9175,0.0520,30.43
30150,35,0.9209,0.0520,30.17
30200,35,0.9262,0.0520,30.02
30250,37,0.8425,0.0510,29.65
30300,37,0.8510,0.0510,29.10
30350,37,0.8615,0.0510,28.78
30400,37,0.8826,0.0510,28.59
30450,36,0.9082,0.0510,28.51
30500,37,0.8748,0.0512,28.57
30550,38,0.8420,0.0512,28.23
30600,37,0.8300,0.0503,28.34
30650,38,0.8002,0.0493,28.40
30700,38,0.8181,0.0493,28.12
30750,38,0.8335,0.0493,27.95
30800,41,0.7164,0.0486,27.51
30850,41,0.6724,0.0487,26.68
30900,41,0.6838,0.0487,26.42
30950,40,0.7240,0.0487,26.39
31000,42,0.6934,0.0487,26.20
31050,41,0.6739,0.0484,25.68
31100,40,0.6543,0.0484,26.20
31150,40,0.6786,0.0484,26.50
31200,42,0.6449,0.0468,26.36
31250,41,0.6566,0.0467,25.96
31300,42,0.6107,0.0464,25.87
31350,43,0.5798,0.0466,25.53
31400,43,0.5875,0.0465,25.58
31450,44,0.5694,0.0458,25.34
31500,42,0.6209,0.0458,25.41
31550,40,0.6541,0.0459,25.78
31600,38,0.7144,0.0459,26.68
31650,40,0.6751,0.0458,26.98
31700,38,0.7236,0.0458,27.31
31750,37,0.7615,0.0458,27.96
31800,36,0.8072,0.0458,28.30
31850,37,0.7896,0.0458,28.55
31900,37,0.8159,0.0458,28.56
31950,35,0.8603,0.0458,28.96
32000,35,0.8797,0.0458,29.42
32050,35,0.8950,0.0458,29.65
32100,35,0.9128,0.0458,29.75
32150,35,0.9258,0.0458,29.79
32200,34,0.9479,0.0458,30.07
32250,35,0.9064,0.0457,30.08
32300,35,0.9123,0.0457,29.99
32350,36,0.8773,0.0457,29.70
32400,36,0.8846,0.0457,29.44
32450,36,0.8953,0.0457,29.29
32500,37,0.8658,0.0457,29.10
32550,37,0.8773,0.0457,28.76
32600,36,0.9003,0.0457,28.76
32650,36,0.9122,0.0457,28.89
32700,35,0.9339,0.0457,29.27
32750,36,0.8973,0.0458,29.33
32800,36,0.9048,0.0458,29.21
32850,38,0.7950,0.0460,28.74
32900,38,0.7993,0.0460,28.33
32950,39,0.7739,0.0459,27.99
33000,40,0.7591,0.0459,27.47
33050,42,0.6811,0.0457,26.70
33100,42,0.6744,0.0456,25.93
33150,41,0.6801,0.0456,26.10
33200,41,0.7098,0.0456,26.10
33250,40,0.7250,0.0456,26.20
33300,39,0.7403,0.0456,26.67
33350,38,0.7467,0.0456,27.17
33400,40,0.6628,0.0455,26.86
33450,41,0.6477,0.0455,26.69
33500,43,0.5942,0.0449,26.11
33550,44,0.5930,0.0451,25.51
33600,44,0.5822,0.0450,24.99
33650,41,0.6353,0.0450,25.33
33700,41,0.6557,0.0448,25.66
33750,40,0.6486,0.0448,26.13
33800,41,0.6206,0.0451,26.20
33850,40,0.6301,0.0451,26.46
33900,40,0.6694,0.0451,26.66
33950,40,0.6795,0.0451,26.80
34000,39,0.7289,0.0451,26.79
34050,36,0.7893,0.0451,27.52
34100,35,0.8357,0.0451,28.37
34150,35,0.8586,0.0451,29.12
34200,35,0.8794,0.0451,29.51
34250,34,0.9090,0.0451,29.81
34300,34,0.9240,0.0451,30.21
34350,34,0.9349,0.0451,30.42
34400,34,0.9447,0.0451,30.52
34450,34,0.9519,0.0451,30.57
34500,35,0.9115,0.0452,30.29
34550,35,0.9170,0.0452,30.10
34600,36,0.8793,0.0453,29.79
34650,36,0.8866,0.0453,29.49
34700,36,0.9005,0.0453,29.31
34750,36,0.9127,0.0453,29.19
34800,36,0.9257,0.0453,29.11
34850,36,0.9001,0.0454,29.09
34900,36,0.9080,0.0454,29.08
34950,36,0.8778,0.0452,29.01
35000,36,0.8886,0.0452,29.06
35050,38,0.8154,0.0451,28.99
35100,40,0.7456,0.0451,28.11
35150,40,0.7572,0.0451,27.37
35200,41,0.7143,0.0449,26.84
35250,43,0.6390,0.0448,26.09
35300,43,0.6691,0.0448,25.53
35350,40,0.7239,0.0448,25.79
35400,39,0.7715,0.0448,26.43
35450,37,0.8267,0.0448,27.14
35500,37,0.7621,0.0443,27.85
35550,38,0.7340,0.0445,28.06
35600,41,0.6425,0.0442,27.38
35650,42,0.6282,0.0448,26.65
35700,43,0.6360,0.0448,26.00
35750,43,0.6217,0.0448,25.07
35800,43,0.6081,0.0449,25.21
35850,41,0.6253,0.0447,25.51
35900,42,0.6023,0.0447,25.71
35950,43,0.5826,0.0445,25.57
36000,42,0.6001,0.0441,25.77
36050,40,0.6515,0.0441,25.85
36100,41,0.6352,0.0438,26.13
36150,39,0.6870,0.0438,26.46
36200,37,0.7456,0.0438,27.10
36250,36,0.7871,0.0438,27.92
36300,36,0.8191,0.0438,28.57
36350,35,0.8596,0.0438,28.91
36400,34,0.8937,0.0438,29.66
36450,34,0.9076,0.0438,30.14
36500,34,0.9223,0.0438,30.40
36550,34,0.9340,0.0438,30.53
36600,34,0.9439,0.0438,30.58
36650,34,0.9512,0.0438,30.60
36700,34,0.9590,0.0438,30.60
36750,36,0.8727,0.0439,30.59
