tick,population,mean_s,mean_cv,resource
6400,35,0.7858,0.3501,28.66
6450,35,0.8182,0.3501,29.35
6500,35,0.8440,0.3501,29.69
6550,33,0.8874,0.3501,30.53
6600,33,0.9075,0.3501,31.04
6650,33,0.9195,0.3501,31.31
6700,33,0.9314,0.3501,31.45
6750,33,0.9406,0.3501,31.51
6800,33,0.9512,0.3501,31.54
6850,33,0.9575,0.3501,31.54
6900,33,0.9638,0.3501,31.53
6950,33,0.9686,0.3501,31.52
7000,34,0.9240,0.3501,31.27
7050,34,0.9263,0.3501,31.03
7100,34,0.9339,0.3501,30.88
7150,34,0.9412,0.3501,30.79
7200,34,0.9492,0.3501,30.72
7250,35,0.9104,0.3501,30.61
7300,35,0.9151,0.3501,30.28
7350,35,0.9203,0.3501,30.09
7400,35,0.9278,0.3501,29.97
7450,36,0.8933,0.3501,29.59
7500,37,0.8578,0.3501,29.24
7550,38,0.8230,0.3501,28.81
7600,40,0.7548,0.3501,27.79
7650,40,0.7407,0.3501,27.46
7700,42,0.6915,0.3501,26.65
7750,43,0.6521,0.3399,26.06
7800,46,0.5694,0.3314,25.31
7850,44,0.5746,0.3314,24.78
7900,47,0.5007,0.3230,24.33
7950,45,0.5444,0.3230,24.11
8000,45,0.5372,0.3230,24.08
8050,43,0.5474,0.3227,24.54
8100,42,0.6005,0.3227,25.11
8150,38,0.6753,0.3227,26.13
8200,38,0.6935,0.3227,27.01
8250,39,0.6665,0.3232,27.29
8300,39,0.6652,0.3232,27.44
8350,39,0.6669,0.3232,27.69
8400,40,0.6675,0.3131,27.52
8450,41,0.6630,0.3131,27.08
8500,39,0.6845,0.3162,26.64
8550,38,0.7216,0.3162,27.03
8600,38,0.7622,0.3162,27.48
8650,37,0.8010,0.3162,27.90
8700,36,0.8424,0.3162,28.42
8750,34,0.8898,0.3162,29.05
8800,34,0.9097,0.3162,29.80
8850,34,0.9211,0.3162,30.20
8900,34,0.9326,0.3162,30.42
8950,34,0.9418,0.3162,30.52
9000,34,0.9523,0.3162,30.57
9050,34,0.9583,0.3162,30.59
9100,34,0.9644,0.3162,30.58
9150,34,0.9693,0.3162,30.58
9200,34,0.9748,0.3162,30.56
9250,34,0.9780,0.3162,30.55
9300,35,0.9322,0.3162,30.26
9350,36,0.8874,0.3162,29.83
9400,36,0.8918,0.3162,29.50
9450,36,0.9015,0.3162,29.31
9500,36,0.9173,0.3162,29.19
9550,38,0.8408,0.2912,28.59
9600,38,0.8490,0.2912,28.17
9650,36,0.8813,0.2912,28.23
9700,38,0.8098,0.2912,28.12
9750,39,0.7834,0.2912,27.71
9800,40,0.7641,0.2871,27.23
9850,39,0.7589,0.2650,27.38
9900,43,0.6475,0.2318,26.83
9950,43,0.6133,0.2218,25.77
10000,44,0.5756,0.2218,25.25
10050,44,0.5868,0.2191,24.86
10100,44,0.6051,0.2114,24.69
10150,42,0.6086,0.2114,24.91
10200,41,0.6268,0.2114,25.43
10250,42,0.5776,0.2105,25.86
10300,41,0.6183,0.2105,26.04
10350,41,0.6306,0.2093,26.04
10400,41,0.6460,0.2093,26.18
10450,39,0.7021,0.2093,26.68
10500,37,0.7585,0.2093,27.28
10550,38,0.7207,0.2087,27.91
10600,38,0.7450,0.2087,27.97
10650,37,0.7787,0.2087,28.28
10700,38,0.7385,0.2001,28.42
10750,40,0.6842,0.1890,27.80
10800,40,0.7091,0.1890,27.29
10850,39,0.7153,0.1891,27.33
10900,39,0.7490,0.1891,27.32
10950,38,0.7876,0.1891,27.33
11000,36,0.8396,0.1891,27.83
11050,35,0.8740,0.1891,28.72
11100,35,0.8919,0.1891,29.27
11150,34,0.9209,0.1891,29.55
11200,34,0.9353,0.1891,30.04
11250,34,0.9433,0.1891,30.31
11300,34,0.9516,0.1891,30.45
11350,34,0.9582,0.1891,30.52
11400,34,0.9658,0.1891,30.54
11450,34,0.9701,0.1891,30.55
11500,35,0.9256,0.1891,30.34
11550,35,0.9281,0.1891,30.11
11600,35,0.9346,0.1891,29.97
11650,36,0.8975,0.1891,29.66
11700,36,0.9027,0.1891,29.39
11750,36,0.9134,0.1891,29.24
11800,38,0.8356,0.1786,28.71
11850,37,0.8518,0.1786,28.35
11900,39,0.7865,0.1685,27.95
11950,38,0.8058,0.1685,27.65
12000,39,0.7873,0.1616,27.55
12050,39,0.8042,0.1616,27.35
12100,39,0.7720,0.1602,27.18
12150,41,0.6861,0.1552,26.53
12200,43,0.6117,0.1427,26.37
12250,43,0.6090,0.1414,25.56
12300,46,0.5515,0.1319,24.64
12350,46,0.5416,0.1279,24.27
12400,45,0.5390,0.1223,24.27
12450,43,0.5679,0.1192,24.49
12500,40,0.6156,0.1153,25.04
12550,40,0.6527,0.1153,25.93
12600,39,0.6833,0.1143,26.70
12650,38,0.6963,0.1136,27.22
12700,37,0.7381,0.1136,27.66
12750,36,0.7794,0.1136,28.18
12800,36,0.8126,0.1136,28.72
12850,37,0.7968,0.1130,28.85
12900,38,0.7495,0.1092,28.46
12950,38,0.7328,0.1091,28.38
13000,40,0.6804,0.1062,27.78
13050,40,0.7008,0.1062,27.29
13100,41,0.7020,0.1056,26.94
13150,39,0.7481,0.1056,26.71
13200,38,0.7924,0.1056,27.10
13250,36,0.8376,0.1056,27.82
13300,35,0.8745,0.1056,28.78
13350,35,0.8913,0.1056,29.30
13400,34,0.9248,0.1056,29.66
13450,34,0.9341,0.1056,30.11
13500,34,0.9435,0.1056,30.34
13550,34,0.9513,0.1056,30.47
13600,34,0.9603,0.1056,30.53
13650,34,0.9652,0.1056,30.55
13700,34,0.9702,0.1056,30.56
13750,34,0.9743,0.1056,30.55
13800,35,0.9311,0.1056,30.32
13850,35,0.9317,0.1056,30.09
13900,35,0.9369,0.1056,29.96
13950,35,0.9430,0.1056,29.88
14000,37,0.8615,0.1028,29.71
14050,38,0.8278,0.1031,29.00
14100,39,0.7921,0.1031,28.37
14150,39,0.7712,0.1029,27.80
14200,41,0.7150,0.1024,27.18
14250,42,0.6969,0.1030,26.46
14300,40,0.7408,0.1030,26.16
14350,42,0.6693,0.1025,26.05
14400,44,0.6060,0.1016,25.61
14450,44,0.5789,0.1014,25.33
14500,44,0.5603,0.1030,25.09
14550,47,0.5128,0.1020,24.63
14600,45,0.5395,0.1018,24.37
14650,43,0.5639,0.1017,24.57
14700,41,0.5974,0.1016,25.16
14750,40,0.6509,0.1016,25.83
14800,37,0.7258,0.1016,26.69
14850,36,0.7735,0.1016,27.66
14900,35,0.8220,0.1016,28.69
14950,38,0.7235,0.1001,28.75
15000,37,0.7488,0.1001,28.66
15050,38,0.7322,0.1006,28.64
15100,38,0.7593,0.1006,28.34
15150,38,0.7834,0.1006,28.14
15200,39,0.7764,0.1001,27.95
15250,38,0.7475,0.0999,27.68
15300,38,0.7629,0.0999,27.82
15350,37,0.7933,0.0999,27.94
15400,39,0.7455,0.0995,27.84
15450,39,0.7665,0.0995,27.56
15500,37,0.8117,0.0995,27.50
15550,36,0.8444,0.0995,28.14
15600,36,0.8705,0.0995,28.62
15650,36,0.8885,0.0995,28.85
15700,34,0.9303,0.0995,29.39
15750,34,0.9397,0.0995,29.94
15800,34,0.9511,0.0995,30.24
15850,34,0.9571,0.0995,30.40
15900,34,0.9632,0.0995,30.48
15950,34,0.9682,0.0995,30.52
16000,35,0.9264,0.0974,30.42
16050,35,0.9275,0.0974,30.16
16100,36,0.8853,0.0985,29.71
16150,37,0.8484,0.0990,29.25
16200,37,0.8580,0.0990,28.87
16250,37,0.8719,0.0990,28.65
16300,39,0.8082,0.0983,27.96
16350,39,0.7902,0.0982,27.59
16400,40,0.7369,0.0990,27.28
16450,41,0.6871,0.0991,26.69
16500,42,0.6790,0.0991,26.14
16550,40,0.7197,0.0991,26.08
16600,41,0.6927,0.0988,25.97
16650,43,0.6304,0.0985,25.83
16700,43,0.5823,0.0981,25.80
16750,43,0.5759,0.0979,25.57
16800,44,0.5820,0.0975,25.25
16850,44,0.5752,0.0971,24.89
16900,42,0.6041,0.0972,25.07
16950,40,0.6347,0.0970,25.66
17000,39,0.6821,0.0970,26.42
17050,38,0.7292,0.0970,27.01
17100,36,0.7873,0.0970,27.88
17150,36,0.8185,0.0970,28.55
17200,37,0.7710,0.0960,28.81
17250,37,0.7569,0.0958,28.88
17300,38,0.7378,0.0958,28.65
17350,38,0.7569,0.0958,28.35
17400,39,0.7468,0.0954,27.93
17450,40,0.7354,0.0953,27.60
17500,38,0.7801,0.0953,27.41
17550,38,0.7714,0.0952,27.42
17600,38,0.7652,0.0951,27.62
17650,38,0.7883,0.0951,27.75
17700,38,0.7811,0.0947,27.90
17750,37,0.8115,0.0947,27.98
17800,37,0.8403,0.0947,28.22
17850,36,0.8715,0.0947,28.62
17900,35,0.9008,0.0947,29.12
17950,35,0.9159,0.0947,29.46
18000,34,0.9437,0.0947,29.76
18050,34,0.9506,0.0947,30.14
18100,34,0.9578,0.0947,30.34
18150,34,0.9634,0.0947,30.45
18200,34,0.9703,0.0947,30.50
18250,34,0.9739,0.0947,30.52
18300,34,0.9777,0.0947,30.53
18350,35,0.9316,0.0945,30.28
18400,36,0.8889,0.0949,29.95
18450,39,0.7672,0.0946,29.21
18500,39,0.7729,0.0946,28.26
18550,40,0.7505,0.0946,27.64
18600,41,0.7399,0.0946,27.00
18650,42,0.6986,0.0945,26.10
18700,43,0.6399,0.0943,25.47
18750,41,0.6742,0.0943,25.65
18800,41,0.6810,0.0943,25.90
18850,41,0.6944,0.0945,25.81
18900,39,0.7429,0.0945,26.46
18950,38,0.7237,0.0942,27.00
19000,41,0.6393,0.0938,27.01
19050,42,0.6299,0.0933,26.37
19100,40,0.6729,0.0933,26.41
19150,43,0.6099,0.0935,25.90
19200,41,0.6629,0.0935,25.57
19250,39,0.7178,0.0935,26.21
19300,40,0.6572,0.0932,26.68
19350,40,0.6885,0.0932,26.74
19400,37,0.7494,0.0932,27.32
19450,37,0.7790,0.0932,27.95
19500,38,0.7758,0.0928,28.06
19550,36,0.8196,0.0928,28.17
19600,36,0.8122,0.0927,28.69
19650,37,0.7871,0.0926,28.73
19700,39,0.7272,0.0925,28.34
19750,40,0.7088,0.0924,27.70
19800,39,0.7413,0.0924,27.38
19850,39,0.7689,0.0924,27.31
19900,38,0.8129,0.0924,27.44
19950,38,0.7759,0.0920,27.63
20000,37,0.8055,0.0920,27.92
20050,36,0.8323,0.0920,28.47
20100,36,0.8547,0.0920,28.82
20150,36,0.8733,0.0920,28.98
20200,36,0.8958,0.0920,29.04
20250,35,0.9205,0.0920,29.20
20300,34,0.9454,0.0920,29.80
20350,34,0.9526,0.0920,30.16
20400,34,0.9611,0.0920,30.35
20450,34,0.9659,0.0920,30.45
20500,34,0.9712,0.0920,30.50
20550,34,0.9750,0.0920,30.52
20600,35,0.9305,0.0919,30.23
20650,35,0.9320,0.0919,30.04
20700,39,0.7682,0.0916,29.29
20750,40,0.7332,0.0916,28.12
20800,40,0.7486,0.0916,27.39
20850,40,0.7725,0.0916,26.99
20900,43,0.6704,0.0915,26.31
20950,45,0.6047,0.0919,25.28
21000,42,0.6141,0.0917,25.31
21050,42,0.6404,0.0917,25.48
21100,42,0.6851,0.0917,25.51
21150,40,0.6898,0.0915,25.84
21200,38,0.7404,0.0915,26.66
21250,38,0.7095,0.0911,27.54
21300,38,0.7328,0.0911,27.78
21350,42,0.6226,0.0906,27.35
21400,42,0.6177,0.0903,26.60
21450,41,0.6529,0.0903,26.32
21500,41,0.6886,0.0903,26.24
21550,41,0.6750,0.0899,26.21
21600,39,0.7023,0.0898,26.25
21650,37,0.7480,0.0898,27.06
21700,37,0.7753,0.0898,27.81
21750,37,0.8066,0.0898,28.18
21800,37,0.8041,0.0898,28.40
21850,37,0.7913,0.0895,28.50
21900,36,0.8201,0.0895,28.72
21950,37,0.7945,0.0893,28.69
22000,38,0.7791,0.0891,28.53
22050,40,0.7233,0.0891,27.94
22100,40,0.7130,0.0891,27.10
22150,39,0.7451,0.0891,27.16
22200,38,0.7875,0.0891,27.22
22250,38,0.8126,0.0891,27.50
22300,37,0.8526,0.0891,27.83
22350,36,0.8537,0.0889,28.44
22400,35,0.8791,0.0889,29.12
22450,35,0.8904,0.0889,29.49
22500,35,0.9041,0.0889,29.67
22550,35,0.9164,0.0889,29.76
22600,35,0.9307,0.0889,29.79
22650,35,0.9411,0.0889,29.79
22700,34,0.9612,0.0889,29.91
22750,35,0.9177,0.0889,30.00
22800,35,0.9230,0.0889,29.93
22850,37,0.8399,0.0888,29.55
22900,37,0.8473,0.0888,29.05
22950,39,0.7777,0.0887,28.39
23000,41,0.7193,0.0886,27.56
23050,41,0.7061,0.0886,26.69
23100,41,0.7327,0.0886,26.36
23150,41,0.7035,0.0884,26.27
23200,40,0.7384,0.0884,26.26
23250,40,0.7089,0.0883,26.40
23300,39,0.7162,0.0886,26.80
23350,39,0.7406,0.0886,27.05
23400,41,0.6698,0.0884,26.78
23450,42,0.6360,0.0884,26.43
23500,40,0.6780,0.0884,26.25
23550,41,0.6774,0.0881,26.25
23600,42,0.6500,0.0880,26.21
23650,43,0.6012,0.0877,25.89
23700,40,0.6453,0.0877,26.01
23750,40,0.6760,0.0877,26.41
23800,39,0.7304,0.0877,26.78
23850,39,0.7374,0.0874,26.96
23900,37,0.7890,0.0874,27.37
23950,37,0.7524,0.0870,28.31
24000,37,0.7734,0.0870,28.49
24050,37,0.7937,0.0870,28.56
24100,37,0.8216,0.0870,28.56
24150,38,0.7735,0.0868,28.64
24200,38,0.7944,0.0868,28.29
24250,39,0.7408,0.0867,27.88
24300,38,0.7663,0.0867,27.87
24350,40,0.7154,0.0865,27.35
24400,40,0.7436,0.0865,27.01
24450,38,0.7880,0.0865,27.10
24500,37,0.8290,0.0865,27.48
24550,37,0.8257,0.0862,28.14
24600,35,0.8688,0.0862,28.49
24650,35,0.8795,0.0862,29.15
24700,35,0.8943,0.0862,29.50
24750,35,0.9098,0.0862,29.67
24800,35,0.9252,0.0862,29.75
24850,35,0.9343,0.0862,29.78
24900,34,0.9572,0.0862,29.80
24950,34,0.9627,0.0862,30.14
25000,34,0.9697,0.0862,30.33
25050,36,0.8804,0.0859,30.13
25100,37,0.8368,0.0858,29.56
25150,37,0.8420,0.0858,29.06
25200,40,0.7362,0.0860,28.10
25250,42,0.6790,0.0859,27.03
25300,43,0.6704,0.0859,26.07
25350,41,0.7096,0.0859,25.75
25400,40,0.7563,0.0859,26.08
25450,38,0.7808,0.0860,26.65
25500,39,0.7124,0.0857,27.17
25550,40,0.6619,0.0858,26.96
25600,40,0.6757,0.0858,26.90
25650,41,0.6773,0.0858,26.62
25700,42,0.6781,0.0855,26.14
25750,41,0.6948,0.0855,25.87
25800,38,0.7241,0.0854,26.65
25850,40,0.6773,0.0854,26.94
25900,40,0.6773,0.0853,26.79
25950,40,0.6775,0.0851,26.76
26000,39,0.7216,0.0851,26.86
26050,40,0.7196,0.0854,27.07
26100,39,0.7306,0.0851,27.06
26150,37,0.7736,0.0851,27.54
26200,37,0.7732,0.0851,27.94
26250,37,0.7964,0.0851,28.26
26300,37,0.8210,0.0851,28.40
26350,36,0.8246,0.0851,28.44
26400,38,0.7607,0.0837,28.59
26450,40,0.6983,0.0836,27.92
26500,39,0.7219,0.0836,27.44
26550,41,0.6787,0.0835,27.10
26600,41,0.7090,0.0835,26.61
26650,40,0.7450,0.0835,26.46
26700,36,0.8232,0.0835,27.03
26750,36,0.8462,0.0835,28.03
26800,35,0.8867,0.0835,28.56
26850,35,0.8676,0.0826,29.21
26900,35,0.8794,0.0826,29.55
26950,35,0.8914,0.0826,29.73
27000,35,0.9087,0.0826,29.81
27050,35,0.9198,0.0826,29.83
27100,35,0.9331,0.0826,29.82
27150,35,0.9416,0.0826,29.81
27200,35,0.9518,0.0826,29.78
27250,35,0.9195,0.0825,29.83
27300,38,0.7921,0.0826,29.15
27350,38,0.7976,0.0826,28.55
27400,39,0.7742,0.0826,28.03
27450,40,0.7574,0.0825,27.49
27500,41,0.7500,0.0826,26.82
27550,41,0.7415,0.0825,26.53
27600,39,0.7513,0.0826,26.99
27650,39,0.7691,0.0826,27.11
27700,40,0.7295,0.0824,27.01
27750,39,0.7309,0.0823,27.11
27800,40,0.7200,0.0803,26.93
27850,39,0.7536,0.0803,27.03
27900,41,0.6849,0.0802,26.79
27950,41,0.6510,0.0803,26.32
28000,41,0.6751,0.0803,26.25
28050,39,0.7220,0.0803,26.65
28100,41,0.6877,0.0802,26.72
28150,39,0.7352,0.0802,26.70
28200,37,0.7554,0.0803,27.28
28250,38,0.7380,0.0803,27.65
28300,38,0.7641,0.0803,27.80
28350,38,0.7629,0.0802,27.65
28400,40,0.6846,0.0782,27.40
28450,40,0.7051,0.0782,27.08
28500,38,0.7501,0.0782,27.24
28550,39,0.7408,0.0764,27.42
28600,39,0.7478,0.0764,27.39
28650,37,0.7887,0.0764,27.55
28700,38,0.7416,0.0763,27.79
28750,39,0.7203,0.0762,27.67
28800,39,0.7496,0.0762,27.50
28850,38,0.7833,0.0762,27.62
28900,39,0.7449,0.0762,27.36
28950,39,0.7369,0.0737,27.23
29000,38,0.7731,0.0737,27.49
29050,37,0.8018,0.0737,27.99
29100,37,0.8344,0.0737,28.24
29150,35,0.8807,0.0737,28.39
29200,35,0.9012,0.0737,29.07
29250,34,0.9278,0.0737,29.56
29300,34,0.9388,0.0737,30.04
29350,35,0.8988,0.0706,30.03
29400,35,0.9074,0.0706,29.97
29450,37,0.8269,0.0705,29.71
29500,38,0.7942,0.0707,29.00
29550,38,0.8074,0.0707,28.46
29600,39,0.7859,0.0707,28.09
29650,39,0.7773,0.0707,27.55
29700,40,0.7593,0.0707,27.12
29750,38,0.7938,0.0707,27.03
29800,37,0.8288,0.0707,27.61
29850,39,0.7705,0.0708,27.69
29900,38,0.8021,0.0708,27.62
29950,39,0.7209,0.0680,27.67
30000,39,0.7353,0.0680,27.51
30050,41,0.6863,0.0640,27.00
30100,41,0.6853,0.0640,26.57
30150,40,0.7227,0.0640,26.52
30200,39,0.7630,0.0640,26.58
30250,39,0.7363,0.0641,27.10
30300,40,0.6663,0.0642,26.75
30350,42,0.6197,0.0642,26.63
30400,41,0.6509,0.0642,26.40
30450,42,0.6503,0.0610,26.07
30500,41,0.6748,0.0611,25.78
30550,38,0.7376,0.0611,26.39
30600,37,0.7830,0.0611,27.12
30650,37,0.7781,0.0576,27.92
30700,36,0.8177,0.0576,28.38
30750,37,0.7954,0.0541,28.52
30800,36,0.8293,0.0541,28.82
30850,39,0.7274,0.0541,28.36
30900,40,0.7072,0.0541,27.73
30950,39,0.7369,0.0541,27.39
31000,39,0.7698,0.0541,27.33
31050,38,0.8093,0.0541,27.55
31100,38,0.7759,0.0515,27.46
31150,37,0.7999,0.0515,27.87
31200,36,0.8332,0.0515,28.43
31250,38,0.7681,0.0487,28.31
31300,38,0.7869,0.0487,28.12
31350,38,0.8081,0.0487,27.99
31400,36,0.8587,0.0487,28.19
31450,36,0.8783,0.0487,28.63
31500,36,0.8972,0.0487,28.84
31550,34,0.9355,0.0487,29.42
31600,36,0.8561,0.0480,29.73
31650,36,0.8593,0.0480,29.49
31700,36,0.8681,0.0480,29.36
31750,39,0.7561,0.0480,28.61
31800,40,0.7331,0.0480,27.83
31850,40,0.7517,0.0480,27.24
31900,39,0.7603,0.0479,26.80
31950,39,0.7874,0.0479,26.98
32000,38,0.7932,0.0481,26.92
32050,37,0.8238,0.0481,27.61
32100,37,0.8162,0.0480,28.27
32150,38,0.7915,0.0471,28.13
32200,38,0.7757,0.0468,28.02
32250,38,0.7969,0.0468,27.95
32300,41,0.6795,0.0446,27.56
32350,41,0.6992,0.0446,26.85
32400,39,0.7434,0.0446,26.59
32450,39,0.7442,0.0436,26.78
32500,40,0.7342,0.0436,26.77
32550,37,0.7946,0.0436,26.89
32600,37,0.7864,0.0435,27.61
32650,39,0.7323,0.0435,27.85
32700,39,0.7239,0.0436,27.49
32750,40,0.6802,0.0431,27.18
32800,40,0.7052,0.0431,26.97
32850,40,0.7090,0.0431,26.78
32900,41,0.7056,0.0428,26.68
32950,38,0.7604,0.0428,26.87
33000,39,0.7212,0.0424,27.10
33050,39,0.7125,0.0424,27.50
33100,38,0.7502,0.0424,27.42
33150,40,0.6961,0.0422,27.43
33200,39,0.7343,0.0422,27.28
33250,38,0.7729,0.0422,27.31
33300,38,0.7720,0.0415,27.66
33350,37,0.8047,0.0415,27.91
33400,36,0.8446,0.0415,28.19
33450,37,0.7900,0.0414,28.36
33500,38,0.7659,0.0411,28.40
33550,38,0.7808,0.0411,28.18
33600,37,0.8158,0.0411,28.12
33650,37,0.8381,0.0411,28.30
33700,37,0.8622,0.0411,28.36
33750,35,0.9043,0.0411,28.72
33800,36,0.8750,0.0412,29.01
33850,36,0.8505,0.0413,29.24
33900,38,0.7766,0.0412,29.01
33950,38,0.7874,0.0412,28.49
34000,38,0.8060,0.0412,28.19
34050,38,0.8296,0.0412,28.00
34100,37,0.8675,0.0412,27.99
34150,38,0.8108,0.0414,27.87
34200,36,0.8448,0.0414,28.02
34250,37,0.8140,0.0414,28.28
34300,38,0.7931,0.0415,28.31
34350,39,0.7717,0.0414,27.96
34400,40,0.7543,0.0412,27.59
34450,40,0.7182,0.0412,27.32
34500,40,0.7076,0.0410,26.90
34550,41,0.6909,0.0405,26.59
34600,40,0.7294,0.0405,26.53
34650,39,0.7722,0.0405,26.83
34700,39,0.7431,0.0406,26.77
34750,38,0.7737,0.0406,27.27
34800,37,0.7793,0.0407,27.72
34850,38,0.7619,0.0406,28.01
34900,38,0.7852,0.0406,27.96
34950,39,0.7431,0.0407,27.77
35000,39,0.7334,0.0405,27.71
35050,41,0.6529,0.0403,26.93
35100,41,0.6724,0.0403,26.56
35150,40,0.7144,0.0403,26.56
35200,41,0.6880,0.0402,26.21
35250,42,0.6576,0.0403,26.05
35300,39,0.6824,0.0404,26.29
35350,39,0.7053,0.0404,26.83
35400,39,0.7465,0.0404,27.06
35450,37,0.8030,0.0404,27.45
35500,38,0.7610,0.0400,27.86
35550,36,0.7990,0.0400,28.13
35600,36,0.8229,0.0400,28.68
35650,36,0.8435,0.0400,28.95
35700,37,0.8217,0.0399,28.81
35750,39,0.7609,0.0391,28.44
35800,37,0.7970,0.0391,28.03
35850,37,0.8127,0.0391,28.28
35900,37,0.8371,0.0391,28.38
35950,37,0.8597,0.0391,28.41
36000,36,0.8952,0.0391,28.62
36050,37,0.8324,0.0390,28.57
36100,37,0.8077,0.0389,28.78
36150,37,0.8183,0.0389,28.67
36200,38,0.7930,0.0389,28.52
36250,38,0.8099,0.0389,28.20
36300,38,0.8377,0.0389,27.99
36350,36,0.8779,0.0389,28.20
36400,36,0.8631,0.0389,28.50
36450,38,0.7906,0.0389,28.69
36500,37,0.8116,0.0389,28.31
36550,37,0.8237,0.0389,28.42
36600,38,0.8025,0.0389,28.41
36650,40,0.7470,0.0388,27.90
36700,41,0.7000,0.0389,27.07
36750,39,0.7299,0.0389,26.74
