tick,population,mean_s,mean_cv,resource
6400,33,0.8421,0.3350,30.76
6450,32,0.8777,0.3350,31.56
6500,32,0.8955,0.3350,32.06
6550,32,0.9116,0.3350,32.33
6600,32,0.9237,0.3350,32.46
6650,32,0.9355,0.3350,32.53
6700,32,0.9448,0.3350,32.55
6750,32,0.9533,0.3350,32.55
6800,32,0.9597,0.3350,32.54
6850,32,0.9660,0.3350,32.52
6900,32,0.9709,0.3350,32.51
6950,32,0.9754,0.3350,32.49
7000,32,0.9788,0.3350,32.47
7050,32,0.9820,0.3350,32.46
7100,32,0.9846,0.3350,32.45
7150,32,0.9870,0.3350,32.44
7200,32,0.9888,0.3350,32.43
7250,32,0.9905,0.3350,32.42
7300,32,0.9919,0.3350,32.41
7350,32,0.9931,0.3350,32.41
7400,35,0.8469,0.3350,31.59
7450,35,0.8440,0.3350,30.93
7500,36,0.8094,0.3300,30.44
7550,37,0.7841,0.3354,29.74
7600,39,0.7232,0.3364,29.00
7650,42,0.6377,0.3364,27.51
7700,42,0.6560,0.3364,26.57
7750,44,0.5409,0.3379,25.88
7800,47,0.4655,0.3379,24.96
7850,46,0.4785,0.3379,24.28
7900,44,0.4754,0.3379,24.59
7950,44,0.5280,0.3379,24.71
8000,42,0.5172,0.3272,25.35
8050,40,0.5172,0.3340,26.01
8100,40,0.5391,0.3340,26.63
8150,40,0.5606,0.3340,26.88
8200,40,0.5799,0.3306,27.26
8250,38,0.6094,0.3306,27.10
8300,37,0.6298,0.3306,27.64
8350,37,0.6741,0.3306,28.27
8400,35,0.7314,0.3306,29.01
8450,35,0.7712,0.3306,29.61
8500,35,0.8032,0.3306,29.90
8550,33,0.8550,0.3306,30.60
8600,33,0.8743,0.3306,31.13
8650,33,0.8932,0.3306,31.40
8700,33,0.9085,0.3306,31.54
8750,33,0.9235,0.3306,31.59
8800,33,0.9337,0.3306,31.61
8850,33,0.9436,0.3306,31.60
8900,33,0.9517,0.3306,31.58
8950,33,0.9596,0.3306,31.56
9000,33,0.9650,0.3306,31.54
9050,33,0.9703,0.3306,31.52
9100,33,0.9745,0.3306,31.50
9150,33,0.9787,0.3306,31.49
9200,33,0.9815,0.3306,31.47
9250,33,0.9843,0.3306,31.46
9300,33,0.9866,0.3306,31.45
9350,33,0.9888,0.3306,31.44
9400,34,0.9406,0.3033,31.31
9450,34,0.9409,0.3033,31.03
9500,34,0.9421,0.3033,30.86
9550,35,0.9010,0.2995,30.56
9600,35,0.9061,0.2995,30.27
9650,39,0.7474,0.2756,29.24
9700,40,0.7166,0.2756,28.09
9750,41,0.6986,0.2770,27.22
9800,42,0.6577,0.2770,26.56
9850,44,0.5981,0.2729,25.99
9900,43,0.5807,0.2546,25.38
9950,43,0.5593,0.2382,25.31
10000,45,0.5062,0.2236,24.82
10050,46,0.4746,0.2187,24.47
10100,44,0.5050,0.2187,24.29
10150,44,0.5055,0.2178,24.25
10200,43,0.5125,0.2062,24.73
10250,42,0.5390,0.2032,25.51
10300,40,0.5677,0.1944,26.20
10350,40,0.5692,0.1838,26.43
10400,39,0.6113,0.1838,27.03
10450,37,0.6744,0.1838,27.44
10500,38,0.6803,0.1838,27.93
10550,37,0.7318,0.1838,28.27
10600,35,0.7830,0.1838,28.84
10650,34,0.8238,0.1838,29.65
10700,34,0.8494,0.1838,30.23
10750,34,0.8726,0.1838,30.52
10800,34,0.8914,0.1838,30.66
10850,34,0.9070,0.1838,30.72
10900,33,0.9302,0.1838,31.06
10950,33,0.9414,0.1838,31.29
11000,33,0.9492,0.1838,31.41
11050,33,0.9567,0.1838,31.47
11100,33,0.9631,0.1838,31.49
11150,33,0.9691,0.1838,31.49
11200,33,0.9732,0.1838,31.49
11250,33,0.9771,0.1838,31.48
11300,34,0.9312,0.1831,31.45
11350,34,0.9331,0.1831,31.12
11400,34,0.9343,0.1831,30.93
11450,34,0.9390,0.1831,30.81
11500,34,0.9503,0.1831,30.74
11550,34,0.9567,0.1831,30.68
11600,34,0.9620,0.1831,30.64
11650,34,0.9668,0.1831,30.61
11700,35,0.9250,0.1818,30.36
11750,37,0.8384,0.1730,29.92
11800,37,0.8408,0.1730,29.26
11850,40,0.7319,0.1561,28.45
11900,42,0.6781,0.1499,27.31
11950,44,0.6369,0.1417,26.34
12000,43,0.6646,0.1417,25.51
12050,44,0.6155,0.1315,25.23
12100,44,0.5955,0.1302,24.85
12150,44,0.5536,0.1195,24.84
12200,44,0.5375,0.1159,24.61
12250,48,0.4659,0.1084,24.08
12300,46,0.4885,0.1080,23.86
12350,45,0.5006,0.1057,23.90
12400,42,0.5637,0.1057,24.45
12450,40,0.6033,0.1057,25.16
12500,40,0.5957,0.1047,26.17
12550,39,0.6483,0.1047,26.66
12600,37,0.7021,0.1047,27.44
12650,39,0.6685,0.1018,27.81
12700,38,0.7076,0.1018,27.84
12750,37,0.7536,0.1018,27.94
12800,36,0.7921,0.1018,28.42
12850,36,0.8234,0.1018,28.84
12900,36,0.8508,0.1018,29.03
12950,35,0.8846,0.1018,29.28
13000,34,0.9117,0.1018,29.91
13050,34,0.9247,0.1018,30.26
13100,34,0.9360,0.1018,30.45
13150,34,0.9464,0.1018,30.53
13200,34,0.9534,0.1018,30.57
13250,34,0.9603,0.1018,30.58
13300,34,0.9662,0.1018,30.58
13350,34,0.9717,0.1018,30.57
13400,34,0.9754,0.1018,30.56
13450,34,0.9790,0.1018,30.55
13500,34,0.9822,0.1018,30.54
13550,34,0.9851,0.1018,30.52
13600,34,0.9870,0.1018,30.52
13650,36,0.8951,0.1027,30.33
13700,36,0.8929,0.1027,29.77
13750,36,0.8978,0.1027,29.46
13800,37,0.8626,0.1021,29.14
13850,37,0.8739,0.1021,28.79
13900,39,0.8062,0.1020,28.09
13950,39,0.8183,0.1020,27.61
14000,37,0.8519,0.1020,27.82
14050,39,0.7868,0.1018,27.67
14100,38,0.8160,0.1018,27.56
14150,40,0.7301,0.1010,27.37
14200,41,0.6798,0.1019,26.95
14250,42,0.6638,0.1018,26.53
14300,42,0.6399,0.1013,25.78
14350,44,0.6032,0.1012,25.23
14400,48,0.4788,0.1024,24.31
14450,45,0.5190,0.1024,24.05
14500,46,0.4817,0.1017,23.74
14550,43,0.5565,0.1017,23.98
14600,42,0.5905,0.1019,24.50
14650,40,0.5995,0.1017,25.58
14700,42,0.5475,0.1017,25.96
14750,40,0.5995,0.1017,26.31
14800,40,0.6348,0.1017,26.63
14850,39,0.6909,0.1017,26.90
14900,37,0.7573,0.1017,27.24
14950,37,0.7627,0.1019,27.91
15000,36,0.7653,0.1019,28.53
15050,36,0.7887,0.1019,28.95
15100,36,0.8133,0.1019,29.14
15150,36,0.8403,0.1019,29.21
15200,36,0.8632,0.1019,29.21
15250,36,0.8843,0.1019,29.19
15300,34,0.9230,0.1019,29.53
15350,34,0.9358,0.1019,30.03
15400,34,0.9442,0.1019,30.30
15450,34,0.9524,0.1019,30.44
15500,34,0.9594,0.1019,30.51
15550,34,0.9661,0.1019,30.54
15600,34,0.9705,0.1019,30.55
15650,34,0.9749,0.1019,30.55
15700,34,0.9786,0.1019,30.54
15750,34,0.9821,0.1019,30.53
15800,34,0.9845,0.1019,30.52
15850,34,0.9867,0.1019,30.52
15900,36,0.8939,0.1020,30.32
15950,36,0.8938,0.1020,29.76
16000,36,0.8966,0.1020,29.46
16050,37,0.8599,0.1016,29.07
16100,37,0.8757,0.1016,28.75
16150,39,0.8036,0.1022,28.08
16200,39,0.8167,0.1022,27.61
16250,39,0.7720,0.1015,27.51
16300,39,0.7910,0.1015,27.35
16350,41,0.7074,0.1013,27.18
16400,42,0.6364,0.1017,26.05
16450,44,0.5927,0.1010,25.61
16500,45,0.5708,0.1005,24.86
16550,45,0.5781,0.1003,24.62
16600,44,0.5551,0.0994,24.23
16650,43,0.5731,0.0994,24.85
16700,41,0.6006,0.0988,25.16
16750,42,0.5876,0.0996,25.53
16800,41,0.6309,0.0996,25.76
16850,39,0.6641,0.0995,26.36
16900,39,0.6706,0.0993,26.64
16950,40,0.6497,0.1003,26.86
17000,40,0.6236,0.1004,26.89
17050,41,0.6181,0.1007,26.72
17100,40,0.6619,0.1007,26.49
17150,40,0.6805,0.1004,26.56
17200,40,0.6853,0.0981,26.59
17250,38,0.7373,0.0981,27.09
17300,36,0.7902,0.0981,27.88
17350,36,0.8239,0.0981,28.54
17400,35,0.8590,0.0981,29.00
17450,35,0.8818,0.0981,29.44
17500,34,0.9102,0.0981,29.92
17550,34,0.9252,0.0981,30.27
17600,34,0.9351,0.0981,30.45
17650,34,0.9449,0.0981,30.54
17700,34,0.9526,0.0981,30.58
17750,34,0.9605,0.0981,30.59
17800,34,0.9657,0.0981,30.58
17850,34,0.9709,0.0981,30.57
17900,34,0.9750,0.0981,30.56
17950,34,0.9792,0.0981,30.55
18000,34,0.9819,0.0981,30.54
18050,34,0.9846,0.0981,30.53
18100,34,0.9868,0.0981,30.52
18150,35,0.9408,0.0980,30.45
18200,37,0.8505,0.0979,29.65
18250,37,0.8493,0.0979,29.10
18300,38,0.8205,0.0976,28.56
18350,40,0.7586,0.0972,28.00
18400,40,0.7741,0.0972,27.29
18450,41,0.7571,0.0969,26.81
18500,39,0.7659,0.0969,27.01
18550,39,0.7606,0.0970,27.07
18600,42,0.6482,0.0963,26.26
18650,41,0.6715,0.0963,26.11
18700,45,0.5748,0.0961,25.50
18750,43,0.6144,0.0961,25.02
18800,45,0.5697,0.0956,24.46
18850,44,0.5403,0.0949,24.61
18900,45,0.5477,0.0949,24.42
18950,42,0.5863,0.0948,25.04
19000,42,0.6041,0.0948,25.35
19050,39,0.6710,0.0948,26.05
19100,39,0.6534,0.0949,26.81
19150,38,0.6989,0.0949,27.43
19200,39,0.6945,0.0946,27.54
19250,39,0.6992,0.0945,27.58
19300,38,0.7373,0.0945,27.72
19350,39,0.7350,0.0946,27.58
19400,38,0.7417,0.0949,27.87
19450,39,0.7285,0.0948,27.66
19500,39,0.7211,0.0945,27.62
19550,38,0.7633,0.0945,27.73
19600,37,0.7989,0.0945,27.84
19650,37,0.8291,0.0945,28.16
19700,36,0.8638,0.0945,28.45
19750,35,0.8960,0.0945,29.10
19800,34,0.9236,0.0945,29.60
19850,34,0.9358,0.0945,30.07
19900,34,0.9447,0.0945,30.32
19950,34,0.9538,0.0945,30.45
20000,34,0.9597,0.0945,30.52
20050,34,0.9661,0.0945,30.54
20100,34,0.9708,0.0945,30.55
20150,34,0.9756,0.0945,30.55
20200,34,0.9787,0.0945,30.54
20250,34,0.9821,0.0945,30.53
20300,34,0.9846,0.0945,30.52
20350,34,0.9871,0.0945,30.51
20400,35,0.9395,0.0921,30.20
20450,35,0.9403,0.0921,30.01
20500,37,0.8560,0.0919,29.71
20550,39,0.7780,0.0921,28.73
20600,41,0.7130,0.0922,27.73
20650,42,0.6908,0.0923,26.71
20700,43,0.6607,0.0918,25.87
20750,44,0.6547,0.0919,25.33
20800,42,0.6501,0.0915,24.93
20850,41,0.6585,0.0911,25.23
20900,43,0.6044,0.0910,25.39
20950,42,0.6126,0.0909,25.64
21000,42,0.6272,0.0907,25.57
21050,43,0.5754,0.0910,25.56
21100,43,0.5859,0.0906,25.36
21150,43,0.5554,0.0906,25.33
21200,42,0.5964,0.0906,25.30
21250,42,0.6133,0.0905,25.49
21300,40,0.6421,0.0904,26.05
21350,39,0.6959,0.0904,26.68
21400,37,0.7527,0.0904,27.45
21450,36,0.7956,0.0904,28.32
21500,36,0.7941,0.0903,28.61
21550,35,0.8319,0.0903,28.95
21600,36,0.8077,0.0903,29.27
21650,38,0.7419,0.0902,28.75
21700,39,0.7219,0.0901,28.23
21750,39,0.7499,0.0901,27.79
21800,39,0.7459,0.0898,27.48
21850,39,0.7754,0.0898,27.36
21900,37,0.8222,0.0898,27.48
21950,36,0.8578,0.0898,28.25
22000,35,0.8885,0.0898,28.91
22050,35,0.9076,0.0898,29.35
22100,34,0.9327,0.0898,29.80
22150,34,0.9441,0.0898,30.17
22200,34,0.9511,0.0898,30.37
22250,34,0.9589,0.0898,30.47
22300,34,0.9645,0.0898,30.52
22350,34,0.9705,0.0898,30.54
22400,34,0.9742,0.0898,30.54
22450,34,0.9783,0.0898,30.54
22500,34,0.9813,0.0898,30.53
22550,34,0.9844,0.0898,30.52
22600,34,0.9864,0.0898,30.52
22650,37,0.8498,0.0894,30.10
22700,38,0.8078,0.0891,29.28
22750,40,0.7366,0.0891,28.50
22800,41,0.7138,0.0890,27.50
22850,41,0.7347,0.0890,26.77
22900,43,0.6956,0.0888,26.13
22950,42,0.6753,0.0884,25.65
23000,43,0.6369,0.0884,25.70
23050,41,0.6527,0.0882,25.70
23100,44,0.5860,0.0878,25.77
23150,42,0.6294,0.0878,25.35
23200,41,0.6473,0.0877,25.64
23250,42,0.5990,0.0879,25.53
23300,44,0.5515,0.0875,25.53
23350,41,0.5998,0.0875,25.25
23400,41,0.6318,0.0875,25.77
23450,42,0.6228,0.0876,25.89
23500,39,0.6854,0.0876,26.20
23550,37,0.7458,0.0876,26.94
23600,38,0.7079,0.0876,27.65
23650,39,0.6945,0.0880,27.56
23700,40,0.6592,0.0881,27.22
23750,39,0.6968,0.0881,27.31
23800,39,0.7297,0.0881,27.34
23850,38,0.7749,0.0881,27.40
23900,38,0.7465,0.0878,27.78
23950,38,0.7421,0.0878,27.68
24000,37,0.7680,0.0878,28.03
24050,37,0.7948,0.0878,28.31
24100,37,0.8204,0.0878,28.43
24150,37,0.8473,0.0878,28.45
24200,35,0.8945,0.0878,28.69
24250,34,0.9233,0.0878,29.47
24300,34,0.9336,0.0878,30.00
24350,34,0.9446,0.0878,30.28
24400,34,0.9517,0.0878,30.43
24450,34,0.9595,0.0878,30.51
24500,34,0.9649,0.0878,30.54
24550,34,0.9708,0.0878,30.55
24600,34,0.9745,0.0878,30.55
24650,34,0.9786,0.0878,30.54
24700,34,0.9815,0.0878,30.53
24750,34,0.9846,0.0878,30.52
24800,35,0.9384,0.0879,30.41
24850,37,0.8509,0.0879,30.00
24900,38,0.8078,0.0877,29.03
24950,39,0.7757,0.0870,28.30
25000,40,0.7499,0.0861,27.71
25050,45,0.6066,0.0856,26.30
25100,44,0.6336,0.0856,25.16
25150,41,0.6800,0.0856,25.20
25200,42,0.6598,0.0855,25.52
25250,41,0.7044,0.0855,25.54
25300,38,0.7099,0.0853,26.42
25350,39,0.6938,0.0852,27.00
25400,42,0.6158,0.0846,26.77
25450,42,0.6209,0.0845,26.17
25500,43,0.5923,0.0846,25.74
25550,42,0.6114,0.0846,25.44
25600,41,0.6620,0.0846,25.68
25650,40,0.6804,0.0847,26.07
25700,40,0.6637,0.0846,26.59
25750,38,0.7137,0.0846,27.12
25800,39,0.7014,0.0846,27.39
25850,39,0.7003,0.0846,27.44
25900,39,0.7049,0.0845,27.24
25950,40,0.6757,0.0845,26.86
26000,40,0.6720,0.0848,26.81
26050,40,0.7030,0.0848,26.79
26100,38,0.7562,0.0848,27.17
26150,37,0.8064,0.0848,27.66
26200,36,0.8145,0.0846,28.09
26250,36,0.8327,0.0846,28.63
26300,36,0.8159,0.0846,28.99
26350,36,0.8366,0.0846,29.13
26400,36,0.8540,0.0846,29.18
26450,36,0.8746,0.0846,29.18
26500,36,0.8932,0.0846,29.15
26550,35,0.9210,0.0846,29.40
26600,35,0.9311,0.0846,29.58
26650,34,0.9535,0.0846,30.01
26700,34,0.9597,0.0846,30.27
26750,34,0.9662,0.0846,30.40
26800,34,0.9706,0.0846,30.47
26850,34,0.9755,0.0846,30.50
26900,34,0.9787,0.0846,30.52
26950,35,0.9341,0.0847,30.48
27000,35,0.9353,0.0847,30.17
27050,37,0.8485,0.0845,29.83
27100,38,0.8087,0.0826,29.04
27150,38,0.8182,0.0826,28.46
27200,40,0.7583,0.0823,27.71
27250,45,0.6082,0.0803,26.35
27300,44,0.6344,0.0803,25.34
27350,42,0.6703,0.0803,25.21
27400,41,0.7143,0.0803,25.62
27450,43,0.6427,0.0782,25.34
27500,38,0.7050,0.0782,25.98
27550,40,0.6584,0.0779,26.82
27600,42,0.6185,0.0781,26.67
27650,43,0.6192,0.0780,25.91
27700,39,0.6831,0.0780,26.14
27750,40,0.6866,0.0781,26.68
27800,43,0.6224,0.0762,26.15
27850,41,0.6369,0.0763,26.08
27900,39,0.6812,0.0763,26.63
27950,40,0.6862,0.0765,26.93
28000,41,0.6831,0.0765,26.81
28050,37,0.7526,0.0765,27.01
28100,38,0.7126,0.0765,27.65
28150,40,0.6633,0.0764,27.37
28200,41,0.6526,0.0766,26.84
28250,40,0.6884,0.0766,26.74
28300,39,0.7331,0.0766,26.92
28350,39,0.7773,0.0766,27.07
28400,35,0.8549,0.0766,27.82
28450,36,0.7957,0.0764,28.57
28500,36,0.8107,0.0764,28.93
28550,36,0.8324,0.0764,29.10
28600,36,0.8523,0.0764,29.17
28650,36,0.8768,0.0764,29.17
28700,36,0.8927,0.0764,29.15
28750,35,0.9211,0.0764,29.26
28800,34,0.9441,0.0764,29.72
28850,34,0.9532,0.0764,30.11
28900,34,0.9594,0.0764,30.32
28950,34,0.9662,0.0764,30.43
29000,34,0.9705,0.0764,30.49
29050,34,0.9753,0.0764,30.51
29100,34,0.9786,0.0764,30.52
29150,34,0.9822,0.0764,30.52
29200,36,0.8899,0.0733,30.36
29250,36,0.8904,0.0733,29.79
29300,37,0.8499,0.0700,29.41
29350,39,0.7797,0.0708,28.59
29400,44,0.6195,0.0706,27.55
29450,46,0.5692,0.0671,25.56
29500,45,0.5751,0.0639,24.53
29550,45,0.6113,0.0639,24.27
29600,43,0.6452,0.0605,24.41
29650,37,0.7474,0.0605,25.24
29700,36,0.7929,0.0605,27.10
29750,37,0.7488,0.0605,27.98
29800,37,0.7699,0.0605,28.32
29850,39,0.6883,0.0570,28.18
29900,39,0.7057,0.0570,27.82
29950,41,0.6628,0.0571,27.21
30000,44,0.5974,0.0569,26.39
30050,42,0.6361,0.0569,25.89
30100,41,0.6483,0.0532,25.57
30150,41,0.6648,0.0531,25.86
30200,39,0.7164,0.0531,26.28
30250,36,0.7853,0.0531,26.93
30300,36,0.8161,0.0531,28.02
30350,40,0.6597,0.0528,27.81
30400,39,0.6827,0.0528,27.47
30450,39,0.7056,0.0528,27.45
30500,39,0.7369,0.0528,27.40
30550,39,0.7870,0.0528,27.31
30600,36,0.8173,0.0529,27.24
30650,35,0.8455,0.0529,28.31
30700,35,0.8628,0.0529,29.08
30750,37,0.8003,0.0493,29.33
30800,37,0.8145,0.0493,28.98
30850,37,0.8260,0.0493,28.78
30900,36,0.8554,0.0493,28.84
30950,36,0.8791,0.0493,28.99
31000,36,0.8940,0.0493,29.04
31050,36,0.9101,0.0493,29.05
31100,34,0.9471,0.0493,29.47
31150,34,0.9558,0.0493,29.97
31200,34,0.9614,0.0493,30.24
31250,34,0.9679,0.0493,30.38
31300,34,0.9721,0.0493,30.46
31350,34,0.9767,0.0493,30.49
31400,35,0.9297,0.0490,30.21
31450,35,0.9340,0.0490,30.03
31500,39,0.7686,0.0471,29.14
31550,39,0.7716,0.0471,28.23
31600,40,0.7495,0.0470,27.47
31650,41,0.7339,0.0465,26.89
31700,44,0.6375,0.0461,25.81
31750,43,0.6115,0.0464,25.07
31800,42,0.6452,0.0464,25.27
31850,42,0.6518,0.0464,25.48
31900,44,0.6066,0.0454,25.20
31950,40,0.6671,0.0454,25.74
32000,38,0.7172,0.0454,26.48
32050,38,0.7546,0.0454,27.19
32100,37,0.8001,0.0454,27.65
32150,37,0.7693,0.0442,27.90
32200,38,0.7183,0.0441,28.30
32250,41,0.6272,0.0441,27.68
32300,41,0.6460,0.0441,26.99
32350,42,0.6533,0.0435,26.54
32400,42,0.6646,0.0435,26.10
32450,41,0.6818,0.0434,26.13
32500,38,0.7349,0.0434,26.63
32550,38,0.7379,0.0434,27.51
32600,39,0.7265,0.0433,27.51
32650,39,0.7212,0.0433,27.40
32700,39,0.7172,0.0434,27.42
32750,38,0.7589,0.0434,27.55
32800,38,0.7856,0.0434,27.72
32850,36,0.8374,0.0434,27.89
32900,36,0.8284,0.0434,28.53
32950,37,0.8067,0.0433,28.66
33000,36,0.8290,0.0433,28.83
33050,36,0.8450,0.0433,29.03
33100,36,0.8653,0.0433,29.11
33150,37,0.8434,0.0434,28.86
33200,37,0.8562,0.0434,28.67
33250,35,0.8975,0.0434,28.80
33300,35,0.9097,0.0434,29.28
33350,35,0.9262,0.0434,29.53
33400,35,0.9354,0.0434,29.65
33450,35,0.9454,0.0434,29.70
33500,34,0.9642,0.0434,30.06
33550,36,0.8755,0.0434,29.82
33600,36,0.8781,0.0434,29.52
33650,37,0.8468,0.0434,29.31
33700,38,0.8145,0.0434,28.62
33750,39,0.7874,0.0432,28.16
33800,41,0.7307,0.0433,27.40
33850,39,0.7656,0.0433,26.93
33900,42,0.6783,0.0433,26.39
33950,42,0.6454,0.0431,25.83
34000,43,0.6375,0.0431,25.52
34050,40,0.6925,0.0431,25.61
34100,41,0.6993,0.0431,25.97
34150,40,0.6901,0.0430,26.39
34200,38,0.7296,0.0430,26.87
34250,37,0.7670,0.0430,27.55
34300,37,0.7956,0.0430,28.05
34350,39,0.7459,0.0432,27.74
34400,38,0.7490,0.0431,27.59
34450,41,0.6325,0.0428,27.25
34500,41,0.6529,0.0428,26.76
34550,43,0.6242,0.0427,26.17
34600,42,0.6376,0.0427,25.78
34650,41,0.6801,0.0427,25.83
34700,37,0.7535,0.0427,26.38
34750,38,0.7505,0.0426,27.33
34800,37,0.7608,0.0426,27.62
34850,37,0.7802,0.0426,28.10
34900,38,0.7347,0.0425,28.16
34950,38,0.7591,0.0425,28.09
35000,38,0.7839,0.0425,28.01
35050,37,0.8192,0.0425,28.06
35100,37,0.8149,0.0424,28.19
35150,38,0.7981,0.0426,28.09
35200,36,0.8319,0.0426,28.48
35250,37,0.8070,0.0421,28.57
35300,37,0.8259,0.0421,28.55
35350,38,0.8113,0.0420,28.34
35400,37,0.8365,0.0420,28.32
35450,36,0.8687,0.0420,28.61
35500,36,0.8844,0.0420,28.85
35550,35,0.9145,0.0420,29.17
35600,36,0.8799,0.0419,29.45
35650,37,0.8469,0.0419,29.09
35700,36,0.8628,0.0419,29.13
35750,37,0.8323,0.0420,29.02
35800,37,0.8486,0.0420,28.77
35850,37,0.8647,0.0420,28.60
35900,38,0.8436,0.0420,28.38
35950,38,0.7938,0.0421,27.93
36000,38,0.8017,0.0421,27.89
36050,38,0.7887,0.0420,27.87
36100,40,0.7322,0.0420,27.62
36150,42,0.6800,0.0421,26.91
36200,42,0.6448,0.0422,26.02
36250,42,0.6452,0.0422,25.85
36300,43,0.6455,0.0421,25.64
36350,40,0.7082,0.0421,25.63
36400,38,0.7611,0.0421,26.25
36450,37,0.7757,0.0418,27.41
36500,38,0.7321,0.0418,27.82
36550,38,0.7486,0.0418,27.91
36600,38,0.7431,0.0416,27.97
36650,41,0.6617,0.0413,27.69
36700,41,0.6871,0.0413,26.94
36750,42,0.6520,0.0410,26.39
