tick,population,mean_s,mean_cv,resource
6400,38,0.6424,0.2316,27.01
6450,39,0.6199,0.2316,27.55
6500,40,0.6236,0.2503,27.35
6550,40,0.6070,0.2503,27.00
6600,41,0.5763,0.2667,26.77
6650,40,0.6233,0.2667,26.75
6700,39,0.6736,0.2667,26.91
6750,37,0.7351,0.2667,27.47
6800,39,0.6418,0.2954,27.56
6850,38,0.6701,0.2954,27.70
6900,37,0.7071,0.2954,28.17
6950,37,0.7390,0.2954,28.47
7000,37,0.7817,0.2954,28.58
7050,37,0.8141,0.2954,28.58
7100,34,0.8718,0.2954,29.24
7150,33,0.9017,0.2954,30.28
7200,33,0.9177,0.2954,30.88
7250,33,0.9299,0.2954,31.20
7300,33,0.9396,0.2954,31.37
7350,33,0.9481,0.2954,31.46
7400,33,0.9565,0.2954,31.49
7450,33,0.9630,0.2954,31.51
7500,33,0.9681,0.2954,31.50
7550,33,0.9726,0.2954,31.50
7600,33,0.9771,0.2954,31.48
7650,33,0.9805,0.2954,31.47
7700,33,0.9832,0.2954,31.46
7750,33,0.9855,0.2954,31.45
7800,33,0.9879,0.2954,31.44
7850,34,0.9390,0.2954,31.16
7900,34,0.9394,0.2954,30.94
7950,35,0.8964,0.2954,30.81
8000,37,0.8143,0.2954,29.91
8050,39,0.7418,0.2954,28.95
8100,40,0.7149,0.2954,27.90
8150,41,0.7034,0.2954,27.25
8200,44,0.6022,0.2819,26.21
8250,44,0.6007,0.2819,25.27
8300,43,0.5882,0.2819,25.23
8350,41,0.6348,0.2819,25.62
8400,43,0.5874,0.2779,25.34
8450,42,0.5524,0.2793,25.42
8500,42,0.5615,0.2806,25.63
8550,40,0.6117,0.2806,26.04
8600,43,0.5587,0.2651,26.10
8650,41,0.5896,0.2647,26.09
8700,39,0.6150,0.2661,26.59
8750,38,0.6579,0.2661,27.14
8800,39,0.6661,0.2607,27.48
8850,39,0.6779,0.2607,27.42
8900,37,0.6986,0.2607,27.80
8950,38,0.6867,0.2607,28.05
9000,38,0.6883,0.2603,28.28
9050,38,0.7226,0.2603,28.20
9100,38,0.7237,0.2603,28.14
9150,37,0.7588,0.2603,28.38
9200,36,0.8051,0.2603,28.67
9250,35,0.8412,0.2603,29.21
9300,35,0.8623,0.2603,29.58
9350,34,0.8924,0.2603,30.04
9400,34,0.9113,0.2603,30.36
9450,33,0.9354,0.2603,30.77
9500,33,0.9443,0.2603,31.11
9550,33,0.9521,0.2603,31.30
9600,33,0.9600,0.2603,31.40
9650,33,0.9659,0.2603,31.45
9700,33,0.9706,0.2603,31.47
9750,33,0.9747,0.2603,31.47
9800,33,0.9789,0.2603,31.47
9850,33,0.9820,0.2603,31.46
9900,33,0.9845,0.2603,31.45
9950,33,0.9866,0.2603,31.44
10000,33,0.9888,0.2603,31.44
10050,34,0.9397,0.2453,31.19
10100,34,0.9401,0.2453,30.96
10150,35,0.8969,0.2316,30.81
10200,37,0.8157,0.2316,30.12
10250,40,0.7039,0.2171,29.06
10300,41,0.6762,0.2059,27.75
10350,43,0.6323,0.2059,26.64
10400,43,0.6348,0.2059,25.97
10450,42,0.6458,0.1958,25.38
10500,43,0.5995,0.1860,25.29
10550,42,0.5846,0.1853,25.64
10600,41,0.5913,0.1842,25.91
10650,43,0.5397,0.1675,25.64
10700,44,0.5241,0.1658,25.39
10750,43,0.5215,0.1576,25.22
10800,41,0.5722,0.1576,25.45
10850,41,0.5988,0.1563,25.97
10900,40,0.6022,0.1561,26.59
10950,38,0.6512,0.1561,26.99
11000,36,0.7017,0.1561,27.72
11050,38,0.6675,0.1495,28.21
11100,39,0.6659,0.1484,28.02
11150,40,0.6286,0.1383,27.52
11200,38,0.6766,0.1383,27.54
11250,38,0.7144,0.1383,27.82
11300,38,0.7509,0.1383,27.92
11350,36,0.8056,0.1383,28.41
11400,35,0.8460,0.1383,29.07
11450,33,0.8933,0.1383,29.98
11500,33,0.9081,0.1383,30.71
11550,33,0.9214,0.1383,31.12
11600,33,0.9338,0.1383,31.34
11650,33,0.9437,0.1383,31.44
11700,33,0.9515,0.1383,31.49
11750,33,0.9585,0.1383,31.51
11800,33,0.9650,0.1383,31.51
11850,33,0.9703,0.1383,31.50
11900,33,0.9744,0.1383,31.49
11950,33,0.9781,0.1383,31.48
12000,33,0.9815,0.1383,31.47
12050,33,0.9843,0.1383,31.46
12100,33,0.9865,0.1383,31.45
12150,33,0.9884,0.1383,31.44
12200,33,0.9902,0.1383,31.43
12250,33,0.9917,0.1383,31.43
12300,34,0.9431,0.1342,31.15
12350,35,0.8952,0.1346,30.68
12400,38,0.7689,0.1303,29.72
12450,41,0.6645,0.1264,28.41
12500,42,0.6442,0.1227,27.24
12550,44,0.6089,0.1177,26.13
12600,43,0.6437,0.1177,25.42
12650,42,0.6347,0.1119,25.08
12700,42,0.5935,0.1091,25.62
12750,43,0.5479,0.1078,25.76
12800,44,0.4913,0.1068,25.43
12850,44,0.5285,0.1068,25.11
12900,45,0.4999,0.1060,24.92
12950,43,0.5318,0.1062,24.86
13000,40,0.5974,0.1062,25.38
13050,37,0.6679,0.1062,26.65
13100,37,0.7178,0.1062,27.68
13150,36,0.7358,0.1058,28.52
13200,38,0.6534,0.1045,28.57
13250,37,0.6874,0.1045,28.61
13300,37,0.7182,0.1045,28.74
13350,39,0.6748,0.1040,28.52
13400,40,0.6760,0.1043,27.81
13450,39,0.7150,0.1043,27.42
13500,36,0.7661,0.1043,28.05
13550,36,0.7976,0.1043,28.67
13600,36,0.8294,0.1043,28.97
13650,35,0.8665,0.1043,29.30
13700,33,0.9080,0.1043,30.11
13750,33,0.9213,0.1043,30.77
13800,33,0.9338,0.1043,31.13
13850,33,0.9440,0.1043,31.33
13900,33,0.9515,0.1043,31.43
13950,33,0.9585,0.1043,31.47
14000,33,0.9650,0.1043,31.49
14050,33,0.9704,0.1043,31.49
14100,33,0.9744,0.1043,31.49
14150,33,0.9781,0.1043,31.48
14200,33,0.9815,0.1043,31.47
14250,33,0.9844,0.1043,31.46
14300,33,0.9865,0.1043,31.45
14350,33,0.9884,0.1043,31.44
14400,33,0.9902,0.1043,31.43
14450,33,0.9917,0.1043,31.42
14500,34,0.9431,0.1041,31.27
14550,37,0.8080,0.1043,30.53
14600,37,0.8070,0.1043,29.64
14650,41,0.6659,0.1055,28.43
14700,43,0.6129,0.1056,26.94
14750,44,0.6124,0.1061,25.96
14800,44,0.6183,0.1057,25.06
14850,43,0.6064,0.1053,25.25
14900,44,0.5147,0.1039,24.83
14950,45,0.4690,0.1030,24.89
15000,46,0.4502,0.1022,24.40
15050,46,0.4690,0.1021,24.19
15100,42,0.5493,0.1021,24.31
15150,39,0.6266,0.1021,25.60
15200,36,0.7059,0.1021,27.05
15250,36,0.6883,0.1025,28.12
15300,35,0.7312,0.1025,29.01
15350,36,0.7185,0.1029,29.41
15400,37,0.7060,0.1026,29.40
15450,39,0.6663,0.1019,28.72
15500,40,0.6597,0.1017,28.11
15550,39,0.6643,0.1016,27.73
15600,39,0.6995,0.1016,27.61
15650,38,0.7397,0.1016,27.65
15700,37,0.7866,0.1016,27.90
15750,35,0.8361,0.1016,28.72
15800,34,0.8748,0.1016,29.36
15850,33,0.9070,0.1016,30.04
15900,33,0.9194,0.1016,30.74
15950,33,0.9309,0.1016,31.12
16000,33,0.9425,0.1016,31.32
16050,33,0.9509,0.1016,31.42
16100,33,0.9575,0.1016,31.47
16150,33,0.9635,0.1016,31.49
16200,33,0.9697,0.1016,31.49
16250,33,0.9741,0.1016,31.49
16300,33,0.9775,0.1016,31.48
16350,33,0.9807,0.1016,31.47
16400,33,0.9840,0.1016,31.46
16450,33,0.9863,0.1016,31.45
16500,33,0.9881,0.1016,31.44
16550,33,0.9898,0.1016,31.43
16600,36,0.8497,0.1012,30.89
16650,37,0.8070,0.1011,30.11
16700,37,0.8108,0.1011,29.41
16750,39,0.7449,0.1009,28.68
16800,40,0.7247,0.1007,27.72
16850,45,0.5907,0.1022,26.65
16900,43,0.5907,0.1018,25.27
16950,42,0.6200,0.1018,25.32
17000,44,0.5485,0.1016,25.06
17050,44,0.5620,0.1016,25.07
17100,41,0.5731,0.1008,25.18
17150,41,0.5776,0.1005,25.82
17200,45,0.4977,0.0996,25.33
17250,41,0.5596,0.0996,25.40
17300,40,0.6157,0.0996,25.89
17350,39,0.6457,0.0996,26.53
17400,38,0.6975,0.0996,27.25
17450,35,0.7349,0.0995,28.18
17500,36,0.7260,0.0995,29.02
17550,36,0.7493,0.0995,29.28
17600,39,0.6595,0.0991,29.03
17650,39,0.6593,0.0989,28.26
17700,40,0.6465,0.0985,27.74
17750,39,0.6891,0.0985,27.39
17800,38,0.7383,0.0985,27.47
17850,38,0.7728,0.0985,27.70
17900,35,0.8349,0.0985,28.29
17950,34,0.8704,0.0985,29.29
18000,33,0.9059,0.0985,30.17
18050,33,0.9195,0.0985,30.81
18100,33,0.9303,0.0985,31.16
18150,33,0.9401,0.0985,31.35
18200,33,0.9503,0.0985,31.44
18250,33,0.9575,0.0985,31.48
18300,33,0.9632,0.0985,31.50
18350,33,0.9684,0.0985,31.50
18400,33,0.9738,0.0985,31.49
18450,33,0.9776,0.0985,31.48
18500,33,0.9806,0.0985,31.47
18550,33,0.9833,0.0985,31.46
18600,34,0.9366,0.0985,31.33
18650,34,0.9375,0.0985,31.04
18700,35,0.8903,0.0985,30.59
18750,35,0.8983,0.0985,30.30
18800,35,0.9084,0.0985,30.12
18850,36,0.8737,0.0984,30.00
18900,38,0.7987,0.0985,29.17
18950,41,0.6978,0.0981,27.93
19000,43,0.6113,0.0980,26.62
19050,44,0.5741,0.0979,25.78
19100,45,0.5760,0.0976,24.94
19150,43,0.6022,0.0975,24.66
19200,42,0.6018,0.0972,25.26
19250,40,0.6305,0.0968,25.83
19300,40,0.6084,0.0964,26.36
19350,42,0.5470,0.0956,26.38
19400,41,0.5890,0.0956,26.26
19450,41,0.6056,0.0955,26.09
19500,39,0.6691,0.0955,26.57
19550,38,0.6913,0.0959,27.07
19600,37,0.7044,0.0958,27.91
19650,38,0.6676,0.0960,28.12
19700,37,0.7052,0.0960,28.20
19750,40,0.6257,0.0954,28.10
19800,40,0.6544,0.0954,27.53
19850,41,0.6320,0.0947,27.26
19900,38,0.6832,0.0947,26.89
19950,38,0.7196,0.0947,27.46
20000,37,0.7657,0.0947,27.83
20050,35,0.8220,0.0947,28.56
20100,35,0.8452,0.0947,29.24
20150,34,0.8791,0.0947,29.85
20200,33,0.9113,0.0947,30.63
20250,33,0.9245,0.0947,31.07
20300,33,0.9346,0.0947,31.30
20350,33,0.9436,0.0947,31.42
20400,33,0.9532,0.0947,31.48
20450,33,0.9601,0.0947,31.50
20500,33,0.9655,0.0947,31.51
20550,33,0.9702,0.0947,31.50
20600,33,0.9753,0.0947,31.49
20650,34,0.9296,0.0947,31.29
20700,34,0.9313,0.0947,31.03
20750,35,0.8878,0.0946,30.66
20800,35,0.8934,0.0946,30.34
20850,35,0.9031,0.0946,30.15
20900,35,0.9132,0.0946,30.03
20950,35,0.9294,0.0946,29.94
21000,37,0.8509,0.0943,29.52
21050,37,0.8560,0.0943,29.02
21100,39,0.7858,0.0941,28.60
21150,38,0.8054,0.0941,28.16
21200,39,0.7798,0.0941,27.78
21250,40,0.7614,0.0942,27.31
21300,44,0.5934,0.0937,26.15
21350,47,0.5246,0.0939,24.91
21400,47,0.5001,0.0934,24.25
21450,47,0.5172,0.0930,23.82
21500,46,0.5294,0.0927,23.41
21550,43,0.5406,0.0926,24.20
21600,41,0.5930,0.0926,25.11
21650,39,0.6563,0.0926,26.07
21700,38,0.7162,0.0926,26.83
21750,37,0.7352,0.0925,27.69
21800,36,0.7467,0.0925,28.24
21850,37,0.7297,0.0925,28.60
21900,37,0.7560,0.0925,28.68
21950,41,0.6370,0.0922,27.90
22000,43,0.5924,0.0918,26.78
22050,42,0.6317,0.0918,26.08
22100,40,0.6815,0.0918,26.01
22150,40,0.7265,0.0918,26.34
22200,37,0.8015,0.0918,26.94
22250,35,0.8537,0.0918,28.17
22300,34,0.8864,0.0918,29.26
22350,34,0.9021,0.0918,29.92
22400,34,0.9183,0.0918,30.28
22450,34,0.9308,0.0918,30.46
22500,34,0.9400,0.0918,30.55
22550,34,0.9483,0.0918,30.59
22600,34,0.9569,0.0918,30.60
22650,34,0.9635,0.0918,30.59
22700,34,0.9683,0.0918,30.58
22750,34,0.9727,0.0918,30.57
22800,35,0.9283,0.0917,30.32
22850,35,0.9308,0.0917,30.09
22900,35,0.9359,0.0917,29.96
22950,37,0.8537,0.0917,29.55
23000,37,0.8589,0.0917,29.03
23050,37,0.8702,0.0917,28.73
23100,38,0.8393,0.0916,28.38
23150,37,0.8677,0.0916,28.27
23200,38,0.8411,0.0916,28.29
23250,37,0.8624,0.0916,28.17
23300,37,0.8414,0.0918,28.37
23350,39,0.7735,0.0917,28.01
23400,40,0.7213,0.0913,27.42
23450,42,0.6687,0.0911,26.73
23500,43,0.6314,0.0910,25.73
23550,44,0.6037,0.0909,24.97
23600,44,0.5873,0.0905,24.52
23650,46,0.5213,0.0902,24.36
23700,42,0.5827,0.0902,24.40
23750,41,0.6040,0.0899,24.89
23800,41,0.6195,0.0898,25.40
23850,40,0.6490,0.0899,25.89
23900,38,0.6831,0.0900,26.61
23950,38,0.7114,0.0900,27.32
24000,38,0.7165,0.0901,27.63
24050,39,0.6835,0.0900,27.58
24100,39,0.6847,0.0897,27.48
24150,40,0.6742,0.0894,27.45
24200,39,0.7128,0.0894,27.40
24250,40,0.6867,0.0894,27.10
24300,39,0.7203,0.0894,27.05
24350,38,0.7565,0.0894,27.43
24400,38,0.7578,0.0898,27.68
24450,37,0.8001,0.0898,27.94
24500,36,0.8336,0.0898,28.34
24550,35,0.8675,0.0898,28.88
24600,35,0.8875,0.0898,29.36
24650,35,0.9066,0.0898,29.60
24700,34,0.9314,0.0898,29.87
24750,34,0.9413,0.0898,30.21
24800,34,0.9506,0.0898,30.40
24850,34,0.9583,0.0898,30.49
24900,34,0.9638,0.0898,30.53
24950,34,0.9690,0.0898,30.55
25000,34,0.9739,0.0898,30.55
25050,34,0.9780,0.0898,30.54
25100,34,0.9809,0.0898,30.53
25150,37,0.8442,0.0902,29.95
25200,37,0.8440,0.0902,29.26
25250,37,0.8519,0.0902,28.89
25300,37,0.8663,0.0902,28.66
25350,38,0.8480,0.0903,28.40
25400,38,0.8603,0.0903,28.06
25450,36,0.8959,0.0903,28.05
25500,38,0.7937,0.0898,28.47
25550,42,0.6555,0.0897,27.30
25600,44,0.6000,0.0895,26.11
25650,45,0.5658,0.0896,25.23
25700,47,0.5536,0.0896,24.55
25750,46,0.5771,0.0895,23.75
25800,41,0.6400,0.0895,24.71
25850,38,0.7128,0.0895,25.89
25900,40,0.6551,0.0893,26.35
25950,39,0.6662,0.0890,26.50
26000,42,0.5669,0.0894,26.64
26050,43,0.5654,0.0895,26.00
26100,44,0.5792,0.0894,25.36
26150,41,0.6353,0.0894,25.47
26200,40,0.6936,0.0894,26.00
26250,37,0.7664,0.0894,26.90
26300,35,0.8269,0.0894,28.22
26350,34,0.8626,0.0894,29.26
26400,37,0.7533,0.0885,29.66
26450,37,0.7659,0.0885,29.23
26500,38,0.7449,0.0877,28.89
26550,39,0.7255,0.0870,28.24
26600,39,0.7550,0.0870,27.79
26650,40,0.7491,0.0869,27.26
26700,37,0.8029,0.0869,27.09
26750,37,0.8255,0.0869,27.75
26800,36,0.8648,0.0869,28.24
26850,35,0.8980,0.0869,28.96
26900,35,0.9111,0.0869,29.37
26950,34,0.9364,0.0869,29.91
27000,34,0.9468,0.0869,30.23
27050,34,0.9549,0.0869,30.40
27100,34,0.9608,0.0869,30.48
27150,34,0.9664,0.0869,30.52
27200,34,0.9719,0.0869,30.54
27250,35,0.9283,0.0868,30.36
27300,36,0.8850,0.0868,29.92
27350,36,0.8876,0.0868,29.56
27400,36,0.8969,0.0868,29.35
27450,37,0.8636,0.0868,28.96
27500,37,0.8736,0.0868,28.69
27550,37,0.8924,0.0868,28.52
27600,37,0.8731,0.0868,28.51
27650,37,0.8499,0.0869,28.58
27700,38,0.8139,0.0845,28.31
27750,38,0.7975,0.0845,28.06
27800,40,0.7345,0.0843,27.70
27850,43,0.6478,0.0841,26.42
27900,44,0.6107,0.0842,25.43
27950,44,0.5903,0.0822,24.97
28000,45,0.5686,0.0822,24.40
28050,45,0.5668,0.0820,24.24
28100,42,0.5964,0.0823,24.89
28150,42,0.5849,0.0798,25.32
28200,40,0.6131,0.0804,25.59
28250,40,0.6501,0.0804,26.22
28300,40,0.6392,0.0804,26.31
28350,41,0.6128,0.0804,26.22
28400,40,0.6541,0.0804,26.41
28450,38,0.7082,0.0804,26.96
28500,38,0.7501,0.0804,27.46
28550,37,0.7672,0.0803,27.87
28600,37,0.7603,0.0774,28.33
28650,36,0.7918,0.0774,28.79
28700,37,0.7740,0.0774,28.81
28750,38,0.7534,0.0747,28.51
28800,38,0.7796,0.0747,28.24
28850,37,0.8187,0.0747,28.12
28900,37,0.8419,0.0747,28.29
28950,38,0.7905,0.0723,28.35
29000,37,0.8161,0.0723,28.32
29050,36,0.8447,0.0723,28.62
29100,36,0.8612,0.0723,28.89
29150,36,0.8802,0.0723,29.01
29200,36,0.8981,0.0723,29.05
29250,34,0.9413,0.0723,29.11
29300,34,0.9490,0.0723,29.77
29350,34,0.9565,0.0723,30.14
29400,34,0.9637,0.0723,30.33
29450,34,0.9690,0.0723,30.43
29500,35,0.9253,0.0723,30.24
29550,37,0.8365,0.0707,29.58
29600,37,0.8424,0.0707,29.07
29650,37,0.8545,0.0707,28.78
29700,37,0.8697,0.0707,28.60
29750,37,0.8956,0.0707,28.47
29800,36,0.9204,0.0707,28.38
29850,35,0.9111,0.0683,28.71
29900,36,0.8682,0.0683,29.09
29950,38,0.7932,0.0684,28.86
30000,38,0.7993,0.0684,28.39
30050,41,0.7042,0.0656,27.62
30100,43,0.6561,0.0629,26.39
30150,44,0.6224,0.0587,25.74
30200,44,0.6245,0.0587,25.18
30250,46,0.5456,0.0568,24.75
30300,45,0.5369,0.0545,24.36
30350,45,0.5255,0.0526,24.38
30400,43,0.5747,0.0526,24.47
30450,44,0.5691,0.0528,24.60
30500,40,0.6439,0.0528,25.48
30550,38,0.7005,0.0528,26.47
30600,38,0.6840,0.0503,27.36
30650,39,0.6820,0.0504,27.69
30700,37,0.7308,0.0504,27.90
30750,39,0.6827,0.0484,28.05
30800,39,0.7108,0.0484,27.75
30850,38,0.7520,0.0484,27.62
30900,37,0.7948,0.0484,27.92
30950,37,0.7913,0.0484,28.14
31000,38,0.7725,0.0466,28.27
31050,37,0.7726,0.0446,28.23
31100,37,0.7895,0.0446,28.42
31150,37,0.8102,0.0446,28.49
31200,37,0.8392,0.0446,28.50
31250,37,0.8320,0.0446,28.52
31300,37,0.8470,0.0446,28.49
31350,35,0.8837,0.0446,28.93
31400,35,0.9008,0.0446,29.37
31450,35,0.9147,0.0446,29.60
31500,35,0.9257,0.0446,29.70
31550,35,0.9365,0.0446,29.75
31600,34,0.9594,0.0446,29.86
31650,34,0.9653,0.0446,30.17
31700,34,0.9699,0.0446,30.34
31750,34,0.9746,0.0446,30.43
31800,36,0.8843,0.0444,30.09
31850,37,0.8416,0.0445,29.43
31900,37,0.8446,0.0445,28.99
31950,37,0.8632,0.0445,28.73
32000,37,0.8817,0.0445,28.56
32050,37,0.8962,0.0445,28.45
32100,37,0.8789,0.0443,28.29
32150,37,0.8241,0.0444,28.42
32200,38,0.7890,0.0444,28.41
32250,38,0.7978,0.0444,28.15
32300,40,0.7422,0.0444,27.65
32350,44,0.6287,0.0436,26.66
32400,47,0.5351,0.0434,25.08
32450,47,0.5097,0.0433,24.11
32500,48,0.4948,0.0433,23.44
32550,46,0.5513,0.0433,23.37
32600,42,0.5846,0.0434,23.99
32650,40,0.6213,0.0433,25.11
32700,39,0.6179,0.0434,26.07
32750,39,0.6503,0.0434,26.79
32800,40,0.6548,0.0434,27.09
32850,38,0.7116,0.0434,27.30
32900,37,0.7619,0.0434,27.87
32950,37,0.7591,0.0431,28.23
33000,38,0.7182,0.0431,28.13
33050,38,0.7378,0.0431,28.10
33100,38,0.7391,0.0432,28.02
33150,38,0.7644,0.0432,28.00
33200,38,0.7923,0.0432,27.95
33250,37,0.8336,0.0432,28.02
33300,36,0.8335,0.0430,28.53
33350,37,0.8065,0.0430,28.73
33400,36,0.8358,0.0430,28.72
33450,37,0.8089,0.0430,28.82
33500,37,0.8295,0.0430,28.69
33550,37,0.8451,0.0430,28.59
33600,36,0.8770,0.0430,28.75
33650,36,0.8943,0.0430,28.91
33700,35,0.9200,0.0430,29.32
33750,35,0.9316,0.0430,29.54
33800,34,0.9548,0.0430,29.94
33850,34,0.9617,0.0430,30.23
33900,34,0.9669,0.0430,30.38
33950,34,0.9719,0.0430,30.45
34000,35,0.9273,0.0429,30.30
34050,36,0.8836,0.0428,29.82
34100,36,0.8879,0.0428,29.50
34150,37,0.8565,0.0430,29.12
34200,38,0.8247,0.0429,28.56
34250,39,0.7986,0.0429,27.93
34300,39,0.8163,0.0429,27.53
34350,37,0.8571,0.0429,27.77
34400,38,0.8323,0.0430,27.95
34450,37,0.8625,0.0430,28.03
34500,38,0.8018,0.0430,28.24
34550,37,0.8249,0.0430,28.35
34600,41,0.6855,0.0427,27.71
34650,46,0.5418,0.0427,26.03
34700,47,0.5070,0.0427,24.51
34750,48,0.4952,0.0430,23.56
34800,49,0.4946,0.0432,23.00
34850,44,0.5496,0.0432,23.27
34900,40,0.6001,0.0433,24.71
34950,40,0.6160,0.0433,25.59
35000,38,0.6749,0.0433,26.61
35050,38,0.6919,0.0434,27.40
35100,38,0.7024,0.0434,27.86
35150,38,0.7276,0.0434,27.96
35200,37,0.7390,0.0434,28.15
35250,37,0.7657,0.0434,28.41
35300,37,0.7968,0.0434,28.52
35350,36,0.8330,0.0434,28.67
35400,37,0.7823,0.0433,28.54
35450,37,0.8037,0.0433,28.57
35500,36,0.8307,0.0433,28.77
35550,38,0.7677,0.0429,28.51
35600,38,0.7895,0.0429,28.22
35650,39,0.7742,0.0429,28.00
35700,37,0.8148,0.0429,27.93
35750,37,0.8345,0.0429,28.19
35800,37,0.8573,0.0429,28.31
35850,35,0.9014,0.0429,28.85
35900,35,0.9148,0.0429,29.30
35950,35,0.9269,0.0429,29.54
36000,34,0.9508,0.0429,29.95
36050,35,0.9108,0.0432,30.13
36100,35,0.9154,0.0432,30.01
36150,35,0.9207,0.0432,29.94
36200,35,0.9309,0.0432,29.89
36250,35,0.9400,0.0432,29.84
36300,36,0.9018,0.0432,29.67
36350,37,0.8637,0.0432,29.29
36400,38,0.8295,0.0433,28.83
36450,38,0.8049,0.0433,28.42
36500,38,0.8186,0.0433,28.13
36550,38,0.8352,0.0433,27.95
36600,38,0.8267,0.0433,27.61
36650,37,0.8529,0.0433,27.74
36700,36,0.8827,0.0433,28.11
36750,37,0.8270,0.0433,28.56
