tick,population,mean_s,mean_cv,resource
6400,35,0.8321,0.1684,31.22
6450,39,0.6846,0.1684,30.13
6500,41,0.6276,0.1684,28.71
6550,44,0.5557,0.1684,27.34
6600,45,0.5519,0.1684,25.80
6650,44,0.5647,0.1973,25.13
6700,41,0.6250,0.1973,25.02
6750,39,0.6590,0.1973,25.95
6800,36,0.7273,0.1973,27.09
6850,34,0.7830,0.1973,28.68
6900,34,0.7798,0.1973,29.46
6950,35,0.7624,0.1973,29.91
7000,37,0.7027,0.1973,29.72
7050,37,0.6932,0.1973,29.32
7100,38,0.6816,0.1973,28.85
7150,39,0.6789,0.1973,28.36
7200,40,0.6439,0.1973,27.42
7250,40,0.6483,0.1973,27.02
7300,38,0.6982,0.1973,27.22
7350,37,0.7104,0.1973,27.77
7400,39,0.6716,0.2141,27.99
7450,38,0.6482,0.2557,27.94
7500,38,0.6407,0.2557,28.16
7550,38,0.6692,0.2557,28.21
7600,39,0.6683,0.2557,28.04
7650,38,0.7155,0.2557,27.93
7700,36,0.7722,0.2557,28.27
7750,34,0.8215,0.2557,29.09
7800,34,0.8453,0.2557,29.91
7850,33,0.8817,0.2557,30.64
7900,33,0.8998,0.2557,31.11
7950,33,0.9135,0.2557,31.36
8000,32,0.9353,0.2557,31.84
8050,32,0.9465,0.2557,32.15
8100,32,0.9540,0.2557,32.31
8150,32,0.9604,0.2557,32.40
8200,32,0.9659,0.2557,32.44
8250,32,0.9718,0.2557,32.46
8300,32,0.9757,0.2557,32.46
8350,32,0.9791,0.2557,32.46
8400,32,0.9820,0.2557,32.45
8450,32,0.9851,0.2557,32.44
8500,34,0.8869,0.2557,32.10
8550,36,0.7965,0.2895,31.13
8600,38,0.7204,0.2895,29.95
8650,40,0.6575,0.2704,28.66
8700,41,0.6519,0.2704,27.50
8750,42,0.6503,0.2704,26.64
8800,45,0.5651,0.2881,25.76
8850,43,0.5766,0.2881,25.29
8900,39,0.6282,0.2881,25.97
8950,38,0.6747,0.2881,26.95
9000,38,0.6975,0.2881,27.60
9050,38,0.7000,0.2717,27.80
9100,36,0.6843,0.2717,28.65
9150,36,0.7094,0.2717,29.13
9200,39,0.6247,0.2717,28.82
9250,39,0.6543,0.2717,28.25
9300,39,0.6630,0.2717,27.90
9350,39,0.6696,0.2717,27.70
9400,39,0.6729,0.2717,27.73
9450,40,0.6369,0.2603,27.41
9500,37,0.6873,0.2603,27.79
9550,40,0.6148,0.2614,27.67
9600,38,0.6569,0.2614,27.47
9650,38,0.6985,0.2614,27.81
9700,36,0.7559,0.2614,28.15
9750,36,0.7551,0.2614,28.79
9800,37,0.7451,0.2556,28.97
9850,34,0.7986,0.2556,29.54
9900,34,0.8188,0.2556,30.21
9950,34,0.8461,0.2556,30.55
10000,34,0.8665,0.2556,30.72
10050,34,0.8875,0.2556,30.78
10100,34,0.9022,0.2556,30.79
10150,34,0.9188,0.2556,30.77
10200,34,0.9296,0.2556,30.74
10250,34,0.9406,0.2556,30.71
10300,34,0.9484,0.2556,30.68
10350,34,0.9571,0.2556,30.65
10400,34,0.9628,0.2556,30.62
10450,34,0.9687,0.2556,30.60
10500,35,0.9240,0.2452,30.50
10550,35,0.9276,0.2452,30.20
10600,36,0.8861,0.2452,29.99
10650,38,0.8088,0.2308,29.19
10700,38,0.8148,0.2308,28.54
10750,41,0.7158,0.2191,28.01
10800,43,0.6654,0.2191,26.68
10850,43,0.6517,0.2191,25.93
10900,42,0.6604,0.2113,25.32
10950,42,0.6695,0.2113,25.52
11000,43,0.6473,0.2119,25.13
11050,40,0.6737,0.2103,25.86
11100,40,0.6788,0.2103,26.15
11150,39,0.7170,0.2103,26.71
11200,39,0.7266,0.2103,27.14
11250,39,0.7036,0.2103,27.49
11300,39,0.7260,0.2103,27.43
11350,39,0.6900,0.1994,27.48
11400,40,0.6799,0.1994,27.32
11450,41,0.6782,0.1994,27.01
11500,40,0.7133,0.1994,26.72
11550,40,0.6931,0.1906,26.71
11600,41,0.6562,0.1781,26.56
11650,40,0.6906,0.1781,26.59
11700,40,0.6931,0.1775,26.74
11750,40,0.6981,0.1772,26.83
11800,39,0.7417,0.1772,26.91
11850,37,0.7928,0.1772,27.54
11900,37,0.7878,0.1772,28.13
11950,36,0.8217,0.1772,28.37
12000,39,0.7212,0.1668,28.17
12050,39,0.7132,0.1668,27.81
12100,39,0.7344,0.1668,27.60
12150,39,0.7637,0.1668,27.44
12200,38,0.8018,0.1668,27.52
12250,38,0.8346,0.1668,27.64
12300,35,0.8889,0.1668,28.53
12350,34,0.9212,0.1668,29.41
12400,34,0.9315,0.1668,29.97
12450,34,0.9426,0.1668,30.27
12500,34,0.9500,0.1668,30.43
12550,34,0.9584,0.1668,30.51
12600,34,0.9639,0.1668,30.54
12650,34,0.9697,0.1668,30.55
12700,34,0.9736,0.1668,30.55
12750,34,0.9781,0.1668,30.54
12800,36,0.8866,0.1582,30.30
12850,37,0.8447,0.1574,29.76
12900,38,0.8065,0.1568,29.00
12950,39,0.7757,0.1563,28.32
13000,41,0.7196,0.1495,27.40
13050,41,0.7404,0.1495,26.71
13100,40,0.7472,0.1487,26.39
13150,42,0.6739,0.1333,26.10
13200,42,0.6681,0.1332,25.82
13250,41,0.6502,0.1289,26.03
13300,43,0.6112,0.1206,25.82
13350,42,0.6485,0.1206,25.47
13400,40,0.6789,0.1202,25.91
13450,39,0.7233,0.1202,26.56
13500,41,0.6542,0.1097,26.51
13550,38,0.7056,0.1097,26.82
13600,39,0.7015,0.1058,27.36
13650,41,0.6616,0.1018,27.02
13700,40,0.6952,0.1018,26.80
13750,37,0.7562,0.1018,26.85
13800,38,0.7517,0.0994,27.58
13850,40,0.7046,0.0994,27.38
13900,41,0.6340,0.0989,26.77
13950,40,0.6634,0.0989,26.74
14000,40,0.6959,0.0989,26.76
14050,42,0.6673,0.0985,26.32
14100,39,0.7270,0.0985,26.30
14150,37,0.7494,0.0968,27.06
14200,37,0.7733,0.0968,27.81
14250,37,0.8019,0.0968,28.18
14300,36,0.8121,0.0968,28.25
14350,36,0.8294,0.0968,28.73
14400,37,0.8053,0.0968,28.78
14450,36,0.8371,0.0968,28.76
14500,36,0.8543,0.0968,28.97
14550,36,0.8753,0.0968,29.06
14600,35,0.9047,0.0968,29.11
14650,35,0.9190,0.0968,29.44
14700,35,0.9313,0.0968,29.61
14750,34,0.9540,0.0968,29.98
14800,34,0.9599,0.0968,30.25
14850,34,0.9663,0.0968,30.39
14900,34,0.9706,0.0968,30.47
14950,34,0.9757,0.0968,30.50
15000,34,0.9789,0.0968,30.51
15050,38,0.8033,0.0958,29.78
15100,38,0.8018,0.0958,28.87
15150,38,0.8122,0.0958,28.38
15200,38,0.8306,0.0958,28.09
15250,41,0.7392,0.0955,27.40
15300,43,0.6892,0.0958,26.41
15350,40,0.6992,0.0963,26.24
15400,41,0.6866,0.0959,26.38
15450,45,0.5860,0.0953,25.50
15500,43,0.6035,0.0953,25.02
15550,41,0.6489,0.0953,25.27
15600,40,0.6944,0.0953,25.82
15650,40,0.7156,0.0953,26.21
15700,38,0.7350,0.0954,27.20
15750,38,0.7291,0.0953,27.71
15800,37,0.7631,0.0953,28.12
15850,38,0.7515,0.0960,28.31
15900,39,0.7413,0.0961,28.10
15950,41,0.6643,0.0967,27.40
16000,42,0.6212,0.0960,26.60
16050,43,0.5871,0.0956,25.96
16100,44,0.5893,0.0959,25.30
16150,43,0.6353,0.0959,25.13
16200,40,0.6782,0.0955,25.67
16250,38,0.7389,0.0955,26.49
16300,36,0.7939,0.0955,27.60
16350,36,0.7863,0.0957,28.62
16400,36,0.8107,0.0957,28.96
16450,37,0.7919,0.0956,28.87
16500,36,0.8211,0.0956,28.75
16550,36,0.8444,0.0956,28.99
16600,37,0.8209,0.0956,29.00
16650,38,0.8018,0.0956,28.57
16700,37,0.8230,0.0956,28.45
16750,36,0.8547,0.0956,28.62
16800,36,0.8722,0.0956,28.88
16850,36,0.8903,0.0956,28.99
16900,36,0.9063,0.0956,29.02
16950,34,0.9467,0.0956,29.38
17000,34,0.9536,0.0956,29.92
17050,34,0.9607,0.0956,30.21
17100,34,0.9658,0.0956,30.37
17150,34,0.9719,0.0956,30.45
17200,35,0.9266,0.0954,30.21
17250,36,0.8831,0.0950,29.77
17300,36,0.8898,0.0950,29.47
17350,36,0.9007,0.0950,29.30
17400,39,0.7885,0.0949,28.62
17450,40,0.7614,0.0946,27.91
17500,41,0.7097,0.0939,27.17
17550,42,0.6636,0.0940,26.64
17600,43,0.6520,0.0937,25.96
17650,43,0.6533,0.0939,25.51
17700,43,0.6370,0.0940,25.70
17750,41,0.6823,0.0940,25.60
17800,39,0.7050,0.0939,26.05
17850,39,0.7079,0.0945,26.65
17900,38,0.7498,0.0945,26.99
17950,39,0.7385,0.0944,27.35
18000,38,0.7481,0.0947,27.75
18050,37,0.7817,0.0947,27.84
18100,37,0.8022,0.0947,28.19
18150,40,0.6856,0.0952,27.68
18200,42,0.6325,0.0945,26.94
18250,42,0.6294,0.0946,26.34
18300,43,0.6001,0.0944,26.00
18350,43,0.6404,0.0944,25.53
18400,39,0.7125,0.0944,25.84
18450,40,0.6607,0.0947,26.26
18500,39,0.6955,0.0947,26.59
18550,38,0.7348,0.0947,27.11
18600,37,0.7773,0.0947,27.79
18650,38,0.7736,0.0947,28.16
18700,38,0.7689,0.0946,28.16
18750,36,0.8068,0.0946,28.57
18800,37,0.7808,0.0925,28.72
18850,38,0.7640,0.0906,28.45
18900,38,0.7868,0.0906,28.20
18950,38,0.8135,0.0906,28.03
19000,37,0.8456,0.0906,28.19
19050,36,0.8780,0.0906,28.61
19100,35,0.9097,0.0906,28.99
19150,34,0.9373,0.0906,29.56
19200,34,0.9454,0.0906,30.03
19250,35,0.9056,0.0904,30.06
19300,35,0.9107,0.0904,29.98
19350,35,0.9200,0.0904,29.93
19400,35,0.9282,0.0904,29.88
19450,36,0.8933,0.0905,29.69
19500,37,0.8577,0.0906,29.34
19550,38,0.8239,0.0905,28.70
19600,37,0.8425,0.0905,28.36
19650,38,0.8175,0.0904,28.14
19700,38,0.8356,0.0904,27.96
19750,37,0.8645,0.0904,27.89
19800,40,0.7345,0.0900,27.43
19850,42,0.6474,0.0898,26.87
19900,41,0.6698,0.0898,26.27
19950,42,0.6601,0.0898,26.17
20000,44,0.6343,0.0897,25.57
20050,41,0.6943,0.0897,25.45
20100,37,0.7597,0.0897,26.27
20150,39,0.7158,0.0895,27.00
20200,40,0.7061,0.0894,27.01
20250,37,0.7605,0.0894,27.24
20300,37,0.7863,0.0894,27.89
20350,41,0.6687,0.0885,27.58
20400,42,0.6285,0.0881,26.86
20450,42,0.6224,0.0883,26.34
20500,41,0.6587,0.0883,26.26
20550,43,0.6333,0.0883,25.90
20600,42,0.6269,0.0882,25.49
20650,41,0.6363,0.0879,25.72
20700,39,0.6842,0.0879,26.34
20750,39,0.7226,0.0879,26.84
20800,38,0.7420,0.0879,27.10
20850,37,0.7832,0.0879,27.71
20900,35,0.8340,0.0879,28.47
20950,36,0.8120,0.0880,29.06
21000,37,0.7891,0.0879,28.97
21050,37,0.8059,0.0879,28.80
21100,37,0.7974,0.0878,28.68
21150,37,0.8167,0.0878,28.63
21200,37,0.8368,0.0878,28.57
21250,37,0.8605,0.0878,28.51
21300,35,0.9006,0.0878,28.88
21350,35,0.9165,0.0878,29.32
21400,36,0.8841,0.0880,29.54
21450,35,0.9032,0.0880,29.68
21500,35,0.9084,0.0880,29.77
21550,35,0.9181,0.0880,29.81
21600,35,0.9319,0.0880,29.81
21650,36,0.8956,0.0878,29.66
21700,38,0.8147,0.0881,28.98
21750,38,0.8206,0.0881,28.42
21800,37,0.8447,0.0881,28.40
21850,37,0.8629,0.0881,28.41
21900,37,0.8855,0.0881,28.38
21950,36,0.9133,0.0881,28.36
22000,38,0.7756,0.0877,28.47
22050,39,0.7390,0.0874,27.94
22100,40,0.7152,0.0875,27.41
22150,40,0.7372,0.0875,27.04
22200,46,0.5767,0.0877,25.79
22250,47,0.5697,0.0876,24.43
22300,43,0.5909,0.0875,24.79
22350,42,0.6400,0.0875,25.12
22400,42,0.6855,0.0875,25.33
22450,36,0.7895,0.0875,26.67
22500,36,0.7864,0.0873,27.89
22550,37,0.7401,0.0869,28.21
22600,37,0.7597,0.0869,28.46
22650,39,0.7063,0.0868,28.09
22700,39,0.7325,0.0868,27.74
22750,41,0.6948,0.0867,27.42
22800,41,0.6901,0.0867,26.91
22850,40,0.6963,0.0865,26.88
22900,41,0.6592,0.0868,26.53
22950,40,0.6929,0.0868,26.65
23000,40,0.7286,0.0868,26.67
23050,40,0.7056,0.0867,26.81
23100,39,0.7408,0.0867,27.04
23150,36,0.8018,0.0867,27.58
23200,37,0.7863,0.0866,28.33
23250,37,0.8102,0.0866,28.45
23300,37,0.8308,0.0866,28.48
23350,35,0.8750,0.0866,28.95
23400,36,0.8494,0.0866,29.39
23450,37,0.8193,0.0868,29.03
23500,37,0.8308,0.0868,28.79
23550,36,0.8598,0.0868,28.88
23600,37,0.8360,0.0867,29.00
23650,37,0.8547,0.0867,28.75
23700,37,0.8662,0.0867,28.59
23750,35,0.9044,0.0867,28.83
23800,37,0.8304,0.0864,28.85
23850,37,0.8394,0.0864,28.68
23900,37,0.8556,0.0864,28.57
23950,36,0.8835,0.0864,28.73
24000,37,0.8547,0.0863,28.64
24050,38,0.8304,0.0861,28.52
24100,36,0.8647,0.0861,28.42
24150,36,0.8742,0.0861,28.75
24200,39,0.7676,0.0856,28.55
24250,39,0.7799,0.0856,27.91
24300,42,0.6578,0.0857,27.05
24350,42,0.6466,0.0857,26.13
24400,43,0.6409,0.0853,25.71
24450,43,0.6527,0.0853,25.41
24500,42,0.6724,0.0853,25.63
24550,39,0.7280,0.0853,26.20
24600,39,0.6980,0.0844,26.75
24650,39,0.7004,0.0844,27.04
24700,39,0.7277,0.0844,27.19
24750,39,0.7307,0.0844,27.39
24800,40,0.6994,0.0846,27.16
24850,39,0.7019,0.0849,26.95
24900,41,0.6552,0.0847,26.84
24950,41,0.6555,0.0846,26.71
25000,41,0.6892,0.0846,26.43
25050,41,0.6464,0.0844,26.47
25100,40,0.6794,0.0844,26.46
25150,38,0.7282,0.0844,26.71
25200,38,0.7585,0.0844,27.31
25250,37,0.8069,0.0844,27.86
25300,36,0.8481,0.0844,28.22
25350,35,0.8488,0.0843,28.82
25400,36,0.8180,0.0843,29.10
25450,37,0.7930,0.0843,29.05
25500,37,0.8095,0.0843,28.84
25550,37,0.8302,0.0843,28.70
25600,38,0.8138,0.0843,28.48
25650,38,0.8004,0.0843,28.06
25700,37,0.8217,0.0843,28.12
25750,36,0.8557,0.0843,28.36
25800,36,0.8719,0.0843,28.73
25850,36,0.8908,0.0843,28.91
25900,35,0.9208,0.0843,29.01
25950,34,0.9467,0.0843,29.50
26000,37,0.8185,0.0842,29.55
26050,38,0.7817,0.0840,28.88
26100,38,0.7877,0.0840,28.42
26150,38,0.8075,0.0840,28.15
26200,39,0.7960,0.0827,27.81
26250,39,0.8168,0.0827,27.47
26300,37,0.8312,0.0826,27.50
26350,37,0.8112,0.0825,27.99
26400,37,0.8228,0.0825,28.24
26450,40,0.7252,0.0823,27.65
26500,39,0.7508,0.0823,27.38
26550,39,0.7749,0.0823,27.31
26600,40,0.7386,0.0822,27.05
26650,41,0.6967,0.0821,26.78
26700,39,0.7088,0.0820,26.45
26750,39,0.7303,0.0820,26.88
26800,41,0.6858,0.0803,26.67
26850,40,0.6986,0.0801,26.28
26900,39,0.7061,0.0799,26.45
26950,38,0.7461,0.0799,27.01
27000,40,0.7037,0.0798,27.14
27050,38,0.7518,0.0798,27.11
27100,38,0.7439,0.0798,27.50
27150,40,0.6680,0.0799,27.13
27200,40,0.6945,0.0799,26.96
27250,41,0.6646,0.0797,26.71
27300,41,0.6657,0.0796,26.59
27350,40,0.7034,0.0796,26.44
27400,38,0.7264,0.0794,26.56
27450,39,0.7204,0.0794,26.97
27500,38,0.7622,0.0794,27.21
27550,37,0.7994,0.0794,27.79
27600,36,0.8391,0.0794,28.39
27650,35,0.8793,0.0794,28.89
27700,35,0.8961,0.0794,29.35
27750,35,0.8756,0.0796,29.71
27800,36,0.8401,0.0797,29.64
27850,37,0.8093,0.0799,29.16
27900,37,0.8220,0.0799,28.88
27950,38,0.8035,0.0798,28.41
28000,38,0.8228,0.0798,28.12
28050,37,0.8560,0.0798,28.00
28100,36,0.8858,0.0798,28.26
28150,35,0.9181,0.0798,28.90
28200,36,0.8831,0.0797,29.16
28250,37,0.8156,0.0795,28.91
28300,38,0.7802,0.0772,28.59
28350,39,0.7552,0.0771,27.98
28400,39,0.7745,0.0771,27.62
28450,39,0.8022,0.0771,27.39
28500,38,0.8428,0.0771,27.37
28550,36,0.8862,0.0771,28.07
28600,36,0.8373,0.0772,28.47
28650,36,0.8451,0.0772,28.82
28700,38,0.7781,0.0773,28.87
28750,39,0.7534,0.0772,28.37
28800,41,0.6962,0.0777,27.73
28850,42,0.6797,0.0776,26.79
28900,43,0.6152,0.0752,25.89
28950,43,0.6429,0.0752,25.47
29000,43,0.6278,0.0726,25.44
29050,41,0.6781,0.0726,25.49
29100,40,0.6940,0.0727,26.11
29150,37,0.7562,0.0727,27.02
29200,39,0.7092,0.0725,27.34
29250,38,0.7448,0.0725,27.45
29300,39,0.7041,0.0724,27.68
29350,39,0.7281,0.0724,27.53
29400,39,0.7330,0.0708,27.40
29450,39,0.7330,0.0708,27.29
29500,39,0.7291,0.0709,27.36
29550,40,0.7181,0.0710,27.05
29600,39,0.7227,0.0710,27.18
29650,39,0.7250,0.0708,27.11
29700,40,0.7156,0.0707,26.99
29750,38,0.7616,0.0707,27.17
29800,37,0.7978,0.0707,27.68
29850,36,0.8401,0.0707,28.09
29900,37,0.8214,0.0708,28.34
29950,36,0.8515,0.0708,28.72
30000,35,0.8790,0.0708,29.24
30050,36,0.8507,0.0708,29.28
30100,36,0.8661,0.0708,29.25
30150,37,0.8394,0.0709,29.11
30200,36,0.8622,0.0709,28.90
30250,36,0.8780,0.0709,29.02
30300,37,0.8493,0.0709,28.88
30350,36,0.8761,0.0709,28.73
30400,37,0.8441,0.0708,28.83
30450,38,0.8168,0.0707,28.50
30500,37,0.8366,0.0707,28.43
30550,38,0.8143,0.0692,28.40
30600,37,0.8419,0.0692,28.19
30650,39,0.7762,0.0674,27.98
30700,39,0.7617,0.0673,27.62
30750,38,0.7891,0.0673,27.57
30800,38,0.8076,0.0673,27.69
30850,38,0.8046,0.0673,27.67
30900,38,0.7984,0.0659,27.74
30950,38,0.7851,0.0659,27.65
31000,40,0.6936,0.0644,27.38
31050,40,0.7100,0.0644,27.06
31100,41,0.6993,0.0644,26.61
31150,41,0.7070,0.0643,26.48
31200,41,0.6815,0.0644,26.38
31250,40,0.6875,0.0644,26.38
31300,39,0.7223,0.0644,26.83
31350,41,0.6540,0.0622,26.70
31400,41,0.6528,0.0598,26.21
31450,40,0.6959,0.0598,26.23
31500,41,0.6641,0.0575,26.53
31550,41,0.6740,0.0574,26.52
31600,39,0.7228,0.0574,26.75
31650,37,0.7704,0.0574,27.50
31700,37,0.7986,0.0574,28.02
31750,38,0.7572,0.0573,28.01
31800,38,0.7494,0.0573,27.94
31850,38,0.7390,0.0549,28.08
31900,39,0.7250,0.0549,27.88
31950,40,0.7095,0.0548,27.53
32000,40,0.7377,0.0548,27.11
32050,38,0.7902,0.0548,27.31
32100,37,0.8279,0.0548,27.84
32150,37,0.8199,0.0547,28.15
32200,37,0.8063,0.0547,28.52
32250,36,0.8331,0.0547,28.68
32300,36,0.8483,0.0547,28.94
32350,36,0.8681,0.0547,29.06
32400,37,0.8429,0.0547,28.80
32450,37,0.8572,0.0547,28.63
32500,36,0.8829,0.0547,28.84
32550,36,0.8677,0.0547,29.15
32600,36,0.8798,0.0547,29.15
32650,37,0.8456,0.0546,28.85
32700,37,0.8227,0.0534,28.62
32750,37,0.8390,0.0534,28.56
32800,37,0.8559,0.0534,28.51
32850,37,0.8760,0.0534,28.45
32900,39,0.7792,0.0512,28.26
32950,39,0.7581,0.0502,27.79
33000,38,0.7784,0.0502,27.69
33050,38,0.8025,0.0502,27.77
33100,38,0.8297,0.0502,27.77
33150,39,0.8137,0.0501,27.69
33200,37,0.8209,0.0502,27.83
33250,38,0.7615,0.0487,28.26
33300,38,0.7747,0.0487,28.10
33350,41,0.6821,0.0468,27.42
33400,42,0.6677,0.0455,26.73
33450,44,0.6086,0.0457,25.72
33500,45,0.5769,0.0457,25.11
33550,43,0.6193,0.0457,25.01
33600,41,0.6546,0.0445,25.25
33650,41,0.6748,0.0445,25.50
33700,39,0.6931,0.0444,26.27
33750,37,0.7450,0.0444,27.10
33800,37,0.7807,0.0444,27.83
33850,36,0.8254,0.0444,28.40
33900,35,0.8590,0.0444,28.96
33950,37,0.7925,0.0446,29.17
34000,36,0.8185,0.0446,29.14
34050,37,0.7939,0.0446,29.21
34100,39,0.7312,0.0443,28.67
34150,40,0.7120,0.0443,27.95
34200,41,0.7006,0.0442,27.21
34250,40,0.7346,0.0442,26.80
34300,40,0.7363,0.0442,26.84
34350,39,0.7705,0.0442,26.82
34400,37,0.8175,0.0442,27.49
34450,37,0.8114,0.0442,27.94
34500,36,0.8422,0.0442,28.49
34550,38,0.7776,0.0441,28.46
34600,37,0.8020,0.0441,28.45
34650,37,0.8226,0.0441,28.49
34700,37,0.8438,0.0441,28.49
34750,36,0.8794,0.0441,28.71
34800,36,0.8967,0.0441,28.89
34850,34,0.9375,0.0441,29.15
34900,35,0.8979,0.0441,29.66
34950,37,0.8190,0.0439,29.37
35000,38,0.7830,0.0440,28.82
35050,39,0.7574,0.0440,28.16
35100,39,0.7790,0.0440,27.71
35150,40,0.7686,0.0440,27.21
35200,39,0.8008,0.0440,26.96
35250,38,0.8041,0.0440,27.29
35300,38,0.7943,0.0441,27.58
35350,37,0.8205,0.0441,28.01
35400,36,0.8520,0.0441,28.26
35450,38,0.7888,0.0441,28.33
35500,40,0.7277,0.0440,27.68
35550,40,0.7151,0.0441,27.20
35600,39,0.7418,0.0441,27.20
35650,42,0.6717,0.0441,26.91
35700,41,0.7030,0.0441,26.32
35750,44,0.5544,0.0437,25.93
35800,43,0.5795,0.0437,25.37
35850,43,0.6121,0.0437,25.26
35900,40,0.6752,0.0437,25.37
35950,40,0.7266,0.0437,26.01
36000,36,0.7844,0.0436,26.83
36050,35,0.8187,0.0436,28.30
36100,36,0.7922,0.0434,29.07
36150,36,0.8130,0.0434,29.21
36200,36,0.8352,0.0434,29.25
36250,38,0.7739,0.0434,28.95
36300,38,0.7924,0.0434,28.45
36350,38,0.7771,0.0432,28.24
36400,40,0.7210,0.0432,27.69
36450,40,0.7177,0.0431,27.32
36500,40,0.7397,0.0431,27.00
36550,38,0.7828,0.0431,27.17
36600,38,0.7863,0.0431,27.38
36650,38,0.7815,0.0432,27.62
36700,38,0.7691,0.0432,27.85
36750,38,0.7548,0.0432,27.89
