tick,population,mean_s,mean_cv,resource
6400,38,0.6980,0.2945,27.61
6450,34,0.7797,0.2945,28.65
6500,35,0.7722,0.3519,29.58
6550,34,0.8043,0.3519,30.23
6600,34,0.8246,0.3519,30.59
6650,33,0.8608,0.3519,31.03
6700,33,0.8802,0.3519,31.37
6750,33,0.8959,0.3519,31.53
6800,33,0.9117,0.3519,31.61
6850,33,0.9265,0.3519,31.63
6900,33,0.9368,0.3519,31.62
6950,33,0.9451,0.3519,31.61
7000,33,0.9534,0.3519,31.58
7050,33,0.9612,0.3519,31.56
7100,33,0.9666,0.3519,31.54
7150,33,0.9710,0.3519,31.52
7200,33,0.9754,0.3519,31.50
7250,33,0.9795,0.3519,31.48
7300,34,0.9319,0.3519,31.18
7350,34,0.9332,0.3519,30.97
7400,34,0.9399,0.3519,30.84
7450,35,0.8998,0.3519,30.75
7500,35,0.9077,0.3519,30.37
7550,36,0.8673,0.3519,30.06
7600,37,0.8314,0.3519,29.50
7650,40,0.7256,0.3530,28.56
7700,41,0.7036,0.3530,27.46
7750,42,0.6501,0.3530,26.37
7800,44,0.5889,0.3530,25.79
7850,45,0.5661,0.3530,24.87
7900,42,0.6096,0.3530,24.91
7950,42,0.6049,0.3498,25.36
8000,41,0.6277,0.3498,25.83
8050,41,0.5912,0.3393,26.25
8100,41,0.5613,0.3271,26.68
8150,43,0.5334,0.3271,26.36
8200,41,0.5794,0.3271,26.10
8250,43,0.5418,0.3204,25.84
8300,41,0.5941,0.3204,25.59
8350,38,0.6588,0.3204,26.27
8400,39,0.6349,0.3204,26.91
8450,38,0.6836,0.3204,27.52
8500,38,0.6631,0.3199,27.95
8550,37,0.6967,0.3199,28.32
8600,37,0.7284,0.3199,28.56
8650,37,0.7651,0.3199,28.65
8700,36,0.7778,0.3187,28.87
8750,36,0.8009,0.3187,29.11
8800,36,0.8258,0.3187,29.22
8850,34,0.8709,0.3187,29.81
8900,34,0.8886,0.3187,30.26
8950,34,0.9060,0.3187,30.49
9000,34,0.9202,0.3187,30.60
9050,34,0.9319,0.3187,30.64
9100,34,0.9412,0.3187,30.65
9150,34,0.9504,0.3187,30.64
9200,34,0.9579,0.3187,30.63
9250,34,0.9641,0.3187,30.61
9300,34,0.9690,0.3187,30.59
9350,34,0.9738,0.3187,30.57
9400,34,0.9778,0.3187,30.56
9450,35,0.9320,0.3187,30.38
9500,35,0.9336,0.3187,30.12
9550,35,0.9387,0.3187,29.97
9600,36,0.9014,0.2923,29.87
9650,38,0.8204,0.2923,29.28
9700,39,0.7832,0.2659,28.35
9750,39,0.7944,0.2659,27.78
9800,40,0.7481,0.2491,27.42
9850,42,0.6994,0.2479,26.74
9900,41,0.7228,0.2479,26.14
9950,40,0.7016,0.2463,26.27
10000,40,0.7285,0.2463,26.46
10050,40,0.7331,0.2329,26.46
10100,40,0.7015,0.2203,26.66
10150,42,0.6334,0.2074,26.75
10200,43,0.6002,0.2074,26.11
10250,44,0.5640,0.2052,25.45
10300,44,0.5747,0.1931,24.88
10350,42,0.6319,0.1931,24.88
10400,40,0.6665,0.1918,25.27
10450,40,0.6558,0.1918,25.95
10500,41,0.6023,0.1816,26.41
10550,41,0.6006,0.1816,26.43
10600,42,0.5995,0.1804,26.14
10650,42,0.6216,0.1804,26.07
10700,40,0.6792,0.1804,26.05
10750,38,0.7360,0.1804,26.72
10800,37,0.7512,0.1804,27.76
10850,36,0.7940,0.1804,28.38
10900,37,0.7747,0.1790,28.68
10950,36,0.8051,0.1790,28.80
11000,37,0.7871,0.1782,28.81
11050,37,0.8084,0.1782,28.71
11100,37,0.8300,0.1782,28.63
11150,36,0.8630,0.1782,28.85
11200,35,0.8959,0.1782,28.98
11250,35,0.9128,0.1782,29.38
11300,34,0.9372,0.1782,29.62
11350,34,0.9470,0.1782,30.07
11400,34,0.9552,0.1782,30.30
11450,34,0.9617,0.1782,30.43
11500,34,0.9669,0.1782,30.49
11550,34,0.9721,0.1782,30.52
11600,34,0.9763,0.1782,30.53
11650,34,0.9798,0.1782,30.53
11700,34,0.9825,0.1782,30.52
11750,35,0.9371,0.1700,30.41
11800,36,0.8909,0.1704,30.06
11850,36,0.8926,0.1704,29.63
11900,39,0.7765,0.1551,28.84
11950,39,0.7820,0.1551,28.05
12000,40,0.7653,0.1547,27.43
12050,42,0.7136,0.1430,26.87
12100,40,0.7479,0.1430,26.47
12150,41,0.7360,0.1423,26.35
12200,40,0.7127,0.1378,26.53
12250,40,0.7102,0.1375,26.53
12300,42,0.6641,0.1300,26.42
12350,43,0.6026,0.1254,25.95
12400,44,0.5797,0.1207,25.52
12450,42,0.6221,0.1207,25.42
12500,43,0.6017,0.1202,25.36
12550,44,0.5624,0.1188,24.87
12600,43,0.5530,0.1128,25.25
12650,41,0.5990,0.1128,25.37
12700,42,0.6098,0.1102,25.62
12750,41,0.6344,0.1093,25.76
12800,38,0.6991,0.1093,26.60
12850,38,0.7141,0.1099,27.33
12900,37,0.7537,0.1099,27.97
12950,37,0.7511,0.1081,28.14
13000,37,0.7472,0.1058,28.32
13050,37,0.7773,0.1058,28.49
13100,38,0.7616,0.1049,28.48
13150,39,0.7475,0.1049,28.22
13200,38,0.7769,0.1049,28.06
13250,38,0.7694,0.1043,28.17
13300,37,0.8001,0.1043,28.17
13350,37,0.8252,0.1043,28.34
13400,36,0.8616,0.1043,28.45
13450,36,0.8806,0.1043,28.77
13500,35,0.9080,0.1043,29.24
13550,35,0.9217,0.1043,29.51
13600,34,0.9463,0.1043,29.99
13650,34,0.9541,0.1043,30.26
13700,34,0.9603,0.1043,30.41
13750,34,0.9666,0.1043,30.48
13800,34,0.9716,0.1043,30.51
13850,35,0.9279,0.1043,30.44
13900,35,0.9301,0.1043,30.16
13950,35,0.9324,0.1043,30.00
14000,36,0.8961,0.1040,29.84
14050,36,0.9022,0.1040,29.49
14100,36,0.9075,0.1040,29.29
14150,39,0.7897,0.1048,28.70
14200,38,0.8110,0.1048,27.95
14250,38,0.8213,0.1048,27.88
14300,40,0.7596,0.1063,27.48
14350,41,0.7167,0.1068,26.85
14400,40,0.7422,0.1068,26.50
14450,41,0.6777,0.1066,26.31
14500,42,0.6641,0.1064,26.11
14550,43,0.6133,0.1061,25.52
14600,43,0.5871,0.1059,25.34
14650,44,0.5939,0.1057,25.06
14700,43,0.5839,0.1052,25.02
14750,42,0.6296,0.1052,25.19
14800,39,0.6977,0.1052,25.91
14850,38,0.7203,0.1051,26.91
14900,39,0.6898,0.1041,27.46
14950,39,0.6583,0.1025,27.59
15000,40,0.6435,0.1025,27.31
15050,40,0.6735,0.1025,27.09
15100,41,0.6808,0.1031,26.87
15150,42,0.6535,0.1028,26.21
15200,41,0.6623,0.1027,26.28
15250,38,0.7200,0.1027,26.90
15300,39,0.7136,0.1020,27.36
15350,39,0.7453,0.1020,27.34
15400,37,0.7661,0.1020,27.90
15450,37,0.7905,0.1020,28.24
15500,37,0.7837,0.1014,28.46
15550,37,0.8043,0.1014,28.53
15600,36,0.8376,0.1014,28.60
15650,36,0.8597,0.1014,28.88
15700,36,0.8780,0.1014,29.01
15750,35,0.9072,0.1014,29.33
15800,35,0.9211,0.1014,29.56
15850,34,0.9452,0.1014,29.98
15900,34,0.9526,0.1014,30.26
15950,34,0.9599,0.1014,30.41
16000,34,0.9662,0.1014,30.48
16050,34,0.9711,0.1014,30.52
16100,34,0.9750,0.1014,30.53
16150,35,0.9309,0.1015,30.48
16200,36,0.8859,0.1013,29.96
16250,36,0.8883,0.1013,29.58
16300,36,0.8961,0.1013,29.36
16350,37,0.8659,0.1013,29.17
16400,38,0.8379,0.1013,28.74
16450,40,0.7687,0.1010,27.72
16500,39,0.7534,0.1013,27.18
16550,40,0.7336,0.1012,27.02
16600,42,0.6891,0.1005,26.49
16650,42,0.6901,0.1004,26.08
16700,40,0.7001,0.1005,26.14
16750,40,0.6985,0.1009,26.26
16800,40,0.7037,0.1004,26.43
16850,38,0.7557,0.1004,26.75
16900,45,0.5462,0.1003,26.28
16950,43,0.5770,0.1003,25.52
17000,42,0.6110,0.1003,25.46
17050,41,0.6649,0.1003,25.65
17100,41,0.7137,0.1003,25.86
17150,39,0.6355,0.0997,26.05
17200,39,0.6524,0.0997,26.77
17250,41,0.6110,0.0989,26.88
17300,42,0.6144,0.0988,26.46
17350,43,0.6233,0.0987,25.80
17400,38,0.6975,0.0987,25.92
17450,38,0.7415,0.0987,26.91
17500,38,0.7470,0.0981,27.36
17550,36,0.7969,0.0981,27.95
17600,36,0.7895,0.0984,28.70
17650,36,0.8137,0.0984,29.00
17700,37,0.7903,0.0979,29.11
17750,37,0.8116,0.0979,28.87
17800,36,0.8423,0.0979,28.71
17850,37,0.8186,0.0960,28.72
17900,37,0.8381,0.0960,28.62
17950,36,0.8676,0.0960,28.80
18000,36,0.8854,0.0960,28.96
18050,35,0.9126,0.0960,29.25
18100,35,0.9266,0.0960,29.51
18150,35,0.9376,0.0960,29.64
18200,34,0.9583,0.0960,30.04
18250,34,0.9642,0.0960,30.28
18300,34,0.9692,0.0960,30.40
18350,35,0.9263,0.0959,30.24
18400,35,0.9282,0.0959,30.05
18450,36,0.8874,0.0958,29.72
18500,36,0.8929,0.0958,29.44
18550,36,0.9031,0.0958,29.27
18600,39,0.7951,0.0955,28.87
18650,41,0.7257,0.0956,27.74
18700,41,0.7040,0.0955,27.02
18750,40,0.7281,0.0955,26.68
18800,42,0.6884,0.0954,26.31
18850,41,0.7285,0.0954,25.93
18900,38,0.7554,0.0957,26.32
18950,40,0.7066,0.0956,26.72
19000,41,0.6659,0.0952,26.56
19050,40,0.6716,0.0947,26.38
19100,42,0.6293,0.0946,26.19
19150,41,0.6712,0.0946,25.92
19200,42,0.6257,0.0945,26.13
19250,40,0.6728,0.0945,26.24
19300,39,0.7077,0.0945,26.63
19350,38,0.7216,0.0945,27.04
19400,38,0.7585,0.0945,27.49
19450,40,0.7137,0.0940,27.36
19500,39,0.6864,0.0936,27.36
19550,39,0.7092,0.0936,27.39
19600,40,0.6734,0.0942,26.94
19650,42,0.6387,0.0944,26.66
19700,41,0.6501,0.0942,25.94
19750,40,0.6612,0.0937,26.13
19800,41,0.6603,0.0933,26.28
19850,39,0.7155,0.0933,26.59
19900,38,0.7585,0.0933,27.00
19950,37,0.7722,0.0939,27.76
20000,37,0.7974,0.0939,28.16
20050,36,0.8326,0.0939,28.55
20100,35,0.8670,0.0939,29.18
20150,35,0.8868,0.0939,29.53
20200,35,0.9029,0.0939,29.70
20250,35,0.9170,0.0939,29.77
20300,34,0.9411,0.0939,30.02
20350,34,0.9502,0.0939,30.29
20400,34,0.9575,0.0939,30.43
20450,34,0.9640,0.0939,30.49
20500,34,0.9689,0.0939,30.53
20550,35,0.9259,0.0938,30.51
20600,36,0.8815,0.0937,29.99
20650,37,0.8410,0.0936,29.32
20700,37,0.8482,0.0936,28.92
20750,37,0.8656,0.0936,28.69
20800,39,0.8027,0.0934,28.31
20850,40,0.7792,0.0934,27.47
20900,38,0.8084,0.0934,27.30
20950,39,0.7545,0.0933,27.37
21000,40,0.7401,0.0932,27.11
21050,42,0.6941,0.0928,26.60
21100,40,0.7015,0.0928,26.59
21150,41,0.6907,0.0927,26.61
21200,40,0.6974,0.0925,26.35
21250,41,0.6676,0.0919,26.11
21300,41,0.6644,0.0918,26.11
21350,40,0.7067,0.0918,26.36
21400,39,0.7486,0.0918,26.77
21450,39,0.7324,0.0918,26.97
21500,39,0.6954,0.0918,27.28
21550,39,0.6896,0.0917,27.22
21600,41,0.6437,0.0911,26.94
21650,42,0.6439,0.0909,26.34
21700,40,0.6948,0.0909,26.10
21750,39,0.7418,0.0909,26.43
21800,39,0.7156,0.0907,26.94
21850,38,0.7296,0.0906,27.30
21900,39,0.6846,0.0899,27.46
21950,40,0.6702,0.0900,27.17
22000,41,0.6611,0.0899,26.71
22050,41,0.6762,0.0901,26.40
22100,40,0.7183,0.0901,26.53
22150,39,0.7291,0.0898,26.84
22200,37,0.7801,0.0898,27.52
22250,36,0.8190,0.0898,28.22
22300,36,0.8410,0.0898,28.70
22350,35,0.8769,0.0898,29.21
22400,35,0.8948,0.0898,29.53
22450,34,0.9246,0.0898,29.76
22500,34,0.9348,0.0898,30.16
22550,34,0.9449,0.0898,30.38
22600,34,0.9531,0.0898,30.48
22650,34,0.9602,0.0898,30.53
22700,34,0.9656,0.0898,30.55
22750,34,0.9709,0.0898,30.56
22800,36,0.8802,0.0896,30.20
22850,36,0.8820,0.0896,29.72
22900,36,0.8881,0.0896,29.45
22950,38,0.8151,0.0898,29.05
23000,39,0.7888,0.0897,28.39
23050,39,0.8019,0.0897,27.79
23100,40,0.7480,0.0897,27.12
23150,40,0.7374,0.0897,27.03
23200,40,0.7625,0.0897,26.81
23250,39,0.7702,0.0896,26.96
23300,41,0.6929,0.0891,26.95
23350,44,0.5862,0.0885,26.19
23400,43,0.6082,0.0885,25.64
23450,42,0.6466,0.0885,25.63
23500,41,0.6961,0.0885,25.63
23550,39,0.7612,0.0885,26.07
23600,34,0.8581,0.0885,27.28
23650,37,0.7496,0.0885,28.29
23700,38,0.7228,0.0884,28.40
23750,40,0.6714,0.0880,27.91
23800,41,0.6592,0.0879,27.36
23850,41,0.6941,0.0879,26.76
23900,40,0.7082,0.0877,26.34
23950,40,0.7141,0.0876,26.54
24000,40,0.6845,0.0876,26.50
24050,40,0.6822,0.0873,26.64
24100,39,0.7218,0.0873,26.91
24150,41,0.6796,0.0870,26.62
24200,39,0.7284,0.0870,26.67
24250,38,0.7435,0.0870,27.14
24300,40,0.6695,0.0864,27.24
24350,40,0.6897,0.0864,27.02
24400,38,0.7370,0.0864,27.14
24450,38,0.7727,0.0864,27.53
24500,37,0.8143,0.0864,27.72
24550,37,0.8426,0.0864,28.07
24600,34,0.9027,0.0864,29.01
24650,34,0.9176,0.0864,29.76
24700,34,0.9285,0.0864,30.17
24750,34,0.9393,0.0864,30.39
24800,34,0.9487,0.0864,30.50
24850,34,0.9565,0.0864,30.55
24900,35,0.9138,0.0865,30.28
24950,35,0.9184,0.0865,30.09
25000,36,0.8813,0.0865,29.85
25050,36,0.8889,0.0865,29.52
25100,37,0.8568,0.0865,29.28
25150,37,0.8679,0.0865,28.87
25200,37,0.8819,0.0865,28.64
25250,38,0.8174,0.0864,28.35
25300,39,0.7895,0.0863,27.94
25350,38,0.8126,0.0863,27.82
25400,40,0.7260,0.0863,27.16
25450,40,0.7406,0.0863,26.90
25500,42,0.6932,0.0859,26.39
25550,42,0.6647,0.0857,26.29
25600,41,0.6945,0.0857,26.17
25650,38,0.7555,0.0857,26.49
25700,40,0.7051,0.0850,26.66
25750,38,0.7576,0.0850,26.86
25800,39,0.7172,0.0850,27.06
25850,38,0.7513,0.0850,27.44
25900,39,0.7432,0.0849,27.64
25950,38,0.7500,0.0849,27.55
26000,40,0.6961,0.0848,27.57
26050,40,0.6933,0.0845,27.04
26100,40,0.6884,0.0843,27.00
26150,42,0.6469,0.0842,26.65
26200,40,0.6926,0.0842,26.29
26250,40,0.6989,0.0842,26.48
26300,39,0.7135,0.0844,26.75
26350,40,0.6762,0.0832,26.78
26400,40,0.6714,0.0834,26.83
26450,40,0.6747,0.0833,26.78
26500,41,0.6687,0.0832,26.51
26550,41,0.6758,0.0832,26.33
26600,39,0.7248,0.0832,26.71
26650,38,0.7736,0.0832,27.21
26700,37,0.7839,0.0830,27.85
26750,36,0.8152,0.0830,28.39
26800,35,0.8523,0.0830,28.81
26850,35,0.8731,0.0830,29.35
26900,35,0.8894,0.0830,29.62
26950,35,0.9056,0.0830,29.75
27000,35,0.9210,0.0830,29.80
27050,35,0.8964,0.0829,29.76
27100,36,0.8580,0.0828,29.77
27150,36,0.8666,0.0828,29.51
27200,36,0.8785,0.0828,29.35
27250,36,0.8944,0.0828,29.24
27300,36,0.9094,0.0828,29.16
27350,36,0.9210,0.0828,29.10
27400,36,0.8981,0.0828,29.05
27450,36,0.8715,0.0828,29.11
27500,37,0.8344,0.0827,28.95
27550,37,0.8393,0.0827,28.73
27600,38,0.8162,0.0828,28.41
27650,42,0.6871,0.0827,27.78
27700,42,0.6708,0.0828,26.68
27750,42,0.6611,0.0807,26.04
27800,41,0.7003,0.0807,26.01
27850,41,0.7080,0.0806,25.97
27900,42,0.6761,0.0783,25.75
27950,38,0.7376,0.0783,26.57
28000,38,0.7355,0.0781,27.29
28050,38,0.7663,0.0781,27.61
28100,39,0.7498,0.0781,27.65
28150,38,0.7569,0.0780,27.68
28200,39,0.7132,0.0777,27.80
28250,43,0.5962,0.0782,27.04
28300,42,0.6195,0.0782,26.20
28350,42,0.6525,0.0782,25.92
28400,41,0.7017,0.0782,25.96
28450,40,0.7022,0.0780,25.87
28500,38,0.6935,0.0755,26.44
28550,38,0.7136,0.0755,27.22
28600,38,0.7359,0.0755,27.61
28650,38,0.7732,0.0755,27.77
28700,39,0.7117,0.0752,27.69
28750,40,0.6916,0.0731,27.27
28800,39,0.6912,0.0731,27.33
28850,39,0.7206,0.0731,27.36
28900,40,0.7147,0.0732,27.06
28950,40,0.7490,0.0732,26.85
29000,36,0.8199,0.0732,27.56
29050,36,0.8467,0.0732,28.33
29100,35,0.8818,0.0732,28.94
29150,34,0.9125,0.0732,29.40
29200,35,0.8777,0.0732,29.81
29250,36,0.8451,0.0731,29.82
29300,36,0.8543,0.0731,29.55
29350,36,0.8647,0.0731,29.39
29400,36,0.8823,0.0731,29.28
29450,36,0.9003,0.0731,29.20
29500,37,0.8700,0.0731,28.97
29550,36,0.8890,0.0731,28.84
29600,35,0.9154,0.0731,29.06
29650,35,0.9258,0.0731,29.40
29700,35,0.9349,0.0731,29.58
29750,37,0.8514,0.0730,29.09
29800,37,0.8626,0.0730,28.78
29850,38,0.8004,0.0731,28.68
29900,40,0.7347,0.0730,28.08
29950,41,0.7142,0.0729,27.16
30000,42,0.6971,0.0729,26.35
30050,41,0.7043,0.0695,26.30
30100,43,0.6647,0.0667,25.89
30150,40,0.7175,0.0667,25.88
30200,39,0.7294,0.0638,26.45
30250,38,0.7689,0.0638,27.07
30300,40,0.6917,0.0638,27.01
30350,41,0.6538,0.0602,26.72
30400,41,0.6477,0.0602,26.62
30450,41,0.6520,0.0601,26.36
30500,41,0.6860,0.0601,26.26
30550,38,0.7577,0.0601,26.39
30600,38,0.7590,0.0601,27.26
30650,39,0.6913,0.0568,27.21
30700,38,0.7182,0.0568,27.38
30750,39,0.7051,0.0539,27.43
30800,39,0.7348,0.0539,27.39
30850,40,0.7356,0.0540,27.22
30900,40,0.6823,0.0476,27.12
30950,40,0.6726,0.0476,27.20
31000,39,0.7013,0.0476,27.12
31050,39,0.7298,0.0476,27.24
31100,40,0.7307,0.0475,27.17
31150,39,0.7718,0.0475,27.14
31200,37,0.7875,0.0475,27.74
31250,36,0.8204,0.0475,28.33
31300,37,0.7964,0.0475,28.62
31350,37,0.8143,0.0475,28.60
31400,36,0.8484,0.0475,28.67
31450,36,0.8698,0.0475,28.91
31500,36,0.8860,0.0475,29.01
31550,36,0.8680,0.0466,29.09
31600,36,0.8810,0.0466,29.12
31650,35,0.9044,0.0466,29.44
31700,35,0.9145,0.0466,29.63
31750,35,0.9254,0.0466,29.72
31800,35,0.9399,0.0466,29.75
31850,35,0.9485,0.0466,29.76
31900,36,0.8743,0.0468,29.73
31950,36,0.8764,0.0468,29.47
32000,36,0.8804,0.0468,29.32
32050,36,0.8936,0.0468,29.23
32100,38,0.8220,0.0465,28.58
32150,41,0.7179,0.0454,27.83
32200,41,0.7326,0.0454,26.94
32250,42,0.6619,0.0451,26.67
32300,43,0.6517,0.0451,25.92
32350,41,0.6948,0.0451,25.70
32400,41,0.6748,0.0447,25.69
32450,42,0.6488,0.0448,25.80
32500,39,0.6975,0.0448,25.89
32550,40,0.6667,0.0448,26.41
32600,41,0.6637,0.0443,26.33
32650,40,0.7041,0.0443,26.47
32700,38,0.7332,0.0438,26.89
32750,38,0.7635,0.0438,27.40
32800,39,0.7240,0.0435,27.43
32850,37,0.7673,0.0435,27.87
32900,39,0.7162,0.0434,27.94
32950,39,0.7113,0.0435,27.63
33000,40,0.6980,0.0434,27.24
33050,40,0.6979,0.0434,27.02
33100,41,0.6687,0.0433,26.54
33150,41,0.6647,0.0432,26.36
33200,41,0.6694,0.0432,26.31
33250,39,0.7190,0.0432,26.66
33300,39,0.7565,0.0432,26.96
33350,36,0.8195,0.0432,27.78
33400,36,0.8462,0.0432,28.45
33450,36,0.8361,0.0431,28.89
33500,35,0.8629,0.0431,29.31
33550,36,0.8336,0.0431,29.32
33600,37,0.8051,0.0431,29.22
33650,37,0.8241,0.0431,28.91
33700,37,0.8402,0.0431,28.71
33750,37,0.8648,0.0431,28.58
33800,36,0.8937,0.0431,28.80
33850,36,0.8759,0.0432,28.85
33900,36,0.8845,0.0432,28.98
33950,35,0.9074,0.0432,29.30
34000,36,0.8760,0.0435,29.42
34050,36,0.8860,0.0435,29.29
34100,37,0.8513,0.0435,29.03
34150,37,0.8636,0.0435,28.75
34200,37,0.8467,0.0435,28.89
34250,37,0.8578,0.0435,28.68
34300,37,0.8701,0.0435,28.54
34350,38,0.8100,0.0434,28.34
34400,42,0.6502,0.0434,27.54
34450,42,0.6604,0.0434,26.57
34500,43,0.6203,0.0434,25.82
34550,44,0.6247,0.0434,25.41
34600,42,0.6787,0.0434,25.09
34650,38,0.7269,0.0434,25.63
34700,39,0.7137,0.0434,26.68
34750,39,0.6914,0.0433,27.11
34800,40,0.6750,0.0427,27.22
34850,39,0.7075,0.0427,27.27
34900,41,0.6700,0.0426,27.22
34950,40,0.7065,0.0426,26.89
35000,39,0.7425,0.0426,27.00
35050,38,0.7552,0.0423,27.52
35100,38,0.7541,0.0424,27.68
35150,41,0.6670,0.0423,27.51
35200,39,0.6992,0.0423,27.23
35250,40,0.6917,0.0424,27.03
35300,41,0.6859,0.0422,26.73
35350,39,0.7414,0.0422,26.71
35400,40,0.7066,0.0421,26.92
35450,39,0.7162,0.0421,27.19
35500,38,0.7455,0.0421,27.43
35550,38,0.7686,0.0421,27.68
35600,37,0.8109,0.0421,28.08
35650,38,0.7976,0.0419,28.15
35700,37,0.7964,0.0420,28.11
35750,36,0.8230,0.0420,28.39
35800,36,0.8442,0.0420,28.78
35850,36,0.8673,0.0420,28.97
35900,37,0.8435,0.0421,29.04
35950,36,0.8694,0.0421,28.79
36000,35,0.8924,0.0421,29.19
36050,35,0.9061,0.0421,29.51
36100,36,0.8738,0.0423,29.38
36150,37,0.8402,0.0422,29.12
36200,38,0.8120,0.0422,28.67
36250,37,0.8351,0.0422,28.38
36300,37,0.8494,0.0422,28.42
36350,37,0.8684,0.0422,28.41
36400,36,0.8997,0.0422,28.58
36450,36,0.8806,0.0421,28.77
36500,36,0.8574,0.0420,28.87
36550,37,0.8221,0.0420,28.90
36600,37,0.8335,0.0420,28.72
36650,41,0.6953,0.0412,27.87
36700,41,0.7084,0.0412,26.99
36750,42,0.6713,0.0411,26.31
