tick,population,mean_s,mean_cv,resource
6400,34,0.8346,0.3490,29.66
6450,33,0.8715,0.3490,30.43
6500,33,0.8914,0.3490,31.00
6550,33,0.9078,0.3490,31.31
6600,33,0.9207,0.3490,31.46
6650,33,0.9322,0.3490,31.54
6700,33,0.9427,0.3490,31.56
6750,33,0.9514,0.3490,31.56
6800,33,0.9582,0.3490,31.55
6850,33,0.9642,0.3490,31.54
6900,33,0.9698,0.3490,31.52
6950,33,0.9743,0.3490,31.50
7000,34,0.9276,0.3490,31.27
7050,35,0.8821,0.3490,30.82
7100,35,0.8866,0.3490,30.44
7150,35,0.8956,0.3490,30.22
7200,37,0.8218,0.3490,29.94
7250,37,0.8315,0.3490,29.28
7300,37,0.8426,0.3490,28.91
7350,37,0.8602,0.3490,28.69
7400,35,0.8990,0.3490,28.66
7450,35,0.9141,0.3490,29.20
7500,35,0.9246,0.3490,29.48
7550,35,0.8640,0.3490,29.48
7600,36,0.8239,0.3490,29.52
7650,39,0.7141,0.3609,28.83
7700,42,0.6246,0.3509,27.67
7750,42,0.6446,0.3509,26.67
7800,45,0.5904,0.3509,25.70
7850,43,0.6291,0.3509,25.28
7900,40,0.6684,0.3509,25.56
7950,39,0.6847,0.3509,26.33
8000,40,0.6521,0.3417,26.77
8050,41,0.5933,0.3473,26.77
8100,45,0.4770,0.3396,26.03
8150,46,0.4771,0.3396,24.94
8200,46,0.4767,0.3396,24.50
8250,45,0.5075,0.3396,24.27
8300,41,0.5841,0.3396,24.72
8350,38,0.6287,0.3321,26.24
8400,37,0.6812,0.3321,27.48
8450,36,0.7312,0.3321,28.39
8500,34,0.7933,0.3321,29.31
8550,34,0.8240,0.3321,30.08
8600,34,0.8480,0.3321,30.47
8650,34,0.8696,0.3321,30.67
8700,33,0.9013,0.3321,30.85
8750,33,0.9164,0.3321,31.21
8800,33,0.9280,0.3321,31.39
8850,33,0.9385,0.3321,31.49
8900,33,0.9479,0.3321,31.52
8950,33,0.9559,0.3321,31.53
9000,33,0.9620,0.3321,31.53
9050,33,0.9675,0.3321,31.52
9100,33,0.9725,0.3321,31.50
9150,33,0.9767,0.3321,31.49
9200,35,0.8819,0.3321,30.99
9250,35,0.8838,0.3321,30.53
9300,36,0.8471,0.3048,30.05
9350,36,0.8567,0.3048,29.68
9400,37,0.8317,0.2856,29.39
9450,37,0.8477,0.2856,28.97
9500,37,0.8633,0.2856,28.71
9550,35,0.8986,0.2856,28.63
9600,35,0.9161,0.2856,29.18
9650,34,0.9396,0.2856,29.77
9700,35,0.9000,0.2856,30.14
9750,36,0.8249,0.2856,29.61
9800,38,0.7469,0.2667,28.93
9850,40,0.6838,0.2638,27.96
9900,41,0.6711,0.2638,27.27
9950,42,0.6710,0.2624,26.54
10000,42,0.6484,0.2629,25.79
10050,40,0.6687,0.2469,26.00
10100,40,0.6410,0.2329,26.38
10150,40,0.6424,0.2329,26.62
10200,42,0.5875,0.2165,26.43
10250,45,0.5018,0.2061,25.60
10300,46,0.4582,0.2039,24.92
10350,44,0.5057,0.2039,24.62
10400,45,0.5053,0.1928,24.40
10450,42,0.5504,0.1928,24.70
10500,39,0.6156,0.1928,25.89
10550,36,0.6875,0.1928,27.20
10600,37,0.6904,0.1908,28.10
10650,35,0.7493,0.1908,28.66
10700,35,0.7829,0.1908,29.39
10750,34,0.8243,0.1908,30.04
10800,34,0.8483,0.1908,30.45
10850,34,0.8722,0.1908,30.65
10900,34,0.8913,0.1908,30.74
10950,34,0.9073,0.1908,30.76
11000,34,0.9199,0.1908,30.75
11050,34,0.9325,0.1908,30.73
11100,34,0.9426,0.1908,30.70
11150,34,0.9511,0.1908,30.67
11200,34,0.9577,0.1908,30.64
11250,34,0.9644,0.1908,30.62
11300,34,0.9697,0.1908,30.59
11350,34,0.9742,0.1908,30.57
11400,35,0.9288,0.1811,30.25
11450,37,0.8420,0.1810,29.73
11500,37,0.8461,0.1810,29.15
11550,38,0.8151,0.1806,28.68
11600,38,0.8331,0.1806,28.25
11650,38,0.8521,0.1806,28.00
11700,37,0.8825,0.1806,27.95
11750,35,0.9223,0.1806,28.26
11800,36,0.8884,0.1787,28.82
11850,36,0.8662,0.1702,28.94
11900,38,0.7881,0.1560,28.81
11950,39,0.7553,0.1502,28.13
12000,41,0.6997,0.1443,27.44
12050,42,0.6873,0.1389,26.75
12100,42,0.6844,0.1346,26.20
12150,41,0.7202,0.1346,26.01
12200,41,0.6714,0.1327,26.23
12250,41,0.6665,0.1324,26.21
12300,41,0.6667,0.1282,26.20
12350,43,0.6068,0.1237,26.05
12400,45,0.5535,0.1158,25.39
12450,44,0.5381,0.1099,24.72
12500,44,0.5502,0.1098,24.63
12550,44,0.5734,0.1098,24.82
12600,44,0.5525,0.1068,24.72
12650,42,0.5481,0.1042,24.98
12700,41,0.5673,0.1033,25.41
12750,41,0.6110,0.1033,25.88
12800,40,0.6672,0.1033,26.12
12850,37,0.7435,0.1033,26.96
12900,35,0.8037,0.1033,28.15
12950,35,0.8320,0.1033,29.03
13000,34,0.8678,0.1033,29.84
13050,34,0.8880,0.1033,30.28
13100,34,0.9050,0.1033,30.50
13150,34,0.9190,0.1033,30.61
13200,34,0.9302,0.1033,30.65
13250,34,0.9409,0.1033,30.66
13300,34,0.9499,0.1033,30.65
13350,34,0.9573,0.1033,30.63
13400,34,0.9632,0.1033,30.61
13450,35,0.9212,0.1033,30.58
13500,35,0.9247,0.1033,30.25
13550,35,0.9276,0.1033,30.06
13600,35,0.9333,0.1033,29.95
13650,35,0.9454,0.1033,29.87
13700,36,0.9066,0.1031,29.75
13750,37,0.8670,0.1004,29.16
13800,37,0.8719,0.1004,28.80
13850,37,0.8492,0.1009,28.61
13900,37,0.8622,0.1009,28.52
13950,39,0.7939,0.1010,27.98
14000,40,0.7722,0.1015,27.55
14050,41,0.6972,0.1012,27.15
14100,41,0.7088,0.1012,26.62
14150,41,0.7048,0.1015,26.47
14200,39,0.7564,0.1015,26.43
14250,39,0.7836,0.1015,26.79
14300,39,0.7543,0.1014,27.17
14350,37,0.7966,0.1014,27.77
14400,38,0.7738,0.1016,27.91
14450,37,0.8023,0.1016,28.12
14500,39,0.7491,0.1021,28.11
14550,42,0.6648,0.1013,27.38
14600,41,0.6583,0.1013,26.52
14650,43,0.5890,0.1012,25.96
14700,49,0.4574,0.1016,24.86
14750,50,0.4449,0.1018,23.22
14800,47,0.4691,0.1023,22.92
14850,47,0.4792,0.1015,23.12
14900,43,0.5608,0.1015,23.58
14950,37,0.6582,0.1015,25.35
15000,36,0.7171,0.1015,26.99
15050,36,0.7606,0.1015,28.14
15100,34,0.8214,0.1015,29.13
15150,34,0.8466,0.1015,29.94
15200,34,0.8686,0.1015,30.36
15250,34,0.8883,0.1015,30.58
15300,34,0.9057,0.1015,30.67
15350,34,0.9190,0.1015,30.70
15400,34,0.9306,0.1015,30.70
15450,34,0.9410,0.1015,30.69
15500,34,0.9503,0.1015,30.66
15550,35,0.9100,0.1015,30.59
15600,35,0.9149,0.1015,30.27
15650,35,0.9202,0.1015,30.08
15700,35,0.9283,0.1015,29.97
15750,36,0.8940,0.1012,29.80
15800,36,0.8997,0.1012,29.47
15850,36,0.9088,0.1012,29.28
15900,36,0.9201,0.1012,29.17
15950,35,0.9409,0.1012,29.22
16000,35,0.9501,0.1012,29.46
16050,37,0.8667,0.1014,29.06
16100,39,0.7555,0.1006,28.22
16150,40,0.7230,0.1007,27.52
16200,40,0.7427,0.1007,27.09
16250,40,0.7737,0.1007,26.83
16300,41,0.7383,0.1007,26.50
16350,39,0.7509,0.1005,26.39
16400,37,0.7906,0.1005,27.24
16450,37,0.8118,0.1005,27.85
16500,38,0.7971,0.1008,28.09
16550,39,0.7819,0.1009,27.82
16600,37,0.7884,0.1008,27.87
16650,38,0.7619,0.1010,28.00
16700,39,0.7472,0.1004,27.88
16750,39,0.7729,0.1004,27.58
16800,43,0.6280,0.0987,26.69
16850,44,0.5616,0.0976,25.74
16900,44,0.5622,0.0973,25.05
16950,48,0.4671,0.0970,24.04
17000,49,0.4821,0.0969,23.27
17050,44,0.5318,0.0968,23.55
17100,44,0.5295,0.0971,24.20
17150,42,0.5909,0.0971,24.80
17200,38,0.6676,0.0971,26.28
17250,37,0.7226,0.0971,27.37
17300,36,0.7750,0.0971,28.16
17350,34,0.8329,0.0971,28.89
17400,34,0.8571,0.0971,29.78
17450,34,0.8790,0.0971,30.26
17500,34,0.8977,0.0971,30.50
17550,34,0.9118,0.0971,30.62
17600,34,0.9246,0.0971,30.66
17650,34,0.9361,0.0971,30.67
17700,34,0.9460,0.0971,30.66
17750,34,0.9535,0.0971,30.65
17800,34,0.9602,0.0971,30.62
17850,35,0.9177,0.0969,30.34
17900,35,0.9218,0.0969,30.12
17950,36,0.8821,0.0977,29.75
18000,36,0.8907,0.0977,29.46
18050,36,0.9028,0.0977,29.29
18100,36,0.9164,0.0977,29.17
18150,37,0.8827,0.0981,28.91
18200,36,0.9027,0.0981,28.80
18250,37,0.8692,0.0977,28.88
18300,37,0.8424,0.0975,28.77
18350,38,0.8077,0.0975,28.45
18400,38,0.8221,0.0975,28.14
18450,39,0.7729,0.0980,27.58
18500,40,0.7501,0.0986,27.31
18550,39,0.7786,0.0986,26.99
18600,38,0.8117,0.0986,27.29
18650,38,0.8101,0.0989,27.63
18700,36,0.8524,0.0989,27.80
18750,38,0.7854,0.0992,27.88
18800,38,0.7680,0.0992,27.85
18850,40,0.7097,0.0993,27.59
18900,41,0.6953,0.0995,27.07
18950,41,0.6974,0.0989,26.55
19000,43,0.6024,0.0976,25.94
19050,44,0.5733,0.0974,25.37
19100,45,0.5468,0.0970,24.81
19150,44,0.5699,0.0969,24.50
19200,43,0.6162,0.0969,24.78
19250,41,0.6292,0.0963,25.29
19300,42,0.5819,0.0963,25.67
19350,40,0.6057,0.0950,26.05
19400,42,0.5727,0.0950,26.07
19450,42,0.6135,0.0950,25.91
19500,40,0.6793,0.0950,26.15
19550,38,0.7371,0.0950,26.80
19600,36,0.7952,0.0950,27.75
19650,34,0.8535,0.0950,28.77
19700,34,0.8766,0.0950,29.69
19750,34,0.8936,0.0950,30.18
19800,34,0.9090,0.0950,30.44
19850,34,0.9227,0.0950,30.57
19900,34,0.9349,0.0950,30.62
19950,34,0.9438,0.0950,30.64
20000,34,0.9520,0.0950,30.63
20050,34,0.9592,0.0950,30.62
20100,35,0.9170,0.0951,30.39
20150,36,0.8757,0.0950,30.07
20200,36,0.8829,0.0950,29.65
20250,36,0.8911,0.0950,29.41
20300,36,0.9047,0.0950,29.26
20350,37,0.8728,0.0947,28.99
20400,38,0.8417,0.0946,28.63
20450,37,0.8613,0.0946,28.37
20500,36,0.8825,0.0946,28.56
20550,36,0.8943,0.0946,28.80
20600,36,0.9136,0.0946,28.92
20650,38,0.8074,0.0945,28.34
20700,38,0.8134,0.0945,28.09
20750,38,0.7943,0.0945,28.14
20800,39,0.7714,0.0947,27.86
20850,40,0.7570,0.0946,27.47
20900,39,0.7881,0.0946,27.03
20950,39,0.7523,0.0944,27.34
21000,39,0.7686,0.0944,27.29
21050,39,0.7625,0.0944,27.33
21100,39,0.7542,0.0943,27.35
21150,41,0.6783,0.0937,27.04
21200,42,0.6635,0.0937,26.52
21250,41,0.6664,0.0934,26.52
21300,42,0.6638,0.0931,26.13
21350,45,0.5545,0.0923,25.63
21400,43,0.5665,0.0926,25.03
21450,43,0.5699,0.0928,24.90
21500,43,0.5827,0.0927,24.99
21550,43,0.6084,0.0926,25.17
21600,40,0.6207,0.0922,25.69
21650,39,0.6338,0.0922,26.11
21700,39,0.6685,0.0922,26.79
21750,39,0.6824,0.0922,26.85
21800,39,0.6900,0.0924,27.12
21850,39,0.7272,0.0924,27.24
21900,36,0.7870,0.0924,28.07
21950,36,0.8159,0.0924,28.65
22000,35,0.8550,0.0924,28.98
22050,35,0.8760,0.0924,29.43
22100,35,0.8952,0.0924,29.66
22150,35,0.8757,0.0923,29.97
22200,35,0.8844,0.0923,29.97
22250,35,0.8950,0.0923,29.95
22300,35,0.9097,0.0923,29.93
22350,35,0.9215,0.0923,29.90
22400,35,0.9335,0.0923,29.86
22450,35,0.9425,0.0923,29.82
22500,36,0.9064,0.0924,29.78
22550,37,0.8670,0.0922,29.15
22600,36,0.8783,0.0922,29.09
22650,36,0.8892,0.0922,29.10
22700,36,0.9043,0.0922,29.09
22750,38,0.8325,0.0929,28.80
22800,39,0.8025,0.0927,28.05
22850,37,0.8316,0.0927,27.94
22900,38,0.8065,0.0927,28.15
22950,41,0.7090,0.0925,27.26
23000,41,0.7299,0.0925,26.65
23050,39,0.7427,0.0924,26.69
23100,39,0.7689,0.0924,26.95
23150,41,0.7237,0.0924,26.87
23200,37,0.7840,0.0924,27.02
23250,37,0.8047,0.0924,27.74
23300,37,0.8285,0.0924,28.10
23350,38,0.7846,0.0918,28.24
23400,38,0.7977,0.0918,28.06
23450,38,0.7534,0.0919,28.04
23500,39,0.7354,0.0917,27.99
23550,40,0.7172,0.0917,27.45
23600,41,0.7062,0.0917,26.80
23650,44,0.5838,0.0907,26.01
23700,46,0.5465,0.0906,25.02
23750,46,0.5287,0.0908,24.60
23800,44,0.5785,0.0908,24.48
23850,43,0.6058,0.0906,24.57
23900,41,0.6159,0.0905,25.52
23950,40,0.6380,0.0906,26.23
24000,38,0.6830,0.0906,26.82
24050,38,0.7176,0.0906,27.43
24100,38,0.7276,0.0906,27.70
24150,38,0.7602,0.0906,27.84
24200,37,0.7689,0.0905,28.24
24250,36,0.8045,0.0905,28.61
24300,36,0.8275,0.0905,28.94
24350,36,0.8473,0.0905,29.08
24400,35,0.8823,0.0905,29.38
24450,35,0.8990,0.0905,29.63
24500,35,0.9131,0.0905,29.74
24550,34,0.9378,0.0905,29.86
24600,34,0.9478,0.0905,30.20
24650,34,0.9554,0.0905,30.38
24700,35,0.9144,0.0903,30.45
24750,36,0.8736,0.0902,30.14
24800,36,0.8776,0.0902,29.69
24850,36,0.8847,0.0902,29.44
24900,36,0.8986,0.0902,29.28
24950,37,0.8686,0.0901,28.89
25000,37,0.8800,0.0901,28.65
25050,39,0.7806,0.0899,27.88
25100,39,0.7558,0.0899,27.46
25150,40,0.7360,0.0898,27.21
25200,39,0.7668,0.0898,26.91
25250,39,0.7944,0.0898,27.03
25300,37,0.8211,0.0899,26.95
25350,36,0.8501,0.0899,27.80
25400,39,0.7441,0.0898,27.92
25450,38,0.7668,0.0898,27.89
25500,39,0.7521,0.0891,27.71
25550,39,0.7487,0.0891,27.38
25600,41,0.6993,0.0888,27.08
25650,42,0.6862,0.0878,26.34
25700,39,0.7353,0.0878,26.71
25750,39,0.7398,0.0875,26.93
25800,40,0.7314,0.0874,27.06
25850,42,0.6608,0.0871,26.77
25900,39,0.7014,0.0871,26.87
25950,39,0.7233,0.0871,27.11
26000,42,0.6567,0.0869,26.79
26050,44,0.5930,0.0868,26.09
26100,42,0.6006,0.0868,25.33
26150,43,0.5760,0.0865,25.37
26200,44,0.5824,0.0864,25.24
26250,41,0.6510,0.0864,25.23
26300,38,0.7214,0.0864,26.06
26350,38,0.7275,0.0864,27.03
26400,36,0.7814,0.0864,27.95
26450,36,0.8105,0.0864,28.60
26500,36,0.8063,0.0865,29.13
26550,36,0.8258,0.0865,29.22
26600,36,0.8454,0.0865,29.24
26650,35,0.8751,0.0865,29.44
26700,35,0.8948,0.0865,29.67
26750,35,0.9091,0.0865,29.77
26800,35,0.9228,0.0865,29.80
26850,35,0.9336,0.0865,29.81
26900,34,0.9546,0.0865,30.06
26950,34,0.9609,0.0865,30.29
27000,35,0.9195,0.0864,30.19
27050,35,0.9222,0.0864,30.03
27100,35,0.9288,0.0864,29.94
27150,37,0.8467,0.0863,29.49
27200,37,0.8538,0.0863,29.01
27250,38,0.8263,0.0862,28.68
27300,41,0.7250,0.0861,27.70
27350,41,0.7073,0.0860,26.93
27400,41,0.7250,0.0860,26.49
27450,39,0.7739,0.0860,26.64
27500,39,0.8054,0.0860,26.88
27550,36,0.8673,0.0860,27.32
27600,36,0.8242,0.0838,28.15
27650,37,0.7922,0.0838,28.37
27700,39,0.7280,0.0838,28.06
27750,40,0.7088,0.0838,27.45
27800,40,0.7341,0.0838,27.07
27850,40,0.7655,0.0838,26.83
27900,39,0.7483,0.0794,26.95
27950,40,0.7064,0.0795,26.73
28000,40,0.6700,0.0793,26.69
28050,41,0.6581,0.0774,26.54
28100,41,0.6902,0.0774,26.34
28150,40,0.7124,0.0773,26.18
28200,38,0.7667,0.0773,26.72
28250,39,0.7002,0.0771,27.18
28300,38,0.7291,0.0771,27.39
28350,39,0.7163,0.0769,27.41
28400,42,0.6395,0.0768,27.15
28450,43,0.6052,0.0769,26.35
28500,42,0.6141,0.0771,25.68
28550,41,0.6569,0.0771,25.87
28600,40,0.7032,0.0771,26.20
28650,38,0.7707,0.0771,26.43
28700,37,0.7797,0.0772,27.39
28750,36,0.7870,0.0772,28.34
28800,36,0.8047,0.0772,28.81
28850,36,0.8268,0.0772,29.04
28900,36,0.8510,0.0772,29.14
28950,36,0.8729,0.0772,29.16
29000,35,0.9027,0.0772,29.42
29050,35,0.9168,0.0772,29.62
29100,34,0.9416,0.0772,29.80
29150,34,0.9498,0.0772,30.16
29200,35,0.9101,0.0771,30.20
29250,35,0.9144,0.0771,30.05
29300,36,0.8762,0.0740,29.71
29350,37,0.8395,0.0739,29.21
29400,38,0.8097,0.0739,28.59
29450,38,0.8260,0.0739,28.21
29500,39,0.8063,0.0738,27.90
29550,39,0.7929,0.0738,27.61
29600,39,0.7817,0.0738,27.35
29650,37,0.8191,0.0738,27.49
29700,39,0.7596,0.0709,27.62
29750,39,0.7768,0.0709,27.42
29800,39,0.7680,0.0709,27.28
29850,38,0.7741,0.0708,27.33
29900,38,0.7935,0.0708,27.58
29950,38,0.7871,0.0708,27.46
30000,38,0.7793,0.0675,27.67
30050,39,0.7336,0.0679,27.54
30100,40,0.7116,0.0644,27.32
30150,39,0.7484,0.0644,27.26
30200,42,0.6385,0.0608,26.75
30250,42,0.6369,0.0574,25.96
30300,42,0.6386,0.0543,25.83
30350,40,0.6877,0.0543,25.93
30400,41,0.6908,0.0543,26.26
30450,37,0.7671,0.0543,26.56
30500,38,0.7253,0.0547,27.41
30550,40,0.6745,0.0515,27.42
30600,39,0.7066,0.0515,27.33
30650,42,0.6291,0.0513,26.69
30700,41,0.6680,0.0513,26.36
30750,41,0.6755,0.0515,26.19
30800,39,0.7250,0.0515,26.45
30850,39,0.7337,0.0517,27.10
30900,37,0.7548,0.0517,27.41
30950,37,0.7760,0.0517,27.99
31000,37,0.7990,0.0517,28.28
31050,36,0.8402,0.0517,28.73
31100,37,0.8219,0.0510,28.92
31150,36,0.8524,0.0510,28.75
31200,35,0.8761,0.0510,29.15
31250,35,0.8913,0.0510,29.50
31300,35,0.9091,0.0510,29.68
31350,36,0.8759,0.0509,29.62
31400,36,0.8862,0.0509,29.40
31450,35,0.9073,0.0509,29.28
31500,36,0.8746,0.0501,29.43
31550,36,0.8834,0.0501,29.30
31600,36,0.8927,0.0501,29.21
31650,37,0.8643,0.0501,29.06
31700,36,0.8847,0.0501,28.90
31750,38,0.8080,0.0493,28.54
31800,38,0.8202,0.0493,28.19
31850,37,0.8493,0.0493,28.24
31900,40,0.7476,0.0486,27.72
31950,40,0.7343,0.0486,27.00
32000,40,0.7273,0.0485,26.79
32050,39,0.7604,0.0485,26.94
32100,39,0.7851,0.0485,27.06
32150,37,0.8075,0.0486,27.02
32200,39,0.7226,0.0486,27.36
32250,39,0.7368,0.0486,27.35
32300,39,0.7294,0.0481,27.28
32350,40,0.7204,0.0472,27.25
32400,40,0.7238,0.0466,26.79
32450,40,0.6925,0.0465,26.54
32500,41,0.6551,0.0466,26.62
32550,41,0.6552,0.0466,26.52
32600,41,0.6839,0.0466,26.34
32650,40,0.6998,0.0466,26.29
32700,40,0.7050,0.0466,26.63
32750,39,0.7194,0.0461,26.77
32800,39,0.7141,0.0461,27.01
32850,39,0.7150,0.0461,27.35
32900,39,0.7161,0.0458,27.36
32950,42,0.6373,0.0452,26.77
33000,41,0.6422,0.0452,26.45
33050,40,0.6776,0.0452,26.49
33100,41,0.6777,0.0452,26.43
33150,39,0.7374,0.0452,26.52
33200,37,0.7871,0.0452,27.28
33250,36,0.8278,0.0452,28.16
33300,35,0.8664,0.0452,28.96
33350,35,0.8867,0.0452,29.41
33400,34,0.9138,0.0452,29.92
33450,34,0.9274,0.0452,30.27
33500,36,0.8471,0.0449,30.16
33550,36,0.8531,0.0449,29.74
33600,36,0.8630,0.0449,29.50
33650,36,0.8785,0.0449,29.35
33700,36,0.8991,0.0449,29.24
33750,36,0.9118,0.0449,29.15
33800,37,0.8792,0.0450,29.01
33850,36,0.8650,0.0450,28.86
33900,37,0.8279,0.0449,28.95
33950,37,0.8372,0.0449,28.74
34000,38,0.8111,0.0450,28.40
34050,39,0.7896,0.0450,28.08
34100,39,0.8086,0.0450,27.62
34150,39,0.7664,0.0450,27.42
34200,39,0.7501,0.0450,27.11
34250,39,0.7744,0.0450,27.16
34300,39,0.7702,0.0451,27.24
34350,38,0.8018,0.0451,27.38
34400,38,0.8007,0.0452,27.29
34450,38,0.7586,0.0451,27.62
34500,38,0.7743,0.0451,27.76
34550,38,0.7695,0.0451,27.80
34600,39,0.7543,0.0448,27.63
34650,40,0.7105,0.0448,27.32
34700,42,0.6348,0.0452,26.83
34750,41,0.6662,0.0452,26.41
34800,43,0.6251,0.0453,26.11
34850,42,0.6389,0.0453,25.70
34900,42,0.6463,0.0452,25.54
34950,41,0.6667,0.0450,25.83
35000,40,0.6797,0.0451,26.53
35050,39,0.6912,0.0451,26.47
35100,39,0.6908,0.0451,26.80
35150,39,0.6962,0.0452,27.03
35200,39,0.7268,0.0452,27.20
35250,41,0.6580,0.0451,27.03
35300,40,0.6695,0.0452,26.69
35350,39,0.7039,0.0452,26.87
35400,38,0.7471,0.0452,27.18
35450,38,0.7851,0.0452,27.53
35500,37,0.8292,0.0452,27.81
35550,34,0.8900,0.0452,28.81
35600,34,0.9053,0.0452,29.67
35650,34,0.9203,0.0452,30.13
35700,35,0.8851,0.0452,30.18
35750,35,0.8931,0.0452,30.08
35800,35,0.9036,0.0452,30.00
35850,36,0.8717,0.0453,29.66
35900,36,0.8819,0.0453,29.43
35950,36,0.8933,0.0453,29.28
36000,36,0.9092,0.0453,29.18
36050,37,0.8462,0.0453,28.83
36100,38,0.8106,0.0452,28.48
36150,37,0.8268,0.0452,28.21
36200,37,0.8431,0.0452,28.33
36250,37,0.8670,0.0452,28.37
36300,37,0.8855,0.0452,28.36
36350,37,0.8673,0.0453,28.52
36400,36,0.8576,0.0452,28.69
36450,38,0.7801,0.0452,28.48
36500,38,0.7893,0.0452,28.20
36550,39,0.7706,0.0450,27.89
36600,42,0.6870,0.0452,27.29
36650,41,0.7149,0.0452,26.41
36700,40,0.7172,0.0452,26.30
36750,39,0.7509,0.0452,26.75
