tick,population,mean_s,mean_cv,resource
6400,34,0.9850,0.2408,30.53
6450,34,0.9871,0.2408,30.52
6500,35,0.9408,0.2408,30.40
6550,37,0.8510,0.2408,29.78
6600,37,0.8503,0.2408,29.17
6650,38,0.8206,0.2408,28.76
6700,39,0.7940,0.2408,28.04
6750,41,0.7369,0.2408,27.48
6800,41,0.7552,0.2408,26.73
6850,39,0.7638,0.2408,26.89
6900,40,0.7474,0.2408,26.88
6950,41,0.6813,0.2446,26.89
7000,41,0.6992,0.2446,26.50
7050,42,0.6353,0.2446,26.42
7100,43,0.6285,0.2475,25.84
7150,46,0.5251,0.2654,24.99
7200,46,0.5291,0.2654,24.16
7250,46,0.5204,0.2719,24.25
7300,46,0.4976,0.2742,23.95
7350,44,0.5295,0.2732,23.96
7400,41,0.5690,0.2707,24.86
7450,42,0.5838,0.2707,25.37
7500,39,0.6504,0.2707,25.89
7550,37,0.7170,0.2707,27.03
7600,36,0.7682,0.2707,28.03
7650,37,0.7617,0.2755,28.57
7700,37,0.7232,0.2755,28.86
7750,37,0.7446,0.2755,28.83
7800,38,0.7291,0.2755,28.66
7850,38,0.7589,0.2755,28.36
7900,38,0.7879,0.2755,28.15
7950,38,0.8185,0.2755,28.00
8000,35,0.8765,0.2755,28.31
8050,35,0.8936,0.2755,29.03
8100,34,0.9236,0.2755,29.46
8150,34,0.9359,0.2755,29.99
8200,34,0.9446,0.2755,30.28
8250,34,0.9525,0.2755,30.43
8300,34,0.9597,0.2755,30.50
8350,34,0.9662,0.2755,30.54
8400,34,0.9708,0.2755,30.55
8450,34,0.9749,0.2755,30.55
8500,34,0.9787,0.2755,30.54
8550,34,0.9821,0.2755,30.53
8600,35,0.9365,0.2619,30.46
8650,35,0.9367,0.2619,30.16
8700,35,0.9395,0.2619,29.99
8750,35,0.9447,0.2619,29.89
8800,35,0.9535,0.2619,29.83
8850,36,0.9139,0.2619,29.52
8900,37,0.8731,0.2619,29.03
8950,40,0.7586,0.2285,28.26
9000,39,0.7736,0.2285,27.68
9050,41,0.7202,0.2240,27.13
9100,43,0.6779,0.2240,26.28
9150,43,0.6446,0.2240,25.43
9200,43,0.6200,0.2240,25.17
9250,44,0.5931,0.2111,25.07
9300,44,0.5783,0.2111,24.80
9350,44,0.5426,0.2099,24.59
9400,43,0.5825,0.2099,24.88
9450,42,0.5828,0.2087,25.15
9500,42,0.6046,0.2087,25.47
9550,41,0.5981,0.2065,25.52
9600,39,0.6544,0.2065,26.17
9650,42,0.5907,0.2046,26.27
9700,40,0.6414,0.2046,26.09
9750,39,0.6915,0.2046,26.46
9800,38,0.7113,0.1971,27.17
9850,38,0.7434,0.1971,27.57
9900,37,0.7276,0.1944,27.55
9950,37,0.7536,0.1944,28.11
10000,38,0.7400,0.1852,28.16
10050,38,0.7679,0.1852,28.07
10100,37,0.8059,0.1852,28.27
10150,37,0.8346,0.1852,28.38
10200,36,0.8345,0.1852,28.75
10250,36,0.8522,0.1852,28.97
10300,35,0.8790,0.1852,29.26
10350,35,0.8980,0.1852,29.56
10400,35,0.9112,0.1852,29.71
10450,35,0.9231,0.1852,29.77
10500,35,0.9340,0.1852,29.79
10550,34,0.9579,0.1852,29.82
10600,34,0.9635,0.1852,30.15
10650,34,0.9685,0.1852,30.33
10700,34,0.9732,0.1852,30.43
10750,34,0.9778,0.1852,30.48
10800,34,0.9807,0.1852,30.50
10850,34,0.9834,0.1852,30.51
10900,35,0.9367,0.1852,30.34
10950,35,0.9381,0.1852,30.09
11000,35,0.9422,0.1852,29.95
11050,36,0.9032,0.1757,29.60
11100,38,0.8238,0.1663,29.24
11150,38,0.8286,0.1663,28.54
11200,38,0.8406,0.1663,28.16
11250,38,0.8278,0.1594,28.01
11300,42,0.6954,0.1449,26.99
11350,46,0.5547,0.1374,25.60
11400,44,0.5809,0.1374,24.85
11450,46,0.5554,0.1361,24.28
11500,46,0.5538,0.1305,23.73
11550,44,0.5415,0.1214,23.77
11600,42,0.5644,0.1206,24.73
11650,42,0.5595,0.1195,25.06
11700,43,0.5689,0.1172,25.18
11750,39,0.6460,0.1172,25.64
11800,38,0.7000,0.1172,26.76
11850,38,0.7150,0.1137,27.21
11900,39,0.6813,0.1081,27.49
11950,39,0.6506,0.1065,27.61
12000,40,0.6428,0.1072,27.30
12050,40,0.6762,0.1072,27.08
12100,40,0.6896,0.1068,26.89
12150,40,0.7004,0.1038,26.66
12200,38,0.7487,0.1038,27.08
12250,36,0.7980,0.1038,27.94
12300,36,0.8261,0.1038,28.57
12350,36,0.8520,0.1038,28.88
12400,36,0.8424,0.1038,29.21
12450,35,0.8679,0.1038,29.51
12500,35,0.8794,0.1038,29.72
12550,35,0.8948,0.1038,29.82
12600,35,0.9103,0.1038,29.85
12650,35,0.9225,0.1038,29.85
12700,35,0.9331,0.1038,29.83
12750,35,0.9440,0.1038,29.81
12800,34,0.9630,0.1038,29.88
12850,34,0.9682,0.1038,30.18
12900,34,0.9727,0.1038,30.34
12950,34,0.9775,0.1038,30.43
13000,35,0.9325,0.1033,30.35
13050,35,0.9332,0.1033,30.10
13100,35,0.9365,0.1033,29.97
13150,35,0.9447,0.1033,29.88
13200,35,0.9514,0.1033,29.82
13250,36,0.9132,0.1033,29.68
13300,37,0.8734,0.1033,29.23
13350,37,0.8769,0.1033,28.83
13400,39,0.7724,0.1024,28.36
13450,40,0.7428,0.1024,27.67
13500,42,0.6885,0.1007,26.77
13550,45,0.5888,0.1005,25.63
13600,44,0.6203,0.1005,24.99
13650,46,0.5457,0.0996,24.48
13700,45,0.5600,0.0991,24.15
13750,43,0.6094,0.0991,24.51
13800,42,0.5871,0.0983,25.22
13850,41,0.6306,0.0983,25.52
13900,41,0.5690,0.0977,25.78
13950,41,0.5981,0.0977,26.08
14000,42,0.6095,0.0980,26.19
14050,39,0.6729,0.0980,26.30
14100,39,0.7153,0.0980,26.83
14150,36,0.7852,0.0980,27.44
14200,36,0.7875,0.0978,28.42
14250,38,0.7305,0.0974,28.43
14300,39,0.6806,0.0976,27.94
14350,41,0.6310,0.0968,27.40
14400,41,0.6594,0.0968,26.83
14450,41,0.6964,0.0968,26.49
14500,39,0.7538,0.0968,26.65
14550,36,0.8273,0.0968,27.33
14600,35,0.8619,0.0968,28.38
14650,35,0.8492,0.0951,29.15
14700,35,0.8641,0.0951,29.54
14750,35,0.8798,0.0951,29.74
14800,35,0.8933,0.0951,29.83
14850,35,0.9075,0.0951,29.86
14900,35,0.9205,0.0951,29.86
14950,35,0.9355,0.0951,29.84
15000,35,0.9437,0.0951,29.81
15050,34,0.9614,0.0951,30.03
15100,34,0.9671,0.0951,30.26
15150,34,0.9730,0.0951,30.39
15200,35,0.9286,0.0948,30.25
15250,35,0.9297,0.0948,30.05
15300,35,0.9353,0.0948,29.94
15350,35,0.9423,0.0948,29.87
15400,35,0.9493,0.0948,29.82
15450,36,0.9114,0.0945,29.75
15500,37,0.8729,0.0944,29.16
15550,39,0.7940,0.0942,28.48
15600,39,0.7684,0.0940,28.14
15650,40,0.7471,0.0940,27.63
15700,43,0.6596,0.0943,26.67
15750,43,0.6294,0.0941,25.46
15800,44,0.5973,0.0940,25.17
15850,45,0.5735,0.0935,24.65
15900,43,0.6221,0.0935,24.61
15950,40,0.6917,0.0935,25.32
16000,41,0.6442,0.0931,26.16
16050,40,0.6550,0.0927,26.25
16100,40,0.6271,0.0928,26.80
16150,42,0.5929,0.0929,26.56
16200,43,0.5977,0.0930,25.94
16250,42,0.6143,0.0931,25.49
16300,40,0.6723,0.0931,25.98
16350,39,0.7223,0.0931,26.49
16400,38,0.7154,0.0930,27.09
16450,37,0.7546,0.0930,27.70
16500,39,0.6729,0.0922,27.90
16550,40,0.6585,0.0922,27.60
16600,40,0.6846,0.0922,27.22
16650,40,0.7134,0.0922,26.98
16700,39,0.7349,0.0921,27.14
16750,37,0.7877,0.0921,27.23
16800,36,0.8227,0.0921,28.02
16850,36,0.8142,0.0920,28.69
16900,36,0.8334,0.0920,28.97
16950,36,0.8521,0.0920,29.09
17000,35,0.8836,0.0920,29.30
17050,35,0.8991,0.0920,29.58
17100,35,0.9132,0.0920,29.71
17150,35,0.9276,0.0920,29.77
17200,34,0.9501,0.0920,29.92
17250,34,0.9569,0.0920,30.22
17300,34,0.9631,0.0920,30.38
17350,34,0.9697,0.0920,30.46
17400,34,0.9737,0.0920,30.50
17450,35,0.9283,0.0919,30.27
17500,35,0.9306,0.0919,30.06
17550,35,0.9366,0.0919,29.95
17600,35,0.9427,0.0919,29.87
17650,36,0.9059,0.0918,29.72
17700,38,0.8273,0.0917,29.10
17750,39,0.7920,0.0914,28.47
17800,39,0.7711,0.0913,27.76
17850,42,0.6767,0.0912,27.18
17900,42,0.6973,0.0912,26.34
17950,42,0.6693,0.0909,25.78
18000,44,0.6082,0.0910,25.33
18050,42,0.6470,0.0910,25.24
18100,41,0.6402,0.0905,25.18
18150,42,0.6407,0.0905,25.51
18200,42,0.6276,0.0902,25.35
18250,41,0.6169,0.0896,25.71
18300,41,0.6501,0.0896,25.97
18350,40,0.6713,0.0894,26.58
18400,41,0.6516,0.0890,26.34
18450,39,0.6952,0.0890,26.76
18500,38,0.7084,0.0890,27.22
18550,40,0.6681,0.0891,27.17
18600,41,0.6666,0.0890,26.90
18650,39,0.6868,0.0892,26.96
18700,39,0.7150,0.0892,27.18
18750,40,0.7108,0.0889,26.99
18800,37,0.7703,0.0889,27.30
18850,39,0.7232,0.0886,27.49
18900,39,0.7167,0.0885,27.37
18950,39,0.7165,0.0887,27.50
19000,38,0.7491,0.0887,27.54
19050,38,0.7775,0.0887,27.72
19100,38,0.8142,0.0887,27.77
19150,35,0.8748,0.0887,28.50
19200,35,0.8908,0.0887,29.14
19250,34,0.9205,0.0887,29.54
19300,34,0.9322,0.0887,30.04
19350,34,0.9437,0.0887,30.31
19400,34,0.9510,0.0887,30.45
19450,34,0.9580,0.0887,30.52
19500,34,0.9642,0.0887,30.55
19550,34,0.9703,0.0887,30.55
19600,34,0.9741,0.0887,30.55
19650,34,0.9778,0.0887,30.54
19700,34,0.9811,0.0887,30.54
19750,35,0.9362,0.0886,30.43
19800,37,0.8477,0.0887,29.84
19850,37,0.8469,0.0887,29.20
19900,38,0.8163,0.0890,28.77
19950,39,0.7897,0.0888,28.13
20000,41,0.7318,0.0894,27.52
20050,41,0.7522,0.0894,26.75
20100,41,0.6873,0.0901,26.35
20150,42,0.6738,0.0900,26.07
20200,43,0.6173,0.0895,25.53
20250,44,0.6123,0.0896,25.11
20300,42,0.6589,0.0896,25.34
20350,39,0.7270,0.0896,25.95
20400,38,0.7770,0.0896,26.73
20450,37,0.7587,0.0894,27.33
20500,38,0.7106,0.0890,27.87
20550,41,0.6247,0.0884,27.25
20600,41,0.6473,0.0884,26.77
20650,42,0.6495,0.0883,26.21
20700,41,0.6698,0.0883,25.98
20750,42,0.6506,0.0882,25.77
20800,39,0.6749,0.0883,26.29
20850,40,0.6709,0.0883,26.70
20900,40,0.6738,0.0884,26.87
20950,39,0.7193,0.0884,26.84
21000,38,0.7599,0.0884,27.25
21050,39,0.6959,0.0880,27.32
21100,39,0.7189,0.0880,27.35
21150,40,0.6832,0.0876,27.16
21200,39,0.7159,0.0876,27.22
21250,39,0.7475,0.0876,27.26
21300,36,0.8164,0.0876,27.28
21350,36,0.8497,0.0876,28.18
21400,34,0.8957,0.0876,28.72
21450,34,0.9104,0.0876,29.60
21500,34,0.9240,0.0876,30.09
21550,34,0.9366,0.0876,30.35
21600,34,0.9449,0.0876,30.48
21650,34,0.9527,0.0876,30.54
21700,34,0.9599,0.0876,30.57
21750,34,0.9666,0.0876,30.57
21800,34,0.9709,0.0876,30.57
21850,34,0.9750,0.0876,30.56
21900,35,0.9309,0.0877,30.51
21950,36,0.8869,0.0875,29.94
22000,37,0.8444,0.0877,29.40
22050,38,0.8110,0.0875,28.69
22100,39,0.7857,0.0873,28.10
22150,39,0.8031,0.0873,27.64
22200,40,0.7876,0.0876,27.25
22250,40,0.7508,0.0874,27.17
22300,40,0.7089,0.0872,27.05
22350,41,0.6877,0.0873,26.87
22400,40,0.7183,0.0873,26.76
22450,41,0.7099,0.0874,26.59
22500,41,0.7138,0.0873,26.33
22550,41,0.6862,0.0873,26.31
22600,40,0.6917,0.0873,26.46
22650,39,0.7253,0.0873,26.81
22700,39,0.7313,0.0870,26.77
22750,39,0.7336,0.0867,27.04
22800,38,0.7421,0.0865,27.08
22850,38,0.7380,0.0863,27.39
22900,41,0.6567,0.0866,27.10
22950,41,0.6531,0.0865,26.75
23000,42,0.6232,0.0863,26.08
23050,42,0.6270,0.0863,25.86
23100,41,0.6712,0.0863,25.85
23150,39,0.7001,0.0863,26.12
23200,41,0.6652,0.0860,26.55
23250,38,0.7186,0.0860,27.04
23300,37,0.7571,0.0860,27.56
23350,38,0.7518,0.0860,27.92
23400,38,0.7498,0.0858,27.81
23450,39,0.7340,0.0858,27.84
23500,37,0.7786,0.0858,27.96
23550,38,0.7626,0.0861,28.26
23600,38,0.7864,0.0861,28.09
23650,37,0.8208,0.0861,28.16
23700,36,0.8522,0.0861,28.62
23750,35,0.8899,0.0861,28.88
23800,35,0.9040,0.0861,29.34
23850,35,0.9170,0.0861,29.57
23900,34,0.9418,0.0861,29.91
23950,34,0.9519,0.0861,30.22
24000,34,0.9582,0.0861,30.39
24050,34,0.9640,0.0861,30.47
24100,35,0.9206,0.0861,30.20
24150,35,0.9249,0.0861,30.04
24200,35,0.9324,0.0861,29.94
24250,36,0.8945,0.0860,29.81
24300,37,0.8592,0.0858,29.23
24350,38,0.8227,0.0858,28.56
24400,41,0.7196,0.0857,27.66
24450,41,0.7054,0.0855,26.91
24500,41,0.7234,0.0855,26.48
24550,41,0.7024,0.0856,26.02
24600,41,0.7028,0.0854,26.08
24650,38,0.7594,0.0854,26.26
24700,37,0.7923,0.0854,27.19
24750,37,0.8261,0.0854,27.81
24800,38,0.7792,0.0856,27.80
24850,38,0.7641,0.0856,27.82
24900,38,0.7527,0.0856,27.87
24950,39,0.7379,0.0854,27.64
25000,39,0.7670,0.0854,27.46
25050,39,0.7381,0.0854,27.16
25100,39,0.7323,0.0852,27.10
25150,40,0.6905,0.0851,26.92
25200,43,0.5868,0.0849,26.48
25250,45,0.5549,0.0846,25.42
25300,44,0.5881,0.0846,24.90
25350,42,0.6397,0.0846,25.10
25400,40,0.7071,0.0846,25.64
25450,36,0.7952,0.0846,26.62
25500,36,0.7642,0.0844,27.97
25550,39,0.6664,0.0841,28.09
25600,39,0.6844,0.0841,27.81
25650,39,0.7103,0.0841,27.63
25700,39,0.7506,0.0841,27.48
25750,39,0.7620,0.0840,27.17
25800,36,0.8170,0.0840,27.46
25850,35,0.8508,0.0840,28.41
25900,36,0.8263,0.0839,28.84
25950,36,0.8484,0.0839,29.03
26000,36,0.8651,0.0839,29.11
26050,35,0.8934,0.0839,29.39
26100,35,0.9108,0.0839,29.61
26150,35,0.9256,0.0839,29.72
26200,35,0.9351,0.0839,29.76
26250,34,0.9554,0.0839,30.10
26300,35,0.9144,0.0839,30.19
26350,35,0.9200,0.0839,30.04
26400,36,0.8778,0.0837,29.67
26450,36,0.8870,0.0837,29.43
26500,36,0.8986,0.0837,29.28
26550,39,0.7853,0.0835,28.65
26600,40,0.7583,0.0834,27.93
26650,40,0.7419,0.0833,27.28
26700,40,0.7303,0.0824,27.01
26750,41,0.7181,0.0823,26.71
26800,41,0.7175,0.0823,26.18
26850,39,0.7604,0.0823,26.61
26900,37,0.8093,0.0823,27.12
26950,38,0.7938,0.0825,27.58
27000,37,0.8277,0.0825,27.99
27050,36,0.8299,0.0824,28.33
27100,39,0.7223,0.0824,28.27
27150,41,0.6665,0.0827,27.57
27200,41,0.6846,0.0827,26.88
27250,42,0.6502,0.0815,26.30
27300,42,0.6552,0.0802,25.79
27350,40,0.7097,0.0802,25.78
27400,39,0.7258,0.0790,26.54
27450,41,0.6564,0.0787,26.87
27500,41,0.6246,0.0786,26.57
27550,41,0.6198,0.0786,26.32
27600,41,0.6571,0.0786,26.29
27650,42,0.6664,0.0784,26.09
27700,39,0.7308,0.0784,26.16
27750,37,0.7534,0.0783,26.95
27800,36,0.7918,0.0783,27.89
27850,38,0.7361,0.0781,28.23
27900,39,0.7213,0.0784,27.94
27950,39,0.7133,0.0785,27.70
28000,40,0.7023,0.0784,27.45
28050,39,0.7414,0.0784,27.36
28100,38,0.7787,0.0784,27.33
28150,37,0.8215,0.0784,27.72
28200,36,0.8579,0.0784,28.36
28250,35,0.8881,0.0784,29.05
28300,34,0.9187,0.0784,29.54
28350,34,0.9328,0.0784,30.04
28400,34,0.9414,0.0784,30.31
28450,34,0.9495,0.0784,30.45
28500,34,0.9571,0.0784,30.52
28550,34,0.9645,0.0784,30.55
28600,35,0.9204,0.0784,30.33
28650,36,0.8775,0.0783,29.85
28700,36,0.8830,0.0783,29.52
28750,36,0.8932,0.0783,29.34
28800,37,0.8621,0.0783,28.97
28850,40,0.7579,0.0749,28.17
28900,40,0.7663,0.0749,27.39
28950,40,0.7238,0.0752,26.99
29000,41,0.7094,0.0752,26.64
29050,41,0.7092,0.0751,26.18
29100,39,0.7550,0.0751,26.15
29150,38,0.7972,0.0751,26.95
29200,37,0.8070,0.0751,27.30
29250,37,0.7963,0.0750,27.75
29300,37,0.7834,0.0749,27.99
29350,39,0.7267,0.0748,28.05
29400,40,0.7112,0.0715,27.70
29450,42,0.6352,0.0685,26.83
29500,43,0.6253,0.0657,26.09
29550,42,0.6630,0.0657,25.82
29600,43,0.6163,0.0630,25.50
29650,43,0.6246,0.0600,25.32
29700,39,0.6859,0.0600,25.78
29750,38,0.7315,0.0600,26.66
29800,40,0.6971,0.0600,27.05
29850,39,0.6792,0.0565,27.01
29900,39,0.6706,0.0566,27.16
29950,39,0.6991,0.0566,27.30
30000,39,0.7322,0.0566,27.33
30050,40,0.7289,0.0566,27.23
30100,38,0.7788,0.0566,27.44
30150,37,0.7549,0.0535,27.98
30200,38,0.7332,0.0534,28.14
30250,39,0.7176,0.0534,27.99
30300,39,0.7426,0.0534,27.68
30350,38,0.7845,0.0534,27.61
30400,38,0.8111,0.0534,27.72
30450,36,0.8591,0.0534,28.12
30500,35,0.8926,0.0534,28.82
30550,34,0.9246,0.0534,29.41
30600,34,0.9342,0.0534,29.96
30650,34,0.9433,0.0534,30.26
30700,34,0.9520,0.0534,30.42
30750,34,0.9602,0.0534,30.50
30800,35,0.9167,0.0533,30.43
30850,35,0.9204,0.0533,30.17
30900,36,0.8807,0.0519,29.97
30950,37,0.8446,0.0519,29.30
31000,38,0.8131,0.0501,28.68
31050,40,0.7476,0.0499,27.91
31100,41,0.7278,0.0498,27.02
31150,40,0.7575,0.0498,26.73
31200,39,0.7651,0.0490,26.56
31250,38,0.8013,0.0490,26.89
31300,37,0.8394,0.0490,27.35
31350,36,0.8409,0.0491,28.24
31400,37,0.8135,0.0475,28.40
31450,39,0.7461,0.0472,27.97
31500,38,0.7693,0.0472,27.89
31550,38,0.7980,0.0472,27.88
31600,39,0.7868,0.0472,27.79
31650,40,0.7141,0.0450,27.08
31700,38,0.7435,0.0450,26.90
31750,41,0.6552,0.0434,26.82
31800,44,0.5853,0.0436,25.96
31850,45,0.5848,0.0436,25.00
31900,44,0.5802,0.0432,24.67
31950,43,0.6259,0.0432,24.88
32000,41,0.6595,0.0432,25.47
32050,38,0.6991,0.0432,26.21
32100,38,0.7283,0.0432,27.08
32150,36,0.7839,0.0432,27.97
32200,37,0.7742,0.0433,28.40
32250,40,0.6847,0.0435,28.08
32300,38,0.7198,0.0435,27.76
32350,38,0.7438,0.0435,27.89
32400,39,0.7367,0.0434,27.65
32450,39,0.7689,0.0434,27.46
32500,38,0.8054,0.0434,27.57
32550,37,0.7813,0.0429,28.02
32600,37,0.7981,0.0429,28.29
32650,36,0.8280,0.0429,28.44
32700,36,0.8511,0.0429,28.80
32750,36,0.8738,0.0429,28.98
32800,36,0.8917,0.0429,29.04
32850,35,0.9182,0.0429,29.19
32900,34,0.9434,0.0429,29.81
32950,34,0.9529,0.0429,30.17
33000,34,0.9589,0.0429,30.36
33050,34,0.9646,0.0429,30.45
33100,35,0.9224,0.0429,30.39
33150,39,0.7578,0.0428,29.49
33200,40,0.7206,0.0429,28.40
33250,40,0.7325,0.0429,27.56
33300,40,0.7560,0.0429,27.10
33350,40,0.7871,0.0429,26.81
33400,40,0.7943,0.0429,26.48
33450,36,0.8567,0.0429,27.43
33500,35,0.8839,0.0429,28.42
33550,36,0.8543,0.0428,28.93
33600,38,0.7858,0.0425,28.61
33650,37,0.8078,0.0425,28.28
33700,38,0.7835,0.0425,28.15
33750,38,0.8074,0.0425,28.01
33800,40,0.7522,0.0425,27.55
33850,40,0.7432,0.0425,27.02
33900,40,0.7050,0.0424,27.13
33950,40,0.7001,0.0423,26.76
34000,42,0.6562,0.0424,26.29
34050,44,0.5919,0.0420,25.51
34100,44,0.5735,0.0420,25.03
34150,43,0.6124,0.0420,24.91
34200,43,0.6101,0.0420,25.26
34250,40,0.6706,0.0420,25.62
34300,38,0.7273,0.0420,26.55
34350,37,0.7405,0.0422,27.50
34400,37,0.7714,0.0422,28.06
34450,37,0.7700,0.0423,28.09
34500,37,0.7652,0.0423,28.44
34550,38,0.7465,0.0422,28.26
34600,40,0.6945,0.0425,27.85
34650,39,0.7298,0.0425,27.50
34700,39,0.7571,0.0425,27.39
34750,38,0.7988,0.0425,27.60
34800,37,0.8085,0.0425,27.76
34850,37,0.7986,0.0424,27.95
34900,36,0.8252,0.0424,28.35
34950,36,0.8468,0.0424,28.76
35000,36,0.8642,0.0424,28.96
35050,36,0.8826,0.0424,29.05
35100,35,0.9133,0.0424,29.18
35150,34,0.9418,0.0424,29.49
35200,34,0.9491,0.0424,29.98
35250,35,0.9072,0.0425,29.95
35300,35,0.9147,0.0425,29.91
35350,36,0.8789,0.0424,29.82
35400,38,0.7991,0.0424,29.11
35450,38,0.8120,0.0424,28.51
35500,39,0.7867,0.0424,28.12
35550,40,0.7425,0.0426,27.50
35600,40,0.7601,0.0426,27.05
35650,39,0.7888,0.0426,26.86
35700,37,0.8313,0.0426,27.47
35750,37,0.8565,0.0426,27.92
35800,37,0.8461,0.0426,28.06
35850,35,0.8854,0.0426,28.70
35900,38,0.7691,0.0424,28.93
35950,39,0.7398,0.0424,28.17
36000,39,0.7575,0.0424,27.75
36050,39,0.7791,0.0424,27.49
36100,40,0.7423,0.0422,27.35
36150,41,0.7348,0.0422,26.87
36200,38,0.7488,0.0422,26.86
36250,39,0.7252,0.0423,27.20
36300,42,0.6495,0.0423,26.77
36350,45,0.5569,0.0425,25.55
36400,43,0.5914,0.0425,25.02
36450,43,0.6010,0.0420,25.13
36500,43,0.6226,0.0420,25.02
36550,40,0.6885,0.0420,25.50
36600,36,0.7699,0.0420,26.95
36650,38,0.7206,0.0420,27.78
36700,37,0.7595,0.0420,27.93
36750,38,0.7138,0.0420,28.10
