tick,population,mean_s,mean_cv,resource
6400,32,0.9305,0.3556,31.89
6450,32,0.9392,0.3556,32.18
6500,32,0.9490,0.3556,32.34
6550,32,0.9559,0.3556,32.42
6600,32,0.9633,0.3556,32.46
6650,32,0.9679,0.3556,32.47
6700,32,0.9731,0.3556,32.47
6750,32,0.9767,0.3556,32.47
6800,32,0.9806,0.3556,32.46
6850,32,0.9831,0.3556,32.45
6900,33,0.9348,0.3556,32.30
6950,33,0.9346,0.3556,32.01
7000,33,0.9375,0.3556,31.84
7050,33,0.9449,0.3556,31.73
7100,33,0.9518,0.3556,31.66
7150,35,0.8638,0.3563,31.27
7200,37,0.7821,0.3563,30.54
7250,39,0.7101,0.3563,29.32
7300,43,0.5902,0.3563,27.76
7350,44,0.5757,0.3563,26.22
7400,46,0.5545,0.3616,25.12
7450,44,0.6000,0.3616,24.59
7500,41,0.6423,0.3616,24.92
7550,39,0.6471,0.3616,25.86
7600,40,0.6139,0.3627,26.58
7650,42,0.5263,0.3633,26.22
7700,42,0.5581,0.3633,26.06
7750,42,0.5760,0.3672,26.02
7800,43,0.5448,0.3672,25.88
7850,41,0.5929,0.3672,25.81
7900,38,0.6280,0.3598,26.78
7950,38,0.6687,0.3598,27.48
8000,37,0.7215,0.3598,27.86
8050,38,0.7182,0.3598,28.23
8100,35,0.7824,0.3598,28.85
8150,37,0.7242,0.3585,29.16
8200,37,0.7139,0.3585,28.90
8250,37,0.7366,0.3585,28.87
8300,37,0.7666,0.3585,28.81
8350,37,0.7949,0.3585,28.74
8400,36,0.8353,0.3585,28.89
8450,36,0.8576,0.3585,29.04
8500,34,0.9018,0.3585,29.73
8550,33,0.9258,0.3585,30.47
8600,33,0.9385,0.3585,30.96
8650,33,0.9462,0.3585,31.22
8700,33,0.9548,0.3585,31.36
8750,33,0.9609,0.3585,31.43
8800,33,0.9675,0.3585,31.46
8850,33,0.9716,0.3585,31.47
8900,33,0.9762,0.3585,31.47
8950,33,0.9793,0.3585,31.47
9000,34,0.9324,0.3585,31.17
9050,34,0.9344,0.3585,30.96
9100,34,0.9403,0.3585,30.83
9150,34,0.9467,0.3585,30.75
9200,35,0.9090,0.3585,30.57
9250,36,0.8689,0.3585,30.02
9300,37,0.8290,0.3585,29.44
9350,40,0.7239,0.3284,28.59
9400,40,0.7367,0.3284,27.66
9450,44,0.6217,0.3269,26.54
9500,42,0.6533,0.3269,25.72
9550,42,0.6582,0.3082,25.82
9600,41,0.6440,0.2834,25.94
9650,41,0.6447,0.2702,26.05
9700,40,0.6062,0.2551,26.15
9750,43,0.5403,0.2437,25.99
9800,45,0.4893,0.2240,24.96
9850,44,0.5335,0.2240,24.69
9900,45,0.5057,0.2240,24.65
9950,41,0.5747,0.2240,24.91
10000,38,0.6545,0.2240,26.00
10050,37,0.6712,0.2240,27.37
10100,38,0.6756,0.2217,27.90
10150,36,0.7023,0.2188,28.43
10200,38,0.6537,0.2173,28.55
10250,38,0.6806,0.2173,28.41
10300,39,0.6828,0.2173,28.24
10350,38,0.7208,0.2173,28.16
10400,37,0.7649,0.2173,28.26
10450,36,0.8057,0.2173,28.52
10500,34,0.8569,0.2173,29.27
10550,34,0.8759,0.2173,29.97
10600,34,0.8954,0.2173,30.35
10650,33,0.9213,0.2173,30.66
10700,33,0.9342,0.2173,31.07
10750,33,0.9432,0.2173,31.29
10800,33,0.9525,0.2173,31.41
10850,33,0.9585,0.2173,31.46
10900,33,0.9653,0.2173,31.48
10950,33,0.9700,0.2173,31.49
11000,33,0.9749,0.2173,31.48
11050,33,0.9781,0.2173,31.48
11100,33,0.9817,0.2173,31.47
11150,34,0.9347,0.2173,31.31
11200,34,0.9361,0.2173,31.03
11250,34,0.9377,0.2173,30.87
11300,35,0.8975,0.2069,30.67
11350,35,0.9031,0.2069,30.33
11400,36,0.8652,0.1979,30.13
11450,37,0.8335,0.1916,29.62
11500,38,0.8036,0.1911,28.91
11550,39,0.7734,0.1835,28.27
11600,40,0.7538,0.1825,27.73
11650,41,0.7082,0.1751,26.96
11700,42,0.6975,0.1737,26.37
11750,43,0.6312,0.1612,25.83
11800,45,0.5714,0.1525,25.52
11850,45,0.5756,0.1538,25.03
11900,44,0.5686,0.1524,24.79
11950,45,0.5556,0.1472,24.67
12000,45,0.5236,0.1459,24.67
12050,42,0.5729,0.1459,24.77
12100,42,0.5897,0.1418,25.10
12150,40,0.6521,0.1418,25.81
12200,40,0.6472,0.1350,26.07
12250,39,0.6339,0.1309,26.58
12300,41,0.6024,0.1294,26.77
12350,42,0.5755,0.1227,26.56
12400,42,0.6102,0.1227,26.16
12450,40,0.6643,0.1227,26.28
12500,39,0.7204,0.1227,26.66
12550,37,0.7772,0.1227,27.34
12600,35,0.8355,0.1227,28.28
12650,34,0.8695,0.1227,29.35
12700,34,0.8911,0.1227,30.00
12750,34,0.9058,0.1227,30.34
12800,34,0.9209,0.1227,30.52
12850,34,0.9311,0.1227,30.60
12900,34,0.9425,0.1227,30.62
12950,34,0.9503,0.1227,30.63
13000,34,0.9583,0.1227,30.62
13050,34,0.9637,0.1227,30.60
13100,35,0.9210,0.1227,30.28
13150,35,0.9241,0.1227,30.08
13200,35,0.9308,0.1227,29.96
13250,35,0.9376,0.1227,29.89
13300,35,0.9505,0.1227,29.83
13350,35,0.9567,0.1227,29.79
13400,35,0.9624,0.1227,29.75
13450,36,0.9208,0.1227,29.69
13500,36,0.9264,0.1227,29.37
13550,36,0.9287,0.1227,29.20
13600,36,0.9342,0.1227,29.09
13650,37,0.9011,0.1225,28.88
13700,37,0.9071,0.1225,28.60
13750,39,0.8304,0.1233,28.10
13800,40,0.7690,0.1243,27.70
13850,41,0.7423,0.1241,27.04
13900,42,0.7242,0.1237,26.42
13950,43,0.6814,0.1235,25.63
14000,44,0.6524,0.1237,25.09
14050,44,0.6535,0.1236,24.98
14100,44,0.6124,0.1231,24.96
14150,45,0.5656,0.1223,24.38
14200,45,0.5680,0.1224,24.33
14250,46,0.5294,0.1213,24.19
14300,45,0.5568,0.1222,23.93
14350,43,0.5899,0.1215,24.37
14400,42,0.6124,0.1213,24.98
14450,42,0.6027,0.1207,25.23
14500,42,0.5901,0.1199,25.41
14550,43,0.5711,0.1196,25.28
14600,42,0.6175,0.1196,25.27
14650,41,0.6662,0.1196,25.67
14700,39,0.7356,0.1196,26.34
14750,38,0.7548,0.1211,27.09
14800,36,0.8048,0.1211,27.91
14850,36,0.8250,0.1211,28.55
14900,36,0.8482,0.1211,28.87
14950,36,0.8648,0.1211,29.02
15000,35,0.9075,0.1211,29.25
15050,35,0.9196,0.1211,29.52
15100,35,0.9327,0.1211,29.65
15150,35,0.9417,0.1211,29.71
15200,36,0.9054,0.1211,29.63
15250,36,0.9105,0.1211,29.37
15300,36,0.9173,0.1211,29.21
15350,36,0.9275,0.1211,29.12
15400,36,0.9375,0.1211,29.05
15450,36,0.9452,0.1211,29.00
15500,36,0.9543,0.1211,28.96
15550,36,0.9261,0.1211,28.89
15600,36,0.9290,0.1211,28.93
15650,36,0.9343,0.1211,28.95
15700,36,0.9441,0.1211,28.95
15750,36,0.9509,0.1211,28.93
15800,38,0.8721,0.1182,28.82
15850,37,0.8845,0.1182,28.32
15900,37,0.8897,0.1182,28.32
15950,37,0.8982,0.1182,28.31
16000,38,0.8711,0.1180,28.07
16050,39,0.8405,0.1178,27.70
16100,40,0.7546,0.1169,26.80
16150,41,0.7278,0.1168,26.41
16200,42,0.7133,0.1166,26.07
16250,44,0.6466,0.1164,25.24
16300,45,0.6213,0.1155,24.80
16350,45,0.5813,0.1151,24.42
16400,45,0.5811,0.1149,24.27
16450,43,0.6052,0.1148,24.15
16500,44,0.6011,0.1153,24.60
16550,42,0.6287,0.1158,24.90
16600,41,0.6234,0.1152,25.27
16650,44,0.5586,0.1145,25.40
16700,45,0.5395,0.1140,25.11
16750,44,0.5605,0.1137,24.70
16800,44,0.5784,0.1138,24.53
16850,42,0.6340,0.1138,25.06
16900,39,0.7118,0.1138,25.83
16950,38,0.7335,0.1140,26.75
17000,38,0.7365,0.1139,27.42
17050,37,0.7688,0.1139,27.88
17100,37,0.7963,0.1139,28.22
17150,37,0.8248,0.1139,28.37
17200,37,0.8508,0.1139,28.42
17250,36,0.8823,0.1139,28.50
17300,35,0.9151,0.1139,28.88
17350,35,0.9266,0.1139,29.30
17400,35,0.9381,0.1139,29.52
17450,35,0.9461,0.1139,29.63
17500,35,0.9552,0.1139,29.68
17550,35,0.9612,0.1139,29.69
17600,36,0.9210,0.1139,29.66
17650,36,0.9242,0.1139,29.36
17700,37,0.8838,0.1139,29.05
17750,37,0.8892,0.1139,28.72
17800,37,0.9003,0.1139,28.52
17850,37,0.9122,0.1139,28.40
17900,37,0.9269,0.1139,28.31
17950,37,0.9038,0.1140,28.45
18000,36,0.9229,0.1140,28.41
18050,36,0.9265,0.1140,28.67
18100,37,0.8909,0.1144,28.73
18150,38,0.8557,0.1144,28.37
18200,40,0.7841,0.1144,27.84
18250,39,0.8060,0.1144,27.18
18300,41,0.7451,0.1137,26.87
18350,41,0.7625,0.1137,26.40
18400,41,0.7598,0.1136,26.29
18450,40,0.7659,0.1133,26.20
18500,41,0.7233,0.1135,26.42
18550,40,0.7252,0.1133,26.20
18600,42,0.6745,0.1128,26.11
18650,46,0.5725,0.1127,25.29
18700,44,0.6114,0.1127,24.78
18750,45,0.5670,0.1126,24.15
18800,44,0.5873,0.1126,24.05
18850,44,0.6014,0.1125,24.30
18900,42,0.6105,0.1115,24.85
18950,41,0.6333,0.1111,25.28
19000,39,0.6902,0.1111,26.05
19050,43,0.5876,0.1115,26.18
19100,43,0.5962,0.1116,25.70
19150,41,0.6436,0.1116,25.82
19200,41,0.6584,0.1116,25.78
19250,41,0.7001,0.1116,25.95
19300,38,0.7716,0.1116,26.41
19350,36,0.8249,0.1116,27.40
19400,36,0.8528,0.1116,28.23
19450,36,0.8401,0.1118,28.55
19500,36,0.8583,0.1118,28.85
19550,36,0.8736,0.1118,29.00
19600,36,0.8917,0.1118,29.05
19650,36,0.9080,0.1118,29.06
19700,36,0.9221,0.1118,29.04
19750,35,0.9451,0.1118,29.14
19800,36,0.9072,0.1118,29.12
19850,36,0.9121,0.1118,29.08
19900,36,0.9225,0.1118,29.05
19950,36,0.9315,0.1118,29.02
20000,37,0.8991,0.1101,28.80
20050,37,0.9049,0.1101,28.56
20100,36,0.9264,0.1101,28.56
20150,36,0.9338,0.1101,28.75
20200,36,0.9424,0.1101,28.84
20250,37,0.9039,0.1100,28.75
20300,36,0.9253,0.1100,28.60
20350,36,0.9294,0.1100,28.77
20400,38,0.8519,0.1097,28.84
20450,40,0.7810,0.1100,28.03
20500,40,0.7854,0.1100,27.29
20550,39,0.8083,0.1100,26.98
20600,41,0.7579,0.1100,26.76
20650,43,0.7058,0.1094,25.90
20700,41,0.7175,0.1091,25.48
20750,41,0.7124,0.1090,25.90
20800,41,0.7412,0.1090,25.94
20850,42,0.7087,0.1087,25.95
20900,41,0.6929,0.1086,25.96
20950,43,0.6194,0.1085,25.65
21000,43,0.6173,0.1084,25.41
21050,44,0.6198,0.1082,25.11
21100,44,0.5885,0.1078,24.49
21150,45,0.5658,0.1077,24.36
21200,43,0.5921,0.1074,24.91
21250,43,0.6028,0.1071,24.87
21300,43,0.6200,0.1070,24.94
21350,40,0.6617,0.1069,25.50
21400,39,0.7100,0.1069,26.32
21450,39,0.7182,0.1070,26.70
21500,39,0.7215,0.1072,27.02
21550,40,0.6851,0.1071,27.03
21600,39,0.7233,0.1071,26.97
21650,39,0.7489,0.1071,27.13
21700,39,0.7819,0.1071,27.17
21750,37,0.8380,0.1071,27.54
21800,36,0.8748,0.1071,28.10
21850,35,0.9043,0.1071,28.77
21900,35,0.9202,0.1071,29.25
21950,35,0.9310,0.1071,29.50
22000,35,0.9420,0.1071,29.63
22050,35,0.9495,0.1071,29.68
22100,35,0.9579,0.1071,29.70
22150,35,0.9636,0.1071,29.71
22200,36,0.9230,0.1055,29.57
22250,36,0.9259,0.1055,29.31
22300,36,0.9302,0.1055,29.16
22350,37,0.8944,0.1053,28.95
22400,37,0.9013,0.1053,28.65
22450,37,0.9068,0.1053,28.47
22500,37,0.9207,0.1053,28.36
22550,37,0.8974,0.1052,28.47
22600,37,0.9036,0.1052,28.38
22650,36,0.9241,0.1052,28.36
22700,38,0.8506,0.1054,28.37
22750,38,0.8560,0.1054,28.05
22800,38,0.8640,0.1054,27.86
22850,38,0.8475,0.1055,27.57
22900,39,0.8241,0.1052,27.34
22950,42,0.7287,0.1054,26.96
23000,42,0.6865,0.1047,26.40
23050,43,0.6689,0.1049,25.73
23100,42,0.7006,0.1049,25.49
23150,44,0.6466,0.1046,25.02
23200,43,0.6335,0.1044,24.72
23250,43,0.6094,0.1043,24.83
23300,42,0.6509,0.1043,25.18
23350,42,0.6382,0.1047,25.12
23400,45,0.5545,0.1042,24.79
23450,44,0.5436,0.1040,24.50
23500,43,0.5894,0.1040,24.65
23550,44,0.6036,0.1037,24.69
23600,42,0.6184,0.1036,24.78
23650,41,0.6115,0.1035,25.25
23700,40,0.6523,0.1035,25.81
23750,40,0.6931,0.1035,26.28
23800,40,0.7075,0.1032,26.64
23850,38,0.7624,0.1032,26.97
23900,36,0.8157,0.1032,27.87
23950,37,0.7981,0.1032,28.39
24000,37,0.8215,0.1032,28.47
24050,37,0.8393,0.1032,28.48
24100,36,0.8765,0.1032,28.57
24150,36,0.8930,0.1032,28.82
24200,36,0.9089,0.1032,28.93
24250,35,0.9349,0.1032,28.97
24300,35,0.9459,0.1032,29.32
24350,35,0.9533,0.1032,29.51
24400,35,0.9606,0.1032,29.60
24450,35,0.9657,0.1032,29.65
24500,35,0.9715,0.1032,29.66
24550,37,0.8829,0.1031,29.23
24600,37,0.8848,0.1031,28.82
24650,37,0.8923,0.1031,28.59
24700,37,0.9072,0.1031,28.44
24750,37,0.9210,0.1031,28.35
24800,38,0.8880,0.1030,28.23
24850,36,0.9199,0.1030,28.19
24900,36,0.9266,0.1030,28.56
24950,37,0.8889,0.1029,28.64
25000,37,0.8980,0.1029,28.48
25050,37,0.9038,0.1029,28.39
25100,39,0.8349,0.1028,27.95
25150,38,0.8510,0.1028,27.82
25200,39,0.8202,0.1019,27.51
25250,42,0.6981,0.1012,26.83
25300,44,0.6483,0.1010,26.08
25350,45,0.6101,0.1009,25.07
25400,45,0.6118,0.1006,24.55
25450,46,0.5902,0.1006,24.09
25500,43,0.6308,0.1006,24.29
25550,41,0.6847,0.1006,24.85
25600,39,0.7140,0.1006,25.62
25650,41,0.6713,0.1005,26.18
25700,44,0.5579,0.0998,25.72
25750,45,0.5289,0.0999,25.02
25800,46,0.5355,0.0998,24.56
25850,47,0.5261,0.1001,24.07
25900,42,0.6096,0.1001,23.92
25950,39,0.6790,0.1001,25.18
26000,38,0.7345,0.1001,26.35
26050,37,0.7806,0.1001,27.17
26100,37,0.7576,0.1004,28.06
26150,38,0.7387,0.0995,28.18
26200,38,0.7563,0.0995,28.09
26250,38,0.7790,0.0995,28.02
26300,38,0.8136,0.0995,27.94
26350,38,0.8380,0.0995,27.85
26400,36,0.8872,0.0995,27.91
26450,35,0.9154,0.0995,28.65
26500,35,0.9289,0.0995,29.17
26550,35,0.9386,0.0995,29.45
26600,35,0.9488,0.0995,29.59
26650,35,0.9554,0.0995,29.65
26700,35,0.9625,0.0995,29.68
26750,36,0.9203,0.0995,29.43
26800,36,0.9246,0.0995,29.23
26850,37,0.8855,0.0994,28.84
26900,37,0.8951,0.0994,28.60
26950,37,0.9080,0.0994,28.45
27000,38,0.8755,0.0993,28.08
27050,37,0.8974,0.0993,28.01
27100,38,0.8678,0.0992,27.97
27150,37,0.8873,0.0992,28.07
27200,38,0.8583,0.0994,28.05
27250,38,0.8667,0.0994,27.86
27300,37,0.8934,0.0994,28.05
27350,39,0.8228,0.0975,27.92
27400,38,0.8421,0.0975,27.69
27450,39,0.8141,0.0974,27.41
27500,39,0.8001,0.0971,27.20
27550,42,0.7092,0.0967,26.66
27600,43,0.6654,0.0947,25.57
27650,47,0.5421,0.0945,24.75
27700,46,0.5751,0.0945,24.08
27750,45,0.6216,0.0945,23.98
27800,42,0.6628,0.0943,24.53
27850,38,0.7471,0.0943,25.40
27900,37,0.7622,0.0942,26.56
27950,40,0.6754,0.0942,27.05
28000,43,0.5978,0.0940,26.53
28050,44,0.5883,0.0940,25.64
28100,44,0.6020,0.0939,25.22
28150,45,0.5887,0.0923,24.98
28200,43,0.6145,0.0921,24.66
28250,41,0.6378,0.0923,25.21
28300,40,0.6821,0.0923,25.91
28350,40,0.6954,0.0903,26.29
28400,38,0.7550,0.0903,26.54
28450,38,0.7562,0.0902,27.41
28500,38,0.7828,0.0902,27.65
28550,37,0.8171,0.0902,28.04
28600,36,0.8564,0.0902,28.27
28650,36,0.8764,0.0902,28.68
28700,36,0.8959,0.0902,28.87
28750,36,0.9098,0.0902,28.96
28800,36,0.8908,0.0905,29.14
28850,36,0.8976,0.0905,29.12
28900,36,0.9083,0.0905,29.09
28950,36,0.9183,0.0905,29.06
29000,36,0.9298,0.0905,29.03
29050,36,0.9384,0.0905,29.00
29100,36,0.9506,0.0905,28.97
29150,35,0.9686,0.0905,29.21
29200,36,0.9268,0.0904,29.30
29250,37,0.8850,0.0904,29.09
29300,37,0.8873,0.0904,28.74
29350,37,0.8960,0.0904,28.54
29400,37,0.9065,0.0904,28.42
29450,38,0.8771,0.0904,28.17
29500,38,0.8583,0.0903,27.69
29550,38,0.8365,0.0867,27.61
29600,38,0.8445,0.0867,27.66
29650,39,0.8181,0.0866,27.41
29700,41,0.7605,0.0833,26.98
29750,41,0.7227,0.0831,26.43
29800,42,0.7029,0.0832,26.04
29850,44,0.6344,0.0763,25.74
29900,44,0.6349,0.0762,25.04
29950,44,0.6160,0.0761,24.50
30000,43,0.6313,0.0761,24.58
30050,43,0.6403,0.0761,24.94
30100,40,0.7064,0.0761,25.35
30150,41,0.6587,0.0759,25.97
30200,41,0.6553,0.0724,26.09
30250,40,0.6916,0.0724,26.35
30300,39,0.7398,0.0724,26.52
30350,43,0.6368,0.0722,26.34
30400,44,0.6040,0.0686,25.64
30450,42,0.6123,0.0685,25.54
30500,42,0.6494,0.0685,25.59
30550,43,0.6609,0.0685,25.48
30600,40,0.7012,0.0654,25.50
30650,39,0.7386,0.0654,26.29
30700,38,0.7515,0.0622,27.19
30750,38,0.7769,0.0622,27.54
30800,39,0.7681,0.0621,27.42
30850,37,0.8120,0.0621,27.68
30900,37,0.8370,0.0621,28.06
30950,37,0.8576,0.0621,28.23
31000,36,0.8944,0.0621,28.53
31050,36,0.9075,0.0621,28.77
31100,35,0.9346,0.0621,29.22
31150,35,0.9435,0.0621,29.47
31200,35,0.9527,0.0621,29.59
31250,36,0.9115,0.0622,29.38
31300,36,0.9182,0.0622,29.22
31350,36,0.9261,0.0622,29.12
31400,36,0.9354,0.0622,29.05
31450,37,0.9013,0.0622,28.83
31500,37,0.9082,0.0622,28.57
31550,37,0.8842,0.0621,28.40
31600,37,0.8907,0.0621,28.36
31650,37,0.8974,0.0621,28.33
31700,38,0.8699,0.0621,28.06
31750,37,0.8918,0.0621,27.97
31800,38,0.8588,0.0621,27.84
31850,38,0.8397,0.0619,27.73
31900,38,0.8538,0.0619,27.71
31950,40,0.7871,0.0608,27.27
32000,41,0.7399,0.0581,26.89
32050,45,0.6012,0.0554,26.09
32100,46,0.5892,0.0547,24.93
32150,47,0.5588,0.0544,24.18
32200,46,0.5768,0.0543,23.73
32250,44,0.6315,0.0543,23.93
32300,41,0.6551,0.0542,24.72
32350,41,0.6628,0.0531,25.44
32400,40,0.6746,0.0524,26.11
32450,40,0.6784,0.0524,26.59
32500,41,0.6778,0.0519,26.50
32550,39,0.7299,0.0519,26.58
32600,39,0.7369,0.0521,26.74
32650,41,0.6656,0.0519,26.55
32700,42,0.6311,0.0509,25.95
32750,42,0.6301,0.0508,25.69
32800,42,0.6685,0.0508,25.64
32850,41,0.7143,0.0508,25.80
32900,39,0.7495,0.0507,26.10
32950,38,0.7598,0.0506,26.97
33000,37,0.7952,0.0506,27.56
33050,37,0.8151,0.0506,28.02
33100,37,0.8418,0.0506,28.24
33150,38,0.8241,0.0506,28.25
33200,37,0.8532,0.0506,28.33
33250,36,0.8773,0.0506,28.51
33300,36,0.8929,0.0506,28.78
33350,36,0.9090,0.0506,28.91
33400,36,0.9226,0.0506,28.96
33450,36,0.9321,0.0506,28.97
33500,36,0.9091,0.0505,28.99
33550,36,0.9140,0.0505,29.01
33600,36,0.9223,0.0505,29.01
33650,36,0.9301,0.0505,29.00
33700,36,0.9444,0.0505,28.98
33750,36,0.9515,0.0505,28.95
33800,36,0.9251,0.0505,28.84
33850,37,0.8835,0.0506,28.79
33900,37,0.8879,0.0506,28.57
33950,37,0.8950,0.0506,28.45
34000,37,0.9078,0.0506,28.37
34050,38,0.8754,0.0506,28.20
34100,39,0.8178,0.0504,27.73
34150,39,0.7942,0.0503,27.46
34200,41,0.7309,0.0501,27.11
34250,41,0.7452,0.0501,26.55
34300,41,0.7721,0.0501,26.23
34350,41,0.7423,0.0501,26.20
34400,43,0.6712,0.0498,25.91
34450,43,0.6347,0.0499,25.49
34500,45,0.5703,0.0487,24.96
34550,48,0.5185,0.0485,24.18
34600,45,0.5735,0.0485,23.66
34650,43,0.6242,0.0485,24.08
34700,40,0.6781,0.0482,24.84
34750,40,0.6926,0.0482,25.84
34800,38,0.7162,0.0481,26.74
34850,38,0.7397,0.0481,27.34
34900,40,0.6980,0.0482,27.31
34950,42,0.6329,0.0479,26.83
35000,41,0.6630,0.0479,26.23
35050,42,0.6556,0.0478,26.05
35100,42,0.6703,0.0479,25.92
35150,41,0.7146,0.0479,25.89
35200,39,0.7415,0.0479,26.31
35250,39,0.7365,0.0479,26.86
35300,38,0.7749,0.0479,27.12
35350,37,0.8143,0.0479,27.54
35400,37,0.8418,0.0479,27.98
35450,37,0.8614,0.0479,28.18
35500,37,0.8504,0.0476,28.25
35550,36,0.8760,0.0476,28.61
35600,36,0.8913,0.0476,28.84
35650,36,0.9030,0.0476,28.94
35700,37,0.8738,0.0476,28.72
35750,37,0.8855,0.0476,28.55
35800,36,0.9094,0.0476,28.60
35850,36,0.9188,0.0476,28.79
35900,36,0.9351,0.0476,28.88
35950,36,0.9433,0.0476,28.91
36000,36,0.9172,0.0476,28.88
36050,36,0.9206,0.0476,28.94
36100,36,0.9306,0.0476,28.96
36150,36,0.9383,0.0476,28.96
36200,36,0.9463,0.0476,28.95
36250,37,0.9093,0.0475,28.68
36300,37,0.8839,0.0475,28.27
36350,39,0.8067,0.0473,27.97
36400,40,0.7737,0.0473,27.28
36450,40,0.7917,0.0473,26.89
36500,40,0.7887,0.0472,26.53
36550,40,0.7827,0.0472,26.44
36600,40,0.7765,0.0468,26.33
36650,40,0.7349,0.0469,26.43
36700,42,0.6888,0.0468,26.02
36750,43,0.6520,0.0467,25.47
