tick,population,mean_s,mean_cv,resource
6400,33,0.8537,0.3102,31.84
6450,33,0.8757,0.3102,31.84
6500,33,0.8950,0.3102,31.81
6550,33,0.9090,0.3102,31.77
6600,33,0.9228,0.3102,31.73
6650,33,0.9344,0.3102,31.68
6700,33,0.9446,0.3102,31.64
6750,33,0.9520,0.3102,31.61
6800,33,0.9593,0.3102,31.58
6850,33,0.9654,0.3102,31.55
6900,33,0.9707,0.3102,31.53
6950,33,0.9747,0.3102,31.51
7000,33,0.9785,0.3102,31.49
7050,34,0.9323,0.3102,31.44
7100,34,0.9340,0.3102,31.11
7150,34,0.9351,0.3102,30.92
7200,34,0.9398,0.3102,30.81
7250,35,0.9028,0.3102,30.43
7300,36,0.8623,0.3102,29.94
7350,38,0.7860,0.3102,29.28
7400,39,0.7570,0.3102,28.49
7450,41,0.7030,0.3102,27.82
7500,40,0.7287,0.3102,27.16
7550,41,0.6880,0.3099,26.93
7600,41,0.6789,0.3099,26.55
7650,41,0.6538,0.3099,26.37
7700,42,0.6196,0.3099,26.26
7750,43,0.5695,0.3101,25.73
7800,44,0.5401,0.3168,25.04
7850,42,0.5939,0.3168,25.27
7900,41,0.6226,0.3168,25.63
7950,41,0.6171,0.3182,26.14
8000,41,0.5717,0.3174,26.40
8050,39,0.6134,0.3174,26.88
8100,43,0.5247,0.3243,26.70
8150,43,0.5375,0.3243,26.08
8200,44,0.5498,0.3172,25.52
8250,39,0.6222,0.3172,25.98
8300,40,0.6366,0.3172,26.47
8350,38,0.6954,0.3172,27.00
8400,35,0.7669,0.3172,28.21
8450,34,0.8123,0.3172,29.13
8500,34,0.8429,0.3172,29.94
8550,34,0.8638,0.3172,30.37
8600,33,0.8966,0.3172,30.88
8650,33,0.9117,0.3172,31.23
8700,33,0.9252,0.3172,31.41
8750,33,0.9353,0.3172,31.50
8800,33,0.9454,0.3172,31.54
8850,33,0.9534,0.3172,31.55
8900,33,0.9605,0.3172,31.54
8950,33,0.9658,0.3172,31.53
9000,33,0.9712,0.3172,31.51
9050,33,0.9754,0.3172,31.50
9100,34,0.9298,0.3172,31.39
9150,34,0.9315,0.3172,31.09
9200,34,0.9333,0.3172,30.91
9250,34,0.9423,0.3172,30.80
9300,34,0.9496,0.3172,30.73
9350,35,0.9086,0.3172,30.66
9400,36,0.8672,0.3172,30.01
9450,37,0.8296,0.2936,29.49
9500,38,0.7974,0.2936,28.89
9550,40,0.7367,0.2743,28.10
9600,41,0.7201,0.2557,27.29
9650,43,0.6745,0.2444,26.46
9700,42,0.6758,0.2442,26.00
9750,43,0.6443,0.2291,25.55
9800,41,0.6820,0.2291,25.70
9850,40,0.6998,0.2291,26.03
9900,41,0.6727,0.2291,26.15
9950,40,0.6842,0.2291,26.48
10000,39,0.6884,0.2305,26.89
10050,41,0.6463,0.2290,26.77
10100,41,0.6531,0.2290,26.26
10150,42,0.6255,0.2185,26.16
10200,44,0.5704,0.2061,25.65
10250,46,0.4974,0.2009,24.75
10300,44,0.5408,0.2009,24.50
10350,44,0.5596,0.2009,24.62
10400,43,0.5927,0.2009,24.79
10450,41,0.6275,0.2009,25.47
10500,37,0.7047,0.2009,26.84
10550,37,0.7421,0.2009,27.74
10600,36,0.7882,0.2009,28.46
10650,35,0.8325,0.2009,28.96
10700,35,0.8569,0.2009,29.45
10750,34,0.8896,0.2009,29.93
10800,34,0.9066,0.2009,30.30
10850,34,0.9207,0.2009,30.49
10900,34,0.9325,0.2009,30.58
10950,34,0.9417,0.2009,30.62
11000,34,0.9507,0.2009,30.62
11050,34,0.9582,0.2009,30.62
11100,35,0.9159,0.2009,30.43
11150,35,0.9197,0.2009,30.17
11200,36,0.8817,0.2009,29.92
11250,36,0.8897,0.2009,29.56
11300,36,0.8986,0.2009,29.35
11350,36,0.9108,0.2009,29.21
11400,36,0.9240,0.2009,29.12
11450,35,0.9476,0.2009,29.06
11500,35,0.9542,0.2009,29.36
11550,35,0.9250,0.2004,29.43
11600,36,0.8822,0.1902,29.55
11650,37,0.8468,0.1835,29.22
11700,38,0.8089,0.1742,28.71
11750,38,0.8193,0.1742,28.28
11800,39,0.8002,0.1745,27.80
11850,38,0.8284,0.1745,27.54
11900,40,0.7711,0.1701,27.54
11950,41,0.6939,0.1653,27.39
12000,41,0.6748,0.1593,26.79
12050,42,0.6336,0.1586,26.36
12100,43,0.6301,0.1525,25.91
12150,45,0.6036,0.1450,25.27
12200,44,0.6147,0.1405,24.88
12250,40,0.6808,0.1405,25.62
12300,39,0.6998,0.1405,26.22
12350,42,0.6069,0.1283,26.10
12400,43,0.5474,0.1270,25.86
12450,42,0.5829,0.1270,25.76
12500,43,0.5922,0.1264,25.62
12550,45,0.5539,0.1245,24.90
12600,42,0.5863,0.1245,24.95
12650,40,0.6133,0.1209,25.38
12700,40,0.6523,0.1209,26.11
12750,40,0.6720,0.1184,26.40
12800,37,0.7422,0.1184,27.13
12850,36,0.7867,0.1184,28.14
12900,35,0.8262,0.1184,28.90
12950,35,0.8471,0.1184,29.43
13000,34,0.8894,0.1184,29.88
13050,34,0.9057,0.1184,30.28
13100,34,0.9198,0.1184,30.48
13150,34,0.9308,0.1184,30.57
13200,34,0.9416,0.1184,30.61
13250,35,0.9021,0.1184,30.51
13300,35,0.9084,0.1184,30.24
13350,35,0.9150,0.1184,30.07
13400,35,0.9263,0.1184,29.97
13450,35,0.9380,0.1184,29.89
13500,35,0.9461,0.1184,29.84
13550,36,0.9071,0.1166,29.74
13600,36,0.9140,0.1166,29.42
13650,36,0.9200,0.1166,29.24
13700,35,0.9354,0.1166,29.37
13750,35,0.9454,0.1166,29.55
13800,36,0.9065,0.1163,29.61
13850,37,0.8679,0.1162,29.20
13900,38,0.7982,0.1168,28.63
13950,38,0.8058,0.1168,28.26
14000,41,0.7103,0.1167,27.53
14050,41,0.7277,0.1167,26.79
14100,40,0.7629,0.1167,26.42
14150,41,0.7258,0.1161,26.45
14200,41,0.6940,0.1155,26.39
14250,39,0.7315,0.1155,26.44
14300,38,0.7655,0.1155,27.13
14350,41,0.6866,0.1155,27.00
14400,41,0.6807,0.1156,26.54
14450,39,0.7225,0.1156,26.70
14500,42,0.6195,0.1156,26.47
14550,43,0.6148,0.1153,25.95
14600,42,0.6042,0.1151,25.30
14650,41,0.6467,0.1151,25.49
14700,44,0.5926,0.1121,25.43
14750,42,0.5890,0.1110,25.36
14800,42,0.5982,0.1104,25.49
14850,42,0.5830,0.1079,25.70
14900,43,0.5916,0.1078,25.57
14950,40,0.6568,0.1078,25.76
15000,38,0.7151,0.1078,26.68
15050,37,0.7648,0.1078,27.46
15100,35,0.8228,0.1078,28.35
15150,36,0.8039,0.1081,29.03
15200,35,0.8380,0.1081,29.49
15250,35,0.8540,0.1081,29.75
15300,35,0.8723,0.1081,29.87
15350,35,0.8865,0.1081,29.91
15400,36,0.8559,0.1081,29.65
15450,35,0.8868,0.1081,29.71
15500,35,0.8985,0.1081,29.81
15550,35,0.9081,0.1081,29.84
15600,35,0.9173,0.1081,29.85
15650,34,0.9535,0.1081,30.10
15700,35,0.9120,0.1079,30.16
15750,35,0.9161,0.1079,30.03
15800,35,0.9236,0.1079,29.95
15850,35,0.9347,0.1079,29.89
15900,35,0.9432,0.1079,29.84
15950,35,0.9502,0.1079,29.80
16000,36,0.9126,0.1076,29.64
16050,36,0.9174,0.1076,29.36
16100,35,0.9318,0.1076,29.35
16150,36,0.8934,0.1076,29.29
16200,38,0.8137,0.1080,28.67
16250,40,0.7475,0.1075,28.00
16300,42,0.6895,0.1071,27.00
16350,41,0.7125,0.1071,26.52
16400,42,0.7085,0.1076,26.02
16450,42,0.6583,0.1079,25.57
16500,40,0.7008,0.1079,25.60
16550,38,0.7517,0.1079,26.34
16600,40,0.7043,0.1074,27.01
16650,41,0.6697,0.1074,26.68
16700,38,0.7209,0.1074,27.06
16750,39,0.7082,0.1077,27.27
16800,41,0.6696,0.1069,26.79
16850,45,0.5717,0.1068,25.58
16900,42,0.5923,0.1071,25.45
16950,43,0.6001,0.1065,25.40
17000,44,0.5841,0.1057,25.25
17050,43,0.6086,0.1052,25.36
17100,40,0.6355,0.1053,25.96
17150,41,0.6335,0.1049,26.23
17200,39,0.6902,0.1049,26.70
17250,38,0.7410,0.1049,27.22
17300,38,0.7475,0.1053,27.70
17350,36,0.7953,0.1053,28.26
17400,36,0.8202,0.1053,28.75
17450,36,0.8116,0.1051,29.02
17500,36,0.8306,0.1051,29.16
17550,36,0.8506,0.1051,29.20
17600,36,0.8735,0.1051,29.19
17650,35,0.9029,0.1051,29.50
17700,36,0.8714,0.1030,29.37
17750,36,0.8813,0.1030,29.27
17800,35,0.9033,0.1030,29.53
17850,35,0.9156,0.1030,29.68
17900,35,0.9292,0.1030,29.75
17950,35,0.9383,0.1030,29.77
18000,35,0.9145,0.1030,30.04
18050,35,0.9188,0.1030,29.96
18100,35,0.9241,0.1030,29.90
18150,35,0.9310,0.1030,29.86
18200,36,0.8954,0.1031,29.59
18250,37,0.8596,0.1029,29.24
18300,38,0.8249,0.1027,28.59
18350,37,0.8459,0.1027,28.21
18400,38,0.8210,0.1025,28.31
18450,40,0.7619,0.1024,27.65
18500,39,0.7831,0.1024,27.27
18550,40,0.7369,0.1028,27.14
18600,40,0.7279,0.1027,27.07
18650,41,0.7150,0.1028,26.79
18700,40,0.7179,0.1028,26.45
18750,40,0.7168,0.1029,26.73
18800,40,0.7131,0.1031,26.65
18850,39,0.7241,0.1027,26.71
18900,41,0.6809,0.1025,26.66
18950,39,0.7198,0.1025,26.85
19000,39,0.7478,0.1025,27.07
19050,41,0.6802,0.1021,26.87
19100,40,0.6876,0.1021,26.87
19150,43,0.5863,0.1016,26.19
19200,44,0.5528,0.1015,25.69
19250,46,0.5288,0.1007,24.86
19300,43,0.5820,0.1007,24.63
19350,42,0.6075,0.1004,24.69
19400,39,0.6836,0.1004,25.83
19450,38,0.7107,0.0999,26.68
19500,36,0.7633,0.0999,27.70
19550,36,0.7949,0.0999,28.48
19600,36,0.7919,0.0999,28.84
19650,36,0.8168,0.0999,29.08
19700,36,0.8380,0.0999,29.18
19750,36,0.8244,0.0998,29.32
19800,36,0.8436,0.0998,29.30
19850,36,0.8634,0.0998,29.26
19900,37,0.8380,0.0996,28.98
19950,36,0.8607,0.0996,29.04
20000,36,0.8766,0.0996,29.10
20050,36,0.8951,0.0996,29.10
20100,35,0.9199,0.0996,29.32
20150,35,0.9326,0.0996,29.54
20200,35,0.9420,0.0996,29.65
20250,35,0.9142,0.0995,29.69
20300,35,0.9186,0.0995,29.76
20350,36,0.8792,0.0994,29.73
20400,36,0.8861,0.0994,29.45
20450,36,0.9002,0.0994,29.29
20500,37,0.8667,0.0993,29.17
20550,38,0.8379,0.0993,28.62
20600,37,0.8547,0.0993,28.49
20650,39,0.7869,0.0991,28.20
20700,38,0.8082,0.0991,27.91
20750,39,0.7847,0.0990,27.85
20800,41,0.7309,0.0987,27.14
20850,41,0.6908,0.0989,26.83
20900,41,0.7082,0.0989,26.46
20950,40,0.7176,0.0988,26.67
21000,43,0.6416,0.0985,26.19
21050,40,0.6896,0.0985,25.96
21100,39,0.7012,0.0984,26.19
21150,39,0.7310,0.0984,26.74
21200,40,0.7273,0.0984,26.99
21250,36,0.8016,0.0984,27.30
21300,38,0.7433,0.0980,27.98
21350,39,0.6948,0.0979,27.69
21400,41,0.6456,0.0978,27.46
21450,44,0.5727,0.0974,26.18
21500,44,0.5775,0.0970,25.34
21550,45,0.5638,0.0963,24.57
21600,43,0.5937,0.0964,24.74
21650,42,0.6212,0.0961,24.95
21700,39,0.6809,0.0961,26.05
21750,38,0.7043,0.0962,26.83
21800,37,0.7485,0.0962,27.70
21850,37,0.7791,0.0962,28.15
21900,36,0.8199,0.0962,28.65
21950,35,0.8564,0.0962,29.17
22000,35,0.8785,0.0962,29.54
22050,35,0.8631,0.0961,29.45
22100,35,0.8756,0.0961,29.69
22150,35,0.8894,0.0961,29.81
22200,36,0.8598,0.0962,29.66
22250,36,0.8731,0.0962,29.44
22300,36,0.8876,0.0962,29.30
22350,36,0.9001,0.0962,29.21
22400,35,0.9239,0.0962,29.36
22450,35,0.9356,0.0962,29.56
22500,36,0.9000,0.0962,29.50
22550,35,0.9160,0.0962,29.47
22600,36,0.8783,0.0961,29.56
22650,36,0.8881,0.0961,29.36
22700,36,0.8956,0.0961,29.24
22750,36,0.9089,0.0961,29.16
22800,38,0.8368,0.0960,29.07
22850,38,0.8110,0.0957,28.35
22900,39,0.7768,0.0956,27.92
22950,38,0.8014,0.0956,27.80
23000,40,0.7491,0.0954,27.55
23050,42,0.6989,0.0952,26.86
23100,39,0.7400,0.0952,26.39
23150,40,0.7232,0.0951,26.53
23200,40,0.7175,0.0950,26.81
23250,40,0.7264,0.0947,26.88
23300,39,0.7323,0.0948,26.84
23350,40,0.6914,0.0949,26.77
23400,40,0.6865,0.0950,26.75
23450,40,0.7162,0.0950,26.73
23500,38,0.7734,0.0950,27.04
23550,41,0.6684,0.0950,27.22
23600,40,0.6642,0.0947,26.79
23650,39,0.6940,0.0947,26.89
23700,42,0.6247,0.0942,26.84
23750,44,0.5958,0.0940,25.75
23800,45,0.5481,0.0938,24.69
23850,43,0.5638,0.0940,25.06
23900,44,0.5747,0.0937,25.10
23950,40,0.6482,0.0937,25.17
24000,39,0.6997,0.0937,26.23
24050,36,0.7701,0.0937,27.36
24100,36,0.8046,0.0937,28.28
24150,35,0.8435,0.0937,29.08
24200,34,0.8804,0.0937,29.72
24250,34,0.8978,0.0937,30.19
24300,35,0.8657,0.0936,30.27
24350,35,0.8769,0.0936,30.15
24400,36,0.8456,0.0935,29.82
24450,36,0.8583,0.0935,29.55
24500,36,0.8761,0.0935,29.38
24550,36,0.8912,0.0935,29.26
24600,36,0.9075,0.0935,29.17
24650,35,0.9339,0.0935,29.11
24700,35,0.9436,0.0935,29.41
24750,34,0.9628,0.0935,29.81
24800,34,0.9680,0.0935,30.14
24850,35,0.9243,0.0934,30.05
24900,36,0.8813,0.0934,29.66
24950,38,0.8029,0.0933,28.98
25000,38,0.8111,0.0933,28.44
25050,38,0.8312,0.0933,28.13
25100,39,0.8122,0.0931,27.84
25150,40,0.7666,0.0931,27.31
25200,41,0.7119,0.0930,26.91
25250,39,0.7445,0.0930,26.96
25300,39,0.7632,0.0930,27.10
25350,41,0.7227,0.0929,27.00
25400,40,0.7238,0.0921,26.81
25450,40,0.7180,0.0920,26.82
25500,38,0.7602,0.0920,27.33
25550,40,0.7109,0.0920,27.50
25600,40,0.7363,0.0920,27.09
25650,38,0.7803,0.0920,27.31
25700,39,0.7372,0.0923,27.47
25750,39,0.7314,0.0922,27.39
25800,41,0.6807,0.0921,27.10
25850,42,0.6198,0.0919,26.79
25900,44,0.5830,0.0908,25.94
25950,45,0.5562,0.0905,24.95
26000,44,0.5711,0.0902,24.76
26050,43,0.5978,0.0901,24.66
26100,39,0.6756,0.0901,25.16
26150,39,0.6632,0.0900,25.84
26200,38,0.7070,0.0900,26.87
26250,38,0.7129,0.0898,27.63
26300,37,0.7550,0.0898,28.02
26350,37,0.7866,0.0898,28.32
26400,35,0.8366,0.0898,28.75
26450,36,0.8184,0.0898,29.22
26500,36,0.8356,0.0898,29.26
26550,36,0.8524,0.0898,29.25
26600,36,0.8396,0.0898,29.44
26650,36,0.8535,0.0898,29.35
26700,36,0.8694,0.0898,29.28
26750,36,0.8837,0.0898,29.22
26800,35,0.9129,0.0898,29.29
26850,35,0.9264,0.0898,29.54
26900,35,0.9370,0.0898,29.65
26950,35,0.9451,0.0898,29.70
27000,34,0.9644,0.0898,30.06
27050,34,0.9703,0.0898,30.28
27100,36,0.8808,0.0880,30.05
27150,36,0.8821,0.0880,29.63
27200,37,0.8452,0.0881,29.12
27250,38,0.8152,0.0880,28.58
27300,38,0.8284,0.0880,28.20
27350,40,0.7742,0.0878,27.71
27400,39,0.7980,0.0878,27.22
27450,39,0.7840,0.0878,27.45
27500,39,0.7730,0.0877,27.41
27550,38,0.8003,0.0877,27.58
27600,40,0.7421,0.0855,27.36
27650,38,0.7847,0.0855,27.47
27700,39,0.7651,0.0859,27.59
27750,41,0.6882,0.0859,27.08
27800,41,0.6779,0.0858,26.68
27850,41,0.6725,0.0862,26.42
27900,42,0.6446,0.0860,26.14
27950,43,0.6395,0.0859,25.70
28000,42,0.6050,0.0838,25.43
28050,41,0.6451,0.0838,25.73
28100,42,0.6243,0.0838,25.69
28150,43,0.5756,0.0832,25.63
28200,42,0.6114,0.0832,25.56
28250,40,0.6416,0.0813,25.92
28300,41,0.6473,0.0812,26.20
28350,41,0.6295,0.0811,26.15
28400,39,0.6817,0.0811,26.51
28450,38,0.7228,0.0811,27.24
28500,38,0.7604,0.0811,27.60
28550,37,0.7767,0.0808,27.80
28600,36,0.8133,0.0808,28.35
28650,35,0.8480,0.0808,29.03
28700,36,0.8239,0.0808,29.40
28750,36,0.8430,0.0808,29.34
28800,37,0.8177,0.0807,29.09
28850,36,0.8441,0.0807,29.03
28900,36,0.8630,0.0807,29.12
28950,36,0.8789,0.0807,29.14
29000,36,0.8951,0.0807,29.12
29050,35,0.9228,0.0807,29.25
29100,35,0.9360,0.0807,29.50
29150,34,0.9560,0.0807,29.90
29200,34,0.9621,0.0807,30.20
29250,34,0.9684,0.0807,30.36
29300,35,0.9254,0.0774,30.40
29350,36,0.8799,0.0773,29.86
29400,36,0.8847,0.0773,29.53
29450,37,0.8505,0.0772,29.32
29500,39,0.7827,0.0771,28.57
29550,39,0.7910,0.0771,27.90
29600,40,0.7423,0.0770,27.29
29650,39,0.7701,0.0770,27.17
29700,40,0.7560,0.0770,27.11
29750,40,0.7544,0.0769,26.78
29800,39,0.7513,0.0739,26.93
29850,37,0.7969,0.0739,27.23
29900,39,0.7418,0.0738,27.75
29950,41,0.6885,0.0737,27.07
30000,40,0.7158,0.0737,26.80
30050,38,0.7614,0.0737,27.19
30100,40,0.7210,0.0736,27.11
30150,43,0.6432,0.0736,26.36
30200,40,0.6586,0.0737,26.20
30250,41,0.6485,0.0737,26.27
30300,43,0.6222,0.0703,26.02
30350,43,0.6060,0.0671,25.56
30400,42,0.5876,0.0608,25.25
30450,41,0.6310,0.0608,25.57
30500,43,0.5821,0.0572,25.75
30550,41,0.6331,0.0572,25.63
30600,39,0.6911,0.0572,26.16
30650,37,0.7448,0.0572,27.30
30700,39,0.7059,0.0535,27.65
30750,38,0.7409,0.0535,27.66
30800,36,0.7914,0.0535,28.39
30850,36,0.8175,0.0535,28.83
30900,36,0.8424,0.0535,29.03
30950,36,0.8645,0.0535,29.11
31000,35,0.8655,0.0535,29.18
31050,36,0.8324,0.0535,29.43
31100,36,0.8416,0.0535,29.36
31150,36,0.8571,0.0535,29.30
31200,36,0.8758,0.0535,29.24
31250,36,0.8939,0.0535,29.19
31300,36,0.9090,0.0535,29.13
31350,35,0.9332,0.0535,29.19
31400,34,0.9556,0.0535,29.61
31450,35,0.9142,0.0535,29.83
31500,35,0.9189,0.0535,29.84
31550,36,0.8812,0.0530,29.75
31600,36,0.8884,0.0530,29.47
31650,37,0.8546,0.0519,29.10
31700,38,0.8259,0.0509,28.58
31750,38,0.8400,0.0509,28.19
31800,37,0.8630,0.0509,28.21
31850,37,0.8805,0.0509,28.28
31900,39,0.7802,0.0498,27.81
31950,38,0.8033,0.0498,27.66
32000,39,0.7448,0.0491,27.49
32050,40,0.7272,0.0484,27.33
32100,40,0.7314,0.0483,26.97
32150,39,0.7321,0.0483,26.68
32200,39,0.7539,0.0483,26.96
32250,39,0.7304,0.0477,26.80
32300,39,0.7539,0.0477,27.03
32350,41,0.6817,0.0476,26.90
32400,40,0.6816,0.0472,26.74
32450,43,0.6080,0.0459,26.32
32500,44,0.5547,0.0457,25.60
32550,45,0.5562,0.0458,24.94
32600,42,0.6124,0.0458,24.81
32650,42,0.6375,0.0451,25.38
32700,41,0.6359,0.0441,25.61
32750,39,0.6550,0.0436,26.18
32800,38,0.6947,0.0436,27.03
32850,39,0.6960,0.0436,27.29
32900,39,0.7344,0.0436,27.33
32950,37,0.7840,0.0436,27.71
33000,37,0.7548,0.0431,28.14
33050,37,0.7746,0.0431,28.39
33100,37,0.8005,0.0431,28.50
33150,36,0.8362,0.0431,28.83
33200,36,0.8619,0.0431,29.01
33250,36,0.8814,0.0431,29.07
33300,36,0.8649,0.0431,29.32
33350,35,0.8874,0.0431,29.57
33400,36,0.8516,0.0431,29.62
33450,37,0.8199,0.0432,29.31
33500,37,0.8272,0.0432,28.95
33550,37,0.8397,0.0432,28.74
33600,36,0.8795,0.0432,28.89
33650,36,0.8961,0.0432,28.99
33700,36,0.9107,0.0432,29.02
33750,35,0.9360,0.0432,29.27
33800,34,0.9577,0.0432,29.75
33850,34,0.9640,0.0432,30.11
33900,35,0.9218,0.0432,30.18
33950,36,0.8794,0.0433,29.78
34000,37,0.8380,0.0433,29.19
34050,39,0.7683,0.0433,28.61
34100,40,0.7426,0.0432,27.77
34150,41,0.7269,0.0428,27.11
34200,41,0.7264,0.0427,26.50
34250,39,0.7677,0.0427,26.51
34300,40,0.7268,0.0424,26.57
34350,39,0.7320,0.0424,26.71
34400,40,0.7132,0.0424,26.72
34450,39,0.7480,0.0424,26.97
34500,40,0.7172,0.0425,26.98
34550,41,0.6765,0.0424,26.71
34600,41,0.6753,0.0421,26.39
34650,40,0.6843,0.0421,26.54
34700,41,0.6789,0.0420,26.45
34750,40,0.6925,0.0420,26.31
34800,42,0.6038,0.0422,26.25
34850,41,0.6334,0.0422,26.19
34900,43,0.5757,0.0419,26.00
34950,43,0.5849,0.0418,25.53
35000,42,0.6305,0.0418,25.47
35050,40,0.6632,0.0418,25.76
35100,39,0.7101,0.0418,26.54
35150,36,0.7737,0.0418,27.17
35200,35,0.8205,0.0418,28.46
35250,36,0.8041,0.0416,28.91
35300,37,0.7825,0.0407,28.80
35350,36,0.8120,0.0407,28.82
35400,36,0.8341,0.0407,29.04
35450,37,0.8167,0.0410,28.87
35500,37,0.8374,0.0410,28.70
35550,36,0.8654,0.0410,28.75
35600,36,0.8473,0.0410,29.06
35650,36,0.8577,0.0410,29.13
35700,36,0.8480,0.0412,29.37
35750,36,0.8591,0.0412,29.30
35800,36,0.8724,0.0412,29.24
35850,36,0.8894,0.0412,29.19
35900,36,0.9040,0.0412,29.14
35950,35,0.9299,0.0412,29.22
36000,35,0.9389,0.0412,29.47
36050,34,0.9618,0.0412,29.71
36100,34,0.9672,0.0412,30.09
36150,34,0.9722,0.0412,30.29
36200,36,0.8799,0.0412,29.80
36250,36,0.8837,0.0412,29.50
36300,37,0.8492,0.0412,29.20
36350,38,0.8191,0.0412,28.55
36400,42,0.6869,0.0410,27.49
36450,42,0.7011,0.0410,26.49
36500,41,0.6998,0.0407,26.34
36550,41,0.7309,0.0407,26.18
36600,40,0.7366,0.0408,26.29
36650,38,0.7632,0.0408,26.65
36700,41,0.6447,0.0405,26.60
36750,42,0.6317,0.0404,26.24
