tick,population,mean_s,mean_cv,resource
6400,33,0.9623,0.2189,31.43
6450,33,0.9673,0.2189,31.46
6500,33,0.9721,0.2189,31.47
6550,33,0.9762,0.2189,31.47
6600,33,0.9801,0.2189,31.47
6650,34,0.9333,0.2189,31.41
6700,35,0.8880,0.2189,31.04
6750,35,0.8881,0.2189,30.56
6800,35,0.8917,0.2189,30.28
6850,35,0.9066,0.2189,30.12
6900,36,0.8742,0.2215,29.91
6950,37,0.8391,0.2215,29.41
7000,38,0.8056,0.2215,28.68
7050,38,0.8240,0.2215,28.26
7100,37,0.8138,0.2215,28.23
7150,37,0.8308,0.2215,28.36
7200,38,0.8112,0.2215,28.32
7250,40,0.6929,0.2187,27.86
7300,41,0.6399,0.2187,27.44
7350,44,0.5648,0.2172,26.56
7400,46,0.5041,0.2194,25.51
7450,50,0.4413,0.2201,24.11
7500,47,0.4620,0.2198,23.33
7550,45,0.4962,0.2175,23.64
7600,41,0.5749,0.2175,24.54
7650,39,0.6192,0.2204,25.57
7700,37,0.6505,0.2195,26.97
7750,37,0.6613,0.2215,28.03
7800,36,0.7118,0.2215,28.58
7850,38,0.6674,0.2215,28.80
7900,37,0.7053,0.2215,28.53
7950,39,0.6627,0.2215,28.24
8000,38,0.6999,0.2215,28.05
8050,38,0.7041,0.2215,28.02
8100,38,0.7358,0.2215,28.04
8150,36,0.7912,0.2215,28.21
8200,36,0.8200,0.2215,28.73
8250,34,0.8664,0.2215,29.43
8300,34,0.8880,0.2215,30.05
8350,34,0.9043,0.2215,30.37
8400,33,0.9301,0.2215,30.91
8450,33,0.9394,0.2215,31.20
8500,33,0.9485,0.2215,31.36
8550,33,0.9562,0.2215,31.44
8600,33,0.9631,0.2215,31.47
8650,33,0.9680,0.2215,31.49
8700,33,0.9728,0.2215,31.49
8750,34,0.9276,0.2215,31.34
8800,34,0.9301,0.2215,31.06
8850,34,0.9326,0.2215,30.90
8900,35,0.8941,0.2090,30.79
8950,35,0.9003,0.2090,30.40
9000,35,0.9059,0.2090,30.18
9050,35,0.9171,0.2090,30.04
9100,35,0.9312,0.2090,29.94
9150,36,0.8931,0.2080,29.63
9200,37,0.8563,0.2080,29.32
9250,37,0.8660,0.2080,28.90
9300,39,0.7615,0.1941,28.20
9350,40,0.7319,0.1812,27.56
9400,41,0.7172,0.1812,26.88
9450,41,0.7166,0.1804,26.51
9500,41,0.7177,0.1704,26.36
9550,43,0.6251,0.1576,25.67
9600,42,0.6216,0.1584,25.65
9650,43,0.5976,0.1584,25.58
9700,43,0.6053,0.1563,25.41
9750,47,0.5023,0.1521,24.50
9800,45,0.5011,0.1522,24.36
9850,44,0.5402,0.1522,24.38
9900,43,0.5677,0.1509,24.79
9950,42,0.5844,0.1493,25.03
10000,40,0.6151,0.1433,25.77
10050,38,0.6641,0.1433,26.66
10100,39,0.6635,0.1373,27.35
10150,39,0.6793,0.1373,27.27
10200,38,0.7217,0.1373,27.44
10250,38,0.7186,0.1316,27.84
10300,37,0.7602,0.1316,28.24
10350,37,0.7889,0.1316,28.43
10400,36,0.8309,0.1316,28.56
10450,35,0.8657,0.1316,29.07
10500,35,0.8850,0.1316,29.47
10550,35,0.9015,0.1316,29.67
10600,34,0.9291,0.1316,30.08
10650,34,0.9388,0.1316,30.33
10700,34,0.9478,0.1316,30.47
10750,34,0.9555,0.1316,30.53
10800,34,0.9626,0.1316,30.56
10850,34,0.9677,0.1316,30.56
10900,34,0.9725,0.1316,30.56
10950,34,0.9765,0.1316,30.55
11000,35,0.9313,0.1310,30.23
11050,36,0.8875,0.1270,29.83
11100,37,0.8483,0.1270,29.37
11150,37,0.8563,0.1270,28.94
11200,37,0.8700,0.1270,28.69
11250,37,0.8889,0.1270,28.53
11300,36,0.9183,0.1270,28.44
11350,36,0.8954,0.1215,28.50
11400,36,0.9006,0.1215,28.76
11450,37,0.8346,0.1148,29.03
11500,39,0.7602,0.1147,28.36
11550,40,0.7301,0.1151,27.77
11600,41,0.7175,0.1144,26.94
11650,41,0.7141,0.1140,26.66
11700,41,0.7404,0.1140,26.33
11750,41,0.6597,0.1073,25.78
11800,42,0.6466,0.1045,25.90
11850,42,0.6269,0.1025,26.13
11900,44,0.5924,0.1014,25.55
11950,45,0.5715,0.0966,25.05
12000,43,0.5674,0.0939,24.95
12050,44,0.5524,0.0937,24.85
12100,43,0.5734,0.0934,24.87
12150,42,0.6003,0.0929,25.35
12200,41,0.6010,0.0906,25.44
12250,40,0.6394,0.0906,26.13
12300,38,0.7000,0.0906,26.83
12350,38,0.7433,0.0906,27.40
12400,38,0.7554,0.0910,27.78
12450,35,0.8104,0.0910,28.51
12500,37,0.7497,0.0889,28.89
12550,37,0.7716,0.0889,28.81
12600,38,0.7528,0.0890,28.61
12650,38,0.7755,0.0890,28.30
12700,37,0.8148,0.0890,28.23
12750,37,0.8398,0.0890,28.36
12800,36,0.8734,0.0890,28.60
12850,35,0.9017,0.0890,29.18
12900,34,0.9306,0.0890,29.48
12950,34,0.9407,0.0890,30.00
13000,34,0.9500,0.0890,30.27
13050,34,0.9569,0.0890,30.42
13100,35,0.9159,0.0889,30.44
13150,35,0.9200,0.0889,30.17
13200,36,0.8788,0.0889,29.87
13250,36,0.8854,0.0889,29.53
13300,36,0.8977,0.0889,29.34
13350,36,0.9088,0.0889,29.21
13400,37,0.8756,0.0891,28.85
13450,37,0.8864,0.0891,28.61
13500,36,0.9112,0.0891,28.80
13550,35,0.9319,0.0891,29.14
13600,37,0.8542,0.0890,29.35
13650,39,0.7776,0.0893,28.59
13700,39,0.7532,0.0892,27.93
13750,40,0.7271,0.0888,27.57
13800,41,0.7181,0.0889,27.07
13850,41,0.7459,0.0889,26.54
13900,39,0.7611,0.0887,26.47
13950,40,0.7189,0.0889,26.72
14000,41,0.6743,0.0884,26.75
14050,44,0.5753,0.0892,26.23
14100,43,0.6033,0.0892,25.63
14150,44,0.6097,0.0888,25.14
14200,43,0.6066,0.0882,25.08
14250,42,0.6268,0.0880,25.04
14300,40,0.6252,0.0874,25.58
14350,40,0.6604,0.0874,26.20
14400,42,0.6056,0.0876,26.27
14450,41,0.6179,0.0876,26.21
14500,42,0.5952,0.0871,26.15
14550,41,0.6382,0.0871,26.17
14600,40,0.6860,0.0871,26.46
14650,38,0.7458,0.0871,26.92
14700,38,0.7512,0.0874,27.63
14750,36,0.8047,0.0874,28.16
14800,36,0.7944,0.0873,28.82
14850,36,0.8135,0.0873,29.07
14900,36,0.8341,0.0873,29.18
14950,37,0.8144,0.0874,29.19
15000,37,0.8314,0.0874,28.88
15050,36,0.8584,0.0874,28.97
15100,36,0.8776,0.0874,29.06
15150,35,0.9065,0.0874,29.40
15200,35,0.9206,0.0874,29.60
15250,35,0.9310,0.0874,29.70
15300,34,0.9542,0.0874,29.75
15350,35,0.9124,0.0874,29.90
15400,35,0.9176,0.0874,29.88
15450,35,0.9262,0.0874,29.86
15500,35,0.9350,0.0874,29.84
15550,36,0.8968,0.0874,29.58
15600,36,0.9055,0.0874,29.35
15650,36,0.9151,0.0874,29.21
15700,36,0.8916,0.0874,29.05
15750,36,0.8983,0.0874,29.07
15800,37,0.8631,0.0874,29.02
15850,38,0.8312,0.0873,28.53
15900,38,0.8080,0.0871,28.26
15950,40,0.7416,0.0866,27.63
16000,41,0.6936,0.0865,26.85
16050,41,0.7182,0.0865,26.46
16100,40,0.7526,0.0865,26.36
16150,43,0.6257,0.0861,25.81
16200,43,0.5985,0.0856,25.32
16250,43,0.5734,0.0855,25.35
16300,44,0.5742,0.0854,25.10
16350,44,0.5932,0.0851,24.59
16400,41,0.6116,0.0848,25.32
16450,41,0.6247,0.0855,25.69
16500,41,0.6026,0.0848,25.91
16550,40,0.6479,0.0848,26.29
16600,40,0.6645,0.0851,26.75
16650,40,0.6978,0.0851,26.77
16700,37,0.7609,0.0851,27.47
16750,37,0.7658,0.0850,27.80
16800,37,0.7636,0.0850,28.32
16850,39,0.7064,0.0849,28.20
16900,38,0.7333,0.0849,28.00
16950,38,0.7650,0.0849,27.99
17000,39,0.7572,0.0848,27.86
17050,39,0.7486,0.0853,27.65
17100,39,0.7422,0.0852,27.55
17150,37,0.7879,0.0852,27.81
17200,37,0.8092,0.0852,28.17
17250,37,0.8308,0.0852,28.33
17300,36,0.8705,0.0852,28.51
17350,35,0.9005,0.0852,29.06
17400,36,0.8698,0.0851,29.22
17450,35,0.8902,0.0851,29.53
17500,35,0.9020,0.0851,29.70
17550,35,0.9137,0.0851,29.78
17600,35,0.9252,0.0851,29.80
17650,35,0.9388,0.0851,29.80
17700,35,0.9473,0.0851,29.79
17750,36,0.9085,0.0839,29.64
17800,35,0.9223,0.0839,29.70
17850,35,0.9260,0.0839,29.75
17900,36,0.8897,0.0837,29.61
17950,36,0.8967,0.0837,29.37
18000,36,0.9060,0.0837,29.23
18050,37,0.8739,0.0834,28.89
18100,37,0.8520,0.0833,28.47
18150,39,0.7818,0.0835,28.41
18200,40,0.7267,0.0835,27.56
18250,40,0.7369,0.0835,27.11
18300,40,0.7629,0.0835,26.85
18350,40,0.7364,0.0835,26.80
18400,44,0.6214,0.0833,26.08
18450,43,0.5972,0.0832,25.37
18500,44,0.5646,0.0831,25.26
18550,46,0.5410,0.0828,24.51
18600,45,0.5702,0.0827,24.17
18650,43,0.5766,0.0824,24.58
18700,41,0.6039,0.0821,25.34
18750,39,0.6623,0.0821,25.87
18800,39,0.6760,0.0818,26.71
18850,39,0.6849,0.0817,27.05
18900,37,0.7354,0.0817,27.46
18950,37,0.7666,0.0817,28.04
19000,37,0.7716,0.0816,28.47
19050,38,0.7568,0.0815,28.52
19100,38,0.7433,0.0814,28.33
19150,37,0.7771,0.0814,28.30
19200,39,0.7239,0.0820,27.96
19250,40,0.7112,0.0818,27.52
19300,39,0.7474,0.0818,27.18
19350,39,0.7486,0.0818,27.28
19400,38,0.7835,0.0818,27.55
19450,36,0.8305,0.0818,27.76
19500,36,0.8515,0.0818,28.43
19550,35,0.8884,0.0818,29.00
19600,35,0.9047,0.0818,29.41
19650,35,0.9172,0.0818,29.61
19700,35,0.8940,0.0819,29.82
19750,35,0.9020,0.0819,29.86
19800,35,0.9119,0.0819,29.87
19850,35,0.9236,0.0819,29.86
19900,35,0.9337,0.0819,29.84
19950,35,0.9428,0.0819,29.81
20000,36,0.9066,0.0818,29.74
20050,36,0.9126,0.0818,29.42
20100,36,0.8806,0.0817,29.23
20150,36,0.8864,0.0817,29.18
20200,36,0.8991,0.0817,29.14
20250,38,0.8277,0.0813,28.92
20300,38,0.8366,0.0813,28.37
20350,41,0.7069,0.0816,27.86
20400,41,0.6855,0.0814,27.03
20450,41,0.7023,0.0814,26.58
20500,41,0.7300,0.0814,26.30
20550,40,0.7470,0.0814,26.29
20600,42,0.6790,0.0815,26.02
20650,41,0.6549,0.0813,26.16
20700,43,0.5849,0.0810,26.17
20750,43,0.6091,0.0810,25.66
20800,43,0.6241,0.0809,25.44
20850,44,0.5589,0.0805,24.77
20900,42,0.6028,0.0805,25.05
20950,40,0.6336,0.0804,25.61
21000,41,0.6422,0.0803,26.01
21050,40,0.6916,0.0803,26.27
21100,36,0.7651,0.0803,27.57
21150,36,0.7989,0.0803,28.41
21200,37,0.7855,0.0801,28.54
21250,36,0.8212,0.0801,28.83
21300,37,0.7680,0.0800,28.91
21350,38,0.7457,0.0799,28.50
21400,38,0.7713,0.0799,28.25
21450,38,0.7941,0.0799,28.08
21500,39,0.7503,0.0796,27.77
21550,40,0.7406,0.0796,27.28
21600,37,0.7862,0.0796,27.44
21650,37,0.8081,0.0796,27.97
21700,37,0.8335,0.0796,28.22
21750,38,0.8211,0.0796,28.11
21800,36,0.8584,0.0796,28.51
21850,35,0.8846,0.0796,29.12
21900,35,0.8990,0.0796,29.48
21950,35,0.9136,0.0796,29.66
22000,35,0.9287,0.0796,29.73
22050,36,0.8907,0.0796,29.46
22100,35,0.9100,0.0796,29.58
22150,35,0.9195,0.0796,29.70
22200,35,0.9297,0.0796,29.75
22250,35,0.9429,0.0796,29.77
22300,36,0.9036,0.0795,29.58
22350,37,0.8657,0.0795,29.18
22400,38,0.7976,0.0796,28.74
22450,38,0.8040,0.0796,28.32
22500,40,0.7443,0.0795,27.88
22550,42,0.6895,0.0796,26.88
22600,41,0.7175,0.0796,26.31
22650,40,0.7275,0.0795,26.25
22700,39,0.7657,0.0795,26.61
22750,40,0.7286,0.0794,26.50
22800,38,0.7439,0.0793,26.86
22850,39,0.7296,0.0792,27.13
22900,40,0.6892,0.0792,26.95
22950,43,0.6150,0.0789,26.66
23000,42,0.6207,0.0787,26.04
23050,43,0.5933,0.0789,25.43
23100,43,0.5964,0.0787,25.31
23150,42,0.6272,0.0788,25.39
23200,41,0.6237,0.0786,25.25
23250,40,0.6646,0.0786,25.81
23300,38,0.7185,0.0786,26.80
23350,37,0.7699,0.0786,27.50
23400,37,0.8062,0.0786,28.01
23450,35,0.8261,0.0788,28.66
23500,36,0.7992,0.0787,29.13
23550,37,0.7732,0.0785,29.05
23600,38,0.7527,0.0785,28.70
23650,39,0.7339,0.0786,28.23
23700,39,0.7583,0.0786,27.78
23750,40,0.7482,0.0783,27.45
23800,38,0.7925,0.0783,27.47
23850,38,0.7858,0.0783,27.79
23900,37,0.8142,0.0783,28.03
23950,36,0.8501,0.0783,28.45
24000,36,0.8675,0.0783,28.79
24050,35,0.9003,0.0783,29.00
24100,35,0.9150,0.0783,29.39
24150,36,0.8827,0.0783,29.44
24200,35,0.9018,0.0783,29.54
24250,36,0.8652,0.0782,29.41
24300,36,0.8744,0.0782,29.30
24350,36,0.8875,0.0782,29.22
24400,36,0.9016,0.0782,29.16
24450,37,0.8755,0.0783,29.00
24500,37,0.8500,0.0782,28.82
24550,36,0.8677,0.0782,28.69
24600,37,0.8369,0.0781,28.85
24650,37,0.8498,0.0781,28.67
24700,38,0.8261,0.0780,28.34
24750,40,0.7591,0.0780,27.70
24800,39,0.7533,0.0780,27.42
24850,40,0.7340,0.0782,27.33
24900,40,0.7290,0.0781,27.04
24950,41,0.7174,0.0779,26.70
25000,41,0.6852,0.0777,26.25
25050,41,0.6814,0.0777,26.28
25100,43,0.6209,0.0773,25.94
25150,42,0.6512,0.0773,25.71
25200,42,0.6414,0.0769,25.74
25250,41,0.6510,0.0768,25.97
25300,42,0.6233,0.0767,25.96
25350,39,0.6784,0.0767,26.21
25400,41,0.6494,0.0768,26.36
25450,41,0.6526,0.0768,26.41
25500,40,0.6689,0.0767,26.44
25550,39,0.7086,0.0767,26.80
25600,38,0.7538,0.0767,27.31
25650,37,0.7681,0.0768,27.71
25700,38,0.7529,0.0767,28.00
25750,36,0.7988,0.0767,28.18
25800,37,0.7774,0.0767,28.59
25850,38,0.7587,0.0765,28.34
25900,39,0.7415,0.0764,27.97
25950,38,0.7765,0.0764,27.79
26000,37,0.8103,0.0764,27.97
26050,38,0.7717,0.0762,27.76
26100,37,0.7976,0.0762,27.96
26150,37,0.8202,0.0762,28.23
26200,36,0.8531,0.0762,28.58
26250,37,0.8314,0.0762,28.65
26300,37,0.8501,0.0762,28.56
26350,35,0.8897,0.0762,29.01
26400,36,0.8568,0.0762,29.35
26450,36,0.8702,0.0762,29.27
26500,36,0.8823,0.0762,29.21
26550,36,0.8975,0.0762,29.16
26600,35,0.9248,0.0762,29.43
26650,35,0.9354,0.0762,29.60
26700,35,0.9440,0.0762,29.68
26750,36,0.8718,0.0761,29.41
26800,36,0.8752,0.0761,29.29
26850,38,0.7986,0.0760,29.15
26900,39,0.7705,0.0760,28.31
26950,39,0.7823,0.0760,27.78
27000,40,0.7630,0.0759,27.26
27050,40,0.7347,0.0757,26.87
27100,41,0.7189,0.0756,26.73
27150,39,0.7302,0.0744,26.57
27200,40,0.7119,0.0743,26.76
27250,40,0.7135,0.0743,26.71
27300,41,0.6779,0.0741,26.36
27350,41,0.6743,0.0728,26.27
27400,39,0.7249,0.0728,26.48
27450,39,0.7315,0.0728,26.77
27500,41,0.6862,0.0728,26.61
27550,41,0.6327,0.0702,26.44
27600,41,0.6307,0.0706,26.31
27650,42,0.6282,0.0705,26.02
27700,41,0.6720,0.0705,25.87
27750,41,0.6656,0.0707,26.00
27800,40,0.6793,0.0709,26.24
27850,38,0.7246,0.0709,26.89
27900,38,0.7253,0.0708,27.59
27950,38,0.7572,0.0708,27.78
28000,37,0.8006,0.0708,27.92
28050,36,0.8050,0.0694,28.51
28100,39,0.7070,0.0694,28.25
28150,39,0.7227,0.0694,27.84
28200,38,0.7589,0.0694,27.69
28250,38,0.7859,0.0694,27.79
28300,39,0.7806,0.0695,27.67
28350,37,0.8267,0.0695,27.61
28400,35,0.8676,0.0695,28.50
28450,35,0.8860,0.0695,29.15
28500,35,0.9020,0.0695,29.49
28550,35,0.9166,0.0695,29.66
28600,37,0.8381,0.0696,29.41
28650,36,0.8568,0.0696,29.29
28700,36,0.8677,0.0696,29.24
28750,36,0.8817,0.0696,29.20
28800,36,0.9031,0.0696,29.15
28850,36,0.9170,0.0696,29.10
28900,37,0.8826,0.0696,28.79
28950,35,0.9124,0.0696,29.05
29000,35,0.9209,0.0696,29.40
29050,37,0.8399,0.0696,29.24
29100,37,0.8509,0.0696,28.87
29150,39,0.7792,0.0668,28.18
29200,40,0.7245,0.0643,27.45
29250,41,0.7069,0.0644,26.84
29300,42,0.6975,0.0644,26.34
29350,40,0.7416,0.0644,26.32
29400,39,0.7534,0.0622,26.44
29450,38,0.7629,0.0622,26.95
29500,38,0.7582,0.0622,27.36
29550,41,0.6674,0.0581,27.27
29600,40,0.6928,0.0581,27.01
29650,39,0.7297,0.0581,26.95
29700,40,0.7226,0.0560,26.87
29750,39,0.7377,0.0560,26.96
29800,41,0.6667,0.0558,26.44
29850,42,0.5977,0.0515,26.29
29900,43,0.5919,0.0516,25.96
29950,43,0.6022,0.0516,25.58
30000,44,0.6155,0.0516,25.24
30050,41,0.6512,0.0517,25.54
30100,39,0.7000,0.0517,26.37
30150,37,0.7587,0.0517,27.13
30200,37,0.7638,0.0490,27.71
30250,38,0.7504,0.0490,27.91
30300,36,0.7935,0.0490,28.39
30350,37,0.7781,0.0493,28.74
30400,37,0.8002,0.0493,28.69
30450,38,0.7814,0.0494,28.58
30500,38,0.7746,0.0470,28.24
30550,37,0.8011,0.0470,28.29
30600,37,0.8228,0.0470,28.41
30650,36,0.8591,0.0470,28.45
30700,36,0.8779,0.0470,28.77
30750,37,0.8517,0.0464,28.65
30800,36,0.8439,0.0464,28.81
30850,36,0.8553,0.0464,29.00
30900,36,0.8695,0.0464,29.08
30950,36,0.8877,0.0464,29.11
31000,36,0.9044,0.0464,29.09
31050,35,0.9301,0.0464,29.17
31100,35,0.9411,0.0464,29.44
31150,35,0.9124,0.0464,29.66
31200,35,0.9178,0.0464,29.74
31250,37,0.8390,0.0462,29.56
31300,38,0.8034,0.0462,29.02
31350,39,0.7721,0.0458,28.34
31400,44,0.6172,0.0453,26.85
31450,43,0.6347,0.0453,25.76
31500,43,0.6676,0.0453,25.37
31550,41,0.7179,0.0453,25.56
31600,39,0.7811,0.0453,26.03
31650,36,0.8164,0.0452,27.27
31700,35,0.8474,0.0452,28.48
31750,35,0.8662,0.0452,29.17
31800,36,0.8399,0.0448,29.47
31850,38,0.7719,0.0448,29.10
31900,39,0.7448,0.0447,28.32
31950,38,0.7668,0.0447,27.92
32000,39,0.7574,0.0447,27.73
32050,43,0.6419,0.0441,26.88
32100,44,0.6042,0.0441,25.80
32150,42,0.6140,0.0442,25.40
32200,45,0.5571,0.0440,25.13
32250,44,0.6010,0.0440,24.71
32300,40,0.6719,0.0440,25.20
32350,40,0.6608,0.0440,25.98
32400,41,0.6370,0.0437,26.30
32450,38,0.6864,0.0437,26.71
32500,38,0.7187,0.0437,27.36
32550,38,0.7567,0.0437,27.67
32600,37,0.8033,0.0437,27.92
32650,35,0.8554,0.0437,28.39
32700,35,0.8431,0.0436,29.13
32750,35,0.8587,0.0436,29.54
32800,36,0.8320,0.0435,29.50
32850,36,0.8461,0.0435,29.39
32900,36,0.8654,0.0435,29.31
32950,37,0.8402,0.0435,28.95
33000,36,0.8660,0.0435,28.73
33050,36,0.8833,0.0435,28.92
33100,37,0.8542,0.0435,28.95
33150,36,0.8787,0.0435,29.04
33200,37,0.8461,0.0435,29.06
33250,36,0.8668,0.0435,28.91
33300,36,0.8802,0.0435,29.02
33350,36,0.8932,0.0435,29.06
33400,36,0.9104,0.0435,29.06
33450,36,0.8899,0.0435,28.93
33500,37,0.8526,0.0434,28.89
33550,39,0.7504,0.0433,28.32
33600,40,0.7220,0.0433,27.74
33650,40,0.7415,0.0433,27.21
33700,40,0.7386,0.0432,26.64
33750,42,0.6977,0.0432,26.32
33800,39,0.7472,0.0432,26.30
33850,39,0.7425,0.0433,26.71
33900,38,0.7790,0.0433,27.24
33950,37,0.8195,0.0433,27.72
34000,37,0.8139,0.0431,28.05
34050,38,0.7636,0.0430,28.13
34100,38,0.7480,0.0430,27.85
34150,38,0.7666,0.0430,27.91
34200,39,0.7555,0.0430,27.63
34250,40,0.7419,0.0430,27.17
34300,40,0.7389,0.0430,26.92
34350,40,0.6793,0.0427,27.02
34400,42,0.6332,0.0426,26.47
34450,43,0.6005,0.0425,25.89
34500,42,0.6370,0.0425,25.67
34550,41,0.6857,0.0425,25.71
34600,41,0.6769,0.0429,25.78
34650,38,0.7331,0.0429,26.61
34700,37,0.7417,0.0430,27.25
34750,37,0.7716,0.0430,27.92
34800,37,0.7992,0.0430,28.25
34850,38,0.7818,0.0431,28.28
34900,37,0.7883,0.0434,28.42
34950,37,0.8062,0.0434,28.50
35000,37,0.7970,0.0432,28.77
35050,38,0.7752,0.0432,28.49
35100,38,0.7937,0.0432,28.21
35150,38,0.7904,0.0432,27.87
35200,37,0.8212,0.0432,28.06
35250,37,0.8425,0.0432,28.26
35300,36,0.8743,0.0432,28.38
35350,35,0.9054,0.0432,28.90
35400,36,0.8753,0.0432,29.06
35450,35,0.8972,0.0432,29.25
35500,36,0.8622,0.0431,29.47
35550,36,0.8717,0.0431,29.34
35600,36,0.8861,0.0431,29.25
35650,36,0.8992,0.0431,29.18
35700,37,0.8701,0.0431,28.98
35750,37,0.8452,0.0431,28.81
35800,38,0.8130,0.0429,28.37
35850,39,0.7558,0.0430,27.96
35900,40,0.7324,0.0430,27.58
35950,42,0.6837,0.0430,26.97
36000,42,0.6813,0.0433,26.31
36050,40,0.7191,0.0433,26.25
36100,41,0.6878,0.0434,26.26
36150,41,0.6891,0.0434,26.24
36200,40,0.7244,0.0434,26.40
36250,40,0.6993,0.0433,26.66
36300,39,0.7348,0.0433,26.97
36350,39,0.7375,0.0431,27.30
36400,38,0.7469,0.0431,27.56
36450,38,0.7673,0.0431,27.74
36500,36,0.8148,0.0431,27.94
36550,37,0.7999,0.0432,28.30
36600,39,0.7443,0.0429,28.19
36650,39,0.7316,0.0429,27.67
36700,41,0.6473,0.0429,26.94
36750,42,0.6399,0.0430,26.52
