tick,population,mean_s,mean_cv,resource
6400,38,0.5709,0.2396,26.82
6450,39,0.5451,0.2396,27.58
6500,38,0.5610,0.2396,27.81
6550,38,0.6043,0.2396,28.13
6600,39,0.5918,0.2588,28.13
6650,38,0.6066,0.2588,27.83
6700,38,0.6154,0.2588,28.12
6750,36,0.6679,0.2588,28.63
6800,37,0.6437,0.2785,28.87
6850,37,0.6783,0.2785,28.94
6900,36,0.7217,0.2785,29.22
6950,34,0.7743,0.2785,29.90
7000,34,0.8133,0.2785,30.43
7050,33,0.8482,0.2785,31.03
7100,33,0.8689,0.2785,31.38
7150,33,0.8866,0.2785,31.56
7200,33,0.9067,0.2785,31.63
7250,33,0.9199,0.2785,31.65
7300,33,0.9308,0.2785,31.65
7350,33,0.9401,0.2785,31.63
7400,33,0.9507,0.2785,31.60
7450,33,0.9577,0.2785,31.58
7500,33,0.9635,0.2785,31.55
7550,33,0.9684,0.2785,31.53
7600,33,0.9740,0.2785,31.51
7650,33,0.9777,0.2785,31.49
7700,33,0.9807,0.2785,31.48
7750,33,0.9833,0.2785,31.46
7800,34,0.9367,0.2785,31.35
7850,34,0.9375,0.2785,31.05
7900,34,0.9381,0.2785,30.88
7950,35,0.8983,0.2785,30.66
8000,35,0.9041,0.2785,30.33
8050,36,0.8649,0.2785,29.90
8100,37,0.8308,0.2785,29.38
8150,38,0.8048,0.2785,28.86
8200,41,0.7046,0.2671,27.90
8250,42,0.6521,0.2717,26.80
8300,45,0.5569,0.2717,25.59
8350,46,0.5265,0.2616,24.75
8400,44,0.5786,0.2616,24.43
8450,42,0.6119,0.2622,24.71
8500,41,0.6148,0.2593,25.27
8550,42,0.5421,0.2593,26.07
8600,42,0.5204,0.2460,26.22
8650,44,0.4920,0.2374,25.84
8700,44,0.5108,0.2374,25.27
8750,43,0.5455,0.2374,25.10
8800,41,0.5873,0.2367,25.57
8850,40,0.5839,0.2367,26.19
8900,38,0.6357,0.2367,26.82
8950,38,0.6452,0.2367,27.58
9000,37,0.6975,0.2367,28.03
9050,37,0.7367,0.2367,28.40
9100,36,0.7793,0.2367,28.74
9150,34,0.8316,0.2367,29.40
9200,34,0.8602,0.2367,30.07
9250,34,0.8814,0.2367,30.42
9300,33,0.9079,0.2367,30.89
9350,33,0.9205,0.2367,31.22
9400,33,0.9346,0.2367,31.39
9450,33,0.9438,0.2367,31.48
9500,33,0.9514,0.2367,31.51
9550,33,0.9580,0.2367,31.52
9600,33,0.9655,0.2367,31.52
9650,33,0.9703,0.2367,31.51
9700,33,0.9743,0.2367,31.50
9750,33,0.9778,0.2367,31.48
9800,33,0.9818,0.2367,31.47
9850,33,0.9843,0.2367,31.46
9900,34,0.9369,0.2367,31.25
9950,34,0.9367,0.2367,31.00
10000,34,0.9414,0.2367,30.85
10050,35,0.8988,0.2367,30.48
10100,35,0.9042,0.2367,30.22
10150,35,0.9158,0.2367,30.07
10200,35,0.9274,0.2367,29.96
10250,35,0.9388,0.2367,29.89
10300,38,0.8144,0.2230,29.40
10350,40,0.7431,0.2116,28.35
10400,40,0.7197,0.2094,27.42
10450,40,0.7374,0.2094,27.05
10500,43,0.6646,0.1986,26.31
10550,47,0.5723,0.1987,25.09
10600,48,0.4745,0.1778,24.28
10650,48,0.4538,0.1705,23.67
10700,47,0.4759,0.1652,23.11
10750,45,0.5189,0.1619,23.16
10800,43,0.5650,0.1566,24.05
10850,38,0.6532,0.1566,25.50
10900,40,0.5949,0.1527,26.48
10950,41,0.5720,0.1475,26.74
11000,40,0.6181,0.1475,26.78
11050,41,0.6210,0.1425,26.71
11100,42,0.6029,0.1426,26.33
11150,40,0.6592,0.1426,26.22
11200,38,0.7192,0.1426,26.98
11250,37,0.7635,0.1426,27.72
11300,37,0.7977,0.1426,28.14
11350,34,0.8625,0.1426,28.79
11400,34,0.8867,0.1426,29.69
11450,34,0.9025,0.1426,30.17
11500,34,0.9161,0.1426,30.42
11550,34,0.9274,0.1426,30.55
11600,34,0.9402,0.1426,30.60
11650,34,0.9485,0.1426,30.62
11700,34,0.9557,0.1426,30.62
11750,34,0.9617,0.1426,30.61
11800,34,0.9684,0.1426,30.59
11850,34,0.9728,0.1426,30.57
11900,34,0.9766,0.1426,30.56
11950,34,0.9798,0.1426,30.55
12000,34,0.9833,0.1426,30.53
12050,35,0.9365,0.1426,30.30
12100,35,0.9375,0.1426,30.07
12150,36,0.8952,0.1390,29.72
12200,37,0.8580,0.1346,29.30
12250,37,0.8654,0.1346,28.89
12300,37,0.8774,0.1346,28.65
12350,37,0.8961,0.1346,28.50
12400,37,0.8785,0.1340,28.49
12450,36,0.8978,0.1340,28.46
12500,36,0.8741,0.1295,28.56
12550,39,0.7605,0.1287,28.47
12600,40,0.7323,0.1280,27.61
12650,42,0.6753,0.1271,26.81
12700,44,0.6076,0.1225,25.65
12750,47,0.5474,0.1170,24.84
12800,45,0.5922,0.1170,24.27
12850,44,0.5866,0.1169,24.62
12900,43,0.5860,0.1143,24.90
12950,43,0.5740,0.1142,25.24
13000,42,0.5633,0.1144,25.26
13050,44,0.5379,0.1140,25.23
13100,43,0.5610,0.1144,25.10
13150,41,0.6187,0.1144,25.26
13200,40,0.6270,0.1141,25.76
13250,40,0.6364,0.1141,26.28
13300,39,0.6555,0.1142,26.85
13350,38,0.6981,0.1142,27.39
13400,39,0.7022,0.1142,27.56
13450,39,0.7018,0.1142,27.56
13500,37,0.7525,0.1142,27.80
13550,37,0.7780,0.1142,28.21
13600,36,0.8243,0.1142,28.52
13650,36,0.8486,0.1142,28.85
13700,35,0.8814,0.1142,29.18
13750,35,0.8970,0.1142,29.51
13800,34,0.9268,0.1142,30.02
13850,34,0.9374,0.1142,30.31
13900,34,0.9459,0.1142,30.45
13950,34,0.9531,0.1142,30.53
14000,34,0.9614,0.1142,30.56
14050,34,0.9670,0.1142,30.56
14100,34,0.9714,0.1142,30.56
14150,34,0.9752,0.1142,30.55
14200,35,0.9306,0.1142,30.42
14250,35,0.9326,0.1142,30.15
14300,35,0.9358,0.1142,29.99
14350,36,0.8968,0.1141,29.63
14400,37,0.8619,0.1142,29.27
14450,37,0.8689,0.1142,28.87
14500,37,0.8767,0.1142,28.63
14550,36,0.9079,0.1142,28.57
14600,37,0.8757,0.1138,28.53
14650,36,0.8953,0.1138,28.54
14700,38,0.8208,0.1131,28.47
14750,38,0.7991,0.1134,28.41
14800,40,0.7326,0.1128,27.91
14850,41,0.7152,0.1126,27.11
14900,41,0.7025,0.1128,26.56
14950,44,0.6122,0.1128,25.94
15000,46,0.5517,0.1122,25.14
15050,45,0.5323,0.1113,24.28
15100,45,0.5418,0.1109,24.16
15150,45,0.5682,0.1107,24.17
15200,42,0.6151,0.1106,24.71
15250,40,0.6198,0.1101,25.34
15300,41,0.5939,0.1097,26.00
15350,41,0.6061,0.1096,26.24
15400,42,0.5856,0.1072,26.09
15450,41,0.6319,0.1072,25.90
15500,41,0.6256,0.1068,26.13
15550,40,0.6666,0.1068,26.43
15600,39,0.6905,0.1043,26.96
15650,37,0.7416,0.1043,27.58
15700,38,0.7346,0.1039,28.06
15750,37,0.7715,0.1039,28.20
15800,36,0.8110,0.1039,28.67
15850,36,0.8347,0.1039,28.96
15900,35,0.8709,0.1039,29.16
15950,35,0.8876,0.1039,29.52
16000,35,0.9066,0.1039,29.69
16050,34,0.9325,0.1039,29.95
16100,34,0.9416,0.1039,30.26
16150,34,0.9493,0.1039,30.42
16200,34,0.9583,0.1039,30.50
16250,34,0.9644,0.1039,30.54
16300,34,0.9692,0.1039,30.55
16350,34,0.9732,0.1039,30.55
16400,34,0.9780,0.1039,30.54
16450,34,0.9812,0.1039,30.54
16500,35,0.9356,0.1039,30.48
16550,36,0.8903,0.1036,30.09
16600,36,0.8918,0.1036,29.64
16650,36,0.8975,0.1036,29.39
16700,38,0.8270,0.1041,29.06
16750,39,0.7959,0.1042,28.22
16800,39,0.8053,0.1042,27.69
16850,39,0.7912,0.1041,27.48
16900,38,0.8203,0.1041,27.59
16950,39,0.8013,0.1037,27.46
17000,38,0.8022,0.1036,27.32
17050,40,0.7151,0.1031,27.55
17100,42,0.6582,0.1022,26.64
17150,43,0.6175,0.1022,25.94
17200,44,0.5946,0.1017,25.22
17250,44,0.6037,0.1018,24.92
17300,41,0.6685,0.1018,24.89
17350,43,0.5910,0.1017,25.28
17400,44,0.5442,0.1016,25.28
17450,45,0.4985,0.1013,24.98
17500,44,0.5368,0.1013,24.79
17550,44,0.5854,0.1013,24.72
17600,41,0.6336,0.1010,25.31
17650,37,0.7181,0.1010,26.28
17700,37,0.6973,0.1006,27.43
17750,37,0.7234,0.1006,28.08
17800,38,0.7186,0.1007,28.19
17850,37,0.7547,0.1007,28.24
17900,38,0.7468,0.1007,28.31
17950,38,0.7736,0.1007,28.14
18000,37,0.7788,0.1004,28.01
18050,37,0.8048,0.1004,28.29
18100,36,0.8368,0.1004,28.62
18150,36,0.8568,0.1004,28.89
18200,35,0.8959,0.1004,29.09
18250,35,0.9107,0.1004,29.45
18300,34,0.9351,0.1004,29.85
18350,34,0.9436,0.1004,30.20
18400,34,0.9538,0.1004,30.38
18450,34,0.9605,0.1004,30.48
18500,34,0.9657,0.1004,30.52
18550,34,0.9702,0.1004,30.54
18600,34,0.9756,0.1004,30.54
18650,34,0.9792,0.1004,30.54
18700,34,0.9819,0.1004,30.53
18750,34,0.9843,0.1004,30.52
18800,35,0.9379,0.1002,30.39
18850,35,0.9388,0.1002,30.12
18900,37,0.8515,0.0997,29.64
18950,39,0.7768,0.0980,28.79
19000,39,0.7832,0.0980,28.03
19050,39,0.7978,0.0980,27.61
19100,39,0.8265,0.0980,27.35
19150,39,0.8215,0.0981,27.40
19200,41,0.7039,0.0971,26.83
19250,39,0.7262,0.0971,26.90
19300,41,0.6761,0.0965,26.78
19350,41,0.7029,0.0965,26.45
19400,43,0.6715,0.0967,26.00
19450,44,0.5682,0.0973,25.54
19500,44,0.5607,0.0975,25.20
19550,43,0.5735,0.0974,25.05
19600,46,0.5286,0.0970,24.56
19650,46,0.5275,0.0967,24.10
19700,42,0.5616,0.0966,24.61
19750,42,0.5787,0.0969,25.22
19800,40,0.6421,0.0969,25.68
19850,38,0.7058,0.0969,26.71
19900,37,0.7296,0.0968,27.58
19950,37,0.7319,0.0965,27.99
20000,37,0.7267,0.0964,28.21
20050,38,0.7145,0.0964,28.44
20100,39,0.7035,0.0965,28.08
20150,39,0.7274,0.0965,27.74
20200,39,0.7346,0.0961,27.36
20250,38,0.7750,0.0961,27.54
20300,37,0.8101,0.0961,28.00
20350,36,0.8449,0.0961,28.32
20400,35,0.8863,0.0961,28.97
20450,35,0.9021,0.0961,29.39
20500,34,0.9275,0.0961,29.94
20550,34,0.9369,0.0961,30.26
20600,34,0.9485,0.0961,30.42
20650,34,0.9559,0.0961,30.51
20700,34,0.9617,0.0961,30.54
20750,34,0.9667,0.0961,30.56
20800,34,0.9728,0.0961,30.56
20850,34,0.9767,0.0961,30.55
20900,34,0.9798,0.0961,30.54
20950,34,0.9824,0.0961,30.53
21000,34,0.9856,0.0961,30.52
21050,36,0.8940,0.0959,30.40
21100,38,0.8087,0.0956,29.39
21150,38,0.8074,0.0956,28.66
21200,38,0.8221,0.0956,28.25
21250,39,0.8019,0.0954,27.83
21300,39,0.8215,0.0954,27.47
21350,38,0.8577,0.0954,27.29
21400,37,0.8220,0.0949,27.85
21450,38,0.7893,0.0949,28.03
21500,42,0.6604,0.0948,27.62
21550,41,0.6823,0.0948,26.85
21600,44,0.6101,0.0945,26.29
21650,44,0.5870,0.0944,25.03
21700,46,0.5362,0.0943,24.40
21750,45,0.5268,0.0942,24.10
21800,45,0.5473,0.0939,24.31
21850,42,0.6062,0.0939,24.59
21900,40,0.6431,0.0939,25.67
21950,40,0.6341,0.0939,26.41
22000,40,0.6178,0.0939,26.72
22050,39,0.6512,0.0939,26.89
22100,40,0.6507,0.0937,27.08
22150,40,0.6908,0.0937,26.95
22200,40,0.7009,0.0937,27.08
22250,39,0.7127,0.0937,27.21
22300,40,0.6468,0.0931,27.31
22350,40,0.6677,0.0931,27.09
22400,39,0.7094,0.0931,27.20
22450,39,0.7458,0.0931,27.26
22500,37,0.8028,0.0931,27.46
22550,36,0.8394,0.0931,28.09
22600,34,0.8925,0.0931,29.04
22650,34,0.9080,0.0931,29.79
22700,34,0.9205,0.0931,30.20
22750,34,0.9308,0.0931,30.42
22800,34,0.9433,0.0931,30.52
22850,34,0.9514,0.0931,30.57
22900,34,0.9580,0.0931,30.59
22950,34,0.9635,0.0931,30.58
23000,34,0.9701,0.0931,30.58
23050,34,0.9744,0.0931,30.56
23100,34,0.9778,0.0931,30.55
23150,34,0.9807,0.0931,30.54
23200,34,0.9842,0.0931,30.53
23250,36,0.8918,0.0928,30.24
23300,36,0.8908,0.0928,29.73
23350,37,0.8531,0.0927,29.34
23400,39,0.7806,0.0925,28.83
23450,40,0.7539,0.0927,27.86
23500,40,0.7712,0.0927,27.23
23550,40,0.7651,0.0924,26.75
23600,40,0.7617,0.0921,26.68
23650,40,0.7535,0.0920,26.77
23700,40,0.6923,0.0917,26.74
23750,40,0.7106,0.0917,26.73
23800,41,0.6695,0.0915,26.61
23850,44,0.5768,0.0914,25.83
23900,44,0.5996,0.0914,25.20
23950,42,0.5992,0.0915,25.06
24000,42,0.6407,0.0915,25.36
24050,41,0.6638,0.0914,25.66
24100,40,0.6277,0.0914,26.20
24150,41,0.6198,0.0914,26.30
24200,39,0.6727,0.0914,26.45
24250,40,0.6726,0.0913,26.75
24300,41,0.6763,0.0913,26.68
24350,41,0.6318,0.0912,26.59
24400,41,0.6040,0.0916,26.62
24450,41,0.6299,0.0916,26.47
24500,40,0.6786,0.0916,26.42
24550,40,0.7193,0.0916,26.56
24600,38,0.7524,0.0913,26.91
24650,37,0.7607,0.0911,27.48
24700,36,0.7913,0.0911,28.34
24750,36,0.8143,0.0911,28.80
24800,36,0.8435,0.0911,29.02
24850,36,0.8645,0.0911,29.11
24900,35,0.8981,0.0911,29.20
24950,34,0.9236,0.0911,29.63
25000,34,0.9375,0.0911,30.09
25050,34,0.9463,0.0911,30.33
25100,34,0.9537,0.0911,30.46
25150,34,0.9597,0.0911,30.52
25200,34,0.9670,0.0911,30.54
25250,34,0.9716,0.0911,30.55
25300,34,0.9755,0.0911,30.55
25350,34,0.9787,0.0911,30.54
25400,34,0.9826,0.0911,30.53
25450,35,0.9369,0.0909,30.28
25500,36,0.8915,0.0909,29.96
25550,36,0.8938,0.0909,29.57
25600,37,0.8573,0.0906,29.32
25650,39,0.7875,0.0904,28.73
25700,39,0.7975,0.0904,27.97
25750,39,0.8119,0.0904,27.56
25800,39,0.8013,0.0903,27.38
25850,41,0.7152,0.0893,27.14
25900,40,0.7392,0.0893,26.67
25950,39,0.7437,0.0893,26.90
26000,41,0.6959,0.0891,26.66
26050,43,0.6270,0.0890,25.98
26100,42,0.6331,0.0889,25.52
26150,45,0.5442,0.0889,25.26
26200,45,0.5575,0.0888,24.55
26250,43,0.5846,0.0887,24.52
26300,41,0.6370,0.0887,25.14
26350,40,0.6926,0.0887,25.84
26400,38,0.7011,0.0885,26.56
26450,38,0.7014,0.0884,27.38
26500,38,0.6987,0.0886,27.74
26550,39,0.6918,0.0885,27.85
26600,41,0.6578,0.0885,27.29
26650,40,0.6622,0.0884,26.87
26700,41,0.6586,0.0874,26.80
26750,42,0.6314,0.0875,26.38
26800,41,0.6678,0.0875,26.28
26850,39,0.6951,0.0866,26.40
26900,39,0.7290,0.0866,26.86
26950,38,0.7692,0.0866,27.33
27000,35,0.8415,0.0866,28.04
27050,35,0.8632,0.0866,28.92
27100,35,0.8824,0.0866,29.39
27150,34,0.9116,0.0866,29.85
27200,34,0.9272,0.0866,30.23
27250,34,0.9374,0.0866,30.42
27300,34,0.9464,0.0866,30.52
27350,34,0.9534,0.0866,30.56
27400,34,0.9616,0.0866,30.58
27450,34,0.9669,0.0866,30.58
27500,34,0.9717,0.0866,30.57
27550,34,0.9754,0.0866,30.56
27600,35,0.9317,0.0847,30.46
27650,36,0.8881,0.0845,30.14
27700,36,0.8886,0.0845,29.68
27750,36,0.8969,0.0845,29.41
27800,37,0.8631,0.0845,29.04
27850,38,0.8328,0.0823,28.47
27900,39,0.8061,0.0821,27.89
27950,38,0.8320,0.0821,27.66
28000,38,0.8181,0.0821,27.90
28050,39,0.7971,0.0821,27.56
28100,39,0.7804,0.0821,27.52
28150,43,0.6292,0.0796,26.64
28200,42,0.6482,0.0796,26.13
28250,47,0.5312,0.0774,25.21
28300,45,0.5662,0.0774,24.48
28350,46,0.5506,0.0773,23.87
28400,41,0.6279,0.0773,24.75
28450,41,0.6524,0.0772,25.33
28500,39,0.6504,0.0771,26.15
28550,40,0.6500,0.0771,26.70
28600,39,0.6644,0.0770,27.08
28650,39,0.6952,0.0770,27.27
28700,38,0.7409,0.0770,27.46
28750,37,0.7884,0.0770,27.76
28800,38,0.7535,0.0769,28.28
28850,38,0.7124,0.0769,28.02
28900,39,0.6869,0.0745,27.89
28950,40,0.6775,0.0745,27.44
29000,40,0.7122,0.0745,27.11
29050,41,0.7095,0.0745,26.73
29100,40,0.6930,0.0716,26.41
29150,39,0.7241,0.0716,26.84
29200,37,0.7759,0.0716,27.48
29250,37,0.8052,0.0716,28.00
29300,37,0.8325,0.0716,28.24
29350,36,0.8679,0.0716,28.64
29400,34,0.9142,0.0716,29.40
29450,34,0.9264,0.0716,29.97
29500,34,0.9375,0.0716,30.28
29550,34,0.9455,0.0716,30.44
29600,34,0.9547,0.0716,30.52
29650,34,0.9612,0.0716,30.55
29700,34,0.9670,0.0716,30.56
29750,34,0.9712,0.0716,30.56
29800,34,0.9761,0.0716,30.55
29850,34,0.9795,0.0716,30.54
29900,35,0.9335,0.0690,30.30
29950,35,0.9348,0.0690,30.08
30000,36,0.8943,0.0668,29.89
30050,38,0.8139,0.0623,29.09
30100,38,0.8203,0.0623,28.48
30150,39,0.7958,0.0624,28.04
30200,40,0.7762,0.0610,27.60
30250,41,0.7264,0.0609,27.11
30300,42,0.6821,0.0608,26.18
30350,44,0.5860,0.0585,25.62
30400,44,0.6107,0.0585,25.09
30450,44,0.6218,0.0585,24.98
30500,42,0.6511,0.0560,25.03
30550,41,0.6438,0.0548,25.54
30600,40,0.6322,0.0547,26.10
30650,41,0.6248,0.0547,26.40
30700,41,0.6310,0.0547,26.27
30750,41,0.6389,0.0521,26.13
30800,39,0.7000,0.0521,26.27
30850,38,0.7200,0.0521,26.97
30900,39,0.7107,0.0508,27.31
30950,38,0.7494,0.0508,27.62
31000,36,0.8016,0.0508,28.27
31050,36,0.8285,0.0508,28.75
31100,37,0.8084,0.0507,28.90
31150,37,0.7978,0.0507,28.77
31200,39,0.7056,0.0495,28.37
31250,40,0.6829,0.0494,27.84
31300,42,0.6322,0.0496,27.05
31350,43,0.6284,0.0476,26.21
31400,42,0.6725,0.0476,25.75
31450,40,0.7277,0.0476,25.88
31500,38,0.7839,0.0476,26.77
31550,35,0.8490,0.0476,27.66
31600,35,0.8736,0.0476,28.70
31650,34,0.9049,0.0476,29.60
31700,34,0.9195,0.0476,30.09
31750,34,0.9297,0.0476,30.36
31800,34,0.9416,0.0476,30.49
31850,34,0.9498,0.0476,30.55
31900,34,0.9575,0.0476,30.58
31950,34,0.9629,0.0476,30.58
32000,34,0.9692,0.0476,30.58
32050,35,0.9257,0.0471,30.52
32100,36,0.8825,0.0470,29.98
32150,37,0.8405,0.0465,29.29
32200,37,0.8483,0.0465,28.91
32250,37,0.8639,0.0465,28.68
32300,38,0.8404,0.0465,28.25
32350,39,0.8193,0.0464,27.92
32400,37,0.8518,0.0464,27.81
32450,39,0.7507,0.0452,27.64
32500,41,0.6929,0.0450,27.31
32550,40,0.7254,0.0450,26.75
32600,40,0.7452,0.0450,26.69
32650,44,0.6175,0.0442,26.17
32700,45,0.5349,0.0439,25.12
32750,44,0.5577,0.0439,24.69
32800,43,0.6066,0.0439,24.91
32850,43,0.6329,0.0441,24.76
32900,39,0.7064,0.0441,25.43
32950,35,0.7888,0.0441,27.13
33000,36,0.7802,0.0440,28.27
33050,37,0.7648,0.0437,28.50
33100,38,0.7143,0.0436,28.42
33150,38,0.7370,0.0436,28.25
33200,39,0.7290,0.0438,27.92
33250,39,0.7594,0.0438,27.62
33300,39,0.7565,0.0438,27.51
33350,40,0.7155,0.0438,27.61
33400,39,0.7158,0.0439,27.56
33450,39,0.7366,0.0439,27.46
33500,42,0.6244,0.0437,27.02
33550,43,0.6174,0.0431,26.12
33600,42,0.6607,0.0431,25.82
33650,40,0.7123,0.0431,26.10
33700,39,0.7608,0.0431,26.58
33750,35,0.8424,0.0431,27.23
33800,34,0.8827,0.0431,28.64
33850,34,0.8995,0.0431,29.58
33900,34,0.9153,0.0431,30.09
33950,34,0.9261,0.0431,30.36
34000,34,0.9381,0.0431,30.50
34050,34,0.9470,0.0431,30.56
34100,34,0.9553,0.0431,30.59
34150,34,0.9610,0.0431,30.59
34200,34,0.9673,0.0431,30.58
34250,34,0.9720,0.0431,30.57
34300,34,0.9764,0.0431,30.56
34350,34,0.9794,0.0431,30.55
34400,36,0.8883,0.0431,30.28
34450,37,0.8458,0.0435,29.68
34500,37,0.8486,0.0435,29.11
34550,38,0.8191,0.0435,28.79
34600,40,0.7560,0.0432,27.95
34650,41,0.7354,0.0431,27.17
34700,41,0.7258,0.0431,26.50
34750,41,0.6960,0.0429,26.20
34800,43,0.6511,0.0427,25.97
34850,40,0.7011,0.0427,25.77
34900,39,0.7359,0.0427,26.23
34950,40,0.7061,0.0425,26.55
35000,41,0.6509,0.0427,26.46
35050,41,0.6406,0.0426,26.20
35100,42,0.6061,0.0429,26.02
35150,42,0.6403,0.0429,25.84
35200,41,0.6679,0.0428,25.65
35250,39,0.6984,0.0427,26.09
35300,39,0.7047,0.0426,26.85
35350,37,0.7488,0.0426,27.55
35400,38,0.7457,0.0427,27.82
35450,37,0.7799,0.0427,28.07
35500,36,0.8184,0.0427,28.38
35550,37,0.8022,0.0427,28.69
35600,39,0.7172,0.0425,28.16
35650,42,0.6280,0.0422,27.23
35700,42,0.6151,0.0422,26.70
35750,43,0.6178,0.0422,26.16
35800,44,0.6259,0.0418,25.36
35850,41,0.6811,0.0418,25.33
35900,37,0.7622,0.0418,26.38
35950,37,0.7934,0.0418,27.41
36000,36,0.8381,0.0418,28.23
36050,34,0.8871,0.0418,29.16
36100,34,0.9043,0.0418,29.87
36150,34,0.9166,0.0418,30.25
36200,34,0.9301,0.0418,30.45
36250,34,0.9404,0.0418,30.54
36300,34,0.9495,0.0418,30.58
36350,34,0.9560,0.0418,30.60
36400,34,0.9631,0.0418,30.59
36450,34,0.9685,0.0418,30.58
36500,34,0.9733,0.0418,30.57
36550,35,0.9279,0.0418,30.26
36600,35,0.9306,0.0418,30.06
36650,36,0.8906,0.0418,29.94
36700,36,0.8981,0.0418,29.56
36750,37,0.8628,0.0418,29.06
