tick,population,mean_s,mean_cv,resource
6400,42,0.5707,0.2318,26.88
6450,43,0.5540,0.2487,25.85
6500,43,0.5647,0.2520,25.59
6550,41,0.5648,0.2520,25.74
6600,42,0.5222,0.2677,25.89
6650,42,0.5142,0.2805,25.92
6700,40,0.5624,0.2805,26.45
6750,39,0.6206,0.2805,26.94
6800,37,0.6858,0.2805,27.54
6850,35,0.7533,0.2805,28.31
6900,34,0.7989,0.2805,29.53
6950,32,0.8536,0.2805,30.63
7000,32,0.8752,0.2805,31.54
7050,32,0.8934,0.2805,32.05
7100,32,0.9091,0.2805,32.32
7150,32,0.9227,0.2805,32.47
7200,32,0.9341,0.2805,32.53
7250,33,0.8929,0.2805,32.23
7300,33,0.9000,0.2805,32.02
7350,33,0.9097,0.2805,31.89
7400,33,0.9223,0.2805,31.80
7450,33,0.9352,0.2805,31.72
7500,33,0.9438,0.2805,31.67
7550,34,0.9027,0.2805,31.59
7600,34,0.9082,0.2805,31.23
7650,34,0.9158,0.2805,31.02
7700,34,0.9236,0.2805,30.89
7750,34,0.9353,0.2805,30.80
7800,36,0.8545,0.2805,30.62
7850,36,0.8578,0.2805,29.99
7900,38,0.7800,0.2805,29.05
7950,41,0.6834,0.2805,27.86
8000,42,0.6683,0.2754,27.00
8050,41,0.6979,0.2754,26.43
8100,39,0.7489,0.2754,26.35
8150,37,0.7980,0.2754,26.98
8200,35,0.8520,0.2754,27.94
8250,35,0.8432,0.2701,29.05
8300,36,0.7822,0.2701,29.22
8350,37,0.7489,0.2701,29.12
8400,40,0.6541,0.2713,28.39
8450,42,0.6115,0.2647,27.43
8500,43,0.6073,0.2647,26.44
8550,44,0.5836,0.2571,25.45
8600,44,0.5462,0.2512,25.06
8650,44,0.5349,0.2509,24.75
8700,42,0.5573,0.2509,24.97
8750,42,0.5799,0.2497,25.39
8800,42,0.5728,0.2434,25.59
8850,39,0.6361,0.2434,26.26
8900,38,0.6583,0.2434,27.31
8950,37,0.7065,0.2434,27.94
9000,36,0.7583,0.2434,28.34
9050,34,0.8141,0.2434,29.17
9100,34,0.8409,0.2434,29.97
9150,34,0.8641,0.2434,30.39
9200,34,0.8833,0.2434,30.60
9250,33,0.9126,0.2434,30.85
9300,34,0.8767,0.2434,31.01
9350,34,0.8866,0.2434,30.94
9400,34,0.8982,0.2434,30.89
9450,34,0.9125,0.2434,30.84
9500,35,0.8779,0.2434,30.66
9550,35,0.8868,0.2434,30.35
9600,35,0.8972,0.2434,30.17
9650,35,0.9113,0.2434,30.05
9700,35,0.9226,0.2434,29.96
9750,36,0.8861,0.2434,29.63
9800,36,0.8970,0.2434,29.39
9850,36,0.9096,0.2434,29.24
9900,35,0.9290,0.2434,29.15
9950,36,0.8939,0.2434,29.14
10000,37,0.8597,0.2434,29.11
10050,38,0.8235,0.2434,28.49
10100,37,0.8437,0.2434,28.47
10150,41,0.7063,0.2166,27.89
10200,41,0.7214,0.2166,26.98
10250,41,0.7153,0.2079,26.56
10300,40,0.7215,0.1967,26.26
10350,41,0.7147,0.1950,26.29
10400,39,0.7602,0.1950,26.36
10450,38,0.7737,0.1941,27.22
10500,39,0.7307,0.1839,27.45
10550,42,0.6156,0.1545,26.89
10600,44,0.5437,0.1458,25.80
10650,45,0.5412,0.1413,24.99
10700,47,0.5317,0.1407,24.40
10750,44,0.5937,0.1407,24.12
10800,42,0.5979,0.1397,24.58
10850,38,0.6737,0.1397,25.90
10900,38,0.7146,0.1397,26.94
10950,37,0.7347,0.1389,27.46
11000,38,0.7280,0.1381,27.76
11050,38,0.6985,0.1361,28.00
11100,39,0.6850,0.1361,28.01
11150,39,0.7110,0.1361,27.73
11200,39,0.7434,0.1361,27.54
11250,37,0.7941,0.1361,27.70
11300,37,0.8251,0.1361,28.09
11350,35,0.8737,0.1361,28.66
11400,35,0.8589,0.1361,29.18
11450,35,0.8715,0.1361,29.55
11500,35,0.8843,0.1361,29.74
11550,35,0.8995,0.1361,29.82
11600,35,0.9151,0.1361,29.85
11650,36,0.8805,0.1361,29.60
11700,36,0.8894,0.1361,29.38
11750,37,0.8586,0.1361,29.03
11800,36,0.8758,0.1361,29.07
11850,36,0.8901,0.1361,29.09
11900,36,0.9044,0.1361,29.08
11950,36,0.9163,0.1361,29.06
12000,35,0.9423,0.1361,29.34
12050,36,0.9038,0.1319,29.25
12100,35,0.9194,0.1319,29.47
12150,36,0.8807,0.1275,29.51
12200,36,0.8904,0.1275,29.33
12250,37,0.8568,0.1246,28.98
12300,38,0.8261,0.1217,28.55
12350,38,0.8072,0.1212,28.09
12400,38,0.8211,0.1212,27.95
12450,37,0.8517,0.1212,27.86
12500,40,0.7524,0.1193,27.65
12550,40,0.7336,0.1194,27.12
12600,40,0.7222,0.1193,26.88
12650,40,0.7226,0.1190,26.85
12700,44,0.6138,0.1201,25.91
12750,43,0.6193,0.1203,25.11
12800,44,0.5696,0.1202,25.19
12850,43,0.6116,0.1202,25.06
12900,45,0.5431,0.1192,24.57
12950,43,0.5618,0.1204,24.76
13000,42,0.6087,0.1204,25.22
13050,40,0.6450,0.1203,25.69
13100,41,0.6540,0.1206,25.99
13150,38,0.6920,0.1200,26.59
13200,38,0.6957,0.1195,27.45
13250,38,0.7298,0.1195,27.75
13300,37,0.7709,0.1195,28.09
13350,37,0.7746,0.1157,28.24
13400,37,0.7675,0.1154,28.28
13450,38,0.7506,0.1133,28.27
13500,37,0.7822,0.1133,28.28
13550,37,0.8062,0.1133,28.43
13600,37,0.8337,0.1133,28.47
13650,36,0.8689,0.1133,28.66
13700,36,0.8541,0.1133,28.88
13750,35,0.8793,0.1133,29.15
13800,35,0.8941,0.1133,29.50
13850,35,0.9075,0.1133,29.68
13900,35,0.9205,0.1133,29.76
13950,37,0.8439,0.1103,29.34
14000,37,0.8528,0.1103,28.93
14050,36,0.8736,0.1103,28.92
14100,36,0.8873,0.1103,29.02
14150,36,0.9037,0.1103,29.04
14200,37,0.8744,0.1102,29.04
14250,36,0.8979,0.1102,28.77
14300,35,0.9141,0.1102,29.20
14350,35,0.9212,0.1102,29.49
14400,36,0.8893,0.1102,29.35
14450,37,0.8547,0.1100,29.08
14500,38,0.8215,0.1099,28.68
14550,37,0.8421,0.1099,28.36
14600,37,0.8573,0.1099,28.39
14650,37,0.8770,0.1099,28.39
14700,38,0.8196,0.1093,28.35
14750,38,0.7993,0.1089,28.07
14800,37,0.8192,0.1089,28.01
14850,41,0.6833,0.1078,27.58
14900,44,0.6047,0.1074,26.39
14950,46,0.5638,0.1083,25.08
15000,46,0.5466,0.1079,24.34
15050,46,0.5649,0.1078,24.13
15100,41,0.6449,0.1078,24.46
15150,39,0.6782,0.1078,25.66
15200,38,0.6970,0.1087,26.60
15250,39,0.6646,0.1086,27.27
15300,42,0.5644,0.1077,26.85
15350,42,0.5944,0.1077,26.34
15400,44,0.5679,0.1080,25.74
15450,43,0.6143,0.1080,25.40
15500,40,0.6850,0.1080,25.61
15550,37,0.7282,0.1078,26.36
15600,37,0.7576,0.1078,27.45
15650,35,0.8147,0.1078,28.19
15700,36,0.7953,0.1076,28.82
15750,36,0.8160,0.1076,29.06
15800,36,0.8409,0.1076,29.17
15850,35,0.8720,0.1076,29.41
15900,35,0.8914,0.1076,29.65
15950,36,0.8636,0.1076,29.65
16000,36,0.8745,0.1076,29.43
16050,36,0.8505,0.1057,29.50
16100,36,0.8636,0.1057,29.37
16150,36,0.8758,0.1057,29.28
16200,36,0.8910,0.1057,29.20
16250,36,0.9089,0.1057,29.14
16300,36,0.8880,0.1062,29.15
16350,36,0.8952,0.1062,29.12
16400,35,0.9154,0.1062,29.23
16450,35,0.9245,0.1062,29.50
16500,36,0.8898,0.1062,29.38
16550,36,0.8966,0.1062,29.25
16600,36,0.9096,0.1062,29.16
16650,35,0.9328,0.1062,29.18
16700,37,0.8506,0.1064,29.02
16750,37,0.8578,0.1064,28.75
16800,36,0.8816,0.1064,28.59
16850,37,0.8520,0.1067,28.78
16900,37,0.8678,0.1067,28.61
16950,40,0.7572,0.1060,27.82
17000,38,0.7823,0.1060,27.48
17050,41,0.6932,0.1053,27.24
17100,43,0.6454,0.1053,26.33
17150,43,0.6417,0.1053,25.69
17200,45,0.5587,0.1050,24.74
17250,46,0.5420,0.1047,24.40
17300,45,0.5354,0.1045,24.21
17350,44,0.5596,0.1052,24.47
17400,41,0.5743,0.1047,24.50
17450,42,0.5578,0.1042,25.20
17500,42,0.5783,0.1039,25.47
17550,40,0.6317,0.1039,25.89
17600,40,0.6518,0.1035,26.26
17650,38,0.7111,0.1035,27.11
17700,37,0.7305,0.1032,27.65
17750,36,0.7717,0.1032,28.17
17800,36,0.8017,0.1032,28.73
17850,36,0.7971,0.1031,28.87
17900,37,0.7766,0.1031,28.80
17950,37,0.7976,0.1031,28.72
18000,36,0.8331,0.1031,28.70
18050,36,0.8550,0.1031,28.94
18100,36,0.8792,0.1031,29.04
18150,36,0.8969,0.1031,29.07
18200,34,0.9346,0.1031,29.57
18250,34,0.9440,0.1031,30.04
18300,34,0.9531,0.1031,30.29
18350,35,0.9120,0.1008,30.30
18400,36,0.8711,0.1006,29.90
18450,36,0.8748,0.1006,29.56
18500,36,0.8874,0.1006,29.37
18550,37,0.8564,0.1006,29.12
18600,38,0.8264,0.1006,28.65
18650,38,0.8382,0.1006,28.22
18700,37,0.8651,0.1006,28.15
18750,36,0.8905,0.1006,28.57
18800,36,0.9086,0.1006,28.79
18850,36,0.8887,0.1006,28.88
18900,35,0.9095,0.1006,29.01
18950,35,0.9153,0.1006,29.39
19000,38,0.7964,0.1001,29.10
19050,38,0.8054,0.1001,28.51
19100,39,0.7773,0.0998,28.08
19150,41,0.7200,0.0997,27.15
19200,40,0.7468,0.0997,26.84
19250,40,0.7808,0.0997,26.70
19300,38,0.7964,0.0994,27.23
19350,40,0.7416,0.0993,27.18
19400,39,0.7076,0.0991,27.11
19450,42,0.6228,0.0987,26.76
19500,45,0.5513,0.0983,25.67
19550,47,0.5269,0.0988,24.53
19600,47,0.4979,0.0983,23.88
19650,47,0.4957,0.0978,23.42
19700,45,0.5022,0.0974,23.61
19750,42,0.5678,0.0974,24.44
19800,41,0.6003,0.0970,25.18
19850,37,0.6860,0.0970,26.13
19900,37,0.7282,0.0970,27.37
19950,35,0.7897,0.0970,28.47
20000,37,0.7359,0.0969,28.94
20050,36,0.7706,0.0969,28.92
20100,36,0.7937,0.0969,29.15
20150,36,0.8194,0.0969,29.25
20200,36,0.8451,0.0969,29.26
20250,36,0.8682,0.0969,29.24
20300,36,0.8881,0.0969,29.19
20350,34,0.9257,0.0969,29.61
20400,34,0.9369,0.0969,30.07
20450,34,0.9457,0.0969,30.32
20500,34,0.9545,0.0969,30.45
20550,34,0.9608,0.0969,30.51
20600,34,0.9667,0.0969,30.54
20650,35,0.9226,0.0968,30.38
20700,35,0.9262,0.0968,30.13
20750,36,0.8867,0.0969,29.88
20800,37,0.8477,0.0968,29.49
20850,37,0.8569,0.0968,29.00
20900,38,0.8283,0.0969,28.70
20950,38,0.8422,0.0969,28.24
21000,37,0.8699,0.0969,28.16
21050,37,0.8843,0.0969,28.25
21100,37,0.8684,0.0969,28.51
21150,36,0.8887,0.0969,28.75
21200,37,0.8559,0.0968,28.82
21250,37,0.8318,0.0966,28.64
21300,37,0.8436,0.0966,28.57
21350,39,0.7780,0.0964,28.05
21400,40,0.7568,0.0964,27.55
21450,41,0.7148,0.0963,27.07
21500,40,0.7105,0.0961,26.45
21550,42,0.6640,0.0960,26.28
21600,40,0.7083,0.0960,26.08
21650,40,0.7430,0.0960,26.35
21700,42,0.6499,0.0955,26.19
21750,44,0.5598,0.0951,25.81
21800,47,0.4740,0.0947,24.89
21850,46,0.5077,0.0947,24.29
21900,46,0.5607,0.0947,23.96
21950,44,0.5527,0.0940,24.02
22000,41,0.5928,0.0943,24.84
22050,38,0.6564,0.0943,26.16
22100,38,0.6963,0.0943,27.10
22150,40,0.6674,0.0942,27.20
22200,37,0.7256,0.0942,27.59
22250,38,0.7185,0.0941,27.86
22300,37,0.7582,0.0941,28.26
22350,37,0.7877,0.0941,28.44
22400,37,0.8163,0.0941,28.50
22450,35,0.8682,0.0941,28.95
22500,35,0.8888,0.0941,29.40
22550,34,0.9160,0.0941,29.89
22600,34,0.9284,0.0941,30.24
22650,34,0.9387,0.0941,30.43
22700,34,0.9487,0.0941,30.52
22750,34,0.9557,0.0941,30.56
22800,34,0.9622,0.0941,30.57
22850,34,0.9676,0.0941,30.57
22900,34,0.9729,0.0941,30.56
22950,35,0.9287,0.0940,30.37
23000,35,0.9310,0.0940,30.12
23050,37,0.8452,0.0939,29.75
23100,37,0.8498,0.0939,29.15
23150,37,0.8584,0.0939,28.81
23200,38,0.8372,0.0939,28.48
23250,38,0.8539,0.0939,28.11
23300,37,0.8757,0.0939,28.13
23350,36,0.8717,0.0938,27.98
23400,36,0.8850,0.0938,28.50
23450,38,0.8120,0.0939,28.35
23500,39,0.7537,0.0935,27.93
23550,40,0.7311,0.0934,27.40
23600,41,0.7136,0.0932,26.98
23650,43,0.6441,0.0927,26.14
23700,41,0.6874,0.0927,25.62
23750,41,0.6893,0.0928,25.83
23800,39,0.7416,0.0928,26.29
23850,41,0.7074,0.0928,26.49
23900,39,0.6917,0.0927,26.87
23950,42,0.6076,0.0921,26.71
24000,44,0.5444,0.0917,25.61
24050,47,0.4949,0.0913,24.64
24100,45,0.5434,0.0913,24.06
24150,43,0.5840,0.0913,24.33
24200,41,0.6003,0.0910,25.05
24250,40,0.6447,0.0910,25.94
24300,37,0.7069,0.0910,27.12
24350,39,0.6695,0.0908,27.64
24400,39,0.7032,0.0908,27.55
24450,39,0.7057,0.0906,27.45
24500,37,0.7532,0.0906,27.79
24550,37,0.7855,0.0906,28.20
24600,37,0.8162,0.0906,28.37
24650,35,0.8663,0.0906,28.81
24700,35,0.8873,0.0906,29.32
24750,34,0.9148,0.0906,29.88
24800,34,0.9271,0.0906,30.24
24850,34,0.9377,0.0906,30.43
24900,34,0.9478,0.0906,30.52
24950,34,0.9550,0.0906,30.56
25000,34,0.9615,0.0906,30.58
25050,34,0.9671,0.0906,30.57
25100,34,0.9724,0.0906,30.57
25150,34,0.9762,0.0906,30.56
25200,35,0.9317,0.0905,30.37
25250,35,0.9326,0.0905,30.12
25300,35,0.9380,0.0905,29.97
25350,37,0.8552,0.0905,29.64
25400,37,0.8581,0.0905,29.08
25450,38,0.8267,0.0906,28.51
25500,39,0.8012,0.0905,28.05
25550,38,0.8230,0.0905,27.78
25600,40,0.7646,0.0904,27.27
25650,39,0.7659,0.0903,26.99
25700,39,0.7547,0.0901,27.07
25750,40,0.7355,0.0900,27.02
25800,42,0.6624,0.0888,26.52
25850,41,0.6644,0.0886,26.11
25900,41,0.6915,0.0886,26.12
25950,40,0.7338,0.0886,26.38
26000,39,0.7543,0.0886,26.72
26050,36,0.8171,0.0886,27.27
26100,38,0.7256,0.0884,27.73
26150,41,0.6303,0.0884,27.24
26200,42,0.6206,0.0883,26.72
26250,46,0.5323,0.0874,25.60
26300,46,0.5423,0.0864,24.73
26350,43,0.5984,0.0864,24.45
26400,42,0.5987,0.0862,24.99
26450,43,0.5909,0.0861,25.16
26500,40,0.6192,0.0860,25.76
26550,39,0.6598,0.0860,26.40
26600,39,0.7025,0.0860,26.90
26650,37,0.7635,0.0860,27.47
26700,37,0.7682,0.0860,27.81
26750,36,0.7748,0.0858,28.44
26800,36,0.7960,0.0858,28.89
26850,36,0.8169,0.0858,29.10
26900,36,0.8449,0.0858,29.18
26950,36,0.8654,0.0858,29.20
27000,35,0.8956,0.0858,29.35
27050,35,0.9103,0.0858,29.59
27100,34,0.9369,0.0858,29.89
27150,34,0.9456,0.0858,30.22
27200,34,0.9536,0.0858,30.39
27250,34,0.9603,0.0858,30.48
27300,35,0.9191,0.0860,30.40
27350,35,0.9225,0.0860,30.15
27400,35,0.9257,0.0860,30.01
27450,35,0.9358,0.0860,29.92
27500,37,0.8545,0.0863,29.58
27550,37,0.8593,0.0863,29.05
27600,38,0.8270,0.0862,28.51
27650,38,0.8086,0.0866,28.05
27700,39,0.7861,0.0865,27.78
27750,40,0.7655,0.0865,27.26
27800,39,0.7643,0.0864,26.99
27850,40,0.7498,0.0862,26.87
27900,40,0.7383,0.0861,26.81
27950,39,0.7707,0.0861,26.97
28000,37,0.8201,0.0861,27.42
28050,38,0.8035,0.0837,27.73
28100,37,0.8043,0.0837,27.90
28150,36,0.8341,0.0837,28.23
28200,37,0.8110,0.0837,28.62
28250,39,0.7515,0.0836,28.32
28300,41,0.6907,0.0836,27.62
28350,42,0.6479,0.0812,26.79
28400,43,0.6117,0.0785,26.14
28450,45,0.5794,0.0784,25.20
28500,47,0.4909,0.0784,24.19
28550,46,0.5033,0.0756,23.66
28600,44,0.5329,0.0755,23.94
28650,43,0.5685,0.0754,24.43
28700,41,0.6275,0.0754,25.09
28750,38,0.6711,0.0733,26.30
28800,37,0.7168,0.0733,27.44
28850,37,0.7279,0.0732,27.94
28900,37,0.7590,0.0732,28.32
28950,36,0.7979,0.0732,28.75
29000,37,0.7855,0.0708,28.82
29050,36,0.8181,0.0708,29.03
29100,36,0.8413,0.0708,29.15
29150,35,0.8738,0.0708,29.19
29200,35,0.8917,0.0708,29.53
29250,35,0.9071,0.0708,29.69
29300,35,0.9233,0.0708,29.76
29350,34,0.9447,0.0708,30.01
29400,34,0.9528,0.0708,30.27
29450,34,0.9598,0.0708,30.41
29500,34,0.9663,0.0708,30.49
29550,34,0.9708,0.0708,30.52
29600,35,0.9262,0.0708,30.26
29650,36,0.8836,0.0710,29.86
29700,36,0.8892,0.0710,29.52
29750,36,0.8986,0.0710,29.33
29800,38,0.8266,0.0710,28.73
29850,39,0.7978,0.0709,28.04
29900,39,0.7796,0.0710,27.38
29950,39,0.7672,0.0710,27.09
30000,41,0.7175,0.0693,26.90
30050,40,0.7482,0.0693,26.54
30100,39,0.7521,0.0669,26.87
30150,38,0.7891,0.0669,27.12
30200,37,0.8235,0.0669,27.64
30250,38,0.7770,0.0645,27.92
30300,37,0.8048,0.0645,28.09
30350,38,0.7794,0.0645,28.14
30400,38,0.7682,0.0645,27.86
30450,40,0.7169,0.0623,27.37
30500,40,0.7396,0.0623,27.02
30550,38,0.7849,0.0623,27.15
30600,40,0.7369,0.0622,27.23
30650,41,0.6713,0.0590,26.61
30700,43,0.5718,0.0562,26.17
30750,45,0.5340,0.0553,25.34
30800,46,0.5376,0.0552,24.62
30850,47,0.5148,0.0510,23.69
30900,44,0.5677,0.0510,24.08
30950,40,0.6454,0.0510,25.05
31000,38,0.7091,0.0510,26.41
31050,37,0.7639,0.0510,27.36
31100,36,0.7486,0.0494,28.28
31150,36,0.7694,0.0494,28.83
31200,36,0.7952,0.0494,29.10
31250,37,0.7819,0.0476,29.19
31300,37,0.8060,0.0476,28.92
31350,37,0.8286,0.0476,28.74
31400,35,0.8705,0.0476,28.91
31450,35,0.8912,0.0476,29.37
31500,35,0.9076,0.0476,29.61
31550,35,0.9198,0.0476,29.72
31600,34,0.9442,0.0476,29.81
31650,34,0.9526,0.0476,30.16
31700,34,0.9601,0.0476,30.35
31750,34,0.9655,0.0476,30.45
31800,34,0.9705,0.0476,30.50
31850,35,0.9271,0.0475,30.49
31900,35,0.9299,0.0475,30.19
31950,36,0.8855,0.0474,29.74
32000,37,0.8467,0.0471,29.44
32050,40,0.7388,0.0470,28.17
32100,40,0.7466,0.0470,27.42
32150,43,0.6657,0.0470,26.50
32200,42,0.6962,0.0470,25.93
32250,42,0.7016,0.0470,25.85
32300,39,0.7270,0.0470,26.08
32350,40,0.7147,0.0465,26.39
32400,37,0.7780,0.0465,26.88
32450,37,0.8067,0.0465,27.67
32500,37,0.8305,0.0465,28.06
32550,35,0.8823,0.0465,28.64
32600,35,0.8681,0.0465,29.23
32650,36,0.8371,0.0461,29.39
32700,37,0.8015,0.0461,29.27
32750,39,0.7366,0.0457,28.51
32800,40,0.7152,0.0457,27.87
32850,43,0.6348,0.0455,26.66
32900,44,0.6050,0.0452,25.71
32950,44,0.6113,0.0452,25.21
33000,44,0.5681,0.0446,24.95
33050,43,0.6089,0.0446,24.80
33100,44,0.5470,0.0444,25.04
33150,42,0.5896,0.0444,25.11
33200,40,0.6486,0.0444,25.58
33250,38,0.7093,0.0444,26.30
33300,38,0.7541,0.0444,27.10
33350,36,0.7823,0.0442,27.90
33400,35,0.8171,0.0442,28.88
33450,35,0.8368,0.0442,29.44
33500,36,0.8151,0.0438,29.46
33550,36,0.8332,0.0438,29.39
33600,37,0.8107,0.0438,29.03
33650,37,0.8295,0.0438,28.80
33700,36,0.8600,0.0438,28.86
33750,36,0.8795,0.0438,28.99
33800,35,0.9108,0.0438,29.06
33850,35,0.9234,0.0438,29.41
33900,34,0.9480,0.0438,29.69
33950,34,0.9550,0.0438,30.09
34000,34,0.9618,0.0438,30.31
34050,34,0.9674,0.0438,30.42
34100,34,0.9726,0.0438,30.48
34150,34,0.9762,0.0438,30.51
34200,35,0.9319,0.0437,30.50
34250,39,0.7626,0.0438,29.72
34300,39,0.7624,0.0438,28.54
34350,41,0.6986,0.0438,27.72
34400,41,0.7243,0.0438,26.90
34450,42,0.7184,0.0436,26.28
34500,43,0.6850,0.0437,25.86
34550,40,0.7080,0.0438,26.11
34600,39,0.7363,0.0438,26.41
34650,39,0.7339,0.0439,26.85
34700,38,0.7762,0.0439,27.15
34750,38,0.8025,0.0439,27.48
34800,37,0.8102,0.0439,27.82
34850,36,0.8448,0.0439,28.47
34900,35,0.8758,0.0439,28.86
34950,37,0.8030,0.0439,28.98
35000,39,0.7389,0.0436,28.42
35050,40,0.7182,0.0436,27.65
35100,42,0.6439,0.0435,27.11
35150,46,0.5429,0.0436,25.48
35200,47,0.5200,0.0434,24.14
35250,44,0.5707,0.0434,24.05
35300,44,0.5964,0.0434,24.30
35350,40,0.6496,0.0431,24.78
35400,38,0.6816,0.0431,26.08
35450,38,0.6866,0.0431,27.11
35500,38,0.7216,0.0431,27.58
35550,37,0.7644,0.0431,28.03
35600,37,0.7696,0.0429,28.21
35650,36,0.8052,0.0429,28.48
35700,36,0.8308,0.0429,28.86
35750,36,0.8193,0.0428,29.16
35800,37,0.7941,0.0427,29.13
35850,37,0.8155,0.0427,28.88
35900,36,0.8417,0.0427,28.78
35950,36,0.8620,0.0427,28.97
36000,36,0.8814,0.0427,29.05
36050,36,0.8999,0.0427,29.07
36100,35,0.9249,0.0427,29.37
36150,34,0.9479,0.0427,29.78
36200,34,0.9557,0.0427,30.14
36250,34,0.9623,0.0427,30.34
36300,34,0.9682,0.0427,30.44
36350,34,0.9725,0.0427,30.49
36400,34,0.9766,0.0427,30.51
36450,34,0.9801,0.0427,30.52
36500,36,0.8877,0.0427,29.94
36550,37,0.8442,0.0427,29.47
36600,39,0.7700,0.0426,28.81
36650,41,0.7072,0.0427,27.71
36700,42,0.6930,0.0428,26.64
36750,43,0.6848,0.0425,25.79
