tick,population,mean_s,mean_cv,resource
6400,43,0.5502,0.1909,24.87
6450,43,0.5562,0.1909,24.97
6500,43,0.5699,0.2403,25.16
6550,42,0.6057,0.2739,25.21
6600,41,0.6250,0.2739,25.57
6650,40,0.6210,0.3293,25.92
6700,39,0.6638,0.3293,26.57
6750,40,0.6410,0.3293,26.90
6800,39,0.6888,0.3293,27.01
6850,40,0.6588,0.3197,27.13
6900,39,0.6671,0.3247,27.16
6950,40,0.6638,0.3247,27.29
7000,40,0.6949,0.3247,27.05
7050,38,0.7506,0.3247,27.37
7100,37,0.7931,0.3247,27.72
7150,36,0.8328,0.3247,28.31
7200,35,0.8712,0.3247,29.03
7250,34,0.9046,0.3247,29.47
7300,34,0.9178,0.3247,30.02
7350,34,0.9286,0.3247,30.32
7400,34,0.9403,0.3247,30.47
7450,34,0.9497,0.3247,30.54
7500,34,0.9566,0.3247,30.57
7550,34,0.9623,0.3247,30.58
7600,34,0.9685,0.3247,30.58
7650,34,0.9734,0.3247,30.57
7700,34,0.9771,0.3247,30.55
7750,34,0.9801,0.3247,30.54
7800,34,0.9834,0.3247,30.53
7850,35,0.9378,0.3247,30.38
7900,35,0.9378,0.3247,30.12
7950,35,0.9402,0.3247,29.97
8000,35,0.9476,0.3247,29.88
8050,37,0.8629,0.3247,29.43
8100,37,0.8682,0.3247,28.95
8150,38,0.8367,0.3247,28.55
8200,37,0.8576,0.3247,28.23
8250,40,0.7523,0.3121,27.80
8300,42,0.6963,0.3119,26.78
8350,44,0.5971,0.3036,25.83
8400,45,0.5866,0.2950,24.99
8450,44,0.6242,0.2950,24.73
8500,44,0.5976,0.2857,24.56
8550,44,0.5869,0.2857,24.72
8600,41,0.6114,0.2774,25.42
8650,40,0.6495,0.2774,26.10
8700,42,0.6248,0.2769,26.06
8750,42,0.5827,0.2775,25.73
8800,41,0.5975,0.2775,25.75
8850,41,0.6378,0.2775,26.02
8900,42,0.6216,0.2687,26.17
8950,41,0.6393,0.2687,26.09
9000,38,0.7047,0.2687,26.70
9050,38,0.7105,0.2693,27.33
9100,39,0.7037,0.2660,27.55
9150,39,0.7057,0.2660,27.37
9200,38,0.7418,0.2660,27.63
9250,38,0.7448,0.2667,27.91
9300,38,0.7424,0.2667,27.75
9350,38,0.7656,0.2667,27.85
9400,37,0.8051,0.2667,28.07
9450,36,0.8438,0.2667,28.45
9500,36,0.8695,0.2667,28.79
9550,35,0.8975,0.2667,29.16
9600,34,0.9263,0.2667,29.78
9650,34,0.9377,0.2667,30.17
9700,34,0.9464,0.2667,30.38
9750,34,0.9534,0.2667,30.48
9800,34,0.9611,0.2667,30.53
9850,34,0.9671,0.2667,30.55
9900,34,0.9717,0.2667,30.55
9950,34,0.9754,0.2667,30.55
10000,34,0.9795,0.2667,30.54
10050,34,0.9827,0.2667,30.53
10100,34,0.9851,0.2667,30.52
10150,35,0.9378,0.2518,30.20
10200,35,0.9390,0.2518,30.01
10250,35,0.9432,0.2518,29.91
10300,36,0.9040,0.2518,29.54
10350,36,0.9123,0.2518,29.31
10400,38,0.8344,0.2499,28.71
10450,40,0.7623,0.2499,27.78
10500,39,0.7813,0.2499,27.46
10550,41,0.7292,0.2334,27.06
10600,44,0.6206,0.2103,26.32
10650,42,0.6550,0.2103,25.47
10700,43,0.5967,0.2088,25.40
10750,46,0.5415,0.1962,24.81
10800,45,0.5555,0.1962,24.17
10850,41,0.6150,0.1962,24.71
10900,41,0.6426,0.1952,25.39
10950,39,0.7043,0.1952,26.00
11000,40,0.6243,0.1774,26.58
11050,42,0.5554,0.1631,26.77
11100,43,0.5524,0.1622,26.11
11150,42,0.5930,0.1622,25.73
11200,44,0.5801,0.1536,25.33
11250,40,0.6575,0.1536,25.46
11300,40,0.6455,0.1522,26.18
11350,38,0.6932,0.1522,26.99
11400,38,0.7276,0.1522,27.51
11450,36,0.7846,0.1522,28.03
11500,38,0.7332,0.1455,28.35
11550,38,0.7546,0.1455,28.19
11600,36,0.8026,0.1455,28.37
11650,36,0.8297,0.1455,28.80
11700,36,0.8534,0.1455,29.01
11750,36,0.8720,0.1455,29.08
11800,34,0.9188,0.1455,29.14
11850,34,0.9314,0.1455,29.81
11900,34,0.9415,0.1455,30.18
11950,34,0.9491,0.1455,30.38
12000,34,0.9571,0.1455,30.48
12050,34,0.9638,0.1455,30.53
12100,34,0.9691,0.1455,30.54
12150,34,0.9731,0.1455,30.55
12200,34,0.9774,0.1455,30.54
12250,34,0.9809,0.1455,30.54
12300,35,0.9346,0.1451,30.40
12350,35,0.9357,0.1451,30.13
12400,35,0.9388,0.1451,29.98
12450,36,0.9007,0.1399,29.87
12500,36,0.9082,0.1399,29.50
12550,37,0.8689,0.1391,29.17
12600,37,0.8760,0.1391,28.80
12650,37,0.8561,0.1342,28.51
12700,38,0.8257,0.1298,28.23
12750,42,0.6909,0.1248,27.65
12800,42,0.6732,0.1219,26.55
12850,42,0.6616,0.1212,26.01
12900,44,0.6280,0.1181,25.52
12950,45,0.5840,0.1157,24.80
13000,43,0.6040,0.1150,24.51
13050,42,0.6141,0.1146,25.09
13100,41,0.6641,0.1146,25.56
13150,42,0.6233,0.1108,25.74
13200,40,0.6430,0.1121,26.22
13250,40,0.6473,0.1120,26.55
13300,42,0.5871,0.1090,26.75
13350,44,0.5617,0.1069,25.98
13400,44,0.5449,0.1061,25.20
13450,42,0.5927,0.1061,25.25
13500,41,0.6473,0.1061,25.54
13550,39,0.7131,0.1061,25.99
13600,38,0.7371,0.1046,26.97
13650,36,0.7561,0.1043,28.14
13700,37,0.7376,0.1036,28.63
13750,37,0.7600,0.1036,28.68
13800,38,0.7498,0.1036,28.45
13850,38,0.7808,0.1036,28.21
13900,37,0.8157,0.1036,28.31
13950,36,0.8500,0.1036,28.51
14000,35,0.8852,0.1036,28.86
14050,35,0.9043,0.1036,29.33
14100,34,0.9308,0.1036,29.71
14150,34,0.9398,0.1036,30.13
14200,34,0.9493,0.1036,30.35
14250,34,0.9571,0.1036,30.46
14300,34,0.9635,0.1036,30.52
14350,34,0.9682,0.1036,30.54
14400,34,0.9732,0.1036,30.55
14450,34,0.9773,0.1036,30.54
14500,34,0.9807,0.1036,30.54
14550,34,0.9832,0.1036,30.53
14600,35,0.9367,0.1035,30.26
14650,36,0.8924,0.1035,29.94
14700,36,0.8973,0.1035,29.56
14750,36,0.9031,0.1035,29.34
14800,37,0.8712,0.1032,29.14
14850,37,0.8825,0.1032,28.78
14900,39,0.8091,0.1025,28.21
14950,38,0.8268,0.1025,27.94
15000,40,0.7340,0.1029,27.64
15050,43,0.6453,0.1027,26.60
15100,44,0.6040,0.1021,25.52
15150,44,0.6078,0.1020,24.93
15200,46,0.5641,0.1009,24.47
15250,44,0.5651,0.1000,24.06
15300,42,0.6164,0.1000,24.67
15350,42,0.6071,0.1001,25.45
15400,40,0.6653,0.1001,25.82
15450,39,0.6823,0.1002,26.54
15500,39,0.6621,0.1001,27.12
15550,41,0.6242,0.1000,27.05
15600,41,0.6275,0.1002,26.70
15650,41,0.6326,0.1001,26.57
15700,40,0.6755,0.1001,26.42
15750,39,0.7284,0.1001,26.66
15800,40,0.6693,0.1002,27.13
15850,39,0.7033,0.1002,27.18
15900,38,0.7108,0.0996,27.44
15950,38,0.7373,0.0996,27.73
16000,39,0.7335,0.0992,27.66
16050,39,0.7631,0.0992,27.48
16100,36,0.8214,0.0992,27.95
16150,36,0.8424,0.0992,28.55
16200,36,0.8342,0.0993,28.78
16250,36,0.8519,0.0993,28.99
16300,35,0.8819,0.0993,29.25
16350,35,0.8959,0.0993,29.56
16400,35,0.9136,0.0993,29.70
16450,35,0.9264,0.0993,29.76
16500,35,0.9371,0.0993,29.78
16550,34,0.9567,0.0993,30.06
16600,34,0.9633,0.0993,30.29
16650,34,0.9691,0.0993,30.41
16700,34,0.9738,0.0993,30.47
16750,34,0.9772,0.0993,30.50
16800,36,0.8853,0.0993,30.11
16850,36,0.8864,0.0993,29.66
16900,36,0.8955,0.0993,29.41
16950,36,0.9079,0.0993,29.25
17000,36,0.9193,0.0993,29.15
17050,36,0.9316,0.0993,29.08
17100,36,0.9434,0.0993,29.02
17150,36,0.8821,0.0990,29.14
17200,38,0.7981,0.0989,28.83
17250,40,0.7238,0.0988,28.02
17300,43,0.6360,0.0980,26.98
17350,46,0.5649,0.0979,25.47
17400,49,0.5134,0.0972,24.07
17450,45,0.5636,0.0972,23.63
17500,44,0.5917,0.0969,24.13
17550,41,0.6161,0.0965,24.60
17600,42,0.5900,0.0963,25.18
17650,41,0.5781,0.0964,25.92
17700,42,0.5869,0.0964,26.01
17750,42,0.6018,0.0964,25.86
17800,41,0.6269,0.0969,25.89
17850,39,0.6810,0.0969,26.51
17900,41,0.6206,0.0967,26.66
17950,40,0.6316,0.0966,26.58
18000,41,0.6304,0.0962,26.50
18050,39,0.6837,0.0962,26.79
18100,39,0.7251,0.0962,27.08
18150,37,0.7821,0.0962,27.48
18200,36,0.7957,0.0957,28.30
18250,36,0.7871,0.0965,28.63
18300,36,0.8041,0.0965,28.98
18350,36,0.8240,0.0965,29.14
18400,36,0.8503,0.0965,29.20
18450,36,0.8722,0.0965,29.19
18500,36,0.8925,0.0965,29.16
18550,35,0.9181,0.0965,29.29
18600,34,0.9414,0.0965,29.87
18650,34,0.9506,0.0965,30.20
18700,34,0.9581,0.0965,30.38
18750,34,0.9635,0.0965,30.47
18800,34,0.9691,0.0965,30.51
18850,34,0.9739,0.0965,30.53
18900,34,0.9779,0.0965,30.53
18950,34,0.9807,0.0965,30.53
19000,35,0.9345,0.0964,30.31
19050,35,0.9361,0.0964,30.08
19100,35,0.9408,0.0964,29.95
19150,36,0.9018,0.0965,29.65
19200,36,0.9072,0.0965,29.38
19250,37,0.8729,0.0964,29.04
19300,38,0.8399,0.0964,28.44
19350,37,0.8590,0.0964,28.25
19400,38,0.8332,0.0960,28.14
19450,41,0.7029,0.0947,27.37
19500,42,0.6802,0.0947,26.48
19550,41,0.6837,0.0946,26.20
19600,42,0.6778,0.0946,25.89
19650,44,0.6189,0.0951,25.35
19700,43,0.5800,0.0953,24.86
19750,43,0.5830,0.0950,25.17
19800,45,0.5340,0.0949,24.90
19850,46,0.5184,0.0945,24.33
19900,42,0.5850,0.0945,24.55
19950,41,0.6126,0.0945,25.36
20000,42,0.6020,0.0945,25.67
20050,40,0.6080,0.0943,26.12
20100,39,0.6428,0.0943,26.80
20150,39,0.6753,0.0943,27.14
20200,40,0.6586,0.0945,27.13
20250,40,0.6685,0.0945,27.14
20300,40,0.6696,0.0942,27.07
20350,38,0.7128,0.0942,27.39
20400,39,0.7092,0.0938,27.48
20450,39,0.7447,0.0938,27.41
20500,37,0.7965,0.0938,27.83
20550,36,0.8326,0.0938,28.37
20600,35,0.8701,0.0938,28.97
20650,35,0.8920,0.0938,29.41
20700,34,0.9197,0.0938,29.87
20750,34,0.9301,0.0938,30.23
20800,34,0.9411,0.0938,30.42
20850,34,0.9504,0.0938,30.51
20900,34,0.9576,0.0938,30.55
20950,34,0.9631,0.0938,30.57
21000,34,0.9689,0.0938,30.57
21050,34,0.9738,0.0938,30.56
21100,34,0.9776,0.0938,30.55
21150,34,0.9805,0.0938,30.54
21200,34,0.9836,0.0938,30.53
21250,34,0.9862,0.0938,30.52
21300,34,0.9882,0.0938,30.51
21350,35,0.9404,0.0940,30.27
21400,35,0.9411,0.0940,30.05
21450,36,0.8994,0.0939,29.91
21500,37,0.8600,0.0939,29.52
21550,39,0.7837,0.0934,28.50
21600,40,0.7553,0.0932,27.82
21650,42,0.7007,0.0932,26.83
21700,42,0.6913,0.0929,26.17
21750,42,0.6914,0.0929,25.77
21800,42,0.6455,0.0926,25.64
21850,42,0.6708,0.0926,25.60
21900,42,0.6211,0.0923,25.83
21950,43,0.5946,0.0921,25.89
22000,46,0.5125,0.0917,24.98
22050,43,0.5534,0.0917,24.68
22100,45,0.5409,0.0913,24.60
22150,43,0.5761,0.0916,24.74
22200,40,0.6473,0.0916,25.21
22250,39,0.6427,0.0916,26.35
22300,41,0.6082,0.0921,26.71
22350,41,0.5885,0.0918,26.52
22400,42,0.5895,0.0917,26.28
22450,41,0.6346,0.0917,26.27
22500,39,0.6974,0.0917,26.28
22550,39,0.7099,0.0914,26.73
22600,37,0.7332,0.0911,27.44
22650,36,0.7745,0.0911,28.09
22700,36,0.7990,0.0911,28.69
22750,36,0.8245,0.0911,28.98
22800,36,0.8532,0.0911,29.11
22850,35,0.8863,0.0911,29.37
22900,35,0.9017,0.0911,29.61
22950,34,0.9270,0.0911,30.04
23000,34,0.9387,0.0911,30.31
23050,34,0.9485,0.0911,30.46
23100,34,0.9557,0.0911,30.53
23150,34,0.9615,0.0911,30.55
23200,34,0.9677,0.0911,30.56
23250,34,0.9728,0.0911,30.56
23300,34,0.9766,0.0911,30.55
23350,34,0.9797,0.0911,30.54
23400,34,0.9829,0.0911,30.53
23450,34,0.9857,0.0911,30.52
23500,35,0.9384,0.0912,30.29
23550,36,0.8926,0.0909,29.77
23600,36,0.8984,0.0909,29.46
23650,36,0.9076,0.0909,29.28
23700,36,0.9180,0.0909,29.17
23750,38,0.8448,0.0910,28.62
23800,38,0.8538,0.0910,28.18
23850,37,0.8407,0.0909,28.01
23900,39,0.7706,0.0907,27.83
23950,41,0.7153,0.0902,27.35
24000,44,0.6351,0.0900,26.20
24050,43,0.6305,0.0901,25.65
24100,44,0.6033,0.0899,25.22
24150,44,0.5926,0.0899,24.92
24200,44,0.5822,0.0895,24.71
24250,41,0.6298,0.0895,25.18
24300,43,0.5805,0.0895,25.61
24350,42,0.5978,0.0892,25.53
24400,42,0.5842,0.0893,25.57
24450,43,0.5400,0.0895,25.47
24500,43,0.5734,0.0895,25.36
24550,42,0.5734,0.0895,25.30
24600,41,0.6265,0.0895,25.73
24650,41,0.6243,0.0892,25.92
24700,38,0.6819,0.0892,26.49
24750,39,0.6837,0.0889,27.09
24800,38,0.6989,0.0886,27.52
24850,38,0.7294,0.0886,27.79
24900,36,0.7850,0.0886,27.93
24950,36,0.8113,0.0886,28.58
25000,36,0.8394,0.0886,28.90
25050,35,0.8758,0.0886,29.26
25100,34,0.9072,0.0886,29.68
25150,34,0.9196,0.0886,30.14
25200,34,0.9323,0.0886,30.38
25250,34,0.9429,0.0886,30.50
25300,34,0.9510,0.0886,30.56
25350,34,0.9576,0.0886,30.58
25400,34,0.9643,0.0886,30.58
25450,34,0.9698,0.0886,30.57
25500,34,0.9742,0.0886,30.56
25550,34,0.9776,0.0886,30.55
25600,34,0.9811,0.0886,30.54
25650,34,0.9841,0.0886,30.53
25700,34,0.9864,0.0886,30.52
25750,36,0.8934,0.0884,30.22
25800,36,0.8933,0.0884,29.71
25850,38,0.8139,0.0883,28.97
25900,38,0.8206,0.0883,28.41
25950,39,0.8015,0.0883,28.04
26000,39,0.8201,0.0883,27.59
26050,38,0.8473,0.0883,27.47
26100,39,0.7927,0.0878,27.38
26150,38,0.7872,0.0876,27.63
26200,42,0.6564,0.0873,27.02
26250,42,0.6451,0.0874,26.33
26300,42,0.6716,0.0874,25.95
26350,41,0.6909,0.0873,25.83
26400,44,0.6030,0.0874,25.59
26450,44,0.5296,0.0854,25.10
26500,44,0.5275,0.0854,24.87
26550,45,0.5391,0.0853,24.79
26600,47,0.5078,0.0843,24.14
26650,44,0.5450,0.0846,24.22
26700,43,0.5198,0.0846,24.67
26750,43,0.5332,0.0845,25.01
26800,41,0.5948,0.0845,25.28
26850,39,0.6628,0.0845,26.18
26900,39,0.6849,0.0843,26.74
26950,36,0.7522,0.0843,27.71
27000,35,0.7924,0.0843,28.73
27050,35,0.8222,0.0843,29.38
27100,35,0.8475,0.0843,29.70
27150,35,0.8677,0.0843,29.85
27200,36,0.8432,0.0841,29.63
27250,35,0.8695,0.0841,29.66
27300,35,0.8847,0.0841,29.80
27350,35,0.8987,0.0841,29.86
27400,35,0.9159,0.0841,29.87
27450,35,0.9290,0.0841,29.85
27500,35,0.9386,0.0841,29.83
27550,35,0.9465,0.0841,29.80
27600,34,0.9646,0.0841,30.04
27650,34,0.9705,0.0841,30.27
27700,34,0.9746,0.0841,30.39
27750,34,0.9780,0.0841,30.45
27800,34,0.9813,0.0841,30.48
27850,34,0.9844,0.0841,30.50
27900,35,0.9384,0.0841,30.42
27950,35,0.9391,0.0841,30.14
28000,36,0.8943,0.0839,29.86
28050,36,0.9005,0.0839,29.51
28100,37,0.8642,0.0839,29.28
28150,39,0.7924,0.0838,28.81
28200,39,0.8038,0.0838,28.01
28250,39,0.7826,0.0836,27.66
28300,39,0.7703,0.0834,27.28
28350,39,0.7930,0.0834,27.23
28400,40,0.7471,0.0812,27.11
28450,41,0.6745,0.0811,26.72
28500,42,0.6548,0.0811,26.26
28550,42,0.6546,0.0784,25.91
28600,42,0.6626,0.0783,25.92
28650,46,0.5494,0.0758,24.99
28700,44,0.5626,0.0758,24.63
28750,43,0.5762,0.0759,24.93
28800,46,0.5048,0.0736,24.62
28850,46,0.4830,0.0737,23.74
28900,43,0.5144,0.0736,24.08
28950,44,0.5323,0.0736,24.58
29000,43,0.5668,0.0735,24.76
29050,38,0.6559,0.0735,25.79
29100,37,0.7114,0.0735,27.19
29150,36,0.7584,0.0735,28.23
29200,36,0.7637,0.0712,28.73
29250,37,0.7504,0.0683,29.04
29300,36,0.7827,0.0683,29.12
29350,36,0.8030,0.0683,29.25
29400,36,0.8314,0.0683,29.28
29450,36,0.8589,0.0683,29.26
29500,36,0.8779,0.0683,29.22
29550,35,0.9051,0.0683,29.31
29600,34,0.9321,0.0683,29.61
29650,34,0.9432,0.0683,30.06
29700,34,0.9511,0.0683,30.31
29750,34,0.9575,0.0683,30.44
29800,34,0.9641,0.0683,30.50
29850,34,0.9700,0.0683,30.53
29900,34,0.9742,0.0683,30.54
29950,34,0.9776,0.0683,30.54
30000,34,0.9811,0.0683,30.53
30050,34,0.9842,0.0683,30.52
30100,34,0.9864,0.0683,30.52
30150,34,0.9882,0.0683,30.51
30200,34,0.9900,0.0683,30.50
30250,34,0.9916,0.0683,30.50
30300,34,0.9928,0.0683,30.49
30350,38,0.8136,0.0634,29.88
30400,40,0.7336,0.0610,28.38
30450,40,0.7380,0.0610,27.54
30500,41,0.7240,0.0611,26.95
30550,42,0.7226,0.0589,26.43
30600,41,0.7606,0.0589,25.90
30650,37,0.7927,0.0560,26.61
30700,41,0.6600,0.0533,26.89
30750,41,0.6569,0.0533,26.46
30800,42,0.6468,0.0513,26.26
30850,43,0.6206,0.0512,25.84
30900,43,0.6292,0.0512,25.39
30950,40,0.6608,0.0511,25.48
31000,40,0.6709,0.0511,26.09
31050,44,0.5512,0.0469,25.89
31100,42,0.5873,0.0469,25.57
31150,44,0.5335,0.0468,25.38
31200,45,0.5177,0.0451,24.82
31250,46,0.5116,0.0450,24.19
31300,43,0.5256,0.0424,24.41
31350,42,0.5767,0.0424,24.87
31400,39,0.6493,0.0424,25.68
31450,37,0.7189,0.0424,26.76
31500,36,0.7735,0.0424,27.92
31550,35,0.8140,0.0424,28.88
31600,34,0.8551,0.0424,29.70
31650,34,0.8782,0.0424,30.22
31700,34,0.8955,0.0424,30.48
31750,34,0.9093,0.0424,30.61
31800,34,0.9235,0.0424,30.66
31850,34,0.9357,0.0424,30.67
31900,34,0.9448,0.0424,30.67
31950,34,0.9521,0.0424,30.65
32000,34,0.9596,0.0424,30.63
32050,34,0.9661,0.0424,30.61
32100,34,0.9709,0.0424,30.59
32150,34,0.9747,0.0424,30.57
32200,34,0.9787,0.0424,30.55
32250,34,0.9821,0.0424,30.54
32300,34,0.9846,0.0424,30.53
32350,34,0.9867,0.0424,30.52
32400,34,0.9888,0.0424,30.51
32450,34,0.9905,0.0424,30.50
32500,35,0.9436,0.0424,30.47
32550,35,0.9427,0.0424,30.16
32600,38,0.8130,0.0411,29.64
32650,39,0.7746,0.0411,28.57
32700,41,0.7126,0.0410,27.64
32750,43,0.6642,0.0411,26.45
32800,43,0.6904,0.0411,25.68
32850,44,0.6558,0.0411,25.16
32900,41,0.6859,0.0409,25.48
32950,42,0.6599,0.0408,25.65
33000,39,0.7075,0.0408,26.26
33050,40,0.7011,0.0406,26.66
33100,42,0.6124,0.0404,26.58
33150,42,0.6119,0.0405,26.02
33200,44,0.5275,0.0406,25.43
33250,44,0.5606,0.0406,25.07
33300,46,0.5292,0.0407,24.69
33350,43,0.5614,0.0407,24.39
33400,43,0.5542,0.0407,24.81
33450,40,0.6150,0.0407,25.61
33500,42,0.5953,0.0405,26.03
33550,39,0.6314,0.0406,26.06
33600,40,0.6282,0.0407,26.71
33650,38,0.6895,0.0407,26.89
33700,38,0.7242,0.0407,27.46
33750,38,0.7578,0.0407,27.71
33800,36,0.8170,0.0407,28.39
33850,35,0.8561,0.0407,29.13
33900,34,0.8891,0.0407,29.62
33950,34,0.9040,0.0407,30.13
34000,34,0.9198,0.0407,30.40
34050,34,0.9321,0.0407,30.53
34100,34,0.9414,0.0407,30.59
34150,34,0.9494,0.0407,30.61
34200,34,0.9577,0.0407,30.61
34250,34,0.9642,0.0407,30.60
34300,34,0.9691,0.0407,30.58
34350,34,0.9733,0.0407,30.57
34400,34,0.9776,0.0407,30.56
34450,34,0.9811,0.0407,30.54
34500,34,0.9837,0.0407,30.53
34550,34,0.9859,0.0407,30.52
34600,34,0.9882,0.0407,30.51
34650,34,0.9900,0.0407,30.50
34700,35,0.9421,0.0408,30.36
34750,36,0.8957,0.0409,29.81
34800,37,0.8536,0.0409,29.22
34850,40,0.7442,0.0411,28.50
34900,40,0.7543,0.0411,27.58
34950,43,0.6716,0.0414,26.73
35000,44,0.6340,0.0413,25.41
35050,45,0.5763,0.0415,24.88
35100,43,0.6211,0.0415,24.58
35150,42,0.6656,0.0415,25.05
35200,39,0.7126,0.0415,25.70
35250,40,0.6799,0.0418,26.40
35300,39,0.6598,0.0417,26.88
35350,42,0.5831,0.0417,26.88
35400,43,0.5831,0.0417,26.23
35450,45,0.5583,0.0419,25.25
35500,45,0.5239,0.0419,24.85
35550,45,0.5410,0.0418,24.40
35600,42,0.5709,0.0419,24.74
35650,41,0.6019,0.0418,25.25
35700,40,0.6550,0.0418,26.01
35750,38,0.6891,0.0419,26.60
35800,38,0.6937,0.0418,27.47
35850,37,0.7391,0.0418,27.81
35900,36,0.7816,0.0418,28.24
35950,37,0.7680,0.0418,28.50
36000,37,0.7972,0.0418,28.56
36050,36,0.8326,0.0418,28.88
36100,35,0.8665,0.0418,29.16
36150,35,0.8871,0.0418,29.52
36200,35,0.9049,0.0418,29.70
36250,34,0.9313,0.0418,29.78
36300,34,0.9408,0.0418,30.16
36350,34,0.9489,0.0418,30.37
36400,34,0.9574,0.0418,30.47
36450,34,0.9638,0.0418,30.52
36500,34,0.9687,0.0418,30.54
36550,34,0.9731,0.0418,30.55
36600,34,0.9775,0.0418,30.54
36650,34,0.9809,0.0418,30.54
36700,34,0.9835,0.0418,30.53
36750,34,0.9858,0.0418,30.52
