tick,population,mean_s,mean_cv,resource
6400,38,0.7142,0.3319,27.83
6450,34,0.7951,0.3319,29.02
6500,33,0.8313,0.3319,30.25
6550,33,0.8560,0.3319,30.95
6600,32,0.8913,0.3319,31.50
6650,32,0.9072,0.3319,32.01
6700,32,0.9191,0.3319,32.28
6750,32,0.9313,0.3319,32.43
6800,32,0.9426,0.3319,32.50
6850,32,0.9510,0.3319,32.52
6900,32,0.9573,0.3319,32.53
6950,32,0.9637,0.3319,32.52
7000,32,0.9697,0.3319,32.51
7050,32,0.9741,0.3319,32.49
7100,32,0.9775,0.3319,32.48
7150,32,0.9809,0.3319,32.46
7200,32,0.9840,0.3319,32.45
7250,32,0.9864,0.3319,32.44
7300,32,0.9881,0.3319,32.43
7350,32,0.9899,0.3319,32.42
7400,33,0.9404,0.3319,32.31
7450,35,0.8457,0.3319,31.56
7500,36,0.8000,0.3319,30.74
7550,38,0.7301,0.3319,29.90
7600,38,0.7438,0.3319,29.04
7650,40,0.6953,0.3319,28.40
7700,42,0.6513,0.3412,27.29
7750,43,0.6168,0.3506,26.10
7800,42,0.5891,0.3414,25.99
7850,42,0.5681,0.3414,25.87
7900,42,0.6023,0.3414,25.82
7950,41,0.5743,0.3329,26.15
8000,42,0.5249,0.3329,26.38
8050,40,0.5759,0.3329,26.31
8100,40,0.5588,0.3329,26.76
8150,40,0.5992,0.3329,26.91
8200,42,0.5318,0.3120,26.38
8250,42,0.5143,0.3080,26.19
8300,41,0.5298,0.3094,26.40
8350,41,0.5490,0.3055,26.46
8400,40,0.6104,0.3055,26.67
8450,37,0.6835,0.3055,27.22
8500,35,0.7419,0.3055,28.30
8550,34,0.7878,0.3055,29.52
8600,33,0.8342,0.3055,30.53
8650,32,0.8718,0.3055,31.21
8700,32,0.8885,0.3055,31.86
8750,32,0.9044,0.3055,32.22
8800,32,0.9207,0.3055,32.41
8850,32,0.9323,0.3055,32.50
8900,32,0.9412,0.3055,32.54
8950,32,0.9496,0.3055,32.55
9000,32,0.9582,0.3055,32.54
9050,32,0.9643,0.3055,32.53
9100,32,0.9690,0.3055,32.51
9150,32,0.9734,0.3055,32.49
9200,32,0.9779,0.3055,32.48
9250,32,0.9812,0.3055,32.46
9300,33,0.9327,0.3055,32.29
9350,33,0.9329,0.3055,32.00
9400,33,0.9380,0.3055,31.84
9450,33,0.9439,0.3055,31.73
9500,34,0.9011,0.3055,31.43
9550,34,0.9080,0.3055,31.15
9600,34,0.9179,0.3055,30.97
9650,35,0.8810,0.3055,30.54
9700,38,0.7621,0.2613,29.74
9750,40,0.6987,0.2613,28.53
9800,41,0.6774,0.2617,27.61
9850,41,0.6692,0.2410,26.63
9900,45,0.5783,0.2221,25.68
9950,43,0.5905,0.2210,24.94
10000,41,0.6101,0.2185,25.20
10050,41,0.6298,0.2061,25.54
10100,42,0.6084,0.2061,25.82
10150,38,0.6792,0.2061,26.51
10200,40,0.6138,0.1954,27.12
10250,41,0.5867,0.1853,26.81
10300,42,0.5600,0.1853,26.49
10350,40,0.6080,0.1853,26.31
10400,42,0.5871,0.1841,26.30
10450,41,0.6137,0.1842,26.12
10500,40,0.6025,0.1715,26.37
10550,39,0.6201,0.1700,26.49
10600,39,0.6578,0.1700,27.01
10650,38,0.7104,0.1700,27.39
10700,36,0.7671,0.1700,28.09
10750,35,0.8145,0.1700,28.79
10800,33,0.8703,0.1700,29.67
10850,33,0.8891,0.1700,30.57
10900,33,0.9037,0.1700,31.06
10950,33,0.9174,0.1700,31.33
11000,33,0.9316,0.1700,31.46
11050,33,0.9415,0.1700,31.52
11100,33,0.9492,0.1700,31.54
11150,33,0.9564,0.1700,31.54
11200,33,0.9639,0.1700,31.53
11250,33,0.9691,0.1700,31.52
11300,34,0.9240,0.1614,31.31
11350,34,0.9257,0.1614,31.05
11400,34,0.9322,0.1614,30.89
11450,34,0.9391,0.1614,30.80
11500,34,0.9466,0.1614,30.73
11550,34,0.9551,0.1614,30.68
11600,34,0.9632,0.1614,30.64
11650,36,0.8732,0.1549,30.32
11700,36,0.8752,0.1549,29.79
11750,37,0.8392,0.1475,29.34
11800,38,0.8119,0.1418,28.78
11850,39,0.7878,0.1412,28.29
11900,39,0.8038,0.1412,27.74
11950,40,0.7570,0.1377,27.12
12000,41,0.7071,0.1345,26.93
12050,43,0.6318,0.1264,26.21
12100,45,0.5677,0.1231,25.65
12150,45,0.5687,0.1193,24.95
12200,44,0.5880,0.1182,24.54
12250,43,0.5904,0.1138,24.45
12300,42,0.6108,0.1106,24.99
12350,41,0.6033,0.1103,25.36
12400,40,0.6429,0.1103,25.96
12450,40,0.6612,0.1076,26.49
12500,39,0.6795,0.1069,26.79
12550,39,0.6832,0.1068,26.92
12600,39,0.6623,0.1045,27.01
12650,43,0.5601,0.1003,26.42
12700,43,0.5638,0.1000,25.64
12750,42,0.6052,0.1000,25.52
12800,41,0.6628,0.1000,25.71
12850,39,0.7281,0.1000,26.22
12900,35,0.8097,0.1000,27.49
12950,34,0.8516,0.1000,28.81
13000,34,0.8761,0.1000,29.71
13050,34,0.8941,0.1000,30.20
13100,34,0.9083,0.1000,30.45
13150,34,0.9217,0.1000,30.57
13200,34,0.9346,0.1000,30.63
13250,35,0.8972,0.1000,30.61
13300,35,0.9035,0.1000,30.30
13350,35,0.9094,0.1000,30.11
13400,35,0.9203,0.1000,30.00
13450,35,0.9328,0.1000,29.92
13500,35,0.9413,0.1000,29.86
13550,35,0.9490,0.1000,29.81
13600,36,0.9104,0.1016,29.50
13650,36,0.9164,0.1016,29.29
13700,35,0.9312,0.1016,29.30
13750,35,0.9404,0.1016,29.51
13800,36,0.9055,0.1015,29.42
13850,38,0.8239,0.1016,28.86
13900,38,0.8285,0.1016,28.35
13950,37,0.8505,0.1016,28.37
14000,37,0.8680,0.1016,28.39
14050,38,0.8430,0.1018,28.20
14100,37,0.8713,0.1018,28.07
14150,38,0.7826,0.1015,28.31
14200,41,0.6788,0.1014,27.75
14250,41,0.6861,0.1014,26.96
14300,42,0.6753,0.1018,26.43
14350,44,0.6229,0.1016,25.58
14400,46,0.5918,0.1013,24.68
14450,42,0.6012,0.1013,24.72
14500,43,0.6003,0.1013,25.04
14550,42,0.6250,0.1019,25.07
14600,41,0.6416,0.1016,25.56
14650,38,0.7142,0.1016,26.33
14700,39,0.6814,0.1020,26.77
14750,40,0.6486,0.1019,26.93
14800,41,0.6163,0.1009,26.64
14850,43,0.5567,0.1001,26.02
14900,43,0.5908,0.1001,25.61
14950,42,0.6162,0.1000,25.38
15000,41,0.6699,0.1000,25.74
15050,39,0.7070,0.0999,26.38
15100,36,0.7662,0.0999,27.54
15150,36,0.7917,0.0999,28.39
15200,35,0.8371,0.0999,28.94
15250,35,0.8598,0.0999,29.44
15300,35,0.8782,0.0999,29.69
15350,35,0.8962,0.0999,29.80
15400,34,0.9248,0.0999,30.17
15450,34,0.9355,0.0999,30.40
15500,34,0.9441,0.0999,30.51
15550,35,0.9055,0.0999,30.32
15600,35,0.9109,0.0999,30.13
15650,35,0.9191,0.0999,30.01
15700,35,0.9275,0.0999,29.93
15750,35,0.9372,0.0999,29.87
15800,35,0.9498,0.0999,29.82
15850,35,0.9563,0.0999,29.78
15900,35,0.9618,0.0999,29.75
15950,36,0.9195,0.1003,29.48
16000,38,0.8387,0.1005,29.15
16050,38,0.8417,0.1005,28.48
16100,39,0.8091,0.1006,27.85
16150,39,0.8233,0.1006,27.47
16200,40,0.8107,0.1007,27.05
16250,39,0.8363,0.1007,26.95
16300,38,0.8394,0.1007,27.14
16350,39,0.7829,0.1006,27.19
16400,40,0.7555,0.1006,26.95
16450,41,0.7099,0.1005,26.48
16500,43,0.6636,0.1004,26.17
16550,43,0.6950,0.1004,25.54
16600,41,0.7351,0.1004,25.66
16650,41,0.7141,0.1000,26.00
16700,42,0.6565,0.1003,25.71
16750,41,0.6558,0.0998,25.55
16800,42,0.6492,0.0999,25.70
16850,43,0.6566,0.0998,25.48
16900,45,0.6051,0.0997,25.04
16950,42,0.6299,0.0991,25.23
17000,44,0.5703,0.1001,25.17
17050,45,0.5516,0.0995,24.68
17100,44,0.5728,0.0991,24.38
17150,42,0.6258,0.0991,24.78
17200,40,0.6976,0.0991,25.43
17250,38,0.7357,0.0990,26.27
17300,37,0.7754,0.0990,27.27
17350,36,0.8111,0.0990,28.15
17400,36,0.8388,0.0990,28.67
17450,37,0.8206,0.0988,28.69
17500,37,0.8371,0.0988,28.60
17550,36,0.8695,0.0988,28.56
17600,37,0.8445,0.0988,28.60
17650,37,0.8585,0.0988,28.52
17700,37,0.8752,0.0988,28.46
17750,36,0.9023,0.0988,28.57
17800,37,0.8735,0.0988,28.60
17850,37,0.8853,0.0988,28.48
17900,36,0.9076,0.0988,28.56
17950,36,0.9184,0.0988,28.77
18000,36,0.9323,0.0988,28.87
18050,36,0.9410,0.0988,28.91
18100,35,0.9635,0.0988,28.98
18150,36,0.9223,0.0961,29.17
18200,36,0.9263,0.0961,29.09
18250,37,0.8863,0.0961,28.98
18300,37,0.8934,0.0961,28.67
18350,37,0.9010,0.0961,28.50
18400,37,0.9132,0.0961,28.38
18450,40,0.8021,0.0975,27.75
18500,39,0.8153,0.0975,27.42
18550,40,0.7634,0.0978,27.20
18600,40,0.7774,0.0978,26.87
18650,40,0.7970,0.0978,26.67
18700,41,0.7564,0.0980,26.29
18750,41,0.7268,0.0979,26.43
18800,43,0.6735,0.0981,26.06
18850,42,0.6729,0.0977,25.76
18900,44,0.6349,0.0976,25.43
18950,43,0.6479,0.0973,25.05
19000,43,0.6318,0.0976,25.03
19050,42,0.6508,0.0975,25.14
19100,43,0.6234,0.0974,25.37
19150,43,0.6062,0.0973,25.35
19200,44,0.5821,0.0971,25.22
19250,42,0.6298,0.0971,25.17
19300,42,0.6435,0.0968,25.24
19350,41,0.6643,0.0964,25.69
19400,40,0.6864,0.0965,25.89
19450,41,0.6560,0.0960,26.08
19500,40,0.6923,0.0960,26.42
19550,39,0.7332,0.0960,26.79
19600,39,0.7726,0.0960,27.01
19650,37,0.8274,0.0960,27.42
19700,35,0.8792,0.0960,28.10
19750,37,0.8049,0.0959,28.37
19800,37,0.8244,0.0959,28.45
19850,37,0.8430,0.0959,28.47
19900,37,0.8612,0.0959,28.44
19950,38,0.8449,0.0959,28.33
20000,38,0.8593,0.0959,28.02
20050,36,0.8942,0.0959,28.37
20100,37,0.8638,0.0934,28.52
20150,37,0.8757,0.0934,28.45
20200,37,0.8899,0.0934,28.40
20250,36,0.9157,0.0934,28.37
20300,36,0.9261,0.0934,28.65
20350,36,0.9361,0.0934,28.79
20400,35,0.9623,0.0934,28.94
20450,35,0.9672,0.0934,29.27
20500,35,0.9713,0.0934,29.45
20550,36,0.9278,0.0933,29.39
20600,37,0.8865,0.0946,29.16
20650,39,0.8081,0.0944,28.45
20700,39,0.8127,0.0944,27.80
20750,40,0.7891,0.0944,27.31
20800,41,0.7721,0.0943,26.80
20850,40,0.8019,0.0943,26.49
20900,39,0.8322,0.0943,26.60
20950,38,0.8381,0.0950,27.26
21000,39,0.8119,0.0950,27.20
21050,38,0.8363,0.0950,27.44
21100,39,0.7843,0.0947,27.40
21150,42,0.6933,0.0946,26.95
21200,44,0.6458,0.0948,25.96
21250,43,0.6446,0.0947,25.34
21300,44,0.6445,0.0950,25.14
21350,45,0.6029,0.0948,24.61
21400,42,0.6556,0.0948,24.61
21450,41,0.6510,0.0947,25.11
21500,43,0.6156,0.0954,25.39
21550,45,0.5633,0.0950,25.07
21600,44,0.5507,0.0948,24.92
21650,44,0.5664,0.0947,24.58
21700,43,0.6132,0.0947,24.69
21750,41,0.6734,0.0947,25.21
21800,39,0.7193,0.0944,25.89
21850,37,0.7713,0.0944,26.96
21900,36,0.8117,0.0944,28.00
21950,36,0.8339,0.0944,28.59
22000,36,0.8603,0.0944,28.88
22050,37,0.8389,0.0943,28.84
22100,37,0.8234,0.0941,28.78
22150,37,0.8339,0.0941,28.65
22200,37,0.8506,0.0941,28.56
22250,38,0.8285,0.0941,28.36
22300,38,0.8436,0.0941,28.06
22350,37,0.8732,0.0941,27.97
22400,36,0.9054,0.0941,28.16
22450,37,0.8743,0.0944,28.45
22500,37,0.8834,0.0944,28.40
22550,36,0.9060,0.0944,28.47
22600,36,0.9200,0.0944,28.72
22650,36,0.9303,0.0944,28.84
22700,36,0.9389,0.0944,28.89
22750,36,0.9473,0.0944,28.91
22800,36,0.9213,0.0943,28.94
22850,37,0.8821,0.0942,28.84
22900,38,0.8457,0.0941,28.55
22950,38,0.8522,0.0941,28.15
23000,38,0.8687,0.0941,27.91
23050,38,0.8830,0.0941,27.77
23100,38,0.8669,0.0941,27.70
23150,39,0.8091,0.0950,27.67
23200,39,0.7894,0.0949,27.25
23250,39,0.7983,0.0949,27.20
23300,40,0.7789,0.0948,26.98
23350,41,0.7420,0.0946,26.43
23400,42,0.7265,0.0945,25.96
23450,41,0.7011,0.0943,26.16
23500,42,0.6884,0.0941,25.84
23550,43,0.6559,0.0939,25.31
23600,41,0.7022,0.0939,25.44
23650,43,0.6481,0.0940,25.62
23700,42,0.6607,0.0939,25.26
23750,43,0.6308,0.0936,25.23
23800,43,0.6070,0.0932,25.15
23850,46,0.5573,0.0926,24.62
23900,45,0.5512,0.0931,24.20
23950,42,0.6081,0.0931,24.33
24000,40,0.6723,0.0931,25.05
24050,40,0.6678,0.0933,25.51
24100,39,0.7123,0.0933,26.21
24150,37,0.7631,0.0933,27.18
24200,37,0.7973,0.0933,27.84
24250,38,0.7904,0.0931,28.13
24300,36,0.8354,0.0931,28.23
24350,36,0.8504,0.0931,28.69
24400,36,0.8703,0.0931,28.91
24450,37,0.8485,0.0930,28.86
24500,37,0.8612,0.0930,28.66
24550,37,0.8759,0.0930,28.53
24600,36,0.9027,0.0930,28.72
24650,37,0.8716,0.0908,28.60
24700,37,0.8811,0.0908,28.48
24750,36,0.9080,0.0908,28.45
24800,37,0.8761,0.0908,28.49
24850,37,0.8879,0.0908,28.42
24900,38,0.8564,0.0907,28.21
24950,37,0.8765,0.0907,28.18
25000,37,0.8918,0.0907,28.25
25050,37,0.9058,0.0907,28.26
25100,37,0.8852,0.0906,28.32
25150,38,0.8530,0.0906,28.31
25200,37,0.8744,0.0906,28.16
25250,37,0.8825,0.0906,28.25
25300,38,0.8523,0.0905,28.28
25350,39,0.8250,0.0904,27.80
25400,38,0.8487,0.0904,27.57
25450,37,0.8750,0.0904,27.65
25500,38,0.8476,0.0904,27.71
25550,40,0.7847,0.0901,27.38
25600,41,0.7306,0.0895,26.61
25650,41,0.7151,0.0894,26.38
25700,45,0.6087,0.0890,25.59
25750,45,0.6108,0.0890,24.84
25800,44,0.6238,0.0889,24.36
25850,44,0.6150,0.0888,24.55
25900,43,0.6588,0.0888,24.72
25950,39,0.7320,0.0888,25.66
26000,38,0.7531,0.0886,26.42
26050,41,0.6708,0.0886,26.58
26100,40,0.6753,0.0876,26.43
26150,43,0.5998,0.0875,26.25
26200,46,0.5429,0.0869,25.25
26250,45,0.5817,0.0869,24.47
26300,42,0.6455,0.0869,24.71
26350,41,0.6932,0.0869,25.36
26400,39,0.7379,0.0869,26.01
26450,36,0.8011,0.0869,27.17
26500,36,0.8246,0.0869,28.14
26550,37,0.8024,0.0868,28.40
26600,37,0.8252,0.0868,28.46
26650,37,0.8474,0.0868,28.47
26700,36,0.8781,0.0868,28.65
26750,36,0.8978,0.0868,28.85
26800,36,0.9131,0.0868,28.94
26850,36,0.8920,0.0866,28.88
26900,36,0.8992,0.0866,28.97
26950,36,0.9109,0.0866,29.01
27000,36,0.9224,0.0866,29.01
27050,39,0.8079,0.0866,28.39
27100,39,0.8129,0.0866,27.77
27150,38,0.8347,0.0866,27.65
27200,38,0.8541,0.0866,27.67
27250,38,0.8789,0.0866,27.65
27300,36,0.9202,0.0866,27.68
27350,35,0.9472,0.0866,28.38
27400,36,0.9094,0.0865,28.78
27450,36,0.9140,0.0865,28.89
27500,36,0.9211,0.0865,28.95
27550,38,0.8426,0.0865,28.46
27600,38,0.8521,0.0865,28.10
27650,39,0.8272,0.0864,27.84
27700,39,0.8082,0.0864,27.47
27750,40,0.7865,0.0845,27.16
27800,40,0.7726,0.0844,26.58
27850,41,0.7268,0.0842,26.55
27900,42,0.7120,0.0842,26.17
27950,42,0.6848,0.0823,25.78
28000,43,0.6543,0.0822,25.26
28050,42,0.6846,0.0822,25.34
28100,43,0.6352,0.0822,25.33
28150,44,0.6099,0.0823,24.90
28200,42,0.6278,0.0823,24.95
28250,41,0.6713,0.0823,25.45
28300,42,0.6751,0.0822,25.75
28350,39,0.7410,0.0822,26.02
28400,38,0.7530,0.0821,26.91
28450,40,0.7039,0.0818,26.97
28500,43,0.6009,0.0795,26.55
28550,44,0.5914,0.0773,25.65
28600,43,0.6296,0.0773,25.32
28650,42,0.6808,0.0773,25.23
28700,40,0.7421,0.0773,25.70
28750,36,0.8228,0.0773,26.68
28800,35,0.8671,0.0773,28.04
28850,37,0.7995,0.0772,28.53
28900,37,0.8126,0.0772,28.55
28950,37,0.8308,0.0772,28.54
29000,37,0.8529,0.0772,28.50
29050,38,0.8322,0.0771,28.24
29100,38,0.8492,0.0771,27.99
29150,36,0.8904,0.0771,28.13
29200,37,0.8607,0.0773,28.35
29250,39,0.7915,0.0774,28.24
29300,39,0.8037,0.0774,27.71
29350,38,0.8266,0.0774,27.64
29400,38,0.8500,0.0774,27.68
29450,38,0.8731,0.0774,27.66
29500,37,0.8995,0.0774,27.89
29550,35,0.9427,0.0774,28.33
29600,35,0.9525,0.0774,28.96
29650,36,0.9128,0.0774,29.22
29700,36,0.9167,0.0774,29.13
29750,37,0.8767,0.0773,29.04
29800,38,0.8453,0.0773,28.69
29850,38,0.8523,0.0773,28.22
29900,40,0.7849,0.0771,27.89
29950,40,0.7999,0.0771,27.20
30000,41,0.7496,0.0739,26.84
30050,40,0.7740,0.0739,26.49
30100,40,0.7705,0.0739,26.40
30150,42,0.7185,0.0737,25.96
30200,42,0.6934,0.0736,25.76
30250,41,0.7217,0.0736,25.80
30300,42,0.6904,0.0736,26.02
30350,43,0.6626,0.0706,25.81
30400,42,0.6629,0.0705,25.72
30450,42,0.6427,0.0707,25.80
30500,43,0.6409,0.0707,25.67
30550,41,0.6896,0.0707,25.42
30600,40,0.7078,0.0708,25.60
30650,39,0.7503,0.0708,26.23
30700,39,0.7260,0.0675,26.36
30750,40,0.7137,0.0674,26.68
30800,41,0.6790,0.0645,26.63
30850,40,0.7130,0.0645,26.61
30900,42,0.6779,0.0586,26.33
30950,41,0.6833,0.0555,26.14
31000,40,0.7229,0.0555,26.13
31050,38,0.7778,0.0555,26.55
31100,40,0.7296,0.0554,26.84
31150,38,0.7717,0.0554,26.86
31200,37,0.8099,0.0554,27.38
31250,37,0.8340,0.0554,27.90
31300,37,0.8599,0.0554,28.15
31350,36,0.8916,0.0554,28.36
31400,36,0.8771,0.0533,28.79
31450,37,0.8442,0.0535,28.67
31500,37,0.8507,0.0535,28.56
31550,38,0.8227,0.0535,28.42
31600,38,0.8419,0.0535,28.10
31650,38,0.8600,0.0535,27.90
31700,38,0.8467,0.0538,27.51
31750,37,0.8727,0.0538,27.87
31800,37,0.8884,0.0538,28.08
31850,36,0.9152,0.0538,28.29
31900,36,0.9282,0.0538,28.61
31950,37,0.8936,0.0538,28.54
32000,37,0.8693,0.0538,28.66
32050,37,0.8757,0.0538,28.52
32100,37,0.8842,0.0538,28.44
32150,38,0.8557,0.0533,28.21
32200,40,0.7952,0.0533,27.89
32250,40,0.7751,0.0533,27.23
32300,41,0.7214,0.0514,26.79
32350,42,0.7044,0.0516,26.27
32400,43,0.6951,0.0515,25.68
32450,42,0.7290,0.0515,25.54
32500,42,0.6838,0.0502,25.55
32550,42,0.6552,0.0501,25.17
32600,41,0.6864,0.0501,25.48
32650,40,0.7296,0.0501,25.94
32700,42,0.6961,0.0500,26.03
32750,39,0.7568,0.0500,26.21
32800,40,0.6869,0.0493,26.75
32850,40,0.7058,0.0493,26.74
32900,41,0.6969,0.0488,26.65
32950,40,0.7394,0.0488,26.42
33000,40,0.7464,0.0488,26.72
33050,40,0.7166,0.0492,26.35
33100,41,0.6732,0.0485,26.50
33150,41,0.6940,0.0485,26.31
33200,41,0.6998,0.0481,26.23
33250,42,0.7004,0.0481,26.01
33300,39,0.7621,0.0481,26.36
33350,39,0.7578,0.0481,26.80
33400,38,0.7956,0.0481,27.26
33450,39,0.7532,0.0480,27.22
33500,39,0.7723,0.0480,27.22
33550,38,0.8063,0.0480,27.50
33600,37,0.8464,0.0480,27.67
33650,37,0.8714,0.0480,28.00
33700,36,0.9009,0.0480,28.26
33750,36,0.8825,0.0478,28.72
33800,37,0.8487,0.0477,28.64
33850,37,0.8593,0.0477,28.54
33900,37,0.8718,0.0477,28.47
33950,39,0.8061,0.0476,28.06
34000,39,0.8217,0.0476,27.59
34050,38,0.8476,0.0476,27.48
34100,37,0.8746,0.0476,27.84
34150,37,0.8955,0.0476,28.06
34200,37,0.9115,0.0476,28.16
34250,36,0.9039,0.0474,28.62
34300,36,0.9089,0.0474,28.81
34350,37,0.8722,0.0473,28.84
34400,38,0.8381,0.0470,28.56
34450,41,0.7330,0.0467,27.71
34500,42,0.7065,0.0463,26.69
34550,42,0.7004,0.0463,26.03
34600,43,0.6957,0.0463,25.72
34650,43,0.7027,0.0460,25.35
34700,42,0.6867,0.0457,25.48
34750,40,0.7271,0.0457,25.90
34800,39,0.7613,0.0457,26.33
34850,41,0.7162,0.0457,26.31
34900,40,0.7253,0.0456,26.54
34950,40,0.7251,0.0457,26.55
35000,40,0.7164,0.0457,26.80
35050,41,0.7067,0.0456,26.64
35100,40,0.7168,0.0456,26.40
35150,41,0.7059,0.0456,26.39
35200,40,0.7488,0.0456,26.43
35250,40,0.7487,0.0456,26.50
35300,40,0.7486,0.0458,26.61
35350,42,0.6486,0.0454,26.31
35400,41,0.6771,0.0454,25.98
35450,41,0.7101,0.0454,26.03
35500,40,0.7537,0.0454,26.25
35550,39,0.7991,0.0454,26.51
35600,37,0.7941,0.0453,26.84
35650,37,0.8119,0.0453,27.63
35700,39,0.7523,0.0445,27.70
35750,40,0.7317,0.0445,27.29
35800,40,0.7577,0.0445,26.95
35850,38,0.8075,0.0445,26.99
35900,38,0.8301,0.0445,27.35
35950,38,0.8527,0.0445,27.51
36000,35,0.9160,0.0445,28.19
36050,36,0.8840,0.0444,28.83
36100,38,0.8081,0.0432,28.70
36150,38,0.8117,0.0432,28.28
36200,38,0.8291,0.0432,28.04
36250,38,0.8471,0.0432,27.89
36300,38,0.8677,0.0432,27.78
36350,37,0.9024,0.0432,27.77
36400,36,0.8966,0.0432,28.08
36450,36,0.9032,0.0432,28.52
36500,36,0.9116,0.0432,28.76
36550,37,0.8779,0.0430,28.61
36600,38,0.8466,0.0430,28.35
36650,38,0.8596,0.0430,28.04
36700,38,0.8398,0.0429,27.93
36750,39,0.8164,0.0427,27.58
