tick,population,mean_s,mean_cv,resource
6400,38,0.6263,0.2778,27.89
6450,37,0.6726,0.2778,28.22
6500,37,0.6856,0.3066,28.67
6550,36,0.7314,0.3066,29.00
6600,35,0.7742,0.3066,29.28
6650,34,0.8116,0.3066,29.84
6700,33,0.8504,0.3066,30.68
6750,33,0.8719,0.3066,31.18
6800,33,0.8926,0.3066,31.43
6850,33,0.9064,0.3066,31.56
6900,33,0.9210,0.3066,31.61
6950,33,0.9324,0.3066,31.62
7000,33,0.9433,0.3066,31.61
7050,33,0.9506,0.3066,31.59
7100,33,0.9583,0.3066,31.57
7150,33,0.9643,0.3066,31.55
7200,33,0.9701,0.3066,31.53
7250,33,0.9739,0.3066,31.51
7300,33,0.9780,0.3066,31.49
7350,33,0.9812,0.3066,31.47
7400,33,0.9842,0.3066,31.46
7450,34,0.9356,0.3066,31.29
7500,34,0.9368,0.3066,31.02
7550,34,0.9411,0.3066,30.86
7600,35,0.9021,0.3066,30.69
7650,35,0.9061,0.3066,30.34
7700,36,0.8677,0.3066,29.96
7750,38,0.7930,0.3066,29.03
7800,40,0.7265,0.3066,28.04
7850,40,0.7428,0.3066,27.36
7900,43,0.6314,0.3045,26.60
7950,44,0.6004,0.3045,25.96
8000,45,0.5227,0.2973,25.18
8050,44,0.5300,0.2973,24.67
8100,45,0.5390,0.2973,24.59
8150,43,0.5479,0.2878,24.74
8200,43,0.5458,0.2774,24.96
8250,38,0.6259,0.2774,25.86
8300,40,0.5974,0.2803,26.74
8350,40,0.6102,0.2803,26.76
8400,39,0.6287,0.2803,27.17
8450,41,0.5729,0.2709,26.99
8500,40,0.6126,0.2709,26.94
8550,40,0.6267,0.2709,26.77
8600,39,0.6524,0.2709,27.13
8650,39,0.6872,0.2709,27.30
8700,36,0.7517,0.2709,27.70
8750,36,0.7538,0.2732,28.65
8800,36,0.7852,0.2732,29.02
8850,35,0.8182,0.2732,29.50
8900,35,0.8422,0.2732,29.78
8950,34,0.8754,0.2732,30.19
9000,34,0.8951,0.2732,30.47
9050,34,0.9105,0.2732,30.60
9100,34,0.9233,0.2732,30.66
9150,34,0.9342,0.2732,30.67
9200,34,0.9446,0.2732,30.67
9250,34,0.9528,0.2732,30.65
9300,34,0.9595,0.2732,30.63
9350,34,0.9653,0.2732,30.61
9400,34,0.9708,0.2732,30.59
9450,34,0.9751,0.2732,30.57
9500,34,0.9787,0.2732,30.55
9550,34,0.9817,0.2732,30.54
9600,34,0.9846,0.2732,30.53
9650,34,0.9868,0.2732,30.52
9700,36,0.8930,0.2732,29.98
9750,36,0.8927,0.2732,29.58
9800,38,0.8148,0.2732,28.90
9850,38,0.8230,0.2732,28.38
9900,39,0.8036,0.2507,27.97
9950,41,0.7470,0.2466,27.24
10000,41,0.7054,0.2466,26.59
10050,40,0.7299,0.2466,26.32
10100,40,0.7242,0.2466,26.61
10150,40,0.7604,0.2466,26.61
10200,42,0.6611,0.2267,26.16
10250,41,0.6340,0.2028,26.06
10300,42,0.6255,0.1927,25.94
10350,44,0.5705,0.1909,25.40
10400,46,0.5489,0.1834,24.76
10450,42,0.6073,0.1834,24.95
10500,44,0.5336,0.1727,25.09
10550,42,0.5866,0.1727,25.13
10600,40,0.6409,0.1727,25.69
10650,40,0.6309,0.1640,26.28
10700,41,0.6402,0.1640,26.41
10750,40,0.6267,0.1640,26.61
10800,40,0.6305,0.1644,27.01
10850,41,0.6282,0.1644,26.94
10900,40,0.6744,0.1644,26.71
10950,38,0.7297,0.1644,27.03
11000,39,0.7289,0.1639,27.27
11050,37,0.7787,0.1639,27.83
11100,36,0.8163,0.1639,28.40
11150,35,0.8517,0.1639,28.94
11200,35,0.8753,0.1639,29.42
11250,35,0.8947,0.1639,29.65
11300,34,0.9217,0.1639,29.88
11350,34,0.9327,0.1639,30.23
11400,34,0.9439,0.1639,30.42
11450,34,0.9519,0.1639,30.51
11500,34,0.9587,0.1639,30.55
11550,34,0.9645,0.1639,30.56
11600,34,0.9704,0.1639,30.56
11650,34,0.9746,0.1639,30.56
11700,34,0.9782,0.1639,30.55
11750,34,0.9813,0.1639,30.54
11800,35,0.9353,0.1567,30.24
11850,35,0.9365,0.1567,30.04
11900,37,0.8529,0.1441,29.46
11950,37,0.8570,0.1441,28.98
12000,37,0.8698,0.1441,28.71
12050,39,0.8024,0.1373,28.16
12100,38,0.8262,0.1373,27.67
12150,39,0.8006,0.1376,27.68
12200,39,0.7583,0.1273,27.48
12250,40,0.7354,0.1227,27.11
12300,40,0.7242,0.1225,26.80
12350,41,0.6882,0.1178,26.47
12400,44,0.6156,0.1136,25.71
12450,42,0.6560,0.1136,25.47
12500,41,0.6674,0.1097,25.88
12550,43,0.6195,0.1070,25.97
12600,41,0.6611,0.1070,25.95
12650,40,0.6398,0.1046,26.37
12700,42,0.6029,0.1039,26.12
12750,42,0.6156,0.1013,25.69
12800,42,0.6297,0.1015,25.59
12850,41,0.6473,0.1015,26.12
12900,41,0.6356,0.0994,26.08
12950,40,0.6435,0.0995,26.42
13000,42,0.5803,0.0944,26.47
13050,42,0.6122,0.0944,26.11
13100,41,0.6598,0.0944,26.17
13150,40,0.6839,0.0944,26.48
13200,38,0.7428,0.0944,27.04
13250,37,0.7529,0.0940,27.49
13300,36,0.7898,0.0940,28.30
13350,36,0.8152,0.0940,28.78
13400,36,0.8420,0.0940,29.01
13450,35,0.8764,0.0940,29.22
13500,35,0.8934,0.0940,29.54
13550,35,0.9101,0.0940,29.70
13600,34,0.9353,0.0940,30.10
13650,34,0.9445,0.0940,30.34
13700,34,0.9524,0.0940,30.47
13750,34,0.9591,0.0940,30.52
13800,34,0.9659,0.0940,30.55
13850,34,0.9707,0.0940,30.55
13900,34,0.9749,0.0940,30.55
13950,34,0.9784,0.0940,30.54
14000,34,0.9820,0.0940,30.53
14050,35,0.9354,0.0939,30.22
14100,35,0.9366,0.0939,30.03
14150,35,0.9411,0.0939,29.92
14200,36,0.9002,0.0939,29.60
14250,39,0.7855,0.0947,28.92
14300,40,0.7509,0.0945,27.81
14350,40,0.7324,0.0948,26.97
14400,41,0.7216,0.0949,26.56
14450,41,0.7500,0.0949,26.27
14500,41,0.7519,0.0956,26.33
14550,39,0.7422,0.0956,26.93
14600,39,0.7306,0.0952,27.01
14650,40,0.6815,0.0949,27.08
14700,43,0.6096,0.0951,26.51
14750,44,0.6030,0.0961,25.59
14800,43,0.6168,0.0958,25.23
14850,43,0.6053,0.0962,25.46
14900,43,0.6140,0.0963,25.31
14950,39,0.6806,0.0963,25.86
15000,41,0.6244,0.0949,26.46
15050,40,0.6644,0.0949,26.39
15100,40,0.6687,0.0948,26.48
15150,38,0.7191,0.0948,27.00
15200,41,0.6514,0.0933,27.10
15250,42,0.6191,0.0927,26.62
15300,40,0.6581,0.0927,26.65
15350,40,0.6620,0.0927,26.83
15400,40,0.6996,0.0927,26.81
15450,38,0.7542,0.0927,26.88
15500,36,0.8118,0.0927,27.71
15550,36,0.8058,0.0927,28.36
15600,37,0.7845,0.0924,28.51
15650,36,0.8160,0.0924,28.74
15700,36,0.8377,0.0924,28.99
15750,36,0.8606,0.0924,29.09
15800,36,0.8844,0.0924,29.12
15850,35,0.9121,0.0924,29.32
15900,34,0.9372,0.0924,29.69
15950,34,0.9457,0.0924,30.10
16000,34,0.9548,0.0924,30.33
16050,34,0.9613,0.0924,30.44
16100,34,0.9669,0.0924,30.50
16150,34,0.9714,0.0924,30.53
16200,34,0.9761,0.0924,30.53
16250,34,0.9796,0.0924,30.53
16300,35,0.9345,0.0928,30.38
16350,37,0.8464,0.0924,29.67
16400,37,0.8451,0.0924,29.11
16450,39,0.7764,0.0918,28.24
16500,39,0.7901,0.0918,27.73
16550,40,0.7721,0.0917,27.26
16600,40,0.7683,0.0919,26.71
16650,39,0.7714,0.0917,26.88
16700,37,0.8095,0.0917,27.24
16750,40,0.7145,0.0915,27.24
16800,40,0.7081,0.0915,26.85
16850,40,0.7043,0.0914,26.61
16900,42,0.6351,0.0913,26.04
16950,42,0.6651,0.0913,25.81
17000,41,0.6567,0.0909,25.67
17050,41,0.6613,0.0910,25.73
17100,40,0.7049,0.0910,26.17
17150,40,0.6557,0.0911,26.56
17200,40,0.6834,0.0911,26.68
17250,39,0.6989,0.0907,26.71
17300,41,0.6318,0.0907,26.77
17350,41,0.6638,0.0907,26.50
17400,40,0.6741,0.0905,26.52
17450,40,0.6834,0.0905,26.72
17500,40,0.6919,0.0904,26.70
17550,39,0.7036,0.0900,26.71
17600,39,0.7036,0.0899,27.28
17650,38,0.7431,0.0899,27.39
17700,39,0.7361,0.0881,27.64
17750,38,0.7421,0.0881,27.61
17800,37,0.7784,0.0881,27.84
17850,38,0.7619,0.0878,28.02
17900,37,0.7989,0.0878,28.10
17950,37,0.8244,0.0878,28.31
18000,36,0.8615,0.0878,28.41
18050,35,0.8916,0.0878,29.07
18100,35,0.9066,0.0878,29.44
18150,34,0.9338,0.0878,29.69
18200,34,0.9450,0.0878,30.11
18250,34,0.9528,0.0878,30.33
18300,34,0.9596,0.0878,30.45
18350,34,0.9651,0.0878,30.51
18400,34,0.9710,0.0878,30.53
18450,34,0.9751,0.0878,30.54
18500,34,0.9787,0.0878,30.54
18550,34,0.9816,0.0878,30.53
18600,36,0.8911,0.0878,30.31
18650,37,0.8463,0.0878,29.61
18700,38,0.8064,0.0878,28.82
18750,38,0.8200,0.0878,28.34
18800,39,0.8005,0.0877,27.96
18850,40,0.7804,0.0877,27.27
18900,41,0.7073,0.0876,26.30
18950,40,0.7034,0.0877,26.11
19000,44,0.5996,0.0869,26.23
19050,44,0.6225,0.0869,25.36
19100,45,0.5696,0.0866,24.72
19150,42,0.6239,0.0866,24.97
19200,41,0.6783,0.0866,25.56
19250,39,0.6852,0.0864,25.65
19300,40,0.6540,0.0862,26.11
19350,38,0.6989,0.0862,26.99
19400,39,0.6955,0.0861,27.50
19450,41,0.6576,0.0856,27.23
19500,40,0.6691,0.0856,26.81
19550,40,0.6428,0.0859,26.78
19600,40,0.6713,0.0859,26.82
19650,41,0.6708,0.0858,26.69
19700,40,0.6911,0.0855,26.65
19750,39,0.7012,0.0851,26.75
19800,39,0.7274,0.0851,27.04
19850,37,0.7760,0.0851,27.71
19900,39,0.7283,0.0851,27.77
19950,38,0.7615,0.0851,27.81
20000,37,0.7975,0.0851,28.02
20050,36,0.8336,0.0851,28.57
20100,36,0.8604,0.0851,28.87
20150,37,0.8368,0.0853,28.88
20200,36,0.8314,0.0851,28.85
20250,36,0.8400,0.0851,29.04
20300,36,0.8563,0.0851,29.12
20350,36,0.8746,0.0851,29.15
20400,36,0.8934,0.0851,29.13
20450,36,0.9082,0.0851,29.10
20500,35,0.9328,0.0851,29.30
20550,34,0.9549,0.0851,29.74
20600,34,0.9624,0.0851,30.11
20650,34,0.9681,0.0851,30.31
20700,34,0.9726,0.0851,30.42
20750,34,0.9762,0.0851,30.47
20800,34,0.9802,0.0851,30.50
20850,36,0.8887,0.0846,30.22
20900,39,0.7641,0.0844,28.99
20950,39,0.7657,0.0844,28.15
21000,39,0.7848,0.0844,27.70
21050,39,0.8133,0.0844,27.42
21100,40,0.8038,0.0843,27.07
21150,39,0.7725,0.0843,26.91
21200,41,0.6550,0.0838,27.14
21250,42,0.6307,0.0840,26.54
21300,44,0.5905,0.0838,25.69
21350,45,0.5789,0.0836,25.00
21400,44,0.5976,0.0835,24.31
21450,41,0.6318,0.0835,24.81
21500,42,0.6072,0.0829,25.47
21550,41,0.6248,0.0828,26.05
21600,39,0.6791,0.0828,26.38
21650,38,0.7207,0.0828,27.15
21700,39,0.7214,0.0828,27.55
21750,38,0.7359,0.0827,27.50
21800,40,0.6580,0.0825,27.67
21850,39,0.6866,0.0825,27.45
21900,40,0.6791,0.0823,27.38
21950,41,0.6766,0.0825,26.81
22000,40,0.6916,0.0822,26.47
22050,40,0.6936,0.0822,26.47
22100,38,0.7438,0.0822,27.01
22150,39,0.7385,0.0822,27.29
22200,37,0.7893,0.0822,27.69
22250,36,0.8269,0.0822,28.26
22300,35,0.8636,0.0822,28.77
22350,35,0.8825,0.0822,29.31
22400,35,0.8999,0.0822,29.58
22450,34,0.9277,0.0822,29.78
22500,35,0.8924,0.0819,30.09
22550,36,0.8543,0.0818,29.73
22600,36,0.8611,0.0818,29.50
22650,36,0.8764,0.0818,29.35
22700,36,0.8918,0.0818,29.25
22750,36,0.9080,0.0818,29.17
22800,36,0.9215,0.0818,29.10
22850,35,0.9453,0.0818,29.10
22900,34,0.9646,0.0818,29.70
22950,34,0.9692,0.0818,30.08
23000,34,0.9743,0.0818,30.28
23050,34,0.9783,0.0818,30.39
23100,35,0.9323,0.0816,30.31
23150,38,0.8029,0.0815,29.46
23200,39,0.7641,0.0815,28.65
23250,40,0.7404,0.0817,27.94
23300,42,0.6888,0.0813,26.95
23350,44,0.6444,0.0812,25.79
23400,43,0.6552,0.0811,25.18
23450,42,0.6657,0.0811,25.39
23500,43,0.6377,0.0809,25.29
23550,42,0.6289,0.0807,25.32
23600,41,0.6392,0.0805,25.78
23650,41,0.6473,0.0805,25.92
23700,42,0.6244,0.0805,26.21
23750,41,0.6400,0.0802,26.17
23800,40,0.6520,0.0804,26.54
23850,39,0.6916,0.0804,26.79
23900,40,0.6682,0.0809,26.91
23950,41,0.6645,0.0809,26.62
24000,38,0.7206,0.0809,26.97
24050,39,0.7150,0.0807,27.38
24100,40,0.6851,0.0811,27.34
24150,40,0.6808,0.0808,27.17
24200,40,0.6532,0.0808,26.87
24250,40,0.6759,0.0808,26.85
24300,40,0.7124,0.0808,26.80
24350,39,0.7318,0.0808,26.87
24400,38,0.7722,0.0808,27.29
24450,35,0.8366,0.0808,27.89
24500,35,0.8593,0.0808,28.85
24550,35,0.8792,0.0808,29.36
24600,35,0.8967,0.0808,29.61
24650,34,0.9253,0.0808,29.86
24700,34,0.9369,0.0808,30.22
24750,34,0.9461,0.0808,30.40
24800,35,0.9059,0.0805,30.49
24850,36,0.8655,0.0804,30.10
24900,36,0.8712,0.0804,29.68
24950,36,0.8800,0.0804,29.44
25000,36,0.8990,0.0804,29.29
25050,36,0.9136,0.0804,29.18
25100,36,0.9246,0.0804,29.10
25150,36,0.9341,0.0804,29.04
25200,34,0.9686,0.0804,29.43
25250,34,0.9737,0.0804,29.92
25300,35,0.9283,0.0804,29.95
25350,37,0.8413,0.0802,29.56
25400,38,0.8024,0.0801,28.94
25450,39,0.7743,0.0800,28.34
25500,40,0.7519,0.0800,27.71
25550,43,0.6690,0.0799,26.72
25600,43,0.6645,0.0799,25.83
25650,41,0.6993,0.0799,25.78
25700,43,0.6400,0.0796,25.75
25750,43,0.6177,0.0796,25.32
25800,42,0.6037,0.0794,25.32
25850,42,0.6064,0.0794,25.65
25900,43,0.6119,0.0796,25.41
25950,40,0.6707,0.0796,25.66
26000,40,0.6576,0.0795,26.12
26050,40,0.6664,0.0793,26.47
26100,41,0.6384,0.0796,26.66
26150,40,0.6498,0.0797,26.91
26200,40,0.6823,0.0797,26.87
26250,40,0.6608,0.0798,26.63
26300,40,0.6663,0.0787,26.63
26350,40,0.6755,0.0786,26.54
26400,39,0.7159,0.0786,26.94
26450,38,0.7593,0.0786,27.37
26500,37,0.7739,0.0785,27.85
26550,37,0.7720,0.0785,28.08
26600,37,0.7623,0.0784,28.23
26650,37,0.7790,0.0784,28.44
26700,37,0.8030,0.0784,28.52
26750,37,0.8294,0.0784,28.53
26800,36,0.8651,0.0784,28.50
26850,35,0.8968,0.0784,28.88
26900,35,0.9123,0.0784,29.32
26950,34,0.9373,0.0784,29.90
27000,34,0.9466,0.0784,30.23
27050,35,0.9059,0.0773,30.11
27100,35,0.9120,0.0773,30.01
27150,35,0.9200,0.0773,29.94
27200,36,0.8858,0.0772,29.75
27250,36,0.8951,0.0772,29.45
27300,36,0.9035,0.0772,29.28
27350,36,0.9153,0.0772,29.17
27400,35,0.9380,0.0772,29.21
27450,35,0.9476,0.0772,29.45
27500,36,0.9084,0.0772,29.43
27550,37,0.8373,0.0772,29.29
27600,38,0.7993,0.0770,28.73
27650,40,0.7286,0.0769,27.99
27700,40,0.7447,0.0769,27.33
27750,42,0.6980,0.0746,26.59
27800,41,0.7323,0.0746,26.16
27850,39,0.7491,0.0744,26.18
27900,40,0.7120,0.0746,26.51
27950,41,0.6711,0.0745,26.70
28000,40,0.6758,0.0745,26.44
28050,41,0.6630,0.0745,26.44
28100,41,0.6706,0.0744,26.22
28150,41,0.6557,0.0747,26.02
28200,42,0.6262,0.0745,25.69
28250,43,0.5727,0.0725,25.68
28300,43,0.5766,0.0724,25.42
28350,43,0.5915,0.0724,25.31
28400,42,0.6158,0.0724,25.23
28450,41,0.6380,0.0702,25.79
28500,40,0.6335,0.0701,26.30
28550,39,0.6723,0.0701,26.69
28600,38,0.7166,0.0701,27.20
28650,37,0.7595,0.0701,27.79
28700,38,0.7547,0.0701,27.92
28750,37,0.7642,0.0701,27.91
28800,37,0.7567,0.0701,28.23
28850,37,0.7783,0.0701,28.44
28900,37,0.8077,0.0701,28.51
28950,37,0.8353,0.0701,28.52
29000,36,0.8686,0.0701,28.76
29050,35,0.8979,0.0701,29.22
29100,34,0.9278,0.0701,29.61
29150,34,0.9381,0.0701,30.07
29200,34,0.9474,0.0701,30.32
29250,34,0.9548,0.0701,30.45
29300,34,0.9619,0.0701,30.51
29350,35,0.9187,0.0704,30.27
29400,36,0.8765,0.0678,29.90
29450,36,0.8835,0.0678,29.56
29500,36,0.8941,0.0678,29.35
29550,36,0.9056,0.0678,29.22
29600,36,0.9216,0.0678,29.13
29650,37,0.8876,0.0681,28.78
29700,37,0.8632,0.0680,28.65
29750,37,0.8355,0.0680,28.50
29800,38,0.8058,0.0651,28.27
29850,39,0.7830,0.0650,27.85
29900,39,0.7984,0.0650,27.51
29950,39,0.7921,0.0652,27.51
30000,37,0.8355,0.0652,27.50
30050,37,0.8522,0.0652,27.93
30100,39,0.7608,0.0625,28.04
30150,40,0.7041,0.0600,27.62
30200,40,0.7171,0.0600,27.18
30250,42,0.6442,0.0601,26.31
30300,47,0.5295,0.0600,24.89
30350,46,0.5364,0.0599,24.09
30400,45,0.5341,0.0578,24.00
30450,44,0.5374,0.0556,23.86
30500,41,0.5992,0.0556,24.44
30550,40,0.6317,0.0555,25.83
30600,40,0.6195,0.0527,26.22
30650,39,0.6615,0.0527,26.71
30700,38,0.6791,0.0528,27.35
30750,38,0.7135,0.0528,27.72
30800,38,0.7523,0.0528,27.87
30850,37,0.7650,0.0506,28.14
30900,37,0.7601,0.0508,28.35
30950,39,0.7035,0.0507,28.02
31000,38,0.7332,0.0507,27.90
31050,38,0.7630,0.0507,27.94
31100,38,0.7940,0.0507,27.92
31150,37,0.8381,0.0507,27.94
31200,36,0.8732,0.0507,28.42
31250,34,0.9144,0.0507,29.34
31300,34,0.9271,0.0507,29.93
31350,34,0.9381,0.0507,30.26
31400,34,0.9473,0.0507,30.42
31450,34,0.9548,0.0507,30.51
31500,34,0.9615,0.0507,30.54
31550,34,0.9673,0.0507,30.56
31600,34,0.9722,0.0507,30.56
31650,35,0.9273,0.0506,30.39
31700,36,0.8835,0.0485,29.85
31750,36,0.8881,0.0485,29.52
31800,37,0.8545,0.0481,29.07
31850,37,0.8669,0.0481,28.76
31900,37,0.8824,0.0481,28.58
31950,37,0.8971,0.0481,28.45
32000,36,0.8916,0.0482,28.44
32050,38,0.8150,0.0475,28.67
32100,37,0.8298,0.0475,28.44
32150,38,0.7960,0.0469,28.36
32200,38,0.8139,0.0469,28.10
32250,40,0.7603,0.0471,27.65
32300,41,0.7118,0.0470,27.01
32350,40,0.7090,0.0468,26.45
32400,41,0.6970,0.0465,26.41
32450,42,0.6671,0.0459,26.03
32500,41,0.7007,0.0459,25.92
32550,42,0.6238,0.0457,25.91
32600,46,0.5037,0.0455,25.50
32650,47,0.4805,0.0456,24.28
32700,47,0.4664,0.0449,23.85
32750,46,0.5220,0.0449,23.54
32800,42,0.6081,0.0449,24.09
32850,37,0.6779,0.0443,25.40
32900,37,0.7169,0.0443,26.98
32950,36,0.7357,0.0443,28.26
33000,36,0.7657,0.0443,28.83
33050,37,0.7543,0.0440,28.96
33100,37,0.7506,0.0440,28.81
33150,37,0.7749,0.0440,28.76
33200,38,0.7580,0.0439,28.43
33250,39,0.7454,0.0439,28.02
33300,38,0.7780,0.0439,27.96
33350,37,0.8151,0.0439,28.00
33400,36,0.8537,0.0439,28.32
33450,36,0.8734,0.0439,28.71
33500,35,0.9029,0.0439,29.19
33550,34,0.9315,0.0439,29.62
33600,34,0.9419,0.0439,30.07
33650,34,0.9500,0.0439,30.32
33700,34,0.9575,0.0439,30.44
33750,34,0.9638,0.0439,30.50
33800,34,0.9693,0.0439,30.53
33850,34,0.9736,0.0439,30.54
33900,35,0.9286,0.0436,30.31
33950,36,0.8857,0.0436,29.99
34000,37,0.8477,0.0435,29.44
34050,37,0.8533,0.0435,28.98
34100,38,0.8266,0.0436,28.67
34150,39,0.8024,0.0437,28.11
34200,39,0.8161,0.0437,27.63
34250,38,0.8398,0.0437,27.66
34300,37,0.8413,0.0433,27.82
34350,37,0.8540,0.0433,28.11
34400,37,0.8422,0.0434,28.16
34450,38,0.7827,0.0433,27.94
34500,38,0.7966,0.0433,27.91
34550,38,0.7881,0.0435,27.68
34600,39,0.7691,0.0435,27.57
34650,42,0.6823,0.0431,26.81
34700,42,0.6221,0.0429,26.12
34750,43,0.6121,0.0428,25.68
34800,44,0.5847,0.0427,25.08
34850,45,0.5694,0.0427,24.76
34900,48,0.4595,0.0425,24.10
34950,45,0.4966,0.0425,23.88
35000,43,0.5545,0.0425,24.33
35050,42,0.6146,0.0425,25.00
35100,38,0.7076,0.0425,25.76
35150,34,0.7964,0.0425,27.58
35200,35,0.7830,0.0426,28.90
35250,37,0.7241,0.0426,29.11
35300,38,0.7072,0.0426,28.78
35350,40,0.6609,0.0425,28.18
35400,40,0.6866,0.0425,27.52
35450,40,0.7177,0.0425,27.14
35500,39,0.7623,0.0425,27.06
35550,37,0.8154,0.0425,27.56
35600,36,0.8528,0.0425,28.26
35650,34,0.8997,0.0425,29.18
35700,34,0.9150,0.0425,29.87
35750,34,0.9277,0.0425,30.23
35800,34,0.9384,0.0425,30.43
35850,34,0.9471,0.0425,30.52
35900,34,0.9552,0.0425,30.56
35950,34,0.9618,0.0425,30.58
36000,34,0.9675,0.0425,30.57
36050,35,0.9233,0.0426,30.37
36100,35,0.9265,0.0426,30.13
36150,35,0.9326,0.0426,29.99
36200,36,0.8952,0.0427,29.82
36250,37,0.8582,0.0424,29.40
36300,37,0.8635,0.0424,28.94
36350,38,0.8346,0.0424,28.51
36400,37,0.8594,0.0424,28.26
36450,37,0.8748,0.0424,28.32
36500,39,0.8085,0.0424,28.03
36550,38,0.7979,0.0424,27.65
36600,38,0.8104,0.0424,27.73
36650,37,0.8393,0.0424,27.94
36700,38,0.8204,0.0424,27.90
36750,39,0.7978,0.0424,27.78
