tick,population,mean_s,mean_cv,resource
6400,33,0.9571,0.2164,31.44
6450,33,0.9625,0.2164,31.47
6500,33,0.9673,0.2164,31.49
6550,33,0.9719,0.2164,31.49
6600,33,0.9774,0.2164,31.48
6650,33,0.9802,0.2164,31.47
6700,33,0.9828,0.2164,31.46
6750,33,0.9852,0.2164,31.45
6800,33,0.9881,0.2164,31.44
6850,33,0.9895,0.2164,31.43
6900,34,0.9412,0.2135,31.18
6950,36,0.8474,0.2135,30.44
7000,36,0.8504,0.2135,29.90
7050,37,0.8187,0.2135,29.49
7100,39,0.7534,0.2125,28.51
7150,42,0.6630,0.2125,27.27
7200,44,0.6202,0.2174,26.03
7250,42,0.6260,0.2174,25.59
7300,43,0.6339,0.2174,25.40
7350,43,0.5908,0.2229,25.21
7400,41,0.6145,0.2229,25.59
7450,40,0.6326,0.2229,26.14
7500,42,0.5722,0.2229,26.12
7550,41,0.6126,0.2229,26.15
7600,41,0.5807,0.2272,26.45
7650,40,0.6229,0.2272,26.46
7700,39,0.6719,0.2272,26.82
7750,38,0.6629,0.2252,27.40
7800,38,0.6988,0.2252,27.77
7850,41,0.6243,0.2262,27.50
7900,38,0.6720,0.2262,27.71
7950,39,0.6601,0.2243,27.75
8000,41,0.6352,0.2254,27.41
8050,39,0.6785,0.2254,27.28
8100,39,0.6815,0.2262,27.28
8150,37,0.7290,0.2262,27.78
8200,37,0.7682,0.2262,28.22
8250,36,0.8071,0.2262,28.70
8300,34,0.8557,0.2262,29.31
8350,34,0.8759,0.2262,29.99
8400,34,0.8984,0.2262,30.35
8450,33,0.9239,0.2262,30.77
8500,33,0.9336,0.2262,31.13
8550,33,0.9432,0.2262,31.33
8600,33,0.9541,0.2262,31.42
8650,33,0.9598,0.2262,31.47
8700,33,0.9650,0.2262,31.49
8750,33,0.9700,0.2262,31.49
8800,33,0.9758,0.2262,31.48
8850,33,0.9788,0.2262,31.48
8900,34,0.9321,0.2262,31.42
8950,34,0.9336,0.2262,31.10
9000,34,0.9356,0.2262,30.92
9050,34,0.9399,0.2262,30.81
9100,35,0.9027,0.2262,30.48
9150,36,0.8631,0.2120,29.96
9200,36,0.8708,0.2120,29.61
9250,39,0.7577,0.2125,28.72
9300,41,0.6959,0.2125,27.53
9350,42,0.6496,0.2121,26.79
9400,42,0.6498,0.2121,26.08
9450,45,0.5587,0.1989,25.36
9500,43,0.5736,0.1843,24.78
9550,42,0.5887,0.1843,25.22
9600,43,0.5560,0.1657,25.22
9650,43,0.5678,0.1657,25.24
9700,40,0.6022,0.1645,25.83
9750,40,0.6083,0.1551,26.51
9800,40,0.6323,0.1469,26.65
9850,38,0.6636,0.1454,27.08
9900,37,0.7082,0.1454,27.82
9950,36,0.7471,0.1454,28.45
10000,37,0.7425,0.1390,28.66
10050,37,0.7423,0.1372,28.82
10100,37,0.7338,0.1324,28.82
10150,39,0.6776,0.1269,28.27
10200,39,0.6838,0.1258,27.97
10250,39,0.7114,0.1258,27.72
10300,39,0.7118,0.1258,27.53
10350,38,0.7576,0.1258,27.57
10400,37,0.7706,0.1257,27.94
10450,36,0.8022,0.1257,28.58
10500,35,0.8340,0.1257,29.21
10550,35,0.8545,0.1257,29.59
10600,34,0.8929,0.1257,30.03
10650,34,0.9062,0.1257,30.36
10700,34,0.9180,0.1257,30.53
10750,34,0.9295,0.1257,30.60
10800,34,0.9435,0.1257,30.63
10850,34,0.9505,0.1257,30.63
10900,34,0.9567,0.1257,30.62
10950,34,0.9628,0.1257,30.61
11000,34,0.9702,0.1257,30.59
11050,34,0.9739,0.1257,30.57
11100,35,0.9293,0.1204,30.45
11150,35,0.9314,0.1204,30.16
11200,36,0.8887,0.1176,29.79
11250,36,0.8953,0.1176,29.48
11300,36,0.9062,0.1176,29.29
11350,37,0.8722,0.1167,28.99
11400,41,0.7272,0.1114,27.96
11450,42,0.6723,0.1076,26.86
11500,42,0.6567,0.1039,26.07
11550,44,0.6192,0.1012,25.41
11600,44,0.6319,0.0978,24.74
11650,40,0.6980,0.0978,25.06
11700,43,0.5851,0.0932,25.53
11750,43,0.5819,0.0921,25.38
11800,41,0.6318,0.0921,25.73
11850,42,0.6119,0.0917,25.97
11900,43,0.6202,0.0894,25.76
11950,38,0.6963,0.0894,25.93
12000,38,0.7045,0.0894,26.96
12050,38,0.7387,0.0894,27.47
12100,40,0.6681,0.0892,27.34
12150,41,0.6297,0.0888,27.24
12200,41,0.6301,0.0888,26.78
12250,40,0.6680,0.0888,26.62
12300,40,0.7056,0.0888,26.68
12350,39,0.7262,0.0883,26.75
12400,38,0.7727,0.0883,27.30
12450,35,0.8315,0.0883,28.19
12500,36,0.8102,0.0879,28.89
12550,37,0.7850,0.0879,28.93
12600,39,0.7276,0.0854,28.44
12650,38,0.7541,0.0854,28.00
12700,38,0.7766,0.0854,27.97
12750,38,0.8044,0.0854,27.92
12800,37,0.8469,0.0854,27.95
12850,36,0.8781,0.0854,28.32
12900,34,0.9214,0.0854,29.07
12950,34,0.9332,0.0854,29.77
13000,34,0.9458,0.0854,30.15
13050,34,0.9525,0.0854,30.36
13100,34,0.9585,0.0854,30.46
13150,34,0.9648,0.0854,30.51
13200,34,0.9714,0.0854,30.54
13250,34,0.9749,0.0854,30.54
13300,35,0.9291,0.0859,30.31
13350,35,0.9314,0.0859,30.09
13400,35,0.9391,0.0859,29.95
13450,35,0.9456,0.0859,29.87
13500,38,0.8209,0.0858,29.65
13550,38,0.8250,0.0858,28.77
13600,42,0.6876,0.0853,28.06
13650,42,0.6669,0.0854,26.88
13700,45,0.5932,0.0854,25.96
13750,45,0.6148,0.0854,24.94
13800,42,0.6757,0.0854,24.99
13850,41,0.6685,0.0857,25.02
13900,39,0.7221,0.0857,25.91
13950,38,0.7016,0.0854,26.39
14000,38,0.7321,0.0854,27.18
14050,41,0.6546,0.0852,26.97
14100,41,0.6520,0.0850,26.57
14150,41,0.6568,0.0850,26.62
14200,39,0.7095,0.0850,26.74
14250,41,0.6701,0.0849,26.76
14300,41,0.6238,0.0853,26.23
14350,42,0.5875,0.0851,26.22
14400,42,0.6190,0.0851,25.97
14450,42,0.6327,0.0847,25.96
14500,41,0.6790,0.0847,25.94
14550,38,0.7153,0.0842,26.58
14600,37,0.7643,0.0842,27.42
14650,37,0.7588,0.0837,28.04
14700,37,0.7831,0.0837,28.33
14750,36,0.8191,0.0837,28.75
14800,36,0.8487,0.0837,28.98
14850,35,0.8810,0.0837,29.15
14900,38,0.7716,0.0835,29.14
14950,37,0.7889,0.0835,28.71
15000,37,0.8065,0.0835,28.66
15050,37,0.8247,0.0835,28.60
15100,37,0.8527,0.0835,28.54
15150,37,0.8730,0.0835,28.47
15200,36,0.9047,0.0835,28.58
15250,34,0.9418,0.0835,29.38
15300,34,0.9491,0.0835,29.92
15350,34,0.9567,0.0835,30.22
15400,34,0.9649,0.0835,30.38
15450,35,0.9206,0.0835,30.32
15500,35,0.9234,0.0835,30.11
15550,35,0.9282,0.0835,29.98
15600,35,0.9405,0.0835,29.90
15650,37,0.8577,0.0829,29.46
15700,37,0.8610,0.0829,28.97
15750,40,0.7529,0.0825,28.23
15800,39,0.7717,0.0825,27.53
15850,40,0.7542,0.0826,27.16
15900,42,0.7021,0.0824,26.44
15950,41,0.7067,0.0825,26.25
16000,41,0.6812,0.0825,25.88
16050,42,0.6432,0.0825,26.07
16100,43,0.6202,0.0821,25.66
16150,41,0.6587,0.0821,25.70
16200,40,0.7051,0.0821,25.99
16250,41,0.6564,0.0815,26.30
16300,41,0.6575,0.0815,26.27
16350,40,0.6363,0.0815,26.43
16400,41,0.6321,0.0815,26.44
16450,41,0.6699,0.0815,26.33
16500,41,0.6550,0.0814,26.15
16550,42,0.6250,0.0813,26.06
16600,40,0.6463,0.0810,26.26
16650,39,0.6853,0.0810,26.69
16700,40,0.6880,0.0806,26.91
16750,40,0.6927,0.0803,26.89
16800,39,0.7076,0.0799,27.10
16850,38,0.7423,0.0799,27.52
16900,37,0.7815,0.0799,27.97
16950,37,0.8089,0.0799,28.26
17000,36,0.8524,0.0799,28.61
17050,35,0.8866,0.0799,29.07
17100,35,0.8665,0.0796,29.43
17150,37,0.7910,0.0797,29.27
17200,37,0.8052,0.0797,28.96
17250,37,0.8219,0.0797,28.77
17300,37,0.8430,0.0797,28.64
17350,37,0.8646,0.0797,28.54
17400,36,0.8996,0.0797,28.59
17450,34,0.9391,0.0797,28.93
17500,34,0.9468,0.0797,29.67
17550,34,0.9547,0.0797,30.08
17600,35,0.9148,0.0796,30.05
17650,35,0.9183,0.0796,29.96
17700,35,0.9249,0.0796,29.91
17750,36,0.8876,0.0793,29.83
17800,36,0.8980,0.0793,29.50
17850,37,0.8615,0.0792,29.03
17900,37,0.8693,0.0792,28.73
17950,36,0.8958,0.0792,28.73
18000,38,0.8227,0.0789,28.69
18050,39,0.7936,0.0791,27.97
18100,40,0.7378,0.0792,27.65
18150,42,0.6519,0.0791,26.70
18200,44,0.6126,0.0795,25.92
18250,44,0.6412,0.0795,25.19
18300,41,0.6994,0.0795,25.44
18350,40,0.7469,0.0795,25.80
18400,39,0.7105,0.0806,26.71
18450,39,0.7012,0.0805,27.04
18500,40,0.6580,0.0803,27.16
18550,43,0.5843,0.0800,26.82
18600,44,0.5847,0.0796,25.74
18650,43,0.6020,0.0796,25.10
18700,41,0.6563,0.0796,25.42
18750,42,0.6135,0.0796,25.75
18800,41,0.6371,0.0796,25.60
18850,40,0.6436,0.0794,26.43
18900,40,0.6488,0.0791,26.63
18950,40,0.6856,0.0791,26.72
19000,39,0.7395,0.0791,26.96
19050,36,0.8043,0.0791,27.86
19100,37,0.7880,0.0789,28.30
19150,35,0.8336,0.0789,28.67
19200,35,0.8590,0.0789,29.29
19250,37,0.7904,0.0776,29.35
19300,37,0.8039,0.0776,29.00
19350,37,0.8208,0.0776,28.80
19400,36,0.8562,0.0776,28.72
19450,37,0.8327,0.0776,28.66
19500,37,0.8491,0.0776,28.57
19550,36,0.8766,0.0776,28.56
19600,35,0.9075,0.0776,29.07
19650,35,0.9216,0.0776,29.42
19700,35,0.9314,0.0776,29.59
19750,34,0.9547,0.0776,29.73
19800,35,0.9145,0.0777,30.01
19850,35,0.9181,0.0777,29.94
19900,35,0.9230,0.0777,29.89
19950,36,0.8866,0.0775,29.78
20000,36,0.8970,0.0775,29.47
20050,36,0.9045,0.0775,29.29
20100,36,0.9158,0.0775,29.17
20150,37,0.8851,0.0775,28.88
20200,37,0.8580,0.0773,28.75
20250,37,0.8654,0.0773,28.59
20300,40,0.7282,0.0772,27.82
20350,41,0.7014,0.0771,27.21
20400,44,0.6263,0.0770,26.15
20450,46,0.5638,0.0770,25.16
20500,46,0.5686,0.0771,24.34
20550,43,0.5950,0.0771,24.32
20600,42,0.6489,0.0771,24.76
20650,39,0.7199,0.0771,25.78
20700,36,0.7669,0.0772,27.11
20750,37,0.7489,0.0771,27.98
20800,38,0.7065,0.0768,28.28
20850,40,0.6544,0.0767,27.97
20900,43,0.5852,0.0765,27.23
20950,44,0.5782,0.0767,26.08
21000,46,0.5337,0.0762,25.03
21050,44,0.5768,0.0762,24.70
21100,42,0.6349,0.0762,25.02
21150,38,0.7119,0.0762,25.77
21200,37,0.7706,0.0762,26.95
21250,34,0.8419,0.0762,28.22
21300,35,0.8181,0.0759,29.17
21350,35,0.8346,0.0759,29.60
21400,36,0.8156,0.0757,29.66
21450,36,0.8318,0.0757,29.50
21500,37,0.8082,0.0755,29.23
21550,37,0.8260,0.0755,28.91
21600,37,0.8498,0.0755,28.71
21650,37,0.8333,0.0755,28.82
21700,37,0.8494,0.0755,28.66
21750,36,0.8710,0.0755,28.81
21800,36,0.8912,0.0755,28.95
21850,35,0.9170,0.0755,29.35
21900,35,0.9273,0.0755,29.56
21950,35,0.9379,0.0755,29.66
22000,34,0.9618,0.0755,29.79
22050,34,0.9666,0.0755,30.13
22100,34,0.9708,0.0755,30.32
22150,34,0.9753,0.0755,30.41
22200,34,0.9798,0.0755,30.47
22250,35,0.9333,0.0762,30.27
22300,35,0.9345,0.0762,30.06
22350,36,0.8929,0.0762,29.73
22400,38,0.8163,0.0763,29.21
22450,39,0.7828,0.0765,28.36
22500,42,0.6856,0.0763,27.36
22550,43,0.6416,0.0763,26.24
22600,43,0.6664,0.0763,25.61
22650,42,0.6782,0.0761,25.41
22700,41,0.6961,0.0761,25.55
22750,40,0.6795,0.0762,25.78
22800,39,0.6943,0.0764,26.22
22850,40,0.6802,0.0765,26.53
22900,40,0.6861,0.0767,26.58
22950,39,0.7282,0.0767,26.78
23000,42,0.6282,0.0761,26.49
23050,43,0.5721,0.0761,26.13
23100,43,0.5719,0.0761,25.65
23150,44,0.5488,0.0758,25.25
23200,46,0.5454,0.0754,24.53
23250,43,0.5703,0.0754,24.67
23300,40,0.6343,0.0754,25.37
23350,39,0.6819,0.0754,26.33
23400,37,0.7545,0.0754,27.11
23450,35,0.8130,0.0754,28.33
23500,36,0.7957,0.0752,29.00
23550,35,0.8265,0.0752,29.47
23600,36,0.8051,0.0750,29.55
23650,36,0.8234,0.0750,29.46
23700,36,0.8428,0.0750,29.38
23750,37,0.8187,0.0749,29.08
23800,37,0.8404,0.0749,28.81
23850,37,0.8252,0.0749,28.81
23900,37,0.8407,0.0749,28.66
23950,36,0.8631,0.0749,28.85
24000,36,0.8850,0.0749,28.99
24050,35,0.9132,0.0749,29.10
24100,35,0.9240,0.0749,29.43
24150,35,0.9350,0.0749,29.59
24200,34,0.9594,0.0749,29.76
24250,34,0.9645,0.0749,30.12
24300,34,0.9690,0.0749,30.31
24350,34,0.9737,0.0749,30.41
24400,34,0.9786,0.0749,30.47
24450,35,0.9322,0.0747,30.20
24500,35,0.9336,0.0747,30.02
24550,35,0.9403,0.0747,29.92
24600,36,0.9008,0.0747,29.60
24650,39,0.7831,0.0750,28.90
24700,41,0.7156,0.0752,27.78
24750,42,0.6633,0.0752,26.62
24800,44,0.6218,0.0750,25.73
24850,43,0.6542,0.0750,25.11
24900,42,0.6791,0.0749,24.92
24950,39,0.7382,0.0749,25.68
25000,38,0.7561,0.0747,26.51
25050,36,0.8056,0.0747,27.54
25100,38,0.7506,0.0745,28.09
25150,38,0.7390,0.0747,28.15
25200,41,0.6549,0.0746,27.40
25250,43,0.5828,0.0743,26.62
25300,47,0.4990,0.0738,25.30
25350,48,0.4767,0.0738,24.11
25400,47,0.5016,0.0739,23.58
25450,43,0.5710,0.0739,24.00
25500,39,0.6595,0.0739,24.78
25550,37,0.7217,0.0739,26.43
25600,36,0.7533,0.0740,27.79
25650,35,0.7896,0.0740,28.61
25700,35,0.8134,0.0740,29.31
25750,35,0.8366,0.0740,29.68
25800,36,0.8201,0.0738,29.60
25850,36,0.8376,0.0738,29.46
25900,37,0.8126,0.0737,29.10
25950,37,0.7945,0.0740,28.83
26000,38,0.7763,0.0740,28.52
26050,38,0.7963,0.0740,28.22
26100,37,0.8283,0.0740,28.11
26150,37,0.8495,0.0740,28.27
26200,36,0.8848,0.0740,28.53
26250,35,0.9131,0.0740,28.90
26300,34,0.9391,0.0740,29.47
26350,34,0.9476,0.0740,29.97
26400,34,0.9576,0.0740,30.25
26450,34,0.9631,0.0740,30.40
26500,34,0.9678,0.0740,30.47
26550,34,0.9724,0.0740,30.51
26600,34,0.9776,0.0740,30.52
26650,35,0.9315,0.0738,30.31
26700,35,0.9330,0.0738,30.08
26750,37,0.8501,0.0741,29.45
26800,40,0.7353,0.0738,28.39
26850,41,0.7108,0.0738,27.45
26900,42,0.6944,0.0737,26.64
26950,41,0.7273,0.0737,26.16
27000,41,0.7368,0.0737,25.88
27050,38,0.7913,0.0737,26.39
27100,40,0.7143,0.0723,27.10
27150,39,0.7126,0.0724,26.93
27200,39,0.7325,0.0724,27.13
27250,39,0.7295,0.0710,27.28
27300,40,0.7225,0.0709,27.09
27350,42,0.6797,0.0709,26.47
27400,39,0.7049,0.0708,26.81
27450,41,0.6576,0.0694,26.83
27500,44,0.5863,0.0680,26.23
27550,44,0.5616,0.0678,25.48
27600,42,0.6080,0.0678,25.32
27650,44,0.5652,0.0680,25.03
27700,43,0.5829,0.0681,24.82
27750,39,0.6509,0.0681,25.34
27800,38,0.7109,0.0681,26.38
27850,39,0.7086,0.0668,27.10
27900,37,0.7346,0.0668,27.55
27950,36,0.7666,0.0668,28.31
28000,36,0.7985,0.0668,28.81
28050,36,0.8262,0.0668,29.05
28100,36,0.8494,0.0668,29.15
28150,37,0.8250,0.0667,28.90
28200,35,0.8689,0.0667,29.03
28250,36,0.8398,0.0666,29.39
28300,36,0.8528,0.0666,29.32
28350,37,0.8243,0.0667,29.02
28400,37,0.8419,0.0667,28.78
28450,36,0.8717,0.0667,28.67
28500,36,0.8869,0.0667,28.88
28550,36,0.9023,0.0667,28.97
28600,36,0.8873,0.0646,29.10
28650,35,0.9063,0.0646,29.17
28700,35,0.9111,0.0646,29.48
28750,35,0.9233,0.0646,29.64
28800,35,0.9347,0.0646,29.72
28850,36,0.8962,0.0648,29.44
28900,36,0.9022,0.0648,29.27
28950,38,0.7945,0.0647,28.70
29000,38,0.8018,0.0647,28.30
29050,40,0.7387,0.0625,27.57
29100,41,0.7186,0.0624,26.87
29150,40,0.7538,0.0624,26.69
29200,40,0.7562,0.0624,26.48
29250,38,0.7991,0.0624,27.00
29300,39,0.7286,0.0601,27.19
29350,39,0.7168,0.0600,27.22
29400,39,0.7384,0.0600,27.27
29450,39,0.7361,0.0579,27.09
29500,39,0.7648,0.0579,27.17
29550,40,0.7008,0.0579,26.79
29600,39,0.7333,0.0579,26.93
29650,39,0.7277,0.0579,27.26
29700,41,0.6533,0.0554,26.76
29750,43,0.6108,0.0529,26.32
29800,42,0.6269,0.0533,25.65
29850,43,0.6000,0.0510,25.64
29900,42,0.6421,0.0510,25.42
29950,40,0.6691,0.0489,25.94
30000,38,0.7330,0.0489,26.44
30050,39,0.7008,0.0491,27.18
30100,38,0.7329,0.0491,27.54
30150,38,0.7291,0.0491,27.87
30200,38,0.7617,0.0491,27.93
30250,38,0.7614,0.0475,27.95
30300,38,0.7559,0.0451,27.87
30350,37,0.7862,0.0451,27.97
30400,37,0.8141,0.0451,28.25
30450,36,0.8510,0.0451,28.57
30500,36,0.8706,0.0451,28.85
30550,35,0.8980,0.0451,29.27
30600,35,0.8843,0.0451,29.53
30650,36,0.8482,0.0448,29.55
30700,36,0.8540,0.0448,29.41
30750,37,0.8236,0.0449,29.15
30800,37,0.8408,0.0449,28.85
30850,37,0.8572,0.0449,28.66
30900,37,0.8732,0.0449,28.53
30950,36,0.9045,0.0449,28.62
31000,35,0.9300,0.0449,29.11
31050,36,0.8951,0.0447,29.41
31100,35,0.9114,0.0447,29.59
31150,35,0.9168,0.0447,29.71
31200,37,0.8380,0.0447,29.48
31250,39,0.7656,0.0452,28.69
31300,40,0.7375,0.0453,27.78
31350,41,0.7192,0.0448,27.06
31400,41,0.7159,0.0450,26.66
31450,42,0.7089,0.0449,26.19
31500,40,0.7220,0.0448,26.02
31550,39,0.7299,0.0446,26.52
31600,38,0.7690,0.0446,26.93
31650,40,0.7172,0.0443,26.85
31700,38,0.7624,0.0443,27.09
31750,40,0.6817,0.0441,27.26
31800,41,0.6473,0.0441,26.58
31850,42,0.6405,0.0441,26.25
31900,40,0.6850,0.0441,26.27
31950,42,0.6514,0.0441,26.13
32000,41,0.6765,0.0439,25.82
32050,38,0.7294,0.0439,26.61
32100,38,0.7304,0.0439,27.21
32150,39,0.7187,0.0433,27.31
32200,38,0.7344,0.0433,27.23
32250,38,0.7311,0.0433,27.70
32300,39,0.7176,0.0433,27.76
32350,40,0.7073,0.0435,27.33
32400,39,0.7171,0.0434,27.19
32450,39,0.7153,0.0438,27.23
32500,40,0.7052,0.0437,27.09
32550,39,0.7356,0.0437,27.04
32600,37,0.7946,0.0437,27.43
32650,37,0.8208,0.0437,27.95
32700,36,0.8561,0.0437,28.51
32750,35,0.8891,0.0437,29.03
32800,34,0.9217,0.0437,29.70
32850,34,0.9324,0.0437,30.13
32900,34,0.9416,0.0437,30.36
32950,36,0.8552,0.0437,30.11
33000,36,0.8628,0.0437,29.70
33050,36,0.8732,0.0437,29.46
33100,36,0.8857,0.0437,29.31
33150,38,0.8172,0.0437,28.67
33200,38,0.8320,0.0437,28.25
33250,38,0.8496,0.0437,28.00
33300,36,0.8841,0.0437,28.41
33350,36,0.9026,0.0437,28.71
33400,37,0.8768,0.0437,28.85
33450,36,0.8625,0.0437,28.90
33500,37,0.8225,0.0437,28.76
33550,38,0.7898,0.0438,28.35
33600,39,0.7712,0.0435,27.94
33650,40,0.7525,0.0435,27.42
33700,42,0.7045,0.0437,26.68
33750,42,0.6463,0.0437,26.09
33800,41,0.6762,0.0437,25.97
33850,40,0.7133,0.0437,26.09
33900,41,0.6865,0.0439,26.00
33950,39,0.7351,0.0439,26.24
34000,36,0.8036,0.0439,27.10
34050,39,0.7073,0.0439,27.64
34100,40,0.6924,0.0439,27.34
34150,39,0.6960,0.0439,27.17
34200,40,0.6935,0.0440,27.18
34250,41,0.6834,0.0442,26.86
34300,41,0.7141,0.0442,26.47
34350,38,0.7450,0.0443,27.06
34400,40,0.7027,0.0445,27.27
34450,40,0.6937,0.0446,27.01
34500,40,0.6888,0.0447,26.93
34550,41,0.6514,0.0447,26.76
34600,42,0.6547,0.0448,26.26
34650,40,0.7020,0.0448,26.18
34700,40,0.6822,0.0448,26.67
34750,39,0.7178,0.0448,26.81
34800,37,0.7733,0.0448,27.21
34850,36,0.8114,0.0448,28.00
34900,36,0.8385,0.0448,28.58
34950,36,0.8582,0.0448,28.87
35000,34,0.9105,0.0448,29.34
35050,34,0.9225,0.0448,29.94
35100,34,0.9331,0.0448,30.27
35150,34,0.9414,0.0448,30.44
35200,34,0.9528,0.0448,30.52
35250,34,0.9591,0.0448,30.56
35300,35,0.9172,0.0447,30.31
35350,36,0.8735,0.0448,29.85
35400,36,0.8808,0.0448,29.53
35450,37,0.8475,0.0448,29.33
35500,38,0.8161,0.0449,28.68
35550,40,0.7529,0.0450,27.75
35600,39,0.7786,0.0450,27.19
35650,39,0.7721,0.0452,27.28
35700,40,0.7538,0.0452,27.01
35750,39,0.7589,0.0452,26.72
35800,38,0.7638,0.0450,26.98
35850,38,0.7852,0.0450,27.41
35900,39,0.7661,0.0450,27.41
35950,40,0.6961,0.0450,26.96
36000,39,0.7271,0.0450,26.85
36050,40,0.7143,0.0450,27.01
36100,39,0.7519,0.0450,27.14
36150,39,0.7517,0.0450,27.03
36200,39,0.6966,0.0448,26.88
36250,40,0.6775,0.0447,26.99
36300,40,0.7033,0.0447,26.88
36350,40,0.7042,0.0445,26.92
36400,41,0.6819,0.0441,26.74
36450,40,0.6616,0.0443,26.24
36500,39,0.6907,0.0443,26.52
36550,40,0.6810,0.0446,26.69
36600,40,0.7231,0.0446,26.70
36650,39,0.7643,0.0446,26.94
36700,38,0.7478,0.0445,27.39
36750,38,0.7392,0.0445,27.68
