tick,population,mean_s,mean_cv,resource
6400,33,0.8868,0.2042,31.12
6450,33,0.9017,0.2042,31.39
6500,33,0.9103,0.2042,31.52
6550,33,0.9232,0.2042,31.58
6600,33,0.9329,0.2042,31.60
6650,33,0.9413,0.2042,31.60
6700,33,0.9452,0.2042,31.59
6750,33,0.9492,0.2042,31.58
6800,33,0.9538,0.2042,31.57
6850,33,0.9557,0.2042,31.56
6900,33,0.9615,0.2042,31.54
6950,33,0.9671,0.2042,31.53
7000,33,0.9649,0.2042,31.51
7050,35,0.8727,0.2042,31.31
7100,36,0.8296,0.2042,30.60
7150,36,0.8345,0.2042,30.02
7200,36,0.8428,0.2042,29.68
7250,36,0.8674,0.2042,29.47
7300,37,0.8345,0.2042,29.27
7350,39,0.7682,0.2112,28.66
7400,40,0.7436,0.2112,27.87
7450,39,0.6990,0.2112,27.84
7500,40,0.6811,0.2025,27.46
7550,43,0.6098,0.1935,26.69
7600,44,0.5753,0.1935,25.83
7650,44,0.5298,0.1935,25.09
7700,44,0.5407,0.1913,25.16
7750,44,0.5314,0.1899,24.83
7800,43,0.5349,0.1867,24.93
7850,41,0.5649,0.1867,25.33
7900,40,0.5861,0.1867,26.24
7950,40,0.6083,0.1872,26.60
8000,41,0.5533,0.1872,27.09
8050,39,0.6041,0.1872,27.17
8100,41,0.5696,0.1859,27.18
8150,40,0.6147,0.1859,27.07
8200,41,0.6012,0.1858,26.95
8250,40,0.6432,0.1858,26.88
8300,37,0.7014,0.1858,27.60
8350,37,0.7359,0.1858,28.16
8400,35,0.7926,0.1858,28.96
8450,34,0.8327,0.1858,29.71
8500,33,0.8629,0.1858,30.45
8550,33,0.8804,0.1858,31.03
8600,33,0.8938,0.1858,31.34
8650,33,0.9074,0.1858,31.50
8700,33,0.9155,0.1858,31.58
8750,33,0.9283,0.1858,31.61
8800,33,0.9299,0.1858,31.62
8850,33,0.9350,0.1858,31.62
8900,33,0.9429,0.1858,31.61
8950,33,0.9481,0.1858,31.59
9000,33,0.9460,0.1858,31.58
9050,33,0.9489,0.1858,31.57
9100,33,0.9554,0.1858,31.56
9150,33,0.9620,0.1858,31.55
9200,33,0.9682,0.1858,31.53
9250,34,0.9182,0.1858,31.22
9300,34,0.9211,0.1858,31.01
9350,35,0.8799,0.1858,30.84
9400,36,0.8414,0.1858,30.14
9450,37,0.8130,0.1742,29.45
9500,39,0.7443,0.1550,28.59
9550,40,0.7280,0.1492,27.86
9600,39,0.7317,0.1492,27.58
9650,40,0.7161,0.1504,27.36
9700,40,0.6841,0.1437,27.06
9750,43,0.5801,0.1426,26.33
9800,43,0.5411,0.1387,25.88
9850,45,0.4934,0.1382,25.38
9900,42,0.5428,0.1382,25.06
9950,43,0.5370,0.1329,25.28
10000,42,0.5307,0.1284,25.74
10050,39,0.5910,0.1284,26.38
10100,38,0.5828,0.1283,27.19
10150,40,0.5580,0.1222,27.39
10200,40,0.5469,0.1142,27.25
10250,40,0.5857,0.1142,27.19
10300,39,0.6011,0.1135,27.51
10350,39,0.6151,0.1135,27.48
10400,37,0.6469,0.1160,28.25
10450,35,0.6953,0.1160,28.97
10500,34,0.7356,0.1160,29.78
10550,34,0.7693,0.1160,30.42
10600,34,0.8097,0.1160,30.74
10650,32,0.8595,0.1160,31.11
10700,32,0.8664,0.1160,31.83
10750,32,0.8851,0.1160,32.23
10800,32,0.9057,0.1160,32.44
10850,32,0.9182,0.1160,32.54
10900,32,0.9287,0.1160,32.58
10950,32,0.9385,0.1160,32.59
11000,32,0.9492,0.1160,32.58
11050,32,0.9558,0.1160,32.56
11100,32,0.9615,0.1160,32.54
11150,32,0.9666,0.1160,32.52
11200,32,0.9686,0.1160,32.51
11250,32,0.9725,0.1160,32.49
11300,33,0.9251,0.1160,32.41
11350,33,0.9271,0.1160,32.08
11400,34,0.8783,0.1130,31.87
11450,35,0.8388,0.1130,31.35
11500,36,0.8026,0.1110,30.59
11550,36,0.8121,0.1110,30.04
11600,36,0.8305,0.1110,29.72
11650,38,0.7701,0.1095,29.31
11700,41,0.6760,0.1069,28.21
11750,41,0.6917,0.1069,27.19
11800,41,0.6261,0.1036,26.47
11850,44,0.5640,0.1002,26.07
11900,45,0.5665,0.0996,25.28
11950,43,0.5607,0.0990,25.26
12000,43,0.5694,0.0982,25.33
12050,41,0.5966,0.0977,25.56
12100,39,0.6224,0.0977,26.09
12150,40,0.6054,0.0969,26.58
12200,41,0.6108,0.0955,26.55
12250,39,0.6355,0.0958,27.04
12300,38,0.6737,0.0958,27.52
12350,40,0.6172,0.0948,27.29
12400,40,0.6207,0.0939,27.26
12450,38,0.6697,0.0939,27.36
12500,39,0.6631,0.0939,27.46
12550,40,0.6401,0.0935,27.23
12600,38,0.6933,0.0935,27.26
12650,37,0.7294,0.0935,27.87
12700,36,0.7662,0.0935,28.43
12750,35,0.8083,0.0935,28.95
12800,34,0.8561,0.0935,29.80
12850,33,0.8867,0.0935,30.49
12900,33,0.8979,0.0935,31.02
12950,33,0.9127,0.0935,31.31
13000,33,0.9241,0.0935,31.46
13050,33,0.9339,0.0935,31.53
13100,33,0.9425,0.0935,31.56
13150,33,0.9471,0.0935,31.56
13200,33,0.9559,0.0935,31.56
13250,33,0.9615,0.0935,31.54
13300,33,0.9631,0.0935,31.53
13350,33,0.9681,0.0935,31.52
13400,33,0.9734,0.0935,31.50
13450,33,0.9730,0.0935,31.49
13500,34,0.9276,0.0935,31.43
13550,36,0.8379,0.0913,30.64
13600,37,0.7905,0.0914,29.97
13650,37,0.7986,0.0914,29.35
13700,38,0.7761,0.0912,28.76
13750,39,0.7556,0.0911,28.35
13800,40,0.7421,0.0912,27.60
13850,38,0.7480,0.0909,27.08
13900,39,0.7040,0.0906,27.45
13950,41,0.6596,0.0901,27.08
14000,42,0.6156,0.0896,26.68
14050,41,0.6189,0.0895,26.23
14100,43,0.5668,0.0888,25.97
14150,45,0.5189,0.0889,25.03
14200,43,0.5338,0.0885,24.90
14250,41,0.5924,0.0885,25.29
14300,41,0.6134,0.0885,25.72
14350,39,0.6474,0.0883,26.17
14400,37,0.6736,0.0882,27.38
14450,36,0.7162,0.0882,28.23
14500,38,0.6380,0.0870,28.43
14550,38,0.6337,0.0867,28.29
14600,38,0.6400,0.0863,28.16
14650,39,0.6427,0.0863,27.93
14700,38,0.6845,0.0863,28.01
14750,39,0.6821,0.0862,28.03
14800,36,0.7469,0.0862,28.42
14850,36,0.7504,0.0860,29.16
14900,35,0.7807,0.0860,29.55
14950,34,0.8160,0.0860,30.13
15000,34,0.8387,0.0860,30.52
15050,34,0.8609,0.0860,30.71
15100,34,0.8747,0.0860,30.79
15150,34,0.8936,0.0860,30.81
15200,33,0.9227,0.0860,31.11
15250,33,0.9328,0.0860,31.33
15300,33,0.9411,0.0860,31.44
15350,33,0.9503,0.0860,31.50
15400,33,0.9586,0.0860,31.51
15450,33,0.9640,0.0860,31.52
15500,33,0.9684,0.0860,31.51
15550,33,0.9731,0.0860,31.50
15600,34,0.9271,0.0860,31.18
15650,35,0.8824,0.0860,30.83
15700,35,0.8853,0.0860,30.44
15750,35,0.8916,0.0860,30.22
15800,36,0.8631,0.0860,29.84
15850,38,0.7883,0.0862,29.45
15900,38,0.7995,0.0862,28.71
15950,39,0.7743,0.0861,28.25
16000,38,0.7661,0.0864,28.02
16050,40,0.7144,0.0858,27.80
16100,39,0.7370,0.0858,27.41
16150,42,0.5996,0.0860,26.67
16200,45,0.5337,0.0856,25.85
16250,44,0.5622,0.0856,25.16
16300,44,0.5509,0.0851,24.85
16350,46,0.5210,0.0845,24.59
16400,42,0.5519,0.0845,24.69
16450,39,0.6122,0.0845,25.74
16500,40,0.5947,0.0845,26.34
16550,39,0.6435,0.0845,26.64
16600,37,0.6781,0.0843,27.40
16650,36,0.7201,0.0843,28.38
16700,38,0.6748,0.0837,28.63
16750,38,0.6737,0.0839,28.49
16800,37,0.7154,0.0839,28.48
16850,38,0.7075,0.0839,28.58
16900,37,0.7444,0.0839,28.42
16950,38,0.7342,0.0838,28.47
17000,37,0.7386,0.0838,28.18
17050,37,0.7632,0.0838,28.44
17100,36,0.7976,0.0838,28.87
17150,37,0.7890,0.0835,28.96
17200,36,0.8201,0.0835,29.10
17250,36,0.8403,0.0835,29.18
17300,34,0.8817,0.0835,29.57
17350,34,0.8922,0.0835,30.11
17400,34,0.9060,0.0835,30.41
17450,33,0.9393,0.0835,30.90
17500,33,0.9468,0.0835,31.19
17550,33,0.9549,0.0835,31.34
17600,33,0.9627,0.0835,31.42
17650,33,0.9675,0.0835,31.46
17700,34,0.9223,0.0834,31.27
17750,34,0.9245,0.0834,31.03
17800,35,0.8806,0.0834,30.65
17850,35,0.8865,0.0834,30.34
17900,35,0.8984,0.0834,30.16
17950,36,0.8671,0.0833,30.02
18000,38,0.7950,0.0830,29.25
18050,38,0.8027,0.0830,28.60
18100,40,0.7415,0.0825,28.05
18150,39,0.7346,0.0824,27.59
18200,41,0.6805,0.0826,27.06
18250,41,0.6745,0.0824,26.54
18300,39,0.7170,0.0824,26.79
18350,42,0.6421,0.0821,26.82
18400,42,0.6186,0.0819,26.50
18450,40,0.6262,0.0815,26.52
18500,41,0.6150,0.0815,26.49
18550,43,0.5717,0.0814,26.22
18600,42,0.6087,0.0814,25.80
18650,41,0.5785,0.0812,25.66
18700,42,0.5778,0.0810,25.83
18750,40,0.6357,0.0810,26.25
18800,37,0.7063,0.0810,26.86
18850,37,0.7498,0.0810,27.75
18900,36,0.7315,0.0813,28.22
18950,36,0.7236,0.0812,28.71
19000,36,0.7480,0.0812,29.10
19050,37,0.7363,0.0810,29.00
19100,38,0.7250,0.0790,28.63
19150,39,0.7151,0.0790,28.32
19200,37,0.7618,0.0790,28.10
19250,37,0.7574,0.0789,28.16
19300,37,0.7774,0.0789,28.40
19350,36,0.8162,0.0789,28.76
19400,35,0.8521,0.0789,29.23
19450,35,0.8714,0.0789,29.58
19500,35,0.8570,0.0787,29.77
19550,35,0.8708,0.0787,29.88
19600,34,0.8926,0.0787,30.26
19650,34,0.9018,0.0787,30.49
19700,34,0.9104,0.0787,30.61
19750,33,0.9473,0.0787,30.93
19800,33,0.9565,0.0787,31.19
19850,34,0.9133,0.0786,31.20
19900,34,0.9133,0.0786,31.00
19950,34,0.9185,0.0786,30.89
20000,35,0.8833,0.0767,30.70
20050,36,0.8454,0.0767,30.31
20100,38,0.7690,0.0767,29.59
20150,39,0.7412,0.0767,28.57
20200,40,0.7218,0.0764,27.71
20250,39,0.7535,0.0764,27.33
20300,39,0.7802,0.0764,27.27
20350,37,0.8298,0.0764,27.54
20400,37,0.7954,0.0764,27.96
20450,36,0.7853,0.0766,28.50
20500,37,0.7580,0.0765,28.81
20550,40,0.6589,0.0763,28.13
20600,41,0.6456,0.0762,27.50
20650,42,0.6462,0.0762,26.84
20700,43,0.5905,0.0757,26.20
20750,43,0.5980,0.0759,25.73
20800,41,0.6106,0.0758,25.77
20850,43,0.5645,0.0753,25.91
20900,43,0.5712,0.0753,25.67
20950,39,0.6358,0.0753,26.04
21000,38,0.6852,0.0753,26.82
21050,38,0.7046,0.0751,27.49
21100,37,0.7135,0.0750,27.78
21150,37,0.7088,0.0748,28.41
21200,38,0.6746,0.0749,28.65
21250,39,0.6605,0.0749,28.33
21300,39,0.6886,0.0749,27.94
21350,38,0.7269,0.0749,27.76
21400,37,0.7720,0.0749,28.19
21450,35,0.8298,0.0749,28.61
21500,35,0.8196,0.0748,29.08
21550,34,0.8491,0.0748,29.59
21600,34,0.8649,0.0748,30.17
21650,35,0.8389,0.0746,30.21
21700,35,0.8520,0.0746,30.15
21750,35,0.8698,0.0746,30.10
21800,35,0.8842,0.0746,30.04
21850,35,0.8981,0.0746,29.99
21900,34,0.9304,0.0746,30.01
21950,34,0.9406,0.0746,30.29
22000,34,0.9513,0.0746,30.44
22050,35,0.9059,0.0745,30.26
22100,35,0.9103,0.0745,30.09
22150,35,0.9202,0.0745,29.99
22200,37,0.8410,0.0743,29.44
22250,37,0.8449,0.0743,28.99
22300,38,0.8164,0.0741,28.58
22350,40,0.7557,0.0743,28.03
22400,39,0.7748,0.0743,27.57
22450,40,0.7561,0.0745,27.25
22500,39,0.7531,0.0745,27.28
22550,40,0.7383,0.0744,27.12
22600,39,0.7718,0.0744,27.10
22650,38,0.7763,0.0743,27.55
22700,40,0.7229,0.0741,27.65
22750,40,0.7087,0.0740,27.39
22800,39,0.7333,0.0740,27.23
22850,39,0.7318,0.0740,27.27
22900,44,0.5914,0.0734,26.51
22950,45,0.5636,0.0733,25.51
23000,44,0.5662,0.0732,25.05
23050,43,0.6153,0.0732,25.06
23100,44,0.5950,0.0737,25.01
23150,39,0.6761,0.0737,25.59
23200,38,0.6960,0.0736,26.64
23250,37,0.7422,0.0736,27.47
23300,38,0.7287,0.0738,27.83
23350,38,0.7285,0.0738,27.79
23400,39,0.6942,0.0738,27.83
23450,39,0.7188,0.0738,27.63
23500,39,0.7131,0.0738,27.44
23550,41,0.6740,0.0727,27.19
23600,40,0.7114,0.0727,26.95
23650,38,0.7582,0.0727,27.18
23700,37,0.7946,0.0727,27.78
23750,36,0.8387,0.0727,28.16
23800,36,0.8634,0.0727,28.63
23850,34,0.9096,0.0727,29.25
23900,35,0.8749,0.0729,29.66
23950,36,0.8400,0.0727,29.52
24000,36,0.8512,0.0727,29.40
24050,36,0.8652,0.0727,29.31
24100,36,0.8800,0.0727,29.24
24150,35,0.9182,0.0727,29.43
24200,36,0.8849,0.0726,29.34
24250,35,0.9025,0.0726,29.45
24300,35,0.9109,0.0726,29.64
24350,36,0.8785,0.0725,29.69
24400,36,0.8873,0.0725,29.44
24450,36,0.8953,0.0725,29.29
24500,37,0.8620,0.0724,29.19
24550,37,0.8412,0.0731,28.93
24600,39,0.7658,0.0731,28.37
24650,39,0.7762,0.0731,27.82
24700,38,0.8057,0.0731,27.72
24750,39,0.7858,0.0731,27.51
24800,38,0.8223,0.0731,27.34
24850,37,0.8232,0.0734,27.61
24900,38,0.7684,0.0738,27.86
24950,39,0.7400,0.0737,27.63
25000,40,0.6961,0.0739,27.14
25050,43,0.6178,0.0737,26.52
25100,44,0.6091,0.0735,25.63
25150,42,0.6583,0.0735,25.36
25200,42,0.6403,0.0734,25.68
25250,42,0.6289,0.0736,25.68
25300,42,0.5755,0.0736,25.75
25350,41,0.6068,0.0736,25.92
25400,43,0.5794,0.0734,25.94
25450,41,0.6386,0.0734,25.72
25500,39,0.6925,0.0734,26.10
25550,37,0.7543,0.0734,26.88
25600,38,0.7234,0.0732,27.73
25650,38,0.7486,0.0732,27.87
25700,36,0.7906,0.0732,28.50
25750,38,0.7383,0.0732,28.58
25800,38,0.7632,0.0732,28.30
25850,39,0.7456,0.0732,27.94
25900,37,0.7858,0.0732,27.91
25950,38,0.7708,0.0736,27.95
26000,38,0.7967,0.0736,27.92
26050,37,0.8025,0.0734,28.07
26100,38,0.7792,0.0733,28.02
26150,37,0.8127,0.0733,28.19
26200,37,0.8331,0.0733,28.34
26250,35,0.8819,0.0733,28.98
26300,35,0.8993,0.0733,29.40
26350,35,0.9144,0.0733,29.61
26400,34,0.9376,0.0733,29.89
26450,35,0.8980,0.0734,30.06
26500,35,0.9036,0.0734,29.99
26550,36,0.8659,0.0734,29.73
26600,37,0.8339,0.0735,29.37
26650,38,0.8045,0.0722,28.71
26700,38,0.8154,0.0722,28.29
26750,39,0.7985,0.0721,27.96
26800,38,0.8264,0.0721,27.79
26850,38,0.8117,0.0721,27.67
26900,37,0.8425,0.0721,27.81
26950,37,0.8278,0.0721,28.22
27000,38,0.8038,0.0720,28.30
27050,37,0.8310,0.0720,28.18
27100,39,0.7675,0.0719,28.16
27150,39,0.7511,0.0719,27.89
27200,40,0.7300,0.0718,27.31
27250,42,0.6523,0.0715,26.82
27300,41,0.6814,0.0715,26.31
27350,43,0.6432,0.0715,25.92
27400,41,0.6658,0.0699,25.82
27450,42,0.6387,0.0698,26.02
27500,43,0.5843,0.0697,25.65
27550,43,0.5923,0.0684,25.53
27600,43,0.5683,0.0668,25.26
27650,42,0.6153,0.0668,25.41
27700,40,0.6754,0.0668,25.74
27750,37,0.7455,0.0668,26.58
27800,37,0.7541,0.0667,27.56
27850,35,0.8057,0.0667,28.33
27900,36,0.7832,0.0651,29.04
27950,36,0.8051,0.0651,29.20
28000,37,0.7875,0.0649,29.22
28050,39,0.7278,0.0649,28.72
28100,38,0.7514,0.0649,28.09
28150,38,0.7714,0.0649,28.02
28200,38,0.7726,0.0647,27.69
28250,38,0.7981,0.0647,27.78
28300,37,0.8315,0.0647,27.82
28350,36,0.8336,0.0647,28.26
28400,37,0.8123,0.0631,28.53
28450,37,0.8270,0.0631,28.53
28500,36,0.8502,0.0631,28.82
28550,36,0.8686,0.0631,28.99
28600,35,0.9047,0.0631,29.33
28650,36,0.8732,0.0630,29.33
28700,35,0.8916,0.0630,29.58
28750,36,0.8601,0.0610,29.54
28800,37,0.8283,0.0611,29.34
28850,37,0.8387,0.0611,28.95
28900,37,0.8539,0.0611,28.72
28950,39,0.7897,0.0612,28.17
29000,39,0.7721,0.0611,27.71
29050,38,0.7964,0.0611,27.54
29100,37,0.8283,0.0611,27.67
29150,37,0.8530,0.0611,28.03
29200,38,0.8308,0.0611,27.94
29250,36,0.8375,0.0611,28.34
29300,37,0.8073,0.0610,28.70
29350,37,0.8160,0.0610,28.64
29400,40,0.7179,0.0592,28.18
29450,42,0.6645,0.0568,27.32
29500,43,0.6177,0.0567,26.51
29550,41,0.6597,0.0567,26.02
29600,41,0.6961,0.0567,26.07
29650,44,0.6116,0.0554,25.73
29700,42,0.6242,0.0546,25.55
29750,41,0.6316,0.0529,25.93
29800,41,0.6371,0.0530,26.18
29850,41,0.6770,0.0530,26.19
29900,38,0.7121,0.0511,26.36
29950,41,0.6110,0.0486,26.34
30000,41,0.6398,0.0486,26.31
30050,39,0.6935,0.0486,26.68
30100,39,0.7233,0.0486,27.01
30150,38,0.7719,0.0486,27.20
30200,34,0.8634,0.0486,28.04
30250,36,0.7943,0.0465,28.92
30300,37,0.7640,0.0459,29.00
30350,37,0.7816,0.0459,28.85
30400,37,0.8034,0.0459,28.74
30450,38,0.7900,0.0458,28.51
30500,38,0.8125,0.0458,28.19
30550,37,0.8104,0.0458,28.11
30600,36,0.8404,0.0458,28.35
30650,36,0.8564,0.0458,28.75
30700,36,0.8719,0.0458,28.94
30750,35,0.9070,0.0458,29.08
30800,36,0.8751,0.0440,29.18
30850,36,0.8844,0.0440,29.16
30900,35,0.9053,0.0440,29.35
30950,36,0.8704,0.0441,29.38
31000,35,0.9000,0.0441,29.32
31050,37,0.8211,0.0436,29.17
31100,39,0.7480,0.0436,28.50
31150,40,0.7238,0.0436,27.71
31200,40,0.7416,0.0436,27.19
31250,39,0.7815,0.0436,27.02
31300,39,0.8081,0.0436,27.07
31350,37,0.8267,0.0432,27.48
31400,35,0.8684,0.0432,28.19
31450,37,0.7921,0.0432,28.58
31500,37,0.8017,0.0432,28.59
31550,38,0.7811,0.0432,28.36
31600,39,0.7638,0.0430,27.88
31650,41,0.6828,0.0428,27.30
31700,43,0.6367,0.0426,26.39
31750,41,0.6692,0.0426,26.16
31800,43,0.6086,0.0423,25.55
31850,43,0.6205,0.0426,25.20
31900,40,0.6775,0.0426,25.36
31950,39,0.6985,0.0428,26.19
32000,41,0.6654,0.0423,26.37
32050,41,0.6174,0.0420,26.40
32100,41,0.6113,0.0420,26.59
32150,41,0.6422,0.0420,26.44
32200,41,0.6585,0.0420,26.12
32250,39,0.7143,0.0420,26.38
32300,36,0.7824,0.0420,27.18
32350,36,0.8121,0.0420,28.17
32400,35,0.8576,0.0420,28.92
32450,35,0.8448,0.0422,29.24
32500,35,0.8531,0.0422,29.60
32550,35,0.8697,0.0422,29.79
32600,37,0.8038,0.0421,29.58
32650,37,0.8142,0.0421,29.12
32700,38,0.7896,0.0420,28.81
32750,37,0.8164,0.0420,28.36
32800,38,0.7959,0.0420,28.29
32850,38,0.8140,0.0420,28.07
32900,36,0.8597,0.0420,28.00
32950,36,0.8794,0.0420,28.53
33000,36,0.8958,0.0420,28.79
33050,35,0.9216,0.0420,29.24
33100,35,0.9013,0.0420,29.48
33150,35,0.9088,0.0420,29.66
33200,36,0.8689,0.0420,29.63
33250,37,0.8309,0.0421,29.27
33300,36,0.8568,0.0421,29.05
33350,37,0.8304,0.0420,28.85
33400,38,0.8053,0.0417,28.44
33450,38,0.8203,0.0417,28.14
33500,39,0.8007,0.0421,27.81
33550,37,0.8376,0.0421,27.85
33600,39,0.7757,0.0426,27.88
33650,39,0.7619,0.0426,27.55
33700,38,0.7846,0.0426,27.67
33750,39,0.7656,0.0426,27.68
33800,38,0.8015,0.0426,27.66
33850,41,0.7122,0.0428,27.06
33900,40,0.6789,0.0428,26.89
33950,42,0.6278,0.0426,26.50
34000,43,0.6208,0.0427,26.06
34050,42,0.6443,0.0425,25.65
34100,41,0.6577,0.0426,25.80
34150,42,0.6360,0.0426,25.68
34200,41,0.6152,0.0425,26.04
34250,43,0.5881,0.0425,25.83
34300,41,0.6250,0.0425,25.99
34350,42,0.6113,0.0425,25.74
34400,40,0.6662,0.0425,26.08
34450,38,0.7230,0.0425,26.49
34500,36,0.7771,0.0425,27.48
34550,37,0.7698,0.0426,28.14
34600,35,0.8195,0.0426,28.58
34650,36,0.7972,0.0425,29.02
34700,36,0.8132,0.0425,29.18
34750,36,0.8345,0.0425,29.23
34800,37,0.8191,0.0425,29.23
34850,38,0.7654,0.0425,28.85
34900,38,0.7774,0.0425,28.42
34950,37,0.7977,0.0425,28.25
35000,38,0.7827,0.0425,28.21
35050,38,0.8087,0.0425,28.04
35100,38,0.8301,0.0425,27.92
35150,36,0.8753,0.0425,28.13
35200,35,0.9044,0.0425,28.91
35250,35,0.9172,0.0425,29.33
35300,34,0.9430,0.0425,29.66
35350,35,0.9066,0.0425,29.89
35400,36,0.8666,0.0425,29.79
35450,36,0.8715,0.0425,29.51
35500,35,0.9002,0.0425,29.49
35550,35,0.9122,0.0425,29.66
35600,35,0.9253,0.0425,29.74
35650,38,0.8045,0.0428,29.35
35700,38,0.7775,0.0430,28.70
35750,37,0.7924,0.0430,28.41
35800,39,0.7287,0.0432,28.15
35850,39,0.7548,0.0432,27.74
35900,39,0.7774,0.0432,27.50
35950,38,0.7533,0.0435,27.45
36000,38,0.7431,0.0437,27.53
36050,39,0.7287,0.0437,27.73
36100,41,0.6246,0.0434,27.57
36150,42,0.6114,0.0434,26.92
36200,42,0.6339,0.0434,26.30
36250,40,0.6592,0.0433,26.33
36300,41,0.6614,0.0433,26.54
36350,40,0.6803,0.0433,26.48
36400,38,0.6940,0.0434,27.45
36450,41,0.5953,0.0434,27.32
36500,40,0.6215,0.0434,27.05
36550,42,0.5915,0.0433,26.69
36600,41,0.6086,0.0434,26.27
36650,42,0.6170,0.0433,26.09
36700,38,0.6841,0.0433,26.43
36750,37,0.7305,0.0433,27.48
