tick,population,mean_s,mean_cv,resource
6400,11,0.0000,0.2061,99.67
6450,12,0.0000,0.2237,99.23
6500,12,0.0000,0.2237,98.87
6550,12,0.0000,0.2237,98.57
6600,12,0.0000,0.2237,98.32
6650,12,0.0000,0.2237,98.10
6700,12,0.0000,0.2237,97.93
6750,12,0.0000,0.2237,97.78
6800,12,0.0000,0.2237,97.66
6850,12,0.0000,0.2237,97.55
6900,12,0.0000,0.2237,97.47
6950,15,0.0000,0.2237,94.97
7000,16,0.0000,0.2237,90.29
7050,21,0.0000,0.2345,82.56
7100,23,0.0000,0.2345,74.44
7150,24,0.0000,0.2404,66.83
7200,24,0.0000,0.2404,61.27
7250,24,0.0000,0.2404,57.39
7300,24,0.0000,0.2404,54.68
7350,24,0.0000,0.2404,52.79
7400,24,0.0000,0.2404,51.47
7450,24,0.0000,0.2404,50.55
7500,24,0.0000,0.2404,49.91
7550,24,0.0000,0.2404,49.46
7600,24,0.0000,0.2404,49.15
7650,24,0.0000,0.2404,48.93
7700,24,0.0000,0.2404,48.78
7750,24,0.0000,0.2404,48.67
7800,24,0.0000,0.2404,48.60
7850,24,0.0000,0.2404,48.55
7900,25,0.0000,0.2404,48.51
7950,25,0.0000,0.2404,47.88
8000,27,0.0000,0.2404,46.80
8050,27,0.0000,0.2404,45.67
8100,30,0.0000,0.2404,43.58
8150,32,0.0000,0.2404,41.30
8200,26,0.0000,0.2404,40.13
8250,24,0.0000,0.2381,42.08
8300,20,0.0000,0.2381,44.88
8350,13,0.0000,0.2685,50.79
8400,13,0.0000,0.2685,57.66
8450,13,0.0000,0.2685,63.31
8500,13,0.0000,0.2685,67.96
8550,13,0.0000,0.2685,71.79
8600,13,0.0000,0.2685,74.93
8650,13,0.0000,0.2685,77.53
8700,13,0.0000,0.2685,79.66
8750,13,0.0000,0.2685,81.41
8800,13,0.0000,0.2685,82.85
8850,13,0.0000,0.2685,84.04
8900,13,0.0000,0.2685,85.02
8950,13,0.0000,0.2685,85.82
9000,15,0.0000,0.2685,86.33
9050,16,0.0000,0.2405,83.83
9100,19,0.0000,0.2405,80.27
9150,24,0.0000,0.2287,73.01
9200,26,0.0000,0.2262,64.66
9250,26,0.0000,0.2262,58.21
9300,26,0.0000,0.2262,53.84
9350,26,0.0000,0.2262,50.89
9400,26,0.0000,0.2262,48.89
9450,26,0.0000,0.2262,47.53
9500,26,0.0000,0.2262,46.61
9550,26,0.0000,0.2262,45.99
9600,26,0.0000,0.2262,45.57
9650,26,0.0000,0.2262,45.29
9700,26,0.0000,0.2262,45.09
9750,26,0.0000,0.2262,44.96
9800,26,0.0000,0.2262,44.88
9850,25,0.0000,0.2262,45.03
9900,21,0.0000,0.2262,46.51
9950,20,0.0000,0.2262,49.12
10000,18,0.0000,0.2262,52.63
10050,17,0.0000,0.2262,55.53
10100,17,0.0000,0.2262,58.44
10150,19,0.0000,0.2023,60.06
10200,22,0.0000,0.1873,58.60
10250,24,0.0000,0.1888,56.10
10300,26,0.0000,0.1665,53.36
10350,26,0.0000,0.1665,50.56
10400,28,0.0000,0.1615,47.72
10450,28,0.0000,0.1643,45.64
10500,26,0.0000,0.1649,45.18
10550,18,0.0000,0.1597,47.19
10600,6,0.0000,0.1103,57.07
10650,6,0.0000,0.1103,68.88
10700,6,0.0000,0.1103,79.67
10750,6,0.0000,0.1103,89.54
10800,6,0.0000,0.1103,98.55
10850,6,0.0000,0.1103,99.82
10900,6,0.0000,0.1103,99.82
10950,6,0.0000,0.1103,99.82
11000,6,0.0000,0.1103,99.82
11050,6,0.0000,0.1103,99.82
11100,8,0.0000,0.1180,99.76
11150,10,0.0000,0.1235,99.70
11200,12,0.0000,0.1303,99.50
11250,12,0.0000,0.1303,99.10
11300,12,0.0000,0.1303,98.76
11350,12,0.0000,0.1303,98.47
11400,12,0.0000,0.1303,98.24
11450,12,0.0000,0.1303,98.04
11500,12,0.0000,0.1303,97.87
11550,12,0.0000,0.1303,97.73
11600,12,0.0000,0.1303,97.62
11650,12,0.0000,0.1303,97.52
11700,12,0.0000,0.1303,97.44
11750,16,0.0000,0.1619,95.12
11800,17,0.0000,0.1619,89.16
11850,20,0.0000,0.1992,82.07
11900,23,0.0000,0.2171,74.32
11950,24,0.0000,0.2171,66.72
12000,24,0.0000,0.2171,61.19
12050,24,0.0000,0.2171,57.33
12100,24,0.0000,0.2171,54.64
12150,24,0.0000,0.2171,52.76
12200,24,0.0000,0.2171,51.45
12250,24,0.0000,0.2171,50.54
12300,24,0.0000,0.2171,49.90
12350,24,0.0000,0.2171,49.46
12400,24,0.0000,0.2171,49.14
12450,24,0.0000,0.2171,48.93
12500,24,0.0000,0.2171,48.78
12550,24,0.0000,0.2171,48.67
12600,24,0.0000,0.2171,48.60
12650,24,0.0000,0.2171,48.55
12700,24,0.0000,0.2171,48.51
12750,26,0.0000,0.2171,47.78
12800,26,0.0000,0.2171,46.78
12850,27,0.0000,0.2171,46.07
12900,31,0.0000,0.2145,44.06
12950,31,0.0000,0.2145,42.43
13000,29,0.0000,0.2133,41.01
13050,22,0.0000,0.2133,42.31
13100,22,0.0000,0.2149,44.72
13150,16,0.0000,0.2149,49.63
13200,15,0.0000,0.2149,54.88
13250,15,0.0000,0.2133,59.38
13300,15,0.0000,0.2133,63.05
13350,15,0.0000,0.2133,65.98
13400,15,0.0000,0.2133,68.32
13450,15,0.0000,0.2133,70.19
13500,15,0.0000,0.2133,71.68
13550,15,0.0000,0.2133,72.87
13600,15,0.0000,0.2133,73.82
13650,15,0.0000,0.2133,74.58
13700,15,0.0000,0.2133,75.19
13750,15,0.0000,0.2133,75.67
13800,15,0.0000,0.2133,76.06
13850,15,0.0000,0.2133,76.37
13900,16,0.0000,0.2109,76.59
13950,17,0.0000,0.2109,74.77
14000,23,0.0000,0.2048,69.48
14050,26,0.0000,0.2027,62.32
14100,29,0.0000,0.2009,54.89
14150,30,0.0000,0.2009,49.16
14200,30,0.0000,0.2009,45.37
14250,30,0.0000,0.2009,42.96
14300,30,0.0000,0.2009,41.42
14350,30,0.0000,0.2009,40.44
14400,30,0.0000,0.2009,39.81
14450,27,0.0000,0.2009,39.56
14500,18,0.0000,0.2009,43.35
14550,15,0.0000,0.2009,49.39
14600,15,0.0000,0.2009,55.07
14650,15,0.0000,0.2009,59.61
14700,15,0.0000,0.2009,63.23
14750,15,0.0000,0.2009,66.13
14800,15,0.0000,0.2009,68.44
14850,15,0.0000,0.2009,70.28
14900,15,0.0000,0.2009,71.75
14950,15,0.0000,0.2009,72.93
15000,15,0.0000,0.2009,73.87
15050,17,0.0000,0.1994,74.05
15100,18,0.0000,0.1994,72.23
15150,25,0.0000,0.1523,67.49
15200,27,0.0000,0.1494,60.15
15250,30,0.0000,0.1390,53.09
15300,30,0.0000,0.1390,47.88
15350,30,0.0000,0.1390,44.55
15400,30,0.0000,0.1390,42.44
15450,30,0.0000,0.1390,41.08
15500,29,0.0000,0.1390,40.25
15550,18,0.0000,0.1390,43.02
15600,16,0.0000,0.1390,48.93
15650,14,0.0000,0.1483,54.50
15700,13,0.0000,0.1483,60.67
15750,13,0.0000,0.1483,65.79
15800,13,0.0000,0.1483,70.00
15850,13,0.0000,0.1483,73.46
15900,13,0.0000,0.1483,76.31
15950,13,0.0000,0.1483,78.66
16000,13,0.0000,0.1483,80.59
16050,13,0.0000,0.1483,82.18
16100,14,0.0000,0.1472,83.24
16150,16,0.0000,0.1476,82.72
16200,18,0.0000,0.1465,79.30
16250,26,0.0000,0.1399,71.07
16300,26,0.0000,0.1399,62.55
16350,26,0.0000,0.1399,56.78
16400,26,0.0000,0.1399,52.88
16450,26,0.0000,0.1399,50.23
16500,26,0.0000,0.1399,48.44
16550,26,0.0000,0.1399,47.23
16600,26,0.0000,0.1399,46.41
16650,26,0.0000,0.1399,45.85
16700,26,0.0000,0.1399,45.48
16750,26,0.0000,0.1399,45.22
16800,26,0.0000,0.1399,45.05
16850,26,0.0000,0.1399,44.93
16900,18,0.0000,0.1399,47.86
16950,17,0.0000,0.1399,52.28
17000,17,0.0000,0.1399,55.92
17050,17,0.0000,0.1399,58.74
17100,17,0.0000,0.1399,60.92
17150,18,0.0000,0.1389,62.29
17200,18,0.0000,0.1389,62.85
17250,19,0.0000,0.1389,63.27
17300,23,0.0000,0.1278,60.83
17350,25,0.0000,0.1181,57.30
17400,29,0.0000,0.1164,52.76
17450,32,0.0000,0.1077,47.36
17500,33,0.0000,0.1101,42.98
17550,27,0.0000,0.1097,41.96
17600,9,0.0000,0.0960,48.96
17650,3,0.0000,0.1513,63.13
17700,3,0.0000,0.1513,77.46
17750,3,0.0000,0.1513,91.16
17800,3,0.0000,0.1513,99.91
17850,3,0.0000,0.1513,99.91
17900,3,0.0000,0.1513,99.91
17950,3,0.0000,0.1513,99.91
18000,4,0.0000,0.1513,99.88
18050,5,0.0000,0.1502,99.85
18100,5,0.0000,0.1502,99.85
18150,5,0.0000,0.1502,99.85
18200,5,0.0000,0.1502,99.85
18250,5,0.0000,0.1502,99.85
18300,5,0.0000,0.1502,99.85
18350,6,0.0000,0.1502,99.82
18400,6,0.0000,0.1502,99.82
18450,6,0.0000,0.1502,99.82
18500,6,0.0000,0.1502,99.82
18550,6,0.0000,0.1502,99.82
18600,7,0.0000,0.1502,99.79
18650,8,0.0000,0.1502,99.76
18700,9,0.0000,0.1502,99.73
18750,10,0.0000,0.1692,99.70
18800,10,0.0000,0.1692,99.70
18850,10,0.0000,0.1692,99.70
18900,10,0.0000,0.1692,99.70
18950,11,0.0000,0.1692,99.67
19000,12,0.0000,0.1692,99.29
19050,12,0.0000,0.1692,98.92
19100,12,0.0000,0.1692,98.61
19150,12,0.0000,0.1692,98.35
19200,12,0.0000,0.1692,98.13
19250,13,0.0000,0.1692,97.17
19300,17,0.0000,0.1692,91.94
19350,18,0.0000,0.1692,86.17
19400,20,0.0000,0.1978,79.95
19450,20,0.0000,0.1978,74.30
19500,20,0.0000,0.1978,70.11
19550,20,0.0000,0.1978,67.01
19600,20,0.0000,0.1978,64.72
19650,21,0.0000,0.1978,62.87
19700,21,0.0000,0.1978,60.84
19750,22,0.0000,0.1978,59.22
19800,24,0.0000,0.1978,56.22
19850,24,0.0000,0.1978,53.86
19900,24,0.0000,0.1978,52.22
19950,24,0.0000,0.1978,51.07
20000,24,0.0000,0.1978,50.27
20050,25,0.0000,0.1978,49.39
20100,25,0.0000,0.1978,48.48
20150,26,0.0000,0.1978,47.50
20200,27,0.0000,0.1978,46.32
20250,28,0.0000,0.1978,44.97
20300,31,0.0000,0.1978,42.71
20350,33,0.0000,0.1978,40.34
20400,30,0.0000,0.1978,38.70
20450,27,0.0000,0.1978,39.42
20500,28,0.0000,0.2300,39.77
20550,25,0.0000,0.2326,41.17
20600,22,0.0000,0.2326,43.80
20650,14,0.0000,0.2326,49.92
20700,14,0.0000,0.2326,55.92
20750,14,0.0000,0.2326,61.08
20800,14,0.0000,0.2326,65.26
20850,14,0.0000,0.2326,68.65
20900,14,0.0000,0.2326,71.39
20950,14,0.0000,0.2326,73.62
21000,14,0.0000,0.2326,75.42
21050,14,0.0000,0.2326,76.89
21100,14,0.0000,0.2326,78.07
21150,14,0.0000,0.2326,79.03
21200,14,0.0000,0.2326,79.81
21250,14,0.0000,0.2326,80.44
21300,16,0.0000,0.2326,80.03
21350,19,0.0000,0.2326,78.01
21400,20,0.0000,0.2255,72.97
21450,23,0.0000,0.2242,68.22
21500,25,0.0000,0.2142,62.20
21550,27,0.0000,0.2142,56.20
21600,27,0.0000,0.2142,51.81
21650,27,0.0000,0.2142,48.89
21700,28,0.0000,0.2142,46.52
21750,28,0.0000,0.2142,44.79
21800,28,0.0000,0.2142,43.66
21850,28,0.0000,0.2142,42.91
21900,28,0.0000,0.2142,42.42
21950,28,0.0000,0.2142,42.10
22000,27,0.0000,0.2142,42.06
22050,21,0.0000,0.2142,44.10
22100,16,0.0000,0.2142,48.68
22150,16,0.0000,0.2142,53.81
22200,16,0.0000,0.2142,57.85
22250,16,0.0000,0.2142,61.03
22300,18,0.0000,0.2142,63.14
22350,18,0.0000,0.2142,63.49
22400,18,0.0000,0.2142,63.76
22450,19,0.0000,0.2142,63.91
22500,21,0.0000,0.1630,63.00
22550,23,0.0000,0.1473,60.12
22600,25,0.0000,0.1473,56.01
22650,25,0.0000,0.1473,53.03
22700,28,0.0000,0.1479,50.06
22750,29,0.0000,0.1479,46.82
22800,30,0.0000,0.1505,44.33
22850,25,0.0000,0.1505,42.99
22900,12,0.0000,0.1505,49.11
22950,11,0.0000,0.1489,57.80
23000,11,0.0000,0.1489,65.12
23050,11,0.0000,0.1489,71.32
23100,11,0.0000,0.1489,76.57
23150,11,0.0000,0.1489,81.03
23200,11,0.0000,0.1489,84.81
23250,11,0.0000,0.1489,88.01
23300,11,0.0000,0.1489,90.73
23350,11,0.0000,0.1489,93.03
23400,12,0.0000,0.1413,94.33
23450,12,0.0000,0.1413,94.78
23500,14,0.0000,0.1442,93.46
23550,14,0.0000,0.1442,91.51
23600,16,0.0000,0.1413,89.45
23650,18,0.0000,0.1389,83.97
23700,21,0.0000,0.1484,77.57
23750,22,0.0000,0.1484,70.99
23800,22,0.0000,0.1484,65.89
23850,22,0.0000,0.1484,62.23
23900,22,0.0000,0.1484,59.59
23950,22,0.0000,0.1484,57.69
24000,22,0.0000,0.1484,56.33
24050,22,0.0000,0.1484,55.35
24100,22,0.0000,0.1484,54.65
24150,22,0.0000,0.1484,54.14
24200,22,0.0000,0.1484,53.78
24250,23,0.0000,0.1521,53.41
24300,24,0.0000,0.1521,52.57
24350,24,0.0000,0.1521,51.32
24400,24,0.0000,0.1521,50.44
24450,25,0.0000,0.1521,49.75
24500,25,0.0000,0.1521,48.73
24550,26,0.0000,0.1521,47.44
24600,30,0.0000,0.1513,45.04
24650,31,0.0000,0.1513,42.22
24700,33,0.0000,0.1513,39.83
24750,35,0.0000,0.1498,37.65
24800,30,0.0000,0.1498,36.95
24850,22,0.0000,0.1486,39.27
24900,17,0.0000,0.1486,44.54
24950,18,0.0000,0.1497,49.64
25000,19,0.0000,0.1503,52.38
25050,17,0.0000,0.1544,55.82
25100,17,0.0000,0.1544,58.66
25150,17,0.0000,0.1544,60.86
25200,17,0.0000,0.1544,62.57
25250,17,0.0000,0.1544,63.89
25300,17,0.0000,0.1544,64.92
25350,17,0.0000,0.1544,65.71
25400,17,0.0000,0.1544,66.32
25450,17,0.0000,0.1544,66.80
25500,17,0.0000,0.1544,67.17
25550,17,0.0000,0.1544,67.46
25600,17,0.0000,0.1544,67.68
25650,18,0.0000,0.1553,67.39
25700,18,0.0000,0.1553,66.74
25750,20,0.0000,0.1553,65.72
25800,23,0.0000,0.1576,62.29
25850,26,0.0000,0.1557,57.89
25900,30,0.0000,0.1544,52.03
25950,31,0.0000,0.1544,47.02
26000,31,0.0000,0.1544,43.46
26050,32,0.0000,0.1545,40.96
26100,33,0.0000,0.1524,38.71
26150,19,0.0000,0.1524,41.27
26200,14,0.0000,0.1622,47.16
26250,8,0.0000,0.1775,57.32
26300,8,0.0000,0.1775,67.31
26350,8,0.0000,0.1775,76.17
26400,8,0.0000,0.1775,84.02
26450,8,0.0000,0.1775,90.99
26500,8,0.0000,0.1775,97.17
26550,8,0.0000,0.1775,99.76
26600,8,0.0000,0.1775,99.76
26650,8,0.0000,0.1775,99.76
26700,8,0.0000,0.1775,99.76
26750,9,0.0000,0.1624,99.73
26800,10,0.0000,0.1609,99.70
26850,12,0.0000,0.1585,99.50
26900,13,0.0000,0.1618,97.79
26950,16,0.0000,0.1718,93.75
27000,16,0.0000,0.1718,89.27
27050,16,0.0000,0.1718,85.74
27100,16,0.0000,0.1718,82.96
27150,16,0.0000,0.1718,80.78
27200,16,0.0000,0.1718,79.06
27250,16,0.0000,0.1718,77.71
27300,16,0.0000,0.1718,76.65
27350,16,0.0000,0.1718,75.81
27400,16,0.0000,0.1718,75.15
27450,16,0.0000,0.1718,74.64
27500,17,0.0000,0.1823,73.49
27550,17,0.0000,0.1823,72.36
27600,20,0.0000,0.1826,69.35
27650,25,0.0000,0.1879,64.09
27700,27,0.0000,0.1879,57.58
27750,29,0.0000,0.1885,52.02
27800,30,0.0000,0.1885,47.50
27850,31,0.0000,0.1876,44.30
27900,31,0.0000,0.1876,41.75
27950,32,0.0000,0.1876,39.79
28000,32,0.0000,0.1876,38.45
28050,32,0.0000,0.1876,37.62
28100,32,0.0000,0.1876,37.11
28150,20,0.0000,0.1876,40.07
28200,17,0.0000,0.1876,45.68
28250,17,0.0000,0.1876,50.81
28300,17,0.0000,0.1876,54.78
28350,17,0.0000,0.1876,57.85
28400,17,0.0000,0.1876,60.24
28450,17,0.0000,0.1876,62.08
28500,17,0.0000,0.1876,63.52
28550,17,0.0000,0.1876,64.62
28600,17,0.0000,0.1876,65.48
28650,17,0.0000,0.1876,66.15
28700,19,0.0000,0.1886,65.91
28750,20,0.0000,0.1882,64.50
28800,23,0.0000,0.1876,62.29
28850,26,0.0000,0.1862,57.63
28900,29,0.0000,0.1862,52.19
28950,30,0.0000,0.1851,47.46
29000,31,0.0000,0.1851,44.07
29050,33,0.0000,0.1830,40.89
29100,22,0.0000,0.1830,40.58
29150,9,0.0000,0.1838,47.98
29200,8,0.0000,0.1890,59.23
29250,8,0.0000,0.1890,69.01
29300,8,0.0000,0.1890,77.67
29350,8,0.0000,0.1890,85.36
29400,8,0.0000,0.1890,92.18
29450,8,0.0000,0.1890,98.22
29500,8,0.0000,0.1890,99.76
29550,8,0.0000,0.1890,99.76
29600,8,0.0000,0.1890,99.76
29650,10,0.0000,0.1867,99.70
29700,11,0.0000,0.1849,99.67
29750,12,0.0000,0.1849,99.23
29800,13,0.0000,0.1849,98.61
29850,13,0.0000,0.1849,97.00
29900,15,0.0000,0.1914,94.08
29950,16,0.0000,0.1914,90.08
30000,16,0.0000,0.1914,86.38
30050,16,0.0000,0.1914,83.47
30100,16,0.0000,0.1914,81.18
30150,16,0.0000,0.1914,79.37
30200,16,0.0000,0.1914,77.96
30250,16,0.0000,0.1914,76.84
30300,17,0.0000,0.1914,75.70
30350,18,0.0000,0.1914,73.83
30400,21,0.0000,0.1952,69.94
30450,22,0.0000,0.1928,65.92
30500,23,0.0000,0.1947,61.55
30550,24,0.0000,0.1947,58.10
30600,25,0.0000,0.1947,54.48
30650,27,0.0000,0.1969,50.70
30700,27,0.0000,0.1969,48.14
30750,28,0.0000,0.1969,46.08
30800,28,0.0000,0.1969,44.50
30850,30,0.0000,0.1969,42.53
30900,30,0.0000,0.1969,41.14
30950,30,0.0000,0.1969,40.26
31000,31,0.0000,0.1933,39.29
31050,27,0.0000,0.1933,39.06
31100,23,0.0000,0.1933,41.36
31150,19,0.0000,0.1933,45.66
31200,19,0.0000,0.1933,49.52
31250,18,0.0000,0.1933,52.96
31300,17,0.0000,0.1933,55.72
31350,17,0.0000,0.1933,58.59
31400,17,0.0000,0.1933,60.81
31450,17,0.0000,0.1933,62.52
31500,18,0.0000,0.1933,63.07
31550,18,0.0000,0.1933,63.44
31600,18,0.0000,0.1933,63.72
31650,20,0.0000,0.1948,62.93
31700,23,0.0000,0.1941,60.61
31750,25,0.0000,0.1908,56.58
31800,25,0.0000,0.1908,53.42
31850,27,0.0000,0.1900,51.10
31900,27,0.0000,0.1900,48.41
31950,28,0.0000,0.1907,46.27
32000,25,0.0000,0.1907,44.61
32050,14,0.0000,0.1947,48.59
32100,11,0.0000,0.2072,55.80
32150,11,0.0000,0.2072,63.42
32200,13,0.0000,0.1697,69.35
32250,13,0.0000,0.1697,72.93
32300,13,0.0000,0.1697,75.88
32350,13,0.0000,0.1697,78.30
32400,13,0.0000,0.1697,80.29
32450,13,0.0000,0.1697,81.94
32500,13,0.0000,0.1697,83.29
32550,15,0.0000,0.1697,83.28
32600,16,0.0000,0.1912,81.32
32650,17,0.0000,0.1912,78.75
32700,17,0.0000,0.1912,76.43
32750,17,0.0000,0.1912,74.63
32800,17,0.0000,0.1912,73.24
32850,18,0.0000,0.1912,71.73
32900,19,0.0000,0.1912,69.63
32950,24,0.0000,0.1912,64.46
33000,24,0.0000,0.1912,59.61
33050,24,0.0000,0.1912,56.23
33100,26,0.0000,0.1671,53.27
33150,26,0.0000,0.1671,50.50
33200,26,0.0000,0.1671,48.62
33250,26,0.0000,0.1671,47.35
33300,26,0.0000,0.1671,46.49
33350,26,0.0000,0.1671,45.91
33400,26,0.0000,0.1671,45.52
33450,26,0.0000,0.1671,45.25
33500,26,0.0000,0.1671,45.07
33550,27,0.0000,0.1671,44.74
33600,28,0.0000,0.1671,44.13
33650,24,0.0000,0.1671,44.20
33700,22,0.0000,0.1319,46.34
33750,24,0.0000,0.1264,47.15
33800,23,0.0000,0.1264,47.97
33850,23,0.0000,0.1294,48.72
33900,20,0.0000,0.1294,50.16
33950,19,0.0000,0.1294,52.51
34000,18,0.0000,0.1294,55.19
34050,18,0.0000,0.1294,57.42
34100,18,0.0000,0.1294,59.13
34150,20,0.0000,0.1294,59.12
34200,21,0.0000,0.1383,58.82
34250,25,0.0000,0.1405,55.87
34300,24,0.0000,0.1453,53.04
34350,21,0.0000,0.1390,52.73
34400,19,0.0000,0.1390,54.67
34450,18,0.0000,0.1390,56.69
34500,17,0.0000,0.1390,59.17
34550,17,0.0000,0.1390,61.26
34600,17,0.0000,0.1390,62.88
34650,17,0.0000,0.1390,64.13
34700,17,0.0000,0.1390,65.10
34750,17,0.0000,0.1390,65.85
34800,18,0.0000,0.1397,65.90
34850,20,0.0000,0.1359,64.65
34900,21,0.0000,0.1359,62.49
34950,21,0.0000,0.1359,60.57
35000,22,0.0000,0.1322,58.94
35050,22,0.0000,0.1322,57.23
35100,23,0.0000,0.1322,55.44
35150,23,0.0000,0.1322,54.01
35200,24,0.0000,0.1322,52.74
35250,30,0.0000,0.1322,49.79
35300,31,0.0000,0.1288,45.47
35350,34,0.0000,0.1240,41.68
35400,10,0.0000,0.1207,44.28
35450,2,0.0000,0.0299,58.77
35500,2,0.0000,0.0299,74.27
35550,2,0.0000,0.0299,89.31
35600,2,0.0000,0.0299,99.94
35650,2,0.0000,0.0299,99.94
35700,2,0.0000,0.0299,99.94
35750,3,0.0000,0.0722,99.91
35800,3,0.0000,0.0722,99.91
35850,3,0.0000,0.0722,99.91
35900,3,0.0000,0.0722,99.91
35950,3,0.0000,0.0722,99.91
36000,3,0.0000,0.0722,99.91
36050,4,0.0000,0.0722,99.88
36100,4,0.0000,0.0722,99.88
36150,4,0.0000,0.0722,99.88
36200,4,0.0000,0.0722,99.88
36250,4,0.0000,0.0722,99.88
36300,4,0.0000,0.0722,99.88
36350,4,0.0000,0.0722,99.88
36400,6,0.0000,0.1738,99.82
36450,6,0.0000,0.1738,99.82
36500,6,0.0000,0.1738,99.82
36550,6,0.0000,0.1738,99.82
36600,6,0.0000,0.1738,99.82
36650,7,0.0000,0.1738,99.79
36700,7,0.0000,0.1738,99.79
36750,8,0.0000,0.1738,99.76
