tick,population,mean_s,mean_cv,resource
6400,8,0.0000,0.2286,99.17
6450,8,0.0000,0.2286,99.76
6500,8,0.0000,0.2286,99.76
6550,8,0.0000,0.2286,99.76
6600,9,0.0000,0.2257,99.73
6650,10,0.0000,0.2193,99.70
6700,12,0.0000,0.2151,99.60
6750,16,0.0000,0.1968,96.21
6800,16,0.0000,0.1968,91.20
6850,16,0.0000,0.1968,87.26
6900,16,0.0000,0.1968,84.16
6950,16,0.0000,0.1968,81.72
7000,16,0.0000,0.1968,79.80
7050,16,0.0000,0.1968,78.29
7100,16,0.0000,0.1968,77.11
7150,16,0.0000,0.1968,76.17
7200,16,0.0000,0.1968,75.44
7250,17,0.0000,0.2027,74.19
7300,17,0.0000,0.2027,72.90
7350,19,0.0000,0.2027,71.09
7400,21,0.0000,0.2018,68.32
7450,21,0.0000,0.2018,64.82
7500,24,0.0000,0.2013,61.58
7550,24,0.0000,0.2013,57.61
7600,27,0.0000,0.2033,53.33
7650,31,0.0000,0.2007,47.81
7700,32,0.0000,0.2007,43.46
7750,32,0.0000,0.2007,40.72
7800,32,0.0000,0.2007,39.03
7850,32,0.0000,0.2007,37.98
7900,32,0.0000,0.2007,37.33
7950,32,0.0000,0.2007,36.93
8000,19,0.0000,0.2007,41.27
8050,18,0.0000,0.2007,46.50
8100,17,0.0000,0.2007,51.18
8150,17,0.0000,0.2007,55.07
8200,17,0.0000,0.2007,58.08
8250,17,0.0000,0.2007,60.41
8300,18,0.0000,0.2007,61.58
8350,18,0.0000,0.2007,62.30
8400,18,0.0000,0.2007,62.85
8450,19,0.0000,0.2011,63.02
8500,19,0.0000,0.2011,62.57
8550,20,0.0000,0.2011,61.93
8600,22,0.0000,0.2011,60.12
8650,23,0.0000,0.2017,57.50
8700,24,0.0000,0.2018,55.39
8750,25,0.0000,0.2018,52.68
8800,27,0.0000,0.2018,50.00
8850,30,0.0000,0.1981,47.03
8900,32,0.0000,0.1983,43.80
8950,27,0.0000,0.2030,41.68
9000,10,0.0000,0.2213,48.46
9050,6,0.0000,0.2242,60.30
9100,6,0.0000,0.2242,71.83
9150,6,0.0000,0.2242,82.37
9200,6,0.0000,0.2242,92.00
9250,6,0.0000,0.2242,99.82
9300,6,0.0000,0.2242,99.82
9350,6,0.0000,0.2242,99.82
9400,7,0.0000,0.2242,99.79
9450,8,0.0000,0.2179,99.76
9500,8,0.0000,0.2179,99.76
9550,9,0.0000,0.2179,99.73
9600,9,0.0000,0.2179,99.73
9650,9,0.0000,0.2179,99.73
9700,11,0.0000,0.2279,99.67
9750,12,0.0000,0.2279,99.29
9800,12,0.0000,0.2279,98.92
9850,12,0.0000,0.2279,98.61
9900,12,0.0000,0.2279,98.35
9950,12,0.0000,0.2279,98.13
10000,14,0.0000,0.2279,97.08
10050,14,0.0000,0.2279,94.44
10100,16,0.0000,0.2383,91.38
10150,16,0.0000,0.2383,87.40
10200,17,0.0000,0.2383,84.12
10250,18,0.0000,0.2313,79.83
10300,18,0.0000,0.2313,76.23
10350,20,0.0000,0.2313,73.25
10400,22,0.0000,0.2338,68.40
10450,24,0.0000,0.2338,63.54
10500,24,0.0000,0.2338,58.97
10550,24,0.0000,0.2338,55.79
10600,24,0.0000,0.2338,53.56
10650,24,0.0000,0.2338,52.01
10700,24,0.0000,0.2338,50.93
10750,24,0.0000,0.2338,50.17
10800,24,0.0000,0.2338,49.64
10850,24,0.0000,0.2338,49.28
10900,26,0.0000,0.2338,48.78
10950,26,0.0000,0.2338,47.46
11000,29,0.0000,0.2338,45.32
11050,30,0.0000,0.2338,43.17
11100,30,0.0000,0.2338,41.55
11150,31,0.0000,0.2338,40.26
11200,27,0.0000,0.2338,40.10
11250,24,0.0000,0.2319,41.71
11300,21,0.0000,0.2319,44.93
11350,22,0.0000,0.2319,47.99
11400,23,0.0000,0.2250,48.98
11450,22,0.0000,0.2250,49.96
11500,20,0.0000,0.2250,51.47
11550,19,0.0000,0.2250,53.83
11600,17,0.0000,0.2250,56.28
11650,16,0.0000,0.2250,59.64
11700,18,0.0000,0.2274,61.43
11750,19,0.0000,0.2274,62.17
11800,19,0.0000,0.2274,61.93
11850,19,0.0000,0.2274,61.76
11900,19,0.0000,0.2274,61.62
11950,19,0.0000,0.2274,61.52
12000,19,0.0000,0.2274,61.45
12050,19,0.0000,0.2274,61.39
12100,20,0.0000,0.2274,61.19
12150,20,0.0000,0.2274,60.40
12200,20,0.0000,0.2274,59.82
12250,20,0.0000,0.2274,59.38
12300,23,0.0000,0.2274,57.71
12350,24,0.0000,0.2274,54.92
12400,26,0.0000,0.2250,52.08
12450,28,0.0000,0.2179,48.70
12500,29,0.0000,0.2179,45.94
12550,25,0.0000,0.2179,44.04
12600,13,0.0000,0.2179,48.80
12650,8,0.0000,0.1915,58.53
12700,8,0.0000,0.1915,68.38
12750,8,0.0000,0.1915,77.12
12800,10,0.0000,0.1915,83.60
12850,10,0.0000,0.1915,88.18
12900,10,0.0000,0.1915,92.12
12950,10,0.0000,0.1915,95.51
13000,10,0.0000,0.1915,98.43
13050,10,0.0000,0.1915,99.70
13100,10,0.0000,0.1915,99.70
13150,10,0.0000,0.1915,99.70
13200,10,0.0000,0.1915,99.70
13250,11,0.0000,0.1847,99.67
13300,14,0.0000,0.1827,98.59
13350,15,0.0000,0.1827,95.49
13400,17,0.0000,0.1827,90.06
13450,17,0.0000,0.1827,85.19
13500,18,0.0000,0.1827,81.16
13550,20,0.0000,0.1827,75.49
13600,20,0.0000,0.1827,71.00
13650,20,0.0000,0.1827,67.67
13700,20,0.0000,0.1827,65.20
13750,20,0.0000,0.1827,63.37
13800,20,0.0000,0.1827,62.02
13850,20,0.0000,0.1827,61.02
13900,20,0.0000,0.1827,60.27
13950,20,0.0000,0.1827,59.72
14000,20,0.0000,0.1827,59.31
14050,20,0.0000,0.1827,59.01
14100,22,0.0000,0.1827,57.95
14150,23,0.0000,0.1819,56.38
14200,24,0.0000,0.1821,54.11
14250,27,0.0000,0.1750,51.70
14300,28,0.0000,0.1750,48.46
14350,32,0.0000,0.1750,45.06
14400,34,0.0000,0.1750,40.88
14450,34,0.0000,0.1750,38.18
14500,35,0.0000,0.1750,36.43
14550,35,0.0000,0.1750,35.09
14600,27,0.0000,0.1750,35.13
14650,21,0.0000,0.1750,39.54
14700,20,0.0000,0.1750,43.97
14750,21,0.0000,0.1750,47.90
14800,22,0.0000,0.1750,49.88
14850,20,0.0000,0.1750,51.24
14900,12,0.0000,0.1498,55.85
14950,11,0.0000,1.0000,63.36
15000,11,0.0000,1.0000,69.83
15050,11,0.0000,1.0000,75.31
15100,11,0.0000,1.0000,79.96
15150,11,0.0000,1.0000,83.90
15200,11,0.0000,1.0000,87.24
15250,11,0.0000,1.0000,90.08
15300,11,0.0000,1.0000,92.48
15350,11,0.0000,1.0000,94.52
15400,15,0.0000,0.1063,94.18
15450,16,0.0000,0.1063,89.78
15500,16,0.0000,0.1063,86.14
15550,17,0.0000,0.1063,82.69
15600,18,0.0000,0.1863,79.16
15650,21,0.0000,0.1863,74.40
15700,22,0.0000,0.1958,68.51
15750,22,0.0000,0.1958,64.11
15800,22,0.0000,0.1958,60.94
15850,22,0.0000,0.1958,58.67
15900,22,0.0000,0.1958,57.03
15950,22,0.0000,0.1958,55.85
16000,22,0.0000,0.1958,55.01
16050,22,0.0000,0.1958,54.40
16100,22,0.0000,0.1958,53.96
16150,22,0.0000,0.1958,53.65
16200,22,0.0000,0.1958,53.42
16250,22,0.0000,0.1958,53.26
16300,23,0.0000,0.1958,52.62
16350,25,0.0000,0.1910,51.44
16400,27,0.0000,0.1493,49.26
16450,29,0.0000,0.1248,46.46
16500,31,0.0000,0.1248,43.35
16550,32,0.0000,0.1079,40.78
16600,33,0.0000,0.1079,38.61
16650,33,0.0000,0.1079,37.27
16700,29,0.0000,0.1079,36.98
16750,21,0.0000,0.1079,40.60
16800,18,0.0000,0.1079,45.67
16850,18,0.0000,0.1174,50.23
16900,19,0.0000,0.1155,54.35
16950,19,0.0000,0.1155,55.96
17000,19,0.0000,0.1155,57.27
17050,19,0.0000,0.1155,58.25
17100,19,0.0000,0.1155,58.98
17150,19,0.0000,0.1155,59.54
17200,19,0.0000,0.1155,59.96
17250,19,0.0000,0.1155,60.27
17300,19,0.0000,0.1155,60.50
17350,19,0.0000,0.1155,60.68
17400,19,0.0000,0.1155,60.82
17450,19,0.0000,0.1155,60.92
17500,19,0.0000,0.1155,60.99
17550,20,0.0000,0.1217,60.82
17600,20,0.0000,0.1217,60.13
17650,20,0.0000,0.1217,59.61
17700,25,0.0000,0.1336,57.70
17750,27,0.0000,0.1336,53.15
17800,30,0.0000,0.1400,48.98
17850,31,0.0000,0.1379,45.20
17900,26,0.0000,0.1379,42.76
17950,12,0.0000,0.2084,48.66
18000,8,0.0000,0.2084,58.33
18050,9,0.0000,0.2013,68.00
18100,11,0.0000,0.1930,74.88
18150,11,0.0000,0.1930,79.59
18200,11,0.0000,0.1930,83.59
18250,11,0.0000,0.1930,86.98
18300,11,0.0000,0.1930,89.85
18350,11,0.0000,0.1930,92.29
18400,11,0.0000,0.1930,94.36
18450,11,0.0000,0.1930,96.11
18500,11,0.0000,0.1930,97.59
18550,11,0.0000,0.1930,98.85
18600,11,0.0000,0.1930,99.67
18650,12,0.0000,0.1930,99.26
18700,15,0.0000,0.2002,96.94
18750,18,0.0000,0.2002,91.23
18800,18,0.0000,0.2002,84.93
18850,22,0.0000,0.2108,77.83
18900,22,0.0000,0.2108,70.80
18950,22,0.0000,0.2108,65.76
19000,22,0.0000,0.2108,62.13
19050,22,0.0000,0.2108,59.52
19100,22,0.0000,0.2108,57.64
19150,22,0.0000,0.2108,56.30
19200,22,0.0000,0.2108,55.33
19250,22,0.0000,0.2108,54.63
19300,22,0.0000,0.2108,54.13
19350,22,0.0000,0.2108,53.77
19400,22,0.0000,0.2108,53.51
19450,22,0.0000,0.2108,53.32
19500,22,0.0000,0.2108,53.19
19550,22,0.0000,0.2108,53.09
19600,25,0.0000,0.2108,52.59
19650,27,0.0000,0.2108,50.20
19700,28,0.0000,0.2108,47.55
19750,31,0.0000,0.2021,44.50
19800,32,0.0000,0.2021,41.54
19850,34,0.0000,0.2021,38.95
19900,37,0.0000,0.2021,36.23
19950,36,0.0000,0.2021,34.38
20000,25,0.0000,0.1944,35.96
20050,21,0.0000,0.1913,40.78
20100,17,0.0000,0.1913,45.86
20150,14,0.0000,0.1913,51.36
20200,11,0.0000,0.1913,59.27
20250,11,0.0000,0.1913,66.36
20300,11,0.0000,0.1913,72.37
20350,11,0.0000,0.1913,77.46
20400,11,0.0000,0.1913,81.79
20450,11,0.0000,0.1913,85.45
20500,11,0.0000,0.1913,88.56
20550,11,0.0000,0.1913,91.19
20600,11,0.0000,0.1913,93.42
20650,11,0.0000,0.1913,95.32
20700,11,0.0000,0.1913,96.92
20750,12,0.0000,0.1913,97.97
20800,15,0.0000,0.1851,96.29
20850,20,0.0000,0.1876,89.32
20900,21,0.0000,0.1868,80.75
20950,22,0.0000,0.1854,73.57
21000,22,0.0000,0.1854,67.75
21050,22,0.0000,0.1854,63.56
21100,22,0.0000,0.1854,60.55
21150,22,0.0000,0.1854,58.38
21200,22,0.0000,0.1854,56.83
21250,22,0.0000,0.1854,55.71
21300,22,0.0000,0.1854,54.90
21350,22,0.0000,0.1854,54.33
21400,22,0.0000,0.1854,53.91
21450,22,0.0000,0.1854,53.61
21500,22,0.0000,0.1854,53.40
21550,22,0.0000,0.1854,53.24
21600,24,0.0000,0.1854,52.22
21650,24,0.0000,0.1854,51.07
21700,25,0.0000,0.1854,50.23
21750,26,0.0000,0.1854,48.75
21800,30,0.0000,0.1578,46.63
21850,31,0.0000,0.1578,43.25
21900,35,0.0000,0.1301,40.17
21950,38,0.0000,0.1294,37.06
22000,32,0.0000,0.1294,34.58
22050,31,0.0000,0.1294,35.43
22100,19,0.0000,0.1294,39.08
22150,14,0.0000,0.1291,46.01
22200,13,0.0000,0.1291,53.60
22250,13,0.0000,0.1291,59.97
22300,14,0.0000,0.1290,64.67
22350,14,0.0000,0.1290,68.17
22400,14,0.0000,0.1290,71.01
22450,14,0.0000,0.1290,73.31
22500,14,0.0000,0.1290,75.17
22550,14,0.0000,0.1290,76.68
22600,14,0.0000,0.1290,77.91
22650,14,0.0000,0.1290,78.90
22700,14,0.0000,0.1290,79.70
22750,14,0.0000,0.1290,80.36
22800,14,0.0000,0.1290,80.88
22850,15,0.0000,0.1290,81.31
22900,16,0.0000,0.1304,80.23
22950,23,0.0000,0.1256,76.15
23000,25,0.0000,0.1248,67.15
23050,26,0.0000,0.1244,60.41
23100,27,0.0000,0.1244,54.72
23150,28,0.0000,0.1242,50.66
23200,28,0.0000,0.1242,47.51
23250,28,0.0000,0.1242,45.45
23300,28,0.0000,0.1242,44.09
23350,28,0.0000,0.1242,43.20
23400,28,0.0000,0.1242,42.61
23450,28,0.0000,0.1242,42.22
23500,28,0.0000,0.1242,41.97
23550,28,0.0000,0.1242,41.80
23600,21,0.0000,0.1242,43.59
23650,16,0.0000,0.1242,48.83
23700,15,0.0000,0.1242,54.56
23750,15,0.0000,0.1242,59.20
23800,15,0.0000,0.1242,62.90
23850,15,0.0000,0.1242,65.86
23900,15,0.0000,0.1242,68.23
23950,16,0.0000,0.1238,69.87
24000,17,0.0000,0.1228,69.68
24050,18,0.0000,0.1215,69.02
24100,21,0.0000,0.1221,66.49
24150,27,0.0000,0.1176,60.82
24200,27,0.0000,0.1176,54.89
24250,27,0.0000,0.1176,50.94
24300,27,0.0000,0.1176,48.31
24350,29,0.0000,0.1180,46.52
24400,29,0.0000,0.1180,44.24
24450,30,0.0000,0.1176,42.71
24500,22,0.0000,0.1176,42.95
24550,16,0.0000,0.1176,47.66
24600,15,0.0000,0.1176,53.08
24650,14,0.0000,0.1176,58.48
24700,14,0.0000,0.1176,63.15
24750,14,0.0000,0.1176,66.94
24800,14,0.0000,0.1176,70.01
24850,14,0.0000,0.1176,72.50
24900,14,0.0000,0.1176,74.52
24950,15,0.0000,0.1176,75.74
25000,15,0.0000,0.1176,76.11
25050,17,0.0000,0.1167,75.97
25100,17,0.0000,0.1167,74.27
25150,17,0.0000,0.1167,72.96
25200,21,0.0000,0.1153,70.27
25250,24,0.0000,0.1128,64.45
25300,25,0.0000,0.1121,59.52
25350,26,0.0000,0.1115,55.10
25400,26,0.0000,0.1115,51.74
25450,27,0.0000,0.1108,49.29
25500,27,0.0000,0.1108,47.21
25550,28,0.0000,0.1108,45.26
25600,28,0.0000,0.1108,43.97
25650,28,0.0000,0.1108,43.12
25700,26,0.0000,0.1108,42.61
25750,18,0.0000,0.1108,45.23
25800,17,0.0000,0.1108,50.43
25850,17,0.0000,0.1108,54.49
25900,17,0.0000,0.1108,57.63
25950,18,0.0000,0.1108,59.68
26000,18,0.0000,0.1108,60.85
26050,18,0.0000,0.1108,61.74
26100,20,0.0000,0.1108,61.40
26150,20,0.0000,0.1108,60.56
26200,22,0.0000,0.1105,59.45
26250,23,0.0000,0.1119,57.44
26300,24,0.0000,0.1049,54.73
26350,25,0.0000,0.1044,52.64
26400,27,0.0000,0.1054,50.43
26450,29,0.0000,0.1074,47.38
26500,18,0.0000,0.1121,48.00
26550,10,0.0000,0.1039,55.02
26600,8,0.0000,0.1039,65.23
26650,8,0.0000,0.1039,74.33
26700,8,0.0000,0.1039,82.39
26750,8,0.0000,0.1039,89.55
26800,8,0.0000,0.1039,95.89
26850,9,0.0000,0.1039,99.73
26900,9,0.0000,0.1039,99.73
26950,10,0.0000,0.1039,99.70
27000,12,0.0000,0.1039,99.64
27050,13,0.0000,0.1072,99.21
27100,13,0.0000,0.1072,97.50
27150,14,0.0000,0.1149,94.80
27200,15,0.0000,0.1149,92.32
27250,16,0.0000,0.1251,88.94
27300,16,0.0000,0.1251,85.48
27350,16,0.0000,0.1251,82.76
27400,16,0.0000,0.1251,80.62
27450,16,0.0000,0.1251,78.94
27500,16,0.0000,0.1251,77.61
27550,16,0.0000,0.1251,76.57
27600,18,0.0000,0.1251,74.72
27650,20,0.0000,0.1251,70.95
27700,21,0.0000,0.1251,67.57
27750,23,0.0000,0.1251,63.54
27800,25,0.0000,0.1330,58.75
27850,27,0.0000,0.1311,54.21
27900,27,0.0000,0.1311,50.48
27950,27,0.0000,0.1311,48.00
28000,27,0.0000,0.1311,46.35
28050,27,0.0000,0.1311,45.24
28100,28,0.0000,0.1301,44.48
28150,29,0.0000,0.1301,43.16
28200,30,0.0000,0.1301,41.59
28250,31,0.0000,0.1284,40.35
28300,32,0.0000,0.1284,38.92
28350,25,0.0000,0.1284,40.61
28400,23,0.0000,0.1284,42.70
28450,18,0.0000,0.1284,46.48
28500,18,0.0000,0.1284,50.77
28550,17,0.0000,0.1284,54.27
28600,17,0.0000,0.1284,57.46
28650,17,0.0000,0.1284,59.93
28700,17,0.0000,0.1284,61.85
28750,17,0.0000,0.1284,63.33
28800,18,0.0000,0.1284,64.33
28850,19,0.0000,0.1284,64.02
28900,22,0.0000,0.1484,61.38
28950,23,0.0000,0.1484,58.47
29000,24,0.0000,0.1484,55.98
29050,28,0.0000,0.1498,52.07
29100,28,0.0000,0.1498,48.44
29150,28,0.0000,0.1498,46.06
29200,23,0.0000,0.1498,45.06
29250,13,0.0000,0.1560,51.61
29300,13,0.0000,0.1573,58.55
29350,13,0.0000,0.1573,64.05
29400,14,0.0000,0.1573,67.94
29450,17,0.0000,0.1567,69.80
29500,17,0.0000,0.1567,69.50
29550,17,0.0000,0.1567,69.26
29600,17,0.0000,0.1567,69.07
29650,17,0.0000,0.1567,68.93
29700,17,0.0000,0.1567,68.82
29750,18,0.0000,0.1567,68.40
29800,19,0.0000,0.1567,66.79
29850,20,0.0000,0.1733,65.11
29900,23,0.0000,0.1653,61.35
29950,24,0.0000,0.1653,57.75
30000,24,0.0000,0.1653,54.93
30050,24,0.0000,0.1653,52.96
30100,24,0.0000,0.1653,51.59
30150,24,0.0000,0.1653,50.64
30200,24,0.0000,0.1653,49.97
30250,24,0.0000,0.1653,49.50
30300,24,0.0000,0.1653,49.18
30350,25,0.0000,0.1653,48.85
30400,24,0.0000,0.1653,47.65
30450,22,0.0000,0.1645,48.18
30500,21,0.0000,0.1645,50.13
30550,23,0.0000,0.1388,51.19
30600,23,0.0000,0.1242,50.61
30650,19,0.0000,0.0914,51.85
30700,18,0.0000,0.0914,54.85
30750,17,0.0000,0.0914,57.55
30800,17,0.0000,0.0914,60.00
30850,17,0.0000,0.0914,61.90
30900,17,0.0000,0.0914,63.38
30950,17,0.0000,0.0914,64.52
31000,17,0.0000,0.0914,65.40
31050,17,0.0000,0.0914,66.08
31100,17,0.0000,0.0914,66.62
31150,17,0.0000,0.0914,67.03
31200,17,0.0000,0.0914,67.35
31250,17,0.0000,0.0914,67.59
31300,17,0.0000,0.0914,67.78
31350,17,0.0000,0.0914,67.93
31400,17,0.0000,0.0914,68.05
31450,19,0.0000,0.0914,67.67
31500,21,0.0000,0.0914,65.67
31550,27,0.0000,0.0864,60.10
31600,30,0.0000,0.0872,53.01
31650,34,0.0000,0.0822,46.80
31700,34,0.0000,0.0822,41.74
31750,34,0.0000,0.0822,38.70
31800,34,0.0000,0.0822,36.88
31850,17,0.0000,0.0822,41.32
31900,13,0.0000,0.0822,47.60
31950,2,0.0000,0.0884,61.14
32000,2,0.0000,0.0884,76.57
32050,2,0.0000,0.0884,91.54
32100,2,0.0000,0.0884,99.94
32150,2,0.0000,0.0884,99.94
32200,2,0.0000,0.0884,99.94
32250,2,0.0000,0.0884,99.94
32300,2,0.0000,0.0884,99.94
32350,2,0.0000,0.0884,99.94
32400,2,0.0000,0.0884,99.94
32450,3,0.0000,0.0928,99.91
32500,4,0.0000,0.1152,99.88
32550,4,0.0000,0.1152,99.88
32600,4,0.0000,0.1152,99.88
32650,4,0.0000,0.1152,99.88
32700,4,0.0000,0.1152,99.88
32750,4,0.0000,0.1152,99.88
32800,4,0.0000,0.1152,99.88
32850,4,0.0000,0.1152,99.88
32900,4,0.0000,0.1152,99.88
32950,4,0.0000,0.1152,99.88
33000,4,0.0000,0.1152,99.88
33050,4,0.0000,0.1152,99.88
33100,6,0.0000,0.1268,99.82
33150,7,0.0000,0.1650,99.79
33200,8,0.0000,0.1650,99.76
33250,8,0.0000,0.1650,99.76
33300,8,0.0000,0.1650,99.76
33350,8,0.0000,0.1650,99.76
33400,8,0.0000,0.1650,99.76
33450,8,0.0000,0.1650,99.76
33500,8,0.0000,0.1650,99.76
33550,8,0.0000,0.1650,99.76
33600,8,0.0000,0.1650,99.76
33650,9,0.0000,0.1650,99.73
33700,9,0.0000,0.1650,99.73
33750,10,0.0000,0.1650,99.70
33800,13,0.0000,0.1796,98.41
33850,15,0.0000,0.1924,95.60
33900,16,0.0000,0.1924,91.47
33950,16,0.0000,0.1924,87.47
34000,16,0.0000,0.1924,84.32
34050,16,0.0000,0.1924,81.85
34100,16,0.0000,0.1924,79.90
34150,16,0.0000,0.1924,78.37
34200,16,0.0000,0.1924,77.17
34250,16,0.0000,0.1924,76.22
34300,17,0.0000,0.1924,75.02
34350,18,0.0000,0.1924,72.95
34400,18,0.0000,0.1924,70.98
34450,18,0.0000,0.1924,69.48
34500,18,0.0000,0.1924,68.33
34550,23,0.0000,0.1990,65.67
34600,26,0.0000,0.1990,60.79
34650,28,0.0000,0.1990,54.54
34700,28,0.0000,0.1990,50.06
34750,31,0.0000,0.1940,46.24
34800,32,0.0000,0.1940,42.80
34850,32,0.0000,0.1940,40.31
34900,32,0.0000,0.1940,38.78
34950,32,0.0000,0.1940,37.82
35000,32,0.0000,0.1940,37.23
35050,25,0.0000,0.1940,37.79
35100,18,0.0000,0.1940,43.65
35150,18,0.0000,0.1940,48.62
35200,18,0.0000,0.1940,52.41
35250,18,0.0000,0.1940,55.30
35300,18,0.0000,0.1940,57.51
35350,18,0.0000,0.1940,59.19
35400,18,0.0000,0.1940,60.48
35450,18,0.0000,0.1940,61.46
35500,20,0.0000,0.1940,61.38
35550,22,0.0000,0.1940,59.66
35600,22,0.0000,0.1940,57.74
35650,22,0.0000,0.1940,56.37
35700,22,0.0000,0.1940,55.38
35750,22,0.0000,0.1940,54.67
35800,25,0.0000,0.1940,52.59
35850,28,0.0000,0.1940,49.84
35900,30,0.0000,0.2300,45.83
35950,23,0.0000,0.2300,44.19
36000,7,0.0000,1.0000,52.99
36050,5,0.0000,1.0000,65.71
36100,5,0.0000,1.0000,77.81
36150,5,0.0000,1.0000,89.03
36200,5,0.0000,1.0000,99.45
36250,5,0.0000,1.0000,99.85
36300,5,0.0000,1.0000,99.85
36350,5,0.0000,1.0000,99.85
36400,6,0.0000,1.0000,99.82
36450,6,0.0000,1.0000,99.82
36500,8,0.0000,0.2278,99.76
36550,9,0.0000,0.2278,99.73
36600,9,0.0000,0.2278,99.73
36650,9,0.0000,0.2278,99.73
36700,10,0.0000,0.2278,99.70
36750,10,0.0000,0.2278,99.70
