tick,population,mean_s,mean_cv,resource
6400,19,0.0000,0.1546,78.65
6450,22,0.0000,0.1597,73.40
6500,26,0.0000,0.1713,65.53
6550,28,0.0000,0.1704,57.85
6600,28,0.0000,0.1704,52.24
6650,28,0.0000,0.1704,48.55
6700,28,0.0000,0.1704,46.13
6750,28,0.0000,0.1704,44.54
6800,28,0.0000,0.1704,43.49
6850,28,0.0000,0.1704,42.80
6900,28,0.0000,0.1704,42.35
6950,28,0.0000,0.1704,42.05
7000,28,0.0000,0.1704,41.86
7050,24,0.0000,0.1704,42.38
7100,20,0.0000,0.1704,45.67
7150,19,0.0000,0.1704,49.49
7200,19,0.0000,0.1704,52.40
7250,18,0.0000,0.1704,55.28
7300,17,0.0000,0.1704,57.84
7350,17,0.0000,0.1704,60.22
7400,18,0.0000,0.1704,61.82
7450,18,0.0000,0.1704,62.49
7500,19,0.0000,0.1704,62.26
7550,21,0.0000,0.1704,61.84
7600,25,0.0000,0.1705,58.73
7650,27,0.0000,0.1698,54.21
7700,29,0.0000,0.1681,49.24
7750,31,0.0000,0.1694,45.24
7800,32,0.0000,0.1762,41.76
7850,21,0.0000,0.1762,41.44
7900,7,0.0000,0.1838,50.83
7950,6,0.0000,0.1838,63.13
8000,6,0.0000,0.1838,74.42
8050,6,0.0000,0.1838,84.73
8100,6,0.0000,0.1838,94.16
8150,6,0.0000,0.1838,99.82
8200,6,0.0000,0.1838,99.82
8250,6,0.0000,0.1838,99.82
8300,6,0.0000,0.1838,99.82
8350,6,0.0000,0.1838,99.82
8400,7,0.0000,0.1838,99.79
8450,7,0.0000,0.1838,99.79
8500,12,0.0000,0.2044,99.45
8550,12,0.0000,0.2044,99.05
8600,12,0.0000,0.2044,98.72
8650,12,0.0000,0.2044,98.44
8700,12,0.0000,0.2044,98.21
8750,12,0.0000,0.2044,98.02
8800,12,0.0000,0.2044,97.85
8850,12,0.0000,0.2044,97.72
8900,12,0.0000,0.2044,97.61
8950,12,0.0000,0.2044,97.51
9000,12,0.0000,0.2044,97.43
9050,12,0.0000,0.2044,97.37
9100,17,0.0000,0.2044,93.87
9150,18,0.0000,0.2044,87.21
9200,24,0.0000,0.2271,78.50
9250,24,0.0000,0.2271,69.40
9300,24,0.0000,0.2271,63.06
9350,24,0.0000,0.2271,58.64
9400,24,0.0000,0.2271,55.55
9450,24,0.0000,0.2271,53.40
9500,24,0.0000,0.2271,51.90
9550,24,0.0000,0.2271,50.85
9600,24,0.0000,0.2271,50.12
9650,24,0.0000,0.2271,49.61
9700,24,0.0000,0.2271,49.25
9750,24,0.0000,0.2271,49.00
9800,24,0.0000,0.2271,48.83
9850,24,0.0000,0.2271,48.71
9900,24,0.0000,0.2271,48.62
9950,24,0.0000,0.2271,48.56
10000,24,0.0000,0.2271,48.52
10050,24,0.0000,0.2271,48.50
10100,24,0.0000,0.2271,48.48
10150,24,0.0000,0.2271,48.46
10200,27,0.0000,0.2271,47.41
10250,29,0.0000,0.2271,44.48
10300,32,0.0000,0.2271,42.14
10350,31,0.0000,0.2233,40.41
10400,28,0.0000,0.2179,39.62
10450,17,0.0000,0.2179,43.10
10500,11,0.0000,0.2185,50.05
10550,12,0.0000,0.2312,58.10
10600,12,0.0000,0.2312,64.51
10650,12,0.0000,0.2312,69.87
10700,12,0.0000,0.2312,74.34
10750,12,0.0000,0.2312,78.08
10800,12,0.0000,0.2312,81.20
10850,12,0.0000,0.2312,83.81
10900,12,0.0000,0.2312,85.99
10950,12,0.0000,0.2312,87.81
11000,12,0.0000,0.2312,89.33
11050,12,0.0000,0.2312,90.60
11100,12,0.0000,0.2312,91.66
11150,14,0.0000,0.2189,91.31
11200,17,0.0000,0.2189,87.91
11250,18,0.0000,0.2174,82.76
11300,20,0.0000,0.2140,77.55
11350,23,0.0000,0.2121,70.82
11400,24,0.0000,0.2121,64.48
11450,24,0.0000,0.2121,59.63
11500,24,0.0000,0.2121,56.24
11550,24,0.0000,0.2121,53.88
11600,24,0.0000,0.2121,52.23
11650,24,0.0000,0.2121,51.08
11700,24,0.0000,0.2121,50.28
11750,24,0.0000,0.2121,49.72
11800,24,0.0000,0.2121,49.33
11850,24,0.0000,0.2121,49.06
11900,24,0.0000,0.2121,48.87
11950,24,0.0000,0.2121,48.73
12000,24,0.0000,0.2121,48.64
12050,24,0.0000,0.2121,48.58
12100,24,0.0000,0.2121,48.53
12150,25,0.0000,0.2121,48.39
12200,25,0.0000,0.2121,47.79
12250,24,0.0000,0.2121,47.43
12300,28,0.0000,0.1853,46.82
12350,28,0.0000,0.1736,44.83
12400,27,0.0000,0.1736,43.99
12450,29,0.0000,0.1636,42.88
12500,26,0.0000,0.1573,42.73
12550,18,0.0000,0.1573,44.94
12600,14,0.0000,0.1505,50.84
12650,15,0.0000,0.1505,56.70
12700,16,0.0000,0.1515,60.18
12750,16,0.0000,0.1515,62.86
12800,16,0.0000,0.1515,64.96
12850,16,0.0000,0.1515,66.62
12900,16,0.0000,0.1515,67.92
12950,16,0.0000,0.1515,68.95
13000,16,0.0000,0.1515,69.76
13050,16,0.0000,0.1515,70.39
13100,16,0.0000,0.1515,70.89
13150,16,0.0000,0.1515,71.28
13200,16,0.0000,0.1515,71.59
13250,16,0.0000,0.1515,71.84
13300,17,0.0000,0.1515,72.00
13350,20,0.0000,0.1464,70.37
13400,22,0.0000,0.1454,66.26
13450,23,0.0000,0.1454,61.79
13500,25,0.0000,0.1447,57.40
13550,28,0.0000,0.1427,52.93
13600,29,0.0000,0.1411,48.60
13650,29,0.0000,0.1411,45.58
13700,30,0.0000,0.1411,43.30
13750,32,0.0000,0.1390,40.89
13800,32,0.0000,0.1390,39.13
13850,24,0.0000,0.1390,39.36
13900,18,0.0000,0.1390,43.91
13950,15,0.0000,0.1390,49.83
14000,12,0.0000,0.1446,56.21
14050,12,0.0000,0.1446,62.93
14100,12,0.0000,0.1446,68.55
14150,12,0.0000,0.1446,73.24
14200,12,0.0000,0.1446,77.16
14250,12,0.0000,0.1446,80.44
14300,12,0.0000,0.1446,83.17
14350,12,0.0000,0.1446,85.45
14400,13,0.0000,0.1428,87.28
14450,15,0.0000,0.1403,86.96
14500,17,0.0000,0.1397,83.44
14550,18,0.0000,0.1400,79.20
14600,21,0.0000,0.1370,73.88
14650,21,0.0000,0.1370,68.88
14700,22,0.0000,0.1356,64.49
14750,24,0.0000,0.1356,60.24
14800,24,0.0000,0.1356,56.67
14850,24,0.0000,0.1356,54.18
14900,24,0.0000,0.1356,52.44
14950,24,0.0000,0.1356,51.23
15000,24,0.0000,0.1356,50.38
15050,24,0.0000,0.1356,49.79
15100,24,0.0000,0.1356,49.38
15150,24,0.0000,0.1356,49.09
15200,24,0.0000,0.1356,48.89
15250,24,0.0000,0.1356,48.75
15300,24,0.0000,0.1356,48.65
15350,24,0.0000,0.1356,48.59
15400,24,0.0000,0.1356,48.54
15450,24,0.0000,0.1356,48.51
15500,27,0.0000,0.1342,47.83
15550,26,0.0000,0.1342,46.94
15600,28,0.0000,0.1336,46.15
15650,26,0.0000,0.1335,45.59
15700,26,0.0000,0.1353,45.69
15750,24,0.0000,0.1353,46.03
15800,17,0.0000,0.1353,49.49
15850,18,0.0000,0.1378,53.55
15900,14,0.0000,0.1378,57.71
15950,15,0.0000,0.1371,61.82
16000,15,0.0000,0.1371,65.00
16050,15,0.0000,0.1371,67.54
16100,15,0.0000,0.1371,69.56
16150,15,0.0000,0.1371,71.18
16200,15,0.0000,0.1371,72.47
16250,15,0.0000,0.1371,73.50
16300,15,0.0000,0.1371,74.33
16350,15,0.0000,0.1371,74.98
16400,15,0.0000,0.1371,75.51
16450,15,0.0000,0.1371,75.93
16500,15,0.0000,0.1371,76.26
16550,16,0.0000,0.1361,75.97
16600,18,0.0000,0.1264,74.52
16650,21,0.0000,0.1250,71.55
16700,24,0.0000,0.1193,65.50
16750,26,0.0000,0.1194,59.08
16800,29,0.0000,0.1203,52.75
16850,29,0.0000,0.1203,48.27
16900,29,0.0000,0.1203,45.37
16950,30,0.0000,0.1193,43.03
17000,30,0.0000,0.1193,41.46
17050,30,0.0000,0.1193,40.46
17100,30,0.0000,0.1193,39.83
17150,26,0.0000,0.1193,39.59
17200,17,0.0000,0.1193,44.06
17250,16,0.0000,0.1193,50.13
17300,15,0.0000,0.1193,55.22
17350,15,0.0000,0.1193,59.73
17400,15,0.0000,0.1193,63.33
17450,15,0.0000,0.1193,66.20
17500,15,0.0000,0.1193,68.50
17550,15,0.0000,0.1193,70.33
17600,15,0.0000,0.1193,71.79
17650,16,0.0000,0.1186,72.17
17700,16,0.0000,0.1186,72.29
17750,18,0.0000,0.1182,71.07
17800,22,0.0000,0.1188,67.94
17850,26,0.0000,0.1169,61.60
17900,28,0.0000,0.1161,55.03
17950,29,0.0000,0.1161,49.93
18000,29,0.0000,0.1161,46.44
18050,29,0.0000,0.1161,44.19
18100,30,0.0000,0.1152,42.32
18150,30,0.0000,0.1152,41.01
18200,20,0.0000,0.1152,42.66
18250,17,0.0000,0.1152,47.59
18300,14,0.0000,0.1209,53.28
18350,12,0.0000,0.1146,59.72
18400,12,0.0000,0.1146,65.87
18450,12,0.0000,0.1146,71.00
18500,12,0.0000,0.1146,75.29
18550,12,0.0000,0.1146,78.87
18600,12,0.0000,0.1146,81.86
18650,13,0.0000,0.1146,84.14
18700,14,0.0000,0.1139,84.16
18750,14,0.0000,0.1139,83.97
18800,18,0.0000,0.1142,81.97
18850,19,0.0000,0.1142,77.03
18900,23,0.0000,0.1122,70.91
18950,23,0.0000,0.1122,64.97
19000,23,0.0000,0.1122,60.76
19050,23,0.0000,0.1122,57.78
19100,24,0.0000,0.1084,55.40
19150,24,0.0000,0.1084,53.29
19200,24,0.0000,0.1084,51.82
19250,24,0.0000,0.1084,50.79
19300,24,0.0000,0.1084,50.08
19350,24,0.0000,0.1084,49.58
19400,24,0.0000,0.1084,49.23
19450,24,0.0000,0.1084,48.99
19500,24,0.0000,0.1084,48.82
19550,24,0.0000,0.1084,48.70
19600,25,0.0000,0.1084,48.33
19650,26,0.0000,0.1083,47.73
19700,26,0.0000,0.1083,46.75
19750,24,0.0000,0.1083,46.29
19800,23,0.0000,0.1083,47.16
19850,23,0.0000,0.1083,47.83
19900,23,0.0000,0.1083,48.49
19950,23,0.0000,0.1065,49.40
20000,20,0.0000,0.1009,50.80
20050,18,0.0000,0.1009,53.62
20100,15,0.0000,0.1046,57.93
20150,16,0.0000,0.1042,61.19
20200,16,0.0000,0.1042,63.65
20250,17,0.0000,0.1040,65.55
20300,17,0.0000,0.1040,66.20
20350,17,0.0000,0.1040,66.71
20400,17,0.0000,0.1040,67.10
20450,17,0.0000,0.1040,67.40
20500,17,0.0000,0.1040,67.63
20550,17,0.0000,0.1040,67.82
20600,17,0.0000,0.1040,67.96
20650,17,0.0000,0.1040,68.07
20700,17,0.0000,0.1040,68.15
20750,18,0.0000,0.1035,67.90
20800,18,0.0000,0.1035,67.13
20850,21,0.0000,0.1035,65.14
20900,23,0.0000,0.1051,62.28
20950,23,0.0000,0.1051,58.85
21000,25,0.0000,0.1052,55.57
21050,30,0.0000,0.1079,51.03
21100,31,0.0000,0.1079,46.31
21150,32,0.0000,0.1079,42.87
21200,32,0.0000,0.1079,40.35
21250,33,0.0000,0.1079,38.43
21300,20,0.0000,0.1079,40.17
21350,18,0.0000,0.1079,45.61
21400,11,0.0000,0.0994,52.18
21450,10,0.0000,0.0994,60.72
21500,10,0.0000,0.0994,68.49
21550,10,0.0000,0.0994,75.17
21600,10,0.0000,0.0994,80.93
21650,10,0.0000,0.0994,85.88
21700,10,0.0000,0.0994,90.14
21750,10,0.0000,0.0994,93.81
21800,11,0.0000,0.0988,96.07
21850,11,0.0000,0.0988,97.56
21900,12,0.0000,0.0857,98.22
21950,14,0.0000,0.0839,97.39
22000,15,0.0000,0.0843,93.97
22050,17,0.0000,0.0843,89.53
22100,17,0.0000,0.0843,84.78
22150,18,0.0000,0.0843,80.07
22200,19,0.0000,0.0843,75.78
22250,20,0.0000,0.0812,72.06
22300,20,0.0000,0.0812,68.45
22350,20,0.0000,0.0812,65.78
22400,20,0.0000,0.0812,63.80
22450,20,0.0000,0.0812,62.34
22500,20,0.0000,0.0812,61.25
22550,20,0.0000,0.0812,60.45
22600,20,0.0000,0.0812,59.85
22650,21,0.0000,0.0820,58.83
22700,22,0.0000,0.0820,57.23
22750,22,0.0000,0.0820,56.00
22800,23,0.0000,0.0820,54.61
22850,24,0.0000,0.0844,53.31
22900,26,0.0000,0.0893,51.14
22950,29,0.0000,0.0895,48.05
23000,30,0.0000,0.0895,44.93
23050,31,0.0000,0.0895,42.36
23100,31,0.0000,0.0895,40.53
23150,34,0.0000,0.0895,38.46
23200,35,0.0000,0.0895,36.41
23250,31,0.0000,0.0895,35.32
23300,26,0.0000,0.0895,37.99
23350,21,0.0000,0.0895,41.45
23400,21,0.0000,0.0895,45.30
23450,20,0.0000,0.0879,48.81
23500,16,0.0000,0.1045,52.09
23550,13,0.0000,0.1088,58.60
23600,13,0.0000,0.1088,64.08
23650,13,0.0000,0.1088,68.60
23700,13,0.0000,0.1088,72.31
23750,13,0.0000,0.1088,75.37
23800,13,0.0000,0.1088,77.88
23850,13,0.0000,0.1088,79.95
23900,13,0.0000,0.1088,81.65
23950,13,0.0000,0.1088,83.05
24000,13,0.0000,0.1088,84.20
24050,13,0.0000,0.1088,85.15
24100,14,0.0000,0.1057,85.30
24150,18,0.0000,0.0868,82.20
24200,20,0.0000,0.0868,76.69
24250,21,0.0000,0.0855,71.44
24300,23,0.0000,0.0855,66.19
24350,24,0.0000,0.0835,60.92
24400,25,0.0000,0.0835,56.70
24450,26,0.0000,0.0835,53.12
24500,26,0.0000,0.0835,50.40
24550,26,0.0000,0.0835,48.56
24600,26,0.0000,0.0835,47.31
24650,26,0.0000,0.0835,46.46
24700,26,0.0000,0.0835,45.89
24750,26,0.0000,0.0835,45.50
24800,26,0.0000,0.0835,45.24
24850,26,0.0000,0.0835,45.06
24900,26,0.0000,0.0835,44.94
24950,26,0.0000,0.0835,44.86
25000,22,0.0000,0.0835,46.24
25050,21,0.0000,0.0835,48.55
25100,20,0.0000,0.0835,50.76
25150,20,0.0000,0.0835,52.62
25200,20,0.0000,0.0835,54.06
25250,19,0.0000,0.0835,55.25
25300,20,0.0000,0.0835,56.68
25350,26,0.0000,0.1006,54.09
25400,27,0.0000,0.1006,50.98
25450,23,0.0000,0.1006,49.93
25500,21,0.0000,0.1006,50.46
25550,22,0.0000,0.1120,51.57
25600,22,0.0000,0.1107,52.36
25650,20,0.0000,0.1107,53.12
25700,14,0.0000,0.1107,56.37
25750,14,0.0000,0.1107,61.44
25800,14,0.0000,0.1107,65.55
25850,14,0.0000,0.1107,68.89
25900,14,0.0000,0.1107,71.59
25950,14,0.0000,0.1107,73.78
26000,14,0.0000,0.1107,75.55
26050,14,0.0000,0.1107,76.99
26100,14,0.0000,0.1107,78.16
26150,14,0.0000,0.1107,79.10
26200,14,0.0000,0.1107,79.87
26250,14,0.0000,0.1107,80.49
26300,14,0.0000,0.1107,80.99
26350,16,0.0000,0.1072,80.76
26400,20,0.0000,0.0972,77.16
26450,22,0.0000,0.0944,70.98
26500,26,0.0000,0.0961,64.01
26550,28,0.0000,0.0952,56.57
26600,28,0.0000,0.0952,51.40
26650,28,0.0000,0.0952,48.00
26700,28,0.0000,0.0952,45.76
26750,28,0.0000,0.0952,44.30
26800,28,0.0000,0.0952,43.33
26850,28,0.0000,0.0952,42.70
26900,28,0.0000,0.0952,42.28
26950,28,0.0000,0.0952,42.01
27000,25,0.0000,0.0952,42.07
27050,20,0.0000,0.0952,45.29
27100,17,0.0000,0.0952,49.76
27150,16,0.0000,0.0952,54.48
27200,16,0.0000,0.0952,58.37
27250,16,0.0000,0.0952,61.44
27300,16,0.0000,0.0952,63.85
27350,16,0.0000,0.0952,65.74
27400,17,0.0000,0.0952,66.83
27450,18,0.0000,0.0952,66.96
27500,18,0.0000,0.0952,66.41
27550,22,0.0000,0.0997,64.76
27600,25,0.0000,0.1014,60.78
27650,28,0.0000,0.1005,55.22
27700,29,0.0000,0.1005,50.16
27750,30,0.0000,0.1023,46.23
27800,32,0.0000,0.1030,43.12
27850,32,0.0000,0.1030,40.51
27900,17,0.0000,0.1030,42.09
27950,6,0.0000,0.1001,51.52
28000,6,0.0000,0.1001,63.81
28050,6,0.0000,0.1001,75.03
28100,6,0.0000,0.1001,85.29
28150,6,0.0000,0.1001,94.67
28200,6,0.0000,0.1001,99.82
28250,6,0.0000,0.1001,99.82
28300,6,0.0000,0.1001,99.82
28350,6,0.0000,0.1001,99.82
28400,7,0.0000,0.1121,99.79
28450,9,0.0000,0.1168,99.73
28500,11,0.0000,0.1205,99.67
28550,11,0.0000,0.1205,99.67
28600,11,0.0000,0.1205,99.67
28650,12,0.0000,0.1243,99.31
28700,12,0.0000,0.1243,98.93
28750,12,0.0000,0.1243,98.62
28800,12,0.0000,0.1243,98.36
28850,12,0.0000,0.1243,98.14
28900,12,0.0000,0.1243,97.96
28950,12,0.0000,0.1243,97.80
29000,13,0.0000,0.1243,97.03
29050,15,0.0000,0.1243,94.25
29100,18,0.0000,0.1498,88.82
29150,20,0.0000,0.1599,81.66
29200,21,0.0000,0.1658,75.52
29250,22,0.0000,0.1708,69.47
29300,23,0.0000,0.1708,64.46
29350,23,0.0000,0.1708,60.40
29400,24,0.0000,0.1751,56.82
29450,24,0.0000,0.1751,54.28
29500,24,0.0000,0.1751,52.51
29550,24,0.0000,0.1751,51.28
29600,24,0.0000,0.1751,50.42
29650,24,0.0000,0.1751,49.82
29700,24,0.0000,0.1751,49.40
29750,24,0.0000,0.1751,49.10
29800,24,0.0000,0.1751,48.90
29850,24,0.0000,0.1751,48.76
29900,24,0.0000,0.1751,48.66
29950,25,0.0000,0.1751,48.02
30000,25,0.0000,0.1751,47.54
30050,25,0.0000,0.1751,47.21
30100,28,0.0000,0.1751,45.98
30150,31,0.0000,0.1729,43.52
30200,31,0.0000,0.1729,41.09
30250,31,0.0000,0.1729,40.09
30300,27,0.0000,0.1710,39.64
30350,19,0.0000,0.1678,42.50
30400,16,0.0000,0.1693,48.99
30450,17,0.0000,0.1707,53.68
30500,16,0.0000,0.1729,57.36
30550,16,0.0000,0.1729,60.64
30600,16,0.0000,0.1729,63.22
30650,16,0.0000,0.1729,65.25
30700,16,0.0000,0.1729,66.85
30750,16,0.0000,0.1729,68.10
30800,16,0.0000,0.1729,69.09
30850,16,0.0000,0.1729,69.87
30900,16,0.0000,0.1729,70.48
30950,16,0.0000,0.1729,70.96
31000,16,0.0000,0.1729,71.34
31050,16,0.0000,0.1729,71.63
31100,16,0.0000,0.1729,71.87
31150,17,0.0000,0.1729,71.64
31200,21,0.0000,0.1703,68.37
31250,24,0.0000,0.1703,63.42
31300,27,0.0000,0.1665,57.58
31350,27,0.0000,0.1665,52.73
31400,30,0.0000,0.1644,49.25
31450,32,0.0000,0.1646,44.99
31500,32,0.0000,0.1646,41.67
31550,32,0.0000,0.1646,39.61
31600,32,0.0000,0.1646,38.34
31650,20,0.0000,0.1646,39.80
31700,16,0.0000,0.1646,46.60
31750,13,0.0000,0.1646,53.16
31800,12,0.0000,0.1646,59.84
31850,12,0.0000,0.1646,65.96
31900,12,0.0000,0.1646,71.08
31950,12,0.0000,0.1646,75.36
32000,12,0.0000,0.1646,78.93
32050,12,0.0000,0.1646,81.91
32100,12,0.0000,0.1646,84.40
32150,12,0.0000,0.1646,86.48
32200,12,0.0000,0.1646,88.22
32250,15,0.0000,0.1052,87.33
32300,17,0.0000,0.1005,83.56
32350,19,0.0000,0.0978,78.93
32400,22,0.0000,0.0970,73.29
32450,23,0.0000,0.0964,67.23
32500,24,0.0000,0.0970,61.56
32550,24,0.0000,0.0970,57.59
32600,24,0.0000,0.0970,54.82
32650,24,0.0000,0.0970,52.89
32700,24,0.0000,0.0970,51.54
32750,24,0.0000,0.0970,50.60
32800,24,0.0000,0.0970,49.94
32850,24,0.0000,0.0970,49.49
32900,24,0.0000,0.0970,49.17
32950,24,0.0000,0.0970,48.94
33000,24,0.0000,0.0970,48.79
33050,24,0.0000,0.0970,48.68
33100,24,0.0000,0.0970,48.60
33150,24,0.0000,0.0970,48.55
33200,24,0.0000,0.0970,48.51
33250,24,0.0000,0.0970,48.49
33300,25,0.0000,0.0970,48.43
33350,26,0.0000,0.0970,47.23
33400,27,0.0000,0.1002,46.09
33450,28,0.0000,0.1023,44.65
33500,22,0.0000,0.1023,44.51
33550,19,0.0000,0.1015,48.12
33600,19,0.0000,0.1063,51.19
33650,17,0.0000,0.1063,54.85
33700,19,0.0000,0.1072,57.26
33750,20,0.0000,0.1087,57.95
33800,21,0.0000,0.1099,57.31
33850,20,0.0000,0.1099,57.45
33900,19,0.0000,0.1099,58.29
33950,19,0.0000,0.1099,59.02
34000,19,0.0000,0.1099,59.57
34050,19,0.0000,0.1099,59.98
34100,19,0.0000,0.1099,60.28
34150,19,0.0000,0.1099,60.52
34200,19,0.0000,0.1099,60.69
34250,19,0.0000,0.1099,60.82
34300,19,0.0000,0.1099,60.92
34350,19,0.0000,0.1099,60.99
34400,19,0.0000,0.1099,61.05
34450,19,0.0000,0.1099,61.09
34500,20,0.0000,0.1096,60.53
34550,20,0.0000,0.1096,59.91
34600,24,0.0000,0.1119,57.83
34650,26,0.0000,0.1104,54.56
34700,30,0.0000,0.1084,49.34
34750,32,0.0000,0.1084,44.41
34800,35,0.0000,0.1077,40.29
34850,6,0.0000,0.1516,47.00
34900,2,0.0000,0.1603,61.85
34950,2,0.0000,0.1603,77.26
35000,2,0.0000,0.1603,92.21
35050,2,0.0000,0.1603,99.94
35100,2,0.0000,0.1603,99.94
35150,2,0.0000,0.1603,99.94
35200,2,0.0000,0.1603,99.94
35250,2,0.0000,0.1603,99.94
35300,2,0.0000,0.1603,99.94
35350,2,0.0000,0.1603,99.94
35400,2,0.0000,0.1603,99.94
35450,2,0.0000,0.1603,99.94
35500,2,0.0000,0.1603,99.94
35550,4,0.0000,0.1825,99.88
35600,4,0.0000,0.1825,99.88
35650,4,0.0000,0.1825,99.88
35700,4,0.0000,0.1825,99.88
35750,4,0.0000,0.1825,99.88
35800,4,0.0000,0.1825,99.88
35850,4,0.0000,0.1825,99.88
35900,4,0.0000,0.1825,99.88
35950,4,0.0000,0.1825,99.88
36000,4,0.0000,0.1825,99.88
36050,4,0.0000,0.1825,99.88
36100,4,0.0000,0.1825,99.88
36150,4,0.0000,0.1825,99.88
36200,7,0.0000,0.1825,99.79
36250,8,0.0000,0.2073,99.79
36300,8,0.0000,0.2073,99.76
36350,8,0.0000,0.2073,99.76
36400,8,0.0000,0.2073,99.76
36450,8,0.0000,0.2073,99.76
36500,8,0.0000,0.2073,99.76
36550,8,0.0000,0.2073,99.76
36600,8,0.0000,0.2073,99.76
36650,8,0.0000,0.2073,99.76
36700,8,0.0000,0.2073,99.76
36750,8,0.0000,0.2073,99.76
