tick,population,mean_s,mean_cv,resource
6400,32,0.8726,0.1763,32.66
6450,32,0.8903,0.1763,32.71
6500,32,0.9060,0.1763,32.72
6550,32,0.9179,0.1763,32.70
6600,32,0.9323,0.1763,32.67
6650,32,0.9416,0.1763,32.64
6700,32,0.9499,0.1763,32.61
6750,32,0.9561,0.1763,32.58
6800,32,0.9638,0.1763,32.55
6850,32,0.9687,0.1763,32.52
6900,32,0.9731,0.1763,32.50
6950,32,0.9764,0.1763,32.48
7000,32,0.9804,0.1763,32.47
7050,32,0.9830,0.1763,32.46
7100,32,0.9853,0.1763,32.44
7150,32,0.9871,0.1763,32.43
7200,32,0.9892,0.1763,32.42
7250,32,0.9905,0.1763,32.42
7300,33,0.9405,0.1763,32.37
7350,33,0.9403,0.1763,32.04
7400,34,0.8911,0.1820,31.66
7450,37,0.7652,0.1574,30.88
7500,39,0.6954,0.1542,29.54
7550,42,0.6030,0.1500,28.30
7600,43,0.5955,0.1500,26.98
7650,45,0.5675,0.1499,25.79
7700,45,0.5541,0.1528,24.79
7750,41,0.6105,0.1528,25.18
7800,40,0.6363,0.1528,25.90
7850,40,0.5940,0.1528,26.59
7900,42,0.5418,0.1529,26.55
7950,43,0.4622,0.1489,26.37
8000,45,0.4404,0.1429,25.67
8050,47,0.4131,0.1367,24.66
8100,46,0.4447,0.1370,24.13
8150,42,0.5125,0.1370,24.74
8200,38,0.6053,0.1370,26.13
8250,36,0.6742,0.1370,27.55
8300,33,0.7545,0.1370,29.17
8350,32,0.7994,0.1370,30.55
8400,32,0.8350,0.1370,31.56
8450,32,0.8575,0.1370,32.12
8500,32,0.8783,0.1370,32.41
8550,32,0.8937,0.1370,32.56
8600,32,0.9124,0.1370,32.62
8650,32,0.9243,0.1370,32.64
8700,32,0.9353,0.1370,32.63
8750,32,0.9434,0.1370,32.61
8800,32,0.9533,0.1370,32.59
8850,32,0.9595,0.1370,32.56
8900,32,0.9653,0.1370,32.54
8950,32,0.9696,0.1370,32.51
9000,32,0.9748,0.1370,32.50
9050,32,0.9781,0.1370,32.48
9100,32,0.9812,0.1370,32.46
9150,32,0.9834,0.1370,32.45
9200,32,0.9862,0.1370,32.44
9250,32,0.9880,0.1370,32.43
9300,32,0.9896,0.1370,32.42
9350,32,0.9908,0.1370,32.42
9400,33,0.9400,0.1285,32.37
9450,34,0.8907,0.1286,31.91
9500,35,0.8450,0.1248,31.26
9550,37,0.7643,0.1249,30.32
9600,38,0.7415,0.1273,29.46
9650,39,0.7205,0.1262,28.59
9700,42,0.6377,0.1216,27.71
9750,45,0.5733,0.1107,26.17
9800,45,0.5211,0.1035,25.05
9850,45,0.4964,0.1009,24.95
9900,45,0.4940,0.0985,24.54
9950,44,0.4925,0.0977,24.54
10000,43,0.4738,0.0946,24.73
10050,43,0.4623,0.0932,25.23
10100,41,0.4983,0.0906,25.51
10150,42,0.4935,0.0906,25.88
10200,41,0.5338,0.0906,26.04
10250,38,0.5958,0.0906,26.97
10300,36,0.6623,0.0906,27.87
10350,36,0.7048,0.0906,28.71
10400,34,0.7728,0.0906,29.58
10450,34,0.7698,0.0905,30.26
10500,34,0.7949,0.0905,30.65
10550,33,0.8271,0.0905,31.16
10600,33,0.8546,0.0905,31.48
10650,33,0.8767,0.0905,31.64
10700,33,0.8939,0.0905,31.70
10750,33,0.9071,0.0905,31.71
10800,33,0.9228,0.0905,31.69
10850,33,0.9344,0.0905,31.66
10900,33,0.9435,0.0905,31.63
10950,33,0.9505,0.0905,31.60
11000,33,0.9588,0.0905,31.58
11050,33,0.9649,0.0905,31.55
11100,33,0.9697,0.0905,31.53
11150,33,0.9734,0.0905,31.51
11200,33,0.9778,0.0905,31.49
11250,33,0.9810,0.0905,31.48
11300,33,0.9836,0.0905,31.46
11350,33,0.9855,0.0905,31.45
11400,33,0.9878,0.0905,31.44
11450,33,0.9895,0.0905,31.43
11500,33,0.9908,0.0905,31.43
11550,34,0.9411,0.0902,31.12
11600,34,0.9413,0.0902,30.92
11650,35,0.8996,0.0904,30.74
11700,37,0.8173,0.0932,30.14
11750,40,0.7046,0.0925,28.74
11800,42,0.6436,0.0921,27.41
11850,44,0.6020,0.0919,26.37
11900,45,0.5701,0.0923,25.49
11950,44,0.5955,0.0922,24.92
12000,44,0.5351,0.0900,24.88
12050,42,0.5734,0.0900,25.10
12100,44,0.5049,0.0902,25.00
12150,45,0.4696,0.0899,24.63
12200,46,0.4635,0.0885,24.26
12250,45,0.4416,0.0893,24.13
12300,44,0.4990,0.0893,24.28
12350,41,0.5450,0.0873,25.20
12400,38,0.6275,0.0873,26.38
12450,36,0.6907,0.0873,27.54
12500,34,0.7553,0.0873,28.95
12550,34,0.7889,0.0873,29.92
12600,35,0.7790,0.0868,30.35
12650,35,0.8018,0.0868,30.31
12700,35,0.7902,0.0868,30.39
12750,35,0.8070,0.0868,30.32
12800,35,0.8321,0.0868,30.25
12850,35,0.8544,0.0868,30.18
12900,35,0.8737,0.0868,30.11
12950,35,0.8894,0.0868,30.04
13000,35,0.9077,0.0868,29.98
13050,35,0.9227,0.0868,29.92
13100,35,0.9329,0.0868,29.88
13150,35,0.9412,0.0868,29.83
13200,35,0.9508,0.0868,29.80
13250,35,0.9588,0.0868,29.77
13300,35,0.9641,0.0868,29.74
13350,35,0.9685,0.0868,29.72
13400,35,0.9737,0.0868,29.70
13450,35,0.9779,0.0868,29.68
13500,35,0.9807,0.0868,29.67
13550,35,0.9830,0.0868,29.65
13600,35,0.9857,0.0868,29.64
13650,35,0.9879,0.0868,29.64
13700,35,0.9893,0.0868,29.63
13750,36,0.9426,0.0866,29.39
13800,36,0.9431,0.0866,29.18
13850,38,0.8603,0.0864,29.00
13900,40,0.7847,0.0871,28.28
13950,42,0.7165,0.0870,27.04
14000,45,0.6308,0.0868,25.77
14050,47,0.5702,0.0868,24.76
14100,47,0.5990,0.0868,23.84
14150,45,0.6016,0.0867,23.62
14200,43,0.6323,0.0843,24.14
14250,46,0.5336,0.0836,24.37
14300,45,0.5200,0.0844,24.41
14350,47,0.4947,0.0845,24.07
14400,47,0.4975,0.0858,23.85
14450,46,0.5034,0.0857,23.70
14500,45,0.5142,0.0861,23.83
14550,43,0.5621,0.0861,24.37
14600,41,0.6301,0.0861,25.22
14650,39,0.6946,0.0861,26.15
14700,36,0.7743,0.0861,26.99
14750,35,0.8168,0.0861,28.23
14800,35,0.8489,0.0861,29.06
14850,37,0.7820,0.0866,28.92
14900,37,0.7991,0.0866,28.78
14950,37,0.8178,0.0866,28.68
15000,38,0.8030,0.0866,28.36
15050,38,0.8267,0.0866,28.09
15100,39,0.8066,0.0866,27.81
15150,37,0.8409,0.0866,27.97
15200,37,0.8572,0.0866,28.18
15250,37,0.8801,0.0866,28.27
15300,36,0.9069,0.0866,28.55
15350,36,0.9183,0.0866,28.76
15400,35,0.9447,0.0866,28.94
15450,35,0.9544,0.0866,29.30
15500,35,0.9604,0.0866,29.48
15550,35,0.9652,0.0866,29.58
15600,35,0.9704,0.0866,29.63
15650,35,0.9755,0.0866,29.64
15700,35,0.9787,0.0866,29.65
15750,35,0.9812,0.0866,29.65
15800,35,0.9840,0.0866,29.64
15850,35,0.9867,0.0866,29.64
15900,35,0.9884,0.0866,29.63
15950,35,0.9897,0.0866,29.62
16000,35,0.9911,0.0866,29.62
16050,37,0.9001,0.0869,29.46
16100,38,0.8571,0.0867,28.82
16150,38,0.8576,0.0867,28.28
16200,41,0.7495,0.0869,27.40
16250,43,0.6973,0.0868,26.45
16300,48,0.5634,0.0877,24.88
16350,49,0.5122,0.0875,23.56
16400,50,0.4948,0.0871,22.79
16450,49,0.4947,0.0875,22.61
16500,45,0.5633,0.0875,22.98
16550,40,0.6514,0.0875,24.45
16600,40,0.6530,0.0876,25.66
16650,41,0.6031,0.0880,26.06
16700,41,0.6063,0.0883,26.23
16750,42,0.6020,0.0883,26.06
16800,45,0.5544,0.0888,25.55
16850,43,0.6047,0.0888,24.93
16900,41,0.6336,0.0893,25.29
16950,40,0.6783,0.0893,25.85
17000,39,0.7329,0.0893,26.48
17050,36,0.8026,0.0893,27.16
17100,39,0.7134,0.0888,27.83
17150,39,0.7304,0.0888,27.60
17200,39,0.7268,0.0888,27.53
17250,39,0.7497,0.0888,27.42
17300,39,0.7831,0.0888,27.32
17350,39,0.8101,0.0888,27.23
17400,36,0.8708,0.0888,27.81
17450,36,0.8935,0.0888,28.40
17500,35,0.9198,0.0888,29.04
17550,35,0.9297,0.0888,29.38
17600,35,0.9408,0.0888,29.56
17650,35,0.9506,0.0888,29.65
17700,35,0.9573,0.0888,29.68
17750,35,0.9625,0.0888,29.69
17800,35,0.9684,0.0888,29.69
17850,35,0.9735,0.0888,29.68
17900,35,0.9770,0.0888,29.67
17950,35,0.9797,0.0888,29.66
18000,35,0.9828,0.0888,29.65
18050,35,0.9855,0.0888,29.64
18100,35,0.9874,0.0888,29.64
18150,35,0.9889,0.0888,29.63
18200,35,0.9905,0.0888,29.62
18250,35,0.9920,0.0888,29.62
18300,36,0.9449,0.0886,29.37
18350,38,0.8564,0.0884,28.73
18400,39,0.8194,0.0888,27.96
18450,40,0.7907,0.0886,27.33
18500,43,0.7005,0.0889,26.32
18550,46,0.6260,0.0899,25.23
18600,44,0.6367,0.0899,24.57
18650,44,0.6385,0.0902,24.60
18700,45,0.5976,0.0901,24.37
18750,46,0.5535,0.0905,23.95
18800,44,0.5755,0.0908,24.22
18850,44,0.5890,0.0910,24.52
18900,43,0.6151,0.0910,24.65
18950,40,0.6561,0.0909,25.13
19000,39,0.7040,0.0909,26.22
19050,40,0.6728,0.0910,26.67
19100,40,0.6806,0.0911,26.57
19150,41,0.6447,0.0918,26.33
19200,42,0.6241,0.0919,25.93
19250,44,0.5868,0.0919,25.33
19300,42,0.6369,0.0919,25.05
19350,42,0.6493,0.0916,25.28
19400,40,0.7107,0.0916,25.76
19450,39,0.7321,0.0915,26.47
19500,37,0.7827,0.0915,27.39
19550,38,0.7686,0.0906,27.70
19600,37,0.8051,0.0906,28.00
19650,37,0.8307,0.0906,28.24
19700,37,0.8526,0.0906,28.34
19750,36,0.8861,0.0906,28.61
19800,36,0.9033,0.0906,28.82
19850,35,0.9307,0.0906,29.18
19900,35,0.9403,0.0906,29.45
19950,35,0.9478,0.0906,29.59
20000,35,0.9559,0.0906,29.65
20050,35,0.9630,0.0906,29.68
20100,35,0.9680,0.0906,29.68
20150,35,0.9720,0.0906,29.68
20200,35,0.9763,0.0906,29.67
20250,35,0.9800,0.0906,29.66
20300,35,0.9827,0.0906,29.65
20350,35,0.9848,0.0906,29.64
20400,35,0.9870,0.0906,29.64
20450,36,0.9411,0.0904,29.51
20500,37,0.8973,0.0903,29.20
20550,37,0.8982,0.0903,28.78
20600,37,0.9070,0.0903,28.55
20650,38,0.8735,0.0902,28.35
20700,38,0.8843,0.0902,27.99
20750,38,0.8625,0.0901,27.65
20800,42,0.6939,0.0908,26.85
20850,44,0.6364,0.0904,25.79
20900,47,0.5629,0.0904,24.81
20950,47,0.5668,0.0903,23.96
21000,49,0.5374,0.0904,23.10
21050,44,0.5774,0.0903,23.50
21100,43,0.6272,0.0903,24.27
21150,43,0.5933,0.0903,24.97
21200,40,0.6603,0.0903,25.32
21250,39,0.6983,0.0903,26.26
21300,40,0.6735,0.0907,26.50
21350,41,0.6717,0.0906,26.36
21400,39,0.7259,0.0906,26.51
21450,40,0.6908,0.0904,27.00
21500,41,0.6841,0.0903,26.66
21550,40,0.6945,0.0893,26.44
21600,40,0.6977,0.0873,26.64
21650,42,0.6599,0.0878,26.47
21700,42,0.6662,0.0876,25.81
21750,41,0.6717,0.0874,26.00
21800,41,0.6796,0.0873,25.96
21850,40,0.7209,0.0873,26.10
21900,39,0.7638,0.0873,26.44
21950,37,0.8175,0.0873,27.30
22000,37,0.8467,0.0873,27.84
22050,35,0.8960,0.0873,28.53
22100,35,0.9104,0.0873,29.13
22150,35,0.9221,0.0873,29.45
22200,35,0.9341,0.0873,29.61
22250,35,0.9447,0.0873,29.68
22300,35,0.9522,0.0873,29.71
22350,35,0.9584,0.0873,29.72
22400,35,0.9647,0.0873,29.71
22450,35,0.9703,0.0873,29.70
22500,35,0.9743,0.0873,29.69
22550,35,0.9775,0.0873,29.67
22600,36,0.9332,0.0872,29.59
22650,37,0.8901,0.0871,29.05
22700,37,0.8921,0.0871,28.71
22750,37,0.8994,0.0871,28.52
22800,37,0.9162,0.0871,28.39
22850,37,0.9290,0.0871,28.31
22900,37,0.9376,0.0871,28.25
22950,35,0.9713,0.0871,28.71
23000,40,0.7651,0.0869,28.46
23050,42,0.6913,0.0866,27.20
23100,44,0.6361,0.0863,26.31
23150,47,0.5671,0.0861,25.08
23200,48,0.5779,0.0862,23.82
23250,46,0.5743,0.0862,23.38
23300,45,0.5724,0.0861,23.94
23350,44,0.5937,0.0863,24.16
23400,40,0.6683,0.0863,24.94
23450,40,0.7017,0.0863,25.81
23500,40,0.6896,0.0862,26.48
23550,39,0.7016,0.0862,26.71
23600,40,0.6647,0.0861,26.73
23650,41,0.6535,0.0859,26.58
23700,41,0.6898,0.0859,26.37
23750,41,0.7237,0.0859,26.22
23800,40,0.7444,0.0863,26.48
23850,40,0.6885,0.0864,26.56
23900,42,0.6167,0.0864,26.26
23950,42,0.6327,0.0864,25.97
24000,42,0.6690,0.0864,25.78
24050,42,0.6846,0.0862,25.52
24100,39,0.7530,0.0862,25.79
24150,36,0.8162,0.0862,26.91
24200,37,0.8021,0.0863,27.75
24250,37,0.8245,0.0863,28.11
24300,36,0.8568,0.0863,28.43
24350,36,0.8732,0.0863,28.76
24400,36,0.8922,0.0863,28.92
24450,36,0.9109,0.0863,28.98
24500,35,0.9354,0.0863,29.19
24550,35,0.9436,0.0863,29.45
24600,35,0.9524,0.0863,29.58
24650,35,0.9600,0.0863,29.64
24700,35,0.9655,0.0863,29.67
24750,35,0.9698,0.0863,29.68
24800,35,0.9745,0.0863,29.67
24850,36,0.9319,0.0863,29.55
24900,36,0.9337,0.0863,29.28
24950,36,0.9350,0.0863,29.14
25000,37,0.8976,0.0863,28.78
25050,37,0.9055,0.0863,28.55
25100,38,0.8720,0.0862,28.40
25150,39,0.8399,0.0861,27.91
25200,38,0.8618,0.0861,27.77
25250,38,0.8707,0.0861,27.70
25300,41,0.7419,0.0859,27.26
25350,43,0.6803,0.0857,26.41
25400,43,0.6710,0.0856,25.53
25450,43,0.6701,0.0855,25.28
25500,46,0.6095,0.0856,24.81
25550,43,0.6359,0.0855,24.48
25600,41,0.6620,0.0856,24.94
25650,43,0.6244,0.0857,25.22
25700,44,0.6032,0.0857,25.26
25750,41,0.6579,0.0857,25.31
25800,41,0.6698,0.0856,25.90
25850,42,0.6456,0.0854,26.03
25900,40,0.6955,0.0854,26.13
25950,38,0.7413,0.0854,26.44
26000,43,0.6059,0.0853,26.37
26050,43,0.6274,0.0853,25.73
26100,41,0.6739,0.0853,25.66
26150,40,0.7152,0.0853,26.14
26200,43,0.6579,0.0851,26.02
26250,39,0.7186,0.0851,26.21
26300,39,0.7169,0.0851,26.93
26350,39,0.7432,0.0851,27.11
26400,40,0.7381,0.0850,26.97
26450,39,0.7777,0.0850,26.93
26500,38,0.7840,0.0848,27.44
26550,38,0.8033,0.0848,27.63
26600,37,0.8395,0.0848,27.98
26650,37,0.8648,0.0848,28.18
26700,36,0.8935,0.0848,28.60
26750,36,0.9069,0.0848,28.81
26800,35,0.9360,0.0848,29.03
26850,35,0.9458,0.0848,29.36
26900,35,0.9531,0.0848,29.53
26950,35,0.9591,0.0848,29.61
27000,35,0.9658,0.0848,29.65
27050,36,0.9246,0.0848,29.53
27100,36,0.9273,0.0848,29.29
27150,36,0.9295,0.0848,29.15
27200,37,0.8933,0.0829,28.77
27250,37,0.9017,0.0829,28.55
27300,37,0.9112,0.0829,28.41
27350,38,0.8784,0.0811,28.21
27400,38,0.8595,0.0811,27.95
27450,39,0.8254,0.0795,27.81
27500,39,0.8073,0.0794,27.45
27550,41,0.7424,0.0796,26.99
27600,42,0.7274,0.0795,26.32
27650,41,0.7307,0.0794,26.14
27700,42,0.7211,0.0778,25.86
27750,41,0.7252,0.0778,25.97
27800,42,0.6678,0.0763,25.66
27850,42,0.6629,0.0763,25.45
27900,43,0.6287,0.0763,25.18
27950,43,0.6363,0.0763,25.20
28000,42,0.6849,0.0763,25.13
28050,40,0.6861,0.0765,25.51
28100,40,0.7185,0.0765,26.09
28150,39,0.7306,0.0746,26.51
28200,40,0.6976,0.0747,26.61
28250,45,0.5609,0.0745,25.85
28300,44,0.5645,0.0744,25.21
28350,44,0.5952,0.0744,24.90
28400,43,0.6477,0.0744,24.92
28450,41,0.6882,0.0725,25.12
28500,39,0.6926,0.0723,25.91
28550,39,0.6874,0.0722,26.63
28600,39,0.7178,0.0722,27.00
28650,39,0.7486,0.0722,27.15
28700,38,0.7944,0.0722,27.26
28750,37,0.8340,0.0722,27.69
28800,36,0.8720,0.0722,28.36
28850,36,0.8580,0.0721,28.69
28900,36,0.8706,0.0721,28.91
28950,36,0.8838,0.0721,29.01
29000,36,0.8992,0.0721,29.05
29050,36,0.9145,0.0721,29.05
29100,36,0.9259,0.0721,29.03
29150,36,0.9372,0.0721,29.00
29200,35,0.9577,0.0721,29.31
29250,35,0.9645,0.0721,29.48
29300,37,0.8781,0.0710,29.22
29350,37,0.8800,0.0710,28.82
29400,37,0.8895,0.0710,28.59
29450,37,0.9011,0.0710,28.46
29500,37,0.9132,0.0710,28.36
29550,37,0.9237,0.0710,28.29
29600,36,0.9176,0.0702,28.17
29650,37,0.8780,0.0700,28.29
29700,39,0.8010,0.0700,28.00
29750,40,0.7701,0.0688,27.47
29800,40,0.7900,0.0688,27.00
29850,41,0.7422,0.0680,26.44
29900,41,0.7351,0.0668,26.14
29950,39,0.7826,0.0668,26.46
30000,41,0.7334,0.0653,26.54
30050,42,0.6954,0.0637,26.23
30100,44,0.6238,0.0627,25.80
30150,43,0.6257,0.0628,25.44
30200,43,0.6586,0.0628,25.23
30250,44,0.6377,0.0627,24.99
30300,41,0.6939,0.0627,25.28
30350,39,0.7231,0.0626,25.95
30400,39,0.7273,0.0625,26.47
30450,41,0.6770,0.0624,26.55
30500,40,0.6858,0.0614,26.47
30550,43,0.6111,0.0603,25.86
30600,45,0.5823,0.0602,25.27
30650,45,0.5701,0.0598,24.60
30700,43,0.6202,0.0598,24.60
30750,42,0.6206,0.0599,24.74
30800,41,0.6626,0.0599,25.46
30850,38,0.7370,0.0599,26.24
30900,37,0.7838,0.0599,27.27
30950,37,0.8121,0.0599,27.87
31000,36,0.8553,0.0599,28.29
31050,35,0.8884,0.0599,29.00
31100,35,0.9047,0.0599,29.40
31150,35,0.9174,0.0599,29.61
31200,36,0.8858,0.0598,29.56
31250,36,0.8933,0.0598,29.35
31300,36,0.9042,0.0598,29.23
31350,36,0.9146,0.0598,29.14
31400,36,0.9267,0.0598,29.08
31450,37,0.8927,0.0597,28.77
31500,37,0.9017,0.0597,28.55
31550,36,0.9206,0.0597,28.67
31600,37,0.8866,0.0595,28.54
31650,37,0.8974,0.0595,28.43
31700,37,0.9068,0.0595,28.36
31750,37,0.8835,0.0591,28.28
31800,38,0.8548,0.0581,28.27
31850,38,0.8641,0.0581,27.99
31900,37,0.8855,0.0581,28.08
31950,38,0.8549,0.0579,28.00
32000,38,0.8743,0.0579,27.83
32050,38,0.8554,0.0578,27.81
32100,37,0.8761,0.0578,27.79
32150,41,0.7302,0.0569,27.28
32200,42,0.7065,0.0569,26.48
32250,42,0.6988,0.0565,26.06
32300,42,0.6993,0.0567,25.54
32350,44,0.6659,0.0558,25.13
32400,43,0.6510,0.0556,24.86
32450,41,0.6941,0.0556,25.33
32500,43,0.6367,0.0549,25.40
32550,42,0.6719,0.0549,25.46
32600,40,0.7020,0.0548,25.71
32650,40,0.7016,0.0546,26.29
32700,42,0.6677,0.0541,26.23
32750,41,0.6500,0.0541,25.97
32800,43,0.6143,0.0537,25.88
32850,44,0.5852,0.0530,25.50
32900,45,0.5702,0.0528,25.00
32950,43,0.6162,0.0528,24.74
33000,41,0.6711,0.0528,25.25
33050,40,0.6980,0.0528,25.66
33100,39,0.7176,0.0529,26.26
33150,37,0.7665,0.0529,26.96
33200,37,0.7949,0.0529,27.73
33250,37,0.8244,0.0529,28.11
33300,36,0.8608,0.0529,28.48
33350,36,0.8787,0.0529,28.79
33400,35,0.9116,0.0529,29.09
33450,35,0.9246,0.0529,29.42
33500,36,0.8890,0.0528,29.36
33550,36,0.8962,0.0528,29.24
33600,36,0.9077,0.0528,29.16
33650,36,0.9206,0.0528,29.10
33700,36,0.9309,0.0528,29.05
33750,36,0.9417,0.0528,29.00
33800,37,0.9035,0.0529,28.70
33850,36,0.9220,0.0529,28.82
33900,37,0.8843,0.0529,28.69
33950,38,0.8491,0.0529,28.46
34000,39,0.8220,0.0527,27.92
34050,39,0.8327,0.0527,27.50
34100,38,0.8570,0.0527,27.51
34150,38,0.8766,0.0527,27.56
34200,38,0.8653,0.0523,27.66
34250,38,0.8463,0.0522,27.61
34300,37,0.8648,0.0522,27.91
34350,38,0.8321,0.0517,27.85
34400,40,0.7708,0.0516,27.42
34450,41,0.7224,0.0514,26.63
34500,42,0.7047,0.0515,26.18
34550,41,0.7411,0.0515,26.07
34600,41,0.7475,0.0513,26.15
34650,41,0.7231,0.0516,25.95
34700,42,0.6511,0.0516,26.06
34750,43,0.6101,0.0517,25.77
34800,44,0.6079,0.0515,25.34
34850,45,0.6119,0.0514,24.86
34900,44,0.6091,0.0515,24.77
34950,42,0.6341,0.0515,24.92
35000,40,0.6852,0.0515,25.47
35050,40,0.6919,0.0515,26.15
35100,39,0.7392,0.0515,26.48
35150,41,0.6679,0.0515,26.69
35200,41,0.6437,0.0511,26.68
35250,44,0.5692,0.0511,25.78
35300,44,0.6004,0.0511,25.18
35350,43,0.6511,0.0511,25.09
35400,40,0.7222,0.0511,25.29
35450,38,0.7876,0.0511,26.17
35500,35,0.8547,0.0511,27.73
35550,35,0.8740,0.0511,28.74
35600,35,0.8935,0.0511,29.27
35650,35,0.9092,0.0511,29.55
35700,35,0.9229,0.0511,29.68
35750,35,0.9331,0.0511,29.74
35800,35,0.9434,0.0511,29.76
35850,35,0.9517,0.0511,29.75
35900,36,0.9119,0.0511,29.44
35950,36,0.9162,0.0511,29.25
36000,36,0.9240,0.0511,29.14
36050,37,0.8893,0.0511,28.89
36100,38,0.8571,0.0510,28.50
36150,39,0.8249,0.0508,27.93
36200,38,0.8438,0.0508,27.67
36250,39,0.8197,0.0509,27.43
36300,39,0.8339,0.0509,27.24
36350,38,0.8623,0.0509,27.34
36400,37,0.8964,0.0509,27.67
36450,36,0.9259,0.0509,28.23
36500,35,0.9497,0.0509,28.57
36550,38,0.8215,0.0504,28.34
36600,38,0.8307,0.0504,28.07
36650,38,0.8442,0.0504,27.91
36700,39,0.8197,0.0506,27.54
36750,40,0.8005,0.0505,27.28
