tick,population,mean_s,mean_cv,resource
6400,39,0.3366,0.0928,30.14
6450,36,0.4082,0.0928,30.11
6500,32,0.4867,0.1068,31.27
6550,34,0.4813,0.1894,31.79
6600,34,0.5305,0.1894,31.95
6650,35,0.5267,0.1894,31.68
6700,33,0.5782,0.1873,31.88
6750,31,0.6418,0.1873,32.98
6800,30,0.6960,0.1873,33.73
6850,29,0.7530,0.1873,34.84
6900,28,0.8057,0.1702,35.65
6950,28,0.8260,0.1702,36.43
7000,28,0.8469,0.1702,36.89
7050,28,0.8656,0.1702,37.15
7100,28,0.8813,0.1702,37.29
7150,28,0.8932,0.1702,37.36
7200,28,0.9046,0.1702,37.39
7250,28,0.9154,0.1702,37.38
7300,28,0.9235,0.1702,37.37
7350,28,0.9295,0.1702,37.35
7400,28,0.9366,0.1702,37.33
7450,28,0.9422,0.1702,37.30
7500,28,0.9468,0.1702,37.28
7550,28,0.9504,0.1702,37.26
7600,28,0.9539,0.1702,37.24
7650,28,0.9569,0.1702,37.23
7700,31,0.7978,0.1702,36.64
7750,32,0.7480,0.1702,35.34
7800,33,0.7146,0.1702,34.35
7850,35,0.6543,0.1702,33.38
7900,36,0.6354,0.1702,31.88
7950,37,0.6233,0.1702,30.75
8000,40,0.5583,0.1942,29.54
8050,44,0.4771,0.1868,27.52
8100,46,0.4522,0.1868,25.89
8150,46,0.4722,0.1868,24.83
8200,43,0.4734,0.1868,24.82
8250,42,0.4752,0.1911,25.49
8300,37,0.5370,0.1911,26.90
8350,36,0.5654,0.1988,28.16
8400,36,0.5941,0.1988,28.85
8450,36,0.6033,0.1988,29.52
8500,35,0.6155,0.2210,29.87
8550,34,0.6589,0.2210,30.45
8600,34,0.6960,0.2210,30.91
8650,34,0.7078,0.2210,31.19
8700,34,0.7338,0.2210,31.28
8750,32,0.7885,0.2210,31.72
8800,32,0.8132,0.2210,32.28
8850,32,0.8368,0.2210,32.57
8900,32,0.8566,0.2210,32.71
8950,32,0.8725,0.2210,32.77
9000,32,0.8865,0.2210,32.78
9050,32,0.8994,0.2210,32.77
9100,32,0.9101,0.2210,32.74
9150,32,0.9177,0.2210,32.71
9200,32,0.9254,0.2210,32.69
9250,32,0.9324,0.2210,32.66
9300,32,0.9379,0.2210,32.63
9350,32,0.9423,0.2210,32.61
9400,33,0.8975,0.2210,32.56
9450,33,0.9006,0.2210,32.21
9500,33,0.9019,0.2210,32.00
9550,33,0.9078,0.2210,31.88
9600,34,0.8715,0.2210,31.73
9650,35,0.8328,0.2210,31.33
9700,36,0.7952,0.2210,30.57
9750,37,0.7603,0.2210,29.84
9800,38,0.7426,0.2210,29.16
9850,39,0.7273,0.2210,28.36
9900,39,0.7480,0.2210,27.86
9950,38,0.7833,0.2210,27.57
10000,38,0.7485,0.2210,27.93
10050,40,0.6657,0.2219,27.56
10100,43,0.5545,0.2296,26.88
10150,43,0.5417,0.2238,26.17
10200,45,0.5179,0.2238,25.52
10250,46,0.5105,0.2238,24.67
10300,44,0.5117,0.2196,24.68
10350,41,0.5272,0.2222,25.26
10400,42,0.5412,0.2222,25.77
10450,42,0.5267,0.2222,25.69
10500,40,0.5722,0.2222,26.20
10550,38,0.6376,0.2222,27.07
10600,38,0.6532,0.2222,27.71
10650,36,0.6887,0.2272,28.43
10700,36,0.6901,0.2272,29.00
10750,37,0.6822,0.2151,29.27
10800,37,0.7093,0.2151,29.11
10850,37,0.7384,0.2151,28.98
10900,36,0.7780,0.2151,28.99
10950,35,0.8107,0.2151,29.37
11000,34,0.8540,0.2151,29.78
11050,33,0.8837,0.2151,30.34
11100,33,0.8949,0.2151,30.94
11150,33,0.9058,0.2151,31.27
11200,33,0.9153,0.2151,31.45
11250,33,0.9245,0.2151,31.54
11300,33,0.9313,0.2151,31.58
11350,33,0.9377,0.2151,31.59
11400,33,0.9426,0.2151,31.59
11450,33,0.9472,0.2151,31.58
11500,33,0.9506,0.2151,31.57
11550,34,0.9044,0.2151,31.46
11600,35,0.8559,0.2151,30.93
11650,35,0.8567,0.2151,30.54
11700,35,0.8670,0.2151,30.32
11750,36,0.8321,0.2151,30.13
11800,36,0.8433,0.2151,29.74
11850,38,0.7708,0.2151,29.20
11900,40,0.7049,0.2151,28.35
11950,38,0.7244,0.2151,27.61
12000,39,0.7064,0.2065,27.58
12050,40,0.6950,0.2052,27.21
12100,39,0.6992,0.2052,27.23
12150,40,0.6578,0.1903,27.03
12200,41,0.6048,0.1793,26.74
12250,42,0.5721,0.1782,26.24
12300,43,0.5419,0.1678,26.05
12350,42,0.5919,0.1678,25.87
12400,41,0.5704,0.1686,25.96
12450,40,0.5769,0.1618,26.51
12500,41,0.5339,0.1549,26.68
12550,39,0.5816,0.1549,26.76
12600,39,0.6023,0.1549,27.09
12650,37,0.6540,0.1549,27.57
12700,38,0.6316,0.1569,28.27
12750,35,0.6972,0.1569,28.62
12800,34,0.7430,0.1569,29.52
12850,37,0.6494,0.1503,29.74
12900,37,0.6684,0.1503,29.42
12950,36,0.7125,0.1503,29.37
13000,37,0.7064,0.1504,29.31
13050,36,0.7379,0.1504,29.23
13100,35,0.7857,0.1504,29.60
13150,35,0.8073,0.1504,29.88
13200,33,0.8502,0.1504,30.46
13250,32,0.8908,0.1504,31.20
13300,32,0.9026,0.1504,31.83
13350,32,0.9131,0.1504,32.19
13400,32,0.9224,0.1504,32.38
13450,32,0.9316,0.1504,32.48
13500,32,0.9382,0.1504,32.53
13550,32,0.9434,0.1504,32.55
13600,32,0.9490,0.1504,32.55
13650,32,0.9535,0.1504,32.55
13700,33,0.9051,0.1504,32.31
13750,33,0.9073,0.1504,32.05
13800,35,0.8205,0.1444,31.71
13850,35,0.8251,0.1444,31.03
13900,37,0.7515,0.1318,30.38
13950,37,0.7651,0.1318,29.63
14000,37,0.7880,0.1318,29.19
14050,37,0.8101,0.1318,28.92
14100,39,0.7515,0.1289,28.49
14150,40,0.7330,0.1287,27.69
14200,38,0.7304,0.1282,27.63
14250,39,0.6852,0.1272,27.75
14300,40,0.6723,0.1270,27.45
14350,42,0.6286,0.1224,26.71
14400,39,0.6806,0.1224,26.59
14450,40,0.6289,0.1138,26.86
14500,42,0.5868,0.1114,26.67
14550,42,0.5670,0.1109,26.02
14600,40,0.6099,0.1109,26.19
14650,43,0.5521,0.1072,26.22
14700,42,0.5716,0.1070,25.84
14750,40,0.5778,0.1047,26.16
14800,39,0.6145,0.1047,26.86
14850,39,0.6543,0.1047,27.21
14900,39,0.6666,0.1042,27.34
14950,38,0.6850,0.1027,27.72
15000,36,0.7389,0.1027,28.36
15050,35,0.7740,0.1027,29.12
15100,38,0.6830,0.1023,29.21
15150,37,0.7179,0.1023,28.73
15200,36,0.7470,0.1023,29.10
15250,36,0.7730,0.1023,29.29
15300,36,0.7983,0.1023,29.35
15350,35,0.8418,0.1023,29.51
15400,35,0.8630,0.1023,29.75
15450,33,0.9022,0.1023,30.12
15500,33,0.9125,0.1023,30.79
15550,33,0.9228,0.1023,31.16
15600,33,0.9316,0.1023,31.36
15650,33,0.9388,0.1023,31.46
15700,34,0.8951,0.1023,31.29
15750,34,0.8971,0.1023,31.08
15800,34,0.9032,0.1023,30.95
15850,35,0.8638,0.0988,30.66
15900,35,0.8705,0.0988,30.37
15950,35,0.8835,0.0988,30.20
16000,36,0.8506,0.0988,29.99
16050,38,0.7765,0.0994,29.18
16100,38,0.7840,0.0994,28.58
16150,38,0.8067,0.0994,28.24
16200,38,0.7972,0.1000,28.02
16250,39,0.7748,0.1000,27.66
16300,39,0.7605,0.0973,27.28
16350,39,0.7190,0.0968,27.34
16400,40,0.7024,0.0966,27.07
16450,42,0.6613,0.0969,26.47
16500,41,0.6638,0.0966,26.15
16550,40,0.7050,0.0966,26.19
16600,38,0.7575,0.0966,26.66
16650,40,0.6631,0.0982,26.85
16700,40,0.6548,0.0979,26.94
16750,40,0.6520,0.0965,27.11
16800,41,0.6467,0.0965,26.78
16850,42,0.6456,0.0964,26.28
16900,40,0.6689,0.0964,26.13
16950,41,0.6416,0.0960,26.41
17000,42,0.6142,0.0959,26.13
17050,42,0.5908,0.0960,26.11
17100,41,0.6300,0.0960,26.11
17150,41,0.6399,0.0959,26.10
17200,39,0.6760,0.0957,26.47
17250,38,0.7121,0.0957,27.13
17300,37,0.7309,0.0942,27.86
17350,37,0.7550,0.0942,28.27
17400,36,0.7898,0.0942,28.66
17450,36,0.7915,0.0943,28.86
17500,36,0.8095,0.0943,29.10
17550,36,0.8304,0.0943,29.20
17600,36,0.8498,0.0943,29.22
17650,35,0.8794,0.0943,29.52
17700,35,0.8948,0.0943,29.71
17750,35,0.9064,0.0943,29.79
17800,35,0.8801,0.0943,29.94
17850,35,0.8856,0.0943,29.95
17900,35,0.8936,0.0943,29.94
17950,35,0.9053,0.0943,29.93
18000,36,0.8688,0.0943,29.67
18050,37,0.8339,0.0946,29.32
18100,37,0.8440,0.0946,28.93
18150,36,0.8650,0.0946,28.73
18200,37,0.8361,0.0945,28.83
18250,38,0.8091,0.0944,28.64
18300,37,0.8285,0.0944,28.28
18350,39,0.7638,0.0932,28.12
18400,38,0.7859,0.0932,28.00
18450,39,0.7624,0.0931,27.73
18500,39,0.7531,0.0929,27.43
18550,41,0.6737,0.0920,26.91
18600,41,0.6894,0.0920,26.53
18650,41,0.6630,0.0921,26.47
18700,40,0.6930,0.0921,26.37
18750,41,0.6672,0.0927,26.06
18800,39,0.7107,0.0927,26.37
18850,38,0.7491,0.0927,27.11
18900,37,0.7642,0.0926,27.76
18950,40,0.6819,0.0922,28.06
19000,39,0.6781,0.0930,27.59
19050,40,0.6547,0.0928,27.46
19100,41,0.6408,0.0926,26.92
19150,41,0.6582,0.0928,26.53
19200,42,0.6613,0.0926,26.26
19250,42,0.6139,0.0920,25.96
19300,42,0.5918,0.0917,25.83
19350,42,0.5959,0.0917,25.79
19400,42,0.6093,0.0916,25.78
19450,42,0.6213,0.0916,25.58
19500,39,0.6811,0.0916,26.30
19550,37,0.7386,0.0916,27.12
19600,36,0.7841,0.0916,28.01
19650,35,0.8260,0.0916,28.76
19700,35,0.8136,0.0915,29.29
19750,35,0.8307,0.0915,29.67
19800,35,0.8482,0.0915,29.86
19850,35,0.8665,0.0915,29.94
19900,35,0.8816,0.0915,29.96
19950,36,0.8508,0.0915,29.86
20000,36,0.8631,0.0915,29.57
20050,36,0.8744,0.0915,29.39
20100,35,0.8953,0.0915,29.57
20150,35,0.9090,0.0915,29.72
20200,35,0.9177,0.0915,29.78
20250,36,0.8790,0.0915,29.53
20300,36,0.8867,0.0915,29.35
20350,36,0.8610,0.0913,29.25
20400,36,0.8687,0.0913,29.22
20450,38,0.7989,0.0920,28.85
20500,40,0.7318,0.0922,28.21
20550,39,0.7517,0.0922,27.53
20600,39,0.7660,0.0922,27.39
20650,39,0.7596,0.0921,27.28
20700,38,0.7972,0.0921,27.40
20750,38,0.7882,0.0919,27.68
20800,39,0.7111,0.0915,27.46
20850,40,0.6905,0.0915,27.21
20900,41,0.6494,0.0914,26.76
20950,41,0.6764,0.0914,26.48
21000,40,0.7212,0.0914,26.38
21050,38,0.7436,0.0915,26.67
21100,39,0.7073,0.0912,27.03
21150,38,0.7401,0.0912,27.35
21200,39,0.6948,0.0907,27.73
21250,40,0.6819,0.0905,27.56
21300,39,0.6898,0.0907,27.25
21350,39,0.6911,0.0903,27.25
21400,41,0.6505,0.0899,27.04
21450,44,0.5845,0.0897,26.28
21500,44,0.5606,0.0895,25.74
21550,43,0.5689,0.0893,25.42
21600,42,0.6184,0.0893,25.43
21650,42,0.6061,0.0889,25.63
21700,39,0.6698,0.0889,26.19
21750,37,0.7170,0.0889,27.01
21800,36,0.7689,0.0889,28.02
21850,36,0.7979,0.0889,28.65
21900,37,0.7791,0.0889,28.67
21950,35,0.8226,0.0889,29.10
22000,35,0.8409,0.0889,29.55
22050,35,0.8592,0.0889,29.78
22100,35,0.8773,0.0889,29.88
22150,35,0.8917,0.0889,29.91
22200,35,0.9045,0.0889,29.91
22250,34,0.9268,0.0889,30.15
22300,35,0.8861,0.0875,30.14
22350,35,0.8935,0.0875,30.05
22400,36,0.8580,0.0875,29.96
22450,36,0.8655,0.0875,29.61
22500,36,0.8722,0.0875,29.41
22550,36,0.8879,0.0875,29.29
22600,38,0.8151,0.0874,28.91
22650,37,0.8299,0.0874,28.51
22700,38,0.7999,0.0875,28.41
22750,37,0.8237,0.0875,28.29
22800,39,0.7625,0.0877,27.98
22850,40,0.7346,0.0875,27.40
22900,39,0.7283,0.0875,27.05
22950,38,0.7688,0.0875,27.34
23000,39,0.7570,0.0873,27.49
23050,39,0.7516,0.0872,27.23
23100,40,0.6802,0.0873,27.32
23150,39,0.7028,0.0873,27.14
23200,40,0.6887,0.0872,27.00
23250,40,0.7177,0.0872,26.86
23300,40,0.7228,0.0870,26.83
23350,39,0.7621,0.0870,27.01
23400,38,0.7431,0.0871,27.52
23450,38,0.7281,0.0868,27.80
23500,38,0.7448,0.0868,27.91
23550,39,0.7091,0.0869,27.90
23600,42,0.6035,0.0863,26.87
23650,42,0.6168,0.0863,26.29
23700,41,0.6312,0.0861,26.28
23750,41,0.6452,0.0860,26.16
23800,42,0.6080,0.0859,25.61
23850,39,0.6542,0.0859,26.07
23900,40,0.6503,0.0857,26.59
23950,41,0.6200,0.0858,26.54
24000,40,0.6727,0.0858,26.66
24050,37,0.7295,0.0858,27.26
24100,37,0.7597,0.0858,27.94
24150,36,0.8050,0.0858,28.30
24200,37,0.7879,0.0858,28.48
24250,35,0.8299,0.0858,29.08
24300,35,0.8473,0.0858,29.53
24350,35,0.8656,0.0858,29.75
24400,35,0.8830,0.0858,29.86
24450,35,0.8971,0.0858,29.89
24500,35,0.9080,0.0858,29.89
24550,35,0.8813,0.0838,30.10
24600,36,0.8435,0.0839,30.01
24650,36,0.8497,0.0839,29.66
24700,36,0.8561,0.0839,29.46
24750,36,0.8737,0.0839,29.34
24800,38,0.8030,0.0837,28.94
24850,38,0.8124,0.0837,28.41
24900,37,0.8321,0.0837,28.20
24950,37,0.8155,0.0836,28.38
25000,39,0.7544,0.0834,28.24
25050,40,0.7312,0.0837,27.69
25100,38,0.7618,0.0837,27.44
25150,39,0.7461,0.0836,27.53
25200,40,0.7362,0.0835,27.18
25250,41,0.6937,0.0837,26.58
25300,40,0.6932,0.0835,26.74
25350,40,0.6903,0.0834,26.83
25400,41,0.6834,0.0837,26.71
25450,39,0.7328,0.0837,26.84
25500,37,0.7771,0.0837,27.40
25550,37,0.8044,0.0837,27.95
25600,37,0.8012,0.0836,28.25
25650,37,0.7870,0.0834,28.56
25700,39,0.6939,0.0832,28.33
25750,39,0.7072,0.0832,27.90
25800,39,0.7249,0.0832,27.65
25850,41,0.6598,0.0814,27.14
25900,43,0.6142,0.0811,26.38
25950,41,0.6387,0.0810,26.26
26000,42,0.6122,0.0812,26.38
26050,42,0.6370,0.0812,26.03
26100,41,0.6376,0.0812,26.15
26150,43,0.5734,0.0809,26.01
26200,41,0.6168,0.0809,25.96
26250,41,0.6274,0.0810,26.27
26300,39,0.6811,0.0810,26.55
26350,38,0.7261,0.0810,27.10
26400,35,0.8013,0.0810,28.04
26450,35,0.8285,0.0810,28.98
26500,35,0.8485,0.0810,29.47
26550,34,0.8795,0.0810,29.82
26600,34,0.8921,0.0810,30.26
26650,34,0.9045,0.0810,30.49
26700,35,0.8681,0.0811,30.49
26750,35,0.8756,0.0811,30.27
26800,35,0.8837,0.0811,30.14
26850,36,0.8504,0.0812,29.84
26900,36,0.8597,0.0812,29.56
26950,36,0.8745,0.0812,29.39
27000,36,0.8868,0.0812,29.27
27050,38,0.8154,0.0811,28.96
27100,39,0.7512,0.0809,28.26
27150,40,0.7228,0.0812,27.77
27200,39,0.7454,0.0812,27.53
27250,39,0.7709,0.0812,27.39
27300,39,0.7941,0.0812,27.28
27350,37,0.8453,0.0812,27.54
27400,36,0.8455,0.0812,28.31
27450,36,0.8247,0.0810,28.61
27500,38,0.7524,0.0813,28.73
27550,39,0.7303,0.0813,28.37
27600,40,0.7089,0.0811,27.76
27650,41,0.6937,0.0812,26.97
27700,41,0.6902,0.0813,26.59
27750,40,0.7275,0.0813,26.60
27800,40,0.7029,0.0814,26.94
27850,39,0.7361,0.0814,27.00
27900,38,0.7331,0.0813,27.41
27950,37,0.7648,0.0813,27.77
28000,39,0.7162,0.0796,27.89
28050,39,0.7182,0.0795,27.63
28100,40,0.6734,0.0794,27.24
28150,41,0.6622,0.0793,26.78
28200,42,0.6330,0.0791,26.51
28250,41,0.6439,0.0790,26.20
28300,41,0.6224,0.0788,26.09
28350,40,0.6346,0.0788,26.13
28400,42,0.5847,0.0787,26.25
28450,41,0.6255,0.0787,26.18
28500,40,0.6661,0.0787,26.36
28550,39,0.6880,0.0787,26.68
28600,38,0.7277,0.0787,27.26
28650,36,0.7867,0.0787,27.86
28700,35,0.8236,0.0787,28.86
28750,36,0.8050,0.0788,29.40
28800,36,0.8217,0.0788,29.38
28850,35,0.8467,0.0788,29.62
28900,35,0.8617,0.0788,29.81
28950,35,0.8816,0.0788,29.89
29000,35,0.8947,0.0788,29.92
29050,36,0.8618,0.0787,29.76
29100,36,0.8704,0.0787,29.49
29150,35,0.8915,0.0787,29.48
29200,35,0.9015,0.0787,29.67
29250,37,0.8231,0.0786,29.42
29300,39,0.7512,0.0785,28.71
29350,39,0.7628,0.0785,28.02
29400,38,0.7872,0.0785,27.85
29450,39,0.7714,0.0787,27.57
29500,39,0.7930,0.0787,27.38
29550,37,0.8356,0.0787,27.60
29600,36,0.8376,0.0786,28.19
29650,36,0.8526,0.0786,28.66
29700,36,0.8333,0.0769,28.77
29750,37,0.8037,0.0769,28.72
29800,39,0.7390,0.0769,28.38
29850,41,0.6869,0.0767,27.61
29900,40,0.7088,0.0767,27.14
29950,41,0.6964,0.0766,26.75
30000,39,0.7418,0.0766,26.63
30050,39,0.7210,0.0744,26.86
30100,40,0.6781,0.0710,26.64
30150,41,0.6374,0.0710,26.63
30200,41,0.6362,0.0710,26.24
30250,41,0.6609,0.0710,26.23
30300,39,0.6750,0.0711,26.25
30350,39,0.6804,0.0712,26.84
30400,38,0.7214,0.0712,27.12
30450,39,0.6810,0.0695,27.62
30500,41,0.6368,0.0695,27.14
30550,40,0.6690,0.0695,26.74
30600,40,0.6729,0.0694,26.85
30650,39,0.7060,0.0694,27.09
30700,39,0.7169,0.0693,27.32
30750,38,0.6975,0.0695,27.77
30800,39,0.6773,0.0695,27.93
30850,38,0.7062,0.0695,27.74
30900,38,0.7303,0.0695,27.90
30950,37,0.7814,0.0695,28.13
31000,37,0.8071,0.0695,28.35
31050,35,0.8525,0.0695,28.71
31100,35,0.8693,0.0695,29.29
31150,36,0.8046,0.0697,29.67
31200,36,0.8123,0.0697,29.53
31250,36,0.8245,0.0697,29.44
31300,36,0.8361,0.0697,29.37
31350,36,0.8571,0.0697,29.31
31400,36,0.8406,0.0681,29.33
31450,36,0.8516,0.0681,29.29
31500,36,0.8295,0.0681,29.28
31550,36,0.8073,0.0681,29.46
31600,38,0.7404,0.0681,29.20
31650,38,0.7515,0.0681,28.64
31700,37,0.7774,0.0681,28.32
31750,37,0.8028,0.0681,28.46
31800,36,0.8406,0.0681,28.55
31850,36,0.8285,0.0680,28.64
31900,37,0.7678,0.0640,28.74
31950,36,0.7857,0.0640,28.99
32000,36,0.8003,0.0640,29.18
32050,37,0.7790,0.0639,29.01
32100,38,0.7359,0.0639,28.65
32150,38,0.7546,0.0639,28.35
32200,39,0.7104,0.0638,27.93
32250,39,0.6985,0.0638,27.79
32300,40,0.6870,0.0639,27.43
32350,41,0.6244,0.0583,26.82
32400,41,0.6217,0.0583,26.76
32450,42,0.5928,0.0582,26.28
32500,40,0.6310,0.0582,26.22
32550,41,0.6094,0.0559,26.48
32600,38,0.6727,0.0559,26.85
32650,38,0.6843,0.0539,27.39
32700,38,0.6872,0.0539,27.95
32750,38,0.6901,0.0538,28.13
32800,40,0.6211,0.0527,27.86
32850,39,0.6438,0.0527,27.63
32900,38,0.6899,0.0527,27.84
32950,38,0.7243,0.0527,27.97
33000,37,0.7700,0.0527,28.19
33050,38,0.7295,0.0526,28.32
33100,35,0.7775,0.0526,28.78
33150,35,0.7973,0.0526,29.43
33200,35,0.8202,0.0526,29.77
33250,35,0.8435,0.0526,29.93
33300,36,0.8193,0.0525,29.88
33350,36,0.8336,0.0525,29.62
33400,35,0.8209,0.0525,29.63
33450,35,0.8344,0.0525,29.85
33500,36,0.8035,0.0524,29.72
33550,36,0.8225,0.0524,29.56
33600,37,0.7983,0.0520,29.41
33650,39,0.7357,0.0507,28.56
33700,38,0.7512,0.0507,28.27
33750,38,0.7448,0.0507,28.11
33800,37,0.7762,0.0507,28.12
33850,37,0.8021,0.0507,28.35
33900,37,0.8246,0.0507,28.44
33950,34,0.8773,0.0507,29.21
34000,35,0.8492,0.0506,29.87
34050,35,0.8617,0.0506,29.95
34100,36,0.7903,0.0491,29.98
34150,37,0.7615,0.0490,29.71
34200,37,0.7768,0.0490,29.24
34250,38,0.7523,0.0490,28.72
34300,39,0.7387,0.0490,28.16
34350,41,0.6617,0.0489,27.37
34400,40,0.6844,0.0489,26.95
34450,39,0.6869,0.0489,27.12
34500,39,0.6861,0.0479,27.15
34550,40,0.6528,0.0470,26.87
34600,39,0.6646,0.0464,27.07
34650,38,0.6948,0.0464,27.55
34700,40,0.6511,0.0459,27.56
34750,39,0.6438,0.0456,27.41
34800,39,0.6249,0.0457,27.24
34850,39,0.6478,0.0457,27.41
34900,41,0.6117,0.0453,26.99
34950,40,0.6529,0.0453,26.74
35000,37,0.7206,0.0453,27.31
35050,37,0.6963,0.0453,28.02
35100,37,0.7005,0.0454,28.46
35150,36,0.7333,0.0454,28.65
35200,37,0.7225,0.0452,29.05
35250,37,0.7492,0.0452,28.94
35300,37,0.7762,0.0452,28.83
35350,35,0.8229,0.0452,29.02
35400,35,0.8462,0.0452,29.50
35450,34,0.8764,0.0452,29.90
35500,36,0.8014,0.0452,30.06
35550,36,0.8097,0.0452,29.75
35600,35,0.8312,0.0452,29.88
35650,35,0.8484,0.0452,29.98
35700,36,0.8211,0.0449,29.94
35750,36,0.8386,0.0449,29.65
35800,37,0.8099,0.0448,29.24
35850,38,0.7833,0.0449,28.78
35900,37,0.7699,0.0448,28.82
35950,37,0.7865,0.0448,28.75
36000,37,0.8075,0.0448,28.68
36050,36,0.8393,0.0448,28.80
36100,36,0.8250,0.0448,28.81
36150,37,0.7995,0.0447,29.00
36200,36,0.8241,0.0447,29.13
36250,36,0.8043,0.0447,29.42
36300,37,0.7772,0.0449,29.23
36350,40,0.6808,0.0453,28.47
36400,39,0.7011,0.0453,27.75
36450,40,0.6889,0.0448,27.53
36500,40,0.6824,0.0448,27.19
36550,40,0.6834,0.0448,26.76
36600,38,0.7055,0.0449,27.03
36650,38,0.7050,0.0448,27.59
36700,38,0.7335,0.0448,27.82
36750,39,0.6753,0.0445,27.75
