tick,population,mean_s,mean_cv,resource
6400,35,0.9577,0.2657,29.65
6450,35,0.9636,0.2657,29.67
6500,35,0.9684,0.2657,29.68
6550,35,0.9734,0.2657,29.68
6600,35,0.9777,0.2657,29.67
6650,35,0.9808,0.2657,29.66
6700,35,0.9833,0.2657,29.65
6750,35,0.9859,0.2657,29.64
6800,35,0.9882,0.2657,29.63
6850,35,0.9899,0.2657,29.63
6900,35,0.9912,0.2657,29.62
6950,36,0.9456,0.2657,29.53
7000,36,0.9457,0.2657,29.26
7050,36,0.9457,0.2657,29.11
7100,36,0.9529,0.2657,29.02
7150,37,0.9139,0.2657,28.88
7200,41,0.7576,0.2618,27.94
7250,44,0.6587,0.2618,26.59
7300,44,0.6430,0.2618,25.63
7350,45,0.6346,0.2618,24.95
7400,46,0.6402,0.2618,24.17
7450,43,0.6502,0.2618,24.37
7500,42,0.6375,0.2618,24.80
7550,43,0.6120,0.2616,25.03
7600,45,0.5352,0.2576,24.66
7650,47,0.5125,0.2572,24.10
7700,47,0.4849,0.2548,23.41
7750,47,0.4872,0.2620,23.40
7800,44,0.5532,0.2620,23.56
7850,44,0.5316,0.2585,24.00
7900,43,0.5314,0.2553,24.45
7950,42,0.5817,0.2553,25.03
8000,40,0.6510,0.2553,25.76
8050,40,0.6959,0.2553,26.25
8100,38,0.7290,0.2523,27.18
8150,36,0.7820,0.2523,27.96
8200,36,0.8119,0.2523,28.60
8250,36,0.8351,0.2523,28.92
8300,36,0.8586,0.2523,29.06
8350,36,0.8796,0.2523,29.11
8400,36,0.8987,0.2523,29.10
8450,35,0.9246,0.2523,29.35
8500,35,0.9346,0.2523,29.55
8550,35,0.9447,0.2523,29.65
8600,35,0.9538,0.2523,29.69
8650,35,0.9602,0.2523,29.70
8700,35,0.9655,0.2523,29.70
8750,35,0.9708,0.2523,29.69
8800,35,0.9756,0.2523,29.68
8850,35,0.9790,0.2523,29.67
8900,35,0.9818,0.2523,29.66
8950,35,0.9846,0.2523,29.65
9000,35,0.9871,0.2523,29.64
9050,35,0.9889,0.2523,29.63
9100,35,0.9904,0.2523,29.62
9150,35,0.9919,0.2523,29.62
9200,35,0.9932,0.2523,29.61
9250,35,0.9941,0.2523,29.61
9300,37,0.9024,0.2523,29.28
9350,37,0.9013,0.2523,28.82
9400,37,0.9044,0.2523,28.57
9450,41,0.7538,0.2502,27.81
9500,43,0.6959,0.2502,26.46
9550,45,0.6435,0.2502,25.48
9600,44,0.6462,0.2344,24.91
9650,49,0.5354,0.1968,24.05
9700,45,0.5842,0.1968,23.54
9750,43,0.6351,0.1968,24.25
9800,42,0.6579,0.1945,24.86
9850,42,0.6323,0.1866,25.03
9900,41,0.6118,0.1784,25.38
9950,42,0.6076,0.1719,25.73
10000,45,0.5558,0.1661,25.03
10050,46,0.5406,0.1524,24.55
10100,44,0.5698,0.1524,24.35
10150,45,0.5316,0.1506,24.83
10200,44,0.5591,0.1490,24.60
10250,43,0.5811,0.1480,25.05
10300,41,0.6080,0.1480,25.38
10350,41,0.6519,0.1480,25.81
10400,38,0.7288,0.1480,26.24
10450,37,0.7744,0.1480,27.13
10500,36,0.8181,0.1480,27.86
10550,36,0.8453,0.1480,28.50
10600,35,0.8835,0.1480,29.04
10650,35,0.8997,0.1480,29.44
10700,35,0.9126,0.1480,29.63
10750,35,0.9260,0.1480,29.72
10800,35,0.9385,0.1480,29.76
10850,35,0.9470,0.1480,29.76
10900,35,0.9539,0.1480,29.75
10950,35,0.9610,0.1480,29.74
11000,35,0.9675,0.1480,29.72
11050,35,0.9720,0.1480,29.70
11100,35,0.9757,0.1480,29.69
11150,35,0.9794,0.1480,29.67
11200,35,0.9829,0.1480,29.66
11250,35,0.9852,0.1480,29.65
11300,35,0.9872,0.1480,29.64
11350,35,0.9891,0.1480,29.63
11400,35,0.9910,0.1480,29.62
11450,35,0.9922,0.1480,29.62
11500,36,0.9452,0.1419,29.42
11550,37,0.9009,0.1365,29.09
11600,37,0.9024,0.1365,28.71
11650,39,0.8253,0.1265,28.29
11700,42,0.7234,0.1174,27.09
11750,44,0.6639,0.1113,26.01
11800,46,0.6001,0.1057,24.90
11850,45,0.6281,0.1057,24.36
11900,44,0.6494,0.1045,24.13
11950,44,0.5945,0.1038,24.37
12000,43,0.6050,0.1039,24.56
12050,42,0.6159,0.1012,25.16
12100,44,0.5903,0.1015,25.02
12150,42,0.6447,0.1015,25.04
12200,41,0.6439,0.1006,25.55
12250,43,0.5890,0.0980,25.64
12300,44,0.5416,0.0971,25.15
12350,44,0.5456,0.0964,24.99
12400,46,0.5289,0.0935,24.69
12450,45,0.5555,0.0929,24.39
12500,43,0.5873,0.0923,24.48
12550,40,0.6512,0.0923,25.33
12600,39,0.7101,0.0923,26.19
12650,37,0.7725,0.0923,26.97
12700,38,0.7622,0.0905,27.54
12750,36,0.8099,0.0905,28.15
12800,36,0.8374,0.0905,28.67
12850,36,0.8576,0.0905,28.92
12900,36,0.8758,0.0905,29.03
12950,36,0.8943,0.0905,29.07
13000,35,0.9254,0.0905,29.17
13050,35,0.9356,0.0905,29.45
13100,35,0.9439,0.0905,29.59
13150,35,0.9527,0.0905,29.66
13200,35,0.9606,0.0905,29.69
13250,35,0.9660,0.0905,29.69
13300,35,0.9704,0.0905,29.69
13350,35,0.9750,0.0905,29.68
13400,35,0.9792,0.0905,29.67
13450,35,0.9821,0.0905,29.66
13500,35,0.9844,0.0905,29.65
13550,35,0.9868,0.0905,29.64
13600,35,0.9890,0.0905,29.63
13650,35,0.9905,0.0905,29.62
13700,35,0.9918,0.0905,29.62
13750,36,0.9450,0.0905,29.40
13800,37,0.8999,0.0908,28.97
13850,39,0.8200,0.0909,28.34
13900,40,0.7885,0.0909,27.46
13950,43,0.6951,0.0898,26.63
14000,45,0.6483,0.0898,25.35
14050,46,0.5917,0.0893,24.33
14100,44,0.6336,0.0893,24.04
14150,43,0.6827,0.0893,24.47
14200,40,0.7256,0.0892,25.18
14250,40,0.7056,0.0891,25.79
14300,38,0.7455,0.0891,26.69
14350,41,0.6595,0.0907,26.74
14400,43,0.6210,0.0907,26.05
14450,45,0.5893,0.0903,25.19
14500,47,0.4975,0.0896,24.53
14550,47,0.5347,0.0896,23.83
14600,46,0.5334,0.0887,23.67
14650,45,0.5600,0.0889,23.96
14700,41,0.6401,0.0889,24.58
14750,39,0.6758,0.0888,25.83
14800,39,0.6891,0.0883,26.52
14850,39,0.6943,0.0880,26.95
14900,38,0.7298,0.0880,27.35
14950,39,0.7251,0.0882,27.38
15000,39,0.7618,0.0882,27.33
15050,38,0.8011,0.0882,27.50
15100,36,0.8502,0.0882,27.90
15150,36,0.8744,0.0882,28.47
15200,35,0.9088,0.0882,28.81
15250,35,0.9216,0.0882,29.27
15300,35,0.9316,0.0882,29.51
15350,35,0.9418,0.0882,29.63
15400,35,0.9519,0.0882,29.68
15450,35,0.9586,0.0882,29.70
15500,35,0.9639,0.0882,29.70
15550,35,0.9693,0.0882,29.70
15600,35,0.9746,0.0882,29.69
15650,35,0.9782,0.0882,29.67
15700,35,0.9809,0.0882,29.66
15750,35,0.9838,0.0882,29.65
15800,35,0.9866,0.0882,29.64
15850,35,0.9885,0.0882,29.63
15900,35,0.9899,0.0882,29.63
15950,35,0.9914,0.0882,29.62
16000,35,0.9929,0.0882,29.61
16050,35,0.9939,0.0882,29.61
16100,35,0.9947,0.0882,29.61
16150,36,0.9474,0.0884,29.34
16200,41,0.7439,0.0894,28.51
16250,44,0.6452,0.0898,26.88
16300,44,0.6497,0.0898,25.63
16350,47,0.5902,0.0898,24.52
16400,47,0.6037,0.0900,23.69
16450,44,0.6165,0.0899,23.58
16500,42,0.6402,0.0898,24.54
16550,42,0.6495,0.0897,24.86
16600,42,0.6351,0.0896,25.33
16650,44,0.5782,0.0891,25.14
16700,45,0.5358,0.0887,24.91
16750,44,0.5547,0.0883,24.38
16800,44,0.5942,0.0883,24.50
16850,45,0.5431,0.0874,24.37
16900,43,0.5908,0.0874,24.69
16950,40,0.6330,0.0873,25.49
17000,41,0.6423,0.0876,25.94
17050,40,0.6900,0.0876,26.08
17100,37,0.7555,0.0876,26.83
17150,39,0.7131,0.0869,27.54
17200,39,0.7411,0.0869,27.44
17250,37,0.7881,0.0869,27.73
17300,38,0.7724,0.0868,27.98
17350,38,0.7966,0.0868,27.93
17400,38,0.8252,0.0868,27.87
17450,36,0.8708,0.0868,28.08
17500,36,0.8869,0.0868,28.55
17550,36,0.9035,0.0868,28.79
17600,35,0.9335,0.0868,29.02
17650,35,0.9428,0.0868,29.36
17700,35,0.9500,0.0868,29.53
17750,35,0.9576,0.0868,29.62
17800,35,0.9649,0.0868,29.66
17850,35,0.9698,0.0868,29.67
17900,35,0.9736,0.0868,29.67
17950,35,0.9776,0.0868,29.67
18000,35,0.9815,0.0868,29.66
18050,35,0.9841,0.0868,29.65
18100,35,0.9861,0.0868,29.64
18150,35,0.9882,0.0868,29.63
18200,35,0.9902,0.0868,29.63
18250,35,0.9916,0.0868,29.62
18300,35,0.9926,0.0868,29.61
18350,35,0.9938,0.0868,29.61
18400,35,0.9948,0.0868,29.61
18450,39,0.8208,0.0864,29.10
18500,40,0.7798,0.0863,27.98
18550,42,0.7115,0.0866,26.90
18600,44,0.6634,0.0868,25.95
18650,49,0.5414,0.0868,24.35
18700,48,0.5499,0.0867,23.13
18750,44,0.6078,0.0867,23.46
18800,45,0.5999,0.0867,23.76
18850,43,0.6109,0.0863,24.18
18900,41,0.6112,0.0860,25.05
18950,42,0.6097,0.0860,25.63
19000,44,0.5874,0.0857,25.52
19050,45,0.5467,0.0851,25.08
19100,44,0.5607,0.0848,24.83
19150,43,0.5878,0.0845,25.05
19200,42,0.6363,0.0845,25.13
19250,42,0.6305,0.0844,25.13
19300,40,0.6555,0.0840,25.83
19350,40,0.6642,0.0837,26.35
19400,39,0.7103,0.0837,26.68
19450,39,0.7473,0.0837,26.98
19500,38,0.7602,0.0840,27.24
19550,37,0.7977,0.0840,27.66
19600,37,0.8278,0.0840,28.06
19650,37,0.8204,0.0839,28.50
19700,37,0.8388,0.0839,28.50
19750,37,0.8541,0.0839,28.47
19800,36,0.8852,0.0839,28.74
19850,36,0.9026,0.0839,28.90
19900,36,0.9147,0.0839,28.96
19950,36,0.9273,0.0839,28.98
20000,35,0.9519,0.0839,29.20
20050,35,0.9585,0.0839,29.43
20100,35,0.9637,0.0839,29.55
20150,35,0.9694,0.0839,29.61
20200,35,0.9746,0.0839,29.64
20250,35,0.9781,0.0839,29.65
20300,35,0.9808,0.0839,29.65
20350,35,0.9838,0.0839,29.64
20400,35,0.9866,0.0839,29.64
20450,35,0.9884,0.0839,29.63
20500,35,0.9899,0.0839,29.62
20550,36,0.9435,0.0841,29.49
20600,36,0.9440,0.0841,29.24
20650,37,0.9004,0.0840,28.88
20700,38,0.8647,0.0840,28.36
20750,39,0.8327,0.0838,27.89
20800,42,0.7310,0.0837,27.07
20850,43,0.6817,0.0839,26.18
20900,43,0.6782,0.0839,25.30
20950,43,0.6780,0.0837,24.96
21000,45,0.6212,0.0837,24.45
21050,44,0.6096,0.0834,24.29
21100,43,0.6033,0.0831,24.57
21150,43,0.6095,0.0832,24.83
21200,43,0.6193,0.0829,24.73
21250,42,0.6175,0.0829,25.06
21300,43,0.5970,0.0828,25.23
21350,45,0.5268,0.0821,24.85
21400,43,0.5717,0.0821,24.63
21450,43,0.5928,0.0821,24.67
21500,44,0.5782,0.0820,24.75
21550,41,0.6449,0.0820,25.03
21600,38,0.7162,0.0820,26.05
21650,39,0.7187,0.0817,26.82
21700,38,0.7564,0.0817,27.34
21750,37,0.7718,0.0815,27.79
21800,37,0.7972,0.0815,28.18
21850,38,0.7798,0.0815,28.17
21900,38,0.8004,0.0815,28.03
21950,37,0.8350,0.0815,28.15
22000,37,0.8607,0.0815,28.28
22050,37,0.8485,0.0814,28.24
22100,37,0.8606,0.0814,28.32
22150,36,0.8899,0.0814,28.53
22200,36,0.9064,0.0814,28.78
22250,36,0.9188,0.0814,28.89
22300,36,0.9310,0.0814,28.93
22350,35,0.9544,0.0814,29.06
22400,35,0.9621,0.0814,29.35
22450,35,0.9673,0.0814,29.50
22500,35,0.9713,0.0814,29.58
22550,35,0.9759,0.0814,29.62
22600,35,0.9800,0.0814,29.63
22650,35,0.9827,0.0814,29.64
22700,35,0.9849,0.0814,29.64
22750,36,0.9394,0.0814,29.33
22800,36,0.9406,0.0814,29.16
22850,38,0.8562,0.0812,28.52
22900,39,0.8213,0.0813,27.90
22950,40,0.7968,0.0813,27.34
23000,41,0.7740,0.0815,26.72
23050,40,0.8039,0.0815,26.56
23100,39,0.8064,0.0817,26.45
23150,41,0.7269,0.0817,26.57
23200,42,0.6805,0.0818,26.16
23250,43,0.6371,0.0816,25.62
23300,45,0.5975,0.0816,24.99
23350,46,0.5789,0.0815,24.48
23400,46,0.5484,0.0813,24.02
23450,44,0.5707,0.0812,23.96
23500,43,0.6122,0.0812,24.43
23550,42,0.6381,0.0810,25.18
23600,39,0.7097,0.0810,25.73
23650,41,0.6235,0.0806,26.31
23700,42,0.5891,0.0803,26.33
23750,42,0.6181,0.0803,26.03
23800,43,0.6224,0.0803,25.74
23850,42,0.6738,0.0803,25.66
23900,40,0.7038,0.0800,25.67
23950,39,0.6936,0.0799,26.23
24000,39,0.7212,0.0799,26.78
24050,38,0.7610,0.0799,27.06
24100,38,0.7888,0.0799,27.46
24150,37,0.8300,0.0799,27.76
24200,37,0.8565,0.0799,28.08
24250,36,0.8587,0.0799,28.51
24300,36,0.8694,0.0799,28.81
24350,36,0.8834,0.0799,28.96
24400,37,0.8570,0.0798,28.73
24450,37,0.8723,0.0798,28.57
24500,37,0.8846,0.0798,28.47
24550,36,0.9114,0.0798,28.62
24600,36,0.9275,0.0798,28.80
24650,36,0.9373,0.0798,28.87
24700,35,0.9581,0.0798,29.14
24750,35,0.9648,0.0798,29.39
24800,35,0.9706,0.0798,29.52
24850,35,0.9748,0.0798,29.59
24900,35,0.9779,0.0798,29.62
24950,35,0.9814,0.0798,29.63
25000,35,0.9845,0.0798,29.63
25050,36,0.9389,0.0798,29.37
25100,37,0.8952,0.0796,29.02
25150,39,0.8146,0.0795,28.15
25200,39,0.8226,0.0795,27.63
25250,40,0.8001,0.0796,27.07
25300,40,0.8190,0.0796,26.75
25350,42,0.7455,0.0792,26.46
25400,39,0.7839,0.0792,26.37
25450,45,0.5955,0.0790,25.70
25500,46,0.5552,0.0790,24.67
25550,46,0.5867,0.0790,24.09
25600,44,0.6211,0.0788,24.03
25650,44,0.5972,0.0786,23.90
25700,40,0.6616,0.0786,24.76
25750,41,0.6369,0.0787,25.77
25800,42,0.6388,0.0787,25.95
25850,42,0.6246,0.0784,25.82
25900,41,0.6388,0.0783,25.94
25950,43,0.6041,0.0781,25.71
26000,41,0.6572,0.0781,25.58
26050,42,0.6382,0.0777,25.64
26100,40,0.6900,0.0777,25.72
26150,40,0.6991,0.0777,26.14
26200,39,0.7148,0.0776,26.68
26250,40,0.7057,0.0783,26.85
26300,39,0.7416,0.0783,26.89
26350,38,0.7822,0.0783,27.34
26400,39,0.7734,0.0782,27.46
26450,38,0.8097,0.0782,27.59
26500,37,0.8396,0.0782,27.92
26550,36,0.8729,0.0782,28.44
26600,36,0.8938,0.0782,28.75
26650,36,0.9094,0.0782,28.89
26700,35,0.9351,0.0782,29.03
26750,35,0.9439,0.0782,29.36
26800,36,0.9068,0.0782,29.41
26850,36,0.9128,0.0782,29.24
26900,36,0.9185,0.0782,29.14
26950,36,0.9309,0.0782,29.07
27000,36,0.9407,0.0782,29.02
27050,36,0.9487,0.0782,28.98
27100,36,0.9549,0.0782,28.94
27150,35,0.9754,0.0782,29.14
27200,35,0.9792,0.0782,29.37
27250,35,0.9821,0.0782,29.49
27300,36,0.9366,0.0782,29.31
27350,37,0.8939,0.0780,29.05
27400,37,0.8981,0.0780,28.70
27450,40,0.7828,0.0781,27.93
27500,40,0.7935,0.0781,27.23
27550,40,0.8131,0.0781,26.84
27600,41,0.7632,0.0767,26.39
27650,43,0.6900,0.0765,25.93
27700,44,0.6244,0.0763,25.29
27750,44,0.6197,0.0762,25.04
27800,45,0.6201,0.0748,24.64
27850,46,0.5787,0.0747,24.45
27900,44,0.5793,0.0749,24.08
27950,43,0.5944,0.0751,24.44
28000,42,0.6438,0.0751,24.92
28050,43,0.6306,0.0750,25.31
28100,41,0.6094,0.0724,25.36
28150,42,0.6027,0.0723,25.59
28200,43,0.5789,0.0723,25.66
28250,43,0.6203,0.0723,25.39
28300,41,0.6798,0.0723,25.34
28350,40,0.7041,0.0709,25.87
28400,38,0.7586,0.0709,26.82
28450,38,0.7339,0.0709,27.21
28500,38,0.7543,0.0709,27.57
28550,39,0.7399,0.0708,27.61
28600,38,0.7806,0.0708,27.50
28650,39,0.7660,0.0706,27.42
28700,39,0.7907,0.0706,27.30
28750,37,0.8342,0.0706,27.75
28800,37,0.8589,0.0706,28.07
28850,36,0.8949,0.0706,28.44
28900,36,0.9081,0.0706,28.72
28950,36,0.8862,0.0709,29.15
29000,36,0.8967,0.0709,29.13
29050,36,0.9061,0.0709,29.10
29100,36,0.9151,0.0709,29.07
29150,36,0.9299,0.0709,29.04
29200,36,0.9401,0.0709,29.00
29250,36,0.9484,0.0709,28.97
29300,35,0.9681,0.0709,29.10
29350,35,0.9733,0.0709,29.36
29400,35,0.9775,0.0709,29.49
29450,35,0.9808,0.0709,29.56
29500,36,0.9364,0.0682,29.60
29550,36,0.9381,0.0682,29.30
29600,37,0.8941,0.0682,28.86
29650,37,0.8974,0.0682,28.60
29700,37,0.9098,0.0682,28.45
29750,38,0.8780,0.0682,28.09
29800,41,0.7727,0.0683,27.71
29850,42,0.7162,0.0656,26.92
29900,42,0.6930,0.0630,26.30
29950,43,0.6825,0.0604,25.70
30000,44,0.6551,0.0603,25.09
30050,43,0.6675,0.0582,24.55
30100,43,0.6217,0.0583,24.77
30150,44,0.5969,0.0584,24.91
30200,44,0.6027,0.0584,24.78
30250,43,0.6164,0.0584,25.08
30300,44,0.6017,0.0556,24.90
30350,42,0.6278,0.0555,25.08
30400,44,0.5556,0.0507,25.17
30450,45,0.5327,0.0483,24.91
30500,44,0.5477,0.0482,24.43
30550,43,0.5953,0.0482,24.76
30600,42,0.6349,0.0482,24.99
30650,39,0.7039,0.0482,25.69
30700,37,0.7597,0.0482,26.81
30750,36,0.8054,0.0482,27.90
30800,38,0.7559,0.0482,28.16
30850,38,0.7744,0.0482,28.06
30900,38,0.7666,0.0456,28.06
30950,38,0.7873,0.0456,27.99
31000,38,0.8152,0.0456,27.91
31050,38,0.8418,0.0456,27.83
31100,36,0.8865,0.0456,28.21
31150,36,0.9035,0.0456,28.60
31200,36,0.8848,0.0457,28.76
31250,36,0.8948,0.0457,28.91
31300,36,0.9046,0.0457,28.98
31350,36,0.9173,0.0457,29.00
31400,36,0.9316,0.0457,29.00
31450,36,0.9413,0.0457,28.98
31500,35,0.9619,0.0457,29.12
31550,35,0.9680,0.0457,29.37
31600,35,0.9729,0.0457,29.51
31650,35,0.9770,0.0457,29.58
31700,35,0.9799,0.0457,29.61
31750,35,0.9831,0.0457,29.62
31800,35,0.9857,0.0457,29.63
31850,37,0.8957,0.0452,29.27
31900,37,0.8944,0.0452,28.82
31950,38,0.8579,0.0451,28.39
32000,38,0.8679,0.0451,28.04
32050,39,0.8394,0.0451,27.72
32100,39,0.8547,0.0451,27.37
32150,39,0.8118,0.0451,27.46
32200,41,0.7489,0.0446,26.84
32250,41,0.7268,0.0447,26.40
32300,45,0.6152,0.0445,25.71
32350,45,0.6167,0.0445,24.85
32400,49,0.5368,0.0436,23.86
32450,44,0.5903,0.0436,23.83
32500,47,0.5427,0.0431,23.79
32550,46,0.5014,0.0435,23.71
32600,46,0.5170,0.0431,23.58
32650,45,0.5150,0.0425,23.98
32700,45,0.5387,0.0421,24.00
32750,43,0.5780,0.0421,24.36
32800,41,0.6173,0.0425,25.24
32850,40,0.6447,0.0424,26.02
32900,39,0.6900,0.0424,26.57
32950,38,0.7362,0.0424,27.17
33000,37,0.7826,0.0424,27.79
33050,36,0.8296,0.0424,28.18
33100,37,0.8092,0.0425,28.38
33150,37,0.7968,0.0420,28.37
33200,37,0.8180,0.0420,28.46
33250,37,0.8403,0.0420,28.48
33300,37,0.8622,0.0420,28.45
33350,37,0.8823,0.0420,28.41
33400,36,0.9119,0.0420,28.64
33450,35,0.9380,0.0420,29.05
33500,36,0.9003,0.0420,29.28
33550,36,0.9054,0.0420,29.18
33600,36,0.9139,0.0420,29.11
33650,36,0.9256,0.0420,29.07
33700,36,0.9348,0.0420,29.02
33750,36,0.9447,0.0420,28.99
33800,36,0.9525,0.0420,28.95
33850,35,0.9725,0.0420,29.13
33900,35,0.9760,0.0420,29.37
33950,35,0.9800,0.0420,29.49
34000,35,0.9830,0.0420,29.56
34050,35,0.9855,0.0420,29.59
34100,36,0.9395,0.0420,29.37
34150,36,0.9406,0.0420,29.18
34200,36,0.9447,0.0420,29.07
34250,38,0.8622,0.0422,28.69
34300,40,0.7887,0.0424,27.80
34350,42,0.7247,0.0426,26.74
34400,42,0.7117,0.0426,26.13
34450,44,0.6653,0.0426,25.37
34500,43,0.6743,0.0424,24.67
34550,41,0.7285,0.0424,25.06
34600,41,0.7083,0.0426,25.70
34650,45,0.5818,0.0425,25.21
34700,44,0.5568,0.0426,24.75
34750,46,0.5290,0.0425,24.42
34800,48,0.5187,0.0426,23.75
34850,45,0.5372,0.0427,23.42
34900,43,0.5641,0.0428,23.98
34950,41,0.6229,0.0428,24.80
35000,40,0.6553,0.0428,25.52
35050,40,0.6701,0.0427,26.10
35100,41,0.6178,0.0428,26.07
35150,40,0.6534,0.0428,26.33
35200,40,0.6964,0.0428,26.55
35250,39,0.7445,0.0428,26.85
35300,38,0.7916,0.0428,27.15
35350,35,0.8579,0.0428,27.95
35400,36,0.8364,0.0427,28.80
35450,36,0.8536,0.0427,29.00
35500,36,0.8675,0.0427,29.09
35550,37,0.8385,0.0427,28.83
35600,37,0.8584,0.0427,28.65
35650,37,0.8759,0.0427,28.53
35700,37,0.8907,0.0427,28.44
35750,37,0.8739,0.0428,28.48
35800,37,0.8852,0.0428,28.42
35850,36,0.9097,0.0428,28.61
35900,36,0.9192,0.0428,28.79
35950,36,0.9313,0.0428,28.88
36000,36,0.9410,0.0428,28.91
36050,35,0.9646,0.0428,28.95
36100,35,0.9691,0.0428,29.27
36150,35,0.9741,0.0428,29.45
36200,36,0.9304,0.0429,29.27
36250,36,0.9328,0.0429,29.14
36300,36,0.9392,0.0429,29.06
36350,36,0.9463,0.0429,29.00
36400,37,0.9100,0.0429,28.77
36450,38,0.8712,0.0428,28.28
36500,37,0.8892,0.0428,28.09
36550,39,0.8177,0.0428,27.93
36600,39,0.8267,0.0428,27.51
36650,42,0.7283,0.0426,26.85
36700,41,0.7275,0.0426,26.19
36750,41,0.7468,0.0426,26.08
