tick,population,mean_s,mean_cv,resource
6400,46,0.4727,0.2609,26.05
6450,43,0.4879,0.2609,25.25
6500,44,0.4700,0.2609,25.11
6550,42,0.5279,0.2609,25.40
6600,43,0.5362,0.2664,25.79
6650,38,0.5849,0.2664,25.91
6700,37,0.6338,0.2664,27.28
6750,35,0.6945,0.2664,28.58
6800,35,0.7404,0.2664,29.42
6850,35,0.7761,0.2664,29.83
6900,35,0.8096,0.2664,30.01
6950,32,0.8702,0.2664,31.09
7000,32,0.8892,0.2664,31.79
7050,32,0.9036,0.2664,32.18
7100,32,0.9190,0.2664,32.39
7150,32,0.9315,0.2664,32.49
7200,32,0.9415,0.2664,32.53
7250,32,0.9491,0.2664,32.54
7300,32,0.9573,0.2664,32.54
7350,32,0.9638,0.2664,32.53
7400,32,0.9691,0.2664,32.51
7450,32,0.9731,0.2664,32.49
7500,32,0.9774,0.2664,32.48
7550,33,0.9300,0.2664,32.44
7600,33,0.9316,0.2664,32.09
7650,34,0.8837,0.2664,31.63
7700,34,0.8893,0.2664,31.28
7750,35,0.8565,0.2664,30.84
7800,36,0.8226,0.2664,30.17
7850,36,0.8348,0.2664,29.78
7900,36,0.8559,0.2664,29.54
7950,38,0.7907,0.2664,29.12
8000,38,0.8092,0.2664,28.52
8050,41,0.7110,0.2664,27.70
8100,39,0.7026,0.2720,27.44
8150,39,0.7260,0.2720,27.41
8200,42,0.6490,0.2611,27.01
8250,41,0.6533,0.2650,26.46
8300,40,0.6882,0.2650,26.45
8350,40,0.6690,0.2592,26.85
8400,40,0.6722,0.2592,26.84
8450,40,0.6479,0.2592,26.61
8500,40,0.6192,0.2556,26.84
8550,44,0.5296,0.2472,26.11
8600,46,0.4801,0.2399,25.13
8650,46,0.4703,0.2407,24.52
8700,44,0.5240,0.2407,24.35
8750,43,0.5385,0.2451,24.45
8800,40,0.6043,0.2451,25.49
8850,36,0.6872,0.2451,26.88
8900,35,0.7409,0.2451,28.16
8950,35,0.7829,0.2451,29.12
9000,33,0.8404,0.2451,29.80
9050,33,0.8610,0.2451,30.68
9100,33,0.8824,0.2451,31.16
9150,33,0.9012,0.2451,31.41
9200,33,0.9158,0.2451,31.53
9250,33,0.9266,0.2451,31.58
9300,33,0.9379,0.2451,31.59
9350,33,0.9478,0.2451,31.59
9400,33,0.9555,0.2451,31.57
9450,33,0.9613,0.2451,31.55
9500,33,0.9672,0.2451,31.53
9550,33,0.9725,0.2451,31.51
9600,33,0.9765,0.2451,31.50
9650,34,0.9302,0.2451,31.32
9700,34,0.9322,0.2451,31.04
9750,35,0.8899,0.2451,30.89
9800,36,0.8496,0.2451,30.34
9850,36,0.8545,0.2451,29.84
9900,37,0.8223,0.2451,29.31
9950,37,0.8448,0.2451,28.93
10000,39,0.7800,0.2328,28.30
10050,38,0.7984,0.2328,27.88
10100,38,0.7881,0.2328,27.86
10150,37,0.8191,0.2328,28.13
10200,39,0.7263,0.2314,28.03
10250,40,0.7048,0.2179,27.43
10300,40,0.6658,0.2069,27.22
10350,40,0.6948,0.2069,27.01
10400,40,0.7011,0.2073,27.00
10450,40,0.7051,0.1993,26.69
10500,39,0.6832,0.1986,26.96
10550,40,0.6473,0.1793,27.21
10600,40,0.6473,0.1778,27.09
10650,41,0.6429,0.1765,26.74
10700,40,0.6571,0.1697,26.65
10750,41,0.6341,0.1571,26.56
10800,44,0.5451,0.1481,25.93
10850,43,0.5252,0.1469,25.58
10900,43,0.5406,0.1469,25.46
10950,44,0.5275,0.1411,25.20
11000,42,0.5895,0.1411,25.22
11050,38,0.6657,0.1411,26.29
11100,36,0.7303,0.1411,27.52
11150,35,0.7820,0.1411,28.56
11200,33,0.8416,0.1411,29.47
11250,33,0.8622,0.1411,30.49
11300,33,0.8842,0.1411,31.05
11350,33,0.9021,0.1411,31.34
11400,33,0.9164,0.1411,31.49
11450,33,0.9273,0.1411,31.56
11500,33,0.9389,0.1411,31.58
11550,33,0.9483,0.1411,31.58
11600,33,0.9559,0.1411,31.57
11650,33,0.9616,0.1411,31.55
11700,33,0.9678,0.1411,31.53
11750,33,0.9727,0.1411,31.51
11800,34,0.9264,0.1411,31.19
11850,34,0.9284,0.1411,30.98
11900,34,0.9342,0.1411,30.85
11950,34,0.9433,0.1411,30.77
12000,36,0.8593,0.1357,30.28
12050,36,0.8630,0.1357,29.79
12100,38,0.7904,0.1309,29.28
12150,39,0.7661,0.1312,28.44
12200,39,0.7825,0.1312,27.85
12250,39,0.8038,0.1312,27.52
12300,40,0.7298,0.1302,27.06
12350,42,0.6770,0.1254,26.40
12400,41,0.6782,0.1220,26.30
12450,40,0.7093,0.1220,26.48
12500,41,0.7074,0.1216,26.52
12550,41,0.6881,0.1201,26.07
12600,40,0.6656,0.1196,26.39
12650,40,0.6867,0.1196,26.58
12700,40,0.6902,0.1191,26.65
12750,42,0.6554,0.1187,26.27
12800,41,0.6437,0.1189,26.25
12850,39,0.6887,0.1189,26.34
12900,42,0.6167,0.1180,26.36
12950,43,0.5909,0.1181,25.84
13000,44,0.5476,0.1145,25.47
13050,44,0.5538,0.1143,25.24
13100,44,0.5751,0.1138,24.96
13150,41,0.6368,0.1138,25.25
13200,39,0.7012,0.1138,26.14
13250,36,0.7737,0.1138,27.11
13300,36,0.8095,0.1138,28.14
13350,34,0.8635,0.1138,29.25
13400,34,0.8835,0.1138,29.95
13450,35,0.8519,0.1134,30.02
13500,35,0.8670,0.1134,30.03
13550,35,0.8838,0.1134,30.01
13600,35,0.8987,0.1134,29.97
13650,35,0.9141,0.1134,29.93
13700,35,0.9277,0.1134,29.89
13750,35,0.9382,0.1134,29.85
13800,35,0.9466,0.1134,29.81
13850,35,0.9546,0.1134,29.78
13900,35,0.9618,0.1134,29.75
13950,36,0.9192,0.1134,29.42
14000,36,0.9244,0.1134,29.23
14050,37,0.8868,0.1134,28.89
14100,38,0.8511,0.1104,28.40
14150,39,0.8229,0.1105,28.00
14200,39,0.8358,0.1105,27.54
14250,39,0.8184,0.1076,27.25
14300,40,0.7968,0.1076,26.98
14350,40,0.7883,0.1081,26.72
14400,39,0.8161,0.1081,26.89
14450,39,0.8074,0.1081,27.08
14500,38,0.8347,0.1081,27.23
14550,38,0.8266,0.1078,27.20
14600,38,0.8153,0.1076,27.38
14650,39,0.7906,0.1077,27.32
14700,41,0.7335,0.1079,26.84
14750,43,0.6608,0.1080,26.01
14800,42,0.6870,0.1080,25.63
14850,44,0.6308,0.1070,25.23
14900,44,0.6352,0.1080,24.93
14950,43,0.6526,0.1077,24.89
15000,41,0.6752,0.1075,25.41
15050,41,0.7050,0.1075,25.74
15100,39,0.7326,0.1073,26.22
15150,43,0.5982,0.1063,26.27
15200,43,0.5980,0.1063,25.61
15250,43,0.5963,0.1071,25.33
15300,44,0.6104,0.1068,25.03
15350,44,0.6299,0.1071,24.76
15400,41,0.6418,0.1069,24.92
15450,39,0.6913,0.1069,25.78
15500,39,0.7260,0.1069,26.53
15550,38,0.7750,0.1069,27.10
15600,38,0.7808,0.1063,27.38
15650,37,0.8143,0.1063,27.84
15700,36,0.8500,0.1063,28.46
15750,36,0.8705,0.1063,28.79
15800,36,0.8911,0.1063,28.94
15850,36,0.9059,0.1063,29.00
15900,35,0.9328,0.1063,29.31
15950,35,0.9426,0.1063,29.52
16000,35,0.9509,0.1063,29.62
16050,35,0.9577,0.1063,29.67
16100,35,0.9645,0.1063,29.68
16150,36,0.9215,0.1035,29.40
16200,36,0.9266,0.1035,29.22
16250,36,0.9334,0.1035,29.11
16300,37,0.8971,0.1037,28.91
16350,37,0.9076,0.1037,28.62
16400,38,0.8700,0.1037,28.37
16450,38,0.8472,0.1041,27.98
16500,39,0.8141,0.1049,27.64
16550,40,0.7914,0.1051,27.32
16600,39,0.8193,0.1051,27.03
16650,40,0.7966,0.1057,26.91
16700,40,0.7860,0.1060,26.68
16750,38,0.8266,0.1060,26.91
16800,39,0.8070,0.1057,27.05
16850,39,0.7960,0.1056,27.19
16900,42,0.7027,0.1048,26.72
16950,41,0.6994,0.1047,26.18
17000,42,0.6898,0.1046,25.91
17050,42,0.6887,0.1045,25.79
17100,43,0.6612,0.1041,25.26
17150,42,0.6754,0.1046,25.20
17200,41,0.6864,0.1045,25.87
17250,41,0.6922,0.1048,26.09
17300,40,0.7302,0.1048,26.09
17350,40,0.7070,0.1046,26.48
17400,42,0.6404,0.1040,26.25
17450,45,0.5689,0.1043,25.43
17500,43,0.6050,0.1043,25.02
17550,44,0.6210,0.1040,24.82
17600,42,0.6557,0.1049,24.75
17650,40,0.7066,0.1049,25.51
17700,38,0.7373,0.1046,26.64
17750,40,0.6932,0.1052,26.87
17800,39,0.7236,0.1052,27.05
17850,38,0.7643,0.1052,27.26
17900,38,0.7953,0.1052,27.55
17950,38,0.8244,0.1052,27.66
18000,37,0.8324,0.1049,27.88
18050,36,0.8601,0.1049,28.45
18100,36,0.8740,0.1049,28.77
18150,36,0.8914,0.1049,28.93
18200,36,0.9062,0.1049,28.99
18250,36,0.9186,0.1049,29.01
18300,36,0.9314,0.1049,29.00
18350,35,0.9540,0.1049,29.31
18400,36,0.9144,0.1052,29.42
18450,36,0.9186,0.1052,29.24
18500,36,0.9233,0.1052,29.13
18550,36,0.9315,0.1052,29.06
18600,36,0.9422,0.1052,29.01
18650,38,0.8617,0.1057,28.61
18700,38,0.8665,0.1057,28.15
18750,39,0.8047,0.1055,27.92
18800,40,0.7761,0.1055,27.28
18850,40,0.7919,0.1055,26.90
18900,41,0.7470,0.1051,26.46
18950,41,0.7392,0.1051,26.12
19000,40,0.7760,0.1051,26.06
19050,38,0.8213,0.1051,26.67
19100,38,0.8435,0.1051,27.16
19150,40,0.7649,0.1046,27.34
19200,39,0.7564,0.1045,27.44
19250,41,0.6929,0.1044,27.12
19300,42,0.6733,0.1044,26.38
19350,43,0.6717,0.1042,25.87
19400,46,0.5897,0.1043,24.81
19450,44,0.6239,0.1043,24.56
19500,42,0.6479,0.1044,24.73
19550,41,0.6926,0.1044,25.38
19600,40,0.7481,0.1044,25.81
19650,37,0.7836,0.1045,26.81
19700,39,0.7305,0.1040,27.35
19750,39,0.7232,0.1039,27.37
19800,41,0.6746,0.1044,27.23
19850,43,0.6322,0.1042,26.48
19900,43,0.6343,0.1042,25.53
19950,43,0.6424,0.1038,25.13
20000,41,0.6984,0.1038,25.47
20050,41,0.7085,0.1038,25.75
20100,38,0.7750,0.1038,26.34
20150,38,0.7728,0.1038,27.12
20200,37,0.8053,0.1038,27.72
20250,37,0.8302,0.1038,28.09
20300,37,0.8531,0.1038,28.26
20350,37,0.8444,0.1035,28.48
20400,37,0.8607,0.1035,28.46
20450,36,0.8836,0.1035,28.70
20500,36,0.8977,0.1035,28.88
20550,36,0.9141,0.1035,28.95
20600,36,0.9254,0.1035,28.98
20650,36,0.9355,0.1035,28.97
20700,36,0.9116,0.1035,28.94
20750,36,0.9175,0.1035,28.98
20800,36,0.9255,0.1035,28.99
20850,36,0.9341,0.1035,28.98
20900,36,0.9458,0.1035,28.96
20950,38,0.8664,0.1015,28.57
21000,37,0.8805,0.1015,28.25
21050,39,0.8061,0.1019,27.85
21100,39,0.8154,0.1019,27.49
21150,40,0.7946,0.1019,27.00
21200,40,0.8182,0.1019,26.72
21250,40,0.7801,0.1023,26.75
21300,40,0.7406,0.1022,26.33
21350,40,0.7569,0.1022,26.45
21400,43,0.6507,0.1013,26.02
21450,43,0.6700,0.1013,25.49
21500,42,0.6834,0.1010,25.21
21550,41,0.7006,0.1010,25.59
21600,42,0.6993,0.1007,25.57
21650,40,0.6934,0.1005,25.96
21700,41,0.6813,0.1006,26.24
21750,41,0.6828,0.1006,26.18
21800,41,0.6890,0.1005,25.97
21850,40,0.7279,0.1005,26.25
21900,40,0.7348,0.1003,26.52
21950,39,0.7451,0.1002,26.58
22000,39,0.7454,0.1001,27.01
22050,40,0.7004,0.1000,27.04
22100,41,0.6897,0.0999,26.78
22150,44,0.6194,0.0992,26.08
22200,42,0.6567,0.0992,25.70
22250,43,0.6598,0.0993,25.56
22300,42,0.6784,0.0992,25.62
22350,41,0.6936,0.0973,25.76
22400,38,0.7519,0.0973,26.22
22450,38,0.7791,0.0973,27.01
22500,39,0.7718,0.0971,27.36
22550,38,0.8077,0.0971,27.56
22600,37,0.8376,0.0971,27.95
22650,36,0.8682,0.0971,28.47
22700,36,0.8903,0.0971,28.77
22750,36,0.9061,0.0971,28.90
22800,36,0.9185,0.0971,28.96
22850,35,0.9421,0.0971,29.32
22900,35,0.9518,0.0971,29.51
22950,35,0.9591,0.0971,29.60
23000,36,0.9174,0.0971,29.45
23050,36,0.9212,0.0971,29.25
23100,36,0.9287,0.0971,29.13
23150,36,0.9386,0.0971,29.06
23200,36,0.9463,0.0971,29.00
23250,38,0.8642,0.0970,28.54
23300,38,0.8704,0.0970,28.11
23350,37,0.8917,0.0970,28.20
23400,38,0.8615,0.0974,28.08
23450,40,0.7916,0.0973,27.50
23500,42,0.7324,0.0972,26.84
23550,42,0.6913,0.0970,26.13
23600,44,0.6443,0.0975,25.32
23650,44,0.6442,0.0973,24.74
23700,43,0.6608,0.0972,24.83
23750,41,0.7162,0.0972,25.04
23800,37,0.7968,0.0972,26.02
23850,38,0.7822,0.0972,27.06
23900,40,0.7013,0.0970,26.89
23950,43,0.6184,0.0967,26.36
24000,42,0.6488,0.0967,25.95
24050,43,0.6476,0.0966,25.72
24100,43,0.6621,0.0964,25.29
24150,41,0.6878,0.0963,25.60
24200,38,0.7482,0.0963,26.23
24250,39,0.7385,0.0962,26.96
24300,40,0.7318,0.0960,26.98
24350,40,0.7281,0.0960,26.88
24400,41,0.6881,0.0957,26.85
24450,42,0.6538,0.0952,26.55
24500,42,0.6795,0.0952,26.05
24550,41,0.6905,0.0951,25.91
24600,40,0.7377,0.0951,26.10
24650,40,0.7392,0.0950,26.24
24700,37,0.8034,0.0950,26.77
24750,38,0.7868,0.0952,27.48
24800,38,0.8071,0.0952,27.65
24850,37,0.8393,0.0952,28.02
24900,38,0.8198,0.0950,27.94
24950,37,0.8505,0.0950,28.16
25000,37,0.8667,0.0950,28.27
25050,36,0.8954,0.0950,28.44
25100,36,0.9143,0.0950,28.72
25150,36,0.9269,0.0950,28.85
25200,35,0.9493,0.0950,29.17
25250,35,0.9562,0.0950,29.42
25300,35,0.9635,0.0950,29.55
25350,36,0.9209,0.0951,29.33
25400,36,0.9258,0.0951,29.18
25450,36,0.9326,0.0951,29.09
25500,37,0.8956,0.0950,28.73
25550,37,0.9073,0.0950,28.52
25600,38,0.8719,0.0949,28.13
25650,38,0.8498,0.0948,27.97
25700,41,0.7478,0.0949,27.50
25750,42,0.6950,0.0940,26.50
25800,42,0.7121,0.0940,25.98
25850,43,0.6766,0.0936,25.66
25900,43,0.7046,0.0936,25.26
25950,41,0.7285,0.0935,25.39
26000,41,0.6773,0.0937,25.56
26050,43,0.6304,0.0931,25.75
26100,41,0.6707,0.0931,25.54
26150,41,0.7032,0.0931,25.81
26200,42,0.6848,0.0929,25.83
26250,40,0.7064,0.0929,26.15
26300,40,0.7021,0.0928,26.34
26350,40,0.6989,0.0926,26.73
26400,40,0.7294,0.0926,26.71
26450,39,0.7683,0.0926,26.74
26500,40,0.7071,0.0927,26.87
26550,41,0.6927,0.0926,26.56
26600,41,0.6874,0.0924,26.44
26650,42,0.6520,0.0921,26.21
26700,43,0.6562,0.0912,25.86
26750,44,0.6320,0.0911,25.44
26800,41,0.6826,0.0911,25.64
26850,40,0.7236,0.0911,25.97
26900,38,0.7815,0.0911,26.58
26950,39,0.7750,0.0910,27.09
27000,37,0.8218,0.0910,27.52
27050,37,0.8088,0.0908,28.20
27100,37,0.8287,0.0908,28.35
27150,37,0.8467,0.0908,28.40
27200,38,0.8223,0.0909,28.14
27250,37,0.8528,0.0909,28.05
27300,37,0.8714,0.0909,28.20
27350,36,0.9017,0.0909,28.27
27400,36,0.9170,0.0909,28.62
27450,36,0.9281,0.0909,28.79
27500,35,0.9519,0.0909,29.14
27550,35,0.9596,0.0909,29.40
27600,36,0.9187,0.0908,29.46
27650,36,0.9224,0.0908,29.25
27700,36,0.9262,0.0908,29.13
27750,36,0.9366,0.0908,29.06
27800,36,0.9445,0.0908,29.01
27850,36,0.9515,0.0908,28.97
27900,38,0.8688,0.0907,28.48
27950,39,0.8011,0.0912,27.91
28000,40,0.7718,0.0913,27.50
28050,41,0.7489,0.0891,27.00
28100,46,0.6063,0.0870,25.70
28150,44,0.6349,0.0870,24.64
28200,42,0.6857,0.0870,24.73
28250,42,0.6965,0.0873,24.93
28300,42,0.7044,0.0873,25.17
28350,39,0.7144,0.0852,26.04
28400,39,0.7353,0.0852,26.66
28450,39,0.7590,0.0852,26.95
28500,39,0.7612,0.0851,27.17
28550,40,0.7558,0.0853,27.03
28600,40,0.7240,0.0853,26.99
28650,42,0.6438,0.0830,26.74
28700,42,0.6610,0.0830,26.17
28750,43,0.6601,0.0829,25.68
28800,43,0.6453,0.0828,25.44
28850,41,0.6939,0.0828,25.34
28900,39,0.7159,0.0828,25.79
28950,40,0.7083,0.0826,26.32
29000,40,0.7119,0.0826,26.42
29050,40,0.7128,0.0804,26.40
29100,41,0.6805,0.0780,26.56
29150,40,0.7189,0.0780,26.37
29200,39,0.7594,0.0780,26.62
29250,38,0.7967,0.0780,27.07
29300,37,0.8443,0.0780,27.55
29350,36,0.8792,0.0780,28.12
29400,36,0.8655,0.0781,28.61
29450,36,0.8751,0.0781,28.86
29500,37,0.8459,0.0780,28.84
29550,38,0.8163,0.0780,28.40
29600,38,0.8286,0.0780,28.10
29650,38,0.8480,0.0780,27.92
29700,37,0.8803,0.0780,27.91
29750,37,0.9001,0.0780,28.09
29800,37,0.8827,0.0779,28.29
29850,36,0.9027,0.0779,28.58
29900,36,0.9096,0.0779,28.79
29950,36,0.9204,0.0779,28.89
30000,37,0.8873,0.0779,28.87
30050,38,0.8520,0.0778,28.48
30100,38,0.8597,0.0778,28.10
30150,37,0.8819,0.0778,28.14
30200,39,0.8182,0.0755,27.79
30250,39,0.8280,0.0755,27.44
30300,38,0.8543,0.0755,27.32
30350,41,0.7271,0.0712,27.00
30400,41,0.7424,0.0712,26.50
30450,40,0.7428,0.0692,26.13
30500,44,0.6275,0.0670,25.84
30550,44,0.6565,0.0670,25.12
30600,42,0.6767,0.0650,25.03
30650,41,0.7166,0.0650,25.52
30700,40,0.7606,0.0650,25.96
30750,38,0.7627,0.0651,26.56
30800,38,0.7841,0.0651,27.19
30850,40,0.7001,0.0632,26.97
30900,42,0.6480,0.0632,26.80
30950,43,0.6435,0.0631,26.05
31000,43,0.6479,0.0631,25.51
31050,42,0.6895,0.0631,25.47
31100,40,0.7181,0.0631,26.07
31150,41,0.7153,0.0631,26.09
31200,40,0.6945,0.0599,26.44
31250,41,0.6545,0.0578,26.49
31300,43,0.6175,0.0557,26.05
31350,43,0.6470,0.0557,25.55
31400,41,0.6964,0.0557,25.73
31450,39,0.7534,0.0557,26.10
31500,38,0.8061,0.0557,26.67
31550,37,0.8150,0.0560,27.61
31600,36,0.8452,0.0560,28.32
31650,36,0.8593,0.0560,28.72
31700,36,0.8799,0.0560,28.92
31750,37,0.8537,0.0533,28.97
31800,38,0.8251,0.0532,28.68
31850,37,0.8469,0.0532,28.27
31900,37,0.8591,0.0532,28.34
31950,38,0.8351,0.0533,28.17
32000,38,0.8513,0.0533,27.95
32050,38,0.8671,0.0533,27.81
32100,36,0.9078,0.0533,28.06
32150,36,0.9229,0.0533,28.49
32200,37,0.8875,0.0533,28.48
32250,36,0.9085,0.0533,28.59
32300,36,0.9174,0.0533,28.79
32350,37,0.8828,0.0532,28.69
32400,38,0.8497,0.0530,28.28
32450,38,0.8607,0.0530,27.99
32500,37,0.8838,0.0530,28.02
32550,37,0.8991,0.0530,28.15
32600,41,0.7542,0.0525,27.93
32650,43,0.6676,0.0520,26.69
32700,42,0.6781,0.0520,26.08
32750,43,0.6669,0.0517,25.68
32800,43,0.7116,0.0517,25.28
32850,42,0.7540,0.0517,25.12
32900,37,0.8090,0.0519,26.41
32950,38,0.7898,0.0518,27.29
33000,40,0.7051,0.0513,26.93
33050,41,0.6796,0.0507,26.61
33100,42,0.6746,0.0507,26.24
33150,44,0.6437,0.0496,25.55
33200,44,0.6524,0.0494,25.09
33250,40,0.7103,0.0494,25.56
33300,39,0.7508,0.0494,26.29
33350,39,0.7356,0.0493,26.71
33400,40,0.6945,0.0487,26.76
33450,39,0.7234,0.0487,26.77
33500,41,0.6789,0.0484,26.57
33550,43,0.6399,0.0476,26.04
33600,43,0.6235,0.0471,25.30
33650,42,0.6562,0.0471,25.35
33700,42,0.6699,0.0473,25.44
33750,40,0.7259,0.0473,25.90
33800,38,0.7817,0.0473,26.54
33850,36,0.8365,0.0473,27.41
33900,36,0.8630,0.0473,28.22
33950,35,0.8968,0.0473,28.88
34000,35,0.9113,0.0473,29.33
34050,35,0.9242,0.0473,29.55
34100,36,0.8902,0.0470,29.65
34150,37,0.8538,0.0469,29.15
34200,37,0.8611,0.0469,28.81
34250,37,0.8732,0.0469,28.61
34300,37,0.8921,0.0469,28.48
34350,37,0.9078,0.0469,28.39
34400,38,0.8780,0.0471,28.08
34450,37,0.8657,0.0471,28.20
34500,37,0.8739,0.0471,28.28
34550,37,0.8846,0.0471,28.31
34600,38,0.8563,0.0471,28.08
34650,39,0.8284,0.0471,27.68
34700,38,0.8500,0.0471,27.61
34750,37,0.8789,0.0471,27.74
34800,37,0.8960,0.0471,28.00
34850,38,0.8684,0.0471,27.99
34900,39,0.8096,0.0470,27.90
34950,39,0.7866,0.0471,27.77
35000,42,0.6898,0.0471,27.16
35050,43,0.6695,0.0472,26.27
35100,45,0.6269,0.0467,25.20
35150,43,0.6704,0.0467,24.81
35200,42,0.7189,0.0467,25.10
35250,39,0.7548,0.0464,25.73
35300,39,0.7549,0.0463,26.34
35350,39,0.7226,0.0459,26.95
35400,42,0.6370,0.0459,26.51
35450,42,0.6583,0.0459,26.06
35500,43,0.6622,0.0458,25.66
35550,41,0.7156,0.0458,25.63
35600,42,0.6666,0.0455,25.44
35650,40,0.6805,0.0455,25.81
35700,41,0.6740,0.0451,26.15
35750,40,0.7141,0.0451,26.25
35800,40,0.7532,0.0451,26.43
35850,39,0.7681,0.0451,26.86
35900,40,0.6987,0.0448,27.14
35950,41,0.6804,0.0448,26.75
36000,41,0.6777,0.0444,26.53
36050,41,0.7066,0.0444,26.31
36100,41,0.7443,0.0444,26.16
36150,38,0.8126,0.0444,26.55
36200,36,0.8631,0.0444,27.45
36250,36,0.8518,0.0446,28.10
36300,36,0.8674,0.0446,28.59
36350,36,0.8841,0.0446,28.84
36400,36,0.8985,0.0446,28.95
36450,36,0.9117,0.0446,29.00
36500,37,0.8839,0.0445,28.96
36550,36,0.9035,0.0445,28.83
36600,36,0.9108,0.0445,28.93
36650,37,0.8748,0.0444,28.73
36700,38,0.8453,0.0444,28.44
36750,38,0.8585,0.0444,28.08
