tick,population,mean_s,mean_cv,resource
6400,36,0.9501,0.2671,28.79
6450,36,0.9567,0.2671,28.84
6500,36,0.9623,0.2671,28.86
6550,36,0.9685,0.2671,28.86
6600,36,0.9737,0.2671,28.85
6650,36,0.9771,0.2671,28.84
6700,36,0.9801,0.2671,28.83
6750,36,0.9834,0.2671,28.82
6800,36,0.9861,0.2671,28.81
6850,36,0.9879,0.2671,28.81
6900,36,0.9895,0.2671,28.80
6950,36,0.9912,0.2671,28.79
7000,36,0.9927,0.2671,28.79
7050,36,0.9936,0.2671,28.78
7100,37,0.9487,0.2671,28.64
7150,37,0.9477,0.2671,28.40
7200,37,0.9510,0.2671,28.28
7250,39,0.8704,0.2671,27.95
7300,40,0.8327,0.2671,27.20
7350,42,0.7653,0.2671,26.41
7400,44,0.6816,0.2733,25.65
7450,47,0.6113,0.2733,24.65
7500,47,0.5896,0.2809,23.60
7550,48,0.5644,0.2809,23.13
7600,47,0.5659,0.2877,22.97
7650,46,0.5677,0.2809,22.99
7700,46,0.5388,0.2809,23.29
7750,45,0.5375,0.2809,23.53
7800,46,0.5095,0.2809,23.50
7850,47,0.4808,0.2745,23.57
7900,47,0.5012,0.2745,23.19
7950,43,0.5721,0.2745,23.71
8000,43,0.6063,0.2662,24.35
8050,42,0.6347,0.2629,25.00
8100,38,0.7082,0.2629,25.93
8150,39,0.7103,0.2629,26.67
8200,40,0.7095,0.2547,26.79
8250,39,0.7486,0.2547,26.77
8300,38,0.7885,0.2547,27.16
8350,38,0.8222,0.2547,27.46
8400,37,0.8612,0.2547,27.73
8450,36,0.8942,0.2547,28.04
8500,36,0.9080,0.2547,28.50
8550,36,0.9233,0.2547,28.73
8600,36,0.9358,0.2547,28.84
8650,36,0.9442,0.2547,28.89
8700,36,0.9515,0.2547,28.90
8750,36,0.9595,0.2547,28.90
8800,36,0.9661,0.2547,28.89
8850,36,0.9705,0.2547,28.87
8900,36,0.9744,0.2547,28.86
8950,36,0.9786,0.2547,28.84
9000,36,0.9821,0.2547,28.83
9050,36,0.9844,0.2547,28.82
9100,36,0.9865,0.2547,28.81
9150,36,0.9887,0.2547,28.80
9200,36,0.9906,0.2547,28.80
9250,36,0.9918,0.2547,28.79
9300,36,0.9929,0.2547,28.79
9350,36,0.9940,0.2547,28.78
9400,37,0.9492,0.2547,28.73
9450,38,0.9046,0.2361,28.22
9500,39,0.8623,0.2361,27.77
9550,39,0.8682,0.2361,27.37
9600,41,0.8041,0.2361,26.90
9650,43,0.7437,0.2222,26.01
9700,45,0.6425,0.1982,25.45
9750,46,0.6042,0.1958,24.28
9800,46,0.6233,0.1958,23.84
9850,46,0.6131,0.1945,23.55
9900,48,0.5541,0.1945,23.33
9950,44,0.5654,0.1830,23.37
10000,45,0.5710,0.1730,23.89
10050,47,0.5341,0.1585,23.75
10100,47,0.5092,0.1571,23.55
10150,45,0.5346,0.1521,23.61
10200,45,0.5537,0.1508,23.86
10250,43,0.6188,0.1508,24.23
10300,41,0.6814,0.1508,25.00
10350,38,0.7293,0.1508,26.14
10400,41,0.6555,0.1497,26.45
10450,40,0.6874,0.1497,26.58
10500,41,0.6805,0.1430,26.38
10550,41,0.7184,0.1430,26.23
10600,41,0.7330,0.1424,25.98
10650,39,0.7795,0.1424,26.35
10700,38,0.8168,0.1424,27.02
10750,37,0.8562,0.1424,27.60
10800,37,0.8785,0.1424,27.96
10850,37,0.8938,0.1424,28.12
10900,36,0.9210,0.1424,28.51
10950,36,0.9346,0.1424,28.72
11000,36,0.9451,0.1424,28.82
11050,36,0.9521,0.1424,28.86
11100,36,0.9583,0.1424,28.88
11150,36,0.9655,0.1424,28.87
11200,36,0.9710,0.1424,28.87
11250,36,0.9747,0.1424,28.85
11300,36,0.9780,0.1424,28.84
11350,36,0.9818,0.1424,28.83
11400,36,0.9847,0.1424,28.82
11450,36,0.9867,0.1424,28.81
11500,36,0.9884,0.1424,28.80
11550,36,0.9904,0.1424,28.80
11600,38,0.9020,0.1375,28.60
11650,38,0.9012,0.1375,28.10
11700,38,0.9036,0.1375,27.83
11750,39,0.8710,0.1371,27.68
11800,39,0.8842,0.1371,27.30
11850,40,0.8513,0.1315,27.04
11900,39,0.8444,0.1304,26.92
11950,39,0.8548,0.1304,26.94
12000,40,0.8263,0.1259,26.72
12050,46,0.6135,0.1129,25.67
12100,47,0.5941,0.1129,24.29
12150,46,0.5997,0.1124,23.73
12200,50,0.5328,0.1002,22.89
12250,48,0.5435,0.0981,22.29
12300,45,0.5512,0.0973,23.10
12350,46,0.5421,0.0952,23.34
12400,44,0.5789,0.0939,23.63
12450,44,0.5763,0.0912,24.20
12500,42,0.6295,0.0912,24.69
12550,42,0.6189,0.0919,25.07
12600,42,0.6374,0.0914,25.48
12650,43,0.6165,0.0904,25.43
12700,42,0.6303,0.0894,25.30
12750,42,0.6699,0.0894,25.44
12800,41,0.6953,0.0894,25.78
12850,40,0.7376,0.0894,26.02
12900,38,0.7915,0.0894,26.64
12950,37,0.8324,0.0894,27.46
13000,38,0.8186,0.0890,27.81
13050,38,0.8355,0.0890,27.78
13100,37,0.8633,0.0890,27.99
13150,37,0.8857,0.0890,28.15
13200,37,0.9026,0.0890,28.22
13250,37,0.9151,0.0890,28.23
13300,36,0.9400,0.0890,28.35
13350,36,0.9506,0.0890,28.61
13400,36,0.9583,0.0890,28.74
13450,36,0.9637,0.0890,28.80
13500,36,0.9683,0.0890,28.83
13550,36,0.9739,0.0890,28.84
13600,36,0.9780,0.0890,28.83
13650,36,0.9808,0.0890,28.83
13700,36,0.9833,0.0890,28.82
13750,36,0.9862,0.0890,28.81
13800,36,0.9884,0.0890,28.80
13850,36,0.9899,0.0890,28.80
13900,38,0.9013,0.0889,28.34
13950,38,0.9001,0.0889,27.96
14000,38,0.9075,0.0889,27.75
14050,38,0.9163,0.0889,27.63
14100,39,0.8861,0.0890,27.39
14150,38,0.9081,0.0890,27.14
14200,38,0.8871,0.0889,27.40
14250,39,0.8520,0.0883,27.47
14300,41,0.7844,0.0881,26.81
14350,42,0.7558,0.0881,26.16
14400,45,0.6491,0.0888,25.47
14450,48,0.5592,0.0886,24.05
14500,49,0.5351,0.0881,23.08
14550,49,0.5276,0.0879,22.88
14600,48,0.5339,0.0877,22.53
14650,44,0.5782,0.0882,23.18
14700,44,0.5723,0.0885,23.94
14750,46,0.5302,0.0876,23.97
14800,43,0.5932,0.0876,24.24
14850,44,0.5785,0.0871,24.39
14900,44,0.5963,0.0874,24.50
14950,41,0.6431,0.0872,24.79
15000,40,0.6952,0.0872,25.59
15050,40,0.7362,0.0872,26.11
15100,39,0.7523,0.0874,26.79
15150,40,0.7175,0.0873,26.94
15200,39,0.7494,0.0873,27.05
15250,39,0.7727,0.0873,27.14
15300,40,0.7621,0.0869,27.05
15350,40,0.7928,0.0869,26.78
15400,38,0.8385,0.0869,27.03
15450,37,0.8710,0.0869,27.60
15500,37,0.8872,0.0869,27.94
15550,37,0.9063,0.0869,28.10
15600,36,0.9339,0.0869,28.39
15650,36,0.9426,0.0869,28.64
15700,36,0.9499,0.0869,28.77
15750,36,0.9589,0.0869,28.83
15800,36,0.9651,0.0869,28.85
15850,36,0.9697,0.0869,28.85
15900,36,0.9736,0.0869,28.85
15950,36,0.9783,0.0869,28.84
16000,36,0.9816,0.0869,28.83
16050,36,0.9840,0.0869,28.82
16100,36,0.9860,0.0869,28.81
16150,36,0.9885,0.0869,28.80
16200,37,0.9436,0.0868,28.52
16250,37,0.9440,0.0868,28.35
16300,37,0.9476,0.0868,28.25
16350,38,0.9104,0.0873,27.97
16400,40,0.8355,0.0871,27.43
16450,40,0.8411,0.0871,26.89
16500,39,0.8643,0.0871,26.91
16550,39,0.8796,0.0871,26.91
16600,39,0.8709,0.0870,26.84
16650,40,0.8115,0.0869,26.39
16700,42,0.7204,0.0864,26.26
16750,45,0.6360,0.0861,25.59
16800,49,0.5430,0.0855,24.16
16850,50,0.5227,0.0862,22.83
16900,51,0.4676,0.0858,22.20
16950,49,0.5006,0.0856,21.94
17000,45,0.5538,0.0853,22.42
17050,44,0.5618,0.0857,23.40
17100,41,0.6336,0.0857,24.42
17150,40,0.6595,0.0856,25.50
17200,40,0.6809,0.0855,26.04
17250,42,0.6425,0.0851,25.95
17300,42,0.6234,0.0852,25.87
17350,42,0.6574,0.0852,25.75
17400,42,0.6720,0.0853,25.51
17450,42,0.6820,0.0852,25.45
17500,40,0.7339,0.0852,25.89
17550,39,0.7514,0.0849,26.42
17600,39,0.7805,0.0849,26.80
17650,38,0.8164,0.0849,27.08
17700,37,0.8504,0.0849,27.52
17750,37,0.8776,0.0849,27.92
17800,37,0.8957,0.0849,28.10
17850,36,0.9229,0.0849,28.38
17900,36,0.9326,0.0849,28.65
17950,36,0.9446,0.0849,28.78
18000,36,0.9531,0.0849,28.84
18050,36,0.9593,0.0849,28.86
18100,36,0.9644,0.0849,28.87
18150,36,0.9708,0.0849,28.86
18200,36,0.9753,0.0849,28.85
18250,36,0.9785,0.0849,28.84
18300,36,0.9812,0.0849,28.83
18350,36,0.9846,0.0849,28.82
18400,36,0.9869,0.0849,28.81
18450,36,0.9887,0.0849,28.80
18500,37,0.9435,0.0848,28.54
18550,38,0.9011,0.0848,28.32
18600,38,0.9052,0.0848,27.95
18650,38,0.9096,0.0848,27.74
18700,39,0.8773,0.0847,27.45
18750,39,0.8893,0.0847,27.17
18800,38,0.9118,0.0847,27.32
18850,37,0.9345,0.0847,27.53
18900,40,0.8192,0.0856,27.32
18950,40,0.8233,0.0856,26.86
19000,42,0.7357,0.0855,26.54
19050,47,0.5935,0.0849,25.47
19100,48,0.5787,0.0848,23.92
19150,50,0.4900,0.0838,22.85
19200,52,0.4745,0.0831,22.03
19250,47,0.5449,0.0831,22.05
19300,43,0.6180,0.0831,23.29
19350,41,0.6453,0.0833,24.25
19400,41,0.6341,0.0831,25.07
19450,41,0.6360,0.0830,25.80
19500,44,0.5750,0.0836,25.49
19550,46,0.5474,0.0831,24.74
19600,45,0.5527,0.0831,24.28
19650,45,0.5691,0.0830,24.34
19700,43,0.6198,0.0830,24.32
19750,41,0.6834,0.0830,25.08
19800,39,0.7508,0.0830,26.02
19850,38,0.7681,0.0829,26.88
19900,37,0.8030,0.0829,27.47
19950,37,0.8277,0.0829,27.96
20000,37,0.8514,0.0829,28.19
20050,37,0.8728,0.0829,28.28
20100,37,0.8887,0.0829,28.31
20150,36,0.9207,0.0829,28.35
20200,36,0.9332,0.0829,28.63
20250,36,0.9421,0.0829,28.78
20300,36,0.9493,0.0829,28.84
20350,36,0.9581,0.0829,28.87
20400,36,0.9647,0.0829,28.87
20450,36,0.9694,0.0829,28.87
20500,36,0.9733,0.0829,28.86
20550,36,0.9779,0.0829,28.84
20600,36,0.9814,0.0829,28.83
20650,36,0.9839,0.0829,28.82
20700,36,0.9859,0.0829,28.81
20750,36,0.9883,0.0829,28.80
20800,36,0.9902,0.0829,28.80
20850,36,0.9915,0.0829,28.79
20900,38,0.9025,0.0829,28.38
20950,38,0.9028,0.0829,27.98
21000,39,0.8672,0.0829,27.65
21050,40,0.8354,0.0837,27.20
21100,41,0.8069,0.0836,26.52
21150,40,0.8313,0.0836,26.19
21200,39,0.8625,0.0836,26.52
21250,41,0.8004,0.0835,26.44
21300,41,0.7898,0.0835,26.31
21350,40,0.7827,0.0835,26.39
21400,44,0.6589,0.0833,25.94
21450,47,0.5916,0.0826,24.67
21500,49,0.5341,0.0821,23.44
21550,49,0.5207,0.0822,22.78
21600,49,0.5077,0.0821,22.37
21650,47,0.5173,0.0825,22.48
21700,44,0.5549,0.0824,23.18
21750,42,0.6153,0.0824,24.07
21800,44,0.6036,0.0823,24.45
21850,42,0.6119,0.0823,24.98
21900,42,0.6204,0.0822,25.35
21950,42,0.6304,0.0821,25.64
22000,42,0.6783,0.0821,25.61
22050,40,0.7309,0.0821,26.02
22100,40,0.7129,0.0820,26.41
22150,40,0.7131,0.0820,26.62
22200,39,0.7511,0.0820,26.66
22250,39,0.7778,0.0820,26.92
22300,39,0.8038,0.0820,27.02
22350,38,0.8489,0.0820,27.04
22400,37,0.8830,0.0820,27.62
22450,36,0.9114,0.0820,28.25
22500,36,0.9225,0.0820,28.59
22550,36,0.9366,0.0820,28.76
22600,36,0.9463,0.0820,28.84
22650,36,0.9532,0.0820,28.87
22700,36,0.9591,0.0820,28.88
22750,36,0.9665,0.0820,28.88
22800,36,0.9717,0.0820,28.87
22850,36,0.9753,0.0820,28.85
22900,36,0.9784,0.0820,28.84
22950,36,0.9823,0.0820,28.83
23000,36,0.9850,0.0820,28.82
23050,36,0.9870,0.0820,28.81
23100,36,0.9886,0.0820,28.80
23150,36,0.9907,0.0820,28.80
23200,37,0.9454,0.0819,28.61
23250,37,0.9455,0.0819,28.39
23300,39,0.8634,0.0818,27.89
23350,40,0.8271,0.0817,27.28
23400,40,0.8363,0.0817,26.83
23450,40,0.8520,0.0817,26.57
23500,40,0.8438,0.0820,26.65
23550,40,0.8293,0.0817,26.43
23600,40,0.7862,0.0816,26.27
23650,42,0.7233,0.0814,26.06
23700,46,0.6161,0.0810,25.16
23750,48,0.5785,0.0813,23.98
23800,46,0.6156,0.0813,23.62
23850,46,0.5884,0.0808,23.65
23900,47,0.5545,0.0803,23.45
23950,44,0.5835,0.0802,23.68
24000,43,0.6276,0.0802,24.32
24050,43,0.6495,0.0801,24.42
24100,44,0.5878,0.0799,24.47
24150,44,0.5460,0.0796,24.56
24200,45,0.5516,0.0796,24.39
24250,44,0.6010,0.0796,24.31
24300,42,0.6403,0.0795,24.26
24350,40,0.7036,0.0795,25.11
24400,37,0.7841,0.0795,26.22
24450,37,0.8121,0.0795,27.30
24500,39,0.7589,0.0793,27.48
24550,39,0.7495,0.0792,27.36
24600,39,0.7757,0.0792,27.30
24650,39,0.7994,0.0792,27.23
24700,39,0.8236,0.0792,27.15
24750,38,0.8676,0.0792,27.16
24800,36,0.9130,0.0792,27.75
24850,36,0.9242,0.0792,28.32
24900,36,0.9338,0.0792,28.61
24950,36,0.9457,0.0792,28.76
25000,36,0.9541,0.0792,28.83
25050,36,0.9600,0.0792,28.86
25100,36,0.9651,0.0792,28.86
25150,36,0.9714,0.0792,28.86
25200,36,0.9758,0.0792,28.85
25250,36,0.9789,0.0792,28.84
25300,36,0.9816,0.0792,28.83
25350,36,0.9849,0.0792,28.82
25400,37,0.9407,0.0795,28.62
25450,37,0.9414,0.0795,28.40
25500,37,0.9453,0.0795,28.28
25550,38,0.9095,0.0794,28.20
25600,38,0.9134,0.0794,27.87
25650,39,0.8777,0.0794,27.61
25700,39,0.8544,0.0793,27.23
25750,39,0.8628,0.0793,27.09
25800,39,0.8785,0.0793,27.00
25850,39,0.8620,0.0791,26.83
25900,41,0.7988,0.0791,26.76
25950,43,0.6867,0.0787,26.15
26000,44,0.6610,0.0786,25.27
26050,49,0.5398,0.0785,24.14
26100,48,0.5707,0.0785,23.28
26150,47,0.5760,0.0785,22.84
26200,45,0.5829,0.0781,23.30
26250,44,0.6068,0.0779,23.74
26300,42,0.6336,0.0778,24.55
26350,46,0.5526,0.0778,24.64
26400,45,0.5708,0.0778,24.54
26450,44,0.5896,0.0776,24.48
26500,43,0.6096,0.0776,24.67
26550,44,0.6205,0.0776,24.74
26600,41,0.6661,0.0775,25.28
26650,40,0.6848,0.0775,25.78
26700,40,0.7132,0.0775,26.24
26750,39,0.7547,0.0775,26.56
26800,39,0.7650,0.0774,26.94
26850,40,0.7528,0.0773,26.82
26900,40,0.7440,0.0772,26.88
26950,39,0.7783,0.0772,26.98
27000,39,0.8056,0.0772,27.06
27050,39,0.8321,0.0772,27.06
27100,37,0.8766,0.0772,27.37
27150,37,0.8983,0.0772,27.80
27200,36,0.9266,0.0772,28.25
27250,36,0.9360,0.0772,28.57
27300,36,0.9442,0.0772,28.74
27350,36,0.9546,0.0772,28.82
27400,36,0.9613,0.0772,28.85
27450,36,0.9662,0.0772,28.86
27500,36,0.9705,0.0772,28.85
27550,36,0.9760,0.0772,28.85
27600,36,0.9796,0.0772,28.84
27650,36,0.9822,0.0772,28.83
27700,36,0.9844,0.0772,28.82
27750,36,0.9873,0.0772,28.81
27800,36,0.9892,0.0772,28.80
27850,37,0.9439,0.0772,28.52
27900,37,0.9442,0.0772,28.34
27950,38,0.9064,0.0772,28.13
28000,40,0.8276,0.0771,27.58
28050,40,0.8341,0.0771,26.98
28100,40,0.8199,0.0769,26.53
28150,42,0.7605,0.0768,26.05
28200,43,0.7446,0.0767,25.53
28250,42,0.7484,0.0766,25.43
28300,44,0.6755,0.0752,25.23
28350,46,0.6127,0.0752,24.39
28400,49,0.5042,0.0722,23.66
28450,48,0.5364,0.0722,23.06
28500,49,0.5132,0.0705,22.84
28550,45,0.5826,0.0705,23.04
28600,42,0.6285,0.0704,23.71
28650,43,0.5853,0.0707,24.60
28700,45,0.5613,0.0692,24.48
28750,42,0.6138,0.0692,24.81
28800,43,0.6326,0.0692,25.05
28850,41,0.6929,0.0692,25.33
28900,39,0.7242,0.0692,26.08
28950,38,0.7643,0.0692,26.87
29000,39,0.7584,0.0694,27.12
29050,39,0.7540,0.0693,27.08
29100,40,0.7407,0.0693,26.91
29150,40,0.7682,0.0693,26.74
29200,41,0.7325,0.0691,26.47
29250,40,0.7639,0.0691,26.33
29300,39,0.8017,0.0691,26.53
29350,38,0.8423,0.0691,26.95
29400,38,0.8640,0.0691,27.29
29450,36,0.9113,0.0691,27.61
29500,36,0.9229,0.0691,28.24
29550,36,0.9373,0.0691,28.57
29600,36,0.9464,0.0691,28.74
29650,36,0.9532,0.0691,28.82
29700,36,0.9593,0.0691,28.85
29750,36,0.9669,0.0691,28.86
29800,36,0.9717,0.0691,28.86
29850,36,0.9753,0.0691,28.85
29900,36,0.9785,0.0691,28.84
29950,36,0.9825,0.0691,28.83
30000,36,0.9851,0.0691,28.82
30050,36,0.9870,0.0691,28.81
30100,36,0.9887,0.0691,28.80
30150,37,0.9441,0.0690,28.53
30200,37,0.9446,0.0690,28.35
30250,38,0.9037,0.0690,28.12
30300,38,0.9075,0.0690,27.84
30350,39,0.8770,0.0689,27.64
30400,41,0.8085,0.0664,26.98
30450,42,0.7511,0.0643,26.56
30500,43,0.7250,0.0642,25.92
30550,45,0.6533,0.0614,25.05
30600,46,0.6474,0.0613,24.36
30650,45,0.6341,0.0613,24.03
30700,44,0.6490,0.0591,23.96
30750,45,0.5803,0.0549,23.69
30800,45,0.5898,0.0521,24.05
30850,46,0.5505,0.0498,23.86
30900,45,0.5692,0.0497,23.71
30950,45,0.5655,0.0498,23.92
31000,43,0.6234,0.0498,24.40
31050,42,0.6520,0.0498,24.84
31100,41,0.6453,0.0497,25.36
31150,43,0.6130,0.0497,25.50
31200,41,0.6677,0.0497,25.58
31250,41,0.7019,0.0497,25.84
31300,40,0.7453,0.0497,26.03
31350,38,0.8080,0.0497,26.63
31400,38,0.8089,0.0497,27.29
31450,39,0.7585,0.0476,27.31
31500,41,0.7001,0.0458,27.13
31550,41,0.7238,0.0458,26.59
31600,41,0.7507,0.0458,26.28
31650,40,0.7949,0.0458,26.12
31700,38,0.8452,0.0458,26.57
31750,38,0.8706,0.0458,27.08
31800,36,0.9147,0.0458,27.91
31850,36,0.9257,0.0458,28.40
31900,36,0.9359,0.0458,28.66
31950,36,0.9474,0.0458,28.78
32000,36,0.9550,0.0458,28.84
32050,36,0.9608,0.0458,28.86
32100,36,0.9661,0.0458,28.86
32150,36,0.9722,0.0458,28.86
32200,36,0.9762,0.0458,28.85
32250,36,0.9793,0.0458,28.84
32300,37,0.9367,0.0459,28.69
32350,37,0.9380,0.0459,28.45
32400,37,0.9409,0.0459,28.31
32450,37,0.9479,0.0459,28.23
32500,37,0.9543,0.0459,28.18
32550,38,0.9183,0.0460,28.13
32600,38,0.8917,0.0457,27.89
32650,39,0.8504,0.0454,27.48
32700,40,0.8163,0.0454,27.04
32750,44,0.6893,0.0447,26.52
32800,45,0.6753,0.0447,25.31
32850,46,0.6370,0.0442,24.56
32900,44,0.6723,0.0442,24.36
32950,45,0.6569,0.0440,24.22
33000,43,0.6570,0.0439,24.17
33050,45,0.5986,0.0433,24.25
33100,45,0.5788,0.0428,24.25
33150,45,0.5886,0.0428,23.97
33200,46,0.5785,0.0422,23.74
33250,44,0.6117,0.0424,23.94
33300,45,0.5730,0.0426,24.25
33350,42,0.6290,0.0426,24.63
33400,42,0.6244,0.0423,24.90
33450,42,0.6596,0.0423,25.25
33500,42,0.6709,0.0423,25.39
33550,39,0.7369,0.0423,26.08
33600,39,0.7756,0.0423,26.63
33650,37,0.8297,0.0423,27.22
33700,40,0.7354,0.0423,27.42
33750,40,0.7239,0.0422,27.03
33800,40,0.7455,0.0422,26.84
33850,40,0.7712,0.0422,26.70
33900,41,0.7647,0.0422,26.46
33950,40,0.8042,0.0422,26.27
34000,37,0.8632,0.0422,26.97
34050,37,0.8788,0.0422,27.61
34100,37,0.8946,0.0422,27.93
34150,37,0.9128,0.0422,28.08
34200,36,0.9391,0.0422,28.44
34250,36,0.9468,0.0422,28.66
34300,36,0.9539,0.0422,28.77
34350,36,0.9624,0.0422,28.82
34400,36,0.9679,0.0422,28.84
34450,36,0.9719,0.0422,28.85
34500,36,0.9757,0.0422,28.84
34550,36,0.9802,0.0422,28.83
34600,36,0.9830,0.0422,28.82
34650,36,0.9852,0.0422,28.82
34700,36,0.9872,0.0422,28.81
34750,37,0.9439,0.0422,28.78
34800,37,0.9444,0.0422,28.48
34850,38,0.9014,0.0422,28.25
34900,38,0.9030,0.0422,27.91
34950,39,0.8722,0.0421,27.58
35000,41,0.8026,0.0421,27.14
35050,42,0.7474,0.0422,26.20
35100,44,0.6886,0.0422,25.44
35150,44,0.6811,0.0422,24.96
35200,44,0.6896,0.0422,24.51
35250,44,0.6675,0.0422,24.09
35300,43,0.6583,0.0422,24.27
35350,42,0.6937,0.0422,24.74
35400,43,0.6711,0.0425,24.82
35450,41,0.6995,0.0423,25.09
35500,44,0.6070,0.0423,25.14
35550,45,0.5744,0.0423,24.64
35600,47,0.5319,0.0428,24.06
35650,47,0.5436,0.0428,23.68
35700,46,0.5495,0.0428,23.30
35750,42,0.6206,0.0428,23.82
35800,42,0.6480,0.0428,24.66
35850,40,0.7046,0.0428,25.46
35900,38,0.7615,0.0428,26.39
35950,38,0.7680,0.0428,27.01
36000,38,0.7979,0.0428,27.42
36050,38,0.7928,0.0428,27.42
36100,38,0.8112,0.0428,27.61
36150,40,0.7587,0.0428,27.37
36200,40,0.7523,0.0428,26.74
36250,40,0.7696,0.0428,26.65
36300,39,0.8049,0.0428,26.64
36350,39,0.8388,0.0428,26.83
36400,38,0.8745,0.0428,27.03
36450,36,0.9165,0.0428,27.73
36500,36,0.9281,0.0428,28.30
36550,36,0.9412,0.0428,28.60
36600,36,0.9496,0.0428,28.75
36650,36,0.9559,0.0428,28.82
36700,36,0.9620,0.0428,28.85
36750,36,0.9690,0.0428,28.85
