tick,population,mean_s,mean_cv,resource
6400,37,0.8580,0.2236,28.90
6450,38,0.8281,0.2236,28.39
6500,39,0.7996,0.2236,27.97
6550,39,0.8179,0.2236,27.55
6600,38,0.8441,0.2236,27.62
6650,37,0.8808,0.2236,27.69
6700,36,0.9082,0.2236,28.29
6750,36,0.9185,0.2236,28.62
6800,35,0.9374,0.2236,28.94
6850,36,0.9003,0.2328,29.04
6900,41,0.7074,0.2461,28.13
6950,43,0.6460,0.2461,26.66
7000,45,0.5983,0.2501,25.42
7050,47,0.5716,0.2501,24.44
7100,47,0.5859,0.2501,23.74
7150,43,0.6194,0.2501,24.02
7200,44,0.5803,0.2548,24.82
7250,41,0.6374,0.2548,25.30
7300,43,0.5735,0.2548,25.60
7350,42,0.6161,0.2548,25.53
7400,41,0.6604,0.2548,25.84
7450,41,0.6246,0.2627,25.85
7500,41,0.5896,0.2638,26.24
7550,39,0.6386,0.2638,26.55
7600,38,0.6846,0.2638,27.33
7650,38,0.7245,0.2638,27.70
7700,36,0.7840,0.2638,28.15
7750,35,0.8220,0.2638,29.01
7800,34,0.8294,0.2596,29.79
7850,35,0.7998,0.2596,30.09
7900,35,0.8125,0.2596,30.15
7950,37,0.7437,0.2596,29.71
8000,37,0.7643,0.2596,29.27
8050,38,0.7479,0.2596,28.96
8100,39,0.7312,0.2596,28.21
8150,38,0.7610,0.2596,27.86
8200,37,0.7899,0.2596,28.17
8250,35,0.8356,0.2596,28.60
8300,35,0.8591,0.2596,29.25
8350,35,0.8752,0.2596,29.58
8400,33,0.9189,0.2596,30.29
8450,33,0.9301,0.2596,30.86
8500,33,0.9389,0.2596,31.18
8550,34,0.8890,0.2596,31.09
8600,34,0.8968,0.2596,30.97
8650,35,0.8594,0.2596,30.63
8700,35,0.8679,0.2596,30.36
8750,35,0.8779,0.2596,30.19
8800,37,0.8077,0.2511,29.59
8850,37,0.8208,0.2511,29.11
8900,37,0.8388,0.2511,28.83
8950,38,0.8078,0.2511,28.40
9000,38,0.7957,0.2511,28.05
9050,38,0.8177,0.2511,27.94
9100,40,0.6949,0.2380,27.52
9150,42,0.6422,0.2380,26.94
9200,42,0.6359,0.2366,26.25
9250,42,0.6395,0.2366,25.81
9300,46,0.5518,0.2066,25.32
9350,43,0.5713,0.2043,24.78
9400,42,0.5882,0.2043,24.93
9450,41,0.6119,0.2043,25.43
9500,42,0.6219,0.2043,25.72
9550,38,0.7002,0.2043,26.17
9600,37,0.7459,0.2043,27.22
9650,37,0.7480,0.2043,28.00
9700,38,0.7062,0.1892,28.13
9750,40,0.6568,0.1763,27.66
9800,40,0.6524,0.1771,27.48
9850,40,0.6809,0.1771,27.17
9900,40,0.7154,0.1771,26.96
9950,39,0.7583,0.1771,27.08
10000,36,0.7949,0.1771,27.48
10050,36,0.8131,0.1771,28.33
10100,35,0.8477,0.1771,28.95
10150,36,0.8203,0.1771,29.32
10200,36,0.8333,0.1771,29.31
10250,38,0.7636,0.1771,29.10
10300,38,0.7491,0.1771,28.75
10350,38,0.7662,0.1771,28.38
10400,38,0.7871,0.1771,28.16
10450,38,0.8139,0.1771,28.01
10500,38,0.8067,0.1771,28.00
10550,36,0.8486,0.1771,28.00
10600,36,0.8349,0.1665,28.51
10650,36,0.8484,0.1665,28.85
10700,36,0.8536,0.1665,29.02
10750,36,0.8718,0.1665,29.09
10800,36,0.8572,0.1665,28.97
10850,36,0.8659,0.1665,29.07
10900,36,0.8796,0.1665,29.11
10950,36,0.8552,0.1644,29.16
11000,36,0.8690,0.1644,29.17
11050,36,0.8807,0.1644,29.16
11100,35,0.9065,0.1644,29.17
11150,36,0.8715,0.1571,29.41
11200,37,0.8386,0.1486,29.04
11250,37,0.8498,0.1486,28.77
11300,39,0.7499,0.1350,28.48
11350,40,0.6983,0.1274,27.59
11400,42,0.6480,0.1189,26.89
11450,44,0.6098,0.1149,25.90
11500,43,0.6300,0.1116,25.48
11550,43,0.6385,0.1114,25.15
11600,40,0.6382,0.1149,26.05
11650,41,0.5780,0.1123,26.07
11700,39,0.6175,0.1123,26.56
11750,38,0.6699,0.1123,27.10
11800,39,0.6506,0.1088,27.51
11850,40,0.6494,0.1079,27.45
11900,37,0.6418,0.1044,27.93
11950,37,0.6684,0.1044,28.43
12000,38,0.6732,0.1007,28.55
12050,37,0.7141,0.1007,28.38
12100,37,0.7194,0.1007,28.48
12150,36,0.7603,0.1007,28.64
12200,36,0.7548,0.1007,29.26
12250,35,0.7872,0.1007,29.64
12300,36,0.7662,0.1007,29.65
12350,35,0.7952,0.1007,29.81
12400,35,0.8234,0.1007,29.99
12450,35,0.8085,0.1007,29.96
12500,36,0.7830,0.0977,29.86
12550,36,0.8042,0.0977,29.66
12600,35,0.8358,0.0977,29.56
12650,37,0.7718,0.0980,29.45
12700,37,0.7542,0.0956,29.41
12750,37,0.7694,0.0956,29.09
12800,36,0.8002,0.0956,29.00
12850,35,0.8311,0.0956,29.33
12900,35,0.8562,0.0956,29.66
12950,35,0.8745,0.0956,29.82
13000,33,0.9181,0.0956,30.15
13050,33,0.9289,0.0956,30.78
13100,33,0.9392,0.0956,31.13
13150,34,0.8941,0.0934,31.07
13200,34,0.9031,0.0934,30.95
13250,34,0.9133,0.0934,30.87
13300,36,0.8316,0.0929,30.26
13350,36,0.8387,0.0929,29.82
13400,40,0.6963,0.0920,28.98
13450,40,0.7112,0.0920,27.90
13500,40,0.7042,0.0923,27.05
13550,41,0.6982,0.0920,26.79
13600,41,0.6719,0.0910,26.39
13650,41,0.6697,0.0909,26.13
13700,38,0.6988,0.0907,26.70
13750,39,0.6872,0.0908,27.27
13800,41,0.6523,0.0900,27.20
13850,39,0.6690,0.0895,27.19
13900,39,0.6685,0.0891,27.09
13950,40,0.6343,0.0864,27.04
14000,40,0.6705,0.0864,26.96
14050,40,0.6800,0.0860,26.89
14100,39,0.6940,0.0855,27.23
14150,38,0.7092,0.0861,27.58
14200,38,0.7060,0.0858,27.68
14250,38,0.6999,0.0856,28.11
14300,37,0.7377,0.0856,28.10
14350,37,0.7700,0.0856,28.39
14400,36,0.8148,0.0856,28.58
14450,35,0.8518,0.0856,28.96
14500,36,0.7950,0.0825,29.39
14550,36,0.8091,0.0825,29.39
14600,35,0.8365,0.0825,29.67
14650,36,0.8100,0.0804,29.61
14700,36,0.8322,0.0804,29.48
14750,37,0.8091,0.0803,29.08
14800,40,0.7130,0.0802,28.45
14850,39,0.6998,0.0804,27.87
14900,39,0.7170,0.0804,27.64
14950,38,0.7510,0.0804,27.64
15000,38,0.7911,0.0804,27.77
15050,37,0.8268,0.0804,28.11
15100,34,0.8856,0.0804,28.80
15150,33,0.9152,0.0804,29.82
15200,33,0.9270,0.0804,30.59
15250,33,0.9367,0.0804,31.03
15300,33,0.9418,0.0804,31.27
15350,35,0.8541,0.0799,31.15
15400,35,0.8609,0.0799,30.66
15450,35,0.8703,0.0799,30.38
15500,35,0.8829,0.0799,30.20
15550,37,0.8119,0.0795,29.73
15600,39,0.7396,0.0796,28.71
15650,40,0.7205,0.0797,27.80
15700,40,0.7139,0.0796,27.27
15750,39,0.7419,0.0796,27.29
15800,40,0.7378,0.0794,27.16
15850,39,0.7159,0.0785,27.05
15900,38,0.7144,0.0786,27.31
15950,39,0.6950,0.0787,27.41
16000,39,0.6983,0.0791,27.59
16050,41,0.6580,0.0787,27.01
16100,41,0.6328,0.0783,26.64
16150,40,0.6416,0.0782,26.63
16200,40,0.6461,0.0777,26.62
16250,41,0.6459,0.0783,26.53
16300,39,0.6681,0.0784,26.71
16350,39,0.6782,0.0782,26.91
16400,37,0.7313,0.0782,27.42
16450,37,0.7298,0.0781,27.91
16500,37,0.7264,0.0779,28.13
16550,36,0.7672,0.0779,28.46
16600,37,0.7562,0.0780,28.78
16650,36,0.7909,0.0780,29.05
16700,37,0.7726,0.0778,28.96
16750,36,0.8069,0.0778,29.08
16800,35,0.8426,0.0778,29.28
16850,36,0.8179,0.0778,29.36
16900,36,0.8349,0.0778,29.33
16950,37,0.7816,0.0777,29.16
17000,37,0.7956,0.0777,28.92
17050,37,0.7816,0.0775,28.96
17100,38,0.7595,0.0759,28.71
17150,38,0.7509,0.0759,28.38
17200,38,0.7730,0.0759,28.18
17250,37,0.8039,0.0759,28.26
17300,36,0.8356,0.0759,28.68
17350,35,0.8678,0.0759,28.96
17400,35,0.8889,0.0759,29.40
17450,34,0.9155,0.0759,29.97
17500,33,0.9407,0.0759,30.49
17550,33,0.9484,0.0759,30.95
17600,34,0.9023,0.0756,31.19
17650,35,0.8562,0.0756,30.92
17700,35,0.8623,0.0756,30.53
17750,36,0.8235,0.0756,30.00
17800,37,0.8005,0.0755,29.43
17850,40,0.7046,0.0752,28.66
17900,41,0.6877,0.0751,27.70
17950,41,0.6796,0.0751,26.88
18000,41,0.6768,0.0747,26.59
18050,41,0.6794,0.0745,26.59
18100,41,0.6779,0.0742,26.55
18150,40,0.6341,0.0748,26.97
18200,41,0.6225,0.0744,26.90
18250,42,0.5968,0.0744,26.64
18300,43,0.5670,0.0743,26.17
18350,43,0.5776,0.0741,25.87
18400,41,0.6084,0.0740,25.84
18450,40,0.6542,0.0740,26.33
18500,38,0.7052,0.0740,26.95
18550,35,0.7802,0.0740,27.93
18600,35,0.8156,0.0740,28.94
18650,36,0.7619,0.0738,29.38
18700,35,0.7873,0.0738,29.56
18750,36,0.7673,0.0738,29.68
18800,37,0.7493,0.0737,29.58
18850,38,0.7339,0.0737,29.04
18900,38,0.7528,0.0737,28.56
18950,39,0.7415,0.0739,28.08
19000,38,0.7462,0.0743,28.02
19050,37,0.7774,0.0743,28.04
19100,37,0.8020,0.0743,28.30
19150,36,0.8057,0.0743,28.58
19200,36,0.8246,0.0743,28.92
19250,36,0.8129,0.0742,29.06
19300,35,0.8402,0.0742,29.26
19350,35,0.8577,0.0742,29.61
19400,35,0.8812,0.0742,29.78
19450,37,0.8096,0.0744,29.51
19500,36,0.8269,0.0744,29.36
19550,36,0.8421,0.0744,29.32
19600,35,0.8734,0.0744,29.44
19650,35,0.8893,0.0744,29.67
19700,36,0.8623,0.0742,29.72
19750,36,0.8726,0.0742,29.47
19800,34,0.9055,0.0742,29.50
19850,36,0.8237,0.0743,29.59
19900,37,0.7922,0.0743,29.24
19950,38,0.7638,0.0741,28.70
20000,38,0.7851,0.0741,28.33
20050,37,0.8207,0.0741,28.25
20100,38,0.8023,0.0740,28.11
20150,40,0.6866,0.0733,27.48
20200,41,0.6371,0.0729,27.00
20250,40,0.6618,0.0729,26.89
20300,40,0.6963,0.0729,26.84
20350,39,0.7420,0.0729,27.03
20400,38,0.7359,0.0725,26.85
20450,38,0.7011,0.0724,27.47
20500,38,0.6897,0.0721,27.82
20550,39,0.6752,0.0721,27.77
20600,41,0.6429,0.0720,27.37
20650,40,0.6541,0.0719,26.81
20700,41,0.6486,0.0724,26.73
20750,39,0.6721,0.0728,26.80
20800,38,0.7138,0.0728,27.14
20850,38,0.7486,0.0728,27.56
20900,36,0.7986,0.0728,28.33
20950,36,0.8004,0.0732,29.03
21000,36,0.7587,0.0731,29.30
21050,37,0.7274,0.0730,29.26
21100,39,0.6645,0.0729,28.75
21150,39,0.6915,0.0729,28.16
21200,40,0.6899,0.0729,27.55
21250,40,0.7221,0.0729,27.15
21300,37,0.7811,0.0729,27.24
21350,36,0.8216,0.0729,28.03
21400,34,0.8716,0.0729,29.05
21450,35,0.8428,0.0729,29.61
21500,34,0.8675,0.0729,30.13
21550,35,0.8363,0.0730,30.37
21600,35,0.8520,0.0730,30.25
21650,35,0.8623,0.0730,30.16
21700,36,0.8338,0.0715,29.79
21750,36,0.8515,0.0715,29.54
21800,36,0.8716,0.0715,29.38
21850,36,0.8834,0.0715,29.27
21900,36,0.8636,0.0713,29.31
21950,35,0.8829,0.0713,29.43
22000,35,0.8963,0.0713,29.66
22050,35,0.8730,0.0713,29.86
22100,37,0.7959,0.0711,29.72
22150,38,0.7659,0.0713,28.91
22200,39,0.7406,0.0710,28.39
22250,39,0.7298,0.0707,27.98
22300,40,0.7186,0.0704,27.63
22350,40,0.7131,0.0703,26.97
22400,38,0.7330,0.0703,26.84
22450,39,0.7193,0.0706,27.33
22500,38,0.7548,0.0706,27.51
22550,39,0.7105,0.0705,27.48
22600,37,0.7515,0.0705,27.72
22650,39,0.6729,0.0701,27.66
22700,39,0.6693,0.0701,27.39
22750,40,0.6612,0.0701,27.43
22800,40,0.6388,0.0699,26.80
22850,42,0.5998,0.0702,26.46
22900,41,0.6089,0.0702,26.04
22950,39,0.6645,0.0702,26.48
23000,39,0.7100,0.0702,26.94
23050,36,0.7802,0.0702,27.62
23100,35,0.8211,0.0702,28.61
23150,35,0.7834,0.0699,29.43
23200,36,0.7566,0.0699,29.50
23250,38,0.6940,0.0698,29.14
23300,39,0.6778,0.0697,28.49
23350,39,0.7077,0.0697,28.00
23400,40,0.7112,0.0697,27.52
23450,39,0.7509,0.0697,27.26
23500,37,0.7962,0.0697,27.82
23550,35,0.8429,0.0697,28.58
23600,34,0.8807,0.0697,29.46
23650,34,0.8968,0.0697,30.05
23700,34,0.8734,0.0696,30.15
23750,34,0.8831,0.0696,30.45
23800,34,0.8985,0.0696,30.61
23850,35,0.8637,0.0696,30.39
23900,36,0.8317,0.0696,30.00
23950,36,0.8426,0.0696,29.67
24000,36,0.8617,0.0696,29.47
24050,36,0.8796,0.0696,29.33
24100,36,0.8978,0.0696,29.23
24150,38,0.8268,0.0696,28.79
24200,37,0.8416,0.0696,28.50
24250,36,0.8628,0.0696,28.73
24300,37,0.8374,0.0697,28.78
24350,37,0.8506,0.0697,28.63
24400,39,0.7886,0.0697,28.10
24450,38,0.7786,0.0695,27.59
24500,38,0.7951,0.0695,27.72
24550,40,0.7376,0.0695,27.45
24600,40,0.7333,0.0693,26.96
24650,43,0.6293,0.0688,26.40
24700,41,0.6607,0.0688,26.10
24750,41,0.6803,0.0688,26.12
24800,41,0.6988,0.0688,26.16
24850,42,0.6480,0.0688,26.06
24900,40,0.6579,0.0688,25.94
24950,39,0.6919,0.0688,26.64
25000,39,0.7298,0.0688,26.99
25050,39,0.7652,0.0688,27.12
25100,37,0.7868,0.0688,27.48
25150,38,0.7141,0.0688,27.70
25200,40,0.6556,0.0686,27.57
25250,40,0.6799,0.0686,27.22
25300,41,0.6736,0.0685,26.88
25350,41,0.6845,0.0685,26.54
25400,38,0.7462,0.0685,26.52
25450,37,0.7868,0.0685,27.29
25500,39,0.7058,0.0684,27.54
25550,39,0.7261,0.0684,27.46
25600,38,0.7613,0.0684,27.66
25650,37,0.7998,0.0684,27.95
25700,38,0.7848,0.0685,27.96
25750,38,0.8114,0.0685,27.90
25800,35,0.8683,0.0685,28.70
25850,35,0.8854,0.0685,29.26
25900,35,0.9029,0.0685,29.55
25950,35,0.9162,0.0685,29.69
26000,34,0.9397,0.0685,29.89
26050,37,0.8125,0.0687,29.70
26100,37,0.8160,0.0687,29.18
26150,37,0.8267,0.0687,28.88
26200,38,0.8079,0.0688,28.40
26250,38,0.8267,0.0688,28.11
26300,39,0.8100,0.0688,27.75
26350,37,0.8153,0.0686,27.41
26400,37,0.8325,0.0686,27.91
26450,37,0.8192,0.0686,27.90
26500,37,0.8353,0.0686,28.17
26550,37,0.8544,0.0686,28.30
26600,37,0.8148,0.0673,28.32
26650,37,0.8271,0.0673,28.41
26700,37,0.8390,0.0673,28.45
26750,39,0.7468,0.0673,28.27
26800,39,0.7634,0.0673,27.79
26850,41,0.7072,0.0670,27.24
26900,42,0.6424,0.0648,26.29
26950,42,0.6626,0.0648,25.94
27000,41,0.7047,0.0648,25.83
27050,41,0.6907,0.0646,26.39
27100,39,0.7383,0.0646,26.55
27150,39,0.6767,0.0646,27.09
27200,39,0.6984,0.0646,27.26
27250,40,0.6916,0.0646,27.26
27300,40,0.7229,0.0646,26.99
27350,39,0.7393,0.0645,27.25
27400,40,0.7002,0.0643,26.87
27450,39,0.7037,0.0643,27.19
27500,40,0.6916,0.0644,27.20
27550,40,0.6937,0.0644,26.95
27600,41,0.6893,0.0643,26.67
27650,40,0.6725,0.0643,26.31
27700,40,0.6993,0.0643,26.53
27750,39,0.7425,0.0643,26.91
27800,38,0.7565,0.0643,27.44
27850,38,0.7585,0.0643,27.70
27900,36,0.7994,0.0643,28.00
27950,36,0.8171,0.0643,28.61
28000,36,0.8429,0.0643,28.91
28050,36,0.8659,0.0643,29.05
28100,36,0.8800,0.0643,29.10
28150,35,0.9084,0.0643,29.43
28200,34,0.9359,0.0643,29.83
28250,34,0.9448,0.0643,30.19
28300,34,0.9521,0.0643,30.38
28350,35,0.9108,0.0642,30.22
28400,36,0.8715,0.0642,29.87
28450,38,0.7953,0.0644,29.43
28500,38,0.8019,0.0644,28.69
28550,40,0.7395,0.0644,28.06
28600,41,0.7251,0.0643,27.16
28650,41,0.7163,0.0615,26.59
28700,40,0.7513,0.0615,26.46
28750,38,0.7943,0.0615,26.83
28800,38,0.8264,0.0615,27.28
28850,35,0.8884,0.0615,28.09
28900,37,0.8161,0.0614,28.51
28950,36,0.8367,0.0614,28.79
29000,36,0.8506,0.0614,28.99
29050,40,0.7109,0.0554,28.44
29100,42,0.6564,0.0526,27.07
29150,42,0.6727,0.0526,26.32
29200,40,0.7226,0.0526,26.32
29250,41,0.7255,0.0500,26.38
29300,40,0.7138,0.0498,26.08
29350,38,0.7181,0.0498,26.97
29400,38,0.7444,0.0498,27.47
29450,39,0.7311,0.0498,27.49
29500,41,0.6916,0.0499,27.02
29550,40,0.6980,0.0498,26.70
29600,39,0.7323,0.0498,26.90
29650,38,0.7692,0.0498,27.34
29700,39,0.7349,0.0499,27.42
29750,39,0.7317,0.0498,27.23
29800,38,0.7312,0.0498,27.59
29850,39,0.7173,0.0477,27.55
29900,42,0.6357,0.0480,27.01
29950,42,0.6662,0.0480,26.30
30000,40,0.6866,0.0479,26.40
30050,40,0.7183,0.0479,26.55
30100,39,0.7366,0.0479,26.89
30150,37,0.7881,0.0479,27.29
30200,36,0.8193,0.0479,28.13
30250,36,0.8435,0.0479,28.65
30300,35,0.8771,0.0479,29.20
30350,35,0.8944,0.0479,29.53
30400,34,0.9220,0.0479,29.74
30450,34,0.9294,0.0479,30.16
30500,34,0.9389,0.0479,30.38
30550,35,0.8995,0.0479,30.22
30600,36,0.8625,0.0479,29.82
30650,37,0.8281,0.0479,29.50
30700,38,0.7989,0.0478,28.85
30750,38,0.8142,0.0478,28.37
30800,39,0.7937,0.0456,27.90
30850,40,0.7467,0.0458,27.53
30900,39,0.7723,0.0458,27.24
30950,38,0.7958,0.0458,27.26
31000,37,0.8279,0.0458,27.76
31050,39,0.7736,0.0453,27.84
31100,38,0.7999,0.0453,27.80
31150,37,0.7942,0.0441,27.82
31200,37,0.8134,0.0441,28.16
31250,38,0.7960,0.0441,28.12
31300,40,0.7404,0.0436,27.70
31350,41,0.6672,0.0421,26.99
31400,40,0.6914,0.0421,26.65
31450,40,0.7204,0.0421,26.68
31500,40,0.7275,0.0415,26.55
31550,40,0.7277,0.0403,26.53
31600,39,0.7141,0.0399,26.95
31650,39,0.7028,0.0398,27.32
31700,40,0.6882,0.0397,27.19
31750,42,0.6449,0.0397,26.62
31800,40,0.6923,0.0397,26.40
31850,39,0.7350,0.0397,26.60
31900,38,0.7767,0.0397,27.14
31950,38,0.7536,0.0395,27.52
32000,41,0.6377,0.0392,27.36
32050,41,0.6244,0.0390,26.94
32100,42,0.6145,0.0390,26.49
32150,42,0.6496,0.0390,26.07
32200,41,0.7044,0.0390,25.83
32250,38,0.7743,0.0390,26.42
32300,35,0.8404,0.0390,27.74
32350,35,0.8629,0.0390,28.76
32400,35,0.8505,0.0391,29.43
32450,36,0.8176,0.0393,29.64
32500,36,0.8280,0.0393,29.50
32550,36,0.8443,0.0393,29.40
32600,36,0.8638,0.0393,29.31
32650,36,0.8857,0.0393,29.24
32700,36,0.9004,0.0393,29.17
32750,36,0.8797,0.0395,29.26
32800,35,0.9017,0.0395,29.26
32850,35,0.9074,0.0395,29.54
32900,35,0.9196,0.0395,29.68
32950,38,0.7976,0.0402,29.16
33000,39,0.7635,0.0402,28.45
33050,40,0.7375,0.0402,27.62
33100,39,0.7657,0.0402,27.34
33150,39,0.7934,0.0402,27.26
33200,38,0.8353,0.0402,27.18
33250,36,0.8795,0.0402,27.85
33300,34,0.9265,0.0402,28.65
33350,37,0.8020,0.0406,29.00
33400,38,0.7689,0.0407,28.69
33450,41,0.6707,0.0406,28.16
33500,41,0.6881,0.0406,27.17
33550,42,0.6780,0.0409,26.61
33600,42,0.6851,0.0409,25.90
33650,42,0.6622,0.0410,25.82
33700,41,0.6939,0.0410,25.93
33750,38,0.7512,0.0410,26.82
33800,39,0.7479,0.0411,27.22
33850,40,0.6832,0.0412,27.01
33900,40,0.6467,0.0412,26.66
33950,40,0.6718,0.0412,26.75
34000,40,0.7077,0.0412,26.76
34050,41,0.7107,0.0412,26.69
34100,39,0.7309,0.0413,26.69
34150,37,0.7462,0.0413,27.25
34200,37,0.7685,0.0413,27.92
34250,39,0.7187,0.0413,28.12
34300,39,0.7398,0.0413,27.75
34350,39,0.7367,0.0414,27.63
34400,40,0.6978,0.0415,27.34
34450,40,0.6919,0.0415,27.17
34500,40,0.7144,0.0415,26.96
34550,39,0.7233,0.0415,26.94
34600,39,0.7541,0.0415,27.11
34650,36,0.8168,0.0415,27.49
34700,36,0.8401,0.0415,28.30
34750,35,0.8788,0.0415,28.95
34800,36,0.8520,0.0416,29.34
34850,35,0.8759,0.0416,29.61
34900,35,0.8855,0.0416,29.77
34950,35,0.8980,0.0416,29.84
35000,35,0.9154,0.0416,29.86
35050,36,0.8771,0.0417,29.65
35100,38,0.8016,0.0416,29.37
35150,38,0.8106,0.0416,28.65
35200,37,0.8325,0.0416,28.52
35250,39,0.7663,0.0416,28.16
35300,40,0.7536,0.0417,27.69
35350,39,0.7754,0.0417,27.26
35400,37,0.8177,0.0417,27.28
35450,37,0.8435,0.0417,27.83
35500,38,0.7951,0.0417,27.95
35550,37,0.8179,0.0417,28.04
35600,38,0.7650,0.0415,27.94
35650,41,0.6708,0.0418,27.60
35700,41,0.6905,0.0418,26.89
35750,42,0.6780,0.0418,26.22
35800,41,0.6938,0.0418,26.24
35850,39,0.7504,0.0418,26.28
35900,37,0.7987,0.0418,27.09
35950,38,0.7525,0.0417,27.70
36000,37,0.7863,0.0417,28.02
36050,39,0.7308,0.0417,27.92
36100,40,0.6812,0.0413,27.63
36150,40,0.7017,0.0413,27.21
36200,42,0.6647,0.0416,26.80
36250,40,0.7077,0.0416,26.64
36300,41,0.6726,0.0417,26.42
36350,39,0.7203,0.0417,26.53
36400,38,0.7644,0.0417,27.14
36450,40,0.7188,0.0421,27.28
36500,38,0.7590,0.0421,27.51
36550,37,0.7632,0.0422,27.55
36600,37,0.7891,0.0422,28.06
36650,40,0.6981,0.0418,27.61
36700,41,0.6833,0.0421,27.12
36750,39,0.7266,0.0421,27.03
