tick,population,mean_s,mean_cv,resource
6400,33,0.9896,0.2609,31.44
6450,33,0.9910,0.2609,31.43
6500,33,0.9923,0.2609,31.42
6550,34,0.9437,0.2609,31.25
6600,36,0.8515,0.2609,30.79
6650,37,0.8089,0.2609,29.94
6700,40,0.6988,0.2609,28.64
6750,41,0.6758,0.2609,27.51
6800,42,0.6704,0.2609,26.62
6850,41,0.7063,0.2609,26.08
6900,41,0.6921,0.2609,26.11
6950,38,0.7161,0.2609,26.50
7000,40,0.6353,0.2536,26.74
7050,41,0.5966,0.2534,26.49
7100,43,0.5705,0.2539,26.17
7150,47,0.4732,0.2570,24.82
7200,45,0.4864,0.2605,24.07
7250,45,0.4867,0.2605,24.20
7300,45,0.4897,0.2605,24.48
7350,43,0.5229,0.2651,24.63
7400,40,0.5440,0.2651,25.71
7450,40,0.5822,0.2651,26.38
7500,39,0.6124,0.2693,26.88
7550,38,0.6637,0.2693,27.45
7600,36,0.7307,0.2693,28.22
7650,35,0.7779,0.2693,28.93
7700,34,0.8205,0.2693,29.70
7750,34,0.8482,0.2693,30.26
7800,33,0.8841,0.2693,30.70
7850,33,0.9000,0.2693,31.14
7900,33,0.9144,0.2693,31.38
7950,33,0.9268,0.2693,31.49
8000,33,0.9388,0.2693,31.54
8050,33,0.9472,0.2693,31.56
8100,33,0.9548,0.2693,31.56
8150,33,0.9614,0.2693,31.54
8200,33,0.9677,0.2693,31.53
8250,33,0.9721,0.2693,31.51
8300,33,0.9761,0.2693,31.49
8350,33,0.9796,0.2693,31.48
8400,33,0.9829,0.2693,31.47
8450,33,0.9853,0.2693,31.45
8500,33,0.9874,0.2693,31.44
8550,33,0.9892,0.2693,31.44
8600,33,0.9910,0.2693,31.43
8650,34,0.9425,0.2693,31.30
8700,34,0.9425,0.2693,31.01
8750,34,0.9425,0.2693,30.86
8800,36,0.8586,0.2505,30.73
8850,37,0.8201,0.2385,29.84
8900,40,0.7064,0.2258,28.71
8950,41,0.6815,0.2258,27.57
9000,43,0.6400,0.2121,26.55
9050,42,0.6671,0.2121,26.06
9100,42,0.6567,0.1991,25.57
9150,46,0.4913,0.1954,25.01
9200,46,0.4653,0.1864,24.43
9250,46,0.4525,0.1850,24.12
9300,47,0.4778,0.1841,23.86
9350,45,0.4975,0.1845,23.84
9400,39,0.5870,0.1845,25.18
9450,37,0.6500,0.1845,26.50
9500,38,0.6327,0.1845,27.43
9550,38,0.6418,0.1786,27.83
9600,38,0.6499,0.1721,28.07
9650,40,0.5811,0.1689,28.06
9700,40,0.6157,0.1689,27.57
9750,40,0.6561,0.1689,27.25
9800,38,0.7117,0.1689,27.56
9850,37,0.7667,0.1689,27.97
9900,35,0.8188,0.1689,28.61
9950,33,0.8705,0.1689,29.46
10000,33,0.8912,0.1689,30.44
10050,33,0.9061,0.1689,30.98
10100,33,0.9198,0.1689,31.28
10150,33,0.9316,0.1689,31.43
10200,33,0.9426,0.1689,31.50
10250,33,0.9504,0.1689,31.53
10300,33,0.9577,0.1689,31.53
10350,33,0.9639,0.1689,31.53
10400,33,0.9697,0.1689,31.51
10450,33,0.9738,0.1689,31.50
10500,33,0.9776,0.1689,31.49
10550,33,0.9809,0.1689,31.47
10600,33,0.9840,0.1689,31.46
10650,33,0.9862,0.1689,31.45
10700,33,0.9882,0.1689,31.44
10750,33,0.9899,0.1689,31.43
10800,33,0.9915,0.1689,31.43
10850,34,0.9419,0.1599,31.22
10900,34,0.9420,0.1599,30.97
10950,36,0.8522,0.1532,30.38
11000,36,0.8574,0.1532,29.86
11050,38,0.7854,0.1512,29.20
11100,40,0.7214,0.1442,28.15
11150,43,0.6368,0.1332,27.05
11200,44,0.5986,0.1250,25.73
11250,46,0.5140,0.1174,24.87
11300,45,0.5319,0.1143,24.25
11350,47,0.4755,0.1105,24.23
11400,45,0.4526,0.1071,23.67
11450,44,0.4958,0.1071,24.08
11500,42,0.5361,0.1035,25.06
11550,41,0.5720,0.1018,25.43
11600,38,0.6205,0.1016,26.11
11650,36,0.6761,0.1016,27.63
11700,37,0.6797,0.0991,28.34
11750,38,0.6818,0.0988,28.50
11800,38,0.6560,0.0981,28.30
11850,38,0.6800,0.0981,28.27
11900,39,0.6487,0.0950,28.01
11950,39,0.6842,0.0950,27.78
12000,38,0.7292,0.0950,27.83
12050,37,0.7731,0.0950,28.01
12100,35,0.8243,0.0950,28.77
12150,35,0.8516,0.0950,29.35
12200,33,0.8991,0.0950,29.99
12250,33,0.9131,0.0950,30.71
12300,33,0.9258,0.0950,31.11
12350,33,0.9369,0.0950,31.33
12400,33,0.9468,0.0950,31.43
12450,33,0.9541,0.0950,31.48
12500,33,0.9608,0.0950,31.50
12550,33,0.9667,0.0950,31.50
12600,33,0.9719,0.0950,31.50
12650,33,0.9758,0.0950,31.49
12700,33,0.9793,0.0950,31.48
12750,33,0.9824,0.0950,31.47
12800,34,0.9346,0.0959,31.18
12850,34,0.9356,0.0959,30.96
12900,34,0.9401,0.0959,30.83
12950,34,0.9459,0.0959,30.75
13000,34,0.9548,0.0959,30.69
13050,35,0.9152,0.0957,30.57
13100,35,0.9178,0.0957,30.25
13150,38,0.7937,0.0956,29.91
13200,39,0.7620,0.0952,28.84
13250,40,0.7310,0.0955,28.02
13300,44,0.6169,0.0950,26.59
13350,47,0.5556,0.0948,25.30
13400,47,0.5547,0.0949,24.16
13450,43,0.6112,0.0949,24.21
13500,43,0.5886,0.0940,24.17
13550,45,0.5214,0.0946,24.39
13600,44,0.4867,0.0942,24.63
13650,46,0.4658,0.0947,24.54
13700,45,0.5178,0.0947,24.16
13750,44,0.5468,0.0944,24.44
13800,40,0.6318,0.0944,25.47
13850,37,0.7052,0.0944,26.60
13900,36,0.7277,0.0942,27.84
13950,37,0.7232,0.0937,28.58
14000,36,0.7596,0.0937,28.86
14050,38,0.7026,0.0916,28.63
14100,38,0.7283,0.0916,28.38
14150,38,0.7613,0.0916,28.20
14200,38,0.7942,0.0916,28.06
14250,38,0.7927,0.0912,28.27
14300,37,0.8230,0.0912,28.36
14350,35,0.8628,0.0912,28.91
14400,35,0.8805,0.0912,29.39
14450,35,0.8985,0.0912,29.63
14500,35,0.9134,0.0912,29.74
14550,35,0.9255,0.0912,29.79
14600,35,0.9364,0.0912,29.79
14650,34,0.9565,0.0912,30.14
14700,34,0.9632,0.0912,30.34
14750,34,0.9686,0.0912,30.44
14800,34,0.9734,0.0912,30.49
14850,34,0.9770,0.0912,30.51
14900,34,0.9806,0.0912,30.52
14950,34,0.9834,0.0912,30.52
15000,35,0.9378,0.0912,30.30
15050,35,0.9377,0.0912,30.07
15100,35,0.9422,0.0912,29.94
15150,36,0.9019,0.0917,29.67
15200,36,0.9064,0.0917,29.39
15250,37,0.8747,0.0913,29.17
15300,38,0.8384,0.0913,28.52
15350,38,0.8139,0.0912,28.02
15400,39,0.7870,0.0914,27.65
15450,39,0.7767,0.0913,27.34
15500,39,0.7995,0.0913,27.25
15550,39,0.7654,0.0915,27.18
15600,43,0.6167,0.0918,26.60
15650,45,0.5415,0.0920,25.49
15700,48,0.4639,0.0910,24.21
15750,52,0.4040,0.0918,22.79
15800,48,0.4657,0.0918,22.11
15850,46,0.4833,0.0912,22.72
15900,41,0.5743,0.0912,23.96
15950,37,0.6643,0.0912,25.64
16000,36,0.7226,0.0912,27.43
16050,38,0.6814,0.0916,28.10
16100,38,0.6589,0.0922,28.31
16150,39,0.6465,0.0921,28.07
16200,40,0.6397,0.0917,27.55
16250,40,0.6778,0.0917,27.22
16300,40,0.7179,0.0917,26.98
16350,38,0.7716,0.0917,27.25
16400,36,0.8330,0.0917,28.01
16450,35,0.8329,0.0912,28.76
16500,35,0.8489,0.0912,29.35
16550,35,0.8672,0.0912,29.65
16600,35,0.8866,0.0912,29.79
16650,35,0.9014,0.0912,29.85
16700,35,0.9181,0.0912,29.86
16750,35,0.9294,0.0912,29.84
16800,34,0.9517,0.0912,29.96
16850,34,0.9582,0.0912,30.24
16900,34,0.9646,0.0912,30.39
16950,34,0.9696,0.0912,30.47
17000,34,0.9745,0.0912,30.50
17050,34,0.9779,0.0912,30.52
17100,34,0.9813,0.0912,30.52
17150,34,0.9839,0.0912,30.52
17200,35,0.9384,0.0912,30.28
17250,35,0.9382,0.0912,30.06
17300,35,0.9425,0.0912,29.93
17350,35,0.9479,0.0912,29.85
17400,35,0.9545,0.0912,29.80
17450,35,0.9641,0.0912,29.76
17500,37,0.8775,0.0911,29.42
17550,39,0.7965,0.0910,28.52
17600,39,0.7677,0.0908,28.13
17650,40,0.7424,0.0910,27.43
17700,42,0.6976,0.0905,26.94
17750,44,0.6547,0.0904,25.91
17800,44,0.5738,0.0896,24.85
17850,47,0.5099,0.0894,24.14
17900,45,0.5593,0.0894,24.06
17950,46,0.5307,0.0894,23.94
18000,46,0.4849,0.0890,23.85
18050,43,0.5100,0.0892,24.30
18100,45,0.4705,0.0894,24.51
18150,44,0.5213,0.0894,24.47
18200,41,0.6011,0.0894,24.91
18250,39,0.6382,0.0892,25.90
18300,38,0.6650,0.0891,26.73
18350,37,0.6840,0.0891,27.65
18400,38,0.6814,0.0890,28.03
18450,38,0.7134,0.0890,28.08
18500,38,0.7472,0.0890,28.06
18550,37,0.7901,0.0890,28.32
18600,37,0.7920,0.0886,28.68
18650,36,0.8242,0.0886,28.83
18700,35,0.8536,0.0886,29.20
18750,35,0.8710,0.0886,29.56
18800,35,0.8924,0.0886,29.74
18850,35,0.9068,0.0886,29.81
18900,35,0.9206,0.0886,29.83
18950,35,0.9314,0.0886,29.83
19000,34,0.9532,0.0886,30.10
19050,34,0.9597,0.0886,30.32
19100,34,0.9659,0.0886,30.43
19150,34,0.9707,0.0886,30.49
19200,34,0.9753,0.0886,30.51
19250,34,0.9787,0.0886,30.52
19300,34,0.9820,0.0886,30.52
19350,35,0.9354,0.0886,30.20
19400,35,0.9368,0.0886,30.02
19450,35,0.9429,0.0886,29.91
19500,35,0.9492,0.0886,29.84
19550,35,0.9581,0.0886,29.79
19600,36,0.9162,0.0885,29.59
19650,36,0.9211,0.0885,29.33
19700,37,0.8478,0.0883,28.70
19750,37,0.8516,0.0883,28.58
19800,38,0.8229,0.0881,28.26
19850,40,0.7577,0.0882,27.83
19900,40,0.7504,0.0881,27.10
19950,41,0.7322,0.0880,26.69
20000,43,0.6284,0.0877,26.11
20050,44,0.5934,0.0874,25.30
20100,45,0.5729,0.0879,24.85
20150,47,0.5041,0.0874,24.51
20200,46,0.4983,0.0878,23.77
20250,46,0.4664,0.0880,23.70
20300,47,0.4619,0.0876,23.62
20350,45,0.4984,0.0877,23.75
20400,42,0.5692,0.0877,24.46
20450,40,0.5850,0.0874,25.35
20500,39,0.6375,0.0874,26.25
20550,39,0.6283,0.0873,27.08
20600,38,0.6751,0.0873,27.40
20650,38,0.7099,0.0873,27.75
20700,36,0.7706,0.0873,27.99
20750,36,0.8055,0.0873,28.63
20800,35,0.8476,0.0873,28.96
20850,35,0.8356,0.0869,29.25
20900,35,0.8518,0.0869,29.62
20950,35,0.8696,0.0869,29.80
21000,35,0.8881,0.0869,29.87
21050,35,0.9055,0.0869,29.89
21100,35,0.9196,0.0869,29.88
21150,35,0.9306,0.0869,29.85
21200,35,0.9409,0.0869,29.82
21250,34,0.9589,0.0869,30.14
21300,34,0.9654,0.0869,30.33
21350,34,0.9703,0.0869,30.43
21400,34,0.9749,0.0869,30.48
21450,34,0.9783,0.0869,30.50
21500,34,0.9817,0.0869,30.51
21550,34,0.9843,0.0869,30.51
21600,34,0.9867,0.0869,30.51
21650,35,0.9393,0.0854,30.33
21700,35,0.9401,0.0854,30.09
21750,35,0.9441,0.0854,29.95
21800,36,0.9026,0.0853,29.61
21850,38,0.8250,0.0851,29.21
21900,39,0.7919,0.0849,28.51
21950,39,0.8010,0.0849,27.86
22000,38,0.8242,0.0849,27.69
22050,39,0.8066,0.0848,27.42
22100,39,0.7994,0.0847,27.28
22150,37,0.8366,0.0847,27.45
22200,42,0.6378,0.0842,26.92
22250,44,0.5853,0.0840,25.88
22300,45,0.5574,0.0838,25.15
22350,45,0.5692,0.0837,24.53
22400,47,0.5550,0.0835,23.83
22450,44,0.5168,0.0832,23.91
22500,47,0.4303,0.0829,23.76
22550,46,0.4453,0.0829,23.49
22600,44,0.5116,0.0829,23.85
22650,41,0.5894,0.0829,24.47
22700,39,0.6395,0.0828,25.64
22750,37,0.6464,0.0827,26.90
22800,37,0.6783,0.0827,27.86
22850,37,0.7125,0.0827,28.34
22900,37,0.7510,0.0827,28.55
22950,37,0.7886,0.0827,28.60
23000,36,0.8334,0.0827,28.67
23050,35,0.8330,0.0824,29.47
23100,35,0.8478,0.0824,29.75
23150,35,0.8638,0.0824,29.88
23200,35,0.8810,0.0824,29.93
23250,35,0.8989,0.0824,29.93
23300,35,0.9142,0.0824,29.91
23350,35,0.9260,0.0824,29.88
23400,35,0.9366,0.0824,29.84
23450,35,0.9466,0.0824,29.81
23500,35,0.9547,0.0824,29.78
23550,35,0.9609,0.0824,29.75
23600,35,0.9666,0.0824,29.73
23650,35,0.9718,0.0824,29.71
23700,35,0.9761,0.0824,29.69
23750,35,0.9794,0.0824,29.67
23800,35,0.9823,0.0824,29.66
23850,36,0.9373,0.0823,29.48
23900,36,0.9386,0.0823,29.24
23950,36,0.9429,0.0823,29.11
24000,38,0.8616,0.0821,28.77
24050,38,0.8678,0.0821,28.24
24100,38,0.8745,0.0821,27.95
24150,38,0.8585,0.0821,27.62
24200,40,0.7883,0.0820,27.22
24250,41,0.7633,0.0819,26.74
24300,42,0.6927,0.0815,26.36
24350,44,0.6440,0.0813,25.68
24400,43,0.6754,0.0813,25.14
24450,41,0.7175,0.0813,25.31
24500,45,0.6052,0.0812,24.84
24550,43,0.6175,0.0812,24.73
24600,43,0.5977,0.0811,25.02
24650,46,0.5416,0.0810,24.70
24700,44,0.5651,0.0813,24.06
24750,44,0.5574,0.0811,24.31
24800,44,0.5756,0.0811,24.43
24850,43,0.6015,0.0810,24.79
24900,43,0.5729,0.0810,25.30
24950,42,0.6134,0.0810,25.45
25000,41,0.6326,0.0809,25.81
25050,41,0.6497,0.0809,26.11
25100,40,0.6992,0.0809,26.19
25150,38,0.7535,0.0809,26.65
25200,37,0.8025,0.0809,27.52
25250,36,0.8410,0.0809,28.22
25300,38,0.7789,0.0807,28.36
25350,37,0.8063,0.0807,28.42
25400,37,0.8253,0.0807,28.47
25450,37,0.8461,0.0807,28.47
25500,37,0.8724,0.0807,28.44
25550,37,0.8895,0.0807,28.39
25600,36,0.9164,0.0807,28.59
25650,35,0.9412,0.0807,29.09
25700,35,0.9502,0.0807,29.39
25750,35,0.9572,0.0807,29.54
25800,35,0.9634,0.0807,29.61
25850,35,0.9690,0.0807,29.65
25900,35,0.9737,0.0807,29.66
25950,35,0.9774,0.0807,29.66
26000,35,0.9807,0.0807,29.65
26050,36,0.9359,0.0806,29.35
26100,36,0.9374,0.0806,29.17
26150,36,0.9419,0.0806,29.07
26200,36,0.9475,0.0806,29.00
26250,36,0.9586,0.0806,28.95
26300,37,0.9179,0.0807,28.90
26350,37,0.8884,0.0808,28.46
26400,38,0.8487,0.0808,28.36
26450,39,0.8163,0.0807,27.84
26500,42,0.7195,0.0795,27.22
26550,42,0.7318,0.0795,26.30
26600,41,0.7336,0.0795,25.73
26650,44,0.6529,0.0796,25.23
26700,45,0.6057,0.0785,24.87
26750,43,0.6196,0.0785,24.45
26800,44,0.6214,0.0784,24.67
26850,44,0.6077,0.0785,24.67
26900,45,0.5666,0.0784,24.71
26950,44,0.5554,0.0783,24.51
27000,44,0.5678,0.0789,24.66
27050,43,0.6139,0.0789,24.76
27100,42,0.6249,0.0787,25.01
27150,41,0.6207,0.0788,25.23
27200,40,0.6603,0.0788,25.93
27250,40,0.6696,0.0774,26.40
27300,40,0.7117,0.0774,26.57
27350,41,0.6839,0.0767,26.74
27400,39,0.7056,0.0767,26.97
27450,39,0.7276,0.0767,27.16
27500,38,0.7663,0.0767,27.22
27550,39,0.7580,0.0767,27.48
27600,39,0.7882,0.0767,27.34
27650,38,0.7922,0.0766,27.51
27700,37,0.8202,0.0766,27.83
27750,37,0.8428,0.0766,28.13
27800,37,0.8630,0.0766,28.26
27850,36,0.8955,0.0766,28.42
27900,36,0.9109,0.0766,28.71
27950,35,0.9373,0.0766,29.01
28000,35,0.9465,0.0766,29.35
28050,35,0.9547,0.0766,29.52
28100,35,0.9616,0.0766,29.61
28150,35,0.9669,0.0766,29.65
28200,35,0.9718,0.0766,29.66
28250,36,0.9285,0.0765,29.49
28300,36,0.9312,0.0765,29.26
28350,36,0.9365,0.0765,29.13
28400,36,0.9429,0.0765,29.04
28450,36,0.9522,0.0765,28.99
28500,36,0.9583,0.0765,28.94
28550,37,0.9195,0.0764,28.68
28600,37,0.8892,0.0764,28.73
28650,38,0.8511,0.0764,28.27
28700,38,0.8580,0.0764,27.99
28750,38,0.8711,0.0764,27.82
28800,41,0.7719,0.0738,27.24
28850,41,0.7556,0.0715,26.59
28900,41,0.7146,0.0690,26.32
28950,46,0.5743,0.0689,25.37
29000,47,0.5646,0.0691,24.28
29050,47,0.5290,0.0668,23.69
29100,48,0.5203,0.0667,23.27
29150,46,0.5260,0.0665,22.97
29200,44,0.5574,0.0665,23.79
29250,43,0.5860,0.0667,24.48
29300,40,0.6600,0.0667,25.30
29350,39,0.6851,0.0666,26.14
29400,40,0.6559,0.0641,26.67
29450,40,0.6607,0.0642,26.75
29500,40,0.6924,0.0642,26.77
29550,40,0.6995,0.0616,26.95
29600,42,0.6433,0.0586,26.53
29650,41,0.6765,0.0586,26.24
29700,39,0.7205,0.0586,26.56
29750,39,0.7509,0.0586,26.91
29800,39,0.7929,0.0586,27.04
29850,37,0.8426,0.0586,27.55
29900,36,0.8455,0.0586,28.37
29950,37,0.8169,0.0551,28.52
30000,37,0.8297,0.0551,28.52
30050,37,0.8491,0.0551,28.49
30100,37,0.8692,0.0551,28.45
30150,37,0.8862,0.0551,28.40
30200,37,0.9040,0.0551,28.35
30250,35,0.9424,0.0551,28.83
30300,35,0.9513,0.0551,29.24
30350,35,0.9579,0.0551,29.46
30400,35,0.9641,0.0551,29.57
30450,35,0.9696,0.0551,29.62
30500,35,0.9743,0.0551,29.64
30550,35,0.9778,0.0551,29.65
30600,36,0.9343,0.0552,29.41
30650,36,0.9353,0.0552,29.21
30700,37,0.8950,0.0542,28.98
30750,37,0.8997,0.0542,28.66
30800,37,0.9071,0.0542,28.48
30850,39,0.8372,0.0535,27.91
30900,38,0.8569,0.0535,27.61
30950,39,0.8299,0.0533,27.53
31000,39,0.8125,0.0522,27.13
31050,40,0.7862,0.0520,26.84
31100,39,0.7921,0.0520,26.62
31150,43,0.6648,0.0506,26.26
31200,44,0.6497,0.0507,25.44
31250,46,0.5660,0.0502,25.03
31300,46,0.5718,0.0502,24.32
31350,46,0.5839,0.0502,24.02
31400,43,0.6214,0.0491,24.34
31450,45,0.5520,0.0494,24.35
31500,42,0.6013,0.0494,24.61
31550,41,0.6465,0.0494,25.37
31600,40,0.6996,0.0494,25.84
31650,40,0.7148,0.0494,26.20
31700,40,0.6430,0.0485,26.78
31750,41,0.6314,0.0477,26.66
31800,41,0.6541,0.0477,26.46
31850,42,0.6562,0.0473,26.18
31900,42,0.6730,0.0471,25.91
31950,41,0.6884,0.0471,25.81
32000,38,0.7513,0.0471,26.57
32050,38,0.7789,0.0471,27.21
32100,37,0.8196,0.0471,27.54
32150,37,0.8158,0.0462,27.93
32200,38,0.7952,0.0458,28.02
32250,37,0.8214,0.0458,28.26
32300,37,0.8403,0.0458,28.36
32350,37,0.8620,0.0458,28.39
32400,37,0.8813,0.0458,28.38
32450,36,0.9119,0.0458,28.36
32500,35,0.9393,0.0458,28.80
32550,35,0.9473,0.0458,29.23
32600,35,0.9552,0.0458,29.45
32650,35,0.9622,0.0458,29.57
32700,35,0.9679,0.0458,29.62
32750,35,0.9722,0.0458,29.65
32800,36,0.9288,0.0458,29.40
32850,36,0.9324,0.0458,29.21
32900,36,0.9386,0.0458,29.09
32950,37,0.8999,0.0458,28.94
33000,37,0.9083,0.0458,28.63
33050,38,0.8738,0.0458,28.43
33100,38,0.8528,0.0453,27.98
33150,39,0.8188,0.0451,27.77
33200,39,0.8307,0.0451,27.42
33250,39,0.8183,0.0450,27.16
33300,40,0.7936,0.0450,27.00
33350,39,0.8228,0.0450,26.85
33400,40,0.7711,0.0451,26.93
33450,41,0.7226,0.0451,26.66
33500,41,0.7159,0.0453,26.24
33550,45,0.6078,0.0453,25.44
33600,47,0.5502,0.0453,24.55
33650,45,0.5874,0.0453,24.00
33700,46,0.5538,0.0451,23.96
33750,43,0.6127,0.0451,24.01
33800,43,0.5834,0.0452,24.52
33850,43,0.5667,0.0452,24.95
33900,43,0.5841,0.0452,24.93
33950,41,0.6382,0.0452,25.30
34000,42,0.6506,0.0452,25.53
34050,41,0.6488,0.0452,25.85
34100,39,0.6998,0.0452,26.35
34150,38,0.7384,0.0452,27.10
34200,38,0.7736,0.0452,27.50
34250,38,0.7793,0.0453,27.69
34300,37,0.8130,0.0453,27.93
34350,38,0.7638,0.0456,28.00
34400,38,0.7855,0.0456,27.96
34450,38,0.8070,0.0456,27.91
34500,38,0.8295,0.0456,27.85
34550,37,0.8661,0.0456,27.96
34600,37,0.8856,0.0456,28.14
34650,36,0.8834,0.0459,28.64
34700,36,0.8908,0.0459,28.85
34750,36,0.9000,0.0459,28.96
34800,36,0.9136,0.0459,29.00
34850,36,0.9259,0.0459,29.00
34900,37,0.8928,0.0459,28.95
34950,37,0.8997,0.0459,28.65
35000,36,0.9179,0.0459,28.75
35050,36,0.9270,0.0459,28.86
35100,36,0.9390,0.0459,28.91
35150,36,0.9466,0.0459,28.92
35200,37,0.9079,0.0459,28.68
35250,36,0.9262,0.0459,28.71
35300,38,0.8437,0.0462,28.52
35350,38,0.8500,0.0462,28.13
35400,38,0.8630,0.0462,27.91
35450,38,0.8793,0.0462,27.77
35500,39,0.8286,0.0466,27.52
35550,40,0.7697,0.0466,26.82
35600,40,0.7526,0.0464,26.74
35650,43,0.6663,0.0461,26.19
35700,44,0.6578,0.0463,25.39
35750,42,0.7020,0.0463,25.08
35800,41,0.7174,0.0462,25.49
35850,41,0.7249,0.0462,25.74
35900,40,0.7094,0.0463,26.26
35950,42,0.6350,0.0463,26.56
36000,45,0.5610,0.0463,25.63
36050,46,0.5293,0.0463,24.73
36100,47,0.5195,0.0466,23.96
36150,46,0.5500,0.0466,23.56
36200,43,0.6121,0.0466,23.85
36250,41,0.6466,0.0466,25.05
36300,39,0.7081,0.0466,26.06
36350,39,0.6871,0.0468,26.75
36400,38,0.7294,0.0468,27.17
36450,39,0.7194,0.0468,27.49
36500,39,0.7499,0.0468,27.40
36550,38,0.7888,0.0468,27.62
36600,39,0.7511,0.0463,27.40
36650,38,0.7809,0.0463,27.57
36700,38,0.8022,0.0463,27.70
36750,37,0.8390,0.0463,27.92
