tick,population,mean_s,mean_cv,resource
6400,33,0.9432,0.3333,31.62
6450,33,0.9510,0.3333,31.60
6500,33,0.9577,0.3333,31.57
6550,33,0.9643,0.3333,31.55
6600,33,0.9701,0.3333,31.53
6650,33,0.9742,0.3333,31.51
6700,33,0.9777,0.3333,31.49
6750,33,0.9812,0.3333,31.47
6800,34,0.9347,0.3333,31.40
6850,35,0.8871,0.3333,30.77
6900,35,0.8889,0.3333,30.41
6950,35,0.8983,0.3333,30.19
7000,35,0.9121,0.3333,30.06
7050,35,0.9271,0.3333,29.96
7100,35,0.9360,0.3333,29.89
7150,35,0.9453,0.3333,29.84
7200,36,0.9067,0.3335,29.56
7250,38,0.8268,0.3335,28.81
7300,39,0.7941,0.3335,28.21
7350,40,0.7679,0.3335,27.42
7400,42,0.7109,0.3335,26.75
7450,44,0.6749,0.3532,25.96
7500,44,0.6193,0.3532,25.25
7550,44,0.6148,0.3532,24.70
7600,45,0.5931,0.3650,24.53
7650,48,0.5013,0.3650,24.05
7700,48,0.4877,0.3539,23.38
7750,46,0.5090,0.3510,23.33
7800,45,0.5405,0.3506,23.72
7850,48,0.4485,0.3553,23.38
7900,44,0.5034,0.3553,23.59
7950,42,0.5581,0.3553,24.50
8000,43,0.5812,0.3553,25.05
8050,40,0.6586,0.3553,25.41
8100,36,0.7381,0.3553,26.86
8150,36,0.7786,0.3553,28.04
8200,36,0.8136,0.3553,28.65
8250,36,0.8387,0.3553,28.94
8300,35,0.8724,0.3553,29.31
8350,35,0.8927,0.3553,29.60
8400,35,0.9102,0.3553,29.73
8450,35,0.9224,0.3553,29.78
8500,35,0.9327,0.3553,29.80
8550,35,0.9434,0.3553,29.79
8600,35,0.9526,0.3553,29.77
8650,35,0.9591,0.3553,29.75
8700,35,0.9645,0.3553,29.73
8750,35,0.9701,0.3553,29.71
8800,36,0.9275,0.3553,29.54
8850,36,0.9299,0.3553,29.29
8900,37,0.8911,0.3553,29.05
8950,37,0.8959,0.3553,28.70
9000,37,0.9061,0.3553,28.51
9050,39,0.8326,0.3553,28.14
9100,38,0.8517,0.3553,27.62
9150,38,0.8636,0.3553,27.64
9200,37,0.8921,0.3553,27.71
9250,37,0.9090,0.3553,27.97
9300,37,0.9200,0.3553,28.09
9350,35,0.9601,0.3553,28.50
9400,35,0.9656,0.3553,29.03
9450,36,0.9255,0.3542,29.26
9500,37,0.8820,0.3311,28.85
9550,39,0.8032,0.3311,28.12
9600,39,0.8095,0.3311,27.64
9650,42,0.7186,0.3311,26.77
9700,43,0.7025,0.3311,25.88
9750,45,0.6108,0.2926,25.00
9800,47,0.5307,0.2916,24.04
9850,51,0.4560,0.2520,22.97
9900,49,0.4738,0.2520,22.61
9950,45,0.5478,0.2520,22.82
10000,44,0.5230,0.2262,23.33
10050,43,0.5473,0.2248,24.27
10100,41,0.5983,0.2248,25.22
10150,40,0.6535,0.2248,26.02
10200,40,0.6768,0.2248,26.20
10250,39,0.6698,0.2163,26.47
10300,39,0.6714,0.2171,26.92
10350,39,0.7069,0.2171,27.17
10400,40,0.7055,0.2171,27.11
10450,39,0.7483,0.2171,27.06
10500,37,0.7985,0.2171,27.40
10550,37,0.8267,0.2171,27.92
10600,36,0.8662,0.2171,28.33
10650,36,0.8840,0.2171,28.70
10700,35,0.9126,0.2171,29.11
10750,35,0.9262,0.2171,29.43
10800,35,0.9388,0.2171,29.59
10850,35,0.9470,0.2171,29.67
10900,35,0.9539,0.2171,29.70
10950,35,0.9611,0.2171,29.71
11000,35,0.9677,0.2171,29.70
11050,35,0.9720,0.2171,29.69
11100,35,0.9757,0.2171,29.68
11150,36,0.9318,0.2171,29.39
11200,37,0.8892,0.2171,28.91
11250,37,0.8930,0.2171,28.63
11300,37,0.9011,0.2171,28.47
11350,38,0.8737,0.2171,28.23
11400,39,0.8456,0.2073,27.65
11450,38,0.8649,0.2073,27.54
11500,37,0.8878,0.2073,27.86
11550,37,0.9017,0.2073,28.06
11600,37,0.9172,0.2073,28.14
11650,36,0.9125,0.2055,28.13
11700,37,0.8726,0.2046,28.28
11750,38,0.8371,0.1946,28.06
11800,38,0.8479,0.1946,27.89
11850,40,0.7899,0.1778,27.74
11900,41,0.7396,0.1672,26.70
11950,43,0.6572,0.1560,26.04
12000,45,0.5865,0.1525,25.12
12050,50,0.4799,0.1375,23.58
12100,48,0.5165,0.1375,22.70
12150,46,0.5766,0.1375,23.12
12200,44,0.5982,0.1343,23.82
12250,40,0.6238,0.1360,25.08
12300,42,0.5637,0.1334,25.91
12350,44,0.5323,0.1299,25.62
12400,45,0.5425,0.1290,24.97
12450,43,0.5993,0.1290,24.76
12500,41,0.6606,0.1290,24.99
12550,40,0.6665,0.1250,25.61
12600,38,0.7189,0.1250,26.49
12650,37,0.7599,0.1250,27.43
12700,38,0.7503,0.1217,27.82
12750,38,0.7804,0.1217,27.87
12800,37,0.8206,0.1217,27.97
12850,36,0.8546,0.1217,28.47
12900,36,0.8734,0.1217,28.79
12950,36,0.8922,0.1217,28.93
13000,35,0.9236,0.1217,29.14
13050,35,0.9340,0.1217,29.44
13100,35,0.9427,0.1217,29.59
13150,35,0.9515,0.1217,29.66
13200,35,0.9597,0.1217,29.69
13250,35,0.9652,0.1217,29.69
13300,35,0.9697,0.1217,29.69
13350,36,0.9269,0.1190,29.60
13400,36,0.9302,0.1190,29.32
13450,37,0.8888,0.1190,29.02
13500,37,0.8957,0.1190,28.69
13550,37,0.9074,0.1190,28.50
13600,37,0.9197,0.1190,28.38
13650,37,0.9295,0.1190,28.30
13700,37,0.9060,0.1189,28.43
13750,37,0.8810,0.1189,28.15
13800,37,0.8838,0.1189,28.23
13850,37,0.8967,0.1189,28.27
13900,37,0.9084,0.1189,28.27
13950,40,0.8008,0.1182,28.06
14000,39,0.8167,0.1182,27.36
14050,40,0.7580,0.1178,27.28
14100,40,0.7698,0.1178,26.92
14150,40,0.7924,0.1178,26.71
14200,42,0.7432,0.1167,26.40
14250,42,0.6863,0.1160,26.01
14300,44,0.6107,0.1166,25.40
14350,46,0.5483,0.1183,24.76
14400,48,0.5299,0.1183,24.04
14450,49,0.4762,0.1174,22.90
14500,47,0.4785,0.1169,22.85
14550,46,0.5101,0.1167,23.16
14600,46,0.5144,0.1158,23.53
14650,41,0.5983,0.1158,24.25
14700,41,0.5958,0.1151,25.29
14750,40,0.6452,0.1151,25.93
14800,39,0.6990,0.1151,26.61
14850,37,0.7553,0.1151,27.44
14900,38,0.7512,0.1150,27.84
14950,37,0.7934,0.1150,27.99
15000,37,0.7878,0.1150,28.26
15050,37,0.8072,0.1150,28.41
15100,37,0.8291,0.1150,28.47
15150,37,0.8516,0.1150,28.46
15200,36,0.8906,0.1150,28.58
15250,36,0.9049,0.1150,28.80
15300,35,0.9297,0.1150,29.13
15350,35,0.9402,0.1150,29.42
15400,35,0.9506,0.1150,29.57
15450,35,0.9572,0.1150,29.64
15500,35,0.9629,0.1150,29.67
15550,36,0.9211,0.1149,29.45
15600,36,0.9256,0.1149,29.24
15650,36,0.9315,0.1149,29.12
15700,36,0.9384,0.1149,29.05
15750,37,0.9037,0.1120,28.81
15800,37,0.9110,0.1120,28.56
15850,36,0.9306,0.1120,28.43
15900,36,0.9374,0.1120,28.67
15950,37,0.9018,0.1119,28.68
16000,37,0.9092,0.1119,28.49
16050,37,0.8835,0.1091,28.31
16100,37,0.8909,0.1091,28.31
16150,37,0.9014,0.1091,28.30
16200,39,0.8292,0.1088,28.02
16250,38,0.8510,0.1088,27.62
16300,40,0.7830,0.1090,27.46
16350,41,0.7282,0.1080,26.75
16400,41,0.7437,0.1080,26.37
16450,42,0.7075,0.1074,25.82
16500,43,0.6736,0.1072,25.57
16550,44,0.6408,0.1065,25.01
16600,45,0.5650,0.1060,24.80
16650,48,0.5099,0.1054,23.84
16700,47,0.5200,0.1054,23.40
16750,49,0.4735,0.1046,23.13
16800,48,0.4611,0.1038,22.81
16850,44,0.5186,0.1038,23.42
16900,43,0.5528,0.1036,24.54
16950,41,0.6293,0.1036,25.15
17000,38,0.7054,0.1036,26.10
17050,37,0.7249,0.1032,27.32
17100,37,0.7576,0.1032,27.98
17150,37,0.7909,0.1032,28.29
17200,37,0.7895,0.1033,28.43
17250,37,0.8107,0.1033,28.50
17300,38,0.7941,0.1032,28.39
17350,37,0.8237,0.1032,28.36
17400,37,0.8444,0.1032,28.41
17450,37,0.8663,0.1032,28.41
17500,36,0.8946,0.1032,28.58
17550,36,0.9094,0.1032,28.80
17600,35,0.9391,0.1032,28.92
17650,35,0.9472,0.1032,29.29
17700,35,0.9541,0.1032,29.49
17750,36,0.9137,0.1032,29.52
17800,36,0.9197,0.1032,29.29
17850,36,0.9247,0.1032,29.16
17900,36,0.9316,0.1032,29.08
17950,37,0.9000,0.1034,28.90
18000,37,0.9058,0.1034,28.61
18050,37,0.9124,0.1034,28.44
18100,36,0.9350,0.1034,28.56
18150,37,0.8998,0.1042,28.62
18200,37,0.9077,0.1042,28.46
18250,36,0.9270,0.1042,28.38
18300,37,0.8915,0.1042,28.56
18350,37,0.8987,0.1042,28.43
18400,37,0.9056,0.1042,28.36
18450,36,0.9330,0.1042,28.36
18500,36,0.9411,0.1042,28.63
18550,37,0.9040,0.1038,28.69
18600,38,0.8371,0.1036,28.07
18650,40,0.7619,0.1042,27.67
18700,44,0.6371,0.1036,26.71
18750,47,0.5623,0.1032,25.19
18800,50,0.5063,0.1024,23.63
18850,47,0.5520,0.1024,23.11
18900,48,0.5277,0.1027,22.83
18950,44,0.5750,0.1026,23.37
19000,44,0.5488,0.1022,24.11
19050,45,0.5073,0.1015,24.41
19100,44,0.5255,0.1012,24.31
19150,45,0.5232,0.1013,24.40
19200,43,0.5857,0.1013,24.48
19250,40,0.6571,0.1013,25.23
19300,39,0.6615,0.1014,26.27
19350,39,0.6997,0.1014,26.83
19400,37,0.7492,0.1014,27.52
19450,37,0.7801,0.1014,28.06
19500,37,0.8117,0.1014,28.30
19550,37,0.8385,0.1014,28.39
19600,36,0.8441,0.1014,28.66
19650,36,0.8580,0.1014,28.91
19700,36,0.8718,0.1014,29.03
19750,36,0.8892,0.1014,29.07
19800,36,0.9076,0.1014,29.07
19850,36,0.9197,0.1014,29.05
19900,36,0.9303,0.1014,29.02
19950,35,0.9528,0.1014,29.23
20000,35,0.9612,0.1014,29.45
20050,35,0.9664,0.1014,29.56
20100,35,0.9710,0.1014,29.61
20150,35,0.9751,0.1014,29.64
20200,37,0.8878,0.1019,29.37
20250,37,0.8886,0.1019,28.89
20300,37,0.8925,0.1019,28.62
20350,37,0.9030,0.1019,28.46
20400,37,0.9187,0.1019,28.36
20450,37,0.9308,0.1019,28.29
20500,37,0.9072,0.1018,28.29
20550,36,0.9250,0.1018,28.56
20600,37,0.8850,0.1019,28.63
20650,39,0.8095,0.1015,28.27
20700,39,0.8147,0.1015,27.71
20750,39,0.8297,0.1015,27.39
20800,39,0.8206,0.1013,27.21
20850,40,0.8005,0.1011,26.95
20900,39,0.8258,0.1011,26.89
20950,42,0.6779,0.1001,26.55
21000,46,0.5644,0.0997,25.40
21050,47,0.5348,0.0993,24.29
21100,49,0.4890,0.0996,23.24
21150,50,0.4874,0.0993,22.50
21200,44,0.5715,0.0993,22.99
21250,44,0.5680,0.0991,24.07
21300,41,0.5866,0.0991,24.79
21350,44,0.5316,0.0988,25.32
21400,42,0.5790,0.0988,25.47
21450,42,0.6179,0.0988,25.60
21500,42,0.6125,0.0984,25.55
21550,41,0.6411,0.0984,25.73
21600,38,0.7046,0.0984,26.18
21650,38,0.7401,0.0984,27.05
21700,38,0.7732,0.0984,27.47
21750,36,0.8314,0.0984,27.85
21800,36,0.8580,0.0984,28.48
21850,35,0.8911,0.0984,29.12
21900,36,0.8602,0.0984,29.21
21950,36,0.8730,0.0984,29.20
22000,36,0.8899,0.0984,29.16
22050,36,0.9038,0.0984,29.13
22100,36,0.9161,0.0984,29.08
22150,36,0.9298,0.0984,29.04
22200,35,0.9544,0.0984,29.00
22250,35,0.9607,0.0984,29.32
22300,35,0.9658,0.0984,29.49
22350,35,0.9707,0.0984,29.57
22400,36,0.9284,0.0985,29.45
22450,36,0.9307,0.0985,29.24
22500,37,0.8908,0.0985,28.86
22550,37,0.8970,0.0985,28.60
22600,37,0.9097,0.0985,28.45
22650,37,0.9200,0.0985,28.35
22700,36,0.9465,0.0985,28.30
22750,37,0.9090,0.0984,28.37
22800,36,0.9268,0.0984,28.53
22850,38,0.8471,0.0983,28.54
22900,39,0.8113,0.0979,28.01
22950,40,0.7815,0.0978,27.39
23000,41,0.7573,0.0977,26.73
23050,40,0.7917,0.0977,26.55
23100,41,0.7779,0.0977,26.45
23150,39,0.8180,0.0977,26.61
23200,40,0.7425,0.0974,26.66
23250,44,0.5980,0.0966,26.07
23300,47,0.5269,0.0961,25.08
23350,47,0.5306,0.0961,23.89
23400,48,0.5469,0.0963,23.28
23450,45,0.5880,0.0962,23.44
23500,43,0.5983,0.0960,24.12
23550,39,0.6720,0.0960,25.17
23600,39,0.6839,0.0963,26.25
23650,42,0.6144,0.0958,26.45
23700,43,0.5662,0.0959,25.81
23750,42,0.5988,0.0959,25.66
23800,44,0.5787,0.0955,25.33
23850,43,0.6268,0.0955,24.94
23900,40,0.6931,0.0955,25.31
23950,37,0.7683,0.0955,26.33
24000,37,0.8062,0.0955,27.38
24050,35,0.8588,0.0955,28.25
24100,36,0.8340,0.0956,28.94
24150,36,0.8512,0.0956,29.08
24200,36,0.8675,0.0956,29.13
24250,36,0.8850,0.0956,29.14
24300,36,0.8998,0.0956,29.12
24350,36,0.9139,0.0956,29.08
24400,36,0.9280,0.0956,29.05
24450,35,0.9505,0.0956,29.20
24500,35,0.9570,0.0956,29.44
24550,35,0.9633,0.0956,29.56
24600,35,0.9697,0.0956,29.61
24650,36,0.9274,0.0955,29.53
24700,36,0.9297,0.0955,29.28
24750,36,0.9321,0.0955,29.14
24800,36,0.9419,0.0955,29.06
24850,36,0.9491,0.0955,29.00
24900,37,0.9106,0.0956,28.74
24950,38,0.8718,0.0956,28.44
25000,37,0.8902,0.0956,28.29
25050,37,0.8963,0.0956,28.29
25100,39,0.8222,0.0954,27.85
25150,41,0.7619,0.0950,27.35
25200,41,0.7440,0.0951,26.65
25250,40,0.7690,0.0951,26.44
25300,41,0.7559,0.0952,26.32
25350,39,0.8031,0.0952,26.29
25400,39,0.8253,0.0952,26.66
25450,38,0.8030,0.0950,27.16
25500,40,0.7394,0.0947,27.25
25550,41,0.6893,0.0945,26.87
25600,43,0.6427,0.0941,26.09
25650,47,0.5496,0.0941,25.05
25700,47,0.5310,0.0941,23.95
25750,45,0.5826,0.0941,23.68
25800,43,0.6414,0.0941,24.03
25850,43,0.6355,0.0939,24.79
25900,39,0.6814,0.0928,25.75
25950,38,0.7227,0.0928,26.66
26000,42,0.6114,0.0916,26.96
26050,43,0.6071,0.0916,26.15
26100,42,0.6399,0.0916,25.80
26150,43,0.5970,0.0918,25.37
26200,43,0.6367,0.0918,25.23
26250,40,0.7008,0.0918,25.36
26300,38,0.7560,0.0918,26.46
26350,38,0.7932,0.0918,27.13
26400,35,0.8632,0.0918,28.04
26450,35,0.8829,0.0918,28.90
26500,36,0.8536,0.0918,29.07
26550,36,0.8675,0.0918,29.13
26600,36,0.8849,0.0918,29.13
26650,36,0.8996,0.0918,29.11
26700,36,0.9152,0.0918,29.08
26750,36,0.9270,0.0918,29.04
26800,35,0.9517,0.0918,29.08
26850,35,0.9584,0.0918,29.37
26900,35,0.9640,0.0918,29.52
26950,36,0.9228,0.0918,29.41
27000,36,0.9261,0.0918,29.22
27050,36,0.9321,0.0918,29.11
27100,36,0.9389,0.0918,29.04
27150,36,0.9467,0.0918,28.99
27200,36,0.9557,0.0918,28.95
27250,37,0.9173,0.0918,28.66
27300,36,0.9312,0.0918,28.75
27350,38,0.8499,0.0917,28.36
27400,40,0.7771,0.0913,27.67
27450,40,0.7904,0.0913,27.10
27500,42,0.7368,0.0914,26.43
27550,41,0.7627,0.0914,26.16
27600,40,0.7697,0.0913,25.99
27650,39,0.7787,0.0913,26.21
27700,40,0.7599,0.0911,26.60
27750,39,0.7628,0.0910,26.65
27800,41,0.7107,0.0893,26.63
27850,43,0.6402,0.0891,26.24
27900,44,0.6053,0.0874,25.39
27950,47,0.5437,0.0870,24.54
28000,45,0.5903,0.0870,24.16
28050,44,0.6136,0.0870,24.27
28100,41,0.6781,0.0870,24.78
28150,39,0.7174,0.0873,25.89
28200,40,0.6581,0.0853,26.58
28250,42,0.6130,0.0855,26.50
28300,42,0.6116,0.0838,26.04
28350,44,0.5853,0.0835,25.70
28400,44,0.6264,0.0835,25.11
28450,40,0.6959,0.0835,25.29
28500,39,0.7161,0.0835,25.90
28550,38,0.7646,0.0835,26.71
28600,37,0.7796,0.0835,27.12
28650,37,0.8016,0.0835,27.80
28700,37,0.8274,0.0835,28.14
28750,36,0.8637,0.0835,28.42
28800,36,0.8837,0.0835,28.75
28850,37,0.8596,0.0835,28.86
28900,36,0.8817,0.0835,28.91
28950,36,0.8915,0.0835,29.00
29000,36,0.9047,0.0835,29.03
29050,36,0.9198,0.0835,29.03
29100,37,0.8860,0.0837,28.86
29150,37,0.8944,0.0837,28.60
29200,36,0.9170,0.0837,28.67
29250,36,0.9261,0.0837,28.82
29300,36,0.9353,0.0837,28.89
29350,37,0.8983,0.0837,28.71
29400,36,0.9204,0.0837,28.52
29450,36,0.9271,0.0837,28.73
29500,36,0.9343,0.0837,28.84
29550,36,0.9445,0.0837,28.89
29600,39,0.8258,0.0835,28.15
29650,38,0.8383,0.0835,27.75
29700,39,0.8102,0.0836,27.65
29750,41,0.7496,0.0803,27.00
29800,41,0.7672,0.0803,26.46
29850,39,0.8128,0.0803,26.39
29900,39,0.8048,0.0765,26.76
29950,40,0.7837,0.0765,26.64
30000,39,0.7614,0.0764,26.75
30050,39,0.7778,0.0764,26.97
30100,42,0.6894,0.0729,26.51
30150,43,0.6509,0.0728,25.67
30200,43,0.6520,0.0728,25.33
30250,41,0.6997,0.0728,25.25
30300,43,0.6650,0.0695,25.15
30350,41,0.6682,0.0663,25.31
30400,42,0.6350,0.0662,25.73
30450,42,0.6360,0.0628,25.88
30500,42,0.6716,0.0628,25.73
30550,43,0.6272,0.0626,25.52
30600,42,0.6392,0.0626,25.46
30650,40,0.6880,0.0626,25.74
30700,41,0.6866,0.0589,26.12
30750,43,0.6295,0.0553,25.81
30800,41,0.6497,0.0552,25.92
30850,40,0.6862,0.0552,26.07
30900,40,0.7217,0.0552,26.38
30950,39,0.7734,0.0552,26.51
31000,36,0.8427,0.0552,27.29
31050,35,0.8800,0.0552,28.19
31100,36,0.8506,0.0553,28.70
31150,36,0.8658,0.0553,28.93
31200,36,0.8831,0.0553,29.03
31250,36,0.8981,0.0553,29.06
31300,37,0.8700,0.0553,28.97
31350,37,0.8811,0.0553,28.69
31400,36,0.9039,0.0553,28.65
31450,36,0.9162,0.0553,28.83
31500,36,0.9266,0.0553,28.90
31550,36,0.9365,0.0553,28.93
31600,36,0.9472,0.0553,28.93
31650,36,0.9211,0.0552,29.02
31700,36,0.9241,0.0552,29.01
31750,36,0.9297,0.0552,29.00
31800,37,0.8929,0.0552,28.70
31850,38,0.8573,0.0535,28.40
31900,38,0.8659,0.0535,28.04
31950,38,0.8488,0.0534,27.84
32000,39,0.8228,0.0522,27.69
32050,41,0.7599,0.0523,26.97
32100,40,0.7790,0.0523,26.74
32150,40,0.7694,0.0518,26.64
32200,41,0.7566,0.0518,26.54
32250,41,0.7532,0.0517,26.41
32300,38,0.8049,0.0517,26.62
32350,39,0.7820,0.0516,26.91
32400,42,0.6710,0.0509,26.48
32450,45,0.5982,0.0495,25.75
32500,44,0.6182,0.0495,25.08
32550,44,0.6256,0.0496,24.96
32600,44,0.6458,0.0495,24.71
32650,42,0.6451,0.0469,24.78
32700,40,0.6691,0.0469,25.52
32750,40,0.7021,0.0469,26.11
32800,41,0.6749,0.0457,26.09
32850,41,0.6800,0.0458,26.19
32900,41,0.6571,0.0456,26.33
32950,44,0.5922,0.0448,25.65
33000,43,0.6316,0.0448,25.37
33050,43,0.6138,0.0437,25.16
33100,42,0.6568,0.0437,25.24
33150,40,0.7207,0.0437,25.74
33200,37,0.7914,0.0437,26.85
33250,37,0.8226,0.0437,27.63
33300,36,0.8275,0.0438,28.11
33350,36,0.8460,0.0438,28.63
33400,36,0.8671,0.0438,28.89
33450,36,0.8842,0.0438,29.00
33500,36,0.9014,0.0438,29.04
33550,36,0.9156,0.0438,29.04
33600,35,0.9420,0.0438,29.19
33650,35,0.9501,0.0438,29.44
33700,36,0.9095,0.0439,29.36
33750,36,0.9149,0.0439,29.21
33800,36,0.9253,0.0439,29.12
33850,36,0.9340,0.0439,29.05
33900,36,0.9422,0.0439,29.01
33950,38,0.8641,0.0439,28.73
34000,38,0.8700,0.0439,28.22
34050,37,0.8862,0.0439,28.26
34100,37,0.8959,0.0439,28.28
34150,37,0.9126,0.0439,28.27
34200,38,0.8816,0.0438,28.19
34250,38,0.8314,0.0434,27.85
34300,38,0.8319,0.0434,27.80
34350,40,0.7642,0.0432,27.34
34400,41,0.7455,0.0432,26.70
34450,42,0.7335,0.0429,26.31
34500,42,0.7296,0.0427,25.75
34550,43,0.6669,0.0431,25.70
34600,41,0.7052,0.0431,25.59
34650,41,0.7058,0.0428,25.81
34700,43,0.6669,0.0425,25.66
34750,41,0.7108,0.0425,25.82
34800,41,0.6645,0.0421,25.83
34850,43,0.6224,0.0422,25.62
34900,42,0.6573,0.0422,25.53
34950,42,0.6729,0.0420,25.58
35000,42,0.6810,0.0421,25.79
35050,39,0.7398,0.0421,26.08
35100,39,0.7151,0.0421,26.78
35150,39,0.7400,0.0421,27.04
35200,42,0.6375,0.0420,26.50
35250,44,0.5944,0.0420,25.82
35300,44,0.5982,0.0419,25.35
35350,42,0.6488,0.0419,25.04
35400,42,0.6951,0.0419,25.28
35450,38,0.7732,0.0419,26.15
35500,38,0.7751,0.0422,27.14
35550,36,0.8234,0.0422,27.79
35600,36,0.8448,0.0422,28.46
35650,37,0.8223,0.0422,28.55
35700,37,0.8383,0.0422,28.52
35750,37,0.8589,0.0422,28.48
35800,36,0.8919,0.0422,28.48
35850,36,0.9061,0.0422,28.74
35900,37,0.8755,0.0422,28.63
35950,36,0.8974,0.0422,28.69
36000,36,0.9106,0.0422,28.85
36050,36,0.9212,0.0422,28.93
36100,36,0.9310,0.0422,28.95
36150,36,0.9427,0.0422,28.95
36200,35,0.9657,0.0422,29.05
36250,35,0.9701,0.0422,29.33
36300,36,0.9274,0.0421,29.39
36350,38,0.8426,0.0425,28.77
36400,38,0.8455,0.0425,28.27
36450,40,0.7773,0.0425,27.57
36500,40,0.7912,0.0425,27.05
36550,42,0.7423,0.0421,26.46
36600,40,0.7772,0.0421,26.08
36650,40,0.7732,0.0421,26.46
36700,38,0.8158,0.0421,26.69
36750,40,0.7558,0.0422,26.86
