tick,population,mean_s,mean_cv,resource
6400,43,0.5126,0.2484,24.90
6450,40,0.5364,0.2484,25.75
6500,39,0.5298,0.2484,26.30
6550,37,0.5870,0.2484,27.37
6600,38,0.5723,0.2484,28.00
6650,37,0.5911,0.2484,28.47
6700,38,0.5399,0.2525,28.51
6750,38,0.5468,0.2525,28.37
6800,37,0.5964,0.2525,28.75
6850,37,0.6444,0.2525,28.94
6900,35,0.7070,0.2525,29.45
6950,35,0.7471,0.2525,29.89
7000,32,0.8157,0.2525,30.80
7050,31,0.8502,0.2525,32.00
7100,32,0.8235,0.2531,32.62
7150,32,0.8406,0.2531,32.76
7200,32,0.8560,0.2531,32.82
7250,32,0.8744,0.2531,32.83
7300,32,0.8914,0.2531,32.81
7350,32,0.9061,0.2531,32.78
7400,32,0.9204,0.2531,32.73
7450,32,0.9325,0.2531,32.69
7500,33,0.8908,0.2531,32.55
7550,33,0.8974,0.2531,32.21
7600,33,0.9021,0.2531,32.01
7650,33,0.9148,0.2531,31.88
7700,33,0.9279,0.2531,31.78
7750,33,0.9368,0.2531,31.71
7800,34,0.8967,0.2531,31.44
7850,34,0.9033,0.2531,31.16
7900,34,0.9127,0.2531,30.99
7950,34,0.9214,0.2531,30.88
8000,36,0.8394,0.2550,30.69
8050,37,0.8054,0.2550,29.99
8100,37,0.8112,0.2550,29.34
8150,40,0.7100,0.2427,28.47
8200,41,0.6909,0.2283,27.34
8250,40,0.7180,0.2283,26.80
8300,42,0.6552,0.2283,26.52
8350,41,0.6600,0.2283,26.29
8400,43,0.5951,0.2160,25.95
8450,42,0.5735,0.2177,26.24
8500,44,0.5426,0.2192,25.78
8550,44,0.5541,0.2120,25.11
8600,42,0.5797,0.2120,25.28
8650,40,0.6210,0.2022,25.79
8700,40,0.6311,0.2022,26.10
8750,39,0.6218,0.2022,26.61
8800,40,0.5936,0.1947,27.16
8850,39,0.6331,0.1947,27.34
8900,40,0.6152,0.1944,27.43
8950,39,0.6571,0.1944,27.34
9000,37,0.7140,0.1944,27.49
9050,36,0.7624,0.1944,28.29
9100,36,0.7628,0.1944,28.83
9150,36,0.7885,0.1944,29.11
9200,34,0.8374,0.1944,29.80
9250,34,0.8569,0.1944,30.30
9300,35,0.8294,0.1942,30.25
9350,35,0.8456,0.1942,30.19
9400,34,0.8794,0.1942,30.33
9450,34,0.8953,0.1942,30.55
9500,34,0.9114,0.1942,30.64
9550,34,0.9233,0.1942,30.68
9600,35,0.8879,0.1942,30.68
9650,35,0.8911,0.1942,30.35
9700,35,0.9011,0.1942,30.16
9750,35,0.9109,0.1942,30.04
9800,35,0.9246,0.1942,29.95
9850,36,0.8904,0.1942,29.77
9900,36,0.8970,0.1942,29.46
9950,36,0.9044,0.1942,29.28
10000,36,0.9175,0.1942,29.17
10050,37,0.8459,0.1953,28.99
10100,37,0.8535,0.1953,28.74
10150,38,0.8233,0.1846,28.58
10200,38,0.8060,0.1846,28.27
10250,38,0.8190,0.1846,28.05
10300,39,0.7954,0.1841,27.65
10350,37,0.8345,0.1841,27.74
10400,38,0.8121,0.1783,28.01
10450,40,0.7257,0.1629,27.80
10500,41,0.6747,0.1577,27.23
10550,43,0.5925,0.1549,26.54
10600,45,0.5522,0.1547,25.47
10650,48,0.5046,0.1473,24.33
10700,47,0.4987,0.1401,23.30
10750,44,0.5585,0.1401,23.73
10800,41,0.6069,0.1394,24.54
10850,40,0.6345,0.1394,25.35
10900,37,0.6821,0.1401,26.72
10950,38,0.6773,0.1401,27.60
11000,39,0.6720,0.1356,27.69
11050,39,0.6769,0.1356,27.44
11100,39,0.6743,0.1330,27.44
11150,39,0.6825,0.1325,27.48
11200,40,0.6785,0.1325,27.30
11250,39,0.7174,0.1325,27.26
11300,37,0.7727,0.1325,27.84
11350,36,0.8156,0.1325,28.20
11400,37,0.7987,0.1325,28.68
11450,36,0.8282,0.1325,28.83
11500,35,0.8605,0.1325,29.22
11550,35,0.8769,0.1325,29.56
11600,35,0.8914,0.1325,29.73
11650,36,0.8581,0.1326,29.65
11700,35,0.8868,0.1326,29.55
11750,35,0.8979,0.1326,29.72
11800,35,0.9112,0.1326,29.79
11850,36,0.8780,0.1326,29.80
11900,36,0.8872,0.1326,29.49
11950,36,0.8964,0.1326,29.31
12000,35,0.9172,0.1326,29.27
12050,35,0.9311,0.1326,29.52
12100,35,0.9398,0.1326,29.64
12150,35,0.9471,0.1326,29.69
12200,36,0.9070,0.1326,29.45
12250,35,0.9232,0.1326,29.55
12300,35,0.9308,0.1326,29.67
12350,37,0.8496,0.1253,29.44
12400,38,0.8154,0.1256,28.69
12450,39,0.7825,0.1268,28.01
12500,38,0.8085,0.1268,27.66
12550,38,0.8270,0.1268,27.71
12600,41,0.7341,0.1231,27.19
12650,39,0.7418,0.1229,26.79
12700,41,0.6601,0.1225,26.89
12750,43,0.6137,0.1181,26.46
12800,45,0.5803,0.1184,25.71
12850,44,0.5667,0.1180,24.71
12900,43,0.6048,0.1180,24.75
12950,42,0.6041,0.1192,25.01
13000,41,0.6293,0.1192,25.43
13050,39,0.6512,0.1195,25.71
13100,39,0.6580,0.1204,26.71
13150,41,0.6261,0.1163,26.90
13200,41,0.6080,0.1137,26.30
13250,42,0.6110,0.1129,26.27
13300,41,0.6168,0.1131,26.30
13350,43,0.5944,0.1131,26.06
13400,40,0.6527,0.1131,26.06
13450,38,0.7064,0.1131,26.74
13500,38,0.7419,0.1131,27.35
13550,36,0.8006,0.1131,28.02
13600,34,0.8592,0.1131,28.74
13650,34,0.8785,0.1131,29.67
13700,36,0.8070,0.1124,29.68
13750,36,0.8194,0.1124,29.53
13800,36,0.8375,0.1124,29.43
13850,36,0.8577,0.1124,29.34
13900,36,0.8730,0.1124,29.27
13950,36,0.8894,0.1124,29.20
14000,36,0.9065,0.1124,29.14
14050,34,0.9414,0.1124,29.65
14100,34,0.9498,0.1124,30.07
14150,34,0.9562,0.1124,30.31
14200,34,0.9624,0.1124,30.43
14250,35,0.9189,0.1124,30.45
14300,35,0.9224,0.1124,30.18
14350,36,0.8805,0.1099,29.79
14400,36,0.8860,0.1099,29.49
14450,37,0.8542,0.1099,29.15
14500,38,0.8243,0.1096,28.73
14550,39,0.7965,0.1093,28.15
14600,39,0.7780,0.1093,27.66
14650,38,0.8027,0.1093,27.53
14700,38,0.8185,0.1093,27.66
14750,38,0.8096,0.1090,27.60
14800,37,0.8396,0.1090,27.82
14850,39,0.7486,0.1089,27.79
14900,40,0.6967,0.1084,27.49
14950,42,0.6452,0.1082,26.88
15000,42,0.6405,0.1080,26.18
15050,44,0.6087,0.1080,25.58
15100,42,0.6307,0.1075,25.08
15150,41,0.6492,0.1073,25.27
15200,41,0.6325,0.1084,25.71
15250,43,0.5770,0.1082,25.51
15300,43,0.5585,0.1080,25.60
15350,43,0.5658,0.1076,25.37
15400,43,0.5783,0.1076,25.30
15450,41,0.6174,0.1075,25.33
15500,39,0.6755,0.1075,26.22
15550,39,0.6629,0.1048,26.58
15600,38,0.7034,0.1048,27.18
15650,38,0.7115,0.1051,27.72
15700,37,0.7483,0.1051,28.09
15750,37,0.7835,0.1051,28.36
15800,36,0.8210,0.1051,28.57
15850,35,0.8593,0.1051,29.03
15900,36,0.8361,0.1047,29.33
15950,36,0.8520,0.1047,29.29
16000,36,0.8327,0.1017,29.40
16050,36,0.8437,0.1017,29.34
16100,36,0.8584,0.1017,29.29
16150,36,0.8765,0.1017,29.23
16200,35,0.9095,0.1017,29.46
16250,35,0.9226,0.1017,29.63
16300,35,0.9327,0.1017,29.71
16350,34,0.9548,0.1017,29.81
16400,34,0.9612,0.1017,30.15
16450,34,0.9669,0.1017,30.34
16500,35,0.9224,0.1017,30.40
16550,36,0.8799,0.0994,30.14
16600,37,0.8402,0.0993,29.56
16650,37,0.8442,0.0993,29.06
16700,37,0.8594,0.0993,28.77
16750,38,0.8364,0.1000,28.50
16800,38,0.8498,0.1000,28.13
16850,37,0.8749,0.1000,28.06
16900,37,0.8273,0.0999,28.08
16950,38,0.7945,0.1002,28.20
17000,39,0.7645,0.1000,27.77
17050,40,0.7152,0.0998,27.45
17100,40,0.7342,0.0998,27.07
17150,40,0.7615,0.0998,26.83
17200,41,0.6961,0.0995,26.83
17250,41,0.6638,0.0989,26.44
17300,42,0.6264,0.0987,26.01
17350,45,0.5385,0.0986,25.92
17400,47,0.5160,0.0980,24.95
17450,45,0.5369,0.0960,24.26
17500,45,0.5199,0.0966,24.29
17550,44,0.5457,0.0969,24.46
17600,40,0.6147,0.0969,25.03
17650,38,0.6864,0.0969,26.26
17700,39,0.6659,0.0969,26.98
17750,38,0.6742,0.0965,27.38
17800,37,0.6822,0.0965,27.88
17850,38,0.6718,0.0964,28.27
17900,38,0.7036,0.0964,28.23
17950,38,0.7420,0.0964,28.15
18000,36,0.7935,0.0964,28.43
18050,35,0.8332,0.0964,29.05
18100,34,0.8692,0.0964,29.63
18150,34,0.8889,0.0964,30.16
18200,33,0.9165,0.0964,30.72
18250,34,0.8805,0.0962,31.06
18300,34,0.8894,0.0962,30.96
18350,35,0.8522,0.0964,30.90
18400,35,0.8619,0.0964,30.52
18450,35,0.8754,0.0964,30.30
18500,35,0.8884,0.0964,30.15
18550,35,0.9047,0.0964,30.04
18600,35,0.9177,0.0964,29.97
18650,35,0.9309,0.0964,29.90
18700,35,0.9393,0.0964,29.85
18750,36,0.9027,0.0966,29.66
18800,36,0.9084,0.0966,29.39
18850,37,0.8731,0.0966,29.04
18900,38,0.8368,0.0965,28.47
18950,38,0.8477,0.0965,28.12
19000,40,0.7825,0.0964,27.60
19050,39,0.8081,0.0964,27.11
19100,41,0.7524,0.0964,26.63
19150,39,0.7858,0.0964,26.55
19200,41,0.7348,0.0960,26.45
19250,41,0.7316,0.0959,26.13
19300,41,0.7273,0.0957,26.08
19350,42,0.6620,0.0951,25.73
19400,43,0.6544,0.0948,25.50
19450,43,0.6349,0.0948,25.52
19500,43,0.6393,0.0943,25.24
19550,42,0.6791,0.0943,25.33
19600,40,0.7047,0.0942,26.06
19650,40,0.7152,0.0940,26.37
19700,43,0.6406,0.0940,26.12
19750,41,0.6476,0.0939,26.11
19800,42,0.6451,0.0935,25.94
19850,44,0.6158,0.0941,25.54
19900,42,0.6648,0.0941,25.34
19950,42,0.6499,0.0936,25.49
20000,40,0.6981,0.0936,26.04
20050,39,0.7414,0.0936,26.57
20100,38,0.7802,0.0936,27.07
20150,37,0.8211,0.0936,27.74
20200,37,0.7960,0.0937,28.03
20250,37,0.8081,0.0937,28.28
20300,37,0.8270,0.0937,28.40
20350,37,0.8490,0.0937,28.43
20400,37,0.8715,0.0937,28.41
20450,37,0.8892,0.0937,28.38
20500,35,0.9300,0.0937,28.75
20550,35,0.9403,0.0937,29.21
20600,35,0.9485,0.0937,29.45
20650,37,0.8646,0.0935,29.08
20700,39,0.7886,0.0934,28.46
20750,39,0.7955,0.0934,27.83
20800,39,0.8101,0.0934,27.49
20850,39,0.8363,0.0934,27.28
20900,39,0.8581,0.0934,27.13
20950,37,0.8982,0.0934,27.61
21000,35,0.9400,0.0934,28.43
21050,36,0.9030,0.0933,28.90
21100,36,0.9079,0.0933,28.97
21150,37,0.8703,0.0932,28.85
21200,38,0.8381,0.0933,28.44
21250,39,0.8087,0.0932,27.83
21300,40,0.7846,0.0932,27.19
21350,41,0.7378,0.0934,26.64
21400,41,0.7540,0.0934,26.29
21450,40,0.7651,0.0932,26.08
21500,41,0.7281,0.0929,26.20
21550,40,0.7551,0.0929,26.30
21600,41,0.6911,0.0925,26.07
21650,43,0.6474,0.0924,25.78
21700,42,0.6820,0.0924,25.61
21750,42,0.6821,0.0925,25.65
21800,46,0.5697,0.0928,25.06
21850,43,0.6119,0.0928,24.76
21900,42,0.6272,0.0927,25.05
21950,44,0.6039,0.0926,24.92
22000,43,0.6274,0.0923,24.80
22050,39,0.6972,0.0923,25.67
22100,40,0.6944,0.0922,26.27
22150,39,0.7413,0.0922,26.72
22200,39,0.7168,0.0920,27.03
22250,38,0.7539,0.0920,27.36
22300,38,0.7778,0.0920,27.63
22350,38,0.7776,0.0919,27.61
22400,38,0.8048,0.0919,27.72
22450,38,0.7995,0.0918,28.01
22500,37,0.8268,0.0918,28.19
22550,37,0.8474,0.0918,28.32
22600,38,0.8259,0.0918,28.13
22650,37,0.8536,0.0918,28.18
22700,37,0.8709,0.0918,28.28
22750,36,0.9010,0.0918,28.31
22800,36,0.9141,0.0918,28.64
22850,37,0.8835,0.0918,28.68
22900,37,0.8592,0.0915,28.58
22950,37,0.8659,0.0915,28.49
23000,39,0.7999,0.0915,28.29
23050,39,0.8127,0.0915,27.73
23100,39,0.8247,0.0915,27.41
23150,38,0.8557,0.0915,27.36
23200,37,0.8888,0.0915,27.70
23250,37,0.9051,0.0915,27.97
23300,35,0.9453,0.0915,28.43
23350,35,0.9533,0.0915,29.01
23400,37,0.8689,0.0913,29.04
23450,38,0.8316,0.0914,28.65
23500,39,0.7981,0.0913,28.14
23550,41,0.7345,0.0912,27.42
23600,41,0.7528,0.0912,26.70
23650,41,0.7506,0.0911,26.09
23700,41,0.7469,0.0909,26.03
23750,41,0.7432,0.0913,26.04
23800,40,0.7436,0.0910,26.16
23850,41,0.7057,0.0907,26.25
23900,41,0.7003,0.0908,26.29
23950,41,0.6982,0.0908,25.98
24000,41,0.7014,0.0906,26.12
24050,43,0.6401,0.0904,25.69
24100,42,0.6490,0.0903,25.48
24150,44,0.5873,0.0900,24.99
24200,45,0.5637,0.0904,24.61
24250,43,0.6185,0.0904,24.36
24300,42,0.6403,0.0902,24.86
24350,41,0.6680,0.0900,25.44
24400,39,0.7243,0.0900,26.20
24450,37,0.7735,0.0900,27.27
24500,38,0.7375,0.0899,27.44
24550,38,0.7632,0.0899,27.69
24600,38,0.7895,0.0899,27.79
24650,38,0.7840,0.0900,27.74
24700,38,0.8075,0.0900,27.78
24750,38,0.8023,0.0899,27.72
24800,37,0.8338,0.0899,28.01
24850,38,0.8129,0.0898,28.21
24900,37,0.8414,0.0898,28.02
24950,37,0.8566,0.0898,28.21
25000,37,0.8729,0.0898,28.29
25050,36,0.9049,0.0898,28.49
25100,36,0.9177,0.0898,28.73
25150,36,0.9288,0.0898,28.85
25200,36,0.9049,0.0898,29.08
25250,37,0.8665,0.0899,28.89
25300,39,0.7905,0.0897,28.27
25350,39,0.8027,0.0897,27.73
25400,39,0.8175,0.0897,27.43
25450,39,0.8414,0.0897,27.23
25500,38,0.8747,0.0897,27.27
25550,36,0.9174,0.0897,27.74
25600,35,0.9435,0.0897,28.53
25650,35,0.9529,0.0897,29.07
25700,37,0.8669,0.0896,29.04
25750,37,0.8705,0.0896,28.74
25800,39,0.7982,0.0897,28.15
25850,40,0.7744,0.0896,27.42
25900,42,0.7176,0.0901,26.85
25950,42,0.7351,0.0901,26.12
26000,41,0.7380,0.0900,26.01
26050,40,0.7495,0.0899,25.88
26100,41,0.7124,0.0897,25.97
26150,43,0.6410,0.0894,25.92
26200,43,0.6380,0.0893,25.70
26250,43,0.6403,0.0893,25.32
26300,43,0.6484,0.0892,25.39
26350,42,0.6648,0.0880,25.37
26400,41,0.6569,0.0877,25.31
26450,42,0.6276,0.0865,25.50
26500,43,0.6019,0.0868,25.48
26550,43,0.6073,0.0868,25.25
26600,42,0.6537,0.0868,25.38
26650,41,0.6738,0.0867,25.70
26700,40,0.6904,0.0867,26.14
26750,38,0.7459,0.0867,26.77
26800,37,0.7841,0.0867,27.32
26850,39,0.7338,0.0866,27.48
26900,40,0.7196,0.0865,27.18
26950,39,0.7552,0.0865,27.15
27000,38,0.7936,0.0865,27.39
27050,38,0.8211,0.0865,27.58
27100,37,0.8569,0.0865,27.73
27150,35,0.9062,0.0865,28.34
27200,36,0.8757,0.0864,28.80
27250,36,0.8837,0.0864,28.95
27300,36,0.8957,0.0864,29.02
27350,36,0.9082,0.0864,29.04
27400,36,0.9207,0.0864,29.03
27450,37,0.8903,0.0846,28.87
27500,37,0.8647,0.0836,28.45
27550,37,0.8696,0.0836,28.42
27600,37,0.8840,0.0836,28.39
27650,38,0.8550,0.0824,28.24
27700,39,0.8253,0.0826,27.82
27750,38,0.8504,0.0826,27.56
27800,38,0.8315,0.0826,27.79
27850,38,0.8441,0.0826,27.75
27900,37,0.8779,0.0826,27.91
27950,37,0.8909,0.0826,28.10
28000,37,0.8756,0.0825,28.14
28050,39,0.8055,0.0824,27.84
28100,39,0.7855,0.0824,27.56
28150,40,0.7600,0.0824,27.16
28200,42,0.7060,0.0822,26.73
28250,41,0.7396,0.0822,26.15
28300,41,0.7097,0.0821,25.73
28350,42,0.6971,0.0820,25.77
28400,42,0.6732,0.0822,25.73
28450,43,0.6412,0.0778,25.25
28500,42,0.6762,0.0778,25.39
28550,43,0.6216,0.0761,25.23
28600,42,0.6639,0.0761,25.24
28650,41,0.6633,0.0735,25.54
28700,42,0.6331,0.0737,25.68
28750,44,0.5986,0.0735,25.47
28800,42,0.6182,0.0715,25.51
28850,42,0.6531,0.0715,25.57
28900,41,0.6814,0.0714,25.48
28950,39,0.7370,0.0714,26.17
29000,37,0.7941,0.0714,26.84
29050,36,0.8337,0.0714,27.85
29100,36,0.8565,0.0714,28.47
29150,38,0.7679,0.0712,28.57
29200,39,0.7395,0.0713,28.05
29250,39,0.7518,0.0713,27.68
29300,39,0.7765,0.0713,27.47
29350,39,0.8052,0.0713,27.31
29400,39,0.8089,0.0713,27.16
29450,36,0.8617,0.0713,27.54
29500,36,0.8752,0.0713,28.27
29550,36,0.8922,0.0713,28.65
29600,36,0.9075,0.0713,28.84
29650,36,0.9204,0.0713,28.92
29700,35,0.9456,0.0713,29.00
29750,35,0.9531,0.0713,29.33
29800,36,0.9130,0.0683,29.29
29850,37,0.8730,0.0685,28.94
29900,38,0.8350,0.0689,28.38
29950,38,0.8426,0.0689,28.07
30000,39,0.8153,0.0688,27.88
30050,39,0.8091,0.0687,27.52
30100,38,0.8405,0.0687,27.31
30150,37,0.8657,0.0687,27.75
30200,37,0.8833,0.0687,28.03
30250,38,0.8598,0.0687,28.14
30300,38,0.8429,0.0686,27.97
30350,38,0.8177,0.0686,27.93
30400,39,0.7843,0.0685,27.61
30450,39,0.8062,0.0685,27.38
30500,41,0.7525,0.0687,27.01
30550,40,0.7788,0.0687,26.58
30600,42,0.6760,0.0655,26.33
30650,44,0.6043,0.0631,25.58
30700,45,0.5940,0.0630,24.89
30750,44,0.6065,0.0633,24.42
30800,44,0.6481,0.0633,24.45
30850,41,0.6684,0.0616,24.71
30900,39,0.7199,0.0616,25.75
30950,39,0.7187,0.0615,26.50
31000,40,0.6834,0.0604,26.62
31050,40,0.7176,0.0604,26.67
31100,42,0.6520,0.0576,26.50
31150,42,0.6494,0.0568,26.27
31200,41,0.6925,0.0568,26.06
31250,40,0.7017,0.0572,26.32
31300,40,0.7342,0.0572,26.48
31350,39,0.7533,0.0555,26.64
31400,39,0.7481,0.0555,27.13
31450,38,0.7802,0.0555,27.47
31500,38,0.8023,0.0555,27.64
31550,37,0.8438,0.0555,28.02
31600,38,0.8235,0.0556,27.92
31650,38,0.8099,0.0557,28.00
31700,37,0.8368,0.0557,28.05
31750,37,0.8526,0.0557,28.23
31800,37,0.8747,0.0557,28.30
31850,37,0.8899,0.0557,28.32
31900,37,0.8719,0.0558,28.41
31950,36,0.8955,0.0558,28.49
32000,36,0.9066,0.0558,28.75
32050,36,0.9183,0.0558,28.87
32100,36,0.9288,0.0558,28.93
32150,38,0.8542,0.0554,28.68
32200,39,0.7872,0.0546,28.02
32250,39,0.7939,0.0546,27.61
32300,39,0.8102,0.0546,27.37
32350,39,0.8343,0.0546,27.22
32400,39,0.8560,0.0546,27.10
32450,37,0.8727,0.0545,27.33
32500,36,0.8945,0.0545,28.05
32550,39,0.7816,0.0544,28.42
32600,41,0.7144,0.0541,27.42
32650,41,0.7249,0.0541,26.73
32700,41,0.7468,0.0541,26.36
32750,41,0.7536,0.0537,26.39
32800,42,0.7456,0.0536,26.07
32850,41,0.6727,0.0521,26.28
32900,42,0.6486,0.0517,26.08
32950,43,0.6342,0.0516,25.67
33000,45,0.6066,0.0505,24.94
33050,44,0.6267,0.0503,24.54
33100,40,0.6963,0.0503,24.85
33150,40,0.7024,0.0503,25.74
33200,40,0.7091,0.0502,26.16
33250,38,0.7628,0.0502,26.90
33300,39,0.7268,0.0490,27.16
33350,41,0.6748,0.0479,26.80
33400,40,0.7117,0.0479,26.54
33450,41,0.6791,0.0477,26.39
33500,41,0.7104,0.0477,26.24
33550,40,0.7267,0.0472,26.23
33600,38,0.7766,0.0472,26.71
33650,38,0.8025,0.0472,27.24
33700,36,0.8543,0.0472,27.73
33750,37,0.8346,0.0471,28.15
33800,38,0.8086,0.0469,28.27
33850,37,0.8343,0.0469,28.35
33900,38,0.8049,0.0467,28.12
33950,38,0.8253,0.0467,27.96
34000,38,0.8498,0.0467,27.85
34050,37,0.8778,0.0467,28.01
34100,37,0.8670,0.0468,28.10
34150,37,0.8491,0.0467,28.23
34200,37,0.8564,0.0467,28.32
34250,37,0.8679,0.0467,28.35
34300,37,0.8823,0.0467,28.35
34350,37,0.8995,0.0467,28.33
34400,37,0.8835,0.0466,28.33
34450,37,0.8914,0.0466,28.33
34500,37,0.8683,0.0466,28.43
34550,39,0.7925,0.0463,27.95
34600,39,0.8057,0.0463,27.56
34650,40,0.7876,0.0461,27.30
34700,39,0.8155,0.0461,26.97
34750,39,0.8352,0.0461,27.00
34800,37,0.8489,0.0460,27.16
34850,40,0.7470,0.0454,27.27
34900,40,0.7578,0.0454,26.94
34950,39,0.7863,0.0454,26.94
35000,41,0.7390,0.0456,26.56
35050,41,0.7388,0.0453,26.15
35100,40,0.7437,0.0452,25.99
35150,40,0.7378,0.0451,26.43
35200,41,0.7258,0.0450,26.27
35250,41,0.6997,0.0445,26.10
35300,42,0.6658,0.0443,26.01
35350,42,0.6619,0.0444,25.72
35400,43,0.6369,0.0441,25.43
35450,43,0.6428,0.0440,25.24
35500,41,0.6952,0.0440,25.50
35550,41,0.6744,0.0439,25.72
35600,42,0.6478,0.0432,26.10
35650,41,0.6831,0.0432,26.10
35700,40,0.6964,0.0432,26.55
35750,40,0.7286,0.0432,26.61
35800,38,0.7828,0.0432,26.82
35850,38,0.8094,0.0432,27.30
35900,38,0.7776,0.0432,27.79
35950,39,0.7564,0.0433,27.68
36000,38,0.7841,0.0433,27.67
36050,39,0.7642,0.0431,27.61
36100,39,0.7896,0.0431,27.40
36150,39,0.7892,0.0428,27.24
36200,37,0.8358,0.0428,27.46
36250,37,0.8497,0.0428,27.92
36300,37,0.8688,0.0428,28.14
36350,36,0.9013,0.0428,28.49
36400,36,0.9147,0.0428,28.74
36450,35,0.9398,0.0428,28.95
36500,37,0.8579,0.0425,28.93
36550,37,0.8637,0.0425,28.68
36600,37,0.8742,0.0425,28.54
36650,37,0.8904,0.0425,28.45
36700,37,0.9066,0.0425,28.37
36750,38,0.8760,0.0424,28.16
