tick,population,mean_s,mean_cv,resource
6400,41,0.4804,0.2766,25.15
6450,41,0.4914,0.2766,25.84
6500,39,0.5297,0.2766,26.31
6550,37,0.5929,0.2766,27.43
6600,34,0.6646,0.2766,28.71
6650,34,0.7091,0.2766,29.90
6700,34,0.7516,0.2766,30.52
6750,34,0.7527,0.2766,30.65
6800,33,0.7894,0.2766,31.22
6850,33,0.8146,0.2766,31.58
6900,33,0.8421,0.2766,31.74
6950,33,0.8639,0.2766,31.80
7000,33,0.8854,0.2766,31.81
7050,33,0.9011,0.2766,31.78
7100,33,0.9167,0.2766,31.74
7150,33,0.9281,0.2766,31.70
7200,33,0.9395,0.2766,31.66
7250,33,0.9478,0.2766,31.63
7300,33,0.9560,0.2766,31.59
7350,33,0.9621,0.2766,31.56
7400,33,0.9681,0.2766,31.54
7450,33,0.9724,0.2766,31.52
7500,33,0.9768,0.2766,31.50
7550,33,0.9799,0.2766,31.48
7600,33,0.9831,0.2766,31.47
7650,33,0.9854,0.2766,31.45
7700,34,0.9370,0.2766,31.25
7750,34,0.9377,0.2766,31.00
7800,34,0.9421,0.2766,30.85
7850,34,0.9498,0.2766,30.76
7900,35,0.9088,0.2766,30.65
7950,37,0.8240,0.2766,29.99
8000,38,0.7874,0.2766,29.06
8050,43,0.6232,0.2695,27.55
8100,43,0.6042,0.2669,26.28
8150,43,0.6361,0.2669,25.68
8200,44,0.5908,0.2549,24.98
8250,44,0.5808,0.2549,24.91
8300,42,0.5502,0.2346,25.07
8350,42,0.5519,0.2346,25.31
8400,45,0.5063,0.2325,25.12
8450,44,0.5078,0.2294,24.95
8500,42,0.5395,0.2294,24.96
8550,40,0.5957,0.2294,25.72
8600,41,0.5931,0.2294,26.35
8650,41,0.5562,0.2294,26.47
8700,39,0.5991,0.2294,26.86
8750,39,0.6092,0.2294,27.24
8800,39,0.6577,0.2294,27.42
8850,38,0.7075,0.2294,27.59
8900,35,0.7815,0.2294,28.08
8950,35,0.7791,0.2294,28.97
9000,35,0.8036,0.2294,29.53
9050,34,0.8386,0.2294,29.92
9100,34,0.8622,0.2294,30.36
9150,34,0.8810,0.2294,30.59
9200,34,0.9003,0.2294,30.69
9250,34,0.9137,0.2294,30.72
9300,34,0.9272,0.2294,30.72
9350,34,0.9372,0.2294,30.70
9400,34,0.9473,0.2294,30.68
9450,34,0.9545,0.2294,30.65
9500,34,0.9616,0.2294,30.63
9550,34,0.9668,0.2294,30.60
9600,34,0.9722,0.2294,30.58
9650,34,0.9759,0.2294,30.57
9700,34,0.9797,0.2294,30.55
9750,34,0.9825,0.2294,30.54
9800,34,0.9853,0.2294,30.53
9850,34,0.9873,0.2294,30.52
9900,35,0.9410,0.2294,30.47
9950,35,0.9414,0.2294,30.16
10000,35,0.9420,0.2294,29.99
10050,36,0.9015,0.2294,29.84
10100,38,0.8224,0.2294,28.97
10150,40,0.7476,0.2281,27.88
10200,42,0.6890,0.2170,26.93
10250,43,0.6507,0.1937,26.14
10300,44,0.6464,0.1935,25.42
10350,46,0.5480,0.1845,24.80
10400,44,0.5788,0.1845,24.56
10450,42,0.6280,0.1845,24.88
10500,41,0.6509,0.1754,25.33
10550,44,0.5773,0.1687,25.27
10600,39,0.6410,0.1687,25.69
10650,40,0.6393,0.1631,26.30
10700,44,0.5484,0.1513,25.86
10750,43,0.5886,0.1513,25.47
10800,39,0.6630,0.1513,25.92
10850,40,0.6697,0.1513,26.59
10900,42,0.6167,0.1472,26.19
10950,39,0.6650,0.1472,26.56
11000,39,0.6746,0.1424,27.11
11050,40,0.6746,0.1424,27.19
11100,41,0.6800,0.1406,26.95
11150,37,0.7411,0.1406,27.32
11200,38,0.7315,0.1406,27.75
11250,38,0.7573,0.1406,27.87
11300,37,0.8004,0.1406,28.19
11350,36,0.8373,0.1406,28.53
11400,35,0.8735,0.1406,28.92
11450,35,0.8932,0.1406,29.38
11500,34,0.9219,0.1406,29.78
11550,34,0.9327,0.1406,30.18
11600,34,0.9430,0.1406,30.39
11650,34,0.9510,0.1406,30.49
11700,34,0.9588,0.1406,30.54
11750,34,0.9644,0.1406,30.56
11800,34,0.9699,0.1406,30.56
11850,34,0.9742,0.1406,30.56
11900,34,0.9782,0.1406,30.55
11950,34,0.9812,0.1406,30.54
12000,34,0.9841,0.1406,30.53
12050,35,0.9382,0.1365,30.50
12100,35,0.9392,0.1365,30.18
12150,35,0.9399,0.1365,30.00
12200,37,0.8542,0.1311,29.65
12250,39,0.7812,0.1267,28.76
12300,41,0.7150,0.1232,27.67
12350,41,0.7259,0.1232,26.86
12400,40,0.7614,0.1232,26.61
12450,40,0.7907,0.1232,26.55
12500,40,0.7628,0.1243,26.82
12550,36,0.8274,0.1243,27.31
12600,40,0.6790,0.1209,27.57
12650,41,0.6586,0.1206,27.10
12700,43,0.6204,0.1212,26.57
12750,47,0.5296,0.1216,25.09
12800,47,0.5237,0.1206,24.13
12850,44,0.5452,0.1203,23.86
12900,46,0.5161,0.1207,24.16
12950,42,0.5814,0.1207,24.16
13000,40,0.6160,0.1206,25.38
13050,39,0.6426,0.1204,26.30
13100,39,0.6807,0.1204,26.88
13150,37,0.7051,0.1199,27.32
13200,38,0.7048,0.1196,27.80
13250,38,0.7320,0.1196,27.93
13300,38,0.7314,0.1196,27.88
13350,39,0.6947,0.1198,27.76
13400,39,0.7221,0.1198,27.59
13450,38,0.7622,0.1198,27.57
13500,37,0.8043,0.1198,28.00
13550,36,0.8445,0.1198,28.28
13600,35,0.8812,0.1198,28.71
13650,35,0.8657,0.1174,29.23
13700,35,0.8762,0.1174,29.57
13750,35,0.8891,0.1174,29.74
13800,35,0.9035,0.1174,29.82
13850,35,0.9161,0.1174,29.84
13900,35,0.9291,0.1174,29.83
13950,35,0.9404,0.1174,29.81
14000,35,0.9490,0.1174,29.79
14050,34,0.9661,0.1174,30.04
14100,34,0.9718,0.1174,30.27
14150,34,0.9756,0.1174,30.39
14200,34,0.9793,0.1174,30.45
14250,34,0.9821,0.1174,30.48
14300,34,0.9851,0.1174,30.49
14350,36,0.8934,0.1177,30.47
14400,38,0.8085,0.1136,29.56
14450,38,0.8064,0.1136,28.75
14500,40,0.7404,0.1143,27.88
14550,42,0.6903,0.1154,26.96
14600,43,0.6821,0.1153,26.15
14650,40,0.7303,0.1153,25.66
14700,39,0.7729,0.1153,26.27
14750,38,0.7828,0.1148,26.72
14800,37,0.7933,0.1142,27.26
14850,39,0.7308,0.1132,27.60
14900,40,0.6824,0.1135,27.27
14950,41,0.6682,0.1135,27.01
15000,41,0.6769,0.1133,26.58
15050,44,0.6075,0.1133,25.86
15100,45,0.5553,0.1125,25.01
15150,43,0.5692,0.1103,25.09
15200,44,0.5828,0.1104,24.92
15250,44,0.5732,0.1113,24.69
15300,40,0.6461,0.1113,25.24
15350,39,0.6663,0.1110,26.16
15400,40,0.6422,0.1107,26.45
15450,39,0.6847,0.1107,26.89
15500,38,0.7015,0.1107,27.41
15550,38,0.7347,0.1107,27.72
15600,38,0.7406,0.1081,27.84
15650,38,0.7411,0.1079,27.72
15700,37,0.7718,0.1079,28.16
15750,37,0.7995,0.1079,28.38
15800,37,0.7971,0.1080,28.58
15850,37,0.8170,0.1080,28.57
15900,36,0.8501,0.1080,28.58
15950,35,0.8809,0.1080,29.06
16000,35,0.8981,0.1080,29.45
16050,35,0.9115,0.1080,29.64
16100,35,0.9253,0.1080,29.73
16150,34,0.9486,0.1080,29.92
16200,34,0.9564,0.1080,30.22
16250,34,0.9622,0.1080,30.38
16300,34,0.9685,0.1080,30.46
16350,34,0.9728,0.1080,30.50
16400,34,0.9770,0.1080,30.52
16450,34,0.9800,0.1080,30.52
16500,35,0.9333,0.1076,30.21
16550,35,0.9365,0.1076,30.03
16600,35,0.9420,0.1076,29.91
16650,37,0.8582,0.1076,29.56
16700,40,0.7467,0.1083,28.46
16750,41,0.7164,0.1085,27.49
16800,41,0.7010,0.1083,26.57
16850,41,0.7299,0.1083,26.30
16900,43,0.6985,0.1080,25.89
16950,41,0.6864,0.1072,25.83
17000,41,0.6807,0.1070,26.03
17050,39,0.7190,0.1070,26.60
17100,41,0.6814,0.1068,26.53
17150,41,0.6834,0.1065,26.42
17200,39,0.7052,0.1062,26.34
17250,39,0.7047,0.1058,26.74
17300,40,0.7004,0.1056,26.82
17350,40,0.6718,0.1051,26.79
17400,44,0.5744,0.1050,26.06
17450,42,0.6097,0.1050,25.78
17500,44,0.5570,0.1046,25.56
17550,43,0.6005,0.1046,25.30
17600,42,0.6290,0.1043,25.19
17650,38,0.7013,0.1043,26.14
17700,39,0.7020,0.1017,26.88
17750,38,0.7172,0.1018,27.35
17800,38,0.7185,0.1023,27.72
17850,37,0.7547,0.1023,27.94
17900,37,0.7828,0.1023,28.28
17950,38,0.7712,0.1022,28.26
18000,37,0.8088,0.1022,28.31
18050,36,0.8440,0.1022,28.54
18100,35,0.8753,0.1022,29.10
18150,36,0.8486,0.1021,29.39
18200,36,0.8635,0.1021,29.31
18250,36,0.8761,0.1021,29.24
18300,35,0.9032,0.1021,29.52
18350,35,0.9162,0.1021,29.68
18400,35,0.9281,0.1021,29.74
18450,35,0.9373,0.1021,29.77
18500,35,0.9489,0.1021,29.76
18550,34,0.9662,0.1021,30.05
18600,34,0.9712,0.1021,30.27
18650,34,0.9750,0.1021,30.39
18700,34,0.9792,0.1021,30.45
18750,35,0.9341,0.1019,30.39
18800,35,0.9356,0.1019,30.13
18850,37,0.8472,0.1018,29.63
18900,38,0.8120,0.1018,28.80
18950,41,0.7061,0.1018,27.74
19000,43,0.6533,0.1016,26.75
19050,42,0.6852,0.1016,25.84
19100,43,0.6559,0.1010,25.32
19150,43,0.6394,0.1006,25.39
19200,40,0.6927,0.1006,25.60
19250,40,0.6950,0.1003,26.16
19300,39,0.7343,0.1003,26.71
19350,38,0.7482,0.1000,27.07
19400,39,0.7388,0.0996,27.28
19450,39,0.7049,0.0990,27.37
19500,42,0.6259,0.0986,27.11
19550,41,0.6544,0.0986,26.66
19600,43,0.5967,0.0985,26.27
19650,43,0.6066,0.0982,25.68
19700,42,0.6224,0.0982,25.62
19750,40,0.6682,0.0982,25.75
19800,40,0.6843,0.0983,26.30
19850,39,0.6997,0.0983,26.46
19900,38,0.7149,0.0982,27.09
19950,41,0.6337,0.0981,27.11
20000,40,0.6668,0.0981,26.96
20050,39,0.7108,0.0981,26.96
20100,39,0.7148,0.0981,27.24
20150,39,0.7519,0.0981,27.27
20200,37,0.8031,0.0981,27.69
20250,35,0.8523,0.0981,28.56
20300,36,0.8286,0.0983,28.96
20350,36,0.8453,0.0983,29.10
20400,35,0.8769,0.0983,29.21
20450,35,0.8911,0.0983,29.54
20500,35,0.9080,0.0983,29.70
20550,35,0.9228,0.0983,29.76
20600,35,0.9340,0.0983,29.79
20650,34,0.9541,0.0983,30.03
20700,34,0.9617,0.0983,30.27
20750,34,0.9671,0.0983,30.40
20800,34,0.9721,0.0983,30.47
20850,34,0.9758,0.0983,30.50
20900,34,0.9798,0.0983,30.51
20950,34,0.9826,0.0983,30.52
21000,35,0.9371,0.0980,30.38
21050,36,0.8925,0.0979,30.08
21100,37,0.8495,0.0978,29.45
21150,38,0.8145,0.0980,28.98
21200,39,0.7852,0.0979,28.22
21250,42,0.6922,0.0974,27.15
21300,43,0.6489,0.0985,26.11
21350,44,0.6141,0.0984,25.17
21400,45,0.5850,0.0981,24.70
21450,44,0.6099,0.0977,24.50
21500,41,0.6697,0.0977,25.03
21550,39,0.7015,0.0974,25.75
21600,39,0.7085,0.0971,26.55
21650,38,0.7203,0.0968,27.24
21700,39,0.6837,0.0966,27.57
21750,41,0.6370,0.0962,27.13
21800,41,0.6650,0.0962,26.68
21850,39,0.7163,0.0962,26.80
21900,38,0.7638,0.0962,27.07
21950,38,0.7673,0.0961,27.49
22000,40,0.6635,0.0965,27.22
22050,40,0.6501,0.0964,27.24
22100,42,0.6060,0.0965,26.78
22150,42,0.6330,0.0965,26.23
22200,42,0.6826,0.0965,25.90
22250,39,0.7191,0.0964,26.08
22300,38,0.7299,0.0962,26.68
22350,37,0.7401,0.0962,27.17
22400,37,0.7679,0.0962,27.88
22450,37,0.7941,0.0962,28.23
22500,37,0.7943,0.0961,28.31
22550,36,0.8273,0.0961,28.52
22600,36,0.8508,0.0961,28.85
22650,35,0.8792,0.0961,29.28
22700,35,0.8978,0.0961,29.57
22750,35,0.9121,0.0961,29.71
22800,35,0.9268,0.0961,29.77
22850,34,0.9477,0.0961,30.00
22900,34,0.9562,0.0961,30.27
22950,34,0.9625,0.0961,30.41
23000,34,0.9682,0.0961,30.48
23050,35,0.9246,0.0957,30.50
23100,35,0.9270,0.0957,30.20
23150,35,0.9312,0.0957,30.03
23200,35,0.9375,0.0957,29.92
23250,35,0.9472,0.0957,29.85
23300,36,0.9100,0.0957,29.66
23350,37,0.8690,0.0955,29.17
23400,39,0.7936,0.0952,28.36
23450,39,0.7702,0.0951,27.80
23500,43,0.6453,0.0947,27.00
23550,43,0.6608,0.0947,25.99
23600,43,0.6664,0.0950,25.53
23650,41,0.6851,0.0947,25.53
23700,43,0.6261,0.0951,25.66
23750,40,0.6774,0.0951,25.75
23800,40,0.6790,0.0949,26.37
23850,39,0.7220,0.0949,26.62
23900,41,0.6592,0.0945,26.46
23950,39,0.6736,0.0944,26.29
24000,39,0.7043,0.0944,26.83
24050,39,0.7075,0.0943,26.99
24100,42,0.6347,0.0941,26.77
24150,39,0.6851,0.0941,26.51
24200,41,0.6472,0.0939,26.77
24250,40,0.6865,0.0939,26.73
24300,40,0.6927,0.0938,26.54
24350,41,0.6349,0.0941,26.52
24400,40,0.6725,0.0941,26.64
24450,39,0.7108,0.0941,26.72
24500,38,0.7550,0.0941,27.25
24550,37,0.8030,0.0941,27.67
24600,38,0.7912,0.0940,27.78
24650,38,0.7221,0.0939,27.96
24700,38,0.7359,0.0939,28.00
24750,38,0.7612,0.0939,28.00
24800,38,0.7934,0.0939,27.95
24850,37,0.8303,0.0939,27.90
24900,37,0.8590,0.0939,28.15
24950,34,0.9152,0.0939,28.97
25000,34,0.9284,0.0939,29.72
25050,34,0.9376,0.0939,30.14
25100,34,0.9474,0.0939,30.36
25150,34,0.9552,0.0939,30.47
25200,34,0.9622,0.0939,30.52
25250,34,0.9671,0.0939,30.54
25300,35,0.9234,0.0937,30.49
25350,35,0.9265,0.0937,30.20
25400,36,0.8857,0.0935,30.02
25450,36,0.8896,0.0935,29.61
25500,37,0.8582,0.0936,29.14
25550,37,0.8666,0.0936,28.80
25600,40,0.7605,0.0926,27.90
25650,42,0.6742,0.0923,26.91
25700,43,0.6557,0.0923,25.96
25750,43,0.6268,0.0915,25.46
25800,45,0.6001,0.0915,24.96
25850,42,0.6543,0.0915,24.92
25900,39,0.7181,0.0915,25.66
25950,39,0.7256,0.0905,26.51
26000,37,0.7810,0.0905,27.18
26050,36,0.7935,0.0905,27.92
26100,36,0.8134,0.0905,28.57
26150,37,0.7914,0.0905,28.62
26200,39,0.7370,0.0902,28.36
26250,41,0.6536,0.0902,27.64
26300,42,0.6370,0.0900,26.74
26350,43,0.6092,0.0898,25.84
26400,42,0.6504,0.0898,25.56
26450,42,0.6707,0.0898,25.42
26500,40,0.6948,0.0897,25.91
26550,39,0.7082,0.0897,26.53
26600,37,0.7576,0.0897,27.47
26650,38,0.7456,0.0896,27.74
26700,37,0.7827,0.0896,27.86
26750,37,0.7818,0.0897,28.00
26800,36,0.8189,0.0897,28.28
26850,37,0.8010,0.0897,28.56
26900,38,0.7792,0.0896,28.48
26950,37,0.8070,0.0896,28.52
27000,38,0.7876,0.0896,28.31
27050,38,0.7755,0.0895,28.16
27100,38,0.7974,0.0895,28.03
27150,37,0.8315,0.0895,28.07
27200,36,0.8665,0.0895,28.29
27250,36,0.8854,0.0895,28.67
27300,35,0.9140,0.0895,29.09
27350,34,0.9414,0.0895,29.53
27400,34,0.9504,0.0895,30.01
27450,34,0.9567,0.0895,30.27
27500,34,0.9636,0.0895,30.41
27550,35,0.9214,0.0893,30.40
27600,36,0.8799,0.0875,30.09
27650,36,0.8820,0.0875,29.66
27700,36,0.8910,0.0875,29.41
27750,36,0.9021,0.0875,29.26
27800,37,0.8728,0.0875,28.99
27850,39,0.8002,0.0874,28.31
27900,39,0.7785,0.0850,27.65
27950,41,0.6881,0.0828,27.16
28000,43,0.6403,0.0828,26.32
28050,47,0.5443,0.0807,25.07
28100,44,0.5860,0.0807,24.41
28150,43,0.6334,0.0807,24.61
28200,40,0.7055,0.0807,25.27
28250,37,0.7813,0.0807,26.37
28300,35,0.8083,0.0807,27.59
28350,36,0.7845,0.0782,28.72
28400,36,0.8040,0.0782,29.03
28450,39,0.7077,0.0781,28.72
28500,40,0.6883,0.0780,27.81
28550,41,0.6754,0.0779,27.11
28600,43,0.6130,0.0754,26.33
28650,42,0.6503,0.0754,25.77
28700,42,0.6629,0.0754,25.68
28750,39,0.7200,0.0754,26.31
28800,38,0.7714,0.0754,26.90
28850,36,0.7920,0.0755,27.61
28900,38,0.7360,0.0757,27.99
28950,38,0.7539,0.0757,28.00
29000,37,0.7897,0.0757,28.20
29050,38,0.7762,0.0757,28.15
29100,40,0.7266,0.0757,27.77
29150,38,0.7635,0.0757,27.52
29200,37,0.7963,0.0757,27.87
29250,38,0.7787,0.0756,27.96
29300,38,0.8049,0.0756,27.91
29350,37,0.8385,0.0756,28.13
29400,36,0.8392,0.0755,28.34
29450,36,0.8524,0.0755,28.74
29500,36,0.8723,0.0755,28.94
29550,35,0.9008,0.0755,29.25
29600,35,0.9178,0.0755,29.52
29650,35,0.9280,0.0755,29.66
29700,34,0.9518,0.0755,29.81
29750,34,0.9594,0.0755,30.15
29800,34,0.9656,0.0755,30.34
29850,34,0.9699,0.0755,30.44
29900,35,0.9257,0.0735,30.23
29950,37,0.8397,0.0685,29.62
30000,38,0.8020,0.0685,29.09
30050,40,0.7357,0.0685,28.23
30100,41,0.7148,0.0686,27.38
30150,45,0.6089,0.0650,26.14
30200,43,0.6379,0.0650,25.22
30250,44,0.6106,0.0611,24.90
30300,42,0.6354,0.0611,24.80
30350,42,0.6497,0.0612,25.18
30400,39,0.6860,0.0611,25.96
30450,39,0.7167,0.0611,26.64
30500,37,0.7722,0.0611,27.48
30550,36,0.8116,0.0611,28.26
30600,38,0.7573,0.0593,28.66
30650,37,0.7877,0.0593,28.56
30700,37,0.7755,0.0592,28.75
30750,39,0.7136,0.0576,28.21
30800,40,0.7024,0.0576,27.68
30850,42,0.6573,0.0553,27.06
30900,41,0.6640,0.0553,26.19
30950,41,0.6924,0.0553,26.16
31000,39,0.7176,0.0539,26.49
31050,40,0.7133,0.0539,26.68
31100,39,0.7505,0.0539,26.97
31150,36,0.8071,0.0539,27.90
31200,38,0.7536,0.0541,28.15
31250,40,0.6986,0.0541,27.63
31300,39,0.7279,0.0541,27.32
31350,38,0.7624,0.0541,27.62
31400,39,0.7554,0.0540,27.53
31450,39,0.7820,0.0540,27.37
31500,37,0.8013,0.0522,27.69
31550,36,0.8276,0.0522,28.39
31600,37,0.8079,0.0522,28.51
31650,37,0.8257,0.0522,28.52
31700,36,0.8565,0.0522,28.77
31750,36,0.8759,0.0522,28.95
31800,35,0.9101,0.0522,29.11
31850,35,0.9213,0.0522,29.44
31900,34,0.9461,0.0522,29.75
31950,34,0.9542,0.0522,30.13
32000,34,0.9614,0.0522,30.33
32050,35,0.9177,0.0516,30.20
32100,36,0.8777,0.0512,29.99
32150,37,0.8403,0.0509,29.33
32200,38,0.8049,0.0509,28.69
32250,39,0.7775,0.0501,28.04
32300,39,0.8001,0.0501,27.62
32350,41,0.7198,0.0497,26.92
32400,41,0.7093,0.0497,26.45
32450,41,0.6748,0.0494,26.26
32500,42,0.6374,0.0489,25.91
32550,42,0.6651,0.0489,25.75
32600,40,0.6948,0.0491,25.86
32650,40,0.7026,0.0490,26.05
32700,39,0.7139,0.0488,26.46
32750,38,0.7245,0.0483,27.12
32800,39,0.7137,0.0482,27.48
32850,39,0.7421,0.0482,27.41
32900,37,0.7917,0.0482,27.75
32950,37,0.8152,0.0482,28.13
33000,37,0.8141,0.0482,28.44
33050,40,0.6872,0.0466,28.12
33100,39,0.7049,0.0466,27.56
33150,40,0.6901,0.0462,27.24
33200,42,0.6533,0.0459,26.66
33250,42,0.6853,0.0459,26.10
33300,40,0.7107,0.0455,26.02
33350,38,0.7562,0.0455,26.80
33400,38,0.7576,0.0454,27.21
33450,36,0.8085,0.0454,27.67
33500,37,0.7884,0.0452,28.13
33550,38,0.7698,0.0452,28.21
33600,38,0.7655,0.0451,28.15
33650,37,0.7935,0.0451,28.08
33700,38,0.7754,0.0447,28.09
33750,39,0.7604,0.0447,27.75
33800,38,0.7933,0.0447,27.80
33850,38,0.7856,0.0446,27.72
33900,37,0.8178,0.0446,27.95
33950,37,0.8425,0.0446,28.20
34000,36,0.8770,0.0446,28.57
34050,35,0.9065,0.0446,29.12
34100,35,0.9205,0.0446,29.45
34150,34,0.9449,0.0446,29.83
34200,34,0.9536,0.0446,30.17
34250,35,0.9110,0.0446,30.16
34300,37,0.8280,0.0442,29.73
34350,37,0.8325,0.0442,29.16
34400,38,0.8023,0.0442,28.62
34450,38,0.8200,0.0442,28.24
34500,38,0.8410,0.0442,28.00
34550,39,0.7911,0.0443,27.76
34600,37,0.8273,0.0443,27.62
34650,39,0.7591,0.0440,27.65
34700,40,0.7076,0.0438,27.19
34750,41,0.6931,0.0439,26.74
34800,43,0.6530,0.0440,26.02
34850,43,0.6300,0.0439,25.85
34900,41,0.6792,0.0439,25.59
34950,40,0.6855,0.0437,26.14
35000,39,0.7257,0.0437,26.60
35050,38,0.7469,0.0437,27.21
35100,39,0.7358,0.0437,27.42
35150,37,0.7745,0.0437,27.87
35200,37,0.8010,0.0437,28.21
35250,37,0.7985,0.0434,28.55
35300,39,0.7396,0.0433,28.21
35350,39,0.7248,0.0430,27.59
35400,39,0.7208,0.0431,27.36
35450,40,0.7094,0.0424,27.12
35500,42,0.6694,0.0423,26.51
35550,41,0.7051,0.0423,26.20
35600,38,0.7635,0.0423,26.85
35650,38,0.7640,0.0420,27.32
35700,38,0.7634,0.0420,27.44
35750,38,0.7540,0.0421,27.76
35800,38,0.7494,0.0420,27.91
35850,39,0.7321,0.0421,27.86
35900,40,0.7235,0.0421,27.51
35950,39,0.7249,0.0422,27.25
36000,39,0.7520,0.0422,27.27
36050,37,0.8015,0.0422,27.45
36100,38,0.7885,0.0423,27.91
36150,37,0.8218,0.0423,28.06
36200,36,0.8544,0.0423,28.44
36250,35,0.8810,0.0423,29.09
36300,35,0.9002,0.0423,29.46
36350,35,0.9142,0.0423,29.64
36400,36,0.8824,0.0422,29.53
36450,35,0.9009,0.0422,29.52
36500,36,0.8642,0.0421,29.39
36550,36,0.8749,0.0421,29.29
36600,36,0.8890,0.0421,29.21
36650,37,0.8591,0.0420,28.89
36700,40,0.7562,0.0423,27.87
36750,39,0.7730,0.0423,27.51
