tick,population,mean_s,mean_cv,resource
6400,42,0.5093,0.2639,27.04
6450,41,0.4951,0.2694,26.73
6500,42,0.4849,0.2873,26.56
6550,41,0.5339,0.2873,26.37
6600,41,0.5337,0.2873,26.58
6650,38,0.5986,0.2873,27.05
6700,37,0.6246,0.2873,27.79
6750,35,0.6841,0.2873,28.68
6800,34,0.7356,0.2873,29.67
6850,34,0.7732,0.2873,30.36
6900,32,0.8282,0.2873,30.91
6950,32,0.8534,0.2873,31.74
7000,32,0.8755,0.2873,32.20
7050,32,0.8934,0.2873,32.43
7100,32,0.9093,0.2873,32.55
7150,32,0.9226,0.2873,32.60
7200,32,0.9343,0.2873,32.61
7250,32,0.9437,0.2873,32.60
7300,32,0.9521,0.2873,32.58
7350,32,0.9592,0.2873,32.56
7400,32,0.9653,0.2873,32.53
7450,32,0.9703,0.2873,32.51
7500,32,0.9747,0.2873,32.49
7550,32,0.9784,0.2873,32.48
7600,32,0.9817,0.2873,32.46
7650,32,0.9843,0.2873,32.45
7700,33,0.9345,0.2873,32.15
7750,33,0.9355,0.2873,31.92
7800,34,0.8917,0.2873,31.64
7850,34,0.8952,0.2873,31.28
7900,35,0.8616,0.2873,30.90
7950,36,0.8268,0.2873,30.42
8000,38,0.7550,0.2819,29.74
8050,40,0.6921,0.2819,28.36
8100,41,0.6742,0.2819,27.33
8150,41,0.6748,0.2819,26.62
8200,42,0.6479,0.2729,26.35
8250,44,0.5897,0.2626,25.65
8300,41,0.6039,0.2641,25.65
8350,41,0.6075,0.2641,25.94
8400,40,0.6581,0.2641,26.18
8450,42,0.6103,0.2529,26.03
8500,40,0.6274,0.2554,26.43
8550,40,0.6058,0.2552,26.78
8600,39,0.6433,0.2552,27.06
8650,42,0.5878,0.2553,26.86
8700,43,0.5424,0.2385,26.14
8750,42,0.5504,0.2385,25.69
8800,41,0.5697,0.2385,25.75
8850,42,0.5836,0.2385,25.84
8900,39,0.6541,0.2385,26.05
8950,37,0.7176,0.2385,27.14
9000,35,0.7752,0.2385,28.47
9050,34,0.8207,0.2385,29.34
9100,33,0.8620,0.2385,30.06
9150,33,0.8823,0.2385,30.80
9200,33,0.8999,0.2385,31.20
9250,33,0.9146,0.2385,31.41
9300,33,0.9272,0.2385,31.51
9350,33,0.9379,0.2385,31.56
9400,33,0.9472,0.2385,31.57
9450,33,0.9549,0.2385,31.56
9500,33,0.9616,0.2385,31.55
9550,33,0.9672,0.2385,31.53
9600,33,0.9721,0.2385,31.51
9650,33,0.9762,0.2385,31.49
9700,34,0.9293,0.2385,31.35
9750,34,0.9313,0.2385,31.06
9800,34,0.9347,0.2385,30.90
9850,35,0.8958,0.2385,30.58
9900,36,0.8584,0.2385,30.27
9950,36,0.8657,0.2385,29.79
10000,36,0.8737,0.2385,29.51
10050,38,0.8045,0.2250,28.97
10100,38,0.8201,0.2250,28.43
10150,39,0.7963,0.2250,27.88
10200,39,0.7817,0.2250,27.72
10250,40,0.7328,0.2236,27.39
10300,40,0.7460,0.2236,27.01
10350,41,0.6778,0.2198,26.63
10400,41,0.6740,0.2204,26.26
10450,44,0.6068,0.1989,25.81
10500,45,0.5576,0.1780,25.36
10550,45,0.5626,0.1731,24.73
10600,44,0.5547,0.1717,24.75
10650,43,0.6025,0.1717,24.89
10700,41,0.6373,0.1653,25.39
10750,39,0.6676,0.1581,26.03
10800,40,0.6415,0.1517,26.54
10850,42,0.5824,0.1465,26.66
10900,42,0.5842,0.1465,26.27
10950,42,0.5927,0.1405,25.88
11000,42,0.6120,0.1405,25.57
11050,41,0.6342,0.1384,25.87
11100,39,0.6910,0.1384,26.18
11150,37,0.7450,0.1384,27.26
11200,36,0.7923,0.1384,27.98
11250,35,0.8351,0.1384,28.76
11300,35,0.8594,0.1384,29.33
11350,34,0.8936,0.1384,29.82
11400,34,0.9090,0.1384,30.24
11450,34,0.9221,0.1384,30.45
11500,34,0.9339,0.1384,30.56
11550,34,0.9438,0.1384,30.60
11600,34,0.9520,0.1384,30.61
11650,34,0.9589,0.1384,30.61
11700,34,0.9651,0.1384,30.60
11750,34,0.9704,0.1384,30.58
11800,34,0.9746,0.1384,30.57
11850,35,0.9294,0.1384,30.25
11900,35,0.9326,0.1384,30.05
11950,35,0.9386,0.1384,29.94
12000,36,0.8998,0.1384,29.73
12050,36,0.9071,0.1384,29.43
12100,36,0.9151,0.1384,29.25
12150,37,0.8805,0.1342,28.90
12200,37,0.8539,0.1302,28.58
12250,38,0.8230,0.1302,28.24
12300,41,0.7226,0.1250,27.63
12350,40,0.7422,0.1250,27.11
12400,40,0.7618,0.1250,26.85
12450,40,0.7653,0.1222,26.92
12500,39,0.7694,0.1215,26.88
12550,41,0.6880,0.1177,26.42
12600,40,0.6834,0.1177,26.77
12650,43,0.6077,0.1174,26.03
12700,44,0.6043,0.1170,25.45
12750,43,0.6248,0.1169,25.23
12800,43,0.5874,0.1161,25.18
12850,44,0.5715,0.1163,25.02
12900,41,0.6179,0.1163,25.58
12950,42,0.5970,0.1165,25.85
13000,41,0.6443,0.1165,25.93
13050,40,0.6415,0.1160,26.30
13100,39,0.6516,0.1157,26.47
13150,40,0.6524,0.1159,26.74
13200,42,0.5993,0.1149,26.17
13250,42,0.6052,0.1145,26.01
13300,40,0.6557,0.1145,26.03
13350,39,0.7061,0.1145,26.51
13400,38,0.7601,0.1145,27.07
13450,35,0.8273,0.1145,28.05
13500,34,0.8684,0.1145,29.05
13550,34,0.8878,0.1145,29.83
13600,34,0.9041,0.1145,30.25
13650,34,0.9179,0.1145,30.46
13700,34,0.9305,0.1145,30.57
13750,34,0.9408,0.1145,30.61
13800,34,0.9494,0.1145,30.62
13850,34,0.9567,0.1145,30.62
13900,34,0.9633,0.1145,30.60
13950,34,0.9687,0.1145,30.59
14000,34,0.9733,0.1145,30.57
14050,34,0.9771,0.1145,30.56
14100,36,0.8853,0.1145,30.12
14150,36,0.8863,0.1145,29.67
14200,36,0.8936,0.1145,29.41
14250,36,0.9056,0.1145,29.26
14300,36,0.9193,0.1145,29.15
14350,36,0.9315,0.1145,29.08
14400,36,0.9419,0.1145,29.02
14450,36,0.8799,0.1127,29.13
14500,37,0.8386,0.1135,29.09
14550,37,0.8451,0.1135,28.80
14600,39,0.7744,0.1131,28.61
14650,40,0.7543,0.1127,27.70
14700,42,0.6989,0.1140,26.90
14750,44,0.5986,0.1129,25.82
14800,45,0.5676,0.1129,25.16
14850,47,0.5381,0.1121,24.22
14900,45,0.5579,0.1120,24.14
14950,45,0.5597,0.1129,24.24
15000,42,0.5983,0.1128,24.76
15050,41,0.5914,0.1137,25.15
15100,40,0.6345,0.1137,25.97
15150,39,0.6871,0.1137,26.58
15200,40,0.6427,0.1129,26.77
15250,40,0.6468,0.1130,26.82
15300,39,0.6515,0.1129,27.13
15350,40,0.6495,0.1123,27.19
15400,42,0.6261,0.1097,26.68
15450,43,0.5987,0.1091,25.82
15500,40,0.6537,0.1091,26.09
15550,39,0.7022,0.1091,26.46
15600,38,0.7510,0.1091,26.90
15650,36,0.8153,0.1091,27.55
15700,34,0.8675,0.1091,28.73
15750,34,0.8872,0.1091,29.65
15800,34,0.9032,0.1091,30.15
15850,34,0.9174,0.1091,30.41
15900,34,0.9301,0.1091,30.54
15950,34,0.9405,0.1091,30.59
16000,34,0.9489,0.1091,30.61
16050,34,0.9564,0.1091,30.61
16100,34,0.9631,0.1091,30.60
16150,34,0.9686,0.1091,30.59
16200,34,0.9730,0.1091,30.57
16250,34,0.9770,0.1091,30.56
16300,34,0.9805,0.1091,30.54
16350,35,0.9343,0.1091,30.26
16400,36,0.8893,0.1069,29.82
16450,36,0.8945,0.1069,29.49
16500,36,0.9050,0.1069,29.30
16550,36,0.9184,0.1069,29.18
16600,37,0.8844,0.1068,29.03
16650,39,0.8136,0.1067,28.52
16700,39,0.7853,0.1066,27.96
16750,38,0.7984,0.1066,27.89
16800,39,0.7797,0.1063,27.83
16850,39,0.8045,0.1063,27.50
16900,42,0.6863,0.1055,26.61
16950,41,0.6807,0.1054,26.21
17000,44,0.5835,0.1053,25.81
17050,45,0.5771,0.1052,25.16
17100,46,0.5580,0.1054,24.54
17150,45,0.5314,0.1048,24.26
17200,45,0.5451,0.1045,24.34
17250,43,0.5525,0.1044,24.96
17300,42,0.5963,0.1044,25.19
17350,39,0.6658,0.1044,25.88
17400,38,0.6917,0.1040,26.81
17450,38,0.7010,0.1038,27.30
17500,39,0.6942,0.1033,27.61
17550,40,0.6314,0.1027,27.61
17600,42,0.5919,0.1028,26.95
17650,42,0.5960,0.1026,26.21
17700,41,0.6383,0.1026,25.98
17750,41,0.6843,0.1026,26.08
17800,38,0.7525,0.1026,26.61
17850,36,0.8092,0.1026,27.65
17900,34,0.8645,0.1026,28.84
17950,34,0.8852,0.1026,29.71
18000,34,0.9011,0.1026,30.19
18050,34,0.9154,0.1026,30.43
18100,34,0.9285,0.1026,30.55
18150,34,0.9394,0.1026,30.61
18200,34,0.9478,0.1026,30.62
18250,34,0.9553,0.1026,30.62
18300,34,0.9623,0.1026,30.61
18350,34,0.9680,0.1026,30.59
18400,34,0.9724,0.1026,30.58
18450,34,0.9764,0.1026,30.56
18500,36,0.8858,0.1006,30.36
18550,36,0.8868,0.1006,29.80
18600,36,0.8890,0.1006,29.49
18650,36,0.9030,0.1006,29.30
18700,36,0.9171,0.1006,29.19
18750,37,0.8834,0.1005,28.97
18800,37,0.8902,0.1005,28.67
18850,36,0.8776,0.1002,28.46
18900,37,0.8438,0.1002,28.69
18950,39,0.7731,0.1000,28.35
19000,39,0.7843,0.1000,27.79
19050,39,0.7731,0.0998,27.36
19100,40,0.7596,0.0998,27.14
19150,39,0.7891,0.0998,27.14
19200,42,0.6742,0.0994,26.84
19250,44,0.5756,0.0986,26.23
19300,45,0.5391,0.0988,25.08
19350,45,0.5432,0.0987,24.47
19400,47,0.5363,0.0980,23.94
19450,43,0.5872,0.0985,24.06
19500,40,0.6280,0.0985,24.85
19550,39,0.6700,0.0985,26.09
19600,40,0.6476,0.0983,26.60
19650,38,0.7013,0.0983,27.19
19700,41,0.6284,0.0982,27.35
19750,41,0.6004,0.0979,26.73
19800,43,0.5683,0.0972,26.05
19850,41,0.6142,0.0972,25.82
19900,42,0.6295,0.0977,25.81
19950,41,0.6816,0.0977,25.83
20000,37,0.7603,0.0977,26.84
20050,35,0.8166,0.0977,28.17
20100,35,0.8433,0.0977,29.03
20150,34,0.8819,0.0977,29.55
20200,34,0.8984,0.0977,30.10
20250,34,0.9137,0.0977,30.39
20300,34,0.9266,0.0977,30.53
20350,34,0.9377,0.0977,30.60
20400,34,0.9464,0.0977,30.62
20450,34,0.9544,0.0977,30.62
20500,34,0.9613,0.0977,30.61
20550,34,0.9671,0.0977,30.59
20600,34,0.9717,0.0977,30.58
20650,35,0.9271,0.0977,30.25
20700,35,0.9306,0.0977,30.06
20750,36,0.8915,0.0977,29.93
20800,36,0.8973,0.0977,29.55
20850,37,0.8634,0.0976,29.31
20900,37,0.8727,0.0976,28.88
20950,37,0.8838,0.0976,28.64
21000,36,0.9059,0.0976,28.74
21050,37,0.8772,0.0974,28.69
21100,36,0.8975,0.0974,28.69
21150,38,0.8205,0.0972,28.58
21200,39,0.7578,0.0971,28.04
21250,39,0.7669,0.0971,27.65
21300,39,0.7875,0.0971,27.43
21350,41,0.7125,0.0970,27.13
21400,42,0.6994,0.0969,26.49
21450,41,0.6710,0.0967,26.04
21500,43,0.5969,0.0966,26.01
21550,45,0.5733,0.0964,25.24
21600,45,0.5596,0.0960,24.55
21650,44,0.5781,0.0957,24.54
21700,43,0.6019,0.0959,24.85
21750,41,0.6307,0.0958,25.42
21800,41,0.6197,0.0958,26.09
21850,40,0.6332,0.0957,26.47
21900,40,0.6381,0.0955,26.56
21950,41,0.6127,0.0950,26.75
22000,42,0.6193,0.0948,26.34
22050,40,0.6668,0.0948,26.28
22100,39,0.7155,0.0948,26.77
22150,38,0.7353,0.0946,27.40
22200,40,0.6898,0.0950,27.17
22250,37,0.7411,0.0950,27.53
22300,37,0.7710,0.0950,28.07
22350,37,0.8019,0.0950,28.33
22400,37,0.8328,0.0950,28.42
22450,36,0.8685,0.0950,28.62
22500,34,0.9104,0.0950,29.51
22550,34,0.9246,0.0950,30.04
22600,34,0.9349,0.0950,30.32
22650,35,0.8977,0.0951,30.39
22700,35,0.9036,0.0951,30.17
22750,35,0.9118,0.0951,30.04
22800,35,0.9204,0.0951,29.96
22850,35,0.9331,0.0951,29.89
22900,35,0.9436,0.0951,29.84
22950,35,0.9513,0.0951,29.80
23000,36,0.9115,0.0951,29.71
23050,36,0.9166,0.0951,29.40
23100,38,0.8375,0.0948,29.07
23150,38,0.8416,0.0948,28.44
23200,38,0.8525,0.0948,28.09
23250,38,0.8703,0.0948,27.88
23300,38,0.8884,0.0948,27.74
23350,38,0.8716,0.0947,27.83
23400,37,0.8637,0.0947,27.70
23450,37,0.8702,0.0947,28.01
23500,39,0.8006,0.0947,27.89
23550,39,0.8135,0.0947,27.51
23600,40,0.7910,0.0946,27.23
23650,41,0.7449,0.0951,26.76
23700,43,0.6653,0.0949,26.11
23750,44,0.6217,0.0947,25.47
23800,45,0.5944,0.0945,24.88
23850,45,0.6039,0.0942,24.34
23900,44,0.6222,0.0941,24.39
23950,43,0.6182,0.0943,24.60
24000,43,0.5822,0.0944,24.94
24050,43,0.5875,0.0942,25.00
24100,42,0.6331,0.0942,25.23
24150,41,0.6348,0.0941,25.28
24200,41,0.6775,0.0941,25.72
24250,40,0.6669,0.0942,25.94
24300,41,0.6391,0.0939,26.31
24350,41,0.6667,0.0939,26.26
24400,40,0.6829,0.0937,26.26
24450,40,0.7199,0.0937,26.48
24500,40,0.7287,0.0938,26.58
24550,38,0.7803,0.0938,26.99
24600,38,0.7756,0.0938,27.43
24650,38,0.8002,0.0938,27.63
24700,37,0.8356,0.0938,28.02
24750,37,0.8581,0.0938,28.21
24800,36,0.8918,0.0938,28.57
24850,35,0.9230,0.0938,29.08
24900,35,0.9339,0.0938,29.40
24950,35,0.9438,0.0938,29.57
25000,36,0.9044,0.0939,29.39
25050,36,0.9114,0.0939,29.23
25100,36,0.9211,0.0939,29.14
25150,36,0.9308,0.0939,29.07
25200,37,0.8942,0.0938,28.91
25250,37,0.9037,0.0938,28.62
25300,37,0.8791,0.0938,28.33
25350,38,0.8448,0.0937,28.14
25400,38,0.8560,0.0937,27.93
25450,38,0.8713,0.0937,27.79
25500,37,0.8987,0.0937,27.79
25550,37,0.9131,0.0937,28.00
25600,36,0.9388,0.0937,28.32
25650,36,0.9167,0.0937,28.83
25700,37,0.8758,0.0938,28.78
25750,38,0.8372,0.0939,28.30
25800,39,0.8042,0.0937,27.78
25850,40,0.7827,0.0937,27.22
25900,42,0.7286,0.0931,26.66
25950,42,0.7231,0.0930,25.96
26000,42,0.6942,0.0929,25.65
26050,43,0.6549,0.0928,25.40
26100,43,0.6565,0.0928,25.19
26150,43,0.6349,0.0925,24.82
26200,43,0.6197,0.0924,24.76
26250,43,0.6239,0.0916,24.89
26300,42,0.6404,0.0916,25.10
26350,41,0.6637,0.0918,25.43
26400,40,0.6882,0.0917,25.91
26450,40,0.6898,0.0919,26.13
26500,41,0.6615,0.0911,26.31
26550,42,0.6288,0.0908,26.34
26600,43,0.6044,0.0907,25.79
26650,42,0.6463,0.0907,25.53
26700,42,0.6568,0.0907,25.72
26750,41,0.6779,0.0907,25.68
26800,39,0.7292,0.0907,26.01
26850,37,0.7841,0.0907,26.84
26900,38,0.7742,0.0907,27.64
26950,38,0.8001,0.0907,27.74
27000,36,0.8444,0.0907,28.14
27050,36,0.8650,0.0907,28.62
27100,36,0.8852,0.0907,28.86
27150,36,0.9019,0.0907,28.96
27200,37,0.8701,0.0906,28.73
27250,36,0.8935,0.0906,28.84
27300,36,0.9056,0.0906,28.94
27350,36,0.9176,0.0906,28.98
27400,36,0.9306,0.0906,28.99
27450,37,0.8953,0.0906,28.72
27500,36,0.9149,0.0906,28.65
27550,36,0.9226,0.0906,28.81
27600,36,0.9327,0.0906,28.89
27650,37,0.8964,0.0907,28.82
27700,37,0.9055,0.0907,28.57
27750,36,0.9242,0.0907,28.58
27800,37,0.8893,0.0908,28.47
27850,37,0.8985,0.0908,28.39
27900,37,0.9080,0.0908,28.33
27950,37,0.8897,0.0907,28.11
28000,37,0.8987,0.0907,28.19
28050,39,0.8255,0.0908,27.94
28100,40,0.7641,0.0913,27.52
28150,40,0.7748,0.0913,27.04
28200,43,0.6886,0.0885,26.27
28250,44,0.6501,0.0862,25.50
28300,45,0.6189,0.0864,24.79
28350,43,0.6366,0.0864,24.61
28400,45,0.6132,0.0843,24.37
28450,45,0.5740,0.0844,24.36
28500,42,0.6289,0.0844,24.64
28550,43,0.6109,0.0843,24.98
28600,43,0.6042,0.0819,25.17
28650,42,0.6437,0.0819,25.38
28700,39,0.7066,0.0819,26.04
28750,40,0.7085,0.0818,26.56
28800,38,0.7632,0.0818,26.87
28850,38,0.7649,0.0791,27.30
28900,42,0.6176,0.0773,26.99
28950,42,0.6336,0.0773,26.34
29000,42,0.6633,0.0773,25.97
29050,41,0.7118,0.0773,26.00
29100,43,0.6871,0.0772,25.73
29150,37,0.7749,0.0772,26.20
29200,37,0.7957,0.0772,27.31
29250,37,0.8215,0.0772,27.88
29300,37,0.8505,0.0772,28.15
29350,36,0.8845,0.0772,28.39
29400,35,0.9137,0.0772,28.87
29450,35,0.9275,0.0772,29.30
29500,35,0.9380,0.0772,29.52
29550,36,0.9006,0.0773,29.43
29600,36,0.9066,0.0773,29.26
29650,36,0.9163,0.0773,29.16
29700,36,0.9278,0.0773,29.09
29750,37,0.8932,0.0774,29.01
29800,37,0.8991,0.0774,28.68
29850,37,0.9091,0.0774,28.49
29900,37,0.8846,0.0754,28.41
29950,37,0.8953,0.0754,28.36
30000,38,0.8650,0.0754,28.31
30050,38,0.8738,0.0754,27.99
30100,37,0.8982,0.0754,28.09
30150,38,0.8674,0.0739,28.04
30200,37,0.8897,0.0739,28.14
30250,37,0.9000,0.0739,28.21
30300,37,0.8803,0.0739,27.96
30350,40,0.7697,0.0714,27.57
30400,42,0.7063,0.0712,26.78
30450,42,0.6937,0.0715,26.22
30500,43,0.6888,0.0715,25.75
30550,44,0.6580,0.0686,25.22
30600,42,0.6790,0.0668,24.90
30650,42,0.6539,0.0652,25.00
30700,44,0.5921,0.0624,24.87
30750,44,0.5809,0.0604,24.54
30800,42,0.6281,0.0604,24.69
30850,40,0.6903,0.0604,25.15
30900,40,0.7040,0.0604,25.68
30950,40,0.6854,0.0606,26.26
31000,38,0.7332,0.0606,26.88
31050,39,0.7241,0.0586,27.27
31100,41,0.6798,0.0569,26.78
31150,42,0.6462,0.0567,26.42
31200,42,0.6500,0.0551,26.10
31250,42,0.6549,0.0551,25.89
31300,41,0.6984,0.0551,25.75
31350,39,0.7522,0.0551,26.31
31400,38,0.7697,0.0533,26.76
31450,38,0.7955,0.0533,27.28
31500,37,0.8020,0.0528,27.90
31550,37,0.8238,0.0528,28.20
31600,37,0.8406,0.0528,28.33
31650,37,0.8605,0.0528,28.37
31700,36,0.8942,0.0528,28.54
31750,36,0.9095,0.0528,28.77
31800,36,0.9215,0.0528,28.88
31850,35,0.9463,0.0528,29.24
31900,36,0.9070,0.0529,29.44
31950,36,0.9129,0.0529,29.26
32000,36,0.9189,0.0529,29.15
32050,37,0.8836,0.0525,28.95
32100,38,0.8536,0.0523,28.53
32150,38,0.8584,0.0523,28.13
32200,38,0.8715,0.0523,27.90
32250,37,0.8983,0.0523,28.01
32300,37,0.9118,0.0523,28.12
32350,36,0.9386,0.0523,28.27
32400,35,0.9627,0.0523,28.70
32450,35,0.9675,0.0523,29.14
32500,36,0.9247,0.0525,29.18
32550,37,0.8842,0.0524,28.97
32600,37,0.8883,0.0524,28.67
32650,40,0.7769,0.0521,28.15
32700,42,0.7150,0.0518,27.24
32750,44,0.6591,0.0520,25.95
32800,44,0.6518,0.0518,25.25
32850,44,0.6607,0.0510,24.87
32900,45,0.6145,0.0506,24.32
32950,46,0.5454,0.0499,23.90
33000,45,0.5574,0.0499,23.97
33050,46,0.5438,0.0494,23.86
33100,45,0.5925,0.0494,23.95
33150,41,0.6715,0.0494,24.85
33200,37,0.7590,0.0494,26.25
33250,37,0.7698,0.0497,27.31
33300,37,0.7657,0.0497,28.01
33350,39,0.7069,0.0491,27.98
33400,39,0.7272,0.0491,27.69
33450,40,0.7196,0.0489,27.47
33500,42,0.6796,0.0485,26.93
33550,41,0.7115,0.0485,26.39
33600,40,0.7186,0.0484,26.32
33650,39,0.7587,0.0484,26.75
33700,41,0.7129,0.0486,26.59
33750,41,0.7115,0.0485,26.49
33800,39,0.7513,0.0485,26.80
33850,39,0.7791,0.0485,27.00
33900,38,0.8195,0.0485,27.34
33950,37,0.8591,0.0485,27.71
34000,36,0.8904,0.0485,28.30
34050,35,0.9205,0.0485,28.85
34100,35,0.9322,0.0485,29.28
34150,36,0.8961,0.0484,29.40
34200,36,0.9028,0.0484,29.25
34250,36,0.9110,0.0484,29.16
34300,37,0.8800,0.0484,28.80
34350,37,0.8900,0.0484,28.58
34400,37,0.9012,0.0484,28.45
34450,37,0.9130,0.0484,28.36
34500,37,0.8946,0.0487,28.30
34550,37,0.9029,0.0487,28.29
34600,37,0.8811,0.0487,28.50
34650,37,0.8885,0.0487,28.42
34700,37,0.8987,0.0487,28.36
34750,38,0.8665,0.0488,28.28
34800,38,0.8496,0.0487,28.01
34850,38,0.8544,0.0487,27.85
34900,37,0.8798,0.0487,27.79
34950,40,0.7729,0.0483,27.33
35000,40,0.7839,0.0483,26.93
35050,42,0.6781,0.0482,26.34
35100,42,0.6921,0.0482,25.92
35150,47,0.5699,0.0477,25.03
35200,48,0.4960,0.0474,23.83
35250,48,0.5223,0.0474,23.24
35300,45,0.5625,0.0472,23.40
35350,44,0.6215,0.0472,23.74
35400,39,0.6917,0.0471,25.17
35450,37,0.7473,0.0471,26.71
35500,37,0.7766,0.0471,27.61
35550,36,0.8185,0.0471,28.37
35600,36,0.8465,0.0471,28.78
35650,37,0.8268,0.0470,28.71
35700,40,0.6976,0.0471,28.06
35750,42,0.6410,0.0473,27.23
35800,43,0.6265,0.0473,26.22
35850,43,0.6605,0.0473,25.61
35900,44,0.6482,0.0471,24.97
35950,41,0.7066,0.0471,25.02
36000,38,0.7695,0.0471,25.94
36050,37,0.8131,0.0471,27.06
36100,37,0.8417,0.0471,27.72
36150,35,0.8912,0.0471,28.40
36200,36,0.8615,0.0470,28.88
36250,36,0.8747,0.0470,29.01
36300,36,0.8884,0.0470,29.06
36350,36,0.9038,0.0470,29.07
36400,36,0.9168,0.0470,29.05
36450,38,0.8419,0.0470,28.68
36500,37,0.8618,0.0470,28.22
36550,37,0.8722,0.0470,28.29
36600,37,0.8851,0.0470,28.32
36650,37,0.9042,0.0470,28.30
36700,37,0.9177,0.0470,28.28
36750,36,0.9114,0.0470,28.43
