tick,population,mean_s,mean_cv,resource
6400,33,0.9695,0.2577,31.53
6450,33,0.9735,0.2577,31.51
6500,33,0.9772,0.2577,31.49
6550,33,0.9807,0.2577,31.48
6600,33,0.9839,0.2577,31.46
6650,33,0.9860,0.2577,31.45
6700,33,0.9880,0.2577,31.44
6750,34,0.9391,0.2577,31.33
6800,34,0.9398,0.2577,31.04
6850,34,0.9418,0.2577,30.87
6900,35,0.9006,0.2577,30.70
6950,35,0.9079,0.2577,30.35
7000,35,0.9141,0.2577,30.14
7050,38,0.7910,0.2538,29.31
7100,40,0.7267,0.2538,28.26
7150,42,0.6702,0.2538,27.23
7200,45,0.5670,0.2632,25.95
7250,46,0.5346,0.2632,25.05
7300,43,0.5826,0.2632,24.51
7350,42,0.6090,0.2632,24.87
7400,41,0.6150,0.2632,25.22
7450,39,0.6388,0.2615,26.28
7500,40,0.5799,0.2527,26.41
7550,42,0.5518,0.2480,26.61
7600,42,0.5651,0.2470,26.15
7650,41,0.5870,0.2470,26.14
7700,43,0.5680,0.2480,25.91
7750,41,0.5686,0.2367,26.10
7800,43,0.5241,0.2367,25.73
7850,41,0.5653,0.2367,26.03
7900,40,0.6175,0.2367,26.20
7950,38,0.6828,0.2367,26.80
8000,36,0.7583,0.2367,27.59
8050,34,0.8116,0.2367,28.89
8100,33,0.8506,0.2367,30.09
8150,33,0.8738,0.2367,30.83
8200,33,0.8941,0.2367,31.23
8250,33,0.9082,0.2367,31.44
8300,33,0.9212,0.2367,31.54
8350,33,0.9334,0.2367,31.58
8400,33,0.9441,0.2367,31.58
8450,33,0.9515,0.2367,31.57
8500,33,0.9584,0.2367,31.56
8550,33,0.9649,0.2367,31.54
8600,33,0.9705,0.2367,31.52
8650,33,0.9744,0.2367,31.50
8700,33,0.9780,0.2367,31.49
8750,33,0.9814,0.2367,31.47
8800,33,0.9844,0.2367,31.46
8850,33,0.9865,0.2367,31.45
8900,33,0.9884,0.2367,31.44
8950,34,0.9395,0.2367,31.24
9000,34,0.9400,0.2367,30.99
9050,35,0.8958,0.2354,30.56
9100,36,0.8545,0.2354,30.16
9150,38,0.7809,0.2207,29.50
9200,38,0.7906,0.2207,28.75
9250,39,0.7715,0.2207,28.11
9300,40,0.7536,0.2207,27.56
9350,39,0.7520,0.2065,27.22
9400,42,0.6370,0.1933,26.68
9450,41,0.6346,0.1807,26.42
9500,44,0.5403,0.1807,25.72
9550,43,0.5796,0.1807,25.19
9600,44,0.5702,0.1792,25.21
9650,41,0.6030,0.1772,25.21
9700,43,0.5505,0.1646,25.25
9750,40,0.5797,0.1622,25.77
9800,43,0.5306,0.1561,25.95
9850,41,0.5803,0.1561,25.76
9900,42,0.5651,0.1465,26.02
9950,39,0.6306,0.1465,26.45
10000,40,0.6165,0.1389,27.19
10050,38,0.6364,0.1329,27.08
10100,38,0.6692,0.1329,27.63
10150,38,0.6752,0.1303,27.87
10200,37,0.7259,0.1303,28.20
10250,37,0.7583,0.1303,28.46
10300,35,0.8128,0.1303,28.70
10350,34,0.8513,0.1303,29.58
10400,34,0.8760,0.1303,30.15
10450,33,0.9048,0.1303,30.47
10500,33,0.9183,0.1303,30.98
10550,33,0.9312,0.1303,31.26
10600,33,0.9419,0.1303,31.40
10650,33,0.9497,0.1303,31.47
10700,33,0.9569,0.1303,31.50
10750,33,0.9637,0.1303,31.51
10800,33,0.9693,0.1303,31.50
10850,33,0.9735,0.1303,31.50
10900,33,0.9772,0.1303,31.48
10950,33,0.9808,0.1303,31.47
11000,33,0.9838,0.1303,31.46
11050,33,0.9860,0.1303,31.45
11100,34,0.9384,0.1251,31.39
11150,34,0.9382,0.1251,31.07
11200,35,0.8919,0.1250,30.60
11250,36,0.8529,0.1198,30.21
11300,36,0.8627,0.1198,29.76
11350,36,0.8753,0.1198,29.49
11400,39,0.7701,0.1099,28.91
11450,41,0.7054,0.1092,27.84
11500,40,0.7232,0.1092,27.12
11550,42,0.6479,0.1069,26.92
11600,43,0.6156,0.1022,26.19
11650,44,0.6093,0.0999,25.60
11700,44,0.5428,0.0956,25.45
11750,46,0.4950,0.0917,24.89
11800,44,0.5115,0.0913,24.28
11850,42,0.5644,0.0913,24.90
11900,41,0.6249,0.0913,25.40
11950,39,0.6158,0.0890,25.96
12000,36,0.6811,0.0890,27.05
12050,40,0.5668,0.0894,27.60
12100,40,0.5935,0.0894,27.36
12150,40,0.6381,0.0894,27.17
12200,40,0.6340,0.0888,27.12
12250,40,0.6421,0.0887,27.04
12300,39,0.6769,0.0887,27.07
12350,36,0.7414,0.0887,28.06
12400,36,0.7798,0.0887,28.71
12450,37,0.7661,0.0884,28.80
12500,35,0.8144,0.0884,29.00
12550,34,0.8486,0.0884,29.76
12600,34,0.8710,0.0884,30.26
12650,34,0.8873,0.0884,30.52
12700,34,0.9049,0.0884,30.64
12750,34,0.9196,0.0884,30.68
12800,34,0.9319,0.0884,30.69
12850,34,0.9405,0.0884,30.68
12900,34,0.9498,0.0884,30.66
12950,34,0.9576,0.0884,30.64
13000,34,0.9641,0.0884,30.62
13050,34,0.9686,0.0884,30.59
13100,34,0.9735,0.0884,30.58
13150,34,0.9776,0.0884,30.56
13200,34,0.9810,0.0884,30.54
13250,35,0.9354,0.0883,30.44
13300,35,0.9368,0.0883,30.15
13350,35,0.9389,0.0883,29.99
13400,36,0.8997,0.0882,29.87
13450,37,0.8608,0.0877,29.35
13500,39,0.7843,0.0876,28.45
13550,39,0.7942,0.0876,27.83
13600,41,0.7134,0.0873,27.30
13650,42,0.6944,0.0874,26.44
13700,42,0.6855,0.0872,25.83
13750,42,0.6346,0.0870,25.54
13800,44,0.6038,0.0868,25.48
13850,43,0.6153,0.0863,25.18
13900,42,0.6233,0.0863,25.39
13950,42,0.6375,0.0864,25.48
14000,43,0.5708,0.0866,25.52
14050,43,0.5512,0.0864,25.33
14100,42,0.5902,0.0864,25.29
14150,42,0.6077,0.0859,25.53
14200,42,0.6295,0.0857,25.66
14250,40,0.6329,0.0856,25.92
14300,39,0.6452,0.0852,26.42
14350,40,0.6424,0.0852,26.73
14400,40,0.6555,0.0848,26.73
14450,40,0.6653,0.0848,26.82
14500,38,0.7190,0.0848,27.02
14550,38,0.7504,0.0848,27.48
14600,37,0.7716,0.0848,27.77
14650,36,0.8047,0.0848,28.33
14700,37,0.7871,0.0846,28.63
14750,36,0.8190,0.0846,28.77
14800,36,0.8443,0.0846,29.00
14850,36,0.8622,0.0846,29.10
14900,35,0.8925,0.0846,29.38
14950,35,0.9092,0.0846,29.61
15000,35,0.9245,0.0846,29.72
15050,34,0.9454,0.0846,29.97
15100,34,0.9533,0.0846,30.25
15150,34,0.9610,0.0846,30.40
15200,34,0.9669,0.0846,30.48
15250,34,0.9712,0.0846,30.51
15300,34,0.9753,0.0846,30.53
15350,34,0.9794,0.0846,30.53
15400,35,0.9335,0.0845,30.25
15450,35,0.9347,0.0845,30.05
15500,36,0.8930,0.0841,29.63
15550,36,0.9003,0.0841,29.38
15600,37,0.8688,0.0838,29.21
15650,39,0.7947,0.0840,28.46
15700,41,0.7306,0.0836,27.51
15750,40,0.7501,0.0836,27.05
15800,40,0.7468,0.0836,26.84
15850,42,0.6987,0.0841,26.44
15900,39,0.7515,0.0841,26.10
15950,40,0.7101,0.0840,26.58
16000,41,0.6737,0.0841,26.43
16050,43,0.6021,0.0838,25.94
16100,44,0.5730,0.0834,25.45
16150,43,0.6144,0.0834,25.29
16200,42,0.6401,0.0833,25.12
16250,41,0.6596,0.0836,25.72
16300,41,0.6198,0.0825,26.10
16350,41,0.6197,0.0825,26.15
16400,42,0.5915,0.0823,26.21
16450,42,0.6014,0.0830,25.99
16500,41,0.6473,0.0830,25.83
16550,41,0.6392,0.0825,25.80
16600,39,0.6994,0.0825,26.55
16650,39,0.7036,0.0825,27.07
16700,37,0.7523,0.0825,27.66
16750,39,0.7036,0.0824,27.76
16800,37,0.7556,0.0824,27.74
16850,37,0.7769,0.0824,28.18
16900,37,0.8056,0.0824,28.37
16950,36,0.8467,0.0824,28.62
17000,36,0.8693,0.0824,28.88
17050,35,0.8655,0.0823,29.23
17100,35,0.8778,0.0823,29.57
17150,35,0.8886,0.0823,29.74
17200,35,0.9040,0.0823,29.82
17250,35,0.9160,0.0823,29.84
17300,35,0.9277,0.0823,29.84
17350,35,0.9391,0.0823,29.82
17400,35,0.9494,0.0823,29.79
17450,34,0.9661,0.0823,29.96
17500,34,0.9710,0.0823,30.22
17550,34,0.9760,0.0823,30.36
17600,34,0.9795,0.0823,30.43
17650,35,0.9330,0.0821,30.34
17700,35,0.9347,0.0821,30.10
17750,37,0.8486,0.0827,29.79
17800,37,0.8561,0.0827,29.17
17850,38,0.8216,0.0826,28.59
17900,40,0.7556,0.0826,28.03
17950,41,0.7383,0.0825,27.11
18000,41,0.7266,0.0825,26.75
18050,39,0.7689,0.0825,26.57
18100,41,0.6902,0.0828,26.32
18150,43,0.6440,0.0828,25.90
18200,42,0.6248,0.0825,25.66
18250,43,0.6179,0.0821,25.43
18300,44,0.6013,0.0823,25.19
18350,41,0.6589,0.0823,25.40
18400,41,0.6488,0.0823,25.72
18450,42,0.5932,0.0821,25.98
18500,41,0.6299,0.0821,26.08
18550,41,0.6159,0.0824,26.10
18600,43,0.5941,0.0820,26.08
18650,41,0.6404,0.0820,25.90
18700,39,0.6629,0.0818,26.13
18750,40,0.6679,0.0817,26.68
18800,39,0.6916,0.0815,26.83
18850,40,0.6817,0.0812,26.98
18900,40,0.6566,0.0812,27.04
18950,39,0.6898,0.0812,27.14
19000,39,0.7289,0.0812,27.26
19050,37,0.7809,0.0812,27.59
19100,37,0.8139,0.0812,28.04
19150,36,0.8200,0.0812,28.53
19200,35,0.8517,0.0812,29.13
19250,35,0.8654,0.0812,29.53
19300,35,0.8814,0.0812,29.73
19350,35,0.9019,0.0812,29.82
19400,35,0.9162,0.0812,29.84
19450,35,0.9268,0.0812,29.84
19500,35,0.9369,0.0812,29.82
19550,34,0.9584,0.0812,30.05
19600,34,0.9648,0.0812,30.28
19650,34,0.9693,0.0812,30.40
19700,34,0.9737,0.0812,30.47
19750,34,0.9781,0.0812,30.50
19800,34,0.9814,0.0812,30.51
19850,34,0.9838,0.0812,30.51
19900,34,0.9861,0.0812,30.51
19950,37,0.8496,0.0809,30.10
20000,39,0.7665,0.0809,29.04
20050,39,0.7700,0.0809,28.17
20100,39,0.7860,0.0809,27.70
20150,40,0.7759,0.0807,27.32
20200,42,0.7348,0.0811,26.67
20250,38,0.7835,0.0811,26.48
20300,39,0.7318,0.0812,26.87
20350,42,0.6500,0.0812,26.56
20400,44,0.6108,0.0810,25.92
20450,43,0.6180,0.0807,25.35
20500,43,0.6241,0.0809,25.22
20550,42,0.6463,0.0808,25.47
20600,39,0.7098,0.0808,26.01
20650,39,0.6881,0.0807,26.67
20700,40,0.6558,0.0812,27.00
20750,40,0.6512,0.0811,27.11
20800,43,0.5839,0.0804,26.45
20850,43,0.5873,0.0803,25.78
20900,43,0.6268,0.0803,25.44
20950,40,0.6900,0.0803,25.91
21000,40,0.6842,0.0799,26.22
21050,37,0.7429,0.0799,26.91
21100,37,0.7368,0.0800,27.79
21150,39,0.6896,0.0782,27.93
21200,39,0.7231,0.0782,27.68
21250,39,0.7193,0.0785,27.52
21300,38,0.7574,0.0785,27.65
21350,38,0.7856,0.0785,27.77
21400,37,0.8272,0.0785,28.09
21450,36,0.8284,0.0784,28.69
21500,36,0.8453,0.0784,28.95
21550,35,0.8737,0.0784,29.16
21600,35,0.8891,0.0784,29.52
21650,35,0.9053,0.0784,29.69
21700,35,0.9182,0.0784,29.77
21750,35,0.9312,0.0784,29.79
21800,35,0.9410,0.0784,29.79
21850,34,0.9602,0.0784,30.08
21900,34,0.9659,0.0784,30.29
21950,34,0.9717,0.0784,30.41
22000,34,0.9759,0.0784,30.47
22050,34,0.9790,0.0784,30.49
22100,34,0.9820,0.0784,30.51
22150,35,0.9369,0.0783,30.27
22200,37,0.8467,0.0781,29.72
22250,39,0.7678,0.0781,28.59
22300,40,0.7375,0.0779,27.82
22350,41,0.7227,0.0778,27.08
22400,41,0.7503,0.0778,26.53
22450,40,0.7910,0.0778,26.41
22500,38,0.7751,0.0775,27.02
22550,39,0.7548,0.0775,27.15
22600,38,0.7531,0.0776,27.37
22650,40,0.6941,0.0773,27.18
22700,42,0.6493,0.0780,26.68
22750,43,0.6476,0.0781,26.10
22800,42,0.6322,0.0780,25.78
22850,43,0.6064,0.0779,25.52
22900,42,0.6199,0.0776,25.47
22950,40,0.6721,0.0776,25.78
23000,41,0.6520,0.0777,26.00
23050,41,0.6325,0.0772,26.13
23100,42,0.6020,0.0772,26.24
23150,41,0.6118,0.0774,26.32
23200,41,0.6547,0.0774,26.29
23250,40,0.6971,0.0774,26.44
23300,38,0.7284,0.0773,27.02
23350,39,0.7237,0.0772,27.41
23400,38,0.7326,0.0771,27.82
23450,37,0.7601,0.0771,28.21
23500,38,0.7437,0.0774,28.18
23550,38,0.7733,0.0774,28.08
23600,38,0.7727,0.0775,27.85
23650,37,0.8040,0.0775,27.96
23700,36,0.8396,0.0775,28.31
23750,37,0.8203,0.0774,28.58
23800,36,0.8483,0.0774,28.82
23850,36,0.8624,0.0774,28.99
23900,35,0.8941,0.0774,29.19
23950,35,0.9111,0.0774,29.50
24000,35,0.9235,0.0774,29.65
24050,35,0.9332,0.0774,29.72
24100,34,0.9558,0.0774,29.93
24150,34,0.9634,0.0774,30.22
24200,34,0.9687,0.0774,30.37
24250,34,0.9728,0.0774,30.45
24300,34,0.9767,0.0774,30.49
24350,35,0.9327,0.0774,30.37
24400,37,0.8442,0.0773,29.73
24450,37,0.8452,0.0773,29.15
24500,39,0.7727,0.0771,28.34
24550,41,0.7155,0.0768,27.41
24600,42,0.7033,0.0768,26.60
24650,42,0.6987,0.0767,26.03
24700,41,0.7029,0.0766,26.13
24750,39,0.7512,0.0766,26.30
24800,39,0.7259,0.0765,26.79
24850,38,0.7580,0.0765,27.07
24900,39,0.7398,0.0764,27.20
24950,42,0.6320,0.0760,26.76
25000,42,0.6294,0.0760,26.26
25050,43,0.6224,0.0759,25.79
25100,41,0.6732,0.0759,25.92
25150,44,0.5970,0.0754,25.80
25200,42,0.5837,0.0754,25.46
25250,41,0.6166,0.0754,25.76
25300,41,0.6296,0.0754,26.04
25350,41,0.6722,0.0754,26.12
25400,39,0.6815,0.0752,26.07
25450,38,0.6909,0.0751,26.93
25500,38,0.7173,0.0751,27.48
25550,39,0.7109,0.0750,27.49
25600,38,0.7537,0.0750,27.72
25650,37,0.7963,0.0750,27.88
25700,36,0.8322,0.0750,28.50
25750,36,0.8269,0.0749,28.68
25800,36,0.8465,0.0749,28.95
25850,36,0.8303,0.0749,29.33
25900,36,0.8452,0.0749,29.30
25950,37,0.8170,0.0753,29.04
26000,38,0.7936,0.0752,28.53
26050,37,0.8205,0.0752,28.27
26100,37,0.8408,0.0752,28.37
26150,37,0.8631,0.0752,28.40
26200,36,0.8967,0.0752,28.63
26250,35,0.9217,0.0752,28.99
26300,34,0.9462,0.0752,29.58
26350,34,0.9554,0.0752,30.03
26400,34,0.9616,0.0752,30.27
26450,34,0.9665,0.0752,30.40
26500,34,0.9716,0.0752,30.47
26550,35,0.9286,0.0752,30.25
26600,35,0.9298,0.0752,30.06
26650,38,0.8050,0.0753,29.65
26700,40,0.7321,0.0742,28.37
26750,40,0.7379,0.0742,27.53
26800,43,0.6612,0.0712,26.51
26850,42,0.6907,0.0712,25.86
26900,42,0.7195,0.0712,25.64
26950,38,0.7634,0.0712,26.34
27000,40,0.7172,0.0712,26.82
27050,37,0.7681,0.0712,27.16
27100,38,0.7473,0.0712,27.76
27150,40,0.6994,0.0715,27.41
27200,44,0.5931,0.0702,26.28
27250,43,0.5937,0.0704,25.69
27300,42,0.6323,0.0704,25.58
27350,42,0.6750,0.0704,25.58
27400,39,0.7514,0.0704,26.16
27450,38,0.7325,0.0704,27.04
27500,39,0.6890,0.0703,27.60
27550,40,0.6474,0.0703,27.31
27600,43,0.5763,0.0688,26.62
27650,43,0.6045,0.0688,25.89
27700,41,0.6601,0.0688,25.64
27750,40,0.7139,0.0688,25.97
27800,37,0.7889,0.0688,26.94
27850,35,0.8121,0.0688,27.75
27900,35,0.8290,0.0688,28.81
27950,35,0.8497,0.0688,29.37
28000,36,0.8288,0.0686,29.50
28050,36,0.8478,0.0686,29.39
28100,37,0.8194,0.0686,29.07
28150,37,0.8026,0.0685,28.64
28200,37,0.8206,0.0685,28.60
28250,37,0.8394,0.0685,28.55
28300,38,0.8218,0.0685,28.48
28350,37,0.8509,0.0685,28.46
28400,36,0.8762,0.0685,28.60
28450,35,0.9008,0.0685,29.10
28500,35,0.9170,0.0685,29.44
28550,35,0.9302,0.0685,29.61
28600,35,0.9395,0.0685,29.69
28650,35,0.9133,0.0685,29.73
28700,36,0.8731,0.0686,29.67
28750,36,0.8766,0.0686,29.44
28800,39,0.7611,0.0664,28.71
28850,40,0.7352,0.0663,27.89
28900,40,0.7517,0.0663,27.27
28950,41,0.7425,0.0637,26.71
29000,39,0.7913,0.0637,26.73
29050,40,0.7502,0.0636,26.81
29100,38,0.7854,0.0636,27.23
29150,39,0.7346,0.0619,27.44
29200,38,0.7695,0.0619,27.43
29250,39,0.7535,0.0620,27.40
29300,39,0.7764,0.0620,27.31
29350,40,0.7120,0.0620,27.34
29400,39,0.7413,0.0620,27.03
29450,38,0.7688,0.0620,27.43
29500,39,0.7276,0.0596,27.45
29550,43,0.6171,0.0551,26.79
29600,42,0.6432,0.0551,25.99
29650,41,0.6480,0.0522,26.09
29700,42,0.6554,0.0522,26.10
29750,43,0.6366,0.0496,25.61
29800,40,0.6390,0.0495,25.58
29850,41,0.6312,0.0494,26.05
29900,40,0.6748,0.0494,26.27
29950,41,0.6772,0.0473,26.35
30000,38,0.7470,0.0473,26.86
30050,37,0.7563,0.0472,27.50
30100,36,0.7912,0.0472,28.06
30150,36,0.8171,0.0472,28.65
30200,36,0.8445,0.0472,28.93
30250,37,0.7925,0.0451,29.07
30300,37,0.8064,0.0451,28.85
30350,36,0.8347,0.0451,28.89
30400,38,0.7722,0.0451,28.83
30450,38,0.7902,0.0451,28.39
30500,38,0.8088,0.0451,28.13
30550,37,0.8436,0.0451,28.07
30600,36,0.8768,0.0451,28.51
30650,36,0.8945,0.0451,28.78
30700,35,0.9220,0.0451,29.07
30750,34,0.9471,0.0451,29.69
30800,34,0.9546,0.0451,30.09
30850,34,0.9604,0.0451,30.31
30900,35,0.9180,0.0451,30.19
30950,37,0.8338,0.0452,29.70
31000,38,0.7982,0.0451,28.92
31050,39,0.7688,0.0451,28.15
31100,39,0.7849,0.0451,27.69
31150,40,0.7778,0.0446,27.21
31200,40,0.7716,0.0445,26.92
31250,38,0.8139,0.0445,27.08
31300,36,0.8522,0.0445,27.77
31350,36,0.8727,0.0445,28.40
31400,38,0.8090,0.0448,28.45
31450,37,0.8296,0.0448,28.46
31500,39,0.7342,0.0445,28.03
31550,40,0.7147,0.0442,27.56
31600,41,0.6988,0.0439,26.88
31650,43,0.6518,0.0439,26.05
31700,43,0.6340,0.0438,25.55
31750,42,0.6480,0.0436,25.57
31800,42,0.6319,0.0436,25.65
31850,43,0.6001,0.0438,25.40
31900,43,0.5835,0.0440,25.42
31950,42,0.5995,0.0439,25.62
32000,42,0.6442,0.0439,25.64
32050,40,0.6715,0.0439,26.06
32100,39,0.6888,0.0438,26.71
32150,38,0.7304,0.0438,27.25
32200,38,0.7380,0.0440,27.78
32250,37,0.7729,0.0440,28.19
32300,37,0.7966,0.0440,28.39
32350,37,0.7964,0.0440,28.58
32400,36,0.8305,0.0440,28.87
32450,36,0.8469,0.0440,29.04
32500,35,0.8763,0.0440,29.14
32550,36,0.8499,0.0439,29.45
32600,37,0.8217,0.0435,29.08
32650,38,0.7938,0.0436,28.60
32700,38,0.7741,0.0435,28.31
32750,38,0.7971,0.0435,28.11
32800,38,0.8193,0.0435,27.97
32850,38,0.8421,0.0435,27.86
32900,36,0.8880,0.0435,28.32
32950,35,0.9162,0.0435,28.89
33000,34,0.9423,0.0435,29.40
33050,34,0.9500,0.0435,29.94
33100,34,0.9582,0.0435,30.23
33150,36,0.8713,0.0435,30.18
33200,37,0.8296,0.0435,29.58
33250,38,0.7929,0.0437,28.87
33300,39,0.7678,0.0438,28.12
33350,39,0.7896,0.0438,27.67
33400,40,0.7772,0.0433,27.16
33450,40,0.7413,0.0435,26.56
33500,39,0.7718,0.0435,26.74
33550,37,0.8135,0.0435,27.36
33600,39,0.7614,0.0436,27.42
33650,38,0.7916,0.0436,27.44
33700,38,0.7843,0.0435,27.63
33750,38,0.7749,0.0435,27.98
33800,40,0.7199,0.0434,27.64
33850,40,0.7106,0.0434,27.17
33900,39,0.7400,0.0434,27.23
33950,42,0.6660,0.0431,27.01
34000,43,0.6289,0.0429,26.35
34050,43,0.6010,0.0429,25.50
34100,43,0.6027,0.0431,25.42
34150,45,0.5582,0.0432,25.10
34200,43,0.5849,0.0432,24.58
34250,42,0.6018,0.0431,24.99
34300,41,0.6221,0.0432,25.63
34350,40,0.6708,0.0432,26.09
34400,37,0.7454,0.0432,26.92
34450,36,0.7864,0.0432,27.93
34500,35,0.8336,0.0432,28.63
34550,35,0.8245,0.0432,29.38
34600,35,0.8463,0.0432,29.70
34650,35,0.8643,0.0432,29.86
34700,35,0.8807,0.0432,29.92
34750,36,0.8527,0.0432,29.92
34800,36,0.8698,0.0432,29.59
34850,37,0.8371,0.0432,29.23
34900,36,0.8573,0.0432,28.94
34950,37,0.8322,0.0432,28.82
35000,37,0.8471,0.0432,28.66
35050,38,0.8221,0.0432,28.46
35100,37,0.8457,0.0432,28.27
35150,36,0.8756,0.0432,28.38
35200,37,0.8506,0.0433,28.68
35250,36,0.8730,0.0433,28.73
35300,36,0.8842,0.0433,28.91
35350,36,0.8984,0.0433,28.99
35400,36,0.8793,0.0432,29.25
35450,38,0.8039,0.0428,29.03
35500,38,0.8113,0.0428,28.46
35550,39,0.7548,0.0427,28.31
35600,39,0.7707,0.0427,27.80
35650,41,0.7174,0.0425,27.30
35700,40,0.7438,0.0425,26.74
35750,38,0.7898,0.0425,26.94
35800,39,0.7814,0.0425,27.25
35850,37,0.8243,0.0425,27.55
35900,38,0.7996,0.0425,27.97
35950,38,0.7594,0.0425,27.96
36000,39,0.7346,0.0426,27.69
36050,41,0.6811,0.0427,27.23
36100,40,0.7144,0.0427,26.86
36150,42,0.6746,0.0428,26.37
36200,40,0.6974,0.0427,26.19
36250,40,0.6928,0.0429,26.60
36300,45,0.5376,0.0428,25.98
36350,44,0.5621,0.0428,25.31
36400,42,0.6087,0.0428,25.28
36450,42,0.6241,0.0428,25.24
36500,45,0.5785,0.0428,25.02
36550,38,0.6658,0.0428,25.66
36600,38,0.7008,0.0428,26.83
36650,38,0.7366,0.0428,27.41
36700,37,0.7844,0.0428,27.92
36750,36,0.8256,0.0428,28.45
