tick,population,mean_s,mean_cv,resource
6400,32,0.8695,0.3442,31.43
6450,32,0.8887,0.3442,31.99
6500,32,0.9036,0.3442,32.30
6550,32,0.9174,0.3442,32.46
6600,32,0.9312,0.3442,32.53
6650,32,0.9412,0.3442,32.56
6700,32,0.9491,0.3442,32.56
6750,32,0.9564,0.3442,32.55
6800,32,0.9637,0.3442,32.53
6850,32,0.9690,0.3442,32.51
6900,32,0.9732,0.3442,32.50
6950,32,0.9770,0.3442,32.48
7000,32,0.9808,0.3442,32.47
7050,32,0.9836,0.3442,32.45
7100,32,0.9858,0.3442,32.44
7150,32,0.9879,0.3442,32.43
7200,32,0.9899,0.3442,32.42
7250,33,0.9390,0.3442,32.08
7300,34,0.8920,0.3442,31.80
7350,34,0.8954,0.3442,31.37
7400,34,0.9012,0.3442,31.12
7450,36,0.8226,0.3442,30.62
7500,39,0.7144,0.3442,29.47
7550,40,0.6861,0.3442,28.19
7600,44,0.5774,0.3357,26.67
7650,42,0.6080,0.3357,25.69
7700,44,0.5863,0.3318,25.45
7750,41,0.6136,0.3318,25.42
7800,41,0.5974,0.3318,25.94
7850,40,0.5630,0.3318,26.58
7900,43,0.4985,0.3391,26.07
7950,42,0.5119,0.3352,25.63
8000,41,0.5651,0.3352,25.88
8050,41,0.5704,0.3359,25.98
8100,40,0.5998,0.3285,26.19
8150,37,0.6316,0.3285,27.38
8200,38,0.6065,0.3285,28.34
8250,39,0.6121,0.3285,28.11
8300,37,0.6559,0.3285,28.17
8350,38,0.6569,0.3285,28.30
8400,37,0.7104,0.3285,28.51
8450,36,0.7535,0.3285,28.98
8500,36,0.7872,0.3285,29.20
8550,33,0.8458,0.3285,30.08
8600,33,0.8736,0.3285,30.83
8650,33,0.8908,0.3285,31.24
8700,33,0.9055,0.3285,31.44
8750,33,0.9186,0.3285,31.54
8800,33,0.9333,0.3285,31.58
8850,33,0.9424,0.3285,31.59
8900,33,0.9501,0.3285,31.58
8950,33,0.9570,0.3285,31.56
9000,33,0.9648,0.3285,31.54
9050,33,0.9696,0.3285,31.52
9100,33,0.9737,0.3285,31.51
9150,33,0.9773,0.3285,31.49
9200,33,0.9814,0.3285,31.47
9250,33,0.9840,0.3285,31.46
9300,33,0.9861,0.3285,31.45
9350,33,0.9880,0.3285,31.44
9400,34,0.9405,0.3285,31.33
9450,35,0.8939,0.3285,30.95
9500,35,0.8939,0.3285,30.50
9550,35,0.8997,0.3285,30.24
9600,37,0.8237,0.3237,29.62
9650,38,0.7907,0.2980,28.92
9700,42,0.6603,0.2575,27.58
9750,43,0.6130,0.2453,26.54
9800,44,0.5850,0.2357,25.75
9850,45,0.5578,0.2318,24.84
9900,45,0.5414,0.2178,24.60
9950,42,0.5789,0.2178,24.80
10000,43,0.5404,0.2144,25.09
10050,43,0.5285,0.2116,25.27
10100,42,0.5454,0.2116,25.65
10150,41,0.5453,0.2091,25.63
10200,42,0.5597,0.1982,25.86
10250,41,0.5889,0.1982,26.03
10300,38,0.6535,0.1982,26.71
10350,38,0.6657,0.1884,27.19
10400,37,0.6862,0.1884,27.74
10450,38,0.6552,0.1884,28.02
10500,39,0.6456,0.1884,27.89
10550,38,0.6861,0.1884,27.96
10600,37,0.7369,0.1884,28.11
10650,37,0.7729,0.1884,28.39
10700,36,0.8144,0.1884,28.78
10750,34,0.8642,0.1884,29.31
10800,33,0.8988,0.1884,30.21
10850,33,0.9128,0.1884,30.84
10900,33,0.9252,0.1884,31.19
10950,33,0.9355,0.1884,31.37
11000,33,0.9466,0.1884,31.46
11050,33,0.9540,0.1884,31.50
11100,33,0.9605,0.1884,31.51
11150,33,0.9660,0.1884,31.51
11200,33,0.9718,0.1884,31.50
11250,33,0.9757,0.1884,31.49
11300,33,0.9792,0.1884,31.48
11350,33,0.9820,0.1884,31.47
11400,33,0.9851,0.1884,31.46
11450,33,0.9872,0.1884,31.45
11500,33,0.9890,0.1884,31.44
11550,33,0.9905,0.1884,31.43
11600,34,0.9414,0.1866,31.36
11650,36,0.8493,0.1683,30.49
11700,36,0.8483,0.1683,29.93
11750,36,0.8575,0.1683,29.61
11800,39,0.7555,0.1526,28.87
11850,43,0.6282,0.1509,27.42
11900,46,0.5557,0.1444,25.77
11950,43,0.5853,0.1444,25.16
12000,49,0.4620,0.1288,24.38
12050,47,0.4858,0.1255,23.40
12100,43,0.5425,0.1255,24.02
12150,40,0.6111,0.1255,25.29
12200,42,0.5782,0.1208,25.47
12250,37,0.6528,0.1208,26.61
12300,36,0.6981,0.1208,27.98
12350,37,0.6981,0.1202,28.60
12400,39,0.6616,0.1159,28.24
12450,37,0.6773,0.1139,27.81
12500,41,0.5673,0.1095,27.58
12550,42,0.5649,0.1072,26.96
12600,42,0.6050,0.1072,26.38
12650,39,0.6676,0.1072,26.34
12700,39,0.7134,0.1072,26.85
12750,36,0.7546,0.1053,27.61
12800,35,0.7948,0.1053,28.71
12850,34,0.8289,0.1053,29.61
12900,34,0.8517,0.1053,30.20
12950,34,0.8715,0.1053,30.51
13000,34,0.8931,0.1053,30.65
13050,34,0.9075,0.1053,30.71
13100,34,0.9217,0.1053,30.72
13150,34,0.9322,0.1053,30.71
13200,34,0.9436,0.1053,30.69
13250,34,0.9512,0.1053,30.66
13300,34,0.9587,0.1053,30.64
13350,34,0.9642,0.1053,30.61
13400,34,0.9702,0.1053,30.59
13450,34,0.9742,0.1053,30.57
13500,34,0.9782,0.1053,30.56
13550,34,0.9811,0.1053,30.54
13600,34,0.9843,0.1053,30.53
13650,34,0.9864,0.1053,30.52
13700,34,0.9885,0.1053,30.51
13750,36,0.8952,0.1052,30.04
13800,36,0.8940,0.1052,29.61
13850,37,0.8560,0.1048,29.20
13900,40,0.7468,0.1036,28.57
13950,42,0.6845,0.1032,27.29
14000,44,0.6408,0.1031,26.24
14050,43,0.6398,0.1029,25.62
14100,44,0.6424,0.1028,25.18
14150,44,0.6289,0.1026,24.89
14200,44,0.5598,0.1025,25.23
14250,44,0.5396,0.1024,24.78
14300,45,0.5116,0.1019,24.52
14350,44,0.5613,0.1019,24.51
14400,43,0.6002,0.1013,24.82
14450,40,0.6415,0.1007,25.31
14500,38,0.6970,0.1007,26.53
14550,36,0.7572,0.1007,27.66
14600,37,0.7500,0.1006,28.28
14650,39,0.6736,0.1005,27.89
14700,40,0.6314,0.1005,27.16
14750,42,0.5907,0.1010,26.81
14800,42,0.6291,0.1010,26.27
14850,41,0.6784,0.1010,25.94
14900,39,0.7128,0.1010,26.07
14950,37,0.7644,0.1010,27.08
15000,37,0.7695,0.1010,27.78
15050,36,0.8031,0.1010,28.44
15100,36,0.8233,0.1010,28.85
15150,36,0.8464,0.1010,29.04
15200,35,0.8826,0.1010,29.33
15250,35,0.8983,0.1010,29.59
15300,35,0.9134,0.1010,29.72
15350,34,0.9378,0.1010,30.04
15400,34,0.9479,0.1010,30.30
15450,34,0.9550,0.1010,30.44
15500,34,0.9620,0.1010,30.51
15550,34,0.9672,0.1010,30.53
15600,34,0.9725,0.1010,30.54
15650,34,0.9763,0.1010,30.54
15700,34,0.9799,0.1010,30.54
15750,34,0.9827,0.1010,30.53
15800,34,0.9855,0.1010,30.52
15850,34,0.9875,0.1010,30.51
15900,34,0.9894,0.1010,30.50
15950,37,0.8538,0.1007,30.19
16000,38,0.8106,0.1005,29.34
16050,38,0.8089,0.1005,28.63
16100,38,0.8245,0.1005,28.23
16150,40,0.7684,0.0999,27.57
16200,42,0.7162,0.1000,26.79
16250,39,0.7607,0.1000,26.33
16300,40,0.7136,0.1002,26.78
16350,41,0.6987,0.1005,26.45
16400,42,0.6385,0.1011,25.95
16450,40,0.6765,0.1011,25.87
16500,43,0.6114,0.1012,25.85
16550,46,0.5323,0.1013,24.73
16600,46,0.5138,0.1014,24.54
16650,43,0.5685,0.1014,24.61
16700,42,0.6191,0.1014,24.90
16750,41,0.6502,0.1013,25.52
16800,38,0.6964,0.1011,26.70
16850,37,0.7060,0.0985,27.37
16900,39,0.6568,0.0983,27.62
16950,42,0.5850,0.0982,27.10
17000,43,0.5873,0.0985,26.20
17050,41,0.6359,0.0985,25.88
17100,41,0.6527,0.0983,25.98
17150,39,0.7129,0.0983,26.30
17200,37,0.7698,0.0983,27.13
17250,36,0.7824,0.0983,28.27
17300,36,0.8039,0.0983,28.78
17350,36,0.8245,0.0983,29.03
17400,35,0.8613,0.0983,29.28
17450,35,0.8818,0.0983,29.60
17500,35,0.8994,0.0983,29.75
17550,35,0.9126,0.0983,29.81
17600,35,0.9263,0.0983,29.82
17650,34,0.9475,0.0983,30.17
17700,34,0.9557,0.0983,30.36
17750,34,0.9616,0.0983,30.46
17800,34,0.9679,0.0983,30.51
17850,34,0.9723,0.0983,30.53
17900,34,0.9766,0.0983,30.53
17950,34,0.9797,0.0983,30.53
18000,34,0.9831,0.0983,30.53
18050,35,0.9362,0.0983,30.40
18100,35,0.9375,0.0983,30.13
18150,36,0.8945,0.0983,29.92
18200,36,0.9030,0.0983,29.54
18250,37,0.8647,0.0981,29.29
18300,37,0.8730,0.0981,28.87
18350,39,0.8025,0.0981,28.35
18400,39,0.7816,0.0978,27.71
18450,40,0.7584,0.0977,27.23
18500,40,0.7471,0.0978,27.04
18550,45,0.5802,0.0981,25.69
18600,46,0.5440,0.0979,24.79
18650,45,0.5539,0.0978,24.40
18700,45,0.5654,0.0973,24.33
18750,44,0.5520,0.0965,23.92
18800,41,0.6110,0.0965,24.94
18850,41,0.6008,0.0960,25.46
18900,41,0.6126,0.0956,25.91
18950,42,0.5985,0.0955,25.90
19000,39,0.6551,0.0955,26.40
19050,39,0.6964,0.0955,26.91
19100,38,0.7162,0.0954,27.53
19150,38,0.7196,0.0958,27.53
19200,38,0.7198,0.0957,27.79
19250,38,0.7151,0.0957,28.04
19300,39,0.7043,0.0959,27.83
19350,41,0.6596,0.0964,27.36
19400,39,0.7117,0.0964,26.88
19450,39,0.7364,0.0964,27.10
19500,38,0.7803,0.0964,27.33
19550,37,0.7923,0.0964,27.88
19600,37,0.8161,0.0964,28.20
19650,35,0.8579,0.0964,28.85
19700,35,0.8751,0.0964,29.36
19750,35,0.8939,0.0964,29.62
19800,35,0.9096,0.0964,29.74
19850,35,0.9218,0.0964,29.79
19900,34,0.9468,0.0964,29.84
19950,34,0.9541,0.0964,30.18
20000,34,0.9612,0.0964,30.36
20050,34,0.9666,0.0964,30.45
20100,34,0.9719,0.0964,30.50
20150,34,0.9758,0.0964,30.52
20200,35,0.9305,0.0964,30.29
20250,35,0.9324,0.0964,30.07
20300,36,0.8913,0.0964,29.69
20350,36,0.8962,0.0964,29.42
20400,36,0.9078,0.0964,29.26
20450,37,0.8758,0.0960,28.99
20500,38,0.8438,0.0959,28.51
20550,37,0.8629,0.0959,28.34
20600,37,0.8437,0.0958,28.39
20650,38,0.8157,0.0955,28.34
20700,41,0.7129,0.0956,27.56
20750,42,0.6596,0.0953,26.67
20800,43,0.6246,0.0953,25.88
20850,44,0.6227,0.0952,25.36
20900,44,0.6336,0.0951,25.04
20950,44,0.5719,0.0947,24.79
21000,43,0.5838,0.0944,24.87
21050,43,0.5707,0.0937,25.22
21100,44,0.5504,0.0937,24.91
21150,42,0.6058,0.0937,24.89
21200,40,0.6410,0.0937,25.66
21250,40,0.6532,0.0937,26.11
21300,39,0.6732,0.0936,26.62
21350,37,0.7268,0.0936,27.51
21400,38,0.7240,0.0936,27.96
21450,39,0.7169,0.0935,27.87
21500,38,0.7221,0.0935,27.83
21550,39,0.7090,0.0934,27.68
21600,40,0.6794,0.0932,27.47
21650,40,0.7027,0.0932,27.13
21700,39,0.7415,0.0932,27.11
21750,37,0.7982,0.0932,27.44
21800,36,0.8399,0.0932,28.01
21850,37,0.8206,0.0907,28.34
21900,35,0.8609,0.0907,28.97
21950,35,0.8771,0.0907,29.42
22000,35,0.8943,0.0907,29.66
22050,35,0.9084,0.0907,29.76
22100,35,0.9245,0.0907,29.80
22150,35,0.9346,0.0907,29.80
22200,34,0.9559,0.0907,30.01
22250,34,0.9619,0.0907,30.26
22300,34,0.9680,0.0907,30.40
22350,34,0.9725,0.0907,30.47
22400,34,0.9767,0.0907,30.50
22450,35,0.9309,0.0909,30.23
22500,35,0.9331,0.0909,30.04
22550,35,0.9380,0.0909,29.93
22600,35,0.9466,0.0909,29.86
22650,36,0.9088,0.0912,29.53
22700,36,0.9144,0.0912,29.31
22750,37,0.8785,0.0908,29.11
22800,37,0.8535,0.0910,28.80
22850,39,0.7797,0.0908,28.40
22900,41,0.7159,0.0908,27.50
22950,42,0.6661,0.0904,26.60
23000,46,0.5643,0.0900,25.18
23050,48,0.5152,0.0897,24.14
23100,46,0.5570,0.0897,23.69
23150,44,0.5661,0.0893,24.13
23200,41,0.6074,0.0890,24.57
23250,40,0.6303,0.0889,25.50
23300,40,0.6114,0.0889,26.07
23350,40,0.6501,0.0889,26.48
23400,40,0.6671,0.0888,26.53
23450,39,0.6828,0.0886,26.78
23500,39,0.6901,0.0885,26.99
23550,38,0.7013,0.0886,27.40
23600,38,0.7350,0.0886,27.72
23650,40,0.6669,0.0889,27.40
23700,39,0.6983,0.0889,27.22
23750,38,0.7355,0.0889,27.35
23800,39,0.7317,0.0888,27.48
23850,39,0.7356,0.0891,27.43
23900,37,0.7802,0.0891,27.45
23950,37,0.7723,0.0891,28.00
24000,37,0.7988,0.0891,28.29
24050,37,0.8215,0.0891,28.41
24100,36,0.8581,0.0891,28.66
24150,36,0.8451,0.0892,29.13
24200,36,0.8609,0.0892,29.17
24250,35,0.8850,0.0892,29.22
24300,35,0.8985,0.0892,29.53
24350,35,0.9143,0.0892,29.69
24400,35,0.9267,0.0892,29.75
24450,35,0.9361,0.0892,29.77
24500,35,0.9459,0.0892,29.77
24550,35,0.9176,0.0892,30.03
24600,35,0.9209,0.0892,29.95
24650,35,0.9255,0.0892,29.90
24700,35,0.9330,0.0892,29.86
24750,35,0.9436,0.0892,29.82
24800,35,0.9527,0.0892,29.79
24850,35,0.9586,0.0892,29.76
24900,35,0.9641,0.0892,29.74
24950,35,0.9702,0.0892,29.71
25000,36,0.8891,0.0893,29.36
25050,40,0.7267,0.0886,28.30
25100,40,0.7312,0.0886,27.50
25150,42,0.6842,0.0885,26.73
25200,42,0.7105,0.0885,26.09
25250,43,0.6588,0.0876,25.58
25300,42,0.6121,0.0876,25.41
25350,45,0.5427,0.0876,25.15
25400,46,0.4903,0.0869,24.50
25450,47,0.5032,0.0868,23.86
25500,43,0.5780,0.0868,24.00
25550,42,0.6083,0.0868,24.71
25600,41,0.5904,0.0865,25.34
25650,38,0.6482,0.0865,26.34
25700,38,0.6861,0.0865,27.22
25750,39,0.6888,0.0865,27.49
25800,39,0.7266,0.0865,27.44
25850,37,0.7522,0.0865,27.81
25900,36,0.7872,0.0865,28.53
25950,37,0.7684,0.0865,28.77
26000,38,0.7536,0.0864,28.57
26050,38,0.7463,0.0866,28.32
26100,39,0.7289,0.0865,28.06
26150,40,0.7127,0.0865,27.45
26200,39,0.7525,0.0865,27.36
26250,38,0.7916,0.0865,27.46
26300,37,0.8295,0.0865,27.82
26350,36,0.8672,0.0865,28.31
26400,35,0.8683,0.0867,28.59
26450,35,0.8786,0.0867,29.21
26500,35,0.8930,0.0867,29.54
26550,35,0.9064,0.0867,29.70
26600,35,0.9227,0.0867,29.77
26650,35,0.9327,0.0867,29.79
26700,35,0.9430,0.0867,29.78
26750,35,0.9140,0.0866,29.79
26800,35,0.9197,0.0866,29.82
26850,35,0.9254,0.0866,29.82
26900,35,0.9321,0.0866,29.82
26950,35,0.9372,0.0866,29.80
27000,34,0.9713,0.0866,30.03
27050,34,0.9750,0.0866,30.25
27100,34,0.9786,0.0866,30.38
27150,34,0.9814,0.0866,30.44
27200,34,0.9849,0.0866,30.47
27250,36,0.8921,0.0847,30.08
27300,37,0.8481,0.0848,29.34
27350,40,0.7352,0.0826,28.26
27400,43,0.6437,0.0825,26.76
27450,44,0.6312,0.0825,25.73
27500,45,0.6339,0.0823,24.90
27550,44,0.6282,0.0824,24.83
27600,43,0.6227,0.0802,24.89
27650,42,0.6051,0.0801,25.42
27700,42,0.6058,0.0803,25.55
27750,45,0.5275,0.0801,25.28
27800,43,0.5535,0.0801,24.72
27850,42,0.5982,0.0801,24.99
27900,42,0.5959,0.0783,25.50
27950,41,0.6433,0.0783,25.82
28000,37,0.7246,0.0783,26.68
28050,37,0.7266,0.0784,27.79
28100,37,0.7594,0.0784,28.23
28150,39,0.7101,0.0783,28.17
28200,37,0.7569,0.0783,28.28
28250,39,0.7041,0.0783,28.27
28300,40,0.6900,0.0782,27.62
28350,39,0.7244,0.0782,27.34
28400,39,0.7608,0.0782,27.31
28450,38,0.7713,0.0782,27.37
28500,38,0.7945,0.0782,27.61
28550,35,0.8561,0.0782,28.13
28600,35,0.8779,0.0782,28.95
28650,36,0.8525,0.0781,29.25
28700,36,0.8649,0.0781,29.22
28750,35,0.8904,0.0781,29.50
28800,35,0.9047,0.0781,29.68
28850,35,0.9170,0.0781,29.76
28900,35,0.9300,0.0781,29.79
28950,36,0.8956,0.0781,29.62
29000,35,0.9121,0.0781,29.38
29050,35,0.9197,0.0781,29.59
29100,35,0.9292,0.0781,29.69
29150,35,0.9381,0.0781,29.74
29200,35,0.9481,0.0781,29.75
29250,35,0.9566,0.0781,29.74
29300,35,0.9626,0.0781,29.73
29350,34,0.9781,0.0781,30.01
29400,35,0.9341,0.0752,30.17
29450,36,0.8889,0.0751,29.80
29500,38,0.8057,0.0750,29.42
29550,41,0.6991,0.0717,27.98
29600,43,0.6442,0.0682,26.66
29650,44,0.6328,0.0682,25.56
29700,43,0.6744,0.0682,25.08
29750,43,0.6905,0.0647,25.04
29800,42,0.6289,0.0553,25.48
29850,42,0.5999,0.0553,25.58
29900,42,0.5966,0.0553,25.78
29950,44,0.5710,0.0552,25.42
30000,44,0.5902,0.0551,25.00
30050,41,0.6297,0.0550,25.14
30100,40,0.6460,0.0551,25.95
30150,40,0.6570,0.0515,26.46
30200,38,0.7109,0.0515,26.97
30250,38,0.7155,0.0515,27.48
30300,38,0.7215,0.0514,27.75
30350,39,0.7121,0.0515,27.76
30400,38,0.7469,0.0515,27.87
30450,38,0.7454,0.0514,28.10
30500,41,0.6657,0.0513,27.64
30550,40,0.6901,0.0513,27.20
30600,39,0.7259,0.0513,27.15
30650,38,0.7683,0.0513,27.43
30700,38,0.7996,0.0513,27.64
30750,37,0.8083,0.0513,27.66
30800,35,0.8547,0.0513,28.48
30850,35,0.8708,0.0513,29.16
30900,36,0.8427,0.0513,29.43
30950,36,0.8563,0.0513,29.34
31000,36,0.8741,0.0513,29.27
31050,35,0.9016,0.0513,29.28
31100,35,0.9172,0.0513,29.54
31150,35,0.9279,0.0513,29.67
31200,36,0.8919,0.0513,29.51
31250,35,0.9105,0.0513,29.34
31300,35,0.9198,0.0513,29.57
31350,35,0.9281,0.0513,29.68
31400,35,0.9397,0.0513,29.73
31450,35,0.9496,0.0513,29.74
31500,35,0.9567,0.0513,29.74
31550,35,0.9265,0.0510,29.58
31600,37,0.8400,0.0502,29.21
31650,37,0.8424,0.0502,28.87
31700,37,0.8537,0.0502,28.67
31750,38,0.8302,0.0499,28.25
31800,40,0.7700,0.0497,27.89
31850,42,0.6850,0.0494,26.70
31900,43,0.6083,0.0475,26.01
31950,44,0.6002,0.0475,25.32
32000,44,0.6137,0.0474,24.93
32050,43,0.6620,0.0474,24.75
32100,41,0.6439,0.0462,25.36
32150,40,0.6526,0.0462,25.85
32200,39,0.6872,0.0462,26.60
32250,42,0.5964,0.0451,26.44
32300,43,0.5918,0.0451,26.02
32350,43,0.5784,0.0449,25.48
32400,41,0.6267,0.0449,25.82
32450,41,0.6666,0.0449,26.01
32500,38,0.7132,0.0446,26.46
32550,38,0.7221,0.0448,26.99
32600,38,0.7221,0.0447,27.57
32650,38,0.7181,0.0447,28.02
32700,39,0.7065,0.0447,27.76
32750,38,0.7410,0.0447,27.57
32800,38,0.7765,0.0447,27.75
32850,38,0.7748,0.0447,27.84
32900,37,0.8102,0.0447,28.08
32950,35,0.8560,0.0447,28.38
33000,35,0.8784,0.0447,29.10
33050,36,0.8521,0.0447,29.19
33100,36,0.8652,0.0447,29.19
33150,36,0.8463,0.0447,29.31
33200,36,0.8607,0.0447,29.26
33250,36,0.8759,0.0447,29.22
33300,36,0.8950,0.0447,29.17
33350,36,0.8754,0.0446,29.04
33400,36,0.8846,0.0446,29.08
33450,36,0.8940,0.0446,29.09
33500,35,0.9209,0.0446,29.26
33550,35,0.9308,0.0446,29.51
33600,35,0.9419,0.0446,29.63
33650,36,0.9034,0.0442,29.59
33700,36,0.8766,0.0440,29.35
33750,36,0.8792,0.0440,29.25
33800,37,0.8453,0.0440,29.16
33850,37,0.8581,0.0440,28.82
33900,37,0.8693,0.0440,28.63
33950,38,0.8432,0.0439,28.47
34000,37,0.8684,0.0439,28.33
34050,38,0.8045,0.0438,28.22
34100,41,0.7001,0.0435,27.46
34150,43,0.6233,0.0432,26.60
34200,44,0.6135,0.0432,25.77
34250,43,0.6498,0.0432,25.28
34300,44,0.6075,0.0432,24.95
34350,42,0.6244,0.0432,25.13
34400,42,0.5843,0.0432,25.27
34450,44,0.5261,0.0431,24.96
34500,46,0.5038,0.0430,24.44
34550,43,0.5649,0.0430,24.53
34600,40,0.6421,0.0430,25.01
34650,38,0.7084,0.0430,26.07
34700,36,0.7727,0.0430,27.54
34750,35,0.7879,0.0431,28.88
34800,35,0.8116,0.0431,29.47
34850,36,0.7884,0.0431,29.50
34900,37,0.7674,0.0432,29.42
34950,39,0.7139,0.0433,28.75
35000,39,0.7335,0.0433,28.09
35050,40,0.7232,0.0433,27.43
35100,39,0.7577,0.0433,27.27
35150,38,0.7982,0.0433,27.47
35200,36,0.8515,0.0433,27.69
35250,35,0.8870,0.0433,28.50
35300,35,0.8697,0.0433,29.15
35350,35,0.8799,0.0433,29.51
35400,35,0.8918,0.0433,29.71
35450,36,0.8580,0.0433,29.60
35500,36,0.8715,0.0433,29.41
35550,37,0.8415,0.0433,29.28
35600,37,0.8537,0.0433,28.90
35650,36,0.8776,0.0433,28.69
35700,36,0.8930,0.0433,28.88
35750,36,0.9102,0.0433,28.96
35800,35,0.9346,0.0433,29.29
35850,35,0.9428,0.0433,29.51
35900,35,0.9165,0.0433,29.46
35950,36,0.8748,0.0431,29.36
36000,37,0.8394,0.0431,29.25
36050,38,0.8068,0.0432,28.88
36100,39,0.7816,0.0434,28.32
36150,40,0.7614,0.0434,27.59
36200,39,0.7858,0.0434,27.25
36250,39,0.7791,0.0431,27.15
36300,38,0.8103,0.0431,27.22
36350,41,0.6907,0.0431,26.99
36400,43,0.6159,0.0434,26.70
36450,44,0.5796,0.0434,25.94
36500,44,0.5771,0.0433,25.39
36550,44,0.6115,0.0433,24.97
36600,42,0.6261,0.0433,24.97
36650,40,0.6521,0.0432,25.24
36700,40,0.6339,0.0432,26.09
36750,41,0.6033,0.0432,26.35
