tick,population,mean_s,mean_cv,resource
6400,41,0.4979,0.2383,28.25
6450,41,0.4745,0.2652,27.63
6500,41,0.4828,0.2652,27.19
6550,41,0.5022,0.2652,26.76
6600,41,0.5058,0.2652,26.96
6650,41,0.5578,0.2652,26.77
6700,38,0.5620,0.2652,27.77
6750,35,0.6218,0.2652,28.66
6800,34,0.6723,0.2652,29.60
6850,34,0.7127,0.2652,30.40
6900,34,0.7562,0.2652,30.81
6950,32,0.8077,0.2652,31.40
7000,32,0.8365,0.2652,32.06
7050,32,0.8596,0.2652,32.40
7100,32,0.8826,0.2652,32.58
7150,32,0.8985,0.2652,32.65
7200,32,0.9137,0.2652,32.67
7250,32,0.9259,0.2652,32.66
7300,32,0.9380,0.2652,32.64
7350,32,0.9464,0.2652,32.61
7400,32,0.9544,0.2652,32.58
7450,32,0.9609,0.2652,32.56
7500,32,0.9673,0.2652,32.53
7550,32,0.9717,0.2652,32.51
7600,32,0.9760,0.2652,32.49
7650,32,0.9794,0.2652,32.47
7700,32,0.9827,0.2652,32.46
7750,32,0.9851,0.2652,32.45
7800,32,0.9873,0.2652,32.43
7850,32,0.9891,0.2652,32.43
7900,32,0.9909,0.2652,32.42
7950,32,0.9921,0.2652,32.41
8000,33,0.9409,0.2652,32.12
8050,36,0.8022,0.2652,31.17
8100,38,0.7228,0.2486,30.11
8150,41,0.6290,0.2499,28.73
8200,43,0.5849,0.2499,27.34
8250,46,0.5227,0.2446,25.87
8300,47,0.5101,0.2349,24.36
8350,45,0.5027,0.2250,24.16
8400,42,0.5425,0.2182,24.48
8450,40,0.6016,0.2182,25.41
8500,38,0.6153,0.2185,26.52
8550,39,0.5864,0.2146,27.19
8600,40,0.5396,0.2153,27.40
8650,40,0.5446,0.2167,27.37
8700,41,0.5540,0.2167,27.21
8750,44,0.5130,0.2167,26.61
8800,41,0.5387,0.2068,26.34
8850,40,0.5838,0.2068,26.49
8900,37,0.6524,0.2068,27.28
8950,37,0.6962,0.2068,28.05
9000,36,0.7496,0.2068,28.66
9050,33,0.8174,0.2068,29.74
9100,32,0.8583,0.2068,30.72
9150,32,0.8778,0.2068,31.59
9200,32,0.8966,0.2068,32.07
9250,32,0.9116,0.2068,32.34
9300,32,0.9252,0.2068,32.47
9350,32,0.9355,0.2068,32.53
9400,32,0.9454,0.2068,32.55
9450,32,0.9533,0.2068,32.55
9500,32,0.9605,0.2068,32.54
9550,32,0.9660,0.2068,32.52
9600,32,0.9712,0.2068,32.51
9650,32,0.9754,0.2068,32.49
9700,32,0.9792,0.2068,32.47
9750,32,0.9820,0.2068,32.46
9800,32,0.9848,0.2068,32.45
9850,32,0.9870,0.2068,32.44
9900,32,0.9890,0.2068,32.43
9950,32,0.9905,0.2068,32.42
10000,33,0.9407,0.1941,32.35
10050,33,0.9408,0.1941,32.03
10100,34,0.8915,0.1838,31.55
10150,37,0.7655,0.1838,30.59
10200,38,0.7317,0.1758,29.44
10250,40,0.6710,0.1763,28.44
10300,41,0.6666,0.1672,27.49
10350,45,0.5697,0.1539,26.17
10400,45,0.5483,0.1489,25.28
10450,42,0.5625,0.1488,25.33
10500,42,0.5534,0.1492,25.45
10550,43,0.5366,0.1482,25.44
10600,41,0.5436,0.1434,25.76
10650,41,0.5271,0.1350,26.07
10700,41,0.5459,0.1342,26.23
10750,40,0.5667,0.1341,26.46
10800,39,0.5975,0.1317,26.86
10850,40,0.5525,0.1307,27.00
10900,40,0.5620,0.1259,26.89
10950,39,0.5750,0.1259,27.30
11000,39,0.6179,0.1259,27.50
11050,38,0.6703,0.1259,27.83
11100,36,0.7325,0.1259,28.27
11150,34,0.7908,0.1259,29.23
11200,33,0.8325,0.1259,30.30
11250,33,0.8567,0.1259,30.98
11300,32,0.8910,0.1259,31.48
11350,32,0.9061,0.1259,31.99
11400,32,0.9198,0.1259,32.27
11450,32,0.9316,0.1259,32.42
11500,32,0.9425,0.1259,32.49
11550,32,0.9504,0.1259,32.52
11600,32,0.9577,0.1259,32.52
11650,32,0.9639,0.1259,32.52
11700,32,0.9696,0.1259,32.51
11750,32,0.9738,0.1259,32.49
11800,32,0.9776,0.1259,32.48
11850,32,0.9810,0.1259,32.46
11900,32,0.9840,0.1259,32.45
11950,32,0.9862,0.1259,32.44
12000,32,0.9882,0.1259,32.43
12050,32,0.9899,0.1259,32.42
12100,33,0.9403,0.1259,32.34
12150,33,0.9394,0.1259,32.02
12200,35,0.8456,0.1215,31.27
12250,35,0.8480,0.1215,30.75
12300,38,0.7405,0.1180,30.03
12350,39,0.7157,0.1179,29.01
12400,42,0.6267,0.1142,27.40
12450,45,0.5594,0.1129,25.94
12500,43,0.5699,0.1123,25.18
12550,46,0.5220,0.1125,24.75
12600,43,0.5563,0.1089,24.84
12650,43,0.5182,0.1078,25.33
12700,39,0.5801,0.1078,26.04
12750,39,0.6266,0.1078,26.82
12800,40,0.5899,0.1055,27.30
12850,41,0.5412,0.1045,27.14
12900,39,0.5814,0.1045,27.05
12950,39,0.5841,0.1045,27.43
13000,39,0.6364,0.1045,27.55
13050,40,0.6203,0.1040,27.30
13100,37,0.6808,0.1040,27.49
13150,36,0.6941,0.1048,28.53
13200,36,0.7277,0.1048,29.04
13250,35,0.7685,0.1048,29.62
13300,35,0.8000,0.1048,29.91
13350,35,0.7966,0.1048,29.89
13400,34,0.8259,0.1048,30.38
13450,34,0.8462,0.1048,30.65
13500,34,0.8674,0.1048,30.77
13550,34,0.8895,0.1048,30.81
13600,34,0.9048,0.1048,30.80
13650,34,0.9178,0.1048,30.78
13700,34,0.9300,0.1048,30.75
13750,34,0.9417,0.1048,30.71
13800,34,0.9497,0.1048,30.68
13850,34,0.9566,0.1048,30.65
13900,34,0.9631,0.1048,30.62
13950,34,0.9692,0.1048,30.60
14000,34,0.9735,0.1048,30.58
14050,34,0.9771,0.1048,30.56
14100,34,0.9805,0.1048,30.55
14150,34,0.9837,0.1048,30.53
14200,35,0.9368,0.1047,30.30
14250,35,0.9378,0.1047,30.07
14300,36,0.8966,0.1048,29.81
14350,37,0.8591,0.1049,29.37
14400,38,0.8219,0.1052,28.75
14450,38,0.8342,0.1052,28.28
14500,40,0.7751,0.1045,27.60
14550,42,0.6883,0.1038,26.72
14600,43,0.6446,0.1045,25.83
14650,44,0.5841,0.1038,25.01
14700,48,0.5039,0.1043,24.36
14750,46,0.5270,0.1039,23.69
14800,43,0.5804,0.1039,24.08
14850,42,0.6098,0.1037,24.62
14900,40,0.6518,0.1038,25.54
14950,38,0.6793,0.1036,26.57
15000,38,0.6874,0.1015,27.23
15050,44,0.5232,0.1005,26.54
15100,43,0.5505,0.1005,25.85
15150,43,0.5630,0.1007,25.62
15200,44,0.5843,0.1007,25.30
15250,42,0.6445,0.1007,25.38
15300,37,0.7011,0.1004,26.39
15350,37,0.7351,0.1004,27.50
15400,38,0.7291,0.1004,27.94
15450,37,0.7684,0.1004,28.28
15500,36,0.8053,0.1004,28.75
15550,36,0.8342,0.1004,29.01
15600,36,0.8259,0.0981,29.14
15650,36,0.8431,0.0981,29.20
15700,36,0.8580,0.0981,29.21
15750,35,0.8891,0.0981,29.52
15800,35,0.9039,0.0981,29.69
15850,35,0.9171,0.0981,29.77
15900,35,0.9296,0.0981,29.79
15950,35,0.9415,0.0981,29.79
16000,34,0.9595,0.0981,30.14
16050,34,0.9652,0.0981,30.33
16100,34,0.9708,0.0981,30.43
16150,34,0.9752,0.0981,30.48
16200,34,0.9786,0.0981,30.50
16250,34,0.9817,0.0981,30.51
16300,34,0.9846,0.0981,30.51
16350,34,0.9869,0.0981,30.51
16400,35,0.9394,0.0983,30.21
16450,35,0.9401,0.0983,30.02
16500,36,0.8986,0.0983,29.74
16550,36,0.9049,0.0983,29.44
16600,38,0.8299,0.0980,29.10
16650,39,0.7959,0.0981,28.25
16700,42,0.6956,0.0983,27.50
16750,43,0.6488,0.0981,26.38
16800,45,0.5845,0.0973,25.37
16850,48,0.5233,0.0974,24.24
16900,47,0.5197,0.0983,23.74
16950,45,0.5211,0.0990,23.47
17000,43,0.5797,0.0990,24.08
17050,40,0.6492,0.0990,25.05
17100,38,0.7158,0.0990,26.36
17150,37,0.7077,0.0987,27.36
17200,38,0.6705,0.0981,27.57
17250,39,0.6588,0.0983,27.76
17300,41,0.6210,0.0983,27.19
17350,44,0.5615,0.0991,26.22
17400,44,0.5791,0.0986,25.44
17450,42,0.6015,0.0986,25.47
17500,41,0.6524,0.0986,25.59
17550,39,0.7078,0.0986,26.24
17600,36,0.7819,0.0986,27.26
17650,35,0.8269,0.0986,28.22
17700,35,0.8520,0.0986,29.05
17750,35,0.8402,0.0986,29.59
17800,35,0.8554,0.0986,29.80
17850,36,0.8275,0.0986,29.62
17900,36,0.8430,0.0986,29.47
17950,36,0.8630,0.0986,29.35
18000,36,0.8801,0.0986,29.26
18050,36,0.9004,0.0986,29.19
18100,35,0.9256,0.0986,29.25
18150,35,0.9365,0.0986,29.50
18200,34,0.9566,0.0986,29.92
18250,34,0.9626,0.0986,30.21
18300,34,0.9686,0.0986,30.36
18350,34,0.9735,0.0986,30.45
18400,34,0.9771,0.0986,30.49
18450,34,0.9803,0.0986,30.50
18500,34,0.9834,0.0986,30.51
18550,34,0.9860,0.0986,30.51
18600,34,0.9879,0.0986,30.50
18650,35,0.9403,0.0989,30.29
18700,36,0.8944,0.0989,29.85
18750,36,0.8990,0.0989,29.50
18800,37,0.8643,0.0986,29.01
18850,40,0.7544,0.0986,28.21
18900,42,0.6944,0.0984,27.01
18950,42,0.6829,0.0986,26.20
19000,44,0.6194,0.0984,25.81
19050,44,0.6187,0.0982,25.14
19100,45,0.5749,0.0985,24.86
19150,44,0.5598,0.0985,24.86
19200,44,0.5730,0.0983,24.62
19250,42,0.5979,0.0984,24.94
19300,41,0.6552,0.0984,25.48
19350,40,0.6479,0.0981,25.88
19400,38,0.6749,0.0980,26.47
19450,38,0.7068,0.0980,27.26
19500,42,0.6018,0.0977,26.92
19550,42,0.6070,0.0976,26.45
19600,43,0.5855,0.0972,26.03
19650,43,0.5669,0.0972,25.82
19700,43,0.6074,0.0972,25.49
19750,39,0.6754,0.0972,25.80
19800,38,0.7293,0.0972,26.66
19850,38,0.7427,0.0972,27.33
19900,36,0.7933,0.0972,27.94
19950,35,0.8271,0.0972,28.86
20000,35,0.8509,0.0972,29.40
20050,35,0.8724,0.0972,29.68
20100,35,0.8900,0.0972,29.80
20150,36,0.8620,0.0972,29.80
20200,35,0.8847,0.0972,29.76
20250,35,0.8935,0.0972,29.84
20300,35,0.9058,0.0972,29.87
20350,35,0.9210,0.0972,29.86
20400,35,0.9314,0.0972,29.84
20450,35,0.9406,0.0972,29.82
20500,35,0.9497,0.0972,29.79
20550,35,0.9583,0.0972,29.76
20600,34,0.9730,0.0972,29.99
20650,34,0.9768,0.0972,30.23
20700,34,0.9807,0.0972,30.36
20750,34,0.9835,0.0972,30.43
20800,35,0.9376,0.0972,30.39
20850,35,0.9385,0.0972,30.12
20900,37,0.8500,0.0967,29.63
20950,37,0.8536,0.0967,29.08
21000,37,0.8644,0.0967,28.77
21050,38,0.8365,0.0966,28.35
21100,38,0.8544,0.0966,28.04
21150,40,0.7593,0.0975,27.24
21200,40,0.7145,0.0972,26.84
21250,42,0.6608,0.0974,26.37
21300,42,0.6575,0.0973,25.91
21350,44,0.6297,0.0971,25.44
21400,42,0.6467,0.0972,25.31
21450,44,0.5627,0.0965,25.08
21500,43,0.5769,0.0966,25.15
21550,43,0.5877,0.0965,25.23
21600,42,0.6137,0.0966,25.45
21650,42,0.6280,0.0966,25.62
21700,40,0.6284,0.0963,26.19
21750,41,0.5998,0.0943,26.35
21800,43,0.5486,0.0940,25.93
21850,43,0.5503,0.0942,25.50
21900,42,0.5993,0.0942,25.54
21950,42,0.6224,0.0941,25.63
22000,39,0.6923,0.0941,26.09
22050,36,0.7613,0.0941,27.11
22100,36,0.7658,0.0926,28.05
22150,36,0.7895,0.0926,28.68
22200,36,0.8157,0.0926,28.99
22250,35,0.8525,0.0926,29.32
22300,35,0.8728,0.0926,29.63
22350,35,0.8916,0.0926,29.77
22400,35,0.9089,0.0926,29.83
22450,35,0.8865,0.0925,29.96
22500,35,0.8938,0.0925,29.95
22550,35,0.9032,0.0925,29.93
22600,35,0.9159,0.0925,29.91
22650,35,0.9272,0.0925,29.87
22700,35,0.9384,0.0925,29.84
22750,36,0.9001,0.0927,29.62
22800,36,0.9078,0.0927,29.36
22850,35,0.9251,0.0927,29.34
22900,35,0.9337,0.0927,29.54
22950,35,0.9442,0.0927,29.65
23000,35,0.9512,0.0927,29.69
23050,35,0.9594,0.0927,29.71
23100,34,0.9773,0.0927,29.75
23150,36,0.8870,0.0926,29.78
23200,36,0.8865,0.0926,29.48
23250,36,0.8936,0.0926,29.31
23300,38,0.8212,0.0925,28.96
23350,38,0.8307,0.0925,28.40
23400,38,0.8455,0.0925,28.08
23450,41,0.7203,0.0923,27.40
23500,43,0.6312,0.0922,26.51
23550,43,0.6457,0.0922,25.76
23600,44,0.5964,0.0916,25.29
23650,47,0.5408,0.0917,24.43
23700,43,0.5799,0.0915,24.11
23750,43,0.5627,0.0914,24.71
23800,41,0.6241,0.0914,24.98
23850,39,0.6816,0.0914,25.74
23900,38,0.7082,0.0913,26.82
23950,38,0.7131,0.0913,27.22
24000,40,0.6423,0.0911,27.45
24050,41,0.6062,0.0915,27.08
24100,44,0.5429,0.0914,26.02
24150,45,0.5451,0.0911,25.22
24200,43,0.6035,0.0911,25.03
24250,41,0.6655,0.0911,25.28
24300,38,0.7398,0.0911,26.30
24350,35,0.8089,0.0911,27.86
24400,35,0.8070,0.0910,28.92
24450,35,0.8284,0.0910,29.47
24500,35,0.8448,0.0910,29.75
24550,35,0.8643,0.0910,29.88
24600,36,0.8402,0.0913,29.70
24650,36,0.8553,0.0913,29.49
24700,36,0.8723,0.0913,29.35
24750,36,0.8895,0.0913,29.25
24800,35,0.9143,0.0913,29.44
24850,35,0.9282,0.0913,29.61
24900,35,0.9390,0.0913,29.69
24950,34,0.9595,0.0913,29.87
25000,35,0.9165,0.0914,30.01
25050,35,0.9204,0.0914,29.94
25100,35,0.9277,0.0914,29.89
25150,35,0.9377,0.0914,29.85
25200,35,0.9456,0.0914,29.81
25250,35,0.9525,0.0914,29.78
25300,36,0.9137,0.0905,29.51
25350,36,0.9190,0.0905,29.29
25400,35,0.9365,0.0905,29.40
25450,36,0.8968,0.0906,29.52
25500,36,0.9028,0.0906,29.31
25550,39,0.7867,0.0903,28.92
25600,39,0.7921,0.0903,28.08
25650,40,0.7387,0.0903,27.59
25700,43,0.6504,0.0901,26.75
25750,44,0.6173,0.0877,25.70
25800,44,0.6183,0.0876,24.90
25850,43,0.6293,0.0875,24.96
25900,44,0.5930,0.0873,24.97
25950,43,0.5821,0.0871,24.90
26000,41,0.6040,0.0872,25.16
26050,42,0.6036,0.0873,25.62
26100,43,0.5936,0.0871,25.69
26150,40,0.6528,0.0871,25.74
26200,38,0.7059,0.0871,26.55
26250,39,0.6805,0.0870,27.20
26300,41,0.6153,0.0872,26.68
26350,41,0.6388,0.0872,26.49
26400,41,0.6234,0.0869,26.64
26450,41,0.6603,0.0869,26.44
26500,41,0.6745,0.0867,26.26
26550,37,0.7462,0.0867,26.85
26600,38,0.7380,0.0867,27.52
26650,38,0.7389,0.0871,27.46
26700,37,0.7740,0.0871,28.02
26750,36,0.8153,0.0871,28.30
26800,36,0.8390,0.0871,28.74
26850,36,0.8639,0.0871,28.95
26900,35,0.8968,0.0871,29.23
26950,34,0.9247,0.0871,29.82
27000,34,0.9350,0.0871,30.19
27050,34,0.9446,0.0871,30.39
27100,34,0.9530,0.0871,30.49
27150,34,0.9602,0.0871,30.54
27200,35,0.9171,0.0870,30.32
27250,35,0.9211,0.0870,30.11
27300,35,0.9280,0.0870,29.98
27350,35,0.9381,0.0870,29.90
27400,35,0.9459,0.0870,29.84
27450,35,0.9551,0.0870,29.80
27500,35,0.9610,0.0870,29.76
27550,35,0.9673,0.0870,29.73
27600,37,0.8792,0.0846,29.42
27650,37,0.8829,0.0846,28.92
27700,37,0.8899,0.0846,28.65
27750,37,0.9007,0.0846,28.48
27800,39,0.8328,0.0845,28.19
27850,40,0.8061,0.0844,27.45
27900,42,0.6829,0.0843,26.39
27950,44,0.6342,0.0842,25.46
28000,45,0.6256,0.0820,24.77
28050,46,0.5807,0.0801,23.98
28100,46,0.6007,0.0800,23.83
28150,43,0.5813,0.0775,24.15
28200,44,0.5816,0.0774,24.40
28250,43,0.5810,0.0773,24.56
28300,43,0.5994,0.0772,24.77
28350,42,0.6187,0.0773,25.08
28400,41,0.6220,0.0747,25.66
28450,42,0.6207,0.0746,25.83
28500,41,0.6337,0.0746,25.81
28550,41,0.6453,0.0745,25.98
28600,40,0.6975,0.0745,26.07
28650,38,0.7564,0.0745,26.48
28700,39,0.7272,0.0745,26.84
28750,39,0.7236,0.0722,27.20
28800,38,0.7575,0.0722,27.46
28850,38,0.7805,0.0722,27.68
28900,39,0.7751,0.0721,27.61
28950,38,0.8084,0.0721,27.49
29000,37,0.8418,0.0721,27.89
29050,36,0.8744,0.0721,28.34
29100,37,0.8482,0.0721,28.56
29150,37,0.8635,0.0721,28.49
29200,36,0.8890,0.0721,28.60
29250,36,0.9059,0.0721,28.81
29300,36,0.9187,0.0721,28.91
29350,36,0.9303,0.0721,28.95
29400,35,0.9543,0.0721,29.26
29450,36,0.9157,0.0721,29.34
29500,36,0.9199,0.0721,29.19
29550,36,0.9248,0.0721,29.11
29600,36,0.9339,0.0721,29.05
29650,36,0.9429,0.0721,29.00
29700,36,0.9502,0.0721,28.96
29750,36,0.9582,0.0721,28.93
29800,35,0.9771,0.0721,29.14
29850,36,0.9327,0.0709,29.15
29900,36,0.9343,0.0709,29.06
29950,36,0.9400,0.0709,29.01
30000,37,0.9002,0.0701,28.76
30050,38,0.8646,0.0701,28.26
30100,40,0.7940,0.0683,27.70
30150,41,0.7370,0.0668,26.86
30200,45,0.6178,0.0650,25.66
30250,47,0.5572,0.0635,24.24
30300,48,0.5367,0.0617,23.41
30350,46,0.5855,0.0617,23.23
30400,44,0.6063,0.0617,23.69
30450,39,0.6880,0.0617,24.68
30500,40,0.6645,0.0618,25.85
30550,40,0.6653,0.0603,26.42
30600,40,0.7012,0.0603,26.59
30650,42,0.6396,0.0603,26.32
30700,44,0.5814,0.0586,25.64
30750,43,0.6138,0.0586,25.19
30800,42,0.6362,0.0586,25.34
30850,42,0.6767,0.0586,25.45
30900,39,0.7482,0.0586,26.07
30950,38,0.7344,0.0587,26.76
31000,40,0.6853,0.0551,27.06
31050,39,0.7172,0.0551,27.09
31100,40,0.7097,0.0551,26.96
31150,40,0.7465,0.0551,26.81
31200,38,0.7964,0.0551,27.07
31250,37,0.8368,0.0551,27.44
31300,36,0.8748,0.0551,28.16
31350,35,0.9075,0.0551,28.68
31400,35,0.9203,0.0551,29.20
31450,35,0.9319,0.0551,29.47
31500,35,0.9420,0.0551,29.61
31550,35,0.9512,0.0551,29.67
31600,36,0.9109,0.0551,29.42
31650,36,0.9168,0.0551,29.24
31700,37,0.8814,0.0549,29.13
31750,37,0.8886,0.0549,28.76
31800,37,0.9000,0.0549,28.55
31850,37,0.9116,0.0549,28.41
31900,36,0.9369,0.0549,28.46
31950,36,0.9468,0.0549,28.67
32000,36,0.9534,0.0549,28.78
32050,36,0.9262,0.0547,29.06
32100,36,0.9286,0.0547,29.03
32150,36,0.9334,0.0547,29.00
32200,37,0.8938,0.0543,28.79
32250,37,0.9045,0.0543,28.56
32300,37,0.9129,0.0543,28.42
32350,38,0.8787,0.0538,28.16
32400,39,0.8159,0.0539,27.63
32450,43,0.6813,0.0534,27.07
32500,46,0.5766,0.0530,25.42
32550,47,0.5613,0.0530,24.36
32600,48,0.5539,0.0525,23.57
32650,49,0.5225,0.0518,23.11
32700,43,0.5980,0.0518,23.23
32750,42,0.6182,0.0517,24.51
32800,41,0.6736,0.0517,25.26
32850,39,0.7081,0.0517,26.12
32900,40,0.6536,0.0511,26.69
32950,40,0.6727,0.0511,26.76
33000,42,0.6116,0.0511,26.33
33050,43,0.6105,0.0511,25.86
33100,43,0.6487,0.0511,25.45
33150,41,0.6799,0.0511,25.65
33200,40,0.7269,0.0511,26.15
33250,37,0.7904,0.0511,26.93
33300,38,0.7494,0.0507,27.40
33350,39,0.7321,0.0503,27.42
33400,39,0.7550,0.0503,27.36
33450,39,0.7536,0.0504,27.44
33500,39,0.7812,0.0504,27.33
33550,38,0.8199,0.0504,27.27
33600,36,0.8644,0.0504,27.85
33650,36,0.8855,0.0504,28.43
33700,36,0.9020,0.0504,28.73
33750,35,0.9314,0.0504,28.95
33800,36,0.8950,0.0504,29.30
33850,36,0.9015,0.0504,29.20
33900,36,0.9098,0.0504,29.13
33950,36,0.9199,0.0504,29.08
34000,37,0.8879,0.0504,28.95
34050,37,0.8973,0.0504,28.65
34100,37,0.9039,0.0504,28.48
34150,36,0.9289,0.0504,28.57
34200,36,0.9377,0.0504,28.75
34250,36,0.9465,0.0504,28.83
34300,36,0.9533,0.0504,28.87
34350,35,0.9743,0.0504,29.18
34400,36,0.9291,0.0502,29.10
34450,37,0.8882,0.0503,28.78
34500,38,0.8510,0.0505,28.44
34550,38,0.8587,0.0505,28.08
34600,39,0.8331,0.0502,27.83
34650,39,0.8513,0.0502,27.43
34700,40,0.7926,0.0499,27.04
34750,44,0.6397,0.0496,26.23
34800,43,0.6588,0.0496,25.53
34850,47,0.5642,0.0498,24.72
34900,48,0.5453,0.0497,23.84
34950,46,0.5885,0.0497,23.56
35000,43,0.6076,0.0497,24.52
35050,44,0.5896,0.0497,24.65
35100,41,0.6477,0.0497,25.20
35150,40,0.6598,0.0497,25.86
35200,41,0.6674,0.0499,26.26
35250,42,0.6232,0.0500,25.87
35300,40,0.6642,0.0500,25.91
35350,40,0.6931,0.0500,26.33
35400,41,0.6723,0.0500,26.40
35450,42,0.6697,0.0500,26.03
35500,40,0.6942,0.0500,26.10
35550,40,0.6949,0.0498,26.54
35600,40,0.7242,0.0498,26.61
35650,38,0.7812,0.0498,26.83
35700,38,0.7823,0.0500,27.40
35750,39,0.7653,0.0499,27.58
35800,38,0.7946,0.0499,27.70
35850,37,0.8268,0.0499,28.08
35900,37,0.8474,0.0499,28.26
35950,37,0.8722,0.0499,28.32
36000,36,0.9019,0.0499,28.47
36050,35,0.9297,0.0499,28.74
36100,35,0.9399,0.0499,29.21
36150,35,0.9501,0.0499,29.45
36200,35,0.9567,0.0499,29.57
36250,35,0.9629,0.0499,29.63
36300,37,0.8781,0.0497,29.57
36350,37,0.8804,0.0497,29.00
36400,37,0.8837,0.0497,28.70
36450,37,0.8963,0.0497,28.52
36500,37,0.9112,0.0497,28.40
36550,37,0.9243,0.0497,28.32
36600,38,0.8906,0.0497,28.21
36650,36,0.9219,0.0497,28.47
36700,38,0.8384,0.0498,28.39
36750,38,0.8448,0.0498,28.07
