tick,population,mean_s,mean_cv,resource
6400,35,0.9808,0.1731,29.67
6450,35,0.9834,0.1731,29.65
6500,35,0.9859,0.1731,29.64
6550,35,0.9878,0.1731,29.63
6600,35,0.9895,0.1731,29.63
6650,36,0.9440,0.1731,29.49
6700,38,0.8559,0.1731,28.80
6750,39,0.8145,0.1731,28.06
6800,43,0.6802,0.1731,26.88
6850,43,0.6958,0.1731,25.88
6900,45,0.6519,0.2445,25.10
6950,45,0.6115,0.2445,24.50
7000,45,0.6194,0.2445,24.16
7050,42,0.6473,0.2445,24.57
7100,46,0.5589,0.2445,24.63
7150,46,0.5457,0.2704,24.05
7200,47,0.4634,0.3264,23.72
7250,50,0.4087,0.3264,23.02
7300,50,0.4302,0.3264,22.42
7350,45,0.5006,0.3264,22.88
7400,43,0.5573,0.3412,23.76
7450,40,0.6100,0.3412,25.20
7500,39,0.6370,0.3412,26.22
7550,39,0.6458,0.3412,26.98
7600,39,0.6824,0.3412,27.23
7650,38,0.7304,0.3412,27.42
7700,38,0.7735,0.3412,27.68
7750,36,0.8268,0.3412,28.20
7800,36,0.8508,0.3412,28.67
7850,35,0.8839,0.3412,29.12
7900,35,0.9028,0.3412,29.47
7950,35,0.9170,0.3412,29.65
8000,35,0.9287,0.3412,29.73
8050,35,0.9384,0.3412,29.76
8100,35,0.9483,0.3412,29.76
8150,35,0.9558,0.3412,29.75
8200,35,0.9619,0.3412,29.73
8250,35,0.9637,0.3412,29.72
8300,35,0.9663,0.3412,29.71
8350,35,0.9709,0.3412,29.70
8400,35,0.9748,0.3412,29.68
8450,35,0.9781,0.3412,29.67
8500,35,0.9818,0.3412,29.66
8550,35,0.9842,0.3412,29.65
8600,35,0.9862,0.3412,29.64
8650,35,0.9880,0.3412,29.63
8700,35,0.9900,0.3412,29.63
8750,35,0.9913,0.3412,29.62
8800,35,0.9924,0.3412,29.61
8850,37,0.9009,0.3164,29.32
8900,37,0.9001,0.3164,28.84
8950,38,0.8601,0.3164,28.33
9000,39,0.8255,0.3164,27.78
9050,43,0.7014,0.2944,26.88
9100,46,0.6171,0.2769,25.21
9150,44,0.6440,0.2769,24.67
9200,44,0.6474,0.2769,24.57
9250,46,0.5863,0.2845,24.05
9300,43,0.5835,0.2845,24.01
9350,46,0.5067,0.2879,24.36
9400,51,0.4175,0.2761,23.43
9450,50,0.4169,0.2761,22.46
9500,49,0.4214,0.2705,22.57
9550,45,0.4984,0.2705,22.87
9600,44,0.5218,0.2621,23.61
9650,40,0.5923,0.2621,25.02
9700,40,0.6198,0.2621,25.97
9750,38,0.6836,0.2621,26.77
9800,38,0.7006,0.2621,27.22
9850,37,0.7430,0.2621,27.70
9900,37,0.7807,0.2621,28.15
9950,36,0.8225,0.2621,28.46
10000,36,0.8496,0.2621,28.83
10050,36,0.8697,0.2621,28.99
10100,35,0.9016,0.2621,29.34
10150,35,0.9162,0.2621,29.57
10200,35,0.9281,0.2621,29.69
10250,35,0.9378,0.2621,29.73
10300,35,0.9477,0.2621,29.75
10350,35,0.9554,0.2621,29.74
10400,35,0.9617,0.2621,29.73
10450,35,0.9668,0.2621,29.71
10500,35,0.9721,0.2621,29.70
10550,35,0.9762,0.2621,29.68
10600,35,0.9794,0.2621,29.67
10650,35,0.9822,0.2621,29.66
10700,35,0.9849,0.2621,29.65
10750,35,0.9871,0.2621,29.64
10800,35,0.9888,0.2621,29.63
10850,35,0.9903,0.2621,29.62
10900,35,0.9917,0.2621,29.62
10950,36,0.9448,0.2424,29.43
11000,36,0.9449,0.2424,29.20
11050,36,0.9498,0.2424,29.08
11100,36,0.9551,0.2424,29.00
11150,36,0.9605,0.2424,28.95
11200,38,0.8757,0.2423,28.51
11250,40,0.8020,0.2423,27.82
11300,41,0.7404,0.2275,27.24
11350,44,0.6489,0.2281,26.03
11400,47,0.5785,0.2265,24.92
11450,46,0.5915,0.2242,23.84
11500,47,0.5493,0.2009,23.42
11550,46,0.5060,0.1911,23.01
11600,46,0.5210,0.1816,23.19
11650,47,0.4715,0.1710,23.18
11700,48,0.4453,0.1646,22.81
11750,45,0.4839,0.1646,23.19
11800,45,0.4913,0.1646,23.77
11850,43,0.5314,0.1636,24.29
11900,39,0.6180,0.1636,25.30
11950,39,0.6676,0.1636,26.37
12000,38,0.7240,0.1636,27.11
12050,38,0.7034,0.1557,27.63
12100,37,0.7423,0.1557,27.93
12150,37,0.7711,0.1557,28.29
12200,37,0.7986,0.1557,28.45
12250,37,0.8276,0.1557,28.49
12300,37,0.8532,0.1557,28.47
12350,35,0.9002,0.1557,28.62
12400,35,0.9145,0.1557,29.17
12450,35,0.9263,0.1557,29.47
12500,35,0.9378,0.1557,29.61
12550,35,0.9470,0.1557,29.68
12600,35,0.9544,0.1557,29.71
12650,35,0.9606,0.1557,29.71
12700,35,0.9667,0.1557,29.70
12750,35,0.9716,0.1557,29.69
12800,35,0.9755,0.1557,29.68
12850,35,0.9788,0.1557,29.67
12900,35,0.9821,0.1557,29.66
12950,35,0.9847,0.1557,29.65
13000,35,0.9868,0.1557,29.64
13050,36,0.9406,0.1553,29.48
13100,36,0.9414,0.1553,29.23
13150,36,0.9453,0.1553,29.10
13200,36,0.9503,0.1553,29.02
13250,36,0.9583,0.1553,28.96
13300,36,0.9634,0.1553,28.92
13350,36,0.9698,0.1553,28.89
13400,36,0.9377,0.1542,28.90
13450,39,0.8118,0.1451,28.32
13500,40,0.7743,0.1389,27.55
13550,43,0.6817,0.1287,26.51
13600,46,0.6054,0.1189,25.20
13650,48,0.5519,0.1108,23.84
13700,46,0.5664,0.1105,23.37
13750,45,0.5915,0.1081,23.59
13800,43,0.6262,0.1079,24.23
13850,44,0.5444,0.1024,24.51
13900,44,0.5233,0.1017,24.47
13950,48,0.4494,0.0958,23.95
14000,49,0.4463,0.0938,23.19
14050,49,0.4707,0.0922,22.74
14100,43,0.5331,0.0902,23.73
14150,41,0.6027,0.0902,24.68
14200,39,0.6454,0.0905,26.02
14250,38,0.6905,0.0905,27.00
14300,37,0.7426,0.0905,27.79
14350,37,0.7795,0.0905,28.21
14400,37,0.7810,0.0888,28.43
14450,37,0.8009,0.0888,28.51
14500,36,0.8387,0.0888,28.74
14550,36,0.8596,0.0888,28.96
14600,36,0.8793,0.0888,29.05
14650,36,0.8982,0.0888,29.07
14700,35,0.9256,0.0888,29.13
14750,35,0.9363,0.0888,29.43
14800,35,0.9454,0.0888,29.58
14850,35,0.9532,0.0888,29.65
14900,35,0.9604,0.0888,29.68
14950,35,0.9661,0.0888,29.69
15000,35,0.9709,0.0888,29.69
15050,35,0.9750,0.0888,29.68
15100,35,0.9788,0.0888,29.67
15150,35,0.9817,0.0888,29.66
15200,36,0.9375,0.0887,29.49
15250,36,0.9377,0.0887,29.25
15300,36,0.9422,0.0887,29.11
15350,36,0.9477,0.0887,29.03
15400,36,0.9541,0.0887,28.97
15450,36,0.9614,0.0887,28.93
15500,36,0.9682,0.0887,28.90
15550,36,0.9374,0.0890,29.00
15600,36,0.9383,0.0890,28.98
15650,38,0.8534,0.0883,28.57
15700,41,0.7435,0.0876,27.81
15750,42,0.7140,0.0876,26.77
15800,45,0.6333,0.0876,25.74
15850,46,0.6064,0.0882,24.73
15900,44,0.6466,0.0882,24.24
15950,42,0.6748,0.0884,24.37
16000,42,0.6842,0.0882,24.92
16050,41,0.6770,0.0887,25.51
16100,42,0.6182,0.0883,25.85
16150,45,0.5294,0.0878,25.52
16200,49,0.4501,0.0875,24.18
16250,49,0.4576,0.0874,23.31
16300,47,0.5019,0.0868,22.87
16350,47,0.4949,0.0869,23.12
16400,41,0.5820,0.0869,23.76
16450,41,0.5959,0.0870,25.22
16500,39,0.6616,0.0870,26.08
16550,39,0.6816,0.0873,26.51
16600,37,0.7405,0.0873,27.13
16650,37,0.7708,0.0873,27.86
16700,37,0.8048,0.0873,28.20
16750,36,0.8438,0.0873,28.62
16800,36,0.8683,0.0873,28.88
16850,35,0.8974,0.0873,29.32
16900,35,0.9137,0.0873,29.57
16950,35,0.9263,0.0873,29.69
17000,35,0.9370,0.0873,29.74
17050,35,0.9455,0.0873,29.75
17100,35,0.9541,0.0873,29.75
17150,35,0.9607,0.0873,29.73
17200,35,0.9664,0.0873,29.72
17250,35,0.9709,0.0873,29.70
17300,35,0.9754,0.0873,29.69
17350,35,0.9790,0.0873,29.67
17400,35,0.9819,0.0873,29.66
17450,35,0.9843,0.0873,29.65
17500,35,0.9867,0.0873,29.64
17550,36,0.9407,0.0877,29.43
17600,36,0.9414,0.0877,29.21
17650,36,0.9468,0.0877,29.08
17700,36,0.9525,0.0877,29.01
17750,37,0.9125,0.0876,28.66
17800,37,0.9188,0.0876,28.46
17850,37,0.8951,0.0873,28.21
17900,39,0.8166,0.0872,27.79
17950,40,0.7873,0.0868,27.35
18000,42,0.7012,0.0873,26.57
18050,44,0.6536,0.0874,25.69
18100,46,0.5902,0.0873,24.78
18150,44,0.6287,0.0873,24.38
18200,44,0.6415,0.0879,24.47
18250,43,0.6373,0.0877,24.61
18300,41,0.6821,0.0877,25.23
18350,40,0.6781,0.0871,26.08
18400,42,0.6389,0.0868,26.11
18450,44,0.5810,0.0867,25.51
18500,46,0.5001,0.0865,24.74
18550,49,0.4576,0.0864,23.83
18600,47,0.5063,0.0864,23.26
18650,45,0.5657,0.0864,23.59
18700,41,0.6311,0.0863,24.46
18750,40,0.6336,0.0859,25.42
18800,38,0.6851,0.0859,26.54
18850,38,0.7104,0.0859,27.28
18900,39,0.7113,0.0858,27.36
18950,38,0.7639,0.0858,27.61
19000,37,0.8029,0.0858,27.92
19050,36,0.8390,0.0858,28.47
19100,36,0.8669,0.0858,28.80
19150,36,0.8858,0.0858,28.96
19200,35,0.9134,0.0858,29.35
19250,35,0.9252,0.0858,29.57
19300,35,0.9374,0.0858,29.67
19350,35,0.9464,0.0858,29.71
19400,35,0.9539,0.0858,29.73
19450,35,0.9601,0.0858,29.72
19500,35,0.9665,0.0858,29.71
19550,35,0.9713,0.0858,29.70
19600,35,0.9752,0.0858,29.68
19650,35,0.9786,0.0858,29.67
19700,36,0.9343,0.0857,29.49
19750,36,0.9359,0.0857,29.25
19800,36,0.9404,0.0857,29.11
19850,36,0.9483,0.0857,29.03
19900,36,0.9548,0.0857,28.97
19950,36,0.9604,0.0857,28.93
20000,37,0.9221,0.0857,28.78
20050,38,0.8479,0.0856,28.36
20100,38,0.8489,0.0856,28.05
20150,38,0.8621,0.0856,27.87
20200,42,0.7245,0.0850,27.29
20250,43,0.7055,0.0852,26.19
20300,43,0.6686,0.0851,25.45
20350,42,0.6984,0.0851,25.44
20400,43,0.6988,0.0853,25.26
20450,41,0.7271,0.0852,25.28
20500,42,0.6672,0.0849,25.76
20550,42,0.6338,0.0848,25.61
20600,44,0.5954,0.0845,25.45
20650,44,0.6051,0.0845,24.97
20700,47,0.5323,0.0837,24.31
20750,44,0.5588,0.0834,24.00
20800,45,0.5477,0.0833,24.31
20850,43,0.5980,0.0833,24.52
20900,43,0.6004,0.0833,24.80
20950,43,0.5647,0.0831,25.12
21000,43,0.5744,0.0830,25.24
21050,41,0.6159,0.0830,25.58
21100,39,0.6898,0.0830,26.02
21150,39,0.7332,0.0830,26.66
21200,36,0.8063,0.0830,27.36
21250,36,0.8301,0.0830,28.24
21300,36,0.8259,0.0831,28.86
21350,36,0.8438,0.0831,29.05
21400,36,0.8602,0.0831,29.12
21450,36,0.8794,0.0831,29.14
21500,36,0.8977,0.0831,29.12
21550,36,0.9118,0.0831,29.09
21600,36,0.9238,0.0831,29.05
21650,35,0.9471,0.0831,29.27
21700,35,0.9555,0.0831,29.48
21750,35,0.9619,0.0831,29.58
21800,35,0.9672,0.0831,29.63
21850,35,0.9718,0.0831,29.65
21900,35,0.9762,0.0831,29.66
21950,35,0.9795,0.0831,29.66
22000,35,0.9823,0.0831,29.65
22050,36,0.9369,0.0832,29.47
22100,37,0.8931,0.0830,29.15
22150,37,0.8964,0.0830,28.76
22200,37,0.9025,0.0830,28.54
22250,37,0.9182,0.0830,28.40
22300,39,0.8439,0.0830,27.97
22350,39,0.8200,0.0830,27.40
22400,38,0.8402,0.0830,27.29
22450,39,0.8164,0.0826,27.38
22500,41,0.7582,0.0824,27.03
22550,42,0.7113,0.0823,26.20
22600,42,0.6722,0.0821,25.80
22650,42,0.6938,0.0821,25.65
22700,42,0.7018,0.0821,25.45
22750,43,0.6762,0.0817,25.34
22800,44,0.5946,0.0822,25.27
22850,45,0.5440,0.0821,25.07
22900,46,0.5386,0.0820,24.42
22950,45,0.5814,0.0820,24.12
23000,44,0.6181,0.0817,24.25
23050,41,0.6614,0.0816,24.84
23100,40,0.6525,0.0814,25.56
23150,40,0.6559,0.0813,26.25
23200,43,0.5930,0.0809,25.97
23250,43,0.5947,0.0808,25.53
23300,41,0.6526,0.0808,25.64
23350,41,0.6697,0.0809,25.94
23400,42,0.6497,0.0811,25.93
23450,39,0.7000,0.0811,26.27
23500,38,0.7448,0.0811,26.95
23550,38,0.7782,0.0811,27.42
23600,38,0.8085,0.0811,27.62
23650,36,0.8589,0.0811,28.00
23700,35,0.8946,0.0811,28.80
23750,35,0.9097,0.0811,29.28
23800,35,0.9225,0.0811,29.53
23850,35,0.9329,0.0811,29.66
23900,35,0.9439,0.0811,29.71
23950,35,0.9519,0.0811,29.73
24000,35,0.9587,0.0811,29.73
24050,35,0.9642,0.0811,29.72
24100,35,0.9700,0.0811,29.70
24150,35,0.9743,0.0811,29.69
24200,35,0.9779,0.0811,29.67
24250,35,0.9808,0.0811,29.66
24300,35,0.9839,0.0811,29.65
24350,37,0.8940,0.0810,29.31
24400,37,0.8940,0.0810,28.85
24450,37,0.8995,0.0810,28.59
24500,37,0.9109,0.0810,28.44
24550,37,0.9216,0.0810,28.34
24600,39,0.8495,0.0807,28.01
24650,37,0.8782,0.0807,27.69
24700,40,0.7634,0.0814,27.24
24750,40,0.7737,0.0814,26.90
24800,41,0.7569,0.0812,26.67
24850,43,0.7111,0.0814,25.87
24900,44,0.6493,0.0812,25.29
24950,43,0.6273,0.0813,25.27
25000,44,0.6150,0.0804,24.90
25050,44,0.6293,0.0804,24.69
25100,43,0.6296,0.0802,24.87
25150,44,0.5820,0.0800,24.89
25200,42,0.6034,0.0797,24.88
25250,44,0.5778,0.0799,25.22
25300,45,0.5573,0.0797,24.91
25350,42,0.6185,0.0797,24.87
25400,40,0.6742,0.0797,25.59
25450,40,0.6881,0.0796,26.22
25500,39,0.7110,0.0795,26.43
25550,39,0.7128,0.0796,26.84
25600,40,0.6766,0.0797,26.90
25650,40,0.6980,0.0797,26.83
25700,42,0.6627,0.0795,26.63
25750,41,0.7013,0.0795,26.35
25800,40,0.7183,0.0795,26.27
25850,38,0.7621,0.0795,26.91
25900,38,0.7961,0.0795,27.36
25950,38,0.8225,0.0795,27.57
26000,36,0.8736,0.0795,28.17
26050,35,0.9039,0.0795,28.69
26100,35,0.9192,0.0795,29.21
26150,35,0.9308,0.0795,29.48
26200,35,0.9410,0.0795,29.61
26250,35,0.9489,0.0795,29.68
26300,35,0.9570,0.0795,29.70
26350,35,0.9631,0.0795,29.70
26400,35,0.9685,0.0795,29.70
26450,35,0.9726,0.0795,29.69
26500,35,0.9769,0.0795,29.68
26550,36,0.9335,0.0794,29.58
26600,36,0.9352,0.0794,29.30
26650,36,0.9373,0.0794,29.15
26700,36,0.9450,0.0794,29.05
26750,37,0.9072,0.0795,28.86
26800,37,0.9120,0.0795,28.58
26850,39,0.8346,0.0796,28.19
26900,38,0.8515,0.0796,27.86
26950,41,0.7458,0.0793,27.51
27000,42,0.7245,0.0793,26.64
27050,42,0.7152,0.0797,26.18
27100,44,0.6648,0.0796,25.30
27150,43,0.6736,0.0796,25.22
27200,41,0.7219,0.0796,25.33
27250,42,0.6676,0.0779,25.51
27300,43,0.6407,0.0780,25.43
27350,42,0.6457,0.0779,25.60
27400,43,0.6167,0.0778,25.46
27450,46,0.5592,0.0778,24.59
27500,44,0.5766,0.0762,24.59
27550,42,0.6380,0.0762,24.89
27600,42,0.6560,0.0762,25.21
27650,40,0.6607,0.0762,25.57
27700,39,0.7029,0.0762,26.40
27750,39,0.7065,0.0760,26.67
27800,40,0.7037,0.0760,26.80
27850,40,0.7077,0.0760,26.95
27900,40,0.7076,0.0760,26.87
27950,42,0.6376,0.0759,26.72
28000,40,0.6841,0.0759,26.26
28050,40,0.7088,0.0759,26.49
28100,40,0.7471,0.0759,26.56
28150,39,0.7655,0.0758,26.61
28200,38,0.8022,0.0758,26.93
28250,36,0.8481,0.0758,27.90
28300,36,0.8707,0.0758,28.48
28350,36,0.8887,0.0758,28.77
28400,36,0.9069,0.0758,28.91
28450,35,0.9314,0.0758,29.26
28500,35,0.9424,0.0758,29.49
28550,35,0.9506,0.0758,29.61
28600,35,0.9579,0.0758,29.66
28650,35,0.9634,0.0758,29.68
28700,35,0.9692,0.0758,29.68
28750,35,0.9736,0.0758,29.68
28800,36,0.9309,0.0757,29.55
28850,36,0.9318,0.0757,29.29
28900,36,0.9357,0.0757,29.14
28950,36,0.9436,0.0757,29.05
29000,36,0.9507,0.0757,28.99
29050,37,0.9136,0.0757,28.83
29100,39,0.8330,0.0759,28.17
29150,39,0.8050,0.0758,27.67
29200,42,0.7061,0.0731,26.86
29250,42,0.7255,0.0731,26.14
29300,42,0.7487,0.0731,25.74
29350,40,0.7706,0.0732,25.86
29400,41,0.7339,0.0732,26.06
29450,40,0.7110,0.0684,26.22
29500,42,0.6552,0.0683,25.98
29550,45,0.5847,0.0684,25.42
29600,46,0.5882,0.0684,24.56
29650,45,0.5810,0.0683,24.36
29700,42,0.6372,0.0683,24.57
29750,43,0.5979,0.0683,24.72
29800,41,0.6484,0.0683,25.16
29850,42,0.6263,0.0656,25.44
29900,40,0.6762,0.0656,25.76
29950,40,0.6956,0.0656,26.28
30000,38,0.7502,0.0656,26.94
30050,39,0.7391,0.0654,27.29
30100,38,0.7508,0.0654,27.54
30150,38,0.7736,0.0654,27.73
30200,42,0.6562,0.0654,27.29
30250,41,0.6814,0.0654,26.68
30300,43,0.6405,0.0655,25.99
30350,42,0.6790,0.0655,25.73
30400,41,0.7198,0.0655,25.86
30450,37,0.8045,0.0655,26.32
30500,37,0.8365,0.0655,27.32
30550,35,0.8871,0.0655,28.17
30600,35,0.9034,0.0655,28.94
30650,35,0.9164,0.0655,29.35
30700,35,0.9298,0.0655,29.56
30750,35,0.9401,0.0655,29.66
30800,35,0.9487,0.0655,29.70
30850,35,0.9555,0.0655,29.72
30900,35,0.9625,0.0655,29.71
30950,35,0.9680,0.0655,29.71
31000,35,0.9725,0.0655,29.69
31050,35,0.9761,0.0655,29.68
31100,36,0.9322,0.0635,29.48
31150,36,0.9341,0.0635,29.25
31200,36,0.9390,0.0635,29.12
31250,37,0.9025,0.0635,28.99
31300,39,0.8248,0.0634,28.30
31350,40,0.7893,0.0633,27.50
31400,40,0.7696,0.0615,26.87
31450,41,0.7543,0.0614,26.47
31500,41,0.7736,0.0614,26.18
31550,40,0.7806,0.0614,26.07
31600,38,0.8009,0.0597,26.45
31650,38,0.8212,0.0597,27.07
31700,38,0.8136,0.0596,27.55
31750,42,0.6839,0.0554,27.17
31800,43,0.6366,0.0531,26.18
31850,44,0.6015,0.0530,25.65
31900,48,0.5166,0.0509,24.59
31950,49,0.5246,0.0509,23.40
32000,45,0.5598,0.0510,23.40
32050,44,0.5857,0.0488,24.04
32100,41,0.6310,0.0487,24.47
32150,39,0.6660,0.0487,25.64
32200,39,0.7032,0.0487,26.50
32250,39,0.7093,0.0488,26.83
32300,38,0.7525,0.0488,27.14
32350,37,0.7966,0.0488,27.66
32400,39,0.7465,0.0467,27.80
32450,40,0.7024,0.0467,27.63
32500,40,0.6950,0.0467,27.10
32550,40,0.7208,0.0467,26.91
32600,41,0.7171,0.0466,26.56
32650,42,0.7099,0.0467,26.05
32700,39,0.7687,0.0467,26.35
32750,37,0.8190,0.0467,27.10
32800,37,0.8428,0.0467,27.73
32850,36,0.8807,0.0467,28.15
32900,35,0.9132,0.0467,28.69
32950,35,0.9258,0.0467,29.20
33000,35,0.9362,0.0467,29.47
33050,35,0.9448,0.0467,29.60
33100,35,0.9538,0.0467,29.66
33150,35,0.9604,0.0467,29.69
33200,35,0.9659,0.0467,29.69
33250,35,0.9705,0.0467,29.69
33300,35,0.9752,0.0467,29.68
33350,35,0.9787,0.0467,29.67
33400,35,0.9816,0.0467,29.66
33450,36,0.9363,0.0464,29.46
33500,37,0.8936,0.0464,29.21
33550,37,0.8960,0.0464,28.79
33600,38,0.8592,0.0459,28.34
33650,41,0.7521,0.0453,27.52
33700,43,0.6950,0.0449,26.42
33750,43,0.6827,0.0448,25.62
33800,42,0.7162,0.0448,25.38
33850,41,0.7673,0.0448,25.61
33900,38,0.8299,0.0448,26.07
33950,38,0.7963,0.0452,26.61
34000,38,0.7837,0.0453,27.33
34050,40,0.7273,0.0441,27.20
34100,41,0.7060,0.0441,26.84
34150,43,0.6656,0.0439,26.22
34200,45,0.5775,0.0435,25.12
34250,47,0.5453,0.0426,24.20
34300,45,0.5643,0.0428,24.09
34350,44,0.5961,0.0418,24.16
34400,42,0.6319,0.0419,24.53
34450,40,0.6827,0.0419,25.57
34500,39,0.7065,0.0418,26.65
34550,39,0.7108,0.0415,26.81
34600,38,0.7514,0.0415,27.14
34650,39,0.7392,0.0414,27.36
34700,39,0.7410,0.0414,27.35
34750,40,0.7302,0.0414,27.08
34800,39,0.7353,0.0413,27.01
34850,40,0.7196,0.0413,26.88
34900,41,0.7116,0.0413,26.61
34950,39,0.7576,0.0413,26.68
35000,38,0.7764,0.0413,26.91
35050,38,0.7972,0.0413,27.36
35100,37,0.8348,0.0413,27.73
35150,37,0.8560,0.0413,28.06
35200,36,0.8884,0.0413,28.51
35250,36,0.9036,0.0413,28.77
35300,35,0.9325,0.0413,29.09
35350,35,0.9423,0.0413,29.40
35400,35,0.9504,0.0413,29.55
35450,35,0.9574,0.0413,29.63
35500,35,0.9640,0.0413,29.66
35550,35,0.9692,0.0413,29.67
35600,35,0.9734,0.0413,29.67
35650,35,0.9771,0.0413,29.67
35700,35,0.9806,0.0413,29.66
35750,36,0.9358,0.0413,29.52
35800,37,0.8919,0.0413,28.98
35850,39,0.8111,0.0415,28.49
35900,41,0.7427,0.0414,27.39
35950,42,0.7161,0.0414,26.45
36000,44,0.6527,0.0415,25.41
36050,44,0.6532,0.0417,24.86
36100,42,0.7002,0.0417,24.64
36150,41,0.7160,0.0415,25.39
36200,40,0.7554,0.0415,25.93
36250,38,0.7795,0.0416,26.70
36300,37,0.8104,0.0416,27.40
36350,38,0.7963,0.0416,27.89
36400,41,0.7026,0.0419,27.25
36450,44,0.5978,0.0417,26.16
36500,44,0.5894,0.0416,25.31
36550,46,0.5615,0.0416,24.62
36600,48,0.5471,0.0416,23.63
36650,42,0.6228,0.0416,23.94
36700,40,0.6902,0.0416,25.19
36750,39,0.7176,0.0416,26.06
