tick,population,mean_s,mean_cv,resource
6400,46,0.4127,0.2406,23.97
6450,45,0.4259,0.2526,23.91
6500,40,0.4752,0.2526,24.97
6550,38,0.5197,0.2526,26.37
6600,36,0.5934,0.2526,27.86
6650,36,0.6419,0.2526,28.80
6700,33,0.7177,0.2526,29.80
6750,33,0.7567,0.2526,30.83
6800,33,0.7973,0.2526,31.38
6850,32,0.8350,0.2526,32.02
6900,32,0.8588,0.2526,32.39
6950,32,0.8785,0.2526,32.57
7000,32,0.8993,0.2526,32.65
7050,32,0.9129,0.2526,32.67
7100,32,0.9255,0.2526,32.66
7150,32,0.9359,0.2526,32.64
7200,32,0.9468,0.2526,32.61
7250,32,0.9540,0.2526,32.59
7300,32,0.9606,0.2526,32.56
7350,32,0.9661,0.2526,32.53
7400,33,0.9203,0.2526,32.37
7450,33,0.9230,0.2526,32.07
7500,33,0.9274,0.2526,31.89
7550,33,0.9362,0.2526,31.77
7600,33,0.9469,0.2526,31.69
7650,33,0.9535,0.2526,31.63
7700,35,0.8626,0.2526,31.03
7750,35,0.8674,0.2526,30.58
7800,36,0.8347,0.2526,30.15
7850,37,0.8028,0.2526,29.51
7900,37,0.8237,0.2526,29.07
7950,37,0.8425,0.2526,28.81
8000,38,0.8225,0.2526,28.41
8050,37,0.8117,0.2526,28.30
8100,40,0.7123,0.2432,27.77
8150,39,0.6971,0.2373,27.46
8200,40,0.6867,0.2424,27.31
8250,40,0.7171,0.2424,27.03
8300,42,0.6506,0.2402,26.38
8350,40,0.6409,0.2338,26.23
8400,42,0.5745,0.2338,26.14
8450,47,0.4403,0.2301,25.11
8500,49,0.4227,0.2322,23.84
8550,48,0.4161,0.2348,23.40
8600,44,0.4962,0.2348,23.43
8650,42,0.5458,0.2348,24.24
8700,38,0.5980,0.2288,25.69
8750,36,0.6639,0.2288,27.26
8800,35,0.7229,0.2288,28.65
8850,35,0.7579,0.2288,29.42
8900,34,0.8044,0.2288,29.84
8950,34,0.8346,0.2288,30.36
9000,33,0.8731,0.2288,30.74
9050,33,0.8902,0.2288,31.18
9100,33,0.9057,0.2288,31.41
9150,34,0.8719,0.2288,31.48
9200,34,0.8840,0.2288,31.21
9250,34,0.8918,0.2288,31.05
9300,34,0.9025,0.2288,30.94
9350,34,0.9190,0.2288,30.86
9400,34,0.9308,0.2288,30.79
9450,35,0.8928,0.2288,30.63
9500,35,0.8994,0.2288,30.31
9550,35,0.9080,0.2288,30.13
9600,35,0.9207,0.2288,30.01
9650,35,0.9304,0.2288,29.93
9700,35,0.9391,0.2288,29.87
9750,35,0.9482,0.2288,29.82
9800,36,0.9111,0.2288,29.56
9850,36,0.9152,0.2288,29.32
9900,37,0.8790,0.2288,28.95
9950,37,0.8871,0.2288,28.67
10000,38,0.8587,0.2288,28.44
10050,39,0.8295,0.2288,27.85
10100,38,0.8483,0.2288,27.56
10150,38,0.8643,0.2288,27.61
10200,39,0.8124,0.2164,27.66
10250,40,0.7837,0.2160,27.12
10300,39,0.7785,0.2158,26.88
10350,41,0.7231,0.2037,26.67
10400,42,0.7070,0.2044,26.27
10450,43,0.6995,0.1953,25.72
10500,42,0.6799,0.1863,25.73
10550,45,0.5854,0.1744,25.31
10600,48,0.4817,0.1628,24.28
10650,49,0.4605,0.1627,23.28
10700,50,0.4526,0.1563,22.67
10750,49,0.4713,0.1491,22.41
10800,44,0.5565,0.1491,23.03
10850,41,0.5989,0.1442,24.49
10900,39,0.6592,0.1442,25.76
10950,38,0.6864,0.1439,26.75
11000,37,0.7386,0.1439,27.50
11050,37,0.7683,0.1439,28.06
11100,37,0.7997,0.1439,28.32
11150,37,0.7968,0.1439,28.60
11200,37,0.8213,0.1439,28.58
11250,36,0.8514,0.1439,28.69
11300,36,0.8711,0.1439,28.91
11350,36,0.8908,0.1439,29.01
11400,36,0.9074,0.1439,29.04
11450,36,0.9195,0.1439,29.03
11500,35,0.9429,0.1439,29.31
11550,36,0.9062,0.1439,29.46
11600,36,0.9127,0.1439,29.27
11650,37,0.8723,0.1439,28.96
11700,38,0.8369,0.1439,28.60
11750,38,0.8514,0.1439,28.18
11800,38,0.8653,0.1439,27.94
11850,38,0.8815,0.1439,27.78
11900,37,0.9092,0.1439,27.97
11950,36,0.9340,0.1439,28.29
12000,36,0.9142,0.1410,28.55
12050,36,0.9179,0.1410,28.76
12100,36,0.9222,0.1410,28.87
12150,36,0.9323,0.1410,28.92
12200,37,0.8968,0.1410,28.79
12250,37,0.9027,0.1410,28.55
12300,37,0.9127,0.1410,28.42
12350,38,0.8473,0.1347,28.34
12400,39,0.8141,0.1347,27.77
12450,39,0.8241,0.1347,27.43
12500,39,0.8103,0.1344,27.22
12550,40,0.7913,0.1345,27.06
12600,42,0.7397,0.1324,26.50
12650,42,0.6721,0.1312,25.96
12700,43,0.6543,0.1309,25.52
12750,47,0.5411,0.1291,24.91
12800,47,0.5475,0.1294,23.99
12850,48,0.5135,0.1270,23.37
12900,48,0.4587,0.1272,22.92
12950,48,0.5000,0.1272,22.85
13000,45,0.5289,0.1277,23.39
13050,43,0.5889,0.1277,24.03
13100,38,0.6593,0.1285,25.42
13150,39,0.6633,0.1289,26.58
13200,39,0.7025,0.1289,27.00
13250,38,0.7171,0.1286,27.44
13300,38,0.7479,0.1286,27.71
13350,38,0.7798,0.1286,27.82
13400,37,0.8240,0.1286,28.07
13450,37,0.8194,0.1286,28.47
13500,37,0.8374,0.1286,28.48
13550,36,0.8637,0.1286,28.79
13600,36,0.8819,0.1286,28.95
13650,36,0.8992,0.1286,29.02
13700,36,0.9128,0.1286,29.03
13750,36,0.9260,0.1286,29.02
13800,35,0.9501,0.1286,29.21
13850,37,0.8671,0.1255,29.41
13900,37,0.8709,0.1255,28.93
13950,37,0.8748,0.1255,28.67
14000,37,0.8877,0.1255,28.52
14050,38,0.8631,0.1255,28.32
14100,38,0.8736,0.1255,28.00
14150,38,0.8840,0.1255,27.81
14200,36,0.9240,0.1255,28.26
14250,36,0.9333,0.1255,28.59
14300,36,0.9415,0.1255,28.75
14350,36,0.9185,0.1259,28.75
14400,36,0.9233,0.1259,28.86
14450,36,0.9276,0.1259,28.92
14500,38,0.8523,0.1224,28.71
14550,40,0.7788,0.1219,27.95
14600,40,0.7837,0.1219,27.24
14650,40,0.7739,0.1214,26.93
14700,40,0.7924,0.1214,26.71
14750,40,0.8170,0.1214,26.57
14800,39,0.7951,0.1211,26.94
14850,39,0.7802,0.1205,27.03
14900,40,0.7529,0.1203,26.83
14950,40,0.7423,0.1201,26.71
15000,43,0.6665,0.1179,25.92
15050,46,0.6005,0.1180,24.84
15100,47,0.5293,0.1177,24.26
15150,51,0.4346,0.1169,22.97
15200,48,0.4675,0.1169,22.43
15250,46,0.5247,0.1169,22.76
15300,43,0.5987,0.1169,23.65
15350,38,0.6509,0.1165,24.92
15400,38,0.6906,0.1165,26.44
15450,37,0.7346,0.1165,27.43
15500,39,0.6912,0.1163,27.63
15550,40,0.6849,0.1163,27.47
15600,39,0.7271,0.1163,27.23
15650,38,0.7632,0.1163,27.54
15700,38,0.7925,0.1163,27.70
15750,37,0.8373,0.1163,27.74
15800,36,0.8749,0.1163,28.33
15850,35,0.9047,0.1163,28.83
15900,35,0.9180,0.1163,29.28
15950,35,0.9306,0.1163,29.52
16000,35,0.9421,0.1163,29.64
16050,35,0.9497,0.1163,29.69
16100,35,0.9567,0.1163,29.71
16150,36,0.9162,0.1163,29.44
16200,36,0.9221,0.1163,29.24
16250,37,0.8843,0.1145,28.89
16300,38,0.8485,0.1152,28.44
16350,38,0.8619,0.1152,28.08
16400,38,0.8783,0.1152,27.86
16450,37,0.9032,0.1152,27.92
16500,37,0.9173,0.1152,28.07
16550,36,0.9412,0.1152,28.37
16600,35,0.9661,0.1152,28.83
16650,36,0.9229,0.1151,28.94
16700,36,0.9265,0.1151,28.97
16750,36,0.9338,0.1151,28.97
16800,36,0.9423,0.1151,28.96
16850,39,0.8220,0.1151,28.23
16900,40,0.7882,0.1154,27.58
16950,39,0.8101,0.1154,27.23
17000,41,0.7499,0.1154,26.98
17050,42,0.7369,0.1149,26.30
17100,40,0.7463,0.1146,25.81
17150,41,0.7293,0.1147,25.94
17200,45,0.6034,0.1136,25.63
17250,44,0.6289,0.1136,24.87
17300,46,0.5509,0.1131,24.57
17350,45,0.5835,0.1131,24.29
17400,46,0.5762,0.1126,24.03
17450,42,0.6178,0.1125,24.51
17500,46,0.5361,0.1125,24.48
17550,42,0.5927,0.1125,24.86
17600,43,0.5826,0.1126,25.08
17650,43,0.5988,0.1122,25.11
17700,43,0.6131,0.1121,25.10
17750,39,0.6837,0.1121,25.90
17800,40,0.6923,0.1100,26.40
17850,40,0.6998,0.1100,26.54
17900,38,0.7462,0.1100,27.18
17950,37,0.7908,0.1100,27.73
18000,37,0.8220,0.1100,28.11
18050,36,0.8590,0.1100,28.32
18100,35,0.8931,0.1100,28.70
18150,35,0.9099,0.1100,29.22
18200,35,0.9250,0.1100,29.50
18250,35,0.9348,0.1100,29.63
18300,35,0.9435,0.1100,29.70
18350,36,0.9065,0.1071,29.67
18400,36,0.9124,0.1071,29.39
18450,36,0.9183,0.1071,29.22
18500,37,0.8812,0.1069,28.92
18550,37,0.8920,0.1069,28.64
18600,37,0.9061,0.1069,28.48
18650,38,0.8742,0.1067,28.37
18700,37,0.8940,0.1067,28.23
18750,38,0.8586,0.1066,27.99
18800,37,0.8818,0.1066,27.98
18850,37,0.8949,0.1066,28.13
18900,37,0.9082,0.1066,28.20
18950,37,0.9234,0.1066,28.21
19000,37,0.9011,0.1065,28.32
19050,36,0.9182,0.1065,28.60
19100,37,0.8810,0.1064,28.66
19150,38,0.8476,0.1064,28.25
19200,39,0.8165,0.1061,27.96
19250,40,0.7948,0.1063,27.26
19300,41,0.7399,0.1064,26.64
19350,42,0.7239,0.1063,26.17
19400,41,0.7319,0.1061,26.07
19450,43,0.6858,0.1059,25.69
19500,44,0.6242,0.1055,25.22
19550,42,0.6593,0.1055,25.22
19600,44,0.6063,0.1048,24.91
19650,46,0.5567,0.1044,24.35
19700,45,0.5732,0.1042,24.29
19750,43,0.5945,0.1040,24.57
19800,43,0.5972,0.1042,24.49
19850,42,0.6169,0.1040,24.85
19900,41,0.6373,0.1038,25.35
19950,40,0.6582,0.1037,25.83
20000,41,0.6396,0.1043,25.92
20050,41,0.6443,0.1042,26.07
20100,40,0.6876,0.1042,26.28
20150,39,0.7347,0.1042,26.76
20200,40,0.7383,0.1045,26.78
20250,37,0.7967,0.1045,27.25
20300,36,0.8336,0.1045,28.01
20350,36,0.8574,0.1045,28.56
20400,36,0.8796,0.1045,28.83
20450,36,0.8976,0.1045,28.95
20500,35,0.9233,0.1045,29.26
20550,35,0.9355,0.1045,29.50
20600,35,0.9460,0.1045,29.62
20650,35,0.9532,0.1045,29.67
20700,35,0.9595,0.1045,29.69
20750,37,0.8759,0.1051,29.64
20800,37,0.8775,0.1051,29.05
20850,37,0.8828,0.1051,28.72
20900,37,0.8924,0.1051,28.54
20950,37,0.9100,0.1051,28.41
21000,39,0.8407,0.1049,27.98
21050,39,0.8477,0.1049,27.51
21100,37,0.8778,0.1049,27.82
21150,37,0.8910,0.1049,28.05
21200,37,0.9107,0.1049,28.15
21250,36,0.9356,0.1049,28.19
21300,36,0.9139,0.1050,28.56
21350,36,0.9181,0.1050,28.77
21400,38,0.8368,0.1046,28.42
21450,40,0.7626,0.1042,27.83
21500,41,0.7388,0.1041,26.94
21550,43,0.6877,0.1039,26.13
21600,42,0.7239,0.1039,25.63
21650,41,0.7329,0.1039,25.44
21700,41,0.7106,0.1035,25.67
21750,41,0.7064,0.1035,26.01
21800,42,0.6460,0.1029,26.10
21850,42,0.6685,0.1029,25.84
21900,43,0.6386,0.1025,25.59
21950,45,0.5617,0.1025,24.86
22000,46,0.5449,0.1022,24.13
22050,44,0.5637,0.1020,23.95
22100,43,0.6100,0.1020,24.28
22150,42,0.6215,0.1019,24.65
22200,40,0.6579,0.1017,25.33
22250,38,0.7095,0.1017,26.35
22300,39,0.7059,0.1016,27.06
22350,40,0.7025,0.1015,27.17
22400,39,0.7168,0.1016,27.12
22450,39,0.7431,0.1016,27.22
22500,38,0.7769,0.1016,27.48
22550,39,0.7685,0.1016,27.53
22600,38,0.8070,0.1016,27.59
22650,37,0.8383,0.1016,27.84
22700,36,0.8710,0.1016,28.36
22750,36,0.8909,0.1016,28.70
22800,36,0.9079,0.1016,28.87
22850,35,0.9343,0.1016,29.05
22900,35,0.9429,0.1016,29.37
22950,35,0.9521,0.1016,29.54
23000,35,0.9600,0.1016,29.62
23050,36,0.9181,0.1015,29.38
23100,38,0.8353,0.1014,29.01
23150,39,0.8001,0.1015,28.35
23200,39,0.8110,0.1015,27.76
23250,39,0.8278,0.1015,27.42
23300,39,0.8500,0.1015,27.22
23350,38,0.8825,0.1015,27.35
23400,36,0.9266,0.1015,27.79
23450,36,0.9036,0.1016,28.27
23500,36,0.9096,0.1016,28.62
23550,37,0.8764,0.1014,28.78
23600,38,0.8431,0.1012,28.58
23650,38,0.8501,0.1012,28.16
23700,38,0.8636,0.1012,27.93
23750,37,0.8922,0.1012,27.99
23800,38,0.8673,0.1013,27.97
23850,39,0.8087,0.1011,27.65
23900,40,0.7491,0.1015,27.24
23950,40,0.7569,0.1015,26.92
24000,42,0.7067,0.1014,26.29
24050,43,0.6973,0.1012,25.59
24100,44,0.6442,0.1006,25.13
24150,44,0.6199,0.1003,24.96
24200,46,0.5649,0.1006,24.45
24250,46,0.5266,0.1005,24.10
24300,47,0.5286,0.1003,23.86
24350,46,0.5330,0.1000,23.99
24400,42,0.6073,0.1000,24.24
24450,41,0.6544,0.1000,25.12
24500,40,0.6513,0.0997,25.89
24550,41,0.6291,0.0996,26.11
24600,39,0.6840,0.0996,26.30
24650,39,0.7158,0.0996,26.83
24700,40,0.7154,0.0995,26.85
24750,38,0.7666,0.0995,27.09
24800,37,0.8128,0.0995,27.52
24850,36,0.8474,0.0995,28.30
24900,37,0.8254,0.0994,28.69
24950,37,0.8442,0.0994,28.59
25000,36,0.8733,0.0994,28.81
25050,36,0.8871,0.0994,28.95
25100,36,0.9038,0.0994,29.01
25150,36,0.9187,0.0994,29.02
25200,36,0.9310,0.0994,29.01
25250,35,0.9529,0.0994,29.18
25300,36,0.9120,0.0993,29.29
25350,37,0.8740,0.0992,29.08
25400,37,0.8782,0.0992,28.75
25450,38,0.8454,0.0993,28.28
25500,38,0.8596,0.0993,28.00
25550,39,0.8329,0.0992,27.62
25600,38,0.8610,0.0992,27.40
25650,37,0.8895,0.0992,27.60
25700,36,0.9159,0.0992,27.94
25750,36,0.9284,0.0992,28.42
25800,36,0.9417,0.0992,28.66
25850,38,0.8309,0.0992,28.81
25900,38,0.8328,0.0992,28.31
25950,38,0.8360,0.0992,28.04
26000,38,0.8541,0.0992,27.88
26050,38,0.8749,0.0992,27.77
26100,41,0.7731,0.0990,27.47
26150,38,0.8130,0.0990,27.02
26200,40,0.7445,0.0989,26.92
26250,43,0.6580,0.0977,26.07
26300,44,0.6487,0.0975,25.38
26350,44,0.6310,0.0973,24.52
26400,45,0.6097,0.0962,24.54
26450,42,0.6671,0.0962,24.67
26500,45,0.5569,0.0959,24.69
26550,44,0.5668,0.0947,24.39
26600,44,0.5860,0.0946,24.65
26650,42,0.6418,0.0946,24.94
26700,43,0.6037,0.0941,25.02
26750,40,0.6605,0.0941,25.69
26800,40,0.6704,0.0942,26.30
26850,41,0.6440,0.0940,26.35
26900,42,0.6425,0.0941,26.13
26950,39,0.7021,0.0941,26.04
27000,39,0.7392,0.0941,26.66
27050,38,0.7847,0.0941,27.10
27100,38,0.7852,0.0941,27.37
27150,36,0.8324,0.0941,27.85
27200,36,0.8567,0.0941,28.47
27250,36,0.8744,0.0941,28.79
27300,36,0.8910,0.0941,28.94
27350,36,0.9095,0.0941,28.99
27400,35,0.9363,0.0941,29.22
27450,35,0.9447,0.0941,29.46
27500,35,0.9522,0.0941,29.59
27550,35,0.9596,0.0941,29.65
27600,36,0.9201,0.0941,29.52
27650,37,0.8796,0.0942,29.28
27700,37,0.8840,0.0942,28.85
27750,39,0.8099,0.0943,28.44
27800,39,0.8174,0.0943,27.79
27850,39,0.8336,0.0943,27.43
27900,38,0.8628,0.0943,27.32
27950,37,0.8957,0.0943,27.49
28000,38,0.8697,0.0941,27.67
28050,36,0.9040,0.0941,28.00
28100,37,0.8695,0.0919,28.37
28150,37,0.8781,0.0919,28.37
28200,38,0.8464,0.0918,28.16
28250,39,0.8191,0.0920,27.77
28300,39,0.8025,0.0919,27.50
28350,39,0.8181,0.0919,27.30
28400,41,0.7334,0.0894,26.81
28450,42,0.7140,0.0894,26.18
28500,40,0.7546,0.0894,26.07
28550,39,0.7915,0.0894,26.29
28600,42,0.7136,0.0891,26.31
28650,43,0.6477,0.0890,25.96
28700,44,0.5848,0.0847,25.50
28750,47,0.5163,0.0821,24.40
28800,48,0.5306,0.0821,23.64
28850,46,0.5657,0.0820,23.31
28900,43,0.6032,0.0819,23.68
28950,39,0.6875,0.0819,24.99
29000,38,0.7433,0.0819,26.41
29050,38,0.7229,0.0794,27.15
29100,40,0.6741,0.0793,27.17
29150,40,0.6695,0.0792,27.23
29200,41,0.6647,0.0792,26.82
29250,41,0.6995,0.0792,26.48
29300,40,0.7413,0.0792,26.39
29350,37,0.8099,0.0792,26.84
29400,38,0.8003,0.0791,27.58
29450,36,0.8443,0.0791,28.00
29500,36,0.8581,0.0791,28.55
29550,36,0.8756,0.0791,28.83
29600,36,0.8969,0.0791,28.95
29650,36,0.9103,0.0791,29.00
29700,36,0.9220,0.0791,29.01
29750,35,0.9466,0.0791,29.26
29800,35,0.9554,0.0791,29.47
29850,35,0.9613,0.0791,29.58
29900,36,0.9192,0.0791,29.35
29950,36,0.9244,0.0791,29.19
30000,37,0.8881,0.0792,28.97
30050,38,0.8516,0.0791,28.49
30100,38,0.8602,0.0791,28.10
30150,39,0.8354,0.0791,27.66
30200,39,0.8189,0.0771,27.44
30250,40,0.7916,0.0755,27.12
30300,39,0.8161,0.0755,26.96
30350,38,0.8470,0.0755,27.26
30400,38,0.8409,0.0756,27.25
30450,39,0.8146,0.0755,27.20
30500,39,0.7998,0.0729,27.34
30550,38,0.8256,0.0729,27.51
30600,38,0.8465,0.0729,27.61
30650,38,0.8347,0.0729,27.47
30700,37,0.8646,0.0729,27.67
30750,39,0.7981,0.0709,27.92
30800,41,0.7073,0.0692,27.10
30850,43,0.6498,0.0691,26.23
30900,44,0.6158,0.0669,25.33
30950,47,0.5588,0.0667,24.34
31000,47,0.5757,0.0649,23.51
31050,45,0.5787,0.0621,23.91
31100,44,0.5971,0.0605,24.26
31150,42,0.6046,0.0588,24.60
31200,41,0.6520,0.0588,25.39
31250,40,0.6999,0.0588,26.04
31300,41,0.6497,0.0587,26.01
31350,41,0.6554,0.0573,26.19
31400,39,0.7075,0.0573,26.54
31450,39,0.7350,0.0573,26.92
31500,41,0.6991,0.0572,26.84
31550,38,0.7566,0.0572,26.87
31600,38,0.7844,0.0572,27.36
31650,38,0.7800,0.0572,27.81
31700,38,0.8036,0.0572,27.83
31750,37,0.8373,0.0572,27.81
31800,36,0.8749,0.0572,28.27
31850,36,0.8912,0.0572,28.65
31900,36,0.9051,0.0572,28.84
31950,35,0.9338,0.0572,28.96
32000,35,0.9450,0.0572,29.32
32050,35,0.9523,0.0572,29.51
32100,36,0.9125,0.0576,29.49
32150,36,0.9178,0.0576,29.28
32200,37,0.8787,0.0575,28.93
32250,37,0.8870,0.0575,28.66
32300,37,0.8975,0.0575,28.49
32350,37,0.9112,0.0575,28.39
32400,38,0.8814,0.0576,28.20
32450,37,0.9026,0.0576,28.21
32500,36,0.9205,0.0576,28.42
32550,39,0.8060,0.0567,28.50
32600,39,0.8104,0.0567,27.83
32650,39,0.8187,0.0567,27.47
32700,38,0.8482,0.0567,27.39
32750,40,0.7907,0.0567,27.23
32800,42,0.7341,0.0563,26.39
32850,39,0.7759,0.0563,26.43
32900,39,0.7980,0.0563,26.77
32950,41,0.7470,0.0549,26.61
33000,42,0.6839,0.0542,25.90
33050,42,0.6476,0.0538,25.79
33100,43,0.6362,0.0534,25.53
33150,44,0.6359,0.0530,25.02
33200,45,0.5955,0.0516,24.57
33250,45,0.5593,0.0504,24.46
33300,44,0.5711,0.0500,24.50
33350,42,0.6232,0.0500,24.78
33400,42,0.6700,0.0500,25.18
33450,40,0.7061,0.0495,25.82
33500,38,0.7308,0.0486,26.52
33550,38,0.7297,0.0485,27.30
33600,40,0.6856,0.0483,27.19
33650,40,0.7069,0.0483,26.97
33700,40,0.7102,0.0478,26.71
33750,40,0.7156,0.0476,26.69
33800,41,0.7152,0.0470,26.45
33850,38,0.7652,0.0470,26.66
33900,38,0.7896,0.0470,27.23
33950,37,0.8319,0.0470,27.56
34000,37,0.8586,0.0470,27.97
34050,36,0.8618,0.0470,28.26
34100,36,0.8727,0.0470,28.67
34150,36,0.8859,0.0470,28.88
34200,36,0.9015,0.0470,28.97
34250,36,0.9145,0.0470,29.00
34300,36,0.9252,0.0470,29.00
34350,35,0.9517,0.0470,28.99
34400,35,0.9594,0.0470,29.32
34450,35,0.9649,0.0470,29.49
34500,36,0.9230,0.0470,29.48
34550,37,0.8821,0.0470,29.11
34600,37,0.8851,0.0470,28.75
34650,38,0.8528,0.0470,28.28
34700,38,0.8627,0.0470,27.99
34750,39,0.8381,0.0469,27.71
34800,39,0.8214,0.0464,27.22
34850,39,0.8078,0.0465,27.20
34900,39,0.7927,0.0464,26.97
34950,40,0.7697,0.0464,26.86
35000,40,0.7914,0.0464,26.68
35050,39,0.7973,0.0464,26.67
35100,39,0.8160,0.0464,26.87
35150,39,0.7787,0.0463,27.11
35200,40,0.7298,0.0463,26.70
35250,41,0.7081,0.0463,26.55
35300,45,0.5812,0.0454,25.67
35350,45,0.6015,0.0454,24.82
35400,44,0.6241,0.0454,24.27
35450,43,0.6422,0.0450,24.60
35500,42,0.6672,0.0451,24.81
35550,38,0.7402,0.0451,25.87
35600,39,0.7095,0.0449,26.65
35650,40,0.6995,0.0448,26.75
35700,39,0.7301,0.0448,27.00
35750,40,0.7003,0.0446,26.75
35800,43,0.6302,0.0446,26.32
35850,43,0.6318,0.0440,25.58
35900,41,0.6697,0.0440,25.73
35950,41,0.7077,0.0440,25.91
36000,40,0.7399,0.0438,26.30
36050,38,0.7593,0.0438,26.61
36100,37,0.7893,0.0438,27.27
36150,37,0.8082,0.0438,27.87
36200,38,0.8006,0.0437,28.08
36250,39,0.7780,0.0437,27.78
36300,38,0.8048,0.0437,27.66
36350,37,0.8403,0.0437,27.94
36400,37,0.8634,0.0437,28.16
36450,37,0.8817,0.0437,28.25
36500,36,0.9098,0.0437,28.39
36550,35,0.9380,0.0437,28.89
36600,35,0.9480,0.0437,29.27
36650,35,0.9554,0.0437,29.48
36700,36,0.9149,0.0438,29.42
36750,36,0.9191,0.0438,29.24
