tick,population,mean_s,mean_cv,resource
6400,22,0.0000,0.1901,46.64
6450,20,0.0000,0.1901,48.85
6500,17,0.0000,0.1901,52.54
6550,16,0.0000,0.1901,56.36
6600,17,0.0000,0.1901,59.73
6650,17,0.0000,0.1901,61.69
6700,19,0.0000,0.1674,62.58
6750,22,0.0000,0.1485,61.67
6800,24,0.0000,0.1430,58.33
6850,25,0.0000,0.1401,54.84
6900,28,0.0000,0.1407,51.15
6950,29,0.0000,0.1415,47.45
7000,27,0.0000,0.1415,45.06
7050,24,0.0000,0.1413,45.88
7100,16,0.0000,0.1372,49.13
7150,12,0.0000,0.1402,56.23
7200,12,0.0000,0.1402,62.95
7250,12,0.0000,0.1402,68.56
7300,12,0.0000,0.1402,73.25
7350,12,0.0000,0.1402,77.17
7400,12,0.0000,0.1402,80.44
7450,12,0.0000,0.1402,83.18
7500,12,0.0000,0.1402,85.46
7550,12,0.0000,0.1402,87.37
7600,12,0.0000,0.1402,88.96
7650,12,0.0000,0.1402,90.29
7700,14,0.0000,0.1395,90.40
7750,16,0.0000,0.1400,87.09
7800,16,0.0000,0.1400,84.02
7850,18,0.0000,0.1398,80.16
7900,21,0.0000,0.1396,74.54
7950,24,0.0000,0.1465,68.39
8000,24,0.0000,0.1465,62.35
8050,24,0.0000,0.1465,58.14
8100,24,0.0000,0.1465,55.21
8150,24,0.0000,0.1465,53.16
8200,24,0.0000,0.1465,51.73
8250,24,0.0000,0.1465,50.73
8300,24,0.0000,0.1465,50.03
8350,24,0.0000,0.1465,49.55
8400,24,0.0000,0.1465,49.21
8450,24,0.0000,0.1465,48.97
8500,24,0.0000,0.1465,48.81
8550,24,0.0000,0.1465,48.69
8600,24,0.0000,0.1465,48.61
8650,24,0.0000,0.1465,48.56
8700,24,0.0000,0.1465,48.52
8750,26,0.0000,0.1451,47.73
8800,27,0.0000,0.1436,46.18
8850,26,0.0000,0.1427,44.97
8900,30,0.0000,0.1427,43.97
8950,27,0.0000,0.1427,43.12
9000,26,0.0000,0.1416,43.45
9050,22,0.0000,0.1416,44.81
9100,18,0.0000,0.1416,48.58
9150,16,0.0000,0.1417,53.08
9200,15,0.0000,0.1398,58.38
9250,15,0.0000,0.1398,62.25
9300,15,0.0000,0.1398,65.34
9350,15,0.0000,0.1398,67.81
9400,15,0.0000,0.1398,69.78
9450,15,0.0000,0.1398,71.36
9500,15,0.0000,0.1398,72.61
9550,15,0.0000,0.1398,73.62
9600,15,0.0000,0.1398,74.42
9650,15,0.0000,0.1398,75.06
9700,15,0.0000,0.1398,75.57
9750,15,0.0000,0.1398,75.97
9800,15,0.0000,0.1398,76.30
9850,18,0.0000,0.1360,75.81
9900,18,0.0000,0.1360,73.16
9950,20,0.0000,0.1355,70.20
10000,22,0.0000,0.1349,66.24
10050,25,0.0000,0.1350,61.78
10100,29,0.0000,0.1344,55.73
10150,30,0.0000,0.1344,50.09
10200,30,0.0000,0.1344,45.97
10250,30,0.0000,0.1344,43.34
10300,30,0.0000,0.1344,41.66
10350,30,0.0000,0.1344,40.59
10400,30,0.0000,0.1344,39.91
10450,30,0.0000,0.1344,39.47
10500,20,0.0000,0.1344,42.13
10550,18,0.0000,0.1344,47.11
10600,17,0.0000,0.1344,51.55
10650,16,0.0000,0.1344,55.99
10700,16,0.0000,0.1344,59.56
10750,16,0.0000,0.1344,62.37
10800,16,0.0000,0.1344,64.58
10850,16,0.0000,0.1344,66.32
10900,16,0.0000,0.1344,67.69
10950,16,0.0000,0.1344,68.77
11000,17,0.0000,0.1338,69.43
11050,20,0.0000,0.1328,67.47
11100,23,0.0000,0.1319,64.03
11150,24,0.0000,0.1297,59.69
11200,26,0.0000,0.1297,55.30
11250,30,0.0000,0.1257,51.00
11300,32,0.0000,0.1257,45.95
11350,32,0.0000,0.1257,42.26
11400,32,0.0000,0.1257,39.98
11450,18,0.0000,0.1257,41.63
11500,8,0.0000,0.1195,49.56
11550,5,0.0000,0.1115,62.41
11600,5,0.0000,0.1115,74.75
11650,5,0.0000,0.1115,86.20
11700,5,0.0000,0.1115,96.81
11750,5,0.0000,0.1115,99.85
11800,5,0.0000,0.1115,99.85
11850,5,0.0000,0.1115,99.85
11900,5,0.0000,0.1115,99.85
11950,6,0.0000,0.1110,99.82
12000,7,0.0000,0.1098,99.79
12050,10,0.0000,0.1125,99.70
12100,10,0.0000,0.1125,99.70
12150,10,0.0000,0.1125,99.70
12200,10,0.0000,0.1125,99.70
12250,10,0.0000,0.1125,99.70
12300,10,0.0000,0.1125,99.70
12350,10,0.0000,0.1125,99.70
12400,10,0.0000,0.1125,99.70
12450,10,0.0000,0.1125,99.70
12500,11,0.0000,0.1125,99.67
12550,11,0.0000,0.1125,99.67
12600,12,0.0000,0.1185,99.60
12650,15,0.0000,0.1185,97.13
12700,18,0.0000,0.1476,91.69
12750,20,0.0000,0.1620,83.73
12800,20,0.0000,0.1620,77.10
12850,20,0.0000,0.1620,72.19
12900,20,0.0000,0.1620,68.55
12950,20,0.0000,0.1620,65.85
13000,20,0.0000,0.1620,63.86
13050,20,0.0000,0.1620,62.38
13100,20,0.0000,0.1620,61.28
13150,20,0.0000,0.1620,60.47
13200,20,0.0000,0.1620,59.87
13250,20,0.0000,0.1620,59.42
13300,21,0.0000,0.1620,58.68
13350,21,0.0000,0.1620,57.79
13400,22,0.0000,0.1620,56.41
13450,22,0.0000,0.1620,55.41
13500,25,0.0000,0.1603,53.03
13550,26,0.0000,0.1603,50.41
13600,26,0.0000,0.1603,48.57
13650,30,0.0000,0.1603,46.01
13700,34,0.0000,0.1590,41.70
13750,36,0.0000,0.1573,38.17
13800,40,0.0000,0.1548,35.42
13850,40,0.0000,0.1548,32.52
13900,29,0.0000,0.1548,33.24
13950,23,0.0000,0.1548,36.91
14000,17,0.0000,0.1548,42.23
14050,16,0.0000,0.1548,48.27
14100,10,0.0000,0.1548,55.60
14150,10,0.0000,0.1548,64.08
14200,10,0.0000,0.1548,71.38
14250,10,0.0000,0.1548,77.66
14300,10,0.0000,0.1548,83.07
14350,10,0.0000,0.1548,87.72
14400,10,0.0000,0.1548,91.73
14450,10,0.0000,0.1548,95.18
14500,10,0.0000,0.1548,98.14
14550,10,0.0000,0.1548,99.70
14600,11,0.0000,0.1551,99.67
14650,12,0.0000,0.1551,99.60
14700,16,0.0000,0.1554,96.81
14750,20,0.0000,0.1524,89.20
14800,20,0.0000,0.1524,81.15
14850,20,0.0000,0.1524,75.19
14900,20,0.0000,0.1524,70.77
14950,20,0.0000,0.1524,67.50
15000,20,0.0000,0.1524,65.08
15050,20,0.0000,0.1524,63.28
15100,20,0.0000,0.1524,61.95
15150,20,0.0000,0.1524,60.97
15200,20,0.0000,0.1524,60.24
15250,20,0.0000,0.1524,59.69
15300,20,0.0000,0.1524,59.29
15350,20,0.0000,0.1524,59.00
15400,21,0.0000,0.1524,58.62
15450,22,0.0000,0.1468,57.59
15500,22,0.0000,0.1468,56.26
15550,24,0.0000,0.1468,54.80
15600,25,0.0000,0.1468,52.48
15650,26,0.0000,0.1288,50.23
15700,31,0.0000,0.1149,46.63
15750,34,0.0000,0.1016,42.54
15800,37,0.0000,0.0987,38.66
15850,38,0.0000,0.0987,35.14
15900,40,0.0000,0.0982,32.44
15950,32,0.0000,0.0982,31.94
16000,23,0.0000,0.0982,35.69
16050,19,0.0000,0.0982,41.15
16100,16,0.0000,0.0982,46.98
16150,15,0.0000,0.0982,52.60
16200,13,0.0000,0.0982,58.38
16250,13,0.0000,0.0982,63.90
16300,13,0.0000,0.0982,68.45
16350,13,0.0000,0.0982,72.19
16400,13,0.0000,0.0982,75.27
16450,13,0.0000,0.0982,77.80
16500,13,0.0000,0.0982,79.88
16550,13,0.0000,0.0982,81.60
16600,13,0.0000,0.0982,83.01
16650,14,0.0000,0.0991,84.17
16700,15,0.0000,0.0989,83.26
16750,17,0.0000,0.1002,81.56
16800,20,0.0000,0.1000,77.80
16850,24,0.0000,0.1022,71.30
16900,24,0.0000,0.1022,64.38
16950,26,0.0000,0.1021,58.43
17000,26,0.0000,0.1021,54.00
17050,26,0.0000,0.1021,50.99
17100,26,0.0000,0.1021,48.96
17150,26,0.0000,0.1021,47.58
17200,26,0.0000,0.1021,46.65
17250,26,0.0000,0.1021,46.01
17300,26,0.0000,0.1021,45.59
17350,26,0.0000,0.1021,45.30
17400,26,0.0000,0.1021,45.10
17450,26,0.0000,0.1021,44.97
17500,25,0.0000,0.1021,45.08
17550,22,0.0000,0.1021,46.42
17600,18,0.0000,0.1021,49.85
17650,17,0.0000,0.1021,53.78
17700,16,0.0000,0.1021,57.67
17750,16,0.0000,0.1021,60.88
17800,19,0.0000,0.1022,62.22
17850,20,0.0000,0.1022,61.34
17900,21,0.0000,0.1032,59.78
17950,23,0.0000,0.1055,57.46
18000,25,0.0000,0.1071,54.28
18050,27,0.0000,0.1082,51.18
18100,29,0.0000,0.1092,47.78
18150,30,0.0000,0.1142,44.67
18200,25,0.0000,0.1142,43.38
18250,9,0.0000,0.1267,49.46
18300,6,0.0000,0.1399,61.48
18350,6,0.0000,0.1399,72.90
18400,6,0.0000,0.1399,83.35
18450,6,0.0000,0.1399,92.89
18500,6,0.0000,0.1399,99.82
18550,6,0.0000,0.1399,99.82
18600,6,0.0000,0.1399,99.82
18650,6,0.0000,0.1399,99.82
18700,7,0.0000,0.1383,99.79
18750,7,0.0000,0.1383,99.79
18800,8,0.0000,0.1387,99.76
18850,9,0.0000,0.1387,99.73
18900,10,0.0000,0.1384,99.70
18950,12,0.0000,0.1437,99.32
19000,12,0.0000,0.1437,98.94
19050,12,0.0000,0.1437,98.63
19100,12,0.0000,0.1437,98.36
19150,12,0.0000,0.1437,98.14
19200,12,0.0000,0.1437,97.96
19250,12,0.0000,0.1437,97.81
19300,12,0.0000,0.1437,97.68
19350,13,0.0000,0.1513,97.37
19400,14,0.0000,0.1513,94.94
19450,14,0.0000,0.1513,92.71
19500,17,0.0000,0.1648,89.69
19550,20,0.0000,0.1648,84.11
19600,23,0.0000,0.1795,75.97
19650,24,0.0000,0.1795,68.39
19700,24,0.0000,0.1795,62.35
19750,24,0.0000,0.1795,58.14
19800,24,0.0000,0.1795,55.21
19850,24,0.0000,0.1795,53.16
19900,24,0.0000,0.1795,51.73
19950,24,0.0000,0.1795,50.73
20000,24,0.0000,0.1795,50.03
20050,24,0.0000,0.1795,49.55
20100,24,0.0000,0.1795,49.21
20150,24,0.0000,0.1795,48.97
20200,24,0.0000,0.1795,48.81
20250,24,0.0000,0.1795,48.69
20300,25,0.0000,0.1795,48.39
20350,26,0.0000,0.1795,47.35
20400,28,0.0000,0.1792,45.63
20450,28,0.0000,0.1792,44.21
20500,27,0.0000,0.1792,43.33
20550,28,0.0000,0.1792,42.60
20600,26,0.0000,0.1792,42.78
20650,22,0.0000,0.1792,44.03
20700,19,0.0000,0.1790,47.52
20750,18,0.0000,0.1790,51.09
20800,19,0.0000,0.1790,53.78
20850,22,0.0000,0.1812,54.62
20900,23,0.0000,0.1812,53.94
20950,23,0.0000,0.1812,52.95
21000,23,0.0000,0.1859,51.73
21050,21,0.0000,0.1859,52.17
21100,19,0.0000,0.1859,54.04
21150,17,0.0000,0.1743,56.96
21200,15,0.0000,0.1743,61.00
21250,15,0.0000,0.1743,64.34
21300,15,0.0000,0.1743,67.01
21350,15,0.0000,0.1743,69.14
21400,15,0.0000,0.1743,70.84
21450,15,0.0000,0.1743,72.20
21500,15,0.0000,0.1743,73.29
21550,15,0.0000,0.1743,74.16
21600,15,0.0000,0.1743,74.85
21650,15,0.0000,0.1743,75.40
21700,16,0.0000,0.1743,75.69
21750,20,0.0000,0.1692,73.72
21800,24,0.0000,0.1884,67.77
21850,26,0.0000,0.1884,60.92
21900,29,0.0000,0.1884,54.19
21950,30,0.0000,0.1884,48.96
22000,30,0.0000,0.1884,45.25
22050,30,0.0000,0.1884,42.88
22100,30,0.0000,0.1884,41.37
22150,30,0.0000,0.1884,40.40
22200,24,0.0000,0.1884,40.48
22250,19,0.0000,0.1884,44.41
22300,15,0.0000,0.1884,50.41
22350,15,0.0000,0.1884,55.89
22400,15,0.0000,0.1884,60.26
22450,15,0.0000,0.1884,63.75
22500,15,0.0000,0.1884,66.54
22550,15,0.0000,0.1884,68.77
22600,15,0.0000,0.1884,70.55
22650,15,0.0000,0.1884,71.97
22700,15,0.0000,0.1884,73.10
22750,16,0.0000,0.1884,73.89
22800,18,0.0000,0.1884,72.93
22850,19,0.0000,0.1860,70.68
22900,21,0.0000,0.1546,67.89
22950,26,0.0000,0.1411,62.51
23000,28,0.0000,0.1313,55.98
23050,29,0.0000,0.1222,50.57
23100,30,0.0000,0.1222,46.54
23150,30,0.0000,0.1222,43.70
23200,30,0.0000,0.1222,41.89
23250,30,0.0000,0.1222,40.74
23300,21,0.0000,0.1222,42.35
23350,18,0.0000,0.1222,46.81
23400,11,0.0000,0.1313,52.92
23450,10,0.0000,0.1202,61.61
23500,10,0.0000,0.1202,69.25
23550,10,0.0000,0.1202,75.83
23600,10,0.0000,0.1202,81.49
23650,10,0.0000,0.1202,86.36
23700,11,0.0000,0.1202,89.77
23750,12,0.0000,0.1202,91.20
23800,13,0.0000,0.1202,92.16
23850,14,0.0000,0.1202,91.53
23900,18,0.0000,0.1238,86.96
23950,19,0.0000,0.1201,80.60
24000,20,0.0000,0.1233,75.40
24050,20,0.0000,0.1233,70.93
24100,20,0.0000,0.1233,67.62
24150,20,0.0000,0.1233,65.16
24200,20,0.0000,0.1233,63.34
24250,20,0.0000,0.1233,62.00
24300,20,0.0000,0.1233,61.00
24350,20,0.0000,0.1233,60.26
24400,20,0.0000,0.1233,59.71
24450,20,0.0000,0.1233,59.31
24500,21,0.0000,0.1233,58.32
24550,22,0.0000,0.1233,57.26
24600,23,0.0000,0.1233,55.55
24650,24,0.0000,0.1107,53.69
24700,24,0.0000,0.1107,52.10
24750,25,0.0000,0.1107,50.46
24800,27,0.0000,0.1015,48.50
24850,29,0.0000,0.1012,45.78
24900,30,0.0000,0.0976,43.61
24950,32,0.0000,0.0883,41.48
25000,33,0.0000,0.0875,39.30
25050,36,0.0000,0.0875,37.17
25100,32,0.0000,0.0853,35.31
25150,28,0.0000,0.0853,36.44
25200,21,0.0000,0.0853,39.48
25250,15,0.0000,0.0853,45.26
25300,12,0.0000,0.0853,52.96
25350,12,0.0000,0.0853,60.22
25400,12,0.0000,0.0853,66.29
25450,12,0.0000,0.0853,71.35
25500,12,0.0000,0.0853,75.58
25550,12,0.0000,0.0853,79.12
25600,12,0.0000,0.0853,82.07
25650,12,0.0000,0.0853,84.53
25700,14,0.0000,0.0853,86.26
25750,15,0.0000,0.0853,84.62
25800,16,0.0000,0.0898,82.66
25850,16,0.0000,0.0898,80.54
25900,18,0.0000,0.0895,77.66
25950,20,0.0000,0.0912,73.95
26000,21,0.0000,0.0932,69.59
26050,24,0.0000,0.0919,64.02
26100,24,0.0000,0.0919,59.31
26150,24,0.0000,0.0919,56.02
26200,24,0.0000,0.0919,53.72
26250,24,0.0000,0.0919,52.12
26300,24,0.0000,0.0919,51.01
26350,24,0.0000,0.0919,50.23
26400,24,0.0000,0.0919,49.68
26450,24,0.0000,0.0919,49.30
26500,24,0.0000,0.0919,49.04
26550,24,0.0000,0.0919,48.85
26600,24,0.0000,0.0919,48.73
26650,25,0.0000,0.0919,48.06
26700,26,0.0000,0.0919,47.55
26750,26,0.0000,0.0919,46.63
26800,28,0.0000,0.0919,45.37
26850,29,0.0000,0.0919,43.83
26900,24,0.0000,0.0964,44.32
26950,23,0.0000,0.0964,45.62
27000,21,0.0000,0.0964,47.42
27050,18,0.0000,0.0990,49.88
27100,20,0.0000,0.1037,52.73
27150,19,0.0000,0.1037,54.77
27200,19,0.0000,0.1090,57.02
27250,19,0.0000,0.1090,58.06
27300,21,0.0000,0.1110,57.67
27350,22,0.0000,0.1143,57.03
27400,22,0.0000,0.1176,55.50
27450,21,0.0000,0.1176,55.25
27500,21,0.0000,0.1176,55.28
27550,20,0.0000,0.1176,55.90
27600,20,0.0000,0.1176,56.48
27650,19,0.0000,0.1176,57.37
27700,19,0.0000,0.1176,58.33
27750,19,0.0000,0.1176,59.04
27800,19,0.0000,0.1176,59.58
27850,19,0.0000,0.1176,59.99
27900,19,0.0000,0.1176,60.29
27950,19,0.0000,0.1176,60.52
28000,19,0.0000,0.1176,60.70
28050,19,0.0000,0.1176,60.83
28100,19,0.0000,0.1176,60.92
28150,23,0.0000,0.1157,60.29
28200,25,0.0000,0.1157,56.30
28250,27,0.0000,0.1157,53.12
28300,31,0.0000,0.1150,47.91
28350,31,0.0000,0.1150,44.02
28400,1,0.0000,1.0000,49.04
