tick,population,mean_s,mean_cv,resource
6400,32,0.9718,0.2556,32.51
6450,32,0.9756,0.2556,32.49
6500,33,0.9267,0.2556,32.13
6550,33,0.9284,0.2556,31.92
6600,33,0.9338,0.2556,31.79
6650,33,0.9424,0.2556,31.71
6700,33,0.9520,0.2556,31.65
6750,36,0.8190,0.2556,31.08
6800,37,0.7787,0.2790,30.01
6850,37,0.7877,0.2790,29.39
6900,39,0.7280,0.3011,28.46
6950,41,0.6814,0.3011,27.61
7000,42,0.6749,0.3011,26.67
7050,44,0.5808,0.3225,25.75
7100,44,0.5564,0.3183,25.28
7150,45,0.5120,0.3183,24.90
7200,44,0.5322,0.3183,24.57
7250,47,0.4495,0.3205,24.15
7300,43,0.5037,0.3205,24.21
7350,41,0.5627,0.3205,25.04
7400,41,0.5661,0.3205,25.66
7450,40,0.5955,0.3205,26.28
7500,39,0.5665,0.3205,27.03
7550,39,0.5953,0.3205,27.38
7600,39,0.6373,0.3205,27.51
7650,38,0.6612,0.3343,27.56
7700,38,0.7005,0.3343,27.86
7750,37,0.7496,0.3343,28.13
7800,34,0.8151,0.3343,29.02
7850,34,0.8414,0.3343,29.88
7900,34,0.8644,0.3343,30.34
7950,34,0.8843,0.3343,30.57
8000,33,0.9120,0.3343,31.03
8050,33,0.9246,0.3343,31.30
8100,33,0.9342,0.3343,31.43
8150,33,0.9439,0.3343,31.50
8200,33,0.9521,0.3343,31.53
8250,33,0.9587,0.3343,31.53
8300,33,0.9639,0.3343,31.52
8350,33,0.9691,0.3343,31.51
8400,33,0.9735,0.3343,31.50
8450,33,0.9770,0.3343,31.49
8500,34,0.9303,0.3343,31.44
8550,34,0.9319,0.3343,31.11
8600,34,0.9332,0.3343,30.93
8650,34,0.9377,0.3343,30.81
8700,34,0.9487,0.3343,30.74
8750,35,0.9075,0.3343,30.67
8800,35,0.9118,0.3343,30.32
8850,37,0.8290,0.3319,29.91
8900,38,0.7953,0.3319,29.17
8950,38,0.8035,0.3319,28.55
9000,39,0.7837,0.3319,28.16
9050,40,0.7670,0.3319,27.61
9100,44,0.6224,0.3411,26.75
9150,42,0.6447,0.3411,25.80
9200,42,0.6448,0.3411,25.83
9250,45,0.5864,0.2948,25.17
9300,46,0.5425,0.2793,24.47
9350,44,0.5095,0.2811,24.04
9400,45,0.5216,0.2702,24.37
9450,46,0.4904,0.2702,24.05
9500,46,0.4890,0.2589,24.08
9550,42,0.5537,0.2589,24.68
9600,41,0.5903,0.2589,25.55
9650,39,0.6509,0.2589,26.04
9700,37,0.7156,0.2589,27.06
9750,36,0.7342,0.2589,27.88
9800,37,0.7265,0.2589,28.59
9850,37,0.7270,0.2470,28.47
9900,38,0.7103,0.2465,28.43
9950,38,0.7352,0.2465,28.26
10000,38,0.7716,0.2465,28.13
10050,37,0.8097,0.2465,28.23
10100,37,0.8358,0.2465,28.36
10150,35,0.8809,0.2465,28.95
10200,34,0.9123,0.2465,29.53
10250,34,0.9249,0.2465,30.05
10300,34,0.9344,0.2465,30.32
10350,34,0.9445,0.2465,30.47
10400,34,0.9527,0.2465,30.54
10450,34,0.9593,0.2465,30.56
10500,34,0.9643,0.2465,30.57
10550,34,0.9696,0.2465,30.57
10600,34,0.9739,0.2465,30.56
10650,34,0.9774,0.2465,30.55
10700,35,0.9311,0.2465,30.30
10750,36,0.8876,0.2465,30.08
10800,36,0.8912,0.2465,29.64
10850,36,0.8960,0.2465,29.39
10900,36,0.9085,0.2465,29.24
10950,36,0.9238,0.2465,29.14
11000,36,0.9329,0.2465,29.07
11050,37,0.8620,0.2308,28.78
11100,37,0.8349,0.2177,28.50
11150,39,0.7616,0.2171,28.20
11200,39,0.7717,0.2171,27.74
11250,39,0.7907,0.2171,27.47
11300,42,0.7091,0.2090,26.78
11350,43,0.6439,0.1897,26.10
11400,45,0.5484,0.1722,25.44
11450,47,0.4901,0.1640,24.45
11500,48,0.4961,0.1569,23.68
11550,44,0.5622,0.1569,23.84
11600,43,0.5842,0.1518,24.37
11650,40,0.6214,0.1510,25.25
11700,41,0.5749,0.1444,26.05
11750,40,0.6131,0.1444,26.45
11800,40,0.6554,0.1444,26.67
11850,39,0.6772,0.1444,26.94
11900,40,0.6482,0.1406,26.78
11950,39,0.6672,0.1400,27.20
12000,39,0.6700,0.1400,27.38
12050,40,0.6669,0.1389,27.21
12100,39,0.7102,0.1389,27.07
12150,37,0.7690,0.1389,27.37
12200,37,0.7996,0.1389,27.95
12250,35,0.8538,0.1389,28.46
12300,36,0.8301,0.1389,28.89
12350,35,0.8578,0.1389,29.37
12400,35,0.8749,0.1389,29.65
12450,35,0.8914,0.1389,29.78
12500,35,0.9049,0.1389,29.84
12550,35,0.9205,0.1389,29.85
12600,35,0.9324,0.1389,29.83
12650,34,0.9532,0.1389,29.92
12700,34,0.9590,0.1389,30.21
12750,35,0.9163,0.1389,30.17
12800,35,0.9205,0.1389,30.02
12850,35,0.9271,0.1389,29.94
12900,35,0.9364,0.1389,29.88
12950,35,0.9444,0.1389,29.83
13000,36,0.9045,0.1389,29.54
13050,36,0.9112,0.1389,29.31
13100,36,0.9211,0.1389,29.18
13150,35,0.9391,0.1389,29.39
13200,35,0.9464,0.1389,29.55
13250,36,0.9081,0.1346,29.40
13300,40,0.7494,0.1294,28.32
13350,39,0.7576,0.1294,27.76
13400,40,0.7380,0.1292,27.51
13450,40,0.7570,0.1292,27.06
13500,40,0.7689,0.1285,26.61
13550,41,0.6701,0.1236,26.42
13600,42,0.6267,0.1232,26.24
13650,44,0.5846,0.1246,25.78
13700,46,0.5277,0.1235,24.88
13750,47,0.4977,0.1209,24.06
13800,45,0.5287,0.1205,23.70
13850,43,0.5780,0.1205,24.35
13900,40,0.6513,0.1205,25.15
13950,38,0.6911,0.1200,26.34
14000,37,0.7131,0.1204,27.58
14050,37,0.7127,0.1199,28.19
14100,38,0.6987,0.1163,28.38
14150,38,0.7286,0.1163,28.25
14200,41,0.6520,0.1145,27.39
14250,40,0.6855,0.1145,27.08
14300,38,0.7366,0.1145,27.00
14350,40,0.6951,0.1110,26.98
14400,39,0.7359,0.1110,27.06
14450,36,0.7978,0.1110,27.50
14500,36,0.8210,0.1110,28.33
14550,36,0.8498,0.1110,28.75
14600,36,0.8411,0.1083,29.01
14650,35,0.8673,0.1083,29.37
14700,35,0.8770,0.1083,29.65
14750,35,0.8909,0.1083,29.78
14800,35,0.9085,0.1083,29.84
14850,35,0.9211,0.1083,29.85
14900,35,0.9308,0.1083,29.83
14950,36,0.8948,0.1060,29.76
15000,35,0.9125,0.1060,29.57
15050,35,0.9168,0.1060,29.69
15100,35,0.9250,0.1060,29.76
15150,35,0.9366,0.1060,29.78
15200,35,0.9449,0.1060,29.77
15250,35,0.9518,0.1060,29.76
15300,36,0.9117,0.1073,29.63
15350,36,0.8802,0.1073,29.23
15400,36,0.8831,0.1073,29.18
15450,36,0.8959,0.1073,29.15
15500,37,0.8660,0.1067,29.09
15550,39,0.7970,0.1072,28.47
15600,39,0.8012,0.1072,27.83
15650,38,0.7918,0.1066,27.67
15700,43,0.6344,0.1068,26.66
15750,45,0.5863,0.1064,25.53
15800,45,0.5671,0.1061,24.66
15850,45,0.5722,0.1056,24.39
15900,46,0.5440,0.1051,24.06
15950,43,0.5733,0.1046,24.69
16000,42,0.5948,0.1045,25.34
16050,40,0.6455,0.1045,25.97
16100,40,0.6657,0.1051,26.64
16150,39,0.6565,0.1055,26.82
16200,38,0.6962,0.1055,27.16
16250,41,0.6185,0.1059,27.12
16300,42,0.5891,0.1055,26.83
16350,42,0.5999,0.1048,26.32
16400,41,0.6407,0.1048,26.23
16450,41,0.6540,0.1051,26.44
16500,40,0.6737,0.1049,26.39
16550,39,0.7170,0.1049,26.86
16600,37,0.7673,0.1049,27.65
16650,36,0.8116,0.1049,28.38
16700,36,0.8357,0.1049,28.80
16750,35,0.8719,0.1049,29.12
16800,34,0.9042,0.1049,29.69
16850,34,0.9187,0.1049,30.15
16900,35,0.8826,0.1050,30.30
16950,35,0.8918,0.1050,30.15
17000,35,0.9002,0.1050,30.05
17050,35,0.9133,0.1050,29.97
17100,35,0.9239,0.1050,29.92
17150,35,0.9338,0.1050,29.87
17200,36,0.8974,0.1049,29.55
17250,36,0.9053,0.1049,29.33
17300,35,0.9238,0.1049,29.22
17350,35,0.9324,0.1049,29.48
17400,35,0.9442,0.1049,29.61
17450,36,0.9043,0.1032,29.40
17500,36,0.9111,0.1032,29.24
17550,35,0.9300,0.1032,29.42
17600,36,0.8924,0.1031,29.52
17650,37,0.8570,0.1026,29.24
17700,38,0.8218,0.1025,28.62
17750,38,0.7986,0.1023,28.21
17800,39,0.7768,0.1019,27.80
17850,40,0.7538,0.1019,27.24
17900,39,0.7828,0.1019,26.94
17950,40,0.7402,0.1016,26.90
18000,39,0.7450,0.1013,26.91
18050,41,0.6651,0.1014,26.81
18100,44,0.5601,0.1015,26.08
18150,47,0.4998,0.1010,24.97
18200,46,0.5135,0.1010,23.96
18250,45,0.5635,0.1010,23.94
18300,41,0.6480,0.1010,24.54
18350,40,0.6514,0.1005,25.56
18400,36,0.7295,0.1005,26.84
18450,38,0.6824,0.1002,27.84
18500,40,0.6400,0.1000,27.73
18550,42,0.5975,0.0995,27.07
18600,40,0.6448,0.0995,26.45
18650,42,0.6107,0.0994,26.37
18700,43,0.6164,0.0993,25.82
18750,40,0.6748,0.0993,26.04
18800,37,0.7403,0.0993,26.75
18850,37,0.7806,0.0993,27.64
18900,36,0.8192,0.0993,28.27
18950,34,0.8725,0.0993,29.02
19000,34,0.8917,0.0993,29.81
19050,34,0.9082,0.0993,30.23
19100,34,0.9200,0.0993,30.45
19150,35,0.8850,0.0994,30.53
19200,35,0.8928,0.0994,30.27
19250,35,0.9023,0.0994,30.11
19300,35,0.9116,0.0994,30.01
19350,35,0.9253,0.0994,29.93
19400,35,0.9368,0.0994,29.88
19450,36,0.8995,0.0996,29.76
19500,36,0.9039,0.0996,29.44
19550,36,0.9123,0.0996,29.26
19600,35,0.9293,0.0996,29.33
19650,35,0.9400,0.0996,29.53
19700,36,0.9021,0.0997,29.38
19750,38,0.8227,0.0998,28.94
19800,37,0.8370,0.0998,28.47
19850,37,0.8473,0.0998,28.47
19900,38,0.8232,0.0994,28.19
19950,38,0.8400,0.0994,27.98
20000,39,0.7867,0.0991,27.65
20050,38,0.7792,0.0988,27.50
20100,39,0.7597,0.0986,27.64
20150,39,0.7469,0.0988,27.44
20200,42,0.6616,0.0979,26.83
20250,43,0.6228,0.0977,26.08
20300,43,0.6009,0.0973,25.45
20350,44,0.5984,0.0972,25.07
20400,45,0.5789,0.0970,24.67
20450,42,0.6129,0.0972,25.00
20500,39,0.6782,0.0972,25.52
20550,40,0.6510,0.0974,26.31
20600,39,0.6963,0.0974,26.81
20650,39,0.6785,0.0971,27.19
20700,38,0.7136,0.0971,27.53
20750,40,0.6730,0.0968,27.39
20800,41,0.6416,0.0965,27.00
20850,41,0.6394,0.0965,26.67
20900,42,0.6083,0.0965,26.18
20950,42,0.6137,0.0964,25.96
21000,40,0.6762,0.0964,26.19
21050,39,0.7266,0.0964,26.60
21100,37,0.7809,0.0964,27.33
21150,35,0.8412,0.0964,28.07
21200,34,0.8777,0.0964,29.09
21250,34,0.8966,0.0964,29.84
21300,34,0.9098,0.0964,30.25
21350,34,0.9229,0.0964,30.45
21400,34,0.9343,0.0964,30.56
21450,35,0.8973,0.0963,30.51
21500,35,0.9030,0.0963,30.24
21550,35,0.9089,0.0963,30.09
21600,36,0.8763,0.0963,29.93
21650,36,0.8854,0.0963,29.57
21700,36,0.8933,0.0963,29.36
21750,36,0.9040,0.0963,29.23
21800,36,0.9209,0.0963,29.14
21850,36,0.8937,0.0962,29.03
21900,36,0.9012,0.0962,29.05
21950,36,0.8758,0.0961,28.86
22000,37,0.8395,0.0961,28.72
22050,38,0.8128,0.0960,28.40
22100,38,0.8260,0.0960,28.11
22150,39,0.7736,0.0957,27.88
22200,39,0.7914,0.0957,27.54
22250,39,0.7767,0.0954,27.44
22300,38,0.8053,0.0954,27.59
22350,37,0.8404,0.0954,27.94
22400,41,0.7077,0.0955,27.38
22450,40,0.6969,0.0952,26.88
22500,41,0.6824,0.0950,26.71
22550,42,0.6501,0.0946,26.59
22600,46,0.5609,0.0948,25.33
22650,44,0.5472,0.0948,24.63
22700,44,0.5527,0.0949,24.67
22750,43,0.6031,0.0949,24.74
22800,40,0.6824,0.0949,25.08
22850,37,0.7539,0.0949,26.57
22900,37,0.7295,0.0950,27.41
22950,38,0.6857,0.0946,28.02
23000,40,0.6406,0.0943,27.80
23050,41,0.6310,0.0943,27.32
23100,41,0.6615,0.0943,26.79
23150,40,0.6765,0.0943,26.35
23200,39,0.7201,0.0943,26.78
23250,38,0.7144,0.0942,27.04
23300,38,0.7365,0.0942,27.51
23350,37,0.7787,0.0942,27.95
23400,36,0.8177,0.0942,28.37
23450,36,0.8464,0.0942,28.78
23500,36,0.8681,0.0942,28.97
23550,34,0.9101,0.0942,29.60
23600,34,0.9235,0.0942,30.09
23650,35,0.8883,0.0943,30.26
23700,35,0.8953,0.0943,30.11
23750,35,0.9023,0.0943,30.02
23800,35,0.9159,0.0943,29.96
23850,36,0.8808,0.0943,29.62
23900,36,0.8895,0.0943,29.39
23950,36,0.9008,0.0943,29.25
24000,36,0.9154,0.0943,29.16
24050,35,0.9377,0.0943,29.32
24100,35,0.9467,0.0943,29.52
24150,37,0.8639,0.0942,29.46
24200,37,0.8325,0.0941,29.08
24250,38,0.7954,0.0941,28.77
24300,39,0.7696,0.0937,28.10
24350,39,0.7876,0.0937,27.66
24400,39,0.8095,0.0937,27.40
24450,38,0.8147,0.0928,27.17
24500,39,0.7677,0.0927,27.45
24550,38,0.7608,0.0924,27.28
24600,39,0.7373,0.0924,27.39
24650,39,0.7563,0.0924,27.33
24700,42,0.6784,0.0920,26.64
24750,42,0.6502,0.0916,25.99
24800,41,0.6570,0.0915,25.86
24850,42,0.6229,0.0913,25.87
24900,42,0.6357,0.0912,25.81
24950,41,0.6537,0.0913,25.92
25000,41,0.6350,0.0913,26.02
25050,42,0.6076,0.0912,25.97
25100,41,0.6223,0.0911,25.98
25150,42,0.6235,0.0910,25.87
25200,42,0.6134,0.0907,25.97
25250,40,0.6629,0.0907,26.15
25300,38,0.7090,0.0907,26.76
25350,38,0.7226,0.0906,27.28
25400,38,0.7238,0.0905,27.58
25450,37,0.7683,0.0905,28.03
25500,36,0.8054,0.0905,28.54
25550,36,0.8345,0.0905,28.88
25600,37,0.8168,0.0905,28.92
25650,36,0.8445,0.0905,29.07
25700,36,0.8255,0.0907,29.12
25750,36,0.8420,0.0907,29.19
25800,36,0.8611,0.0907,29.20
25850,36,0.8795,0.0907,29.18
25900,36,0.8970,0.0907,29.15
25950,35,0.9227,0.0907,29.32
26000,35,0.8988,0.0906,29.42
26050,36,0.8602,0.0906,29.34
26100,36,0.8681,0.0906,29.27
26150,36,0.8803,0.0906,29.22
26200,36,0.8965,0.0906,29.16
26250,37,0.8677,0.0906,28.88
26300,37,0.8804,0.0906,28.64
26350,36,0.8683,0.0905,28.78
26400,36,0.8793,0.0905,28.94
26450,37,0.8454,0.0904,28.86
26500,37,0.8570,0.0904,28.66
26550,37,0.8409,0.0904,28.54
26600,38,0.8117,0.0902,28.23
26650,39,0.7833,0.0901,27.74
26700,40,0.7357,0.0885,27.41
26750,40,0.7241,0.0884,26.90
26800,42,0.6787,0.0882,26.63
26850,41,0.6828,0.0865,26.25
26900,41,0.6813,0.0864,26.29
26950,39,0.7270,0.0864,26.32
27000,39,0.7281,0.0863,26.85
27050,38,0.7433,0.0861,27.32
27100,41,0.6604,0.0862,27.24
27150,41,0.6513,0.0861,26.84
27200,40,0.6866,0.0861,26.75
27250,41,0.6588,0.0841,26.36
27300,42,0.6586,0.0841,26.01
27350,41,0.6713,0.0842,26.06
27400,42,0.5915,0.0841,26.22
27450,43,0.5895,0.0841,25.96
27500,41,0.6324,0.0841,25.85
27550,41,0.6403,0.0840,26.02
27600,40,0.6971,0.0840,26.25
27650,39,0.7163,0.0839,26.87
27700,37,0.7640,0.0839,27.66
27750,36,0.8032,0.0839,28.37
27800,36,0.7961,0.0839,28.81
27850,37,0.7777,0.0838,29.03
27900,37,0.7965,0.0838,28.85
27950,37,0.8161,0.0838,28.72
28000,36,0.8484,0.0838,28.96
28050,36,0.8714,0.0838,29.06
28100,36,0.8897,0.0838,29.09
28150,35,0.9147,0.0838,29.41
28200,36,0.8478,0.0839,29.43
28250,36,0.8545,0.0839,29.34
28300,36,0.8631,0.0839,29.28
28350,36,0.8761,0.0839,29.22
28400,37,0.8542,0.0839,28.97
28450,37,0.8660,0.0839,28.71
28500,36,0.8913,0.0839,28.61
28550,36,0.8700,0.0839,28.89
28600,36,0.8822,0.0839,29.00
28650,36,0.8921,0.0839,29.05
28700,35,0.9183,0.0839,29.08
28750,35,0.9281,0.0839,29.41
28800,38,0.8062,0.0839,28.85
28850,39,0.7729,0.0839,28.20
28900,39,0.7548,0.0807,27.79
28950,40,0.7354,0.0807,27.26
29000,41,0.7272,0.0774,26.69
29050,40,0.7305,0.0744,26.16
29100,39,0.7407,0.0713,26.54
29150,39,0.7389,0.0711,26.66
29200,40,0.6975,0.0713,26.87
29250,40,0.6914,0.0713,26.91
29300,40,0.6879,0.0712,26.84
29350,41,0.6595,0.0684,26.66
29400,41,0.6637,0.0684,26.56
29450,40,0.7034,0.0684,26.39
29500,41,0.6743,0.0683,26.46
29550,41,0.6464,0.0653,26.28
29600,41,0.6238,0.0652,25.98
29650,41,0.6503,0.0652,26.11
29700,41,0.6563,0.0651,26.19
29750,42,0.6190,0.0650,26.11
29800,40,0.6618,0.0650,26.12
29850,39,0.6794,0.0649,26.49
29900,39,0.7122,0.0649,26.93
29950,38,0.7591,0.0649,27.26
30000,36,0.7889,0.0649,27.78
30050,37,0.7701,0.0648,28.27
30100,36,0.8006,0.0648,28.57
30150,36,0.8226,0.0648,28.92
30200,36,0.8471,0.0648,29.08
30250,36,0.8685,0.0648,29.13
30300,36,0.8556,0.0650,28.96
30350,35,0.8786,0.0650,29.17
30400,35,0.8939,0.0650,29.51
30450,35,0.9073,0.0650,29.68
30500,37,0.8339,0.0651,29.62
30550,37,0.8414,0.0651,29.09
30600,37,0.8508,0.0651,28.80
30650,36,0.8747,0.0651,28.94
30700,36,0.8933,0.0651,29.02
30750,37,0.8620,0.0651,28.80
30800,37,0.8747,0.0651,28.60
30850,35,0.9096,0.0651,28.94
30900,36,0.8771,0.0650,29.17
30950,36,0.8842,0.0650,29.15
31000,36,0.8982,0.0650,29.13
31050,38,0.7921,0.0631,28.93
31100,39,0.7587,0.0630,28.29
31150,39,0.7691,0.0630,27.78
31200,40,0.7232,0.0614,27.11
31250,40,0.7451,0.0614,26.88
31300,40,0.7752,0.0614,26.72
31350,38,0.7920,0.0606,27.17
31400,38,0.7867,0.0587,27.68
31450,36,0.8273,0.0587,27.92
31500,39,0.7238,0.0567,27.98
31550,43,0.6052,0.0552,26.99
31600,43,0.6231,0.0552,26.04
31650,44,0.5985,0.0530,25.63
31700,43,0.6402,0.0530,25.28
31750,42,0.6369,0.0517,25.35
31800,40,0.6352,0.0517,25.78
31850,41,0.6292,0.0501,26.22
31900,40,0.6419,0.0481,26.15
31950,41,0.6432,0.0480,26.32
32000,41,0.6597,0.0471,26.11
32050,41,0.6398,0.0463,26.26
32100,39,0.6876,0.0463,26.53
32150,39,0.6952,0.0462,27.07
32200,38,0.7398,0.0462,27.28
32250,37,0.7799,0.0462,27.69
32300,35,0.8349,0.0462,28.23
32350,37,0.7745,0.0464,28.87
32400,37,0.7902,0.0464,28.76
32450,36,0.8210,0.0464,28.82
32500,36,0.8392,0.0464,29.03
32550,36,0.8626,0.0464,29.11
32600,36,0.8843,0.0464,29.13
32650,36,0.9015,0.0464,29.11
32700,35,0.8903,0.0463,29.47
32750,35,0.8975,0.0463,29.67
32800,36,0.8619,0.0464,29.64
32850,36,0.8699,0.0464,29.43
32900,36,0.8818,0.0464,29.30
32950,36,0.8961,0.0464,29.21
33000,36,0.9114,0.0464,29.14
33050,35,0.9346,0.0464,29.13
33100,37,0.8531,0.0458,28.94
33150,36,0.8690,0.0458,28.88
33200,36,0.8802,0.0458,29.00
33250,37,0.8472,0.0458,28.77
33300,37,0.8656,0.0458,28.60
33350,38,0.8404,0.0455,28.32
33400,38,0.7897,0.0449,27.97
33450,38,0.8014,0.0449,27.91
33500,40,0.7414,0.0440,27.51
33550,39,0.7662,0.0440,27.35
33600,41,0.6948,0.0431,27.15
33650,41,0.6869,0.0429,26.55
33700,40,0.7161,0.0429,26.54
33750,39,0.7249,0.0429,26.59
33800,42,0.6535,0.0425,26.50
33850,42,0.6504,0.0423,26.00
33900,41,0.6542,0.0422,26.21
33950,41,0.6555,0.0422,26.28
34000,44,0.5988,0.0421,25.70
34050,41,0.6474,0.0421,25.68
34100,41,0.6278,0.0415,25.98
34150,41,0.6155,0.0415,26.08
34200,43,0.5834,0.0408,25.70
34250,41,0.6018,0.0409,25.67
34300,41,0.6426,0.0409,25.97
34350,40,0.6949,0.0409,26.31
34400,37,0.7717,0.0409,26.85
34450,35,0.8281,0.0409,28.15
34500,34,0.8633,0.0409,29.21
34550,34,0.8839,0.0409,29.93
34600,36,0.8117,0.0408,29.92
34650,37,0.7801,0.0407,29.54
34700,37,0.7943,0.0407,29.12
34750,37,0.8128,0.0407,28.87
34800,37,0.8410,0.0407,28.70
34850,37,0.8649,0.0407,28.57
34900,37,0.8832,0.0407,28.47
34950,36,0.8721,0.0407,28.72
35000,35,0.8961,0.0407,29.22
35050,35,0.9073,0.0407,29.52
35100,35,0.9176,0.0407,29.67
35150,37,0.8412,0.0409,29.46
35200,37,0.8502,0.0409,29.00
35250,37,0.8269,0.0409,28.71
35300,37,0.8369,0.0409,28.61
35350,37,0.8556,0.0409,28.53
35400,37,0.8764,0.0409,28.46
35450,36,0.9027,0.0409,28.49
35500,36,0.8835,0.0409,28.75
35550,38,0.8080,0.0409,28.81
35600,38,0.7846,0.0409,28.57
35650,39,0.7516,0.0409,28.14
35700,39,0.7714,0.0409,27.71
35750,40,0.7597,0.0408,27.20
35800,40,0.7550,0.0407,26.96
35850,40,0.7200,0.0407,26.67
35900,40,0.7124,0.0406,26.59
35950,39,0.7454,0.0406,26.87
36000,40,0.7106,0.0404,26.86
36050,40,0.7090,0.0403,26.68
36100,40,0.7103,0.0403,26.60
36150,39,0.7158,0.0402,26.85
36200,41,0.6755,0.0401,27.02
36250,43,0.6086,0.0402,26.23
36300,41,0.6454,0.0402,26.01
36350,42,0.6176,0.0402,25.92
36400,42,0.6285,0.0403,25.75
36450,42,0.6425,0.0402,25.72
36500,39,0.6776,0.0401,26.24
36550,40,0.6711,0.0400,26.54
36600,38,0.7298,0.0400,26.90
36650,38,0.7288,0.0401,27.46
36700,37,0.7737,0.0401,27.84
36750,37,0.7742,0.0400,28.22
