tick,population,mean_s,mean_cv,resource
6400,44,0.5407,0.2454,24.55
6450,44,0.5525,0.2454,24.55
6500,44,0.5494,0.2454,24.69
6550,43,0.5527,0.2454,24.69
6600,40,0.6130,0.2454,25.28
6650,41,0.5964,0.2934,26.07
6700,40,0.6407,0.2934,26.47
6750,38,0.7027,0.2934,27.02
6800,38,0.6905,0.3121,27.79
6850,38,0.7184,0.3121,27.94
6900,38,0.7445,0.3121,27.99
6950,37,0.7559,0.3121,28.19
7000,37,0.7869,0.3121,28.42
7050,37,0.8110,0.3121,28.50
7100,36,0.8469,0.3121,28.67
7150,35,0.8831,0.3121,29.24
7200,35,0.9006,0.3121,29.55
7250,34,0.9262,0.3121,29.89
7300,34,0.9368,0.3121,30.23
7350,34,0.9468,0.3121,30.41
7400,34,0.9551,0.3121,30.50
7450,34,0.9610,0.3121,30.54
7500,34,0.9667,0.3121,30.56
7550,34,0.9719,0.3121,30.56
7600,34,0.9763,0.3121,30.55
7650,34,0.9794,0.3121,30.54
7700,34,0.9824,0.3121,30.53
7750,35,0.9360,0.3121,30.41
7800,35,0.9374,0.3121,30.14
7850,35,0.9399,0.3121,29.98
7900,36,0.9004,0.3121,29.66
7950,37,0.8645,0.3121,29.19
8000,37,0.8721,0.3121,28.82
8050,39,0.8038,0.3121,28.43
8100,39,0.7831,0.3121,27.77
8150,41,0.7245,0.3121,27.29
8200,41,0.7075,0.3008,26.65
8250,40,0.7392,0.3008,26.56
8300,41,0.7306,0.3008,26.46
8350,41,0.7076,0.2911,26.65
8400,42,0.6391,0.2911,26.19
8450,42,0.6053,0.2833,25.88
8500,45,0.5403,0.2750,25.45
8550,45,0.5535,0.2750,24.61
8600,46,0.5213,0.2746,23.89
8650,43,0.5528,0.2707,24.26
8700,42,0.5790,0.2714,24.78
8750,41,0.5811,0.2714,25.48
8800,41,0.6191,0.2714,25.90
8850,39,0.6496,0.2657,26.55
8900,40,0.6222,0.2671,26.72
8950,40,0.6379,0.2667,26.78
9000,41,0.6352,0.2668,26.55
9050,40,0.6563,0.2668,26.77
9100,39,0.6981,0.2668,26.98
9150,38,0.7460,0.2668,27.33
9200,36,0.8059,0.2668,27.90
9250,35,0.8438,0.2668,28.72
9300,35,0.8654,0.2668,29.30
9350,34,0.8995,0.2668,29.82
9400,34,0.9151,0.2668,30.23
9450,34,0.9269,0.2668,30.44
9500,34,0.9372,0.2668,30.54
9550,34,0.9470,0.2668,30.59
9600,34,0.9552,0.2668,30.60
9650,34,0.9614,0.2668,30.60
9700,34,0.9669,0.2668,30.59
9750,34,0.9720,0.2668,30.57
9800,34,0.9764,0.2668,30.56
9850,34,0.9796,0.2668,30.55
9900,34,0.9825,0.2668,30.53
9950,34,0.9852,0.2668,30.52
10000,34,0.9875,0.2668,30.51
10050,34,0.9893,0.2668,30.51
10100,36,0.8959,0.2668,30.14
10150,36,0.8954,0.2668,29.67
10200,36,0.9007,0.2668,29.40
10250,36,0.9117,0.2668,29.24
10300,38,0.8385,0.2473,28.83
10350,39,0.8079,0.2473,28.13
10400,41,0.7120,0.2347,27.11
10450,40,0.7318,0.2347,26.82
10500,42,0.6847,0.2338,26.55
10550,45,0.6145,0.1975,25.52
10600,43,0.6251,0.1975,25.23
10650,42,0.6123,0.1874,25.21
10700,44,0.5788,0.1778,24.98
10750,44,0.5495,0.1699,24.42
10800,43,0.5660,0.1691,24.71
10850,42,0.6101,0.1691,25.04
10900,41,0.6120,0.1608,25.49
10950,42,0.5982,0.1583,25.96
11000,41,0.5851,0.1539,26.11
11050,41,0.5934,0.1534,26.32
11100,42,0.6001,0.1528,26.30
11150,41,0.6270,0.1474,26.13
11200,40,0.6754,0.1474,26.30
11250,38,0.7007,0.1433,26.97
11300,40,0.6588,0.1427,27.22
11350,39,0.7014,0.1427,27.33
11400,38,0.7424,0.1427,27.58
11450,37,0.7876,0.1427,28.00
11500,36,0.8275,0.1427,28.33
11550,36,0.8531,0.1427,28.75
11600,34,0.9013,0.1427,29.32
11650,34,0.9149,0.1427,29.94
11700,34,0.9270,0.1427,30.28
11750,34,0.9385,0.1427,30.45
11800,34,0.9479,0.1427,30.53
11850,34,0.9551,0.1427,30.57
11900,34,0.9615,0.1427,30.58
11950,34,0.9676,0.1427,30.58
12000,34,0.9725,0.1427,30.57
12050,34,0.9763,0.1427,30.56
12100,34,0.9797,0.1427,30.54
12150,34,0.9829,0.1427,30.53
12200,34,0.9855,0.1427,30.52
12250,34,0.9875,0.1427,30.51
12300,35,0.9400,0.1379,30.20
12350,36,0.8951,0.1333,29.83
12400,37,0.8556,0.1301,29.40
12450,37,0.8616,0.1301,28.95
12500,38,0.8320,0.1303,28.58
12550,39,0.8085,0.1267,28.06
12600,39,0.7896,0.1238,27.40
12650,40,0.7390,0.1209,26.91
12700,41,0.6961,0.1182,26.59
12750,41,0.7189,0.1182,26.33
12800,43,0.6499,0.1153,26.16
12850,43,0.6257,0.1140,25.73
12900,43,0.6026,0.1150,25.60
12950,45,0.5480,0.1126,25.13
13000,45,0.5538,0.1128,24.83
13050,43,0.5810,0.1123,24.50
13100,41,0.6325,0.1123,25.17
13150,41,0.6082,0.1107,25.50
13200,41,0.5930,0.1104,26.06
13250,40,0.6307,0.1104,26.26
13300,41,0.6017,0.1096,26.47
13350,43,0.5780,0.1093,25.95
13400,41,0.6079,0.1071,25.62
13450,40,0.6558,0.1071,25.97
13500,40,0.6716,0.1065,26.61
13550,38,0.7307,0.1065,27.00
13600,37,0.7419,0.1067,27.74
13650,36,0.7797,0.1067,28.32
13700,36,0.8063,0.1067,28.81
13750,36,0.8354,0.1067,29.04
13800,35,0.8716,0.1067,29.17
13850,35,0.8891,0.1067,29.52
13900,35,0.9041,0.1067,29.69
13950,34,0.9316,0.1067,30.03
14000,34,0.9420,0.1067,30.30
14050,34,0.9500,0.1067,30.45
14100,34,0.9570,0.1067,30.52
14150,34,0.9639,0.1067,30.55
14200,34,0.9694,0.1067,30.56
14250,34,0.9736,0.1067,30.55
14300,34,0.9773,0.1067,30.55
14350,34,0.9810,0.1067,30.54
14400,34,0.9838,0.1067,30.53
14450,34,0.9861,0.1067,30.52
14500,34,0.9880,0.1067,30.51
14550,34,0.9900,0.1067,30.50
14600,34,0.9915,0.1067,30.50
14650,37,0.8535,0.1072,29.87
14700,37,0.8518,0.1072,29.21
14750,40,0.7397,0.1071,28.15
14800,41,0.7152,0.1076,27.36
14850,41,0.7395,0.1076,26.69
14900,44,0.6651,0.1068,25.77
14950,41,0.7099,0.1068,25.73
15000,41,0.6576,0.1070,26.06
15050,42,0.6506,0.1066,25.99
15100,44,0.5888,0.1068,25.68
15150,42,0.6065,0.1064,25.36
15200,44,0.5796,0.1060,25.36
15250,44,0.5708,0.1053,24.72
15300,43,0.5816,0.1048,24.82
15350,40,0.6271,0.1043,25.29
15400,41,0.6319,0.1038,25.82
15450,40,0.6558,0.1034,26.01
15500,39,0.6745,0.1033,26.80
15550,40,0.6479,0.1026,27.12
15600,41,0.6184,0.1026,26.87
15650,40,0.6533,0.1026,26.78
15700,39,0.6937,0.1026,26.93
15750,40,0.7007,0.1030,26.97
15800,39,0.7153,0.1026,27.07
15850,38,0.7257,0.1024,27.44
15900,37,0.7613,0.1024,27.96
15950,37,0.7864,0.1024,28.28
16000,37,0.8139,0.1024,28.42
16050,36,0.8523,0.1024,28.72
16100,35,0.8856,0.1024,29.15
16150,35,0.9030,0.1024,29.49
16200,34,0.9297,0.1024,29.99
16250,34,0.9395,0.1024,30.29
16300,34,0.9482,0.1024,30.44
16350,34,0.9564,0.1024,30.51
16400,34,0.9629,0.1024,30.55
16450,34,0.9681,0.1024,30.56
16500,34,0.9726,0.1024,30.56
16550,34,0.9770,0.1024,30.55
16600,35,0.9325,0.1025,30.42
16650,35,0.9332,0.1025,30.14
16700,35,0.9364,0.1025,29.99
16750,35,0.9444,0.1025,29.89
16800,35,0.9514,0.1025,29.83
16850,36,0.9132,0.1026,29.77
16900,38,0.8312,0.1025,29.15
16950,40,0.7567,0.1024,28.37
17000,40,0.7318,0.1023,27.67
17050,41,0.7124,0.1019,26.98
17100,42,0.7028,0.1020,26.39
17150,41,0.7438,0.1020,25.98
17200,41,0.7133,0.1020,26.04
17250,40,0.7205,0.1015,26.30
17300,39,0.7267,0.1012,26.86
17350,41,0.6552,0.1014,26.75
17400,43,0.6086,0.1016,26.16
17450,43,0.5862,0.1017,25.50
17500,46,0.5099,0.1005,24.70
17550,47,0.5257,0.1001,24.08
17600,43,0.5859,0.1001,24.22
17650,42,0.5905,0.0995,24.74
17700,38,0.6688,0.0995,25.62
17750,38,0.6840,0.0993,26.95
17800,38,0.6894,0.0992,27.40
17850,39,0.6865,0.0992,27.50
17900,38,0.6930,0.0990,27.69
17950,40,0.6566,0.0983,27.60
18000,41,0.6464,0.0983,27.15
18050,39,0.6921,0.0983,26.87
18100,38,0.7394,0.0983,27.17
18150,38,0.7774,0.0983,27.54
18200,36,0.8327,0.0983,27.87
18250,35,0.8672,0.0983,28.71
18300,34,0.8996,0.0983,29.45
18350,34,0.9157,0.0983,30.02
18400,34,0.9285,0.0983,30.32
18450,34,0.9382,0.0983,30.47
18500,34,0.9470,0.0983,30.55
18550,34,0.9555,0.0983,30.58
18600,34,0.9623,0.0983,30.58
18650,34,0.9674,0.0983,30.58
18700,34,0.9720,0.0983,30.57
18750,34,0.9765,0.0983,30.56
18800,35,0.9321,0.0982,30.46
18850,35,0.9328,0.0982,30.17
18900,35,0.9361,0.0982,30.00
18950,35,0.9441,0.0982,29.90
19000,35,0.9512,0.0982,29.83
19050,35,0.9590,0.0982,29.79
19100,36,0.9169,0.0982,29.45
19150,36,0.9231,0.0982,29.25
19200,37,0.8499,0.0982,28.93
19250,41,0.7008,0.0983,27.85
19300,42,0.6740,0.0982,26.86
19350,43,0.6667,0.0982,26.03
19400,43,0.6644,0.0978,25.57
19450,42,0.7081,0.0978,25.28
19500,40,0.6818,0.0983,25.84
19550,41,0.6453,0.0979,26.13
19600,41,0.6391,0.0979,26.08
19650,42,0.6120,0.0975,25.96
19700,43,0.6148,0.0972,25.57
19750,43,0.5805,0.0964,25.10
19800,43,0.5678,0.0964,25.31
19850,43,0.5754,0.0961,25.29
19900,42,0.5923,0.0962,25.59
19950,41,0.6199,0.0961,25.82
20000,39,0.6794,0.0961,26.27
20050,40,0.6795,0.0959,26.77
20100,38,0.7024,0.0958,27.34
20150,38,0.7340,0.0958,27.68
20200,39,0.6955,0.0954,27.73
20250,38,0.7320,0.0954,27.85
20300,39,0.7230,0.0951,27.84
20350,38,0.7655,0.0951,27.73
20400,38,0.7595,0.0955,27.92
20450,38,0.7839,0.0955,27.92
20500,36,0.8315,0.0955,28.35
20550,36,0.8551,0.0955,28.75
20600,35,0.8891,0.0955,29.00
20650,35,0.9037,0.0955,29.40
20700,34,0.9321,0.0955,29.70
20750,34,0.9427,0.0955,30.11
20800,34,0.9515,0.0955,30.34
20850,34,0.9580,0.0955,30.45
20900,34,0.9642,0.0955,30.51
20950,34,0.9697,0.0955,30.53
21000,34,0.9744,0.0955,30.54
21050,34,0.9778,0.0955,30.54
21100,35,0.9321,0.0956,30.26
21150,35,0.9340,0.0956,30.05
21200,36,0.8925,0.0957,29.77
21250,37,0.8553,0.0962,29.27
21300,37,0.8657,0.0962,28.87
21350,37,0.8810,0.0962,28.64
21400,37,0.8948,0.0962,28.49
21450,40,0.7542,0.0960,28.06
21500,39,0.7686,0.0960,27.38
21550,39,0.7572,0.0958,27.31
21600,41,0.7025,0.0953,26.81
21650,42,0.6938,0.0953,26.38
21700,42,0.6720,0.0951,26.02
21750,45,0.5507,0.0950,25.54
21800,45,0.5448,0.0951,24.74
21850,45,0.5294,0.0947,24.54
21900,45,0.5528,0.0943,24.36
21950,42,0.6221,0.0943,24.43
22000,41,0.5962,0.0937,25.43
22050,40,0.6372,0.0937,26.07
22100,39,0.6527,0.0933,26.69
22150,39,0.6673,0.0933,26.96
22200,39,0.7030,0.0933,27.20
22250,40,0.6501,0.0930,26.83
22300,39,0.6798,0.0930,27.12
22350,38,0.7261,0.0930,27.28
22400,40,0.6823,0.0924,27.57
22450,39,0.7250,0.0924,27.45
22500,39,0.7225,0.0924,27.45
22550,37,0.7672,0.0924,27.87
22600,37,0.7996,0.0924,28.22
22650,38,0.7860,0.0922,28.33
22700,36,0.8274,0.0922,28.25
22750,36,0.8478,0.0922,28.71
22800,35,0.8793,0.0922,28.98
22850,35,0.8974,0.0922,29.40
22900,35,0.9122,0.0922,29.62
22950,35,0.9252,0.0922,29.72
23000,34,0.9490,0.0922,29.90
23050,34,0.9560,0.0922,30.21
23100,34,0.9626,0.0922,30.37
23150,34,0.9685,0.0922,30.46
23200,34,0.9731,0.0922,30.50
23250,34,0.9768,0.0922,30.52
23300,34,0.9803,0.0922,30.52
23350,34,0.9834,0.0922,30.52
23400,34,0.9858,0.0922,30.51
23450,34,0.9877,0.0922,30.51
23500,35,0.9403,0.0926,30.31
23550,38,0.8078,0.0927,29.47
23600,39,0.7718,0.0927,28.67
23650,40,0.7457,0.0926,27.90
23700,40,0.7648,0.0926,27.26
23750,42,0.7193,0.0923,26.53
23800,41,0.7211,0.0921,25.90
23850,39,0.7645,0.0921,26.40
23900,41,0.6905,0.0919,26.57
23950,42,0.6537,0.0916,26.31
24000,44,0.5615,0.0915,25.55
24050,45,0.5286,0.0912,25.04
24100,47,0.5139,0.0913,24.44
24150,44,0.5738,0.0913,24.17
24200,42,0.6343,0.0913,24.71
24250,41,0.6119,0.0906,25.56
24300,40,0.6258,0.0904,26.06
24350,39,0.6418,0.0903,26.47
24400,40,0.6414,0.0902,26.74
24450,40,0.6841,0.0902,26.79
24500,39,0.7013,0.0902,26.90
24550,38,0.7175,0.0901,27.34
24600,38,0.7173,0.0898,27.61
24650,38,0.7165,0.0895,27.67
24700,38,0.7428,0.0895,27.84
24750,38,0.7484,0.0894,27.80
24800,37,0.7864,0.0894,27.95
24850,37,0.8101,0.0894,28.24
24900,36,0.8479,0.0894,28.61
24950,36,0.8381,0.0893,29.13
25000,36,0.8542,0.0893,29.18
25050,35,0.8795,0.0893,29.20
25100,35,0.8930,0.0893,29.53
25150,35,0.9106,0.0893,29.69
25200,35,0.9231,0.0893,29.76
25250,35,0.9332,0.0893,29.78
25300,35,0.9430,0.0893,29.78
25350,34,0.9631,0.0893,30.06
25400,34,0.9685,0.0893,30.28
25450,34,0.9728,0.0893,30.40
25500,34,0.9770,0.0893,30.46
25550,34,0.9805,0.0893,30.49
25600,34,0.9834,0.0893,30.50
25650,34,0.9856,0.0893,30.50
25700,35,0.9386,0.0892,30.30
25750,35,0.9395,0.0892,30.07
25800,36,0.8970,0.0892,29.76
25850,36,0.9034,0.0892,29.45
25900,38,0.8252,0.0893,29.10
25950,40,0.7567,0.0894,28.22
26000,42,0.6975,0.0892,27.15
26050,42,0.6815,0.0892,26.34
26100,44,0.6210,0.0889,25.77
26150,47,0.5597,0.0887,24.44
26200,43,0.6112,0.0887,24.29
26250,44,0.5687,0.0886,24.50
26300,46,0.5293,0.0885,24.50
26350,41,0.5744,0.0874,24.46
26400,44,0.5181,0.0870,24.82
26450,44,0.5609,0.0870,24.77
26500,42,0.5969,0.0868,25.24
26550,39,0.6436,0.0866,25.80
26600,39,0.6868,0.0866,26.60
26650,37,0.7156,0.0866,27.56
26700,37,0.7430,0.0866,28.13
26750,37,0.7781,0.0866,28.39
26800,39,0.6991,0.0853,28.26
26850,38,0.7286,0.0853,28.14
26900,38,0.7509,0.0853,28.08
26950,37,0.7916,0.0853,28.17
27000,37,0.8249,0.0853,28.35
27050,37,0.8491,0.0853,28.40
27100,36,0.8157,0.0842,28.38
27150,37,0.7873,0.0842,28.72
27200,37,0.8043,0.0842,28.67
27250,37,0.8213,0.0842,28.61
27300,37,0.8468,0.0842,28.55
27350,37,0.8704,0.0842,28.48
27400,35,0.9114,0.0842,28.88
27450,35,0.9229,0.0842,29.30
27500,34,0.9473,0.0842,29.84
27550,34,0.9554,0.0842,30.18
27600,34,0.9622,0.0842,30.36
27650,34,0.9672,0.0842,30.45
27700,34,0.9722,0.0842,30.50
27750,34,0.9765,0.0842,30.52
27800,34,0.9800,0.0842,30.52
27850,34,0.9827,0.0842,30.52
27900,35,0.9362,0.0841,30.25
27950,35,0.9375,0.0841,30.04
28000,35,0.9419,0.0841,29.92
28050,36,0.9038,0.0840,29.72
28100,36,0.9115,0.0840,29.42
28150,40,0.7523,0.0817,28.41
28200,40,0.7580,0.0817,27.52
28250,41,0.7074,0.0817,27.04
28300,44,0.6322,0.0816,26.13
28350,45,0.6030,0.0816,25.14
28400,46,0.5266,0.0787,24.30
28450,48,0.4813,0.0791,23.77
28500,46,0.5255,0.0791,23.53
28550,44,0.5622,0.0765,24.09
28600,41,0.5898,0.0763,24.58
28650,39,0.6443,0.0763,25.69
28700,39,0.6293,0.0737,26.59
28750,41,0.5981,0.0737,26.56
28800,40,0.6438,0.0737,26.52
28850,38,0.7034,0.0737,26.97
28900,38,0.7410,0.0737,27.47
28950,37,0.7658,0.0710,27.86
29000,36,0.7702,0.0711,28.22
29050,36,0.7897,0.0711,28.77
29100,38,0.7298,0.0710,28.72
29150,38,0.7570,0.0710,28.39
29200,38,0.7823,0.0710,28.17
29250,38,0.8076,0.0710,28.02
29300,36,0.8564,0.0710,28.49
29350,39,0.7544,0.0684,28.32
29400,37,0.7850,0.0684,28.06
29450,37,0.7992,0.0684,28.31
29500,37,0.8243,0.0684,28.42
29550,37,0.8518,0.0684,28.44
29600,37,0.8720,0.0684,28.42
29650,34,0.9281,0.0684,28.76
29700,34,0.9390,0.0684,29.59
29750,34,0.9486,0.0684,30.04
29800,34,0.9562,0.0684,30.29
29850,34,0.9621,0.0684,30.42
29900,34,0.9678,0.0684,30.49
29950,34,0.9729,0.0684,30.52
30000,34,0.9769,0.0684,30.53
30050,34,0.9800,0.0684,30.53
30100,34,0.9830,0.0684,30.52
30150,34,0.9857,0.0684,30.52
30200,35,0.9396,0.0684,30.37
30250,35,0.9392,0.0684,30.11
30300,35,0.9417,0.0684,29.96
30350,37,0.8578,0.0683,29.58
30400,38,0.8210,0.0657,28.94
30450,43,0.6496,0.0657,27.57
30500,43,0.6560,0.0657,26.27
30550,44,0.6252,0.0632,25.46
30600,47,0.5701,0.0631,24.75
30650,49,0.4812,0.0566,23.66
30700,45,0.5001,0.0545,23.55
30750,45,0.5223,0.0545,23.73
30800,45,0.5511,0.0517,23.96
30850,41,0.6319,0.0517,24.58
30900,41,0.5720,0.0472,25.91
30950,39,0.6210,0.0472,26.38
31000,40,0.6224,0.0445,26.76
31050,39,0.6703,0.0445,27.12
31100,39,0.7118,0.0445,27.27
31150,39,0.7280,0.0428,27.31
31200,36,0.7849,0.0428,28.16
31250,37,0.7708,0.0429,28.53
31300,37,0.7605,0.0430,28.81
31350,37,0.7841,0.0430,28.75
31400,37,0.8067,0.0430,28.68
31450,38,0.7601,0.0409,28.45
31500,39,0.7409,0.0409,28.09
31550,39,0.7306,0.0409,27.54
31600,38,0.7645,0.0409,27.50
31650,38,0.7923,0.0409,27.69
31700,38,0.8191,0.0409,27.74
31750,36,0.8711,0.0409,28.05
31800,34,0.9165,0.0409,28.79
31850,34,0.9283,0.0409,29.62
31900,34,0.9389,0.0409,30.08
31950,34,0.9486,0.0409,30.32
32000,34,0.9560,0.0409,30.45
32050,34,0.9621,0.0409,30.51
32100,34,0.9678,0.0409,30.54
32150,34,0.9729,0.0409,30.54
32200,34,0.9768,0.0409,30.54
32250,34,0.9800,0.0409,30.54
32300,35,0.9349,0.0408,30.49
32350,35,0.9365,0.0408,30.18
32400,35,0.9376,0.0408,30.01
32450,35,0.9436,0.0408,29.90
32500,35,0.9527,0.0408,29.83
32550,36,0.9117,0.0408,29.74
32600,36,0.9158,0.0408,29.42
32650,38,0.8360,0.0407,28.77
32700,41,0.6936,0.0405,27.79
32750,44,0.6093,0.0405,26.31
32800,47,0.5387,0.0401,24.82
32850,49,0.4967,0.0400,23.70
32900,48,0.5203,0.0398,23.03
32950,44,0.5616,0.0398,23.39
33000,41,0.6070,0.0397,24.52
33050,43,0.5395,0.0396,24.99
33100,40,0.5913,0.0396,25.54
33150,41,0.6031,0.0395,26.16
33200,42,0.5898,0.0397,26.15
33250,42,0.6035,0.0397,26.05
33300,38,0.6728,0.0397,26.58
33350,38,0.7143,0.0397,27.30
33400,38,0.7506,0.0397,27.64
33450,36,0.8094,0.0397,28.21
33500,36,0.8035,0.0397,28.86
33550,36,0.7928,0.0397,28.93
33600,37,0.7688,0.0398,28.89
33650,37,0.7879,0.0398,28.78
33700,37,0.8118,0.0398,28.69
33750,37,0.8396,0.0398,28.60
33800,38,0.7899,0.0395,28.13
33850,38,0.7747,0.0394,27.90
33900,37,0.8007,0.0394,28.10
33950,37,0.8243,0.0394,28.30
34000,37,0.8463,0.0394,28.38
34050,37,0.8716,0.0394,28.39
34100,35,0.9145,0.0394,28.80
34150,34,0.9403,0.0394,29.58
34200,34,0.9485,0.0394,30.04
34250,34,0.9560,0.0394,30.29
34300,34,0.9626,0.0394,30.42
34350,34,0.9685,0.0394,30.48
34400,34,0.9728,0.0394,30.51
34450,34,0.9768,0.0394,30.53
34500,34,0.9803,0.0394,30.53
34550,34,0.9834,0.0394,30.52
34600,34,0.9857,0.0394,30.52
34650,35,0.9395,0.0395,30.44
34700,36,0.8948,0.0396,30.09
34750,38,0.8096,0.0396,29.54
34800,42,0.6658,0.0397,28.20
34850,42,0.6740,0.0397,26.88
34900,42,0.6929,0.0397,26.20
34950,42,0.7070,0.0397,25.66
35000,44,0.6479,0.0396,25.32
35050,40,0.6759,0.0397,25.49
35100,42,0.6058,0.0394,25.79
35150,44,0.5697,0.0394,25.48
35200,45,0.5518,0.0393,25.05
35250,44,0.5510,0.0396,24.74
35300,44,0.5658,0.0396,24.75
35350,42,0.5944,0.0394,25.22
35400,41,0.6194,0.0395,25.70
35450,40,0.6390,0.0396,26.08
35500,38,0.6929,0.0396,26.75
35550,39,0.7010,0.0396,27.28
35600,38,0.7137,0.0398,27.57
35650,38,0.7392,0.0398,27.80
35700,37,0.7784,0.0398,28.19
35750,36,0.8210,0.0398,28.70
35800,39,0.7248,0.0397,28.29
35850,38,0.7509,0.0397,27.94
35900,38,0.7428,0.0396,28.06
35950,38,0.7704,0.0396,28.01
36000,38,0.8003,0.0396,27.95
36050,39,0.7852,0.0395,27.88
36100,36,0.8363,0.0395,28.29
36150,37,0.8111,0.0394,28.54
36200,36,0.8384,0.0394,28.56
36250,36,0.8587,0.0394,28.86
36300,36,0.8767,0.0394,29.00
36350,36,0.8951,0.0394,29.05
36400,35,0.9209,0.0394,29.30
36450,35,0.9336,0.0394,29.53
36500,34,0.9547,0.0394,29.97
36550,34,0.9622,0.0394,30.24
36600,34,0.9673,0.0394,30.38
36650,34,0.9719,0.0394,30.46
36700,34,0.9761,0.0394,30.49
36750,34,0.9800,0.0394,30.51
