tick,population,mean_s,mean_cv,resource
6400,40,0.7516,0.2603,27.02
6450,39,0.7777,0.2603,26.82
6500,39,0.7402,0.2603,27.24
6550,40,0.7237,0.2603,27.24
6600,40,0.7229,0.2731,27.01
6650,41,0.6808,0.2731,26.65
6700,41,0.6759,0.2731,26.45
6750,44,0.5836,0.2708,25.93
6800,46,0.5296,0.2708,25.32
6850,46,0.5342,0.2708,24.60
6900,45,0.5249,0.2872,24.41
6950,46,0.5154,0.2872,24.16
7000,42,0.5898,0.2872,24.51
7050,40,0.6239,0.2872,25.28
7100,40,0.6375,0.2847,25.97
7150,39,0.6572,0.2871,26.71
7200,37,0.7168,0.2871,27.44
7250,40,0.6423,0.2871,27.48
7300,40,0.6416,0.2871,27.23
7350,39,0.6810,0.2871,27.19
7400,39,0.7208,0.2871,27.29
7450,38,0.7692,0.2871,27.49
7500,36,0.8252,0.2871,27.85
7550,35,0.8612,0.2871,28.70
7600,34,0.8953,0.2871,29.54
7650,34,0.9095,0.2871,30.07
7700,34,0.9243,0.2871,30.36
7750,34,0.9349,0.2871,30.50
7800,34,0.9447,0.2871,30.57
7850,34,0.9522,0.2871,30.59
7900,34,0.9601,0.2871,30.60
7950,34,0.9656,0.2871,30.59
8000,34,0.9708,0.2871,30.58
8050,34,0.9748,0.2871,30.56
8100,34,0.9789,0.2871,30.55
8150,35,0.9338,0.2871,30.35
8200,35,0.9346,0.2871,30.11
8250,35,0.9392,0.2871,29.96
8300,35,0.9454,0.2871,29.88
8350,36,0.9063,0.2871,29.80
8400,37,0.8683,0.2871,29.29
8450,37,0.8732,0.2871,28.87
8500,38,0.8421,0.2871,28.59
8550,39,0.7810,0.2778,28.26
8600,40,0.7544,0.2778,27.54
8650,41,0.7299,0.2661,26.83
8700,40,0.7316,0.2680,26.68
8750,42,0.6868,0.2573,26.42
8800,40,0.7282,0.2573,26.16
8850,39,0.7425,0.2463,26.65
8900,43,0.5999,0.2373,26.25
8950,44,0.5663,0.2357,25.66
9000,47,0.4860,0.2355,24.78
9050,47,0.4976,0.2355,24.12
9100,48,0.4742,0.2274,23.36
9150,44,0.5297,0.2274,23.79
9200,42,0.5792,0.2251,24.44
9250,40,0.6189,0.2251,25.55
9300,39,0.6666,0.2251,26.40
9350,38,0.6612,0.2130,27.37
9400,38,0.6952,0.2130,27.75
9450,38,0.6996,0.2130,27.89
9500,37,0.7380,0.2130,27.98
9550,37,0.7701,0.2130,28.32
9600,39,0.7236,0.2130,28.21
9650,37,0.7667,0.2130,28.04
9700,37,0.7911,0.2130,28.32
9750,36,0.8263,0.2130,28.50
9800,36,0.8526,0.2130,28.84
9850,36,0.8738,0.2130,28.99
9900,35,0.9055,0.2130,29.19
9950,34,0.9309,0.2130,29.81
10000,34,0.9410,0.2130,30.18
10050,34,0.9489,0.2130,30.38
10100,34,0.9577,0.2130,30.48
10150,34,0.9635,0.2130,30.52
10200,34,0.9689,0.2130,30.54
10250,34,0.9730,0.2130,30.55
10300,34,0.9777,0.2130,30.54
10350,35,0.9317,0.2130,30.26
10400,35,0.9345,0.2130,30.05
10450,35,0.9400,0.2130,29.93
10500,35,0.9471,0.2130,29.86
10550,35,0.9562,0.2130,29.80
10600,36,0.9161,0.2012,29.53
10650,37,0.8749,0.2012,29.05
10700,36,0.8907,0.2012,28.75
10750,38,0.8146,0.1904,28.70
10800,39,0.7871,0.1890,28.10
10850,41,0.7238,0.1867,27.16
10900,40,0.7512,0.1867,26.74
10950,41,0.7096,0.1794,26.52
11000,41,0.7324,0.1794,26.27
11050,42,0.6496,0.1550,26.12
11100,44,0.5589,0.1457,25.84
11150,47,0.4935,0.1445,24.69
11200,45,0.5310,0.1445,24.24
11250,45,0.5836,0.1445,24.18
11300,44,0.5738,0.1340,24.62
11350,40,0.6118,0.1298,25.07
11400,39,0.6267,0.1290,26.30
11450,40,0.6279,0.1243,26.74
11500,43,0.5728,0.1169,26.48
11550,43,0.5824,0.1163,25.72
11600,40,0.6412,0.1163,26.16
11650,39,0.6895,0.1163,26.61
11700,39,0.7090,0.1163,27.06
11750,39,0.7124,0.1163,27.22
11800,36,0.7702,0.1163,27.92
11850,36,0.7944,0.1163,28.60
11900,37,0.7829,0.1126,28.72
11950,37,0.8048,0.1126,28.67
12000,37,0.8285,0.1126,28.61
12050,35,0.8719,0.1126,29.04
12100,35,0.8928,0.1126,29.44
12150,35,0.9092,0.1126,29.64
12200,35,0.9221,0.1126,29.74
12250,34,0.9437,0.1126,30.09
12300,34,0.9535,0.1126,30.32
12350,34,0.9598,0.1126,30.44
12400,34,0.9657,0.1126,30.50
12450,34,0.9703,0.1126,30.53
12500,35,0.9276,0.1096,30.50
12550,35,0.9298,0.1096,30.20
12600,35,0.9328,0.1096,30.02
12650,35,0.9386,0.1096,29.92
12700,35,0.9488,0.1096,29.85
12750,36,0.9082,0.1072,29.56
12800,37,0.8698,0.1072,29.26
12850,37,0.8758,0.1072,28.85
12900,36,0.8963,0.1072,28.79
12950,37,0.8629,0.1038,28.88
13000,39,0.7980,0.1036,28.28
13050,40,0.7349,0.1027,27.50
13100,41,0.6836,0.1016,26.97
13150,42,0.6679,0.1016,26.53
13200,43,0.6583,0.1008,25.90
13250,41,0.6808,0.1003,25.44
13300,40,0.7213,0.1003,25.94
13350,42,0.6579,0.1003,26.24
13400,42,0.6342,0.0979,26.07
13450,44,0.5478,0.0981,25.97
13500,45,0.5175,0.0976,25.14
13550,46,0.5247,0.0979,24.59
13600,44,0.5632,0.0980,24.39
13650,44,0.5631,0.0984,24.60
13700,41,0.5936,0.0984,24.91
13750,40,0.6140,0.0984,26.06
13800,40,0.6320,0.0980,26.33
13850,40,0.6715,0.0980,26.58
13900,38,0.7019,0.0956,27.11
13950,37,0.7470,0.0956,27.68
14000,37,0.7841,0.0956,28.14
14050,36,0.7926,0.0939,28.60
14100,36,0.8169,0.0939,28.94
14150,36,0.8378,0.0939,29.10
14200,36,0.8253,0.0939,29.26
14250,36,0.8414,0.0939,29.27
14300,36,0.8628,0.0939,29.25
14350,36,0.8816,0.0939,29.20
14400,35,0.9077,0.0939,29.44
14450,35,0.9221,0.0939,29.62
14500,35,0.9350,0.0939,29.71
14550,34,0.9551,0.0939,29.96
14600,34,0.9616,0.0939,30.23
14650,34,0.9667,0.0939,30.38
14700,34,0.9727,0.0939,30.46
14750,34,0.9763,0.0939,30.49
14800,35,0.9307,0.0940,30.24
14850,35,0.9324,0.0940,30.05
14900,35,0.9381,0.0940,29.93
14950,36,0.8974,0.0939,29.63
15000,37,0.8634,0.0950,29.08
15050,38,0.8289,0.0950,28.73
15100,38,0.8410,0.0950,28.26
15150,39,0.7817,0.0941,27.95
15200,40,0.7612,0.0938,27.53
15250,40,0.7469,0.0938,27.00
15300,40,0.7359,0.0937,26.86
15350,41,0.6956,0.0930,26.56
15400,40,0.7314,0.0930,26.38
15450,41,0.6957,0.0928,26.32
15500,40,0.7030,0.0933,26.40
15550,40,0.7005,0.0929,26.48
15600,43,0.5818,0.0923,26.17
15650,46,0.5157,0.0918,25.21
15700,46,0.4927,0.0926,24.40
15750,46,0.5084,0.0921,24.03
15800,46,0.5459,0.0919,23.94
15850,43,0.5628,0.0913,24.21
15900,39,0.6331,0.0913,25.45
15950,38,0.6816,0.0913,26.66
16000,37,0.7382,0.0913,27.57
16050,36,0.7915,0.0913,28.20
16100,35,0.8026,0.0917,28.91
16150,35,0.8192,0.0917,29.47
16200,36,0.8004,0.0923,29.68
16250,36,0.8199,0.0923,29.53
16300,37,0.7945,0.0929,29.17
16350,38,0.7745,0.0928,28.66
16400,39,0.7575,0.0930,28.13
16450,38,0.7837,0.0930,27.96
16500,38,0.8140,0.0930,27.90
16550,37,0.8473,0.0930,28.13
16600,36,0.8800,0.0930,28.49
16650,35,0.9072,0.0930,29.01
16700,34,0.9375,0.0930,29.54
16750,34,0.9464,0.0930,30.02
16800,34,0.9537,0.0930,30.28
16850,34,0.9599,0.0930,30.42
16900,34,0.9670,0.0930,30.49
16950,34,0.9717,0.0930,30.52
17000,34,0.9756,0.0930,30.53
17050,34,0.9788,0.0930,30.53
17100,35,0.9345,0.0932,30.47
17150,37,0.8466,0.0931,29.90
17200,38,0.8051,0.0930,29.09
17250,38,0.8120,0.0930,28.50
17300,39,0.7913,0.0926,27.93
17350,41,0.7361,0.0920,27.24
17400,42,0.7222,0.0918,26.41
17450,40,0.7256,0.0917,26.40
17500,40,0.7204,0.0914,26.48
17550,40,0.7189,0.0916,26.60
17600,39,0.7337,0.0912,26.68
17650,39,0.7281,0.0908,27.09
17700,40,0.7183,0.0907,27.06
17750,40,0.6893,0.0907,27.02
17800,42,0.6478,0.0904,26.76
17850,43,0.5880,0.0898,26.04
17900,43,0.5869,0.0898,25.45
17950,44,0.5668,0.0902,25.08
18000,42,0.6199,0.0902,25.04
18050,42,0.6170,0.0904,25.13
18100,41,0.6065,0.0899,25.60
18150,41,0.6117,0.0898,25.88
18200,39,0.6675,0.0898,26.37
18250,39,0.7104,0.0898,26.88
18300,38,0.7296,0.0896,27.18
18350,37,0.7691,0.0896,27.66
18400,36,0.7808,0.0896,28.54
18450,36,0.8033,0.0896,28.93
18500,36,0.8224,0.0896,29.11
18550,36,0.8463,0.0896,29.18
18600,36,0.8378,0.0895,29.18
18650,36,0.8530,0.0895,29.21
18700,37,0.8243,0.0895,29.08
18750,36,0.8495,0.0895,28.99
18800,37,0.8224,0.0897,28.91
18850,37,0.8382,0.0897,28.72
18900,37,0.8596,0.0897,28.59
18950,36,0.8852,0.0897,28.80
19000,36,0.9001,0.0897,28.93
19050,35,0.9249,0.0897,29.28
19100,35,0.9398,0.0897,29.51
19150,34,0.9594,0.0897,29.95
19200,34,0.9649,0.0897,30.22
19250,34,0.9695,0.0897,30.37
19300,35,0.9264,0.0897,30.16
19350,36,0.8835,0.0896,29.99
19400,36,0.8894,0.0896,29.60
19450,36,0.8954,0.0896,29.37
19500,38,0.8241,0.0901,28.83
19550,38,0.8355,0.0901,28.32
19600,41,0.7338,0.0894,27.64
19650,43,0.6487,0.0890,26.58
19700,43,0.6382,0.0887,25.82
19750,42,0.6734,0.0887,25.49
19800,41,0.7208,0.0887,25.74
19850,40,0.7170,0.0883,25.89
19900,38,0.7348,0.0882,26.73
19950,39,0.6878,0.0879,27.25
20000,41,0.6390,0.0878,26.87
20050,43,0.6005,0.0877,26.43
20100,44,0.5802,0.0879,25.56
20150,44,0.5838,0.0882,25.15
20200,42,0.6148,0.0881,25.13
20250,42,0.6021,0.0878,25.48
20300,40,0.6531,0.0878,25.70
20350,38,0.7077,0.0878,26.47
20400,39,0.6885,0.0874,27.30
20450,38,0.7275,0.0874,27.37
20500,37,0.7344,0.0880,27.58
20550,37,0.7575,0.0880,28.11
20600,37,0.7937,0.0880,28.36
20650,38,0.7810,0.0880,28.21
20700,37,0.7853,0.0879,27.94
20750,36,0.8148,0.0879,28.24
20800,36,0.8387,0.0879,28.71
20850,36,0.8596,0.0879,28.94
20900,37,0.8389,0.0879,28.90
20950,36,0.8649,0.0879,28.89
21000,36,0.8448,0.0878,29.03
21050,36,0.8578,0.0878,29.12
21100,37,0.8324,0.0877,29.00
21150,37,0.8467,0.0877,28.75
21200,37,0.8632,0.0877,28.60
21250,36,0.8918,0.0877,28.78
21300,35,0.9217,0.0877,29.00
21350,35,0.9319,0.0877,29.36
21400,35,0.9429,0.0877,29.55
21450,34,0.9619,0.0877,29.92
21500,35,0.9215,0.0879,30.09
21550,35,0.9245,0.0879,29.98
21600,36,0.8818,0.0879,29.62
21650,38,0.8057,0.0878,29.04
21700,38,0.8137,0.0878,28.47
21750,38,0.8260,0.0878,28.14
21800,38,0.8511,0.0878,27.94
21850,38,0.8378,0.0875,27.99
21900,39,0.7834,0.0872,27.86
21950,39,0.7333,0.0869,27.55
22000,42,0.6413,0.0872,27.05
22050,43,0.6258,0.0872,26.15
22100,45,0.5942,0.0869,25.20
22150,44,0.6142,0.0866,24.62
22200,41,0.6770,0.0866,25.02
22250,40,0.6700,0.0866,25.71
22300,40,0.6776,0.0864,26.40
22350,41,0.6187,0.0861,26.69
22400,40,0.6480,0.0861,26.74
22450,40,0.6836,0.0861,26.78
22500,40,0.6970,0.0862,26.68
22550,41,0.6678,0.0862,26.73
22600,41,0.6447,0.0859,26.42
22650,39,0.6858,0.0859,26.84
22700,41,0.6452,0.0857,26.84
22750,40,0.6838,0.0857,26.55
22800,40,0.6952,0.0856,26.56
22850,37,0.7590,0.0856,27.04
22900,37,0.7875,0.0856,27.78
22950,37,0.7848,0.0856,28.01
23000,36,0.8214,0.0856,28.53
23050,37,0.8030,0.0857,28.67
23100,36,0.8284,0.0857,28.91
23150,36,0.8490,0.0857,29.06
23200,37,0.8255,0.0857,28.83
23250,36,0.8533,0.0857,28.75
23300,36,0.8718,0.0857,28.95
23350,36,0.8571,0.0857,28.97
23400,36,0.8719,0.0857,29.06
23450,36,0.8814,0.0857,29.10
23500,35,0.9107,0.0857,29.25
23550,35,0.9224,0.0857,29.52
23600,35,0.9327,0.0857,29.65
23650,36,0.8957,0.0858,29.59
23700,36,0.8714,0.0857,29.30
23750,36,0.8740,0.0857,29.23
23800,36,0.8844,0.0857,29.19
23850,36,0.8983,0.0857,29.15
23900,36,0.9120,0.0857,29.10
23950,37,0.8780,0.0857,28.89
24000,37,0.8572,0.0856,28.59
24050,37,0.8318,0.0858,28.67
24100,38,0.8030,0.0857,28.56
24150,38,0.8125,0.0857,28.21
24200,40,0.7542,0.0852,27.83
24250,41,0.7075,0.0849,26.82
24300,41,0.6962,0.0849,26.51
24350,41,0.6962,0.0848,26.24
24400,42,0.6647,0.0852,26.11
24450,45,0.6019,0.0853,25.45
24500,42,0.6178,0.0852,25.63
24550,42,0.6199,0.0850,25.68
24600,45,0.5460,0.0845,25.27
24650,43,0.5870,0.0845,24.88
24700,40,0.6523,0.0845,25.43
24750,40,0.6621,0.0845,25.87
24800,40,0.6841,0.0846,26.13
24850,37,0.7477,0.0846,27.10
24900,39,0.6702,0.0843,27.44
24950,39,0.6926,0.0843,27.45
25000,38,0.7412,0.0843,27.60
25050,37,0.7825,0.0843,27.92
25100,37,0.8147,0.0843,28.22
25150,37,0.8114,0.0843,28.22
25200,36,0.8100,0.0844,28.85
25250,36,0.8241,0.0844,29.07
25300,38,0.7576,0.0843,28.75
25350,39,0.7391,0.0843,28.24
25400,39,0.7622,0.0843,27.78
25450,38,0.7945,0.0843,27.58
25500,37,0.8336,0.0843,27.78
25550,37,0.8584,0.0843,28.08
25600,35,0.9016,0.0843,28.70
25650,34,0.9295,0.0843,29.38
25700,35,0.8932,0.0843,29.77
25750,35,0.9007,0.0843,29.83
25800,35,0.9102,0.0843,29.86
25850,35,0.9200,0.0843,29.85
25900,36,0.8869,0.0842,29.61
25950,36,0.8946,0.0842,29.38
26000,36,0.9080,0.0842,29.24
26050,36,0.8840,0.0844,29.07
26100,36,0.8931,0.0844,29.08
26150,36,0.9019,0.0844,29.08
26200,37,0.8713,0.0844,28.77
26250,36,0.8897,0.0844,28.87
26300,37,0.8589,0.0843,28.92
26350,39,0.7866,0.0843,28.35
26400,39,0.7692,0.0842,28.03
26450,39,0.7817,0.0842,27.63
26500,40,0.7332,0.0828,27.28
26550,44,0.6234,0.0817,26.33
26600,42,0.6568,0.0817,25.59
26650,42,0.6595,0.0814,25.53
26700,44,0.6026,0.0803,25.18
26750,44,0.5873,0.0802,24.88
26800,42,0.5859,0.0800,25.09
26850,41,0.6263,0.0800,25.41
26900,43,0.6037,0.0798,25.52
26950,40,0.6652,0.0798,25.98
27000,40,0.6534,0.0798,26.55
27050,39,0.6653,0.0798,26.69
27100,40,0.6634,0.0798,26.92
27150,39,0.7001,0.0798,27.05
27200,39,0.7106,0.0797,27.23
27250,39,0.7450,0.0797,27.28
27300,36,0.8057,0.0797,27.95
27350,37,0.7864,0.0797,28.38
27400,37,0.7855,0.0796,28.71
27450,37,0.8036,0.0796,28.66
27500,37,0.7878,0.0796,28.75
27550,37,0.8053,0.0796,28.68
27600,39,0.7510,0.0795,28.21
27650,38,0.7792,0.0795,27.86
27700,38,0.8021,0.0795,27.86
27750,37,0.8377,0.0795,28.13
27800,36,0.8741,0.0795,28.46
27850,36,0.8908,0.0795,28.76
27900,34,0.9337,0.0795,29.31
27950,34,0.9437,0.0795,29.89
28000,34,0.9517,0.0795,30.21
28050,34,0.9584,0.0795,30.38
28100,35,0.9174,0.0794,30.44
28150,36,0.8765,0.0797,30.06
28200,36,0.8795,0.0797,29.65
28250,37,0.8424,0.0798,29.24
28300,37,0.8573,0.0798,28.87
28350,37,0.8717,0.0798,28.65
28400,37,0.8873,0.0798,28.51
28450,37,0.8680,0.0799,28.26
28500,36,0.8918,0.0799,28.55
28550,35,0.9156,0.0799,28.86
28600,36,0.8812,0.0798,29.16
28650,39,0.7658,0.0769,28.95
28700,41,0.7018,0.0770,27.88
28750,41,0.6842,0.0743,26.92
28800,44,0.6090,0.0689,26.07
28850,45,0.6094,0.0689,25.18
28900,47,0.5396,0.0629,24.17
28950,45,0.5335,0.0626,24.14
29000,44,0.5751,0.0626,24.38
29050,41,0.6373,0.0626,25.10
29100,40,0.6689,0.0627,25.72
29150,39,0.6603,0.0628,26.49
29200,39,0.6376,0.0604,26.75
29250,40,0.6318,0.0603,26.87
29300,40,0.6677,0.0603,26.87
29350,40,0.7074,0.0603,26.81
29400,39,0.7035,0.0602,26.92
29450,38,0.7427,0.0602,27.27
29500,36,0.7887,0.0602,28.06
29550,37,0.7717,0.0601,28.58
29600,37,0.8034,0.0601,28.60
29650,36,0.8357,0.0601,28.58
29700,35,0.8673,0.0601,28.96
29750,36,0.8405,0.0601,29.24
29800,37,0.8154,0.0601,29.07
29850,37,0.8309,0.0601,28.82
29900,37,0.8167,0.0602,28.68
29950,38,0.7886,0.0602,28.54
30000,38,0.8068,0.0602,28.21
30050,37,0.8363,0.0602,28.06
30100,36,0.8689,0.0602,28.31
30150,36,0.8927,0.0602,28.68
30200,36,0.8739,0.0605,29.00
30250,36,0.8832,0.0605,29.06
30300,35,0.9048,0.0605,29.41
30350,37,0.8275,0.0606,29.23
30400,37,0.8370,0.0606,28.89
30450,37,0.8489,0.0606,28.69
30500,37,0.8698,0.0606,28.56
30550,36,0.8975,0.0606,28.65
30600,37,0.8696,0.0593,28.72
30650,36,0.8899,0.0593,28.69
30700,36,0.8677,0.0592,29.03
30750,36,0.8772,0.0592,29.09
30800,37,0.8470,0.0591,28.98
30850,38,0.8155,0.0591,28.58
30900,39,0.7886,0.0591,28.16
30950,41,0.7019,0.0555,27.32
31000,43,0.6237,0.0527,26.49
31050,45,0.5849,0.0504,25.58
31100,45,0.5879,0.0503,24.80
31150,46,0.5720,0.0467,24.27
31200,43,0.6053,0.0467,24.54
31250,41,0.6350,0.0470,25.09
31300,39,0.6899,0.0470,25.95
31350,41,0.6294,0.0457,26.56
31400,40,0.6472,0.0456,26.64
31450,40,0.6439,0.0444,26.66
31500,41,0.6209,0.0431,26.78
31550,41,0.6519,0.0431,26.52
31600,40,0.7006,0.0431,26.43
31650,37,0.7672,0.0431,27.32
31700,36,0.8121,0.0431,28.13
31750,37,0.7937,0.0431,28.51
31800,35,0.8399,0.0431,28.90
31850,35,0.8594,0.0431,29.41
31900,35,0.8769,0.0431,29.67
31950,36,0.8478,0.0431,29.70
32000,36,0.8643,0.0431,29.47
32050,36,0.8786,0.0431,29.33
32100,37,0.8147,0.0431,28.93
32150,37,0.8257,0.0431,28.75
32200,37,0.8435,0.0431,28.62
32250,39,0.7822,0.0425,28.26
32300,38,0.8107,0.0425,27.96
32350,38,0.8241,0.0425,27.88
32400,36,0.8666,0.0425,28.22
32450,36,0.8840,0.0425,28.64
32500,36,0.9002,0.0425,28.84
32550,35,0.8967,0.0424,28.86
32600,36,0.8594,0.0423,29.24
32650,37,0.8254,0.0424,29.10
32700,38,0.7925,0.0424,28.53
32750,38,0.8101,0.0424,28.21
32800,38,0.8329,0.0424,28.00
32850,37,0.8624,0.0424,28.07
32900,36,0.8982,0.0424,28.21
32950,35,0.9255,0.0424,28.66
33000,35,0.9019,0.0424,29.32
33050,37,0.8183,0.0426,29.05
33100,39,0.7458,0.0425,28.49
33150,39,0.7588,0.0425,27.91
33200,40,0.7447,0.0426,27.52
33250,42,0.7002,0.0427,26.73
33300,42,0.6447,0.0423,25.67
33350,44,0.5762,0.0422,25.32
33400,44,0.5781,0.0425,24.99
33450,44,0.5921,0.0425,24.56
33500,43,0.5962,0.0429,24.57
33550,41,0.6442,0.0429,25.24
33600,39,0.6791,0.0429,26.07
33650,38,0.6979,0.0429,26.71
33700,40,0.6596,0.0432,26.98
33750,39,0.6652,0.0432,26.96
33800,40,0.6647,0.0429,26.97
33850,39,0.7106,0.0429,27.09
33900,38,0.7562,0.0429,27.33
33950,37,0.7952,0.0429,27.76
34000,35,0.8526,0.0429,28.46
34050,35,0.8766,0.0429,29.14
34100,35,0.8592,0.0429,29.55
34150,36,0.8260,0.0425,29.76
34200,37,0.7997,0.0425,29.36
34250,37,0.8128,0.0425,29.00
34300,37,0.8350,0.0425,28.78
34350,37,0.8561,0.0425,28.63
34400,37,0.8436,0.0425,28.34
34450,37,0.8585,0.0425,28.38
34500,35,0.9001,0.0425,28.66
34550,36,0.8647,0.0425,28.90
34600,36,0.8802,0.0425,29.02
34650,38,0.8087,0.0426,28.69
34700,37,0.8296,0.0426,28.45
34750,37,0.8454,0.0426,28.46
34800,37,0.8652,0.0426,28.44
34850,38,0.8117,0.0426,28.40
34900,38,0.8220,0.0426,28.11
34950,36,0.8577,0.0426,28.23
35000,38,0.7894,0.0428,28.48
35050,38,0.8035,0.0428,28.18
35100,38,0.8251,0.0428,28.00
35150,36,0.8660,0.0428,28.10
35200,36,0.8864,0.0428,28.57
35250,36,0.9019,0.0428,28.80
35300,37,0.8406,0.0425,28.58
35350,38,0.7746,0.0426,28.53
35400,39,0.7463,0.0426,28.09
35450,41,0.6899,0.0424,27.51
35500,42,0.6797,0.0424,26.59
35550,47,0.5306,0.0425,24.98
35600,45,0.5624,0.0425,24.31
35650,44,0.5812,0.0425,24.47
35700,42,0.6428,0.0425,24.70
35750,39,0.7161,0.0425,25.43
35800,35,0.8020,0.0425,27.23
35850,38,0.7085,0.0425,28.25
35900,41,0.6214,0.0426,27.67
35950,41,0.6088,0.0426,27.21
36000,41,0.6436,0.0426,26.76
36050,42,0.6526,0.0427,26.45
36100,41,0.7007,0.0427,26.05
36150,37,0.7699,0.0427,26.63
36200,36,0.8131,0.0427,27.83
36250,36,0.8113,0.0426,28.76
36300,36,0.8295,0.0426,29.01
36350,35,0.8560,0.0426,29.25
36400,35,0.8760,0.0426,29.58
36450,35,0.8960,0.0426,29.74
36500,36,0.8650,0.0426,29.79
36550,37,0.8312,0.0427,29.22
36600,37,0.8100,0.0427,28.79
36650,38,0.7820,0.0427,28.47
36700,38,0.7994,0.0427,28.19
36750,39,0.7851,0.0427,27.98
