tick,population,mean_s,mean_cv,resource
6400,33,0.8939,0.3395,31.81
6450,33,0.9085,0.3395,31.77
6500,33,0.9213,0.3395,31.73
6550,33,0.9333,0.3395,31.69
6600,33,0.9420,0.3395,31.65
6650,33,0.9498,0.3395,31.62
6700,33,0.9565,0.3395,31.58
6750,33,0.9628,0.3395,31.56
6800,33,0.9674,0.3395,31.54
6850,33,0.9715,0.3395,31.52
6900,33,0.9749,0.3395,31.50
6950,33,0.9783,0.3395,31.48
7000,33,0.9807,0.3395,31.47
7050,33,0.9828,0.3395,31.46
7100,33,0.9847,0.3395,31.45
7150,34,0.9370,0.3395,31.34
7200,34,0.9362,0.3395,31.05
7250,35,0.8916,0.3395,30.71
7300,36,0.8521,0.3395,30.34
7350,37,0.8166,0.3395,29.83
7400,38,0.7858,0.3395,29.00
7450,39,0.7568,0.3422,28.31
7500,41,0.7050,0.3392,27.36
7550,41,0.7007,0.3433,26.76
7600,41,0.6664,0.3433,26.65
7650,41,0.6379,0.3455,26.26
7700,41,0.6399,0.3455,26.19
7750,44,0.5222,0.3455,25.61
7800,46,0.4703,0.3515,24.91
7850,47,0.4599,0.3515,24.09
7900,46,0.4638,0.3482,24.01
7950,45,0.4968,0.3554,23.90
8000,45,0.4520,0.3592,24.45
8050,42,0.4823,0.3592,24.97
8100,41,0.5400,0.3592,25.62
8150,39,0.6078,0.3592,26.38
8200,39,0.6382,0.3592,27.03
8250,36,0.7042,0.3592,27.85
8300,34,0.7634,0.3592,29.12
8350,34,0.7967,0.3592,30.01
8400,34,0.8247,0.3592,30.47
8450,34,0.8493,0.3592,30.70
8500,34,0.8710,0.3592,30.79
8550,34,0.8906,0.3592,30.82
8600,33,0.9149,0.3592,31.04
8650,33,0.9268,0.3592,31.30
8700,33,0.9374,0.3592,31.43
8750,33,0.9460,0.3592,31.50
8800,33,0.9531,0.3592,31.52
8850,33,0.9594,0.3592,31.53
8900,33,0.9650,0.3592,31.52
8950,33,0.9696,0.3592,31.51
9000,33,0.9732,0.3592,31.50
9050,33,0.9766,0.3592,31.49
9100,33,0.9796,0.3592,31.47
9150,33,0.9820,0.3592,31.46
9200,33,0.9840,0.3592,31.46
9250,33,0.9857,0.3592,31.45
9300,34,0.9376,0.3592,31.43
9350,35,0.8901,0.3592,30.80
9400,36,0.8451,0.3592,30.20
9450,37,0.8079,0.3592,29.52
9500,37,0.8242,0.3592,29.07
9550,37,0.8430,0.3592,28.80
9600,38,0.8170,0.3325,28.53
9650,38,0.8087,0.3290,28.09
9700,38,0.7585,0.3087,28.38
9750,38,0.7433,0.3087,28.23
9800,41,0.6497,0.2697,27.75
9850,44,0.5689,0.2558,26.42
9900,47,0.4693,0.2397,24.88
9950,47,0.4755,0.2397,24.06
10000,49,0.4288,0.2382,23.38
10050,45,0.4627,0.2384,23.08
10100,42,0.5310,0.2384,24.03
10150,40,0.5761,0.2384,25.48
10200,39,0.6119,0.2366,26.33
10250,35,0.6933,0.2366,27.62
10300,39,0.5781,0.2132,27.97
10350,40,0.5784,0.2131,27.62
10400,40,0.6165,0.2131,27.34
10450,39,0.6663,0.2131,27.44
10500,38,0.7256,0.2131,27.67
10550,36,0.7868,0.2131,27.99
10600,33,0.8500,0.2131,29.21
10650,33,0.8705,0.2131,30.32
10700,33,0.8904,0.2131,30.94
10750,33,0.9059,0.2131,31.28
10800,33,0.9187,0.2131,31.45
10850,33,0.9296,0.2131,31.53
10900,33,0.9402,0.2131,31.56
10950,33,0.9484,0.2131,31.57
11000,33,0.9551,0.2131,31.56
11050,33,0.9608,0.2131,31.55
11100,33,0.9663,0.2131,31.53
11150,33,0.9706,0.2131,31.51
11200,33,0.9742,0.2131,31.50
11250,33,0.9773,0.2131,31.49
11300,33,0.9803,0.2131,31.47
11350,33,0.9826,0.2131,31.46
11400,33,0.9846,0.2131,31.45
11450,34,0.9358,0.2023,31.18
11500,36,0.8443,0.1821,30.40
11550,36,0.8461,0.1821,29.88
11600,36,0.8567,0.1821,29.59
11650,37,0.8262,0.1745,29.21
11700,37,0.8400,0.1745,28.88
11750,37,0.8060,0.1723,29.12
11800,37,0.8156,0.1723,28.87
11850,39,0.7156,0.1648,28.38
11900,40,0.6926,0.1640,27.80
11950,40,0.6909,0.1575,27.37
12000,40,0.7132,0.1575,27.06
12050,42,0.6209,0.1547,26.54
12100,43,0.5658,0.1448,25.58
12150,45,0.5043,0.1399,25.28
12200,48,0.4345,0.1291,24.23
12250,47,0.4771,0.1291,23.75
12300,43,0.5292,0.1282,24.24
12350,41,0.5944,0.1282,25.20
12400,38,0.5931,0.1211,26.02
12450,38,0.5949,0.1209,27.12
12500,39,0.6005,0.1206,27.55
12550,40,0.6088,0.1177,27.40
12600,40,0.6224,0.1141,27.23
12650,38,0.6810,0.1141,27.17
12700,36,0.7393,0.1141,28.06
12750,36,0.7744,0.1141,28.71
12800,35,0.8173,0.1141,29.28
12850,34,0.8549,0.1141,29.93
12900,33,0.8886,0.1141,30.55
12950,33,0.9046,0.1141,31.05
13000,33,0.9174,0.1141,31.32
13050,33,0.9287,0.1141,31.46
13100,33,0.9395,0.1141,31.52
13150,33,0.9477,0.1141,31.54
13200,33,0.9544,0.1141,31.55
13250,33,0.9602,0.1141,31.54
13300,33,0.9658,0.1141,31.53
13350,33,0.9702,0.1141,31.51
13400,33,0.9737,0.1141,31.50
13450,33,0.9769,0.1141,31.49
13500,33,0.9799,0.1141,31.47
13550,33,0.9823,0.1141,31.46
13600,33,0.9842,0.1141,31.45
13650,34,0.9364,0.1147,31.32
13700,37,0.8026,0.1154,30.71
13750,37,0.8027,0.1154,29.74
13800,38,0.7716,0.1150,29.19
13850,38,0.7861,0.1150,28.59
13900,40,0.7378,0.1135,27.98
13950,41,0.7203,0.1132,27.15
14000,40,0.7189,0.1128,26.86
14050,40,0.6817,0.1121,27.07
14100,39,0.7139,0.1121,27.03
14150,40,0.6792,0.1120,26.91
14200,39,0.6872,0.1120,26.97
14250,40,0.6763,0.1119,27.16
14300,40,0.6519,0.1110,26.83
14350,42,0.5866,0.1083,26.42
14400,43,0.5580,0.1076,25.82
14450,44,0.5172,0.1049,25.35
14500,45,0.5257,0.1054,25.03
14550,45,0.5029,0.1055,24.78
14600,44,0.5001,0.1068,24.86
14650,43,0.5161,0.1066,25.17
14700,40,0.5850,0.1066,25.77
14750,39,0.6493,0.1066,26.37
14800,37,0.6844,0.1067,27.29
14850,35,0.7394,0.1067,28.36
14900,34,0.7853,0.1067,29.27
14950,34,0.8155,0.1067,30.06
15000,34,0.8404,0.1067,30.48
15050,34,0.8625,0.1067,30.68
15100,34,0.8824,0.1067,30.76
15150,34,0.9004,0.1067,30.79
15200,34,0.9135,0.1067,30.78
15250,34,0.9252,0.1067,30.75
15300,34,0.9358,0.1067,30.72
15350,34,0.9454,0.1067,30.69
15400,34,0.9523,0.1067,30.66
15450,34,0.9585,0.1067,30.64
15500,34,0.9642,0.1067,30.61
15550,34,0.9692,0.1067,30.59
15600,34,0.9729,0.1067,30.58
15650,34,0.9762,0.1067,30.56
15700,34,0.9791,0.1067,30.55
15750,34,0.9818,0.1067,30.54
15800,34,0.9837,0.1067,30.53
15850,35,0.9375,0.1066,30.45
15900,36,0.8906,0.1060,29.91
15950,38,0.8062,0.1067,29.17
16000,39,0.7712,0.1068,28.27
16050,40,0.7475,0.1066,27.50
16100,42,0.7022,0.1056,26.85
16150,42,0.6989,0.1057,26.00
16200,41,0.7013,0.1056,25.70
16250,39,0.7483,0.1056,26.27
16300,42,0.6441,0.1045,26.53
16350,40,0.6819,0.1045,26.09
16400,40,0.6782,0.1044,26.54
16450,41,0.6505,0.1045,26.61
16500,42,0.6471,0.1044,26.15
16550,41,0.6317,0.1039,25.52
16600,42,0.6073,0.1036,25.91
16650,43,0.6077,0.1032,25.53
16700,42,0.5988,0.1032,25.66
16750,45,0.5230,0.1023,25.23
16800,44,0.5336,0.1022,24.97
16850,42,0.5622,0.1020,24.88
16900,43,0.5785,0.1025,25.20
16950,39,0.6623,0.1025,25.41
17000,38,0.6838,0.1024,26.60
17050,38,0.6921,0.1027,27.48
17100,37,0.7305,0.1027,28.08
17150,37,0.7633,0.1027,28.39
17200,36,0.8020,0.1027,28.84
17250,36,0.8307,0.1027,29.06
17300,35,0.8680,0.1027,29.20
17350,35,0.8868,0.1027,29.54
17400,34,0.9138,0.1027,29.98
17450,34,0.9256,0.1027,30.30
17500,34,0.9367,0.1027,30.47
17550,34,0.9457,0.1027,30.55
17600,34,0.9526,0.1027,30.58
17650,34,0.9588,0.1027,30.59
17700,34,0.9648,0.1027,30.59
17750,34,0.9694,0.1027,30.58
17800,34,0.9730,0.1027,30.57
17850,34,0.9763,0.1027,30.55
17900,34,0.9794,0.1027,30.54
17950,34,0.9818,0.1027,30.53
18000,34,0.9837,0.1027,30.53
18050,34,0.9855,0.1027,30.52
18100,36,0.8926,0.1024,30.37
18150,36,0.8919,0.1024,29.79
18200,38,0.8081,0.1023,29.05
18250,39,0.7743,0.1020,28.28
18300,42,0.6848,0.1025,27.23
18350,44,0.6357,0.1016,26.23
18400,44,0.6106,0.1013,25.09
18450,44,0.6099,0.1015,24.69
18500,42,0.6612,0.1015,24.97
18550,40,0.6934,0.1015,25.49
18600,40,0.6756,0.1013,26.00
18650,37,0.7330,0.1013,26.83
18700,38,0.7223,0.1013,27.51
18750,39,0.7121,0.1014,27.51
18800,41,0.6396,0.1015,27.27
18850,43,0.5810,0.1010,26.69
18900,45,0.5193,0.1000,25.67
18950,47,0.4768,0.0997,24.49
19000,46,0.5211,0.0997,24.00
19050,44,0.5588,0.0996,23.97
19100,40,0.6150,0.0995,24.66
19150,39,0.6445,0.0994,25.94
19200,37,0.6978,0.0994,27.16
19250,36,0.7430,0.0994,28.05
19300,35,0.7931,0.0994,28.78
19350,36,0.7772,0.0993,29.15
19400,35,0.8188,0.0993,29.34
19450,35,0.8401,0.0993,29.69
19500,35,0.8622,0.0993,29.85
19550,35,0.8842,0.0993,29.91
19600,35,0.8990,0.0993,29.92
19650,35,0.9126,0.0993,29.90
19700,34,0.9365,0.0993,29.89
19750,34,0.9454,0.0993,30.22
19800,34,0.9522,0.0993,30.40
19850,34,0.9584,0.0993,30.49
19900,34,0.9643,0.0993,30.53
19950,34,0.9689,0.0993,30.54
20000,34,0.9725,0.0993,30.55
20050,34,0.9758,0.0993,30.55
20100,34,0.9790,0.0993,30.54
20150,34,0.9816,0.0993,30.53
20200,34,0.9835,0.0993,30.52
20250,34,0.9852,0.0993,30.52
20300,36,0.8913,0.0993,29.99
20350,37,0.8478,0.0988,29.52
20400,39,0.7746,0.0986,28.89
20450,42,0.6723,0.0981,27.42
20500,43,0.6543,0.0979,26.26
20550,45,0.6224,0.0976,25.14
20600,43,0.6646,0.0976,25.00
20650,41,0.7168,0.0976,25.19
20700,39,0.7197,0.0977,26.05
20750,39,0.7191,0.0974,26.70
20800,37,0.7607,0.0974,27.53
20850,40,0.6744,0.0979,27.69
20900,41,0.6676,0.0978,27.20
20950,42,0.6032,0.0979,26.48
21000,41,0.6366,0.0979,26.14
21050,42,0.6348,0.0979,25.93
21100,42,0.6241,0.0977,25.36
21150,46,0.5183,0.0969,24.91
21200,44,0.5084,0.0966,24.43
21250,45,0.4937,0.0967,24.42
21300,43,0.5550,0.0967,24.41
21350,41,0.6247,0.0967,24.85
21400,36,0.7212,0.0967,26.27
21450,36,0.7615,0.0967,27.74
21500,35,0.8075,0.0967,28.70
21550,34,0.8498,0.0967,29.67
21600,34,0.8699,0.0967,30.21
21650,34,0.8881,0.0967,30.49
21700,34,0.9037,0.0967,30.62
21750,35,0.8725,0.0968,30.55
21800,35,0.8817,0.0968,30.30
21850,35,0.8900,0.0968,30.15
21900,35,0.9048,0.0968,30.04
21950,35,0.9176,0.0968,29.97
22000,35,0.9277,0.0968,29.90
22050,35,0.9368,0.0968,29.86
22100,35,0.9477,0.0968,29.82
22150,35,0.9546,0.0968,29.78
22200,35,0.9599,0.0968,29.75
22250,35,0.9646,0.0968,29.73
22300,35,0.9704,0.0968,29.71
22350,35,0.9740,0.0968,29.69
22400,36,0.9295,0.0968,29.40
22450,36,0.9311,0.0968,29.21
22500,36,0.9382,0.0968,29.09
22550,36,0.9446,0.0968,29.02
22600,40,0.7854,0.0963,28.28
22650,43,0.6838,0.0960,27.08
22700,42,0.6985,0.0960,26.18
22750,43,0.6877,0.0962,25.70
22800,45,0.6543,0.0962,25.03
22850,42,0.6813,0.0962,24.77
22900,39,0.7390,0.0962,25.41
22950,39,0.7659,0.0962,26.28
23000,40,0.7292,0.0962,26.39
23050,40,0.7014,0.0959,26.39
23100,41,0.6901,0.0959,26.38
23150,40,0.7195,0.0959,26.51
23200,42,0.6847,0.0942,26.28
23250,44,0.6003,0.0940,25.75
23300,45,0.5440,0.0941,25.03
23350,48,0.4689,0.0933,24.33
23400,49,0.4789,0.0932,23.35
23450,47,0.5275,0.0932,23.12
23500,44,0.5490,0.0932,23.84
23550,41,0.6297,0.0932,24.72
23600,38,0.6966,0.0932,26.03
23650,37,0.7446,0.0932,27.29
23700,37,0.7818,0.0932,27.93
23750,36,0.8269,0.0932,28.35
23800,35,0.8627,0.0932,29.02
23850,35,0.8827,0.0932,29.45
23900,35,0.8991,0.0932,29.66
23950,36,0.8682,0.0932,29.53
24000,37,0.8358,0.0931,29.22
24050,37,0.8473,0.0931,28.87
24100,37,0.8615,0.0931,28.67
24150,37,0.8791,0.0931,28.53
24200,37,0.8962,0.0931,28.43
24250,36,0.9209,0.0931,28.43
24300,35,0.9483,0.0931,28.70
24350,35,0.9549,0.0931,29.16
24400,35,0.9603,0.0931,29.41
24450,35,0.9652,0.0931,29.54
24500,35,0.9707,0.0931,29.60
24550,35,0.9743,0.0931,29.63
24600,35,0.9771,0.0931,29.64
24650,35,0.9795,0.0931,29.65
24700,36,0.9350,0.0932,29.38
24750,36,0.9360,0.0932,29.19
24800,36,0.9400,0.0932,29.08
24850,38,0.8567,0.0931,28.44
24900,40,0.7871,0.0927,27.86
24950,42,0.7244,0.0928,26.80
25000,43,0.6710,0.0921,25.96
25050,45,0.6335,0.0920,24.95
25100,43,0.6785,0.0920,24.73
25150,41,0.7314,0.0920,24.94
25200,40,0.7458,0.0922,25.74
25250,38,0.7756,0.0922,26.50
25300,39,0.7275,0.0919,27.10
25350,41,0.6741,0.0917,27.00
25400,43,0.6305,0.0918,26.38
25450,42,0.6650,0.0918,25.69
25500,43,0.6407,0.0915,25.49
25550,42,0.6584,0.0915,25.40
25600,42,0.6422,0.0914,25.32
25650,45,0.5280,0.0916,24.89
25700,47,0.4975,0.0908,24.10
25750,45,0.5470,0.0908,23.96
25800,44,0.5796,0.0908,23.94
25850,41,0.6320,0.0908,24.48
25900,37,0.7154,0.0908,25.78
25950,37,0.7508,0.0908,27.15
26000,37,0.7833,0.0908,27.85
26050,36,0.8215,0.0908,28.51
26100,35,0.8668,0.0908,29.15
26150,35,0.8864,0.0908,29.52
26200,35,0.9020,0.0908,29.69
26250,35,0.9160,0.0908,29.77
26300,37,0.8397,0.0907,29.74
26350,37,0.8475,0.0907,29.15
26400,37,0.8537,0.0907,28.82
26450,37,0.8656,0.0907,28.63
26500,37,0.8890,0.0907,28.50
26550,37,0.9029,0.0907,28.40
26600,37,0.9148,0.0907,28.33
26650,35,0.9504,0.0907,28.80
26700,35,0.9589,0.0907,29.21
26750,35,0.9639,0.0907,29.43
26800,35,0.9681,0.0907,29.54
26850,35,0.9718,0.0907,29.60
26900,37,0.8841,0.0905,29.24
26950,37,0.8856,0.0905,28.82
27000,37,0.8917,0.0905,28.59
27050,37,0.9033,0.0905,28.45
27100,38,0.8756,0.0904,28.27
27150,40,0.8063,0.0904,27.82
27200,39,0.7926,0.0902,27.27
27250,41,0.7238,0.0885,26.96
27300,43,0.6751,0.0885,26.18
27350,44,0.6650,0.0886,25.52
27400,44,0.6641,0.0883,25.09
27450,41,0.7190,0.0883,25.34
27500,40,0.7349,0.0883,25.81
27550,39,0.7452,0.0883,26.29
27600,39,0.7692,0.0883,26.74
27650,39,0.7372,0.0867,27.13
27700,42,0.6548,0.0867,26.93
27750,45,0.5756,0.0872,25.68
27800,43,0.6111,0.0872,25.34
27850,46,0.5620,0.0853,24.89
27900,46,0.5509,0.0857,23.90
27950,43,0.5890,0.0856,24.06
28000,42,0.6098,0.0857,24.94
28050,43,0.6174,0.0835,25.09
28100,40,0.6574,0.0840,25.63
28150,40,0.6704,0.0839,26.15
28200,39,0.7102,0.0839,26.69
28250,39,0.7166,0.0839,26.97
28300,38,0.7597,0.0839,27.33
28350,38,0.7902,0.0839,27.59
28400,36,0.8398,0.0839,28.20
28450,36,0.8629,0.0839,28.65
28500,36,0.8824,0.0839,28.88
28550,35,0.9125,0.0839,29.12
28600,36,0.8788,0.0839,29.33
28650,36,0.8885,0.0839,29.24
28700,36,0.8976,0.0839,29.17
28750,36,0.9104,0.0839,29.12
28800,37,0.8776,0.0841,29.02
28850,37,0.8866,0.0841,28.70
28900,37,0.8966,0.0841,28.52
28950,36,0.9185,0.0841,28.65
29000,36,0.9302,0.0841,28.80
29050,36,0.9388,0.0841,28.87
29100,36,0.9485,0.0841,28.90
29150,36,0.9206,0.0841,29.03
29200,37,0.8786,0.0841,28.74
29250,38,0.8417,0.0808,28.45
29300,38,0.8513,0.0808,28.10
29350,38,0.8652,0.0808,27.89
29400,38,0.8832,0.0808,27.76
29450,38,0.8674,0.0808,27.57
29500,38,0.8473,0.0808,27.79
29550,38,0.8264,0.0808,27.77
29600,42,0.6839,0.0739,26.75
29650,44,0.6320,0.0700,25.69
29700,43,0.6700,0.0700,25.13
29750,43,0.6771,0.0700,24.84
29800,42,0.7304,0.0700,24.94
29850,39,0.7640,0.0663,26.04
29900,37,0.8111,0.0663,27.10
29950,40,0.7141,0.0666,27.48
30000,41,0.6713,0.0664,27.08
30050,44,0.5935,0.0665,26.10
30100,44,0.6129,0.0665,25.31
30150,44,0.6276,0.0664,25.14
30200,43,0.6504,0.0667,24.71
30250,41,0.6780,0.0668,25.34
30300,44,0.5394,0.0562,25.15
30350,44,0.5630,0.0562,24.92
30400,44,0.5590,0.0562,24.56
30450,44,0.5943,0.0562,24.59
30500,41,0.6691,0.0562,24.69
30550,37,0.7556,0.0562,26.40
30600,37,0.7877,0.0562,27.44
30650,35,0.8449,0.0562,28.30
30700,35,0.8675,0.0562,29.07
30750,35,0.8877,0.0562,29.47
30800,35,0.9025,0.0562,29.67
30850,35,0.9162,0.0562,29.76
30900,35,0.9281,0.0562,29.79
30950,35,0.9387,0.0562,29.79
31000,36,0.9009,0.0552,29.70
31050,36,0.9069,0.0552,29.41
31100,36,0.9130,0.0552,29.24
31150,37,0.8792,0.0551,28.85
31200,37,0.8872,0.0551,28.61
31250,37,0.8976,0.0551,28.47
31300,37,0.9120,0.0551,28.37
31350,36,0.9374,0.0551,28.55
31400,36,0.9447,0.0551,28.73
31450,37,0.8738,0.0540,28.72
31500,37,0.8770,0.0540,28.55
31550,37,0.8850,0.0540,28.45
31600,38,0.8523,0.0532,28.11
31650,38,0.8677,0.0532,27.89
31700,38,0.8843,0.0532,27.76
31750,37,0.8794,0.0525,27.91
31800,40,0.7684,0.0503,27.46
31850,39,0.7826,0.0503,27.05
31900,39,0.8014,0.0503,27.09
31950,41,0.7495,0.0495,26.87
32000,43,0.7003,0.0498,26.00
32050,43,0.6394,0.0491,25.57
32100,43,0.6388,0.0491,25.45
32150,44,0.6337,0.0490,25.12
32200,44,0.6209,0.0482,24.52
32250,44,0.6061,0.0480,24.68
32300,42,0.6298,0.0471,24.96
32350,41,0.6708,0.0471,25.43
32400,39,0.7321,0.0471,25.97
32450,41,0.6730,0.0467,26.45
32500,42,0.6362,0.0462,26.32
32550,40,0.6727,0.0462,26.44
32600,42,0.6368,0.0462,26.46
32650,42,0.6498,0.0461,26.15
32700,43,0.6505,0.0460,25.69
32750,42,0.6391,0.0457,25.95
32800,41,0.6762,0.0457,26.05
32850,41,0.6817,0.0460,25.91
32900,40,0.7241,0.0460,26.27
32950,38,0.7827,0.0460,26.86
33000,37,0.8222,0.0460,27.34
33050,36,0.8609,0.0460,28.16
33100,35,0.8948,0.0460,28.75
33150,35,0.9105,0.0460,29.25
33200,35,0.9219,0.0460,29.52
33250,35,0.9326,0.0460,29.65
33300,35,0.9424,0.0460,29.71
33350,35,0.9508,0.0460,29.73
33400,36,0.9107,0.0460,29.69
33450,37,0.8715,0.0455,29.34
33500,37,0.8747,0.0455,28.89
33550,37,0.8829,0.0455,28.64
33600,37,0.8963,0.0455,28.49
33650,38,0.8673,0.0455,28.22
33700,39,0.8390,0.0452,27.81
33750,38,0.8602,0.0452,27.68
33800,37,0.8815,0.0452,27.98
33850,37,0.8953,0.0452,28.13
33900,37,0.9113,0.0452,28.19
33950,37,0.8919,0.0453,28.13
34000,37,0.8669,0.0452,28.14
34050,38,0.8314,0.0453,28.16
34100,41,0.7309,0.0452,27.61
34150,43,0.6737,0.0453,26.60
34200,44,0.6352,0.0455,25.67
34250,45,0.6021,0.0455,24.69
34300,44,0.6418,0.0455,24.32
34350,44,0.6087,0.0453,24.08
34400,42,0.6552,0.0453,24.58
34450,39,0.6971,0.0453,25.35
34500,40,0.6918,0.0454,26.12
34550,40,0.6977,0.0455,26.14
34600,39,0.7137,0.0455,26.73
34650,41,0.6679,0.0455,26.53
34700,41,0.6689,0.0456,26.26
34750,42,0.6421,0.0456,26.00
34800,41,0.6802,0.0456,26.01
34850,41,0.6880,0.0457,25.90
34900,40,0.7016,0.0457,26.24
34950,39,0.7208,0.0456,26.35
35000,41,0.6486,0.0456,26.51
35050,40,0.6849,0.0456,26.51
35100,40,0.7145,0.0456,26.61
35150,39,0.7618,0.0456,26.72
35200,38,0.8058,0.0456,27.09
35250,36,0.8598,0.0456,27.57
35300,36,0.8473,0.0456,28.41
35350,36,0.8628,0.0456,28.77
35400,36,0.8750,0.0456,28.95
35450,36,0.8913,0.0456,29.02
35500,36,0.9075,0.0456,29.04
35550,36,0.9205,0.0456,29.03
35600,36,0.9301,0.0456,29.01
35650,35,0.9521,0.0456,29.28
35700,36,0.9122,0.0456,29.39
35750,36,0.9168,0.0456,29.22
35800,37,0.8768,0.0456,28.91
35850,39,0.8040,0.0455,28.41
35900,39,0.8151,0.0455,27.79
35950,39,0.8282,0.0455,27.44
36000,38,0.8560,0.0455,27.28
36050,38,0.8742,0.0455,27.44
36100,36,0.9225,0.0455,27.83
36150,35,0.9479,0.0455,28.59
36200,35,0.9538,0.0455,29.10
36250,37,0.8685,0.0455,29.03
36300,38,0.8300,0.0455,28.45
36350,40,0.7614,0.0455,27.97
36400,41,0.7370,0.0454,27.09
36450,44,0.6489,0.0458,26.13
36500,47,0.5877,0.0458,24.81
36550,45,0.5948,0.0458,24.38
36600,43,0.6438,0.0458,24.26
36650,43,0.6329,0.0459,24.45
36700,41,0.6663,0.0460,24.95
36750,40,0.6826,0.0460,25.66
