tick,population,mean_s,mean_cv,resource
36800,35,0.8814,0.0462,29.59
36850,35,0.8896,0.0462,29.75
36900,35,0.9007,0.0462,29.82
36950,36,0.8718,0.0462,29.54
37000,36,0.8826,0.0462,29.36
37050,36,0.8946,0.0462,29.25
37100,37,0.8636,0.0462,29.10
37150,37,0.8441,0.0462,29.05
37200,39,0.7714,0.0463,28.40
37250,38,0.7874,0.0463,27.93
37300,40,0.7302,0.0460,27.81
37350,40,0.7515,0.0460,27.23
37400,39,0.7831,0.0460,26.97
37450,38,0.7886,0.0458,27.01
37500,37,0.8244,0.0458,27.59
37550,37,0.8443,0.0458,28.00
37600,35,0.8896,0.0458,28.55
37650,35,0.9043,0.0458,29.15
37700,36,0.8748,0.0460,29.18
37750,37,0.8095,0.0459,29.17
37800,43,0.6032,0.0456,27.96
37850,43,0.6088,0.0456,26.54
37900,45,0.5786,0.0453,25.39
37950,45,0.5909,0.0453,24.66
38000,43,0.6534,0.0453,24.36
38050,38,0.7094,0.0454,25.26
38100,38,0.7436,0.0454,26.55
38150,37,0.7543,0.0453,27.47
38200,36,0.7933,0.0453,28.12
38250,39,0.6982,0.0454,28.03
38300,39,0.6909,0.0454,27.65
38350,40,0.6837,0.0453,27.49
38400,40,0.6871,0.0452,27.06
38450,40,0.7164,0.0452,26.90
38500,40,0.6939,0.0453,26.61
38550,39,0.7285,0.0453,26.93
38600,38,0.7669,0.0453,27.41
38650,39,0.7282,0.0453,27.73
38700,39,0.7212,0.0452,27.66
38750,39,0.7399,0.0452,27.50
38800,37,0.7886,0.0452,27.94
38850,37,0.8160,0.0452,28.23
38900,37,0.8411,0.0452,28.35
38950,35,0.8889,0.0452,28.61
39000,34,0.9199,0.0452,29.39
39050,34,0.9303,0.0452,29.96
39100,34,0.9404,0.0452,30.27
39150,34,0.9492,0.0452,30.43
39200,35,0.9096,0.0452,30.39
39250,36,0.8691,0.0451,30.07
39300,37,0.8298,0.0451,29.57
39350,37,0.8385,0.0451,29.07
39400,37,0.8527,0.0451,28.79
39450,39,0.7896,0.0448,28.32
39500,40,0.7643,0.0449,27.50
39550,39,0.7889,0.0449,27.25
39600,38,0.7910,0.0450,27.48
39650,39,0.7719,0.0449,27.50
39700,39,0.7944,0.0449,27.34
39750,37,0.8059,0.0451,27.58
39800,38,0.7830,0.0453,27.84
39850,38,0.8013,0.0453,27.84
39900,38,0.7938,0.0454,27.82
39950,39,0.7431,0.0453,27.60
40000,40,0.7278,0.0453,27.31
40050,41,0.6839,0.0453,26.82
40100,43,0.6153,0.0452,26.25
40150,44,0.5890,0.0453,25.65
40200,42,0.6319,0.0453,25.33
40250,42,0.6429,0.0453,25.32
40300,40,0.6970,0.0453,25.87
40350,38,0.7300,0.0455,26.74
40400,38,0.7596,0.0455,27.32
40450,38,0.7269,0.0456,27.86
40500,37,0.7576,0.0456,28.07
40550,39,0.7063,0.0457,28.04
40600,39,0.7272,0.0457,27.72
40650,39,0.7237,0.0458,27.35
40700,40,0.6948,0.0456,27.19
40750,40,0.6928,0.0455,27.04
40800,40,0.6938,0.0454,26.95
40850,39,0.7327,0.0454,27.00
40900,38,0.7704,0.0454,27.29
40950,37,0.7829,0.0453,27.37
41000,37,0.7814,0.0453,27.72
41050,37,0.7992,0.0453,28.13
41100,36,0.8327,0.0453,28.51
41150,36,0.8559,0.0453,28.84
41200,36,0.8785,0.0453,28.99
41250,35,0.9076,0.0453,29.29
41300,34,0.9335,0.0453,29.70
41350,34,0.9436,0.0453,30.11
41400,34,0.9521,0.0453,30.34
41450,34,0.9581,0.0453,30.45
41500,35,0.9156,0.0453,30.27
41550,36,0.8731,0.0451,29.78
41600,36,0.8808,0.0451,29.49
41650,37,0.8492,0.0451,29.03
41700,37,0.8604,0.0451,28.74
41750,38,0.8381,0.0452,28.32
41800,40,0.7735,0.0454,27.67
41850,39,0.7653,0.0454,27.38
41900,41,0.7084,0.0455,27.17
41950,41,0.7020,0.0455,26.78
42000,40,0.7328,0.0455,26.47
42050,40,0.7301,0.0451,26.53
42100,38,0.7825,0.0451,26.90
42150,39,0.7680,0.0452,27.23
42200,38,0.7727,0.0450,27.69
42250,40,0.6879,0.0449,27.74
42300,41,0.6690,0.0449,27.26
42350,40,0.6970,0.0449,26.99
42400,41,0.6911,0.0449,26.60
42450,41,0.7016,0.0450,26.51
42500,41,0.6784,0.0450,26.29
42550,39,0.7167,0.0450,26.68
42600,40,0.6877,0.0451,27.12
42650,40,0.6828,0.0451,27.01
42700,41,0.6734,0.0451,26.77
42750,39,0.6911,0.0451,26.61
42800,42,0.6158,0.0452,26.48
42850,42,0.6269,0.0451,26.04
42900,40,0.6739,0.0451,26.08
42950,39,0.7202,0.0451,26.42
43000,38,0.7727,0.0451,27.00
43050,37,0.7853,0.0451,27.51
43100,36,0.7890,0.0451,28.12
43150,36,0.8082,0.0451,28.69
43200,36,0.8322,0.0451,28.97
43250,37,0.8114,0.0452,28.93
43300,38,0.7924,0.0452,28.64
43350,37,0.8181,0.0452,28.45
43400,36,0.8463,0.0452,28.75
43450,36,0.8655,0.0452,28.96
43500,36,0.8844,0.0452,29.04
43550,35,0.9148,0.0452,29.06
43600,35,0.9267,0.0452,29.40
43650,34,0.9491,0.0452,29.85
43700,34,0.9566,0.0452,30.18
43750,35,0.9158,0.0452,30.31
43800,36,0.8738,0.0451,29.96
43850,36,0.8766,0.0451,29.59
43900,37,0.8424,0.0451,29.17
43950,38,0.8161,0.0451,28.62
44000,40,0.7508,0.0451,27.75
44050,41,0.7317,0.0451,26.93
44100,39,0.7699,0.0451,26.76
44150,41,0.7216,0.0452,26.69
44200,40,0.7248,0.0452,26.58
44250,38,0.7721,0.0452,26.81
44300,38,0.7653,0.0452,27.20
44350,38,0.7888,0.0452,27.52
44400,37,0.8310,0.0452,27.71
44450,38,0.7809,0.0450,27.96
44500,39,0.7328,0.0451,27.76
44550,39,0.7168,0.0451,27.53
44600,40,0.7004,0.0449,27.23
44650,40,0.7272,0.0449,26.97
44700,41,0.6990,0.0451,26.49
44750,40,0.7045,0.0450,26.35
44800,41,0.6708,0.0448,26.54
44850,41,0.6418,0.0450,26.53
44900,43,0.6071,0.0451,26.07
44950,43,0.5856,0.0452,25.56
45000,43,0.5967,0.0450,25.36
45050,42,0.6423,0.0450,25.40
45100,39,0.7091,0.0450,25.94
45150,37,0.7713,0.0450,26.92
45200,35,0.8291,0.0450,27.97
45250,35,0.8239,0.0451,28.80
45300,35,0.8412,0.0451,29.38
45350,36,0.8154,0.0450,29.56
45400,37,0.7910,0.0447,29.33
45450,37,0.8096,0.0447,28.99
45500,38,0.7876,0.0446,28.70
45550,37,0.8191,0.0446,28.37
45600,38,0.7979,0.0446,28.15
45650,38,0.8168,0.0446,27.99
45700,36,0.8597,0.0446,28.27
45750,36,0.8791,0.0446,28.67
45800,35,0.9117,0.0446,28.87
45850,35,0.9229,0.0446,29.30
45900,34,0.9466,0.0446,29.79
45950,34,0.9553,0.0446,30.15
46000,36,0.8673,0.0445,29.89
46050,36,0.8709,0.0445,29.57
46100,38,0.7972,0.0447,29.02
46150,39,0.7699,0.0447,28.22
46200,40,0.7485,0.0447,27.63
46250,40,0.7686,0.0447,27.11
46300,39,0.7737,0.0448,27.12
46350,41,0.7250,0.0444,26.93
46400,39,0.7278,0.0444,26.89
46450,39,0.7473,0.0444,27.08
46500,39,0.7452,0.0444,27.26
46550,39,0.7727,0.0444,27.25
46600,38,0.8110,0.0444,27.38
46650,37,0.8147,0.0444,27.87
46700,38,0.7646,0.0440,28.11
46750,38,0.7776,0.0440,28.02
46800,38,0.7690,0.0440,27.97
46850,39,0.7494,0.0439,27.87
46900,39,0.7766,0.0439,27.56
46950,40,0.7338,0.0441,27.40
47000,41,0.6619,0.0441,27.08
47050,43,0.5909,0.0440,25.97
47100,44,0.5818,0.0441,25.35
47150,43,0.6222,0.0441,25.18
47200,43,0.6166,0.0438,24.96
47250,39,0.6977,0.0438,25.68
47300,39,0.6743,0.0441,26.76
47350,38,0.7089,0.0441,27.33
47400,37,0.7581,0.0441,27.78
47450,37,0.7904,0.0441,28.18
47500,37,0.7888,0.0441,28.50
47550,37,0.8079,0.0441,28.54
47600,36,0.8110,0.0441,28.79
47650,36,0.8292,0.0441,29.03
47700,37,0.8047,0.0439,29.09
47750,37,0.8227,0.0439,28.84
47800,38,0.8019,0.0439,28.45
47850,37,0.8270,0.0439,28.44
47900,37,0.8188,0.0440,28.41
47950,37,0.8352,0.0440,28.45
48000,37,0.8524,0.0440,28.45
48050,36,0.8833,0.0440,28.72
48100,35,0.9107,0.0440,29.07
48150,35,0.9247,0.0440,29.41
48200,35,0.9349,0.0440,29.59
48250,35,0.9090,0.0436,29.91
48300,35,0.9140,0.0436,29.89
48350,37,0.8325,0.0436,29.69
48400,39,0.7571,0.0440,28.86
48450,40,0.7290,0.0440,27.87
48500,42,0.6749,0.0444,27.16
48550,43,0.6690,0.0442,26.08
48600,43,0.6705,0.0443,25.70
48650,40,0.7255,0.0443,25.71
48700,39,0.7414,0.0438,26.30
48750,38,0.7796,0.0438,26.76
48800,36,0.8307,0.0438,27.81
48850,36,0.8536,0.0438,28.45
48900,36,0.8445,0.0438,28.94
48950,36,0.8276,0.0437,29.10
49000,38,0.7574,0.0435,29.06
49050,38,0.7690,0.0435,28.54
49100,39,0.7467,0.0435,28.05
49150,40,0.7352,0.0434,27.49
49200,42,0.6630,0.0433,26.81
49250,42,0.6581,0.0433,26.21
49300,42,0.6299,0.0432,25.92
49350,43,0.5992,0.0433,25.41
49400,44,0.5809,0.0432,25.17
49450,41,0.6382,0.0432,25.08
49500,41,0.6492,0.0431,25.58
49550,41,0.6383,0.0433,25.86
49600,39,0.6866,0.0433,26.54
49650,37,0.7418,0.0433,27.13
49700,37,0.7751,0.0433,27.85
49750,37,0.8077,0.0433,28.20
49800,35,0.8604,0.0433,28.78
49850,36,0.8051,0.0433,29.38
49900,36,0.8173,0.0433,29.36
49950,36,0.8285,0.0433,29.34
50000,36,0.8499,0.0433,29.31
50050,37,0.8287,0.0432,29.21
50100,37,0.8429,0.0432,28.87
50150,37,0.8591,0.0432,28.67
50200,36,0.8533,0.0431,28.79
50250,36,0.8668,0.0431,28.97
50300,36,0.8799,0.0431,29.05
50350,36,0.8974,0.0431,29.07
50400,35,0.9232,0.0431,29.27
50450,35,0.9325,0.0431,29.51
50500,36,0.8962,0.0432,29.44
50550,35,0.9147,0.0432,29.46
50600,39,0.7549,0.0432,29.21
50650,42,0.6509,0.0434,27.72
50700,43,0.6273,0.0433,26.59
50750,44,0.6242,0.0433,25.74
50800,43,0.6665,0.0433,25.27
50850,41,0.7284,0.0433,25.15
50900,38,0.7605,0.0433,26.42
50950,36,0.8078,0.0433,27.44
51000,36,0.8294,0.0433,28.28
51050,35,0.8651,0.0433,29.04
51100,36,0.8394,0.0432,29.18
51150,37,0.8114,0.0431,29.07
51200,36,0.8357,0.0431,28.91
51250,37,0.8063,0.0432,29.05
51300,39,0.7445,0.0437,28.58
51350,40,0.7024,0.0436,27.91
51400,41,0.6811,0.0436,27.27
51450,42,0.6425,0.0430,26.40
51500,43,0.6428,0.0431,25.86
51550,43,0.6252,0.0429,25.52
51600,42,0.6118,0.0428,25.56
51650,41,0.6486,0.0428,25.62
51700,39,0.6992,0.0428,26.26
51750,41,0.6402,0.0425,26.45
51800,41,0.6478,0.0425,26.29
51850,39,0.6924,0.0425,26.58
51900,38,0.7333,0.0425,27.23
51950,38,0.7686,0.0425,27.57
52000,36,0.8291,0.0425,27.87
52050,35,0.8654,0.0425,28.75
52100,34,0.8969,0.0425,29.52
52150,34,0.9111,0.0425,30.06
52200,36,0.8345,0.0426,30.00
52250,36,0.8427,0.0426,29.67
52300,37,0.8094,0.0426,29.36
52350,37,0.8256,0.0426,28.98
52400,37,0.8478,0.0426,28.75
52450,38,0.8254,0.0425,28.60
52500,37,0.8520,0.0425,28.24
52550,36,0.8764,0.0425,28.53
52600,37,0.8478,0.0427,28.67
52650,36,0.8714,0.0427,28.88
52700,38,0.7997,0.0429,28.76
52750,39,0.7736,0.0430,28.18
52800,40,0.7168,0.0428,27.45
52850,41,0.6985,0.0428,26.95
52900,41,0.6986,0.0427,26.43
52950,41,0.7255,0.0427,26.23
53000,40,0.7459,0.0424,26.51
53050,38,0.7593,0.0424,26.95
53100,39,0.7427,0.0424,27.34
53150,37,0.7864,0.0424,27.75
53200,37,0.8099,0.0424,28.13
53250,37,0.8330,0.0424,28.31
53300,36,0.8724,0.0424,28.55
53350,36,0.8562,0.0424,28.86
53400,35,0.8816,0.0424,29.03
53450,37,0.8076,0.0424,29.18
53500,38,0.7800,0.0424,28.88
53550,39,0.7535,0.0424,28.24
53600,41,0.6995,0.0421,27.49
53650,42,0.6554,0.0419,26.62
53700,45,0.5889,0.0421,25.77
53750,44,0.5975,0.0422,25.25
53800,43,0.6075,0.0423,24.97
53850,41,0.6621,0.0423,25.21
53900,39,0.7228,0.0423,26.07
53950,38,0.7151,0.0422,26.57
54000,38,0.7429,0.0422,27.25
54050,38,0.7151,0.0422,28.00
54100,39,0.7004,0.0422,27.81
54150,39,0.7240,0.0422,27.61
54200,37,0.7766,0.0422,27.58
54250,37,0.8103,0.0422,28.05
54300,37,0.8348,0.0422,28.26
54350,35,0.8842,0.0422,28.51
54400,34,0.9145,0.0422,29.42
54450,36,0.8358,0.0420,29.72
54500,36,0.8430,0.0420,29.51
54550,37,0.8118,0.0417,29.35
54600,37,0.8280,0.0417,28.97
54650,37,0.8450,0.0417,28.74
54700,37,0.8644,0.0417,28.59
54750,36,0.8958,0.0417,28.54
54800,36,0.8766,0.0417,28.70
54850,38,0.8017,0.0416,28.61
54900,37,0.8206,0.0416,28.50
54950,37,0.8342,0.0416,28.50
55000,40,0.7330,0.0414,28.07
55050,42,0.6857,0.0414,27.09
55100,41,0.7057,0.0414,26.52
55150,39,0.7479,0.0414,26.67
55200,39,0.7799,0.0414,26.93
55250,39,0.7857,0.0414,26.94
55300,38,0.7567,0.0418,27.43
55350,37,0.7802,0.0418,27.89
55400,38,0.7597,0.0417,28.03
55450,38,0.7799,0.0417,27.98
55500,38,0.8118,0.0417,27.92
55550,39,0.7661,0.0419,27.72
55600,37,0.8015,0.0419,27.90
55650,38,0.7795,0.0419,28.03
55700,37,0.8112,0.0419,28.19
55750,37,0.8357,0.0419,28.34
55800,39,0.7742,0.0419,27.88
55850,40,0.6969,0.0416,27.58
55900,41,0.6790,0.0416,27.06
55950,43,0.6066,0.0416,26.24
56000,43,0.6329,0.0416,25.65
56050,43,0.6254,0.0413,25.26
56100,41,0.6769,0.0413,25.36
56150,39,0.7298,0.0413,26.06
56200,37,0.7589,0.0413,27.21
56250,37,0.7848,0.0413,27.87
56300,38,0.7141,0.0408,27.98
56350,38,0.7285,0.0408,28.02
56400,39,0.7208,0.0407,27.92
56450,39,0.7466,0.0407,27.63
56500,38,0.7842,0.0407,27.54
56550,38,0.8155,0.0407,27.67
56600,35,0.8754,0.0407,28.41
56650,35,0.8925,0.0407,29.09
56700,35,0.8749,0.0406,29.54
56750,36,0.8408,0.0406,29.70
56800,37,0.8074,0.0406,29.24
56850,37,0.8161,0.0406,28.93
56900,37,0.8356,0.0406,28.74
56950,38,0.8166,0.0408,28.41
57000,39,0.7956,0.0407,27.94
57050,39,0.7814,0.0407,27.69
57100,37,0.8151,0.0407,27.90
57150,38,0.7939,0.0404,28.13
57200,38,0.8126,0.0404,27.99
57250,39,0.7652,0.0403,27.77
57300,40,0.7137,0.0403,27.46
57350,39,0.7394,0.0403,27.23
57400,39,0.7648,0.0403,27.24
57450,38,0.8032,0.0403,27.36
57500,37,0.8445,0.0403,27.64
57550,35,0.8912,0.0403,28.27
57600,38,0.7492,0.0404,28.21
57650,39,0.7175,0.0404,27.84
57700,39,0.7364,0.0404,27.61
57750,39,0.7642,0.0404,27.44
57800,41,0.7253,0.0403,27.27
57850,38,0.7790,0.0403,26.70
57900,37,0.7776,0.0401,27.39
57950,38,0.7569,0.0403,27.80
58000,39,0.7432,0.0403,27.70
58050,39,0.7640,0.0403,27.49
58100,40,0.6960,0.0404,27.15
58150,40,0.6912,0.0404,26.91
58200,41,0.6806,0.0402,26.69
58250,42,0.6463,0.0402,26.31
58300,42,0.6521,0.0404,26.11
58350,41,0.6671,0.0405,25.87
58400,40,0.7046,0.0405,26.28
58450,38,0.7587,0.0405,26.81
58500,36,0.8144,0.0405,27.59
58550,37,0.7727,0.0406,28.08
58600,37,0.7596,0.0405,28.55
58650,38,0.7381,0.0406,28.45
58700,38,0.7603,0.0406,28.24
58750,38,0.7907,0.0406,28.08
58800,38,0.8200,0.0406,27.96
58850,36,0.8658,0.0406,28.19
58900,36,0.8525,0.0407,28.72
58950,35,0.8778,0.0407,29.08
59000,35,0.8888,0.0407,29.47
59050,36,0.8546,0.0406,29.46
59100,39,0.7481,0.0405,28.85
59150,39,0.7581,0.0405,28.10
59200,39,0.7763,0.0405,27.68
59250,38,0.8108,0.0405,27.66
59300,39,0.7976,0.0405,27.57
59350,39,0.7895,0.0404,27.37
59400,37,0.7951,0.0406,27.78
59450,37,0.8113,0.0406,28.14
59500,37,0.8306,0.0406,28.32
59550,37,0.8531,0.0406,28.38
59600,37,0.8432,0.0406,28.45
59650,37,0.8263,0.0409,28.43
59700,36,0.8470,0.0409,28.60
59750,37,0.8206,0.0407,28.58
59800,41,0.6849,0.0409,27.76
59850,42,0.6623,0.0409,26.72
59900,41,0.6969,0.0409,26.26
59950,40,0.7384,0.0409,26.42
60000,39,0.7815,0.0409,26.64
60050,37,0.8087,0.0409,27.02
60100,37,0.7678,0.0410,27.68
60150,38,0.7426,0.0410,27.95
60200,39,0.7244,0.0413,27.77
60250,39,0.7473,0.0413,27.55
60300,41,0.7088,0.0413,27.06
60350,38,0.7586,0.0413,26.98
60400,40,0.7088,0.0413,27.10
60450,40,0.6770,0.0413,26.73
60500,41,0.6627,0.0412,26.50
60550,41,0.6440,0.0412,26.11
60600,41,0.6751,0.0412,26.15
60650,40,0.6953,0.0413,26.07
60700,38,0.7500,0.0413,26.74
60750,37,0.7885,0.0413,27.52
60800,36,0.8006,0.0413,27.89
60850,36,0.8220,0.0413,28.54
60900,37,0.8035,0.0412,28.76
60950,37,0.7871,0.0413,28.81
61000,37,0.8049,0.0413,28.71
61050,38,0.7879,0.0413,28.35
61100,37,0.8164,0.0413,28.28
61150,37,0.8380,0.0413,28.38
61200,36,0.8728,0.0413,28.42
61250,36,0.8597,0.0414,28.69
61300,36,0.8722,0.0414,28.91
61350,38,0.7696,0.0413,28.55
61400,38,0.7802,0.0413,28.25
61450,38,0.7999,0.0413,28.07
61500,39,0.7848,0.0414,27.85
61550,40,0.7418,0.0414,27.41
61600,39,0.7688,0.0414,27.02
61650,37,0.8077,0.0414,27.65
61700,37,0.8295,0.0414,28.05
61750,37,0.8537,0.0414,28.24
61800,36,0.8890,0.0414,28.47
61850,35,0.8847,0.0416,29.15
61900,37,0.8049,0.0413,29.43
61950,38,0.7708,0.0413,28.76
62000,40,0.7050,0.0413,27.87
62050,41,0.6881,0.0412,27.11
62100,41,0.7210,0.0412,26.60
62150,40,0.7622,0.0412,26.35
62200,40,0.7100,0.0412,26.39
62250,39,0.7097,0.0411,26.59
62300,38,0.7421,0.0411,27.04
62350,39,0.7319,0.0411,27.42
62400,40,0.7242,0.0411,27.22
62450,38,0.7685,0.0411,27.06
62500,36,0.8168,0.0411,27.78
62550,37,0.8017,0.0411,28.24
62600,38,0.7801,0.0411,28.24
62650,39,0.7321,0.0410,27.73
62700,40,0.6844,0.0407,27.25
62750,41,0.6723,0.0407,26.91
62800,43,0.6386,0.0406,26.31
62850,43,0.6367,0.0406,25.75
62900,40,0.6961,0.0406,25.90
62950,38,0.7462,0.0406,26.64
63000,37,0.7940,0.0406,27.26
63050,36,0.8367,0.0406,27.92
63100,34,0.8887,0.0406,28.90
63150,35,0.8573,0.0407,29.55
63200,36,0.8249,0.0407,29.47
63250,38,0.7575,0.0405,29.37
63300,38,0.7704,0.0405,28.71
63350,38,0.7879,0.0405,28.33
63400,38,0.8147,0.0405,28.09
63450,38,0.8114,0.0407,27.71
63500,38,0.7990,0.0410,27.84
63550,38,0.7561,0.0410,27.56
63600,38,0.7699,0.0410,27.74
63650,39,0.7536,0.0409,27.74
63700,38,0.7839,0.0409,27.51
63750,38,0.8109,0.0409,27.66
63800,37,0.8468,0.0409,27.91
63850,36,0.8484,0.0412,28.53
63900,37,0.8173,0.0409,28.62
63950,36,0.8406,0.0409,28.67
64000,37,0.8146,0.0410,28.92
64050,38,0.7934,0.0407,28.71
64100,40,0.7280,0.0406,27.95
64150,41,0.7106,0.0406,27.27
64200,39,0.7465,0.0406,27.15
64250,39,0.7732,0.0406,27.19
64300,40,0.7363,0.0407,26.85
64350,39,0.7434,0.0409,26.95
64400,38,0.7713,0.0409,27.36
64450,37,0.8040,0.0409,27.82
64500,37,0.8321,0.0409,28.14
64550,38,0.7840,0.0411,28.35
64600,41,0.6607,0.0411,27.60
64650,40,0.6766,0.0411,26.99
64700,41,0.6677,0.0412,26.76
64750,41,0.7055,0.0412,26.44
64800,41,0.7419,0.0412,26.23
64850,36,0.8305,0.0412,26.84
64900,38,0.7406,0.0413,27.81
64950,40,0.6839,0.0413,27.72
65000,39,0.7051,0.0413,27.56
65050,41,0.6593,0.0414,27.14
65100,42,0.6564,0.0414,26.46
65150,40,0.7059,0.0414,26.09
65200,38,0.7618,0.0414,26.56
65250,37,0.8032,0.0414,27.40
65300,37,0.8022,0.0415,27.79
65350,35,0.8458,0.0415,28.51
65400,35,0.8660,0.0415,29.18
65450,36,0.8387,0.0415,29.24
65500,37,0.8149,0.0415,29.01
65550,38,0.7858,0.0415,28.51
65600,37,0.8144,0.0415,28.39
65650,38,0.7950,0.0415,28.21
65700,38,0.8151,0.0415,28.03
65750,38,0.8099,0.0415,27.94
65800,38,0.7962,0.0415,27.82
65850,38,0.7814,0.0415,28.05
65900,38,0.8007,0.0415,27.96
65950,38,0.7892,0.0415,27.94
66000,39,0.7731,0.0413,27.70
66050,39,0.7642,0.0415,27.65
66100,38,0.7900,0.0415,27.74
66150,39,0.7437,0.0416,27.56
66200,39,0.7658,0.0416,27.41
66250,39,0.7598,0.0416,27.60
66300,39,0.7509,0.0416,27.46
66350,38,0.7826,0.0416,27.51
66400,39,0.7401,0.0415,27.61
66450,38,0.7693,0.0415,27.69
66500,39,0.7556,0.0415,27.74
66550,37,0.7953,0.0415,27.64
66600,38,0.7783,0.0415,27.83
66650,38,0.7987,0.0415,27.85
66700,36,0.8482,0.0415,28.06
66750,36,0.8656,0.0415,28.58
66800,36,0.8537,0.0415,28.73
66850,38,0.7847,0.0415,28.69
66900,38,0.7655,0.0415,28.51
66950,39,0.7414,0.0415,27.96
67000,41,0.6888,0.0414,27.51
67050,42,0.6793,0.0411,26.69
67100,42,0.6759,0.0411,26.11
67150,43,0.6224,0.0411,25.85
67200,42,0.6291,0.0411,25.73
67250,42,0.6352,0.0411,25.62
67300,42,0.6195,0.0414,25.85
67350,41,0.6592,0.0414,25.90
67400,38,0.7221,0.0414,26.36
67450,37,0.7685,0.0414,27.17
67500,36,0.8158,0.0414,27.83
67550,36,0.8392,0.0414,28.49
67600,34,0.8903,0.0414,29.31
67650,35,0.8590,0.0415,29.75
67700,36,0.8279,0.0415,29.87
67750,37,0.7982,0.0414,29.43
67800,37,0.8114,0.0414,29.04
67850,38,0.7877,0.0414,28.68
67900,38,0.8097,0.0414,28.29
67950,38,0.8330,0.0414,28.04
68000,37,0.8645,0.0414,28.19
68050,35,0.9058,0.0414,28.59
68100,37,0.8297,0.0413,28.64
68150,37,0.8079,0.0414,28.39
68200,39,0.7406,0.0413,27.97
68250,39,0.7578,0.0413,27.64
68300,40,0.7481,0.0413,27.32
68350,40,0.7762,0.0413,26.94
68400,37,0.8322,0.0413,27.36
68450,37,0.7942,0.0410,27.66
68500,38,0.7657,0.0410,27.81
68550,39,0.7465,0.0408,27.73
68600,39,0.7369,0.0410,27.47
68650,39,0.7623,0.0410,27.37
68700,38,0.8044,0.0410,27.35
68750,37,0.8093,0.0409,27.57
68800,37,0.8290,0.0409,28.01
68850,36,0.8292,0.0409,28.24
68900,37,0.8048,0.0410,28.65
68950,37,0.8196,0.0410,28.60
69000,37,0.8388,0.0410,28.55
69050,38,0.7854,0.0409,28.34
69100,39,0.7645,0.0410,27.95
69150,39,0.7503,0.0409,27.68
69200,40,0.7091,0.0409,27.39
69250,42,0.6599,0.0408,26.63
69300,43,0.6223,0.0407,25.66
69350,41,0.6627,0.0407,25.62
69400,43,0.6047,0.0406,25.49
69450,44,0.5869,0.0407,25.03
69500,42,0.6131,0.0406,25.27
69550,40,0.6587,0.0406,25.97
69600,40,0.7067,0.0406,26.35
69650,38,0.7700,0.0406,27.00
69700,35,0.8343,0.0406,28.31
69750,34,0.8710,0.0406,29.18
69800,34,0.8921,0.0406,29.90
69850,34,0.9078,0.0406,30.28
69900,34,0.9210,0.0406,30.48
69950,35,0.8836,0.0406,30.38
70000,35,0.8934,0.0406,30.19
70050,35,0.9040,0.0406,30.06
70100,38,0.7866,0.0406,29.75
70150,38,0.7946,0.0406,28.87
70200,38,0.8072,0.0406,28.39
70250,38,0.8263,0.0406,28.11
70300,38,0.8195,0.0407,27.87
70350,39,0.7989,0.0407,27.77
70400,39,0.7292,0.0407,27.14
70450,39,0.7357,0.0407,27.22
70500,39,0.7570,0.0407,27.25
70550,38,0.7985,0.0407,27.29
70600,39,0.7883,0.0407,27.45
70650,37,0.8326,0.0407,27.54
70700,37,0.7864,0.0408,28.21
70750,39,0.7237,0.0405,28.24
70800,40,0.7023,0.0405,27.55
70850,40,0.7207,0.0405,27.14
70900,40,0.7248,0.0404,26.98
70950,40,0.7557,0.0404,26.80
71000,38,0.8032,0.0404,27.17
71050,35,0.8654,0.0404,28.05
71100,36,0.8428,0.0403,28.87
71150,37,0.8144,0.0404,28.97
71200,36,0.8356,0.0404,28.89
71250,37,0.8067,0.0403,28.82
71300,39,0.7464,0.0402,28.44
71350,40,0.7280,0.0403,27.70
71400,42,0.6779,0.0403,26.91
71450,42,0.6491,0.0402,26.23
71500,41,0.6833,0.0402,25.91
71550,42,0.6810,0.0401,25.93
71600,42,0.6358,0.0401,25.99
71650,44,0.5710,0.0401,25.51
71700,41,0.6141,0.0401,25.61
71750,41,0.6498,0.0401,25.93
71800,40,0.6851,0.0403,26.02
71850,38,0.7452,0.0403,26.41
71900,35,0.8116,0.0403,27.57
71950,35,0.8343,0.0403,28.70
72000,35,0.8604,0.0403,29.30
72050,35,0.8805,0.0403,29.61
72100,34,0.9109,0.0403,29.97
72150,34,0.9224,0.0403,30.30
72200,34,0.9350,0.0403,30.47
72250,35,0.8975,0.0403,30.49
72300,36,0.8593,0.0403,30.00
72350,37,0.8201,0.0403,29.49
72400,37,0.8310,0.0403,29.04
72450,37,0.8492,0.0403,28.78
72500,38,0.8263,0.0401,28.44
72550,38,0.8461,0.0401,28.10
72600,39,0.7611,0.0401,27.77
72650,39,0.7413,0.0401,27.31
72700,39,0.7536,0.0401,27.29
72750,40,0.7419,0.0401,27.01
72800,39,0.7822,0.0401,27.05
72850,41,0.7086,0.0402,26.63
72900,38,0.7512,0.0402,26.96
72950,38,0.7758,0.0402,27.41
73000,38,0.7726,0.0405,27.52
73050,39,0.7586,0.0405,27.42
73100,39,0.7537,0.0405,27.24
73150,38,0.7562,0.0404,27.56
73200,38,0.7789,0.0404,27.73
73250,37,0.8168,0.0404,27.83
73300,36,0.8554,0.0404,28.21
73350,36,0.8744,0.0404,28.64
73400,36,0.8594,0.0403,28.82
73450,36,0.8400,0.0406,29.10
73500,38,0.7681,0.0405,28.63
