tick,population,mean_s,mean_cv,resource
6400,33,0.8858,0.3331,30.67
6450,33,0.9027,0.3331,31.12
6500,33,0.9179,0.3331,31.36
6550,33,0.9295,0.3331,31.48
6600,33,0.9397,0.3331,31.53
6650,33,0.9486,0.3331,31.55
6700,33,0.9566,0.3331,31.55
6750,33,0.9628,0.3331,31.54
6800,33,0.9682,0.3331,31.52
6850,33,0.9729,0.3331,31.51
6900,34,0.9267,0.3331,31.32
6950,34,0.9289,0.3331,31.05
7000,35,0.8877,0.3331,30.79
7050,35,0.8931,0.3331,30.41
7100,35,0.9016,0.3331,30.19
7150,35,0.9142,0.3331,30.05
7200,35,0.9268,0.3331,29.96
7250,35,0.9358,0.3331,29.89
7300,36,0.8991,0.3331,29.59
7350,37,0.8635,0.3331,29.26
7400,39,0.7898,0.3331,28.72
7450,38,0.7989,0.3331,28.25
7500,38,0.8140,0.3331,28.04
7550,39,0.7979,0.3402,27.70
7600,40,0.7527,0.3395,27.40
7650,43,0.6383,0.3395,26.79
7700,44,0.5691,0.3358,25.62
7750,45,0.5563,0.3358,25.00
7800,44,0.5986,0.3358,24.65
7850,43,0.6297,0.3358,24.70
7900,41,0.6222,0.3446,24.85
7950,42,0.5633,0.3472,25.37
8000,43,0.5318,0.3472,25.36
8050,44,0.5382,0.3434,25.11
8100,45,0.5172,0.3363,24.57
8150,42,0.5767,0.3363,24.68
8200,42,0.5734,0.3392,25.33
8250,41,0.5959,0.3392,25.83
8300,40,0.6476,0.3392,26.32
8350,37,0.7196,0.3392,27.04
8400,37,0.7610,0.3392,27.82
8450,36,0.8071,0.3392,28.44
8500,34,0.8609,0.3392,29.26
8550,34,0.8801,0.3392,29.96
8600,34,0.8980,0.3392,30.33
8650,34,0.9128,0.3392,30.52
8700,34,0.9266,0.3392,30.61
8750,34,0.9367,0.3392,30.64
8800,34,0.9461,0.3392,30.64
8850,34,0.9539,0.3392,30.63
8900,35,0.9128,0.3392,30.45
8950,35,0.9171,0.3392,30.19
9000,35,0.9262,0.3392,30.03
9050,35,0.9349,0.3392,29.93
9100,35,0.9436,0.3392,29.86
9150,35,0.9507,0.3392,29.81
9200,35,0.9605,0.3392,29.77
9250,36,0.9193,0.3392,29.60
9300,37,0.8781,0.3392,29.14
9350,37,0.8807,0.3392,28.77
9400,37,0.8935,0.3392,28.56
9450,39,0.8217,0.3171,28.17
9500,40,0.7935,0.3171,27.55
9550,39,0.8156,0.3171,27.08
9600,38,0.8433,0.3171,27.25
9650,38,0.8639,0.3171,27.44
9700,39,0.8435,0.3171,27.48
9750,38,0.8391,0.2896,27.59
9800,40,0.7428,0.2639,27.43
9850,44,0.6164,0.2604,26.72
9900,45,0.6017,0.2604,25.53
9950,47,0.5730,0.2604,24.46
10000,46,0.5854,0.2604,23.93
10050,46,0.5593,0.2442,23.71
10100,43,0.5935,0.2442,24.08
10150,41,0.6487,0.2442,24.82
10200,41,0.6615,0.2409,25.55
10250,41,0.6716,0.2412,25.84
10300,41,0.6281,0.2145,25.92
10350,41,0.6324,0.2024,26.18
10400,42,0.6330,0.2024,25.94
10450,42,0.6395,0.2012,25.68
10500,43,0.6288,0.1912,25.35
10550,40,0.6828,0.1912,25.90
10600,40,0.7200,0.1912,26.29
10650,39,0.7359,0.1919,26.91
10700,38,0.7808,0.1919,27.15
10750,36,0.8289,0.1919,27.82
10800,36,0.8545,0.1919,28.46
10850,36,0.8751,0.1919,28.79
10900,36,0.8933,0.1919,28.93
10950,35,0.9216,0.1919,29.11
11000,35,0.9340,0.1919,29.42
11050,36,0.8969,0.1919,29.30
11100,36,0.9043,0.1919,29.19
11150,37,0.8697,0.1919,28.99
11200,37,0.8800,0.1919,28.70
11250,37,0.8928,0.1919,28.53
11300,37,0.9063,0.1919,28.41
11350,36,0.9300,0.1919,28.49
11400,36,0.9421,0.1919,28.70
11450,35,0.9647,0.1919,28.82
11500,36,0.9221,0.1845,29.15
11550,36,0.9250,0.1845,29.08
11600,36,0.9310,0.1845,29.03
11650,38,0.8499,0.1758,28.57
11700,39,0.8192,0.1752,27.96
11750,39,0.8288,0.1752,27.53
11800,38,0.8577,0.1752,27.28
11850,38,0.8765,0.1752,27.44
11900,40,0.7845,0.1626,27.17
11950,40,0.7659,0.1564,26.90
12000,40,0.7490,0.1499,26.99
12050,40,0.7649,0.1499,26.78
12100,41,0.7616,0.1450,26.60
12150,42,0.7199,0.1440,26.03
12200,40,0.7307,0.1430,26.17
12250,44,0.6189,0.1321,25.95
12300,45,0.5841,0.1288,25.12
12350,46,0.5610,0.1234,24.19
12400,44,0.6065,0.1234,24.22
12450,44,0.6269,0.1225,24.34
12500,42,0.6144,0.1190,24.58
12550,40,0.6618,0.1190,25.34
12600,41,0.6372,0.1170,25.94
12650,43,0.6011,0.1143,25.80
12700,42,0.6481,0.1143,25.61
12750,40,0.6778,0.1141,26.23
12800,40,0.7109,0.1141,26.47
12850,40,0.6914,0.1126,26.53
12900,38,0.7419,0.1126,26.79
12950,39,0.7297,0.1120,27.08
13000,39,0.7590,0.1120,27.18
13050,38,0.7989,0.1120,27.40
13100,37,0.8396,0.1120,27.63
13150,36,0.8764,0.1120,28.28
13200,35,0.9087,0.1120,28.73
13250,35,0.9217,0.1120,29.23
13300,35,0.9334,0.1120,29.49
13350,36,0.8973,0.1120,29.54
13400,36,0.9040,0.1120,29.33
13450,37,0.8680,0.1120,29.15
13500,37,0.8784,0.1120,28.79
13550,37,0.8872,0.1120,28.58
13600,37,0.9018,0.1120,28.45
13650,37,0.9161,0.1120,28.36
13700,36,0.9390,0.1120,28.55
13750,36,0.9467,0.1120,28.72
13800,35,0.9694,0.1120,29.11
13850,35,0.9733,0.1120,29.36
13900,35,0.9769,0.1120,29.49
13950,37,0.8871,0.1091,29.26
14000,37,0.8892,0.1091,28.83
14050,37,0.8945,0.1091,28.59
14100,42,0.7110,0.1100,27.45
14150,43,0.6867,0.1099,26.23
14200,43,0.7053,0.1099,25.54
14250,41,0.7479,0.1099,25.60
14300,41,0.7874,0.1099,25.73
14350,37,0.8342,0.1091,26.38
14400,40,0.7057,0.1096,26.98
14450,44,0.5842,0.1091,26.46
14500,45,0.5713,0.1088,25.45
14550,46,0.5751,0.1093,24.68
14600,46,0.5943,0.1085,23.93
14650,43,0.6318,0.1086,24.09
14700,40,0.6735,0.1079,24.98
14750,40,0.6825,0.1077,25.73
14800,40,0.6629,0.1071,26.05
14850,40,0.6879,0.1071,26.40
14900,41,0.6675,0.1071,26.45
14950,42,0.6404,0.1072,26.21
15000,41,0.6735,0.1072,26.13
15050,41,0.6512,0.1062,25.98
15100,41,0.6898,0.1062,26.06
15150,40,0.7352,0.1062,26.28
15200,39,0.7476,0.1057,26.86
15250,39,0.7467,0.1051,27.13
15300,37,0.7952,0.1051,27.39
15350,37,0.8193,0.1051,27.93
15400,37,0.8444,0.1051,28.18
15450,37,0.8656,0.1051,28.29
15500,36,0.8977,0.1051,28.51
15550,35,0.9262,0.1051,29.00
15600,35,0.9375,0.1051,29.35
15650,36,0.8997,0.1051,29.43
15700,36,0.9066,0.1051,29.26
15750,36,0.9139,0.1051,29.16
15800,36,0.9275,0.1051,29.09
15850,37,0.8927,0.1028,29.00
15900,37,0.8999,0.1028,28.68
15950,37,0.9060,0.1028,28.49
16000,36,0.9294,0.1028,28.62
16050,36,0.9403,0.1028,28.77
16100,37,0.9034,0.1026,28.84
16150,37,0.9088,0.1026,28.57
16200,36,0.9274,0.1026,28.68
16250,36,0.9330,0.1026,28.81
16300,37,0.8993,0.1026,28.58
16350,39,0.8227,0.1025,28.13
16400,42,0.7212,0.1023,27.38
16450,43,0.6668,0.1024,26.49
16500,44,0.6537,0.1023,25.70
16550,45,0.6238,0.1023,25.09
16600,43,0.6710,0.1023,24.62
16650,40,0.7259,0.1023,24.95
16700,40,0.7068,0.1021,25.65
16750,42,0.6443,0.1016,25.79
16800,41,0.6475,0.1015,25.70
16850,41,0.6722,0.1015,25.94
16900,42,0.6764,0.1015,25.75
16950,42,0.6638,0.1005,25.63
17000,41,0.6518,0.1013,25.83
17050,42,0.6150,0.1020,25.66
17100,43,0.6169,0.1021,25.49
17150,45,0.5660,0.1015,24.90
17200,43,0.6155,0.1015,24.77
17250,41,0.6717,0.1015,25.04
17300,39,0.7385,0.1015,26.06
17350,39,0.7475,0.1014,26.62
17400,37,0.7676,0.1009,27.64
17450,37,0.7905,0.1009,28.10
17500,37,0.8158,0.1009,28.32
17550,37,0.8370,0.1009,28.40
17600,38,0.8224,0.1005,28.34
17650,38,0.8081,0.1001,28.10
17700,37,0.8341,0.1001,28.01
17750,37,0.8529,0.1001,28.21
17800,37,0.8737,0.1001,28.29
17850,37,0.8929,0.1001,28.31
17900,37,0.8772,0.0976,28.35
17950,36,0.8983,0.0976,28.61
18000,36,0.9069,0.0976,28.81
18050,36,0.9164,0.0976,28.91
18100,37,0.8844,0.0977,28.69
18150,37,0.8927,0.0977,28.52
18200,37,0.9065,0.0977,28.41
18250,36,0.9293,0.0977,28.58
18300,37,0.8946,0.0976,28.48
18350,37,0.9029,0.0976,28.39
18400,36,0.9267,0.0976,28.55
18450,36,0.9349,0.0976,28.74
18500,36,0.9472,0.0976,28.83
18550,36,0.9538,0.0976,28.87
18600,37,0.8819,0.0974,28.67
18650,37,0.8833,0.0974,28.52
18700,39,0.8108,0.0971,28.30
18750,41,0.7424,0.0979,27.30
18800,42,0.7206,0.0978,26.61
18850,45,0.6472,0.0975,25.66
18900,45,0.6171,0.0974,24.80
18950,45,0.6223,0.0976,24.22
19000,44,0.6118,0.0979,24.33
19050,43,0.6537,0.0979,24.48
19100,40,0.6733,0.0975,25.15
19150,41,0.6713,0.0975,25.78
19200,40,0.6826,0.0971,26.18
19250,42,0.6182,0.0969,26.19
19300,44,0.5872,0.0963,25.66
19350,43,0.6003,0.0962,25.05
19400,42,0.6437,0.0962,25.18
19450,43,0.6242,0.0962,25.01
19500,41,0.6594,0.0958,25.21
19550,39,0.7112,0.0958,26.00
19600,38,0.7556,0.0958,26.84
19650,39,0.7514,0.0953,27.24
19700,37,0.8059,0.0953,27.59
19750,36,0.8379,0.0953,28.27
19800,37,0.8192,0.0956,28.48
19850,37,0.8374,0.0956,28.49
19900,38,0.8171,0.0952,28.37
19950,37,0.8443,0.0952,28.18
20000,38,0.8181,0.0948,28.13
20050,38,0.8381,0.0948,27.95
20100,37,0.8662,0.0948,28.04
20150,37,0.8834,0.0948,28.18
20200,36,0.9138,0.0948,28.34
20250,37,0.8807,0.0948,28.45
20300,36,0.9027,0.0948,28.57
20350,36,0.9125,0.0948,28.78
20400,36,0.9252,0.0948,28.88
20450,36,0.9349,0.0948,28.92
20500,37,0.8989,0.0949,28.82
20550,37,0.8742,0.0948,28.37
20600,37,0.8791,0.0948,28.36
20650,37,0.8906,0.0948,28.35
20700,37,0.9045,0.0948,28.32
20750,38,0.8763,0.0947,28.06
20800,37,0.8992,0.0947,27.91
20850,37,0.8762,0.0943,28.22
20900,37,0.8842,0.0943,28.27
20950,38,0.8499,0.0945,28.25
21000,40,0.7863,0.0946,27.55
21050,41,0.7293,0.0946,26.93
21100,43,0.6760,0.0945,26.01
21150,44,0.6441,0.0944,25.47
21200,44,0.6697,0.0944,24.92
21250,41,0.7241,0.0944,25.17
21300,41,0.7161,0.0942,25.60
21350,40,0.7231,0.0942,26.25
21400,39,0.7290,0.0938,26.57
21450,42,0.6449,0.0943,26.56
21500,44,0.6040,0.0940,25.69
21550,45,0.5560,0.0941,24.77
21600,45,0.5647,0.0940,24.31
21650,47,0.5220,0.0935,23.77
21700,43,0.5911,0.0935,23.91
21750,40,0.6622,0.0935,24.82
21800,39,0.7131,0.0935,25.94
21850,40,0.6894,0.0927,26.66
21900,37,0.7550,0.0927,27.41
21950,37,0.7757,0.0927,28.00
22000,37,0.8049,0.0927,28.28
22050,37,0.8330,0.0927,28.39
22100,39,0.7764,0.0923,28.06
22150,37,0.8126,0.0923,27.88
22200,37,0.8320,0.0923,28.17
22250,37,0.8548,0.0923,28.30
22300,38,0.8359,0.0919,28.27
22350,38,0.8491,0.0919,28.00
22400,36,0.8886,0.0919,28.24
22450,37,0.8604,0.0921,28.58
22500,37,0.8721,0.0921,28.49
22550,37,0.8830,0.0921,28.42
22600,36,0.9104,0.0921,28.40
22650,37,0.8794,0.0921,28.40
22700,37,0.8890,0.0921,28.37
22750,38,0.8589,0.0921,28.14
22800,37,0.8804,0.0921,28.22
22850,37,0.8945,0.0921,28.26
22900,37,0.9074,0.0921,28.27
22950,36,0.9311,0.0921,28.53
23000,36,0.9445,0.0921,28.72
23050,36,0.9185,0.0923,28.87
23100,36,0.9227,0.0923,28.93
23150,37,0.8807,0.0923,28.74
23200,37,0.8906,0.0923,28.55
23250,38,0.8576,0.0921,28.16
23300,40,0.7901,0.0919,27.67
23350,42,0.7012,0.0918,26.65
23400,43,0.6815,0.0918,25.90
23450,45,0.6164,0.0919,25.34
23500,44,0.6542,0.0919,24.77
23550,43,0.6908,0.0919,24.74
23600,39,0.7630,0.0919,25.58
23650,38,0.8067,0.0919,26.52
23700,36,0.8355,0.0918,27.47
23750,40,0.6959,0.0915,27.59
23800,44,0.5729,0.0910,26.57
23850,47,0.5050,0.0908,25.05
23900,47,0.5439,0.0908,24.06
23950,48,0.5645,0.0908,23.44
24000,42,0.6527,0.0908,23.88
24050,40,0.6594,0.0911,24.97
24100,38,0.7172,0.0911,26.33
24150,39,0.7122,0.0907,26.87
24200,39,0.7145,0.0904,27.13
24250,39,0.7460,0.0904,27.22
24300,37,0.7993,0.0904,27.54
24350,39,0.7480,0.0900,27.54
24400,38,0.7809,0.0900,27.52
24450,38,0.8050,0.0900,27.68
24500,37,0.8415,0.0900,27.94
24550,38,0.8222,0.0898,27.96
24600,37,0.8528,0.0898,27.91
24650,36,0.8821,0.0898,28.40
24700,36,0.8965,0.0898,28.72
24750,36,0.9117,0.0898,28.87
24800,37,0.8828,0.0897,28.83
24850,37,0.8586,0.0898,28.57
24900,37,0.8644,0.0898,28.49
24950,37,0.8786,0.0898,28.43
25000,37,0.8949,0.0898,28.38
25050,38,0.8659,0.0897,28.29
25100,37,0.8901,0.0897,28.00
25150,36,0.9109,0.0897,28.30
25200,36,0.9217,0.0897,28.62
25250,36,0.9335,0.0897,28.79
25300,36,0.9425,0.0897,28.86
25350,36,0.9498,0.0897,28.89
25400,36,0.9242,0.0899,29.10
25450,38,0.8403,0.0898,28.77
25500,38,0.8426,0.0898,28.27
25550,39,0.8137,0.0896,27.74
25600,41,0.7563,0.0894,27.06
25650,43,0.7026,0.0893,26.20
25700,42,0.7049,0.0892,25.44
25750,42,0.7028,0.0894,25.54
25800,43,0.6696,0.0895,25.24
25850,42,0.6764,0.0895,25.36
25900,40,0.7316,0.0895,25.71
25950,41,0.6977,0.0894,26.22
26000,41,0.6977,0.0893,26.21
26050,42,0.6386,0.0892,26.13
26100,44,0.5968,0.0887,25.49
26150,43,0.6342,0.0887,25.25
26200,41,0.6901,0.0887,25.26
26250,43,0.6419,0.0888,25.28
26300,42,0.6342,0.0887,25.22
26350,42,0.6048,0.0884,25.69
26400,42,0.6336,0.0884,25.68
26450,42,0.6699,0.0884,25.63
26500,40,0.7063,0.0875,25.96
26550,39,0.7239,0.0875,26.55
26600,38,0.7602,0.0875,27.01
26650,38,0.7568,0.0866,27.65
26700,38,0.7856,0.0866,27.78
26750,38,0.8090,0.0866,27.80
26800,36,0.8630,0.0866,27.94
26850,37,0.8393,0.0864,28.43
26900,37,0.8546,0.0864,28.43
26950,36,0.8803,0.0864,28.53
27000,36,0.8953,0.0864,28.79
27050,36,0.9113,0.0864,28.91
27100,36,0.9233,0.0864,28.96
27150,38,0.8469,0.0868,28.61
27200,38,0.8229,0.0868,28.24
27250,38,0.8314,0.0868,28.01
27300,38,0.8503,0.0868,27.87
27350,38,0.8702,0.0868,27.77
27400,38,0.8899,0.0868,27.68
27450,36,0.9308,0.0868,28.03
27500,35,0.9537,0.0868,28.74
27550,36,0.9128,0.0869,28.91
27600,36,0.9189,0.0869,28.96
27650,36,0.9255,0.0869,28.98
27700,38,0.8489,0.0868,28.56
27750,38,0.8571,0.0868,28.14
27800,38,0.8683,0.0868,27.91
27850,37,0.8917,0.0868,27.98
27900,41,0.7496,0.0865,27.73
27950,42,0.7228,0.0865,26.67
28000,40,0.7515,0.0865,26.52
28050,42,0.7009,0.0866,26.24
28100,43,0.7019,0.0864,25.67
28150,44,0.6457,0.0863,24.93
28200,42,0.6539,0.0863,25.20
28250,43,0.6477,0.0863,25.20
28300,41,0.6979,0.0863,25.40
28350,44,0.6179,0.0862,25.37
28400,41,0.6622,0.0862,25.55
28450,42,0.6328,0.0846,25.79
28500,44,0.5810,0.0826,25.26
28550,44,0.6114,0.0826,24.91
28600,41,0.6470,0.0824,25.17
28650,41,0.6862,0.0824,25.65
28700,39,0.7223,0.0803,25.81
28750,39,0.6983,0.0804,26.71
28800,39,0.7236,0.0804,27.02
28850,38,0.7610,0.0804,27.22
28900,39,0.7562,0.0804,27.46
28950,38,0.7961,0.0804,27.52
29000,37,0.8291,0.0804,27.83
29050,36,0.8636,0.0804,28.26
29100,38,0.7993,0.0782,28.32
29150,38,0.8119,0.0782,28.09
29200,37,0.8414,0.0782,28.05
29250,37,0.8592,0.0782,28.22
29300,37,0.8823,0.0782,28.29
29350,37,0.8992,0.0782,28.30
29400,35,0.9402,0.0782,28.62
29450,35,0.9485,0.0782,29.12
29500,36,0.9097,0.0782,29.31
29550,37,0.8708,0.0782,28.96
29600,38,0.8349,0.0783,28.67
29650,38,0.8464,0.0783,28.23
29700,38,0.8590,0.0783,27.97
29750,38,0.8743,0.0783,27.81
29800,37,0.9100,0.0783,27.73
29850,37,0.8890,0.0783,28.14
29900,36,0.9101,0.0783,28.25
29950,37,0.8717,0.0783,28.52
30000,39,0.7982,0.0750,28.32
30050,40,0.7698,0.0751,27.69
30100,40,0.7852,0.0751,27.12
30150,40,0.7755,0.0751,26.71
30200,41,0.7613,0.0750,26.37
30250,41,0.7558,0.0750,26.21
30300,42,0.6905,0.0753,26.26
30350,42,0.6801,0.0752,25.99
30400,41,0.7092,0.0752,25.84
30450,42,0.6795,0.0752,25.84
30500,42,0.6868,0.0752,25.54
30550,39,0.7465,0.0752,25.65
30600,39,0.7456,0.0720,26.30
30650,41,0.6997,0.0723,26.56
30700,40,0.7085,0.0724,26.28
30750,40,0.7040,0.0724,26.38
30800,42,0.6628,0.0687,26.25
30850,43,0.6366,0.0651,25.89
30900,43,0.6431,0.0616,25.29
30950,42,0.6553,0.0619,25.41
31000,41,0.6944,0.0619,25.72
31050,39,0.7530,0.0619,26.13
31100,39,0.7670,0.0585,26.71
31150,38,0.7704,0.0585,27.27
31200,38,0.7595,0.0585,27.53
31250,40,0.7056,0.0552,27.40
31300,40,0.7318,0.0552,27.05
31350,41,0.7235,0.0520,26.78
31400,39,0.7681,0.0520,26.72
31450,38,0.8102,0.0520,26.99
31500,37,0.8446,0.0520,27.54
31550,36,0.8812,0.0520,28.15
31600,36,0.8995,0.0520,28.58
31650,36,0.8810,0.0524,28.69
31700,36,0.8901,0.0524,28.88
31750,37,0.8585,0.0523,28.97
31800,37,0.8708,0.0523,28.70
31850,38,0.8420,0.0523,28.26
31900,38,0.8538,0.0523,27.99
31950,37,0.8823,0.0523,28.05
32000,37,0.8995,0.0523,28.17
32050,37,0.9144,0.0523,28.21
32100,37,0.8946,0.0522,28.51
32150,36,0.9128,0.0522,28.71
32200,37,0.8740,0.0522,28.71
32250,37,0.8796,0.0522,28.54
32300,38,0.8522,0.0521,28.26
32350,41,0.7463,0.0503,27.49
32400,42,0.7235,0.0498,26.71
32450,42,0.7114,0.0498,26.28
32500,42,0.7066,0.0498,25.80
32550,42,0.7113,0.0497,25.41
32600,40,0.7320,0.0492,25.48
32650,41,0.7199,0.0493,25.78
32700,40,0.7364,0.0492,26.14
32750,40,0.7363,0.0492,26.51
32800,39,0.7671,0.0492,26.81
32850,40,0.7257,0.0487,26.98
32900,39,0.7629,0.0487,27.00
32950,40,0.7471,0.0483,26.99
33000,40,0.7440,0.0480,26.90
33050,42,0.6693,0.0480,26.51
33100,44,0.6234,0.0473,25.59
33150,43,0.6311,0.0463,25.30
33200,44,0.6103,0.0457,25.05
33250,43,0.6530,0.0457,24.85
33300,41,0.6887,0.0456,25.37
33350,39,0.7393,0.0456,26.22
33400,38,0.7789,0.0456,27.01
33450,40,0.7069,0.0447,26.91
33500,39,0.7386,0.0447,27.08
33550,39,0.7649,0.0447,27.16
33600,40,0.7261,0.0443,27.13
33650,40,0.7521,0.0443,26.88
33700,37,0.8114,0.0443,26.97
33750,37,0.8332,0.0443,27.68
33800,37,0.8632,0.0443,28.02
33850,36,0.8942,0.0443,28.32
33900,35,0.9230,0.0443,28.82
33950,37,0.8457,0.0443,29.00
34000,37,0.8525,0.0443,28.74
34050,37,0.8629,0.0443,28.59
34100,38,0.8361,0.0440,28.47
34150,38,0.8504,0.0440,28.11
34200,38,0.8684,0.0440,27.90
34250,36,0.9082,0.0440,27.91
34300,36,0.9237,0.0440,28.41
34350,37,0.8883,0.0439,28.41
34400,37,0.8978,0.0439,28.36
34450,37,0.8741,0.0439,28.48
34500,37,0.8846,0.0439,28.42
34550,37,0.8979,0.0439,28.37
34600,39,0.8268,0.0438,27.80
34650,39,0.8056,0.0437,27.45
34700,40,0.7834,0.0437,27.18
34750,42,0.6985,0.0439,26.41
34800,43,0.6840,0.0440,25.72
34850,41,0.7241,0.0440,25.57
34900,40,0.7672,0.0440,25.91
34950,39,0.8161,0.0440,26.21
35000,38,0.7936,0.0442,26.94
35050,40,0.7020,0.0439,27.07
35100,41,0.6818,0.0441,26.70
35150,41,0.7035,0.0441,26.40
35200,42,0.7048,0.0441,26.00
35250,41,0.7463,0.0441,25.89
35300,39,0.7451,0.0442,26.08
35350,40,0.7032,0.0442,26.39
35400,42,0.6508,0.0441,26.24
35450,41,0.6831,0.0441,26.08
35500,43,0.6496,0.0442,25.70
35550,41,0.7013,0.0442,25.54
35600,39,0.7535,0.0442,26.11
35650,38,0.7670,0.0442,26.83
35700,38,0.8003,0.0442,27.32
35750,37,0.8027,0.0439,27.72
35800,39,0.7395,0.0440,27.67
35850,40,0.7224,0.0440,27.21
35900,41,0.7127,0.0439,26.77
35950,40,0.7486,0.0439,26.59
36000,40,0.7809,0.0439,26.56
36050,38,0.8053,0.0441,26.91
36100,37,0.8360,0.0441,27.51
36150,38,0.7837,0.0441,27.79
36200,38,0.7966,0.0441,27.82
36250,38,0.8151,0.0441,27.82
36300,38,0.8361,0.0441,27.79
36350,38,0.8287,0.0441,27.75
36400,38,0.8490,0.0441,27.73
36450,36,0.8882,0.0441,28.00
36500,36,0.9044,0.0441,28.49
36550,37,0.8729,0.0440,28.57
36600,37,0.8842,0.0440,28.47
36650,36,0.9086,0.0440,28.52
36700,38,0.8324,0.0439,28.29
36750,38,0.8402,0.0439,28.03
