tick,population,mean_s,mean_cv,resource
6400,34,0.8955,0.1476,31.50
6450,35,0.8548,0.1476,31.06
6500,36,0.8197,0.1476,30.49
6550,38,0.7489,0.1476,29.86
6600,39,0.7279,0.1476,28.86
6650,42,0.6404,0.1476,27.69
6700,45,0.5714,0.1839,26.37
6750,45,0.5462,0.1839,25.17
6800,47,0.5031,0.1839,24.52
6850,46,0.4961,0.1839,24.08
6900,46,0.4709,0.1839,24.05
6950,43,0.5001,0.1839,24.24
7000,43,0.5245,0.1839,24.73
7050,40,0.5915,0.1839,25.58
7100,39,0.6273,0.1839,26.56
7150,38,0.6254,0.2442,27.17
7200,37,0.6651,0.2442,27.95
7250,38,0.6391,0.2701,28.24
7300,39,0.6377,0.2701,27.99
7350,39,0.6706,0.2701,27.79
7400,38,0.7190,0.2701,27.80
7450,37,0.7342,0.3079,28.10
7500,37,0.7659,0.3079,28.39
7550,35,0.8161,0.3079,28.83
7600,34,0.8527,0.3079,29.73
7650,34,0.8760,0.3079,30.24
7700,34,0.8931,0.3079,30.50
7750,34,0.9081,0.3079,30.62
7800,33,0.9336,0.3079,30.86
7850,33,0.9432,0.3079,31.17
7900,33,0.9512,0.3079,31.34
7950,33,0.9582,0.3079,31.42
8000,33,0.9649,0.3079,31.46
8050,33,0.9700,0.3079,31.48
8100,33,0.9742,0.3079,31.48
8150,33,0.9779,0.3079,31.47
8200,33,0.9814,0.3079,31.46
8250,34,0.9335,0.3079,31.27
8300,34,0.9348,0.3079,31.01
8350,34,0.9394,0.3079,30.86
8400,34,0.9477,0.3079,30.77
8450,34,0.9542,0.3079,30.70
8500,35,0.9114,0.3079,30.47
8550,37,0.8280,0.3079,29.65
8600,37,0.8356,0.3079,29.12
8650,38,0.8072,0.3079,28.57
8700,38,0.8244,0.3079,28.20
8750,42,0.6996,0.3079,27.11
8800,43,0.6548,0.3079,25.99
8850,43,0.6201,0.3079,25.69
8900,45,0.5616,0.2863,25.03
8950,48,0.5132,0.2856,24.14
9000,45,0.5452,0.2856,23.89
9050,44,0.5629,0.2856,24.23
9100,43,0.5722,0.2736,24.68
9150,44,0.5115,0.2704,24.73
9200,42,0.5322,0.2704,25.17
9250,41,0.5829,0.2704,25.51
9300,41,0.6340,0.2704,25.91
9350,40,0.6635,0.2704,26.09
9400,36,0.7435,0.2704,27.14
9450,37,0.7362,0.2704,27.97
9500,38,0.6984,0.2761,28.29
9550,38,0.7261,0.2761,28.21
9600,37,0.7619,0.2761,28.15
9650,37,0.7903,0.2761,28.38
9700,37,0.8261,0.2761,28.46
9750,36,0.8602,0.2761,28.71
9800,36,0.8469,0.2813,28.97
9850,35,0.8710,0.2813,29.40
9900,35,0.8852,0.2813,29.65
9950,35,0.8990,0.2813,29.77
10000,35,0.9153,0.2813,29.82
10050,35,0.9286,0.2813,29.83
10100,35,0.9384,0.2813,29.81
10150,34,0.9584,0.2813,29.81
10200,34,0.9656,0.2813,30.14
10250,34,0.9702,0.2813,30.33
10300,34,0.9744,0.2813,30.42
10350,34,0.9780,0.2813,30.47
10400,34,0.9818,0.2813,30.49
10450,35,0.9362,0.2813,30.46
10500,36,0.8918,0.2813,30.02
10550,36,0.8926,0.2813,29.60
10600,36,0.8978,0.2813,29.37
10650,36,0.9120,0.2813,29.23
10700,37,0.8770,0.2643,28.84
10750,37,0.8886,0.2643,28.61
10800,36,0.9128,0.2643,28.52
10850,38,0.8041,0.2508,28.52
10900,40,0.7362,0.2508,27.89
10950,41,0.7087,0.2508,27.27
11000,42,0.6642,0.2409,26.63
11050,44,0.6266,0.2409,25.79
11100,48,0.4949,0.2227,24.44
11150,47,0.4791,0.2130,23.70
11200,47,0.4959,0.2104,23.39
11250,46,0.5017,0.2007,23.59
11300,43,0.5738,0.2007,23.87
11350,38,0.6593,0.2007,25.44
11400,40,0.6099,0.2007,26.38
11450,41,0.5827,0.1940,26.56
11500,39,0.6325,0.1940,26.67
11550,39,0.6708,0.1940,27.09
11600,40,0.6780,0.1940,27.23
11650,38,0.7383,0.1940,27.17
11700,38,0.7106,0.1827,27.84
11750,38,0.7035,0.1810,27.92
11800,38,0.7273,0.1810,28.00
11850,38,0.7581,0.1810,28.00
11900,37,0.8026,0.1810,28.06
11950,37,0.8327,0.1810,28.27
12000,35,0.8821,0.1810,28.51
12050,34,0.9101,0.1810,29.46
12100,35,0.8759,0.1805,29.72
12150,35,0.8862,0.1805,29.83
12200,35,0.9003,0.1805,29.87
12250,35,0.9124,0.1805,29.88
12300,35,0.9267,0.1805,29.86
12350,35,0.9367,0.1805,29.83
12400,35,0.9468,0.1805,29.80
12450,35,0.9537,0.1805,29.78
12500,34,0.9704,0.1805,29.93
12550,34,0.9746,0.1805,30.20
12600,34,0.9791,0.1805,30.34
12650,34,0.9818,0.1805,30.42
12700,35,0.9362,0.1805,30.30
12750,35,0.9365,0.1805,30.07
12800,36,0.8948,0.1730,29.72
12850,36,0.8992,0.1730,29.43
12900,36,0.9081,0.1730,29.26
12950,38,0.8323,0.1719,28.74
13000,39,0.8034,0.1648,28.04
13050,41,0.7121,0.1446,27.32
13100,42,0.6629,0.1358,26.38
13150,43,0.6485,0.1351,25.76
13200,41,0.6995,0.1351,25.43
13250,41,0.7094,0.1343,25.78
13300,40,0.7257,0.1304,25.97
13350,39,0.7034,0.1295,26.86
13400,43,0.5698,0.1220,26.37
13450,44,0.5564,0.1181,25.57
13500,43,0.5982,0.1181,25.11
13550,43,0.6164,0.1150,25.18
13600,45,0.5826,0.1154,24.87
13650,40,0.6180,0.1150,25.66
13700,39,0.6595,0.1150,26.52
13750,42,0.5938,0.1085,26.25
13800,42,0.6053,0.1059,25.90
13850,40,0.6588,0.1059,26.05
13900,40,0.6743,0.1054,26.64
13950,40,0.6877,0.1046,26.79
14000,37,0.7441,0.1046,27.38
14050,36,0.7832,0.1046,28.23
14100,37,0.7741,0.1050,28.56
14150,38,0.7570,0.1043,28.58
14200,37,0.7899,0.1043,28.41
14250,36,0.8218,0.1043,28.70
14300,36,0.8435,0.1043,28.96
14350,36,0.8674,0.1043,29.07
14400,35,0.9009,0.1043,29.17
14450,35,0.9140,0.1043,29.48
14500,34,0.9388,0.1043,29.81
14550,34,0.9479,0.1043,30.17
14600,34,0.9564,0.1043,30.36
14650,34,0.9623,0.1043,30.46
14700,34,0.9677,0.1043,30.51
14750,34,0.9725,0.1043,30.53
14800,34,0.9770,0.1043,30.53
14850,34,0.9801,0.1043,30.53
14900,34,0.9829,0.1043,30.53
14950,34,0.9854,0.1043,30.52
15000,34,0.9878,0.1043,30.51
15050,35,0.9412,0.1043,30.49
15100,36,0.8950,0.1040,30.13
15150,36,0.8954,0.1040,29.66
15200,38,0.8138,0.1040,28.89
15250,39,0.7847,0.1041,28.25
15300,39,0.8028,0.1041,27.72
15350,42,0.7108,0.1052,26.90
15400,41,0.7108,0.1055,26.38
15450,43,0.6135,0.1059,25.55
15500,44,0.6025,0.1055,25.27
15550,45,0.5810,0.1036,24.95
15600,43,0.6077,0.1036,24.86
15650,43,0.5967,0.1029,24.78
15700,41,0.6164,0.1024,25.54
15750,40,0.6602,0.1024,25.97
15800,42,0.5823,0.1023,26.27
15850,41,0.6208,0.1023,26.08
15900,42,0.5937,0.1013,25.99
15950,43,0.5684,0.1017,25.64
16000,42,0.6210,0.1017,25.66
16050,41,0.6160,0.1010,25.58
16100,41,0.6295,0.1012,26.03
16150,40,0.6495,0.1014,26.31
16200,38,0.7008,0.1014,27.09
16250,38,0.7388,0.1014,27.54
16300,37,0.7864,0.1014,27.93
16350,37,0.7862,0.1013,28.33
16400,35,0.8310,0.1013,28.89
16450,35,0.8504,0.1013,29.42
16500,36,0.8277,0.1010,29.59
16550,36,0.8452,0.1010,29.45
16600,36,0.8619,0.1010,29.34
16650,36,0.8796,0.1010,29.26
16700,35,0.9064,0.1010,29.50
16750,35,0.9195,0.1010,29.66
16800,35,0.9317,0.1010,29.73
16850,35,0.9423,0.1010,29.75
16900,34,0.9608,0.1010,30.09
16950,34,0.9665,0.1010,30.30
17000,34,0.9719,0.1010,30.41
17050,34,0.9756,0.1010,30.47
17100,34,0.9793,0.1010,30.50
17150,34,0.9823,0.1010,30.51
17200,34,0.9851,0.1010,30.51
17250,35,0.9389,0.1007,30.35
17300,37,0.8503,0.0985,30.00
17350,37,0.8514,0.0985,29.28
17400,38,0.8156,0.0982,28.67
17450,39,0.7896,0.0981,27.96
17500,40,0.7714,0.0979,27.29
17550,42,0.6916,0.0978,26.59
17600,41,0.6905,0.0976,26.00
17650,43,0.6220,0.0969,25.81
17700,44,0.5909,0.0963,25.52
17750,43,0.6271,0.0963,25.24
17800,42,0.6213,0.0962,25.22
17850,42,0.6307,0.0960,25.44
17900,39,0.6964,0.0960,25.83
17950,39,0.6769,0.0956,26.45
18000,40,0.6752,0.0961,26.65
18050,40,0.6484,0.0955,26.62
18100,40,0.6507,0.0956,26.70
18150,41,0.6461,0.0957,26.54
18200,43,0.5943,0.0959,26.05
18250,42,0.6040,0.0959,25.90
18300,42,0.6167,0.0957,25.78
18350,41,0.6348,0.0956,25.97
18400,41,0.6487,0.0955,26.09
18450,38,0.7042,0.0955,26.44
18500,37,0.7554,0.0955,27.26
18550,37,0.7865,0.0955,27.91
18600,36,0.8273,0.0955,28.51
18650,36,0.8217,0.0955,28.89
18700,35,0.8509,0.0955,29.41
18750,36,0.8244,0.0950,29.39
18800,36,0.8410,0.0950,29.34
18850,36,0.8595,0.0950,29.29
18900,36,0.8800,0.0950,29.23
18950,36,0.8992,0.0950,29.17
19000,35,0.9245,0.0950,29.44
19050,35,0.9345,0.0950,29.60
19100,34,0.9553,0.0950,30.01
19150,34,0.9619,0.0950,30.26
19200,34,0.9680,0.0950,30.40
19250,34,0.9724,0.0950,30.47
19300,34,0.9763,0.0950,30.50
19350,34,0.9799,0.0950,30.51
19400,34,0.9831,0.0950,30.51
19450,35,0.9372,0.0949,30.39
19500,36,0.8919,0.0946,30.07
19550,36,0.8935,0.0946,29.63
19600,38,0.8147,0.0943,29.04
19650,39,0.7820,0.0942,28.25
19700,41,0.7247,0.0942,27.26
19750,41,0.7423,0.0942,26.63
19800,40,0.7487,0.0938,26.59
19850,44,0.6363,0.0936,25.88
19900,43,0.6135,0.0940,25.60
19950,43,0.5854,0.0937,25.28
20000,45,0.5602,0.0938,24.92
20050,45,0.5751,0.0937,24.38
20100,43,0.5802,0.0934,24.81
20150,42,0.6035,0.0937,25.11
20200,39,0.6664,0.0937,25.90
20250,39,0.6777,0.0936,26.66
20300,39,0.6867,0.0933,27.05
20350,37,0.7389,0.0933,27.26
20400,37,0.7421,0.0929,27.66
20450,42,0.5925,0.0919,27.52
20500,42,0.6148,0.0919,26.63
20550,41,0.6490,0.0919,26.37
20600,40,0.7007,0.0919,26.55
20650,39,0.7498,0.0919,26.79
20700,37,0.8106,0.0919,27.17
20750,34,0.8733,0.0919,28.62
20800,35,0.8468,0.0923,29.47
20850,36,0.8158,0.0924,29.47
20900,37,0.7878,0.0923,29.23
20950,38,0.7635,0.0919,28.67
21000,38,0.7834,0.0919,28.32
21050,38,0.8082,0.0919,28.10
21100,38,0.8358,0.0919,27.94
21150,36,0.8811,0.0919,28.31
21200,35,0.9117,0.0919,28.79
21250,34,0.9368,0.0919,29.53
21300,34,0.9463,0.0919,30.02
21350,34,0.9541,0.0919,30.28
21400,34,0.9611,0.0919,30.42
21450,34,0.9666,0.0919,30.49
21500,34,0.9716,0.0919,30.52
21550,35,0.9279,0.0917,30.49
21600,35,0.9304,0.0917,30.19
21650,35,0.9333,0.0917,30.02
21700,36,0.8927,0.0915,29.68
21750,38,0.8152,0.0915,28.86
21800,38,0.8227,0.0915,28.36
21850,38,0.8407,0.0915,28.07
21900,38,0.8286,0.0918,27.98
21950,38,0.8499,0.0918,27.85
22000,43,0.6506,0.0918,27.25
22050,42,0.6346,0.0916,26.55
22100,44,0.5910,0.0914,25.78
22150,47,0.5350,0.0911,24.89
22200,47,0.5567,0.0908,24.12
22250,43,0.5669,0.0908,23.94
22300,41,0.6190,0.0908,24.71
22350,40,0.6705,0.0908,25.62
22400,38,0.7116,0.0906,26.44
22450,38,0.7144,0.0904,27.02
22500,37,0.7285,0.0905,27.61
22550,37,0.7536,0.0905,28.14
22600,38,0.7479,0.0904,28.35
22650,40,0.6708,0.0896,27.67
22700,41,0.6279,0.0895,26.92
22750,41,0.6548,0.0895,26.59
22800,41,0.6645,0.0894,26.49
22850,41,0.6987,0.0894,26.31
22900,37,0.7802,0.0894,26.58
22950,35,0.8359,0.0894,27.63
23000,37,0.7754,0.0893,28.44
23050,36,0.8027,0.0893,28.53
23100,36,0.8214,0.0893,28.90
23150,37,0.8005,0.0892,28.97
23200,38,0.7799,0.0889,28.78
23250,38,0.7978,0.0889,28.35
23300,37,0.8299,0.0889,28.18
23350,36,0.8603,0.0889,28.62
23400,36,0.8815,0.0889,28.86
23450,36,0.8971,0.0889,28.97
23500,35,0.9236,0.0889,29.34
23550,34,0.9476,0.0889,29.79
23600,34,0.9558,0.0889,30.15
23650,34,0.9618,0.0889,30.34
23700,34,0.9675,0.0889,30.44
23750,34,0.9723,0.0889,30.49
23800,34,0.9766,0.0889,30.51
23850,35,0.9308,0.0889,30.40
23900,35,0.9328,0.0889,30.14
23950,37,0.8468,0.0887,29.55
24000,38,0.8108,0.0887,28.93
24050,38,0.8221,0.0887,28.40
24100,39,0.7986,0.0886,28.05
24150,40,0.7778,0.0885,27.40
24200,40,0.7685,0.0884,27.17
24250,41,0.6909,0.0882,26.67
24300,42,0.6466,0.0878,26.19
24350,43,0.6361,0.0881,25.85
24400,44,0.5947,0.0879,25.57
24450,47,0.5395,0.0879,24.78
24500,44,0.5543,0.0879,24.49
24550,43,0.5697,0.0879,24.94
24600,44,0.5657,0.0876,24.75
24650,41,0.6222,0.0876,25.03
24700,38,0.6923,0.0876,26.09
24750,37,0.7451,0.0876,27.28
24800,39,0.7065,0.0878,27.51
24850,36,0.7597,0.0878,28.09
24900,37,0.7473,0.0875,28.47
24950,39,0.6958,0.0871,28.23
25000,41,0.6523,0.0869,27.46
25050,42,0.6444,0.0872,26.78
25100,40,0.6893,0.0872,26.71
25150,39,0.7350,0.0872,26.74
25200,38,0.7805,0.0872,27.10
25250,37,0.7899,0.0870,27.68
25300,36,0.8261,0.0870,28.40
25350,35,0.8581,0.0870,29.01
25400,35,0.8759,0.0870,29.45
25450,36,0.8495,0.0863,29.60
25500,36,0.8644,0.0863,29.42
25550,36,0.8770,0.0863,29.31
25600,35,0.9012,0.0863,29.49
25650,36,0.8708,0.0866,29.36
25700,36,0.8815,0.0866,29.26
25750,36,0.8946,0.0866,29.19
25800,35,0.9205,0.0866,29.20
25850,35,0.9334,0.0866,29.47
25900,35,0.9424,0.0866,29.61
25950,35,0.9510,0.0866,29.67
26000,34,0.9701,0.0866,30.02
26050,34,0.9741,0.0866,30.25
26100,36,0.8836,0.0864,30.14
26150,36,0.8851,0.0864,29.68
26200,36,0.8877,0.0864,29.42
26250,38,0.8178,0.0863,28.78
26300,39,0.7872,0.0864,28.17
26350,39,0.8023,0.0864,27.68
26400,39,0.8230,0.0864,27.39
26450,39,0.7858,0.0863,27.62
26500,40,0.7647,0.0862,27.19
26550,40,0.7191,0.0865,26.98
26600,41,0.6763,0.0862,26.63
26650,45,0.5751,0.0861,25.77
26700,46,0.5474,0.0858,24.51
26750,47,0.5060,0.0858,24.10
26800,48,0.4824,0.0858,23.93
26850,45,0.5340,0.0858,23.79
26900,40,0.6126,0.0858,24.64
26950,39,0.6694,0.0858,25.74
27000,37,0.7422,0.0858,26.83
27050,34,0.8142,0.0858,27.86
27100,37,0.7193,0.0840,28.89
27150,38,0.6984,0.0840,28.70
27200,41,0.6132,0.0838,28.07
27250,41,0.6358,0.0838,27.21
27300,41,0.6722,0.0838,26.73
27350,41,0.7134,0.0838,26.41
27400,38,0.7788,0.0838,26.80
27450,37,0.8178,0.0838,27.58
27500,34,0.8838,0.0838,28.88
27550,35,0.8544,0.0837,29.60
27600,35,0.8678,0.0837,29.79
27650,36,0.8340,0.0817,29.69
27700,36,0.8504,0.0817,29.49
27750,36,0.8661,0.0817,29.36
27800,36,0.8842,0.0817,29.27
27850,37,0.8560,0.0817,28.96
27900,36,0.8791,0.0817,28.79
27950,36,0.8945,0.0817,28.93
28000,35,0.9185,0.0817,29.25
28050,35,0.9294,0.0817,29.50
28100,35,0.9411,0.0817,29.63
28150,35,0.9499,0.0817,29.69
28200,35,0.9213,0.0815,29.88
28250,35,0.9236,0.0815,29.86
28300,36,0.8819,0.0814,29.57
28350,36,0.8901,0.0814,29.36
28400,36,0.9005,0.0814,29.24
28450,36,0.9151,0.0814,29.15
28500,38,0.8414,0.0814,28.83
28550,37,0.8589,0.0814,28.42
28600,37,0.8350,0.0813,28.22
28650,38,0.8066,0.0812,28.18
28700,41,0.7107,0.0811,27.35
28750,44,0.6281,0.0812,26.26
28800,42,0.6612,0.0812,25.69
28850,44,0.5997,0.0784,25.14
28900,46,0.5526,0.0783,24.60
28950,45,0.5466,0.0782,24.50
29000,43,0.5643,0.0782,24.61
29050,44,0.5474,0.0781,24.55
29100,43,0.5757,0.0781,24.85
29150,40,0.6424,0.0781,25.51
29200,38,0.7093,0.0781,26.37
29250,37,0.7569,0.0781,27.45
29300,36,0.7768,0.0781,28.23
29350,38,0.6907,0.0732,28.47
29400,40,0.6385,0.0730,28.07
29450,41,0.6277,0.0730,27.24
29500,41,0.6611,0.0730,26.75
29550,40,0.7123,0.0730,26.44
29600,38,0.7728,0.0730,26.61
29650,36,0.8279,0.0730,27.44
29700,34,0.8806,0.0730,28.68
29750,34,0.8975,0.0730,29.60
29800,35,0.8669,0.0729,30.04
29850,35,0.8761,0.0729,30.02
29900,35,0.8892,0.0729,29.99
29950,36,0.8568,0.0705,29.80
30000,36,0.8700,0.0705,29.52
30050,37,0.8407,0.0705,29.12
30100,37,0.8534,0.0705,28.81
30150,36,0.8807,0.0705,28.62
30200,36,0.8967,0.0705,28.84
30250,36,0.9122,0.0705,28.93
30300,35,0.9367,0.0705,29.24
30350,34,0.9596,0.0705,29.51
30400,34,0.9658,0.0705,29.97
30450,34,0.9706,0.0705,30.23
30500,35,0.9268,0.0704,30.30
30550,36,0.8844,0.0687,29.99
30600,37,0.8418,0.0688,29.50
30650,37,0.8473,0.0688,29.02
30700,37,0.8628,0.0688,28.74
30750,38,0.8370,0.0687,28.37
30800,39,0.8118,0.0687,27.79
30850,40,0.7592,0.0687,27.50
30900,41,0.6792,0.0668,26.78
30950,42,0.6582,0.0668,26.45
31000,43,0.6319,0.0649,25.72
31050,43,0.6333,0.0648,25.28
31100,43,0.6445,0.0647,25.12
31150,41,0.6431,0.0650,25.61
31200,43,0.5859,0.0631,25.49
31250,42,0.5980,0.0630,25.57
31300,43,0.5714,0.0611,25.54
31350,43,0.5872,0.0611,25.38
31400,41,0.6470,0.0611,25.52
31450,40,0.6406,0.0611,26.20
31500,40,0.6507,0.0610,26.47
31550,38,0.6976,0.0610,27.03
31600,39,0.6930,0.0609,27.37
31650,39,0.6986,0.0585,27.47
31700,40,0.6966,0.0565,27.23
31750,38,0.7428,0.0565,27.41
31800,38,0.7448,0.0565,27.70
31850,38,0.7702,0.0565,27.82
31900,37,0.8108,0.0565,28.11
31950,36,0.8488,0.0565,28.59
32000,35,0.8818,0.0565,29.15
32050,37,0.8110,0.0542,29.29
32100,36,0.8337,0.0542,29.11
32150,36,0.8449,0.0542,29.18
32200,36,0.8674,0.0542,29.19
32250,36,0.8859,0.0542,29.17
32300,36,0.9015,0.0542,29.13
32350,36,0.9140,0.0542,29.09
32400,34,0.9525,0.0542,29.43
32450,35,0.9122,0.0543,29.79
32500,35,0.9169,0.0543,29.82
32550,35,0.9230,0.0543,29.83
32600,35,0.9318,0.0543,29.82
32650,35,0.9407,0.0543,29.81
32700,35,0.9483,0.0543,29.78
32750,35,0.9583,0.0543,29.76
32800,36,0.9167,0.0530,29.45
32850,35,0.9304,0.0530,29.47
32900,35,0.9365,0.0530,29.61
32950,37,0.8544,0.0530,29.24
33000,38,0.8197,0.0529,28.73
33050,40,0.7513,0.0528,27.76
33100,42,0.6640,0.0520,27.12
33150,43,0.6505,0.0516,26.27
33200,45,0.5908,0.0493,25.05
33250,45,0.5711,0.0491,24.35
33300,43,0.6168,0.0491,24.58
33350,43,0.5881,0.0486,24.79
33400,41,0.6431,0.0486,25.07
33450,41,0.6007,0.0480,25.51
33500,42,0.5721,0.0479,25.76
33550,42,0.6112,0.0479,25.76
33600,40,0.6451,0.0479,25.83
33650,41,0.6492,0.0479,26.06
33700,38,0.7198,0.0479,26.76
33750,38,0.6969,0.0465,27.48
33800,38,0.7242,0.0465,27.77
33850,38,0.7240,0.0455,27.76
33900,38,0.7253,0.0450,27.77
33950,38,0.7544,0.0450,27.88
34000,38,0.7859,0.0450,27.90
34050,37,0.7906,0.0450,28.16
34100,38,0.7776,0.0450,28.17
34150,37,0.8057,0.0450,28.29
34200,36,0.8384,0.0450,28.70
34250,36,0.8573,0.0450,28.94
34300,36,0.8790,0.0450,29.04
34350,37,0.8216,0.0449,28.85
34400,36,0.8432,0.0449,28.77
34450,36,0.8535,0.0449,28.98
34500,36,0.8716,0.0449,29.07
34550,36,0.8877,0.0449,29.10
34600,36,0.9043,0.0449,29.09
34650,36,0.9196,0.0449,29.06
34700,34,0.9548,0.0449,29.59
34750,35,0.9122,0.0447,29.84
34800,35,0.9175,0.0447,29.85
34850,35,0.9250,0.0447,29.84
34900,35,0.9330,0.0447,29.83
34950,35,0.9432,0.0447,29.81
35000,35,0.9509,0.0447,29.78
35050,35,0.9593,0.0447,29.76
35100,35,0.9646,0.0447,29.73
35150,35,0.9318,0.0447,29.66
35200,37,0.8443,0.0450,29.50
35250,37,0.8462,0.0450,29.02
35300,39,0.7720,0.0448,28.36
35350,43,0.6489,0.0446,27.08
35400,45,0.6054,0.0447,25.59
35450,47,0.5497,0.0446,24.62
35500,45,0.5893,0.0446,24.23
35550,44,0.6133,0.0445,24.40
35600,40,0.6641,0.0445,25.09
35650,43,0.5753,0.0444,25.32
35700,43,0.5287,0.0441,25.34
35750,43,0.5622,0.0441,25.31
35800,44,0.5541,0.0441,24.98
35850,42,0.6097,0.0441,25.02
35900,41,0.6182,0.0444,25.79
35950,38,0.6778,0.0444,26.57
36000,38,0.7134,0.0444,27.30
36050,37,0.7275,0.0443,27.77
36100,38,0.7255,0.0441,28.07
36150,38,0.7242,0.0441,28.04
36200,37,0.7606,0.0441,28.21
36250,37,0.7858,0.0441,28.42
36300,37,0.8163,0.0441,28.49
36350,36,0.8523,0.0441,28.60
36400,36,0.8434,0.0441,28.90
36450,36,0.8571,0.0441,29.04
36500,35,0.8822,0.0441,29.45
36550,35,0.8973,0.0441,29.67
36600,37,0.8239,0.0434,29.54
36650,37,0.8321,0.0434,29.07
36700,37,0.8470,0.0434,28.79
36750,36,0.8723,0.0434,28.75
