tick,population,mean_s,mean_cv,resource
6400,34,0.9226,0.2553,31.03
6450,34,0.9282,0.2553,30.89
6500,35,0.8881,0.2553,30.63
6550,36,0.8502,0.2553,30.30
6600,37,0.8172,0.2553,29.70
6650,39,0.7479,0.2561,28.89
6700,40,0.7205,0.2561,28.03
6750,40,0.7071,0.2561,27.13
6800,41,0.6682,0.2561,26.64
6850,40,0.7059,0.2561,26.41
6900,38,0.7559,0.2561,26.76
6950,39,0.7196,0.2614,27.12
7000,38,0.7254,0.2612,27.40
7050,38,0.7154,0.2612,27.60
7100,37,0.7513,0.2612,28.03
7150,38,0.7397,0.2612,28.26
7200,39,0.7023,0.2612,27.75
7250,41,0.6016,0.2648,27.20
7300,42,0.5604,0.2648,26.52
7350,44,0.5285,0.2648,25.88
7400,45,0.5400,0.2648,25.07
7450,44,0.5441,0.2689,24.70
7500,42,0.5461,0.2731,24.94
7550,41,0.5701,0.2731,25.63
7600,39,0.6287,0.2731,26.36
7650,39,0.6456,0.2759,27.01
7700,38,0.6662,0.2745,27.75
7750,36,0.7206,0.2745,28.25
7800,36,0.7534,0.2745,28.85
7850,35,0.7938,0.2745,29.42
7900,35,0.8219,0.2745,29.76
7950,34,0.8537,0.2745,30.11
8000,33,0.8961,0.2745,30.68
8050,33,0.9099,0.2745,31.12
8100,33,0.9218,0.2745,31.35
8150,33,0.9323,0.2745,31.47
8200,33,0.9425,0.2745,31.52
8250,33,0.9499,0.2745,31.54
8300,33,0.9561,0.2745,31.54
8350,33,0.9584,0.2745,31.54
8400,34,0.9075,0.2623,31.47
8450,34,0.9114,0.2623,31.16
8500,34,0.9167,0.2623,30.98
8550,34,0.9245,0.2623,30.87
8600,34,0.9383,0.2623,30.79
8650,34,0.9420,0.2623,30.73
8700,34,0.9452,0.2623,30.69
8750,36,0.8559,0.2623,30.16
8800,38,0.7795,0.2623,29.39
8850,39,0.7477,0.2481,28.59
8900,41,0.6922,0.2485,27.66
8950,41,0.7105,0.2485,26.88
9000,43,0.6785,0.2454,26.23
9050,40,0.7232,0.2454,25.99
9100,40,0.7249,0.2455,26.28
9150,40,0.6992,0.2337,26.57
9200,40,0.6964,0.2225,26.88
9250,39,0.7257,0.2225,26.87
9300,38,0.7603,0.2225,27.36
9350,38,0.7642,0.2225,27.54
9400,40,0.6912,0.2225,27.45
9450,39,0.7189,0.2225,27.28
9500,40,0.6771,0.2031,27.06
9550,44,0.5702,0.2033,26.42
9600,44,0.5711,0.1936,25.40
9650,43,0.5903,0.1936,25.28
9700,46,0.5184,0.1886,24.98
9750,45,0.5338,0.1781,24.53
9800,42,0.5651,0.1781,24.73
9850,42,0.5835,0.1763,25.27
9900,40,0.6454,0.1763,25.56
9950,37,0.7166,0.1763,26.57
10000,35,0.7870,0.1763,27.86
10050,35,0.8157,0.1763,28.90
10100,34,0.8523,0.1763,29.55
10150,34,0.8730,0.1763,30.14
10200,34,0.8932,0.1763,30.44
10250,34,0.9074,0.1763,30.59
10300,34,0.9166,0.1763,30.66
10350,34,0.9280,0.1763,30.68
10400,34,0.9393,0.1763,30.68
10450,34,0.9473,0.1763,30.66
10500,34,0.9542,0.1763,30.64
10550,34,0.9602,0.1763,30.62
10600,36,0.8716,0.1757,30.32
10650,36,0.8738,0.1757,29.80
10700,36,0.8775,0.1757,29.51
10750,36,0.8882,0.1757,29.33
10800,37,0.8606,0.1675,29.01
10850,37,0.8729,0.1675,28.72
10900,37,0.8847,0.1675,28.55
10950,35,0.9185,0.1675,28.80
11000,37,0.8438,0.1519,28.98
11050,38,0.8098,0.1458,28.46
11100,39,0.7505,0.1403,28.12
11150,39,0.7618,0.1403,27.70
11200,41,0.7107,0.1391,27.28
11250,42,0.6982,0.1345,26.46
11300,40,0.7080,0.1295,26.18
11350,41,0.7004,0.1295,26.27
11400,39,0.7436,0.1295,26.63
11450,39,0.7457,0.1247,26.68
11500,39,0.7192,0.1227,27.18
11550,38,0.7447,0.1227,27.43
11600,40,0.6661,0.1193,27.12
11650,41,0.6563,0.1191,26.90
11700,43,0.5957,0.1126,26.48
11750,44,0.5633,0.1125,25.55
11800,47,0.4871,0.1055,24.93
11850,45,0.5042,0.1047,24.33
11900,44,0.5532,0.1047,24.35
11950,41,0.6186,0.1047,24.81
12000,39,0.6957,0.1047,25.94
12050,39,0.6287,0.0997,26.64
12100,37,0.6617,0.1021,27.52
12150,37,0.6909,0.1021,28.18
12200,37,0.7275,0.1021,28.49
12250,37,0.7690,0.1021,28.61
12300,36,0.8142,0.1021,28.62
12350,34,0.8607,0.1021,29.46
12400,33,0.8932,0.1021,30.43
12450,33,0.9085,0.1021,30.98
12500,33,0.9208,0.1021,31.27
12550,33,0.9320,0.1021,31.42
12600,33,0.9421,0.1021,31.50
12650,34,0.8972,0.1016,31.23
12700,34,0.9030,0.1016,31.04
12750,34,0.9119,0.1016,30.92
12800,34,0.9239,0.1016,30.84
12850,34,0.9328,0.1016,30.78
12900,34,0.9409,0.1016,30.73
12950,36,0.8569,0.1015,30.24
13000,36,0.8602,0.1015,29.78
13050,36,0.8718,0.1015,29.51
13100,37,0.8410,0.1017,29.30
13150,37,0.8537,0.1017,28.90
13200,38,0.8308,0.1017,28.46
13250,39,0.7991,0.1013,27.94
13300,38,0.7919,0.1007,27.94
13350,39,0.7677,0.1009,27.86
13400,39,0.7599,0.1012,27.46
13450,40,0.7404,0.1006,27.18
13500,40,0.7321,0.1002,27.07
13550,41,0.6939,0.1002,26.90
13600,41,0.6870,0.1002,26.72
13650,41,0.6775,0.0998,26.57
13700,41,0.6553,0.0993,26.53
13750,41,0.6787,0.0993,26.35
13800,39,0.7281,0.0993,26.51
13850,40,0.6986,0.0991,27.00
13900,40,0.7005,0.0990,26.87
13950,40,0.6970,0.0975,26.86
14000,40,0.6636,0.0972,27.16
14050,42,0.6264,0.0966,26.53
14100,45,0.5406,0.0967,25.57
14150,44,0.5492,0.0965,25.13
14200,43,0.5891,0.0965,25.01
14250,42,0.6172,0.0964,24.95
14300,39,0.6929,0.0964,25.89
14350,37,0.7235,0.0962,26.88
14400,37,0.7260,0.0958,27.60
14450,37,0.7542,0.0958,28.13
14500,36,0.7933,0.0958,28.53
14550,37,0.7773,0.0958,28.86
14600,37,0.8043,0.0958,28.75
14650,36,0.8363,0.0958,28.86
14700,35,0.8654,0.0958,29.32
14750,35,0.8849,0.0958,29.61
14800,36,0.8560,0.0956,29.66
14850,36,0.8695,0.0956,29.45
14900,35,0.8920,0.0956,29.38
14950,35,0.9054,0.0956,29.61
15000,35,0.9201,0.0956,29.72
15050,35,0.9311,0.0956,29.77
15100,35,0.9396,0.0956,29.78
15150,35,0.9487,0.0956,29.77
15200,35,0.9180,0.0956,29.76
15250,35,0.9216,0.0956,29.79
15300,36,0.8811,0.0959,29.53
15350,36,0.8869,0.0959,29.35
15400,36,0.9013,0.0959,29.23
15450,38,0.8297,0.0959,29.09
15500,39,0.7976,0.0958,28.29
15550,39,0.7708,0.0962,27.74
15600,39,0.7579,0.0961,27.51
15650,39,0.7806,0.0961,27.37
15700,41,0.7308,0.0956,26.83
15750,39,0.7706,0.0956,26.64
15800,39,0.7361,0.0951,26.99
15850,41,0.6818,0.0949,26.92
15900,42,0.6451,0.0951,26.29
15950,40,0.6821,0.0951,26.17
16000,43,0.6218,0.0950,26.10
16050,42,0.6593,0.0950,25.76
16100,39,0.7226,0.0950,25.98
16150,38,0.7329,0.0949,26.83
16200,40,0.6901,0.0942,27.01
16250,40,0.6621,0.0940,26.86
16300,42,0.5918,0.0937,26.46
16350,43,0.5865,0.0936,25.97
16400,44,0.5699,0.0931,25.36
16450,42,0.6200,0.0931,25.20
16500,41,0.6493,0.0931,25.51
16550,38,0.7077,0.0931,26.51
16600,36,0.7505,0.0935,27.47
16650,38,0.6986,0.0930,27.93
16700,38,0.7190,0.0930,28.01
16750,38,0.7453,0.0930,28.02
16800,37,0.7867,0.0930,28.29
16850,37,0.8164,0.0930,28.42
16900,35,0.8727,0.0930,28.73
16950,34,0.9024,0.0930,29.56
17000,34,0.9168,0.0930,30.08
17050,34,0.9294,0.0930,30.35
17100,34,0.9385,0.0930,30.49
17150,35,0.8955,0.0930,30.26
17200,35,0.9035,0.0930,30.11
17250,36,0.8678,0.0918,29.86
17300,36,0.8763,0.0918,29.54
17350,36,0.8906,0.0918,29.35
17400,36,0.9065,0.0918,29.23
17450,37,0.8735,0.0917,28.95
17500,36,0.8914,0.0917,28.84
17550,36,0.9032,0.0917,28.95
17600,35,0.9282,0.0917,29.20
17650,35,0.9369,0.0917,29.47
17700,37,0.8545,0.0913,29.34
17750,39,0.7788,0.0908,28.57
17800,39,0.7526,0.0907,28.04
17850,39,0.7636,0.0907,27.66
17900,40,0.7580,0.0904,27.16
17950,42,0.7089,0.0903,26.43
18000,39,0.7580,0.0903,26.33
18050,39,0.7505,0.0901,26.79
18100,39,0.7499,0.0901,27.20
18150,39,0.7437,0.0899,27.14
18200,38,0.7493,0.0899,27.25
18250,41,0.6606,0.0901,27.27
18300,41,0.6556,0.0902,26.50
18350,42,0.6463,0.0901,26.32
18400,43,0.5964,0.0905,26.02
18450,44,0.5735,0.0906,25.29
18500,42,0.5924,0.0903,24.83
18550,41,0.6378,0.0903,25.51
18600,41,0.6490,0.0900,25.61
18650,39,0.6623,0.0897,26.00
18700,39,0.6668,0.0894,26.68
18750,39,0.6679,0.0894,27.11
18800,41,0.6356,0.0891,27.11
18850,40,0.6743,0.0891,26.90
18900,38,0.7274,0.0891,27.13
18950,37,0.7716,0.0891,27.60
19000,36,0.8165,0.0891,28.18
19050,37,0.8019,0.0894,28.61
19100,35,0.8409,0.0894,28.97
19150,35,0.8555,0.0894,29.45
19200,35,0.8730,0.0894,29.70
19250,35,0.8929,0.0894,29.81
19300,35,0.9036,0.0894,29.86
19350,35,0.9172,0.0894,29.86
19400,36,0.8822,0.0893,29.66
19450,36,0.8552,0.0891,29.53
19500,36,0.8631,0.0891,29.38
19550,36,0.8755,0.0891,29.28
19600,36,0.8937,0.0891,29.21
19650,37,0.8625,0.0890,28.89
19700,37,0.8745,0.0890,28.65
19750,36,0.8980,0.0890,28.75
19800,35,0.9235,0.0890,29.17
19850,36,0.8890,0.0886,29.19
19900,36,0.8956,0.0886,29.15
19950,37,0.8291,0.0883,28.83
20000,37,0.8381,0.0883,28.67
20050,38,0.8100,0.0881,28.37
20100,39,0.7886,0.0883,27.91
20150,39,0.7767,0.0881,27.44
20200,39,0.7963,0.0881,27.31
20250,39,0.7566,0.0880,27.37
20300,39,0.7777,0.0880,27.29
20350,40,0.7312,0.0882,27.34
20400,40,0.6950,0.0881,27.15
20450,41,0.6786,0.0880,26.82
20500,41,0.6797,0.0879,26.38
20550,42,0.6453,0.0880,26.31
20600,42,0.6494,0.0878,25.70
20650,41,0.6595,0.0877,25.77
20700,40,0.6755,0.0874,26.12
20750,43,0.5840,0.0866,26.02
20800,42,0.5953,0.0866,25.46
20850,43,0.5711,0.0865,25.60
20900,42,0.6078,0.0865,25.63
20950,42,0.6265,0.0862,25.59
21000,38,0.7038,0.0862,26.19
21050,37,0.7576,0.0862,27.29
21100,37,0.7628,0.0859,28.08
21150,37,0.7583,0.0862,28.39
21200,37,0.7479,0.0862,28.41
21250,37,0.7692,0.0862,28.55
21300,37,0.7944,0.0862,28.59
21350,36,0.8402,0.0862,28.58
21400,36,0.8652,0.0862,28.87
21450,35,0.8962,0.0862,29.31
21500,35,0.8747,0.0863,29.47
21550,35,0.8851,0.0863,29.69
21600,35,0.8980,0.0863,29.80
21650,35,0.9078,0.0863,29.84
21700,36,0.8772,0.0862,29.71
21750,36,0.8874,0.0862,29.44
21800,37,0.8519,0.0862,29.04
21850,37,0.8291,0.0861,28.78
21900,37,0.8402,0.0861,28.64
21950,37,0.8554,0.0861,28.55
22000,37,0.8769,0.0861,28.47
22050,37,0.8607,0.0858,28.44
22100,36,0.8814,0.0858,28.59
22150,36,0.8622,0.0856,28.70
22200,37,0.8306,0.0855,28.66
22250,38,0.8020,0.0854,28.32
22300,38,0.8183,0.0854,28.08
22350,39,0.7658,0.0851,27.81
22400,39,0.7863,0.0851,27.51
22450,39,0.7779,0.0850,27.35
22500,38,0.7797,0.0850,27.43
22550,38,0.7971,0.0850,27.63
22600,41,0.7083,0.0854,27.33
22650,42,0.6363,0.0851,26.93
22700,42,0.6303,0.0850,26.14
22750,43,0.6209,0.0851,25.73
22800,43,0.6329,0.0853,25.41
22850,41,0.6901,0.0853,25.42
22900,38,0.7293,0.0850,25.99
22950,39,0.6912,0.0847,26.70
23000,43,0.5634,0.0845,26.65
23050,42,0.5841,0.0845,26.15
23100,43,0.5910,0.0845,25.72
23150,42,0.6332,0.0845,25.62
23200,40,0.6951,0.0845,25.88
23250,38,0.7105,0.0840,26.50
23300,37,0.7448,0.0840,27.52
23350,37,0.7394,0.0839,28.11
23400,38,0.7252,0.0839,28.37
23450,38,0.7502,0.0839,28.21
23500,36,0.7980,0.0839,28.19
23550,36,0.8161,0.0839,28.71
23600,35,0.8610,0.0839,29.21
23650,35,0.8823,0.0839,29.56
23700,35,0.8972,0.0839,29.72
23750,35,0.8764,0.0838,29.85
23800,35,0.8862,0.0838,29.90
23850,36,0.8528,0.0840,29.89
23900,36,0.8639,0.0840,29.58
23950,37,0.8327,0.0838,29.09
24000,37,0.8462,0.0838,28.81
24050,38,0.8230,0.0837,28.44
24100,37,0.8466,0.0837,28.27
24150,37,0.8654,0.0837,28.33
24200,36,0.8961,0.0837,28.57
24250,35,0.9210,0.0837,29.04
24300,36,0.8840,0.0836,29.18
24350,36,0.8598,0.0834,28.98
24400,37,0.8286,0.0833,28.95
24450,38,0.7983,0.0832,28.52
24500,39,0.7698,0.0830,27.96
24550,40,0.7550,0.0830,27.40
24600,39,0.7851,0.0830,27.13
24650,39,0.7754,0.0829,27.26
24700,38,0.8113,0.0829,27.38
24750,37,0.8107,0.0829,27.65
24800,39,0.7522,0.0828,27.66
24850,41,0.6690,0.0826,27.20
24900,42,0.6523,0.0827,26.64
24950,42,0.6522,0.0826,26.21
25000,42,0.6564,0.0825,25.88
25050,42,0.6399,0.0827,25.50
25100,40,0.6626,0.0824,25.81
25150,40,0.6666,0.0823,26.09
25200,40,0.6733,0.0823,26.44
25250,41,0.6486,0.0824,26.61
25300,41,0.6239,0.0821,26.29
25350,40,0.6590,0.0821,26.32
25400,39,0.7034,0.0821,26.70
25450,39,0.7197,0.0823,26.80
25500,41,0.6814,0.0821,26.59
25550,37,0.7382,0.0821,27.28
25600,39,0.6898,0.0819,27.57
25650,39,0.7166,0.0819,27.49
25700,38,0.7593,0.0819,27.45
25750,36,0.8111,0.0819,27.86
25800,36,0.8383,0.0819,28.51
25850,36,0.8644,0.0819,28.83
25900,34,0.9070,0.0819,29.47
25950,34,0.9196,0.0819,30.02
26000,34,0.9316,0.0819,30.31
26050,35,0.8941,0.0818,30.24
26100,37,0.8128,0.0817,29.72
26150,37,0.8206,0.0817,29.18
26200,37,0.8357,0.0817,28.87
26250,38,0.8146,0.0816,28.58
26300,38,0.8327,0.0816,28.19
26350,38,0.8501,0.0816,27.96
26400,36,0.8911,0.0816,28.30
26450,35,0.9165,0.0816,28.99
26500,36,0.8809,0.0804,29.28
26550,37,0.8462,0.0805,29.11
26600,37,0.8233,0.0807,29.01
26650,38,0.7901,0.0807,28.56
26700,40,0.7269,0.0804,27.76
26750,41,0.7102,0.0803,27.16
26800,40,0.7451,0.0803,26.63
26850,39,0.7772,0.0803,26.74
26900,38,0.7900,0.0804,26.92
26950,37,0.7950,0.0803,27.45
27000,38,0.7720,0.0803,27.70
27050,37,0.7995,0.0803,28.02
27100,39,0.7444,0.0801,27.94
27150,38,0.7695,0.0801,27.67
27200,40,0.6951,0.0800,27.24
27250,39,0.7242,0.0800,27.16
27300,41,0.6804,0.0799,26.95
27350,41,0.6795,0.0786,26.30
27400,40,0.7183,0.0786,26.44
27450,39,0.7301,0.0785,26.62
27500,40,0.6946,0.0784,26.86
27550,40,0.6961,0.0774,26.76
27600,39,0.6980,0.0774,27.01
27650,40,0.6898,0.0774,26.98
27700,40,0.6983,0.0779,26.93
27750,39,0.7354,0.0779,26.96
27800,41,0.6637,0.0768,26.74
27850,40,0.6662,0.0768,26.84
27900,40,0.6709,0.0767,26.89
27950,40,0.6970,0.0767,26.83
28000,39,0.7392,0.0767,27.00
28050,36,0.8105,0.0767,27.49
28100,36,0.8364,0.0767,28.30
28150,36,0.8275,0.0765,28.74
28200,35,0.8563,0.0765,29.14
28250,35,0.8737,0.0765,29.53
28300,35,0.8878,0.0765,29.72
28350,36,0.8580,0.0765,29.69
28400,36,0.8708,0.0765,29.46
28450,37,0.8420,0.0765,29.17
28500,37,0.8197,0.0764,28.78
28550,37,0.8311,0.0764,28.66
28600,37,0.8513,0.0764,28.57
28650,37,0.8690,0.0764,28.49
28700,36,0.8923,0.0764,28.70
28750,35,0.9232,0.0764,28.87
28800,34,0.9459,0.0764,29.45
28850,35,0.9053,0.0763,29.86
28900,38,0.7807,0.0713,29.56
28950,40,0.7080,0.0687,28.48
29000,41,0.6850,0.0686,27.53
29050,41,0.7064,0.0686,26.83
29100,41,0.7407,0.0686,26.43
29150,40,0.7826,0.0686,26.30
29200,37,0.8442,0.0686,27.03
29250,36,0.8449,0.0686,28.05
29300,38,0.7459,0.0687,28.55
29350,38,0.7552,0.0687,28.29
29400,39,0.7333,0.0690,27.85
29450,41,0.6863,0.0691,27.27
29500,41,0.7202,0.0691,26.68
29550,42,0.6810,0.0691,26.33
29600,40,0.6945,0.0663,26.53
29650,40,0.6953,0.0663,26.72
29700,42,0.6240,0.0596,26.30
29750,43,0.5880,0.0596,26.12
29800,42,0.6034,0.0599,25.58
29850,43,0.6025,0.0599,25.46
29900,41,0.6613,0.0599,25.70
29950,40,0.6567,0.0597,26.17
30000,38,0.7075,0.0597,26.61
30050,37,0.7519,0.0597,27.51
30100,38,0.7187,0.0564,28.02
30150,39,0.7038,0.0529,27.78
30200,39,0.7263,0.0529,27.58
30250,37,0.7782,0.0529,28.01
30300,37,0.8070,0.0529,28.28
30350,37,0.8349,0.0529,28.39
30400,35,0.8844,0.0529,28.84
30450,35,0.8666,0.0510,29.38
30500,35,0.8764,0.0510,29.65
30550,35,0.8891,0.0510,29.79
30600,35,0.9050,0.0510,29.84
30650,35,0.9203,0.0510,29.85
30700,35,0.9300,0.0510,29.84
30750,36,0.8934,0.0512,29.70
30800,37,0.8218,0.0512,29.05
30850,37,0.8259,0.0512,28.81
30900,37,0.8400,0.0512,28.66
30950,38,0.8172,0.0506,28.56
31000,38,0.8365,0.0506,28.18
31050,39,0.8158,0.0506,27.83
31100,37,0.8139,0.0506,27.89
31150,38,0.7867,0.0497,28.09
31200,39,0.7609,0.0489,27.86
31250,39,0.7469,0.0481,27.32
31300,40,0.7354,0.0469,27.11
31350,38,0.7818,0.0469,27.08
31400,38,0.8073,0.0469,27.44
31450,38,0.8030,0.0470,27.58
31500,36,0.8465,0.0470,28.06
31550,37,0.8211,0.0463,28.30
31600,37,0.8074,0.0463,28.56
31650,37,0.8207,0.0463,28.55
31700,39,0.7620,0.0457,28.17
31750,39,0.7445,0.0456,27.93
31800,43,0.6252,0.0450,27.09
31850,43,0.6150,0.0450,26.33
31900,43,0.6167,0.0443,25.64
31950,42,0.6358,0.0442,25.28
32000,44,0.6099,0.0437,25.15
32050,41,0.6165,0.0437,25.06
32100,40,0.6297,0.0436,25.44
32150,41,0.6305,0.0437,25.88
32200,41,0.6428,0.0437,25.94
32250,40,0.6675,0.0436,26.22
32300,38,0.7211,0.0436,26.97
32350,37,0.7644,0.0436,27.72
32400,36,0.8085,0.0436,28.39
32450,36,0.8070,0.0436,28.68
32500,36,0.8254,0.0436,28.97
32550,36,0.8106,0.0436,29.10
32600,36,0.8270,0.0436,29.20
32650,36,0.8447,0.0436,29.23
32700,36,0.8386,0.0436,29.35
32750,36,0.8533,0.0436,29.30
32800,36,0.8735,0.0436,29.25
32850,35,0.9013,0.0436,29.21
32900,36,0.8686,0.0436,29.41
32950,36,0.8786,0.0436,29.29
33000,37,0.8478,0.0436,28.92
33050,36,0.8688,0.0436,28.94
33100,36,0.8812,0.0436,29.03
33150,38,0.8125,0.0440,28.76
33200,39,0.7863,0.0439,28.21
33250,38,0.8058,0.0439,27.95
33300,37,0.8314,0.0439,28.10
33350,38,0.8091,0.0439,28.17
33400,39,0.7932,0.0439,27.87
33450,38,0.7861,0.0440,27.79
33500,38,0.7691,0.0436,27.71
33550,39,0.7489,0.0435,27.70
33600,39,0.7696,0.0435,27.48
33650,38,0.8043,0.0435,27.50
33700,37,0.8429,0.0435,27.83
33750,37,0.8353,0.0436,28.20
33800,37,0.8196,0.0436,28.63
33850,38,0.7570,0.0436,28.42
33900,39,0.7299,0.0438,27.96
33950,41,0.6775,0.0437,27.37
34000,41,0.7008,0.0437,26.75
34050,45,0.5813,0.0436,25.72
34100,44,0.5862,0.0436,24.92
34150,43,0.5978,0.0436,25.03
34200,42,0.6200,0.0436,25.13
34250,44,0.5956,0.0436,25.09
34300,39,0.6711,0.0436,25.76
34350,41,0.6107,0.0436,26.16
34400,40,0.6519,0.0436,26.32
34450,40,0.6647,0.0435,26.48
34500,38,0.7148,0.0435,26.89
34550,38,0.7540,0.0435,27.41
34600,35,0.8210,0.0435,28.10
34650,35,0.8521,0.0435,28.98
34700,35,0.8392,0.0436,29.26
34750,35,0.8540,0.0436,29.62
34800,36,0.8268,0.0436,29.54
34850,36,0.8437,0.0436,29.42
34900,37,0.8177,0.0435,29.31
34950,37,0.8355,0.0435,28.94
35000,37,0.8492,0.0435,28.72
35050,36,0.8742,0.0435,28.90
35100,35,0.9031,0.0435,29.04
35150,35,0.9157,0.0435,29.41
35200,35,0.9290,0.0435,29.60
35250,36,0.8578,0.0437,29.29
35300,37,0.8181,0.0434,28.97
35350,37,0.8282,0.0434,28.76
35400,38,0.8083,0.0434,28.48
35450,38,0.8258,0.0434,28.15
35500,38,0.8457,0.0434,27.95
35550,37,0.8443,0.0435,28.02
35600,37,0.8256,0.0433,28.22
35650,38,0.7980,0.0434,28.23
35700,39,0.7425,0.0434,27.73
35750,39,0.7573,0.0434,27.51
35800,39,0.7839,0.0434,27.36
35850,38,0.8208,0.0434,27.45
35900,37,0.8590,0.0434,27.90
35950,37,0.8157,0.0433,28.09
36000,37,0.7962,0.0432,28.32
36050,38,0.7666,0.0432,28.30
36100,39,0.7518,0.0432,28.06
36150,40,0.7354,0.0431,27.58
36200,41,0.7236,0.0430,26.96
36250,39,0.7311,0.0430,26.67
36300,40,0.7233,0.0430,26.74
36350,43,0.6191,0.0432,26.46
36400,46,0.5275,0.0435,25.37
36450,44,0.5608,0.0435,24.80
36500,45,0.5472,0.0434,24.83
36550,45,0.5706,0.0433,24.51
36600,41,0.6150,0.0432,24.81
36650,38,0.6770,0.0432,26.08
36700,38,0.7166,0.0432,27.03
36750,36,0.7765,0.0432,27.56
