tick,population,mean_s,mean_cv,resource
6400,42,0.4726,0.2613,25.08
6450,39,0.5456,0.2613,25.92
6500,36,0.5869,0.2668,27.67
6550,35,0.6324,0.2668,28.93
6600,35,0.6308,0.2798,30.09
6650,35,0.6647,0.2798,30.37
6700,35,0.6970,0.2798,30.49
6750,34,0.7366,0.2798,30.85
6800,34,0.7739,0.2798,31.03
6850,34,0.8011,0.2798,31.09
6900,33,0.8482,0.2798,31.37
6950,33,0.8677,0.2798,31.58
7000,33,0.8892,0.2798,31.67
7050,33,0.9043,0.2798,31.70
7100,33,0.9149,0.2798,31.70
7150,33,0.9256,0.2798,31.68
7200,33,0.9377,0.2798,31.65
7250,33,0.9459,0.2798,31.62
7300,33,0.9537,0.2798,31.59
7350,34,0.9097,0.2798,31.37
7400,34,0.9149,0.2798,31.10
7450,34,0.9218,0.2798,30.94
7500,34,0.9322,0.2798,30.84
7550,34,0.9402,0.2798,30.76
7600,34,0.9479,0.2798,30.71
7650,34,0.9561,0.2798,30.67
7700,34,0.9628,0.2798,30.63
7750,34,0.9669,0.2798,30.61
7800,34,0.9710,0.2798,30.59
7850,34,0.9754,0.2798,30.57
7900,36,0.8847,0.2798,30.22
7950,38,0.8007,0.2798,29.37
8000,39,0.7623,0.2855,28.43
8050,39,0.7762,0.2855,27.85
8100,41,0.7275,0.2855,27.26
8150,43,0.6796,0.2855,26.34
8200,43,0.6482,0.2855,25.51
8250,43,0.5950,0.2855,25.34
8300,44,0.5960,0.2855,25.08
8350,45,0.5515,0.2837,24.71
8400,46,0.5173,0.2745,24.51
8450,46,0.4806,0.2569,24.22
8500,46,0.4692,0.2572,23.98
8550,47,0.4657,0.2522,23.66
8600,44,0.5416,0.2522,24.00
8650,40,0.6234,0.2522,24.87
8700,39,0.6217,0.2504,26.09
8750,36,0.6916,0.2504,27.27
8800,38,0.6521,0.2489,27.94
8850,38,0.6812,0.2489,28.08
8900,38,0.7190,0.2489,28.11
8950,38,0.7541,0.2489,28.07
9000,36,0.8100,0.2489,28.43
9050,36,0.8369,0.2489,28.82
9100,34,0.8847,0.2489,29.44
9150,34,0.8998,0.2489,30.03
9200,34,0.9161,0.2489,30.35
9250,34,0.9272,0.2489,30.51
9300,34,0.9380,0.2489,30.58
9350,34,0.9460,0.2489,30.61
9400,34,0.9546,0.2489,30.61
9450,34,0.9604,0.2489,30.61
9500,35,0.9175,0.2489,30.34
9550,36,0.8746,0.2489,29.87
9600,36,0.8805,0.2489,29.54
9650,36,0.8922,0.2489,29.35
9700,36,0.9061,0.2489,29.22
9750,36,0.9194,0.2489,29.13
9800,36,0.9316,0.2489,29.07
9850,35,0.9521,0.2489,29.22
9900,34,0.9712,0.2489,29.72
9950,34,0.9744,0.2489,30.08
10000,34,0.9776,0.2489,30.28
10050,34,0.9808,0.2489,30.38
10100,36,0.8891,0.2489,30.16
10150,37,0.8460,0.2489,29.68
10200,38,0.8065,0.2505,29.08
10250,41,0.7064,0.2178,28.22
10300,43,0.6494,0.2049,26.90
10350,45,0.6059,0.1972,25.50
10400,45,0.5843,0.1882,24.72
10450,46,0.5663,0.1823,24.31
10500,42,0.6328,0.1823,24.35
10550,41,0.6264,0.1763,24.98
10600,42,0.5839,0.1690,25.35
10650,46,0.4792,0.1563,25.15
10700,47,0.4365,0.1538,24.29
10750,48,0.4459,0.1536,23.71
10800,45,0.5177,0.1536,23.78
10850,43,0.5875,0.1536,24.35
10900,39,0.6162,0.1517,25.77
10950,38,0.6336,0.1517,26.87
11000,37,0.6844,0.1517,27.83
11050,37,0.7162,0.1517,28.31
11100,37,0.7576,0.1517,28.53
11150,37,0.7888,0.1517,28.59
11200,35,0.8475,0.1517,28.83
11250,34,0.8784,0.1517,29.62
11300,34,0.8962,0.1517,30.14
11350,34,0.9097,0.1517,30.41
11400,34,0.9249,0.1517,30.55
11450,34,0.9345,0.1517,30.61
11500,34,0.9439,0.1517,30.63
11550,34,0.9511,0.1517,30.63
11600,34,0.9591,0.1517,30.62
11650,35,0.9157,0.1517,30.43
11700,36,0.8736,0.1517,30.08
11750,36,0.8789,0.1517,29.66
11800,36,0.8875,0.1517,29.42
11850,36,0.9027,0.1517,29.27
11900,36,0.9165,0.1517,29.16
11950,36,0.9284,0.1517,29.09
12000,35,0.9485,0.1517,29.12
12050,34,0.9694,0.1517,29.49
12100,34,0.9741,0.1517,29.95
12150,34,0.9770,0.1517,30.20
12200,34,0.9797,0.1517,30.34
12250,34,0.9825,0.1517,30.42
12300,34,0.9850,0.1517,30.46
12350,36,0.8918,0.1436,30.05
12400,37,0.8484,0.1438,29.51
12450,38,0.8126,0.1400,28.91
12500,41,0.7080,0.1401,27.93
12550,44,0.6252,0.1322,26.74
12600,48,0.5308,0.1270,24.83
12650,48,0.5062,0.1248,23.65
12700,46,0.5512,0.1248,23.41
12750,44,0.5911,0.1243,23.91
12800,40,0.6498,0.1237,24.82
12850,38,0.6511,0.1231,26.21
12900,40,0.6064,0.1227,26.78
12950,42,0.5695,0.1227,26.62
13000,42,0.5835,0.1226,26.12
13050,45,0.5299,0.1226,25.57
13100,44,0.5253,0.1228,25.10
13150,43,0.5464,0.1223,25.19
13200,41,0.6046,0.1223,25.45
13250,40,0.6366,0.1219,25.76
13300,38,0.6973,0.1219,26.50
13350,36,0.7563,0.1219,27.57
13400,35,0.8074,0.1219,28.47
13450,35,0.8316,0.1219,29.21
13500,34,0.8689,0.1219,29.71
13550,34,0.8862,0.1219,30.20
13600,34,0.9053,0.1219,30.46
13650,34,0.9175,0.1219,30.59
13700,34,0.9295,0.1219,30.64
13750,34,0.9386,0.1219,30.65
13800,34,0.9487,0.1219,30.65
13850,34,0.9551,0.1219,30.63
13900,35,0.9130,0.1219,30.43
13950,35,0.9167,0.1219,30.17
14000,36,0.8794,0.1188,29.96
14050,36,0.8879,0.1188,29.58
14100,36,0.8959,0.1188,29.36
14150,36,0.9059,0.1188,29.23
14200,36,0.9218,0.1188,29.13
14250,35,0.9432,0.1188,29.07
14300,35,0.9517,0.1188,29.37
14350,34,0.9712,0.1188,29.58
14400,34,0.9748,0.1188,30.00
14450,34,0.9783,0.1188,30.23
14500,34,0.9816,0.1188,30.36
14550,36,0.8881,0.1198,30.06
14600,36,0.8882,0.1198,29.63
14650,37,0.8510,0.1198,29.15
14700,41,0.7046,0.1205,28.26
14750,42,0.6805,0.1200,27.18
14800,43,0.6649,0.1196,26.31
14850,42,0.6730,0.1195,25.67
14900,45,0.5847,0.1208,25.19
14950,45,0.5419,0.1219,24.48
15000,45,0.5235,0.1210,24.26
15050,44,0.5629,0.1210,24.29
15100,44,0.5669,0.1203,24.42
15150,44,0.5368,0.1178,24.48
15200,42,0.5390,0.1171,25.04
15250,42,0.5501,0.1168,25.44
15300,42,0.5712,0.1165,25.55
15350,42,0.5688,0.1132,25.65
15400,41,0.5926,0.1128,26.03
15450,39,0.6479,0.1128,26.33
15500,38,0.6968,0.1128,27.12
15550,39,0.6946,0.1124,27.42
15600,36,0.7714,0.1124,28.10
15650,36,0.7959,0.1124,28.70
15700,35,0.8351,0.1124,29.33
15750,35,0.8554,0.1124,29.66
15800,34,0.8967,0.1124,29.83
15850,34,0.9101,0.1124,30.24
15900,34,0.9239,0.1124,30.45
15950,34,0.9335,0.1124,30.55
16000,34,0.9442,0.1124,30.60
16050,34,0.9513,0.1124,30.61
16100,34,0.9585,0.1124,30.61
16150,34,0.9637,0.1124,30.60
16200,35,0.9216,0.1099,30.53
16250,35,0.9233,0.1099,30.22
16300,35,0.9279,0.1099,30.04
16350,35,0.9339,0.1099,29.94
16400,36,0.8987,0.1104,29.83
16450,36,0.9058,0.1104,29.49
16500,36,0.9115,0.1104,29.29
16550,36,0.9195,0.1104,29.16
16600,35,0.9423,0.1104,29.24
16650,35,0.9500,0.1104,29.46
16700,35,0.9575,0.1104,29.58
16750,35,0.9623,0.1104,29.64
16800,35,0.9301,0.1105,29.76
16850,35,0.9318,0.1105,29.78
16900,37,0.8478,0.1102,29.64
16950,41,0.6984,0.1102,28.37
17000,46,0.5437,0.1088,26.65
17050,47,0.5344,0.1096,24.88
17100,48,0.5187,0.1095,23.90
17150,48,0.5366,0.1095,23.06
17200,45,0.5372,0.1088,23.33
17250,43,0.5127,0.1086,24.12
17300,43,0.5481,0.1086,24.71
17350,40,0.6129,0.1086,25.55
17400,43,0.5714,0.1080,25.74
17450,41,0.6025,0.1076,26.11
17500,40,0.5894,0.1074,26.39
17550,42,0.5523,0.1068,26.49
17600,42,0.5788,0.1065,26.05
17650,41,0.6230,0.1065,26.18
17700,39,0.6798,0.1065,26.58
17750,37,0.7421,0.1065,27.15
17800,37,0.7555,0.1061,27.83
17850,35,0.8034,0.1061,28.47
17900,35,0.8247,0.1061,29.22
17950,35,0.8444,0.1061,29.61
18000,35,0.8676,0.1061,29.80
18050,35,0.8842,0.1061,29.88
18100,34,0.9181,0.1061,30.23
18150,34,0.9286,0.1061,30.44
18200,34,0.9401,0.1061,30.54
18250,34,0.9477,0.1061,30.58
18300,34,0.9557,0.1061,30.60
18350,34,0.9612,0.1061,30.60
18400,35,0.9197,0.1060,30.49
18450,35,0.9216,0.1060,30.20
18500,35,0.9266,0.1060,30.04
18550,35,0.9352,0.1060,29.93
18600,35,0.9436,0.1060,29.86
18650,35,0.9520,0.1060,29.81
18700,35,0.9580,0.1060,29.77
18750,36,0.9184,0.1060,29.71
18800,36,0.9187,0.1060,29.40
18850,36,0.9225,0.1060,29.22
18900,37,0.8860,0.1059,28.95
18950,37,0.8949,0.1059,28.66
19000,37,0.9044,0.1059,28.48
19050,37,0.9145,0.1059,28.38
19100,37,0.8929,0.1057,28.30
19150,41,0.7425,0.1052,27.58
19200,43,0.6506,0.1046,26.30
19250,49,0.4946,0.1033,24.76
19300,49,0.5219,0.1033,23.41
19350,50,0.5138,0.1029,22.79
19400,46,0.5386,0.1030,22.82
19450,44,0.5512,0.1026,23.55
19500,41,0.6061,0.1026,24.78
19550,42,0.6168,0.1025,25.43
19600,41,0.6224,0.1022,25.60
19650,41,0.6337,0.1019,25.92
19700,40,0.6457,0.1017,26.24
19750,40,0.6733,0.1017,26.53
19800,42,0.6293,0.1016,26.37
19850,43,0.5962,0.1010,26.05
19900,41,0.6367,0.1010,26.07
19950,41,0.6495,0.1006,26.25
20000,41,0.6960,0.1006,26.20
20050,39,0.7498,0.1006,26.52
20100,37,0.8056,0.1006,27.29
20150,36,0.8412,0.1006,28.13
20200,35,0.8843,0.1006,28.82
20250,35,0.8991,0.1006,29.31
20300,35,0.9145,0.1006,29.56
20350,35,0.9255,0.1006,29.68
20400,35,0.9377,0.1006,29.73
20450,35,0.9454,0.1006,29.75
20500,36,0.9067,0.1009,29.57
20550,36,0.9113,0.1009,29.33
20600,36,0.9201,0.1009,29.19
20650,36,0.9303,0.1009,29.10
20700,36,0.9393,0.1009,29.04
20750,37,0.9011,0.1009,28.76
20800,37,0.9091,0.1009,28.53
20850,36,0.9281,0.1009,28.68
20900,36,0.9352,0.1009,28.81
20950,36,0.9448,0.1009,28.87
21000,36,0.9537,0.1009,28.89
21050,36,0.9258,0.1008,28.73
21100,37,0.8831,0.1007,28.59
21150,37,0.8898,0.1007,28.47
21200,37,0.8990,0.1007,28.39
21250,37,0.9120,0.1007,28.33
21300,38,0.8831,0.1006,28.14
21350,39,0.8211,0.1002,27.91
21400,41,0.7180,0.0998,27.28
21450,42,0.6926,0.0998,26.40
21500,46,0.5894,0.0994,25.24
21550,46,0.5907,0.0992,24.15
21600,47,0.5575,0.0994,23.63
21650,45,0.5587,0.0998,23.50
21700,44,0.5793,0.0997,23.85
21750,42,0.6104,0.0997,24.59
21800,42,0.6494,0.0997,25.11
21850,39,0.6916,0.0998,25.95
21900,38,0.7380,0.0998,26.89
21950,39,0.7029,0.0995,26.94
22000,40,0.6667,0.0996,26.91
22050,43,0.5968,0.0994,26.23
22100,43,0.6196,0.0994,25.67
22150,42,0.6603,0.0994,25.59
22200,41,0.6706,0.0997,25.80
22250,40,0.6928,0.0996,25.99
22300,38,0.7271,0.0996,26.73
22350,38,0.7516,0.0996,27.32
22400,39,0.7558,0.0994,27.48
22450,39,0.7802,0.0994,27.36
22500,37,0.8256,0.0994,27.74
22550,36,0.8591,0.0994,28.37
22600,36,0.8813,0.0994,28.72
22650,36,0.8961,0.0994,28.89
22700,35,0.9261,0.0994,29.10
22750,35,0.9353,0.0994,29.41
22800,35,0.9424,0.0994,29.57
22850,36,0.9036,0.0994,29.63
22900,37,0.8666,0.0998,29.28
22950,37,0.8705,0.0998,28.87
23000,37,0.8785,0.0998,28.63
23050,37,0.8955,0.0998,28.49
23100,37,0.9086,0.0998,28.39
23150,37,0.9209,0.0998,28.32
23200,37,0.8990,0.0998,28.51
23250,36,0.9174,0.0998,28.72
23300,36,0.9208,0.0998,28.85
23350,36,0.9292,0.0998,28.91
23400,36,0.9399,0.0998,28.93
23450,36,0.9475,0.0998,28.93
23500,38,0.8649,0.0998,28.66
23550,37,0.8803,0.0998,28.39
23600,42,0.6936,0.0991,27.40
23650,43,0.6672,0.0990,26.43
23700,45,0.6302,0.0990,25.62
23750,46,0.6021,0.0985,24.47
23800,46,0.6125,0.0984,24.07
23850,44,0.5848,0.0984,24.04
23900,43,0.6244,0.0984,24.38
23950,42,0.6250,0.0982,24.71
24000,41,0.6693,0.0982,25.33
24050,39,0.7013,0.0981,25.80
24100,40,0.6721,0.0984,26.44
24150,42,0.6309,0.0982,26.28
24200,41,0.6419,0.0981,26.01
24250,42,0.6434,0.0979,25.95
24300,41,0.6850,0.0979,25.93
24350,40,0.7095,0.0979,26.12
24400,40,0.6919,0.0976,26.34
24450,42,0.6213,0.0970,26.38
24500,42,0.6145,0.0967,25.98
24550,42,0.6412,0.0967,25.81
24600,41,0.6967,0.0967,25.85
24650,39,0.7580,0.0967,26.26
24700,37,0.8116,0.0967,26.99
24750,35,0.8673,0.0967,28.29
24800,35,0.8902,0.0967,29.03
24850,35,0.9044,0.0967,29.42
24900,35,0.9188,0.0967,29.61
24950,35,0.9288,0.0967,29.71
25000,35,0.9407,0.0967,29.74
25050,35,0.9482,0.0967,29.75
25100,36,0.9089,0.0966,29.53
25150,37,0.8686,0.0966,29.05
25200,37,0.8764,0.0966,28.73
25250,37,0.8887,0.0966,28.55
25300,37,0.9010,0.0966,28.43
25350,37,0.9192,0.0966,28.35
25400,36,0.9420,0.0966,28.37
25450,35,0.9633,0.0966,28.82
25500,35,0.9678,0.0966,29.21
25550,36,0.9218,0.0969,29.35
25600,36,0.9251,0.0969,29.19
25650,36,0.9295,0.0969,29.10
25700,37,0.8903,0.0968,28.88
25750,37,0.9012,0.0968,28.61
25800,38,0.8677,0.0958,28.45
25850,43,0.6901,0.0947,27.10
25900,42,0.6996,0.0947,26.24
25950,45,0.6221,0.0946,25.46
26000,46,0.5991,0.0944,24.49
26050,47,0.5993,0.0944,23.73
26100,42,0.6430,0.0942,24.27
26150,44,0.5930,0.0942,24.36
26200,42,0.6187,0.0943,24.76
26250,41,0.6420,0.0943,25.43
26300,41,0.6522,0.0942,25.83
26350,41,0.6891,0.0942,25.98
26400,39,0.7138,0.0941,26.56
26450,38,0.7565,0.0941,26.99
26500,40,0.7140,0.0939,27.21
26550,40,0.7100,0.0940,27.24
26600,40,0.7053,0.0940,26.94
26650,40,0.7037,0.0930,26.74
26700,42,0.6607,0.0927,26.66
26750,42,0.6881,0.0927,26.09
26800,43,0.6351,0.0925,25.66
26850,40,0.6849,0.0925,25.81
26900,41,0.6834,0.0923,26.20
26950,41,0.7112,0.0923,26.14
27000,38,0.7851,0.0923,26.65
27050,36,0.8290,0.0923,27.71
27100,36,0.8543,0.0923,28.40
27150,35,0.8905,0.0923,28.81
27200,35,0.9094,0.0923,29.29
27250,35,0.9173,0.0923,29.54
27300,35,0.9299,0.0923,29.67
27350,37,0.8491,0.0904,29.44
27400,37,0.8572,0.0904,28.97
27450,37,0.8663,0.0904,28.71
27500,37,0.8794,0.0904,28.55
27550,37,0.8997,0.0904,28.44
27600,37,0.9131,0.0904,28.36
27650,36,0.9368,0.0904,28.48
27700,35,0.9580,0.0904,28.94
27750,35,0.9641,0.0904,29.28
27800,35,0.9690,0.0904,29.46
27850,36,0.9268,0.0903,29.40
27900,36,0.9281,0.0903,29.21
27950,36,0.9338,0.0903,29.10
28000,38,0.8520,0.0905,28.54
28050,39,0.8164,0.0883,27.94
28100,40,0.7896,0.0883,27.33
28150,40,0.7762,0.0863,26.94
28200,44,0.6579,0.0863,26.11
28250,42,0.6848,0.0863,25.38
28300,41,0.6958,0.0863,25.48
28350,45,0.5991,0.0862,25.35
28400,46,0.5792,0.0861,24.34
28450,43,0.5956,0.0860,24.40
28500,44,0.6005,0.0860,24.59
28550,46,0.5621,0.0861,24.46
28600,42,0.5997,0.0861,24.50
28650,42,0.6117,0.0861,25.30
28700,41,0.6563,0.0861,25.74
28750,40,0.7074,0.0861,26.16
28800,37,0.7795,0.0861,26.66
28850,40,0.6722,0.0838,27.37
28900,40,0.6897,0.0838,27.09
28950,39,0.7155,0.0838,27.15
29000,41,0.6801,0.0787,26.95
29050,41,0.7148,0.0787,26.53
29100,41,0.7172,0.0786,26.24
29150,39,0.7340,0.0761,26.77
29200,39,0.7649,0.0761,27.00
29250,39,0.7600,0.0761,26.99
29300,38,0.7938,0.0761,27.36
29350,37,0.8292,0.0761,27.73
29400,37,0.8527,0.0761,28.06
29450,35,0.9055,0.0761,28.44
29500,36,0.8749,0.0762,28.94
29550,36,0.8825,0.0762,29.03
29600,37,0.8523,0.0761,28.88
29650,37,0.8626,0.0761,28.67
29700,37,0.8773,0.0761,28.53
29750,37,0.8920,0.0761,28.44
29800,36,0.9174,0.0761,28.37
29850,37,0.8850,0.0762,28.46
29900,36,0.9052,0.0762,28.49
29950,36,0.9140,0.0762,28.74
30000,36,0.9236,0.0762,28.86
30050,36,0.9334,0.0762,28.91
30100,36,0.9433,0.0762,28.93
30150,36,0.9183,0.0761,28.74
30200,36,0.9218,0.0761,28.86
30250,37,0.8830,0.0761,28.72
30300,37,0.8898,0.0761,28.54
30350,37,0.9017,0.0761,28.42
30400,40,0.7936,0.0740,27.94
30450,43,0.6657,0.0694,26.53
30500,44,0.6392,0.0694,25.51
30550,44,0.6404,0.0693,25.10
30600,46,0.6195,0.0695,24.51
30650,49,0.5030,0.0626,23.52
30700,44,0.5512,0.0626,23.74
30750,45,0.5554,0.0604,23.99
30800,43,0.6211,0.0604,24.26
30850,41,0.6669,0.0603,24.72
30900,37,0.7420,0.0603,26.21
30950,36,0.7924,0.0603,27.52
31000,37,0.7794,0.0604,28.08
31050,37,0.8047,0.0604,28.32
31100,37,0.7990,0.0604,28.29
31150,40,0.7040,0.0557,28.04
31200,41,0.6873,0.0556,27.12
31250,41,0.6825,0.0541,26.40
31300,42,0.6753,0.0524,25.99
31350,41,0.7183,0.0524,25.78
31400,41,0.7360,0.0523,26.04
31450,39,0.7545,0.0506,26.67
31500,38,0.7878,0.0506,27.13
31550,38,0.7798,0.0505,27.53
31600,38,0.8051,0.0505,27.68
31650,38,0.8260,0.0505,27.73
31700,38,0.8185,0.0506,27.84
31750,37,0.8455,0.0506,28.05
31800,38,0.8235,0.0507,28.04
31850,37,0.8507,0.0507,28.14
31900,37,0.8671,0.0507,28.26
31950,37,0.8835,0.0507,28.30
32000,36,0.9135,0.0507,28.49
32050,36,0.9217,0.0507,28.72
32100,36,0.8999,0.0506,28.73
32150,36,0.9030,0.0506,28.88
32200,36,0.9130,0.0506,28.95
32250,36,0.9223,0.0506,28.98
32300,36,0.9363,0.0506,28.98
32350,36,0.9443,0.0506,28.96
32400,35,0.9651,0.0506,29.08
32450,36,0.9230,0.0505,29.30
32500,37,0.8826,0.0501,29.12
32550,38,0.8429,0.0498,28.59
32600,39,0.8074,0.0498,28.11
32650,39,0.8208,0.0498,27.62
32700,39,0.8377,0.0498,27.34
32750,42,0.7153,0.0490,26.50
32800,42,0.7039,0.0484,25.85
32850,46,0.5691,0.0477,24.89
32900,46,0.5677,0.0475,24.23
32950,49,0.5237,0.0466,23.51
33000,45,0.5640,0.0465,23.48
33050,42,0.6048,0.0461,23.85
33100,42,0.5945,0.0457,24.90
33150,41,0.6417,0.0457,25.40
33200,39,0.6972,0.0457,26.11
33250,38,0.7479,0.0457,26.88
33300,38,0.7544,0.0450,27.37
33350,38,0.7544,0.0446,27.52
33400,37,0.7886,0.0446,27.96
33450,38,0.7719,0.0444,27.99
33500,40,0.7191,0.0440,27.65
33550,42,0.6467,0.0438,26.82
33600,42,0.6675,0.0438,26.20
33650,41,0.7041,0.0438,26.10
33700,41,0.7177,0.0437,26.05
33750,40,0.7547,0.0437,26.21
33800,36,0.8373,0.0437,26.76
33850,36,0.8561,0.0437,27.87
33900,37,0.8342,0.0432,28.30
33950,38,0.8062,0.0431,28.11
34000,37,0.8370,0.0431,28.27
34050,37,0.8544,0.0431,28.35
34100,37,0.8730,0.0431,28.37
34150,37,0.8907,0.0431,28.35
34200,36,0.9211,0.0431,28.47
34250,36,0.8980,0.0436,28.70
34300,36,0.9045,0.0436,28.86
34350,36,0.9141,0.0436,28.94
34400,37,0.8815,0.0435,28.92
34450,37,0.8922,0.0435,28.64
34500,37,0.8999,0.0435,28.48
34550,36,0.9223,0.0435,28.59
34600,36,0.9344,0.0435,28.76
34650,36,0.9425,0.0435,28.85
34700,37,0.9054,0.0435,28.64
34750,36,0.9225,0.0435,28.75
34800,37,0.8854,0.0435,28.56
34850,37,0.8918,0.0435,28.45
34900,41,0.7444,0.0438,27.85
34950,41,0.7534,0.0438,26.91
35000,43,0.6740,0.0433,26.06
35050,45,0.6029,0.0432,24.97
35100,46,0.5988,0.0433,24.30
35150,42,0.6670,0.0433,24.40
35200,44,0.6213,0.0430,24.58
35250,41,0.6534,0.0431,24.86
35300,44,0.5601,0.0426,24.89
35350,43,0.5936,0.0426,24.99
35400,43,0.6143,0.0429,24.84
35450,42,0.6445,0.0429,25.21
35500,40,0.7065,0.0429,25.62
35550,38,0.7285,0.0429,26.79
35600,38,0.7601,0.0429,27.35
35650,38,0.7599,0.0429,27.64
35700,38,0.7808,0.0429,27.77
35750,38,0.7732,0.0427,27.82
35800,38,0.7783,0.0425,27.99
35850,41,0.6898,0.0418,27.38
35900,40,0.7123,0.0418,26.79
35950,41,0.7041,0.0419,26.55
36000,40,0.7422,0.0419,26.38
36050,41,0.7325,0.0420,26.46
36100,37,0.8109,0.0420,26.94
36150,38,0.7872,0.0419,27.55
36200,37,0.8221,0.0419,27.73
36250,37,0.8387,0.0419,28.08
36300,37,0.8599,0.0419,28.24
36350,36,0.8918,0.0419,28.63
36400,36,0.9061,0.0419,28.82
36450,35,0.9334,0.0419,29.01
36500,35,0.9424,0.0419,29.35
36550,36,0.9024,0.0419,29.35
36600,36,0.9099,0.0419,29.21
36650,36,0.9181,0.0419,29.13
36700,36,0.9266,0.0419,29.07
36750,36,0.9372,0.0419,29.02
