tick,population,mean_s,mean_cv,resource
6400,38,0.7092,0.2981,27.88
6450,37,0.7555,0.2981,28.12
6500,37,0.7563,0.3362,28.24
6550,36,0.7887,0.3362,28.76
6600,36,0.8179,0.3362,29.03
6650,36,0.8425,0.3362,29.15
6700,35,0.8761,0.3362,29.30
6750,35,0.8927,0.3362,29.58
6800,35,0.9120,0.3362,29.72
6850,34,0.9356,0.3362,30.08
6900,34,0.9444,0.3362,30.33
6950,34,0.9520,0.3362,30.46
7000,34,0.9602,0.3362,30.52
7050,34,0.9660,0.3362,30.55
7100,34,0.9707,0.3362,30.55
7150,34,0.9747,0.3362,30.55
7200,34,0.9790,0.3362,30.54
7250,34,0.9821,0.3362,30.53
7300,34,0.9845,0.3362,30.52
7350,34,0.9866,0.3362,30.52
7400,34,0.9889,0.3362,30.51
7450,34,0.9905,0.3362,30.50
7500,34,0.9918,0.3362,30.49
7550,35,0.9436,0.3379,30.37
7600,35,0.9438,0.3379,30.10
7650,35,0.9456,0.3379,29.95
7700,36,0.9061,0.3379,29.80
7750,37,0.8692,0.3379,29.33
7800,40,0.7542,0.3379,28.55
7850,40,0.7575,0.3379,27.60
7900,42,0.6763,0.3379,26.82
7950,47,0.5431,0.3379,25.36
8000,51,0.4425,0.3219,23.56
8050,51,0.3891,0.3193,22.34
8100,53,0.3690,0.3106,21.60
8150,48,0.4145,0.3106,21.71
8200,45,0.4728,0.3106,22.77
8250,41,0.5288,0.3091,24.10
8300,39,0.5754,0.3091,25.72
8350,39,0.5942,0.3073,26.72
8400,38,0.6223,0.3073,27.13
8450,38,0.6618,0.3073,27.68
8500,37,0.7151,0.3073,28.03
8550,37,0.7491,0.3073,28.38
8600,37,0.7559,0.3073,28.46
8650,37,0.7557,0.3060,28.56
8700,36,0.7868,0.3060,28.87
8750,36,0.8104,0.3060,29.10
8800,36,0.8405,0.3060,29.19
8850,36,0.8629,0.3060,29.21
8900,35,0.8947,0.3060,29.31
8950,35,0.9090,0.3060,29.57
9000,34,0.9345,0.3060,30.01
9050,34,0.9441,0.3060,30.29
9100,34,0.9519,0.3060,30.44
9150,34,0.9585,0.3060,30.51
9200,34,0.9654,0.3060,30.54
9250,34,0.9705,0.3060,30.55
9300,34,0.9746,0.3060,30.55
9350,34,0.9781,0.3060,30.54
9400,34,0.9817,0.3060,30.53
9450,34,0.9844,0.3060,30.52
9500,34,0.9866,0.3060,30.52
9550,34,0.9884,0.3060,30.51
9600,34,0.9904,0.3060,30.50
9650,34,0.9918,0.3060,30.49
9700,34,0.9929,0.3060,30.49
9750,34,0.9939,0.3060,30.48
9800,35,0.9455,0.3071,30.24
9850,36,0.8986,0.3071,29.82
9900,36,0.9009,0.3071,29.48
9950,38,0.8244,0.3071,29.02
10000,40,0.7560,0.2891,28.39
10050,43,0.6633,0.2504,27.18
10100,46,0.5602,0.2288,25.50
10150,50,0.4516,0.2081,24.20
10200,50,0.4437,0.2066,22.84
10250,49,0.4675,0.2066,22.41
10300,46,0.4686,0.1944,22.47
10350,44,0.5030,0.1864,23.35
10400,41,0.5495,0.1864,24.64
10450,44,0.4858,0.1784,24.97
10500,41,0.5487,0.1784,25.14
10550,41,0.5418,0.1785,25.83
10600,41,0.5887,0.1785,26.13
10650,41,0.6161,0.1709,26.17
10700,38,0.6797,0.1709,27.05
10750,37,0.7280,0.1709,27.85
10800,36,0.7805,0.1709,28.32
10850,35,0.8233,0.1709,29.03
10900,36,0.8073,0.1702,29.44
10950,35,0.8356,0.1702,29.69
11000,35,0.8542,0.1702,29.86
11050,35,0.8719,0.1702,29.93
11100,35,0.8913,0.1702,29.95
11150,35,0.9055,0.1702,29.93
11200,35,0.9209,0.1702,29.90
11250,35,0.9319,0.1702,29.86
11300,35,0.9426,0.1702,29.83
11350,35,0.9501,0.1702,29.79
11400,35,0.9583,0.1702,29.76
11450,35,0.9641,0.1702,29.74
11500,35,0.9697,0.1702,29.72
11550,35,0.9737,0.1702,29.70
11600,35,0.9780,0.1702,29.68
11650,35,0.9810,0.1702,29.67
11700,35,0.9840,0.1702,29.65
11750,35,0.9861,0.1702,29.64
11800,35,0.9884,0.1702,29.63
11850,35,0.9900,0.1702,29.63
11900,35,0.9916,0.1702,29.62
11950,35,0.9927,0.1702,29.61
12000,35,0.9939,0.1702,29.61
12050,36,0.9467,0.1697,29.42
12100,37,0.9011,0.1626,28.94
12150,37,0.9049,0.1626,28.63
12200,40,0.7930,0.1524,28.15
12250,41,0.7617,0.1516,27.29
12300,46,0.6091,0.1402,25.92
12350,48,0.5219,0.1342,24.25
12400,50,0.4919,0.1309,23.03
12450,49,0.4951,0.1264,22.33
12500,49,0.5016,0.1239,22.28
12550,45,0.4985,0.1203,22.87
12600,47,0.4239,0.1119,23.16
12650,45,0.4752,0.1119,23.45
12700,45,0.5100,0.1101,23.72
12750,45,0.4971,0.1089,23.94
12800,39,0.5909,0.1089,24.64
12850,39,0.6376,0.1089,26.05
12900,40,0.6456,0.1089,26.55
12950,39,0.6962,0.1089,26.93
13000,36,0.7727,0.1089,27.48
13050,36,0.8035,0.1089,28.35
13100,36,0.8321,0.1089,28.78
13150,37,0.8143,0.1084,28.79
13200,36,0.8442,0.1084,28.95
13250,36,0.8623,0.1084,29.07
13300,36,0.8798,0.1084,29.11
13350,36,0.8953,0.1084,29.11
13400,36,0.9147,0.1084,29.08
13450,36,0.9263,0.1084,29.05
13500,35,0.9477,0.1084,29.34
13550,35,0.9545,0.1084,29.52
13600,35,0.9625,0.1084,29.60
13650,35,0.9678,0.1084,29.64
13700,35,0.9724,0.1084,29.66
13750,35,0.9760,0.1084,29.66
13800,35,0.9802,0.1084,29.66
13850,35,0.9830,0.1084,29.65
13900,35,0.9854,0.1084,29.64
13950,35,0.9873,0.1084,29.63
14000,35,0.9896,0.1084,29.63
14050,35,0.9910,0.1084,29.62
14100,35,0.9923,0.1084,29.62
14150,36,0.9453,0.1087,29.35
14200,37,0.9001,0.1087,29.07
14250,37,0.9025,0.1087,28.70
14300,37,0.9100,0.1087,28.50
14350,38,0.8786,0.1083,28.10
14400,38,0.8905,0.1083,27.86
14450,39,0.8290,0.1074,27.60
14500,42,0.6987,0.1063,26.64
14550,44,0.6416,0.1074,25.71
14600,46,0.5771,0.1077,25.02
14650,49,0.5231,0.1079,23.78
14700,49,0.4948,0.1080,22.83
14750,49,0.4458,0.1093,22.78
14800,49,0.4641,0.1095,22.66
14850,46,0.4886,0.1092,23.20
14900,45,0.4976,0.1096,23.38
14950,43,0.5547,0.1096,24.10
15000,41,0.5954,0.1092,25.13
15050,42,0.5894,0.1085,25.46
15100,41,0.5900,0.1092,25.88
15150,40,0.6279,0.1092,26.38
15200,40,0.6694,0.1092,26.61
15250,39,0.7216,0.1092,26.89
15300,37,0.7849,0.1092,27.53
15350,37,0.8132,0.1092,28.01
15400,35,0.8659,0.1092,28.71
15450,36,0.8415,0.1088,29.26
15500,36,0.8573,0.1088,29.25
15550,36,0.8691,0.1088,29.22
15600,36,0.8863,0.1088,29.18
15650,36,0.9038,0.1088,29.14
15700,36,0.9171,0.1088,29.09
15750,36,0.9278,0.1088,29.05
15800,35,0.9524,0.1088,29.10
15850,35,0.9591,0.1088,29.38
15900,35,0.9650,0.1088,29.52
15950,35,0.9696,0.1088,29.59
16000,35,0.9749,0.1088,29.63
16050,35,0.9784,0.1088,29.64
16100,35,0.9815,0.1088,29.64
16150,35,0.9840,0.1088,29.64
16200,36,0.9389,0.1087,29.41
16250,36,0.9399,0.1087,29.20
16300,36,0.9456,0.1087,29.08
16350,36,0.9514,0.1087,29.01
16400,36,0.9577,0.1087,28.96
16450,36,0.9651,0.1087,28.92
16500,37,0.9257,0.1090,28.84
16550,36,0.9387,0.1090,28.88
16600,38,0.8523,0.1081,28.66
16650,40,0.7756,0.1073,27.74
16700,40,0.7856,0.1073,27.14
16750,42,0.7331,0.1071,26.63
16800,43,0.6945,0.1066,25.64
16850,46,0.5968,0.1055,24.54
16900,50,0.4435,0.1054,23.53
16950,52,0.4239,0.1053,22.41
17000,49,0.4591,0.1053,21.90
17050,46,0.5322,0.1053,22.43
17100,44,0.5424,0.1052,23.31
17150,40,0.6097,0.1052,24.85
17200,40,0.6008,0.1052,26.01
17250,40,0.6426,0.1052,26.46
17300,41,0.6290,0.1044,26.49
17350,42,0.5998,0.1042,26.29
17400,41,0.6446,0.1042,26.27
17450,40,0.6909,0.1042,26.42
17500,39,0.7391,0.1042,26.79
17550,39,0.7465,0.1042,26.98
17600,36,0.8131,0.1042,27.55
17650,36,0.8323,0.1042,28.34
17700,36,0.8555,0.1042,28.75
17750,36,0.8743,0.1042,28.94
17800,36,0.8938,0.1042,29.02
17850,35,0.9224,0.1042,29.04
17900,36,0.8881,0.1039,29.22
17950,36,0.8956,0.1039,29.16
18000,36,0.9088,0.1039,29.12
18050,36,0.9198,0.1039,29.08
18100,36,0.9309,0.1039,29.04
18150,36,0.9396,0.1039,29.00
18200,36,0.9514,0.1039,28.96
18250,35,0.9694,0.1039,29.21
18300,35,0.9738,0.1039,29.41
18350,36,0.9296,0.1039,29.25
18400,36,0.9328,0.1039,29.12
18450,36,0.9378,0.1039,29.05
18500,36,0.9462,0.1039,29.00
18550,36,0.9553,0.1039,28.96
18600,36,0.9614,0.1039,28.93
18650,35,0.9799,0.1039,28.97
18700,35,0.9837,0.1039,29.27
18750,36,0.9389,0.1035,29.37
18800,38,0.8510,0.1030,28.77
18850,39,0.8109,0.1026,28.10
18900,40,0.7817,0.1023,27.55
18950,42,0.7284,0.1022,26.92
19000,43,0.7132,0.1021,25.95
19050,42,0.7130,0.1019,25.56
19100,43,0.6543,0.1018,25.55
19150,45,0.5905,0.1015,24.80
19200,46,0.5380,0.1013,23.96
19250,46,0.5441,0.1018,23.84
19300,47,0.5416,0.1018,23.42
19350,46,0.5211,0.1023,23.24
19400,43,0.5585,0.1023,23.85
19450,43,0.5797,0.1023,24.59
19500,41,0.6192,0.1022,25.28
19550,42,0.5788,0.1013,25.52
19600,42,0.5841,0.1012,25.70
19650,42,0.5994,0.1011,25.86
19700,41,0.6502,0.1011,25.99
19750,41,0.6886,0.1011,26.07
19800,37,0.7746,0.1011,26.64
19850,36,0.8194,0.1011,27.76
19900,37,0.8020,0.0993,28.34
19950,36,0.8323,0.0993,28.72
20000,36,0.8532,0.0993,28.96
20050,36,0.8731,0.0993,29.06
20100,36,0.8923,0.0993,29.09
20150,36,0.9061,0.0993,29.08
20200,37,0.8757,0.0990,29.03
20250,36,0.8965,0.0990,28.97
20300,36,0.9060,0.0990,29.01
20350,36,0.9153,0.0990,29.02
20400,36,0.9311,0.0990,29.01
20450,36,0.9400,0.0990,28.99
20500,36,0.9483,0.0990,28.96
20550,35,0.9682,0.0990,29.11
20600,35,0.9740,0.0990,29.36
20650,35,0.9775,0.0990,29.49
20700,36,0.9331,0.0996,29.43
20750,36,0.9346,0.0996,29.22
20800,36,0.9384,0.0996,29.10
20850,36,0.9458,0.0996,29.02
20900,37,0.9089,0.0992,28.68
20950,38,0.8719,0.0994,28.35
21000,39,0.8369,0.0993,27.72
21050,38,0.8544,0.0993,27.68
21100,39,0.8308,0.0992,27.61
21150,40,0.7783,0.0987,27.04
21200,41,0.7562,0.0986,26.61
21250,39,0.7877,0.0986,26.63
21300,42,0.7038,0.0982,26.60
21350,43,0.6884,0.0982,25.95
21400,46,0.5713,0.0974,25.22
21450,46,0.5370,0.0975,24.25
21500,46,0.5705,0.0975,23.91
21550,46,0.5457,0.0976,23.88
21600,46,0.5512,0.0971,23.81
21650,41,0.5995,0.0971,24.46
21700,44,0.5389,0.0973,24.81
21750,44,0.5755,0.0973,24.74
21800,40,0.6559,0.0973,25.16
21850,40,0.6757,0.0972,25.90
21900,42,0.6243,0.0972,26.17
21950,40,0.6371,0.0970,26.58
22000,40,0.6671,0.0970,26.72
22050,40,0.7017,0.0970,26.74
22100,39,0.7517,0.0970,26.73
22150,37,0.8105,0.0970,27.08
22200,37,0.8087,0.0969,27.71
22250,36,0.8396,0.0969,28.29
22300,36,0.8601,0.0969,28.71
22350,36,0.8776,0.0969,28.91
22400,36,0.8984,0.0969,29.00
22450,36,0.9122,0.0969,29.02
22500,35,0.9382,0.0969,29.25
22550,36,0.8998,0.0965,29.22
22600,36,0.9079,0.0965,29.15
22650,36,0.9173,0.0965,29.09
22700,36,0.9279,0.0965,29.05
22750,36,0.9395,0.0965,29.01
22800,36,0.9493,0.0965,28.97
22850,36,0.9229,0.0965,28.90
22900,36,0.9255,0.0965,28.94
22950,36,0.9296,0.0965,28.96
23000,37,0.8949,0.0961,28.89
23050,37,0.9013,0.0961,28.61
23100,37,0.9088,0.0961,28.45
23150,37,0.9204,0.0961,28.35
23200,36,0.9430,0.0961,28.57
23250,37,0.9054,0.0962,28.66
23300,37,0.9114,0.0962,28.47
23350,38,0.8413,0.0956,28.20
23400,39,0.8067,0.0960,27.89
23450,39,0.8218,0.0960,27.50
23500,40,0.7991,0.0960,27.22
23550,39,0.8292,0.0960,26.94
23600,40,0.7832,0.0960,26.79
23650,43,0.6635,0.0958,26.42
23700,46,0.5596,0.0956,25.28
23750,48,0.5241,0.0957,24.16
23800,49,0.5119,0.0955,23.40
23850,46,0.5773,0.0955,23.10
23900,42,0.6290,0.0955,23.69
23950,42,0.5950,0.0955,24.82
24000,43,0.5505,0.0949,24.84
24050,44,0.5296,0.0950,25.10
24100,43,0.5766,0.0950,24.91
24150,43,0.5946,0.0949,24.91
24200,42,0.6023,0.0948,24.83
24250,40,0.6591,0.0948,25.78
24300,38,0.7170,0.0948,26.39
24350,38,0.7522,0.0948,27.14
24400,37,0.8019,0.0948,27.68
24450,35,0.8577,0.0948,28.32
24500,35,0.8786,0.0948,29.06
24550,36,0.8500,0.0947,29.29
24600,36,0.8656,0.0947,29.25
24650,37,0.8368,0.0944,28.95
24700,37,0.8524,0.0944,28.72
24750,37,0.8679,0.0944,28.57
24800,37,0.8865,0.0944,28.47
24850,36,0.9172,0.0944,28.39
24900,36,0.9294,0.0944,28.66
24950,35,0.9513,0.0944,28.98
25000,35,0.9596,0.0944,29.31
25050,36,0.9188,0.0943,29.37
25100,36,0.9222,0.0943,29.20
25150,36,0.9268,0.0943,29.11
25200,36,0.9367,0.0943,29.04
25250,36,0.9446,0.0943,29.00
25300,36,0.9536,0.0943,28.96
25350,37,0.9127,0.0941,28.64
25400,37,0.8869,0.0941,28.66
25450,37,0.8917,0.0941,28.50
25500,37,0.8986,0.0941,28.40
25550,37,0.9118,0.0941,28.34
25600,38,0.8823,0.0939,28.00
25650,37,0.9020,0.0939,28.06
25700,37,0.8808,0.0937,27.88
25750,39,0.8064,0.0936,27.73
25800,39,0.8194,0.0936,27.42
25850,40,0.7686,0.0933,27.05
25900,41,0.7482,0.0932,26.75
25950,43,0.6713,0.0924,25.98
26000,45,0.6061,0.0923,25.30
26050,45,0.6024,0.0922,24.71
26100,48,0.5039,0.0917,23.85
26150,47,0.5132,0.0917,23.23
26200,46,0.5442,0.0916,23.49
26250,44,0.5816,0.0916,23.97
26300,42,0.6231,0.0915,24.56
26350,41,0.6158,0.0914,25.50
26400,42,0.5903,0.0907,25.86
26450,42,0.6017,0.0907,25.83
26500,42,0.6145,0.0906,25.78
26550,41,0.6599,0.0906,25.78
26600,39,0.7251,0.0906,26.16
26650,38,0.7452,0.0910,26.70
26700,37,0.7861,0.0910,27.44
26750,37,0.7822,0.0912,27.89
26800,37,0.8067,0.0912,28.22
26850,37,0.8298,0.0912,28.36
26900,38,0.8137,0.0902,28.19
26950,37,0.8404,0.0902,28.28
27000,37,0.8613,0.0902,28.35
27050,36,0.8917,0.0902,28.54
27100,36,0.9073,0.0902,28.78
27150,36,0.9214,0.0902,28.89
27200,35,0.9468,0.0902,29.09
27250,35,0.9541,0.0902,29.38
27300,35,0.9610,0.0902,29.53
27350,36,0.9199,0.0903,29.55
27400,36,0.9245,0.0903,29.30
27450,36,0.9274,0.0903,29.16
27500,36,0.9351,0.0903,29.07
27550,36,0.9451,0.0903,29.01
27600,37,0.9079,0.0886,28.96
27650,37,0.9127,0.0886,28.63
27700,37,0.8854,0.0886,28.43
27750,37,0.8911,0.0886,28.38
27800,37,0.9049,0.0886,28.34
27850,37,0.9157,0.0886,28.30
27900,38,0.8839,0.0884,28.14
27950,39,0.8237,0.0883,28.06
28000,39,0.7965,0.0882,27.52
28050,41,0.7314,0.0881,27.03
28100,41,0.7462,0.0881,26.51
28150,43,0.7019,0.0879,26.06
28200,43,0.7042,0.0858,25.49
28250,43,0.6491,0.0858,25.45
28300,44,0.5911,0.0856,24.87
28350,47,0.5287,0.0834,24.27
28400,49,0.4670,0.0833,23.16
28450,47,0.5189,0.0833,22.99
28500,43,0.5971,0.0833,23.49
28550,42,0.6285,0.0832,24.53
28600,38,0.6880,0.0832,25.70
28650,38,0.6971,0.0810,26.85
28700,39,0.6885,0.0809,27.21
28750,41,0.6478,0.0809,26.91
28800,40,0.6905,0.0809,26.61
28850,40,0.7276,0.0809,26.65
28900,39,0.7411,0.0808,26.78
28950,38,0.7821,0.0808,27.11
29000,38,0.7549,0.0781,27.28
29050,38,0.7746,0.0781,27.59
29100,38,0.8009,0.0781,27.72
29150,38,0.7939,0.0781,27.82
29200,38,0.8190,0.0781,27.82
29250,38,0.8363,0.0781,27.78
29300,36,0.8804,0.0781,28.25
29350,36,0.8977,0.0781,28.63
29400,36,0.9137,0.0781,28.82
29450,35,0.9397,0.0781,28.93
29500,35,0.9493,0.0781,29.30
29550,35,0.9559,0.0781,29.49
29600,35,0.9632,0.0781,29.59
29650,35,0.9682,0.0781,29.63
29700,36,0.9258,0.0782,29.59
29750,37,0.8833,0.0753,29.25
29800,37,0.8870,0.0753,28.82
29850,37,0.8935,0.0753,28.59
29900,37,0.9084,0.0753,28.44
29950,37,0.9234,0.0753,28.34
30000,38,0.8892,0.0753,28.14
30050,37,0.9074,0.0753,28.14
30100,36,0.9286,0.0753,28.52
30150,38,0.8496,0.0728,28.43
30200,38,0.8572,0.0728,28.07
30250,39,0.8247,0.0727,27.69
30300,39,0.8120,0.0728,27.47
30350,40,0.7869,0.0730,27.02
30400,41,0.7645,0.0696,26.51
30450,40,0.7643,0.0698,26.55
30500,44,0.6262,0.0643,25.92
30550,45,0.6102,0.0610,25.00
30600,45,0.5884,0.0580,24.50
30650,46,0.5700,0.0549,24.15
30700,47,0.5601,0.0549,23.82
30750,43,0.5960,0.0551,24.20
30800,43,0.5898,0.0552,24.67
30850,43,0.5786,0.0553,24.86
30900,44,0.5631,0.0526,24.74
30950,43,0.5785,0.0526,24.79
31000,42,0.6344,0.0526,25.18
31050,40,0.6753,0.0525,25.58
31100,38,0.7353,0.0525,26.31
31150,38,0.7371,0.0526,27.14
31200,38,0.7405,0.0526,27.51
31250,39,0.7331,0.0500,27.65
31300,38,0.7674,0.0500,27.64
31350,38,0.7929,0.0500,27.75
31400,37,0.8365,0.0500,27.84
31450,36,0.8714,0.0500,28.14
31500,36,0.8892,0.0500,28.58
31550,36,0.8718,0.0499,28.64
31600,36,0.8845,0.0499,28.86
31650,36,0.8967,0.0499,28.97
31700,36,0.9109,0.0499,29.01
31750,36,0.9248,0.0499,29.01
31800,36,0.9359,0.0499,28.99
31850,35,0.9576,0.0499,29.10
31900,35,0.9646,0.0499,29.37
31950,36,0.9218,0.0493,29.26
32000,36,0.9257,0.0493,29.14
32050,36,0.9317,0.0493,29.07
32100,36,0.9392,0.0493,29.02
32150,37,0.9031,0.0494,28.70
32200,37,0.9110,0.0494,28.50
32250,36,0.9307,0.0494,28.45
32300,36,0.9401,0.0494,28.68
32350,37,0.9064,0.0494,28.66
32400,38,0.8682,0.0494,28.47
32450,37,0.8835,0.0494,28.30
32500,39,0.8105,0.0494,28.03
32550,41,0.7451,0.0493,27.35
32600,42,0.7224,0.0484,26.46
32650,42,0.7147,0.0483,26.05
32700,41,0.7484,0.0483,25.87
32750,43,0.6808,0.0479,25.78
32800,42,0.6848,0.0477,25.67
32850,43,0.6255,0.0480,25.47
32900,44,0.5899,0.0481,25.08
32950,44,0.6197,0.0481,24.80
33000,42,0.6568,0.0481,24.81
33050,42,0.6236,0.0477,24.97
33100,43,0.5982,0.0473,25.13
33150,46,0.4900,0.0463,24.89
33200,46,0.5173,0.0463,24.29
33250,44,0.5781,0.0463,24.21
33300,41,0.6535,0.0463,24.61
33350,40,0.6856,0.0462,25.30
33400,36,0.7679,0.0462,26.63
33450,37,0.7579,0.0463,27.67
33500,39,0.7046,0.0462,27.77
33550,39,0.7301,0.0462,27.58
33600,38,0.7715,0.0462,27.57
33650,38,0.8000,0.0462,27.71
33700,38,0.8298,0.0462,27.74
33750,38,0.8198,0.0462,27.87
33800,36,0.8632,0.0462,28.34
33850,36,0.8783,0.0462,28.71
33900,36,0.8955,0.0462,28.89
33950,36,0.9090,0.0462,28.97
34000,36,0.9225,0.0462,28.99
34050,35,0.9476,0.0462,29.04
34100,35,0.9562,0.0462,29.34
34150,36,0.9148,0.0458,29.46
34200,36,0.9197,0.0458,29.26
34250,36,0.9249,0.0458,29.14
34300,36,0.9326,0.0458,29.07
34350,36,0.9450,0.0458,29.01
34400,37,0.9077,0.0457,28.89
34450,37,0.9125,0.0457,28.59
34500,36,0.9300,0.0457,28.61
34550,36,0.9394,0.0457,28.77
34600,37,0.9026,0.0456,28.68
34650,37,0.9079,0.0456,28.49
34700,38,0.8733,0.0457,28.16
34750,38,0.8500,0.0457,28.16
34800,41,0.7437,0.0456,27.23
34850,42,0.7164,0.0452,26.46
34900,41,0.7447,0.0452,26.13
34950,42,0.7103,0.0450,25.72
35000,43,0.7043,0.0449,25.42
35050,41,0.6981,0.0450,25.70
35100,40,0.7282,0.0450,25.99
35150,42,0.6813,0.0446,26.02
35200,40,0.7329,0.0446,26.09
35250,40,0.7361,0.0446,26.44
35300,43,0.6318,0.0445,26.16
35350,45,0.5669,0.0445,25.51
35400,46,0.5387,0.0445,24.84
35450,47,0.5193,0.0442,24.17
35500,47,0.5192,0.0441,23.27
35550,44,0.5557,0.0439,23.50
35600,42,0.6167,0.0439,24.36
35650,40,0.6584,0.0439,25.20
35700,37,0.7330,0.0439,26.27
35750,36,0.7790,0.0439,27.42
35800,38,0.7316,0.0441,28.06
35850,38,0.7559,0.0441,28.04
35900,39,0.7425,0.0440,27.73
35950,38,0.7748,0.0440,27.81
36000,38,0.8062,0.0440,27.83
36050,38,0.8312,0.0440,27.80
36100,36,0.8829,0.0440,28.11
36150,36,0.8978,0.0440,28.55
36200,35,0.9259,0.0440,29.11
36250,35,0.9362,0.0440,29.41
36300,35,0.9464,0.0440,29.57
36350,35,0.9533,0.0440,29.65
36400,35,0.9609,0.0440,29.68
36450,36,0.9191,0.0440,29.41
36500,36,0.9234,0.0440,29.22
36550,36,0.9311,0.0440,29.11
36600,36,0.9396,0.0440,29.04
36650,36,0.9497,0.0440,28.99
36700,36,0.9565,0.0440,28.95
36750,36,0.9292,0.0440,28.82
