tick,population,mean_s,mean_cv,resource
6400,38,0.6983,0.1783,27.46
6450,36,0.7531,0.1783,27.96
6500,35,0.7892,0.1783,28.92
6550,35,0.8109,0.1783,29.48
6600,33,0.8649,0.1783,30.21
6650,33,0.8819,0.1783,30.89
6700,33,0.8944,0.1783,31.25
6750,33,0.9086,0.1783,31.45
6800,33,0.9245,0.1783,31.54
6850,33,0.9339,0.1783,31.58
6900,33,0.9392,0.1783,31.59
6950,33,0.9401,0.1783,31.59
7000,33,0.9434,0.1783,31.58
7050,33,0.9501,0.1783,31.58
7100,34,0.9050,0.1783,31.49
7150,35,0.8593,0.1783,31.05
7200,35,0.8599,0.1783,30.60
7250,35,0.8681,0.1783,30.35
7300,35,0.8838,0.1783,30.19
7350,35,0.8928,0.1783,30.08
7400,36,0.8565,0.1786,29.71
7450,37,0.8252,0.1786,29.31
7500,38,0.7959,0.1786,28.88
7550,38,0.7749,0.1786,28.20
7600,38,0.7581,0.1818,28.08
7650,42,0.6399,0.1804,27.29
7700,44,0.6015,0.1821,26.23
7750,43,0.6250,0.1821,25.55
7800,42,0.6323,0.1841,25.35
7850,43,0.6124,0.1812,25.37
7900,39,0.6183,0.1764,26.06
7950,37,0.6597,0.1764,27.09
8000,37,0.6979,0.1764,27.94
8050,39,0.6396,0.1738,27.99
8100,38,0.6387,0.1738,27.98
8150,38,0.6025,0.1558,28.45
8200,36,0.6472,0.1558,28.94
8250,38,0.6141,0.1558,29.01
8300,39,0.6142,0.1551,28.55
8350,37,0.6617,0.1551,28.45
8400,39,0.5712,0.1561,28.67
8450,40,0.5397,0.1514,27.96
8500,39,0.5716,0.1514,27.90
8550,37,0.6200,0.1514,28.05
8600,36,0.6826,0.1514,28.66
8650,36,0.7296,0.1514,29.12
8700,34,0.7825,0.1514,29.66
8750,31,0.8444,0.1514,31.11
8800,30,0.8837,0.1514,32.24
8850,30,0.8990,0.1514,33.30
8900,30,0.9124,0.1514,33.93
8950,30,0.9254,0.1514,34.29
9000,30,0.9386,0.1514,34.49
9050,30,0.9467,0.1514,34.59
9100,30,0.9538,0.1514,34.64
9150,30,0.9606,0.1514,34.67
9200,31,0.9127,0.1514,34.37
9250,31,0.9158,0.1514,34.11
9300,31,0.9242,0.1514,33.95
9350,33,0.8330,0.1514,33.32
9400,33,0.8396,0.1514,32.74
9450,33,0.8533,0.1514,32.40
9500,34,0.8218,0.1514,31.92
9550,35,0.7936,0.1421,31.26
9600,35,0.8109,0.1421,30.80
9650,37,0.7523,0.1345,30.02
9700,40,0.6571,0.1242,28.95
9750,40,0.6773,0.1242,27.93
9800,41,0.6723,0.1172,27.29
9850,39,0.7213,0.1172,26.83
9900,40,0.7185,0.1170,26.90
9950,39,0.7250,0.1159,27.23
10000,37,0.7389,0.1130,27.81
10050,40,0.6507,0.1037,27.85
10100,40,0.6431,0.1030,27.46
10150,42,0.6051,0.1015,26.76
10200,41,0.6434,0.1015,26.49
10250,41,0.6334,0.0997,26.19
10300,41,0.6656,0.0997,26.20
10350,39,0.6621,0.0963,26.62
10400,38,0.6751,0.0931,27.03
10450,39,0.6729,0.0931,27.33
10500,37,0.7198,0.0931,27.68
10550,39,0.6823,0.0893,27.70
10600,39,0.6566,0.0860,27.31
10650,38,0.6907,0.0860,27.53
10700,37,0.7325,0.0860,27.80
10750,37,0.7683,0.0860,28.23
10800,36,0.8205,0.0860,28.46
10850,35,0.8539,0.0860,29.11
10900,33,0.8987,0.0860,30.03
10950,33,0.9130,0.0860,30.74
11000,33,0.9287,0.0860,31.12
11050,33,0.9382,0.0860,31.33
11100,33,0.9465,0.0860,31.44
11150,33,0.9541,0.0860,31.48
11200,35,0.8654,0.0860,30.87
11250,36,0.8247,0.0860,30.23
11300,36,0.8337,0.0860,29.81
11350,36,0.8484,0.0860,29.56
11400,37,0.8298,0.0840,29.13
11450,38,0.8091,0.0840,28.60
11500,38,0.8219,0.0840,28.22
11550,37,0.8152,0.0840,28.39
11600,36,0.8413,0.0840,28.78
11650,37,0.8135,0.0838,28.75
11700,36,0.8429,0.0838,28.82
11750,36,0.8258,0.0835,28.88
11800,37,0.7977,0.0836,28.92
11850,41,0.6659,0.0822,27.91
11900,40,0.6852,0.0822,27.33
11950,40,0.6840,0.0818,27.10
12000,41,0.6792,0.0819,26.89
12050,40,0.7275,0.0819,26.80
12100,38,0.7425,0.0816,27.14
12150,37,0.7434,0.0813,27.94
12200,38,0.7288,0.0813,28.19
12250,40,0.6518,0.0807,27.83
12300,41,0.6106,0.0798,27.18
12350,41,0.6365,0.0798,26.75
12400,42,0.6161,0.0805,26.21
12450,41,0.6606,0.0805,26.22
12500,38,0.7245,0.0805,26.68
12550,36,0.7506,0.0806,27.48
12600,37,0.7407,0.0787,28.18
12650,36,0.7480,0.0787,28.33
12700,36,0.7690,0.0787,28.86
12750,40,0.6455,0.0797,28.61
12800,40,0.6689,0.0797,27.77
12850,39,0.7044,0.0797,27.53
12900,38,0.7402,0.0797,27.65
12950,38,0.7475,0.0797,27.82
13000,38,0.7807,0.0797,27.88
13050,34,0.8498,0.0797,28.61
13100,34,0.8689,0.0797,29.60
13150,34,0.8899,0.0797,30.14
13200,34,0.9084,0.0797,30.42
13250,33,0.9334,0.0797,30.60
13300,33,0.9424,0.0797,31.02
13350,34,0.9012,0.0797,31.00
13400,34,0.9088,0.0797,30.90
13450,35,0.8711,0.0797,30.71
13500,36,0.8345,0.0797,30.10
13550,37,0.8017,0.0796,29.68
13600,37,0.8206,0.0796,29.16
13650,37,0.8383,0.0796,28.86
13700,37,0.8572,0.0796,28.66
13750,37,0.8419,0.0772,28.50
13800,36,0.8328,0.0772,28.46
13850,36,0.8463,0.0772,28.82
13900,36,0.8294,0.0777,29.18
13950,37,0.8011,0.0773,29.00
14000,38,0.7762,0.0770,28.68
14050,39,0.7266,0.0771,28.29
14100,38,0.7517,0.0771,27.95
14150,40,0.6956,0.0788,27.49
14200,39,0.7310,0.0788,27.14
14250,39,0.7358,0.0791,27.22
14300,39,0.7310,0.0791,27.20
14350,40,0.6597,0.0794,27.12
14400,39,0.6655,0.0794,26.96
14450,40,0.6581,0.0796,27.14
14500,40,0.6627,0.0792,26.93
14550,42,0.6026,0.0788,26.40
14600,40,0.6428,0.0788,26.31
14650,41,0.6022,0.0788,26.64
14700,42,0.6010,0.0786,26.40
14750,40,0.6474,0.0786,26.31
14800,37,0.7104,0.0786,26.95
14850,37,0.7544,0.0786,27.79
14900,39,0.7086,0.0783,27.94
14950,36,0.7609,0.0783,28.41
15000,37,0.7165,0.0782,28.82
15050,38,0.6994,0.0778,28.75
15100,38,0.7234,0.0778,28.45
15150,38,0.7522,0.0778,28.25
15200,37,0.7961,0.0778,28.31
15250,36,0.8356,0.0778,28.72
15300,35,0.8680,0.0778,29.13
15350,34,0.8978,0.0778,29.83
15400,33,0.9278,0.0778,30.53
15450,33,0.9374,0.0778,30.99
15500,34,0.8977,0.0778,31.19
15550,35,0.8583,0.0778,31.01
15600,35,0.8640,0.0778,30.58
15650,36,0.8284,0.0778,30.08
15700,36,0.8424,0.0778,29.72
15750,37,0.8175,0.0777,29.42
15800,37,0.8347,0.0777,29.00
15850,37,0.8527,0.0777,28.75
15900,37,0.8380,0.0765,28.60
15950,36,0.8616,0.0765,28.81
16000,35,0.8844,0.0765,29.28
16050,37,0.8114,0.0769,29.21
16100,37,0.7902,0.0766,28.93
16150,38,0.7615,0.0763,28.53
16200,39,0.7433,0.0762,28.14
16250,38,0.7767,0.0762,27.99
16300,39,0.7618,0.0760,27.73
16350,39,0.7247,0.0759,27.35
16400,38,0.7572,0.0759,27.53
16450,38,0.7525,0.0761,27.88
16500,39,0.7059,0.0757,27.84
16550,42,0.6261,0.0748,27.30
16600,41,0.6266,0.0745,26.67
16650,42,0.6003,0.0746,26.43
16700,43,0.5984,0.0749,25.86
16750,41,0.6527,0.0749,25.75
16800,40,0.6721,0.0748,26.35
16850,39,0.6624,0.0760,26.81
16900,38,0.6698,0.0757,27.02
16950,38,0.6716,0.0756,27.46
17000,38,0.7072,0.0756,27.79
17050,38,0.7451,0.0756,27.91
17100,36,0.8033,0.0756,28.15
17150,36,0.7691,0.0753,28.82
17200,37,0.7455,0.0759,28.96
17250,36,0.7724,0.0759,29.19
17300,36,0.7930,0.0759,29.30
17350,37,0.7805,0.0761,29.04
17400,38,0.7655,0.0760,28.76
17450,38,0.7876,0.0760,28.36
17500,36,0.8275,0.0760,28.62
17550,35,0.8616,0.0760,29.23
17600,35,0.8834,0.0760,29.56
17650,34,0.9105,0.0760,29.83
17700,34,0.9227,0.0760,30.22
17750,34,0.8984,0.0746,30.47
17800,34,0.9055,0.0746,30.61
17850,35,0.8660,0.0740,30.63
17900,36,0.8287,0.0726,30.09
17950,36,0.8386,0.0726,29.72
18000,37,0.8125,0.0726,29.41
18050,37,0.8327,0.0726,29.00
18100,37,0.8491,0.0726,28.75
18150,36,0.8770,0.0726,28.73
18200,37,0.8174,0.0725,28.50
18250,37,0.7932,0.0724,28.80
18300,38,0.7672,0.0723,28.70
18350,38,0.7520,0.0722,28.49
18400,38,0.7708,0.0722,28.24
18450,41,0.6859,0.0718,27.79
18500,40,0.6857,0.0718,27.20
18550,39,0.7121,0.0718,27.03
18600,39,0.7162,0.0719,27.17
18650,39,0.7223,0.0718,27.46
18700,40,0.7085,0.0716,27.13
18750,39,0.6817,0.0714,27.30
18800,38,0.7114,0.0714,27.64
18850,40,0.6738,0.0713,27.35
18900,41,0.6416,0.0712,27.00
18950,40,0.6477,0.0711,26.71
19000,40,0.6522,0.0710,26.65
19050,39,0.6992,0.0710,26.98
19100,40,0.6434,0.0711,26.80
19150,39,0.6789,0.0711,26.86
19200,37,0.7299,0.0711,27.52
19250,37,0.7372,0.0711,28.01
19300,37,0.7690,0.0711,28.34
19350,38,0.6993,0.0708,28.10
19400,37,0.7280,0.0708,28.33
19450,37,0.7514,0.0708,28.54
19500,37,0.7766,0.0708,28.61
19550,37,0.7806,0.0705,28.49
19600,37,0.8072,0.0705,28.54
19650,36,0.8080,0.0706,28.83
19700,35,0.8329,0.0706,29.34
19750,35,0.8504,0.0706,29.67
19800,35,0.8753,0.0706,29.82
19850,35,0.8912,0.0706,29.88
19900,34,0.9169,0.0706,30.23
19950,35,0.8818,0.0705,30.20
20000,35,0.8925,0.0705,30.09
20050,36,0.8570,0.0706,29.76
20100,37,0.8245,0.0704,29.50
20150,37,0.8366,0.0704,29.04
20200,37,0.8541,0.0704,28.76
20250,38,0.8307,0.0704,28.52
20300,37,0.8574,0.0704,28.37
20350,36,0.8799,0.0704,28.44
20400,36,0.8939,0.0704,28.74
20450,38,0.7934,0.0700,28.57
20500,40,0.7220,0.0699,27.95
20550,39,0.7425,0.0699,27.34
20600,39,0.7656,0.0699,27.30
20650,40,0.7609,0.0697,27.17
20700,39,0.7988,0.0697,26.85
20750,40,0.6942,0.0696,26.52
20800,39,0.7154,0.0696,26.86
20850,40,0.7130,0.0695,27.07
20900,41,0.7034,0.0697,26.62
20950,40,0.7423,0.0697,26.57
21000,37,0.7716,0.0696,27.19
21050,39,0.7243,0.0693,27.62
21100,42,0.6371,0.0695,27.03
21150,40,0.6668,0.0695,26.66
21200,41,0.6626,0.0694,26.55
21250,41,0.7024,0.0694,26.34
21300,40,0.7184,0.0694,26.39
21350,37,0.7789,0.0694,26.91
21400,38,0.7344,0.0699,27.83
21450,38,0.7306,0.0698,27.74
21500,39,0.7130,0.0698,27.69
21550,40,0.7006,0.0697,27.33
21600,41,0.6683,0.0695,26.87
21650,41,0.6946,0.0695,26.51
21700,38,0.7504,0.0695,26.75
21750,38,0.7550,0.0695,27.21
21800,38,0.7601,0.0697,27.40
21850,37,0.7891,0.0697,27.80
21900,37,0.7808,0.0696,28.20
21950,37,0.8031,0.0696,28.38
22000,37,0.8299,0.0696,28.45
22050,36,0.8638,0.0696,28.60
22100,36,0.8497,0.0695,29.03
22150,37,0.8232,0.0695,29.10
22200,36,0.8454,0.0695,29.01
22250,36,0.8561,0.0695,29.11
22300,36,0.8742,0.0695,29.14
22350,37,0.8485,0.0694,28.85
22400,37,0.8635,0.0694,28.65
22450,36,0.8909,0.0694,28.71
22500,36,0.8699,0.0693,28.81
22550,36,0.8829,0.0693,28.96
22600,37,0.8521,0.0692,28.88
22650,37,0.8328,0.0691,28.78
22700,38,0.8034,0.0690,28.38
22750,39,0.7773,0.0691,27.93
22800,39,0.7648,0.0691,27.74
22850,40,0.7470,0.0689,27.22
22900,41,0.7060,0.0689,26.60
22950,40,0.7050,0.0688,26.28
23000,39,0.7433,0.0688,26.49
23050,40,0.7424,0.0689,26.63
23100,39,0.7493,0.0688,26.78
23150,37,0.7944,0.0688,27.32
23200,38,0.7491,0.0687,27.73
23250,38,0.7722,0.0687,27.84
23300,39,0.7296,0.0687,27.62
23350,39,0.7212,0.0686,27.46
23400,41,0.6749,0.0685,27.17
23450,40,0.7065,0.0685,26.70
23500,39,0.7467,0.0685,26.92
23550,40,0.7112,0.0687,26.94
23600,41,0.6747,0.0685,26.76
23650,39,0.7174,0.0685,26.77
23700,38,0.7520,0.0685,27.25
23750,40,0.7050,0.0686,27.22
23800,40,0.7075,0.0684,26.84
23850,39,0.7130,0.0683,26.80
23900,40,0.6744,0.0682,26.91
23950,41,0.6668,0.0684,26.80
24000,40,0.7087,0.0684,26.57
24050,38,0.7599,0.0684,26.92
24100,37,0.8010,0.0684,27.54
24150,36,0.8429,0.0684,28.15
24200,36,0.8347,0.0684,28.70
24250,35,0.8613,0.0684,29.10
24300,35,0.8767,0.0684,29.49
24350,35,0.8922,0.0684,29.69
24400,36,0.8652,0.0683,29.61
24450,36,0.8766,0.0683,29.41
24500,36,0.8892,0.0683,29.28
24550,36,0.8675,0.0690,29.36
24600,36,0.8782,0.0690,29.27
24650,36,0.8899,0.0690,29.20
24700,37,0.8621,0.0691,29.05
24750,36,0.8818,0.0691,28.94
24800,38,0.8076,0.0692,28.77
24850,38,0.8197,0.0692,28.32
24900,37,0.8423,0.0692,28.30
24950,38,0.8187,0.0692,28.25
25000,38,0.8074,0.0691,27.96
25050,41,0.7085,0.0693,27.31
25100,40,0.7000,0.0692,26.76
25150,41,0.6831,0.0691,26.48
25200,43,0.6467,0.0691,26.00
25250,43,0.6597,0.0689,25.49
25300,39,0.7208,0.0689,25.81
25350,39,0.7245,0.0690,26.60
25400,39,0.7319,0.0689,26.98
25450,38,0.7701,0.0689,27.34
25500,37,0.7739,0.0690,27.84
25550,37,0.7933,0.0690,28.20
25600,39,0.7397,0.0690,28.15
25650,40,0.6995,0.0690,27.43
25700,39,0.7241,0.0690,27.36
25750,39,0.7249,0.0690,27.11
25800,41,0.6795,0.0692,26.83
25850,42,0.6780,0.0694,26.28
25900,39,0.7007,0.0694,26.34
25950,41,0.6605,0.0694,26.55
26000,41,0.6637,0.0693,26.32
26050,40,0.6755,0.0693,26.24
26100,39,0.7151,0.0693,26.61
26150,38,0.7627,0.0693,27.18
26200,39,0.7307,0.0692,27.35
26250,37,0.7753,0.0692,27.65
26300,36,0.8059,0.0692,28.22
26350,37,0.7896,0.0692,28.47
26400,37,0.8161,0.0692,28.52
26450,37,0.8368,0.0692,28.51
26500,35,0.8813,0.0692,28.87
26550,36,0.8537,0.0692,29.15
26600,36,0.8708,0.0692,29.17
26650,35,0.8941,0.0692,29.28
26700,35,0.9065,0.0692,29.55
26750,35,0.9190,0.0692,29.69
26800,35,0.9309,0.0692,29.74
26850,36,0.8964,0.0691,29.55
26900,35,0.9131,0.0691,29.49
26950,35,0.9208,0.0691,29.65
27000,35,0.9320,0.0691,29.72
27050,36,0.8946,0.0691,29.58
27100,36,0.9032,0.0691,29.35
27150,40,0.7489,0.0692,28.71
27200,39,0.7605,0.0692,27.87
27250,41,0.7017,0.0690,27.20
27300,42,0.6854,0.0678,26.41
27350,42,0.6905,0.0662,25.99
27400,40,0.7367,0.0662,25.79
27450,40,0.7128,0.0646,26.27
27500,40,0.6837,0.0631,26.42
27550,39,0.7142,0.0631,26.77
27600,39,0.7158,0.0631,26.98
27650,40,0.7122,0.0631,27.03
27700,39,0.7205,0.0631,26.97
27750,38,0.7544,0.0631,27.24
27800,37,0.7916,0.0631,27.81
27850,37,0.8230,0.0631,28.15
27900,39,0.7378,0.0629,28.15
27950,39,0.7207,0.0628,27.70
28000,40,0.6733,0.0613,27.33
28050,44,0.5720,0.0591,26.54
28100,44,0.5964,0.0591,25.56
28150,44,0.5850,0.0590,24.76
28200,42,0.6362,0.0590,25.06
28250,40,0.6988,0.0590,25.58
28300,37,0.7351,0.0589,26.64
28350,37,0.7655,0.0589,27.59
28400,35,0.8217,0.0589,28.45
28450,36,0.7991,0.0589,28.95
28500,36,0.8198,0.0589,29.13
28550,36,0.8409,0.0589,29.20
28600,38,0.7796,0.0587,28.92
28650,37,0.8028,0.0587,28.72
28700,37,0.8221,0.0587,28.64
28750,36,0.8521,0.0587,28.64
28800,37,0.8356,0.0587,28.76
28850,37,0.8485,0.0587,28.62
28900,36,0.8740,0.0587,28.71
28950,35,0.9025,0.0587,29.15
29000,35,0.9167,0.0587,29.47
29050,35,0.9288,0.0587,29.63
29100,37,0.8498,0.0588,29.40
29150,36,0.8661,0.0588,29.16
29200,36,0.8727,0.0588,29.16
29250,37,0.8441,0.0571,28.91
29300,37,0.8568,0.0571,28.69
29350,37,0.8713,0.0571,28.55
29400,38,0.8464,0.0570,28.26
29450,37,0.8377,0.0570,28.52
29500,40,0.7319,0.0543,27.92
29550,41,0.6783,0.0540,27.37
29600,42,0.6623,0.0541,26.56
29650,42,0.6904,0.0541,26.04
29700,42,0.6986,0.0534,25.83
29750,40,0.6943,0.0533,25.80
29800,39,0.7319,0.0533,26.24
29850,38,0.7419,0.0533,27.14
29900,38,0.7670,0.0533,27.52
29950,38,0.7660,0.0520,27.72
30000,39,0.7215,0.0520,27.59
30050,38,0.7557,0.0520,27.70
30100,38,0.7755,0.0520,27.81
30150,37,0.8142,0.0520,27.97
30200,39,0.7602,0.0517,27.89
30250,39,0.7545,0.0499,27.69
30300,41,0.6423,0.0488,27.30
30350,44,0.5609,0.0483,26.43
30400,44,0.5861,0.0483,25.52
30450,44,0.6053,0.0483,24.97
30500,43,0.6528,0.0483,24.99
30550,39,0.7069,0.0469,25.62
30600,36,0.7752,0.0469,26.82
30650,36,0.8020,0.0469,27.98
30700,35,0.8409,0.0469,28.66
30750,35,0.8637,0.0469,29.27
30800,37,0.8019,0.0469,29.50
30850,37,0.7813,0.0469,29.06
30900,37,0.7904,0.0469,28.87
30950,37,0.8123,0.0469,28.74
31000,37,0.8400,0.0469,28.63
31050,37,0.8625,0.0469,28.54
31100,37,0.8813,0.0469,28.46
31150,35,0.8864,0.0470,28.92
31200,35,0.8959,0.0470,29.37
31250,36,0.8615,0.0470,29.54
31300,36,0.8719,0.0470,29.37
31350,37,0.8407,0.0470,29.06
31400,37,0.8535,0.0470,28.78
31450,38,0.8310,0.0469,28.41
31500,37,0.8520,0.0469,28.39
31550,37,0.8672,0.0469,28.39
31600,36,0.8972,0.0469,28.64
31650,37,0.8368,0.0468,28.74
31700,39,0.7637,0.0467,28.38
31750,39,0.7421,0.0464,27.71
31800,41,0.6848,0.0458,27.15
31850,42,0.6752,0.0459,26.43
31900,43,0.6729,0.0457,25.96
31950,40,0.7282,0.0457,25.86
32000,40,0.7035,0.0457,26.44
32050,40,0.6759,0.0458,26.61
32100,39,0.7051,0.0458,26.83
32150,40,0.6950,0.0456,26.83
32200,40,0.6994,0.0456,26.99
32250,40,0.7367,0.0456,26.84
32300,38,0.7835,0.0456,27.30
32350,36,0.8319,0.0456,28.08
32400,35,0.8691,0.0456,28.72
32450,38,0.7641,0.0453,28.71
32500,42,0.6043,0.0449,27.49
32550,44,0.5529,0.0450,26.55
32600,44,0.5877,0.0450,25.58
32650,44,0.6273,0.0450,25.05
32700,43,0.6544,0.0450,24.91
32750,37,0.7540,0.0450,25.94
32800,36,0.7691,0.0453,27.22
32850,36,0.7932,0.0453,28.21
32900,36,0.8137,0.0453,28.73
32950,38,0.7559,0.0450,28.93
33000,37,0.7892,0.0450,28.66
33050,37,0.8032,0.0450,28.63
33100,37,0.8231,0.0450,28.59
33150,37,0.8197,0.0449,28.70
33200,37,0.8370,0.0449,28.61
33250,37,0.8526,0.0449,28.53
33300,36,0.8499,0.0449,28.92
33350,36,0.8635,0.0449,29.05
33400,36,0.8766,0.0449,29.10
33450,36,0.8925,0.0449,29.11
33500,35,0.9185,0.0449,29.39
33550,35,0.9295,0.0449,29.58
33600,36,0.8933,0.0450,29.41
33650,36,0.8680,0.0450,29.22
33700,37,0.8317,0.0449,29.01
33750,38,0.8014,0.0449,28.73
33800,38,0.8196,0.0449,28.30
33850,38,0.8386,0.0449,28.04
33900,39,0.7838,0.0449,27.80
33950,40,0.7342,0.0450,27.54
34000,41,0.6855,0.0450,27.00
34050,40,0.7118,0.0450,26.66
34100,42,0.6648,0.0449,26.36
34150,42,0.6963,0.0449,25.93
34200,40,0.7478,0.0449,26.22
34250,37,0.7855,0.0448,26.80
34300,38,0.7653,0.0448,27.52
34350,38,0.7299,0.0448,27.55
34400,39,0.7103,0.0448,27.53
34450,40,0.6999,0.0448,27.38
34500,41,0.6913,0.0449,26.86
34550,42,0.6578,0.0452,26.36
34600,40,0.7040,0.0452,26.25
34650,39,0.7228,0.0451,26.63
34700,40,0.7118,0.0451,26.75
34750,39,0.7226,0.0451,26.91
34800,40,0.6595,0.0451,27.07
34850,40,0.6840,0.0451,26.95
34900,41,0.6471,0.0451,26.59
34950,40,0.6880,0.0451,26.48
35000,39,0.7351,0.0451,26.63
35050,39,0.7394,0.0451,26.85
35100,37,0.7895,0.0451,27.58
35150,37,0.7813,0.0451,28.19
35200,37,0.7759,0.0451,28.52
35250,37,0.7931,0.0451,28.57
35300,37,0.8112,0.0451,28.58
35350,36,0.8515,0.0451,28.65
35400,36,0.8731,0.0451,28.89
35450,36,0.8892,0.0451,29.00
35500,36,0.8708,0.0450,29.17
35550,36,0.8490,0.0450,29.27
35600,36,0.8582,0.0450,29.25
35650,36,0.8729,0.0450,29.22
35700,36,0.8877,0.0450,29.18
35750,36,0.9024,0.0450,29.13
35800,37,0.8751,0.0451,28.95
35850,37,0.8523,0.0450,28.86
35900,37,0.8246,0.0449,28.74
35950,38,0.7928,0.0447,28.62
36000,38,0.8079,0.0447,28.25
36050,38,0.8304,0.0447,28.03
36100,40,0.7407,0.0446,27.42
36150,40,0.7281,0.0445,26.91
36200,39,0.7568,0.0445,26.99
36250,40,0.7181,0.0445,26.72
36300,41,0.7075,0.0445,26.63
36350,41,0.7052,0.0444,26.46
36400,39,0.7224,0.0444,26.60
36450,39,0.7501,0.0444,26.93
36500,37,0.7980,0.0444,27.42
36550,37,0.8248,0.0444,27.94
36600,36,0.8644,0.0444,28.42
36650,36,0.8223,0.0442,28.62
36700,38,0.7502,0.0439,28.53
36750,41,0.6540,0.0439,27.69
