tick,population,mean_s,mean_cv,resource
6400,39,0.5726,0.2763,27.50
6450,40,0.5747,0.2763,27.39
6500,40,0.6221,0.2763,27.22
6550,40,0.6082,0.2763,26.85
6600,39,0.6567,0.2763,27.12
6650,36,0.7230,0.2763,27.97
6700,34,0.7825,0.2763,29.02
6750,34,0.8130,0.2763,29.92
6800,34,0.8414,0.2763,30.40
6850,32,0.8894,0.2763,31.07
6900,32,0.9063,0.2763,31.75
6950,32,0.9185,0.2763,32.14
7000,32,0.9303,0.2763,32.34
7050,32,0.9416,0.2763,32.45
7100,32,0.9505,0.2763,32.49
7150,32,0.9570,0.2763,32.51
7200,32,0.9632,0.2763,32.51
7250,32,0.9692,0.2763,32.50
7300,32,0.9739,0.2763,32.49
7350,32,0.9773,0.2763,32.48
7400,32,0.9806,0.2763,32.46
7450,32,0.9837,0.2763,32.45
7500,33,0.9351,0.2763,32.36
7550,35,0.8403,0.2763,31.69
7600,36,0.7973,0.2763,30.81
7650,36,0.8036,0.2763,30.18
7700,37,0.7843,0.2763,29.68
7750,38,0.7627,0.2763,28.89
7800,39,0.7464,0.2949,28.19
7850,42,0.6625,0.2783,27.01
7900,38,0.7055,0.2783,26.85
7950,38,0.7372,0.2783,27.42
8000,37,0.7499,0.2783,27.83
8050,40,0.6376,0.2783,27.56
8100,37,0.6776,0.2783,27.47
8150,39,0.6344,0.2783,27.84
8200,40,0.6281,0.2783,27.46
8250,43,0.5687,0.2722,26.57
8300,40,0.5959,0.2754,25.98
8350,40,0.6023,0.2766,26.61
8400,39,0.6525,0.2766,26.81
8450,37,0.7134,0.2766,27.59
8500,36,0.7312,0.2766,28.31
8550,39,0.5878,0.2713,28.42
8600,41,0.5450,0.2713,28.04
8650,41,0.5491,0.2577,27.26
8700,41,0.5841,0.2577,26.87
8750,41,0.6347,0.2577,26.61
8800,37,0.7170,0.2577,26.78
8850,35,0.7779,0.2577,28.16
8900,33,0.8331,0.2577,29.48
8950,32,0.8687,0.2577,30.83
9000,32,0.8882,0.2577,31.64
9050,32,0.9061,0.2577,32.09
9100,32,0.9201,0.2577,32.33
9150,32,0.9307,0.2577,32.46
9200,32,0.9410,0.2577,32.51
9250,32,0.9504,0.2577,32.53
9300,32,0.9578,0.2577,32.53
9350,32,0.9634,0.2577,32.52
9400,32,0.9688,0.2577,32.51
9450,32,0.9738,0.2577,32.49
9500,32,0.9777,0.2577,32.48
9550,32,0.9807,0.2577,32.46
9600,33,0.9326,0.2577,32.30
9650,34,0.8860,0.2577,31.99
9700,35,0.8405,0.2361,31.16
9750,36,0.8028,0.2361,30.44
9800,36,0.8151,0.2361,29.96
9850,37,0.7962,0.2361,29.64
9900,39,0.7388,0.2215,29.03
9950,41,0.6837,0.2207,27.94
10000,41,0.7017,0.2207,27.04
10050,39,0.6724,0.2050,27.39
10100,40,0.6702,0.2050,27.29
10150,41,0.6325,0.2050,26.78
10200,40,0.6372,0.1897,26.76
10250,39,0.6497,0.1897,27.18
10300,43,0.5522,0.1715,26.72
10350,41,0.5966,0.1715,26.38
10400,40,0.6094,0.1630,26.75
10450,40,0.6225,0.1630,26.86
10500,39,0.6485,0.1623,27.20
10550,38,0.6651,0.1608,27.37
10600,37,0.6739,0.1535,28.19
10650,39,0.6336,0.1453,28.14
10700,39,0.6077,0.1441,27.91
10750,39,0.6379,0.1441,27.79
10800,39,0.6465,0.1441,27.49
10850,39,0.6570,0.1441,27.57
10900,39,0.6670,0.1436,27.58
10950,37,0.7146,0.1436,28.06
11000,35,0.7681,0.1436,28.82
11050,35,0.8015,0.1436,29.46
11100,34,0.8394,0.1436,30.10
11150,34,0.8621,0.1436,30.47
11200,33,0.8934,0.1436,31.01
11250,33,0.9103,0.1436,31.31
11300,32,0.9333,0.1436,31.71
11350,32,0.9421,0.1436,32.07
11400,32,0.9505,0.1436,32.27
11450,32,0.9586,0.1436,32.38
11500,32,0.9648,0.1436,32.43
11550,32,0.9694,0.1436,32.45
11600,32,0.9738,0.1436,32.46
11650,32,0.9781,0.1436,32.46
11700,32,0.9814,0.1436,32.45
11750,32,0.9838,0.1436,32.44
11800,32,0.9862,0.1436,32.44
11850,35,0.8407,0.1299,31.68
11900,37,0.7554,0.1201,30.93
11950,37,0.7629,0.1201,29.92
12000,40,0.6663,0.1151,28.74
12050,40,0.6889,0.1151,27.81
12100,41,0.6914,0.1146,27.08
12150,39,0.7363,0.1146,26.60
12200,38,0.7141,0.1083,26.96
12250,37,0.7196,0.1085,27.45
12300,38,0.6723,0.1015,27.93
12350,38,0.6651,0.0992,27.90
12400,39,0.6616,0.0999,27.82
12450,39,0.6651,0.0970,27.57
12500,40,0.6374,0.0972,27.39
12550,39,0.6785,0.0972,27.25
12600,38,0.6856,0.0970,27.81
12650,38,0.6911,0.0964,27.97
12700,39,0.6558,0.0960,27.96
12750,40,0.6181,0.0932,27.60
12800,39,0.6261,0.0912,27.45
12850,42,0.5646,0.0892,27.01
12900,40,0.6091,0.0892,26.65
12950,41,0.5868,0.0862,26.39
13000,39,0.6142,0.0844,26.73
13050,38,0.6650,0.0844,27.27
13100,36,0.7221,0.0844,27.82
13150,35,0.7696,0.0844,28.91
13200,34,0.8153,0.0844,29.62
13250,33,0.8544,0.0844,30.52
13300,33,0.8758,0.0844,31.08
13350,32,0.9045,0.0844,31.60
13400,32,0.9185,0.0844,32.04
13450,32,0.9317,0.0844,32.29
13500,32,0.9420,0.0844,32.41
13550,32,0.9496,0.0844,32.47
13600,32,0.9570,0.0844,32.50
13650,32,0.9639,0.0844,32.50
13700,32,0.9694,0.0844,32.50
13750,32,0.9734,0.0844,32.49
13800,32,0.9773,0.0844,32.47
13850,32,0.9810,0.0844,32.46
13900,34,0.8827,0.0843,32.01
13950,35,0.8366,0.0844,31.20
14000,35,0.8420,0.0844,30.72
14050,36,0.8150,0.0846,30.25
14100,36,0.8345,0.0846,29.83
14150,39,0.7328,0.0849,28.84
14200,40,0.7119,0.0852,27.90
14250,42,0.6660,0.0856,27.02
14300,40,0.6628,0.0857,27.00
14350,40,0.6641,0.0855,26.90
14400,38,0.7132,0.0855,26.92
14450,37,0.7225,0.0855,27.55
14500,37,0.7261,0.0855,27.86
14550,37,0.7249,0.0856,28.32
14600,36,0.7595,0.0856,28.72
14650,37,0.7157,0.0868,28.72
14700,40,0.6319,0.0878,28.30
14750,40,0.6253,0.0872,27.71
14800,41,0.5946,0.0870,27.51
14850,42,0.5734,0.0870,26.94
14900,41,0.5846,0.0869,26.20
14950,40,0.6249,0.0869,26.31
15000,39,0.6250,0.0871,26.79
15050,40,0.6269,0.0875,26.95
15100,41,0.5734,0.0871,26.87
15150,38,0.6198,0.0871,27.41
15200,38,0.6601,0.0871,27.83
15250,37,0.7173,0.0871,28.03
15300,35,0.7809,0.0871,28.68
15350,34,0.8201,0.0871,29.40
15400,32,0.8724,0.0871,30.37
15450,32,0.8933,0.0871,31.36
15500,32,0.9093,0.0871,31.92
15550,32,0.9210,0.0871,32.23
15600,32,0.9326,0.0871,32.39
15650,32,0.9437,0.0871,32.47
15700,32,0.9521,0.0871,32.51
15750,32,0.9583,0.0871,32.52
15800,32,0.9644,0.0871,32.51
15850,32,0.9702,0.0871,32.50
15900,32,0.9747,0.0871,32.49
15950,33,0.9261,0.0869,32.24
16000,33,0.9282,0.0869,31.99
16050,33,0.9358,0.0869,31.83
16100,35,0.8471,0.0868,31.36
16150,35,0.8518,0.0868,30.79
16200,37,0.7797,0.0866,30.27
16250,38,0.7537,0.0864,29.48
16300,40,0.6943,0.0860,28.40
16350,41,0.6801,0.0859,27.35
16400,41,0.7087,0.0859,26.73
16450,40,0.7194,0.0856,26.66
16500,39,0.7319,0.0855,26.85
16550,38,0.7375,0.0857,27.16
16600,37,0.7371,0.0857,27.74
16650,38,0.7187,0.0858,28.09
16700,37,0.7588,0.0858,28.08
16750,39,0.7082,0.0864,28.10
16800,40,0.6676,0.0854,27.45
16850,42,0.5978,0.0847,26.68
16900,42,0.6000,0.0847,26.31
16950,42,0.6105,0.0846,26.08
17000,44,0.5649,0.0840,25.51
17050,41,0.6194,0.0840,25.59
17100,38,0.6794,0.0840,26.52
17150,40,0.6200,0.0837,27.02
17200,39,0.6652,0.0837,27.07
17250,39,0.6385,0.0835,27.14
17300,38,0.6779,0.0835,27.60
17350,39,0.6783,0.0832,27.59
17400,38,0.7218,0.0832,27.62
17450,36,0.7810,0.0832,28.23
17500,36,0.8106,0.0832,28.75
17550,34,0.8600,0.0832,29.52
17600,34,0.8798,0.0832,30.11
17650,33,0.9116,0.0832,30.63
17700,33,0.9246,0.0832,31.07
17750,33,0.9345,0.0832,31.30
17800,33,0.9440,0.0832,31.42
17850,33,0.9533,0.0832,31.48
17900,34,0.9104,0.0832,31.23
17950,34,0.9145,0.0832,31.02
18000,34,0.9237,0.0832,30.89
18050,34,0.9334,0.0832,30.81
18100,34,0.9420,0.0832,30.74
18150,34,0.9515,0.0832,30.69
18200,35,0.9118,0.0834,30.42
18250,35,0.9153,0.0834,30.17
18300,36,0.8763,0.0834,29.76
18350,38,0.7998,0.0829,29.21
18400,39,0.7710,0.0828,28.43
18450,40,0.7489,0.0829,27.62
18500,41,0.7008,0.0833,26.80
18550,41,0.7274,0.0833,26.42
18600,41,0.6993,0.0834,26.12
18650,41,0.6973,0.0832,26.15
18700,39,0.7441,0.0832,26.50
18750,39,0.7185,0.0830,26.79
18800,39,0.7407,0.0830,27.04
18850,38,0.7502,0.0830,27.04
18900,39,0.7369,0.0826,27.28
18950,38,0.7742,0.0826,27.57
19000,39,0.7365,0.0826,27.63
19050,41,0.6593,0.0824,27.33
19100,44,0.5549,0.0818,26.29
19150,43,0.5793,0.0818,25.49
19200,43,0.6179,0.0818,25.31
19250,43,0.6660,0.0818,25.16
19300,40,0.6892,0.0814,25.56
19350,38,0.7049,0.0813,26.55
19400,40,0.6292,0.0816,27.19
19450,40,0.6559,0.0816,27.05
19500,42,0.6209,0.0817,26.70
19550,41,0.6603,0.0817,26.29
19600,39,0.7152,0.0817,26.59
19650,37,0.7785,0.0817,27.03
19700,36,0.8208,0.0817,28.00
19750,36,0.8443,0.0817,28.57
19800,34,0.8927,0.0817,29.44
19850,34,0.9097,0.0817,30.02
19900,34,0.9232,0.0817,30.33
19950,34,0.9336,0.0817,30.48
20000,34,0.9433,0.0817,30.56
20050,35,0.9041,0.0817,30.48
20100,35,0.9101,0.0817,30.22
20150,35,0.9164,0.0817,30.06
20200,36,0.8842,0.0817,29.85
20250,36,0.8925,0.0817,29.52
20300,37,0.8562,0.0816,29.28
20350,37,0.8679,0.0816,28.88
20400,37,0.8805,0.0816,28.64
20450,37,0.8576,0.0816,28.64
20500,37,0.8705,0.0816,28.52
20550,38,0.8096,0.0816,28.35
20600,39,0.7829,0.0818,27.88
20650,38,0.8040,0.0818,27.82
20700,40,0.7472,0.0820,27.58
20750,39,0.7797,0.0820,27.26
20800,39,0.7704,0.0818,27.00
20850,41,0.6915,0.0821,26.95
20900,40,0.7165,0.0821,26.83
20950,40,0.7127,0.0820,26.66
21000,40,0.7110,0.0824,26.64
21050,40,0.7151,0.0825,26.70
21100,40,0.7439,0.0825,26.67
21150,39,0.7229,0.0824,27.16
21200,38,0.7571,0.0824,27.24
21250,39,0.7150,0.0822,27.18
21300,41,0.6689,0.0824,26.84
21350,41,0.6661,0.0821,26.51
21400,42,0.6383,0.0824,26.14
21450,42,0.6440,0.0828,26.10
21500,40,0.6957,0.0828,26.16
21550,39,0.7107,0.0826,26.69
21600,40,0.6794,0.0823,26.92
21650,40,0.6779,0.0823,27.00
21700,40,0.6763,0.0825,27.01
21750,41,0.6428,0.0828,26.78
21800,41,0.6727,0.0828,26.49
21850,39,0.7302,0.0828,26.62
21900,39,0.7349,0.0831,27.13
21950,38,0.7748,0.0831,27.43
22000,36,0.8226,0.0831,28.09
22050,35,0.8582,0.0831,28.93
22100,35,0.8810,0.0831,29.40
22150,35,0.8968,0.0831,29.64
22200,35,0.9116,0.0831,29.75
22250,34,0.9375,0.0831,30.08
22300,35,0.9000,0.0831,30.21
22350,35,0.9060,0.0831,30.07
22400,36,0.8678,0.0830,29.91
22450,37,0.8345,0.0830,29.47
22500,37,0.8440,0.0830,29.01
22550,37,0.8573,0.0830,28.75
22600,37,0.8764,0.0830,28.58
22650,37,0.8615,0.0830,28.55
22700,37,0.8722,0.0830,28.47
22750,38,0.8098,0.0832,28.55
22800,38,0.7857,0.0831,28.24
22850,38,0.7988,0.0831,28.06
22900,38,0.8196,0.0831,27.94
22950,39,0.7778,0.0827,27.69
23000,40,0.7585,0.0826,27.27
23050,38,0.7601,0.0825,26.98
23100,40,0.7033,0.0828,27.23
23150,40,0.7264,0.0828,26.97
23200,41,0.7145,0.0828,26.58
23250,39,0.7368,0.0828,26.74
23300,39,0.7367,0.0827,26.81
23350,41,0.6853,0.0824,26.80
23400,40,0.6884,0.0824,26.80
23450,39,0.7241,0.0824,26.89
23500,41,0.6843,0.0823,26.76
23550,40,0.6926,0.0822,26.57
23600,39,0.7288,0.0822,26.74
23650,37,0.7797,0.0822,27.32
23700,40,0.6956,0.0817,27.39
23750,41,0.6326,0.0816,26.81
23800,40,0.6566,0.0816,26.62
23850,41,0.6536,0.0815,26.70
23900,42,0.6574,0.0813,26.40
23950,42,0.6415,0.0822,25.92
24000,40,0.6859,0.0822,26.17
24050,39,0.6984,0.0821,26.90
24100,40,0.6925,0.0821,26.89
24150,39,0.7335,0.0821,27.04
24200,37,0.7838,0.0821,27.63
24250,36,0.8274,0.0821,28.30
24300,36,0.8539,0.0821,28.73
24350,35,0.8860,0.0821,29.09
24400,34,0.9153,0.0821,29.79
24450,34,0.9285,0.0821,30.19
24500,34,0.9389,0.0821,30.40
24550,34,0.9471,0.0821,30.51
24600,35,0.9080,0.0820,30.38
24650,36,0.8681,0.0820,30.07
24700,37,0.8323,0.0809,29.66
24750,37,0.8391,0.0809,29.12
24800,37,0.8535,0.0809,28.81
24850,37,0.8711,0.0809,28.62
24900,37,0.8909,0.0809,28.49
24950,37,0.8720,0.0808,28.61
25000,37,0.8490,0.0812,28.57
25050,36,0.8673,0.0812,28.74
25100,38,0.7929,0.0815,28.62
25150,39,0.7696,0.0814,28.04
25200,40,0.7487,0.0806,27.46
25250,42,0.6990,0.0804,26.82
25300,40,0.7378,0.0804,26.60
25350,41,0.7005,0.0805,26.47
25400,40,0.7051,0.0805,26.35
25450,40,0.7021,0.0804,26.31
25500,39,0.7400,0.0804,26.53
25550,38,0.7803,0.0804,27.15
25600,39,0.7421,0.0801,27.04
25650,39,0.7109,0.0804,27.14
25700,38,0.7429,0.0804,27.43
25750,41,0.6581,0.0803,27.41
25800,42,0.6500,0.0797,26.63
25850,42,0.6247,0.0796,25.98
25900,41,0.6637,0.0796,25.94
25950,41,0.6699,0.0798,26.04
26000,40,0.7184,0.0798,26.16
26050,40,0.6698,0.0793,26.85
26100,38,0.7138,0.0793,27.01
26150,40,0.6650,0.0793,27.09
26200,39,0.6998,0.0793,27.17
26250,41,0.6634,0.0793,26.77
26300,41,0.6695,0.0792,26.42
26350,39,0.7165,0.0792,26.72
26400,37,0.7682,0.0792,27.18
26450,37,0.8050,0.0792,27.84
26500,35,0.8566,0.0792,28.44
26550,35,0.8761,0.0792,29.13
26600,34,0.9085,0.0792,29.60
26650,34,0.9232,0.0792,30.09
26700,34,0.9338,0.0792,30.35
26750,34,0.9430,0.0792,30.48
26800,34,0.9517,0.0792,30.55
26850,37,0.8240,0.0774,30.12
26900,37,0.8263,0.0774,29.38
26950,37,0.8340,0.0774,28.98
27000,37,0.8505,0.0774,28.74
27050,37,0.8728,0.0774,28.58
27100,37,0.8884,0.0774,28.47
27150,37,0.9074,0.0774,28.38
27200,34,0.9548,0.0774,29.22
27250,35,0.9135,0.0775,29.58
27300,36,0.8724,0.0774,29.62
27350,39,0.7554,0.0774,29.08
27400,40,0.7241,0.0774,27.95
27450,41,0.7039,0.0754,27.25
27500,42,0.6966,0.0754,26.60
27550,43,0.6644,0.0753,26.04
27600,41,0.7068,0.0753,25.66
27650,39,0.7205,0.0753,26.21
27700,40,0.7172,0.0752,26.73
27750,40,0.7175,0.0752,26.77
27800,41,0.6543,0.0732,26.70
27850,41,0.6472,0.0730,26.48
27900,43,0.5863,0.0706,26.21
27950,43,0.6150,0.0706,25.67
28000,41,0.6675,0.0706,25.74
28050,39,0.7024,0.0705,25.96
28100,38,0.7496,0.0705,26.85
28150,36,0.8034,0.0705,27.56
28200,36,0.8004,0.0705,28.65
28250,37,0.7792,0.0705,28.90
28300,40,0.6828,0.0704,28.47
28350,40,0.6685,0.0680,27.67
28400,41,0.6580,0.0679,27.25
28450,41,0.6886,0.0679,26.71
28500,41,0.7021,0.0680,26.47
28550,40,0.7147,0.0679,26.47
28600,38,0.7309,0.0681,26.87
28650,38,0.7531,0.0681,27.40
28700,37,0.7910,0.0681,27.86
28750,37,0.8192,0.0681,28.18
28800,36,0.8563,0.0681,28.48
28850,35,0.8918,0.0681,28.94
28900,34,0.9203,0.0681,29.55
28950,34,0.9315,0.0681,30.05
29000,35,0.8938,0.0680,30.25
29050,36,0.8560,0.0679,29.79
29100,37,0.8216,0.0680,29.43
29150,37,0.8316,0.0680,29.00
29200,37,0.8510,0.0680,28.75
29250,37,0.8742,0.0680,28.59
29300,37,0.8896,0.0680,28.47
29350,35,0.9289,0.0680,28.69
29400,35,0.9390,0.0680,29.18
29450,34,0.9616,0.0680,29.74
29500,35,0.9188,0.0654,30.06
29550,37,0.8342,0.0654,29.75
29600,39,0.7541,0.0653,28.84
29650,39,0.7598,0.0653,28.09
29700,41,0.7129,0.0629,27.54
29750,42,0.7047,0.0628,26.77
29800,42,0.6982,0.0628,25.96
29850,41,0.6759,0.0627,25.84
29900,41,0.6760,0.0629,25.99
29950,40,0.7127,0.0629,26.04
30000,40,0.7148,0.0629,26.43
30050,41,0.6591,0.0584,26.44
30100,41,0.6606,0.0583,26.26
30150,40,0.6644,0.0555,26.53
30200,40,0.6985,0.0555,26.65
30250,41,0.6777,0.0557,26.61
30300,38,0.7365,0.0557,26.61
30350,38,0.7313,0.0557,27.21
30400,38,0.7304,0.0556,27.46
30450,41,0.6466,0.0541,27.22
30500,41,0.6737,0.0541,26.72
30550,41,0.6495,0.0523,26.67
30600,41,0.6815,0.0523,26.43
30650,39,0.7332,0.0523,26.64
30700,38,0.7484,0.0523,26.93
30750,37,0.7872,0.0523,27.68
30800,39,0.7367,0.0501,27.75
30850,38,0.7356,0.0500,27.99
30900,38,0.7559,0.0500,27.99
30950,38,0.7860,0.0500,27.96
31000,37,0.8248,0.0500,28.22
31050,37,0.8519,0.0500,28.34
31100,35,0.8948,0.0500,28.77
31150,34,0.9235,0.0500,29.40
31200,35,0.8870,0.0504,29.80
31250,35,0.8970,0.0504,29.86
31300,35,0.9066,0.0504,29.88
31350,37,0.8308,0.0499,29.38
31400,37,0.8399,0.0499,28.97
31450,37,0.8544,0.0499,28.73
31500,37,0.8716,0.0499,28.57
31550,36,0.9006,0.0499,28.66
31600,36,0.9146,0.0499,28.83
31650,34,0.9553,0.0499,29.09
31700,34,0.9609,0.0499,29.74
31750,34,0.9665,0.0499,30.10
31800,35,0.9229,0.0499,30.24
31850,38,0.7955,0.0485,29.46
31900,40,0.7230,0.0486,28.62
31950,41,0.6954,0.0488,27.59
32000,41,0.7183,0.0488,26.84
32050,42,0.7191,0.0484,26.40
32100,40,0.7389,0.0476,25.99
32150,41,0.6996,0.0477,26.19
32200,41,0.6635,0.0475,26.10
32250,43,0.5970,0.0472,26.00
32300,43,0.6256,0.0472,25.55
32350,43,0.6120,0.0474,25.34
32400,44,0.5924,0.0473,25.09
32450,42,0.6158,0.0473,25.40
32500,39,0.6764,0.0473,25.97
32550,42,0.6113,0.0472,26.13
32600,40,0.6610,0.0472,26.13
32650,39,0.6750,0.0472,26.69
32700,38,0.7223,0.0472,27.23
32750,38,0.7563,0.0472,27.59
32800,36,0.8150,0.0472,28.00
32850,36,0.8087,0.0471,28.87
32900,38,0.7480,0.0463,28.73
32950,37,0.7724,0.0463,28.56
33000,37,0.7924,0.0463,28.60
33050,38,0.7786,0.0463,28.41
33100,39,0.7617,0.0460,28.06
33150,39,0.7860,0.0460,27.65
33200,37,0.7967,0.0460,27.85
33250,37,0.8184,0.0460,28.18
33300,37,0.8381,0.0460,28.33
33350,37,0.8264,0.0460,28.35
33400,36,0.8548,0.0460,28.52
33450,36,0.8732,0.0460,28.81
33500,37,0.8124,0.0457,28.58
33550,37,0.8248,0.0457,28.56
33600,37,0.8442,0.0457,28.52
33650,36,0.8754,0.0457,28.64
33700,36,0.8907,0.0457,28.86
33750,36,0.9097,0.0457,28.95
33800,34,0.9482,0.0457,29.27
33850,35,0.9096,0.0454,29.79
33900,35,0.9129,0.0454,29.82
33950,36,0.8741,0.0455,29.82
34000,36,0.8802,0.0455,29.51
34050,37,0.8498,0.0454,29.32
34100,37,0.8607,0.0454,28.91
34150,39,0.7908,0.0453,28.54
34200,40,0.7345,0.0454,27.72
34250,42,0.6793,0.0454,26.90
34300,43,0.6319,0.0452,26.17
34350,43,0.6368,0.0452,25.58
34400,43,0.6694,0.0452,25.28
34450,41,0.6963,0.0453,25.61
34500,39,0.7273,0.0452,26.32
34550,39,0.7233,0.0452,26.82
34600,39,0.6911,0.0454,27.10
34650,41,0.6438,0.0458,26.97
34700,42,0.6144,0.0458,26.39
34750,43,0.6121,0.0460,25.83
34800,41,0.6582,0.0460,25.83
34850,40,0.6854,0.0462,25.93
34900,40,0.6952,0.0463,26.38
34950,39,0.7068,0.0464,26.90
35000,37,0.7511,0.0464,27.56
35050,38,0.7409,0.0463,27.81
35100,37,0.7817,0.0463,27.96
35150,38,0.7667,0.0461,28.13
35200,38,0.7619,0.0462,28.05
35250,37,0.7943,0.0462,28.23
35300,38,0.7796,0.0463,28.33
35350,38,0.7700,0.0463,28.18
35400,39,0.7496,0.0463,27.79
35450,38,0.7842,0.0463,27.66
35500,37,0.8193,0.0463,28.00
35550,37,0.8443,0.0463,28.22
35600,36,0.8811,0.0463,28.38
35650,36,0.8656,0.0462,28.90
35700,37,0.8004,0.0464,28.84
35750,37,0.8066,0.0464,28.72
35800,37,0.8263,0.0464,28.63
35850,37,0.8488,0.0464,28.56
35900,37,0.8698,0.0464,28.49
35950,37,0.8898,0.0464,28.42
36000,34,0.9422,0.0464,29.06
36050,34,0.9515,0.0464,29.74
36100,34,0.9575,0.0464,30.12
36150,34,0.9639,0.0464,30.32
36200,34,0.9695,0.0464,30.43
36250,35,0.9255,0.0466,30.19
36300,38,0.7982,0.0466,29.48
36350,39,0.7623,0.0466,28.49
36400,40,0.7353,0.0464,27.73
36450,41,0.7232,0.0464,26.91
36500,44,0.6502,0.0463,25.91
36550,44,0.6215,0.0462,24.95
36600,43,0.6038,0.0460,24.95
36650,42,0.6440,0.0460,25.12
36700,41,0.6946,0.0460,25.60
36750,39,0.6975,0.0459,26.07
