tick,population,mean_s,mean_cv,resource
6400,40,0.6769,0.2689,29.00
6450,42,0.6233,0.2689,27.72
6500,43,0.6172,0.2689,26.46
6550,44,0.5642,0.2689,25.88
6600,43,0.6013,0.2689,25.30
6650,44,0.5102,0.3558,25.44
6700,42,0.5230,0.3558,25.26
6750,44,0.4780,0.3558,25.28
6800,41,0.5276,0.3558,25.41
6850,45,0.4716,0.3558,25.47
6900,41,0.5084,0.3660,25.30
6950,42,0.4994,0.3947,26.05
7000,39,0.5508,0.3947,26.61
7050,39,0.6099,0.3947,27.15
7100,39,0.6018,0.3947,27.37
7150,37,0.6604,0.3947,28.06
7200,36,0.7024,0.3947,28.80
7250,34,0.7641,0.3947,29.60
7300,34,0.7999,0.3947,30.28
7350,34,0.8296,0.3947,30.62
7400,34,0.8510,0.3947,30.78
7450,33,0.8854,0.3947,31.15
7500,33,0.9018,0.3947,31.40
7550,33,0.9167,0.3947,31.52
7600,33,0.9271,0.3947,31.58
7650,33,0.9394,0.3947,31.59
7700,33,0.9481,0.3947,31.58
7750,33,0.9559,0.3947,31.57
7800,33,0.9615,0.3947,31.55
7850,33,0.9680,0.3947,31.53
7900,33,0.9725,0.3947,31.51
7950,33,0.9767,0.3947,31.49
8000,33,0.9796,0.3947,31.48
8050,33,0.9830,0.3947,31.47
8100,33,0.9854,0.3947,31.45
8150,33,0.9876,0.3947,31.44
8200,34,0.9395,0.3947,31.33
8250,34,0.9393,0.3947,31.04
8300,35,0.8936,0.3947,30.63
8350,36,0.8541,0.3947,30.25
8400,36,0.8616,0.3947,29.78
8450,37,0.8323,0.3947,29.30
8500,38,0.8030,0.3947,28.92
8550,41,0.7121,0.3947,27.75
8600,42,0.6583,0.3947,26.91
8650,42,0.6515,0.3947,26.51
8700,45,0.5578,0.3704,25.62
8750,48,0.4841,0.3676,24.41
8800,44,0.5274,0.3676,24.17
8850,42,0.5862,0.3676,24.65
8900,42,0.5713,0.3760,25.10
8950,39,0.6122,0.3760,25.89
9000,39,0.5833,0.3310,26.60
9050,40,0.5866,0.3274,26.92
9100,43,0.5340,0.3272,26.40
9150,44,0.4987,0.3131,25.52
9200,44,0.5114,0.3131,25.20
9250,41,0.5710,0.3131,25.61
9300,40,0.6318,0.3131,26.15
9350,37,0.7091,0.3131,27.04
9400,34,0.7817,0.3131,28.14
9450,33,0.8315,0.3131,29.58
9500,33,0.8553,0.3131,30.56
9550,33,0.8777,0.3131,31.10
9600,33,0.8933,0.3131,31.39
9650,33,0.9110,0.3131,31.52
9700,33,0.9236,0.3131,31.58
9750,33,0.9354,0.3131,31.60
9800,33,0.9436,0.3131,31.60
9850,33,0.9530,0.3131,31.58
9900,33,0.9596,0.3131,31.56
9950,33,0.9658,0.3131,31.54
10000,33,0.9702,0.3131,31.52
10050,33,0.9751,0.3131,31.50
10100,33,0.9786,0.3131,31.49
10150,33,0.9819,0.3131,31.47
10200,33,0.9842,0.3131,31.46
10250,33,0.9868,0.3131,31.45
10300,33,0.9887,0.3131,31.44
10350,34,0.9396,0.3131,31.20
10400,34,0.9399,0.3131,30.96
10450,34,0.9456,0.3131,30.83
10500,35,0.9042,0.3131,30.72
10550,35,0.9090,0.3131,30.35
10600,36,0.8695,0.3131,29.87
10650,37,0.8357,0.3131,29.41
10700,39,0.7675,0.3131,28.70
10750,41,0.7030,0.2840,27.55
10800,43,0.6247,0.2486,26.64
10850,44,0.5885,0.2430,25.70
10900,46,0.5335,0.2269,24.87
10950,46,0.5206,0.2164,24.31
11000,46,0.4926,0.2084,24.27
11050,44,0.5024,0.2064,24.21
11100,44,0.4965,0.1987,24.47
11150,42,0.5276,0.1987,24.84
11200,41,0.5780,0.1987,25.52
11250,41,0.5597,0.1955,26.03
11300,39,0.6115,0.1955,26.60
11350,39,0.6046,0.1939,27.18
11400,39,0.6101,0.1939,27.41
11450,40,0.6147,0.1840,27.35
11500,39,0.6616,0.1840,27.26
11550,37,0.7235,0.1840,27.97
11600,37,0.7583,0.1840,28.33
11650,34,0.8275,0.1840,28.89
11700,34,0.8525,0.1840,29.79
11750,33,0.8887,0.1840,30.42
11800,33,0.9025,0.1840,30.98
11850,33,0.9182,0.1840,31.28
11900,33,0.9304,0.1840,31.43
11950,33,0.9412,0.1840,31.50
12000,33,0.9485,0.1840,31.53
12050,33,0.9568,0.1840,31.54
12100,33,0.9632,0.1840,31.53
12150,33,0.9689,0.1840,31.52
12200,33,0.9728,0.1840,31.50
12250,33,0.9771,0.1840,31.49
12300,33,0.9805,0.1840,31.48
12350,33,0.9835,0.1840,31.46
12400,33,0.9856,0.1840,31.45
12450,34,0.9372,0.1742,31.38
12500,34,0.9380,0.1742,31.07
12550,34,0.9405,0.1742,30.89
12600,35,0.8970,0.1675,30.58
12650,35,0.9069,0.1675,30.28
12700,35,0.9148,0.1675,30.10
12750,36,0.8807,0.1599,29.97
12800,39,0.7634,0.1411,28.84
12850,41,0.6978,0.1356,27.71
12900,42,0.6478,0.1338,26.54
12950,43,0.6158,0.1288,26.05
13000,44,0.6163,0.1284,25.41
13050,41,0.6465,0.1258,25.22
13100,41,0.6325,0.1249,25.68
13150,43,0.5488,0.1161,25.98
13200,43,0.5246,0.1124,25.59
13250,44,0.5120,0.1091,25.31
13300,45,0.4983,0.1059,25.00
13350,45,0.5001,0.1033,24.54
13400,42,0.5290,0.1026,24.81
13450,39,0.6065,0.1026,25.71
13500,40,0.5910,0.1020,26.56
13550,39,0.6187,0.0994,26.94
13600,38,0.6290,0.0994,27.50
13650,37,0.6775,0.0994,28.04
13700,37,0.7194,0.0994,28.44
13750,37,0.7589,0.0994,28.59
13800,35,0.8099,0.0994,28.89
13850,34,0.8510,0.0994,29.64
13900,33,0.8862,0.0994,30.21
13950,33,0.9043,0.0994,30.86
14000,33,0.9162,0.0994,31.21
14050,33,0.9295,0.0994,31.39
14100,33,0.9399,0.0994,31.48
14150,33,0.9494,0.0994,31.52
14200,33,0.9557,0.0994,31.53
14250,33,0.9628,0.0994,31.53
14300,33,0.9682,0.0994,31.52
14350,33,0.9733,0.0994,31.50
14400,33,0.9766,0.0994,31.49
14450,33,0.9803,0.0994,31.48
14500,33,0.9832,0.0994,31.46
14550,33,0.9858,0.0994,31.45
14600,33,0.9876,0.0994,31.44
14650,34,0.9388,0.0996,31.27
14700,34,0.9393,0.0996,31.01
14750,35,0.8955,0.0994,30.57
14800,36,0.8540,0.1001,30.04
14850,37,0.8224,0.1000,29.61
14900,38,0.7921,0.1004,28.91
14950,39,0.7710,0.1001,28.18
15000,40,0.7489,0.1001,27.50
15050,39,0.7494,0.1001,27.24
15100,39,0.7398,0.0996,27.27
15150,41,0.6660,0.1001,27.01
15200,41,0.6308,0.1003,26.52
15250,40,0.6632,0.1003,26.45
15300,40,0.6720,0.1000,26.42
15350,43,0.5838,0.0984,25.79
15400,43,0.5619,0.0986,25.49
15450,45,0.4674,0.0992,25.53
15500,45,0.4983,0.0992,24.92
15550,45,0.5168,0.0988,24.56
15600,43,0.5230,0.0995,24.86
15650,41,0.5951,0.0995,25.30
15700,37,0.6438,0.0994,26.37
15750,39,0.6166,0.0986,27.12
15800,39,0.6211,0.0956,27.64
15850,37,0.6739,0.0956,28.01
15900,37,0.7131,0.0956,28.42
15950,37,0.7521,0.0956,28.59
16000,36,0.7994,0.0956,28.68
16050,34,0.8497,0.0956,29.55
16100,34,0.8713,0.0956,30.14
16150,33,0.9030,0.0956,30.67
16200,33,0.9152,0.0956,31.10
16250,33,0.9288,0.0956,31.33
16300,33,0.9393,0.0956,31.45
16350,33,0.9488,0.0956,31.50
16400,33,0.9552,0.0956,31.52
16450,33,0.9624,0.0956,31.52
16500,33,0.9679,0.0956,31.51
16550,33,0.9729,0.0956,31.50
16600,33,0.9763,0.0956,31.49
16650,33,0.9801,0.0956,31.48
16700,33,0.9830,0.0956,31.46
16750,33,0.9856,0.0956,31.45
16800,33,0.9874,0.0956,31.44
16850,33,0.9894,0.0956,31.44
16900,37,0.8063,0.0956,30.74
16950,37,0.8022,0.0956,29.76
17000,37,0.8113,0.0956,29.22
17050,38,0.7896,0.0955,28.69
17100,39,0.7702,0.0954,28.16
17150,39,0.7974,0.0954,27.69
17200,36,0.8149,0.0965,27.33
17250,39,0.7151,0.0958,27.71
17300,40,0.6947,0.0957,27.30
17350,40,0.6864,0.0952,27.12
17400,41,0.6493,0.0948,26.85
17450,42,0.6279,0.0953,26.42
17500,42,0.6012,0.0950,26.04
17550,42,0.5799,0.0945,26.11
17600,42,0.5838,0.0946,25.87
17650,40,0.6363,0.0946,26.00
17700,41,0.5933,0.0947,25.90
17750,43,0.5395,0.0938,25.58
17800,43,0.5237,0.0942,25.45
17850,41,0.5794,0.0942,25.77
17900,45,0.5090,0.0949,25.58
17950,42,0.5714,0.0949,25.48
18000,39,0.6236,0.0949,26.44
18050,37,0.6922,0.0949,27.32
18100,37,0.7347,0.0949,28.02
18150,36,0.7852,0.0949,28.37
18200,33,0.8480,0.0949,29.79
18250,33,0.8727,0.0949,30.66
18300,33,0.8912,0.0949,31.14
18350,33,0.9081,0.0949,31.39
18400,33,0.9197,0.0949,31.51
18450,33,0.9327,0.0949,31.56
18500,33,0.9425,0.0949,31.58
18550,33,0.9515,0.0949,31.57
18600,33,0.9576,0.0949,31.56
18650,33,0.9644,0.0949,31.54
18700,33,0.9696,0.0949,31.52
18750,33,0.9743,0.0949,31.50
18800,33,0.9775,0.0949,31.49
18850,33,0.9812,0.0949,31.47
18900,33,0.9839,0.0949,31.46
18950,33,0.9864,0.0949,31.45
19000,33,0.9881,0.0949,31.44
19050,35,0.8924,0.0949,31.25
19100,36,0.8467,0.0948,30.39
19150,37,0.8051,0.0947,29.75
19200,38,0.7763,0.0950,29.09
19250,38,0.7966,0.0950,28.52
19300,40,0.7394,0.0945,27.68
19350,42,0.6937,0.0940,26.85
19400,39,0.7316,0.0940,26.77
19450,40,0.6929,0.0940,26.79
19500,39,0.7279,0.0940,26.97
19550,40,0.6649,0.0941,26.88
19600,40,0.6331,0.0935,26.74
19650,41,0.6278,0.0932,26.67
19700,41,0.6040,0.0927,26.34
19750,43,0.5752,0.0927,26.20
19800,41,0.5953,0.0928,25.92
19850,41,0.6115,0.0928,25.99
19900,41,0.5936,0.0922,26.43
19950,41,0.5779,0.0920,26.56
20000,42,0.5551,0.0921,26.32
20050,43,0.5310,0.0923,26.24
20100,41,0.5793,0.0923,26.11
20150,42,0.5942,0.0921,26.02
20200,40,0.6462,0.0921,26.37
20250,38,0.6855,0.0918,26.99
20300,37,0.7256,0.0918,27.82
20350,35,0.7826,0.0918,28.82
20400,34,0.8217,0.0918,29.48
20450,34,0.8489,0.0918,30.13
20500,34,0.8706,0.0918,30.47
20550,34,0.8925,0.0918,30.63
20600,33,0.9167,0.0918,30.94
20650,33,0.9298,0.0918,31.24
20700,33,0.9402,0.0918,31.39
20750,33,0.9497,0.0918,31.47
20800,33,0.9560,0.0918,31.50
20850,33,0.9629,0.0918,31.51
20900,33,0.9684,0.0918,31.51
20950,33,0.9734,0.0918,31.50
21000,33,0.9767,0.0918,31.49
21050,33,0.9804,0.0918,31.47
21100,33,0.9832,0.0918,31.46
21150,34,0.9363,0.0917,31.44
21200,35,0.8892,0.0916,30.80
21250,35,0.8901,0.0916,30.42
21300,37,0.8113,0.0915,29.88
21350,37,0.8221,0.0915,29.27
21400,38,0.7989,0.0917,28.74
21450,39,0.7746,0.0916,28.16
21500,42,0.6834,0.0909,27.05
21550,40,0.7128,0.0909,26.86
21600,38,0.7544,0.0909,27.04
21650,38,0.7886,0.0909,27.45
21700,40,0.7132,0.0906,27.41
21750,40,0.6489,0.0899,27.33
21800,41,0.6005,0.0898,27.04
21850,43,0.5601,0.0895,26.36
21900,45,0.5400,0.0893,25.44
21950,43,0.5906,0.0893,25.01
22000,41,0.6222,0.0892,25.38
22050,40,0.6245,0.0892,26.00
22100,40,0.6036,0.0893,26.73
22150,41,0.5474,0.0888,26.70
22200,41,0.5792,0.0888,26.59
22250,42,0.5903,0.0887,26.23
22300,39,0.6596,0.0887,26.49
22350,39,0.7094,0.0887,26.95
22400,37,0.7037,0.0882,27.83
22450,37,0.7040,0.0883,28.39
22500,36,0.7356,0.0883,28.75
22550,36,0.7671,0.0883,29.10
22600,36,0.7962,0.0883,29.26
22650,36,0.8261,0.0883,29.30
22700,36,0.8520,0.0883,29.28
22750,34,0.8966,0.0883,29.72
22800,33,0.9205,0.0883,30.44
22850,33,0.9331,0.0883,30.94
22900,33,0.9429,0.0883,31.22
22950,33,0.9519,0.0883,31.37
23000,33,0.9580,0.0883,31.44
23050,33,0.9646,0.0883,31.47
23100,33,0.9698,0.0883,31.48
23150,33,0.9746,0.0883,31.48
23200,33,0.9778,0.0883,31.47
23250,35,0.8832,0.0882,30.89
23300,35,0.8840,0.0882,30.48
23350,35,0.8932,0.0882,30.24
23400,35,0.9035,0.0882,30.09
23450,35,0.9202,0.0882,29.99
23500,35,0.9322,0.0882,29.91
23550,38,0.8115,0.0883,29.49
23600,39,0.7764,0.0884,28.61
23650,39,0.7514,0.0881,27.81
23700,38,0.7669,0.0881,27.84
23750,38,0.7984,0.0881,27.86
23800,40,0.7449,0.0876,27.56
23850,40,0.6806,0.0870,26.76
23900,39,0.7021,0.0870,26.94
23950,40,0.6648,0.0867,27.06
24000,43,0.5964,0.0864,26.32
24050,43,0.6068,0.0863,25.81
24100,43,0.5402,0.0865,25.44
24150,43,0.5685,0.0865,25.35
24200,42,0.5892,0.0864,25.52
24250,41,0.5936,0.0859,25.89
24300,43,0.5419,0.0857,25.52
24350,40,0.5716,0.0856,26.02
24400,40,0.6114,0.0856,26.51
24450,39,0.6676,0.0856,26.71
24500,37,0.7329,0.0856,27.29
24550,35,0.7636,0.0857,28.40
24600,35,0.7865,0.0857,29.24
24650,34,0.8251,0.0857,29.98
24700,36,0.7581,0.0853,29.88
24750,37,0.7423,0.0852,29.67
24800,37,0.7617,0.0852,29.25
24850,37,0.7854,0.0852,28.98
24900,36,0.8235,0.0852,28.81
24950,36,0.8534,0.0852,29.01
25000,35,0.8824,0.0852,29.10
25050,34,0.9102,0.0852,29.75
25100,33,0.9360,0.0852,30.24
25150,33,0.9463,0.0852,30.81
25200,33,0.9529,0.0852,31.13
25250,33,0.9605,0.0852,31.30
25300,33,0.9662,0.0852,31.39
25350,34,0.9214,0.0852,31.15
25400,34,0.9239,0.0852,30.96
25450,34,0.9304,0.0852,30.85
25500,35,0.8897,0.0853,30.57
25550,35,0.9014,0.0853,30.29
25600,36,0.8641,0.0854,29.86
25650,36,0.8757,0.0854,29.55
25700,37,0.8455,0.0853,29.30
25750,37,0.8585,0.0853,28.90
25800,38,0.8312,0.0853,28.56
25850,38,0.8140,0.0852,28.22
25900,38,0.7961,0.0851,27.87
25950,39,0.7711,0.0832,27.63
26000,41,0.6893,0.0827,26.99
26050,43,0.6412,0.0826,26.43
26100,43,0.6345,0.0826,25.65
26150,44,0.5851,0.0825,24.93
26200,46,0.5331,0.0828,24.32
26250,44,0.5621,0.0826,24.32
26300,43,0.5634,0.0825,24.49
26350,40,0.6269,0.0825,24.95
26400,40,0.6408,0.0824,25.86
26450,38,0.7047,0.0824,26.85
26500,38,0.7137,0.0824,27.42
26550,39,0.6781,0.0808,27.71
26600,39,0.6719,0.0808,27.67
26650,40,0.6632,0.0809,27.29
26700,39,0.7085,0.0809,27.26
26750,39,0.7475,0.0809,27.29
26800,39,0.7482,0.0808,27.30
26850,36,0.8129,0.0808,27.76
26900,35,0.8461,0.0808,28.59
26950,36,0.8252,0.0807,29.14
27000,37,0.7983,0.0804,29.13
27050,37,0.8143,0.0804,28.87
27100,36,0.8434,0.0804,28.79
27150,37,0.8252,0.0805,28.90
27200,37,0.8399,0.0805,28.71
27250,37,0.8552,0.0805,28.59
27300,36,0.8852,0.0805,28.76
27350,35,0.9138,0.0805,29.19
27400,36,0.8781,0.0805,29.34
27450,36,0.8885,0.0805,29.24
27500,35,0.9098,0.0805,29.39
27550,36,0.8782,0.0805,29.37
27600,36,0.8862,0.0805,29.26
27650,36,0.8978,0.0805,29.18
27700,36,0.9090,0.0805,29.12
27750,36,0.8909,0.0806,29.14
27800,36,0.8996,0.0806,29.11
27850,36,0.9065,0.0806,29.09
27900,36,0.8832,0.0806,29.22
27950,36,0.8917,0.0806,29.17
28000,38,0.8152,0.0809,28.58
28050,38,0.8267,0.0809,28.20
28100,40,0.7362,0.0806,28.13
28150,43,0.6465,0.0805,27.03
28200,42,0.6668,0.0805,26.12
28250,41,0.6762,0.0773,25.92
28300,43,0.6457,0.0739,25.87
28350,45,0.6156,0.0737,25.06
28400,41,0.6128,0.0736,25.22
28450,41,0.6485,0.0736,25.73
28500,42,0.6259,0.0737,25.54
28550,40,0.6786,0.0737,25.73
28600,39,0.6986,0.0736,26.54
28650,40,0.6400,0.0740,26.52
28700,41,0.6341,0.0741,26.42
28750,40,0.6488,0.0740,26.64
28800,40,0.6816,0.0740,26.73
28850,41,0.6884,0.0705,26.61
28900,38,0.7241,0.0709,26.97
28950,37,0.7598,0.0709,27.67
29000,39,0.7086,0.0710,27.74
29050,38,0.7449,0.0710,27.81
29100,38,0.7721,0.0710,27.88
29150,37,0.8140,0.0710,28.11
29200,36,0.8513,0.0710,28.57
29250,37,0.8315,0.0709,28.81
29300,35,0.8690,0.0709,29.09
29350,35,0.8824,0.0709,29.49
29400,36,0.8491,0.0675,29.44
29450,37,0.8219,0.0674,29.15
29500,37,0.8357,0.0674,28.85
29550,38,0.8138,0.0674,28.66
29600,37,0.8377,0.0674,28.40
29650,38,0.8142,0.0674,28.19
29700,37,0.8379,0.0674,28.14
29750,36,0.8731,0.0674,28.39
29800,36,0.8876,0.0674,28.72
29850,36,0.9028,0.0674,28.88
29900,35,0.9299,0.0674,29.25
29950,35,0.9081,0.0674,29.58
30000,35,0.9123,0.0674,29.71
30050,35,0.9178,0.0674,29.77
30100,35,0.9256,0.0674,29.80
30150,36,0.8920,0.0674,29.56
30200,36,0.8983,0.0674,29.35
30250,37,0.8639,0.0674,28.93
30300,39,0.7610,0.0654,28.29
30350,41,0.6981,0.0653,27.45
30400,43,0.6435,0.0605,26.42
30450,43,0.6484,0.0605,25.79
30500,42,0.6847,0.0605,25.48
30550,42,0.6722,0.0581,25.35
30600,43,0.5938,0.0558,25.39
30650,41,0.6306,0.0558,25.59
30700,40,0.6680,0.0558,26.02
30750,40,0.7105,0.0558,26.37
30800,41,0.6584,0.0557,25.93
30850,41,0.5881,0.0535,26.17
30900,41,0.6093,0.0535,26.27
30950,42,0.6068,0.0535,26.08
31000,43,0.6200,0.0513,25.67
31050,40,0.6843,0.0513,26.06
31100,38,0.7140,0.0512,26.42
31150,37,0.7575,0.0512,27.46
31200,37,0.7571,0.0513,27.95
31250,37,0.7556,0.0512,28.30
31300,37,0.7776,0.0512,28.48
31350,37,0.8014,0.0512,28.54
31400,36,0.8373,0.0512,28.77
31450,36,0.8642,0.0512,28.97
31500,35,0.8931,0.0512,29.23
31550,36,0.8633,0.0511,29.25
31600,35,0.8864,0.0511,29.50
31650,35,0.9002,0.0511,29.69
31700,37,0.8229,0.0487,29.35
31750,38,0.7960,0.0487,28.86
31800,38,0.8081,0.0487,28.38
31850,37,0.8359,0.0487,28.15
31900,38,0.8167,0.0486,28.13
31950,38,0.8374,0.0486,27.95
32000,36,0.8763,0.0486,28.15
32050,35,0.9050,0.0486,28.66
32100,35,0.9176,0.0486,29.19
32150,36,0.8862,0.0486,29.33
32200,35,0.9069,0.0486,29.26
32250,35,0.9131,0.0486,29.53
32300,36,0.8789,0.0486,29.67
32350,36,0.8879,0.0486,29.42
32400,36,0.8964,0.0486,29.27
32450,38,0.8219,0.0485,28.99
32500,39,0.7623,0.0483,28.26
32550,39,0.7734,0.0483,27.77
32600,40,0.7494,0.0475,27.36
32650,41,0.7139,0.0468,27.17
32700,45,0.6060,0.0459,26.31
32750,42,0.6423,0.0459,25.54
32800,42,0.6335,0.0463,25.56
32850,41,0.6807,0.0463,25.62
32900,42,0.6908,0.0461,25.64
32950,41,0.6280,0.0453,25.73
33000,41,0.6227,0.0453,26.22
33050,42,0.5919,0.0443,26.27
33100,44,0.5639,0.0436,25.68
33150,44,0.5803,0.0433,25.21
33200,41,0.6148,0.0433,25.27
33250,40,0.6664,0.0433,25.79
33300,38,0.7272,0.0433,26.46
33350,36,0.7874,0.0433,27.50
33400,36,0.7852,0.0426,28.14
33450,36,0.7815,0.0425,28.56
33500,37,0.7598,0.0425,28.73
33550,37,0.7814,0.0425,28.71
33600,37,0.8039,0.0425,28.66
33650,37,0.8359,0.0425,28.60
33700,37,0.8239,0.0425,28.46
33750,36,0.8559,0.0425,28.70
33800,35,0.8823,0.0425,29.04
33850,36,0.8532,0.0422,29.21
33900,36,0.8658,0.0422,29.20
33950,38,0.8011,0.0410,28.99
34000,37,0.8207,0.0410,28.53
34050,37,0.8348,0.0410,28.52
34100,37,0.8546,0.0410,28.48
34150,36,0.8888,0.0410,28.54
34200,37,0.8590,0.0410,28.74
34250,36,0.8844,0.0410,28.62
34300,35,0.9042,0.0410,29.13
34350,35,0.9161,0.0410,29.46
34400,35,0.9284,0.0410,29.62
34450,35,0.9382,0.0410,29.70
34500,36,0.8995,0.0410,29.48
34550,35,0.9203,0.0410,29.33
34600,36,0.8821,0.0413,29.32
34650,37,0.8446,0.0413,29.05
34700,37,0.8538,0.0413,28.77
34750,37,0.8714,0.0413,28.59
34800,39,0.7727,0.0415,28.01
34850,40,0.7484,0.0414,27.44
34900,42,0.6643,0.0415,26.83
34950,43,0.6204,0.0413,25.92
35000,45,0.5874,0.0413,25.26
35050,44,0.6058,0.0412,24.69
35100,43,0.6221,0.0414,24.86
35150,39,0.6994,0.0414,25.34
35200,38,0.7427,0.0414,26.53
35250,41,0.6188,0.0415,26.69
35300,41,0.6146,0.0415,26.50
35350,41,0.6143,0.0413,26.42
35400,41,0.6465,0.0413,26.35
35450,44,0.5965,0.0415,25.78
35500,40,0.6601,0.0415,25.69
35550,38,0.7122,0.0415,26.58
35600,39,0.6792,0.0415,27.12
35650,39,0.7165,0.0415,27.26
35700,37,0.7646,0.0415,27.62
35750,36,0.8055,0.0415,28.36
35800,37,0.7909,0.0417,28.71
35850,37,0.8129,0.0417,28.65
35900,35,0.8562,0.0417,28.79
35950,36,0.8329,0.0417,29.17
36000,36,0.8470,0.0417,29.21
36050,36,0.8660,0.0417,29.21
36100,37,0.8400,0.0417,28.93
36150,36,0.8660,0.0417,28.93
36200,36,0.8800,0.0417,29.03
36250,36,0.8976,0.0417,29.06
36300,37,0.8359,0.0423,28.94
36350,37,0.8444,0.0423,28.72
36400,37,0.8221,0.0423,28.53
36450,37,0.8385,0.0423,28.51
36500,37,0.8579,0.0423,28.48
36550,37,0.8786,0.0423,28.43
36600,36,0.8736,0.0423,28.61
36650,36,0.8839,0.0423,28.84
36700,35,0.9052,0.0423,29.02
36750,36,0.8719,0.0424,29.16
