tick,population,mean_s,mean_cv,resource
6400,41,0.5626,0.2242,25.41
6450,42,0.5538,0.2598,25.93
6500,40,0.5839,0.2932,26.26
6550,37,0.6204,0.2932,27.23
6600,38,0.6027,0.2969,27.80
6650,39,0.5980,0.2969,27.81
6700,39,0.6082,0.2969,27.57
6750,38,0.6558,0.2969,27.76
6800,38,0.6741,0.2969,28.01
6850,36,0.7284,0.2969,28.21
6900,34,0.7849,0.2969,29.06
6950,34,0.8141,0.2969,29.94
7000,33,0.8552,0.2969,30.57
7050,33,0.8763,0.2969,31.10
7100,33,0.8946,0.2969,31.39
7150,33,0.9083,0.2969,31.53
7200,33,0.9236,0.2969,31.59
7250,33,0.9347,0.2969,31.60
7300,33,0.9444,0.2969,31.60
7350,33,0.9516,0.2969,31.58
7400,34,0.9109,0.2969,31.55
7450,34,0.9156,0.2969,31.20
7500,34,0.9196,0.2969,31.00
7550,34,0.9260,0.2969,30.87
7600,34,0.9397,0.2969,30.79
7650,34,0.9474,0.2969,30.73
7700,34,0.9542,0.2969,30.68
7750,35,0.9125,0.2969,30.48
7800,35,0.9195,0.2969,30.20
7850,36,0.8791,0.2969,29.75
7900,37,0.8417,0.2969,29.18
7950,38,0.8093,0.2969,28.71
8000,41,0.7131,0.2969,27.70
8050,41,0.7294,0.2969,26.87
8100,41,0.7274,0.2969,26.60
8150,40,0.7305,0.2969,26.54
8200,41,0.7222,0.2969,26.56
8250,37,0.7875,0.2969,26.75
8300,37,0.8086,0.2969,27.59
8350,39,0.7563,0.2888,27.63
8400,41,0.6734,0.2727,27.04
8450,44,0.5687,0.2710,26.30
8500,44,0.5629,0.2710,25.46
8550,46,0.5392,0.2668,24.87
8600,46,0.5206,0.2507,24.31
8650,46,0.5116,0.2533,24.15
8700,43,0.5392,0.2533,24.59
8750,43,0.5552,0.2533,25.04
8800,41,0.6241,0.2533,25.46
8850,39,0.6574,0.2416,26.23
8900,38,0.6792,0.2416,26.95
8950,38,0.7100,0.2416,27.50
9000,36,0.7706,0.2416,28.06
9050,36,0.8012,0.2416,28.67
9100,37,0.7872,0.2416,28.68
9150,36,0.8190,0.2416,28.85
9200,35,0.8559,0.2416,29.25
9250,35,0.8749,0.2416,29.59
9300,35,0.8949,0.2416,29.75
9350,35,0.9085,0.2416,29.81
9400,35,0.9234,0.2416,29.83
9450,34,0.9453,0.2416,30.16
9500,34,0.9532,0.2416,30.36
9550,35,0.9120,0.2416,30.41
9600,35,0.9169,0.2416,30.17
9650,35,0.9224,0.2416,30.02
9700,35,0.9298,0.2416,29.93
9750,36,0.8950,0.2416,29.73
9800,37,0.8596,0.2416,29.23
9850,38,0.8225,0.2416,28.56
9900,38,0.8345,0.2416,28.18
9950,37,0.8579,0.2416,28.27
10000,37,0.8787,0.2416,28.32
10050,37,0.8696,0.2263,28.13
10100,38,0.8035,0.2079,28.05
10150,38,0.7802,0.2079,28.19
10200,38,0.7950,0.2079,28.04
10250,38,0.8111,0.2079,27.94
10300,39,0.8002,0.2079,27.68
10350,39,0.7614,0.1908,27.62
10400,38,0.7868,0.1908,27.53
10450,37,0.8115,0.1908,27.79
10500,40,0.7164,0.1725,27.44
10550,42,0.6688,0.1641,26.60
10600,42,0.6669,0.1570,26.33
10650,43,0.6104,0.1491,25.91
10700,44,0.6069,0.1481,25.25
10750,43,0.5987,0.1478,25.13
10800,42,0.6159,0.1475,25.37
10850,44,0.5616,0.1417,24.91
10900,43,0.5538,0.1373,24.81
10950,42,0.5942,0.1373,25.28
11000,40,0.6678,0.1373,25.95
11050,40,0.6859,0.1373,26.35
11100,38,0.7108,0.1393,27.07
11150,38,0.6841,0.1394,27.83
11200,39,0.6770,0.1350,27.88
11250,39,0.6997,0.1350,27.68
11300,38,0.7424,0.1350,27.56
11350,38,0.7792,0.1350,27.74
11400,37,0.8207,0.1350,28.09
11450,35,0.8702,0.1350,28.55
11500,34,0.9026,0.1350,29.32
11550,34,0.9155,0.1350,29.94
11600,34,0.9293,0.1350,30.27
11650,34,0.9398,0.1350,30.45
11700,34,0.9486,0.1350,30.53
11750,34,0.9554,0.1350,30.57
11800,34,0.9627,0.1350,30.58
11850,34,0.9682,0.1350,30.57
11900,36,0.8790,0.1350,30.26
11950,36,0.8805,0.1350,29.75
12000,37,0.8454,0.1310,29.45
12050,38,0.8151,0.1275,28.92
12100,38,0.8250,0.1275,28.39
12150,38,0.8383,0.1275,28.08
12200,38,0.8636,0.1275,27.89
12250,37,0.8611,0.1274,28.21
12300,37,0.8707,0.1274,28.29
12350,37,0.8189,0.1201,28.28
12400,37,0.8298,0.1201,28.39
12450,38,0.8035,0.1226,28.27
12500,38,0.8207,0.1226,28.05
12550,40,0.7365,0.1191,27.73
12600,40,0.7514,0.1191,27.19
12650,38,0.7859,0.1191,27.33
12700,40,0.7336,0.1185,27.23
12750,40,0.7312,0.1185,26.99
12800,41,0.6898,0.1182,26.56
12850,42,0.6218,0.1175,26.23
12900,42,0.6490,0.1175,25.93
12950,44,0.5951,0.1164,25.63
13000,45,0.5529,0.1097,25.04
13050,43,0.5962,0.1097,24.77
13100,41,0.6208,0.1089,25.28
13150,42,0.6310,0.1058,25.51
13200,39,0.6791,0.1034,25.80
13250,38,0.6913,0.1036,26.63
13300,39,0.6841,0.1037,27.18
13350,39,0.6928,0.1036,27.45
13400,38,0.7366,0.1036,27.63
13450,38,0.7349,0.1036,27.54
13500,39,0.7232,0.1034,27.71
13550,39,0.7222,0.1034,27.55
13600,38,0.7580,0.1034,27.69
13650,37,0.7967,0.1034,27.91
13700,36,0.8365,0.1034,28.23
13750,36,0.8601,0.1034,28.68
13800,35,0.8945,0.1034,28.95
13850,34,0.9222,0.1034,29.69
13900,34,0.9336,0.1034,30.13
13950,34,0.9425,0.1034,30.36
14000,34,0.9518,0.1034,30.48
14050,35,0.9105,0.1015,30.23
14100,35,0.9155,0.1015,30.07
14150,36,0.8776,0.1015,29.93
14200,37,0.8437,0.1013,29.45
14250,37,0.8533,0.1013,28.98
14300,37,0.8642,0.1013,28.72
14350,38,0.8408,0.1019,28.34
14400,37,0.8645,0.1019,28.32
14450,38,0.8380,0.1018,28.22
14500,37,0.8277,0.1017,28.00
14550,37,0.8380,0.1017,28.22
14600,39,0.7805,0.1016,28.24
14650,38,0.8029,0.1016,27.93
14700,38,0.8190,0.1016,27.87
14750,39,0.7708,0.1008,27.76
14800,39,0.7598,0.1006,27.62
14850,40,0.7368,0.1005,27.19
14900,39,0.7374,0.1000,27.10
14950,42,0.6562,0.0997,26.87
15000,41,0.6856,0.0997,26.23
15050,41,0.6599,0.0988,25.96
15100,41,0.6631,0.0985,26.08
15150,44,0.6012,0.0980,25.79
15200,44,0.5573,0.0972,25.34
15250,43,0.5871,0.0972,25.26
15300,41,0.6363,0.0972,25.56
15350,41,0.6614,0.0981,25.98
15400,40,0.6891,0.0983,26.16
15450,36,0.7556,0.0983,26.92
15500,37,0.7409,0.0980,27.82
15550,38,0.7329,0.0979,28.09
15600,38,0.7646,0.0979,28.04
15650,38,0.7309,0.0988,28.07
15700,38,0.7519,0.0988,28.04
15750,40,0.6996,0.0968,27.53
15800,40,0.6973,0.0964,27.19
15850,39,0.7357,0.0964,27.16
15900,39,0.7672,0.0964,27.20
15950,37,0.8189,0.0964,27.55
16000,35,0.8722,0.0964,28.08
16050,34,0.9071,0.0964,28.94
16100,34,0.9209,0.0964,29.72
16150,35,0.8847,0.0963,30.06
16200,35,0.8935,0.0963,30.01
16250,35,0.9028,0.0963,29.96
16300,35,0.9156,0.0963,29.93
16350,35,0.9262,0.0963,29.89
16400,35,0.9383,0.0963,29.85
16450,37,0.8556,0.0937,29.57
16500,37,0.8623,0.0937,29.04
16550,36,0.8768,0.0937,28.90
16600,37,0.8520,0.0936,28.94
16650,37,0.8656,0.0936,28.70
16700,39,0.7948,0.0936,28.35
16750,39,0.8049,0.0936,27.76
16800,39,0.7620,0.0939,27.75
16850,40,0.7387,0.0935,27.49
16900,41,0.6974,0.0932,27.00
16950,41,0.7131,0.0932,26.54
17000,40,0.7227,0.0931,26.46
17050,40,0.7219,0.0930,26.52
17100,40,0.7225,0.0927,26.55
17150,40,0.7200,0.0929,26.54
17200,38,0.7701,0.0929,27.13
17250,38,0.7660,0.0928,27.59
17300,38,0.7648,0.0924,27.45
17350,39,0.7175,0.0922,27.68
17400,40,0.6760,0.0921,27.43
17450,41,0.6591,0.0917,26.88
17500,42,0.6548,0.0916,26.39
17550,42,0.6392,0.0921,26.24
17600,42,0.6739,0.0921,25.91
17650,40,0.6940,0.0920,26.13
17700,39,0.7019,0.0921,26.84
17750,39,0.7093,0.0920,26.90
17800,39,0.7396,0.0920,27.11
17850,40,0.6722,0.0917,27.22
17900,42,0.6016,0.0911,26.59
17950,42,0.6284,0.0911,26.14
18000,40,0.6774,0.0911,26.25
18050,40,0.7190,0.0911,26.48
18100,38,0.7835,0.0911,26.84
18150,35,0.8457,0.0911,27.96
18200,34,0.8829,0.0911,29.16
18250,34,0.9005,0.0911,29.87
18300,35,0.8688,0.0910,30.18
18350,35,0.8790,0.0910,30.09
18400,35,0.8904,0.0910,30.03
18450,35,0.9051,0.0910,29.98
18500,36,0.8729,0.0911,29.91
18550,36,0.8822,0.0911,29.56
18600,36,0.8926,0.0911,29.36
18650,36,0.9064,0.0911,29.23
18700,35,0.9294,0.0911,29.30
18750,36,0.8918,0.0910,29.26
18800,37,0.8555,0.0910,29.04
18850,36,0.8754,0.0910,28.79
18900,36,0.8863,0.0910,28.94
18950,37,0.8592,0.0907,28.94
19000,42,0.6820,0.0907,28.16
19050,42,0.6597,0.0905,26.79
19100,41,0.6816,0.0905,26.28
19150,42,0.6770,0.0909,26.03
19200,42,0.7222,0.0909,25.74
19250,40,0.7456,0.0905,26.03
19300,36,0.8137,0.0905,27.20
19350,37,0.7914,0.0907,27.95
19400,37,0.7821,0.0907,28.05
19450,37,0.8017,0.0907,28.31
19500,38,0.7830,0.0904,28.16
19550,38,0.7733,0.0903,27.91
19600,41,0.6881,0.0894,27.41
19650,41,0.6770,0.0897,26.75
19700,41,0.6706,0.0895,26.51
19750,42,0.6424,0.0892,25.91
19800,42,0.6533,0.0889,25.61
19850,39,0.7151,0.0889,25.82
19900,41,0.6485,0.0891,26.23
19950,41,0.6552,0.0892,26.30
20000,39,0.7049,0.0892,26.74
20050,39,0.7059,0.0892,27.13
20100,41,0.6664,0.0889,26.90
20150,40,0.6784,0.0887,26.59
20200,39,0.7194,0.0887,26.97
20250,38,0.7598,0.0887,27.42
20300,38,0.7910,0.0887,27.64
20350,37,0.8014,0.0891,27.96
20400,36,0.8354,0.0891,28.53
20450,35,0.8637,0.0891,29.17
20500,35,0.8821,0.0891,29.53
20550,35,0.8977,0.0891,29.71
20600,35,0.9129,0.0891,29.79
20650,36,0.8798,0.0890,29.66
20700,36,0.8548,0.0893,29.31
20750,36,0.8629,0.0893,29.26
20800,37,0.8349,0.0892,29.08
20850,37,0.8506,0.0892,28.79
20900,37,0.8635,0.0892,28.62
20950,37,0.8841,0.0892,28.50
21000,36,0.8751,0.0897,28.44
21050,36,0.8869,0.0897,28.75
21100,36,0.8688,0.0897,28.73
21150,37,0.8337,0.0896,28.66
21200,38,0.8067,0.0894,28.30
21250,39,0.7799,0.0893,27.94
21300,39,0.7672,0.0893,27.63
21350,40,0.7481,0.0894,27.33
21400,40,0.7492,0.0895,26.92
21450,39,0.7469,0.0895,27.05
21500,40,0.7325,0.0894,26.92
21550,39,0.7352,0.0893,26.81
21600,39,0.7605,0.0893,27.02
21650,38,0.7702,0.0892,27.30
21700,38,0.7942,0.0892,27.57
21750,37,0.8027,0.0890,27.73
21800,38,0.7534,0.0885,28.01
21850,40,0.6927,0.0883,27.53
21900,41,0.6748,0.0883,26.88
21950,41,0.6779,0.0881,26.71
22000,41,0.6862,0.0877,26.33
22050,42,0.6809,0.0877,26.05
22100,40,0.6732,0.0876,26.30
22150,39,0.7079,0.0876,26.74
22200,41,0.6735,0.0874,26.77
22250,40,0.6786,0.0873,26.74
22300,42,0.6171,0.0869,26.31
22350,41,0.6478,0.0869,26.18
22400,41,0.6600,0.0869,26.34
22450,40,0.7004,0.0869,26.44
22500,39,0.7477,0.0869,26.79
22550,36,0.8123,0.0869,27.69
22600,35,0.8557,0.0869,28.68
22650,36,0.8305,0.0869,29.22
22700,35,0.8585,0.0869,29.40
22750,35,0.8727,0.0869,29.67
22800,36,0.8439,0.0868,29.50
22850,36,0.8620,0.0868,29.37
22900,36,0.8771,0.0868,29.28
22950,36,0.8923,0.0868,29.20
23000,35,0.9217,0.0868,29.17
23050,36,0.8890,0.0869,29.39
23100,36,0.8962,0.0869,29.26
23150,36,0.8670,0.0870,29.22
23200,36,0.8755,0.0870,29.19
23250,37,0.8469,0.0868,28.87
23300,38,0.8186,0.0868,28.52
23350,38,0.8336,0.0868,28.16
23400,40,0.7439,0.0868,27.74
23450,39,0.7652,0.0868,27.40
23500,39,0.7816,0.0868,27.31
23550,39,0.7697,0.0867,27.29
23600,38,0.8113,0.0867,27.44
23650,38,0.8048,0.0866,27.55
23700,38,0.7627,0.0867,27.84
23750,38,0.7771,0.0867,27.88
23800,38,0.7695,0.0868,27.81
23850,39,0.7501,0.0869,27.62
23900,40,0.7393,0.0869,27.19
23950,40,0.7079,0.0864,26.92
24000,41,0.6670,0.0862,26.49
24050,43,0.6222,0.0856,25.94
24100,42,0.6357,0.0856,25.85
24150,41,0.6794,0.0856,25.89
24200,40,0.7306,0.0856,26.03
24250,38,0.7513,0.0855,26.85
24300,38,0.7243,0.0850,27.31
24350,39,0.7097,0.0850,27.50
24400,39,0.7056,0.0850,27.64
24450,40,0.6953,0.0848,27.42
24500,40,0.7229,0.0848,27.07
24550,38,0.7712,0.0848,27.23
24600,40,0.7053,0.0850,27.62
24650,41,0.6584,0.0849,27.19
24700,40,0.6826,0.0849,26.86
24750,39,0.7176,0.0849,27.04
24800,39,0.7598,0.0849,27.16
24850,40,0.7540,0.0848,27.04
24900,36,0.8228,0.0848,27.47
24950,35,0.8556,0.0848,28.53
25000,36,0.8312,0.0848,29.04
25050,36,0.8479,0.0848,29.14
25100,36,0.8644,0.0848,29.17
25150,35,0.8936,0.0848,29.22
25200,35,0.9083,0.0848,29.52
25250,36,0.8772,0.0848,29.44
25300,36,0.8881,0.0848,29.30
25350,35,0.9089,0.0848,29.39
25400,35,0.9215,0.0848,29.60
25450,37,0.8448,0.0848,29.52
25500,39,0.7715,0.0850,28.62
25550,39,0.7747,0.0850,27.95
25600,38,0.8042,0.0850,27.87
25650,38,0.8283,0.0850,27.83
25700,38,0.8510,0.0850,27.77
25750,39,0.7739,0.0850,27.40
25800,38,0.7630,0.0850,27.74
25850,38,0.7746,0.0850,27.83
25900,38,0.7961,0.0850,27.85
25950,38,0.8202,0.0850,27.83
26000,39,0.8072,0.0841,27.67
26050,38,0.7756,0.0840,27.90
26100,38,0.7590,0.0842,27.93
26150,39,0.7367,0.0832,27.77
26200,42,0.6519,0.0833,27.22
26250,45,0.5820,0.0823,25.70
26300,44,0.5850,0.0822,25.08
26350,43,0.6232,0.0822,25.00
26400,41,0.6903,0.0822,25.39
26450,39,0.7217,0.0820,25.87
26500,37,0.7448,0.0819,27.25
26550,38,0.7291,0.0817,27.68
26600,37,0.7664,0.0817,28.12
26650,37,0.7917,0.0817,28.37
26700,37,0.8172,0.0817,28.46
26750,39,0.7384,0.0818,28.33
26800,40,0.6879,0.0817,27.50
26850,40,0.6720,0.0818,27.18
26900,41,0.6656,0.0817,26.82
26950,43,0.6354,0.0817,26.26
27000,42,0.6809,0.0817,25.68
27050,38,0.7470,0.0817,26.37
27100,37,0.7891,0.0817,27.27
27150,36,0.8327,0.0817,27.93
27200,35,0.8721,0.0817,28.65
27250,34,0.9054,0.0817,29.42
27300,34,0.9185,0.0817,29.99
27350,35,0.8834,0.0819,30.29
27400,35,0.8929,0.0819,30.14
27450,36,0.8574,0.0818,30.00
27500,36,0.8662,0.0818,29.64
27550,36,0.8785,0.0818,29.42
27600,36,0.8926,0.0818,29.28
27650,36,0.9101,0.0818,29.18
27700,37,0.8757,0.0817,28.81
27750,38,0.8107,0.0816,28.45
27800,38,0.7882,0.0816,28.07
27850,38,0.8023,0.0816,27.96
27900,38,0.8247,0.0816,27.88
27950,39,0.8071,0.0815,27.65
28000,39,0.7979,0.0814,27.48
28050,38,0.7940,0.0813,27.54
28100,38,0.7783,0.0814,27.92
28150,38,0.7969,0.0814,27.90
28200,39,0.7791,0.0814,27.67
28250,38,0.8091,0.0814,27.66
28300,37,0.8153,0.0814,27.95
28350,39,0.7524,0.0789,27.86
28400,40,0.7015,0.0764,27.39
28450,41,0.6839,0.0764,27.06
28500,44,0.5877,0.0739,26.10
28550,45,0.5808,0.0716,25.31
28600,42,0.6372,0.0716,25.01
28650,41,0.6597,0.0692,25.27
28700,42,0.6667,0.0691,25.51
28750,37,0.7458,0.0691,26.62
28800,39,0.7050,0.0691,27.36
28850,38,0.7356,0.0691,27.67
28900,38,0.7324,0.0694,27.75
28950,37,0.7694,0.0694,27.89
29000,39,0.7243,0.0693,27.79
29050,40,0.7078,0.0692,27.30
29100,40,0.6773,0.0692,27.08
29150,40,0.7042,0.0692,26.92
29200,40,0.7100,0.0692,26.93
29250,38,0.7624,0.0692,26.93
29300,38,0.7585,0.0691,27.34
29350,37,0.7942,0.0691,27.70
29400,36,0.8317,0.0691,28.35
29450,36,0.8546,0.0691,28.75
29500,35,0.8877,0.0691,29.19
29550,35,0.9049,0.0691,29.51
29600,34,0.9317,0.0691,29.82
29650,35,0.8944,0.0691,30.09
29700,35,0.9016,0.0691,30.01
29750,36,0.8644,0.0690,29.79
29800,36,0.8743,0.0690,29.51
29850,37,0.8453,0.0690,29.06
29900,39,0.7758,0.0664,28.41
29950,40,0.7496,0.0663,27.59
30000,39,0.7769,0.0663,27.28
30050,39,0.7740,0.0665,27.08
30100,38,0.8067,0.0665,27.12
30150,38,0.8005,0.0664,27.24
30200,36,0.8463,0.0664,27.81
30250,36,0.8649,0.0664,28.44
30300,35,0.8957,0.0664,28.77
30350,36,0.8636,0.0664,29.24
30400,37,0.8365,0.0665,29.10
30450,36,0.8535,0.0665,28.97
30500,37,0.8226,0.0647,28.81
30550,38,0.8000,0.0648,28.52
30600,41,0.7024,0.0629,27.55
30650,42,0.6841,0.0629,26.78
30700,42,0.6541,0.0604,26.17
30750,44,0.5914,0.0561,25.32
30800,44,0.6028,0.0562,24.86
30850,42,0.6243,0.0541,25.14
30900,41,0.6649,0.0541,25.41
30950,39,0.6966,0.0512,26.06
31000,37,0.7546,0.0512,27.11
31050,37,0.7544,0.0512,27.81
31100,38,0.7403,0.0512,28.11
31150,37,0.7741,0.0512,28.28
31200,38,0.7607,0.0511,28.32
31250,39,0.7160,0.0495,28.00
31300,40,0.6966,0.0494,27.45
31350,40,0.6965,0.0482,27.01
31400,40,0.6996,0.0482,26.77
31450,42,0.6609,0.0481,26.51
31500,40,0.7041,0.0481,26.29
31550,38,0.7534,0.0481,26.88
31600,37,0.8014,0.0481,27.46
31650,36,0.8409,0.0481,28.13
31700,36,0.8630,0.0481,28.62
31750,34,0.9086,0.0481,29.40
31800,34,0.9229,0.0481,29.97
31850,34,0.9345,0.0481,30.28
31900,36,0.8517,0.0480,30.15
31950,37,0.8151,0.0483,29.59
32000,38,0.7826,0.0482,29.08
32050,38,0.7970,0.0482,28.51
32100,38,0.8175,0.0482,28.18
32150,39,0.7985,0.0476,27.83
32200,39,0.7922,0.0478,27.37
32250,39,0.7497,0.0477,27.36
32300,38,0.7736,0.0477,27.38
32350,38,0.7932,0.0477,27.61
32400,38,0.8221,0.0477,27.70
32450,37,0.8580,0.0477,27.97
32500,36,0.8891,0.0477,28.46
32550,34,0.9311,0.0477,29.20
32600,34,0.9437,0.0477,29.83
32650,36,0.8583,0.0470,29.74
32700,36,0.8627,0.0470,29.49
32750,39,0.7523,0.0468,28.92
32800,42,0.6554,0.0465,27.74
32850,42,0.6691,0.0465,26.66
32900,45,0.6045,0.0464,25.65
32950,47,0.5316,0.0456,24.52
33000,45,0.5730,0.0456,23.96
33050,42,0.6031,0.0456,24.39
33100,41,0.6544,0.0456,25.03
33150,38,0.7305,0.0456,25.96
33200,36,0.7658,0.0451,27.38
33250,36,0.7912,0.0451,28.31
33300,37,0.7430,0.0453,28.93
33350,38,0.7257,0.0452,28.57
33400,38,0.7498,0.0452,28.32
33450,38,0.7770,0.0452,28.15
33500,38,0.7761,0.0451,28.11
33550,39,0.7628,0.0449,27.97
33600,39,0.7290,0.0449,27.49
33650,39,0.7126,0.0448,27.63
33700,40,0.6944,0.0448,27.34
33750,40,0.7195,0.0448,27.03
33800,39,0.7625,0.0448,27.10
33850,38,0.8051,0.0448,27.31
33900,36,0.8544,0.0448,28.00
33950,35,0.8867,0.0448,28.74
34000,34,0.9186,0.0448,29.55
34050,34,0.9307,0.0448,30.05
34100,35,0.8938,0.0447,30.17
34150,35,0.9007,0.0447,30.06
34200,36,0.8630,0.0447,29.75
34250,37,0.8303,0.0448,29.35
34300,37,0.8417,0.0448,28.95
34350,38,0.8144,0.0448,28.55
34400,39,0.7929,0.0448,27.96
34450,39,0.7817,0.0447,27.53
34500,39,0.7700,0.0448,27.32
34550,38,0.7976,0.0448,27.39
34600,39,0.7824,0.0447,27.57
34650,38,0.8143,0.0447,27.60
34700,36,0.8566,0.0447,28.01
34750,36,0.8706,0.0447,28.54
34800,35,0.9071,0.0447,29.07
34850,37,0.8305,0.0446,29.03
34900,39,0.7596,0.0443,28.64
34950,39,0.7371,0.0444,28.11
35000,41,0.6826,0.0444,27.30
35050,41,0.7062,0.0444,26.71
35100,44,0.6415,0.0447,25.93
35150,46,0.5577,0.0447,24.93
35200,44,0.5712,0.0445,24.72
35250,44,0.5557,0.0443,24.61
35300,44,0.5928,0.0443,24.62
35350,41,0.6627,0.0443,25.13
35400,38,0.7139,0.0444,26.41
35450,38,0.7166,0.0444,26.97
35500,36,0.7645,0.0444,27.96
35550,36,0.7927,0.0444,28.62
35600,37,0.7820,0.0446,28.68
35650,38,0.7643,0.0446,28.40
35700,37,0.7959,0.0446,28.49
35750,37,0.7883,0.0447,28.76
35800,38,0.7715,0.0447,28.66
35850,38,0.7887,0.0447,28.30
35900,39,0.7420,0.0444,28.20
35950,39,0.7322,0.0444,27.89
36000,39,0.7525,0.0444,27.61
36050,38,0.7837,0.0444,27.44
36100,37,0.8260,0.0444,27.69
36150,37,0.8482,0.0444,28.05
36200,35,0.8961,0.0444,28.45
36250,34,0.9269,0.0444,29.22
36300,34,0.9368,0.0444,29.85
36350,35,0.8982,0.0443,30.11
36400,36,0.8591,0.0443,29.74
36450,37,0.8240,0.0442,29.44
36500,38,0.7935,0.0441,28.73
36550,38,0.8060,0.0441,28.31
36600,40,0.7533,0.0440,27.77
36650,40,0.7742,0.0440,27.18
36700,39,0.7738,0.0441,27.11
36750,37,0.8137,0.0441,27.26
