tick,population,mean_s,mean_cv,resource
6400,32,0.9789,0.2518,32.47
6450,32,0.9820,0.2518,32.46
6500,32,0.9845,0.2518,32.45
6550,32,0.9867,0.2518,32.44
6600,32,0.9889,0.2518,32.43
6650,33,0.9393,0.2518,32.39
6700,35,0.8449,0.2518,31.70
6750,35,0.8431,0.2518,31.00
6800,37,0.7645,0.2628,30.04
6850,38,0.7457,0.2628,29.38
6900,39,0.7268,0.2628,28.51
6950,40,0.7117,0.2628,27.77
7000,41,0.7085,0.2628,27.21
7050,39,0.7169,0.2628,27.24
7100,40,0.6431,0.2628,27.16
7150,40,0.6368,0.2628,27.07
7200,45,0.4865,0.2515,26.27
7250,44,0.5129,0.2515,25.53
7300,43,0.5624,0.2515,25.34
7350,42,0.5405,0.2495,25.54
7400,44,0.5023,0.2477,25.26
7450,39,0.5367,0.2477,25.88
7500,39,0.5777,0.2477,26.80
7550,41,0.5594,0.2445,27.13
7600,39,0.6239,0.2445,27.03
7650,36,0.6902,0.2445,27.88
7700,36,0.6959,0.2445,28.82
7750,35,0.7378,0.2445,29.54
7800,35,0.7770,0.2445,29.90
7850,35,0.8051,0.2445,30.06
7900,35,0.7635,0.2449,30.31
7950,35,0.7779,0.2449,30.32
8000,35,0.8039,0.2449,30.29
8050,35,0.8294,0.2449,30.24
8100,35,0.8519,0.2449,30.18
8150,35,0.8718,0.2449,30.11
8200,35,0.8933,0.2449,30.04
8250,35,0.9100,0.2449,29.98
8300,35,0.9218,0.2449,29.92
8350,35,0.9323,0.2449,29.87
8400,35,0.9437,0.2449,29.83
8450,35,0.9525,0.2449,29.79
8500,35,0.9588,0.2449,29.76
8550,35,0.9643,0.2449,29.74
8600,35,0.9703,0.2449,29.71
8650,35,0.9749,0.2449,29.69
8700,35,0.9782,0.2449,29.68
8750,35,0.9812,0.2449,29.66
8800,36,0.9376,0.2449,29.56
8850,37,0.8937,0.2289,29.01
8900,39,0.8119,0.2296,28.45
8950,40,0.7810,0.2296,27.80
9000,41,0.7548,0.2123,26.98
9050,41,0.7738,0.2123,26.44
9100,39,0.8188,0.2123,26.32
9150,41,0.7431,0.1989,26.36
9200,41,0.7300,0.1989,26.33
9250,40,0.7272,0.1965,26.34
9300,40,0.7453,0.1965,26.47
9350,44,0.6428,0.1965,26.07
9400,45,0.5877,0.1797,24.83
9450,45,0.5579,0.1785,24.21
9500,44,0.5977,0.1785,24.29
9550,46,0.5837,0.1772,24.27
9600,45,0.5389,0.1750,23.89
9650,44,0.5075,0.1657,24.41
9700,44,0.5429,0.1657,24.59
9750,45,0.5552,0.1555,24.50
9800,42,0.6359,0.1555,24.63
9850,41,0.6378,0.1555,25.50
9900,38,0.6990,0.1555,26.40
9950,38,0.7288,0.1555,27.18
10000,38,0.7450,0.1555,27.49
10050,38,0.7743,0.1555,27.71
10100,38,0.7717,0.1534,27.72
10150,38,0.7631,0.1464,28.04
10200,38,0.7891,0.1464,27.98
10250,38,0.8116,0.1464,27.91
10300,37,0.8476,0.1464,28.09
10350,37,0.8696,0.1464,28.23
10400,36,0.8998,0.1464,28.60
10450,35,0.9296,0.1464,28.82
10500,35,0.9391,0.1464,29.25
10550,35,0.9474,0.1464,29.48
10600,35,0.9556,0.1464,29.59
10650,35,0.9628,0.1464,29.64
10700,35,0.9679,0.1464,29.67
10750,35,0.9722,0.1464,29.67
10800,35,0.9766,0.1464,29.67
10850,35,0.9804,0.1464,29.66
10900,36,0.9363,0.1397,29.44
10950,36,0.9367,0.1397,29.22
11000,36,0.9415,0.1397,29.10
11050,36,0.9473,0.1397,29.02
11100,36,0.9538,0.1397,28.97
11150,39,0.8328,0.1367,28.27
11200,39,0.8051,0.1306,27.71
11250,39,0.8132,0.1306,27.42
11300,40,0.7902,0.1324,27.18
11350,42,0.7415,0.1322,26.64
11400,41,0.7395,0.1269,25.96
11450,43,0.6637,0.1213,25.93
11500,42,0.6893,0.1213,25.63
11550,45,0.6250,0.1089,25.17
11600,42,0.6698,0.1089,24.93
11650,41,0.7151,0.1089,25.42
11700,40,0.7090,0.1037,25.64
11750,41,0.6988,0.1015,25.92
11800,41,0.6484,0.0993,25.68
11850,44,0.5781,0.0984,25.63
11900,44,0.6132,0.0984,25.09
11950,45,0.5645,0.0983,24.54
12000,43,0.5977,0.0983,24.37
12050,44,0.5849,0.0941,24.63
12100,42,0.6104,0.0916,24.98
12150,40,0.6650,0.0916,25.36
12200,41,0.6535,0.0903,26.00
12250,40,0.6953,0.0903,26.33
12300,38,0.7466,0.0903,26.93
12350,37,0.7875,0.0903,27.43
12400,37,0.8218,0.0903,27.95
12450,37,0.8192,0.0898,28.07
12500,37,0.8054,0.0897,28.37
12550,37,0.8209,0.0897,28.45
12600,37,0.8429,0.0897,28.47
12650,37,0.8650,0.0897,28.45
12700,37,0.8823,0.0897,28.40
12750,36,0.9113,0.0897,28.52
12800,35,0.9390,0.0897,28.87
12850,35,0.9490,0.0897,29.27
12900,35,0.9557,0.0897,29.47
12950,35,0.9618,0.0897,29.58
13000,35,0.9678,0.0897,29.63
13050,35,0.9731,0.0897,29.65
13100,35,0.9766,0.0897,29.66
13150,36,0.9332,0.0893,29.55
13200,36,0.9353,0.0893,29.28
13250,36,0.9380,0.0893,29.14
13300,37,0.9000,0.0905,28.80
13350,37,0.9066,0.0905,28.56
13400,38,0.8714,0.0903,28.13
13450,39,0.8426,0.0901,27.78
13500,41,0.7484,0.0903,27.40
13550,43,0.6884,0.0896,26.22
13600,42,0.7102,0.0896,25.81
13650,41,0.7463,0.0896,25.76
13700,41,0.7531,0.0901,25.75
13750,42,0.6957,0.0899,25.43
13800,40,0.7002,0.0900,26.02
13850,41,0.6884,0.0900,26.29
13900,43,0.6522,0.0901,25.87
13950,42,0.6894,0.0901,25.43
14000,41,0.6773,0.0900,25.58
14050,42,0.6458,0.0899,25.69
14100,41,0.6630,0.0897,25.59
14150,42,0.6315,0.0894,25.62
14200,44,0.5983,0.0893,25.38
14250,46,0.5275,0.0886,24.67
14300,44,0.5683,0.0886,24.43
14350,43,0.6116,0.0886,24.63
14400,41,0.6890,0.0886,25.27
14450,39,0.7252,0.0890,25.88
14500,37,0.7473,0.0890,26.93
14550,37,0.7684,0.0890,27.74
14600,38,0.7614,0.0888,27.90
14650,38,0.7867,0.0888,27.91
14700,37,0.8283,0.0888,27.87
14750,36,0.8604,0.0888,28.21
14800,36,0.8854,0.0888,28.63
14850,36,0.9028,0.0888,28.84
14900,37,0.8404,0.0887,29.07
14950,37,0.8459,0.0887,28.79
15000,37,0.8559,0.0887,28.62
15050,37,0.8732,0.0887,28.52
15100,37,0.8913,0.0887,28.43
15150,37,0.9061,0.0887,28.36
15200,37,0.9189,0.0887,28.30
15250,35,0.9564,0.0887,28.89
15300,35,0.9621,0.0887,29.25
15350,35,0.9676,0.0887,29.45
15400,35,0.9724,0.0887,29.55
15450,35,0.9770,0.0887,29.60
15500,36,0.9323,0.0889,29.52
15550,37,0.8892,0.0887,29.05
15600,37,0.8915,0.0887,28.71
15650,38,0.8618,0.0887,28.43
15700,39,0.8294,0.0885,27.82
15750,40,0.8011,0.0882,27.33
15800,40,0.7915,0.0882,26.87
15850,40,0.7762,0.0884,26.77
15900,42,0.7190,0.0890,26.15
15950,43,0.6557,0.0888,25.50
16000,43,0.6514,0.0887,25.05
16050,42,0.6882,0.0887,25.04
16100,43,0.6711,0.0890,25.11
16150,40,0.7041,0.0890,25.35
16200,41,0.6663,0.0886,25.70
16250,42,0.6321,0.0882,25.75
16300,44,0.6035,0.0862,25.40
16350,42,0.6503,0.0862,25.20
16400,42,0.6655,0.0844,25.40
16450,42,0.6522,0.0846,25.51
16500,42,0.6322,0.0841,25.72
16550,41,0.6415,0.0837,25.90
16600,44,0.5800,0.0835,25.46
16650,43,0.6211,0.0835,25.15
16700,42,0.6467,0.0816,25.31
16750,40,0.6964,0.0816,25.72
16800,39,0.7570,0.0816,26.24
16850,36,0.8224,0.0816,27.36
16900,36,0.8491,0.0816,28.22
16950,36,0.8366,0.0815,28.79
17000,36,0.8567,0.0815,28.99
17050,37,0.8272,0.0817,28.94
17100,37,0.8405,0.0817,28.73
17150,37,0.8570,0.0817,28.59
17200,38,0.8351,0.0813,28.21
17250,38,0.8532,0.0813,27.97
17300,37,0.8788,0.0813,28.12
17350,36,0.9073,0.0813,28.30
17400,36,0.9229,0.0813,28.62
17450,36,0.9347,0.0813,28.78
17500,35,0.9560,0.0813,29.16
17550,35,0.9626,0.0813,29.40
17600,35,0.9682,0.0813,29.53
17650,35,0.9734,0.0813,29.59
17700,36,0.9303,0.0812,29.40
17750,36,0.9317,0.0812,29.21
17800,37,0.8929,0.0811,29.04
17850,37,0.8975,0.0811,28.70
17900,39,0.8218,0.0808,28.14
17950,41,0.7562,0.0803,27.57
18000,40,0.7770,0.0803,26.89
18050,41,0.7577,0.0802,26.45
18100,40,0.7879,0.0802,26.31
18150,42,0.7195,0.0801,26.25
18200,44,0.6456,0.0801,25.79
18250,42,0.6749,0.0801,25.56
18300,41,0.7050,0.0801,25.75
18350,43,0.6738,0.0797,25.52
18400,41,0.6993,0.0797,25.16
18450,40,0.6826,0.0795,25.49
18500,41,0.6755,0.0795,25.93
18550,44,0.6098,0.0791,25.45
18600,43,0.6238,0.0790,25.33
18650,42,0.6642,0.0790,25.43
18700,42,0.6490,0.0789,25.58
18750,42,0.6546,0.0788,25.48
18800,40,0.6817,0.0790,25.89
18850,41,0.6796,0.0786,26.13
18900,42,0.6527,0.0784,25.95
18950,40,0.6974,0.0784,26.08
19000,39,0.7484,0.0784,26.63
19050,39,0.7498,0.0787,26.96
19100,39,0.7521,0.0786,26.95
19150,37,0.7944,0.0786,27.44
19200,38,0.7828,0.0785,27.89
19250,38,0.8045,0.0785,27.87
19300,37,0.8408,0.0785,27.87
19350,36,0.8700,0.0785,28.14
19400,36,0.8928,0.0785,28.58
19450,37,0.8659,0.0786,28.80
19500,36,0.8893,0.0786,28.63
19550,37,0.8511,0.0783,28.55
19600,37,0.8635,0.0783,28.48
19650,37,0.8827,0.0783,28.43
19700,37,0.8966,0.0783,28.37
19750,37,0.9132,0.0783,28.32
19800,36,0.9372,0.0783,28.55
19850,35,0.9601,0.0783,29.00
19900,36,0.9190,0.0781,29.30
19950,36,0.9230,0.0781,29.16
20000,37,0.8824,0.0783,29.09
20050,38,0.8477,0.0783,28.64
20100,38,0.8554,0.0783,28.19
20150,39,0.8260,0.0780,27.91
20200,40,0.8025,0.0779,27.32
20250,41,0.7507,0.0777,26.77
20300,40,0.7726,0.0777,26.43
20350,39,0.8058,0.0777,26.66
20400,40,0.7917,0.0776,26.81
20450,41,0.7246,0.0775,26.56
20500,40,0.7169,0.0775,26.25
20550,41,0.6953,0.0772,26.27
20600,43,0.6595,0.0779,26.01
20650,45,0.6255,0.0781,25.14
20700,43,0.6205,0.0782,24.70
20750,43,0.6231,0.0781,24.97
20800,46,0.5449,0.0785,24.82
20850,44,0.5893,0.0785,24.40
20900,42,0.6461,0.0785,24.91
20950,41,0.6668,0.0785,25.50
21000,41,0.6873,0.0782,25.92
21050,37,0.7599,0.0782,26.55
21100,39,0.7101,0.0780,27.10
21150,41,0.6604,0.0783,26.81
21200,41,0.6684,0.0783,26.35
21250,41,0.6964,0.0783,26.24
21300,41,0.7056,0.0780,26.25
21350,39,0.7555,0.0780,26.39
21400,38,0.7732,0.0780,27.05
21450,37,0.8084,0.0780,27.55
21500,37,0.8293,0.0780,28.00
21550,37,0.8475,0.0780,28.21
21600,36,0.8859,0.0780,28.61
21650,36,0.9033,0.0780,28.83
21700,36,0.9164,0.0780,28.92
21750,36,0.8917,0.0777,28.99
21800,36,0.9026,0.0777,29.03
21850,36,0.9138,0.0777,29.03
21900,37,0.8792,0.0777,28.73
21950,37,0.8914,0.0777,28.54
22000,37,0.9027,0.0777,28.42
22050,36,0.9279,0.0777,28.56
22100,36,0.9395,0.0777,28.74
22150,36,0.9477,0.0777,28.83
22200,35,0.9682,0.0777,29.10
22250,36,0.9263,0.0776,29.08
22300,36,0.9287,0.0776,29.04
22350,39,0.8088,0.0771,28.88
22400,39,0.8113,0.0771,28.03
22450,41,0.7477,0.0772,27.23
22500,42,0.7263,0.0772,26.44
22550,41,0.7584,0.0772,26.16
22600,41,0.7846,0.0772,26.02
22650,38,0.8453,0.0772,26.56
22700,38,0.8346,0.0771,27.13
22750,39,0.7555,0.0771,27.32
22800,41,0.6933,0.0771,26.98
22850,43,0.6397,0.0770,26.11
22900,43,0.6633,0.0770,25.55
22950,45,0.6180,0.0769,24.87
23000,44,0.6071,0.0768,24.60
23050,42,0.6550,0.0768,24.84
23100,44,0.5708,0.0769,24.95
23150,44,0.5797,0.0771,24.72
23200,42,0.6365,0.0771,24.96
23250,40,0.6935,0.0771,25.46
23300,40,0.6875,0.0768,25.62
23350,38,0.7339,0.0768,26.49
23400,38,0.7431,0.0766,27.00
23450,38,0.7678,0.0766,27.45
23500,40,0.7212,0.0763,27.33
23550,40,0.6838,0.0765,26.99
23600,40,0.6888,0.0766,26.68
23650,40,0.7176,0.0766,26.70
23700,40,0.7508,0.0766,26.66
23750,39,0.7917,0.0766,26.66
23800,36,0.8636,0.0766,27.28
23850,35,0.8979,0.0766,28.32
23900,35,0.9125,0.0766,29.01
23950,35,0.9232,0.0766,29.38
24000,35,0.9360,0.0766,29.57
24050,35,0.9461,0.0766,29.66
24100,36,0.9079,0.0764,29.62
24150,36,0.9115,0.0764,29.36
24200,37,0.8742,0.0763,28.93
24250,37,0.8848,0.0763,28.66
24300,37,0.8968,0.0763,28.50
24350,37,0.9101,0.0763,28.39
24400,37,0.9243,0.0763,28.31
24450,38,0.8613,0.0762,28.34
24500,37,0.8759,0.0762,28.25
24550,37,0.8812,0.0762,28.29
24600,38,0.8483,0.0761,28.16
24650,39,0.8235,0.0759,27.85
24700,41,0.7608,0.0758,27.26
24750,40,0.7523,0.0758,26.61
24800,40,0.7724,0.0758,26.58
24850,40,0.7960,0.0758,26.53
24900,39,0.8321,0.0758,26.75
24950,39,0.8027,0.0755,26.90
25000,38,0.7957,0.0755,27.19
25050,39,0.7694,0.0755,27.22
25100,42,0.6802,0.0755,26.73
25150,43,0.6681,0.0757,26.01
25200,43,0.6695,0.0760,25.36
25250,42,0.6846,0.0760,25.36
25300,43,0.6612,0.0762,25.58
25350,42,0.6461,0.0761,25.42
25400,42,0.6431,0.0760,25.52
25450,42,0.6468,0.0759,25.52
25500,41,0.6940,0.0759,25.74
25550,43,0.6429,0.0766,25.67
25600,41,0.6597,0.0765,25.83
25650,40,0.6941,0.0765,26.05
25700,41,0.6632,0.0762,26.36
25750,42,0.6536,0.0762,26.02
25800,41,0.6582,0.0760,25.79
25850,40,0.6922,0.0760,25.97
25900,40,0.7281,0.0760,26.32
25950,39,0.7438,0.0760,26.38
26000,38,0.7867,0.0760,27.00
26050,36,0.8409,0.0760,27.58
26100,36,0.8615,0.0760,28.32
26150,36,0.8783,0.0760,28.70
26200,36,0.8980,0.0760,28.88
26250,36,0.8816,0.0758,29.03
26300,36,0.8904,0.0758,29.07
26350,36,0.9019,0.0758,29.07
26400,36,0.9155,0.0758,29.06
26450,37,0.8825,0.0757,28.76
26500,37,0.8907,0.0757,28.56
26550,36,0.9155,0.0757,28.44
26600,36,0.9254,0.0757,28.69
26650,36,0.9398,0.0757,28.82
26700,37,0.9028,0.0756,28.86
26750,36,0.9205,0.0756,28.78
26800,37,0.8802,0.0757,28.78
26850,37,0.8879,0.0757,28.57
26900,37,0.8970,0.0757,28.45
26950,38,0.8671,0.0756,28.19
27000,38,0.8771,0.0756,27.92
27050,39,0.8186,0.0754,27.80
27100,41,0.7261,0.0747,27.07
27150,41,0.7340,0.0747,26.54
27200,41,0.7529,0.0747,26.25
27250,40,0.7919,0.0747,26.35
27300,43,0.6889,0.0748,26.14
27350,41,0.6975,0.0748,25.97
27400,41,0.6859,0.0749,26.20
27450,43,0.6395,0.0750,25.82
27500,44,0.6410,0.0751,25.23
27550,41,0.6754,0.0750,24.94
27600,42,0.6504,0.0750,25.20
27650,41,0.6888,0.0750,25.48
27700,40,0.7030,0.0751,25.91
27750,39,0.7409,0.0751,26.48
27800,40,0.7154,0.0739,26.67
27850,41,0.6524,0.0739,26.59
27900,42,0.6406,0.0740,26.24
27950,41,0.6700,0.0740,26.11
28000,43,0.6480,0.0717,26.02
28050,42,0.6886,0.0717,25.69
28100,40,0.7114,0.0718,25.93
28150,41,0.6488,0.0718,26.18
28200,41,0.6825,0.0718,26.18
28250,40,0.7223,0.0718,26.15
28300,39,0.7659,0.0718,26.65
28350,38,0.8088,0.0718,26.99
28400,36,0.8643,0.0718,27.62
28450,36,0.8535,0.0716,28.63
28500,36,0.8667,0.0716,28.88
28550,36,0.8771,0.0716,29.01
28600,36,0.8932,0.0716,29.05
28650,36,0.9101,0.0716,29.06
28700,36,0.9221,0.0716,29.04
28750,37,0.8880,0.0716,28.78
28800,36,0.9083,0.0716,28.72
28850,36,0.9187,0.0716,28.86
28900,36,0.9283,0.0716,28.92
28950,37,0.8925,0.0715,28.77
29000,37,0.9021,0.0715,28.54
29050,36,0.9243,0.0715,28.54
29100,37,0.8870,0.0715,28.60
29150,37,0.8965,0.0715,28.46
29200,38,0.8630,0.0714,28.31
29250,38,0.8453,0.0691,27.91
29300,38,0.8521,0.0691,27.80
29350,40,0.7864,0.0665,27.50
29400,39,0.8123,0.0665,27.15
29450,43,0.6851,0.0666,26.69
29500,42,0.6818,0.0643,25.81
29550,43,0.6668,0.0646,25.48
29600,43,0.6463,0.0645,25.17
29650,43,0.6821,0.0645,25.06
29700,41,0.6784,0.0646,25.28
29750,41,0.6806,0.0645,25.61
29800,41,0.6823,0.0646,25.92
29850,39,0.7312,0.0646,26.09
29900,40,0.7294,0.0645,26.51
29950,40,0.7328,0.0645,26.41
30000,39,0.7380,0.0619,26.85
30050,39,0.7356,0.0618,27.06
30100,41,0.6849,0.0619,26.66
30150,41,0.6824,0.0618,26.35
30200,40,0.7229,0.0618,26.33
30250,41,0.6934,0.0592,26.45
30300,43,0.6581,0.0594,26.16
30350,42,0.6328,0.0565,25.81
30400,42,0.6623,0.0565,25.70
30450,41,0.7074,0.0565,25.89
30500,40,0.7546,0.0565,25.99
30550,40,0.7320,0.0544,26.15
30600,37,0.7892,0.0544,27.04
30650,37,0.8118,0.0544,27.75
30700,37,0.8347,0.0544,28.10
30750,37,0.8572,0.0544,28.25
30800,36,0.8956,0.0544,28.35
30850,35,0.9223,0.0544,29.00
30900,36,0.8883,0.0519,29.24
30950,36,0.8942,0.0519,29.17
31000,36,0.9053,0.0519,29.13
31050,37,0.8728,0.0518,28.98
31100,37,0.8826,0.0518,28.69
31150,38,0.8507,0.0514,28.35
31200,38,0.8638,0.0514,28.03
31250,37,0.8900,0.0514,28.13
31300,37,0.9021,0.0514,28.20
31350,37,0.8866,0.0504,28.14
31400,37,0.8946,0.0504,28.22
31450,36,0.9182,0.0504,28.41
31500,36,0.9266,0.0504,28.68
31550,38,0.8499,0.0502,28.60
31600,40,0.7754,0.0499,27.65
31650,40,0.7546,0.0495,26.99
31700,41,0.7365,0.0493,26.52
31750,43,0.6936,0.0483,26.01
31800,45,0.6576,0.0483,25.17
31850,43,0.6414,0.0483,25.04
31900,42,0.6753,0.0483,25.21
31950,43,0.6505,0.0479,25.41
32000,41,0.7048,0.0479,25.44
32050,40,0.7159,0.0479,25.93
32100,38,0.7672,0.0479,26.63
32150,40,0.7182,0.0483,27.05
32200,40,0.7145,0.0482,26.84
32250,41,0.6745,0.0482,26.75
32300,41,0.7001,0.0482,26.44
32350,41,0.7041,0.0482,26.50
32400,41,0.7384,0.0482,26.26
32450,40,0.7483,0.0472,26.46
32500,39,0.7282,0.0472,26.68
32550,40,0.7109,0.0472,26.78
32600,41,0.7001,0.0471,26.47
32650,42,0.6666,0.0461,26.22
32700,42,0.6719,0.0460,25.72
32750,42,0.6725,0.0460,25.61
32800,40,0.7312,0.0460,25.95
32850,39,0.7735,0.0460,26.50
32900,37,0.8294,0.0460,27.04
32950,37,0.8199,0.0461,27.86
33000,37,0.8139,0.0461,28.17
33050,37,0.8265,0.0461,28.34
33100,37,0.8425,0.0461,28.40
33150,37,0.8598,0.0461,28.41
33200,37,0.8822,0.0461,28.39
33250,36,0.9114,0.0461,28.43
33300,36,0.9240,0.0461,28.69
33350,36,0.9006,0.0459,28.89
33400,37,0.8634,0.0459,28.69
33450,37,0.8725,0.0459,28.55
33500,37,0.8848,0.0459,28.45
33550,37,0.8999,0.0459,28.38
33600,38,0.8749,0.0458,28.23
33650,37,0.8953,0.0458,28.12
33700,36,0.9151,0.0458,28.45
33750,37,0.8818,0.0456,28.59
33800,37,0.8900,0.0456,28.47
33850,38,0.8579,0.0455,28.16
33900,38,0.8406,0.0454,27.84
33950,39,0.8103,0.0451,27.68
34000,41,0.7463,0.0443,26.94
34050,43,0.6695,0.0443,26.14
34100,43,0.6644,0.0443,25.49
34150,44,0.6351,0.0442,24.95
34200,44,0.6419,0.0442,24.51
34250,43,0.6598,0.0440,24.70
34300,40,0.7159,0.0440,25.37
34350,39,0.7645,0.0440,26.13
34400,40,0.7030,0.0431,26.31
34450,39,0.7347,0.0431,26.76
34500,40,0.6984,0.0431,26.83
34550,41,0.6859,0.0431,26.51
34600,41,0.7224,0.0431,26.29
34650,40,0.7079,0.0429,26.29
34700,41,0.7019,0.0427,26.33
34750,39,0.7480,0.0427,26.39
34800,39,0.7526,0.0427,26.85
34850,40,0.7397,0.0427,27.03
34900,39,0.7502,0.0427,26.88
34950,38,0.7782,0.0427,27.06
35000,40,0.7275,0.0424,27.08
35050,42,0.6811,0.0423,26.76
35100,41,0.7111,0.0423,26.42
35150,41,0.7048,0.0424,26.38
35200,40,0.7475,0.0424,26.48
35250,39,0.7647,0.0424,26.64
35300,39,0.7848,0.0424,26.90
35350,37,0.8311,0.0424,27.54
35400,37,0.8542,0.0424,27.96
35450,36,0.8892,0.0424,28.37
35500,36,0.9048,0.0424,28.69
35550,35,0.9317,0.0424,28.92
35600,35,0.9428,0.0424,29.30
35650,35,0.9512,0.0424,29.50
35700,36,0.9123,0.0423,29.36
35750,36,0.9159,0.0423,29.21
35800,37,0.8803,0.0422,28.95
35850,37,0.8864,0.0422,28.66
35900,39,0.8138,0.0425,28.22
35950,39,0.8278,0.0425,27.66
36000,38,0.8501,0.0425,27.52
36050,38,0.8677,0.0425,27.58
36100,37,0.9027,0.0425,27.78
36150,37,0.8853,0.0423,27.90
36200,39,0.7799,0.0424,27.54
36250,40,0.7483,0.0423,27.17
36300,43,0.6593,0.0423,26.43
36350,43,0.6810,0.0423,25.68
36400,44,0.6571,0.0423,24.88
36450,43,0.6455,0.0425,24.70
36500,42,0.6836,0.0425,25.00
36550,40,0.7087,0.0425,25.60
36600,40,0.7418,0.0425,26.10
36650,40,0.7202,0.0423,26.62
36700,39,0.7251,0.0426,26.92
36750,40,0.7078,0.0424,26.91
