tick,population,mean_s,mean_cv,resource
6400,39,0.6575,0.2731,26.26
6450,39,0.6368,0.2731,26.92
6500,40,0.6064,0.2731,27.23
6550,40,0.6159,0.2731,27.25
6600,40,0.6258,0.2731,27.18
6650,40,0.6311,0.2731,26.88
6700,42,0.5780,0.3028,26.41
6750,42,0.5606,0.3028,26.05
6800,41,0.6032,0.3028,26.16
6850,40,0.6545,0.3028,26.50
6900,38,0.7145,0.3028,27.07
6950,35,0.7920,0.3028,27.73
7000,33,0.8488,0.3028,29.09
7050,33,0.8723,0.3028,30.26
7100,33,0.8901,0.3028,30.90
7150,33,0.9062,0.3028,31.25
7200,33,0.9202,0.3028,31.43
7250,33,0.9326,0.3028,31.52
7300,33,0.9420,0.3028,31.55
7350,33,0.9505,0.3028,31.56
7400,33,0.9579,0.3028,31.55
7450,33,0.9644,0.3028,31.54
7500,33,0.9694,0.3028,31.52
7550,33,0.9739,0.3028,31.50
7600,33,0.9778,0.3028,31.49
7650,33,0.9812,0.3028,31.47
7700,33,0.9838,0.3028,31.46
7750,33,0.9862,0.3028,31.45
7800,33,0.9883,0.3028,31.44
7850,36,0.8483,0.3028,30.82
7900,36,0.8458,0.3028,30.11
7950,37,0.8117,0.3028,29.50
8000,38,0.7835,0.3028,28.79
8050,40,0.7257,0.3076,27.94
8100,40,0.7438,0.3076,27.31
8150,41,0.6778,0.2935,26.43
8200,41,0.6742,0.2935,26.32
8250,42,0.6105,0.2935,26.09
8300,41,0.6219,0.2935,26.02
8350,41,0.6621,0.2935,26.13
8400,41,0.6166,0.2910,26.12
8450,41,0.6182,0.2910,26.17
8500,38,0.6784,0.2910,26.59
8550,39,0.6824,0.2821,27.17
8600,39,0.6905,0.2821,27.49
8650,40,0.6333,0.2821,27.43
8700,39,0.6311,0.2851,27.40
8750,40,0.6287,0.2680,27.23
8800,42,0.5984,0.2680,26.58
8850,41,0.6426,0.2680,26.40
8900,40,0.6636,0.2599,26.34
8950,39,0.6548,0.2556,27.01
9000,38,0.6983,0.2556,27.41
9050,38,0.6681,0.2540,27.61
9100,38,0.6960,0.2540,27.88
9150,37,0.7411,0.2540,28.08
9200,37,0.7751,0.2540,28.37
9250,35,0.8328,0.2540,28.80
9300,35,0.8576,0.2540,29.36
9350,33,0.9005,0.2540,30.13
9400,33,0.9156,0.2540,30.79
9450,33,0.9291,0.2540,31.16
9500,33,0.9390,0.2540,31.35
9550,33,0.9475,0.2540,31.44
9600,33,0.9554,0.2540,31.49
9650,33,0.9626,0.2540,31.50
9700,33,0.9678,0.2540,31.50
9750,33,0.9723,0.2540,31.50
9800,33,0.9765,0.2540,31.49
9850,33,0.9803,0.2540,31.47
9900,33,0.9830,0.2540,31.46
9950,33,0.9854,0.2540,31.45
10000,33,0.9876,0.2540,31.44
10050,34,0.9399,0.2368,31.35
10100,34,0.9403,0.2368,31.05
10150,39,0.7257,0.2332,29.69
10200,40,0.6929,0.2332,28.50
10250,43,0.6112,0.2200,27.19
10300,45,0.5732,0.1983,25.77
10350,44,0.6104,0.1983,24.90
10400,40,0.6546,0.1983,24.80
10450,41,0.6301,0.1817,25.33
10500,39,0.6544,0.1801,26.03
10550,37,0.7122,0.1801,27.15
10600,38,0.7077,0.1724,27.73
10650,37,0.7525,0.1724,28.11
10700,37,0.7213,0.1724,28.44
10750,37,0.7493,0.1724,28.60
10800,37,0.7416,0.1724,28.72
10850,40,0.6560,0.1536,28.20
10900,42,0.5856,0.1474,27.10
10950,43,0.5793,0.1471,26.35
11000,41,0.6314,0.1471,26.10
11050,42,0.6105,0.1452,25.95
11100,41,0.6033,0.1390,25.49
11150,39,0.6247,0.1374,26.08
11200,38,0.6729,0.1374,26.82
11250,39,0.6763,0.1374,27.44
11300,38,0.7253,0.1374,27.61
11350,35,0.7876,0.1374,28.56
11400,34,0.8264,0.1374,29.45
11450,34,0.8548,0.1374,30.11
11500,34,0.8742,0.1374,30.45
11550,34,0.8916,0.1374,30.62
11600,34,0.9073,0.1374,30.69
11650,33,0.9331,0.1374,30.86
11700,33,0.9422,0.1374,31.17
11750,33,0.9504,0.1374,31.34
11800,33,0.9578,0.1374,31.42
11850,33,0.9647,0.1374,31.46
11900,33,0.9695,0.1374,31.48
11950,33,0.9738,0.1374,31.48
12000,33,0.9777,0.1374,31.47
12050,33,0.9814,0.1374,31.47
12100,33,0.9839,0.1374,31.46
12150,34,0.9366,0.1339,31.44
12200,35,0.8898,0.1341,30.99
12250,35,0.8898,0.1341,30.52
12300,37,0.8100,0.1299,30.11
12350,38,0.7800,0.1258,29.28
12400,39,0.7528,0.1257,28.40
12450,41,0.6968,0.1258,27.56
12500,41,0.6924,0.1222,26.67
12550,43,0.6221,0.1200,26.12
12600,45,0.5343,0.1174,25.06
12650,44,0.5475,0.1175,24.93
12700,42,0.5935,0.1175,25.00
12750,42,0.6172,0.1147,25.36
12800,38,0.6961,0.1147,26.08
12850,37,0.6867,0.1136,27.56
12900,37,0.7155,0.1136,28.16
12950,37,0.7161,0.1135,28.55
13000,39,0.6667,0.1126,28.66
13050,41,0.5977,0.1119,27.89
13100,42,0.5881,0.1118,27.00
13150,41,0.6014,0.1123,26.45
13200,43,0.5822,0.1112,25.99
13250,42,0.6248,0.1112,25.83
13300,39,0.6586,0.1094,26.25
13350,38,0.6765,0.1087,27.14
13400,38,0.6856,0.1083,27.48
13450,36,0.7365,0.1083,28.02
13500,36,0.7648,0.1083,28.70
13550,36,0.7977,0.1083,29.03
13600,35,0.8381,0.1083,29.40
13650,35,0.8646,0.1083,29.69
13700,33,0.9067,0.1083,30.24
13750,33,0.9199,0.1083,30.85
13800,33,0.9321,0.1083,31.18
13850,33,0.9429,0.1083,31.36
13900,33,0.9508,0.1083,31.45
13950,33,0.9577,0.1083,31.49
14000,33,0.9642,0.1083,31.50
14050,33,0.9699,0.1083,31.50
14100,33,0.9740,0.1083,31.49
14150,34,0.9284,0.1084,31.46
14200,34,0.9297,0.1084,31.13
14250,34,0.9335,0.1084,30.94
14300,34,0.9392,0.1084,30.82
14350,34,0.9489,0.1084,30.74
14400,34,0.9572,0.1084,30.69
14450,37,0.8260,0.1075,29.99
14500,38,0.7873,0.1070,29.11
14550,40,0.7223,0.1069,28.42
14600,40,0.7392,0.1069,27.57
14650,40,0.7620,0.1069,27.09
14700,42,0.7207,0.1062,26.53
14750,42,0.6642,0.1033,26.13
14800,43,0.6216,0.1029,25.69
14850,43,0.5913,0.1031,25.50
14900,44,0.5924,0.1033,25.11
14950,42,0.6533,0.1033,25.04
15000,40,0.6862,0.1039,25.76
15050,38,0.7371,0.1039,26.71
15100,36,0.7914,0.1039,27.66
15150,37,0.7521,0.1030,28.29
15200,39,0.6954,0.1025,28.36
15250,41,0.6427,0.1031,27.55
15300,43,0.5730,0.1027,26.61
15350,44,0.5791,0.1023,25.72
15400,44,0.5937,0.1019,25.12
15450,45,0.5787,0.1018,24.90
15500,42,0.6063,0.1014,25.05
15550,39,0.6692,0.1014,25.80
15600,38,0.7211,0.1014,26.78
15650,37,0.7740,0.1014,27.47
15700,37,0.7732,0.1008,27.85
15750,35,0.8219,0.1008,28.65
15800,35,0.8445,0.1008,29.29
15850,35,0.8658,0.1008,29.63
15900,35,0.8845,0.1008,29.78
15950,35,0.9028,0.1008,29.84
16000,35,0.9169,0.1008,29.86
16050,34,0.9404,0.1008,30.13
16100,34,0.9490,0.1008,30.35
16150,34,0.9562,0.1008,30.46
16200,34,0.9628,0.1008,30.52
16250,34,0.9685,0.1008,30.54
16300,34,0.9731,0.1008,30.55
16350,34,0.9769,0.1008,30.54
16400,35,0.9314,0.1008,30.23
16450,35,0.9334,0.1008,30.04
16500,35,0.9383,0.1008,29.93
16550,37,0.8577,0.1012,29.47
16600,37,0.8637,0.1012,28.98
16650,38,0.8318,0.1011,28.52
16700,38,0.8427,0.1011,28.15
16750,39,0.7861,0.1011,27.95
16800,40,0.7633,0.1009,27.36
16850,38,0.7963,0.1009,27.26
16900,39,0.7776,0.1009,27.24
16950,41,0.7005,0.1010,26.87
17000,42,0.6570,0.1008,26.14
17050,41,0.6600,0.1008,26.01
17100,44,0.5939,0.1010,25.67
17150,44,0.6053,0.1009,25.06
17200,42,0.6285,0.1004,25.07
17250,40,0.6797,0.1004,25.77
17300,39,0.7285,0.1004,26.34
17350,38,0.7267,0.1004,26.94
17400,37,0.7574,0.1004,27.74
17450,37,0.7522,0.1004,28.27
17500,41,0.6308,0.0996,27.77
17550,42,0.6204,0.0993,26.78
17600,42,0.6218,0.0994,26.09
17650,42,0.6334,0.0995,25.77
17700,44,0.6094,0.0997,25.32
17750,40,0.6486,0.0994,25.44
17800,39,0.6935,0.0994,26.34
17850,39,0.6997,0.0996,26.76
17900,38,0.7406,0.0996,27.32
17950,37,0.7567,0.0991,27.69
18000,37,0.7839,0.0991,28.14
18050,36,0.8254,0.0991,28.64
18100,35,0.8601,0.0991,28.98
18150,35,0.8795,0.0991,29.43
18200,35,0.8992,0.0991,29.65
18250,34,0.9268,0.0991,29.83
18300,34,0.9373,0.0991,30.20
18350,34,0.9462,0.0991,30.39
18400,35,0.9060,0.0991,30.30
18450,35,0.9120,0.0991,30.11
18500,35,0.9200,0.0991,30.00
18550,35,0.9309,0.0991,29.92
18600,35,0.9400,0.0991,29.86
18650,35,0.9481,0.0991,29.82
18700,35,0.9568,0.0991,29.78
18750,35,0.9636,0.0991,29.75
18800,36,0.9220,0.0991,29.66
18850,37,0.8812,0.0989,29.31
18900,38,0.8411,0.0988,28.73
18950,40,0.7671,0.0989,28.02
19000,40,0.7788,0.0989,27.30
19050,41,0.7628,0.0988,26.67
19100,41,0.7569,0.0988,26.35
19150,41,0.7547,0.0989,26.26
19200,41,0.7200,0.0988,26.04
19250,41,0.7092,0.0989,26.24
19300,42,0.6742,0.0991,25.98
19350,46,0.5783,0.0987,25.01
19400,46,0.5757,0.0983,24.36
19450,43,0.6304,0.0983,24.50
19500,42,0.6796,0.0983,24.82
19550,40,0.6999,0.0983,25.32
19600,39,0.7077,0.0981,26.15
19650,40,0.6708,0.0977,26.83
19700,40,0.6971,0.0977,26.80
19750,41,0.6938,0.0976,26.63
19800,40,0.7057,0.0973,26.37
19850,41,0.6731,0.0969,26.30
19900,43,0.6349,0.0968,26.15
19950,41,0.6779,0.0968,26.06
20000,40,0.7199,0.0968,26.11
20050,41,0.6889,0.0965,26.00
20100,40,0.7036,0.0964,26.15
20150,40,0.7323,0.0964,26.40
20200,38,0.7840,0.0964,27.06
20250,38,0.8170,0.0964,27.42
20300,36,0.8655,0.0964,27.90
20350,37,0.8130,0.0961,28.37
20400,37,0.8256,0.0961,28.44
20450,37,0.8403,0.0961,28.46
20500,37,0.8587,0.0961,28.45
20550,37,0.8792,0.0961,28.42
20600,37,0.8954,0.0961,28.37
20650,36,0.9235,0.0961,28.42
20700,36,0.9025,0.0961,28.83
20750,36,0.9075,0.0961,28.93
20800,36,0.9162,0.0961,28.98
20850,36,0.9256,0.0961,28.99
20900,36,0.9360,0.0961,28.98
20950,36,0.9459,0.0961,28.96
21000,37,0.9101,0.0962,28.89
21050,37,0.8802,0.0958,28.66
21100,38,0.8398,0.0957,28.28
21150,40,0.7707,0.0957,27.54
21200,40,0.7830,0.0957,27.04
21250,41,0.7689,0.0958,26.68
21300,39,0.8114,0.0958,26.42
21350,39,0.8030,0.0955,26.56
21400,38,0.8076,0.0954,27.01
21450,38,0.8235,0.0954,27.37
21500,41,0.7267,0.0958,27.00
21550,41,0.7160,0.0958,26.71
21600,40,0.7440,0.0958,26.51
21650,44,0.6331,0.0961,25.88
21700,43,0.6613,0.0961,25.36
21750,41,0.6910,0.0963,25.39
21800,41,0.6927,0.0967,25.51
21850,42,0.6907,0.0966,25.57
21900,40,0.6850,0.0964,25.89
21950,42,0.6485,0.0960,25.98
22000,44,0.5847,0.0963,25.51
22050,43,0.6158,0.0963,25.24
22100,43,0.6284,0.0960,25.23
22150,42,0.6560,0.0959,25.32
22200,40,0.7106,0.0959,25.76
22250,38,0.7355,0.0959,26.37
22300,38,0.7643,0.0959,27.12
22350,38,0.7671,0.0958,27.54
22400,38,0.7679,0.0958,27.60
22450,38,0.7893,0.0958,27.74
22500,38,0.7767,0.0958,27.73
22550,38,0.8018,0.0958,27.79
22600,39,0.7871,0.0954,27.61
22650,38,0.8204,0.0954,27.48
22700,37,0.8500,0.0954,27.81
22750,38,0.8288,0.0954,27.85
22800,38,0.8129,0.0942,27.82
22850,38,0.8286,0.0942,27.79
22900,37,0.8600,0.0942,28.02
22950,37,0.8787,0.0942,28.18
23000,37,0.8989,0.0942,28.24
23050,35,0.9389,0.0942,28.53
23100,35,0.9485,0.0942,29.07
23150,35,0.9566,0.0942,29.37
23200,36,0.9163,0.0942,29.49
23250,37,0.8757,0.0941,29.05
23300,37,0.8788,0.0941,28.73
23350,37,0.8894,0.0941,28.54
23400,38,0.8602,0.0942,28.15
23450,41,0.7561,0.0941,27.44
23500,41,0.7681,0.0941,26.68
23550,39,0.8026,0.0941,26.81
23600,39,0.8255,0.0941,26.93
23650,38,0.8646,0.0941,27.10
23700,39,0.7850,0.0938,27.05
23750,39,0.7649,0.0938,27.28
23800,40,0.7403,0.0938,26.99
23850,41,0.7226,0.0939,26.77
23900,42,0.7162,0.0938,26.21
23950,42,0.6952,0.0936,25.86
24000,43,0.6575,0.0932,25.61
24050,44,0.5967,0.0931,25.36
24100,46,0.5645,0.0931,24.54
24150,45,0.5834,0.0928,24.30
24200,43,0.6367,0.0928,24.42
24250,40,0.7068,0.0928,25.13
24300,40,0.6682,0.0927,25.69
24350,39,0.7072,0.0927,26.46
24400,38,0.7466,0.0927,27.11
24450,40,0.7008,0.0925,27.35
24500,40,0.7314,0.0925,27.03
24550,38,0.7774,0.0925,27.14
24600,39,0.7419,0.0925,27.57
24650,39,0.7632,0.0925,27.42
24700,39,0.7823,0.0925,27.32
24750,37,0.8279,0.0925,27.67
24800,38,0.8166,0.0921,27.99
24850,40,0.7555,0.0922,27.40
24900,38,0.7885,0.0922,27.33
24950,38,0.8085,0.0922,27.56
25000,38,0.8336,0.0922,27.66
25050,38,0.8608,0.0922,27.67
25100,36,0.8754,0.0922,27.67
25150,37,0.8413,0.0925,28.16
25200,37,0.8520,0.0925,28.29
25250,37,0.8675,0.0925,28.34
25300,37,0.8847,0.0925,28.34
25350,37,0.9034,0.0925,28.32
25400,37,0.8827,0.0925,28.23
25450,36,0.9049,0.0925,28.43
25500,37,0.8700,0.0925,28.47
25550,37,0.8811,0.0925,28.41
25600,37,0.8949,0.0925,28.37
25650,38,0.8656,0.0924,28.14
25700,37,0.8867,0.0924,28.18
25750,38,0.8590,0.0922,28.07
25800,38,0.8382,0.0922,27.85
25850,40,0.7706,0.0925,27.52
25900,41,0.7473,0.0924,26.92
25950,40,0.7733,0.0924,26.66
26000,42,0.7235,0.0916,26.33
26050,41,0.7320,0.0915,26.25
26100,40,0.7600,0.0915,26.25
26150,38,0.8111,0.0915,26.62
26200,42,0.6853,0.0912,26.66
26250,42,0.6775,0.0912,26.11
26300,43,0.6377,0.0913,25.77
26350,44,0.6098,0.0912,25.32
26400,46,0.5848,0.0911,24.64
26450,42,0.6449,0.0911,24.50
26500,42,0.6549,0.0905,24.89
26550,40,0.6952,0.0904,25.62
26600,39,0.7351,0.0904,26.24
26650,38,0.7458,0.0904,26.95
26700,41,0.6635,0.0904,26.94
26750,40,0.6986,0.0904,26.75
26800,40,0.7284,0.0904,26.72
26850,39,0.7687,0.0904,26.89
26900,41,0.7239,0.0895,26.61
26950,38,0.7802,0.0895,26.75
27000,37,0.8168,0.0895,27.55
27050,37,0.8403,0.0895,27.99
27100,38,0.8211,0.0893,27.99
27150,38,0.8093,0.0890,27.84
27200,38,0.7970,0.0890,27.91
27250,38,0.8105,0.0890,27.87
27300,38,0.8313,0.0890,27.82
27350,38,0.8533,0.0890,27.77
27400,38,0.8407,0.0888,27.75
27450,38,0.8280,0.0864,27.84
27500,37,0.8514,0.0864,28.03
27550,37,0.8657,0.0864,28.20
27600,37,0.8826,0.0864,28.27
27650,38,0.8588,0.0864,28.13
27700,38,0.8398,0.0864,27.94
27750,37,0.8621,0.0864,27.92
27800,37,0.8759,0.0864,28.13
27850,38,0.8483,0.0867,28.17
27900,38,0.8615,0.0867,27.93
27950,37,0.8902,0.0867,27.97
28000,37,0.8695,0.0866,28.09
28050,37,0.8832,0.0866,28.21
28100,39,0.8144,0.0865,28.00
28150,40,0.7554,0.0840,27.25
28200,40,0.7691,0.0840,26.91
28250,41,0.7232,0.0819,26.47
28300,42,0.7119,0.0819,26.06
28350,41,0.7501,0.0819,25.79
28400,38,0.8079,0.0819,26.32
28450,39,0.7941,0.0819,26.75
28500,38,0.8256,0.0819,27.16
28550,39,0.7505,0.0819,27.11
28600,40,0.7232,0.0798,26.92
28650,42,0.6793,0.0799,26.65
28700,43,0.6409,0.0770,25.75
28750,44,0.6419,0.0769,25.23
28800,41,0.6980,0.0769,25.33
28850,43,0.6374,0.0778,25.30
28900,42,0.6544,0.0778,25.05
28950,41,0.6689,0.0779,25.65
29000,40,0.7117,0.0779,26.04
29050,41,0.7110,0.0780,26.09
29100,39,0.7373,0.0780,26.56
29150,39,0.7342,0.0780,26.91
29200,38,0.7722,0.0780,27.19
29250,39,0.7620,0.0757,27.50
29300,38,0.7954,0.0757,27.50
29350,39,0.7781,0.0756,27.47
29400,37,0.8229,0.0756,27.69
29450,37,0.8468,0.0756,28.05
29500,38,0.8233,0.0728,27.98
29550,37,0.8520,0.0728,27.95
29600,38,0.8272,0.0728,27.95
29650,37,0.8549,0.0728,28.08
29700,37,0.8724,0.0728,28.22
29750,38,0.8485,0.0730,28.22
29800,38,0.8297,0.0731,28.12
29850,38,0.8424,0.0731,27.94
29900,37,0.8662,0.0731,28.05
29950,38,0.8442,0.0732,28.10
30000,39,0.8166,0.0731,27.64
30050,38,0.8401,0.0731,27.44
30100,38,0.8286,0.0731,27.64
30150,38,0.8446,0.0731,27.68
30200,38,0.8616,0.0731,27.67
30250,36,0.9053,0.0731,27.89
30300,37,0.8731,0.0731,28.17
30350,37,0.8845,0.0731,28.25
30400,39,0.7839,0.0706,27.64
30450,40,0.7558,0.0706,27.30
30500,41,0.7360,0.0685,26.68
30550,41,0.7328,0.0670,26.34
30600,42,0.7245,0.0674,25.97
30650,39,0.7759,0.0674,26.13
30700,38,0.8154,0.0674,26.61
30750,38,0.8135,0.0675,27.13
30800,40,0.7532,0.0652,26.98
30850,39,0.7514,0.0635,26.82
30900,40,0.7323,0.0635,26.77
30950,41,0.7252,0.0615,26.67
31000,42,0.6899,0.0594,25.98
31050,42,0.6646,0.0593,25.76
31100,42,0.6604,0.0593,25.65
31150,41,0.7026,0.0593,25.79
31200,44,0.6412,0.0592,25.39
31250,42,0.6532,0.0593,25.51
31300,40,0.7030,0.0593,25.75
31350,40,0.7113,0.0582,26.42
31400,41,0.7115,0.0564,26.39
31450,39,0.7267,0.0565,26.55
31500,38,0.7614,0.0565,26.96
31550,38,0.7924,0.0565,27.40
31600,38,0.8205,0.0565,27.59
31650,39,0.7748,0.0522,27.69
31700,38,0.8012,0.0522,27.75
31750,37,0.8296,0.0522,28.05
31800,37,0.8522,0.0522,28.24
31850,38,0.8330,0.0499,28.02
31900,39,0.8079,0.0499,27.75
31950,37,0.8461,0.0499,27.67
32000,37,0.8615,0.0499,28.01
32050,38,0.8427,0.0497,28.15
32100,37,0.8691,0.0497,27.96
32150,38,0.8376,0.0497,27.98
32200,37,0.8614,0.0497,28.03
32250,38,0.8374,0.0497,28.03
32300,39,0.8115,0.0496,27.66
32350,39,0.7974,0.0496,27.37
32400,40,0.7744,0.0496,27.07
32450,39,0.8002,0.0496,27.02
32500,39,0.8225,0.0496,27.05
32550,38,0.8299,0.0492,27.13
32600,38,0.8456,0.0492,27.40
32650,36,0.8917,0.0492,27.76
32700,36,0.9048,0.0492,28.35
32750,37,0.8757,0.0492,28.37
32800,39,0.8034,0.0492,27.87
32850,39,0.7834,0.0489,27.64
32900,40,0.7622,0.0488,27.23
32950,42,0.7122,0.0485,26.56
33000,42,0.7089,0.0484,25.99
33050,40,0.7476,0.0484,25.90
33100,40,0.7476,0.0484,26.08
33150,40,0.7525,0.0481,26.27
33200,39,0.7589,0.0480,26.36
33250,42,0.6480,0.0470,26.25
33300,43,0.6320,0.0468,25.87
33350,45,0.5765,0.0465,25.21
33400,45,0.5846,0.0464,24.64
33450,45,0.5955,0.0464,24.39
33500,41,0.6672,0.0464,24.80
33550,40,0.7227,0.0464,25.54
33600,37,0.7924,0.0464,26.65
33650,37,0.7903,0.0464,27.39
33700,36,0.8258,0.0464,28.14
33750,37,0.8085,0.0465,28.55
33800,37,0.8242,0.0465,28.54
33850,39,0.7657,0.0465,28.15
33900,39,0.7831,0.0465,27.70
33950,38,0.8117,0.0465,27.72
34000,39,0.7975,0.0465,27.49
34050,38,0.8286,0.0465,27.43
34100,38,0.8499,0.0465,27.56
34150,37,0.8482,0.0464,27.87
34200,38,0.8250,0.0464,27.99
34250,37,0.8493,0.0464,27.89
34300,38,0.8216,0.0463,27.91
34350,38,0.8407,0.0463,27.83
34400,38,0.8301,0.0464,27.75
34450,38,0.8454,0.0464,27.74
34500,39,0.7911,0.0464,27.64
34550,39,0.8047,0.0464,27.40
34600,38,0.8322,0.0464,27.54
34650,39,0.8118,0.0463,27.50
34700,39,0.8031,0.0463,27.14
34750,39,0.8191,0.0463,27.11
34800,37,0.8598,0.0463,27.58
34850,37,0.8789,0.0463,27.94
34900,38,0.8543,0.0466,27.85
34950,36,0.8928,0.0466,28.09
35000,36,0.9049,0.0466,28.53
35050,37,0.8729,0.0466,28.57
35100,40,0.7634,0.0462,27.78
35150,41,0.7382,0.0462,26.94
35200,41,0.7283,0.0463,26.69
35250,42,0.7149,0.0462,26.29
35300,43,0.6851,0.0463,25.39
35350,40,0.7359,0.0463,25.53
35400,39,0.7732,0.0463,26.24
35450,41,0.7280,0.0464,26.26
35500,43,0.6580,0.0462,26.07
35550,41,0.6690,0.0461,26.20
35600,44,0.5951,0.0458,25.62
35650,46,0.5663,0.0457,24.78
35700,44,0.6101,0.0457,24.49
35750,42,0.6493,0.0456,24.77
35800,41,0.6990,0.0456,25.25
35850,38,0.7618,0.0456,26.35
35900,38,0.7393,0.0457,27.08
35950,38,0.7659,0.0457,27.50
36000,38,0.7893,0.0457,27.69
36050,37,0.8255,0.0457,28.07
36100,38,0.8105,0.0455,28.11
36150,37,0.8423,0.0455,28.04
36200,37,0.8290,0.0455,28.26
36250,37,0.8431,0.0455,28.36
36300,37,0.8600,0.0455,28.39
36350,38,0.8350,0.0455,28.19
36400,37,0.8651,0.0455,28.09
36450,38,0.8389,0.0455,28.15
36500,38,0.8207,0.0455,27.85
36550,39,0.7921,0.0451,27.62
36600,39,0.8080,0.0451,27.38
36650,38,0.8446,0.0451,27.47
36700,41,0.7513,0.0455,27.13
36750,39,0.7804,0.0455,26.78
