tick,population,mean_s,mean_cv,resource
6400,35,0.7857,0.3355,29.80
6450,34,0.8247,0.3355,30.34
6500,33,0.8616,0.3355,30.72
6550,33,0.8817,0.3355,31.19
6600,33,0.9000,0.3355,31.43
6650,33,0.9140,0.3355,31.54
6700,33,0.9270,0.3355,31.59
6750,33,0.9376,0.3355,31.60
6800,33,0.9472,0.3355,31.59
6850,33,0.9546,0.3355,31.57
6900,33,0.9615,0.3355,31.55
6950,33,0.9670,0.3355,31.53
7000,33,0.9721,0.3355,31.51
7050,33,0.9760,0.3355,31.50
7100,33,0.9797,0.3355,31.48
7150,33,0.9826,0.3355,31.47
7200,33,0.9853,0.3355,31.46
7250,34,0.9378,0.3355,31.30
7300,36,0.8466,0.3355,30.66
7350,37,0.8035,0.3355,29.99
7400,37,0.8158,0.3355,29.34
7450,37,0.8300,0.3355,28.97
7500,37,0.8481,0.3355,28.74
7550,37,0.8716,0.3355,28.58
7600,38,0.8173,0.3397,28.11
7650,37,0.8011,0.3397,28.21
7700,37,0.7790,0.3444,28.45
7750,40,0.6849,0.3556,27.99
7800,43,0.6046,0.3556,26.87
7850,44,0.5971,0.3556,25.90
7900,42,0.6112,0.3556,25.66
7950,43,0.5922,0.3556,25.23
8000,41,0.6280,0.3487,25.40
8050,39,0.6503,0.3487,26.05
8100,39,0.6530,0.3487,26.65
8150,44,0.5099,0.3427,25.93
8200,44,0.4896,0.3427,25.44
8250,44,0.5031,0.3427,24.95
8300,43,0.5550,0.3427,25.08
8350,42,0.6210,0.3427,25.28
8400,36,0.7273,0.3427,26.86
8450,37,0.6680,0.3364,28.31
8500,36,0.6992,0.3364,28.87
8550,36,0.7245,0.3364,29.23
8600,36,0.7583,0.3364,29.38
8650,36,0.7944,0.3364,29.42
8700,36,0.8252,0.3364,29.39
8750,36,0.8495,0.3364,29.33
8800,33,0.9046,0.3364,29.71
8850,33,0.9178,0.3364,30.54
8900,33,0.9299,0.3364,31.01
8950,33,0.9402,0.3364,31.26
9000,33,0.9497,0.3364,31.39
9050,33,0.9566,0.3364,31.46
9100,33,0.9630,0.3364,31.48
9150,33,0.9685,0.3364,31.49
9200,33,0.9734,0.3364,31.49
9250,33,0.9771,0.3364,31.48
9300,33,0.9805,0.3364,31.47
9350,33,0.9834,0.3364,31.46
9400,34,0.9364,0.3364,31.35
9450,34,0.9372,0.3364,31.05
9500,35,0.8902,0.3364,30.65
9550,36,0.8520,0.3364,30.23
9600,38,0.7786,0.2877,29.37
9650,38,0.7863,0.2877,28.68
9700,39,0.7670,0.2660,28.20
9750,39,0.7918,0.2660,27.72
9800,37,0.8300,0.2660,27.73
9850,38,0.7820,0.2647,27.79
9900,40,0.6598,0.2449,27.24
9950,40,0.6754,0.2449,27.05
10000,39,0.7155,0.2449,27.10
10050,43,0.6097,0.2221,26.71
10100,45,0.5818,0.2221,25.66
10150,41,0.5756,0.2221,25.64
10200,46,0.4679,0.2185,25.37
10250,46,0.5014,0.2185,24.55
10300,43,0.5355,0.2185,24.49
10350,41,0.5989,0.2185,25.17
10400,38,0.6815,0.2185,26.11
10450,36,0.6863,0.2070,27.41
10500,38,0.6366,0.1992,28.21
10550,39,0.6286,0.1969,28.10
10600,38,0.6702,0.1969,28.18
10650,38,0.7088,0.1969,28.18
10700,38,0.7467,0.1969,28.12
10750,38,0.7214,0.1949,27.87
10800,36,0.7665,0.1949,28.18
10850,35,0.8013,0.1949,28.92
10900,35,0.8276,0.1949,29.47
10950,35,0.8510,0.1949,29.75
11000,35,0.8768,0.1949,29.87
11050,35,0.8936,0.1949,29.90
11100,33,0.9309,0.1949,30.53
11150,33,0.9407,0.1949,30.99
11200,33,0.9497,0.1949,31.23
11250,33,0.9569,0.1949,31.37
11300,33,0.9635,0.1949,31.43
11350,33,0.9687,0.1949,31.46
11400,33,0.9735,0.1949,31.47
11450,33,0.9772,0.1949,31.47
11500,34,0.9313,0.1839,31.29
11550,34,0.9320,0.1839,31.03
11600,34,0.9371,0.1839,30.88
11650,36,0.8510,0.1826,30.61
11700,36,0.8559,0.1826,29.99
11750,38,0.7803,0.1673,29.35
11800,38,0.7935,0.1673,28.67
11850,39,0.7755,0.1669,28.22
11900,39,0.7606,0.1679,27.82
11950,39,0.7805,0.1679,27.53
12000,37,0.8200,0.1679,27.89
12050,38,0.7411,0.1586,27.95
12100,39,0.7186,0.1579,27.77
12150,38,0.7463,0.1579,27.68
12200,41,0.6415,0.1425,27.37
12250,43,0.5945,0.1350,26.53
12300,45,0.5351,0.1292,25.59
12350,45,0.4943,0.1227,24.85
12400,47,0.4831,0.1176,24.18
12450,44,0.5158,0.1148,24.15
12500,42,0.5741,0.1148,24.79
12550,37,0.6674,0.1148,25.76
12600,36,0.7299,0.1148,27.42
12650,37,0.6709,0.1133,28.69
12700,37,0.6929,0.1133,28.81
12750,36,0.7270,0.1133,29.06
12800,37,0.7236,0.1110,29.14
12850,38,0.7176,0.1103,28.78
12900,39,0.7048,0.1103,28.15
12950,38,0.7421,0.1103,27.88
13000,37,0.7489,0.1095,28.15
13050,37,0.7734,0.1095,28.40
13100,36,0.8191,0.1095,28.60
13150,35,0.8528,0.1095,29.08
13200,34,0.8874,0.1095,29.80
13250,34,0.9030,0.1095,30.23
13300,33,0.9309,0.1095,30.53
13350,33,0.9406,0.1095,30.99
13400,33,0.9494,0.1095,31.23
13450,33,0.9566,0.1095,31.37
13500,33,0.9635,0.1095,31.43
13550,33,0.9687,0.1095,31.46
13600,33,0.9733,0.1095,31.47
13650,33,0.9771,0.1095,31.47
13700,34,0.9303,0.1097,31.15
13750,34,0.9329,0.1097,30.95
13800,34,0.9388,0.1097,30.83
13850,34,0.9455,0.1097,30.75
13900,35,0.9079,0.1098,30.51
13950,37,0.8257,0.1103,29.86
14000,38,0.7895,0.1101,28.96
14050,38,0.7992,0.1101,28.45
14100,39,0.7807,0.1103,28.03
14150,41,0.7281,0.1099,27.35
14200,40,0.7608,0.1099,26.73
14250,38,0.7697,0.1096,26.83
14300,40,0.7153,0.1103,27.22
14350,42,0.6698,0.1103,26.75
14400,43,0.6065,0.1094,26.02
14450,42,0.6321,0.1094,25.77
14500,44,0.5802,0.1088,25.34
14550,45,0.5608,0.1087,24.73
14600,44,0.5619,0.1084,24.69
14650,43,0.5517,0.1098,24.91
14700,44,0.5544,0.1094,24.83
14750,42,0.5872,0.1086,25.25
14800,42,0.5899,0.1082,25.67
14850,40,0.6397,0.1082,25.90
14900,38,0.6957,0.1082,26.74
14950,37,0.7484,0.1082,27.65
15000,39,0.7126,0.1059,27.94
15050,38,0.7446,0.1059,27.96
15100,36,0.7847,0.1059,28.51
15150,37,0.7726,0.1053,28.65
15200,37,0.7988,0.1053,28.65
15250,38,0.7796,0.1047,28.36
15300,36,0.8253,0.1047,28.21
15350,36,0.8477,0.1047,28.68
15400,36,0.8673,0.1047,28.92
15450,35,0.8996,0.1047,29.22
15500,35,0.9148,0.1047,29.51
15550,34,0.9393,0.1047,29.77
15600,34,0.9482,0.1047,30.15
15650,34,0.9558,0.1047,30.35
15700,34,0.9628,0.1047,30.45
15750,34,0.9679,0.1047,30.50
15800,34,0.9727,0.1047,30.53
15850,35,0.9277,0.1047,30.23
15900,35,0.9314,0.1047,30.04
15950,36,0.8909,0.1051,29.66
16000,36,0.8969,0.1051,29.40
16050,36,0.9088,0.1051,29.25
16100,36,0.9201,0.1051,29.14
16150,36,0.9344,0.1051,29.07
16200,35,0.9537,0.1051,29.24
16250,39,0.7866,0.1050,28.81
16300,38,0.7949,0.1050,28.33
16350,39,0.7637,0.1051,27.88
16400,39,0.7832,0.1051,27.55
16450,40,0.7763,0.1050,27.22
16500,43,0.6669,0.1054,26.25
16550,42,0.6327,0.1051,26.07
16600,41,0.6604,0.1051,25.94
16650,45,0.5622,0.1039,25.16
16700,44,0.6010,0.1039,24.67
16750,42,0.6051,0.1035,24.97
16800,40,0.6632,0.1035,25.46
16850,40,0.6801,0.1033,26.09
16900,39,0.6634,0.1041,26.89
16950,42,0.5902,0.1035,26.74
17000,40,0.6328,0.1035,26.39
17050,44,0.5424,0.1040,25.77
17100,44,0.5731,0.1040,25.21
17150,41,0.6411,0.1040,25.34
17200,39,0.7095,0.1040,26.12
17250,40,0.6869,0.1033,26.79
17300,36,0.7496,0.1033,27.64
17350,37,0.7360,0.1034,28.20
17400,37,0.7639,0.1034,28.45
17450,37,0.7920,0.1034,28.54
17500,38,0.7808,0.1030,28.38
17550,36,0.8276,0.1030,28.37
17600,36,0.8486,0.1030,28.77
17650,35,0.8789,0.1030,29.22
17700,35,0.8970,0.1030,29.54
17750,35,0.9109,0.1030,29.69
17800,35,0.9256,0.1030,29.76
17850,34,0.9475,0.1030,30.06
17900,34,0.9557,0.1030,30.30
17950,34,0.9619,0.1030,30.43
18000,35,0.9199,0.1030,30.38
18050,35,0.9235,0.1030,30.14
18100,35,0.9277,0.1030,30.00
18150,35,0.9366,0.1030,29.91
18200,35,0.9448,0.1030,29.85
18250,36,0.9050,0.1029,29.56
18300,36,0.9118,0.1029,29.32
18350,37,0.8762,0.1035,28.92
18400,36,0.8933,0.1035,28.87
18450,36,0.9030,0.1035,28.96
18500,38,0.8293,0.1030,28.72
18550,39,0.7698,0.1028,28.01
18600,40,0.7423,0.1029,27.36
18650,39,0.7679,0.1029,27.20
18700,41,0.7159,0.1026,26.87
18750,43,0.6751,0.1025,26.19
18800,42,0.6553,0.1023,25.59
18850,42,0.6245,0.1023,25.74
18900,44,0.5911,0.1016,25.29
18950,42,0.6375,0.1016,25.16
19000,43,0.6025,0.1014,25.12
19050,42,0.6176,0.1014,25.62
19100,41,0.6321,0.1012,25.87
19150,41,0.6142,0.1008,26.04
19200,43,0.5863,0.1003,25.86
19250,40,0.6409,0.1003,25.99
19300,42,0.6121,0.1003,26.04
19350,41,0.6578,0.1003,26.13
19400,39,0.6910,0.0998,26.74
19450,39,0.6681,0.0998,27.00
19500,40,0.6563,0.0997,27.19
19550,38,0.7061,0.0997,27.19
19600,38,0.7408,0.0997,27.59
19650,38,0.7728,0.0997,27.76
19700,37,0.7892,0.0993,27.88
19750,36,0.8218,0.0993,28.35
19800,35,0.8567,0.0993,28.89
19850,35,0.8753,0.0993,29.38
19900,35,0.8960,0.0993,29.63
19950,35,0.9101,0.0993,29.75
20000,34,0.9362,0.0993,29.86
20050,34,0.9455,0.0993,30.20
20100,34,0.9538,0.0993,30.38
20150,34,0.9602,0.0993,30.48
20200,35,0.9187,0.0993,30.43
20250,35,0.9225,0.0993,30.17
20300,35,0.9267,0.0993,30.02
20350,35,0.9358,0.0993,29.92
20400,35,0.9442,0.0993,29.86
20450,35,0.9513,0.0993,29.81
20500,36,0.9121,0.0993,29.47
20550,36,0.9179,0.0993,29.27
20600,35,0.9357,0.0993,29.26
20650,36,0.8972,0.0993,29.48
20700,37,0.8621,0.0994,29.10
20750,39,0.7845,0.0993,28.27
20800,40,0.7293,0.0996,27.56
20850,42,0.6745,0.0994,26.71
20900,43,0.6595,0.0993,25.96
20950,45,0.6060,0.0986,25.28
21000,44,0.5881,0.0985,24.85
21050,42,0.6325,0.0985,24.89
21100,40,0.6824,0.0985,25.65
21150,40,0.7007,0.0982,26.28
21200,39,0.7224,0.0982,26.73
21250,38,0.6989,0.0985,27.42
21300,40,0.6436,0.0980,27.57
21350,42,0.6039,0.0976,26.84
21400,44,0.5774,0.0975,26.10
21450,45,0.5548,0.0977,25.24
21500,42,0.6075,0.0977,24.92
21550,41,0.6567,0.0977,25.39
21600,39,0.6992,0.0975,26.31
21650,38,0.7173,0.0976,26.86
21700,39,0.6467,0.0971,27.41
21750,39,0.6704,0.0971,27.47
21800,39,0.7050,0.0971,27.46
21850,40,0.6997,0.0968,27.41
21900,39,0.7493,0.0968,27.30
21950,37,0.7961,0.0968,27.63
22000,35,0.8452,0.0968,28.39
22050,35,0.8681,0.0968,29.12
22100,35,0.8876,0.0968,29.50
22150,35,0.9031,0.0968,29.68
22200,34,0.9299,0.0968,30.04
22250,34,0.9400,0.0968,30.32
22300,34,0.9492,0.0968,30.46
22350,34,0.9564,0.0968,30.52
22400,35,0.9155,0.0941,30.38
22450,35,0.9197,0.0941,30.15
22500,35,0.9261,0.0941,30.01
22550,35,0.9338,0.0941,29.92
22600,35,0.9425,0.0941,29.86
22650,35,0.9498,0.0941,29.81
22700,36,0.9139,0.0940,29.75
22750,36,0.9178,0.0940,29.42
22800,37,0.8775,0.0941,29.10
22850,36,0.8900,0.0941,29.08
22900,36,0.9013,0.0941,29.08
22950,39,0.7863,0.0938,28.46
23000,41,0.7239,0.0934,27.72
23050,42,0.6740,0.0933,26.74
23100,43,0.6304,0.0934,26.07
23150,44,0.6255,0.0933,25.47
23200,42,0.6488,0.0929,25.07
23250,42,0.6586,0.0928,25.13
23300,40,0.6801,0.0928,25.80
23350,38,0.7339,0.0928,26.42
23400,37,0.7788,0.0928,27.19
23450,36,0.8238,0.0928,27.89
23500,39,0.6963,0.0922,27.95
23550,40,0.6778,0.0922,27.64
23600,39,0.7108,0.0922,27.49
23650,43,0.6012,0.0918,26.60
23700,47,0.5129,0.0916,24.95
23750,43,0.5642,0.0916,24.32
23800,43,0.5894,0.0919,24.62
23850,43,0.6357,0.0919,24.85
23900,37,0.7069,0.0918,25.91
23950,38,0.6744,0.0914,27.18
24000,38,0.7047,0.0914,27.64
24050,38,0.7046,0.0912,27.81
24100,38,0.7378,0.0912,27.93
24150,38,0.7694,0.0912,27.95
24200,37,0.8137,0.0912,28.12
24250,35,0.8610,0.0912,28.75
24300,35,0.8815,0.0912,29.30
24350,34,0.9118,0.0912,29.67
24400,34,0.9257,0.0912,30.12
24450,34,0.9362,0.0912,30.37
24500,34,0.9459,0.0912,30.49
24550,34,0.9534,0.0912,30.55
24600,34,0.9608,0.0912,30.57
24650,35,0.9187,0.0915,30.53
24700,35,0.9218,0.0915,30.23
24750,35,0.9266,0.0915,30.05
24800,35,0.9337,0.0915,29.94
24850,35,0.9442,0.0915,29.87
24900,35,0.9532,0.0915,29.81
24950,35,0.9591,0.0915,29.77
25000,36,0.9164,0.0914,29.45
25050,37,0.8783,0.0915,28.96
25100,37,0.8487,0.0915,28.95
25150,39,0.7748,0.0914,28.49
25200,40,0.7508,0.0912,27.64
25250,41,0.7300,0.0912,26.96
25300,42,0.6935,0.0904,26.49
25350,43,0.6558,0.0904,25.93
25400,42,0.6849,0.0904,25.61
25450,41,0.6746,0.0904,25.91
25500,41,0.6744,0.0903,25.89
25550,41,0.6571,0.0899,25.81
25600,39,0.7011,0.0899,26.29
25650,40,0.6980,0.0898,26.77
25700,39,0.7112,0.0897,26.93
25750,39,0.7112,0.0897,27.16
25800,39,0.6831,0.0890,27.01
25850,43,0.5744,0.0883,26.66
25900,44,0.5710,0.0882,25.77
25950,43,0.6084,0.0882,25.39
26000,41,0.6729,0.0882,25.52
26050,40,0.6948,0.0881,25.95
26100,39,0.6812,0.0881,26.39
26150,39,0.6528,0.0881,27.21
26200,39,0.6839,0.0881,27.35
26250,41,0.6416,0.0880,27.18
26300,40,0.6834,0.0880,26.75
26350,38,0.7365,0.0880,26.90
26400,38,0.7734,0.0880,27.39
26450,36,0.8253,0.0880,28.08
26500,36,0.8508,0.0880,28.61
26550,34,0.8980,0.0880,29.33
26600,34,0.9135,0.0880,29.95
26650,34,0.9258,0.0880,30.29
26700,34,0.9372,0.0880,30.46
26750,35,0.8981,0.0884,30.33
26800,35,0.9052,0.0884,30.14
26850,35,0.9141,0.0884,30.02
26900,35,0.9263,0.0884,29.94
26950,35,0.9359,0.0884,29.88
27000,35,0.9445,0.0884,29.83
27050,35,0.9536,0.0884,29.79
27100,35,0.9611,0.0884,29.76
27150,35,0.9662,0.0884,29.73
27200,36,0.9233,0.0883,29.47
27250,36,0.9271,0.0883,29.25
27300,38,0.8457,0.0883,28.74
27350,38,0.8510,0.0883,28.25
27400,39,0.8259,0.0883,27.85
27450,41,0.7648,0.0883,26.98
27500,41,0.7476,0.0882,26.44
27550,42,0.7084,0.0862,25.94
27600,43,0.6709,0.0861,25.71
27650,42,0.7054,0.0861,25.32
27700,43,0.6433,0.0862,25.33
27750,42,0.6825,0.0862,25.32
27800,42,0.6640,0.0862,25.38
27850,40,0.7104,0.0862,25.71
27900,42,0.6714,0.0836,25.89
27950,40,0.6921,0.0835,26.06
28000,43,0.6216,0.0816,26.29
28050,41,0.6604,0.0816,25.89
28100,43,0.6252,0.0791,25.66
28150,43,0.6099,0.0792,25.27
28200,42,0.6591,0.0792,25.25
28250,39,0.7192,0.0792,25.44
28300,40,0.7153,0.0791,26.12
28350,40,0.6938,0.0790,26.35
28400,40,0.6742,0.0787,26.54
28450,40,0.6966,0.0787,26.65
28500,40,0.7253,0.0787,26.67
28550,41,0.6989,0.0785,26.52
28600,39,0.7498,0.0785,26.53
28650,37,0.7966,0.0785,26.90
28700,37,0.8222,0.0785,27.66
28750,37,0.8478,0.0785,28.03
28800,36,0.8846,0.0785,28.22
28850,35,0.9148,0.0785,28.82
28900,35,0.9279,0.0785,29.27
28950,36,0.8914,0.0785,29.21
29000,36,0.8997,0.0785,29.15
29050,37,0.8678,0.0786,28.97
29100,37,0.8770,0.0786,28.69
29150,37,0.8900,0.0786,28.52
29200,37,0.9040,0.0786,28.41
29250,36,0.9295,0.0786,28.52
29300,36,0.9405,0.0786,28.72
29350,35,0.9632,0.0786,28.84
29400,35,0.9682,0.0786,29.22
29450,37,0.8817,0.0785,29.12
29500,37,0.8842,0.0785,28.76
29550,37,0.8894,0.0785,28.56
29600,37,0.9034,0.0785,28.44
29650,39,0.8309,0.0785,28.03
29700,40,0.8010,0.0786,27.53
29750,40,0.7569,0.0786,26.92
29800,41,0.7351,0.0785,26.60
29850,44,0.6504,0.0748,25.79
29900,43,0.6583,0.0747,25.00
29950,44,0.6595,0.0748,24.96
30000,42,0.6789,0.0749,24.97
30050,40,0.7308,0.0749,25.38
30100,39,0.7436,0.0749,26.23
30150,40,0.7107,0.0712,26.54
30200,44,0.5981,0.0654,26.19
30250,43,0.6009,0.0655,25.63
30300,43,0.6289,0.0655,25.36
30350,45,0.6096,0.0588,24.99
30400,43,0.6467,0.0587,24.92
30450,40,0.6742,0.0587,25.42
30500,40,0.6733,0.0592,26.09
30550,41,0.6717,0.0591,26.18
30600,41,0.6581,0.0554,25.84
30650,41,0.6602,0.0553,25.90
30700,41,0.6940,0.0553,26.01
30750,40,0.7102,0.0553,26.40
30800,39,0.7599,0.0553,26.72
30850,37,0.8064,0.0553,27.43
30900,37,0.8057,0.0516,27.97
30950,37,0.8261,0.0516,28.23
31000,37,0.8447,0.0516,28.34
31050,37,0.8340,0.0516,28.37
31100,37,0.8497,0.0516,28.41
31150,37,0.8663,0.0516,28.41
31200,36,0.8960,0.0516,28.41
31250,36,0.9125,0.0516,28.70
31300,36,0.9264,0.0516,28.84
31350,35,0.9491,0.0516,29.08
31400,35,0.9564,0.0516,29.37
31450,35,0.9639,0.0516,29.52
31500,36,0.9215,0.0520,29.33
31550,36,0.9248,0.0520,29.18
31600,36,0.9311,0.0520,29.09
31650,38,0.8507,0.0519,28.58
31700,38,0.8606,0.0519,28.15
31750,38,0.8728,0.0519,27.91
31800,37,0.8990,0.0519,27.93
31850,38,0.8717,0.0519,28.06
31900,38,0.8819,0.0519,27.84
31950,38,0.8297,0.0514,27.80
32000,40,0.7578,0.0508,27.28
32050,41,0.7342,0.0509,26.79
32100,41,0.7534,0.0509,26.38
32150,41,0.7564,0.0501,26.05
32200,41,0.7305,0.0501,25.80
32250,42,0.6650,0.0495,25.93
32300,42,0.6568,0.0482,25.62
32350,43,0.6518,0.0481,25.39
32400,42,0.6932,0.0481,25.41
32450,42,0.6835,0.0474,25.53
32500,41,0.6643,0.0473,25.46
32550,42,0.6315,0.0468,25.73
32600,44,0.5723,0.0454,25.32
32650,44,0.6054,0.0454,24.95
32700,43,0.6297,0.0452,24.98
32750,42,0.6562,0.0451,25.33
32800,41,0.6792,0.0442,25.61
32850,39,0.6936,0.0441,26.36
32900,40,0.6875,0.0441,26.66
32950,41,0.6841,0.0435,26.51
33000,40,0.7286,0.0435,26.57
33050,38,0.7790,0.0435,26.96
33100,37,0.8224,0.0435,27.47
33150,37,0.8167,0.0435,27.96
33200,37,0.8096,0.0435,28.12
33250,37,0.8219,0.0435,28.31
33300,38,0.7972,0.0437,28.27
33350,38,0.8198,0.0437,28.06
33400,38,0.8395,0.0437,27.91
33450,37,0.8753,0.0437,27.83
33500,36,0.9049,0.0437,28.17
33550,36,0.9179,0.0437,28.56
33600,36,0.8973,0.0437,28.65
33650,36,0.9056,0.0437,28.84
33700,36,0.9160,0.0437,28.93
33750,36,0.9261,0.0437,28.96
33800,36,0.9357,0.0437,28.96
33850,36,0.9470,0.0437,28.95
33900,35,0.9686,0.0437,29.00
33950,36,0.9253,0.0438,29.04
34000,37,0.8840,0.0436,28.74
34050,38,0.8469,0.0434,28.31
34100,38,0.8559,0.0434,28.01
34150,38,0.8732,0.0434,27.84
34200,39,0.8522,0.0430,27.65
34250,38,0.8732,0.0430,27.57
34300,39,0.8152,0.0429,27.62
34350,41,0.7182,0.0431,27.16
34400,43,0.6612,0.0433,26.34
34450,44,0.6488,0.0433,25.41
34500,44,0.6517,0.0434,25.00
34550,42,0.7074,0.0434,24.81
34600,41,0.7016,0.0429,25.32
34650,41,0.6783,0.0429,25.55
34700,40,0.7054,0.0429,26.09
34750,42,0.6430,0.0430,26.13
34800,44,0.6074,0.0430,25.71
34850,43,0.6178,0.0430,25.06
34900,45,0.5414,0.0433,24.97
34950,45,0.5750,0.0433,24.53
35000,43,0.6121,0.0431,24.55
35050,41,0.6418,0.0432,24.99
35100,41,0.6593,0.0432,25.56
35150,38,0.7213,0.0432,26.31
35200,38,0.7581,0.0432,27.10
35250,37,0.7998,0.0432,27.66
35300,38,0.7873,0.0432,27.86
35350,37,0.8198,0.0432,28.14
35400,37,0.8145,0.0431,28.48
35450,38,0.7899,0.0427,28.46
35500,38,0.8057,0.0427,28.17
35550,38,0.8246,0.0427,27.99
35600,37,0.8575,0.0427,28.08
35650,37,0.8787,0.0427,28.22
35700,37,0.8639,0.0428,28.05
35750,36,0.8886,0.0428,28.23
35800,36,0.9005,0.0428,28.62
35850,37,0.8701,0.0427,28.57
35900,37,0.8834,0.0427,28.47
35950,37,0.8961,0.0427,28.40
36000,36,0.9204,0.0427,28.57
36050,36,0.9320,0.0427,28.76
36100,36,0.9444,0.0427,28.84
36150,35,0.9650,0.0427,29.05
36200,35,0.9697,0.0427,29.33
36250,35,0.9745,0.0427,29.48
36300,35,0.9786,0.0427,29.56
36350,36,0.9338,0.0428,29.52
36400,37,0.8893,0.0431,28.98
36450,38,0.8506,0.0433,28.38
36500,40,0.7822,0.0434,27.85
36550,42,0.7218,0.0432,26.85
36600,43,0.7038,0.0433,25.89
36650,42,0.7098,0.0432,25.45
36700,42,0.7105,0.0432,25.40
36750,42,0.6905,0.0430,25.07
