tick,population,mean_s,mean_cv,resource
6400,34,0.9630,0.2419,30.60
6450,34,0.9681,0.2419,30.59
6500,34,0.9726,0.2419,30.57
6550,34,0.9766,0.2419,30.56
6600,34,0.9805,0.2419,30.55
6650,34,0.9832,0.2419,30.53
6700,34,0.9855,0.2419,30.52
6750,34,0.9877,0.2419,30.51
6800,34,0.9897,0.2419,30.50
6850,35,0.9418,0.2419,30.33
6900,37,0.8506,0.2419,29.51
6950,37,0.8550,0.2419,29.02
7000,37,0.8661,0.2419,28.73
7050,37,0.8826,0.2419,28.56
7100,38,0.8612,0.2338,28.41
7150,39,0.8337,0.2338,27.88
7200,37,0.8260,0.2373,27.92
7250,38,0.7976,0.2373,28.09
7300,39,0.7748,0.2373,27.73
7350,40,0.7506,0.2373,27.19
7400,41,0.7114,0.2373,26.57
7450,42,0.6457,0.2380,26.19
7500,45,0.5750,0.2380,25.35
7550,48,0.4721,0.2401,24.41
7600,50,0.4293,0.2437,23.40
7650,47,0.4850,0.2437,23.01
7700,46,0.4735,0.2454,23.05
7750,43,0.5216,0.2447,23.82
7800,40,0.5998,0.2447,24.88
7850,39,0.6279,0.2447,26.31
7900,40,0.6069,0.2447,26.64
7950,40,0.5879,0.2398,26.86
8000,40,0.6280,0.2398,26.93
8050,39,0.6768,0.2398,27.22
8100,39,0.7182,0.2398,27.31
8150,38,0.7681,0.2398,27.56
8200,35,0.8358,0.2398,28.45
8250,34,0.8713,0.2398,29.47
8300,34,0.8897,0.2398,30.06
8350,34,0.9059,0.2398,30.38
8400,34,0.9211,0.2398,30.54
8450,34,0.9321,0.2398,30.61
8500,34,0.9418,0.2398,30.63
8550,34,0.9503,0.2398,30.63
8600,34,0.9584,0.2398,30.62
8650,34,0.9642,0.2398,30.61
8700,34,0.9693,0.2398,30.59
8750,34,0.9738,0.2398,30.57
8800,34,0.9780,0.2398,30.56
8850,34,0.9811,0.2398,30.54
8900,34,0.9838,0.2398,30.53
8950,34,0.9862,0.2398,30.52
9000,35,0.9402,0.2398,30.45
9050,35,0.9398,0.2398,30.15
9100,35,0.9421,0.2398,29.98
9150,37,0.8568,0.2272,29.76
9200,37,0.8632,0.2272,29.14
9250,38,0.8278,0.2260,28.50
9300,39,0.8001,0.2260,28.01
9350,38,0.8274,0.2260,27.68
9400,39,0.8024,0.2260,27.67
9450,39,0.7983,0.2241,27.40
9500,38,0.7908,0.2241,27.51
9550,38,0.8011,0.2241,27.66
9600,37,0.8322,0.2241,27.95
9650,42,0.6690,0.1861,27.51
9700,44,0.5911,0.1649,26.17
9750,46,0.5234,0.1565,25.11
9800,48,0.4808,0.1557,24.26
9850,50,0.4700,0.1513,23.31
9900,47,0.4596,0.1464,22.86
9950,48,0.4149,0.1443,22.99
10000,44,0.4798,0.1443,23.40
10050,44,0.4898,0.1432,24.11
10100,42,0.5539,0.1432,24.70
10150,38,0.6356,0.1432,25.85
10200,36,0.7057,0.1432,27.40
10250,36,0.7493,0.1432,28.39
10300,35,0.7976,0.1432,28.96
10350,35,0.7915,0.1423,29.66
10400,35,0.8168,0.1423,29.90
10450,35,0.8371,0.1423,30.01
10500,35,0.8594,0.1423,30.03
10550,35,0.8796,0.1423,30.02
10600,35,0.8978,0.1423,29.98
10650,35,0.9119,0.1423,29.94
10700,35,0.9258,0.1423,29.90
10750,35,0.9365,0.1423,29.85
10800,35,0.9461,0.1423,29.82
10850,35,0.9535,0.1423,29.78
10900,35,0.9608,0.1423,29.75
10950,35,0.9665,0.1423,29.73
11000,35,0.9715,0.1423,29.71
11050,35,0.9755,0.1423,29.69
11100,35,0.9793,0.1423,29.67
11150,35,0.9823,0.1423,29.66
11200,35,0.9850,0.1423,29.65
11250,35,0.9871,0.1423,29.64
11300,36,0.9412,0.1368,29.47
11350,36,0.9418,0.1368,29.23
11400,36,0.9458,0.1368,29.09
11450,38,0.8641,0.1306,28.56
11500,39,0.8287,0.1306,28.12
11550,40,0.7999,0.1263,27.39
11600,40,0.7827,0.1232,26.97
11650,41,0.7656,0.1222,26.50
11700,40,0.7937,0.1222,26.25
11750,39,0.8240,0.1222,26.63
11800,39,0.7928,0.1218,26.90
11850,41,0.7324,0.1176,26.54
11900,42,0.6589,0.1109,26.10
11950,46,0.5541,0.1084,25.29
12000,47,0.5547,0.1082,24.37
12050,46,0.5789,0.1084,23.70
12100,46,0.5493,0.1085,23.52
12150,45,0.5466,0.1056,23.73
12200,45,0.5223,0.0993,24.18
12250,48,0.4563,0.0945,23.94
12300,46,0.4812,0.0940,23.50
12350,44,0.5334,0.0940,23.89
12400,42,0.6095,0.0940,24.52
12450,40,0.6805,0.0940,25.45
12500,37,0.7275,0.0934,26.78
12550,36,0.7677,0.0934,27.98
12600,36,0.7983,0.0934,28.63
12650,36,0.8268,0.0934,28.95
12700,36,0.8507,0.0934,29.09
12750,37,0.8286,0.0934,28.94
12800,36,0.8586,0.0934,28.77
12850,36,0.8747,0.0934,28.95
12900,36,0.8919,0.0934,29.03
12950,36,0.9067,0.0934,29.05
13000,36,0.9200,0.0934,29.03
13050,36,0.9328,0.0934,29.01
13100,35,0.9542,0.0934,29.32
13150,35,0.9607,0.0934,29.49
13200,35,0.9666,0.0934,29.58
13250,35,0.9713,0.0934,29.63
13300,35,0.9759,0.0934,29.64
13350,35,0.9793,0.0934,29.65
13400,35,0.9824,0.0934,29.65
13450,35,0.9849,0.0934,29.64
13500,36,0.9404,0.0933,29.54
13550,36,0.9412,0.0933,29.27
13600,36,0.9419,0.0933,29.12
13650,36,0.9496,0.0933,29.03
13700,36,0.9560,0.0933,28.97
13750,39,0.8327,0.0926,28.59
13800,40,0.7953,0.0925,27.83
13850,39,0.8113,0.0925,27.42
13900,42,0.7139,0.0927,26.69
13950,42,0.7314,0.0927,26.04
14000,43,0.6995,0.0921,25.66
14050,43,0.6742,0.0915,25.28
14100,42,0.7023,0.0915,25.32
14150,42,0.6532,0.0914,25.50
14200,44,0.6220,0.0912,25.33
14250,42,0.6669,0.0912,25.00
14300,43,0.6113,0.0908,25.31
14350,47,0.5260,0.0900,24.47
14400,45,0.5485,0.0901,24.03
14450,45,0.5402,0.0901,23.96
14500,47,0.5084,0.0897,23.52
14550,44,0.5454,0.0892,23.70
14600,42,0.5833,0.0893,24.58
14650,40,0.6461,0.0893,25.27
14700,40,0.6663,0.0894,25.85
14750,38,0.7219,0.0894,26.80
14800,38,0.7320,0.0889,27.40
14850,37,0.7739,0.0889,27.82
14900,37,0.8037,0.0889,28.18
14950,36,0.8415,0.0889,28.49
15000,36,0.8650,0.0889,28.81
15050,36,0.8868,0.0889,28.96
15100,36,0.8683,0.0889,29.06
15150,36,0.8798,0.0889,29.10
15200,36,0.8933,0.0889,29.10
15250,36,0.9062,0.0889,29.09
15300,36,0.9204,0.0889,29.06
15350,36,0.9312,0.0889,29.02
15400,36,0.9427,0.0889,28.99
15450,35,0.9620,0.0889,29.25
15500,35,0.9682,0.0889,29.45
15550,35,0.9727,0.0889,29.55
15600,35,0.9766,0.0889,29.60
15650,36,0.9323,0.0890,29.36
15700,36,0.9346,0.0890,29.18
15750,36,0.9395,0.0890,29.08
15800,36,0.9454,0.0890,29.01
15850,36,0.9567,0.0890,28.96
15900,36,0.9623,0.0890,28.93
15950,36,0.9331,0.0892,28.76
16000,36,0.9347,0.0892,28.85
16050,36,0.9404,0.0892,28.90
16100,40,0.7827,0.0885,28.44
16150,41,0.7470,0.0883,27.43
16200,43,0.6847,0.0884,26.21
16250,43,0.6814,0.0884,25.62
16300,45,0.6463,0.0882,24.80
16350,43,0.6678,0.0882,24.34
16400,44,0.6241,0.0882,24.48
16450,42,0.6639,0.0882,25.00
16500,42,0.6454,0.0884,25.21
16550,44,0.5867,0.0876,24.99
16600,44,0.5773,0.0873,24.85
16650,44,0.5654,0.0870,24.97
16700,46,0.5212,0.0862,24.57
16750,44,0.5439,0.0862,24.16
16800,45,0.5391,0.0864,24.46
16850,43,0.5931,0.0864,24.62
16900,42,0.6190,0.0862,25.01
16950,39,0.6856,0.0862,25.80
17000,40,0.6653,0.0858,26.28
17050,38,0.7184,0.0858,26.81
17100,38,0.7471,0.0858,27.38
17150,37,0.7913,0.0858,27.66
17200,37,0.8247,0.0858,28.07
17250,36,0.8612,0.0858,28.41
17300,35,0.8936,0.0858,29.00
17350,35,0.9094,0.0858,29.39
17400,35,0.9236,0.0858,29.59
17450,35,0.9347,0.0858,29.69
17500,35,0.9438,0.0858,29.73
17550,36,0.9053,0.0858,29.59
17600,36,0.9117,0.0858,29.34
17650,36,0.9200,0.0858,29.20
17700,36,0.9308,0.0858,29.10
17750,36,0.9400,0.0858,29.04
17800,37,0.9026,0.0858,28.70
17850,37,0.9110,0.0858,28.50
17900,36,0.9312,0.0858,28.63
17950,36,0.9390,0.0858,28.78
18000,36,0.9493,0.0858,28.85
18050,36,0.9572,0.0858,28.87
18100,35,0.9768,0.0858,29.09
18150,36,0.9322,0.0855,29.04
18200,37,0.8888,0.0854,28.74
18250,37,0.8949,0.0854,28.54
18300,38,0.8632,0.0852,28.39
18350,40,0.7954,0.0849,27.67
18400,41,0.7677,0.0847,27.00
18450,43,0.6828,0.0842,26.20
18500,43,0.6716,0.0842,25.57
18550,45,0.6350,0.0842,24.96
18600,44,0.6252,0.0840,24.47
18650,44,0.6332,0.0839,24.51
18700,41,0.6666,0.0839,25.10
18750,44,0.5783,0.0835,24.99
18800,43,0.5902,0.0831,24.70
18850,42,0.6305,0.0831,25.15
18900,42,0.6486,0.0830,25.31
18950,43,0.6080,0.0830,24.97
19000,42,0.5998,0.0829,25.28
19050,42,0.6044,0.0828,25.75
19100,43,0.6095,0.0827,25.51
19150,44,0.5919,0.0823,24.97
19200,41,0.6535,0.0823,25.33
19250,40,0.6775,0.0822,26.01
19300,40,0.6855,0.0828,26.21
19350,39,0.7304,0.0828,26.67
19400,37,0.7845,0.0828,27.51
19450,37,0.8138,0.0828,28.00
19500,37,0.8386,0.0828,28.23
19550,36,0.8731,0.0828,28.57
19600,35,0.9064,0.0828,29.10
19650,35,0.9204,0.0828,29.43
19700,35,0.9314,0.0828,29.60
19750,35,0.9411,0.0828,29.68
19800,35,0.9506,0.0828,29.71
19850,35,0.9580,0.0828,29.72
19900,36,0.9166,0.0811,29.43
19950,36,0.9207,0.0811,29.24
20000,36,0.9281,0.0811,29.13
20050,36,0.9358,0.0811,29.05
20100,36,0.9484,0.0811,29.00
20150,36,0.9550,0.0811,28.96
20200,36,0.9281,0.0817,28.83
20250,36,0.9296,0.0817,28.90
20300,36,0.9343,0.0817,28.93
20350,36,0.9422,0.0817,28.94
20400,36,0.9495,0.0817,28.93
20450,38,0.8684,0.0813,28.62
20500,38,0.8722,0.0813,28.15
20550,38,0.8476,0.0815,28.06
20600,40,0.7812,0.0811,27.75
20650,42,0.7223,0.0808,26.73
20700,43,0.7008,0.0807,25.86
20750,43,0.6713,0.0810,25.51
20800,44,0.6460,0.0810,24.97
20850,44,0.6468,0.0809,24.57
20900,44,0.6033,0.0805,24.82
20950,45,0.5788,0.0804,24.51
21000,44,0.5946,0.0804,24.50
21050,43,0.6146,0.0804,24.72
21100,41,0.6761,0.0804,25.12
21150,40,0.6984,0.0802,25.84
21200,39,0.7163,0.0800,26.58
21250,39,0.7160,0.0799,27.02
21300,40,0.6797,0.0796,26.95
21350,43,0.6035,0.0797,26.34
21400,45,0.5754,0.0795,25.42
21450,45,0.5604,0.0797,24.77
21500,45,0.5699,0.0797,24.46
21550,43,0.6279,0.0797,24.65
21600,39,0.7100,0.0797,25.45
21650,37,0.7711,0.0797,26.44
21700,36,0.8178,0.0797,27.55
21750,36,0.8435,0.0797,28.32
21800,35,0.8802,0.0797,29.00
21850,35,0.8979,0.0797,29.42
21900,35,0.9125,0.0797,29.62
21950,35,0.9251,0.0797,29.72
22000,35,0.9368,0.0797,29.76
22050,35,0.9461,0.0797,29.76
22100,35,0.9538,0.0797,29.75
22150,35,0.9605,0.0797,29.74
22200,35,0.9666,0.0797,29.72
22250,35,0.9716,0.0797,29.70
22300,36,0.9272,0.0796,29.40
22350,36,0.9315,0.0796,29.21
22400,36,0.9380,0.0796,29.09
22450,37,0.8996,0.0795,28.83
22500,37,0.9097,0.0795,28.57
22550,37,0.9175,0.0795,28.42
22600,37,0.8932,0.0793,28.46
22650,37,0.9017,0.0793,28.38
22700,37,0.9097,0.0793,28.32
22750,36,0.9322,0.0793,28.43
22800,36,0.9446,0.0793,28.66
22850,38,0.8645,0.0791,28.47
22900,41,0.7523,0.0788,27.75
22950,41,0.7283,0.0790,27.13
23000,43,0.6719,0.0789,26.11
23050,47,0.5753,0.0787,24.84
23100,48,0.5529,0.0792,23.59
23150,47,0.5234,0.0790,23.37
23200,44,0.5813,0.0790,23.37
23250,42,0.6422,0.0790,24.14
23300,39,0.6908,0.0790,25.35
23350,41,0.6556,0.0784,26.01
23400,39,0.6791,0.0787,26.47
23450,39,0.7089,0.0787,26.93
23500,41,0.6703,0.0784,26.72
23550,42,0.6669,0.0783,26.19
23600,40,0.6947,0.0781,26.04
23650,41,0.6637,0.0778,26.14
23700,43,0.6275,0.0777,26.03
23750,43,0.6059,0.0777,25.55
23800,42,0.6461,0.0777,25.52
23850,41,0.6897,0.0777,25.77
23900,39,0.7506,0.0777,26.09
23950,38,0.7694,0.0778,26.42
24000,36,0.8212,0.0778,27.35
24050,36,0.8434,0.0778,28.21
24100,36,0.8643,0.0778,28.66
24150,36,0.8861,0.0778,28.88
24200,36,0.9025,0.0778,28.97
24250,35,0.9286,0.0778,29.31
24300,35,0.9393,0.0778,29.52
24350,35,0.9482,0.0778,29.63
24400,35,0.9559,0.0778,29.68
24450,35,0.9623,0.0778,29.69
24500,36,0.9198,0.0782,29.39
24550,36,0.9252,0.0782,29.21
24600,36,0.9325,0.0782,29.11
24650,36,0.9403,0.0782,29.04
24700,36,0.9523,0.0782,28.98
24750,36,0.9585,0.0782,28.94
24800,35,0.9775,0.0782,28.99
24850,37,0.8887,0.0782,29.02
24900,37,0.8903,0.0782,28.69
24950,37,0.8940,0.0782,28.51
25000,38,0.8605,0.0784,28.20
25050,38,0.8749,0.0784,27.93
25100,40,0.8106,0.0784,27.49
25150,38,0.8401,0.0784,27.20
25200,39,0.8138,0.0783,27.35
25250,45,0.6229,0.0780,26.59
25300,45,0.6100,0.0780,25.25
25350,46,0.5744,0.0777,24.56
25400,47,0.5553,0.0777,24.05
25450,47,0.5805,0.0776,23.50
25500,41,0.6341,0.0780,24.11
25550,42,0.6343,0.0778,24.99
25600,40,0.6981,0.0778,25.70
25650,40,0.6819,0.0779,26.10
25700,40,0.6828,0.0781,26.48
25750,41,0.6511,0.0778,26.29
25800,40,0.6920,0.0778,26.34
25850,42,0.6613,0.0779,26.19
25900,42,0.6403,0.0777,25.75
25950,43,0.6143,0.0777,25.38
26000,42,0.6288,0.0776,25.43
26050,43,0.6290,0.0775,25.28
26100,41,0.6891,0.0775,25.45
26150,39,0.7470,0.0775,26.29
26200,37,0.8061,0.0775,27.12
26250,37,0.8062,0.0775,28.00
26300,36,0.8361,0.0775,28.48
26350,36,0.8543,0.0775,28.82
26400,36,0.8722,0.0775,28.98
26450,36,0.8920,0.0775,29.04
26500,36,0.9081,0.0775,29.05
26550,36,0.9210,0.0775,29.04
26600,35,0.9448,0.0775,29.27
26650,35,0.9528,0.0775,29.48
26700,35,0.9601,0.0775,29.58
26750,35,0.9659,0.0775,29.64
26800,35,0.9709,0.0775,29.66
26850,36,0.9275,0.0774,29.40
26900,36,0.9313,0.0774,29.21
26950,36,0.9376,0.0774,29.10
27000,36,0.9447,0.0774,29.02
27050,37,0.9085,0.0773,28.71
27100,37,0.9150,0.0773,28.49
27150,36,0.9343,0.0773,28.45
27200,36,0.9408,0.0773,28.68
27250,37,0.9069,0.0771,28.68
27300,38,0.8693,0.0771,28.43
27350,38,0.8419,0.0762,28.00
27400,38,0.8527,0.0762,27.85
27450,40,0.7858,0.0762,27.21
27500,42,0.7311,0.0760,26.36
27550,43,0.6895,0.0758,25.80
27600,45,0.5966,0.0743,24.99
27650,49,0.5145,0.0718,23.96
27700,47,0.5499,0.0718,23.48
27750,46,0.5694,0.0717,23.56
27800,41,0.6659,0.0717,24.10
27850,41,0.6836,0.0716,24.98
27900,38,0.7196,0.0718,26.27
27950,38,0.7472,0.0718,27.08
28000,40,0.6794,0.0708,27.17
28050,41,0.6711,0.0708,26.92
28100,43,0.6100,0.0709,26.41
28150,44,0.5775,0.0707,25.60
28200,45,0.5797,0.0707,24.91
28250,42,0.6397,0.0707,24.87
28300,42,0.6590,0.0706,25.05
28350,39,0.7273,0.0706,25.66
28400,38,0.7471,0.0706,26.85
28450,38,0.7461,0.0706,27.47
28500,38,0.7672,0.0706,27.70
28550,37,0.8042,0.0706,27.93
28600,37,0.8329,0.0706,28.20
28650,37,0.8572,0.0706,28.31
28700,36,0.8902,0.0706,28.39
28750,35,0.9195,0.0706,28.83
28800,35,0.9311,0.0706,29.27
28850,35,0.9417,0.0706,29.50
28900,35,0.9504,0.0706,29.61
28950,35,0.9575,0.0706,29.66
29000,35,0.9636,0.0706,29.68
29050,35,0.9692,0.0706,29.68
29100,35,0.9738,0.0706,29.68
29150,35,0.9776,0.0706,29.67
29200,35,0.9808,0.0706,29.66
29250,36,0.9370,0.0706,29.48
29300,36,0.9375,0.0706,29.24
29350,37,0.8966,0.0705,28.83
29400,37,0.9012,0.0705,28.58
29450,37,0.9117,0.0705,28.43
29500,39,0.8393,0.0661,28.07
29550,39,0.8192,0.0661,27.34
29600,39,0.8280,0.0661,27.20
29650,38,0.8555,0.0661,27.40
29700,39,0.8331,0.0661,27.34
29750,42,0.7379,0.0640,26.74
29800,44,0.6079,0.0586,26.11
29850,44,0.6175,0.0586,25.30
29900,45,0.6144,0.0586,24.85
29950,46,0.5975,0.0566,24.24
30000,43,0.6656,0.0566,24.27
30050,40,0.6751,0.0542,25.20
30100,40,0.7030,0.0542,25.95
30150,41,0.6728,0.0542,26.14
30200,41,0.6549,0.0518,26.18
30250,43,0.6173,0.0517,26.08
30300,41,0.6617,0.0517,25.75
30350,45,0.5639,0.0493,25.14
30400,43,0.6116,0.0493,24.78
30450,41,0.6681,0.0493,25.21
30500,40,0.6913,0.0493,25.65
30550,40,0.7071,0.0494,26.11
30600,38,0.7291,0.0494,26.87
30650,38,0.7507,0.0494,27.40
30700,38,0.7776,0.0494,27.65
30750,39,0.7714,0.0469,27.66
30800,38,0.8072,0.0469,27.74
30850,38,0.7973,0.0469,27.95
30900,38,0.7862,0.0469,27.98
30950,38,0.8037,0.0469,27.92
31000,38,0.8242,0.0469,27.86
31050,37,0.8618,0.0469,27.93
31100,37,0.8813,0.0469,28.13
31150,36,0.9127,0.0469,28.24
31200,35,0.9371,0.0469,28.83
31250,35,0.9472,0.0469,29.24
31300,35,0.9552,0.0469,29.46
31350,35,0.9614,0.0469,29.57
31400,35,0.9668,0.0469,29.63
31450,36,0.9257,0.0470,29.65
31500,36,0.9279,0.0470,29.35
31550,37,0.8870,0.0470,28.98
31600,37,0.8920,0.0470,28.67
31650,38,0.8627,0.0468,28.25
31700,38,0.8742,0.0468,27.96
31750,39,0.8457,0.0461,27.64
31800,38,0.8677,0.0461,27.57
31850,39,0.8134,0.0460,27.45
31900,40,0.7570,0.0461,27.01
31950,42,0.6960,0.0457,26.40
32000,43,0.6844,0.0453,25.85
32050,45,0.6214,0.0451,25.31
32100,43,0.6646,0.0451,24.78
32150,43,0.6474,0.0447,24.75
32200,41,0.6977,0.0447,25.27
32250,41,0.7057,0.0442,25.61
32300,39,0.7303,0.0444,26.13
32350,41,0.6845,0.0430,26.51
32400,40,0.6920,0.0428,26.48
32450,42,0.6491,0.0428,26.29
32500,42,0.6503,0.0428,25.91
32550,43,0.6257,0.0427,25.35
32600,42,0.6413,0.0427,25.13
32650,43,0.6235,0.0420,25.25
32700,41,0.6660,0.0420,25.45
32750,40,0.7159,0.0420,25.89
32800,38,0.7720,0.0420,26.78
32850,38,0.7786,0.0419,27.27
32900,38,0.7735,0.0419,27.61
32950,37,0.8024,0.0419,28.03
33000,38,0.7834,0.0420,28.14
33050,39,0.7667,0.0419,27.95
33100,40,0.7501,0.0419,27.55
33150,40,0.7422,0.0419,27.07
33200,39,0.7704,0.0419,27.02
33250,39,0.7977,0.0419,27.08
33300,38,0.8370,0.0419,27.32
33350,37,0.8702,0.0419,27.70
33400,35,0.9169,0.0419,28.22
33450,35,0.9303,0.0419,28.93
33500,35,0.9409,0.0419,29.31
33550,35,0.9490,0.0419,29.51
33600,35,0.9562,0.0419,29.61
33650,36,0.9170,0.0420,29.49
33700,36,0.9206,0.0420,29.27
33750,36,0.9273,0.0420,29.15
33800,36,0.9349,0.0420,29.07
33850,38,0.8562,0.0420,28.67
33900,38,0.8631,0.0420,28.19
33950,39,0.8318,0.0421,27.80
34000,38,0.8499,0.0421,27.74
34050,39,0.8287,0.0421,27.50
34100,41,0.7679,0.0421,27.16
34150,40,0.7598,0.0420,26.77
34200,40,0.7756,0.0420,26.65
34250,41,0.7344,0.0420,26.51
34300,41,0.7330,0.0422,26.07
34350,41,0.7505,0.0422,26.01
34400,40,0.7340,0.0423,26.19
34450,43,0.6520,0.0424,25.84
34500,42,0.6597,0.0425,25.37
34550,42,0.6579,0.0425,25.44
34600,42,0.6990,0.0425,25.47
34650,42,0.6874,0.0424,25.61
34700,43,0.6090,0.0424,25.73
34750,43,0.6022,0.0424,25.47
34800,43,0.6050,0.0424,25.30
34850,45,0.5880,0.0422,24.85
34900,44,0.6074,0.0421,24.64
34950,40,0.6784,0.0421,25.08
35000,38,0.7408,0.0421,26.16
35050,39,0.7387,0.0421,26.80
35100,37,0.7877,0.0421,27.41
35150,38,0.7753,0.0420,27.92
35200,38,0.7698,0.0421,27.98
35250,38,0.7875,0.0421,27.94
35300,38,0.8118,0.0421,27.89
35350,38,0.8057,0.0421,27.93
35400,38,0.8272,0.0421,27.86
35450,38,0.8205,0.0419,27.67
35500,38,0.8040,0.0419,27.74
35550,38,0.8197,0.0419,27.76
35600,38,0.8411,0.0419,27.75
35650,37,0.8729,0.0419,27.98
35700,37,0.8956,0.0419,28.14
35750,36,0.9208,0.0419,28.47
35800,35,0.9443,0.0419,29.03
35850,36,0.9075,0.0420,29.17
35900,36,0.9126,0.0420,29.11
35950,36,0.9202,0.0420,29.07
36000,36,0.9288,0.0420,29.03
36050,36,0.9386,0.0420,29.00
36100,36,0.9485,0.0420,28.97
36150,38,0.8678,0.0419,28.39
36200,38,0.8394,0.0420,28.12
36250,38,0.8482,0.0420,27.93
36300,40,0.7830,0.0421,27.33
36350,40,0.8002,0.0421,26.91
36400,39,0.8036,0.0422,26.61
36450,41,0.7214,0.0420,26.36
36500,41,0.7371,0.0420,26.18
36550,39,0.7789,0.0420,26.36
36600,40,0.7682,0.0419,26.59
36650,42,0.6960,0.0421,26.45
36700,39,0.7448,0.0421,26.24
36750,40,0.7221,0.0422,26.72
