tick,population,mean_s,mean_cv,resource
6400,41,0.5617,0.2366,26.23
6450,42,0.5437,0.2685,26.13
6500,41,0.5583,0.2685,26.31
6550,39,0.5819,0.2685,26.85
6600,40,0.5972,0.2685,27.01
6650,39,0.6469,0.2685,27.10
6700,37,0.6714,0.2790,27.79
6750,38,0.6405,0.2790,28.27
6800,37,0.6837,0.2790,28.51
6850,35,0.7358,0.2790,28.84
6900,35,0.7673,0.2790,29.52
6950,35,0.8013,0.2790,29.85
7000,35,0.8325,0.2790,29.99
7050,33,0.8756,0.2790,30.38
7100,33,0.8936,0.2790,30.97
7150,32,0.9185,0.2790,31.65
7200,32,0.9312,0.2790,32.06
7250,32,0.9408,0.2790,32.28
7300,32,0.9493,0.2790,32.40
7350,32,0.9555,0.2790,32.45
7400,32,0.9623,0.2790,32.48
7450,32,0.9675,0.2790,32.49
7500,32,0.9721,0.2790,32.48
7550,32,0.9756,0.2790,32.47
7600,33,0.9285,0.2790,32.45
7650,33,0.9291,0.2790,32.10
7700,34,0.8834,0.2790,31.69
7750,34,0.8877,0.2790,31.32
7800,34,0.9002,0.2790,31.10
7850,35,0.8663,0.2790,30.92
7900,38,0.7522,0.2790,29.91
7950,39,0.7184,0.2790,28.86
8000,39,0.7354,0.2790,28.14
8050,41,0.6956,0.2790,27.71
8100,40,0.7258,0.2790,27.09
8150,42,0.6805,0.2821,26.56
8200,41,0.6252,0.2679,26.28
8250,41,0.6249,0.2597,26.45
8300,43,0.5908,0.2585,26.08
8350,42,0.6020,0.2585,25.92
8400,42,0.5972,0.2574,25.90
8450,41,0.5856,0.2491,25.94
8500,40,0.6240,0.2491,26.17
8550,38,0.6771,0.2491,26.73
8600,39,0.6610,0.2498,27.17
8650,41,0.6284,0.2498,27.01
8700,38,0.6489,0.2498,27.32
8750,40,0.6075,0.2527,27.38
8800,41,0.6104,0.2496,26.96
8850,41,0.6220,0.2427,26.45
8900,39,0.6729,0.2427,26.66
8950,38,0.6932,0.2427,27.21
9000,37,0.7387,0.2427,27.77
9050,35,0.7900,0.2427,28.57
9100,34,0.8326,0.2427,29.29
9150,34,0.8542,0.2427,30.01
9200,34,0.8764,0.2427,30.39
9250,34,0.8935,0.2427,30.58
9300,33,0.9219,0.2427,30.82
9350,33,0.9321,0.2427,31.16
9400,33,0.9427,0.2427,31.35
9450,33,0.9506,0.2427,31.44
9500,33,0.9579,0.2427,31.48
9550,33,0.9633,0.2427,31.50
9600,33,0.9689,0.2427,31.50
9650,33,0.9731,0.2427,31.49
9700,33,0.9771,0.2427,31.48
9750,34,0.9295,0.2427,31.24
9800,34,0.9315,0.2427,31.00
9850,37,0.8019,0.2279,30.33
9900,37,0.8070,0.2279,29.53
9950,38,0.7765,0.2279,29.06
10000,39,0.7603,0.2279,28.44
10050,41,0.7076,0.2279,27.43
10100,40,0.7300,0.2279,26.92
10150,37,0.7847,0.2279,27.08
10200,38,0.7722,0.2279,27.55
10250,37,0.8080,0.2279,27.83
10300,35,0.8564,0.2279,28.37
10350,37,0.7581,0.2117,28.90
10400,39,0.6911,0.2112,28.34
10450,40,0.6734,0.2103,27.67
10500,41,0.6366,0.2086,27.30
10550,44,0.5707,0.1887,26.24
10600,44,0.5771,0.1871,25.25
10650,43,0.5467,0.1651,25.12
10700,43,0.5559,0.1654,25.27
10750,42,0.5811,0.1599,25.23
10800,40,0.6086,0.1531,25.92
10850,39,0.6622,0.1531,26.63
10900,37,0.6921,0.1525,27.35
10950,37,0.7247,0.1525,28.04
11000,37,0.7048,0.1423,28.49
11050,39,0.6562,0.1374,28.25
11100,39,0.6490,0.1369,28.13
11150,39,0.6773,0.1369,27.85
11200,38,0.7234,0.1369,27.90
11250,38,0.7601,0.1369,27.95
11300,35,0.8271,0.1369,28.22
11350,34,0.8616,0.1369,29.22
11400,34,0.8837,0.1369,29.93
11450,33,0.9124,0.1369,30.65
11500,33,0.9250,0.1369,31.08
11550,33,0.9344,0.1369,31.31
11600,33,0.9451,0.1369,31.43
11650,33,0.9527,0.1369,31.48
11700,33,0.9595,0.1369,31.50
11750,33,0.9645,0.1369,31.51
11800,33,0.9700,0.1369,31.50
11850,33,0.9740,0.1369,31.49
11900,34,0.9272,0.1369,31.24
11950,34,0.9288,0.1369,31.00
12000,34,0.9345,0.1369,30.86
12050,34,0.9408,0.1369,30.78
12100,35,0.9020,0.1328,30.43
12150,37,0.8201,0.1287,29.77
12200,40,0.7085,0.1213,28.53
12250,41,0.6858,0.1181,27.55
12300,40,0.7109,0.1181,26.95
12350,40,0.7416,0.1181,26.80
12400,40,0.7520,0.1151,26.69
12450,36,0.8183,0.1151,27.34
12500,38,0.7251,0.1132,28.10
12550,39,0.6761,0.1112,28.19
12600,41,0.6229,0.1114,27.58
12650,41,0.6218,0.1112,26.90
12700,43,0.5925,0.1106,26.47
12750,44,0.5704,0.1103,25.55
12800,44,0.5513,0.1095,25.18
12850,41,0.5843,0.1094,25.48
12900,40,0.6327,0.1094,25.94
12950,40,0.6457,0.1102,26.38
13000,39,0.6448,0.1099,26.84
13050,37,0.6906,0.1099,27.42
13100,39,0.6503,0.1100,27.68
13150,40,0.6179,0.1091,27.46
13200,41,0.6164,0.1090,26.98
13250,38,0.6752,0.1090,27.00
13300,39,0.6800,0.1082,27.41
13350,38,0.7237,0.1082,27.48
13400,36,0.7768,0.1082,28.20
13450,34,0.8323,0.1082,29.03
13500,34,0.8555,0.1082,29.87
13550,34,0.8739,0.1082,30.31
13600,34,0.8942,0.1082,30.54
13650,33,0.9217,0.1082,30.87
13700,33,0.9326,0.1082,31.19
13750,33,0.9411,0.1082,31.36
13800,33,0.9508,0.1082,31.45
13850,33,0.9577,0.1082,31.49
13900,33,0.9635,0.1082,31.50
13950,33,0.9681,0.1082,31.50
14000,33,0.9733,0.1082,31.49
14050,34,0.9266,0.1055,31.20
14100,35,0.8821,0.1058,30.81
14150,35,0.8869,0.1058,30.43
14200,35,0.8969,0.1058,30.21
14250,36,0.8679,0.1058,30.02
14300,37,0.8362,0.1058,29.63
14350,38,0.8014,0.1058,28.93
14400,40,0.7359,0.1059,28.22
14450,39,0.7247,0.1058,27.38
14500,39,0.7450,0.1058,27.35
14550,38,0.7817,0.1058,27.29
14600,39,0.7430,0.1052,27.35
14650,38,0.7764,0.1052,27.54
14700,39,0.6696,0.1042,27.76
14750,40,0.6492,0.1036,27.49
14800,42,0.6042,0.1032,26.66
14850,42,0.6166,0.1030,25.92
14900,42,0.6279,0.1029,25.81
14950,43,0.6076,0.1025,25.44
15000,40,0.6406,0.1022,25.98
15050,38,0.6943,0.1022,26.91
15100,37,0.7384,0.1022,27.73
15150,38,0.7060,0.1019,28.01
15200,39,0.6398,0.1019,27.66
15250,40,0.5992,0.1014,27.21
15300,40,0.6247,0.1014,27.11
15350,41,0.6302,0.1016,26.84
15400,41,0.6505,0.1012,26.46
15450,39,0.6748,0.1012,26.46
15500,36,0.7360,0.1012,27.42
15550,36,0.7663,0.1012,28.36
15600,37,0.7587,0.1007,28.57
15650,36,0.7976,0.1007,28.93
15700,35,0.8327,0.1007,29.35
15750,34,0.8633,0.1007,30.02
15800,34,0.8882,0.1007,30.39
15850,34,0.9037,0.1007,30.57
15900,34,0.9166,0.1007,30.65
15950,34,0.9274,0.1007,30.67
16000,34,0.9405,0.1007,30.67
16050,34,0.9486,0.1007,30.66
16100,34,0.9554,0.1007,30.64
16150,34,0.9611,0.1007,30.62
16200,34,0.9679,0.1007,30.60
16250,35,0.9233,0.1005,30.31
16300,35,0.9258,0.1005,30.10
16350,35,0.9312,0.1005,29.97
16400,36,0.8922,0.1015,29.66
16450,36,0.9030,0.1015,29.40
16500,36,0.9130,0.1015,29.24
16550,37,0.8787,0.1012,29.04
16600,39,0.7720,0.1025,28.29
16650,40,0.7407,0.1006,27.51
16700,41,0.6917,0.1008,26.84
16750,41,0.7144,0.1008,26.46
16800,42,0.7078,0.1004,26.18
16850,39,0.7713,0.1004,26.10
16900,41,0.6660,0.1000,26.57
16950,41,0.6314,0.0994,26.27
17000,42,0.6199,0.0991,26.09
17050,44,0.5905,0.0991,25.65
17100,45,0.5721,0.0989,25.19
17150,41,0.6337,0.0989,25.02
17200,39,0.6899,0.0989,25.87
17250,39,0.7016,0.0987,26.56
17300,39,0.6819,0.0982,26.74
17350,38,0.7158,0.0982,27.19
17400,39,0.6838,0.0977,27.56
17450,39,0.7131,0.0977,27.50
17500,40,0.6790,0.0974,27.11
17550,44,0.5510,0.0973,26.30
17600,43,0.5852,0.0973,25.74
17650,42,0.6244,0.0973,25.62
17700,41,0.6731,0.0973,25.85
17750,40,0.7004,0.0968,26.09
17800,35,0.7949,0.0968,27.04
17850,35,0.8192,0.0968,28.43
17900,35,0.8424,0.0968,29.17
17950,35,0.8628,0.0968,29.56
18000,35,0.8858,0.0968,29.74
18050,34,0.9153,0.0968,29.92
18100,34,0.9270,0.0968,30.26
18150,34,0.9365,0.0968,30.44
18200,34,0.9475,0.0968,30.53
18250,34,0.9545,0.0968,30.57
18300,34,0.9606,0.0968,30.58
18350,34,0.9656,0.0968,30.58
18400,34,0.9712,0.0968,30.57
18450,34,0.9749,0.0968,30.56
18500,35,0.9301,0.0970,30.45
18550,35,0.9316,0.0970,30.17
18600,35,0.9338,0.0970,30.00
18650,36,0.8968,0.0969,29.79
18700,36,0.9017,0.0969,29.47
18750,37,0.8640,0.0967,29.11
18800,37,0.8740,0.0967,28.77
18850,38,0.8486,0.0967,28.53
18900,39,0.7879,0.0963,28.26
18950,41,0.7209,0.0971,27.34
19000,41,0.7022,0.0971,26.95
19050,41,0.7015,0.0972,26.54
19100,42,0.6927,0.0972,26.15
19150,44,0.6051,0.0964,25.43
19200,44,0.5567,0.0962,24.86
19250,45,0.5540,0.0961,24.69
19300,44,0.5749,0.0960,24.59
19350,44,0.5710,0.0958,24.48
19400,40,0.6440,0.0958,25.12
19450,39,0.6677,0.0960,26.20
19500,39,0.6762,0.0956,26.66
19550,38,0.7208,0.0956,27.29
19600,37,0.7387,0.0956,27.78
19650,38,0.7310,0.0952,27.97
19700,38,0.7286,0.0953,27.88
19750,40,0.6509,0.0951,27.68
19800,42,0.6121,0.0949,27.07
19850,43,0.6058,0.0949,26.35
19900,41,0.6530,0.0949,26.05
19950,40,0.7009,0.0949,26.24
20000,38,0.7623,0.0949,26.50
20050,37,0.7768,0.0945,27.21
20100,36,0.8111,0.0945,28.18
20150,35,0.8444,0.0945,28.93
20200,35,0.8682,0.0945,29.42
20250,35,0.8855,0.0945,29.67
20300,35,0.9032,0.0945,29.78
20350,34,0.9285,0.0945,29.86
20400,34,0.9408,0.0945,30.21
20450,34,0.9486,0.0945,30.40
20500,34,0.9556,0.0945,30.49
20550,34,0.9614,0.0945,30.53
20600,34,0.9679,0.0945,30.55
20650,34,0.9721,0.0945,30.55
20700,34,0.9759,0.0945,30.55
20750,36,0.8848,0.0945,30.32
20800,36,0.8863,0.0945,29.78
20850,36,0.8909,0.0945,29.48
20900,36,0.9022,0.0945,29.30
20950,36,0.9160,0.0945,29.18
21000,38,0.8390,0.0945,28.56
21050,39,0.8109,0.0944,28.14
21100,39,0.7606,0.0942,27.78
21150,40,0.7333,0.0942,27.49
21200,40,0.7518,0.0942,27.06
21250,39,0.7631,0.0942,26.69
21300,40,0.7455,0.0943,26.72
21350,44,0.6094,0.0935,26.05
21400,46,0.5184,0.0930,25.20
21450,46,0.5222,0.0931,24.60
21500,46,0.5351,0.0930,24.04
21550,46,0.5590,0.0926,23.85
21600,41,0.6223,0.0927,24.72
21650,38,0.6915,0.0927,26.11
21700,37,0.7363,0.0927,27.14
21750,36,0.7797,0.0927,28.17
21800,36,0.7859,0.0927,28.63
21850,38,0.7302,0.0926,28.65
21900,39,0.6840,0.0920,28.15
21950,40,0.6663,0.0920,27.69
22000,41,0.6609,0.0919,27.06
22050,43,0.6298,0.0920,26.30
22100,41,0.6714,0.0920,26.02
22150,39,0.7222,0.0920,26.34
22200,37,0.7807,0.0920,27.06
22250,38,0.7466,0.0918,27.44
22300,37,0.7756,0.0918,27.91
22350,36,0.8084,0.0918,28.49
22400,36,0.8348,0.0918,28.86
22450,36,0.8584,0.0918,29.03
22500,36,0.8784,0.0918,29.09
22550,34,0.9199,0.0918,29.51
22600,34,0.9331,0.0918,30.02
22650,34,0.9418,0.0918,30.30
22700,34,0.9505,0.0918,30.44
22750,34,0.9568,0.0918,30.52
22800,34,0.9640,0.0918,30.55
22850,34,0.9686,0.0918,30.56
22900,34,0.9731,0.0918,30.55
22950,34,0.9766,0.0918,30.55
23000,35,0.9313,0.0917,30.24
23050,36,0.8884,0.0917,29.87
23100,36,0.8921,0.0917,29.52
23150,36,0.9009,0.0917,29.32
23200,36,0.9141,0.0917,29.20
23250,37,0.8811,0.0917,28.88
23300,40,0.7697,0.0915,28.16
23350,39,0.7854,0.0915,27.65
23400,42,0.6583,0.0913,26.90
23450,44,0.6139,0.0915,25.92
23500,46,0.5571,0.0911,24.63
23550,46,0.5393,0.0907,24.04
23600,44,0.5940,0.0907,24.05
23650,42,0.6066,0.0904,24.51
23700,43,0.5608,0.0899,24.74
23750,40,0.6171,0.0899,25.59
23800,40,0.6349,0.0898,26.08
23850,40,0.6790,0.0898,26.45
23900,38,0.7388,0.0898,27.07
23950,35,0.8068,0.0898,28.08
24000,37,0.7540,0.0893,28.55
24050,36,0.7873,0.0893,28.74
24100,38,0.7280,0.0890,28.74
24150,38,0.7460,0.0890,28.41
24200,39,0.7393,0.0889,28.16
24250,42,0.6595,0.0879,27.45
24300,40,0.6917,0.0879,26.89
24350,41,0.6822,0.0880,26.71
24400,39,0.7321,0.0880,26.86
24450,39,0.7646,0.0880,27.05
24500,37,0.8178,0.0880,27.35
24550,37,0.7810,0.0876,28.13
24600,37,0.7984,0.0876,28.35
24650,36,0.8274,0.0876,28.70
24700,36,0.8474,0.0876,28.95
24750,36,0.8689,0.0876,29.06
24800,36,0.8911,0.0876,29.09
24850,35,0.9171,0.0876,29.24
24900,34,0.9419,0.0876,29.69
24950,34,0.9495,0.0876,30.10
25000,34,0.9579,0.0876,30.32
25050,34,0.9633,0.0876,30.44
25100,34,0.9686,0.0876,30.49
25150,34,0.9727,0.0876,30.52
25200,34,0.9772,0.0876,30.53
25250,35,0.9321,0.0875,30.35
25300,36,0.8876,0.0877,30.11
25350,37,0.8481,0.0875,29.59
25400,37,0.8523,0.0875,29.06
25450,37,0.8627,0.0875,28.76
25500,38,0.8390,0.0875,28.44
25550,41,0.7394,0.0874,27.45
25600,42,0.6868,0.0872,26.80
25650,41,0.6826,0.0872,26.23
25700,43,0.6392,0.0871,25.87
25750,44,0.6144,0.0873,25.19
25800,44,0.5725,0.0869,24.83
25850,43,0.5890,0.0859,24.62
25900,44,0.5650,0.0849,24.70
25950,45,0.5281,0.0850,24.56
26000,43,0.5834,0.0850,24.70
26050,39,0.6627,0.0850,25.64
26100,38,0.7170,0.0850,26.53
26150,37,0.7647,0.0850,27.47
26200,35,0.7966,0.0841,28.29
26250,37,0.7366,0.0839,28.66
26300,37,0.7531,0.0839,28.71
26350,39,0.6975,0.0837,28.32
26400,39,0.7276,0.0837,27.87
26450,40,0.7236,0.0836,27.51
26500,39,0.7295,0.0836,27.06
26550,38,0.7649,0.0836,27.37
26600,38,0.7652,0.0838,27.61
26650,38,0.7588,0.0838,27.76
26700,38,0.7797,0.0838,27.84
26750,36,0.8265,0.0838,28.08
26800,38,0.7691,0.0834,28.30
26850,38,0.7860,0.0834,28.12
26900,37,0.8177,0.0834,28.10
26950,36,0.8487,0.0834,28.54
27000,36,0.8718,0.0834,28.83
27050,36,0.8880,0.0834,28.96
27100,34,0.9329,0.0834,29.19
27150,34,0.9416,0.0834,29.83
27200,34,0.9513,0.0834,30.18
27250,34,0.9576,0.0834,30.36
27300,34,0.9639,0.0834,30.46
27350,35,0.9208,0.0832,30.38
27400,35,0.9246,0.0832,30.14
27450,35,0.9278,0.0832,30.00
27500,35,0.9368,0.0832,29.91
27550,35,0.9444,0.0832,29.85
27600,38,0.8194,0.0831,29.34
27650,39,0.7819,0.0831,28.34
27700,38,0.8026,0.0831,27.81
27750,38,0.8191,0.0831,27.81
27800,38,0.8440,0.0831,27.77
27850,40,0.7909,0.0832,27.29
27900,42,0.6223,0.0809,26.51
27950,43,0.5958,0.0811,25.87
28000,45,0.5583,0.0787,25.23
28050,47,0.5456,0.0786,24.19
28100,45,0.6015,0.0786,23.95
28150,40,0.6253,0.0767,24.75
28200,40,0.6662,0.0767,25.76
28250,40,0.6294,0.0766,26.22
28300,40,0.6253,0.0766,26.61
28350,39,0.6712,0.0766,26.86
28400,39,0.6828,0.0742,26.94
28450,39,0.7248,0.0742,27.15
28500,38,0.7434,0.0742,27.43
28550,37,0.7481,0.0742,27.96
28600,37,0.7748,0.0742,28.30
28650,36,0.8102,0.0742,28.49
28700,38,0.7530,0.0721,28.43
28750,38,0.7717,0.0721,28.20
28800,38,0.7680,0.0696,28.13
28850,39,0.7223,0.0698,27.74
28900,39,0.7395,0.0698,27.54
28950,38,0.7735,0.0698,27.42
29000,38,0.7762,0.0697,27.65
29050,39,0.7596,0.0698,27.55
29100,38,0.7922,0.0698,27.48
29150,36,0.8341,0.0698,28.22
29200,36,0.8583,0.0698,28.68
29250,36,0.8763,0.0698,28.90
29300,35,0.9096,0.0698,29.20
29350,34,0.9341,0.0698,29.69
29400,34,0.9452,0.0698,30.11
29450,34,0.9522,0.0698,30.33
29500,34,0.9592,0.0698,30.45
29550,35,0.9159,0.0675,30.22
29600,35,0.9207,0.0675,30.05
29650,36,0.8815,0.0677,29.65
29700,36,0.8905,0.0677,29.41
29750,37,0.8605,0.0657,29.17
29800,39,0.7884,0.0657,28.48
29850,39,0.8013,0.0657,27.84
29900,38,0.8262,0.0657,27.78
29950,38,0.8139,0.0657,27.93
30000,38,0.8321,0.0657,27.85
30050,37,0.8644,0.0657,27.88
30100,35,0.9041,0.0657,28.52
30150,39,0.7518,0.0609,28.61
30200,43,0.6200,0.0593,27.18
30250,44,0.5758,0.0561,25.86
30300,47,0.5171,0.0544,24.82
30350,48,0.5261,0.0546,23.78
30400,45,0.5676,0.0545,23.48
30450,40,0.6498,0.0545,24.69
30500,40,0.6395,0.0545,25.43
30550,39,0.6526,0.0524,26.26
30600,39,0.6634,0.0511,26.86
30650,40,0.6398,0.0511,26.90
30700,40,0.6733,0.0511,26.87
30750,39,0.6872,0.0512,27.10
30800,38,0.7364,0.0512,27.40
30850,37,0.7796,0.0512,27.81
30900,36,0.8201,0.0512,28.22
30950,35,0.8563,0.0512,28.90
31000,37,0.7917,0.0491,28.91
31050,37,0.7784,0.0475,28.87
31100,37,0.7929,0.0475,28.76
31150,38,0.7711,0.0474,28.49
31200,38,0.7956,0.0474,28.20
31250,38,0.8204,0.0474,28.02
31300,37,0.8209,0.0457,28.05
31350,37,0.8081,0.0457,28.22
31400,37,0.8245,0.0457,28.36
31450,36,0.8516,0.0457,28.61
31500,36,0.8697,0.0457,28.87
31550,36,0.8905,0.0457,28.99
31600,35,0.9194,0.0457,29.17
31650,35,0.9295,0.0457,29.46
31700,34,0.9528,0.0457,29.88
31750,34,0.9590,0.0457,30.19
31800,35,0.9174,0.0455,30.06
31850,37,0.8320,0.0461,29.59
31900,37,0.8375,0.0461,29.08
31950,37,0.8499,0.0461,28.79
32000,38,0.8269,0.0461,28.59
32050,39,0.8085,0.0461,27.98
32100,39,0.7889,0.0461,27.46
32150,37,0.8231,0.0461,27.54
32200,37,0.8434,0.0461,27.97
32250,37,0.8649,0.0461,28.18
32300,36,0.8981,0.0461,28.32
32350,39,0.7560,0.0453,28.22
32400,38,0.7702,0.0453,28.03
32450,42,0.6404,0.0451,27.32
32500,45,0.5701,0.0446,26.14
32550,48,0.5123,0.0446,24.68
32600,44,0.5649,0.0446,23.85
32650,45,0.5847,0.0444,24.14
32700,42,0.6220,0.0448,24.64
32750,39,0.6608,0.0440,25.67
32800,38,0.6793,0.0441,26.77
32850,41,0.6068,0.0440,27.04
32900,41,0.6074,0.0440,26.60
32950,40,0.6478,0.0440,26.57
33000,40,0.6908,0.0440,26.69
33050,39,0.7416,0.0440,26.95
33100,38,0.7561,0.0440,27.38
33150,36,0.8020,0.0440,28.18
33200,35,0.8382,0.0440,29.03
33250,35,0.8605,0.0440,29.49
33300,36,0.8332,0.0441,29.51
33350,37,0.8052,0.0441,29.12
33400,38,0.7834,0.0438,28.66
33450,37,0.8091,0.0438,28.58
33500,37,0.8303,0.0438,28.55
33550,38,0.8149,0.0438,28.32
33600,37,0.8441,0.0438,28.14
33650,36,0.8707,0.0438,28.49
33700,36,0.8563,0.0438,28.72
33750,36,0.8684,0.0438,28.93
33800,36,0.8846,0.0438,29.02
33850,35,0.9117,0.0438,29.17
33900,36,0.8790,0.0438,29.40
33950,36,0.8898,0.0438,29.27
34000,36,0.8649,0.0438,28.99
34050,36,0.8728,0.0438,29.07
34100,36,0.8875,0.0438,29.10
34150,37,0.8575,0.0437,28.83
34200,37,0.8691,0.0437,28.63
34250,36,0.8977,0.0437,28.70
34300,37,0.8328,0.0434,28.63
34350,37,0.8435,0.0434,28.56
34400,38,0.8112,0.0435,28.41
34450,37,0.8354,0.0435,28.31
34500,38,0.8125,0.0435,28.08
34550,38,0.8312,0.0435,27.94
34600,38,0.7895,0.0435,27.59
34650,40,0.7284,0.0435,27.67
34700,41,0.6840,0.0437,26.93
34750,44,0.5773,0.0433,26.12
34800,46,0.5413,0.0431,24.95
34850,45,0.5596,0.0432,24.29
34900,45,0.5555,0.0430,23.88
34950,43,0.5835,0.0430,24.25
35000,41,0.6160,0.0430,24.94
35050,39,0.6536,0.0429,26.18
35100,40,0.6544,0.0429,26.54
35150,38,0.7028,0.0429,27.11
35200,38,0.7148,0.0430,27.45
35250,38,0.7192,0.0432,27.79
35300,38,0.7469,0.0432,27.91
35350,36,0.7966,0.0432,28.28
35400,37,0.7850,0.0432,28.51
35450,38,0.7689,0.0433,28.35
35500,37,0.7959,0.0433,28.40
35550,36,0.8287,0.0433,28.62
35600,37,0.8154,0.0433,28.67
35650,37,0.8327,0.0433,28.60
35700,38,0.7807,0.0432,28.30
35750,37,0.8021,0.0432,28.25
35800,37,0.8235,0.0432,28.39
35850,37,0.8443,0.0432,28.43
35900,37,0.8359,0.0431,28.45
35950,37,0.8512,0.0431,28.45
36000,35,0.8936,0.0431,28.84
36050,35,0.9059,0.0431,29.31
36100,35,0.9190,0.0431,29.55
36150,35,0.9299,0.0431,29.67
36200,36,0.8972,0.0433,29.64
36250,35,0.9123,0.0433,29.67
36300,37,0.8300,0.0433,29.48
36350,37,0.8369,0.0433,29.03
36400,37,0.8494,0.0433,28.76
36450,37,0.8673,0.0433,28.60
36500,37,0.8855,0.0433,28.48
36550,36,0.9149,0.0433,28.61
36600,37,0.8488,0.0432,28.56
36650,36,0.8654,0.0432,28.77
36700,38,0.7911,0.0431,28.73
36750,38,0.8035,0.0431,28.32
