tick,population,mean_s,mean_cv,resource
6400,38,0.8432,0.2094,27.46
6450,39,0.8147,0.2094,27.29
6500,41,0.7248,0.2456,26.55
6550,42,0.7024,0.2624,26.02
6600,42,0.7292,0.2624,25.71
6650,42,0.7098,0.2624,25.77
6700,49,0.5064,0.2800,24.78
6750,48,0.4761,0.2935,23.80
6800,48,0.4869,0.2935,23.30
6850,50,0.4808,0.2935,22.69
6900,44,0.5542,0.2935,22.56
6950,42,0.5652,0.2904,23.92
7000,41,0.5936,0.2904,25.02
7050,40,0.6460,0.2904,25.65
7100,41,0.6291,0.2935,26.27
7150,41,0.6435,0.2935,26.34
7200,40,0.6543,0.2935,26.58
7250,39,0.6971,0.2935,26.73
7300,40,0.7007,0.2935,26.77
7350,39,0.7419,0.2935,26.87
7400,38,0.7863,0.2935,27.28
7450,37,0.7985,0.2935,27.80
7500,37,0.8208,0.2935,28.15
7550,36,0.8507,0.2935,28.40
7600,36,0.8729,0.2935,28.76
7650,36,0.8907,0.2935,28.92
7700,36,0.9072,0.2935,28.99
7750,35,0.9335,0.2935,29.00
7800,35,0.9439,0.2935,29.35
7850,35,0.9520,0.2935,29.52
7900,35,0.9596,0.2935,29.61
7950,35,0.9649,0.2935,29.65
8000,35,0.9704,0.2935,29.67
8050,35,0.9747,0.2935,29.67
8100,35,0.9787,0.2935,29.66
8150,35,0.9815,0.2935,29.65
8200,35,0.9844,0.2935,29.65
8250,35,0.9866,0.2935,29.64
8300,35,0.9888,0.2935,29.63
8350,36,0.9423,0.2935,29.44
8400,37,0.8975,0.2935,29.08
8450,37,0.9019,0.2935,28.71
8500,38,0.8650,0.2935,28.29
8550,38,0.8769,0.2935,27.97
8600,40,0.8076,0.2767,27.51
8650,41,0.7559,0.2767,26.76
8700,41,0.7375,0.2748,26.32
8750,41,0.7280,0.2748,26.04
8800,44,0.6598,0.2647,25.55
8850,44,0.6551,0.2647,24.99
8900,41,0.7058,0.2647,25.21
8950,43,0.6438,0.2436,25.25
9000,47,0.5331,0.2456,24.34
9050,45,0.5437,0.2437,24.24
9100,45,0.5603,0.2460,24.17
9150,47,0.5048,0.2472,23.62
9200,44,0.5401,0.2338,23.39
9250,42,0.5966,0.2338,24.55
9300,41,0.6287,0.2338,25.11
9350,42,0.5937,0.2165,25.34
9400,39,0.6538,0.2165,25.91
9450,39,0.6902,0.2165,26.66
9500,41,0.6598,0.2165,26.49
9550,40,0.7000,0.2165,26.55
9600,38,0.7581,0.2165,26.92
9650,37,0.8004,0.2165,27.68
9700,38,0.7924,0.2165,27.84
9750,36,0.8344,0.2165,28.14
9800,36,0.8560,0.2165,28.64
9850,36,0.8743,0.2165,28.88
9900,36,0.8937,0.2165,28.98
9950,36,0.9095,0.2165,29.02
10000,35,0.9355,0.2165,29.20
10050,35,0.9447,0.2165,29.45
10100,35,0.9537,0.2165,29.58
10150,35,0.9597,0.2165,29.64
10200,35,0.9660,0.2165,29.67
10250,35,0.9708,0.2165,29.67
10300,35,0.9756,0.2165,29.67
10350,35,0.9787,0.2165,29.66
10400,35,0.9820,0.2165,29.66
10450,35,0.9846,0.2165,29.65
10500,35,0.9871,0.2165,29.64
10550,36,0.9419,0.2063,29.47
10600,36,0.9426,0.2063,29.23
10650,37,0.9001,0.1986,28.99
10700,38,0.8612,0.1986,28.38
10750,39,0.8266,0.1981,27.78
10800,39,0.8398,0.1981,27.42
10850,40,0.7906,0.1873,26.90
10900,40,0.8054,0.1873,26.68
10950,40,0.7698,0.1689,26.57
11000,42,0.6898,0.1604,26.37
11050,45,0.6098,0.1544,25.58
11100,44,0.6084,0.1541,24.81
11150,48,0.5267,0.1425,24.11
11200,47,0.5465,0.1378,23.39
11250,44,0.5828,0.1378,23.47
11300,43,0.5877,0.1364,24.06
11350,45,0.5258,0.1318,24.15
11400,42,0.5780,0.1318,24.62
11450,42,0.5935,0.1278,25.09
11500,43,0.6039,0.1270,25.24
11550,41,0.6413,0.1241,25.44
11600,38,0.7088,0.1241,26.32
11650,40,0.6713,0.1242,26.83
11700,39,0.7140,0.1242,27.01
11750,39,0.7163,0.1213,27.19
11800,39,0.7181,0.1218,27.41
11850,39,0.7511,0.1218,27.36
11900,39,0.7474,0.1218,27.41
11950,38,0.7821,0.1218,27.53
12000,38,0.8083,0.1218,27.67
12050,37,0.8429,0.1218,27.91
12100,36,0.8807,0.1218,28.25
12150,36,0.8959,0.1218,28.63
12200,35,0.9250,0.1218,28.88
12250,35,0.9360,0.1218,29.29
12300,35,0.9466,0.1218,29.50
12350,35,0.9535,0.1218,29.61
12400,35,0.9604,0.1218,29.66
12450,35,0.9662,0.1218,29.67
12500,35,0.9718,0.1218,29.68
12550,35,0.9755,0.1218,29.67
12600,35,0.9791,0.1218,29.66
12650,35,0.9822,0.1218,29.65
12700,35,0.9851,0.1218,29.65
12750,35,0.9871,0.1218,29.64
12800,36,0.9411,0.1212,29.52
12850,38,0.8535,0.1209,29.06
12900,38,0.8541,0.1209,28.41
12950,38,0.8636,0.1209,28.06
13000,38,0.8781,0.1209,27.85
13050,39,0.8576,0.1175,27.72
13100,39,0.8392,0.1176,27.22
13150,39,0.7898,0.1174,27.19
13200,42,0.6890,0.1172,26.69
13250,43,0.6699,0.1169,26.05
13300,44,0.6627,0.1166,25.23
13350,46,0.5830,0.1172,24.42
13400,48,0.5155,0.1128,23.59
13450,45,0.5586,0.1128,23.63
13500,45,0.5540,0.1111,23.88
13550,46,0.5042,0.1046,23.68
13600,43,0.5630,0.1046,23.90
13650,41,0.6187,0.1046,24.95
13700,44,0.5693,0.1045,25.06
13750,41,0.6352,0.1045,25.25
13800,38,0.7036,0.1045,26.25
13850,38,0.7423,0.1045,27.09
13900,39,0.7402,0.1043,27.26
13950,37,0.7614,0.1040,27.43
14000,37,0.7856,0.1040,27.99
14050,38,0.7721,0.1037,28.09
14100,40,0.7204,0.1032,27.85
14150,40,0.7452,0.1032,27.26
14200,38,0.7822,0.1032,27.27
14250,38,0.8098,0.1032,27.53
14300,39,0.7978,0.1012,27.53
14350,38,0.8275,0.1012,27.60
14400,36,0.8703,0.1012,28.04
14450,36,0.8888,0.1012,28.53
14500,36,0.9062,0.1012,28.78
14550,36,0.9180,0.1012,28.89
14600,35,0.9442,0.1012,29.00
14650,35,0.9526,0.1012,29.33
14700,35,0.9604,0.1012,29.50
14750,35,0.9655,0.1012,29.59
14800,35,0.9705,0.1012,29.63
14850,35,0.9750,0.1012,29.65
14900,35,0.9791,0.1012,29.65
14950,35,0.9818,0.1012,29.65
15000,35,0.9845,0.1012,29.64
15050,37,0.8937,0.1008,29.27
15100,37,0.8941,0.1008,28.82
15150,37,0.8987,0.1008,28.58
15200,38,0.8691,0.1008,28.39
15250,38,0.8822,0.1008,28.03
15300,38,0.8919,0.1008,27.81
15350,38,0.8410,0.1003,27.69
15400,40,0.7705,0.0999,27.31
15450,44,0.6457,0.0992,26.31
15500,44,0.6338,0.0990,25.34
15550,44,0.6578,0.0990,24.87
15600,43,0.6855,0.0989,24.58
15650,45,0.6076,0.0994,24.48
15700,43,0.5990,0.0991,24.61
15750,46,0.5126,0.0995,24.30
15800,46,0.5468,0.0995,23.97
15850,45,0.5798,0.0994,24.02
15900,43,0.6164,0.0993,24.55
15950,42,0.5916,0.0987,24.95
16000,41,0.6048,0.0993,25.80
16050,42,0.6098,0.0997,25.91
16100,41,0.6560,0.0997,25.85
16150,40,0.7075,0.0997,26.07
16200,38,0.7413,0.0994,26.67
16250,39,0.7058,0.0995,27.09
16300,39,0.7037,0.0990,27.20
16350,39,0.7254,0.0990,27.28
16400,39,0.7555,0.0990,27.28
16450,38,0.8041,0.0990,27.26
16500,38,0.8305,0.0990,27.50
16550,36,0.8763,0.0990,28.08
16600,35,0.9081,0.0990,28.76
16650,35,0.9234,0.0990,29.24
16700,36,0.8879,0.0990,29.36
16750,36,0.8954,0.0990,29.24
16800,36,0.9047,0.0990,29.16
16850,36,0.9181,0.0990,29.10
16900,36,0.9308,0.0990,29.05
16950,36,0.9394,0.0990,29.01
17000,36,0.9476,0.0990,28.97
17050,35,0.9685,0.0990,29.17
17100,35,0.9738,0.0990,29.39
17150,35,0.9771,0.0990,29.51
17200,35,0.9804,0.0990,29.57
17250,36,0.9356,0.0988,29.50
17300,36,0.9375,0.0988,29.26
17350,37,0.8948,0.0987,28.94
17400,38,0.8601,0.0987,28.40
17450,38,0.8701,0.0987,28.05
17500,39,0.8414,0.0987,27.66
17550,39,0.8250,0.0986,27.18
17600,40,0.7978,0.0984,26.93
17650,39,0.7992,0.0982,26.70
17700,41,0.7390,0.0984,26.82
17750,40,0.7647,0.0984,26.42
17800,42,0.6882,0.0980,25.97
17850,45,0.5886,0.0971,25.09
17900,46,0.5626,0.0965,24.57
17950,44,0.6042,0.0965,24.10
18000,46,0.5693,0.0965,24.07
18050,43,0.6005,0.0969,24.17
18100,44,0.5596,0.0972,24.59
18150,43,0.5713,0.0972,24.93
18200,44,0.5819,0.0968,24.88
18250,42,0.6162,0.0966,25.00
18300,42,0.6089,0.0966,25.22
18350,41,0.6274,0.0965,25.58
18400,41,0.6385,0.0963,25.92
18450,40,0.6856,0.0963,26.25
18500,39,0.7335,0.0963,26.74
18550,39,0.7429,0.0959,27.02
18600,37,0.7929,0.0959,27.68
18650,38,0.7762,0.0959,27.94
18700,37,0.8101,0.0959,28.12
18750,37,0.8318,0.0959,28.30
18800,37,0.8549,0.0959,28.37
18850,36,0.8891,0.0959,28.54
18900,36,0.9042,0.0959,28.78
18950,35,0.9312,0.0959,29.00
19000,36,0.8964,0.0958,29.17
19050,36,0.9043,0.0958,29.13
19100,36,0.9126,0.0958,29.09
19150,36,0.9221,0.0958,29.06
19200,36,0.9327,0.0958,29.02
19250,36,0.9420,0.0958,28.99
19300,36,0.9529,0.0958,28.96
19350,35,0.9706,0.0958,29.22
19400,35,0.9749,0.0958,29.42
19450,36,0.9319,0.0957,29.49
19500,36,0.9345,0.0957,29.25
19550,36,0.9358,0.0957,29.12
19600,37,0.8953,0.0955,28.84
19650,37,0.9050,0.0955,28.58
19700,37,0.9137,0.0955,28.43
19750,38,0.8799,0.0955,28.25
19800,38,0.8588,0.0956,27.98
19850,40,0.7873,0.0954,27.48
19900,40,0.7674,0.0953,26.99
19950,40,0.7789,0.0953,26.76
20000,42,0.7326,0.0955,26.28
20050,42,0.7075,0.0953,25.88
20100,42,0.6961,0.0952,25.56
20150,43,0.6350,0.0946,25.64
20200,47,0.5463,0.0944,24.87
20250,47,0.5268,0.0945,23.96
20300,44,0.5752,0.0945,23.82
20350,47,0.5359,0.0943,23.80
20400,43,0.6084,0.0943,23.97
20450,43,0.5518,0.0939,24.72
20500,44,0.5335,0.0938,24.78
20550,44,0.5469,0.0936,24.74
20600,43,0.5705,0.0935,24.84
20650,43,0.6199,0.0935,24.99
20700,38,0.7160,0.0935,25.75
20750,37,0.7660,0.0935,27.00
20800,36,0.8120,0.0935,27.84
20850,36,0.8109,0.0935,28.66
20900,36,0.8310,0.0935,28.96
20950,37,0.8048,0.0932,28.81
21000,37,0.8228,0.0932,28.69
21050,37,0.8469,0.0932,28.59
21100,37,0.8666,0.0932,28.51
21150,37,0.8866,0.0932,28.43
21200,36,0.9145,0.0932,28.64
21250,35,0.9402,0.0932,29.04
21300,35,0.9485,0.0932,29.36
21350,36,0.9086,0.0931,29.25
21400,36,0.9144,0.0931,29.15
21450,36,0.9228,0.0931,29.09
21500,36,0.9332,0.0931,29.04
21550,36,0.9442,0.0931,29.00
21600,36,0.9517,0.0931,28.96
21650,35,0.9717,0.0931,28.98
21700,35,0.9767,0.0931,29.29
21750,35,0.9797,0.0931,29.45
21800,36,0.9348,0.0931,29.30
21850,36,0.9373,0.0931,29.14
21900,37,0.8987,0.0929,28.93
21950,37,0.9037,0.0929,28.63
22000,37,0.9098,0.0929,28.46
22050,37,0.9243,0.0929,28.35
22100,37,0.9018,0.0928,28.40
22150,39,0.8247,0.0928,28.12
22200,41,0.7246,0.0926,27.14
22250,42,0.6973,0.0923,26.57
22300,45,0.6218,0.0920,25.81
22350,45,0.6460,0.0920,24.83
22400,46,0.6030,0.0922,24.08
22450,44,0.5962,0.0919,24.14
22500,45,0.5771,0.0914,24.14
22550,43,0.6041,0.0914,24.54
22600,44,0.5917,0.0914,24.48
22650,44,0.5564,0.0917,24.68
22700,43,0.5977,0.0917,24.87
22750,43,0.5890,0.0917,25.31
22800,45,0.5225,0.0913,24.69
22850,44,0.5421,0.0913,24.40
22900,42,0.5918,0.0913,24.88
22950,42,0.6404,0.0913,25.27
23000,40,0.6866,0.0910,25.58
23050,37,0.7543,0.0910,26.67
23100,36,0.7953,0.0910,27.89
23150,36,0.8228,0.0910,28.54
23200,37,0.8053,0.0909,28.82
23250,37,0.8268,0.0909,28.69
23300,36,0.8579,0.0909,28.78
23350,36,0.8742,0.0909,28.95
23400,36,0.8954,0.0909,29.03
23450,36,0.9105,0.0909,29.04
23500,36,0.9230,0.0909,29.03
23550,35,0.9459,0.0909,29.23
23600,36,0.9076,0.0909,29.19
23650,36,0.9134,0.0909,29.12
23700,36,0.9230,0.0909,29.07
23750,36,0.9319,0.0909,29.03
23800,37,0.8993,0.0910,28.95
23850,37,0.9047,0.0910,28.64
23900,36,0.9250,0.0910,28.55
23950,36,0.9317,0.0910,28.74
24000,36,0.9425,0.0910,28.84
24050,36,0.9515,0.0910,28.87
24100,36,0.9583,0.0910,28.88
24150,35,0.9771,0.0910,29.14
24200,36,0.9335,0.0911,29.36
24250,36,0.9351,0.0911,29.18
24300,36,0.9384,0.0911,29.08
24350,38,0.8559,0.0907,28.61
24400,40,0.7820,0.0906,27.89
24450,42,0.7217,0.0905,26.84
24500,42,0.7346,0.0905,26.11
24550,42,0.7281,0.0904,25.82
24600,43,0.6765,0.0901,25.22
24650,41,0.7186,0.0901,25.19
24700,41,0.6851,0.0898,25.58
24750,44,0.6134,0.0897,25.35
24800,45,0.5918,0.0898,25.08
24850,43,0.6115,0.0895,25.06
24900,45,0.5630,0.0892,24.48
24950,46,0.5419,0.0893,24.13
25000,43,0.6014,0.0893,24.46
25050,45,0.5401,0.0892,24.49
25100,43,0.5691,0.0893,24.33
25150,42,0.6120,0.0893,24.94
25200,41,0.6386,0.0892,25.61
25250,42,0.6483,0.0895,25.89
25300,39,0.6880,0.0892,26.16
25350,38,0.7240,0.0892,27.03
25400,38,0.7558,0.0892,27.49
25450,38,0.7632,0.0892,27.47
25500,38,0.7920,0.0892,27.67
25550,36,0.8385,0.0892,28.09
25600,36,0.8617,0.0892,28.60
25650,36,0.8841,0.0892,28.85
25700,36,0.9004,0.0892,28.96
25750,35,0.9260,0.0892,29.27
25800,36,0.8914,0.0893,29.20
25850,36,0.8995,0.0893,29.15
25900,36,0.9111,0.0893,29.11
25950,36,0.9217,0.0893,29.06
26000,36,0.9351,0.0893,29.02
26050,36,0.9438,0.0893,28.99
26100,35,0.9659,0.0893,29.06
26150,35,0.9704,0.0893,29.34
26200,35,0.9748,0.0893,29.48
26250,36,0.9307,0.0894,29.35
26300,36,0.9334,0.0894,29.18
26350,36,0.9383,0.0894,29.08
26400,36,0.9444,0.0894,29.01
26450,37,0.9077,0.0892,28.83
26500,37,0.9150,0.0892,28.56
26550,37,0.8891,0.0891,28.23
26600,38,0.8537,0.0881,28.20
26650,39,0.8234,0.0880,27.85
26700,42,0.7222,0.0878,26.91
26750,41,0.7397,0.0878,26.30
26800,42,0.7316,0.0877,25.86
26850,41,0.7682,0.0877,25.88
26900,42,0.7062,0.0875,25.60
26950,42,0.6460,0.0873,25.47
27000,43,0.6392,0.0871,25.46
27050,42,0.6725,0.0871,25.49
27100,44,0.6486,0.0860,25.44
27150,45,0.5737,0.0858,24.89
27200,44,0.5572,0.0849,24.70
27250,45,0.5357,0.0848,24.60
27300,47,0.5262,0.0846,24.02
27350,46,0.5479,0.0845,23.57
27400,43,0.5661,0.0844,24.30
27450,42,0.6166,0.0844,24.88
27500,39,0.6894,0.0844,25.68
27550,38,0.7404,0.0844,26.70
27600,37,0.7882,0.0844,27.54
27650,36,0.8024,0.0844,27.92
27700,37,0.7822,0.0842,28.28
27750,38,0.7620,0.0842,28.37
27800,38,0.7833,0.0842,28.16
27850,38,0.8078,0.0842,28.01
27900,38,0.8354,0.0842,27.89
27950,37,0.8686,0.0842,28.07
28000,36,0.8998,0.0842,28.51
28050,35,0.9287,0.0842,28.80
28100,36,0.8922,0.0841,29.10
28150,36,0.8993,0.0841,29.09
28200,36,0.9086,0.0841,29.08
28250,36,0.9208,0.0841,29.05
28300,36,0.9330,0.0841,29.02
28350,36,0.9415,0.0841,28.99
28400,36,0.9497,0.0841,28.96
28450,36,0.9226,0.0840,29.12
28500,36,0.9266,0.0840,29.06
28550,36,0.9307,0.0840,29.02
28600,36,0.9394,0.0840,28.99
28650,36,0.9491,0.0840,28.96
28700,36,0.9559,0.0840,28.94
28750,36,0.9613,0.0840,28.91
28800,36,0.9324,0.0819,29.04
28850,39,0.8066,0.0793,28.43
28900,39,0.8071,0.0793,27.80
28950,41,0.7444,0.0792,27.01
29000,42,0.7296,0.0792,26.33
29050,43,0.7196,0.0792,25.60
29100,40,0.7715,0.0792,25.54
29150,42,0.6963,0.0764,25.60
29200,41,0.7017,0.0766,25.65
29250,40,0.7405,0.0766,25.97
29300,41,0.7052,0.0737,26.41
29350,45,0.6022,0.0710,25.93
29400,42,0.6436,0.0710,25.59
29450,44,0.5825,0.0680,25.56
29500,45,0.5870,0.0680,24.88
29550,44,0.6086,0.0679,24.33
29600,42,0.6133,0.0678,24.53
29650,44,0.5878,0.0678,24.68
29700,42,0.6190,0.0678,25.06
29750,43,0.5970,0.0677,25.18
29800,42,0.6388,0.0677,25.41
29850,39,0.7093,0.0677,25.93
29900,38,0.7616,0.0677,26.80
29950,38,0.7975,0.0677,27.31
30000,37,0.7770,0.0645,28.00
30050,37,0.7937,0.0645,28.29
30100,38,0.7740,0.0645,28.26
30150,38,0.7956,0.0645,28.08
30200,38,0.8199,0.0645,27.96
30250,39,0.8040,0.0646,27.66
30300,37,0.8442,0.0646,27.69
30350,37,0.8611,0.0646,28.02
30400,36,0.8924,0.0646,28.39
30450,36,0.9074,0.0646,28.69
30500,36,0.9234,0.0646,28.84
30550,35,0.9462,0.0646,29.11
30600,35,0.9545,0.0646,29.39
30650,35,0.9611,0.0646,29.53
30700,35,0.9672,0.0646,29.61
30750,36,0.9242,0.0646,29.45
30800,36,0.9276,0.0646,29.24
30850,36,0.9351,0.0646,29.12
30900,37,0.8985,0.0646,28.99
30950,37,0.9044,0.0646,28.66
31000,37,0.9099,0.0646,28.47
31050,37,0.9225,0.0646,28.36
31100,36,0.9449,0.0646,28.62
31150,38,0.8647,0.0609,28.56
31200,39,0.8258,0.0594,27.91
31250,40,0.7645,0.0595,27.62
31300,42,0.7064,0.0594,26.82
31350,42,0.7188,0.0594,26.12
31400,42,0.7472,0.0594,25.74
31450,42,0.7015,0.0567,25.59
31500,43,0.6654,0.0553,25.41
31550,43,0.6320,0.0554,25.52
31600,43,0.6344,0.0538,25.44
31650,46,0.5759,0.0529,25.08
31700,43,0.6294,0.0529,24.81
31750,43,0.6116,0.0513,24.69
31800,44,0.5696,0.0490,24.79
31850,43,0.6110,0.0490,24.83
31900,41,0.6416,0.0483,25.25
31950,43,0.6176,0.0471,25.52
32000,42,0.6313,0.0470,25.66
32050,40,0.6537,0.0470,25.83
32100,40,0.6920,0.0470,26.30
32150,40,0.7297,0.0470,26.49
32200,39,0.7481,0.0472,26.93
32250,38,0.7601,0.0473,27.25
32300,38,0.7507,0.0472,27.61
32350,39,0.7362,0.0464,27.68
32400,39,0.7630,0.0464,27.49
32450,39,0.7876,0.0464,27.35
32500,37,0.8391,0.0464,27.46
32550,37,0.8631,0.0464,27.90
32600,37,0.8513,0.0464,28.29
32650,36,0.8779,0.0464,28.52
32700,36,0.8881,0.0464,28.79
32750,36,0.9028,0.0464,28.92
32800,36,0.9165,0.0464,28.97
32850,37,0.8830,0.0461,28.93
32900,37,0.8928,0.0461,28.65
32950,36,0.9131,0.0461,28.81
33000,37,0.8783,0.0456,28.83
33050,37,0.8902,0.0456,28.60
33100,37,0.8997,0.0456,28.46
33150,37,0.9097,0.0456,28.37
33200,36,0.9352,0.0456,28.59
33250,36,0.9461,0.0456,28.75
33300,37,0.9086,0.0455,28.69
33350,36,0.9251,0.0455,28.80
33400,36,0.9286,0.0455,28.88
33450,37,0.8935,0.0455,28.77
33500,38,0.8570,0.0452,28.29
33550,41,0.7486,0.0450,27.51
33600,40,0.7696,0.0450,26.81
33650,41,0.7525,0.0450,26.43
33700,42,0.7418,0.0450,25.94
33750,41,0.7463,0.0448,25.86
33800,41,0.7196,0.0447,25.77
33850,42,0.6823,0.0446,25.92
33900,44,0.6145,0.0444,25.31
33950,45,0.5796,0.0443,24.67
34000,45,0.5936,0.0443,24.34
34050,46,0.5544,0.0440,24.09
34100,44,0.5634,0.0441,24.04
34150,42,0.5884,0.0441,24.43
34200,42,0.6269,0.0441,25.06
34250,40,0.6905,0.0441,25.57
34300,38,0.7576,0.0441,26.55
34350,38,0.7368,0.0438,27.09
34400,38,0.7283,0.0438,27.58
34450,39,0.7137,0.0437,27.53
34500,40,0.7056,0.0438,27.25
34550,40,0.7340,0.0438,26.97
34600,39,0.7779,0.0438,26.86
34650,37,0.8340,0.0438,27.28
34700,38,0.7862,0.0438,27.82
34750,37,0.8130,0.0438,27.83
34800,37,0.8280,0.0438,28.15
34850,38,0.8082,0.0437,28.29
34900,38,0.8273,0.0437,28.05
34950,38,0.8460,0.0437,27.90
35000,36,0.8901,0.0437,27.94
35050,36,0.9069,0.0437,28.45
35100,37,0.8758,0.0437,28.54
35150,37,0.8857,0.0437,28.45
35200,36,0.9093,0.0437,28.70
35250,36,0.9216,0.0437,28.85
35300,37,0.8882,0.0437,28.81
35350,37,0.8959,0.0437,28.58
35400,36,0.9163,0.0437,28.50
35450,36,0.9286,0.0437,28.72
35500,36,0.9378,0.0437,28.83
35550,37,0.9013,0.0439,28.87
35600,38,0.8630,0.0438,28.48
35650,38,0.8393,0.0435,28.34
35700,38,0.8455,0.0435,28.04
35750,38,0.8597,0.0435,27.87
35800,39,0.8382,0.0435,27.60
35850,40,0.7851,0.0433,26.84
35900,40,0.7682,0.0432,26.82
35950,40,0.7547,0.0432,26.76
36000,42,0.7016,0.0432,26.15
36050,43,0.6696,0.0433,25.59
36100,41,0.7118,0.0433,25.61
36150,45,0.6077,0.0434,25.30
36200,45,0.5898,0.0433,24.64
36250,43,0.6279,0.0433,24.82
36300,43,0.6201,0.0432,25.00
36350,43,0.6362,0.0431,24.87
36400,42,0.6312,0.0430,25.12
36450,41,0.6411,0.0431,25.59
36500,42,0.6437,0.0430,25.68
36550,41,0.6604,0.0431,25.73
36600,40,0.7042,0.0431,26.11
36650,39,0.7236,0.0430,26.41
36700,39,0.7286,0.0429,26.94
36750,39,0.7268,0.0427,27.15
