tick,population,mean_s,mean_cv,resource
6400,44,0.5739,0.2611,23.98
6450,41,0.6445,0.2611,24.51
6500,38,0.7017,0.2611,25.91
6550,39,0.6218,0.3038,26.58
6600,41,0.5751,0.3038,26.99
6650,41,0.5989,0.3038,26.71
6700,42,0.6084,0.3038,26.32
6750,43,0.6202,0.3038,25.78
6800,39,0.6676,0.3038,25.93
6850,40,0.6667,0.3038,26.47
6900,39,0.6794,0.3038,27.13
6950,39,0.6847,0.3038,27.21
7000,38,0.7215,0.3038,27.45
7050,39,0.7183,0.3215,27.45
7100,37,0.7721,0.3215,27.68
7150,37,0.7978,0.3215,28.12
7200,36,0.8391,0.3215,28.48
7250,35,0.8758,0.3215,29.10
7300,35,0.8939,0.3215,29.48
7350,34,0.9199,0.3215,29.95
7400,34,0.9325,0.3215,30.27
7450,34,0.9428,0.3215,30.44
7500,34,0.9514,0.3215,30.52
7550,34,0.9577,0.3215,30.56
7600,34,0.9644,0.3215,30.57
7650,34,0.9698,0.3215,30.57
7700,34,0.9744,0.3215,30.56
7750,34,0.9777,0.3215,30.55
7800,34,0.9812,0.3215,30.54
7850,34,0.9841,0.3215,30.53
7900,35,0.9373,0.3215,30.43
7950,35,0.9381,0.3215,30.14
8000,35,0.9408,0.3215,29.98
8050,36,0.9023,0.3215,29.69
8100,38,0.8231,0.3215,29.04
8150,38,0.8294,0.3215,28.45
8200,39,0.8012,0.3215,28.11
8250,39,0.7856,0.3215,27.72
8300,40,0.7674,0.3215,27.23
8350,40,0.7249,0.3133,26.65
8400,41,0.6829,0.3081,26.65
8450,45,0.5800,0.2985,25.96
8500,46,0.5452,0.2937,24.89
8550,46,0.5290,0.2937,24.42
8600,45,0.5508,0.2948,24.14
8650,43,0.6046,0.2948,24.32
8700,40,0.6303,0.2921,25.18
8750,40,0.6452,0.2921,26.11
8800,40,0.6020,0.2874,26.67
8850,40,0.6246,0.2874,26.82
8900,42,0.5920,0.2874,26.60
8950,41,0.6377,0.2874,26.31
9000,41,0.6547,0.2865,26.46
9050,40,0.7019,0.2865,26.54
9100,41,0.6180,0.2741,26.66
9150,40,0.6511,0.2741,26.54
9200,40,0.6528,0.2733,26.95
9250,40,0.6912,0.2733,26.88
9300,39,0.7398,0.2733,27.06
9350,37,0.7918,0.2733,27.42
9400,35,0.8472,0.2733,28.58
9450,35,0.8700,0.2733,29.22
9500,34,0.9029,0.2733,29.62
9550,34,0.9157,0.2733,30.11
9600,34,0.9287,0.2733,30.37
9650,34,0.9397,0.2733,30.50
9700,34,0.9488,0.2733,30.56
9750,34,0.9555,0.2733,30.58
9800,34,0.9624,0.2733,30.59
9850,34,0.9682,0.2733,30.58
9900,34,0.9730,0.2733,30.57
9950,34,0.9765,0.2733,30.56
10000,34,0.9801,0.2733,30.54
10050,34,0.9832,0.2733,30.53
10100,34,0.9857,0.2733,30.52
10150,34,0.9876,0.2733,30.51
10200,35,0.9413,0.2733,30.46
10250,36,0.8962,0.2733,30.02
10300,38,0.8098,0.2394,29.14
10350,39,0.7732,0.2394,28.33
10400,40,0.7557,0.2394,27.72
10450,41,0.7393,0.2394,26.93
10500,41,0.7611,0.2394,26.44
10550,41,0.7337,0.2350,26.41
10600,40,0.7071,0.2180,26.45
10650,41,0.6878,0.2171,26.52
10700,42,0.6290,0.2044,26.26
10750,46,0.5318,0.1835,25.31
10800,45,0.5412,0.1759,24.50
10850,44,0.5595,0.1698,24.52
10900,43,0.6116,0.1698,24.62
10950,39,0.6977,0.1698,25.44
11000,37,0.7346,0.1698,26.78
11050,36,0.7739,0.1698,27.71
11100,38,0.6931,0.1574,28.04
11150,40,0.6434,0.1561,27.67
11200,43,0.5711,0.1455,27.10
11250,43,0.5987,0.1455,26.14
11300,43,0.6137,0.1455,25.67
11350,42,0.6351,0.1451,25.50
11400,40,0.6670,0.1451,25.91
11450,38,0.7202,0.1451,26.37
11500,37,0.7610,0.1451,27.44
11550,36,0.8052,0.1451,28.20
11600,36,0.8315,0.1451,28.70
11650,36,0.8248,0.1452,29.07
11700,35,0.8554,0.1452,29.40
11750,35,0.8690,0.1452,29.68
11800,35,0.8884,0.1452,29.81
11850,35,0.9045,0.1452,29.86
11900,35,0.9182,0.1452,29.86
11950,35,0.9287,0.1452,29.85
12000,35,0.9411,0.1452,29.82
12050,34,0.9599,0.1452,29.98
12100,34,0.9659,0.1452,30.24
12150,34,0.9703,0.1452,30.38
12200,34,0.9750,0.1452,30.45
12250,34,0.9788,0.1452,30.49
12300,34,0.9820,0.1452,30.50
12350,34,0.9844,0.1452,30.51
12400,34,0.9868,0.1452,30.51
12450,34,0.9888,0.1452,30.50
12500,37,0.8515,0.1358,30.02
12550,39,0.7696,0.1324,28.93
12600,40,0.7359,0.1314,28.00
12650,40,0.7505,0.1314,27.33
12700,41,0.7419,0.1287,26.72
12750,43,0.7052,0.1260,26.18
12800,40,0.7226,0.1251,25.90
12850,43,0.6103,0.1215,26.20
12900,43,0.6070,0.1184,25.85
12950,43,0.6120,0.1185,25.41
13000,41,0.6610,0.1185,25.31
13050,43,0.6132,0.1191,25.44
13100,41,0.6099,0.1181,25.28
13150,42,0.5871,0.1157,25.77
13200,42,0.5923,0.1157,26.00
13250,43,0.5941,0.1162,25.63
13300,40,0.6589,0.1162,25.85
13350,38,0.7205,0.1162,26.60
13400,38,0.7301,0.1156,27.21
13450,39,0.6953,0.1145,27.54
13500,38,0.6988,0.1140,27.71
13550,38,0.7203,0.1140,27.89
13600,42,0.6152,0.1086,27.44
13650,42,0.6395,0.1086,26.56
13700,40,0.6869,0.1086,26.28
13750,38,0.7402,0.1086,26.77
13800,38,0.7771,0.1086,27.32
13850,36,0.8358,0.1086,27.64
13900,35,0.8394,0.1080,28.62
13950,35,0.8536,0.1080,29.26
14000,35,0.8716,0.1080,29.60
14050,35,0.8894,0.1080,29.76
14100,35,0.9075,0.1080,29.82
14150,35,0.9195,0.1080,29.84
14200,35,0.9317,0.1080,29.83
14250,34,0.9532,0.1080,30.08
14300,34,0.9600,0.1080,30.31
14350,34,0.9653,0.1080,30.42
14400,34,0.9709,0.1080,30.48
14450,34,0.9753,0.1080,30.51
14500,34,0.9789,0.1080,30.52
14550,35,0.9337,0.1091,30.42
14600,35,0.9355,0.1091,30.14
14650,36,0.8904,0.1090,29.75
14700,37,0.8537,0.1088,29.16
14750,37,0.8616,0.1088,28.82
14800,38,0.8360,0.1089,28.57
14850,40,0.7705,0.1086,27.84
14900,41,0.7196,0.1077,26.93
14950,41,0.7030,0.1075,26.54
15000,41,0.7018,0.1076,26.33
15050,41,0.7273,0.1076,26.18
15100,43,0.6386,0.1068,25.71
15150,42,0.6191,0.1067,25.62
15200,43,0.5867,0.1071,25.49
15250,43,0.5887,0.1070,25.40
15300,45,0.5751,0.1059,24.83
15350,41,0.6415,0.1059,25.19
15400,43,0.5680,0.1052,25.53
15450,42,0.5771,0.1050,25.39
15500,41,0.6253,0.1050,25.75
15550,39,0.6843,0.1050,26.49
15600,39,0.7284,0.1050,26.91
15650,36,0.8010,0.1050,27.57
15700,34,0.8572,0.1050,28.88
15750,36,0.7903,0.1041,29.62
15800,38,0.7229,0.1034,29.10
15850,38,0.7346,0.1034,28.62
15900,40,0.6875,0.1034,28.18
15950,42,0.6464,0.1028,27.00
16000,42,0.6726,0.1028,26.29
16050,39,0.7331,0.1028,26.10
16100,38,0.7786,0.1028,26.91
16150,38,0.8096,0.1028,27.34
16200,34,0.8885,0.1028,28.38
16250,34,0.9058,0.1028,29.43
16300,34,0.9194,0.1028,30.00
16350,34,0.9303,0.1028,30.30
16400,34,0.9412,0.1028,30.46
16450,34,0.9503,0.1028,30.54
16500,34,0.9575,0.1028,30.57
16550,34,0.9632,0.1028,30.58
16600,34,0.9689,0.1028,30.57
16650,34,0.9738,0.1028,30.56
16700,34,0.9776,0.1028,30.55
16750,34,0.9806,0.1028,30.54
16800,35,0.9345,0.1026,30.24
16850,35,0.9361,0.1026,30.04
16900,35,0.9423,0.1026,29.92
16950,36,0.9028,0.1027,29.72
17000,36,0.9097,0.1027,29.41
17050,36,0.9159,0.1027,29.24
17100,38,0.8389,0.1035,28.58
17150,41,0.7019,0.1028,27.79
17200,41,0.7115,0.1028,26.94
17250,44,0.6044,0.1033,25.96
17300,46,0.5718,0.1025,24.95
17350,46,0.5551,0.1019,24.20
17400,43,0.5835,0.1023,24.17
17450,44,0.5919,0.1026,24.44
17500,40,0.6466,0.1026,25.27
17550,40,0.6344,0.1023,26.06
17600,41,0.6040,0.1020,26.53
17650,42,0.5758,0.1020,26.18
17700,41,0.6142,0.1020,26.21
17750,42,0.6258,0.1020,26.08
17800,40,0.6832,0.1020,26.21
17850,39,0.7332,0.1020,26.73
17900,35,0.8145,0.1020,27.89
17950,36,0.7973,0.1017,28.60
18000,38,0.7361,0.1015,28.56
18050,40,0.6540,0.1003,27.81
18100,40,0.6730,0.1003,27.35
18150,40,0.7080,0.1003,27.06
18200,40,0.7177,0.1002,26.71
18250,40,0.7278,0.1001,26.53
18300,36,0.7924,0.1001,27.21
18350,36,0.8148,0.1001,28.18
18400,36,0.8403,0.1001,28.68
18450,36,0.8661,0.1001,28.92
18500,35,0.8978,0.1001,29.33
18550,34,0.9239,0.1001,29.84
18600,34,0.9358,0.1001,30.21
18650,34,0.9459,0.1001,30.40
18700,34,0.9535,0.1001,30.50
18750,34,0.9598,0.1001,30.54
18800,34,0.9661,0.1001,30.56
18850,34,0.9715,0.1001,30.56
18900,34,0.9755,0.1001,30.55
18950,35,0.9298,0.1000,30.39
19000,35,0.9321,0.1000,30.13
19050,36,0.8921,0.1002,29.90
19100,36,0.8992,0.1002,29.54
19150,36,0.9049,0.1002,29.32
19200,36,0.9172,0.1002,29.19
19250,37,0.8845,0.1002,28.88
19300,37,0.8585,0.1001,28.46
19350,39,0.7856,0.0997,28.22
19400,39,0.7659,0.0993,27.84
19450,41,0.7058,0.0990,27.25
19500,46,0.5662,0.0990,25.68
19550,45,0.5685,0.0989,24.70
19600,44,0.6113,0.0989,24.47
19650,44,0.6034,0.0992,24.70
19700,43,0.5803,0.0990,24.30
19750,41,0.5978,0.0986,25.14
19800,42,0.5716,0.0982,25.51
19850,43,0.5811,0.0982,25.46
19900,40,0.6555,0.0982,25.45
19950,38,0.6906,0.0982,26.35
20000,38,0.7253,0.0982,27.17
20050,37,0.7387,0.0982,27.98
20100,36,0.7820,0.0982,28.39
20150,40,0.6567,0.0973,28.06
20200,39,0.6798,0.0973,27.59
20250,41,0.6423,0.0966,27.30
20300,41,0.6742,0.0966,26.76
20350,40,0.7210,0.0966,26.56
20400,38,0.7724,0.0966,26.83
20450,37,0.7861,0.0965,27.62
20500,36,0.8218,0.0965,28.11
20550,36,0.8117,0.0964,28.70
20600,36,0.8304,0.0964,28.98
20650,36,0.8503,0.0964,29.10
20700,36,0.8700,0.0964,29.15
20750,35,0.8985,0.0964,29.34
20800,35,0.9131,0.0964,29.58
20850,35,0.9267,0.0964,29.69
20900,34,0.9497,0.0964,29.91
20950,34,0.9566,0.0964,30.21
21000,34,0.9631,0.0964,30.38
21050,34,0.9692,0.0964,30.46
21100,35,0.9246,0.0964,30.43
21150,35,0.9272,0.0964,30.16
21200,35,0.9315,0.0964,30.00
21250,35,0.9380,0.0964,29.91
21300,35,0.9499,0.0964,29.84
21350,35,0.9561,0.0964,29.79
21400,37,0.8700,0.0963,29.37
21450,37,0.8731,0.0963,28.91
21500,37,0.8474,0.0963,28.53
21550,38,0.8158,0.0964,28.23
21600,42,0.6864,0.0963,27.57
21650,43,0.6656,0.0960,26.27
21700,41,0.6996,0.0960,25.97
21750,43,0.6401,0.0954,25.65
21800,43,0.6427,0.0954,25.26
21850,41,0.6405,0.0950,25.19
21900,42,0.6096,0.0949,25.73
21950,44,0.5764,0.0943,25.27
22000,43,0.5658,0.0941,25.22
22050,43,0.5768,0.0940,25.18
22100,41,0.6357,0.0940,25.38
22150,40,0.6680,0.0937,25.97
22200,38,0.7231,0.0937,26.88
22250,39,0.6906,0.0941,27.25
22300,38,0.6982,0.0941,27.68
22350,40,0.6530,0.0936,27.52
22400,40,0.6815,0.0936,27.19
22450,41,0.6534,0.0933,26.69
22500,40,0.6957,0.0933,26.55
22550,38,0.7480,0.0933,26.97
22600,37,0.7630,0.0930,27.27
22650,37,0.7958,0.0930,27.90
22700,36,0.8000,0.0930,28.20
22750,36,0.8193,0.0930,28.72
22800,36,0.8416,0.0930,28.97
22850,37,0.8219,0.0929,28.89
22900,36,0.8511,0.0929,28.90
22950,36,0.8676,0.0929,29.04
23000,35,0.8957,0.0929,29.31
23050,35,0.9120,0.0929,29.56
23100,35,0.9237,0.0929,29.69
23150,35,0.9359,0.0929,29.74
23200,34,0.9567,0.0929,29.98
23250,34,0.9639,0.0929,30.24
23300,34,0.9688,0.0929,30.38
23350,35,0.9243,0.0929,30.29
23400,35,0.9273,0.0929,30.08
23450,35,0.9336,0.0929,29.96
23500,35,0.9425,0.0929,29.88
23550,36,0.9039,0.0928,29.64
23600,36,0.9083,0.0928,29.37
23650,36,0.9184,0.0928,29.22
23700,37,0.8829,0.0927,28.86
23750,38,0.8136,0.0927,28.50
23800,40,0.7457,0.0927,27.86
23850,42,0.6623,0.0923,26.96
23900,43,0.6442,0.0923,26.02
23950,42,0.6746,0.0923,25.54
24000,43,0.6315,0.0916,25.15
24050,41,0.6756,0.0916,25.25
24100,40,0.6736,0.0915,25.67
24150,40,0.6698,0.0913,26.39
24200,43,0.6005,0.0909,26.24
24250,41,0.6162,0.0909,25.94
24300,43,0.5841,0.0906,25.68
24350,41,0.6393,0.0906,25.63
24400,40,0.6908,0.0906,25.93
24450,42,0.6117,0.0905,26.05
24500,40,0.6514,0.0905,26.38
24550,38,0.7003,0.0905,27.02
24600,41,0.6303,0.0901,26.94
24650,41,0.6587,0.0901,26.60
24700,39,0.7174,0.0901,26.56
24750,38,0.7301,0.0899,27.40
24800,38,0.7572,0.0899,27.68
24850,35,0.8264,0.0899,27.87
24900,36,0.8074,0.0897,28.60
24950,37,0.7844,0.0896,28.66
25000,37,0.8049,0.0896,28.64
25050,37,0.7973,0.0897,28.53
25100,37,0.8165,0.0897,28.54
25150,37,0.8423,0.0897,28.52
25200,36,0.8730,0.0897,28.67
25250,35,0.9036,0.0897,29.10
25300,35,0.9164,0.0897,29.44
25350,35,0.9298,0.0897,29.61
25400,34,0.9514,0.0897,30.02
25450,34,0.9594,0.0897,30.27
25500,35,0.9174,0.0896,30.38
25550,35,0.9211,0.0896,30.14
25600,35,0.9246,0.0896,30.00
25650,35,0.9313,0.0896,29.92
25700,35,0.9434,0.0896,29.86
25750,36,0.9048,0.0895,29.63
25800,36,0.9091,0.0895,29.37
25850,36,0.9172,0.0895,29.21
25900,36,0.8922,0.0885,29.17
25950,36,0.8987,0.0885,29.13
26000,37,0.8627,0.0885,28.87
26050,39,0.7909,0.0884,28.27
26100,40,0.7326,0.0882,27.75
26150,43,0.6414,0.0879,26.73
26200,45,0.5773,0.0878,25.31
26250,45,0.5786,0.0876,24.55
26300,43,0.6305,0.0876,24.47
26350,42,0.6567,0.0868,24.81
26400,39,0.6713,0.0867,25.56
26450,40,0.6356,0.0866,26.22
26500,42,0.5737,0.0864,26.40
26550,43,0.5762,0.0864,26.08
26600,43,0.5873,0.0863,25.61
26650,44,0.5447,0.0860,24.99
26700,42,0.5968,0.0860,25.20
26750,41,0.5983,0.0849,25.38
26800,40,0.6438,0.0849,25.85
26850,39,0.6981,0.0849,26.49
26900,37,0.7309,0.0848,27.29
26950,37,0.7632,0.0848,27.95
27000,35,0.8155,0.0848,28.61
27050,35,0.8415,0.0848,29.28
27100,36,0.8234,0.0849,29.39
27150,36,0.8402,0.0849,29.35
27200,36,0.8265,0.0847,29.54
27250,36,0.8427,0.0847,29.42
27300,37,0.8143,0.0847,29.09
27350,37,0.8317,0.0847,28.83
27400,37,0.8529,0.0847,28.66
27450,36,0.8816,0.0847,28.83
27500,36,0.8971,0.0847,28.95
27550,35,0.9259,0.0847,29.16
27600,34,0.9493,0.0847,29.51
27650,34,0.9575,0.0847,29.99
27700,34,0.9633,0.0847,30.25
27750,34,0.9688,0.0847,30.39
27800,34,0.9732,0.0847,30.46
27850,35,0.9297,0.0847,30.42
27900,36,0.8844,0.0848,29.84
27950,36,0.8872,0.0848,29.52
28000,36,0.8968,0.0848,29.33
28050,38,0.8253,0.0825,28.85
28100,38,0.8378,0.0825,28.33
28150,38,0.8481,0.0825,28.04
28200,36,0.8902,0.0825,28.18
28250,37,0.8618,0.0825,28.43
28300,38,0.8306,0.0824,28.22
28350,41,0.6701,0.0799,27.57
28400,41,0.6804,0.0799,26.88
28450,42,0.6646,0.0798,26.35
28500,46,0.5731,0.0775,25.46
28550,46,0.5612,0.0777,24.45
28600,43,0.5793,0.0775,24.31
28650,44,0.5569,0.0750,24.56
28700,44,0.5820,0.0749,24.53
28750,40,0.6344,0.0726,25.16
28800,41,0.6126,0.0726,25.89
28850,41,0.6231,0.0725,26.24
28900,41,0.6047,0.0701,26.58
28950,42,0.5815,0.0703,26.48
29000,41,0.6223,0.0703,26.22
29050,39,0.6778,0.0703,26.40
29100,40,0.6856,0.0702,26.66
29150,38,0.7409,0.0702,27.10
29200,36,0.7946,0.0702,27.93
29250,36,0.7915,0.0702,28.70
29300,36,0.8147,0.0702,29.00
29350,36,0.8362,0.0702,29.14
29400,35,0.8707,0.0702,29.46
29450,35,0.8894,0.0702,29.68
29500,37,0.8166,0.0701,29.43
29550,37,0.8275,0.0701,29.02
29600,36,0.8531,0.0701,28.94
29650,36,0.8736,0.0701,29.05
29700,36,0.8901,0.0701,29.08
29750,36,0.9076,0.0701,29.08
29800,36,0.9199,0.0701,29.05
29850,34,0.9560,0.0701,29.58
29900,34,0.9620,0.0701,30.02
29950,34,0.9677,0.0701,30.26
30000,34,0.9723,0.0701,30.39
30050,34,0.9768,0.0701,30.45
30100,36,0.8857,0.0700,30.26
30150,36,0.8866,0.0700,29.74
30200,36,0.8915,0.0700,29.46
30250,37,0.8576,0.0699,29.29
30300,37,0.8723,0.0699,28.87
30350,39,0.8004,0.0673,28.53
30400,39,0.8122,0.0673,27.85
30450,37,0.8445,0.0673,27.92
30500,38,0.8206,0.0641,28.00
30550,40,0.7593,0.0645,27.72
30600,39,0.7859,0.0645,27.45
30650,40,0.7070,0.0589,27.31
30700,42,0.6534,0.0560,26.77
30750,43,0.6426,0.0562,26.08
30800,46,0.5553,0.0526,25.48
30850,44,0.5897,0.0526,24.96
30900,48,0.4774,0.0477,24.23
30950,46,0.4904,0.0477,23.75
31000,46,0.5086,0.0478,23.71
31050,42,0.5757,0.0478,24.34
31100,41,0.6213,0.0477,24.98
31150,36,0.7166,0.0477,26.30
31200,36,0.7492,0.0477,27.77
31250,37,0.7131,0.0477,28.34
31300,38,0.7026,0.0476,28.33
31350,38,0.7023,0.0458,28.04
31400,38,0.7293,0.0458,28.06
31450,39,0.7241,0.0458,27.75
31500,39,0.7596,0.0458,27.53
31550,37,0.8088,0.0458,27.88
31600,36,0.8132,0.0431,28.31
31650,36,0.8341,0.0431,28.76
31700,36,0.8537,0.0431,28.98
31750,35,0.8843,0.0431,29.40
31800,35,0.9012,0.0431,29.63
31850,35,0.9144,0.0431,29.74
31900,35,0.9283,0.0431,29.78
31950,35,0.9023,0.0432,29.67
32000,35,0.9087,0.0432,29.76
32050,35,0.9187,0.0432,29.81
32100,35,0.9284,0.0432,29.81
32150,35,0.9407,0.0432,29.80
32200,35,0.9486,0.0432,29.78
32250,36,0.9106,0.0432,29.62
32300,35,0.9247,0.0432,29.42
32350,35,0.9291,0.0432,29.59
32400,36,0.8914,0.0428,29.41
32450,37,0.8545,0.0428,29.05
32500,37,0.8642,0.0428,28.75
32550,37,0.8759,0.0428,28.58
32600,36,0.9073,0.0428,28.67
32650,36,0.9189,0.0428,28.83
32700,38,0.8121,0.0429,28.44
32750,37,0.8264,0.0429,28.24
32800,39,0.7600,0.0427,28.02
32850,42,0.6671,0.0428,27.07
32900,42,0.6884,0.0428,26.30
32950,40,0.7341,0.0428,25.97
33000,42,0.6708,0.0429,26.24
33050,45,0.5557,0.0428,25.29
33100,44,0.5292,0.0427,24.83
33150,47,0.4729,0.0427,24.33
33200,50,0.4413,0.0430,23.52
33250,45,0.5132,0.0430,23.17
33300,42,0.5819,0.0430,24.20
33350,39,0.6620,0.0430,25.50
33400,38,0.6904,0.0431,26.90
33450,35,0.7601,0.0431,27.98
33500,35,0.7888,0.0431,29.00
33550,37,0.7348,0.0431,29.19
33600,38,0.7191,0.0430,28.93
33650,38,0.7415,0.0430,28.52
33700,39,0.7304,0.0430,28.00
33750,38,0.7686,0.0430,27.93
33800,39,0.7611,0.0431,27.82
33850,37,0.8030,0.0431,27.80
33900,36,0.8383,0.0431,28.21
33950,36,0.8599,0.0431,28.67
34000,36,0.8462,0.0432,29.21
34050,36,0.8588,0.0432,29.21
34100,36,0.8731,0.0432,29.20
34150,35,0.8995,0.0432,29.48
34200,35,0.9150,0.0432,29.66
34250,36,0.8827,0.0434,29.67
34300,36,0.8904,0.0434,29.42
34350,36,0.8998,0.0434,29.27
34400,35,0.9203,0.0434,29.49
34450,35,0.9334,0.0434,29.63
34500,35,0.9438,0.0434,29.70
34550,35,0.9512,0.0434,29.72
34600,36,0.9104,0.0433,29.64
34650,35,0.9257,0.0433,29.65
34700,35,0.9308,0.0433,29.72
34750,35,0.9392,0.0433,29.75
34800,35,0.9488,0.0433,29.76
34850,36,0.9083,0.0433,29.47
34900,37,0.8688,0.0434,29.18
34950,38,0.8342,0.0434,28.62
35000,39,0.7699,0.0438,28.16
35050,41,0.7103,0.0439,27.32
35100,43,0.6622,0.0439,26.63
35150,43,0.6586,0.0439,25.84
35200,41,0.7039,0.0439,25.58
35250,41,0.6815,0.0438,25.85
35300,43,0.5975,0.0437,25.90
35350,47,0.4771,0.0434,24.67
35400,46,0.4805,0.0435,24.16
35450,46,0.5261,0.0435,23.94
35500,45,0.5697,0.0435,23.84
35550,41,0.6030,0.0438,24.63
35600,38,0.6388,0.0438,26.08
35650,38,0.6687,0.0438,27.09
35700,39,0.6714,0.0438,27.53
35750,38,0.7222,0.0438,27.64
35800,38,0.7526,0.0438,27.82
35850,36,0.8039,0.0438,28.36
35900,35,0.8468,0.0438,29.04
35950,38,0.7422,0.0441,29.00
36000,37,0.7678,0.0441,28.53
36050,38,0.7469,0.0443,28.37
36100,38,0.7705,0.0443,28.18
36150,39,0.7631,0.0445,27.78
36200,39,0.7874,0.0445,27.50
36250,36,0.8447,0.0445,27.78
36300,36,0.8676,0.0445,28.42
36350,35,0.8993,0.0445,29.02
36400,35,0.9135,0.0445,29.40
36450,34,0.9395,0.0445,29.87
36500,34,0.9484,0.0445,30.21
36550,35,0.9083,0.0444,30.30
36600,35,0.9136,0.0444,30.11
36650,35,0.9185,0.0444,30.00
36700,35,0.9297,0.0444,29.92
36750,35,0.9387,0.0444,29.87
