tick,population,mean_s,mean_cv,resource
6400,40,0.6143,0.2328,26.81
6450,43,0.5589,0.2904,26.22
6500,41,0.6056,0.2904,26.17
6550,42,0.5890,0.2936,26.18
6600,39,0.6482,0.2936,26.57
6650,39,0.6905,0.2936,27.01
6700,35,0.7731,0.2936,27.95
6750,36,0.7607,0.2936,28.68
6800,38,0.7077,0.3239,28.73
6850,37,0.7080,0.3239,28.85
6900,38,0.6934,0.3239,28.75
6950,38,0.7250,0.3239,28.45
7000,38,0.7561,0.3239,28.25
7050,37,0.7976,0.3239,28.33
7100,35,0.8496,0.3239,28.55
7150,34,0.8831,0.3239,29.31
7200,34,0.8997,0.3239,29.96
7250,33,0.9273,0.3239,30.62
7300,33,0.9385,0.3239,31.04
7350,33,0.9470,0.3239,31.27
7400,33,0.9548,0.3239,31.39
7450,33,0.9616,0.3239,31.45
7500,33,0.9675,0.3239,31.47
7550,33,0.9720,0.3239,31.48
7600,33,0.9761,0.3239,31.48
7650,33,0.9797,0.3239,31.47
7700,33,0.9829,0.3239,31.46
7750,33,0.9852,0.3239,31.45
7800,33,0.9874,0.3239,31.44
7850,34,0.9386,0.3239,31.23
7900,35,0.8924,0.3239,30.91
7950,38,0.7709,0.3239,30.25
8000,39,0.7330,0.3239,28.98
8050,43,0.6049,0.3239,27.50
8100,44,0.5964,0.3239,26.11
8150,44,0.6030,0.3239,25.20
8200,45,0.5848,0.3166,24.84
8250,42,0.6160,0.3166,25.01
8300,38,0.6841,0.3166,25.95
8350,40,0.6216,0.2934,26.75
8400,40,0.6278,0.2934,26.87
8450,40,0.6329,0.2921,26.93
8500,41,0.5808,0.2901,26.67
8550,41,0.6138,0.2901,26.53
8600,41,0.6250,0.2805,26.45
8650,39,0.6548,0.2764,26.66
8700,42,0.5947,0.2703,26.55
8750,38,0.6493,0.2703,26.77
8800,38,0.6851,0.2703,27.45
8850,39,0.6893,0.2675,27.68
8900,38,0.7086,0.2675,27.79
8950,37,0.7433,0.2675,28.05
9000,36,0.7516,0.2661,28.66
9050,36,0.7775,0.2661,29.03
9100,37,0.7637,0.2661,28.98
9150,38,0.7490,0.2565,28.64
9200,36,0.7890,0.2565,28.80
9250,36,0.8162,0.2565,29.06
9300,35,0.8513,0.2565,29.25
9350,35,0.8731,0.2565,29.59
9400,35,0.8903,0.2565,29.75
9450,34,0.9186,0.2565,30.13
9500,33,0.9425,0.2565,30.59
9550,33,0.9504,0.2565,31.01
9600,33,0.9574,0.2565,31.23
9650,33,0.9639,0.2565,31.35
9700,33,0.9697,0.2565,31.41
9750,33,0.9738,0.2565,31.44
9800,33,0.9775,0.2565,31.45
9850,33,0.9810,0.2565,31.45
9900,33,0.9840,0.2565,31.45
9950,33,0.9862,0.2565,31.44
10000,34,0.9385,0.2565,31.28
10050,36,0.8462,0.2438,30.69
10100,38,0.7643,0.2438,29.63
10150,39,0.7335,0.2438,28.60
10200,40,0.7145,0.2282,27.78
10250,42,0.6738,0.2173,27.10
10300,44,0.6073,0.1943,25.75
10350,44,0.5836,0.1849,25.09
10400,42,0.5940,0.1849,25.49
10450,42,0.6096,0.1849,25.58
10500,41,0.6588,0.1849,25.73
10550,38,0.6963,0.1834,26.60
10600,37,0.7126,0.1824,27.48
10650,38,0.7050,0.1757,27.96
10700,39,0.6405,0.1600,27.56
10750,40,0.6280,0.1608,27.35
10800,40,0.6338,0.1593,27.08
10850,42,0.6037,0.1584,26.66
10900,43,0.5881,0.1510,26.19
10950,40,0.6075,0.1500,26.27
11000,39,0.6512,0.1500,26.70
11050,39,0.6645,0.1442,27.03
11100,38,0.7098,0.1442,27.40
11150,38,0.7169,0.1433,27.94
11200,36,0.7659,0.1433,28.62
11250,35,0.8025,0.1433,29.12
11300,35,0.8284,0.1433,29.58
11350,36,0.8100,0.1428,29.52
11400,35,0.8385,0.1428,29.77
11450,36,0.8135,0.1380,29.81
11500,35,0.8416,0.1380,29.63
11550,35,0.8597,0.1380,29.82
11600,35,0.8788,0.1380,29.90
11650,35,0.8967,0.1380,29.92
11700,35,0.9109,0.1380,29.91
11750,34,0.9319,0.1380,30.12
11800,34,0.9432,0.1380,30.35
11850,34,0.9518,0.1380,30.47
11900,34,0.9586,0.1380,30.53
11950,34,0.9640,0.1380,30.55
12000,34,0.9700,0.1380,30.56
12050,35,0.9257,0.1346,30.36
12100,35,0.9283,0.1346,30.12
12150,36,0.8873,0.1312,29.84
12200,37,0.8503,0.1275,29.49
12250,38,0.8175,0.1254,28.90
12300,39,0.7904,0.1224,28.12
12350,40,0.7652,0.1194,27.44
12400,42,0.6873,0.1186,27.05
12450,44,0.6157,0.1162,25.76
12500,43,0.6408,0.1162,25.24
12550,41,0.6866,0.1162,25.49
12600,41,0.7029,0.1164,25.88
12650,44,0.6138,0.1157,25.70
12700,39,0.6711,0.1157,26.29
12750,40,0.6574,0.1151,26.67
12800,42,0.6222,0.1143,26.49
12850,42,0.6651,0.1143,26.05
12900,41,0.6561,0.1138,26.09
12950,39,0.6981,0.1138,26.63
13000,39,0.7062,0.1131,26.83
13050,39,0.7071,0.1132,27.05
13100,40,0.6802,0.1120,27.21
13150,42,0.6093,0.1090,26.51
13200,42,0.6096,0.1093,26.20
13250,41,0.6490,0.1093,26.11
13300,40,0.6966,0.1093,26.26
13350,41,0.6798,0.1090,26.27
13400,37,0.7429,0.1090,26.99
13450,36,0.7817,0.1090,27.84
13500,36,0.8122,0.1090,28.54
13550,36,0.8377,0.1090,28.88
13600,36,0.8609,0.1090,29.03
13650,35,0.8612,0.1085,29.35
13700,36,0.8296,0.1084,29.49
13750,36,0.8383,0.1084,29.39
13800,36,0.8546,0.1084,29.32
13850,36,0.8758,0.1084,29.26
13900,36,0.8924,0.1084,29.20
13950,36,0.9062,0.1084,29.14
14000,35,0.9342,0.1084,29.16
14050,34,0.9556,0.1084,29.63
14100,34,0.9619,0.1084,30.05
14150,34,0.9669,0.1084,30.28
14200,35,0.9245,0.1083,30.40
14250,35,0.9267,0.1083,30.14
14300,35,0.9309,0.1083,30.00
14350,36,0.8914,0.1081,29.87
14400,36,0.9004,0.1081,29.52
14450,38,0.8224,0.1075,29.13
14500,40,0.7524,0.1079,28.21
14550,40,0.7319,0.1077,27.36
14600,42,0.6778,0.1075,26.68
14650,43,0.6436,0.1077,25.98
14700,44,0.6432,0.1082,25.41
14750,42,0.6584,0.1082,25.51
14800,40,0.7039,0.1082,25.76
14850,42,0.6177,0.1084,25.99
14900,40,0.6594,0.1084,25.92
14950,40,0.6630,0.1080,26.30
15000,42,0.6227,0.1076,26.25
15050,42,0.6355,0.1075,25.95
15100,39,0.6981,0.1075,26.11
15150,38,0.7400,0.1075,26.99
15200,39,0.7402,0.1072,27.35
15250,39,0.7145,0.1064,27.76
15300,39,0.6777,0.1057,27.65
15350,40,0.6589,0.1052,27.33
15400,42,0.6203,0.1051,26.80
15450,43,0.6246,0.1051,25.97
15500,43,0.6348,0.1051,25.50
15550,40,0.6919,0.1051,25.87
15600,38,0.7505,0.1051,26.74
15650,37,0.7957,0.1051,27.53
15700,35,0.8494,0.1051,28.52
15750,35,0.8412,0.1051,29.11
15800,35,0.8545,0.1051,29.53
15850,37,0.7843,0.1048,29.38
15900,37,0.7986,0.1048,29.03
15950,37,0.8163,0.1048,28.82
16000,37,0.8436,0.1048,28.67
16050,37,0.8680,0.1048,28.55
16100,36,0.8948,0.1048,28.79
16150,35,0.9204,0.1048,29.04
16200,34,0.9458,0.1048,29.67
16250,34,0.9542,0.1048,30.08
16300,34,0.9606,0.1048,30.31
16350,34,0.9658,0.1048,30.42
16400,34,0.9714,0.1048,30.48
16450,34,0.9758,0.1048,30.51
16500,34,0.9792,0.1048,30.52
16550,35,0.9329,0.1050,30.31
16600,37,0.8455,0.1048,29.71
16650,37,0.8508,0.1048,29.13
16700,39,0.7792,0.1042,28.71
16750,40,0.7552,0.1041,27.97
16800,42,0.7006,0.1045,27.02
16850,45,0.5961,0.1043,25.48
16900,44,0.5985,0.1040,25.08
16950,45,0.6015,0.1040,24.76
17000,43,0.6511,0.1040,24.84
17050,39,0.7058,0.1036,25.45
17100,38,0.7186,0.1037,26.60
17150,38,0.7185,0.1037,27.15
17200,42,0.6025,0.1031,27.21
17250,41,0.6341,0.1031,26.74
17300,41,0.6654,0.1031,26.49
17350,39,0.7216,0.1031,26.64
17400,39,0.7333,0.1026,26.69
17450,38,0.7761,0.1026,27.05
17500,37,0.7545,0.1020,27.94
17550,40,0.6607,0.1015,27.96
17600,42,0.6139,0.1012,26.94
17650,41,0.6406,0.1012,26.46
17700,42,0.6489,0.1011,26.08
17750,41,0.6982,0.1011,25.92
17800,40,0.7204,0.1012,26.12
17850,36,0.7881,0.1012,27.32
17900,37,0.7768,0.1012,28.13
17950,37,0.7692,0.1007,28.54
18000,37,0.7861,0.1007,28.60
18050,37,0.8099,0.1007,28.59
18100,36,0.8445,0.1007,28.75
18150,37,0.8239,0.1007,28.76
18200,36,0.8548,0.1007,28.63
18250,36,0.8722,0.1007,28.88
18300,35,0.8996,0.1007,29.25
18350,35,0.9128,0.1007,29.53
18400,35,0.9257,0.1007,29.66
18450,35,0.9389,0.1007,29.72
18500,34,0.9588,0.1007,30.00
18550,34,0.9643,0.1007,30.25
18600,34,0.9699,0.1007,30.39
18650,34,0.9748,0.1007,30.46
18700,34,0.9782,0.1007,30.49
18750,34,0.9812,0.1007,30.50
18800,36,0.8906,0.1006,30.20
18850,37,0.8462,0.1006,29.53
18900,38,0.8103,0.1005,28.89
18950,40,0.7428,0.1003,27.97
19000,40,0.7553,0.1003,27.31
19050,42,0.7107,0.1000,26.53
19100,40,0.7517,0.1000,26.21
19150,41,0.7137,0.0998,26.23
19200,40,0.6874,0.1001,26.29
19250,42,0.6433,0.1008,26.24
19300,42,0.6195,0.1006,25.99
19350,44,0.5869,0.1003,25.58
19400,43,0.5965,0.1001,25.17
19450,41,0.6565,0.1001,25.34
19500,41,0.6412,0.1003,25.70
19550,39,0.6946,0.1003,26.17
19600,39,0.6752,0.0997,26.71
19650,38,0.7155,0.0997,27.29
19700,38,0.7460,0.0997,27.64
19750,38,0.7483,0.0996,27.57
19800,39,0.7135,0.0996,27.92
19850,40,0.6697,0.0990,27.44
19900,39,0.6978,0.0990,27.25
19950,41,0.6595,0.0987,27.00
20000,41,0.6613,0.0988,26.55
20050,41,0.6948,0.0988,26.34
20100,38,0.7575,0.0988,26.84
20150,37,0.7997,0.0988,27.59
20200,38,0.7571,0.0967,27.89
20250,37,0.7867,0.0967,28.19
20300,36,0.8183,0.0967,28.70
20350,36,0.8385,0.0967,28.97
20400,37,0.8221,0.0966,28.80
20450,37,0.8396,0.0966,28.66
20500,36,0.8704,0.0966,28.64
20550,35,0.8979,0.0966,29.16
20600,35,0.9157,0.0966,29.48
20650,35,0.9284,0.0966,29.63
20700,34,0.9512,0.0966,29.75
20750,34,0.9578,0.0966,30.12
20800,34,0.9645,0.0966,30.32
20850,34,0.9701,0.0966,30.43
20900,34,0.9743,0.0966,30.48
20950,35,0.9298,0.0966,30.38
21000,36,0.8869,0.0965,30.06
21050,38,0.8034,0.0965,29.18
21100,40,0.7324,0.0962,28.10
21150,40,0.7452,0.0962,27.39
21200,41,0.7330,0.0962,26.87
21250,41,0.7356,0.0964,26.31
21300,39,0.7819,0.0964,26.31
21350,38,0.7576,0.0959,26.78
21400,39,0.7350,0.0961,27.11
21450,39,0.7607,0.0961,27.19
21500,41,0.6589,0.0955,26.61
21550,41,0.6787,0.0955,26.39
21600,39,0.7295,0.0955,26.41
21650,41,0.6646,0.0954,26.48
21700,42,0.6617,0.0953,26.09
21750,39,0.6857,0.0950,26.33
21800,39,0.7173,0.0950,26.84
21850,41,0.6805,0.0945,26.78
21900,39,0.7261,0.0945,26.65
21950,41,0.6308,0.0944,26.89
22000,40,0.6628,0.0944,26.68
22050,41,0.6539,0.0943,26.52
22100,40,0.6971,0.0943,26.41
22150,39,0.7497,0.0943,26.83
22200,37,0.8036,0.0943,27.19
22250,39,0.6908,0.0936,27.48
22300,39,0.6810,0.0935,27.34
22350,39,0.7046,0.0935,27.38
22400,40,0.7004,0.0935,27.17
22450,40,0.7366,0.0935,26.93
22500,36,0.8134,0.0935,26.99
22550,35,0.8511,0.0935,28.11
22600,35,0.8743,0.0935,28.95
22650,35,0.8936,0.0935,29.39
22700,34,0.9215,0.0935,29.89
22750,35,0.8847,0.0935,29.96
22800,35,0.8945,0.0935,29.95
22850,35,0.9064,0.0935,29.93
22900,35,0.9182,0.0935,29.90
22950,35,0.9314,0.0935,29.86
23000,35,0.9411,0.0935,29.83
23050,35,0.9501,0.0935,29.80
23100,35,0.9568,0.0935,29.77
23150,35,0.9638,0.0935,29.74
23200,36,0.9226,0.0934,29.50
23250,38,0.8388,0.0931,28.96
23300,39,0.8031,0.0932,28.30
23350,42,0.7018,0.0933,27.13
23400,42,0.7122,0.0933,26.29
23450,44,0.6809,0.0929,25.57
23500,43,0.6882,0.0929,25.08
23550,41,0.7321,0.0929,25.19
23600,38,0.7928,0.0929,26.08
23650,39,0.7858,0.0928,26.61
23700,39,0.7829,0.0926,26.98
23750,40,0.7040,0.0924,27.10
23800,41,0.6844,0.0924,26.81
23850,41,0.7106,0.0924,26.45
23900,41,0.7118,0.0922,26.21
23950,42,0.6905,0.0920,25.80
24000,40,0.7328,0.0920,25.95
24050,39,0.7420,0.0920,26.38
24100,40,0.7305,0.0919,26.56
24150,40,0.7345,0.0916,26.66
24200,39,0.7413,0.0915,26.69
24250,40,0.7261,0.0912,26.75
24300,42,0.6580,0.0914,26.27
24350,42,0.6551,0.0912,25.85
24400,42,0.6581,0.0909,25.56
24450,41,0.6986,0.0909,25.65
24500,42,0.6809,0.0908,25.75
24550,41,0.6920,0.0906,26.03
24600,39,0.7364,0.0906,26.58
24650,38,0.7734,0.0906,27.03
24700,39,0.7650,0.0905,27.20
24750,38,0.8039,0.0905,27.35
24800,37,0.8398,0.0905,27.81
24850,37,0.8304,0.0906,28.28
24900,37,0.8475,0.0906,28.37
24950,37,0.8631,0.0906,28.39
25000,36,0.8901,0.0906,28.67
25050,37,0.8635,0.0906,28.68
25100,37,0.8752,0.0906,28.54
25150,37,0.8893,0.0906,28.45
25200,36,0.9149,0.0906,28.69
25250,36,0.9270,0.0906,28.83
25300,36,0.9367,0.0906,28.89
25350,35,0.9612,0.0906,28.95
25400,35,0.9667,0.0906,29.28
25450,36,0.9243,0.0904,29.21
25500,37,0.8831,0.0904,29.00
25550,38,0.8474,0.0904,28.64
25600,42,0.7037,0.0911,27.54
25650,43,0.6796,0.0909,26.29
25700,45,0.6404,0.0910,25.31
25750,45,0.6431,0.0909,24.69
25800,44,0.6814,0.0909,24.50
25850,40,0.7262,0.0910,25.16
25900,39,0.7715,0.0910,26.09
25950,37,0.8183,0.0910,26.97
26000,37,0.8137,0.0909,27.59
26050,37,0.8355,0.0909,28.01
26100,38,0.8139,0.0907,28.11
26150,39,0.7616,0.0908,27.95
26200,41,0.7010,0.0902,27.39
26250,40,0.7295,0.0902,26.73
26300,41,0.7206,0.0901,26.63
26350,41,0.7496,0.0901,26.30
26400,41,0.7245,0.0892,26.08
26450,41,0.6931,0.0892,26.02
26500,42,0.6548,0.0889,26.09
26550,42,0.6795,0.0889,25.81
26600,42,0.6880,0.0888,25.83
26650,42,0.6925,0.0879,25.63
26700,42,0.6471,0.0880,25.50
26750,42,0.6485,0.0878,25.58
26800,42,0.6547,0.0878,25.78
26850,41,0.6998,0.0878,25.72
26900,40,0.7477,0.0878,26.11
26950,37,0.8098,0.0878,27.11
27000,36,0.8523,0.0878,27.86
27050,37,0.8292,0.0878,28.23
27100,37,0.8160,0.0877,28.43
27150,37,0.8307,0.0877,28.47
27200,38,0.8087,0.0877,28.32
27250,38,0.8272,0.0877,28.07
27300,38,0.8489,0.0877,27.90
27350,37,0.8791,0.0877,28.02
27400,36,0.9092,0.0877,28.33
27450,36,0.9220,0.0877,28.64
27500,35,0.9472,0.0877,28.93
27550,35,0.9555,0.0877,29.29
27600,35,0.9621,0.0877,29.48
27650,35,0.9677,0.0877,29.57
27700,35,0.9721,0.0877,29.62
27750,36,0.9299,0.0877,29.61
27800,36,0.9323,0.0877,29.32
27850,38,0.8483,0.0876,28.93
27900,40,0.7733,0.0856,28.08
27950,40,0.7826,0.0856,27.32
28000,43,0.6915,0.0860,26.32
28050,44,0.6525,0.0863,25.20
28100,45,0.6250,0.0863,24.44
28150,42,0.6762,0.0863,24.54
28200,42,0.6891,0.0862,24.90
28250,38,0.7694,0.0862,25.56
28300,38,0.7969,0.0862,26.64
28350,37,0.8077,0.0866,27.56
28400,38,0.7859,0.0865,27.96
28450,40,0.7325,0.0865,27.67
28500,40,0.7194,0.0864,27.32
28550,42,0.6675,0.0805,26.65
28600,42,0.6936,0.0805,26.08
28650,42,0.7044,0.0803,26.03
28700,40,0.7520,0.0803,26.06
28750,41,0.6897,0.0757,25.91
28800,40,0.6936,0.0756,26.07
28850,42,0.6515,0.0732,26.01
28900,43,0.6475,0.0732,25.71
28950,44,0.6259,0.0730,25.22
29000,42,0.6466,0.0731,25.24
29050,42,0.6574,0.0731,25.38
29100,40,0.7084,0.0731,25.84
29150,39,0.7556,0.0731,26.29
29200,38,0.7711,0.0732,26.94
29250,37,0.8058,0.0732,27.62
29300,37,0.8023,0.0732,28.07
29350,37,0.8202,0.0732,28.29
29400,38,0.8010,0.0732,28.22
29450,38,0.8230,0.0732,28.02
29500,37,0.8535,0.0732,28.18
29550,37,0.8729,0.0732,28.28
29600,36,0.9034,0.0732,28.44
29650,36,0.9172,0.0732,28.71
29700,35,0.9433,0.0732,28.98
29750,35,0.9520,0.0732,29.32
29800,35,0.9589,0.0732,29.50
29850,35,0.9650,0.0732,29.59
29900,35,0.9701,0.0732,29.63
29950,35,0.9747,0.0732,29.65
30000,35,0.9783,0.0732,29.65
30050,36,0.9348,0.0706,29.51
30100,36,0.9364,0.0706,29.26
30150,37,0.8927,0.0683,28.89
30200,40,0.7782,0.0684,28.18
30250,41,0.7462,0.0684,27.23
30300,44,0.6630,0.0683,26.23
30350,43,0.6878,0.0683,25.42
30400,43,0.6901,0.0683,24.97
30450,41,0.7142,0.0684,24.97
30500,42,0.6838,0.0684,25.24
30550,39,0.7381,0.0684,25.77
30600,40,0.7296,0.0683,26.30
30650,39,0.7682,0.0683,26.74
30700,39,0.7696,0.0659,26.87
30750,39,0.7371,0.0624,27.01
30800,40,0.7171,0.0616,26.91
30850,41,0.6778,0.0617,26.40
30900,41,0.7047,0.0617,26.25
30950,43,0.6454,0.0569,25.81
31000,43,0.6461,0.0568,25.34
31050,41,0.6966,0.0568,25.62
31100,41,0.6770,0.0533,25.96
31150,42,0.6750,0.0533,25.80
31200,40,0.6980,0.0515,25.84
31250,42,0.6329,0.0488,26.02
31300,42,0.6637,0.0488,25.81
31350,41,0.7032,0.0488,25.92
31400,40,0.7241,0.0488,26.26
31450,39,0.7655,0.0488,26.69
31500,38,0.7517,0.0488,27.05
31550,38,0.7708,0.0488,27.46
31600,38,0.7924,0.0488,27.66
31650,37,0.8303,0.0488,27.82
31700,38,0.8158,0.0481,27.91
31750,38,0.8322,0.0481,27.84
31800,36,0.8763,0.0481,28.18
31850,36,0.8917,0.0481,28.60
31900,36,0.9069,0.0481,28.81
31950,36,0.9228,0.0481,28.91
32000,35,0.9465,0.0481,29.11
32050,35,0.9541,0.0481,29.39
32100,35,0.9608,0.0481,29.53
32150,35,0.9669,0.0481,29.61
32200,36,0.9253,0.0481,29.59
32250,36,0.9282,0.0481,29.32
32300,36,0.9308,0.0481,29.16
32350,37,0.8913,0.0481,28.79
32400,38,0.8595,0.0478,28.53
32450,39,0.8245,0.0478,27.84
32500,42,0.7266,0.0476,27.17
32550,42,0.7098,0.0476,26.29
32600,41,0.7374,0.0476,25.90
32650,42,0.7337,0.0476,25.76
32700,40,0.7807,0.0476,25.95
32750,40,0.7560,0.0474,25.88
32800,39,0.7551,0.0474,26.62
32850,41,0.7014,0.0468,26.56
32900,42,0.6638,0.0463,26.20
32950,43,0.6576,0.0463,25.86
33000,42,0.6678,0.0460,25.78
33050,42,0.6743,0.0460,25.69
33100,42,0.6548,0.0459,25.60
33150,42,0.6571,0.0459,25.60
33200,41,0.6947,0.0459,25.84
33250,42,0.6703,0.0461,25.92
33300,43,0.6450,0.0461,25.57
33350,42,0.6537,0.0460,25.66
33400,40,0.7017,0.0460,26.05
33450,42,0.6709,0.0459,26.25
33500,40,0.7184,0.0459,26.14
33550,41,0.6574,0.0464,26.43
33600,41,0.6549,0.0460,26.40
33650,42,0.6516,0.0460,26.27
33700,42,0.6849,0.0460,25.90
33750,40,0.7360,0.0460,26.23
33800,38,0.7912,0.0460,26.60
33850,37,0.8326,0.0460,27.46
33900,36,0.8699,0.0460,28.18
33950,36,0.8557,0.0459,28.58
34000,36,0.8687,0.0459,28.85
34050,36,0.8835,0.0459,28.98
34100,36,0.8984,0.0459,29.03
34150,36,0.9163,0.0459,29.04
34200,36,0.9276,0.0459,29.02
34250,35,0.9504,0.0459,29.11
34300,35,0.9578,0.0459,29.39
34350,35,0.9646,0.0459,29.53
34400,35,0.9695,0.0459,29.60
34450,35,0.9738,0.0459,29.63
34500,36,0.9301,0.0457,29.42
34550,36,0.9327,0.0457,29.21
34600,37,0.8951,0.0458,29.04
34650,37,0.9007,0.0458,28.69
34700,38,0.8651,0.0456,28.38
34750,38,0.8743,0.0456,28.03
34800,38,0.8559,0.0456,27.70
34850,39,0.8258,0.0457,27.40
34900,41,0.7372,0.0458,26.91
34950,41,0.7492,0.0458,26.44
35000,42,0.7097,0.0457,26.36
35050,44,0.6449,0.0453,25.61
35100,45,0.6081,0.0449,24.95
35150,42,0.6539,0.0449,24.71
35200,43,0.6561,0.0449,25.11
35250,44,0.6129,0.0449,24.76
35300,43,0.6036,0.0448,24.96
35350,42,0.6114,0.0447,25.18
35400,42,0.6471,0.0447,25.41
35450,42,0.6672,0.0446,25.43
35500,40,0.6988,0.0445,25.79
35550,38,0.7480,0.0445,26.45
35600,39,0.7157,0.0446,27.20
35650,43,0.6073,0.0446,26.71
35700,44,0.5944,0.0449,25.70
35750,44,0.5741,0.0450,25.23
35800,44,0.6124,0.0450,24.90
35850,43,0.6632,0.0450,24.83
35900,38,0.7535,0.0450,25.74
35950,36,0.8160,0.0450,27.00
36000,36,0.8424,0.0450,28.02
36050,36,0.8324,0.0451,28.63
36100,36,0.8505,0.0451,28.91
36150,36,0.8674,0.0451,29.04
36200,36,0.8839,0.0451,29.08
36250,37,0.8582,0.0453,28.97
36300,37,0.8733,0.0453,28.70
36350,36,0.8951,0.0453,28.66
36400,36,0.9087,0.0453,28.84
36450,36,0.9216,0.0453,28.92
36500,36,0.9323,0.0453,28.95
36550,36,0.9426,0.0453,28.95
36600,35,0.9634,0.0453,29.23
36650,35,0.9688,0.0453,29.43
36700,35,0.9732,0.0453,29.54
36750,35,0.9776,0.0453,29.59
