tick,population,mean_s,mean_cv,resource
6400,32,0.8065,0.3372,33.17
6450,32,0.8312,0.3372,33.11
6500,32,0.8503,0.3372,33.03
6550,32,0.8592,0.3372,32.97
6600,32,0.8750,0.3372,32.92
6650,32,0.8933,0.3372,32.86
6700,32,0.9078,0.3372,32.80
6750,32,0.9125,0.3372,32.76
6800,32,0.9227,0.3372,32.71
6850,32,0.9302,0.3372,32.68
6900,32,0.9356,0.3372,32.65
6950,32,0.9400,0.3372,32.62
7000,32,0.9461,0.3372,32.60
7050,32,0.9536,0.3372,32.58
7100,33,0.9129,0.3372,32.27
7150,34,0.8643,0.3372,31.72
7200,34,0.8685,0.3372,31.37
7250,34,0.8773,0.3372,31.16
7300,34,0.8667,0.3192,30.87
7350,35,0.8298,0.3192,30.83
7400,37,0.7509,0.3192,30.04
7450,37,0.7593,0.3192,29.44
7500,42,0.5982,0.3106,28.28
7550,44,0.5336,0.3106,26.57
7600,43,0.5240,0.3106,25.81
7650,46,0.4612,0.3037,25.07
7700,45,0.4714,0.3037,24.89
7750,39,0.5175,0.3166,25.37
7800,40,0.4858,0.3159,26.54
7850,41,0.4724,0.3159,26.73
7900,37,0.4967,0.3159,27.07
7950,37,0.5412,0.3159,28.15
8000,35,0.5987,0.3159,29.03
8050,38,0.5031,0.3069,29.19
8100,37,0.5394,0.3069,28.97
8150,35,0.5914,0.3069,29.35
8200,34,0.6510,0.3069,30.24
8250,34,0.7029,0.3069,30.79
8300,34,0.7433,0.3069,31.05
8350,34,0.7789,0.3069,31.13
8400,34,0.8082,0.3069,31.13
8450,34,0.8369,0.3069,31.10
8500,34,0.8590,0.3069,31.04
8550,34,0.8784,0.3069,30.97
8600,34,0.8917,0.3069,30.91
8650,34,0.9077,0.3069,30.86
8700,34,0.9200,0.3069,30.81
8750,34,0.9308,0.3069,30.76
8800,34,0.9423,0.3069,30.72
8850,34,0.9507,0.3069,30.68
8900,34,0.9537,0.3069,30.65
8950,34,0.9599,0.3069,30.63
9000,34,0.9666,0.3069,30.61
9050,34,0.9713,0.3069,30.59
9100,34,0.9750,0.3069,30.57
9150,34,0.9782,0.3069,30.55
9200,34,0.9782,0.3069,30.54
9250,34,0.9811,0.3069,30.53
9300,34,0.9835,0.3069,30.53
9350,35,0.9376,0.2777,30.36
9400,35,0.9390,0.2777,30.10
9450,36,0.8956,0.2777,29.66
9500,37,0.8542,0.2777,29.38
9550,38,0.8216,0.2749,28.90
9600,40,0.7526,0.2749,28.02
9650,41,0.7315,0.2749,27.21
9700,42,0.6881,0.2749,26.65
9750,45,0.5860,0.2725,25.83
9800,46,0.5530,0.2462,24.76
9850,44,0.5715,0.2462,24.47
9900,48,0.4732,0.2229,24.20
9950,48,0.4437,0.2026,23.38
10000,45,0.4675,0.2026,23.48
10050,46,0.4683,0.1883,23.96
10100,45,0.5012,0.1883,23.94
10150,42,0.5269,0.1907,24.60
10200,41,0.5569,0.1907,25.61
10250,42,0.5438,0.1884,25.85
10300,39,0.6075,0.1884,26.38
10350,38,0.6324,0.1706,27.14
10400,37,0.6872,0.1706,27.72
10450,37,0.7261,0.1706,28.25
10500,34,0.7941,0.1706,28.76
10550,34,0.8234,0.1706,29.76
10600,34,0.8528,0.1706,30.29
10650,34,0.8739,0.1706,30.56
10700,33,0.9028,0.1706,30.75
10750,33,0.9158,0.1706,31.14
10800,33,0.9303,0.1706,31.36
10850,33,0.9406,0.1706,31.46
10900,33,0.9485,0.1706,31.51
10950,33,0.9553,0.1706,31.52
11000,33,0.9629,0.1706,31.52
11050,33,0.9683,0.1706,31.51
11100,33,0.9725,0.1706,31.50
11150,33,0.9761,0.1706,31.49
11200,33,0.9802,0.1706,31.48
11250,33,0.9830,0.1706,31.46
11300,33,0.9852,0.1706,31.45
11350,33,0.9871,0.1706,31.44
11400,33,0.9892,0.1706,31.44
11450,33,0.9907,0.1706,31.43
11500,33,0.9919,0.1706,31.42
11550,34,0.9432,0.1564,31.23
11600,36,0.8503,0.1473,30.68
11650,37,0.8089,0.1405,29.87
11700,37,0.8148,0.1405,29.27
11750,38,0.7885,0.1363,28.77
11800,39,0.7728,0.1363,28.27
11850,43,0.6552,0.1289,27.18
11900,44,0.5844,0.1162,26.00
11950,44,0.5489,0.1151,25.38
12000,45,0.5282,0.1108,24.69
12050,47,0.4959,0.1108,24.07
12100,44,0.5253,0.1108,24.07
12150,44,0.4988,0.1098,24.41
12200,41,0.5584,0.1098,25.09
12250,42,0.5510,0.1098,25.66
12300,42,0.5180,0.1098,25.81
12350,42,0.5298,0.1084,25.84
12400,41,0.5356,0.1008,26.38
12450,41,0.5816,0.1008,26.43
12500,39,0.6412,0.1008,26.63
12550,36,0.7114,0.1008,27.45
12600,36,0.7283,0.1008,28.35
12650,36,0.7598,0.1008,28.89
12700,34,0.8102,0.1008,29.51
12750,34,0.8330,0.1008,30.17
12800,34,0.8607,0.1008,30.51
12850,34,0.8805,0.1008,30.67
12900,34,0.8986,0.1008,30.74
12950,34,0.9116,0.1008,30.75
13000,34,0.9262,0.1008,30.74
13050,34,0.9366,0.1008,30.71
13100,34,0.9461,0.1008,30.69
13150,34,0.9530,0.1008,30.66
13200,34,0.9608,0.1008,30.63
13250,34,0.9663,0.1008,30.61
13300,34,0.9714,0.1008,30.59
13350,34,0.9750,0.1008,30.57
13400,34,0.9791,0.1008,30.55
13450,34,0.9820,0.1008,30.54
13500,34,0.9847,0.1008,30.53
13550,34,0.9866,0.1008,30.52
13600,34,0.9887,0.1008,30.51
13650,34,0.9902,0.1008,30.50
13700,36,0.8957,0.1009,30.05
13750,36,0.8949,0.1009,29.62
13800,36,0.9043,0.1009,29.37
13850,36,0.9141,0.1009,29.22
13900,38,0.8390,0.0985,29.00
13950,42,0.7001,0.0979,27.97
14000,41,0.6828,0.0979,26.56
14050,44,0.5991,0.0898,26.04
14100,45,0.5964,0.0873,25.04
14150,47,0.5772,0.0874,24.08
14200,42,0.6164,0.0876,24.17
14250,44,0.5710,0.0865,24.85
14300,42,0.5665,0.0866,25.00
14350,45,0.4910,0.0844,24.91
14400,46,0.4727,0.0844,24.44
14450,45,0.5023,0.0844,24.29
14500,44,0.5330,0.0815,24.22
14550,42,0.5699,0.0788,24.69
14600,39,0.6173,0.0785,25.75
14650,39,0.6357,0.0762,26.70
14700,40,0.6137,0.0751,26.84
14750,39,0.6550,0.0751,27.12
14800,38,0.7084,0.0751,27.48
14850,37,0.7556,0.0751,27.91
14900,37,0.7909,0.0751,28.26
14950,35,0.8405,0.0751,28.78
15000,34,0.8809,0.0751,29.49
15050,34,0.8977,0.0751,30.07
15100,34,0.9120,0.0751,30.37
15150,34,0.9234,0.0751,30.52
15200,34,0.9369,0.0751,30.59
15250,34,0.9458,0.0751,30.62
15300,34,0.9533,0.0751,30.62
15350,34,0.9593,0.0751,30.61
15400,34,0.9664,0.0751,30.60
15450,34,0.9711,0.0751,30.58
15500,34,0.9750,0.0751,30.57
15550,34,0.9782,0.0751,30.55
15600,34,0.9820,0.0751,30.54
15650,34,0.9845,0.0751,30.53
15700,34,0.9866,0.0751,30.52
15750,34,0.9883,0.0751,30.51
15800,34,0.9902,0.0751,30.50
15850,34,0.9914,0.0751,30.50
15900,34,0.9926,0.0751,30.49
15950,35,0.9451,0.0754,30.34
16000,37,0.8544,0.0761,29.85
16050,38,0.8132,0.0761,29.09
16100,39,0.7789,0.0758,28.19
16150,40,0.7542,0.0754,27.43
16200,41,0.7446,0.0750,26.91
16250,41,0.7411,0.0757,26.46
16300,40,0.7432,0.0757,26.38
16350,42,0.6439,0.0760,26.42
16400,46,0.5140,0.0760,25.45
16450,46,0.5109,0.0769,24.49
16500,49,0.4495,0.0762,23.39
16550,48,0.4965,0.0762,22.99
16600,44,0.5284,0.0759,23.23
16650,44,0.5065,0.0731,24.29
16700,43,0.4837,0.0724,24.56
16750,43,0.4959,0.0734,24.99
16800,43,0.5250,0.0734,25.07
16850,43,0.5548,0.0734,25.16
16900,39,0.6340,0.0734,25.76
16950,37,0.6953,0.0734,26.98
17000,36,0.7544,0.0734,28.06
17050,35,0.8038,0.0734,28.88
17100,34,0.8428,0.0734,29.59
17150,34,0.8638,0.0734,30.17
17200,34,0.8875,0.0734,30.47
17250,34,0.9035,0.0734,30.61
17300,34,0.9168,0.0734,30.67
17350,34,0.9278,0.0734,30.69
17400,34,0.9403,0.0734,30.68
17450,34,0.9488,0.0734,30.66
17500,34,0.9558,0.0734,30.64
17550,34,0.9617,0.0734,30.62
17600,34,0.9683,0.0734,30.60
17650,34,0.9727,0.0734,30.58
17700,34,0.9764,0.0734,30.56
17750,34,0.9795,0.0734,30.55
17800,34,0.9830,0.0734,30.53
17850,34,0.9854,0.0734,30.52
17900,34,0.9873,0.0734,30.51
17950,34,0.9889,0.0734,30.51
18000,34,0.9908,0.0734,30.50
18050,35,0.9437,0.0733,30.49
18100,36,0.8980,0.0728,30.05
18150,37,0.8538,0.0727,29.39
18200,38,0.8142,0.0729,28.80
18250,38,0.8295,0.0729,28.32
18300,38,0.8453,0.0729,28.04
18350,38,0.8644,0.0729,27.86
18400,38,0.8243,0.0737,27.80
18450,39,0.7643,0.0731,27.81
18500,40,0.7069,0.0728,27.37
18550,42,0.6502,0.0731,26.83
18600,45,0.5832,0.0731,25.50
18650,48,0.5040,0.0728,24.17
18700,48,0.4665,0.0730,23.11
18750,47,0.4869,0.0728,23.14
18800,44,0.5121,0.0725,23.48
18850,44,0.5174,0.0724,23.96
18900,40,0.5619,0.0724,24.96
18950,41,0.5719,0.0722,25.91
19000,43,0.5328,0.0720,26.00
19050,42,0.5512,0.0720,25.80
19100,41,0.5718,0.0719,25.96
19150,40,0.6256,0.0719,26.18
19200,40,0.6729,0.0719,26.51
19250,37,0.7455,0.0719,27.13
19300,35,0.8039,0.0719,28.36
19350,35,0.8300,0.0719,29.15
19400,34,0.8704,0.0719,29.85
19450,34,0.8889,0.0719,30.28
19500,34,0.9049,0.0719,30.50
19550,34,0.9177,0.0719,30.61
19600,34,0.9313,0.0719,30.65
19650,34,0.9411,0.0719,30.66
19700,34,0.9496,0.0719,30.65
19750,34,0.9563,0.0719,30.63
19800,34,0.9635,0.0719,30.61
19850,34,0.9687,0.0719,30.59
19900,34,0.9732,0.0719,30.58
19950,34,0.9767,0.0719,30.56
20000,34,0.9805,0.0719,30.55
20050,34,0.9832,0.0719,30.53
20100,34,0.9855,0.0719,30.52
20150,34,0.9874,0.0719,30.51
20200,34,0.9894,0.0719,30.51
20250,35,0.9415,0.0718,30.22
20300,35,0.9418,0.0718,30.02
20350,35,0.9454,0.0718,29.91
20400,37,0.8625,0.0718,29.64
20450,38,0.8265,0.0716,29.05
20500,38,0.8308,0.0716,28.44
20550,40,0.7687,0.0720,27.89
20600,40,0.7523,0.0719,27.30
20650,43,0.6679,0.0718,26.64
20700,41,0.6994,0.0718,26.03
20750,41,0.6958,0.0720,26.17
20800,43,0.6346,0.0719,25.71
20850,44,0.5827,0.0719,25.38
20900,45,0.5266,0.0718,24.79
20950,48,0.4508,0.0719,24.23
21000,47,0.4990,0.0719,23.53
21050,45,0.5332,0.0718,23.91
21100,44,0.5378,0.0719,24.23
21150,42,0.5480,0.0710,24.75
21200,40,0.5789,0.0711,25.67
21250,40,0.6252,0.0711,26.31
21300,41,0.5873,0.0709,25.99
21350,41,0.5991,0.0708,26.26
21400,39,0.6598,0.0708,26.79
21450,38,0.7024,0.0708,27.38
21500,38,0.7479,0.0708,27.69
21550,36,0.8014,0.0708,28.19
21600,35,0.8440,0.0708,29.04
21650,34,0.8791,0.0708,29.67
21700,34,0.8967,0.0708,30.17
21750,34,0.9108,0.0708,30.43
21800,34,0.9253,0.0708,30.56
21850,34,0.9360,0.0708,30.61
21900,34,0.9452,0.0708,30.63
21950,34,0.9526,0.0708,30.63
22000,34,0.9602,0.0708,30.61
22050,34,0.9658,0.0708,30.60
22100,34,0.9707,0.0708,30.58
22150,34,0.9747,0.0708,30.57
22200,34,0.9787,0.0708,30.55
22250,34,0.9817,0.0708,30.54
22300,34,0.9843,0.0708,30.53
22350,34,0.9864,0.0708,30.52
22400,34,0.9885,0.0708,30.51
22450,35,0.9408,0.0708,30.26
22500,35,0.9412,0.0708,30.04
22550,35,0.9449,0.0708,29.92
22600,35,0.9524,0.0708,29.84
22650,37,0.8658,0.0705,29.26
22700,40,0.7523,0.0703,28.24
22750,41,0.7224,0.0707,27.18
22800,40,0.7483,0.0707,26.85
22850,40,0.7776,0.0707,26.70
22900,40,0.7513,0.0707,26.28
22950,42,0.6246,0.0707,25.96
23000,45,0.5216,0.0705,25.50
23050,46,0.5155,0.0705,24.64
23100,47,0.5259,0.0704,24.08
23150,48,0.5097,0.0703,23.44
23200,42,0.5867,0.0703,23.91
23250,42,0.5305,0.0700,24.77
23300,44,0.5078,0.0708,25.01
23350,43,0.5277,0.0706,24.89
23400,41,0.5910,0.0706,25.58
23450,40,0.6540,0.0706,25.93
23500,40,0.6203,0.0704,26.52
23550,38,0.6638,0.0704,27.05
23600,37,0.7119,0.0704,27.72
23650,37,0.7440,0.0704,28.21
23700,38,0.7461,0.0703,28.16
23750,37,0.7828,0.0703,28.12
23800,35,0.8344,0.0703,28.61
23850,35,0.8566,0.0703,29.26
23900,35,0.8792,0.0703,29.59
23950,35,0.8953,0.0703,29.74
24000,34,0.9238,0.0703,29.92
24050,34,0.9352,0.0703,30.25
24100,34,0.9444,0.0703,30.43
24150,34,0.9519,0.0703,30.51
24200,34,0.9595,0.0703,30.55
24250,34,0.9655,0.0703,30.56
24300,34,0.9703,0.0703,30.56
24350,34,0.9743,0.0703,30.56
24400,34,0.9784,0.0703,30.55
24450,35,0.9335,0.0703,30.51
24500,35,0.9350,0.0703,30.19
24550,35,0.9361,0.0703,30.01
24600,35,0.9425,0.0703,29.91
24650,35,0.9517,0.0703,29.84
24700,35,0.9577,0.0703,29.79
24750,35,0.9628,0.0703,29.75
24800,36,0.9215,0.0702,29.43
24850,37,0.8818,0.0701,29.10
24900,38,0.8091,0.0699,28.99
24950,39,0.7741,0.0699,28.24
25000,41,0.7166,0.0699,27.31
25050,41,0.7321,0.0699,26.67
25100,42,0.6974,0.0695,26.17
25150,45,0.5999,0.0691,25.61
25200,42,0.6430,0.0691,25.24
25250,44,0.5596,0.0691,25.00
25300,44,0.5898,0.0691,24.81
25350,46,0.5306,0.0697,24.52
25400,44,0.5283,0.0701,24.37
25450,43,0.5735,0.0701,24.58
25500,43,0.5440,0.0694,25.20
25550,45,0.5042,0.0694,24.83
25600,41,0.5654,0.0694,25.11
25650,40,0.6174,0.0694,25.84
25700,40,0.6646,0.0694,26.34
25750,38,0.7003,0.0693,26.73
25800,37,0.7243,0.0693,27.69
25850,36,0.7612,0.0693,28.51
25900,38,0.7084,0.0693,28.84
25950,38,0.7311,0.0693,28.48
26000,38,0.7613,0.0693,28.26
26050,37,0.7958,0.0693,28.40
26100,37,0.8274,0.0693,28.47
26150,36,0.8606,0.0693,28.80
26200,36,0.8811,0.0693,28.96
26250,34,0.9219,0.0693,29.63
26300,34,0.9331,0.0693,30.09
26350,34,0.9424,0.0693,30.34
26400,34,0.9514,0.0693,30.46
26450,34,0.9585,0.0693,30.53
26500,34,0.9644,0.0693,30.55
26550,34,0.9693,0.0693,30.56
26600,34,0.9741,0.0693,30.55
26650,34,0.9778,0.0693,30.55
26700,34,0.9809,0.0693,30.54
26750,35,0.9355,0.0694,30.50
26800,35,0.9360,0.0694,30.19
26850,35,0.9388,0.0694,30.01
26900,35,0.9438,0.0694,29.90
26950,36,0.9069,0.0693,29.81
27000,37,0.8689,0.0693,29.19
27050,38,0.8312,0.0692,28.77
27100,39,0.7994,0.0691,28.24
27150,39,0.7803,0.0691,27.70
27200,40,0.7597,0.0689,27.19
27250,42,0.6848,0.0689,26.43
27300,42,0.6767,0.0687,26.02
27350,43,0.6393,0.0666,25.64
27400,43,0.6200,0.0664,25.33
27450,44,0.5957,0.0664,25.14
27500,42,0.6134,0.0665,25.04
27550,42,0.6230,0.0665,25.32
27600,43,0.5830,0.0642,25.51
27650,42,0.6018,0.0642,25.78
27700,42,0.5863,0.0644,25.79
27750,44,0.5337,0.0643,25.33
27800,43,0.5760,0.0643,25.27
27850,40,0.6433,0.0643,25.56
27900,40,0.6670,0.0643,26.09
27950,39,0.7157,0.0643,26.69
28000,38,0.6717,0.0648,27.37
28050,38,0.6967,0.0648,27.75
28100,39,0.6933,0.0648,27.78
28150,40,0.6852,0.0647,27.45
28200,39,0.7315,0.0647,27.32
28250,37,0.7843,0.0647,27.42
28300,36,0.8206,0.0647,28.28
28350,36,0.8446,0.0647,28.73
28400,35,0.8814,0.0647,29.14
28450,34,0.9123,0.0647,29.65
28500,34,0.9245,0.0647,30.11
28550,34,0.9349,0.0647,30.36
28600,34,0.9456,0.0647,30.49
28650,34,0.9534,0.0647,30.55
28700,34,0.9599,0.0647,30.57
28750,34,0.9654,0.0647,30.57
28800,34,0.9710,0.0647,30.57
28850,34,0.9751,0.0647,30.56
28900,34,0.9786,0.0647,30.55
28950,34,0.9815,0.0647,30.54
29000,35,0.9353,0.0647,30.24
29050,35,0.9365,0.0647,30.04
29100,35,0.9408,0.0647,29.92
29150,36,0.9007,0.0646,29.62
29200,36,0.9098,0.0646,29.36
29250,38,0.8326,0.0645,29.19
29300,40,0.7598,0.0645,28.27
29350,39,0.7703,0.0645,27.65
29400,39,0.7903,0.0645,27.42
29450,40,0.7523,0.0616,27.26
29500,42,0.7017,0.0616,26.75
29550,42,0.6642,0.0553,26.26
29600,41,0.6627,0.0524,26.16
29650,44,0.5938,0.0523,25.74
29700,44,0.5994,0.0525,25.00
29750,43,0.6138,0.0525,24.91
29800,42,0.6159,0.0524,25.00
29850,44,0.5618,0.0524,24.93
29900,42,0.5827,0.0524,25.25
29950,43,0.5678,0.0523,25.42
30000,43,0.5837,0.0522,25.42
30050,41,0.6128,0.0523,25.51
30100,39,0.6697,0.0523,26.36
30150,38,0.7177,0.0523,26.88
30200,37,0.7399,0.0523,27.49
30250,37,0.7412,0.0522,28.10
30300,40,0.6291,0.0524,27.94
30350,40,0.6430,0.0524,27.45
30400,40,0.6749,0.0524,27.16
30450,39,0.7235,0.0524,27.00
30500,39,0.7648,0.0524,27.13
30550,37,0.8161,0.0524,27.44
30600,34,0.8818,0.0524,28.60
30650,34,0.8986,0.0524,29.56
30700,34,0.9131,0.0524,30.08
30750,34,0.9249,0.0524,30.36
30800,34,0.9373,0.0524,30.50
30850,34,0.9462,0.0524,30.56
30900,34,0.9539,0.0524,30.59
30950,34,0.9602,0.0524,30.59
31000,34,0.9667,0.0524,30.58
31050,34,0.9714,0.0524,30.57
31100,34,0.9754,0.0524,30.56
31150,34,0.9788,0.0524,30.55
31200,35,0.9331,0.0524,30.46
31250,35,0.9346,0.0524,30.16
31300,35,0.9376,0.0524,30.00
31350,36,0.8994,0.0523,29.65
31400,36,0.9062,0.0523,29.39
31450,37,0.8706,0.0522,29.04
31500,39,0.7957,0.0521,28.35
31550,40,0.7376,0.0516,27.56
31600,42,0.6836,0.0517,26.72
31650,42,0.6718,0.0517,26.19
31700,42,0.6996,0.0517,25.84
31750,40,0.7200,0.0515,25.78
31800,40,0.7012,0.0505,26.13
31850,38,0.7467,0.0505,26.68
31900,38,0.7389,0.0502,27.24
31950,41,0.6589,0.0503,27.07
32000,42,0.6215,0.0502,26.69
32050,43,0.6138,0.0503,25.91
32100,42,0.6263,0.0495,25.79
32150,47,0.5170,0.0493,25.04
32200,45,0.5150,0.0493,24.43
32250,42,0.5660,0.0493,24.50
32300,42,0.6111,0.0493,25.12
32350,40,0.6779,0.0493,25.65
32400,37,0.7033,0.0492,26.71
32450,38,0.6922,0.0493,27.59
32500,37,0.7261,0.0493,28.15
32550,38,0.7114,0.0492,28.28
32600,40,0.6760,0.0491,27.79
32650,40,0.7010,0.0491,27.30
32700,38,0.7504,0.0491,27.32
32750,37,0.7895,0.0491,27.78
32800,37,0.8214,0.0491,28.14
32850,36,0.8598,0.0491,28.52
32900,34,0.9042,0.0491,29.37
32950,34,0.9172,0.0491,29.96
33000,34,0.9309,0.0491,30.28
33050,34,0.9407,0.0491,30.45
33100,34,0.9492,0.0491,30.53
33150,34,0.9560,0.0491,30.57
33200,34,0.9633,0.0491,30.58
33250,34,0.9685,0.0491,30.57
33300,35,0.9252,0.0488,30.46
33350,35,0.9277,0.0488,30.18
33400,35,0.9314,0.0488,30.01
33450,35,0.9398,0.0488,29.92
33500,36,0.9016,0.0487,29.79
33550,36,0.9069,0.0487,29.46
33600,37,0.8707,0.0489,29.08
33650,37,0.8782,0.0489,28.75
33700,37,0.8556,0.0485,28.70
33750,37,0.8648,0.0485,28.56
33800,38,0.8372,0.0484,28.38
33850,39,0.7791,0.0479,27.76
33900,39,0.7621,0.0481,27.55
33950,41,0.7058,0.0476,27.11
34000,41,0.6961,0.0475,26.52
34050,43,0.6578,0.0473,26.09
34100,43,0.6065,0.0472,25.79
34150,45,0.5730,0.0473,25.13
34200,43,0.5889,0.0475,24.82
34250,43,0.6026,0.0475,25.16
34300,44,0.5692,0.0473,25.00
34350,43,0.5578,0.0470,24.70
34400,43,0.5432,0.0454,25.12
34450,43,0.5586,0.0455,25.20
34500,43,0.5792,0.0455,25.15
34550,40,0.6195,0.0456,25.54
34600,39,0.6743,0.0456,26.45
34650,38,0.6946,0.0455,26.96
34700,37,0.7369,0.0455,27.77
34750,37,0.7695,0.0455,28.21
34800,37,0.7744,0.0453,28.60
34850,36,0.8103,0.0453,28.87
34900,38,0.7479,0.0452,28.67
34950,37,0.7751,0.0452,28.62
35000,37,0.7995,0.0452,28.62
35050,37,0.8237,0.0452,28.59
35100,37,0.8498,0.0452,28.54
35150,36,0.8796,0.0452,28.81
35200,34,0.9245,0.0452,29.15
35250,34,0.9354,0.0452,29.82
35300,34,0.9446,0.0452,30.18
35350,34,0.9519,0.0452,30.37
35400,34,0.9599,0.0452,30.47
35450,34,0.9657,0.0452,30.52
35500,35,0.9228,0.0453,30.50
35550,35,0.9255,0.0453,30.20
35600,35,0.9296,0.0453,30.03
35650,36,0.8905,0.0452,29.90
35700,36,0.8994,0.0452,29.53
35750,36,0.9049,0.0452,29.32
35800,36,0.9167,0.0452,29.19
35850,36,0.9289,0.0452,29.10
35900,37,0.8586,0.0453,29.03
35950,37,0.8627,0.0453,28.74
36000,38,0.7973,0.0452,28.33
36050,39,0.7694,0.0452,28.04
36100,43,0.6491,0.0452,27.01
36150,43,0.6643,0.0452,25.99
36200,42,0.6655,0.0452,25.60
36250,40,0.7216,0.0452,25.63
36300,42,0.6854,0.0450,25.90
36350,40,0.6520,0.0450,26.36
36400,42,0.6038,0.0452,26.26
36450,43,0.5691,0.0453,26.12
36500,44,0.5702,0.0453,25.60
36550,44,0.5650,0.0451,24.93
36600,45,0.5524,0.0451,24.60
36650,43,0.5526,0.0451,24.90
36700,42,0.5702,0.0453,25.00
36750,41,0.6201,0.0453,25.47
