tick,population,mean_s,mean_cv,resource
6400,42,0.5515,0.2366,24.80
6450,42,0.5416,0.2655,25.36
6500,42,0.5820,0.2655,25.60
6550,40,0.5876,0.3020,26.31
6600,40,0.6320,0.3020,26.64
6650,38,0.6624,0.3020,26.79
6700,38,0.6452,0.3020,27.33
6750,41,0.5761,0.3113,27.31
6800,40,0.6132,0.3113,27.05
6850,39,0.6557,0.3113,27.26
6900,38,0.7109,0.3113,27.53
6950,37,0.7620,0.3113,27.92
7000,36,0.7742,0.3113,28.50
7050,34,0.8222,0.3113,29.31
7100,34,0.8404,0.3113,30.04
7150,34,0.8598,0.3113,30.44
7200,34,0.8811,0.3113,30.63
7250,34,0.8981,0.3113,30.71
7300,34,0.9136,0.3113,30.74
7350,34,0.9255,0.3113,30.73
7400,34,0.9372,0.3113,30.71
7450,34,0.9462,0.3113,30.68
7500,34,0.9544,0.3113,30.66
7550,34,0.9607,0.3113,30.63
7600,34,0.9669,0.3113,30.61
7650,34,0.9716,0.3113,30.59
7700,34,0.9759,0.3113,30.57
7750,34,0.9792,0.3113,30.55
7800,35,0.9345,0.3113,30.47
7850,35,0.9359,0.3113,30.17
7900,37,0.8496,0.3113,29.76
7950,37,0.8516,0.3113,29.15
8000,38,0.8202,0.3113,28.64
8050,39,0.7942,0.3113,27.96
8100,39,0.8113,0.3113,27.56
8150,38,0.8417,0.3113,27.53
8200,36,0.8863,0.3113,27.77
8250,38,0.8180,0.3000,28.20
8300,39,0.7308,0.2930,27.83
8350,40,0.7009,0.2957,27.43
8400,42,0.6451,0.2957,26.56
8450,46,0.5589,0.2889,25.36
8500,47,0.5615,0.2889,24.29
8550,43,0.6180,0.2889,24.34
8600,43,0.5629,0.2886,24.58
8650,41,0.6196,0.2886,24.94
8700,40,0.6359,0.2739,25.90
8750,42,0.5835,0.2692,26.28
8800,42,0.6207,0.2692,26.01
8850,38,0.6852,0.2692,26.43
8900,39,0.6844,0.2692,26.99
8950,41,0.6541,0.2660,26.82
9000,40,0.6680,0.2660,26.87
9050,42,0.5745,0.2604,26.61
9100,42,0.5994,0.2604,26.19
9150,41,0.6448,0.2604,26.07
9200,39,0.7085,0.2604,26.32
9250,39,0.7521,0.2604,26.79
9300,34,0.8476,0.2604,27.74
9350,34,0.8697,0.2604,29.11
9400,34,0.8885,0.2604,29.86
9450,34,0.9057,0.2604,30.26
9500,34,0.9196,0.2604,30.47
9550,34,0.9312,0.2604,30.57
9600,34,0.9412,0.2604,30.61
9650,34,0.9502,0.2604,30.62
9700,34,0.9576,0.2604,30.62
9750,34,0.9637,0.2604,30.60
9800,34,0.9689,0.2604,30.59
9850,34,0.9737,0.2604,30.57
9900,34,0.9776,0.2604,30.56
9950,34,0.9808,0.2604,30.54
10000,35,0.9355,0.2604,30.47
10050,35,0.9370,0.2604,30.17
10100,36,0.8934,0.2604,29.88
10150,36,0.8965,0.2604,29.52
10200,37,0.8618,0.2465,29.05
10250,39,0.7904,0.2465,28.49
10300,40,0.7634,0.2443,27.70
10350,40,0.7482,0.2422,27.10
10400,40,0.7402,0.2422,26.68
10450,41,0.7027,0.2137,26.36
10500,41,0.6986,0.2119,26.12
10550,40,0.7056,0.2119,26.25
10600,40,0.7047,0.2108,26.38
10650,40,0.7069,0.2025,26.42
10700,40,0.6801,0.1848,26.31
10750,40,0.6806,0.1841,26.58
10800,45,0.5517,0.1675,26.09
10850,44,0.5596,0.1676,25.42
10900,44,0.5605,0.1661,25.03
10950,44,0.5546,0.1605,24.90
11000,43,0.6112,0.1605,24.77
11050,39,0.6592,0.1605,25.49
11100,38,0.7084,0.1605,26.46
11150,38,0.7147,0.1537,27.33
11200,37,0.7294,0.1551,27.61
11250,39,0.6808,0.1486,27.79
11300,39,0.7067,0.1486,27.62
11350,40,0.6729,0.1448,27.48
11400,41,0.6723,0.1440,26.97
11450,39,0.7178,0.1440,26.92
11500,38,0.7610,0.1440,27.22
11550,37,0.8025,0.1440,27.76
11600,36,0.8428,0.1440,28.16
11650,35,0.8781,0.1440,28.87
11700,34,0.9100,0.1440,29.62
11750,34,0.9233,0.1440,30.10
11800,34,0.9342,0.1440,30.36
11850,34,0.9441,0.1440,30.49
11900,34,0.9525,0.1440,30.55
11950,34,0.9595,0.1440,30.57
12000,34,0.9652,0.1440,30.57
12050,34,0.9705,0.1440,30.57
12100,34,0.9749,0.1440,30.56
12150,35,0.9297,0.1411,30.33
12200,35,0.9317,0.1411,30.10
12250,36,0.8916,0.1363,29.87
12300,36,0.8989,0.1363,29.52
12350,36,0.9056,0.1363,29.31
12400,36,0.9192,0.1363,29.19
12450,37,0.8852,0.1362,28.99
12500,36,0.9035,0.1362,28.79
12550,39,0.7854,0.1274,28.55
12600,40,0.7256,0.1245,27.96
12650,42,0.6648,0.1245,27.09
12700,42,0.6806,0.1245,26.32
12750,41,0.7195,0.1245,26.05
12800,41,0.7011,0.1219,25.59
12850,40,0.7455,0.1219,26.02
12900,38,0.7605,0.1216,26.97
12950,40,0.6803,0.1195,27.00
13000,41,0.6635,0.1194,26.76
13050,43,0.5784,0.1181,26.35
13100,43,0.6013,0.1181,25.75
13150,46,0.5523,0.1151,24.88
13200,44,0.5504,0.1143,24.62
13250,44,0.5671,0.1143,24.54
13300,41,0.6052,0.1137,24.90
13350,41,0.6222,0.1138,25.39
13400,39,0.6833,0.1138,26.24
13450,37,0.7447,0.1138,27.30
13500,36,0.7899,0.1138,28.22
13550,38,0.7081,0.1105,28.57
13600,38,0.7025,0.1100,28.42
13650,39,0.6871,0.1094,28.04
13700,39,0.7146,0.1094,27.75
13750,39,0.7478,0.1094,27.54
13800,39,0.7833,0.1094,27.39
13850,36,0.8447,0.1094,27.84
13900,35,0.8823,0.1094,28.53
13950,34,0.9111,0.1094,29.47
14000,34,0.9235,0.1094,30.01
14050,34,0.9352,0.1094,30.31
14100,34,0.9451,0.1094,30.46
14150,34,0.9531,0.1094,30.53
14200,34,0.9596,0.1094,30.56
14250,34,0.9658,0.1094,30.57
14300,34,0.9710,0.1094,30.56
14350,36,0.8802,0.1094,30.05
14400,36,0.8817,0.1094,29.63
14450,36,0.8899,0.1094,29.40
14500,36,0.9026,0.1094,29.25
14550,37,0.8730,0.1092,29.07
14600,37,0.8854,0.1092,28.73
14650,37,0.8946,0.1092,28.54
14700,35,0.9292,0.1092,29.01
14750,36,0.8924,0.1094,29.10
14800,37,0.8563,0.1090,28.87
14850,39,0.7820,0.1086,28.35
14900,38,0.8000,0.1086,28.05
14950,39,0.7781,0.1090,27.79
15000,40,0.7641,0.1091,27.36
15050,43,0.6546,0.1091,26.62
15100,44,0.6089,0.1085,25.71
15150,43,0.6093,0.1080,25.53
15200,43,0.6203,0.1078,25.21
15250,44,0.6081,0.1071,25.06
15300,41,0.6403,0.1070,25.18
15350,40,0.6500,0.1047,25.91
15400,41,0.6208,0.1049,26.04
15450,42,0.5993,0.1042,25.94
15500,44,0.5466,0.1041,25.45
15550,43,0.5615,0.1041,25.25
15600,42,0.6125,0.1041,25.36
15650,40,0.6759,0.1041,25.91
15700,38,0.7377,0.1041,26.68
15750,35,0.8115,0.1041,27.82
15800,35,0.8086,0.1041,28.84
15850,38,0.7045,0.1036,29.03
15900,39,0.6835,0.1030,28.45
15950,39,0.7067,0.1030,27.97
16000,39,0.7414,0.1030,27.67
16050,39,0.7779,0.1030,27.46
16100,38,0.8195,0.1030,27.56
16150,35,0.8783,0.1030,28.15
16200,34,0.9090,0.1030,29.16
16250,34,0.9231,0.1030,29.84
16300,34,0.9349,0.1030,30.21
16350,34,0.9442,0.1030,30.40
16400,34,0.9520,0.1030,30.50
16450,34,0.9594,0.1030,30.54
16500,34,0.9657,0.1030,30.56
16550,34,0.9705,0.1030,30.56
16600,35,0.9258,0.1032,30.29
16650,36,0.8835,0.1034,30.05
16700,36,0.8873,0.1034,29.63
16750,36,0.8968,0.1034,29.39
16800,36,0.9069,0.1034,29.24
16850,36,0.9228,0.1034,29.14
16900,36,0.9342,0.1034,29.07
16950,36,0.9078,0.1036,28.92
17000,35,0.9255,0.1036,29.04
17050,36,0.8867,0.1035,29.35
17100,38,0.8091,0.1029,28.77
17150,39,0.7764,0.1033,28.06
17200,44,0.6179,0.1025,27.01
17250,43,0.6385,0.1025,25.94
17300,44,0.6359,0.1025,25.33
17350,43,0.6276,0.1017,24.85
17400,43,0.6380,0.1019,24.87
17450,39,0.6824,0.1018,25.32
17500,40,0.6782,0.1018,26.19
17550,40,0.6853,0.1014,26.60
17600,39,0.6981,0.1011,26.88
17650,40,0.6674,0.1015,27.00
17700,40,0.6643,0.1015,26.93
17750,40,0.6967,0.1015,26.86
17800,41,0.6721,0.1011,26.81
17850,41,0.6483,0.1008,26.43
17900,41,0.6192,0.1006,26.01
17950,40,0.6598,0.1006,26.27
18000,42,0.6326,0.1009,26.19
18050,42,0.6185,0.1004,25.92
18100,40,0.6650,0.1004,26.09
18150,39,0.6769,0.0999,26.67
18200,39,0.7113,0.0999,27.02
18250,37,0.7719,0.0999,27.35
18300,37,0.8031,0.0999,27.93
18350,35,0.8535,0.0999,28.72
18400,35,0.8763,0.0999,29.29
18450,34,0.9065,0.0999,29.89
18500,34,0.9209,0.0999,30.26
18550,34,0.9321,0.0999,30.45
18600,34,0.9419,0.0999,30.54
18650,34,0.9506,0.0999,30.58
18700,34,0.9582,0.0999,30.59
18750,34,0.9642,0.0999,30.59
18800,35,0.9216,0.0999,30.55
18850,35,0.9251,0.0999,30.23
18900,35,0.9281,0.0999,30.05
18950,35,0.9354,0.0999,29.94
19000,36,0.8990,0.0999,29.69
19050,37,0.8606,0.0998,29.20
19100,37,0.8696,0.0998,28.83
19150,37,0.8827,0.0998,28.61
19200,37,0.8639,0.1000,28.51
19250,37,0.8731,0.1000,28.45
19300,36,0.9020,0.1000,28.41
19350,40,0.7212,0.0997,28.31
19400,41,0.6886,0.0994,27.25
19450,43,0.6365,0.0993,26.51
19500,43,0.6352,0.0991,25.87
19550,46,0.5806,0.0993,25.06
19600,43,0.6322,0.0993,24.41
19650,40,0.6918,0.0993,25.46
19700,40,0.6737,0.0990,26.02
19750,40,0.6809,0.0986,26.41
19800,37,0.7377,0.0986,26.98
19850,39,0.6936,0.0983,27.47
19900,41,0.6505,0.0982,26.95
19950,41,0.6499,0.0977,26.37
20000,41,0.6556,0.0981,26.35
20050,41,0.6673,0.0977,26.42
20100,41,0.6751,0.0977,26.28
20150,41,0.6279,0.0977,26.32
20200,40,0.6662,0.0977,26.49
20250,39,0.7063,0.0977,26.78
20300,39,0.7110,0.0977,26.94
20350,39,0.7216,0.0974,26.96
20400,37,0.7694,0.0974,27.46
20450,36,0.8106,0.0974,28.22
20500,38,0.7512,0.0973,28.18
20550,38,0.7741,0.0973,28.07
20600,36,0.8188,0.0973,28.25
20650,36,0.8412,0.0973,28.71
20700,36,0.8699,0.0973,28.93
20750,36,0.8874,0.0973,29.03
20800,34,0.9269,0.0973,29.52
20850,34,0.9379,0.0973,30.02
20900,35,0.8998,0.0974,29.98
20950,35,0.9069,0.0974,29.94
21000,35,0.9163,0.0974,29.91
21050,35,0.9266,0.0974,29.87
21100,35,0.9394,0.0974,29.84
21150,36,0.9030,0.0972,29.72
21200,36,0.9084,0.0972,29.42
21250,35,0.9237,0.0972,29.26
21300,35,0.9342,0.0972,29.51
21350,35,0.9432,0.0972,29.63
21400,37,0.8601,0.0972,29.26
21450,37,0.8633,0.0972,28.86
21500,36,0.8857,0.0972,28.73
21550,38,0.8117,0.0967,28.63
21600,41,0.7105,0.0965,27.80
21650,44,0.6252,0.0965,26.46
21700,43,0.6198,0.0964,25.64
21750,44,0.6177,0.0963,25.17
21800,45,0.6064,0.0960,24.47
21850,41,0.6752,0.0960,24.80
21900,38,0.7382,0.0960,25.98
21950,38,0.7449,0.0959,27.04
22000,38,0.7461,0.0956,27.43
22050,37,0.7516,0.0955,28.19
22100,41,0.6253,0.0951,27.52
22150,42,0.6117,0.0951,26.69
22200,43,0.6134,0.0948,26.11
22250,41,0.6669,0.0948,25.89
22300,42,0.6760,0.0947,25.91
22350,38,0.7175,0.0944,26.38
22400,39,0.6815,0.0941,26.95
22450,41,0.6368,0.0939,26.86
22500,40,0.6697,0.0939,26.84
22550,42,0.6357,0.0939,26.65
22600,41,0.6525,0.0936,26.21
22650,39,0.7026,0.0936,26.38
22700,38,0.7460,0.0936,27.06
22750,37,0.7913,0.0936,27.74
22800,37,0.8227,0.0936,28.11
22850,34,0.8858,0.0936,28.95
22900,34,0.9030,0.0936,29.75
22950,34,0.9168,0.0936,30.19
23000,34,0.9291,0.0936,30.41
23050,34,0.9398,0.0936,30.52
23100,34,0.9488,0.0936,30.57
23150,34,0.9561,0.0936,30.59
23200,35,0.9141,0.0938,30.40
23250,35,0.9186,0.0938,30.16
23300,36,0.8797,0.0936,29.77
23350,36,0.8887,0.0936,29.48
23400,36,0.8993,0.0936,29.30
23450,36,0.9103,0.0936,29.19
23500,36,0.9255,0.0936,29.11
23550,36,0.9025,0.0937,28.91
23600,36,0.9078,0.0937,28.97
23650,38,0.7977,0.0942,29.05
23700,38,0.8026,0.0942,28.49
23750,39,0.7756,0.0940,28.14
23800,40,0.7572,0.0938,27.55
23850,41,0.7144,0.0934,27.00
23900,43,0.6666,0.0933,26.42
23950,42,0.6407,0.0930,26.05
24000,42,0.6625,0.0930,25.82
24050,42,0.6433,0.0932,25.56
24100,41,0.6839,0.0932,25.71
24150,40,0.7043,0.0929,26.09
24200,38,0.7516,0.0929,26.76
24250,38,0.7532,0.0929,27.41
24300,38,0.7213,0.0927,27.53
24350,41,0.6362,0.0923,27.24
24400,43,0.5961,0.0919,26.36
24450,42,0.6324,0.0919,25.99
24500,41,0.6745,0.0919,25.85
24550,39,0.7431,0.0919,26.17
24600,38,0.7625,0.0919,26.97
24650,37,0.7378,0.0914,27.70
24700,41,0.6128,0.0912,27.82
24750,41,0.6292,0.0912,27.09
24800,42,0.6231,0.0912,26.48
24850,43,0.6321,0.0909,25.79
24900,41,0.6855,0.0909,25.82
24950,39,0.7416,0.0909,26.21
25000,36,0.8060,0.0909,27.57
25050,35,0.8510,0.0909,28.48
25100,34,0.8861,0.0909,29.39
25150,35,0.8556,0.0912,29.74
25200,35,0.8685,0.0912,29.87
25250,35,0.8835,0.0912,29.92
25300,35,0.8978,0.0912,29.92
25350,35,0.9134,0.0912,29.90
25400,35,0.9274,0.0912,29.87
25450,35,0.9375,0.0912,29.84
25500,36,0.8993,0.0911,29.61
25550,35,0.9152,0.0911,29.50
25600,35,0.9226,0.0911,29.65
25650,35,0.9309,0.0911,29.72
25700,35,0.9418,0.0911,29.75
25750,35,0.9497,0.0911,29.75
25800,37,0.8676,0.0910,29.53
25850,38,0.7949,0.0909,28.68
25900,39,0.7601,0.0907,28.08
25950,40,0.7355,0.0906,27.41
26000,41,0.7225,0.0903,26.76
26050,41,0.7530,0.0903,26.37
26100,39,0.7994,0.0903,26.49
26150,37,0.8176,0.0903,27.26
26200,40,0.6935,0.0899,27.32
26250,40,0.6783,0.0900,27.18
26300,40,0.6974,0.0900,26.98
26350,41,0.6916,0.0890,26.72
26400,43,0.6338,0.0888,26.03
26450,40,0.6860,0.0888,25.79
26500,39,0.7196,0.0888,26.50
26550,39,0.7255,0.0885,27.12
26600,39,0.7354,0.0885,27.18
26650,40,0.6925,0.0884,27.04
26700,39,0.6894,0.0875,27.25
26750,39,0.7169,0.0875,27.32
26800,40,0.7168,0.0874,27.09
26850,40,0.7205,0.0880,26.84
26900,39,0.7279,0.0880,27.03
26950,38,0.7334,0.0880,27.43
27000,40,0.6841,0.0877,27.61
27050,41,0.6447,0.0866,26.98
27100,42,0.6068,0.0864,26.22
27150,42,0.6399,0.0864,25.94
27200,41,0.6906,0.0864,25.99
27250,41,0.7034,0.0863,26.25
27300,37,0.7787,0.0863,26.81
27350,35,0.8271,0.0863,28.05
27400,35,0.8490,0.0863,28.95
27450,35,0.8723,0.0863,29.43
27500,35,0.8902,0.0863,29.66
27550,35,0.9066,0.0863,29.77
27600,34,0.9325,0.0863,30.08
27650,34,0.9423,0.0863,30.33
27700,35,0.9025,0.0862,30.23
27750,35,0.9090,0.0862,30.08
27800,35,0.9176,0.0862,29.98
27850,35,0.9266,0.0862,29.92
27900,35,0.9382,0.0862,29.86
27950,37,0.8597,0.0861,29.53
28000,37,0.8632,0.0861,29.01
28050,37,0.8712,0.0861,28.72
28100,37,0.8501,0.0861,28.63
28150,39,0.7810,0.0859,28.22
28200,39,0.7938,0.0859,27.72
28250,38,0.7920,0.0860,27.45
28300,41,0.7007,0.0835,27.08
28350,40,0.7250,0.0835,26.58
28400,40,0.7209,0.0834,26.50
28450,39,0.7565,0.0834,26.76
28500,41,0.7181,0.0810,26.69
28550,41,0.6585,0.0809,26.64
28600,42,0.6194,0.0783,26.48
28650,41,0.6488,0.0783,26.17
28700,42,0.6502,0.0783,26.00
28750,42,0.6612,0.0783,25.87
28800,40,0.7156,0.0783,26.11
28850,38,0.7394,0.0783,26.86
28900,38,0.7352,0.0758,27.48
28950,38,0.7346,0.0758,27.59
29000,39,0.7221,0.0757,27.70
29050,38,0.7578,0.0757,27.81
29100,38,0.7841,0.0757,27.86
29150,38,0.7844,0.0756,27.93
29200,37,0.8183,0.0756,28.18
29250,38,0.7696,0.0756,28.37
29300,39,0.7177,0.0726,28.03
29350,41,0.6602,0.0725,27.54
29400,41,0.6882,0.0725,26.86
29450,41,0.6842,0.0725,26.49
29500,42,0.6843,0.0701,26.03
29550,39,0.7450,0.0701,26.27
29600,39,0.7463,0.0702,26.77
29650,37,0.7956,0.0702,27.57
29700,36,0.8336,0.0702,28.21
29750,35,0.8689,0.0702,28.86
29800,35,0.8875,0.0702,29.35
29850,35,0.9057,0.0702,29.60
29900,34,0.9314,0.0702,29.92
29950,35,0.8942,0.0702,30.06
30000,35,0.9015,0.0702,29.99
30050,35,0.9112,0.0702,29.94
30100,35,0.9233,0.0702,29.90
30150,35,0.9338,0.0702,29.86
30200,35,0.9425,0.0702,29.82
30250,36,0.9052,0.0701,29.55
30300,36,0.9116,0.0701,29.32
30350,38,0.7982,0.0650,28.84
30400,38,0.8044,0.0650,28.37
30450,39,0.7766,0.0650,27.84
30500,41,0.7261,0.0630,27.21
30550,42,0.6838,0.0611,26.32
30600,41,0.7129,0.0611,25.97
30650,40,0.7251,0.0613,26.28
30700,43,0.6287,0.0582,25.99
30750,43,0.6298,0.0567,25.59
30800,41,0.6385,0.0548,25.80
30850,42,0.6403,0.0548,25.82
30900,42,0.6548,0.0549,25.71
30950,39,0.6903,0.0549,26.19
31000,38,0.7324,0.0549,26.87
31050,39,0.6955,0.0524,27.14
31100,38,0.7316,0.0524,27.37
31150,37,0.7756,0.0524,27.72
31200,38,0.7654,0.0524,27.95
31250,38,0.7620,0.0524,27.96
31300,38,0.7539,0.0523,27.94
31350,37,0.7834,0.0523,28.19
31400,37,0.8075,0.0523,28.38
31450,38,0.7913,0.0523,28.23
31500,41,0.6726,0.0480,27.53
31550,40,0.6944,0.0480,27.00
31600,39,0.7284,0.0480,26.98
31650,40,0.7256,0.0479,26.95
31700,41,0.6934,0.0435,26.72
31750,39,0.7112,0.0435,26.44
31800,38,0.7374,0.0435,27.13
31850,38,0.7667,0.0435,27.53
31900,37,0.8105,0.0435,27.71
31950,37,0.8372,0.0435,28.08
32000,35,0.8850,0.0435,28.65
32050,34,0.9161,0.0435,29.50
32100,34,0.9279,0.0435,30.03
32150,34,0.9388,0.0435,30.31
32200,34,0.9478,0.0435,30.45
32250,34,0.9557,0.0435,30.52
32300,34,0.9619,0.0435,30.55
32350,35,0.9190,0.0436,30.26
32400,35,0.9228,0.0436,30.07
32450,37,0.8394,0.0431,29.35
32500,37,0.8476,0.0431,28.94
32550,37,0.8633,0.0431,28.70
32600,38,0.8383,0.0432,28.40
32650,40,0.7448,0.0428,27.51
32700,41,0.7231,0.0426,27.05
32750,40,0.7171,0.0426,26.80
32800,42,0.6684,0.0427,26.38
32850,43,0.6669,0.0425,25.88
32900,42,0.6273,0.0422,25.58
32950,42,0.6523,0.0422,25.60
33000,41,0.6676,0.0419,25.94
33050,39,0.7217,0.0419,26.33
33100,39,0.7252,0.0420,26.74
33150,37,0.7497,0.0422,27.06
33200,37,0.7716,0.0422,27.81
33250,39,0.7202,0.0418,27.82
33300,39,0.7163,0.0421,27.62
33350,40,0.7036,0.0420,27.44
33400,40,0.7027,0.0421,26.99
33450,39,0.7419,0.0421,27.12
33500,39,0.7438,0.0420,27.03
33550,39,0.7144,0.0423,27.11
33600,39,0.7400,0.0423,27.22
33650,37,0.7866,0.0423,27.60
33700,37,0.8127,0.0423,28.05
33750,37,0.8138,0.0423,28.24
33800,37,0.8014,0.0423,28.25
33850,39,0.7073,0.0423,28.14
33900,40,0.6829,0.0424,27.61
33950,41,0.6745,0.0422,27.14
34000,41,0.7022,0.0422,26.63
34050,40,0.7495,0.0422,26.47
34100,39,0.7612,0.0423,26.75
34150,36,0.8201,0.0423,27.50
34200,36,0.8421,0.0423,28.30
34250,35,0.8753,0.0423,28.95
34300,35,0.8922,0.0423,29.39
34350,35,0.9082,0.0423,29.62
34400,34,0.9362,0.0423,29.80
34450,34,0.9456,0.0423,30.17
34500,34,0.9531,0.0423,30.37
34550,35,0.9130,0.0423,30.28
34600,35,0.9168,0.0423,30.09
34650,36,0.8781,0.0423,29.70
34700,37,0.8420,0.0417,29.41
34750,37,0.8529,0.0417,28.97
34800,37,0.8671,0.0417,28.71
34850,38,0.8427,0.0417,28.40
34900,38,0.8271,0.0418,28.08
34950,41,0.6973,0.0417,27.53
35000,41,0.7075,0.0417,26.82
35050,41,0.6983,0.0418,26.61
35100,43,0.6599,0.0421,26.09
35150,42,0.6665,0.0423,25.56
35200,42,0.6197,0.0423,25.29
35250,43,0.5901,0.0422,25.67
35300,42,0.6280,0.0422,25.51
35350,40,0.6831,0.0422,25.79
35400,40,0.6951,0.0423,26.46
35450,37,0.7652,0.0423,27.00
35500,38,0.7500,0.0422,27.52
35550,37,0.7558,0.0423,28.05
35600,40,0.6659,0.0424,27.69
35650,40,0.6872,0.0424,27.26
35700,39,0.7269,0.0424,27.20
35750,38,0.7748,0.0424,27.28
35800,38,0.7790,0.0424,27.34
35850,36,0.8253,0.0424,27.76
35900,35,0.8580,0.0424,28.71
35950,35,0.8782,0.0424,29.28
36000,38,0.7722,0.0426,29.19
36050,39,0.7433,0.0426,28.42
36100,38,0.7613,0.0426,28.15
36150,40,0.7123,0.0424,27.60
36200,40,0.7338,0.0424,27.15
36250,41,0.7318,0.0422,26.80
36300,39,0.7441,0.0421,26.72
36350,38,0.7764,0.0421,27.25
36400,38,0.7727,0.0421,27.45
36450,37,0.8060,0.0421,27.97
36500,37,0.8292,0.0421,28.23
36550,36,0.8658,0.0421,28.53
36600,35,0.8986,0.0421,29.13
36650,35,0.9128,0.0421,29.46
36700,34,0.9380,0.0421,29.87
36750,34,0.9474,0.0421,30.21
